Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0039	0.1361	0.0039	69.7500	75.2500	
0.0037	0.1361	0.0037	69.1250	75.1000	
0.0035	0.1361	0.0035	69.3500	75.1750	
0.0034	0.1362	0.0034	69.7000	75.0750	
0.0032	0.1362	0.0032	69.2750	74.9500	
0.0031	0.1362	0.0031	69.6250	75.2000	
0.0029	0.1363	0.0029	69.8250	75.0000	
0.0028	0.1363	0.0028	70.2000	75.0750	
0.0026	0.1364	0.0026	70.0500	75.0000	
0.0025	0.1364	0.0025	70.4750	74.8250	
0.0024	0.1364	0.0024	69.7500	74.8500	
0.0023	0.1365	0.0023	69.7750	74.7250	
0.0022	0.1365	0.0022	69.4500	74.9000	
0.0021	0.1365	0.0021	69.4000	74.9500	
0.0021	0.1366	0.0021	68.7250	74.8500	
0.0020	0.1366	0.0020	69.3000	75.0000	
0.0019	0.1366	0.0019	69.0750	74.9500	
0.0019	0.1366	0.0019	68.4000	75.0000	
0.0018	0.1367	0.0018	69.4000	74.8000	
0.0017	0.1366	0.0017	67.7000	74.8500	
0.0017	0.1366	0.0017	68.3750	74.8750	
0.0016	0.1367	0.0016	69.5500	74.9250	
0.0016	0.1365	0.0016	68.1500	74.8750	
0.0016	0.1365	0.0016	68.4000	74.8500	
0.0015	0.1366	0.0015	68.2250	74.9500	
0.0015	0.1366	0.0015	67.3250	74.8500	
0.0014	0.1366	0.0014	67.9000	74.9500	
0.0014	0.1366	0.0014	67.8250	74.9000	
0.0014	0.1365	0.0014	67.2250	75.0000	
0.0013	0.1365	0.0013	66.9500	75.0500	
0.0013	0.1365	0.0013	67.0750	74.9500	
0.0013	0.1365	0.0013	66.6500	74.9750	
0.0012	0.1365	0.0012	66.6500	74.9750	
0.0012	0.1366	0.0012	64.9250	74.9750	
0.0012	0.1365	0.0012	65.0000	74.7750	
0.0012	0.1367	0.0012	65.5250	74.8750	
0.0012	0.1364	0.0012	66.2000	74.9000	
0.0011	0.1365	0.0011	65.7000	74.9500	
0.0011	0.1365	0.0011	64.4500	74.8750	
0.0011	0.1365	0.0011	64.0500	74.8500	
0.0011	0.1365	0.0011	64.9750	74.8750	
0.0010	0.1364	0.0010	64.3500	74.8250	
0.0010	0.1365	0.0010	63.4250	74.7750	
0.0010	0.1364	0.0010	62.2000	75.0500	
0.0010	0.1364	0.0010	63.3000	74.9500	
0.0010	0.1364	0.0010	62.9000	75.0000	
0.0010	0.1365	0.0010	62.9000	74.9500	
0.0009	0.1364	0.0009	62.8250	74.9000	
0.0009	0.1364	0.0009	62.3000	74.9500	
0.0009	0.1364	0.0009	62.7500	74.9750	
0.0009	0.1364	0.0009	62.0500	74.9250	
0.0009	0.1363	0.0009	60.8750	74.9500	
0.0008	0.1364	0.0008	59.9750	74.8750	
0.0008	0.1364	0.0008	60.9000	75.0000	
0.0008	0.1364	0.0008	62.1500	74.9000	
0.0007	0.1364	0.0007	60.4500	74.9000	
0.0007	0.1365	0.0007	60.2250	74.8500	
0.0007	0.1364	0.0007	60.4500	74.8250	
0.0007	0.1364	0.0007	61.1750	74.8750	
0.0007	0.1364	0.0007	59.9000	75.0000	
0.0007	0.1364	0.0007	59.5250	74.7500	
0.0006	0.1364	0.0006	59.2500	74.8000	
0.0006	0.1364	0.0006	59.7000	74.9000	
0.0006	0.1364	0.0006	58.3750	74.6750	
0.0006	0.1364	0.0006	57.7250	74.7000	
0.0006	0.1363	0.0006	58.4750	74.7250	
0.0006	0.1363	0.0006	58.3000	74.8500	
0.0006	0.1363	0.0006	58.0750	74.8500	
0.0006	0.1363	0.0006	57.7000	74.8000	
0.0006	0.1363	0.0006	57.0750	74.9750	
0.0006	0.1364	0.0006	56.8500	74.8250	
0.0005	0.1362	0.0005	56.8250	74.8000	
0.0005	0.1363	0.0005	57.3500	74.8000	
0.0005	0.1362	0.0005	57.1750	74.7250	
0.0005	0.1362	0.0005	57.0000	74.7500	
0.0005	0.1362	0.0005	56.7500	74.7250	
0.0005	0.1362	0.0005	56.2000	74.5750	
0.0005	0.1361	0.0005	56.9000	74.9250	
0.0005	0.1361	0.0005	56.8750	74.9250	
0.0005	0.1361	0.0005	56.7250	74.8250	
0.0005	0.1361	0.0005	56.3500	74.7500	
0.0005	0.1361	0.0005	55.9000	74.8750	
0.0005	0.1360	0.0005	55.6000	74.7000	
0.0005	0.1361	0.0005	55.7500	74.6750	
0.0005	0.1360	0.0005	55.8250	74.7500	
0.0004	0.1360	0.0004	56.1250	74.9000	
0.0004	0.1360	0.0004	55.3500	74.6750	
0.0004	0.1360	0.0004	55.6000	74.8000	
0.0004	0.1359	0.0004	55.5750	74.7000	
0.0004	0.1359	0.0004	55.0750	74.8250	
0.0004	0.1359	0.0004	55.8500	74.6750	
0.0004	0.1359	0.0004	55.5000	74.6750	
0.0004	0.1359	0.0004	54.9750	74.6750	
0.0004	0.1358	0.0004	54.9250	74.7250	
0.0004	0.1358	0.0004	54.6000	74.7000	
0.0004	0.1358	0.0004	54.6750	74.7000	
0.0004	0.1357	0.0004	54.2750	74.8500	
0.0004	0.1358	0.0004	54.3750	74.7250	
0.0004	0.1358	0.0004	55.1000	74.8000	
0.0004	0.1357	0.0004	54.4000	74.7750	
0.0004	0.1357	0.0004	54.1500	74.7500	
0.0004	0.1356	0.0004	54.9250	74.7750	
0.0004	0.1356	0.0004	54.1000	74.7500	
0.0004	0.1356	0.0004	53.9000	74.8000	
0.0004	0.1356	0.0004	54.5000	74.8750	
0.0004	0.1356	0.0004	53.9750	74.7000	
0.0004	0.1356	0.0004	53.1750	74.8250	
0.0004	0.1355	0.0004	53.4750	74.7250	
0.0004	0.1355	0.0004	54.4750	74.7250	
0.0004	0.1354	0.0004	53.5000	74.7750	
0.0003	0.1354	0.0003	53.4250	74.8000	
0.0003	0.1354	0.0003	53.3500	74.7000	
0.0003	0.1354	0.0003	53.4000	74.8500	
0.0003	0.1353	0.0003	52.9750	74.9000	
0.0003	0.1354	0.0003	53.0250	74.7500	
0.0003	0.1354	0.0003	53.3500	74.8000	
0.0003	0.1353	0.0003	53.0500	74.8500	
0.0003	0.1353	0.0003	53.1750	74.7250	
0.0003	0.1354	0.0003	52.8750	74.7750	
0.0003	0.1352	0.0003	53.1250	74.7500	
0.0003	0.1352	0.0003	53.1250	74.9000	
0.0003	0.1352	0.0003	52.3500	74.7250	
0.0003	0.1353	0.0003	51.5500	74.8750	
0.0003	0.1351	0.0003	52.7250	74.8250	
0.0003	0.1351	0.0003	52.6000	74.8250	
0.0003	0.1352	0.0003	51.7000	74.9750	
0.0003	0.1351	0.0003	52.1250	74.7250	
0.0003	0.1351	0.0003	52.3000	74.9000	
0.0003	0.1351	0.0003	52.6000	74.8000	
0.0003	0.1350	0.0003	52.2000	74.8750	
0.0003	0.1350	0.0003	52.2250	74.8500	
0.0003	0.1350	0.0003	52.3500	74.8250	
0.0003	0.1350	0.0003	52.0000	75.0000	
0.0003	0.1349	0.0003	51.4500	74.9000	
0.0003	0.1349	0.0003	52.1250	74.8750	
0.0003	0.1349	0.0003	52.2000	74.8750	
0.0003	0.1349	0.0003	52.5250	74.9250	
0.0003	0.1350	0.0003	52.4250	74.7750	
0.0003	0.1349	0.0003	51.6500	74.8250	
0.0003	0.1348	0.0003	51.8250	74.8500	
0.0003	0.1349	0.0003	52.4500	74.8750	
0.0003	0.1348	0.0003	51.4750	74.8500	
0.0003	0.1348	0.0003	52.3000	74.8250	
0.0003	0.1347	0.0003	52.0000	74.7000	
0.0003	0.1347	0.0003	51.6500	74.8000	
0.0003	0.1347	0.0003	52.1250	74.9250	
0.0003	0.1346	0.0003	51.9750	74.9500	
0.0003	0.1347	0.0003	51.3750	74.8500	
0.0003	0.1346	0.0003	52.2500	74.8250	
0.0003	0.1346	0.0003	52.2250	74.9750	
0.0003	0.1346	0.0003	51.1250	74.8750	
0.0003	0.1345	0.0003	51.6000	74.8750	
0.0003	0.1345	0.0003	52.1500	74.8750	
0.0003	0.1345	0.0003	51.8000	74.9000	
0.0003	0.1345	0.0003	52.1500	74.7750	
0.0003	0.1345	0.0003	52.1500	74.7500	
0.0003	0.1344	0.0003	51.9250	74.9500	
0.0003	0.1344	0.0003	51.4000	74.8500	
0.0003	0.1344	0.0003	52.1250	74.8250	
0.0003	0.1344	0.0003	52.2500	74.9500	
0.0003	0.1344	0.0003	51.6750	74.8000	
0.0002	0.1343	0.0002	51.3250	74.8500	
0.0003	0.1343	0.0003	51.1250	74.8250	
0.0003	0.1343	0.0003	51.8500	74.8000	
0.0002	0.1342	0.0002	51.9500	74.8250	
0.0002	0.1342	0.0002	51.0250	74.8250	
0.0002	0.1342	0.0002	51.7500	74.8500	
0.0002	0.1341	0.0002	50.9500	74.9250	
0.0002	0.1342	0.0002	50.4250	74.8000	
0.0002	0.1341	0.0002	51.4000	74.8250	
0.0002	0.1342	0.0002	50.8250	74.8750	
0.0002	0.1341	0.0002	50.4500	74.8250	
0.0002	0.1341	0.0002	50.9000	74.8250	
0.0002	0.1340	0.0002	50.6250	74.7750	
0.0002	0.1340	0.0002	50.4000	74.9250	
0.0002	0.1340	0.0002	50.7750	74.8000	
0.0002	0.1339	0.0002	50.5750	74.8250	
0.0002	0.1340	0.0002	50.6000	74.7500	
0.0002	0.1340	0.0002	49.9250	74.7750	
0.0002	0.1340	0.0002	50.4500	74.8750	
0.0002	0.1340	0.0002	48.9500	74.7500	
0.0002	0.1339	0.0002	50.2000	74.7500	
0.0002	0.1338	0.0002	50.2500	74.8750	
0.0002	0.1338	0.0002	49.4500	74.7750	
0.0002	0.1338	0.0002	49.6750	74.7750	
0.0002	0.1337	0.0002	50.4250	74.9000	
0.0002	0.1337	0.0002	50.4500	74.7000	
0.0002	0.1337	0.0002	49.2750	74.8500	
0.0002	0.1337	0.0002	49.5750	74.9000	
0.0002	0.1336	0.0002	49.5750	74.8500	
0.0002	0.1336	0.0002	48.6750	74.7500	
0.0002	0.1336	0.0002	49.0000	74.9500	
0.0002	0.1336	0.0002	48.0500	74.7750	
0.0002	0.1336	0.0002	49.2750	74.8000	
0.0002	0.1335	0.0002	48.9000	74.8000	
0.0002	0.1335	0.0002	48.5250	74.8500	
0.0002	0.1335	0.0002	48.5750	74.8250	
0.0002	0.1335	0.0002	47.7500	74.8000	
0.0002	0.1334	0.0002	47.8250	74.8500	
0.0002	0.1334	0.0002	48.5750	74.7750	
0.0002	0.1334	0.0002	48.0500	74.8000	
0.0002	0.1333	0.0002	48.7500	74.9000	
0.0002	0.1334	0.0002	47.7750	74.7750	
0.0002	0.1333	0.0002	47.0250	74.7750	
0.0002	0.1333	0.0002	46.4500	74.8250	
0.0002	0.1332	0.0002	48.1750	74.8500	
0.0002	0.1332	0.0002	48.1250	74.6750	
0.0002	0.1333	0.0002	48.1750	74.8000	
0.0002	0.1332	0.0002	46.6000	74.7500	
0.0002	0.1332	0.0002	47.2250	74.8000	
0.0002	0.1332	0.0002	47.1250	74.8500	
0.0002	0.1331	0.0002	46.8750	74.7500	
0.0002	0.1331	0.0002	48.1500	74.8000	
0.0002	0.1331	0.0002	46.9750	74.8250	
0.0002	0.1331	0.0002	47.4750	74.7000	
0.0002	0.1331	0.0002	46.4750	74.8500	
0.0002	0.1330	0.0002	46.9000	74.7750	
0.0002	0.1330	0.0002	47.7000	74.6500	
0.0002	0.1330	0.0002	47.0250	74.8500	
0.0002	0.1330	0.0002	47.0000	74.6500	
0.0002	0.1329	0.0002	47.2500	74.8750	
0.0002	0.1330	0.0002	47.0750	74.7250	
0.0002	0.1329	0.0002	47.6000	74.7250	
0.0002	0.1329	0.0002	47.1000	74.7250	
0.0002	0.1328	0.0002	47.9750	74.7000	
0.0002	0.1328	0.0002	47.8000	74.8000	
0.0002	0.1328	0.0002	47.3000	74.7500	
0.0002	0.1328	0.0002	46.9250	74.7500	
0.0002	0.1327	0.0002	47.4500	74.7250	
0.0002	0.1328	0.0002	48.8000	74.6250	
0.0002	0.1327	0.0002	47.8000	74.8250	
0.0002	0.1327	0.0002	46.8500	74.7250	
0.0002	0.1327	0.0002	47.8500	74.8500	
0.0002	0.1326	0.0002	49.0000	74.7500	
0.0002	0.1326	0.0002	48.0500	74.7250	
0.0002	0.1327	0.0002	47.9500	74.7000	
0.0002	0.1326	0.0002	46.7750	74.7500	
0.0002	0.1325	0.0002	48.0000	74.6500	
0.0002	0.1326	0.0002	48.5250	74.7000	
0.0002	0.1325	0.0002	49.1000	74.7750	
0.0002	0.1325	0.0002	48.0500	74.7000	
0.0002	0.1325	0.0002	50.3500	74.8250	
0.0002	0.1324	0.0002	46.9500	74.6750	
0.0002	0.1324	0.0002	46.9250	74.7000	
0.0002	0.1324	0.0002	48.8750	74.7500	
0.0002	0.1324	0.0002	49.8250	74.8250	
0.0002	0.1324	0.0002	48.3500	74.7250	
0.0002	0.1323	0.0002	49.3000	74.6000	
0.0002	0.1323	0.0002	49.6250	74.7500	
0.0002	0.1323	0.0002	48.8750	74.6000	
0.0002	0.1322	0.0002	49.7000	74.7000	
0.0002	0.1323	0.0002	48.9000	74.8000	
0.0002	0.1322	0.0002	47.9000	74.7500	
0.0002	0.1323	0.0002	51.4000	74.7000	
0.0002	0.1321	0.0002	49.9250	74.7750	
0.0002	0.1321	0.0002	48.5250	74.7000	
0.0002	0.1321	0.0002	48.6500	74.7000	
0.0002	0.1321	0.0002	49.9750	74.7000	
0.0002	0.1321	0.0002	50.9500	74.7750	
0.0002	0.1321	0.0002	48.8000	74.7750	
0.0002	0.1321	0.0002	48.8500	74.7000	
0.0002	0.1320	0.0002	50.0500	74.6500	
0.0002	0.1320	0.0002	47.9750	74.8000	
0.0002	0.1320	0.0002	49.5000	74.7500	
0.0002	0.1319	0.0002	50.6500	74.5750	
0.0002	0.1320	0.0002	49.4500	74.7250	
0.0002	0.1320	0.0002	50.9000	74.6500	
0.0002	0.1319	0.0002	50.7750	74.5750	
0.0002	0.1318	0.0002	49.0750	74.8000	
0.0002	0.1318	0.0002	50.9500	74.7250	
0.0002	0.1319	0.0002	49.8000	74.5500	
0.0002	0.1318	0.0002	49.4000	74.7000	
0.0002	0.1318	0.0002	51.6250	74.6500	
0.0002	0.1317	0.0002	51.1000	74.6500	
0.0002	0.1317	0.0002	49.2250	74.6250	
0.0002	0.1317	0.0002	49.8750	74.7500	
0.0002	0.1317	0.0002	52.0250	74.7750	
0.0002	0.1317	0.0002	50.4500	74.7250	
0.0002	0.1316	0.0002	49.4500	74.7500	
0.0002	0.1316	0.0002	50.2000	74.7750	
0.0002	0.1316	0.0002	51.0250	74.7750	
0.0002	0.1316	0.0002	49.9500	74.6500	
0.0002	0.1316	0.0002	51.4000	74.7000	
0.0002	0.1315	0.0002	50.4500	74.8000	
0.0002	0.1315	0.0002	49.9000	74.5750	
0.0002	0.1315	0.0002	51.1000	74.7000	
0.0002	0.1315	0.0002	52.1250	74.6750	
0.0002	0.1315	0.0002	50.8750	74.8000	
0.0002	0.1315	0.0002	51.1500	74.7500	
0.0002	0.1314	0.0002	52.8750	74.6250	
0.0002	0.1314	0.0002	51.1250	74.6750	
0.0002	0.1313	0.0002	52.3750	74.7250	
0.0002	0.1313	0.0002	53.0500	74.7500	
0.0002	0.1313	0.0002	53.2750	74.7250	
0.0002	0.1313	0.0002	53.9000	74.7750	
0.0002	0.1313	0.0002	53.6500	74.7000	
0.0002	0.1313	0.0002	53.5500	74.7500	
0.0002	0.1312	0.0002	54.8000	74.7000	
0.0002	0.1312	0.0002	54.7500	74.6750	
0.0002	0.1311	0.0002	54.6500	74.7250	
0.0002	0.1313	0.0002	56.6000	74.7250	
0.0002	0.1310	0.0002	55.9250	74.6750	
0.0002	0.1311	0.0002	55.2750	74.7500	
0.0002	0.1311	0.0002	56.6000	74.7500	
0.0002	0.1311	0.0002	55.0250	74.6250	
0.0002	0.1310	0.0002	55.3750	74.7750	
0.0002	0.1309	0.0002	55.6750	74.7250	
0.0002	0.1309	0.0002	54.3250	74.7250	
0.0002	0.1309	0.0002	53.8500	74.7000	
0.0002	0.1310	0.0002	54.5500	74.7250	
0.0002	0.1308	0.0002	53.3750	74.8000	
0.0002	0.1308	0.0002	53.0500	74.6500	
0.0002	0.1308	0.0002	53.4250	74.8500	
0.0002	0.1308	0.0002	53.2750	74.7750	
0.0002	0.1308	0.0002	53.6250	74.6750	
0.0002	0.1308	0.0002	53.4750	74.7750	
0.0002	0.1307	0.0002	53.2750	74.6500	
0.0002	0.1307	0.0002	53.5250	74.7750	
0.0002	0.1307	0.0002	52.8750	74.8500	
0.0002	0.1307	0.0002	53.7750	74.7500	
0.0002	0.1306	0.0002	54.3250	74.7250	
0.0002	0.1306	0.0002	52.2000	74.6500	
0.0002	0.1306	0.0002	52.7750	74.7250	
0.0002	0.1306	0.0002	52.5750	74.8000	
0.0002	0.1305	0.0002	52.7750	74.7000	
0.0002	0.1305	0.0002	52.6750	74.6500	
0.0002	0.1305	0.0002	52.5250	74.7750	
0.0002	0.1305	0.0002	53.3500	74.7500	
0.0002	0.1305	0.0002	52.7750	74.6500	
0.0002	0.1304	0.0002	52.4500	74.7750	
0.0002	0.1304	0.0002	52.4250	74.6750	
0.0002	0.1304	0.0002	52.8000	74.6750	
0.0002	0.1304	0.0002	52.4000	74.6750	
0.0002	0.1303	0.0002	52.6000	74.7250	
0.0002	0.1303	0.0002	52.7000	74.8250	
0.0002	0.1303	0.0002	52.6750	74.8750	
0.0002	0.1303	0.0002	52.6250	74.5500	
0.0002	0.1302	0.0002	52.4250	74.7250	
0.0002	0.1302	0.0002	53.0500	74.7000	
0.0002	0.1302	0.0002	52.8750	74.6500	
0.0002	0.1302	0.0002	52.3750	74.8000	
0.0002	0.1302	0.0002	52.2500	74.6250	
0.0002	0.1302	0.0002	52.1000	74.7750	
0.0002	0.1301	0.0002	52.8750	74.7000	
0.0002	0.1302	0.0002	51.9250	74.7500	
0.0002	0.1301	0.0002	52.7250	74.8500	
0.0002	0.1301	0.0002	52.8500	74.7500	
0.0002	0.1301	0.0002	52.4000	74.7750	
0.0002	0.1301	0.0002	51.9500	74.6750	
0.0002	0.1300	0.0002	52.1000	74.6500	
0.0002	0.1300	0.0002	52.4500	74.6250	
0.0002	0.1300	0.0002	52.2250	74.7250	
0.0002	0.1300	0.0002	51.9250	74.7250	
0.0002	0.1300	0.0002	52.3250	74.8250	
0.0002	0.1299	0.0002	52.5000	74.8000	
0.0002	0.1300	0.0002	52.0000	74.8000	
0.0002	0.1300	0.0002	52.4750	74.7250	
0.0002	0.1300	0.0002	52.2500	74.7250	
0.0002	0.1299	0.0002	52.1250	74.6000	
0.0002	0.1299	0.0002	52.3500	74.6750	
0.0002	0.1299	0.0002	52.1250	74.8000	
0.0002	0.1299	0.0002	52.3250	74.6000	
0.0002	0.1299	0.0002	52.1000	74.8000	
0.0001	0.1298	0.0001	51.9750	74.7250	
0.0002	0.1298	0.0002	52.1500	74.7750	
0.0002	0.1298	0.0002	52.0250	74.7500	
0.0002	0.1299	0.0002	51.6750	74.8250	
0.0002	0.1299	0.0002	52.2500	74.7000	
0.0002	0.1298	0.0002	51.8250	74.7000	
0.0002	0.1298	0.0002	52.1750	74.6750	
0.0002	0.1297	0.0002	52.2750	74.7750	
0.0002	0.1297	0.0002	52.1750	74.7750	
0.0002	0.1297	0.0002	51.8750	74.8000	
0.0002	0.1297	0.0002	51.8750	74.7500	
0.0002	0.1297	0.0002	52.3750	74.7000	
0.0002	0.1297	0.0002	52.2250	74.9000	
0.0002	0.1297	0.0002	51.9000	74.7750	
0.0001	0.1296	0.0001	51.5500	74.7750	
0.0001	0.1297	0.0001	51.8000	74.7500	
0.0001	0.1297	0.0001	52.1250	74.6000	
0.0001	0.1296	0.0001	51.9500	74.7250	
0.0001	0.1297	0.0001	51.6000	74.7500	
0.0001	0.1298	0.0001	52.1000	74.6250	
0.0001	0.1296	0.0001	51.4750	74.6500	
0.0001	0.1296	0.0001	51.6750	74.8000	
0.0001	0.1296	0.0001	51.6750	74.8000	
0.0001	0.1295	0.0001	51.6750	74.8000	
0.0001	0.1295	0.0001	52.0000	74.7750	
0.0001	0.1295	0.0001	52.0000	74.6750	
0.0001	0.1296	0.0001	51.7500	74.6500	
0.0001	0.1295	0.0001	52.0250	74.8500	
0.0001	0.1295	0.0001	52.0500	74.7000	
0.0002	0.1296	0.0002	52.1500	74.8250	
0.0001	0.1295	0.0001	51.9000	74.6000	
0.0001	0.1295	0.0001	51.6500	74.7000	
0.0001	0.1295	0.0001	51.6750	74.7500	
0.0001	0.1294	0.0001	51.9250	74.8500	
0.0001	0.1294	0.0001	52.0500	74.6250	
0.0001	0.1295	0.0001	52.5250	74.8750	
0.0001	0.1294	0.0001	51.4750	74.6750	
0.0001	0.1294	0.0001	51.0500	74.8250	
0.0001	0.1294	0.0001	51.8000	74.7250	
0.0001	0.1294	0.0001	52.4500	74.7000	
0.0001	0.1294	0.0001	51.9000	74.7000	
0.0001	0.1293	0.0001	51.5250	74.8250	
0.0001	0.1294	0.0001	51.7500	74.7250	
0.0001	0.1293	0.0001	51.7000	74.6750	
0.0001	0.1294	0.0001	51.7250	74.6500	
0.0001	0.1293	0.0001	51.8500	74.7000	
0.0001	0.1294	0.0001	52.2250	74.6000	
0.0001	0.1293	0.0001	51.3750	74.7250	
0.0001	0.1294	0.0001	51.6250	74.8750	
0.0001	0.1294	0.0001	51.5250	74.9000	
0.0001	0.1293	0.0001	51.7250	74.6750	
0.0001	0.1293	0.0001	51.6000	74.8000	
0.0001	0.1292	0.0001	51.9000	74.7250	
0.0001	0.1293	0.0001	51.9250	74.8250	
0.0001	0.1292	0.0001	51.6750	74.7500	
0.0001	0.1293	0.0001	51.7250	74.7000	
0.0001	0.1292	0.0001	51.6000	74.7250	
0.0001	0.1292	0.0001	51.5750	74.7500	
0.0001	0.1293	0.0001	51.6250	74.7000	
0.0001	0.1292	0.0001	51.7000	74.7750	
0.0001	0.1292	0.0001	51.7250	74.6500	
0.0001	0.1292	0.0001	52.0750	74.7250	
0.0001	0.1292	0.0001	51.7250	74.8000	
0.0001	0.1292	0.0001	51.8000	74.7750	
0.0001	0.1293	0.0001	51.9250	74.7000	
0.0001	0.1292	0.0001	51.2500	74.7750	
0.0001	0.1292	0.0001	51.7000	74.9250	
0.0001	0.1292	0.0001	51.8000	74.6500	
0.0001	0.1291	0.0001	52.0250	74.7500	
0.0001	0.1292	0.0001	51.8250	74.7500	
0.0001	0.1291	0.0001	51.2750	74.7250	
0.0001	0.1292	0.0001	51.6750	74.8250	
0.0001	0.1292	0.0001	51.0750	74.8250	
0.0001	0.1291	0.0001	51.6000	74.6500	
0.0001	0.1291	0.0001	52.1000	74.7000	
0.0001	0.1291	0.0001	51.2000	74.7000	
0.0001	0.1291	0.0001	51.3000	74.8250	
0.0001	0.1291	0.0001	51.6250	74.7500	
0.0001	0.1290	0.0001	51.5500	74.8500	
0.0001	0.1291	0.0001	51.4750	74.8250	
0.0001	0.1290	0.0001	51.4000	74.7250	
0.0001	0.1291	0.0001	51.5500	74.8000	
0.0001	0.1292	0.0001	51.8000	74.7000	
0.0001	0.1291	0.0001	51.1500	74.9000	
0.0001	0.1290	0.0001	51.2250	74.7750	
0.0001	0.1290	0.0001	51.9250	74.8250	
0.0001	0.1291	0.0001	51.9750	74.8250	
0.0001	0.1290	0.0001	51.8250	74.7750	
0.0001	0.1290	0.0001	50.9000	74.7500	
0.0001	0.1291	0.0001	51.3750	74.9250	
0.0001	0.1290	0.0001	51.6500	74.6250	
0.0001	0.1291	0.0001	51.3750	74.8500	
0.0001	0.1290	0.0001	51.2000	74.6500	
0.0001	0.1290	0.0001	51.4250	74.7500	
0.0001	0.1290	0.0001	51.5500	74.6000	
0.0001	0.1291	0.0001	51.7750	74.9000	
0.0001	0.1290	0.0001	51.5750	74.8000	
0.0001	0.1290	0.0001	51.5000	74.6500	
