Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1695	0.2453	0.1334	50.6000	66.6000	
-0.1695	0.2454	0.1338	51.3000	65.8000	
-0.1695	0.2454	0.1341	52.3000	65.8000	
-0.1694	0.2452	0.1334	53.7000	65.6000	
-0.1694	0.2448	0.1324	58.3000	65.9000	
-0.1693	0.2442	0.1302	74.8000	66.3000	
-0.1692	0.2436	0.1283	75.0000	66.7000	
-0.1692	0.2435	0.1282	74.4000	67.4000	
-0.1691	0.2437	0.1292	74.3000	67.9000	
-0.1691	0.2442	0.1314	71.5000	69.3000	
-0.1692	0.2448	0.1335	53.8000	69.0000	
-0.1693	0.2463	0.1385	51.0000	69.4000	
-0.1695	0.2474	0.1423	50.7000	68.2000	
-0.1696	0.2485	0.1463	50.8000	68.2000	
-0.1696	0.2488	0.1471	50.8000	68.0000	
-0.1697	0.2489	0.1472	50.9000	68.1000	
-0.1698	0.2488	0.1464	52.0000	68.0000	
-0.1699	0.2486	0.1451	55.3000	68.2000	
-0.1699	0.2485	0.1444	56.2000	68.0000	
-0.1700	0.2484	0.1437	57.1000	68.7000	
-0.1701	0.2483	0.1429	58.1000	68.3000	
-0.1701	0.2481	0.1419	62.0000	69.0000	
-0.1702	0.2480	0.1410	66.7000	69.2000	
-0.1703	0.2480	0.1407	62.5000	69.1000	
-0.1703	0.2479	0.1402	63.5000	69.1000	
-0.1704	0.2480	0.1401	62.0000	69.0000	
-0.1704	0.2481	0.1404	59.6000	69.4000	
-0.1705	0.2481	0.1401	61.2000	69.2000	
-0.1705	0.2483	0.1406	59.0000	69.2000	
-0.1706	0.2484	0.1408	56.6000	69.1000	
-0.1706	0.2484	0.1406	56.5000	68.5000	
-0.1707	0.2485	0.1405	56.4000	68.9000	
-0.1707	0.2485	0.1404	55.4000	69.1000	
-0.1708	0.2483	0.1394	57.4000	68.4000	
-0.1708	0.2482	0.1386	57.3000	68.6000	
-0.1709	0.2477	0.1366	60.1000	68.1000	
-0.1709	0.2474	0.1350	62.0000	69.0000	
-0.1710	0.2468	0.1324	65.0000	68.3000	
-0.1710	0.2465	0.1307	62.7000	68.8000	
-0.1711	0.2463	0.1299	63.1000	67.5000	
-0.1712	0.2464	0.1295	58.3000	68.8000	
-0.1713	0.2458	0.1266	61.5000	67.2000	
-0.1714	0.2455	0.1248	61.6000	67.7000	
-0.1714	0.2452	0.1236	54.9000	67.0000	
-0.1717	0.2449	0.1209	55.3000	67.2000	
-0.1718	0.2443	0.1180	57.9000	66.6000	
-0.1720	0.2432	0.1131	61.3000	66.1000	
-0.1721	0.2428	0.1107	61.5000	66.8000	
-0.1721	0.2424	0.1090	60.0000	66.4000	
-0.1722	0.2423	0.1083	59.8000	66.3000	
-0.1722	0.2423	0.1083	59.0000	65.8000	
-0.1723	0.2425	0.1088	59.0000	65.8000	
-0.1723	0.2428	0.1098	59.3000	65.0000	
-0.1724	0.2430	0.1103	59.3000	64.9000	
-0.1724	0.2432	0.1108	58.5000	64.6000	
-0.1725	0.2428	0.1087	62.5000	64.3000	
-0.1725	0.2423	0.1069	65.1000	63.9000	
-0.1726	0.2417	0.1039	65.2000	64.0000	
-0.1727	0.2418	0.1034	65.1000	63.7000	
-0.1728	0.2418	0.1031	65.5000	63.4000	
-0.1729	0.2415	0.1013	64.9000	63.3000	
-0.1730	0.2423	0.1045	63.3000	64.0000	
-0.1731	0.2417	0.1011	65.0000	63.4000	
-0.1732	0.2413	0.0990	65.7000	63.7000	
-0.1732	0.2418	0.1009	63.6000	64.3000	
-0.1734	0.2410	0.0972	64.7000	64.0000	
-0.1734	0.2406	0.0955	66.9000	64.0000	
-0.1735	0.2405	0.0946	65.5000	64.2000	
-0.1735	0.2406	0.0953	63.7000	64.2000	
-0.1736	0.2407	0.0946	64.7000	64.3000	
-0.1737	0.2395	0.0896	66.3000	63.7000	
-0.1736	0.2407	0.0948	65.5000	64.6000	
-0.1738	0.2390	0.0873	66.1000	63.7000	
-0.1736	0.2407	0.0947	63.5000	65.7000	
-0.1736	0.2387	0.0867	66.4000	63.7000	
-0.1738	0.2402	0.0920	64.0000	65.4000	
-0.1738	0.2400	0.0911	64.1000	64.9000	
-0.1739	0.2394	0.0879	65.1000	64.6000	
-0.1739	0.2393	0.0877	65.2000	64.8000	
-0.1735	0.2406	0.0951	60.9000	65.6000	
-0.1739	0.2381	0.0825	66.9000	64.2000	
-0.1740	0.2389	0.0859	65.8000	65.2000	
-0.1738	0.2383	0.0842	66.0000	64.9000	
-0.1740	0.2378	0.0812	66.2000	65.1000	
-0.1734	0.2396	0.0916	63.0000	66.8000	
-0.1740	0.2383	0.0832	65.4000	65.2000	
-0.1734	0.2385	0.0869	65.3000	65.9000	
-0.1739	0.2379	0.0821	65.3000	65.3000	
-0.1738	0.2396	0.0895	63.8000	66.5000	
-0.1738	0.2390	0.0869	64.8000	66.0000	
-0.1737	0.2387	0.0860	64.4000	65.4000	
-0.1739	0.2387	0.0855	64.9000	65.2000	
-0.1737	0.2388	0.0864	64.5000	65.8000	
-0.1735	0.2378	0.0836	65.0000	66.2000	
-0.1739	0.2380	0.0826	64.8000	67.4000	
-0.1739	0.2388	0.0857	64.1000	67.6000	
-0.1740	0.2380	0.0822	64.2000	67.1000	
-0.1739	0.2393	0.0877	63.5000	67.7000	
-0.1738	0.2378	0.0824	63.8000	65.7000	
-0.1733	0.2389	0.0887	61.2000	65.9000	
-0.1739	0.2389	0.0858	64.1000	66.5000	
-0.1739	0.2399	0.0900	63.3000	67.3000	
-0.1739	0.2390	0.0866	63.8000	67.2000	
-0.1740	0.2392	0.0869	63.5000	67.3000	
-0.1736	0.2385	0.0858	62.1000	66.1000	
-0.1738	0.2381	0.0832	61.9000	67.2000	
-0.1738	0.2389	0.0867	61.2000	67.6000	
-0.1740	0.2395	0.0880	63.3000	67.9000	
-0.1740	0.2395	0.0881	63.3000	68.1000	
-0.1739	0.2403	0.0919	63.0000	68.4000	
-0.1738	0.2398	0.0904	63.5000	67.8000	
-0.1739	0.2410	0.0944	62.1000	68.3000	
-0.1740	0.2380	0.0820	64.0000	66.3000	
-0.1737	0.2416	0.0980	59.7000	68.9000	
-0.1741	0.2385	0.0836	63.8000	67.3000	
-0.1740	0.2402	0.0910	60.6000	68.0000	
-0.1741	0.2402	0.0903	62.8000	68.7000	
-0.1741	0.2397	0.0883	61.6000	68.6000	
-0.1741	0.2402	0.0903	61.8000	69.2000	
-0.1741	0.2404	0.0910	61.9000	69.0000	
-0.1743	0.2403	0.0899	62.2000	67.9000	
-0.1741	0.2403	0.0907	60.0000	66.7000	
-0.1734	0.2403	0.0944	59.9000	66.7000	
-0.1739	0.2414	0.0958	59.3000	67.5000	
-0.1742	0.2403	0.0903	59.7000	67.0000	
-0.1743	0.2424	0.0980	59.9000	68.9000	
-0.1744	0.2412	0.0924	60.4000	68.3000	
-0.1745	0.2422	0.0966	59.6000	69.1000	
-0.1746	0.2416	0.0933	60.0000	68.9000	
-0.1748	0.2431	0.0985	59.4000	68.8000	
-0.1750	0.2432	0.0978	58.9000	67.9000	
-0.1753	0.2445	0.1019	57.0000	67.6000	
-0.1755	0.2440	0.0986	56.7000	66.9000	
-0.1758	0.2453	0.1022	55.9000	67.1000	
-0.1764	0.2463	0.1028	55.1000	67.0000	
-0.1772	0.2478	0.1053	54.2000	67.3000	
-0.1781	0.2487	0.1040	53.7000	67.3000	
-0.1793	0.2488	0.0987	53.5000	67.5000	
-0.1807	0.2526	0.1072	51.2000	68.3000	
-0.1824	0.2543	0.1049	50.5000	67.4000	
-0.1848	0.2599	0.1156	48.9000	68.0000	
-0.1885	0.2673	0.1265	47.0000	68.5000	
-0.1979	0.2865	0.1566	40.1000	70.9000	
-0.3064	0.4245	0.1663	29.6000	77.6000	
-0.2860	0.4012	0.1750	26.2000	92.2000	
-0.2638	0.3589	0.1170	25.8000	92.6000	
-0.2494	0.3333	0.0862	25.5000	83.0000	
-0.2412	0.3266	0.1003	25.8000	83.5000	
-0.2336	0.3147	0.0909	26.4000	81.4000	
-0.2272	0.3069	0.0914	26.7000	81.5000	
-0.2221	0.2987	0.0843	26.4000	80.0000	
-0.2178	0.2919	0.0785	27.3000	79.1000	
-0.2142	0.2868	0.0762	28.1000	78.5000	
-0.2110	0.2826	0.0756	35.2000	78.4000	
-0.2081	0.2792	0.0763	36.9000	78.5000	
-0.2061	0.2771	0.0777	43.6000	77.9000	
-0.2050	0.2769	0.0825	45.9000	77.9000	
-0.2048	0.2770	0.0840	46.5000	77.7000	
-0.2054	0.2784	0.0870	47.7000	77.5000	
-0.2065	0.2805	0.0894	48.4000	77.3000	
-0.2078	0.2813	0.0863	49.5000	77.1000	
-0.2087	0.2829	0.0882	49.8000	77.2000	
-0.2091	0.2816	0.0809	49.9000	76.8000	
-0.2082	0.2787	0.0737	49.9000	75.5000	
-0.2059	0.2751	0.0710	50.0000	73.9000	
-0.2030	0.2708	0.0682	50.0000	74.4000	
-0.2005	0.2677	0.0684	50.0000	76.8000	
-0.1988	0.2648	0.0651	50.0000	77.7000	
-0.1974	0.2622	0.0615	50.0000	77.4000	
-0.1966	0.2600	0.0571	50.0000	76.9000	
-0.1962	0.2582	0.0518	50.0000	75.3000	
-0.1963	0.2569	0.0463	50.0000	74.0000	
-0.1963	0.2560	0.0427	50.0000	73.4000	
-0.1962	0.2554	0.0407	50.0000	72.5000	
-0.1962	0.2549	0.0386	50.0000	71.2000	
-0.1960	0.2542	0.0369	49.8000	71.4000	
-0.1946	0.2522	0.0356	49.4000	71.7000	
-0.1922	0.2489	0.0346	49.3000	71.6000	
-0.1891	0.2449	0.0340	48.7000	71.9000	
-0.1859	0.2407	0.0335	48.4000	71.7000	
-0.1824	0.2362	0.0328	47.8000	71.8000	
-0.1790	0.2320	0.0331	47.5000	71.8000	
-0.1757	0.2279	0.0333	46.7000	71.9000	
-0.1724	0.2241	0.0347	46.5000	72.0000	
-0.1693	0.2209	0.0368	46.5000	72.0000	
-0.1666	0.2178	0.0382	46.4000	71.4000	
-0.1642	0.2149	0.0383	46.4000	71.1000	
-0.1621	0.2123	0.0385	24.4000	70.8000	
-0.1610	0.2119	0.0423	50.0000	72.3000	
-0.1628	0.2157	0.0491	50.0000	73.2000	
-0.1903	0.2603	0.0894	50.0000	76.6000	
-0.2026	0.2752	0.0878	50.0000	61.7000	
-0.1955	0.2634	0.0762	50.0000	58.0000	
-0.1937	0.2571	0.0599	50.0000	56.6000	
-0.1940	0.2553	0.0515	50.0000	59.0000	
-0.1962	0.2554	0.0408	50.0000	60.2000	
-0.1989	0.2566	0.0319	50.0000	62.9000	
-0.2013	0.2581	0.0263	50.0000	66.4000	
-0.2031	0.2594	0.0222	50.0000	69.4000	
-0.2041	0.2603	0.0206	50.0000	71.9000	
-0.2043	0.2601	0.0190	50.0000	74.4000	
-0.2038	0.2592	0.0177	50.0000	75.8000	
-0.2028	0.2575	0.0158	66.1000	75.9000	
-0.2016	0.2556	0.0145	69.8000	77.1000	
-0.2002	0.2537	0.0135	63.9000	77.0000	
-0.1986	0.2515	0.0128	64.6000	76.4000	
-0.1970	0.2495	0.0129	66.3000	76.6000	
-0.1950	0.2473	0.0141	69.3000	77.5000	
-0.1936	0.2449	0.0116	71.3000	74.1000	
-0.1941	0.2447	0.0082	64.4000	69.9000	
-0.1944	0.2448	0.0071	66.1000	69.5000	
-0.1946	0.2449	0.0066	63.3000	69.2000	
-0.1948	0.2449	0.0057	58.9000	68.3000	
-0.1949	0.2451	0.0059	55.0000	67.8000	
-0.1949	0.2453	0.0068	49.9000	68.5000	
-0.1946	0.2453	0.0081	44.9000	69.4000	
-0.1940	0.2450	0.0098	41.0000	70.7000	
-0.1929	0.2438	0.0105	39.7000	71.1000	
-0.1912	0.2418	0.0112	38.3000	72.3000	
-0.1891	0.2389	0.0102	39.5000	71.6000	
-0.1869	0.2360	0.0096	42.3000	71.5000	
-0.1849	0.2333	0.0088	46.3000	70.6000	
-0.1831	0.2310	0.0083	50.1000	68.9000	
-0.1817	0.2295	0.0091	54.3000	68.4000	
-0.1810	0.2291	0.0114	56.6000	66.1000	
-0.1810	0.2302	0.0159	59.4000	64.1000	
-0.1815	0.2329	0.0239	65.6000	62.5000	
-0.1819	0.2353	0.0317	68.5000	61.7000	
-0.1820	0.2368	0.0369	68.2000	61.5000	
-0.1820	0.2367	0.0368	68.1000	62.0000	
-0.1821	0.2360	0.0336	69.0000	63.1000	
-0.1821	0.2354	0.0310	68.7000	64.4000	
-0.1820	0.2352	0.0305	68.5000	64.8000	
-0.1819	0.2352	0.0310	69.3000	65.3000	
-0.1818	0.2352	0.0319	69.8000	65.4000	
-0.1817	0.2352	0.0325	70.1000	66.0000	
-0.1815	0.2351	0.0328	71.3000	65.7000	
-0.1814	0.2347	0.0321	72.1000	66.4000	
-0.1812	0.2344	0.0317	72.0000	66.7000	
-0.1810	0.2345	0.0326	71.6000	66.6000	
-0.1809	0.2344	0.0332	70.9000	67.2000	
-0.1807	0.2345	0.0343	70.5000	67.1000	
-0.1806	0.2342	0.0340	67.7000	66.9000	
-0.1804	0.2340	0.0338	67.5000	67.4000	
-0.1803	0.2339	0.0341	66.6000	67.3000	
-0.1801	0.2340	0.0356	64.5000	67.4000	
-0.1799	0.2338	0.0358	64.2000	67.5000	
-0.1798	0.2340	0.0373	65.1000	67.8000	
-0.1796	0.2337	0.0367	64.6000	68.0000	
-0.1795	0.2334	0.0362	63.5000	68.2000	
-0.1793	0.2335	0.0375	63.6000	68.1000	
-0.1791	0.2337	0.0393	63.8000	68.1000	
-0.1790	0.2336	0.0397	63.0000	68.0000	
-0.1788	0.2334	0.0398	62.2000	67.9000	
-0.1786	0.2333	0.0401	61.1000	68.0000	
-0.1785	0.2332	0.0405	60.3000	67.9000	
-0.1784	0.2334	0.0416	60.1000	68.0000	
-0.1782	0.2333	0.0423	60.5000	67.6000	
-0.1780	0.2333	0.0432	60.0000	67.3000	
-0.1780	0.2334	0.0437	60.4000	66.8000	
-0.1778	0.2339	0.0467	60.3000	66.9000	
-0.1778	0.2337	0.0458	60.2000	66.5000	
-0.1778	0.2337	0.0462	57.9000	66.0000	
-0.1776	0.2341	0.0487	57.2000	65.3000	
-0.1776	0.2344	0.0495	56.9000	65.8000	
-0.1777	0.2342	0.0487	56.3000	65.3000	
-0.1777	0.2349	0.0512	56.0000	65.1000	
-0.1777	0.2357	0.0542	55.8000	64.5000	
-0.1780	0.2365	0.0563	55.0000	63.9000	
-0.1782	0.2370	0.0573	53.8000	63.0000	
-0.1786	0.2384	0.0603	52.7000	62.7000	
-0.1791	0.2402	0.0657	51.6000	61.6000	
-0.1806	0.2428	0.0682	50.3000	60.0000	
-0.1828	0.2478	0.0770	46.7000	59.0000	
-0.1857	0.2549	0.0911	42.8000	56.6000	
-0.1883	0.2620	0.1067	39.5000	55.4000	
-0.1902	0.2678	0.1199	38.0000	54.2000	
-0.1920	0.2718	0.1274	39.3000	53.3000	
-0.1935	0.2747	0.1313	41.6000	52.9000	
-0.1945	0.2768	0.1347	42.7000	52.5000	
-0.1954	0.2786	0.1371	44.8000	52.7000	
-0.1956	0.2790	0.1381	45.8000	52.6000	
-0.1949	0.2787	0.1401	48.4000	52.2000	
-0.1940	0.2775	0.1403	49.2000	52.0000	
-0.1930	0.2749	0.1344	50.1000	51.8000	
-0.1919	0.2729	0.1320	50.0000	51.7000	
-0.1907	0.2702	0.1271	49.4000	51.7000	
-0.1894	0.2675	0.1230	51.2000	51.7000	
-0.1882	0.2640	0.1150	54.5000	51.7000	
-0.1869	0.2617	0.1127	55.5000	51.7000	
-0.1856	0.2587	0.1071	56.0000	51.8000	
-0.1843	0.2561	0.1031	57.1000	51.8000	
-0.1831	0.2534	0.0981	58.6000	51.9000	
-0.1820	0.2510	0.0939	59.6000	51.9000	
-0.1811	0.2487	0.0894	60.2000	52.2000	
-0.1804	0.2470	0.0863	60.7000	52.2000	
-0.1798	0.2448	0.0803	60.7000	52.4000	
-0.1794	0.2432	0.0756	61.0000	52.7000	
-0.1791	0.2419	0.0719	60.4000	53.0000	
-0.1790	0.2404	0.0668	59.3000	53.0000	
-0.1789	0.2393	0.0627	58.2000	53.9000	
-0.1791	0.2386	0.0587	57.4000	54.7000	
-0.1792	0.2378	0.0552	56.8000	55.4000	
-0.1794	0.2370	0.0510	56.0000	56.3000	
-0.1796	0.2369	0.0497	55.5000	57.3000	
-0.1798	0.2360	0.0450	54.9000	58.2000	
-0.1801	0.2361	0.0436	54.8000	59.1000	
-0.1803	0.2357	0.0414	53.1000	59.8000	
-0.1805	0.2354	0.0389	52.0000	60.5000	
-0.1807	0.2352	0.0373	50.8000	60.9000	
-0.1810	0.2350	0.0352	49.7000	61.9000	
-0.1812	0.2351	0.0342	48.8000	63.4000	
-0.1814	0.2347	0.0320	46.9000	64.9000	
-0.1814	0.2343	0.0301	45.4000	66.4000	
-0.1814	0.2340	0.0292	42.0000	67.9000	
-0.1812	0.2332	0.0265	40.4000	69.0000	
-0.1808	0.2323	0.0253	40.6000	69.7000	
-0.1802	0.2315	0.0249	40.3000	69.6000	
-0.1798	0.2311	0.0255	42.3000	68.9000	
-0.1796	0.2313	0.0271	43.8000	67.8000	
-0.1796	0.2321	0.0307	41.6000	67.2000	
-0.1797	0.2323	0.0309	42.0000	65.9000	
-0.1798	0.2334	0.0345	43.3000	64.7000	
-0.1800	0.2340	0.0362	44.5000	64.1000	
-0.1800	0.2346	0.0382	44.8000	63.2000	
-0.1801	0.2353	0.0405	47.5000	62.4000	
-0.1800	0.2359	0.0435	51.9000	62.3000	
-0.1801	0.2357	0.0422	52.2000	61.6000	
-0.1801	0.2366	0.0457	51.9000	61.9000	
-0.1802	0.2366	0.0457	52.3000	61.4000	
-0.1801	0.2370	0.0476	52.8000	61.1000	
-0.1800	0.2370	0.0480	52.8000	60.8000	
-0.1798	0.2373	0.0500	53.1000	60.9000	
-0.1796	0.2374	0.0515	53.3000	60.4000	
-0.1796	0.2368	0.0492	53.4000	60.9000	
-0.1795	0.2371	0.0507	53.3000	61.0000	
-0.1795	0.2366	0.0490	53.4000	61.1000	
-0.1793	0.2362	0.0482	53.3000	61.3000	
-0.1792	0.2361	0.0485	53.2000	61.6000	
-0.1793	0.2363	0.0488	53.2000	61.6000	
-0.1792	0.2359	0.0478	53.8000	62.0000	
-0.1792	0.2358	0.0475	53.0000	62.3000	
-0.1791	0.2354	0.0460	52.8000	62.7000	
-0.1791	0.2352	0.0450	52.6000	62.8000	
-0.1791	0.2351	0.0451	52.5000	63.1000	
-0.1790	0.2349	0.0444	52.2000	63.2000	
-0.1790	0.2348	0.0442	52.0000	63.6000	
-0.1789	0.2349	0.0448	52.1000	64.2000	
-0.1789	0.2346	0.0438	52.0000	64.1000	
-0.1788	0.2345	0.0438	52.0000	64.5000	
-0.1788	0.2346	0.0445	52.1000	64.3000	
-0.1786	0.2350	0.0468	52.2000	64.8000	
-0.1787	0.2345	0.0446	52.0000	64.2000	
-0.1786	0.2348	0.0462	51.7000	64.4000	
-0.1786	0.2345	0.0452	52.0000	64.3000	
-0.1786	0.2349	0.0467	52.0000	64.2000	
-0.1785	0.2352	0.0481	52.3000	64.2000	
-0.1784	0.2348	0.0473	52.3000	64.3000	
-0.1784	0.2351	0.0480	52.3000	63.8000	
-0.1784	0.2350	0.0482	52.9000	64.1000	
-0.1783	0.2350	0.0487	52.9000	64.3000	
-0.1783	0.2351	0.0493	52.7000	64.2000	
-0.1782	0.2351	0.0495	52.6000	64.7000	
-0.1781	0.2347	0.0480	52.9000	64.6000	
-0.1781	0.2350	0.0496	52.7000	64.7000	
-0.1781	0.2349	0.0493	52.8000	65.3000	
-0.1780	0.2349	0.0493	52.8000	65.0000	
-0.1780	0.2349	0.0497	52.7000	65.4000	
-0.1779	0.2347	0.0494	52.7000	65.0000	
-0.1779	0.2351	0.0508	52.8000	65.5000	
-0.1778	0.2348	0.0501	52.7000	65.6000	
-0.1777	0.2348	0.0504	52.7000	65.1000	
-0.1778	0.2350	0.0513	52.8000	65.5000	
-0.1777	0.2352	0.0524	52.8000	65.9000	
-0.1777	0.2348	0.0510	52.6000	65.6000	
-0.1776	0.2351	0.0527	53.2000	65.9000	
-0.1776	0.2355	0.0542	52.8000	65.9000	
-0.1775	0.2349	0.0520	52.9000	65.7000	
-0.1775	0.2354	0.0544	52.8000	66.1000	
-0.1774	0.2352	0.0536	53.3000	66.0000	
-0.1774	0.2353	0.0544	53.3000	66.0000	
-0.1774	0.2355	0.0550	53.2000	66.0000	
-0.1773	0.2352	0.0542	52.8000	65.9000	
-0.1772	0.2355	0.0558	53.1000	66.6000	
-0.1769	0.2348	0.0544	52.4000	65.8000	
-0.1772	0.2354	0.0559	53.1000	66.3000	
-0.1771	0.2353	0.0558	52.6000	66.7000	
-0.1770	0.2347	0.0538	52.2000	66.5000	
-0.1770	0.2359	0.0583	52.4000	67.2000	
-0.1770	0.2353	0.0562	52.1000	66.3000	
-0.1762	0.2361	0.0638	53.9000	66.9000	
-0.1768	0.2358	0.0593	52.1000	66.8000	
-0.1768	0.2352	0.0567	52.5000	66.2000	
-0.1767	0.2361	0.0608	52.6000	67.2000	
-0.1767	0.2359	0.0599	52.5000	66.8000	
-0.1767	0.2356	0.0591	52.5000	67.1000	
-0.1766	0.2360	0.0611	52.0000	67.1000	
-0.1766	0.2356	0.0594	52.5000	66.7000	
-0.1764	0.2364	0.0635	53.0000	67.5000	
-0.1765	0.2355	0.0599	52.3000	67.2000	
-0.1764	0.2357	0.0607	51.9000	67.4000	
-0.1764	0.2358	0.0612	51.8000	67.5000	
-0.1763	0.2355	0.0606	51.9000	68.0000	
-0.1763	0.2355	0.0604	52.0000	68.1000	
-0.1763	0.2360	0.0626	52.2000	68.2000	
-0.1762	0.2358	0.0618	51.7000	67.9000	
-0.1762	0.2356	0.0615	52.0000	68.1000	
-0.1761	0.2364	0.0652	52.4000	68.0000	
-0.1762	0.2364	0.0646	52.4000	68.2000	
-0.1760	0.2356	0.0624	52.2000	67.5000	
-0.1760	0.2363	0.0648	51.6000	68.0000	
-0.1760	0.2361	0.0644	52.0000	68.3000	
-0.1759	0.2368	0.0677	53.4000	68.0000	
-0.1758	0.2363	0.0660	52.1000	67.5000	
-0.1759	0.2366	0.0670	51.8000	68.2000	
-0.1759	0.2364	0.0660	52.3000	68.0000	
-0.1758	0.2367	0.0677	51.6000	68.4000	
-0.1758	0.2360	0.0651	52.0000	68.3000	
-0.1757	0.2367	0.0682	51.8000	68.3000	
-0.1757	0.2363	0.0667	52.1000	68.1000	
-0.1756	0.2370	0.0700	52.2000	68.2000	
-0.1756	0.2362	0.0669	52.0000	68.4000	
-0.1756	0.2376	0.0724	52.9000	68.5000	
-0.1756	0.2368	0.0690	52.8000	68.2000	
-0.1754	0.2377	0.0738	53.6000	68.1000	
-0.1755	0.2372	0.0714	52.0000	68.2000	
-0.1755	0.2370	0.0705	52.4000	68.2000	
-0.1753	0.2374	0.0731	53.0000	68.3000	
-0.1752	0.2366	0.0705	52.2000	68.1000	
-0.1753	0.2370	0.0712	52.8000	68.5000	
-0.1753	0.2374	0.0731	53.3000	68.6000	
-0.1753	0.2368	0.0709	52.5000	68.6000	
-0.1753	0.2369	0.0713	52.6000	68.8000	
-0.1753	0.2375	0.0738	53.3000	68.8000	
-0.1752	0.2367	0.0709	52.7000	68.9000	
-0.1751	0.2373	0.0734	52.1000	68.8000	
-0.1752	0.2378	0.0753	52.7000	68.8000	
-0.1751	0.2376	0.0747	53.0000	69.0000	
-0.1751	0.2380	0.0762	53.0000	68.8000	
-0.1751	0.2382	0.0772	52.6000	68.8000	
-0.1750	0.2381	0.0774	52.6000	68.8000	
-0.1750	0.2378	0.0762	52.6000	69.0000	
-0.1750	0.2387	0.0794	52.5000	69.0000	
-0.1750	0.2386	0.0795	53.1000	69.1000	
-0.1746	0.2374	0.0768	52.0000	69.0000	
-0.1747	0.2388	0.0815	52.2000	69.7000	
-0.1749	0.2380	0.0773	52.4000	69.3000	
