Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1055	0.1956	0.0297	74.7250	75.2750	
-0.1054	0.1947	0.0285	74.9000	75.3500	
-0.1055	0.1949	0.0285	74.8250	75.3000	
-0.1059	0.1956	0.0287	74.9500	75.0500	
-0.1056	0.1943	0.0275	74.7500	75.0000	
-0.1052	0.1949	0.0293	74.9750	75.1250	
-0.1054	0.1958	0.0302	74.7500	75.0250	
-0.1059	0.1978	0.0318	74.1750	74.9000	
-0.1056	0.1973	0.0321	74.2250	74.9500	
-0.1063	0.1962	0.0285	73.9000	74.9750	
-0.1057	0.1956	0.0291	74.9750	74.9750	
-0.1056	0.1947	0.0280	74.9750	75.0000	
-0.1054	0.1947	0.0286	74.8000	74.7000	
-0.1055	0.1952	0.0292	75.0750	74.9250	
-0.1061	0.1964	0.0295	74.5000	74.6750	
-0.1059	0.1960	0.0293	73.6500	74.9750	
-0.1058	0.1952	0.0282	75.0250	74.8000	
-0.1056	0.1948	0.0282	74.9000	75.0750	
-0.1056	0.1950	0.0284	74.9750	75.0250	
-0.1056	0.1964	0.0305	74.8500	74.9500	
-0.1056	0.1963	0.0304	74.5500	74.7500	
-0.1056	0.1961	0.0300	74.8000	75.1750	
-0.1057	0.1962	0.0301	74.9750	75.3250	
-0.1056	0.1963	0.0303	74.8000	75.3250	
-0.1059	0.1989	0.0336	74.2750	75.1250	
-0.1056	0.1994	0.0351	73.4500	75.4500	
-0.1056	0.1965	0.0308	74.8250	75.6750	
-0.1055	0.1974	0.0323	74.6500	75.6000	
-0.1055	0.1977	0.0328	74.9000	75.8750	
-0.1055	0.1987	0.0342	74.9750	76.1000	
-0.1055	0.1976	0.0326	74.7750	76.1500	
-0.1053	0.1980	0.0337	74.5750	75.8250	
-0.1051	0.1998	0.0368	74.3500	75.8750	
-0.1051	0.1975	0.0335	74.8500	75.6750	
-0.1051	0.1975	0.0336	74.7500	75.1250	
-0.1046	0.1978	0.0352	75.1250	74.2500	
-0.1047	0.1984	0.0359	74.6750	73.6250	
-0.1049	0.1982	0.0351	74.5250	73.0750	
-0.1051	0.1977	0.0336	74.8250	72.7750	
-0.1052	0.1970	0.0325	74.7750	72.8500	
-0.1052	0.1981	0.0342	74.3000	72.7500	
-0.1058	0.1993	0.0345	74.7250	73.1000	
-0.1056	0.1969	0.0314	74.1750	73.5500	
-0.1055	0.1972	0.0320	74.1250	73.9000	
-0.1051	0.1958	0.0309	74.8500	73.8750	
-0.1052	0.1956	0.0303	74.8000	73.9500	
-0.1053	0.1956	0.0302	75.0750	73.7750	
-0.1056	0.1965	0.0309	74.7250	73.8000	
-0.1052	0.1953	0.0300	74.9000	73.7750	
-0.1050	0.1957	0.0310	75.0000	73.5750	
-0.1051	0.1974	0.0333	74.4750	73.8500	
-0.1056	0.1977	0.0327	75.0000	73.6250	
-0.1051	0.1977	0.0339	74.0000	74.4250	
-0.1056	0.1963	0.0303	74.7750	74.2000	
-0.1057	0.1976	0.0321	74.3250	74.3000	
-0.1051	0.1971	0.0328	74.2750	74.4000	
-0.1055	0.1973	0.0321	74.9250	74.4000	
-0.1055	0.1954	0.0294	74.4750	74.4000	
-0.1055	0.1951	0.0290	75.0500	74.5000	
-0.1055	0.1967	0.0315	74.6250	74.5250	
-0.1057	0.1969	0.0311	74.7500	73.9500	
-0.1064	0.1963	0.0284	73.7750	74.6750	
-0.1055	0.1979	0.0329	73.2000	74.1000	
-0.1059	0.1962	0.0294	74.0250	74.4250	
-0.1063	0.1963	0.0289	74.2750	74.6500	
-0.1050	0.1953	0.0305	74.4000	74.2000	
-0.1057	0.1952	0.0286	74.6000	74.6000	
-0.1052	0.1976	0.0334	73.2500	74.2500	
-0.1059	0.1973	0.0311	73.7750	74.2750	
-0.1062	0.1956	0.0280	73.5250	74.5750	
-0.1063	0.1947	0.0262	74.6000	73.8500	
-0.1062	0.1967	0.0295	73.7500	74.1250	
-0.1066	0.1972	0.0293	73.1250	74.0250	
-0.1075	0.2001	0.0314	73.9750	73.8000	
-0.1080	0.1994	0.0291	73.2750	74.1000	
-0.1093	0.2004	0.0274	71.0750	74.1750	
-0.1108	0.2037	0.0286	73.6500	73.7500	
-0.1131	0.2073	0.0283	71.1000	74.6250	
-0.1147	0.2084	0.0259	72.8500	74.5500	
-0.1179	0.2118	0.0231	71.9000	75.3250	
-0.1203	0.2150	0.0218	74.2750	74.9750	
-0.1189	0.2138	0.0235	72.7500	75.2750	
-0.1152	0.2068	0.0224	74.4250	74.7500	
-0.1129	0.2024	0.0214	74.4500	74.6500	
-0.1130	0.2036	0.0227	74.0500	74.7000	
-0.1129	0.2038	0.0234	74.0000	75.3250	
-0.1135	0.2058	0.0249	73.5000	75.1750	
-0.1134	0.2065	0.0262	72.9250	75.8000	
-0.1140	0.2066	0.0249	73.2500	75.7750	
-0.1140	0.2060	0.0240	72.9500	76.0000	
-0.1143	0.2062	0.0235	72.9750	75.8250	
-0.1145	0.2061	0.0229	72.5250	75.7250	
-0.1146	0.2066	0.0233	72.4750	75.7250	
-0.1147	0.2069	0.0235	72.1750	75.4000	
-0.1150	0.2066	0.0225	71.2500	76.0750	
-0.1150	0.2077	0.0241	71.9750	75.5500	
-0.1149	0.2080	0.0247	70.6250	76.0250	
-0.1154	0.2080	0.0237	70.4750	75.7750	
-0.1152	0.2084	0.0245	71.2250	75.7750	
-0.1155	0.2089	0.0245	70.8250	76.0500	
-0.1155	0.2085	0.0242	70.0000	76.0500	
-0.1159	0.2108	0.0265	69.8750	76.1500	
-0.1156	0.2125	0.0297	68.5250	75.9500	
-0.1161	0.2139	0.0305	69.9250	76.0250	
-0.1166	0.2129	0.0278	68.9000	76.2500	
-0.1163	0.2136	0.0296	68.4000	76.2750	
-0.1169	0.2153	0.0308	67.5750	76.4250	
-0.1171	0.2167	0.0323	68.3250	76.5250	
-0.1175	0.2181	0.0333	67.2000	76.8000	
-0.1179	0.2196	0.0348	67.7000	77.0250	
-0.1182	0.2210	0.0358	66.7000	77.3000	
-0.1186	0.2234	0.0386	66.6500	77.7750	
-0.1192	0.2256	0.0404	65.9000	78.2000	
-0.1194	0.2274	0.0426	66.0500	78.9750	
-0.1199	0.2300	0.0452	65.3000	79.6250	
-0.1202	0.2331	0.0491	65.3500	80.1500	
-0.1208	0.2350	0.0506	65.1250	80.7750	
-0.1208	0.2367	0.0529	65.1750	81.2250	
-0.1212	0.2401	0.0572	64.4750	81.5250	
-0.1220	0.2456	0.0634	65.3500	81.9250	
-0.1216	0.2455	0.0642	64.4500	82.5750	
-0.1215	0.2467	0.0663	65.0000	82.6000	
-0.1211	0.2471	0.0680	65.2000	83.0500	
-0.1204	0.2478	0.0706	65.4000	83.2000	
-0.1195	0.2469	0.0715	65.5500	83.3000	
-0.1189	0.2445	0.0695	66.3750	83.7000	
-0.1183	0.2453	0.0721	65.4000	83.1250	
-0.1173	0.2410	0.0682	66.4750	83.4750	
-0.1163	0.2392	0.0680	66.6000	83.4000	
-0.1151	0.2386	0.0701	65.9000	83.4000	
-0.1141	0.2353	0.0675	66.4000	83.5500	
-0.1141	0.2358	0.0685	66.5500	83.4000	
-0.1139	0.2327	0.0643	66.5750	83.3500	
-0.1133	0.2312	0.0637	66.6750	83.2250	
-0.1131	0.2301	0.0625	66.7000	83.4000	
-0.1128	0.2294	0.0621	66.9250	83.1500	
-0.1131	0.2283	0.0596	66.8000	83.4250	
-0.1128	0.2308	0.0641	65.9250	83.2500	
-0.1134	0.2309	0.0628	66.3000	82.9250	
-0.1142	0.2300	0.0596	66.5500	82.9250	
-0.1145	0.2289	0.0571	66.0750	82.7000	
-0.1147	0.2306	0.0590	66.3750	82.2250	
-0.1152	0.2295	0.0562	66.7500	81.9250	
-0.1155	0.2270	0.0519	67.6250	81.7750	
-0.1158	0.2260	0.0496	67.9750	81.6750	
-0.1161	0.2265	0.0496	67.5750	81.4250	
-0.1164	0.2263	0.0486	67.7750	81.2250	
-0.1169	0.2259	0.0468	67.7500	81.1000	
-0.1169	0.2261	0.0470	68.5250	80.9500	
-0.1172	0.2257	0.0456	67.6250	80.5500	
-0.1174	0.2262	0.0458	67.6750	80.4000	
-0.1179	0.2268	0.0454	67.3000	80.1750	
-0.1182	0.2286	0.0475	67.4750	79.9000	
-0.1186	0.2291	0.0472	66.5500	79.7500	
-0.1190	0.2296	0.0468	67.0000	79.5750	
-0.1193	0.2298	0.0464	67.6250	79.5000	
-0.1201	0.2320	0.0479	66.7500	79.3750	
-0.1208	0.2348	0.0501	66.1500	79.2750	
-0.1215	0.2374	0.0525	67.1250	79.2000	
-0.1222	0.2379	0.0515	66.3500	79.2250	
-0.1229	0.2409	0.0541	66.2000	79.1500	
-0.1238	0.2444	0.0571	65.4500	79.3250	
-0.1247	0.2469	0.0586	66.0750	79.4500	
-0.1256	0.2485	0.0588	65.8000	79.6500	
-0.1261	0.2506	0.0607	66.1000	79.8500	
-0.1269	0.2532	0.0624	65.4000	79.9750	
-0.1277	0.2545	0.0626	64.7250	80.2000	
-0.1286	0.2562	0.0628	64.8500	80.3500	
-0.1296	0.2590	0.0645	64.7000	80.4500	
-0.1309	0.2631	0.0674	63.2000	80.5000	
-0.1324	0.2677	0.0704	62.4250	80.7250	
-0.1347	0.2732	0.0731	61.2750	81.0000	
-0.1376	0.2790	0.0744	60.3250	81.3750	
-0.1404	0.2844	0.0756	57.7250	81.7750	
-0.1445	0.2929	0.0781	56.6750	82.1750	
-0.1486	0.3017	0.0810	56.2250	82.4250	
-0.1528	0.3107	0.0840	55.3250	82.9250	
-0.1574	0.3204	0.0870	54.4750	83.4000	
-0.1630	0.3312	0.0894	53.5500	83.2500	
-0.1682	0.3446	0.0965	52.5500	83.4750	
-0.1744	0.3533	0.0941	51.3250	83.7250	
-0.1805	0.3677	0.1003	50.9750	83.5500	
-0.1859	0.3803	0.1056	50.6250	83.5750	
-0.1905	0.3847	0.1009	49.0250	84.0750	
-0.1926	0.3896	0.1030	49.0750	84.1250	
0.3958	50.0000	0.5986	50.0000	
0.3816	50.0000	0.5757	50.0000	
0.3679	50.0000	0.5540	50.0000	
0.3540	50.0000	0.5328	50.0000	
0.3392	50.0000	0.5114	50.0000	
0.3237	50.0000	0.4904	50.0000	
0.3080	50.0000	0.4690	50.0000	
0.2911	50.0000	0.4478	50.0000	
0.2756	50.0000	0.4269	50.0000	
0.2626	50.0000	0.4070	50.0000	
0.2541	50.0000	0.3880	50.0000	
0.2496	50.0000	0.3711	50.0000	
0.2484	50.1250	0.3556	50.0000	
0.2483	46.4000	0.3423	50.0000	
0.2483	38.5750	0.3310	50.0000	
0.2481	39.2250	0.3218	50.0000	
0.2479	41.6500	0.3146	50.0000	
0.2478	43.3250	0.3091	50.0000	
0.2477	45.4000	0.3049	50.0000	
0.2476	40.5500	0.3018	50.0000	
0.2475	44.6000	0.2994	50.0000	
0.2473	40.9500	0.2976	50.0000	
0.2472	42.0750	0.2964	50.0000	
0.2471	45.7250	0.2955	50.0000	
0.2469	42.2250	0.2947	50.0000	
0.2468	43.4250	0.2941	50.0000	
0.2466	46.6750	0.2936	50.0000	
0.2465	46.7250	0.2930	50.0000	
0.2463	47.6000	0.2924	50.0000	
0.2462	47.4500	0.2918	50.0000	
0.2460	47.4750	0.2911	50.0000	
0.2458	49.5750	0.2904	50.0000	
0.2457	50.6000	0.2897	50.0000	
0.2456	49.6250	0.2889	50.0000	
0.2453	50.4750	0.2881	49.6750	
0.2452	51.1250	0.2872	49.6000	
0.2449	50.4250	0.2863	50.2000	
0.2448	50.9000	0.2853	51.5500	
0.2446	51.6750	0.2842	53.2750	
0.2444	51.6500	0.2830	54.6000	
0.2442	51.6750	0.2818	55.9750	
0.2440	51.9250	0.2804	58.7000	
0.2437	52.6250	0.2787	61.2750	
0.2436	52.8000	0.2769	64.7750	
0.2434	52.4250	0.2747	69.6250	
0.2431	52.6750	0.2723	75.6750	
0.2429	54.0250	0.2696	78.1500	
0.2427	53.5000	0.2665	79.0750	
0.2424	53.3750	0.2633	79.1250	
0.2421	53.9750	0.2597	79.6500	
0.2418	53.9750	0.2558	79.7000	
0.2416	54.5750	0.2515	79.7750	
0.2413	54.5250	0.2467	80.0250	
0.2409	55.0750	0.2415	80.3250	
0.2407	55.8500	0.2358	80.9750	
0.2405	54.9000	0.2296	81.2750	
0.2400	56.2000	0.2232	81.3500	
0.2397	57.5000	0.2166	81.5000	
0.2393	56.9250	0.2098	81.7000	
0.2390	57.0000	0.2030	81.7000	
0.2386	58.9500	0.1964	81.9250	
0.2382	59.6250	0.1899	81.9000	
0.2378	59.6750	0.1839	81.9250	
0.2376	60.5750	0.1783	82.0750	
0.2370	61.0000	0.1733	82.0250	
0.2366	61.8750	0.1690	82.0500	
0.2363	61.7500	0.1656	82.2000	
0.2358	59.8750	0.1627	82.2500	
0.2353	63.7500	0.1603	82.3000	
0.2348	64.2250	0.1583	82.1250	
0.2344	62.4250	0.1567	82.2000	
0.2340	65.0000	0.1554	82.2500	
0.2334	64.5250	0.1543	82.3250	
0.2329	61.6000	0.1534	82.3250	
0.2324	65.3000	0.1527	82.3000	
0.2318	64.2000	0.1522	82.4250	
0.2313	63.7500	0.1517	82.4750	
0.2308	65.2000	0.1513	82.4500	
0.2302	67.8500	0.1509	82.4250	
0.2296	66.2250	0.1506	82.4500	
0.2291	62.0750	0.1503	82.3500	
0.2284	65.9500	0.1500	82.3250	
0.2280	68.0250	0.1498	82.3000	
0.2274	65.3500	0.1495	82.2750	
0.2267	67.5000	0.1492	82.2000	
0.2261	66.8500	0.1490	82.2500	
0.2256	62.9250	0.1488	82.2000	
0.2249	69.0750	0.1485	82.2250	
0.2244	66.3250	0.1483	82.2750	
0.2237	66.9500	0.1480	82.2750	
0.2231	65.3750	0.1478	82.2250	
0.2223	66.8000	0.1475	82.3000	
0.2218	69.3750	0.1473	82.3000	
0.2212	63.8500	0.1470	82.3250	
0.2203	68.3500	0.1467	82.2750	
0.2198	67.5750	0.1465	82.4250	
0.2190	68.4750	0.1462	82.3500	
0.2185	67.0750	0.1460	82.3250	
0.2179	68.1500	0.1457	82.3250	
0.2172	65.3250	0.1454	82.3750	
0.2164	69.8500	0.1451	82.3250	
0.2157	68.5750	0.1449	82.3500	
0.2152	66.1250	0.1446	82.3000	
0.2144	68.0250	0.1443	82.3250	
0.2138	69.1000	0.1440	82.3250	
0.2130	68.9500	0.1437	82.4500	
0.2125	68.5250	0.1435	82.4000	
0.2122	65.1500	0.1432	82.3500	
0.2111	70.1000	0.1429	82.3750	
0.2108	68.8500	0.1426	82.4000	
0.2103	66.3250	0.1422	82.3750	
0.2094	69.4250	0.1419	82.4000	
0.2086	68.0750	0.1417	82.3500	
0.2080	69.3000	0.1414	82.3500	
0.2074	69.7500	0.1410	82.4000	
0.2069	68.7750	0.1407	82.3000	
0.2063	68.4250	0.1404	82.3750	
0.2057	69.2000	0.1400	82.3500	
0.2051	69.6000	0.1397	82.3000	
0.2046	69.2000	0.1392	82.3250	
0.2041	69.1250	0.1388	82.3750	
0.2035	69.8500	0.1382	82.4500	
0.2030	69.0000	0.1377	82.3500	
0.2025	69.4500	0.1371	82.4250	
0.2020	69.6000	0.1366	82.4250	
0.2015	69.4750	0.1360	82.3750	
0.2011	69.6500	0.1354	82.3500	
0.2007	69.6750	0.1349	82.3750	
0.2000	70.1500	0.1343	82.3500	
0.1996	69.7750	0.1337	82.2750	
0.1991	69.8500	0.1332	82.2750	
0.1987	69.8750	0.1327	82.2500	
0.1983	69.9250	0.1321	82.2750	
0.1977	69.8250	0.1315	82.2000	
0.1973	69.1000	0.1310	82.2250	
0.1969	69.2500	0.1304	82.2750	
0.1965	69.3000	0.1299	82.2500	
0.1960	69.9750	0.1293	82.2500	
0.1957	69.3500	0.1288	82.3250	
0.1954	69.0000	0.1282	82.4250	
0.1949	69.2500	0.1275	82.4500	
0.1943	69.5500	0.1269	82.3750	
0.1943	69.6250	0.1262	82.5000	
0.1937	69.1250	0.1256	82.4750	
0.1933	69.4500	0.1250	82.5250	
0.1930	69.4500	0.1243	82.5000	
0.1925	69.2500	0.1237	82.5000	
0.1923	69.2500	0.1230	82.3750	
0.1920	69.1750	0.1224	82.4500	
0.1921	68.8750	0.1218	82.4750	
0.1918	69.1000	0.1211	82.5000	
0.1912	68.9500	0.1205	82.4000	
0.1908	69.2250	0.1198	82.4750	
0.1905	68.5250	0.1191	82.4750	
0.1900	68.8500	0.1184	82.3250	
0.1897	68.9000	0.1178	82.4000	
0.1896	68.8000	0.1171	82.2500	
0.1892	68.5500	0.1164	82.3750	
0.1890	68.7750	0.1157	82.3750	
0.1889	68.4750	0.1151	82.3500	
0.1885	68.8750	0.1145	82.2750	
0.1883	68.4750	0.1137	82.1750	
0.1880	68.6250	0.1131	82.1750	
0.1880	68.5500	0.1125	82.2500	
0.1877	68.8500	0.1119	82.2500	
0.1878	68.6000	0.1112	82.2500	
0.1878	68.3250	0.1106	82.3250	
0.1872	68.7750	0.1099	82.1500	
0.1870	68.6750	0.1093	82.2250	
0.1866	68.7000	0.1087	82.2750	
0.1866	68.9250	0.1081	82.1250	
0.1863	68.9500	0.1074	82.2250	
0.1861	68.6750	0.1068	82.2000	
0.1859	68.7000	0.1061	82.2750	
0.1860	68.3500	0.1055	82.2500	
0.1859	68.7250	0.1049	82.2500	
0.1855	68.7250	0.1042	82.3000	
0.1853	68.8750	0.1036	82.3000	
0.1852	68.4250	0.1030	82.2500	
0.1852	68.8000	0.1024	82.2750	
0.1857	68.2000	0.1019	82.2250	
0.1849	68.9500	0.1013	82.3000	
0.1849	68.5000	0.1007	82.2750	
0.1848	68.5750	0.1000	82.3250	
0.1844	68.5000	0.0994	82.3000	
0.1842	68.5000	0.0988	82.3500	
0.1841	68.5000	0.0982	82.3000	
0.1839	68.5000	0.0976	82.3250	
0.1838	68.3250	0.0971	82.3250	
0.1836	68.5250	0.0964	82.3000	
0.1835	68.3500	0.0959	82.3250	
0.1834	68.3000	0.0953	82.3500	
0.1833	68.2500	0.0948	82.3750	
0.1831	68.1500	0.0942	82.3500	
0.1830	68.3750	0.0937	82.3500	
0.1828	68.2000	0.0931	82.4000	
0.1827	68.2750	0.0926	82.4750	
0.1826	68.4750	0.0921	82.3250	
0.1827	67.8500	0.0916	82.3750	
0.1826	68.5750	0.0911	82.4250	
0.1822	67.7000	0.0904	82.4000	
0.1819	68.3750	0.0900	82.4250	
0.1819	68.3250	0.0895	82.3750	
0.1816	68.2750	0.0887	82.4000	
0.1814	68.4000	0.0879	82.3250	
0.1813	68.3500	0.0870	82.2750	
0.1810	68.4750	0.0861	82.3000	
0.1809	68.4000	0.0854	82.1500	
0.1807	68.3000	0.0846	82.1500	
0.1805	68.7000	0.0838	82.1250	
0.1803	68.6250	0.0830	82.0500	
0.1801	69.1250	0.0823	82.0250	
0.1799	69.0250	0.0815	81.8250	
0.1797	68.8500	0.0807	81.8750	
0.1795	69.0750	0.0800	81.8250	
0.1793	69.5250	0.0793	81.6750	
0.1791	69.5500	0.0786	81.5750	
0.1788	69.8750	0.0779	81.5500	
0.1785	69.7750	0.0773	81.4500	
0.1782	70.0000	0.0766	81.3500	
0.1778	69.9750	0.0759	81.3000	
0.1773	70.3500	0.0753	81.2750	
0.1770	70.1000	0.0747	81.1750	
0.1768	69.8000	0.0741	80.9750	
0.1764	69.2250	0.0735	80.8250	
0.1762	70.3750	0.0730	80.7500	
0.1758	70.0750	0.0724	80.6750	
0.1753	69.7750	0.0719	80.5500	
0.1750	70.1250	0.0714	80.3500	
0.1747	69.7750	0.0709	80.3250	
0.1744	69.7000	0.0704	80.1750	
0.1740	69.9250	0.0700	80.0750	
0.1736	69.7250	0.0695	80.1000	
0.1733	69.5750	0.0690	79.7000	
0.1730	69.6250	0.0687	79.7750	
0.1726	70.0750	0.0682	79.6500	
0.1723	69.7000	0.0678	79.3750	
0.1721	69.3000	0.0674	79.3750	
0.1718	69.4000	0.0670	79.2500	
0.1715	69.7000	0.0666	79.2000	
0.1712	69.5250	0.0662	78.9250	
0.1709	69.5750	0.0658	78.8750	
0.1707	70.0000	0.0654	78.7250	
0.1705	69.3750	0.0651	78.4500	
0.1701	69.5250	0.0647	78.6250	
0.1699	69.3750	0.0644	78.3750	
0.1695	69.6750	0.0640	78.6250	
0.1693	69.4000	0.0635	78.3250	
0.1691	69.3500	0.0628	78.3250	
0.1688	69.6250	0.0621	78.3250	
0.1685	69.4750	0.0613	78.2500	
0.1682	69.0750	0.0606	78.1250	
0.1680	69.0500	0.0600	77.8500	
0.1679	69.3750	0.0593	77.4500	
0.1675	69.1000	0.0588	77.3250	
0.1673	68.9000	0.0583	77.1000	
0.1671	69.8000	0.0577	76.9750	
0.1669	69.1250	0.0572	76.7250	
0.1666	68.8500	0.0568	76.5250	
0.1664	69.0250	0.0563	76.4250	
0.1662	68.8500	0.0559	76.2500	
0.1659	69.1500	0.0554	76.1000	
0.1658	69.0500	0.0550	76.0750	
0.1655	69.0000	0.0546	75.8250	
0.1653	69.1250	0.0542	75.8500	
0.1650	69.2500	0.0538	75.7500	
0.1649	68.8250	0.0534	75.4750	
0.1647	69.1250	0.0530	75.6000	
0.1645	69.0250	0.0526	75.5500	
0.1643	69.0250	0.0522	75.5000	
0.1640	68.8000	0.0518	75.4000	
0.1638	68.8750	0.0514	75.2500	
0.1637	68.9750	0.0510	75.3750	
0.1635	68.7750	0.0507	75.2750	
0.1634	69.2000	0.0503	75.0750	
0.1632	68.6500	0.0499	75.1750	
0.1630	68.5250	0.0495	75.0750	
0.1627	68.6750	0.0490	75.0250	
0.1627	68.9500	0.0487	75.0500	
0.1624	69.0250	0.0483	74.9250	
0.1622	68.5250	0.0479	75.0000	
0.1620	68.8750	0.0475	74.8500	
0.1619	68.7750	0.0471	74.8500	
0.1617	68.3750	0.0467	74.6750	
0.1617	69.1250	0.0463	74.6500	
0.1614	68.7500	0.0460	74.6000	
0.1614	68.7500	0.0456	74.6500	
0.1613	68.7250	0.0453	74.4750	
0.1611	68.7750	0.0449	74.4000	
0.1606	68.8250	0.0445	74.3250	
0.1606	68.4000	0.0441	74.1250	
0.1604	68.5250	0.0437	74.3750	
0.1604	68.8250	0.0434	74.3000	
0.1607	68.5000	0.0430	73.9750	
0.1606	68.7250	0.0427	74.1000	
0.1600	69.3250	0.0423	74.2250	
0.1602	68.4500	0.0421	73.9500	
0.1596	68.5500	0.0416	73.9750	
0.1594	68.9750	0.0413	73.9500	
0.1595	68.7500	0.0411	73.8500	
0.1594	68.8250	0.0407	74.0500	
0.1593	68.3750	0.0403	73.8500	
0.1593	68.7250	0.0400	73.7000	
0.1589	68.9250	0.0396	73.8250	
0.1586	68.5000	0.0392	73.6750	
0.1584	68.4750	0.0389	73.6500	
0.1583	68.9250	0.0387	73.7000	
0.1581	68.8000	0.0383	73.8000	
0.1580	68.5250	0.0380	73.4750	
0.1579	68.4500	0.0376	73.6750	
0.1577	68.4750	0.0374	73.6000	
0.1576	68.6500	0.0370	73.5500	
0.1574	68.5750	0.0367	73.5750	
0.1573	68.5750	0.0364	73.4750	
0.1572	68.6750	0.0361	73.3750	
0.1571	68.4750	0.0358	73.3750	
0.1569	68.1750	0.0355	73.3250	
0.1567	68.4500	0.0353	73.3000	
0.1569	68.5000	0.0350	73.1500	
0.1569	68.7750	0.0347	73.1750	
0.1566	68.0000	0.0344	73.2500	
0.1565	68.5500	0.0342	73.1750	
0.1563	68.2250	0.0339	72.9500	
0.1562	68.2500	0.0337	73.0000	
0.1560	68.0250	0.0334	73.1250	
0.1558	68.4500	0.0331	72.9000	
0.1558	68.3250	0.0329	72.9750	
0.1556	68.4250	0.0328	72.7250	
0.1554	68.5500	0.0324	72.7250	
0.1555	68.2000	0.0321	72.8250	
0.1553	68.2250	0.0319	72.6500	
0.1551	68.5500	0.0316	72.6500	
0.1553	68.2000	0.0313	72.4750	
0.1549	68.3250	0.0310	72.3250	
0.1547	68.5250	0.0307	72.3000	
0.1547	68.2250	0.0304	72.1500	
0.1548	68.3000	0.0301	72.2000	
0.1545	68.5000	0.0298	71.9500	
0.1542	68.1500	0.0296	71.8250	
0.1543	68.1500	0.0293	72.0250	
0.1543	67.8250	0.0291	71.5750	
0.1543	68.2250	0.0288	71.5000	
0.1539	68.4250	0.0287	71.6250	
0.1539	67.5250	0.0283	71.6500	
0.1536	68.3000	0.0280	71.4250	
0.1536	67.8750	0.0278	71.4500	
0.1535	68.2250	0.0276	71.2500	
0.1534	68.1750	0.0275	71.4000	
0.1535	67.3250	0.0272	71.1500	
0.1532	68.1000	0.0269	71.4000	
0.1530	68.0250	0.0267	71.1500	
0.1533	67.7250	0.0265	71.1750	
0.1529	67.7000	0.0263	71.0750	
0.1528	67.6250	0.0261	71.1000	
0.1527	67.7500	0.0259	70.8250	
0.1526	67.5500	0.0258	71.0000	
0.1526	67.4250	0.0256	70.9000	
0.1527	67.5000	0.0254	70.8750	
0.1525	67.4750	0.0252	70.8750	
0.1523	67.3000	0.0251	70.8250	
0.1523	67.3000	0.0249	70.8500	
0.1521	67.3000	0.0247	70.7500	
0.1521	67.2750	0.0247	70.8750	
0.1520	67.1750	0.0244	70.8500	
0.1520	67.1500	0.0243	70.8250	
0.1520	67.4250	0.0241	70.7000	
0.1518	66.9000	0.0241	70.8500	
0.1517	66.9000	0.0239	70.7750	
0.1516	66.5750	0.0237	70.7250	
0.1516	66.9000	0.0236	70.7500	
0.1517	66.5750	0.0235	70.6250	
0.1515	66.6500	0.0234	70.7750	
0.1514	66.3750	0.0233	70.8000	
0.1513	66.4250	0.0231	70.7500	
0.1512	66.4750	0.0230	70.7000	
0.1512	66.2000	0.0230	70.6500	
0.1511	66.0250	0.0228	70.7000	
0.1512	66.1250	0.0227	70.7000	
0.1510	66.1500	0.0226	70.5750	
0.1509	65.8750	0.0225	70.6750	
0.1511	66.0250	0.0225	70.5750	
0.1508	65.7250	0.0224	70.6000	
0.1507	65.5500	0.0223	70.4250	
0.1507	65.5500	0.0222	70.6500	
0.1506	65.6750	0.0220	70.5000	
0.1506	65.5000	0.0219	70.4750	
0.1507	65.5250	0.0219	70.5750	
0.1505	65.3500	0.0217	70.7250	
0.1504	65.3500	0.0217	70.5250	
0.1503	65.3250	0.0217	70.4250	
0.1503	64.8500	0.0215	70.5500	
0.1502	65.3000	0.0215	70.4750	
0.1502	64.7250	0.0214	70.4500	
0.1501	64.8750	0.0213	70.5250	
0.1501	64.8250	0.0213	70.3750	
0.1499	64.5750	0.0212	70.4250	
0.1500	64.7000	0.0210	70.4250	
0.1500	64.2250	0.0210	70.3750	
0.1499	64.7500	0.0210	70.4500	
0.1498	64.1750	0.0209	70.3250	
0.1498	64.4750	0.0209	70.2500	
0.1498	64.4000	0.0208	70.3000	
0.1498	63.5250	0.0207	70.4000	
0.1497	63.9250	0.0207	70.3000	
0.1496	63.6250	0.0205	70.2500	
0.1496	63.8000	0.0205	70.3000	
0.1497	63.7750	0.0204	70.3000	
0.1494	63.2750	0.0203	70.3250	
0.1492	62.9500	0.0204	70.1750	
0.1493	63.1750	0.0203	70.2000	
0.1491	63.3500	0.0202	70.1500	
0.1492	63.2750	0.0201	70.2500	
0.1492	63.0500	0.0201	70.2750	
0.1492	62.6000	0.0201	70.1000	
0.1491	62.7000	0.0200	70.1750	
0.1491	62.7000	0.0200	70.0500	
0.1495	63.2000	0.0201	70.1250	
0.1492	62.7000	0.0199	70.2000	
0.1492	62.1250	0.0198	69.9500	
0.1489	62.4500	0.0198	70.0000	
0.1494	61.8000	0.0197	70.1500	
0.1497	62.4500	0.0196	70.0000	
0.1491	62.2750	0.0197	70.1500	
0.1489	61.7500	0.0197	69.9500	
0.1488	62.0000	0.0196	70.0250	
0.1488	61.5750	0.0195	69.9750	
0.1486	61.7000	0.0195	70.1250	
