Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0715	0.2383	0.1786	62.8250	56.3750	
-0.0734	0.2412	0.1782	61.3000	56.8000	
-0.0750	0.2445	0.1793	59.8000	57.9500	
-0.0766	0.2467	0.1786	59.0500	58.1500	
-0.0784	0.2493	0.1779	58.1750	58.3500	
-0.0804	0.2524	0.1777	55.7750	57.6750	
-0.0816	0.2505	0.1718	56.1000	55.2500	
-0.0822	0.2492	0.1682	57.2500	53.9250	
-0.0826	0.2479	0.1654	58.1500	53.4250	
-0.0827	0.2468	0.1633	58.3000	53.2750	
-0.0828	0.2465	0.1626	57.3000	53.3500	
-0.0829	0.2459	0.1617	58.7500	53.1250	
-0.0828	0.2452	0.1607	60.4500	52.8750	
-0.0828	0.2446	0.1599	62.4500	53.1000	
-0.0827	0.2443	0.1596	64.3500	53.2750	
-0.0827	0.2439	0.1591	65.7250	53.6500	
-0.0826	0.2431	0.1582	66.4750	54.1000	
-0.0825	0.2426	0.1577	66.8250	54.2750	
-0.0824	0.2420	0.1571	67.0250	54.6500	
-0.0822	0.2413	0.1565	67.5500	54.9000	
-0.0821	0.2407	0.1558	68.0250	55.0500	
-0.0820	0.2402	0.1553	68.0250	55.3000	
-0.0820	0.2401	0.1551	67.8000	55.7750	
-0.0822	0.2400	0.1546	68.1250	56.0500	
-0.0824	0.2402	0.1542	67.2750	56.5500	
-0.0829	0.2409	0.1539	67.0500	56.8000	
-0.0835	0.2416	0.1536	66.2000	57.3250	
-0.0842	0.2426	0.1534	63.9000	57.6500	
-0.0849	0.2439	0.1535	61.2000	58.2000	
-0.0856	0.2449	0.1533	58.5000	58.8250	
-0.0863	0.2459	0.1531	54.4500	59.4750	
-0.0868	0.2468	0.1533	51.7500	60.0250	
-0.0872	0.2475	0.1532	50.6500	60.4000	
-0.0876	0.2480	0.1530	50.9500	60.7000	
-0.0878	0.2482	0.1528	50.7750	60.6750	
-0.0879	0.2482	0.1526	51.4250	60.6000	
-0.0878	0.2478	0.1523	54.9750	60.0250	
-0.0876	0.2475	0.1522	57.6000	59.5750	
-0.0873	0.2469	0.1520	60.5250	59.4750	
-0.0870	0.2463	0.1519	62.8000	59.3000	
-0.0867	0.2457	0.1517	63.8000	59.3250	
-0.0865	0.2452	0.1517	64.7250	59.5250	
-0.0862	0.2447	0.1514	65.6250	59.4250	
-0.0861	0.2443	0.1512	66.0500	59.6500	
-0.0859	0.2442	0.1514	66.4250	60.0250	
-0.0859	0.2438	0.1511	66.9250	59.9750	
-0.0858	0.2436	0.1509	67.2750	60.1750	
-0.0858	0.2436	0.1509	67.1000	60.4000	
-0.0858	0.2435	0.1506	67.2500	60.5500	
-0.0859	0.2434	0.1505	67.6000	60.6250	
-0.0859	0.2435	0.1505	67.5250	60.8750	
-0.0860	0.2436	0.1503	67.4750	60.9500	
-0.0861	0.2437	0.1503	67.3000	61.1250	
-0.0862	0.2439	0.1503	67.1250	61.2500	
-0.0864	0.2440	0.1500	67.1250	61.4250	
-0.0865	0.2441	0.1499	66.9750	61.4000	
-0.0866	0.2444	0.1500	66.5500	61.8250	
-0.0868	0.2446	0.1499	66.3000	62.0250	
-0.0869	0.2447	0.1498	66.1750	62.1750	
-0.0871	0.2451	0.1498	65.8000	62.5000	
-0.0873	0.2452	0.1497	65.6250	62.8250	
-0.0874	0.2455	0.1497	65.2500	62.8250	
-0.0876	0.2457	0.1496	64.6750	63.1750	
-0.0878	0.2460	0.1496	64.3750	63.5250	
-0.0879	0.2462	0.1495	64.0000	63.6500	
-0.0881	0.2465	0.1495	63.1500	63.9250	
-0.0883	0.2469	0.1496	62.7750	64.4000	
-0.0885	0.2472	0.1495	62.3250	64.5000	
-0.0887	0.2474	0.1495	61.4500	64.7750	
-0.0889	0.2479	0.1495	60.4750	65.1500	
-0.0892	0.2483	0.1495	59.2750	65.6250	
-0.0895	0.2488	0.1494	58.0250	66.0000	
-0.0898	0.2494	0.1495	56.4500	66.5250	
-0.0903	0.2503	0.1497	52.3500	67.1250	
-0.0910	0.2514	0.1497	47.5000	67.8250	
-0.0920	0.2532	0.1498	42.1250	68.4500	
-0.0936	0.2561	0.1501	38.1000	69.5250	
-0.0967	0.2615	0.1506	35.7000	70.0250	
-0.1020	0.2712	0.1516	32.8500	70.3250	
-0.1047	0.2763	0.1527	29.9750	69.3750	
-0.1010	0.2708	0.1537	27.1750	68.8250	
-0.0950	0.2610	0.1538	34.5750	69.4250	
-0.0887	0.2497	0.1529	52.7250	68.9500	
-0.0830	0.2391	0.1512	64.7250	68.4000	
-0.0789	0.2313	0.1497	73.8500	68.4250	
-0.0769	0.2268	0.1479	74.3000	68.2000	
-0.0772	0.2263	0.1465	72.7000	68.6250	
-0.0803	0.2311	0.1459	67.1500	69.2500	
-0.0853	0.2396	0.1462	57.2750	69.9750	
-0.0892	0.2465	0.1468	51.2750	70.3500	
-0.0903	0.2490	0.1476	50.1750	70.5500	
-0.0908	0.2502	0.1484	50.4750	71.1250	
-0.0915	0.2517	0.1487	51.5000	71.0750	
-0.0924	0.2530	0.1485	53.1750	69.9250	
-0.0926	0.2533	0.1485	54.6250	69.0000	
-0.0923	0.2530	0.1488	54.4750	68.9250	
-0.0919	0.2525	0.1490	53.2750	69.0500	
-0.0916	0.2521	0.1491	52.1750	68.1500	
-0.0913	0.2517	0.1493	51.4750	67.7000	
-0.0912	0.2515	0.1493	51.1500	67.2250	
-0.0910	0.2512	0.1493	51.1750	67.1000	
-0.0909	0.2511	0.1493	51.3750	66.9000	
-0.0909	0.2510	0.1494	51.3750	66.5750	
-0.0908	0.2509	0.1494	51.2250	66.3500	
-0.0907	0.2508	0.1494	51.0250	66.1000	
-0.0906	0.2507	0.1495	51.0000	66.0750	
-0.0906	0.2507	0.1495	50.8250	66.0250	
-0.0905	0.2505	0.1495	51.0000	66.0250	
-0.0905	0.2504	0.1495	51.6000	66.1250	
-0.0904	0.2503	0.1494	52.3000	66.3250	
-0.0904	0.2501	0.1493	52.2750	66.6000	
-0.0903	0.2500	0.1492	52.8000	66.9000	
-0.0903	0.2499	0.1491	53.1250	67.1750	
-0.0903	0.2499	0.1490	52.7750	67.6250	
-0.0903	0.2498	0.1488	53.1250	67.7250	
-0.0903	0.2497	0.1487	53.0750	68.0250	
-0.0904	0.2497	0.1486	52.5250	68.7000	
-0.0904	0.2497	0.1485	52.0500	68.5750	
-0.0905	0.2497	0.1484	52.2500	69.4000	
-0.0905	0.2497	0.1484	52.2000	69.8750	
-0.0905	0.2497	0.1483	51.9000	69.9750	
-0.0905	0.2497	0.1482	52.2250	69.9000	
-0.0905	0.2497	0.1481	52.0250	70.1000	
-0.0905	0.2497	0.1481	51.7500	70.4000	
-0.0906	0.2496	0.1481	51.9500	70.4000	
-0.0906	0.2497	0.1480	52.0000	70.5500	
-0.0906	0.2497	0.1480	51.9000	70.9250	
-0.0906	0.2497	0.1480	52.0250	70.6500	
-0.0907	0.2497	0.1479	52.0000	70.6750	
-0.0906	0.2497	0.1479	51.7250	70.9500	
-0.0906	0.2497	0.1479	51.7500	70.9500	
-0.0907	0.2497	0.1479	51.8750	71.0250	
-0.0907	0.2497	0.1479	51.9750	71.1500	
-0.0907	0.2497	0.1479	51.7250	71.4750	
-0.0907	0.2497	0.1479	51.6750	71.0750	
-0.0907	0.2497	0.1478	51.7250	71.1750	
-0.0907	0.2498	0.1478	51.8000	71.3000	
-0.0907	0.2497	0.1478	51.7000	71.4250	
-0.0907	0.2497	0.1478	51.8500	71.2000	
-0.0907	0.2497	0.1477	52.3250	71.2000	
-0.0907	0.2497	0.1477	52.3750	71.4000	
-0.0907	0.2497	0.1477	52.1250	71.4500	
-0.0907	0.2497	0.1477	52.3750	71.5250	
-0.0907	0.2497	0.1477	52.3250	71.4250	
-0.0907	0.2497	0.1477	52.5250	71.3750	
-0.0908	0.2497	0.1477	52.2500	71.5500	
-0.0908	0.2497	0.1477	52.4750	71.4000	
-0.0908	0.2497	0.1477	52.3750	71.6250	
-0.0908	0.2497	0.1476	52.4500	71.3000	
-0.0908	0.2497	0.1476	52.7750	71.4000	
-0.0908	0.2498	0.1477	52.3750	71.3500	
-0.0908	0.2497	0.1476	52.7000	71.4750	
-0.0908	0.2497	0.1476	52.7750	71.4750	
-0.0908	0.2497	0.1476	52.5750	71.4750	
-0.0908	0.2497	0.1476	52.7750	71.3000	
-0.0908	0.2497	0.1476	52.8750	71.4250	
-0.0908	0.2498	0.1476	52.7750	71.4750	
-0.0908	0.2497	0.1475	52.7000	71.4250	
-0.0908	0.2497	0.1475	52.9250	71.2500	
-0.0908	0.2497	0.1475	53.1250	71.3000	
-0.0908	0.2497	0.1475	53.0250	71.3250	
-0.0908	0.2497	0.1475	52.8500	71.5250	
-0.0908	0.2497	0.1475	53.1750	71.3500	
-0.0908	0.2497	0.1474	53.4000	71.2250	
-0.0908	0.2496	0.1474	53.6250	71.0500	
-0.0908	0.2497	0.1474	53.2000	71.1000	
-0.0908	0.2496	0.1474	53.1500	71.2000	
-0.0908	0.2497	0.1474	53.3500	71.2500	
-0.0908	0.2497	0.1474	53.5000	71.1500	
-0.0908	0.2496	0.1474	53.5500	71.1000	
-0.0908	0.2496	0.1473	53.8000	70.9750	
-0.0908	0.2497	0.1474	53.7000	71.1000	
-0.0908	0.2496	0.1474	53.5750	71.0500	
-0.0908	0.2496	0.1473	54.1000	70.7750	
-0.0908	0.2496	0.1473	53.9250	71.2000	
-0.0909	0.2497	0.1473	54.2500	70.9250	
-0.0908	0.2496	0.1473	54.2000	70.7250	
-0.0908	0.2496	0.1473	53.8500	70.7750	
-0.0909	0.2496	0.1473	54.2000	70.9000	
-0.0909	0.2496	0.1472	54.2250	70.7250	
-0.0909	0.2496	0.1473	54.2250	70.8750	
-0.0909	0.2496	0.1473	54.6000	70.7000	
-0.0909	0.2496	0.1472	54.5000	70.5500	
-0.0909	0.2497	0.1472	54.7000	70.3750	
-0.0909	0.2496	0.1472	54.8500	70.5250	
-0.0909	0.2496	0.1472	54.5500	70.4500	
-0.0909	0.2496	0.1472	54.7250	70.4000	
-0.0909	0.2496	0.1472	54.5750	70.3250	
-0.0909	0.2496	0.1472	54.7500	70.3500	
-0.0909	0.2495	0.1471	54.9000	70.0250	
-0.0909	0.2496	0.1471	55.2750	70.1750	
-0.0909	0.2496	0.1471	55.0750	70.1750	
-0.0909	0.2495	0.1471	55.0750	70.0500	
-0.0909	0.2495	0.1471	54.9500	70.1500	
-0.0910	0.2496	0.1471	55.1500	69.9500	
-0.0909	0.2495	0.1470	54.7000	69.9250	
-0.0909	0.2495	0.1471	54.9500	70.0000	
-0.0909	0.2496	0.1471	55.4750	70.1750	
-0.0909	0.2496	0.1470	55.6000	69.9750	
-0.0909	0.2495	0.1470	55.1000	69.8250	
-0.0909	0.2496	0.1470	55.3250	69.8000	
-0.0909	0.2495	0.1469	55.7250	69.6750	
-0.0909	0.2495	0.1470	55.2500	69.6250	
-0.0909	0.2495	0.1469	55.3000	69.5500	
-0.0909	0.2495	0.1469	56.0250	69.4500	
-0.0909	0.2495	0.1469	55.7250	69.5750	
-0.0909	0.2495	0.1469	55.5750	69.4250	
-0.0909	0.2494	0.1469	55.8500	69.3000	
-0.0909	0.2495	0.1469	55.9000	69.4500	
-0.0909	0.2495	0.1469	56.0750	69.3750	
-0.0909	0.2494	0.1468	55.7750	69.1500	
-0.0909	0.2494	0.1468	55.5250	69.3750	
-0.0910	0.2495	0.1468	56.1000	69.2500	
-0.0909	0.2494	0.1468	56.0250	69.3250	
-0.0909	0.2494	0.1468	56.1250	69.0750	
-0.0910	0.2494	0.1468	55.9250	69.2000	
-0.0909	0.2494	0.1468	56.1750	69.3000	
-0.0910	0.2494	0.1467	56.4250	68.8750	
-0.0910	0.2494	0.1467	56.0500	68.9500	
-0.0911	0.2496	0.1468	55.5250	69.2000	
-0.0909	0.2494	0.1467	55.8500	69.1250	
-0.0910	0.2494	0.1467	56.6250	68.7250	
-0.0910	0.2494	0.1467	56.5000	68.6000	
-0.0910	0.2494	0.1467	56.3750	68.6750	
-0.0910	0.2495	0.1467	55.8250	68.7750	
-0.0910	0.2494	0.1467	56.0000	69.0250	
-0.0910	0.2493	0.1466	56.7250	68.6000	
-0.0910	0.2493	0.1466	56.4000	68.7000	
-0.0910	0.2493	0.1466	56.5500	68.6500	
-0.0910	0.2493	0.1465	56.8000	68.6000	
-0.0910	0.2494	0.1465	56.4750	68.5000	
-0.0910	0.2493	0.1465	56.8500	68.5000	
-0.0910	0.2493	0.1464	56.9250	68.3500	
-0.0910	0.2493	0.1464	57.0750	68.3250	
-0.0910	0.2493	0.1464	57.1750	68.3750	
-0.0911	0.2493	0.1463	57.2750	68.1250	
-0.0910	0.2492	0.1463	57.4500	68.1750	
-0.0910	0.2492	0.1462	57.5500	68.1250	
-0.0910	0.2492	0.1462	57.4500	68.1250	
-0.0911	0.2492	0.1461	57.6500	67.7750	
-0.0911	0.2492	0.1461	57.8000	67.8750	
-0.0911	0.2492	0.1460	57.8000	67.6500	
-0.0911	0.2491	0.1460	57.8500	67.4500	
-0.0911	0.2492	0.1460	58.1250	67.5250	
-0.0911	0.2491	0.1459	58.1500	67.3750	
-0.0911	0.2491	0.1458	57.7250	67.2500	
-0.0911	0.2490	0.1458	58.6000	67.0750	
-0.0912	0.2492	0.1457	57.7500	67.0750	
-0.0911	0.2490	0.1457	58.1000	67.0000	
-0.0911	0.2490	0.1457	58.2250	66.9000	
-0.0912	0.2490	0.1456	58.7750	66.6250	
-0.0912	0.2490	0.1455	58.7750	66.7000	
-0.0912	0.2489	0.1455	58.9500	66.4250	
-0.0912	0.2489	0.1454	59.2250	66.3500	
-0.0912	0.2489	0.1453	59.4250	66.2250	
-0.0912	0.2489	0.1453	58.7250	66.3500	
-0.0912	0.2488	0.1452	59.3250	66.0000	
-0.0912	0.2487	0.1451	59.9750	65.7250	
-0.0913	0.2488	0.1450	59.6250	65.7500	
-0.0913	0.2488	0.1450	59.2750	65.6500	
-0.0913	0.2487	0.1449	59.1500	65.4250	
-0.0913	0.2486	0.1448	60.2750	65.1250	
-0.0913	0.2486	0.1447	60.4500	64.9250	
-0.0913	0.2486	0.1446	60.6250	64.8750	
-0.0913	0.2486	0.1446	60.5500	65.0000	
-0.0913	0.2485	0.1445	60.0250	64.8250	
-0.0913	0.2485	0.1443	60.3000	64.6000	
-0.0914	0.2484	0.1442	61.0250	64.1750	
-0.0914	0.2484	0.1441	61.0750	64.4000	
-0.0914	0.2484	0.1441	61.0500	64.2000	
-0.0914	0.2484	0.1440	61.1000	64.0750	
-0.0914	0.2483	0.1438	61.0750	63.8500	
-0.0914	0.2482	0.1437	61.3750	63.7250	
-0.0915	0.2482	0.1437	61.8000	64.0500	
-0.0915	0.2481	0.1435	61.6750	63.5000	
-0.0915	0.2480	0.1433	61.9250	63.2750	
-0.0915	0.2480	0.1433	61.8000	63.3250	
-0.0916	0.2480	0.1431	61.6000	63.2500	
-0.0916	0.2480	0.1430	62.1750	63.0250	
-0.0916	0.2479	0.1428	62.4750	62.7500	
-0.0916	0.2478	0.1426	61.7250	62.6750	
-0.0916	0.2477	0.1425	62.6250	62.6250	
-0.0917	0.2476	0.1423	62.8500	62.3750	
-0.0917	0.2476	0.1421	62.8000	62.3000	
-0.0917	0.2475	0.1420	63.1000	62.3250	
-0.0917	0.2475	0.1419	62.9500	62.1750	
-0.0918	0.2474	0.1417	62.9750	62.1000	
-0.0918	0.2473	0.1415	63.2000	61.8750	
-0.0919	0.2473	0.1413	63.6000	61.7500	
-0.0919	0.2471	0.1410	63.5000	61.5000	
-0.0919	0.2471	0.1409	63.3750	61.5250	
-0.0919	0.2469	0.1406	63.9000	61.2000	
-0.0920	0.2468	0.1403	64.4750	61.0750	
-0.0920	0.2468	0.1402	64.5250	61.1750	
-0.0921	0.2467	0.1399	64.1500	61.0250	
-0.0921	0.2466	0.1396	64.5500	60.7250	
-0.0922	0.2465	0.1393	64.5250	60.7000	
-0.0922	0.2464	0.1391	64.8500	60.6000	
-0.0923	0.2463	0.1387	65.2750	60.4500	
-0.0923	0.2462	0.1384	64.8000	60.3000	
-0.0924	0.2460	0.1380	65.5250	60.0500	
-0.0925	0.2459	0.1376	65.6250	59.8500	
-0.0926	0.2458	0.1373	65.2250	59.7500	
-0.0926	0.2455	0.1368	65.7250	59.4000	
-0.0927	0.2454	0.1364	66.2750	59.3750	
-0.0928	0.2453	0.1360	66.4000	59.1750	
-0.0929	0.2450	0.1354	66.7000	58.8500	
-0.0930	0.2449	0.1350	66.3500	58.9750	
-0.0931	0.2446	0.1342	66.7250	58.5000	
-0.0932	0.2444	0.1336	66.9750	58.1500	
-0.0934	0.2442	0.1329	67.5000	58.2750	
-0.0935	0.2438	0.1320	67.7000	57.9250	
-0.0937	0.2435	0.1311	67.9750	57.9500	
-0.0939	0.2432	0.1302	67.9000	58.0500	
-0.0941	0.2427	0.1289	68.4250	57.5500	
-0.0943	0.2423	0.1276	69.2250	57.5500	
-0.0946	0.2419	0.1263	68.3000	57.5500	
-0.0950	0.2412	0.1244	69.5250	57.3500	
-0.0954	0.2406	0.1225	70.2500	57.5250	
-0.0958	0.2399	0.1202	70.0250	57.5250	
-0.0964	0.2390	0.1174	70.2750	57.4500	
-0.0971	0.2379	0.1140	70.8000	57.7250	
-0.0980	0.2368	0.1101	70.9250	57.8000	
-0.0991	0.2354	0.1053	71.5250	58.0000	
-0.1003	0.2338	0.1000	71.8750	57.4750	
-0.1017	0.2324	0.0943	71.5250	57.4500	
-0.1029	0.2303	0.0882	72.7750	57.4000	
-0.1042	0.2289	0.0830	72.9500	57.9750	
-0.1055	0.2275	0.0776	71.4250	57.9250	
-0.1068	0.2269	0.0733	70.1500	58.7000	
-0.1079	0.2253	0.0683	69.5750	58.7000	
-0.1091	0.2245	0.0640	68.6250	59.5750	
-0.1102	0.2240	0.0605	68.8250	59.9750	
-0.1113	0.2238	0.0575	68.5500	59.6500	
-0.1124	0.2236	0.0544	65.4250	60.0000	
-0.1134	0.2236	0.0519	66.1500	60.3750	
-0.1143	0.2244	0.0508	63.7750	60.9500	
-0.1152	0.2244	0.0486	62.0000	60.9250	
-0.1159	0.2251	0.0479	62.2250	60.7750	
-0.1166	0.2262	0.0478	61.0000	61.0750	
-0.1171	0.2262	0.0465	60.2000	60.8750	
-0.1176	0.2270	0.0466	58.5500	61.2500	
-0.1179	0.2265	0.0450	58.1750	61.0000	
-0.1182	0.2267	0.0445	57.8500	61.4500	
-0.1182	0.2267	0.0446	56.3250	60.9250	
-0.1184	0.2273	0.0450	57.4000	60.9750	
-0.1185	0.2264	0.0435	58.6750	61.7500	
-0.1181	0.2266	0.0447	56.8500	62.5250	
-0.1182	0.2263	0.0439	56.9250	61.7750	
-0.1182	0.2251	0.0422	56.3000	61.4000	
-0.1181	0.2260	0.0437	56.5750	62.6750	
-0.1180	0.2253	0.0430	58.1000	62.1250	
-0.1180	0.2255	0.0433	55.2250	63.4250	
-0.1172	0.2249	0.0444	58.0500	62.8250	
-0.1172	0.2250	0.0446	56.0750	62.7500	
-0.1173	0.2245	0.0437	59.7000	62.5500	
-0.1173	0.2245	0.0434	55.5000	63.0000	
-0.1171	0.2239	0.0430	59.3000	62.5000	
-0.1171	0.2245	0.0439	53.7500	62.9750	
-0.1170	0.2240	0.0435	60.2500	62.0750	
-0.1164	0.2229	0.0434	57.2500	63.5750	
-0.1162	0.2231	0.0442	58.0000	63.1750	
-0.1162	0.2225	0.0431	58.2000	62.9750	
-0.1160	0.2220	0.0430	58.0500	63.2250	
-0.1160	0.2219	0.0430	59.3500	62.9500	
-0.1158	0.2219	0.0435	58.7250	63.0250	
-0.1153	0.2218	0.0443	63.5250	62.3500	
-0.1152	0.2229	0.0463	54.4250	63.6250	
-0.1150	0.2225	0.0462	61.7250	61.9750	
-0.1149	0.2227	0.0467	54.5500	63.2250	
-0.1146	0.2223	0.0468	63.6250	62.6250	
-0.1143	0.2216	0.0465	60.6000	62.4250	
-0.1145	0.2231	0.0484	57.3000	63.6500	
-0.1144	0.2217	0.0466	61.9750	62.7000	
-0.1143	0.2212	0.0460	59.1000	63.1250	
-0.1141	0.2227	0.0489	61.8000	64.5000	
-0.1140	0.2218	0.0476	60.7500	63.5000	
-0.1138	0.2224	0.0490	61.4000	63.7000	
-0.1135	0.2223	0.0497	64.7250	63.7000	
-0.1135	0.2228	0.0506	57.5250	64.9500	
-0.1135	0.2227	0.0502	66.5500	63.7250	
-0.1132	0.2229	0.0513	58.9500	64.1500	
-0.1131	0.2232	0.0520	66.5750	63.3500	
-0.1133	0.2253	0.0547	58.7250	64.1000	
-0.1132	0.2263	0.0564	64.9500	63.6000	
-0.1137	0.2274	0.0568	58.7750	62.7500	
-0.1136	0.2298	0.0608	61.9000	64.1250	
-0.1138	0.2305	0.0612	63.4000	63.7750	
-0.1140	0.2313	0.0620	59.8000	63.8250	
-0.1144	0.2313	0.0611	63.8500	64.3500	
-0.1143	0.2319	0.0620	62.6250	64.6750	
-0.1147	0.2310	0.0597	64.0250	64.5250	
-0.1146	0.2294	0.0575	65.4500	65.2500	
-0.1147	0.2288	0.0564	64.9750	65.8750	
-0.1147	0.2281	0.0555	66.3250	66.9500	
-0.1146	0.2272	0.0543	67.2250	67.0250	
-0.1145	0.2265	0.0535	67.5000	67.3750	
-0.1147	0.2262	0.0527	67.5000	68.8250	
-0.1145	0.2243	0.0501	67.7000	68.8750	
-0.1144	0.2237	0.0496	67.3250	70.0250	
-0.1147	0.2234	0.0484	66.5250	70.6250	
-0.1146	0.2238	0.0491	67.1000	71.4250	
-0.1146	0.2237	0.0490	66.7000	71.1000	
-0.1142	0.2227	0.0485	67.3250	70.8000	
-0.1144	0.2222	0.0474	66.0500	72.5000	
-0.1143	0.2216	0.0465	65.8500	71.9500	
-0.1143	0.2221	0.0474	65.5500	73.3250	
-0.1145	0.2213	0.0456	65.0250	73.1250	
-0.1144	0.2206	0.0448	64.2000	73.5000	
-0.1144	0.2204	0.0447	64.9500	73.2000	
-0.1143	0.2210	0.0457	65.1750	74.3000	
-0.1143	0.2204	0.0448	63.4250	72.9500	
-0.1143	0.2206	0.0452	63.5250	74.1750	
-0.1140	0.2203	0.0455	61.2250	73.5000	
-0.1137	0.2194	0.0447	61.6000	73.4000	
-0.1139	0.2197	0.0447	60.1250	75.7750	
-0.1139	0.2203	0.0458	61.5500	73.6000	
-0.1138	0.2195	0.0448	61.8500	73.7750	
-0.1140	0.2195	0.0442	60.8500	72.6500	
-0.1133	0.2202	0.0471	61.1500	74.0500	
-0.1131	0.2200	0.0472	59.2000	72.9750	
-0.1134	0.2202	0.0469	60.4500	73.6000	
-0.1134	0.2185	0.0442	59.0000	73.3750	
-0.1136	0.2192	0.0448	59.9500	73.4250	
-0.1137	0.2193	0.0447	59.4250	73.9500	
-0.1135	0.2192	0.0450	60.1000	72.1500	
-0.1131	0.2214	0.0494	60.0750	74.4500	
-0.1134	0.2210	0.0481	59.6750	72.6500	
-0.1137	0.2200	0.0459	59.3250	73.1000	
-0.1135	0.2192	0.0452	59.8250	74.4000	
-0.1133	0.2187	0.0448	60.0500	72.6750	
-0.1135	0.2195	0.0454	59.4000	74.4750	
-0.1135	0.2192	0.0451	59.9750	74.0500	
-0.1135	0.2189	0.0447	59.7250	73.7500	
-0.1133	0.2188	0.0449	60.0500	74.8500	
-0.1134	0.2191	0.0452	60.0750	73.8000	
-0.1134	0.2192	0.0452	60.1250	75.2500	
-0.1134	0.2185	0.0444	60.0750	74.6500	
-0.1133	0.2182	0.0441	60.2500	75.0500	
-0.1133	0.2187	0.0448	60.3500	75.8500	
-0.1131	0.2194	0.0462	60.8250	74.2500	
-0.1132	0.2199	0.0469	60.3750	76.0500	
-0.1135	0.2203	0.0467	61.0000	75.0500	
-0.1135	0.2218	0.0490	61.3750	75.2500	
