Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0434	0.1498	0.0022	29.2250	74.3750	
-0.0435	0.1496	0.0020	29.4750	74.4250	
-0.0435	0.1503	0.0023	29.7000	74.4250	
-0.0435	0.1503	0.0023	29.1000	74.2000	
-0.0436	0.1504	0.0022	30.3000	74.4250	
-0.0435	0.1521	0.0031	29.7500	74.3250	
-0.0433	0.1505	0.0027	29.5250	74.3500	
-0.0435	0.1495	0.0020	29.6250	74.4250	
-0.0435	0.1498	0.0020	29.9500	74.6000	
-0.0435	0.1500	0.0021	29.3750	74.5250	
-0.0437	0.1508	0.0022	30.4250	74.6000	
-0.0435	0.1505	0.0023	29.6750	74.6750	
-0.0438	0.1515	0.0024	30.3500	74.5750	
-0.0441	0.1520	0.0021	30.5000	74.6250	
-0.0440	0.1511	0.0019	29.8500	74.5750	
-0.0439	0.1513	0.0021	30.5750	74.6250	
-0.0437	0.1506	0.0021	30.1250	74.6250	
-0.0434	0.1507	0.0025	30.4250	74.4750	
-0.0439	0.1524	0.0026	31.2500	74.7250	
-0.0439	0.1522	0.0025	29.8250	74.5000	
-0.0439	0.1521	0.0025	31.3250	74.6000	
-0.0435	0.1528	0.0033	30.3750	74.6750	
-0.0431	0.1529	0.0039	31.3500	74.6250	
-0.0436	0.1523	0.0029	30.7750	74.4500	
-0.0440	0.1527	0.0026	31.0750	74.6750	
-0.0441	0.1532	0.0027	30.6500	74.6000	
-0.0443	0.1543	0.0028	31.1250	74.7250	
-0.0447	0.1555	0.0028	30.7250	74.5500	
-0.0455	0.1601	0.0037	31.3750	74.6500	
-0.0628	0.2368	0.0118	30.7250	74.6000	
-0.1834	0.6975	0.0370	29.4750	73.9500	
-0.2826	1.0493	0.0460	30.9750	74.8250	
-0.3214	1.1715	0.0429	28.7000	74.8250	
-0.2828	1.0793	0.0586	32.3250	70.3500	
-0.2251	0.9275	0.0759	32.8000	70.3250	
-0.1600	0.7344	0.0862	32.7250	71.9500	
-0.1155	0.5996	0.0919	31.4000	71.6500	
-0.0803	0.4996	0.0994	33.8500	69.4750	
-0.0566	0.3965	0.0890	41.3000	71.5000	
-0.0518	0.3276	0.0663	44.9500	73.3750	
-0.0513	0.2840	0.0484	47.0750	74.9500	
-0.0545	0.2631	0.0350	50.7750	76.0750	
-0.0570	0.2533	0.0271	45.8000	75.9500	
-0.0556	0.2405	0.0237	41.0750	75.6000	
-0.0536	0.2284	0.0214	41.0750	75.5000	
-0.0518	0.2208	0.0206	41.0500	74.7500	
-0.0506	0.2160	0.0203	40.6750	73.7250	
-0.0502	0.2116	0.0190	39.6500	73.3500	
-0.0497	0.2086	0.0184	38.9500	73.0500	
-0.0491	0.2066	0.0185	38.5750	72.4750	
-0.0486	0.2054	0.0185	38.1250	72.0250	
-0.0491	0.2039	0.0173	38.1250	71.9000	
-0.0492	0.2033	0.0168	38.1750	71.7000	
-0.0492	0.2027	0.0166	38.1750	71.5500	
-0.0492	0.2019	0.0162	37.8000	71.5000	
-0.0493	0.2013	0.0158	37.6250	71.2750	
-0.0495	0.2012	0.0156	37.8000	71.4750	
-0.0495	0.2008	0.0153	37.4750	71.5250	
-0.0497	0.2004	0.0150	37.4750	71.5000	
-0.0498	0.2003	0.0147	37.4750	71.4250	
-0.0500	0.2004	0.0144	37.3000	71.5000	
-0.0503	0.2005	0.0141	37.3000	71.6000	
-0.0506	0.2011	0.0139	37.4750	71.5500	
-0.0509	0.2014	0.0136	37.7000	71.5250	
-0.0509	0.2013	0.0136	38.1500	71.6250	
-0.0510	0.2017	0.0135	37.7250	71.6250	
-0.0513	0.2015	0.0130	38.2250	71.4500	
-0.0515	0.2015	0.0128	38.6750	71.6000	
-0.0516	0.2015	0.0126	38.7750	71.7750	
-0.0518	0.2016	0.0125	39.3750	71.7500	
-0.0519	0.2014	0.0122	39.3500	71.8000	
-0.0520	0.2015	0.0121	39.3250	71.8250	
-0.0520	0.2015	0.0120	39.8000	72.0750	
-0.0522	0.2015	0.0117	40.2000	72.0500	
-0.0524	0.2016	0.0116	40.2500	72.0000	
-0.0525	0.2020	0.0115	40.0250	72.1750	
-0.0526	0.2015	0.0112	40.4000	72.2250	
-0.0528	0.2019	0.0112	40.9000	72.2000	
-0.0528	0.2018	0.0111	40.3500	72.1750	
-0.0529	0.2017	0.0108	40.6000	72.3500	
-0.0530	0.2021	0.0110	41.0750	72.3750	
-0.0529	0.2017	0.0109	41.0250	72.5000	
-0.0530	0.2017	0.0107	40.8250	72.2500	
-0.0532	0.2014	0.0103	40.6750	72.3750	
-0.0533	0.2015	0.0102	40.7250	72.4750	
-0.0534	0.2014	0.0101	40.5500	72.4750	
-0.0533	0.2011	0.0101	40.6750	72.5000	
-0.0532	0.2011	0.0102	40.7500	72.5500	
-0.0530	0.2011	0.0104	40.4000	72.5250	
-0.0532	0.2006	0.0100	40.4000	72.7000	
-0.0533	0.2010	0.0100	40.4500	72.5500	
-0.0534	0.2006	0.0096	40.5500	72.8500	
-0.0532	0.2006	0.0099	40.2250	72.8000	
-0.0533	0.2007	0.0099	39.6750	72.7000	
-0.0536	0.2008	0.0095	39.7250	72.8000	
-0.0535	0.2005	0.0095	39.8500	72.7750	
-0.0536	0.2004	0.0093	39.6500	72.8500	
-0.0537	0.2007	0.0093	39.6000	72.9000	
-0.0537	0.2004	0.0093	39.6500	72.7750	
-0.0538	0.2006	0.0091	39.3000	72.7750	
-0.0539	0.2004	0.0089	39.6000	72.8000	
-0.0540	0.2008	0.0089	39.1250	72.7250	
-0.0540	0.2006	0.0088	39.4500	72.6250	
