Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0105	0.1818	0.1608	74.3000	96.4000	
-0.0100	0.1804	0.1603	74.2000	96.4000	
-0.0096	0.1793	0.1601	74.1000	97.0000	
-0.0090	0.1785	0.1606	74.1000	97.2000	
-0.0084	0.1771	0.1603	74.1000	97.3000	
-0.0080	0.1754	0.1593	73.9000	97.6000	
-0.0078	0.1744	0.1588	74.2000	97.7000	
-0.0083	0.1739	0.1573	74.3000	97.4000	
-0.0102	0.1737	0.1534	74.2000	97.2000	
-0.0128	0.1729	0.1473	74.2000	97.1000	
-0.0154	0.1721	0.1413	58.4000	97.1000	
-0.0198	0.1722	0.1327	50.5000	98.9000	
-0.0230	0.1710	0.1250	51.0000	98.8000	
-0.0294	0.1689	0.1101	49.6000	98.3000	
-0.0344	0.1638	0.0949	49.8000	93.6000	
-0.0404	0.1610	0.0802	49.9000	90.0000	
-0.0449	0.1593	0.0694	60.9000	87.9000	
-0.0489	0.1568	0.0589	64.5000	84.7000	
-0.0515	0.1561	0.0531	60.9000	80.2000	
-0.0538	0.1547	0.0472	71.9000	78.9000	
-0.0551	0.1546	0.0444	64.4000	77.9000	
-0.0564	0.1540	0.0411	62.0000	74.6000	
-0.0574	0.1539	0.0392	51.7000	74.4000	
-0.0585	0.1529	0.0358	49.9000	75.7000	
-0.0595	0.1519	0.0329	50.3000	77.5000	
-0.0604	0.1508	0.0301	49.7000	77.1000	
-0.0613	0.1506	0.0281	49.7000	79.5000	
-0.0621	0.1499	0.0257	49.5000	77.2000	
-0.0627	0.1491	0.0238	49.8000	76.0000	
-0.0636	0.1492	0.0221	49.1000	77.1000	
-0.0639	0.1494	0.0216	48.0000	76.0000	
-0.0646	0.1482	0.0190	49.2000	75.1000	
-0.0652	0.1476	0.0173	47.5000	75.4000	
-0.0663	0.1498	0.0173	43.6000	76.4000	
-0.0660	0.1506	0.0185	39.2000	74.5000	
-0.0664	0.1477	0.0149	43.6000	73.8000	
-0.0671	0.1483	0.0142	41.3000	74.7000	
-0.0672	0.1493	0.0150	38.5000	73.9000	
-0.0679	0.1480	0.0122	45.3000	73.9000	
-0.0684	0.1480	0.0112	44.7000	74.1000	
-0.0684	0.1501	0.0133	40.0000	73.8000	
-0.0692	0.1495	0.0111	47.3000	71.9000	
-0.0697	0.1492	0.0097	47.5000	75.2000	
-0.0695	0.1503	0.0112	43.7000	72.9000	
-0.0700	0.1501	0.0102	48.8000	72.8000	
-0.0706	0.1501	0.0089	48.8000	75.9000	
-0.0704	0.1499	0.0091	47.9000	72.7000	
-0.0707	0.1501	0.0086	49.2000	73.6000	
-0.0707	0.1498	0.0083	49.5000	75.5000	
-0.0704	0.1510	0.0103	47.5000	73.3000	
-0.0709	0.1502	0.0083	49.8000	71.9000	
-0.0708	0.1497	0.0081	49.8000	75.9000	
-0.0706	0.1511	0.0100	47.7000	72.6000	
-0.0712	0.1503	0.0079	52.0000	71.5000	
-0.0711	0.1497	0.0075	50.2000	75.9000	
-0.0713	0.1508	0.0083	49.4000	72.5000	
-0.0714	0.1496	0.0068	52.3000	72.0000	
-0.0714	0.1498	0.0069	50.8000	75.5000	
-0.0716	0.1506	0.0073	49.5000	73.4000	
-0.0717	0.1497	0.0063	52.0000	73.2000	
-0.0717	0.1498	0.0063	51.1000	75.1000	
-0.0719	0.1500	0.0062	50.1000	73.3000	
-0.0720	0.1499	0.0059	52.1000	72.8000	
-0.0721	0.1501	0.0060	52.4000	74.0000	
-0.0722	0.1502	0.0058	51.7000	72.3000	
-0.0723	0.1502	0.0057	52.2000	73.3000	
-0.0723	0.1503	0.0056	52.8000	73.4000	
-0.0724	0.1506	0.0058	51.3000	73.6000	
-0.0724	0.1509	0.0060	53.0000	73.3000	
-0.0725	0.1509	0.0059	54.5000	72.4000	
-0.0727	0.1511	0.0056	52.1000	74.3000	
-0.0725	0.1514	0.0064	53.6000	72.9000	
-0.0728	0.1514	0.0058	56.1000	72.6000	
-0.0729	0.1513	0.0056	52.7000	74.6000	
-0.0729	0.1517	0.0059	52.2000	72.1000	
-0.0731	0.1518	0.0056	54.6000	72.8000	
-0.0730	0.1517	0.0056	51.8000	74.5000	
-0.0731	0.1523	0.0061	51.6000	72.6000	
-0.0731	0.1518	0.0055	54.1000	72.7000	
-0.0732	0.1520	0.0056	52.9000	74.8000	
-0.0734	0.1526	0.0058	52.8000	72.9000	
-0.0734	0.1522	0.0055	55.2000	73.2000	
-0.0735	0.1525	0.0056	53.6000	74.6000	
-0.0735	0.1527	0.0056	52.9000	72.5000	
-0.0736	0.1530	0.0059	52.7000	73.6000	
-0.0737	0.1533	0.0058	51.4000	74.8000	
-0.0737	0.1534	0.0059	52.3000	72.6000	
-0.0737	0.1536	0.0062	52.7000	73.5000	
-0.0739	0.1541	0.0063	52.1000	74.5000	
-0.0739	0.1542	0.0063	52.8000	73.2000	
-0.0740	0.1544	0.0064	51.8000	74.8000	
-0.0741	0.1550	0.0069	52.3000	73.3000	
-0.0741	0.1548	0.0066	53.8000	72.5000	
-0.0741	0.1552	0.0070	53.0000	74.6000	
-0.0743	0.1556	0.0070	51.8000	73.0000	
-0.0743	0.1554	0.0069	52.7000	73.2000	
-0.0743	0.1558	0.0072	52.7000	74.2000	
-0.0745	0.1564	0.0075	51.6000	74.0000	
-0.0744	0.1568	0.0079	51.9000	73.8000	
-0.0745	0.1568	0.0078	52.6000	73.9000	
-0.0746	0.1573	0.0081	51.7000	74.7000	
-0.0746	0.1575	0.0084	52.0000	73.0000	
-0.0745	0.1582	0.0092	51.8000	74.6000	
-0.0749	0.1589	0.0092	51.7000	74.2000	
-0.0748	0.1587	0.0090	51.7000	72.9000	
-0.0749	0.1589	0.0091	52.2000	74.5000	
-0.0751	0.1600	0.0097	52.1000	73.5000	
-0.0751	0.1598	0.0096	53.8000	73.5000	
-0.0749	0.1604	0.0106	52.2000	74.7000	
-0.0753	0.1617	0.0112	51.9000	74.0000	
-0.0754	0.1615	0.0106	53.9000	73.3000	
-0.0748	0.1615	0.0120	52.1000	75.7000	
-0.0749	0.1654	0.0157	51.9000	73.3000	
-0.0758	0.1655	0.0139	55.3000	72.1000	
-0.0751	0.1632	0.0129	52.9000	76.9000	
-0.0745	0.1675	0.0185	51.8000	71.2000	
-0.0757	0.1688	0.0175	56.3000	71.9000	
-0.0754	0.1654	0.0146	53.3000	77.4000	
-0.0735	0.1717	0.0248	52.5000	70.2000	
-0.0756	0.1721	0.0209	57.3000	71.6000	
-0.0752	0.1668	0.0165	54.9000	77.5000	
-0.0737	0.1721	0.0247	53.7000	70.1000	
-0.0753	0.1694	0.0188	58.4000	70.7000	
-0.0753	0.1678	0.0172	58.0000	76.5000	
-0.0751	0.1719	0.0218	56.7000	70.5000	
-0.0757	0.1689	0.0175	60.4000	70.3000	
-0.0754	0.1684	0.0176	60.1000	76.4000	
-0.0761	0.1706	0.0184	57.3000	71.4000	
-0.0758	0.1676	0.0161	60.3000	69.8000	
-0.0756	0.1690	0.0177	61.6000	73.9000	
-0.0763	0.1708	0.0183	60.3000	72.6000	
-0.0762	0.1696	0.0172	60.6000	70.4000	
-0.0761	0.1697	0.0174	62.5000	72.1000	
-0.0764	0.1702	0.0173	61.2000	72.4000	
-0.0766	0.1711	0.0180	60.6000	71.4000	
-0.0763	0.1711	0.0186	62.5000	71.3000	
-0.0768	0.1723	0.0187	62.0000	72.2000	
-0.0767	0.1717	0.0182	61.9000	70.9000	
-0.0770	0.1724	0.0185	61.5000	70.7000	
-0.0771	0.1726	0.0185	61.5000	70.7000	
-0.0772	0.1733	0.0189	61.8000	70.0000	
-0.0774	0.1739	0.0191	61.0000	70.3000	
-0.0774	0.1747	0.0199	62.1000	70.2000	
-0.0771	0.1750	0.0207	62.5000	70.0000	
-0.0778	0.1766	0.0211	62.7000	70.3000	
-0.0777	0.1757	0.0202	63.9000	69.3000	
-0.0778	0.1763	0.0206	63.3000	70.1000	
-0.0783	0.1794	0.0227	62.7000	68.7000	
-0.0783	0.1780	0.0214	65.1000	68.2000	
-0.0784	0.1795	0.0228	65.0000	70.4000	
-0.0788	0.1807	0.0231	64.0000	68.4000	
-0.0786	0.1801	0.0228	65.6000	68.0000	
-0.0790	0.1814	0.0234	64.5000	69.4000	
-0.0794	0.1829	0.0241	63.7000	67.8000	
-0.0793	0.1823	0.0238	65.8000	68.4000	
-0.0798	0.1827	0.0231	65.9000	69.0000	
-0.0801	0.1840	0.0237	64.3000	68.1000	
-0.0803	0.1842	0.0236	65.5000	67.5000	
-0.0803	0.1850	0.0243	66.2000	68.4000	
-0.0808	0.1861	0.0244	65.6000	67.8000	
-0.0809	0.1864	0.0245	65.4000	67.1000	
-0.0811	0.1864	0.0243	65.2000	67.9000	
-0.0815	0.1876	0.0246	66.2000	67.5000	
-0.0816	0.1881	0.0249	65.9000	67.0000	
-0.0819	0.1888	0.0249	66.2000	67.0000	
-0.0820	0.1891	0.0251	66.7000	66.9000	
-0.0823	0.1897	0.0250	66.7000	67.1000	
-0.0825	0.1899	0.0248	66.3000	66.5000	
-0.0826	0.1899	0.0246	65.7000	66.2000	
-0.0831	0.1917	0.0255	65.1000	66.1000	
-0.0831	0.1917	0.0254	64.7000	66.5000	
-0.0834	0.1919	0.0251	65.0000	66.1000	
-0.0836	0.1924	0.0253	64.7000	66.3000	
-0.0836	0.1931	0.0258	64.2000	65.6000	
-0.0838	0.1932	0.0256	64.0000	65.9000	
-0.0842	0.1934	0.0249	64.3000	66.3000	
-0.0844	0.1935	0.0247	64.3000	65.5000	
-0.0845	0.1942	0.0253	63.8000	66.1000	
-0.0849	0.1948	0.0250	63.2000	65.8000	
-0.0851	0.1950	0.0248	62.9000	65.5000	
-0.0851	0.1952	0.0249	62.8000	65.7000	
-0.0854	0.1953	0.0244	62.7000	66.0000	
-0.0853	0.1957	0.0251	62.6000	65.6000	
-0.0852	0.1954	0.0249	63.1000	65.6000	
-0.0859	0.1966	0.0248	63.0000	65.6000	
-0.0858	0.1962	0.0246	62.3000	64.9000	
-0.0861	0.1963	0.0241	62.4000	65.7000	
-0.0863	0.1966	0.0240	62.1000	65.4000	
-0.0865	0.1972	0.0242	62.1000	64.9000	
-0.0867	0.1975	0.0241	61.4000	65.2000	
-0.0869	0.1975	0.0238	61.2000	65.6000	
-0.0868	0.1975	0.0238	61.4000	65.6000	
-0.0870	0.1975	0.0235	61.7000	65.7000	
-0.0869	0.1979	0.0241	61.3000	65.3000	
-0.0874	0.1983	0.0236	60.1000	65.3000	
-0.0875	0.1982	0.0232	60.3000	65.8000	
-0.0875	0.1985	0.0234	60.7000	65.6000	
-0.0876	0.1987	0.0235	60.3000	65.9000	
-0.0877	0.1988	0.0234	59.8000	65.9000	
-0.0879	0.1994	0.0235	59.3000	65.3000	
-0.0878	0.1995	0.0239	59.3000	65.4000	
-0.0880	0.1994	0.0234	59.0000	65.6000	
-0.0880	0.1994	0.0233	58.6000	65.4000	
-0.0883	0.1997	0.0232	58.6000	65.4000	
-0.0882	0.1996	0.0232	57.8000	65.8000	
-0.0887	0.1996	0.0223	58.4000	65.1000	
-0.0887	0.1997	0.0224	58.2000	65.7000	
-0.0887	0.1993	0.0219	57.7000	65.5000	
-0.0888	0.1998	0.0222	57.9000	65.2000	
-0.0888	0.1997	0.0220	57.0000	65.5000	
-0.0889	0.1998	0.0221	57.2000	65.6000	
-0.0888	0.2000	0.0224	57.0000	65.4000	
-0.0890	0.2001	0.0221	56.2000	65.4000	
-0.0890	0.1999	0.0219	56.4000	65.5000	
-0.0889	0.2006	0.0228	56.7000	65.9000	
-0.0890	0.1995	0.0215	55.9000	65.0000	
-0.0886	0.2004	0.0232	56.5000	66.2000	
-0.0893	0.2000	0.0214	55.9000	65.1000	
-0.0888	0.2002	0.0226	55.8000	65.5000	
-0.0891	0.2004	0.0222	56.2000	65.8000	
-0.0891	0.1999	0.0216	54.9000	64.7000	
-0.0887	0.2009	0.0236	55.7000	65.8000	
-0.0891	0.2007	0.0225	55.2000	64.6000	
-0.0892	0.1999	0.0215	55.4000	65.4000	
-0.0893	0.2003	0.0217	55.2000	65.5000	
-0.0893	0.1999	0.0214	54.6000	64.7000	
-0.0892	0.2000	0.0217	55.2000	65.2000	
-0.0893	0.1997	0.0210	55.3000	65.1000	
-0.0894	0.2000	0.0212	55.2000	65.0000	
-0.0894	0.2000	0.0212	54.8000	64.9000	
-0.0885	0.2002	0.0233	54.7000	64.9000	
-0.0892	0.2001	0.0218	54.2000	65.3000	
-0.0893	0.1999	0.0214	54.4000	64.8000	
-0.0892	0.1993	0.0209	54.9000	65.6000	
-0.0893	0.1993	0.0207	54.1000	65.3000	
-0.0891	0.1997	0.0216	54.0000	65.1000	
-0.0889	0.1996	0.0217	54.0000	65.5000	
-0.0893	0.1994	0.0208	54.3000	64.8000	
-0.0893	0.1997	0.0211	54.4000	65.2000	
-0.0889	0.1989	0.0210	53.5000	64.9000	
-0.0888	0.1997	0.0220	53.4000	65.1000	
-0.0889	0.1991	0.0212	53.8000	65.0000	
-0.0891	0.1989	0.0207	53.8000	64.9000	
-0.0890	0.1992	0.0211	54.0000	65.0000	
-0.0881	0.1987	0.0225	53.8000	64.7000	
-0.0888	0.1985	0.0210	53.6000	65.0000	
-0.0889	0.1983	0.0205	53.7000	65.1000	
-0.0888	0.1988	0.0212	53.2000	65.1000	
-0.0886	0.1980	0.0207	53.2000	65.0000	
-0.0887	0.1989	0.0215	53.1000	65.0000	
-0.0887	0.1978	0.0204	53.4000	64.9000	
-0.0886	0.1985	0.0214	53.1000	65.2000	
-0.0886	0.1985	0.0214	51.8000	64.6000	
-0.0883	0.1977	0.0212	52.8000	64.9000	
-0.0883	0.1984	0.0217	52.3000	64.6000	
-0.0885	0.1977	0.0208	52.0000	64.6000	
-0.0883	0.1979	0.0214	52.9000	65.3000	
-0.0881	0.1975	0.0212	52.2000	64.7000	
-0.0882	0.1974	0.0209	52.0000	64.8000	
-0.0882	0.1972	0.0208	52.3000	64.8000	
-0.0881	0.1973	0.0211	51.9000	64.7000	
-0.0881	0.1970	0.0207	51.8000	64.4000	
-0.0881	0.1974	0.0212	51.8000	64.7000	
-0.0881	0.1966	0.0205	51.7000	64.6000	
-0.0880	0.1973	0.0212	52.1000	64.8000	
-0.0880	0.1966	0.0207	51.7000	64.7000	
-0.0880	0.1967	0.0207	51.6000	64.8000	
-0.0880	0.1964	0.0205	51.5000	64.4000	
-0.0877	0.1969	0.0215	50.6000	64.5000	
-0.0877	0.1966	0.0213	51.5000	64.8000	
-0.0877	0.1965	0.0212	50.5000	64.5000	
-0.0869	0.1975	0.0238	51.2000	64.9000	
-0.0877	0.1958	0.0204	50.3000	64.3000	
-0.0878	0.1970	0.0214	50.5000	64.4000	
-0.0878	0.1959	0.0202	50.1000	64.1000	
-0.0877	0.1968	0.0213	50.4000	64.3000	
-0.0874	0.1957	0.0210	50.0000	64.4000	
-0.0878	0.1965	0.0208	49.9000	64.1000	
-0.0878	0.1957	0.0202	49.8000	64.1000	
-0.0877	0.1968	0.0214	50.2000	64.4000	
-0.0874	0.1957	0.0209	49.9000	64.4000	
-0.0872	0.1970	0.0226	50.1000	64.4000	
-0.0877	0.1963	0.0209	50.1000	64.6000	
-0.0873	0.1956	0.0211	50.0000	64.3000	
-0.0876	0.1955	0.0203	50.1000	64.4000	
-0.0871	0.1951	0.0209	49.9000	64.2000	
-0.0877	0.1953	0.0200	49.7000	64.1000	
-0.0874	0.1963	0.0215	49.9000	64.6000	
-0.0875	0.1948	0.0197	49.8000	64.2000	
-0.0878	0.1961	0.0205	50.0000	64.2000	
-0.0876	0.1961	0.0209	49.5000	64.2000	
-0.0878	0.1956	0.0199	50.0000	64.2000	
-0.0875	0.1963	0.0212	49.1000	64.2000	
-0.0880	0.1959	0.0199	50.0000	64.1000	
-0.0872	0.1955	0.0211	49.6000	64.3000	
-0.0878	0.1952	0.0197	49.6000	64.1000	
-0.0877	0.1956	0.0201	49.6000	64.2000	
-0.0875	0.1948	0.0199	49.9000	64.2000	
-0.0876	0.1949	0.0198	49.9000	64.3000	
-0.0873	0.1955	0.0209	49.9000	64.2000	
-0.0876	0.1952	0.0200	50.0000	64.2000	
-0.0878	0.1946	0.0191	49.5000	64.0000	
-0.0877	0.1949	0.0196	49.8000	64.0000	
-0.0878	0.1956	0.0200	48.7000	64.1000	
-0.0865	0.1951	0.0221	49.2000	64.1000	
-0.0879	0.1955	0.0198	49.4000	64.2000	
-0.0872	0.1952	0.0207	49.7000	64.4000	
-0.0877	0.1947	0.0192	49.7000	64.2000	
-0.0879	0.1952	0.0194	49.7000	64.3000	
-0.0879	0.1946	0.0189	48.8000	63.8000	
-0.0874	0.1962	0.0215	49.8000	64.5000	
-0.0875	0.1942	0.0192	49.5000	64.2000	
-0.0876	0.1950	0.0197	49.3000	64.2000	
-0.0879	0.1946	0.0189	49.9000	63.9000	
-0.0867	0.1950	0.0216	49.3000	64.4000	
-0.0878	0.1942	0.0186	49.0000	64.2000	
-0.0878	0.1946	0.0190	49.5000	64.3000	
-0.0874	0.1949	0.0202	49.0000	64.4000	
-0.0878	0.1943	0.0186	49.3000	64.3000	
-0.0878	0.1944	0.0188	49.1000	64.3000	
-0.0874	0.1947	0.0199	49.2000	64.4000	
-0.0879	0.1941	0.0182	48.9000	64.1000	
-0.0878	0.1950	0.0194	49.0000	64.3000	
-0.0873	0.1948	0.0201	49.1000	64.5000	
-0.0878	0.1947	0.0191	49.1000	64.5000	
-0.0881	0.1947	0.0185	48.9000	64.3000	
-0.0876	0.1950	0.0199	49.1000	64.5000	
-0.0880	0.1941	0.0181	49.1000	64.3000	
-0.0881	0.1943	0.0180	49.1000	64.1000	
-0.0880	0.1959	0.0198	49.2000	64.8000	
-0.0876	0.1938	0.0186	48.9000	64.3000	
-0.0874	0.1957	0.0209	49.1000	64.7000	
-0.0873	0.1948	0.0201	48.8000	64.2000	
-0.0880	0.1944	0.0185	48.8000	64.2000	
-0.0881	0.1946	0.0184	49.0000	64.2000	
-0.0879	0.1945	0.0187	49.1000	64.6000	
-0.0881	0.1943	0.0182	49.1000	64.3000	
-0.0882	0.1945	0.0180	49.0000	64.3000	
-0.0881	0.1946	0.0183	49.1000	64.6000	
-0.0882	0.1950	0.0186	49.0000	64.4000	
-0.0880	0.1946	0.0186	49.1000	64.2000	
-0.0866	0.1959	0.0227	49.1000	64.5000	
-0.0882	0.1956	0.0192	48.9000	64.6000	
-0.0885	0.1951	0.0182	48.7000	64.2000	
-0.0883	0.1948	0.0183	49.1000	64.2000	
-0.0879	0.1957	0.0200	48.8000	64.4000	
-0.0883	0.1937	0.0171	49.1000	64.3000	
-0.0882	0.1955	0.0191	49.1000	64.3000	
-0.0882	0.1950	0.0186	49.0000	64.3000	
-0.0882	0.1955	0.0191	49.1000	64.3000	
-0.0882	0.1943	0.0179	49.0000	64.3000	
-0.0880	0.1948	0.0187	49.1000	64.5000	
-0.0885	0.1945	0.0175	49.2000	64.3000	
-0.0881	0.1950	0.0188	49.3000	64.6000	
-0.0884	0.1949	0.0181	49.3000	64.3000	
-0.0886	0.1946	0.0175	49.3000	64.2000	
-0.0889	0.1967	0.0190	49.0000	64.6000	
-0.0888	0.1954	0.0178	49.3000	64.5000	
-0.0886	0.1977	0.0205	49.1000	64.6000	
-0.0888	0.1946	0.0171	49.0000	64.3000	
-0.0886	0.1951	0.0179	49.2000	64.2000	
-0.0887	0.1958	0.0184	49.5000	64.7000	
-0.0883	0.1946	0.0179	49.0000	64.1000	
-0.0890	0.1960	0.0179	49.3000	64.3000	
-0.0884	0.1986	0.0218	49.3000	64.4000	
-0.0891	0.1955	0.0172	49.0000	64.2000	
-0.0890	0.1954	0.0174	49.3000	64.2000	
-0.0889	0.1964	0.0187	49.3000	64.3000	
-0.0890	0.1952	0.0173	49.2000	64.1000	
-0.0891	0.1955	0.0174	49.1000	64.1000	
-0.0887	0.1966	0.0192	49.2000	64.4000	
-0.0890	0.1951	0.0171	49.1000	64.1000	
-0.0887	0.1966	0.0191	49.0000	64.2000	
-0.0889	0.1954	0.0176	49.0000	63.9000	
-0.0892	0.1956	0.0171	48.9000	64.2000	
-0.0887	0.1964	0.0189	49.1000	64.2000	
-0.0891	0.1962	0.0180	49.1000	64.2000	
-0.0892	0.1961	0.0177	49.0000	64.0000	
-0.0890	0.1956	0.0175	48.9000	64.0000	
-0.0893	0.1965	0.0180	49.1000	64.5000	
-0.0889	0.1956	0.0178	49.1000	63.8000	
-0.0883	0.1976	0.0210	49.1000	64.4000	
-0.0891	0.1960	0.0179	49.1000	64.1000	
-0.0893	0.1965	0.0180	49.1000	64.3000	
-0.0877	0.1957	0.0203	49.0000	63.9000	
-0.0892	0.1965	0.0182	49.1000	64.3000	
-0.0893	0.1966	0.0180	49.2000	64.4000	
-0.0896	0.1960	0.0169	49.1000	64.2000	
-0.0880	0.1970	0.0210	49.2000	64.5000	
-0.0874	0.1973	0.0224	49.0000	64.7000	
-0.0894	0.1966	0.0177	49.1000	64.1000	
-0.0892	0.1970	0.0185	49.2000	64.3000	
-0.0893	0.1971	0.0184	49.2000	64.2000	
-0.0897	0.1966	0.0173	49.0000	64.1000	
-0.0895	0.1969	0.0179	49.0000	63.8000	
-0.0898	0.1975	0.0178	49.0000	64.1000	
-0.0896	0.1968	0.0176	48.9000	64.0000	
-0.0899	0.1986	0.0188	48.9000	64.1000	
-0.0898	0.1970	0.0173	49.0000	63.9000	
-0.0899	0.1982	0.0184	48.9000	64.2000	
-0.0907	0.1992	0.0179	48.9000	64.0000	
-0.0902	0.2004	0.0199	49.0000	64.2000	
-0.0905	0.1991	0.0180	48.9000	64.1000	
-0.0903	0.1984	0.0179	48.8000	64.2000	
-0.0896	0.1974	0.0183	48.7000	63.9000	
-0.0899	0.1976	0.0178	48.8000	64.0000	
-0.0899	0.1970	0.0172	48.8000	63.9000	
-0.0897	0.1979	0.0185	48.9000	64.0000	
-0.0900	0.1968	0.0167	48.8000	64.1000	
-0.0897	0.1991	0.0197	48.8000	64.4000	
-0.0901	0.1977	0.0176	48.6000	63.9000	
-0.0900	0.1989	0.0188	48.8000	64.2000	
-0.0901	0.1971	0.0169	48.7000	63.8000	
-0.0898	0.1991	0.0195	48.8000	64.4000	
-0.0900	0.1976	0.0176	48.9000	64.1000	
-0.0894	0.1999	0.0211	48.8000	64.1000	
-0.0904	0.2005	0.0197	48.8000	64.0000	
-0.0885	0.1988	0.0217	48.9000	64.8000	
-0.0900	0.1973	0.0172	48.8000	63.8000	
-0.0902	0.1989	0.0185	48.8000	64.4000	
-0.0902	0.1995	0.0191	48.7000	64.5000	
-0.0905	0.1984	0.0173	48.7000	64.2000	
-0.0902	0.1993	0.0189	48.8000	64.1000	
-0.0903	0.1986	0.0181	48.8000	64.1000	
-0.0908	0.1988	0.0173	48.8000	64.3000	
-0.0910	0.1998	0.0179	48.7000	64.3000	
-0.0911	0.1995	0.0173	48.8000	64.4000	
-0.0911	0.1994	0.0172	48.7000	64.4000	
-0.0912	0.2003	0.0179	48.8000	64.4000	
-0.0914	0.1993	0.0164	48.7000	64.2000	
-0.0915	0.2012	0.0182	48.7000	64.7000	
-0.0914	0.1997	0.0168	48.7000	64.4000	
-0.0917	0.2011	0.0176	48.6000	64.5000	
-0.0920	0.2014	0.0175	48.7000	64.5000	
-0.0922	0.2016	0.0171	48.7000	64.3000	
-0.0923	0.2023	0.0177	48.6000	64.4000	
-0.0922	0.2025	0.0180	48.6000	64.4000	
-0.0926	0.2031	0.0179	48.6000	64.5000	
-0.0929	0.2044	0.0187	48.7000	64.7000	
-0.0940	0.2063	0.0182	48.7000	64.6000	
-0.0955	0.2112	0.0201	48.8000	64.6000	
-0.0990	0.2169	0.0189	49.0000	64.8000	
-0.1112	0.2439	0.0215	49.6000	64.9000	
-0.1899	0.4100	0.0302	48.1000	65.5000	
-0.3399	0.7817	0.1019	48.8000	69.3000	
-0.3589	0.9193	0.2015	50.4000	73.3000	
-0.3095	0.9319	0.3128	55.5000	74.8000	
-0.3860	1.6357	0.8637	60.6000	74.1000	
-0.9711	3.5070	1.5648	55.6000	82.6000	
-1.3114	4.0802	1.4573	51.9000	93.6000	
-1.2255	3.7847	1.3337	50.2000	97.1000	
-1.0246	3.2584	1.2093	48.9000	98.0000	
-0.8226	2.6569	1.0116	44.8000	97.8000	
-0.6849	2.2766	0.9068	25.8000	97.8000	
-0.5831	1.9872	0.8210	25.6000	97.2000	
-0.5036	1.7505	0.7432	25.5000	97.3000	
-0.4391	1.5518	0.6736	25.1000	97.2000	
-0.3860	1.3789	0.6069	25.3000	96.2000	
-0.3428	1.2403	0.5546	25.4000	95.7000	
-0.3073	1.1261	0.5114	25.6000	94.1000	
-0.2632	1.0075	0.4811	25.7000	92.1000	
-0.2206	0.8984	0.4572	26.5000	91.5000	
-0.1865	0.8097	0.4367	26.8000	91.0000	
-0.1577	0.7331	0.4177	27.1000	90.2000	
-0.1327	0.6680	0.4026	27.0000	90.4000	
-0.1110	0.6097	0.3877	27.3000	89.2000	
-0.0918	0.5564	0.3729	27.6000	87.7000	
-0.0754	0.5115	0.3607	27.9000	86.8000	
-0.0616	0.4741	0.3508	28.4000	86.7000	
-0.0496	0.4403	0.3411	28.8000	86.3000	
-0.0391	0.4097	0.3315	29.0000	86.0000	
-0.0294	0.3805	0.3218	29.7000	84.8000	
-0.0212	0.3566	0.3141	30.5000	84.6000	
-0.0145	0.3364	0.3074	31.1000	84.9000	
-0.0086	0.3178	0.3006	32.2000	84.9000	
