Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1357	0.1833	0.1357	73.9000	49.2000	
0.1347	0.1828	0.1347	74.2000	49.2000	
0.1336	0.1824	0.1336	73.8000	49.4000	
0.1325	0.1816	0.1325	73.8000	49.4000	
0.1312	0.1811	0.1312	73.6000	49.6000	
0.1299	0.1806	0.1299	73.1000	49.6000	
0.1283	0.1804	0.1283	72.7000	49.9000	
0.1265	0.1801	0.1265	72.1000	50.0000	
0.1243	0.1805	0.1243	72.0000	50.2000	
0.1213	0.1820	0.1213	72.1000	50.2000	
0.1172	0.1844	0.1172	71.8000	50.7000	
0.1121	0.1890	0.1121	71.1000	52.0000	
0.1064	0.1906	0.1064	71.6000	54.1000	
0.0995	0.1878	0.0995	72.3000	56.1000	
0.0929	0.1826	0.0929	72.3000	56.2000	
0.0861	0.1777	0.0861	72.4000	58.7000	
0.0796	0.1718	0.0796	72.5000	58.1000	
0.0732	0.1655	0.0732	73.7000	58.7000	
0.0674	0.1607	0.0674	74.8000	61.9000	
0.0615	0.1574	0.0615	74.0000	60.5000	
0.0563	0.1545	0.0563	73.0000	62.4000	
0.0520	0.1530	0.0520	72.6000	60.4000	
0.0474	0.1500	0.0474	72.5000	63.7000	
0.0438	0.1493	0.0438	70.0000	60.5000	
0.0400	0.1479	0.0400	66.3000	61.8000	
0.0372	0.1470	0.0372	61.3000	65.2000	
0.0341	0.1461	0.0341	50.8000	63.2000	
0.0318	0.1457	0.0318	47.0000	62.9000	
0.0298	0.1454	0.0298	44.9000	63.2000	
0.0278	0.1449	0.0278	43.2000	62.9000	
0.0263	0.1443	0.0263	43.1000	65.3000	
0.0246	0.1444	0.0246	42.8000	62.2000	
0.0231	0.1440	0.0231	41.8000	63.3000	
0.0219	0.1438	0.0219	41.7000	63.1000	
0.0209	0.1438	0.0209	40.3000	65.0000	
0.0198	0.1442	0.0198	39.8000	62.1000	
0.0186	0.1440	0.0186	37.2000	63.8000	
0.0178	0.1439	0.0178	36.9000	65.0000	
0.0170	0.1440	0.0170	39.1000	63.4000	
0.0162	0.1438	0.0162	35.5000	64.6000	
0.0156	0.1435	0.0156	36.0000	64.8000	
0.0148	0.1437	0.0148	36.8000	63.2000	
0.0141	0.1434	0.0141	35.5000	64.4000	
0.0133	0.1434	0.0133	32.7000	65.2000	
0.0127	0.1437	0.0127	33.6000	64.4000	
0.0120	0.1433	0.0120	33.4000	65.7000	
0.0113	0.1434	0.0113	30.5000	67.2000	
0.0106	0.1434	0.0106	30.1000	67.3000	
0.0100	0.1434	0.0100	32.8000	66.6000	
0.0095	0.1433	0.0095	31.2000	66.9000	
0.0090	0.1431	0.0090	31.3000	67.6000	
0.0086	0.1431	0.0086	31.0000	68.0000	
0.0082	0.1429	0.0082	31.7000	67.9000	
0.0078	0.1429	0.0078	28.6000	68.2000	
0.0074	0.1428	0.0074	29.0000	68.9000	
0.0071	0.1427	0.0071	29.8000	69.5000	
0.0068	0.1426	0.0068	31.1000	69.7000	
0.0066	0.1426	0.0066	26.7000	69.7000	
0.0063	0.1425	0.0063	26.7000	70.5000	
0.0061	0.1424	0.0061	27.2000	69.9000	
0.0059	0.1424	0.0059	26.9000	71.0000	
0.0057	0.1423	0.0057	26.6000	71.0000	
0.0054	0.1422	0.0054	26.3000	71.1000	
0.0052	0.1422	0.0052	27.2000	71.5000	
0.0050	0.1421	0.0050	26.5000	71.4000	
0.0049	0.1420	0.0049	26.4000	71.3000	
0.0047	0.1419	0.0047	27.4000	71.2000	
0.0045	0.1419	0.0045	26.0000	71.9000	
0.0043	0.1418	0.0043	26.1000	71.4000	
0.0041	0.1417	0.0041	26.5000	72.0000	
0.0039	0.1417	0.0039	26.3000	72.2000	
0.0038	0.1416	0.0038	25.9000	72.1000	
0.0036	0.1415	0.0036	26.2000	72.3000	
0.0034	0.1414	0.0034	26.2000	72.0000	
0.0032	0.1415	0.0032	25.2000	72.0000	
0.0031	0.1414	0.0031	26.0000	71.9000	
0.0029	0.1413	0.0029	25.7000	72.4000	
0.0027	0.1414	0.0027	25.2000	72.0000	
0.0026	0.1413	0.0026	25.1000	72.1000	
0.0024	0.1412	0.0024	25.1000	72.4000	
0.0023	0.1413	0.0023	25.2000	72.2000	
0.0022	0.1413	0.0022	24.6000	72.4000	
0.0021	0.1413	0.0021	25.1000	72.4000	
0.0020	0.1413	0.0020	25.0000	73.5000	
0.0019	0.1413	0.0019	24.7000	72.5000	
0.0018	0.1413	0.0018	24.6000	72.7000	
0.0017	0.1413	0.0017	25.3000	73.4000	
0.0016	0.1414	0.0016	25.3000	73.6000	
0.0015	0.1414	0.0015	24.3000	72.9000	
0.0015	0.1415	0.0015	25.3000	73.2000	
0.0014	0.1415	0.0014	24.3000	72.9000	
0.0014	0.1415	0.0014	24.4000	73.5000	
0.0013	0.1416	0.0013	24.4000	73.0000	
0.0013	0.1416	0.0013	24.8000	73.8000	
0.0012	0.1416	0.0012	25.1000	73.2000	
0.0012	0.1416	0.0012	24.9000	73.3000	
0.0012	0.1417	0.0012	24.8000	73.7000	
0.0011	0.1417	0.0011	24.9000	73.7000	
0.0011	0.1417	0.0011	24.9000	73.8000	
0.0010	0.1419	0.0010	25.3000	73.3000	
0.0010	0.1418	0.0010	27.3000	73.6000	
0.0010	0.1418	0.0010	25.4000	73.0000	
0.0010	0.1418	0.0010	24.6000	73.4000	
0.0009	0.1418	0.0009	25.2000	73.3000	
0.0009	0.1419	0.0009	25.0000	73.1000	
0.0009	0.1419	0.0009	25.9000	73.8000	
0.0009	0.1419	0.0009	25.3000	73.8000	
0.0009	0.1419	0.0009	26.4000	73.1000	
0.0009	0.1419	0.0009	25.9000	73.5000	
0.0008	0.1420	0.0008	25.0000	73.6000	
0.0008	0.1420	0.0008	25.8000	73.8000	
0.0008	0.1419	0.0008	33.4000	73.4000	
0.0008	0.1420	0.0008	25.5000	73.4000	
0.0008	0.1420	0.0008	25.2000	73.8000	
0.0008	0.1420	0.0008	27.5000	73.1000	
0.0007	0.1420	0.0007	25.5000	73.2000	
0.0007	0.1420	0.0007	27.7000	73.6000	
0.0007	0.1420	0.0007	27.4000	72.9000	
0.0007	0.1420	0.0007	27.3000	73.3000	
0.0007	0.1420	0.0007	30.8000	72.9000	
0.0007	0.1420	0.0007	33.2000	73.3000	
0.0007	0.1420	0.0007	27.3000	73.2000	
0.0007	0.1421	0.0007	25.5000	73.3000	
0.0007	0.1420	0.0007	35.6000	73.1000	
0.0006	0.1420	0.0006	29.0000	73.3000	
0.0007	0.1421	0.0007	27.9000	72.9000	
0.0006	0.1420	0.0006	35.8000	73.4000	
0.0006	0.1420	0.0006	27.8000	73.0000	
0.0006	0.1420	0.0006	31.5000	73.1000	
0.0006	0.1420	0.0006	32.3000	73.3000	
0.0006	0.1420	0.0006	28.5000	72.5000	
0.0006	0.1420	0.0006	34.1000	72.6000	
0.0006	0.1420	0.0006	32.5000	73.1000	
0.0006	0.1421	0.0006	28.2000	73.0000	
0.0006	0.1420	0.0006	41.3000	73.4000	
0.0006	0.1420	0.0006	29.2000	73.2000	
0.0005	0.1420	0.0005	33.7000	73.0000	
0.0005	0.1420	0.0005	34.4000	73.2000	
0.0005	0.1421	0.0005	34.7000	73.3000	
0.0005	0.1421	0.0005	35.0000	73.2000	
0.0005	0.1421	0.0005	28.9000	72.7000	
0.0005	0.1421	0.0005	35.4000	72.9000	
0.0005	0.1422	0.0005	32.1000	73.4000	
0.0005	0.1422	0.0005	36.6000	73.3000	
0.0004	0.1421	0.0004	37.1000	73.0000	
0.0004	0.1423	0.0004	29.1000	72.9000	
0.0004	0.1422	0.0004	39.5000	73.3000	
0.0004	0.1422	0.0004	33.6000	73.2000	
0.0004	0.1422	0.0004	34.3000	73.4000	
0.0004	0.1423	0.0004	37.7000	73.1000	
0.0004	0.1423	0.0004	38.6000	73.3000	
0.0004	0.1424	0.0004	32.3000	73.3000	
0.0004	0.1423	0.0004	40.7000	72.3000	
0.0004	0.1423	0.0004	36.5000	72.6000	
0.0004	0.1423	0.0004	36.7000	73.4000	
0.0004	0.1423	0.0004	35.3000	73.2000	
0.0004	0.1423	0.0004	41.7000	72.6000	
0.0004	0.1423	0.0004	37.5000	73.2000	
0.0003	0.1423	0.0003	35.8000	73.3000	
0.0003	0.1423	0.0003	35.4000	72.5000	
0.0003	0.1423	0.0003	40.0000	72.8000	
0.0003	0.1423	0.0003	41.3000	73.0000	
0.0003	0.1424	0.0003	33.4000	73.1000	
0.0003	0.1423	0.0003	41.9000	73.0000	
0.0003	0.1423	0.0003	36.1000	73.4000	
0.0003	0.1422	0.0003	40.0000	73.0000	
0.0003	0.1422	0.0003	40.8000	72.5000	
0.0003	0.1422	0.0003	34.6000	73.0000	
0.0003	0.1422	0.0003	40.1000	73.4000	
0.0003	0.1422	0.0003	39.0000	72.9000	
0.0003	0.1422	0.0003	39.7000	73.3000	
0.0003	0.1422	0.0003	36.5000	72.4000	
0.0003	0.1422	0.0003	37.3000	73.3000	
0.0003	0.1422	0.0003	39.3000	73.3000	
0.0003	0.1422	0.0003	41.7000	73.2000	
0.0003	0.1422	0.0003	37.3000	73.3000	
0.0003	0.1421	0.0003	38.4000	73.2000	
0.0003	0.1421	0.0003	39.6000	72.6000	
0.0003	0.1421	0.0003	42.3000	72.3000	
0.0003	0.1422	0.0003	36.2000	73.3000	
0.0003	0.1421	0.0003	40.8000	73.1000	
0.0003	0.1421	0.0003	37.6000	73.3000	
0.0003	0.1421	0.0003	40.2000	72.6000	
0.0003	0.1421	0.0003	36.0000	73.3000	
0.0003	0.1421	0.0003	41.3000	73.3000	
0.0003	0.1420	0.0003	42.5000	73.2000	
0.0002	0.1420	0.0002	39.9000	72.7000	
0.0002	0.1420	0.0002	40.7000	72.3000	
0.0002	0.1420	0.0002	36.3000	73.1000	
0.0002	0.1420	0.0002	39.0000	72.7000	
0.0003	0.1420	0.0003	42.4000	72.4000	
0.0002	0.1420	0.0002	38.6000	73.0000	
0.0002	0.1420	0.0002	42.5000	73.1000	
0.0002	0.1420	0.0002	42.2000	72.9000	
0.0002	0.1420	0.0002	37.7000	72.9000	
0.0003	0.1420	0.0003	41.2000	73.1000	
0.0002	0.1419	0.0002	42.5000	73.3000	
0.0002	0.1421	0.0002	37.0000	72.3000	
0.0002	0.1419	0.0002	42.9000	72.8000	
0.0002	0.1420	0.0002	38.8000	73.1000	
0.0002	0.1419	0.0002	42.8000	73.1000	
0.0002	0.1419	0.0002	42.5000	72.9000	
0.0003	0.1419	0.0003	41.2000	72.1000	
0.0003	0.1419	0.0003	39.3000	72.2000	
0.0002	0.1419	0.0002	39.7000	72.9000	
0.0002	0.1418	0.0002	43.2000	73.3000	
0.0002	0.1418	0.0002	41.8000	72.4000	
0.0002	0.1418	0.0002	41.4000	72.3000	
0.0002	0.1419	0.0002	39.1000	72.3000	
0.0002	0.1418	0.0002	43.0000	72.4000	
0.0002	0.1418	0.0002	41.6000	73.1000	
0.0002	0.1419	0.0002	38.6000	73.3000	
0.0002	0.1418	0.0002	43.0000	72.3000	
0.0002	0.1418	0.0002	43.1000	72.3000	
0.0002	0.1418	0.0002	39.4000	72.4000	
0.0002	0.1418	0.0002	43.1000	72.3000	
0.0002	0.1418	0.0002	41.0000	73.2000	
0.0002	0.1418	0.0002	42.7000	72.8000	
0.0002	0.1418	0.0002	42.9000	73.1000	
0.0002	0.1418	0.0002	43.6000	73.3000	
0.0002	0.1418	0.0002	42.9000	73.1000	
0.0002	0.1417	0.0002	43.5000	73.4000	
0.0002	0.1418	0.0002	40.9000	72.4000	
0.0002	0.1418	0.0002	42.6000	72.4000	
0.0002	0.1418	0.0002	42.8000	72.4000	
0.0002	0.1418	0.0002	41.8000	72.6000	
0.0002	0.1417	0.0002	43.0000	72.4000	
0.0002	0.1417	0.0002	43.0000	73.0000	
0.0002	0.1417	0.0002	43.0000	73.2000	
0.0002	0.1417	0.0002	43.1000	72.9000	
0.0002	0.1417	0.0002	41.3000	72.3000	
0.0002	0.1417	0.0002	43.2000	72.8000	
0.0002	0.1418	0.0002	41.3000	73.4000	
0.0002	0.1417	0.0002	44.8000	72.5000	
0.0002	0.1417	0.0002	43.4000	73.0000	
0.0002	0.1417	0.0002	42.2000	72.3000	
0.0002	0.1417	0.0002	43.1000	72.4000	
0.0002	0.1417	0.0002	41.3000	72.9000	
0.0002	0.1417	0.0002	43.8000	72.9000	
0.0002	0.1416	0.0002	42.9000	73.4000	
0.0002	0.1418	0.0002	40.1000	73.3000	
0.0002	0.1416	0.0002	43.9000	73.2000	
0.0002	0.1417	0.0002	43.3000	72.6000	
0.0002	0.1417	0.0002	42.2000	73.1000	
0.0002	0.1416	0.0002	43.4000	72.9000	
0.0002	0.1417	0.0002	42.2000	72.9000	
0.0002	0.1416	0.0002	43.9000	72.9000	
0.0002	0.1416	0.0002	43.6000	73.3000	
0.0002	0.1417	0.0002	42.7000	72.5000	
0.0002	0.1416	0.0002	43.6000	73.3000	
0.0002	0.1417	0.0002	40.3000	72.4000	
0.0002	0.1416	0.0002	44.9000	72.4000	
0.0002	0.1416	0.0002	42.9000	72.4000	
0.0002	0.1416	0.0002	43.6000	72.5000	
0.0002	0.1416	0.0002	43.0000	72.2000	
0.0002	0.1416	0.0002	42.8000	72.4000	
0.0002	0.1416	0.0002	43.2000	72.4000	
0.0002	0.1416	0.0002	43.0000	72.3000	
0.0002	0.1416	0.0002	43.9000	73.4000	
0.0002	0.1416	0.0002	42.7000	72.8000	
0.0002	0.1416	0.0002	42.7000	72.9000	
0.0002	0.1416	0.0002	44.0000	72.9000	
0.0002	0.1415	0.0002	43.5000	73.4000	
0.0002	0.1416	0.0002	42.7000	72.9000	
0.0002	0.1415	0.0002	43.6000	73.3000	
0.0002	0.1415	0.0002	43.0000	72.9000	
0.0002	0.1416	0.0002	42.5000	72.7000	
0.0002	0.1415	0.0002	43.7000	73.4000	
0.0002	0.1416	0.0002	42.9000	72.9000	
0.0002	0.1415	0.0002	43.4000	73.0000	
0.0002	0.1415	0.0002	43.5000	72.9000	
0.0002	0.1416	0.0002	41.7000	72.9000	
0.0002	0.1415	0.0002	44.3000	72.8000	
0.0002	0.1415	0.0002	42.6000	72.9000	
0.0002	0.1415	0.0002	43.5000	73.1000	
0.0002	0.1415	0.0002	43.0000	72.9000	
0.0002	0.1415	0.0002	43.6000	72.9000	
0.0002	0.1414	0.0002	43.6000	72.9000	
0.0002	0.1415	0.0002	43.1000	72.7000	
0.0002	0.1415	0.0002	43.2000	73.2000	
0.0002	0.1414	0.0002	43.3000	72.8000	
0.0002	0.1415	0.0002	43.3000	72.6000	
0.0002	0.1414	0.0002	43.4000	73.4000	
0.0002	0.1415	0.0002	42.9000	73.2000	
0.0002	0.1414	0.0002	43.5000	73.2000	
0.0002	0.1414	0.0002	43.2000	73.2000	
0.0002	0.1414	0.0002	43.4000	73.4000	
0.0002	0.1415	0.0002	43.2000	73.2000	
0.0002	0.1414	0.0002	43.6000	73.2000	
0.0002	0.1414	0.0002	44.6000	73.4000	
0.0002	0.1415	0.0002	41.0000	73.2000	
0.0002	0.1414	0.0002	43.6000	73.4000	
0.0002	0.1414	0.0002	43.7000	73.0000	
0.0002	0.1414	0.0002	43.2000	72.4000	
0.0002	0.1414	0.0002	42.5000	72.4000	
0.0002	0.1414	0.0002	44.4000	72.7000	
0.0002	0.1414	0.0002	43.5000	73.3000	
0.0002	0.1414	0.0002	43.3000	72.7000	
0.0002	0.1414	0.0002	44.4000	72.5000	
0.0002	0.1414	0.0002	43.0000	72.3000	
0.0002	0.1414	0.0002	43.6000	72.6000	
0.0002	0.1414	0.0002	43.5000	72.7000	
0.0002	0.1413	0.0002	43.5000	72.8000	
0.0002	0.1413	0.0002	43.1000	72.8000	
0.0002	0.1413	0.0002	43.2000	72.6000	
0.0002	0.1413	0.0002	43.6000	72.4000	
0.0002	0.1413	0.0002	43.4000	72.6000	
0.0002	0.1413	0.0002	43.9000	72.4000	
0.0002	0.1414	0.0002	43.4000	72.4000	
0.0002	0.1413	0.0002	43.9000	72.9000	
0.0002	0.1413	0.0002	43.4000	72.4000	
0.0002	0.1413	0.0002	43.3000	72.5000	
0.0002	0.1413	0.0002	44.2000	72.4000	
0.0002	0.1413	0.0002	43.1000	72.4000	
0.0002	0.1413	0.0002	43.5000	72.4000	
0.0002	0.1413	0.0002	44.1000	72.3000	
0.0002	0.1413	0.0002	43.1000	72.5000	
0.0002	0.1413	0.0002	44.1000	72.8000	
0.0002	0.1413	0.0002	43.9000	72.6000	
0.0002	0.1413	0.0002	43.1000	72.8000	
0.0002	0.1413	0.0002	43.8000	72.8000	
0.0002	0.1413	0.0002	43.4000	72.5000	
0.0002	0.1413	0.0002	43.5000	72.8000	
0.0002	0.1412	0.0002	43.3000	73.3000	
0.0002	0.1412	0.0002	43.8000	72.7000	
0.0002	0.1413	0.0002	43.7000	72.9000	
0.0002	0.1412	0.0002	44.1000	72.9000	
0.0002	0.1413	0.0002	43.5000	72.6000	
0.0002	0.1412	0.0002	44.8000	72.9000	
0.0002	0.1412	0.0002	43.8000	72.7000	
0.0002	0.1412	0.0002	43.7000	72.4000	
0.0002	0.1412	0.0002	43.7000	72.8000	
0.0002	0.1412	0.0002	44.5000	72.8000	
0.0002	0.1412	0.0002	43.7000	72.8000	
0.0002	0.1412	0.0002	43.9000	73.3000	
0.0002	0.1412	0.0002	44.3000	72.9000	
0.0002	0.1412	0.0002	44.4000	72.9000	
0.0002	0.1412	0.0002	43.6000	72.7000	
0.0002	0.1412	0.0002	43.6000	72.6000	
0.0002	0.1412	0.0002	43.8000	73.0000	
0.0002	0.1412	0.0002	45.3000	72.8000	
0.0002	0.1412	0.0002	44.8000	73.2000	
0.0002	0.1412	0.0002	43.7000	72.7000	
0.0002	0.1412	0.0002	44.7000	72.3000	
0.0002	0.1412	0.0002	43.7000	72.4000	
0.0002	0.1412	0.0002	43.7000	73.0000	
0.0002	0.1411	0.0002	46.3000	73.1000	
0.0002	0.1412	0.0002	43.7000	73.4000	
0.0002	0.1412	0.0002	43.8000	73.0000	
0.0002	0.1412	0.0002	45.9000	73.0000	
0.0002	0.1411	0.0002	44.2000	73.0000	
0.0002	0.1412	0.0002	44.0000	72.7000	
0.0002	0.1411	0.0002	46.5000	73.1000	
0.0002	0.1412	0.0002	44.2000	73.2000	
0.0002	0.1411	0.0002	45.0000	73.2000	
0.0002	0.1411	0.0002	44.5000	73.1000	
0.0002	0.1412	0.0002	44.5000	73.0000	
0.0002	0.1411	0.0002	44.3000	73.0000	
0.0002	0.1411	0.0002	44.4000	72.9000	
0.0002	0.1411	0.0002	44.3000	72.8000	
0.0002	0.1412	0.0002	45.8000	72.6000	
0.0002	0.1411	0.0002	44.4000	73.0000	
0.0002	0.1412	0.0002	44.5000	73.2000	
0.0002	0.1412	0.0002	44.5000	73.2000	
0.0002	0.1411	0.0002	45.4000	72.8000	
0.0002	0.1412	0.0002	44.9000	72.6000	
0.0002	0.1412	0.0002	45.0000	72.4000	
0.0002	0.1412	0.0002	44.3000	72.2000	
0.0002	0.1411	0.0002	45.2000	72.5000	
0.0002	0.1411	0.0002	46.0000	72.6000	
0.0002	0.1411	0.0002	44.4000	72.9000	
0.0002	0.1411	0.0002	45.7000	72.8000	
0.0002	0.1411	0.0002	45.5000	72.4000	
0.0002	0.1411	0.0002	45.4000	73.2000	
0.0002	0.1411	0.0002	44.9000	73.1000	
0.0002	0.1411	0.0002	45.1000	73.2000	
0.0002	0.1411	0.0002	45.9000	73.3000	
0.0002	0.1411	0.0002	44.7000	72.8000	
0.0002	0.1411	0.0002	45.4000	73.3000	
0.0002	0.1411	0.0002	45.2000	73.2000	
0.0002	0.1411	0.0002	46.3000	73.3000	
0.0001	0.1411	0.0001	45.1000	72.8000	
0.0001	0.1411	0.0001	44.9000	72.6000	
0.0002	0.1411	0.0002	45.7000	73.0000	
0.0002	0.1411	0.0002	45.6000	72.6000	
0.0002	0.1411	0.0002	46.4000	72.3000	
0.0002	0.1411	0.0002	45.2000	72.6000	
0.0002	0.1411	0.0002	45.8000	72.3000	
0.0002	0.1411	0.0002	45.6000	72.7000	
0.0001	0.1411	0.0001	45.3000	72.7000	
0.0001	0.1411	0.0001	45.5000	72.7000	
0.0001	0.1411	0.0001	45.0000	72.6000	
0.0002	0.1410	0.0002	45.7000	73.4000	
0.0002	0.1410	0.0002	45.7000	73.1000	
0.0002	0.1411	0.0002	45.7000	73.0000	
0.0001	0.1410	0.0001	47.8000	72.8000	
0.0001	0.1410	0.0001	45.5000	73.0000	
0.0001	0.1410	0.0001	45.7000	72.7000	
0.0001	0.1410	0.0001	47.5000	72.9000	
0.0001	0.1410	0.0001	46.0000	73.0000	
0.0001	0.1410	0.0001	45.8000	72.7000	
0.0001	0.1410	0.0001	47.3000	72.6000	
0.0001	0.1410	0.0001	46.6000	72.8000	
0.0001	0.1410	0.0001	45.9000	73.2000	
0.0001	0.1410	0.0001	47.9000	73.1000	
0.0001	0.1410	0.0001	46.0000	72.6000	
0.0001	0.1410	0.0001	46.8000	72.4000	
0.0001	0.1410	0.0001	48.1000	73.1000	
0.0002	0.1410	0.0002	46.9000	73.2000	
0.0001	0.1410	0.0001	47.3000	73.0000	
0.0001	0.1410	0.0001	47.1000	72.6000	
0.0001	0.1410	0.0001	47.4000	72.8000	
0.0001	0.1410	0.0001	46.8000	72.9000	
0.0001	0.1410	0.0001	48.0000	72.3000	
0.0001	0.1410	0.0001	48.2000	73.0000	
0.0001	0.1410	0.0001	48.3000	73.0000	
0.0001	0.1410	0.0001	48.0000	72.7000	
0.0001	0.1410	0.0001	48.0000	72.6000	
0.0001	0.1410	0.0001	48.8000	72.6000	
0.0001	0.1410	0.0001	48.7000	72.8000	
0.0001	0.1409	0.0001	47.6000	73.2000	
0.0001	0.1410	0.0001	47.7000	72.7000	
0.0001	0.1410	0.0001	49.6000	72.3000	
0.0001	0.1409	0.0001	48.7000	72.6000	
0.0001	0.1409	0.0001	47.7000	72.9000	
0.0001	0.1409	0.0001	49.3000	73.1000	
0.0001	0.1409	0.0001	48.0000	73.0000	
0.0001	0.1409	0.0001	49.2000	72.6000	
0.0001	0.1410	0.0001	48.2000	72.8000	
0.0001	0.1410	0.0001	48.7000	73.0000	
0.0001	0.1409	0.0001	49.5000	72.7000	
0.0001	0.1409	0.0001	49.0000	72.9000	
0.0001	0.1409	0.0001	49.0000	72.5000	
0.0001	0.1409	0.0001	50.0000	72.3000	
0.0001	0.1410	0.0001	49.0000	73.2000	
0.0001	0.1409	0.0001	49.9000	72.7000	
0.0001	0.1409	0.0001	50.4000	72.7000	
0.0001	0.1409	0.0001	49.0000	72.6000	
0.0001	0.1409	0.0001	49.8000	72.7000	
0.0001	0.1409	0.0001	48.6000	72.5000	
0.0001	0.1409	0.0001	50.5000	73.1000	
0.0001	0.1409	0.0001	49.3000	72.6000	
0.0001	0.1409	0.0001	49.5000	72.7000	
0.0001	0.1409	0.0001	50.0000	72.5000	
0.0002	0.1409	0.0002	51.0000	72.0000	
0.0001	0.1409	0.0001	51.3000	72.6000	
0.0001	0.1409	0.0001	49.9000	72.7000	
0.0001	0.1409	0.0001	51.1000	72.7000	
0.0001	0.1409	0.0001	50.2000	73.0000	
0.0001	0.1408	0.0001	51.5000	72.7000	
0.0001	0.1408	0.0001	51.5000	72.6000	
0.0001	0.1408	0.0001	51.2000	72.5000	
0.0001	0.1408	0.0001	52.0000	72.6000	
0.0001	0.1408	0.0001	51.0000	73.1000	
0.0001	0.1408	0.0001	52.1000	73.0000	
0.0001	0.1408	0.0001	52.2000	72.7000	
0.0001	0.1408	0.0001	51.3000	73.1000	
0.0001	0.1408	0.0001	52.4000	72.6000	
0.0001	0.1408	0.0001	52.4000	72.5000	
0.0001	0.1408	0.0001	52.7000	72.6000	
0.0001	0.1408	0.0001	52.2000	72.6000	
0.0001	0.1408	0.0001	52.2000	72.6000	
0.0001	0.1408	0.0001	52.6000	72.8000	
0.0001	0.1408	0.0001	52.7000	72.8000	
0.0001	0.1408	0.0001	52.1000	72.9000	
0.0001	0.1408	0.0001	51.9000	73.3000	
0.0001	0.1408	0.0001	52.8000	72.5000	
0.0001	0.1408	0.0001	52.6000	72.8000	
0.0001	0.1408	0.0001	53.0000	72.7000	
0.0001	0.1408	0.0001	52.7000	72.6000	
0.0001	0.1408	0.0001	52.8000	72.9000	
0.0001	0.1407	0.0001	52.7000	72.9000	
0.0001	0.1407	0.0001	53.0000	73.1000	
0.0001	0.1408	0.0001	52.2000	72.7000	
0.0001	0.1407	0.0001	52.7000	72.9000	
0.0001	0.1408	0.0001	52.5000	72.8000	
0.0001	0.1407	0.0001	53.4000	72.7000	
