Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0821	0.1774	0.0131	65.1000	73.3000	
-0.0817	0.1768	0.0134	65.4000	73.1000	
-0.0820	0.1782	0.0142	65.2000	73.0000	
-0.0816	0.1774	0.0143	65.0000	73.0000	
-0.0819	0.1774	0.0137	65.4000	73.0000	
-0.0784	0.1780	0.0212	64.3000	73.3000	
-0.0800	0.1786	0.0187	64.8000	73.0000	
-0.0816	0.1772	0.0140	64.9000	73.2000	
-0.0806	0.1771	0.0159	64.6000	73.3000	
-0.0811	0.1779	0.0157	64.9000	73.1000	
-0.0810	0.1770	0.0150	64.0000	73.2000	
-0.0816	0.1764	0.0132	65.2000	73.1000	
-0.0813	0.1783	0.0157	64.7000	73.0000	
-0.0813	0.1763	0.0137	64.2000	73.2000	
-0.0815	0.1771	0.0142	65.0000	73.0000	
-0.0796	0.1782	0.0189	64.6000	73.0000	
-0.0799	0.1767	0.0169	64.0000	73.2000	
-0.0813	0.1774	0.0148	64.8000	73.0000	
-0.0813	0.1760	0.0134	64.4000	73.0000	
-0.0809	0.1763	0.0146	63.9000	73.2000	
-0.0804	0.1770	0.0162	64.2000	72.9000	
-0.0796	0.1775	0.0182	63.9000	72.9000	
-0.0810	0.1762	0.0142	64.5000	73.0000	
-0.0805	0.1775	0.0165	64.1000	73.0000	
-0.0810	0.1760	0.0139	63.8000	73.1000	
-0.0804	0.1755	0.0147	63.5000	73.1000	
-0.0810	0.1753	0.0132	64.5000	72.9000	
-0.0809	0.1755	0.0137	64.4000	72.8000	
-0.0809	0.1753	0.0135	64.2000	72.9000	
-0.0803	0.1752	0.0147	63.7000	72.9000	
-0.0806	0.1755	0.0144	64.0000	72.9000	
-0.0807	0.1748	0.0134	63.7000	72.9000	
-0.0808	0.1754	0.0137	63.7000	72.9000	
-0.0806	0.1759	0.0146	64.0000	72.9000	
-0.0807	0.1753	0.0139	63.4000	72.9000	
-0.0807	0.1743	0.0129	64.5000	72.8000	
-0.0802	0.1750	0.0147	63.4000	72.8000	
-0.0805	0.1748	0.0138	64.1000	72.9000	
-0.0804	0.1748	0.0141	63.8000	72.9000	
-0.0803	0.1743	0.0137	63.5000	72.6000	
-0.0794	0.1752	0.0164	63.5000	72.7000	
-0.0802	0.1743	0.0139	63.4000	72.7000	
-0.0778	0.1792	0.0237	62.7000	72.9000	
-0.0792	0.1749	0.0165	63.4000	72.7000	
-0.0804	0.1748	0.0140	63.7000	72.9000	
-0.0803	0.1740	0.0134	63.3000	72.7000	
-0.0803	0.1745	0.0138	63.4000	72.7000	
-0.0801	0.1745	0.0142	63.0000	72.5000	
-0.0801	0.1738	0.0136	63.6000	72.8000	
-0.0802	0.1759	0.0156	62.8000	72.4000	
-0.0798	0.1779	0.0183	63.0000	72.6000	
-0.0802	0.1742	0.0138	63.3000	72.6000	
-0.0803	0.1737	0.0130	63.4000	72.4000	
-0.0802	0.1740	0.0137	63.2000	72.4000	
-0.0800	0.1747	0.0148	63.2000	72.8000	
-0.0801	0.1749	0.0148	63.4000	72.5000	
-0.0800	0.1730	0.0129	63.4000	72.8000	
-0.0786	0.1763	0.0192	62.5000	72.4000	
-0.0800	0.1735	0.0134	63.6000	72.5000	
-0.0795	0.1741	0.0152	62.5000	72.4000	
-0.0791	0.1733	0.0151	63.3000	72.6000	
-0.0795	0.1747	0.0156	62.6000	72.6000	
-0.0799	0.1727	0.0130	63.1000	72.6000	
-0.0798	0.1735	0.0140	63.1000	72.4000	
-0.0796	0.1742	0.0149	62.9000	72.4000	
-0.0797	0.1735	0.0141	62.9000	72.5000	
-0.0797	0.1733	0.0139	63.1000	72.3000	
-0.0797	0.1726	0.0132	62.6000	72.3000	
-0.0789	0.1739	0.0160	62.8000	72.2000	
-0.0795	0.1727	0.0137	63.0000	72.4000	
-0.0796	0.1733	0.0141	63.1000	72.3000	
-0.0796	0.1725	0.0134	62.8000	72.4000	
-0.0796	0.1730	0.0138	62.8000	72.1000	
-0.0784	0.1768	0.0201	61.9000	72.4000	
-0.0792	0.1737	0.0153	63.0000	72.2000	
-0.0796	0.1725	0.0132	62.8000	72.1000	
-0.0795	0.1726	0.0135	62.6000	72.0000	
-0.0796	0.1726	0.0135	63.0000	72.0000	
-0.0794	0.1726	0.0139	62.8000	72.2000	
-0.0796	0.1730	0.0139	62.9000	72.0000	
-0.0794	0.1731	0.0144	62.6000	72.2000	
-0.0790	0.1724	0.0143	63.1000	72.2000	
-0.0787	0.1731	0.0156	62.4000	72.0000	
-0.0795	0.1730	0.0140	62.5000	72.2000	
-0.0786	0.1742	0.0170	62.2000	72.2000	
-0.0792	0.1721	0.0137	62.3000	72.2000	
-0.0791	0.1729	0.0147	62.2000	72.1000	
-0.0790	0.1727	0.0147	62.6000	72.2000	
-0.0793	0.1718	0.0132	62.7000	72.1000	
-0.0785	0.1736	0.0167	62.3000	72.2000	
-0.0792	0.1714	0.0131	62.0000	72.1000	
-0.0789	0.1724	0.0146	61.9000	72.1000	
-0.0791	0.1713	0.0131	62.1000	72.1000	
-0.0784	0.1723	0.0154	62.9000	72.1000	
-0.0790	0.1716	0.0136	62.6000	72.1000	
-0.0789	0.1713	0.0135	62.4000	71.9000	
-0.0789	0.1718	0.0139	62.5000	71.9000	
-0.0790	0.1710	0.0130	62.0000	72.2000	
-0.0787	0.1722	0.0148	62.4000	72.1000	
-0.0784	0.1717	0.0150	62.5000	72.2000	
-0.0780	0.1721	0.0162	62.2000	71.9000	
-0.0768	0.1725	0.0189	61.9000	72.3000	
-0.0783	0.1722	0.0157	61.8000	72.0000	
-0.0788	0.1709	0.0132	62.0000	72.2000	
-0.0788	0.1721	0.0144	62.0000	72.0000	
-0.0786	0.1705	0.0133	61.8000	72.2000	
-0.0786	0.1717	0.0145	61.6000	72.2000	
-0.0786	0.1712	0.0139	61.7000	72.2000	
-0.0779	0.1715	0.0158	62.6000	72.2000	
-0.0785	0.1725	0.0154	61.9000	72.0000	
-0.0776	0.1723	0.0172	62.7000	72.1000	
-0.0777	0.1700	0.0146	62.9000	72.2000	
-0.0781	0.1707	0.0145	63.1000	72.4000	
-0.0770	0.1715	0.0175	63.1000	72.4000	
-0.0782	0.1700	0.0136	63.3000	72.3000	
-0.0783	0.1701	0.0136	63.9000	72.4000	
-0.0773	0.1758	0.0213	63.5000	72.4000	
-0.0782	0.1709	0.0146	64.1000	72.5000	
-0.0778	0.1720	0.0164	63.4000	72.6000	
-0.0777	0.1706	0.0152	63.9000	72.8000	
-0.0780	0.1693	0.0133	63.8000	73.0000	
-0.0772	0.1700	0.0156	63.4000	73.0000	
-0.0777	0.1707	0.0152	63.2000	72.7000	
-0.0777	0.1698	0.0145	63.4000	73.1000	
-0.0778	0.1705	0.0148	63.8000	72.9000	
-0.0776	0.1703	0.0151	63.5000	72.8000	
-0.0772	0.1696	0.0153	63.2000	73.1000	
-0.0771	0.1717	0.0175	63.3000	73.0000	
-0.0778	0.1699	0.0142	63.9000	72.8000	
-0.0770	0.1704	0.0164	63.4000	72.7000	
-0.0769	0.1691	0.0154	63.3000	73.0000	
-0.0759	0.1737	0.0220	62.8000	73.1000	
-0.0776	0.1698	0.0146	63.6000	73.1000	
-0.0775	0.1708	0.0157	63.2000	73.1000	
-0.0773	0.1708	0.0161	63.4000	72.8000	
-0.0771	0.1698	0.0155	63.7000	73.2000	
-0.0777	0.1699	0.0145	63.5000	73.1000	
-0.0772	0.1693	0.0149	63.5000	73.1000	
-0.0775	0.1679	0.0129	63.5000	72.8000	
-0.0773	0.1699	0.0153	63.0000	72.8000	
-0.0778	0.1696	0.0140	63.1000	72.9000	
-0.0775	0.1711	0.0161	62.7000	73.0000	
-0.0771	0.1670	0.0127	63.7000	72.9000	
-0.0769	0.1699	0.0162	62.9000	73.1000	
-0.0772	0.1682	0.0138	63.4000	72.7000	
-0.0771	0.1697	0.0155	62.9000	73.1000	
-0.0772	0.1676	0.0132	63.6000	73.1000	
-0.0765	0.1730	0.0200	62.1000	73.1000	
-0.0771	0.1677	0.0135	63.1000	73.1000	
-0.0768	0.1694	0.0158	63.1000	72.6000	
-0.0770	0.1672	0.0131	62.9000	73.1000	
-0.0765	0.1691	0.0161	62.8000	72.8000	
-0.0771	0.1680	0.0139	63.0000	73.1000	
-0.0764	0.1707	0.0179	62.7000	72.8000	
-0.0744	0.1728	0.0239	61.7000	73.0000	
-0.0769	0.1678	0.0139	62.8000	72.6000	
-0.0770	0.1683	0.0144	62.7000	72.8000	
-0.0770	0.1668	0.0129	63.4000	72.6000	
-0.0765	0.1691	0.0161	62.6000	72.8000	
-0.0766	0.1665	0.0133	62.8000	73.1000	
-0.0767	0.1674	0.0139	62.9000	73.1000	
-0.0767	0.1676	0.0143	62.8000	72.6000	
-0.0765	0.1678	0.0148	62.4000	73.1000	
-0.0768	0.1671	0.0136	62.8000	73.1000	
-0.0766	0.1678	0.0147	63.0000	72.7000	
-0.0766	0.1677	0.0145	63.1000	72.6000	
-0.0763	0.1695	0.0169	62.7000	72.6000	
-0.0763	0.1662	0.0135	62.9000	72.9000	
-0.0758	0.1710	0.0195	61.9000	72.8000	
-0.0766	0.1685	0.0152	62.7000	72.5000	
-0.0764	0.1684	0.0156	62.5000	72.5000	
-0.0766	0.1660	0.0127	62.8000	72.8000	
-0.0765	0.1667	0.0136	62.7000	72.5000	
-0.0764	0.1675	0.0147	62.4000	72.4000	
-0.0764	0.1675	0.0147	62.8000	72.5000	
-0.0765	0.1671	0.0142	62.6000	72.6000	
-0.0763	0.1650	0.0124	62.7000	72.5000	
-0.0761	0.1689	0.0167	62.3000	72.4000	
-0.0755	0.1704	0.0195	62.2000	72.5000	
-0.0759	0.1672	0.0154	62.4000	72.4000	
-0.0762	0.1672	0.0149	62.4000	72.6000	
-0.0761	0.1652	0.0130	62.6000	72.6000	
-0.0759	0.1681	0.0163	62.4000	72.2000	
-0.0758	0.1671	0.0154	62.7000	72.3000	
-0.0763	0.1654	0.0127	62.7000	72.3000	
0.4777	50.0000	0.5395	50.0000	
0.4362	50.0000	0.5132	50.0000	
0.3974	50.0000	0.4917	50.0000	
0.3624	50.0000	0.4724	50.0000	
0.3318	50.0000	0.4545	50.0000	
0.3061	50.0000	0.4374	50.0000	
0.2855	50.0000	0.4210	50.0000	
0.2701	50.0000	0.4058	50.0000	
0.2601	50.0000	0.3920	50.0000	
0.2545	50.0000	0.3788	50.0000	
0.2519	50.0000	0.3668	50.0000	
0.2507	50.0000	0.3564	50.0000	
0.2503	50.6000	0.3467	50.0000	
0.2501	50.0000	0.3376	50.0000	
0.2500	52.8000	0.3290	50.0000	
0.2499	50.8000	0.3209	50.0000	
0.2498	50.1000	0.3129	50.0000	
0.2496	54.9000	0.3047	50.0000	
0.2496	50.8000	0.2964	50.0000	
0.2494	51.3000	0.2881	50.0000	
0.2493	50.4000	0.2798	50.0000	
0.2492	52.1000	0.2718	50.0000	
0.2492	51.1000	0.2641	50.0000	
0.2491	51.4000	0.2568	50.0000	
0.2490	50.4000	0.2501	71.3000	
0.2491	49.7000	0.2437	70.0000	
0.2490	49.7000	0.2378	70.5000	
0.2489	50.1000	0.2322	72.2000	
0.2489	51.4000	0.2269	73.4000	
0.2489	52.5000	0.2218	73.8000	
0.2489	50.2000	0.2168	74.4000	
0.2488	51.6000	0.2118	74.4000	
0.2488	52.1000	0.2069	74.5000	
0.2487	53.2000	0.2022	74.4000	
0.2487	55.4000	0.1975	74.4000	
0.2487	52.8000	0.1930	74.5000	
0.2486	53.0000	0.1886	74.5000	
0.2486	53.0000	0.1846	74.6000	
0.2486	53.5000	0.1808	74.2000	
0.2486	53.8000	0.1773	73.9000	
0.2486	53.3000	0.1741	73.5000	
0.2485	54.1000	0.1712	73.8000	
0.2485	54.3000	0.1686	73.5000	
0.2484	53.0000	0.1662	73.5000	
0.2485	52.3000	0.1641	73.6000	
0.2484	53.6000	0.1622	73.7000	
0.2484	54.1000	0.1605	73.8000	
0.2484	54.0000	0.1587	73.7000	
0.2483	54.4000	0.1567	73.7000	
0.2483	53.7000	0.1545	73.3000	
0.2483	53.2000	0.1524	73.1000	
0.2483	53.8000	0.1507	73.0000	
0.2482	53.9000	0.1493	73.0000	
0.2482	53.9000	0.1483	72.7000	
0.2481	54.6000	0.1477	72.7000	
0.2481	54.6000	0.1472	72.6000	
0.2481	53.5000	0.1469	72.5000	
0.2481	54.6000	0.1465	72.4000	
0.2481	55.9000	0.1463	72.4000	
0.2480	55.5000	0.1461	72.3000	
0.2481	53.0000	0.1459	72.3000	
0.2480	55.1000	0.1457	71.6000	
0.2479	55.6000	0.1455	71.6000	
0.2479	54.3000	0.1455	71.8000	
0.2479	54.8000	0.1452	71.8000	
0.2478	55.9000	0.1451	71.7000	
0.2477	56.6000	0.1450	71.6000	
0.2477	54.8000	0.1450	71.7000	
0.2477	55.0000	0.1448	71.6000	
0.2476	56.9000	0.1447	71.6000	
0.2476	56.4000	0.1447	71.5000	
0.2475	56.7000	0.1445	71.5000	
0.2475	56.3000	0.1445	71.4000	
0.2474	57.5000	0.1444	71.5000	
0.2473	57.2000	0.1444	71.1000	
0.2472	56.9000	0.1442	71.1000	
0.2472	56.7000	0.1442	71.1000	
0.2470	59.1000	0.1440	71.1000	
0.2469	58.2000	0.1440	71.2000	
0.2469	56.7000	0.1440	71.2000	
0.2467	58.6000	0.1438	71.2000	
0.2466	58.6000	0.1437	71.3000	
0.2466	58.8000	0.1437	71.2000	
0.2464	61.9000	0.1436	71.2000	
0.2463	60.2000	0.1436	71.3000	
0.2461	61.3000	0.1435	71.3000	
0.2460	61.1000	0.1434	71.2000	
0.2459	62.6000	0.1433	71.2000	
0.2458	60.0000	0.1433	71.3000	
0.2457	61.9000	0.1432	71.2000	
0.2456	60.6000	0.1431	71.2000	
0.2455	62.2000	0.1430	71.2000	
0.2454	60.3000	0.1430	71.2000	
0.2452	62.2000	0.1429	71.1000	
0.2451	59.6000	0.1428	71.2000	
0.2450	59.5000	0.1427	70.9000	
0.2449	61.1000	0.1427	71.2000	
0.2447	60.3000	0.1426	70.9000	
0.2446	61.7000	0.1425	70.9000	
0.2445	60.4000	0.1425	71.0000	
0.2444	58.3000	0.1424	70.9000	
0.2442	60.5000	0.1424	71.0000	
0.2441	61.6000	0.1423	70.9000	
0.2440	58.3000	0.1422	70.9000	
0.2438	60.5000	0.1422	70.8000	
0.2436	62.6000	0.1421	70.9000	
0.2435	60.6000	0.1420	70.8000	
0.2433	60.7000	0.1420	70.9000	
0.2431	62.1000	0.1419	70.9000	
0.2429	62.7000	0.1418	70.7000	
0.2428	62.0000	0.1417	70.8000	
0.2426	62.7000	0.1417	70.8000	
0.2424	63.2000	0.1416	70.9000	
0.2422	62.9000	0.1415	70.7000	
0.2420	63.6000	0.1415	70.9000	
0.2418	63.7000	0.1414	70.7000	
0.2416	63.2000	0.1414	70.8000	
0.2414	63.9000	0.1413	70.6000	
0.2413	62.5000	0.1414	70.9000	
0.2411	63.9000	0.1411	70.4000	
0.2409	62.7000	0.1411	70.8000	
0.2407	62.9000	0.1412	70.6000	
0.2407	63.9000	0.1410	70.7000	
0.2407	59.6000	0.1409	70.6000	
0.2402	63.9000	0.1408	70.7000	
0.2399	62.6000	0.1408	70.5000	
0.2396	64.0000	0.1407	70.7000	
0.2394	64.3000	0.1407	70.4000	
0.2392	63.3000	0.1406	70.8000	
0.2389	64.0000	0.1405	70.2000	
0.2387	65.1000	0.1405	70.7000	
0.2384	64.8000	0.1404	70.3000	
0.2382	64.1000	0.1403	70.6000	
0.2380	65.0000	0.1402	70.2000	
0.2379	62.7000	0.1402	70.6000	
0.2375	65.1000	0.1401	70.2000	
0.2373	64.2000	0.1401	70.5000	
0.2370	65.3000	0.1400	70.6000	
0.2367	65.4000	0.1399	69.9000	
0.2365	63.8000	0.1400	70.6000	
0.2362	65.6000	0.1398	70.1000	
0.2359	65.8000	0.1397	70.7000	
0.2357	64.1000	0.1397	70.0000	
0.2354	65.9000	0.1397	70.7000	
0.2351	65.6000	0.1395	69.9000	
0.2348	64.5000	0.1394	70.6000	
0.2345	65.6000	0.1394	69.9000	
0.2343	65.2000	0.1394	70.6000	
0.2340	65.8000	0.1392	70.0000	
0.2337	63.8000	0.1391	69.9000	
0.2334	65.3000	0.1393	70.4000	
0.2331	64.9000	0.1390	69.9000	
0.2328	65.5000	0.1390	70.6000	
0.2325	65.6000	0.1389	69.9000	
0.2322	65.0000	0.1388	70.4000	
0.2320	63.5000	0.1388	69.9000	
0.2317	65.0000	0.1386	70.1000	
0.2314	64.8000	0.1386	70.4000	
0.2311	64.7000	0.1385	69.9000	
0.2307	63.0000	0.1384	69.9000	
0.2304	64.7000	0.1388	70.5000	
0.2302	64.6000	0.1382	69.9000	
0.2299	65.0000	0.1382	70.1000	
0.2296	64.3000	0.1381	69.9000	
0.2294	64.6000	0.1381	70.1000	
0.2290	64.4000	0.1379	69.9000	
0.2287	64.7000	0.1378	69.9000	
0.2284	64.3000	0.1379	69.9000	
0.2281	64.9000	0.1377	69.9000	
0.2278	64.6000	0.1377	69.9000	
0.2275	64.8000	0.1375	69.8000	
0.2271	65.2000	0.1374	69.8000	
0.2268	65.5000	0.1374	69.8000	
0.2265	65.3000	0.1372	69.7000	
0.2261	65.4000	0.1372	69.8000	
0.2259	65.6000	0.1371	69.7000	
0.2255	65.6000	0.1370	69.8000	
0.2252	65.8000	0.1369	69.7000	
0.2249	65.5000	0.1369	70.3000	
0.2248	64.8000	0.1367	69.3000	
0.2246	65.8000	0.1367	70.5000	
0.2241	66.0000	0.1365	69.7000	
0.2238	65.8000	0.1364	69.7000	
0.2234	66.1000	0.1363	69.7000	
0.2231	66.3000	0.1362	69.7000	
0.2226	66.4000	0.1361	69.7000	
0.2223	66.1000	0.1360	69.7000	
0.2220	66.1000	0.1359	69.3000	
0.2218	66.6000	0.1359	70.4000	
0.2213	66.2000	0.1357	69.5000	
0.2208	66.3000	0.1356	69.7000	
0.2205	66.4000	0.1354	69.5000	
0.2200	66.3000	0.1354	69.7000	
0.2195	67.0000	0.1352	69.6000	
0.2193	67.0000	0.1352	69.6000	
0.2189	67.1000	0.1350	69.5000	
0.2184	66.8000	0.1349	69.6000	
0.2179	67.1000	0.1348	69.6000	
0.2176	67.1000	0.1347	69.6000	
0.2173	67.5000	0.1345	69.5000	
0.2168	67.6000	0.1345	69.4000	
0.2165	67.7000	0.1343	69.4000	
0.2161	67.6000	0.1341	69.4000	
0.2163	65.9000	0.1340	69.6000	
0.2156	67.8000	0.1339	69.2000	
0.2151	67.7000	0.1338	69.6000	
0.2147	68.3000	0.1336	69.2000	
0.2142	68.4000	0.1335	69.4000	
0.2138	68.0000	0.1333	69.4000	
0.2134	68.6000	0.1333	69.3000	
0.2129	68.4000	0.1331	69.4000	
0.2126	68.5000	0.1329	69.1000	
0.2124	68.7000	0.1328	69.4000	
0.2120	68.4000	0.1327	69.2000	
0.2114	69.2000	0.1325	69.3000	
0.2112	68.7000	0.1325	69.0000	
0.2111	66.6000	0.1323	69.8000	
0.2115	67.9000	0.1322	68.9000	
0.2102	68.3000	0.1322	69.4000	
0.2097	69.5000	0.1317	69.1000	
0.2092	69.5000	0.1317	69.0000	
0.2088	69.4000	0.1315	69.4000	
0.2085	69.1000	0.1316	68.9000	
0.2089	68.6000	0.1312	69.6000	
0.2086	66.7000	0.1310	69.1000	
0.2078	68.9000	0.1308	69.3000	
0.2072	69.6000	0.1307	68.9000	
0.2066	69.9000	0.1305	68.9000	
0.2062	69.8000	0.1304	69.2000	
0.2059	69.5000	0.1302	68.9000	
0.2057	69.5000	0.1301	69.5000	
0.2051	69.8000	0.1299	68.9000	
0.2049	69.5000	0.1297	69.3000	
0.2044	70.4000	0.1295	68.9000	
0.2041	69.6000	0.1294	69.0000	
0.2044	68.5000	0.1291	69.2000	
0.2039	69.3000	0.1291	68.8000	
0.2034	69.9000	0.1288	69.0000	
0.2030	69.7000	0.1288	68.8000	
0.2022	70.9000	0.1285	69.1000	
0.2021	69.9000	0.1283	68.7000	
0.2018	69.8000	0.1281	69.0000	
0.2017	69.4000	0.1279	68.8000	
0.2009	70.8000	0.1277	69.0000	
0.2005	70.9000	0.1275	68.6000	
0.2003	70.1000	0.1273	68.7000	
0.2000	70.6000	0.1271	68.7000	
0.1996	70.4000	0.1269	68.7000	
0.1992	70.5000	0.1267	68.5000	
0.1997	70.0000	0.1266	68.9000	
0.1991	69.9000	0.1263	68.6000	
0.1984	70.7000	0.1261	68.8000	
0.1978	70.6000	0.1259	68.6000	
0.1974	70.8000	0.1257	68.6000	
0.1974	70.9000	0.1254	68.5000	
0.1968	70.9000	0.1253	68.5000	
0.1966	71.1000	0.1251	68.8000	
0.1960	71.1000	0.1248	68.6000	
0.1963	69.9000	0.1246	68.6000	
0.1966	70.3000	0.1244	68.6000	
0.1960	68.5000	0.1241	68.6000	
0.1957	70.7000	0.1239	68.5000	
0.1943	71.1000	0.1237	68.5000	
0.1941	71.3000	0.1234	68.4000	
0.1936	71.4000	0.1232	68.4000	
0.1932	71.4000	0.1230	68.4000	
0.1930	71.5000	0.1228	68.4000	
0.1928	71.3000	0.1225	68.4000	
0.1928	70.4000	0.1223	68.4000	
0.1920	71.6000	0.1220	68.4000	
0.1916	71.7000	0.1217	68.4000	
0.1914	71.4000	0.1215	68.3000	
0.1919	69.8000	0.1212	68.3000	
0.1912	71.1000	0.1210	68.3000	
0.1905	70.5000	0.1207	68.3000	
0.1900	71.0000	0.1205	68.3000	
0.1898	71.6000	0.1202	68.2000	
0.1894	71.6000	0.1199	68.2000	
0.1890	71.6000	0.1198	68.1000	
0.1890	69.7000	0.1194	68.3000	
0.1894	71.5000	0.1191	68.1000	
0.1884	70.5000	0.1190	68.3000	
0.1877	72.4000	0.1186	68.1000	
0.1876	71.8000	0.1183	68.0000	
0.1874	71.3000	0.1180	68.1000	
0.1869	72.4000	0.1180	68.2000	
0.1865	71.6000	0.1175	68.4000	
0.1864	71.8000	0.1173	68.0000	
0.1860	71.2000	0.1169	67.9000	
0.1857	72.2000	0.1167	68.0000	
0.1854	71.5000	0.1163	68.0000	
0.1851	72.3000	0.1160	67.9000	
0.1847	71.2000	0.1157	68.2000	
0.1848	69.3000	0.1154	67.8000	
0.1842	71.9000	0.1151	68.0000	
0.1837	72.2000	0.1147	68.0000	
0.1834	70.1000	0.1144	67.9000	
0.1834	71.8000	0.1141	67.8000	
0.1834	71.2000	0.1138	67.8000	
0.1824	70.5000	0.1135	67.8000	
0.1821	70.9000	0.1131	67.8000	
0.1818	71.1000	0.1128	67.7000	
0.1820	69.9000	0.1125	67.7000	
0.1814	70.2000	0.1122	67.7000	
0.1817	68.8000	0.1119	67.9000	
0.1805	69.4000	0.1115	67.6000	
0.1803	69.6000	0.1114	67.6000	
0.1802	68.7000	0.1108	67.6000	
0.1799	70.3000	0.1107	67.6000	
0.1804	67.6000	0.1103	67.6000	
0.1790	69.6000	0.1099	67.7000	
0.1786	69.4000	0.1097	67.4000	
0.1784	68.8000	0.1093	67.9000	
0.1784	70.3000	0.1090	67.5000	
0.1780	67.5000	0.1085	67.7000	
0.1776	68.4000	0.1083	67.5000	
0.1772	69.1000	0.1078	67.7000	
0.1773	68.8000	0.1076	67.4000	
0.1766	69.4000	0.1072	67.5000	
0.1767	68.0000	0.1068	67.7000	
0.1761	68.5000	0.1066	67.2000	
0.1761	70.0000	0.1061	67.6000	
0.1756	68.8000	0.1059	67.3000	
0.1754	69.4000	0.1054	67.6000	
0.1766	67.2000	0.1057	67.0000	
0.1753	70.5000	0.1047	67.5000	
0.1742	68.2000	0.1047	67.0000	
0.1743	70.4000	0.1041	67.5000	
0.1738	70.2000	0.1036	67.6000	
0.1736	67.1000	0.1033	67.4000	
0.1730	69.3000	0.1029	67.6000	
0.1735	71.1000	0.1026	67.5000	
0.1725	69.1000	0.1022	67.1000	
0.1734	66.0000	0.1018	67.4000	
0.1721	68.9000	0.1018	67.1000	
0.1719	70.4000	0.1011	67.4000	
0.1714	69.8000	0.1010	67.0000	
0.1712	69.0000	0.1007	67.4000	
0.1711	70.1000	0.1001	67.1000	
0.1706	69.1000	0.0996	67.5000	
0.1707	69.1000	0.0993	67.5000	
0.1702	70.3000	0.0990	67.4000	
0.1699	69.8000	0.0985	67.4000	
0.1698	69.2000	0.0982	67.0000	
0.1697	69.8000	0.0978	67.4000	
0.1692	69.9000	0.0974	67.3000	
0.1695	68.8000	0.0970	67.5000	
0.1689	70.7000	0.0969	66.7000	
0.1686	71.3000	0.0964	67.4000	
0.1684	69.9000	0.0960	67.0000	
0.1686	70.8000	0.0956	67.3000	
0.1679	69.8000	0.0955	67.0000	
0.1680	71.2000	0.0951	67.3000	
0.1693	72.1000	0.0948	66.6000	
0.1680	68.1000	0.0940	67.3000	
0.1672	71.8000	0.0940	66.9000	
0.1670	71.7000	0.0933	67.2000	
0.1667	70.3000	0.0929	66.9000	
0.1667	72.0000	0.0925	66.9000	
0.1663	71.7000	0.0922	67.1000	
0.1668	69.6000	0.0917	67.2000	
0.1662	72.4000	0.0914	67.2000	
0.1659	71.9000	0.0911	66.6000	
0.1658	70.2000	0.0907	67.4000	
0.1655	71.5000	0.0906	66.4000	
0.1652	71.8000	0.0898	67.0000	
0.1649	72.0000	0.0894	67.0000	
0.1649	71.8000	0.0890	66.9000	
0.1647	71.9000	0.0887	67.2000	
0.1644	71.6000	0.0885	66.3000	
0.1645	71.3000	0.0879	67.0000	
0.1647	72.3000	0.0875	67.1000	
0.1638	71.7000	0.0872	66.3000	
0.1636	71.1000	0.0868	67.0000	
0.1637	71.9000	0.0868	66.3000	
0.1635	69.8000	0.0860	67.1000	
0.1634	71.2000	0.0857	66.5000	
0.1636	72.5000	0.0852	66.8000	
0.1629	70.5000	0.0848	66.7000	
0.1627	71.0000	0.0845	66.5000	
0.1625	71.7000	0.0840	66.6000	
0.1626	71.8000	0.0836	66.8000	
0.1621	72.0000	0.0834	66.4000	
0.1622	72.0000	0.0832	67.1000	
0.1621	70.5000	0.0836	65.9000	
0.1616	72.1000	0.0827	67.1000	
0.1616	70.7000	0.0826	65.9000	
0.1612	70.8000	0.0814	66.6000	
0.1611	71.9000	0.0810	66.5000	
0.1610	71.1000	0.0806	66.5000	
0.1607	71.4000	0.0802	66.5000	
0.1615	71.8000	0.0799	66.6000	
0.1613	70.5000	0.0796	66.5000	
0.1606	71.0000	0.0791	66.5000	
0.1616	71.7000	0.0788	66.5000	
0.1604	71.8000	0.0785	66.3000	
0.1608	70.5000	0.0780	66.4000	
0.1599	70.9000	0.0776	66.5000	
0.1597	70.5000	0.0773	66.3000	
0.1595	70.8000	0.0769	66.5000	
0.1595	70.2000	0.0766	66.3000	
0.1597	71.4000	0.0762	66.5000	
0.1592	71.2000	0.0758	66.3000	
0.1590	71.6000	0.0755	66.3000	
0.1589	70.3000	0.0751	66.4000	
0.1587	70.6000	0.0748	66.3000	
0.1587	71.1000	0.0745	66.4000	
0.1588	71.4000	0.0741	66.2000	
0.1585	71.7000	0.0736	66.2000	
0.1595	70.0000	0.0734	66.3000	
0.1584	71.7000	0.0729	66.3000	
0.1581	70.8000	0.0725	66.1000	
0.1581	70.6000	0.0722	66.1000	
0.1580	70.8000	0.0718	66.2000	
0.1579	71.4000	0.0716	66.3000	
0.1578	71.5000	0.0711	66.2000	
0.1585	70.0000	0.0709	66.2000	
0.1575	70.9000	0.0704	66.1000	
0.1574	71.0000	0.0700	66.2000	
0.1578	72.0000	0.0697	66.2000	
0.1574	71.9000	0.0694	66.2000	
0.1572	71.7000	0.0689	66.1000	
0.1589	70.1000	0.0687	66.1000	
0.1576	72.0000	0.0683	66.3000	
0.1575	72.4000	0.0679	66.1000	
0.1570	71.7000	0.0678	66.2000	
0.1569	71.8000	0.0672	66.1000	
