Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0336	0.2263	0.2069	50.0000	50.0000	
0.0321	0.2222	0.2016	50.0000	50.0000	
0.0307	0.2188	0.1970	50.0000	50.0000	
0.0290	0.2148	0.1916	50.0000	50.0000	
0.0266	0.2123	0.1858	50.0000	50.0000	
0.0240	0.2093	0.1796	50.0000	50.0000	
0.0215	0.2071	0.1739	50.0000	50.0000	
0.0190	0.2056	0.1688	50.0000	50.0000	
0.0167	0.2052	0.1647	46.3750	57.8750	
0.0143	0.2056	0.1609	35.5750	77.6500	
0.0116	0.2064	0.1570	31.5500	86.6250	
0.0083	0.2071	0.1520	31.8250	92.8250	
0.0037	0.2080	0.1448	32.7250	96.5750	
-0.0021	0.2075	0.1348	31.3250	98.2000	
-0.0092	0.2076	0.1231	30.1500	96.6000	
-0.0166	0.2081	0.1111	30.7250	87.4500	
-0.0239	0.2047	0.0966	32.4500	77.6750	
-0.0307	0.1997	0.0819	32.6250	70.6500	
-0.0364	0.1947	0.0692	31.7750	66.8750	
-0.0413	0.1892	0.0572	29.0500	67.5750	
-0.0456	0.1816	0.0452	27.0000	69.8250	
-0.0493	0.1772	0.0360	26.7750	71.7000	
-0.0518	0.1743	0.0298	26.4750	73.1000	
-0.0535	0.1714	0.0251	26.4250	73.2250	
-0.0546	0.1689	0.0215	26.4000	73.1000	
-0.0553	0.1680	0.0198	26.0250	72.8500	
-0.0557	0.1652	0.0172	26.3250	73.0250	
-0.0560	0.1638	0.0159	26.0000	73.1750	
-0.0561	0.1627	0.0149	26.0250	73.1250	
-0.0562	0.1612	0.0137	25.8500	73.4750	
-0.0563	0.1600	0.0128	25.8500	73.1500	
-0.0563	0.1588	0.0121	25.6750	73.1750	
-0.0564	0.1585	0.0117	25.6500	73.2750	
-0.0565	0.1568	0.0104	25.6250	73.5000	
-0.0564	0.1563	0.0102	25.4500	73.1000	
-0.0563	0.1550	0.0095	25.3750	73.3750	
-0.0563	0.1547	0.0093	25.4500	73.2250	
-0.0563	0.1534	0.0084	25.5500	73.2500	
-0.0564	0.1534	0.0084	25.4750	73.6500	
-0.0562	0.1521	0.0077	25.6000	73.5250	
-0.0562	0.1517	0.0075	25.2750	73.4500	
-0.0560	0.1519	0.0079	25.3000	73.4750	
-0.0560	0.1515	0.0076	25.2000	73.5000	
-0.0558	0.1501	0.0070	25.1500	73.1000	
-0.0560	0.1500	0.0067	25.1750	73.3750	
-0.0559	0.1492	0.0063	25.1500	73.3500	
-0.0559	0.1491	0.0061	25.1000	73.4000	
-0.0559	0.1490	0.0061	25.0250	73.5250	
-0.0558	0.1488	0.0062	24.9750	73.5250	
-0.0558	0.1488	0.0063	25.1500	73.4750	
-0.0558	0.1486	0.0060	24.8250	73.2000	
-0.0557	0.1473	0.0054	25.1750	73.4750	
-0.0558	0.1475	0.0053	25.1500	73.3250	
-0.0557	0.1480	0.0058	25.0500	73.1750	
-0.0557	0.1480	0.0058	24.8500	73.5500	
-0.0555	0.1481	0.0062	24.8000	73.5250	
-0.0556	0.1468	0.0052	25.3250	73.3500	
-0.0557	0.1469	0.0051	24.9750	73.2250	
-0.0557	0.1470	0.0051	24.9750	73.1500	
-0.0557	0.1467	0.0049	24.9750	73.4750	
-0.0557	0.1465	0.0048	24.8750	73.2500	
-0.0557	0.1468	0.0051	24.8000	73.3250	
-0.0557	0.1466	0.0049	25.1750	73.3500	
-0.0555	0.1463	0.0050	24.9500	73.2000	
-0.0556	0.1470	0.0053	25.0250	73.4750	
-0.0558	0.1470	0.0051	25.0500	73.1250	
-0.0558	0.1468	0.0048	25.0500	73.3250	
-0.0560	0.1467	0.0045	24.9000	73.4500	
-0.0559	0.1471	0.0049	25.0500	73.1750	
-0.0557	0.1470	0.0052	25.0500	73.0750	
-0.0559	0.1465	0.0045	25.1000	73.3250	
-0.0559	0.1466	0.0046	25.3000	73.4000	
-0.0561	0.1474	0.0047	25.3750	73.3500	
-0.0559	0.1471	0.0050	25.1750	73.2000	
-0.0560	0.1468	0.0046	25.3750	73.3250	
-0.0560	0.1468	0.0045	25.0250	73.2750	
-0.0560	0.1464	0.0043	24.8500	73.1250	
-0.0560	0.1465	0.0043	24.9000	73.2000	
-0.0561	0.1466	0.0043	24.8000	73.2000	
-0.0561	0.1467	0.0044	25.1250	73.3250	
-0.0561	0.1474	0.0047	25.1750	73.2750	
-0.0558	0.1473	0.0052	24.5750	73.4250	
-0.0560	0.1470	0.0047	24.9250	73.3250	
-0.0560	0.1468	0.0045	24.6250	73.4000	
-0.0562	0.1471	0.0044	24.7500	73.3250	
-0.0562	0.1471	0.0044	24.5750	73.2750	
-0.0563	0.1472	0.0044	24.8250	73.2500	
-0.0562	0.1473	0.0045	24.6500	73.4750	
-0.0562	0.1476	0.0046	24.8000	73.5250	
-0.0562	0.1477	0.0048	24.8750	73.3750	
-0.0564	0.1478	0.0045	25.0000	73.5250	
-0.0565	0.1479	0.0044	25.0750	73.5250	
-0.0564	0.1476	0.0044	25.3500	73.6000	
-0.0566	0.1481	0.0045	25.3500	73.5250	
-0.0565	0.1485	0.0048	25.4500	73.5500	
-0.0563	0.1480	0.0048	25.3000	73.6500	
-0.0563	0.1478	0.0047	25.4500	73.8000	
-0.0565	0.1479	0.0045	25.5250	73.8250	
-0.0566	0.1482	0.0045	25.8250	73.6250	
-0.0567	0.1487	0.0047	25.8750	73.7750	
-0.0566	0.1482	0.0045	26.2000	73.6500	
-0.0567	0.1483	0.0044	26.8250	73.8500	
-0.0566	0.1488	0.0048	26.7750	73.8250	
-0.0566	0.1497	0.0055	27.3750	73.9250	
-0.0564	0.1492	0.0055	27.7000	73.8250	
-0.0562	0.1486	0.0053	28.3000	73.9250	
-0.0564	0.1487	0.0051	29.0250	73.8000	
-0.0567	0.1488	0.0047	31.0250	73.9250	
-0.0568	0.1491	0.0047	29.0000	73.8500	
-0.0568	0.1492	0.0047	33.0750	74.1750	
-0.0569	0.1490	0.0045	31.2750	73.9750	
-0.0568	0.1489	0.0045	33.7500	74.1250	
-0.0568	0.1487	0.0045	33.7250	73.9750	
-0.0569	0.1487	0.0044	34.3750	74.0750	
-0.0569	0.1490	0.0045	34.2500	74.0000	
-0.0568	0.1489	0.0047	36.6500	74.0250	
-0.0569	0.1490	0.0045	36.0000	74.0750	
-0.0569	0.1489	0.0044	37.3250	74.1500	
-0.0570	0.1489	0.0043	38.4750	74.2000	
-0.0570	0.1491	0.0044	38.5750	74.2000	
-0.0569	0.1492	0.0046	40.3000	74.1750	
-0.0568	0.1489	0.0046	39.5500	74.1000	
-0.0570	0.1491	0.0045	40.8250	74.1000	
-0.0570	0.1492	0.0044	41.6750	74.2500	
-0.0570	0.1492	0.0045	42.1250	74.2000	
-0.0569	0.1489	0.0044	42.4250	74.2500	
-0.0571	0.1492	0.0043	43.0000	74.3000	
-0.0570	0.1492	0.0046	42.7250	74.2500	
-0.0570	0.1496	0.0047	44.4500	74.2250	
-0.0571	0.1501	0.0049	42.4500	74.3250	
-0.0567	0.1502	0.0057	44.7250	74.2750	
-0.0568	0.1501	0.0054	42.8750	74.3000	
-0.0569	0.1496	0.0049	44.3000	74.3500	
-0.0571	0.1494	0.0044	45.0750	74.3000	
-0.0572	0.1495	0.0044	44.2500	74.5250	
-0.0572	0.1497	0.0044	45.4000	74.3750	
-0.0571	0.1496	0.0046	46.0000	74.2750	
-0.0572	0.1495	0.0043	46.1500	74.5250	
-0.0573	0.1494	0.0041	46.7250	74.4250	
-0.0573	0.1496	0.0042	46.5750	74.2250	
-0.0573	0.1497	0.0043	47.5000	74.4750	
-0.0574	0.1498	0.0042	46.8500	74.6250	
-0.0575	0.1504	0.0045	48.1000	74.5250	
-0.0570	0.1504	0.0053	46.4250	74.3250	
-0.0573	0.1500	0.0045	47.7750	74.4000	
-0.0574	0.1500	0.0042	47.7500	74.6750	
-0.0574	0.1497	0.0042	47.9250	74.4250	
-0.0574	0.1499	0.0042	48.4750	74.4000	
-0.0574	0.1501	0.0045	48.0000	74.6500	
-0.0576	0.1510	0.0046	48.4000	74.4750	
-0.0571	0.1500	0.0047	47.5750	74.8000	
-0.0577	0.1504	0.0041	47.4500	74.5750	
-0.0576	0.1502	0.0041	47.2000	74.5000	
-0.0575	0.1501	0.0042	48.8000	74.5500	
-0.0574	0.1497	0.0040	47.3500	74.5000	
-0.0576	0.1501	0.0040	46.7750	74.8750	
-0.0576	0.1499	0.0039	47.5750	74.6000	
-0.0576	0.1498	0.0039	47.3500	74.5000	
-0.0577	0.1504	0.0042	46.4000	74.5250	
-0.0577	0.1505	0.0042	47.8500	74.5500	
-0.0576	0.1508	0.0044	45.8500	74.9250	
-0.0574	0.1505	0.0047	46.5000	74.7000	
-0.0577	0.1501	0.0040	46.6250	74.6250	
-0.0577	0.1500	0.0039	46.4500	74.9000	
-0.0577	0.1499	0.0037	47.3500	74.6750	
-0.0578	0.1501	0.0038	45.8500	74.7250	
-0.0578	0.1503	0.0039	46.6750	74.5750	
-0.0579	0.1502	0.0037	46.1500	74.6500	
-0.0578	0.1503	0.0039	45.8750	74.7750	
-0.0577	0.1499	0.0037	46.3500	74.5750	
-0.0579	0.1500	0.0036	45.7750	74.6750	
-0.0579	0.1501	0.0036	45.1000	74.8000	
-0.0579	0.1501	0.0036	44.9000	74.7500	
-0.0580	0.1507	0.0038	44.7000	74.9250	
-0.0577	0.1508	0.0044	45.1750	74.8750	
-0.0578	0.1506	0.0041	44.4750	75.0750	
-0.0576	0.1502	0.0041	44.3750	74.8750	
-0.0576	0.1506	0.0045	45.9500	74.3750	
-0.0578	0.1511	0.0043	44.9750	75.5250	
-0.0579	0.1511	0.0043	45.6000	74.7750	
-0.0579	0.1514	0.0045	45.1500	74.9750	
-0.0577	0.1501	0.0039	45.4500	74.9250	
-0.0580	0.1504	0.0036	46.1250	74.9000	
-0.0580	0.1504	0.0036	45.0250	74.9500	
-0.0580	0.1504	0.0036	46.1500	74.8000	
-0.0580	0.1505	0.0036	44.7500	75.0500	
-0.0581	0.1504	0.0034	45.9750	74.9000	
-0.0581	0.1507	0.0037	45.1250	74.9750	
-0.0581	0.1506	0.0036	45.2250	74.9250	
-0.0581	0.1507	0.0037	45.7500	74.9500	
-0.0580	0.1515	0.0043	45.1750	75.0000	
-0.0578	0.1511	0.0044	45.9000	74.8250	
-0.0580	0.1510	0.0039	46.1250	74.6750	
-0.0582	0.1509	0.0036	45.8500	75.1000	
-0.0581	0.1508	0.0037	45.6250	74.8500	
-0.0581	0.1506	0.0035	46.7500	74.9000	
-0.0582	0.1507	0.0035	46.1000	75.0000	
-0.0582	0.1509	0.0035	46.0000	75.0750	
-0.0582	0.1509	0.0036	46.5500	74.8750	
-0.0582	0.1509	0.0035	46.3500	75.1250	
-0.0583	0.1512	0.0036	46.7500	74.9500	
-0.0582	0.1514	0.0039	46.3750	75.1750	
-0.0584	0.1518	0.0039	46.6500	74.7750	
-0.0582	0.1511	0.0038	45.8250	74.9750	
-0.0584	0.1512	0.0036	46.5500	75.2500	
-0.0584	0.1513	0.0036	47.2250	75.0000	
-0.0585	0.1516	0.0036	46.9000	75.0500	
-0.0584	0.1516	0.0038	47.3250	75.1250	
-0.0585	0.1519	0.0038	47.3750	75.2000	
-0.0584	0.1519	0.0038	48.1500	75.0250	
-0.0585	0.1520	0.0038	48.0250	75.0250	
-0.0585	0.1522	0.0039	48.2750	75.0250	
-0.0586	0.1528	0.0041	48.9500	74.9750	
-0.0588	0.1537	0.0046	48.5500	75.2750	
-0.0583	0.1528	0.0047	49.9000	75.0000	
-0.0587	0.1531	0.0042	49.8250	75.0500	
-0.0588	0.1532	0.0042	49.8000	75.1000	
-0.0588	0.1533	0.0041	50.2750	75.0250	
-0.0588	0.1538	0.0045	50.4000	75.1750	
-0.0591	0.1543	0.0044	49.9250	75.3000	
-0.0592	0.1550	0.0047	50.1250	75.2000	
-0.0592	0.1556	0.0051	50.2750	75.1750	
-0.0594	0.1560	0.0050	50.8750	75.0500	
-0.0595	0.1567	0.0052	50.4750	75.2000	
-0.0598	0.1575	0.0054	50.6750	75.2750	
-0.0599	0.1582	0.0056	50.7250	75.1500	
-0.0601	0.1598	0.0064	51.2000	75.2000	
-0.0600	0.1612	0.0075	51.4000	75.1250	
-0.0602	0.1623	0.0078	52.1250	75.2250	
-0.0605	0.1629	0.0078	53.0000	75.1000	
-0.0609	0.1644	0.0081	53.6500	74.9000	
-0.0609	0.1651	0.0085	54.7250	74.7000	
-0.0613	0.1660	0.0085	55.2000	74.5750	
-0.0617	0.1656	0.0076	55.6500	74.6250	
-0.0621	0.1675	0.0081	56.9000	74.4000	
-0.0624	0.1703	0.0096	57.2000	74.3000	
-0.0619	0.1689	0.0095	58.0500	74.4500	
-0.0626	0.1707	0.0095	59.5250	74.0750	
-0.0629	0.1712	0.0092	60.0750	74.1000	
-0.0633	0.1724	0.0094	61.1750	73.8750	
-0.0636	0.1736	0.0098	61.6500	73.7750	
-0.0637	0.1749	0.0104	62.6000	73.6750	
-0.0641	0.1750	0.0098	63.4250	73.6250	
-0.0644	0.1762	0.0101	64.2250	73.3500	
-0.0646	0.1780	0.0111	64.6250	73.1500	
-0.0649	0.1783	0.0107	65.1000	73.0250	
-0.0651	0.1792	0.0110	65.5500	73.0000	
-0.0654	0.1795	0.0107	65.8000	72.8000	
-0.0656	0.1799	0.0106	66.2500	72.7500	
-0.0657	0.1826	0.0122	66.5500	72.5750	
-0.0657	0.1833	0.0127	67.0750	72.3750	
-0.0662	0.1820	0.0111	67.1250	72.3500	
-0.0663	0.1838	0.0120	67.3250	72.3000	
-0.0663	0.1840	0.0121	67.6500	72.1500	
-0.0667	0.1841	0.0117	67.6250	71.9000	
-0.0662	0.1860	0.0137	67.5500	71.7500	
-0.0662	0.1852	0.0131	68.0750	71.6500	
-0.0658	0.1834	0.0126	67.9000	71.6250	
-0.0659	0.1826	0.0119	67.7500	71.5250	
-0.0655	0.1804	0.0111	67.2500	71.5750	
-0.0650	0.1783	0.0106	67.2000	71.6750	
-0.0643	0.1772	0.0110	67.0250	71.7000	
-0.0639	0.1758	0.0107	66.7750	71.8750	
-0.0637	0.1733	0.0093	66.6750	71.9250	
-0.0635	0.1733	0.0097	66.5500	72.0750	
-0.0633	0.1714	0.0088	66.5000	72.2000	
-0.0629	0.1711	0.0092	65.9750	72.3250	
-0.0628	0.1704	0.0090	65.9750	72.4500	
-0.0628	0.1692	0.0082	65.8000	72.5750	
-0.0626	0.1690	0.0083	65.4750	72.6250	
-0.0626	0.1681	0.0078	65.4000	72.7250	
-0.0624	0.1679	0.0079	65.3000	72.7500	
-0.0624	0.1674	0.0076	65.3750	72.9000	
-0.0624	0.1679	0.0079	65.0750	72.7000	
-0.0623	0.1668	0.0074	65.0000	72.9750	
-0.0621	0.1667	0.0076	64.5250	72.9000	
-0.0621	0.1668	0.0077	64.6750	72.8750	
-0.0622	0.1661	0.0070	64.4000	73.1500	
-0.0622	0.1657	0.0068	64.3000	72.9250	
-0.0622	0.1661	0.0071	64.0500	73.0000	
-0.0622	0.1650	0.0064	64.1000	73.2000	
-0.0622	0.1654	0.0067	64.0000	73.0750	
-0.0620	0.1651	0.0067	63.9750	73.2500	
-0.0622	0.1651	0.0064	63.6250	73.1000	
-0.0617	0.1652	0.0073	63.5250	73.2750	
-0.0616	0.1640	0.0067	63.7000	73.2750	
-0.0618	0.1641	0.0065	63.2500	73.2500	
-0.0617	0.1642	0.0066	63.1500	73.3500	
-0.0615	0.1627	0.0059	63.1750	73.4000	
-0.0615	0.1630	0.0062	62.8000	73.3250	
-0.0615	0.1630	0.0062	62.5000	73.5500	
-0.0613	0.1620	0.0058	62.3250	73.3750	
-0.0613	0.1619	0.0058	62.2750	73.7750	
-0.0612	0.1615	0.0057	61.9750	73.5250	
-0.0610	0.1613	0.0058	61.8000	73.7750	
-0.0610	0.1607	0.0056	61.6250	73.8250	
-0.0608	0.1607	0.0058	61.4750	73.8000	
-0.0607	0.1603	0.0056	61.3500	73.8250	
-0.0606	0.1599	0.0055	61.2000	73.9000	
-0.0606	0.1603	0.0059	61.0000	73.9000	
-0.0605	0.1595	0.0055	60.8250	74.0250	
-0.0604	0.1593	0.0056	60.6250	73.9500	
-0.0601	0.1587	0.0056	60.1500	74.0250	
-0.0602	0.1584	0.0052	60.2500	74.0250	
-0.0602	0.1586	0.0053	59.9750	74.0500	
-0.0601	0.1581	0.0052	59.6000	74.1000	
-0.0600	0.1578	0.0051	59.4750	74.1000	
-0.0600	0.1578	0.0052	59.1750	74.1250	
-0.0597	0.1578	0.0057	58.9250	74.2250	
-0.0598	0.1570	0.0050	58.9500	74.1500	
-0.0598	0.1569	0.0049	58.9250	74.2500	
-0.0596	0.1571	0.0054	58.6750	74.1750	
-0.0590	0.1572	0.0064	58.3250	74.1750	
-0.0594	0.1563	0.0052	58.3750	74.1500	
-0.0595	0.1561	0.0049	58.2000	74.3250	
-0.0595	0.1562	0.0049	58.1500	74.2500	
-0.0594	0.1556	0.0047	57.8250	74.2750	
-0.0593	0.1556	0.0050	57.6750	74.3250	
-0.0594	0.1559	0.0049	57.6500	74.3000	
-0.0593	0.1554	0.0047	57.5250	74.2750	
-0.0592	0.1551	0.0047	57.3750	74.3000	
-0.0591	0.1561	0.0056	57.2500	74.2500	
-0.0591	0.1562	0.0056	56.8000	74.3500	
-0.0591	0.1549	0.0048	57.0500	74.4000	
-0.0590	0.1545	0.0046	56.6000	74.3500	
-0.0589	0.1542	0.0047	56.5750	74.3000	
-0.0589	0.1540	0.0046	56.3500	74.3750	
-0.0585	0.1543	0.0054	56.4000	74.3000	
-0.0588	0.1543	0.0049	56.1500	74.4250	
-0.0589	0.1535	0.0042	56.1500	74.5500	
-0.0588	0.1535	0.0043	56.0750	74.4250	
-0.0587	0.1536	0.0046	56.1000	74.5000	
-0.0587	0.1536	0.0046	55.7750	74.4750	
-0.0584	0.1537	0.0051	55.7500	74.4000	
-0.0584	0.1531	0.0048	55.7750	74.3750	
-0.0584	0.1527	0.0045	55.7250	74.5000	
-0.0583	0.1529	0.0047	55.5500	74.4000	
-0.0585	0.1528	0.0043	55.4250	74.5000	
-0.0585	0.1526	0.0043	55.3250	74.5500	
-0.0583	0.1519	0.0042	55.3750	74.4250	
-0.0582	0.1524	0.0046	55.2250	74.5000	
-0.0582	0.1529	0.0049	55.2750	74.4000	
-0.0583	0.1519	0.0042	55.1750	74.4750	
-0.0581	0.1513	0.0040	55.1000	74.5000	
-0.0581	0.1520	0.0044	54.9750	74.5000	
-0.0582	0.1516	0.0041	54.9000	74.5250	
-0.0582	0.1520	0.0043	54.8250	74.4750	
-0.0582	0.1516	0.0041	54.9250	74.4500	
-0.0582	0.1512	0.0038	54.9000	74.5000	
-0.0581	0.1510	0.0039	54.7750	74.5000	
-0.0578	0.1518	0.0049	54.5250	74.5000	
-0.0580	0.1519	0.0046	54.5500	74.4500	
-0.0580	0.1510	0.0040	54.5750	74.5250	
-0.0580	0.1518	0.0046	54.5750	74.5500	
-0.0578	0.1507	0.0041	54.4500	74.4750	
-0.0580	0.1519	0.0047	54.4750	74.6000	
-0.0579	0.1511	0.0042	54.4000	74.6000	
-0.0579	0.1506	0.0039	54.3000	74.5500	
-0.0579	0.1499	0.0034	54.1750	74.5750	
-0.0577	0.1500	0.0039	54.0750	74.6000	
-0.0577	0.1505	0.0041	53.9250	74.6250	
-0.0577	0.1502	0.0040	54.0250	74.4750	
-0.0573	0.1502	0.0047	54.0750	74.6750	
-0.0574	0.1499	0.0043	53.8750	74.6250	
-0.0575	0.1509	0.0048	53.8500	74.6250	
-0.0577	0.1499	0.0038	53.9750	74.5750	
-0.0577	0.1495	0.0034	53.7500	74.4500	
-0.0577	0.1490	0.0032	53.7000	74.5750	
-0.0576	0.1499	0.0040	53.6500	74.4750	
-0.0574	0.1498	0.0043	53.6000	74.5500	
-0.0573	0.1492	0.0040	53.6750	74.5250	
-0.0576	0.1489	0.0032	53.5750	74.6000	
-0.0576	0.1500	0.0039	53.5250	74.6000	
-0.0577	0.1492	0.0033	53.5000	74.6000	
-0.0576	0.1491	0.0034	53.6250	74.5500	
-0.0577	0.1498	0.0037	53.4250	74.4750	
-0.0576	0.1488	0.0032	53.3750	74.5000	
-0.0577	0.1499	0.0038	53.0250	74.5750	
-0.0572	0.1497	0.0045	53.3500	74.5250	
-0.0573	0.1510	0.0052	53.1250	74.5500	
-0.0575	0.1496	0.0039	53.0750	74.6000	
-0.0575	0.1505	0.0045	52.9500	74.5500	
-0.0572	0.1488	0.0038	52.9750	74.5500	
-0.0575	0.1507	0.0046	52.9250	74.7000	
-0.0574	0.1486	0.0034	52.8750	74.6500	
-0.0572	0.1483	0.0036	52.6250	74.6750	
-0.0569	0.1477	0.0036	52.6500	74.5750	
-0.0572	0.1481	0.0034	52.6750	74.5250	
-0.0574	0.1478	0.0029	52.5500	74.5500	
-0.0574	0.1479	0.0030	52.3750	74.5750	
-0.0574	0.1478	0.0030	52.3500	74.5750	
-0.0573	0.1482	0.0032	52.2500	74.6500	
-0.0573	0.1478	0.0030	52.2500	74.6250	
-0.0573	0.1477	0.0029	52.2000	74.6500	
-0.0574	0.1484	0.0033	52.2000	74.5500	
-0.0573	0.1476	0.0029	52.1000	74.6500	
-0.0571	0.1474	0.0031	52.0000	74.7250	
-0.0572	0.1480	0.0033	51.8750	74.7000	
-0.0571	0.1475	0.0032	51.7750	74.7500	
-0.0573	0.1479	0.0031	51.6500	74.7500	
-0.0571	0.1479	0.0034	51.8500	74.6000	
-0.0573	0.1479	0.0031	51.8000	74.6250	
-0.0572	0.1484	0.0035	51.8750	74.5250	
-0.0571	0.1475	0.0031	51.7500	74.6000	
-0.0572	0.1472	0.0028	51.6250	74.6750	
-0.0569	0.1476	0.0035	51.4500	74.5500	
-0.0571	0.1490	0.0042	51.4500	74.6000	
-0.0573	0.1476	0.0030	51.2000	74.7250	
-0.0573	0.1471	0.0026	51.2500	74.7000	
-0.0571	0.1473	0.0031	51.1000	74.6750	
-0.0569	0.1487	0.0044	51.3250	74.5000	
-0.0567	0.1478	0.0041	51.1250	74.6250	
-0.0567	0.1494	0.0051	51.1500	74.8500	
-0.0567	0.1480	0.0042	51.1250	74.8250	
-0.0566	0.1487	0.0047	51.0750	74.7250	
-0.0570	0.1478	0.0036	50.5250	74.6750	
-0.0569	0.1470	0.0031	50.4250	74.8000	
-0.0567	0.1473	0.0038	50.3750	74.5500	
-0.0569	0.1465	0.0029	50.2250	74.8250	
-0.0571	0.1470	0.0028	50.4250	74.8500	
-0.0573	0.1481	0.0032	50.0250	74.7000	
-0.0567	0.1474	0.0037	50.1750	74.7500	
-0.0569	0.1465	0.0028	49.6750	74.7000	
-0.0571	0.1461	0.0023	49.9250	74.8000	
-0.0574	0.1480	0.0030	50.0500	74.6250	
-0.0572	0.1494	0.0042	50.1500	74.7750	
-0.0571	0.1468	0.0028	50.1500	74.5750	
-0.0573	0.1466	0.0023	49.7750	74.7500	
-0.0570	0.1464	0.0027	49.7500	74.7000	
-0.0571	0.1463	0.0024	49.5500	74.7000	
-0.0570	0.1468	0.0028	49.9250	74.4750	
-0.0570	0.1462	0.0024	49.4500	74.6750	
-0.0570	0.1468	0.0029	49.7250	74.7750	
-0.0572	0.1460	0.0020	49.2000	74.7500	
-0.0570	0.1455	0.0021	49.2750	74.7750	
-0.0569	0.1454	0.0020	49.0500	74.6750	
-0.0570	0.1454	0.0019	48.9250	74.7500	
-0.0569	0.1453	0.0021	48.8500	74.7750	
-0.0569	0.1463	0.0027	48.7500	74.6500	
-0.0571	0.1456	0.0020	48.9000	74.6750	
-0.0571	0.1454	0.0018	48.6000	74.7000	
-0.0570	0.1455	0.0020	48.5250	74.7000	
-0.0570	0.1455	0.0020	48.6500	74.7000	
-0.0570	0.1454	0.0019	48.4250	74.6250	
-0.0570	0.1454	0.0019	48.4250	74.7000	
-0.0570	0.1462	0.0025	47.9000	74.7500	
-0.0567	0.1459	0.0027	48.5250	74.6250	
-0.0570	0.1467	0.0028	47.7250	74.6750	
-0.0568	0.1482	0.0041	48.2500	74.7500	
-0.0567	0.1458	0.0027	48.1750	74.6500	
-0.0570	0.1455	0.0020	47.6250	74.7500	
-0.0568	0.1454	0.0023	47.7750	74.5750	
-0.0571	0.1466	0.0026	48.1500	74.6500	
-0.0571	0.1458	0.0021	47.0000	74.7000	
-0.0570	0.1470	0.0031	48.0500	74.6500	
-0.0567	0.1466	0.0033	47.2500	74.7750	
-0.0569	0.1457	0.0022	47.5750	74.7500	
-0.0569	0.1454	0.0021	46.7250	74.7000	
-0.0570	0.1452	0.0018	47.1000	74.7250	
-0.0570	0.1450	0.0017	46.4000	74.7250	
-0.0569	0.1449	0.0017	46.8750	74.7000	
-0.0571	0.1463	0.0024	46.8000	74.6500	
-0.0563	0.1518	0.0074	46.3750	74.5750	
-0.0567	0.1460	0.0028	47.5250	74.6750	
-0.0567	0.1451	0.0021	46.1250	74.7500	
-0.0570	0.1449	0.0017	46.3250	74.8250	
-0.0568	0.1452	0.0021	46.0000	74.7750	
-0.0567	0.1453	0.0023	45.7000	74.6500	
-0.0567	0.1450	0.0022	45.8250	74.7250	
-0.0569	0.1451	0.0019	45.6000	74.7250	
-0.0569	0.1449	0.0018	45.7750	74.7250	
-0.0568	0.1445	0.0018	45.3500	74.7250	
-0.0569	0.1446	0.0016	45.5250	74.6750	
-0.0569	0.1445	0.0016	45.7250	74.7000	
-0.0569	0.1447	0.0017	45.2750	74.8000	
-0.0567	0.1447	0.0020	45.4250	74.7500	
-0.0568	0.1447	0.0018	45.0750	74.7000	
-0.0567	0.1444	0.0017	45.2750	74.7250	
