Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0138	0.1398	0.0002	54.2000	74.8250	
-0.0138	0.1398	0.0002	54.0000	74.8250	
-0.0138	0.1398	0.0002	49.8250	74.9750	
-0.0138	0.1398	0.0002	53.6000	74.7750	
-0.0138	0.1399	0.0002	55.4000	74.7750	
-0.0138	0.1399	0.0002	51.0000	74.8250	
-0.0138	0.1398	0.0002	52.0000	74.8250	
-0.0138	0.1398	0.0002	52.8000	74.9250	
-0.0138	0.1398	0.0002	55.3000	74.9000	
-0.0138	0.1398	0.0002	56.2500	74.8500	
-0.0138	0.1399	0.0002	52.7000	74.8250	
-0.0138	0.1398	0.0002	51.4000	74.8250	
-0.0138	0.1398	0.0002	55.1750	74.8500	
-0.0138	0.1398	0.0002	52.8000	74.7250	
-0.0138	0.1398	0.0002	52.8750	74.8500	
-0.0138	0.1399	0.0002	52.4500	74.8250	
-0.0138	0.1398	0.0002	54.0250	74.9000	
-0.0138	0.1398	0.0002	54.0750	74.8750	
-0.0138	0.1398	0.0002	51.7000	74.8000	
-0.0138	0.1398	0.0002	52.8000	74.8250	
-0.0138	0.1398	0.0002	53.7250	74.9750	
-0.0138	0.1398	0.0002	52.2750	74.8000	
-0.0138	0.1398	0.0002	52.1000	74.7500	
-0.0138	0.1398	0.0002	55.6250	74.6750	
-0.0138	0.1398	0.0002	50.3500	74.8250	
-0.0138	0.1398	0.0002	51.8250	74.8000	
-0.0138	0.1398	0.0002	54.0750	74.7000	
-0.0138	0.1398	0.0002	53.8500	74.8000	
-0.0138	0.1398	0.0002	53.6250	74.8750	
-0.0138	0.1398	0.0002	53.4750	74.8250	
-0.0138	0.1398	0.0002	52.5250	74.8750	
-0.0138	0.1399	0.0002	55.6250	74.7000	
-0.0138	0.1398	0.0002	51.2250	75.0000	
-0.0138	0.1398	0.0002	54.0250	75.0500	
-0.0138	0.1398	0.0002	53.8250	74.7250	
-0.0138	0.1398	0.0002	53.4500	74.8250	
-0.0138	0.1398	0.0002	54.6000	74.9250	
-0.0138	0.1399	0.0002	48.6250	74.8250	
-0.0138	0.1398	0.0002	52.3750	74.8000	
-0.0138	0.1398	0.0002	55.0500	74.9500	
-0.0138	0.1398	0.0002	53.3000	74.7250	
-0.0138	0.1398	0.0002	52.1250	74.8500	
-0.0138	0.1398	0.0002	54.0000	74.8000	
-0.0138	0.1398	0.0002	55.6000	74.6750	
-0.0138	0.1399	0.0002	54.1000	74.7750	
-0.0138	0.1398	0.0002	55.9500	74.8000	
-0.0138	0.1398	0.0002	52.2250	74.8000	
-0.0138	0.1398	0.0002	52.8000	74.8750	
-0.0138	0.1397	0.0002	55.1250	74.7000	
-0.0138	0.1398	0.0002	55.7750	74.9000	
-0.0138	0.1398	0.0002	53.7750	74.7750	
-0.0138	0.1397	0.0002	53.9000	74.9000	
-0.0138	0.1398	0.0002	54.5750	74.7750	
-0.0138	0.1398	0.0002	53.5000	74.9250	
-0.0138	0.1397	0.0002	56.6750	74.8250	
-0.0138	0.1399	0.0002	51.9500	74.7750	
-0.0138	0.1398	0.0002	56.1750	74.8750	
-0.0138	0.1398	0.0002	54.2250	74.8500	
-0.0138	0.1398	0.0002	52.0000	74.9500	
-0.0138	0.1398	0.0002	57.5750	74.7500	
-0.0138	0.1397	0.0002	56.0750	74.8250	
-0.0138	0.1398	0.0002	53.2750	74.8250	
-0.0139	0.1399	0.0001	49.8500	74.7500	
-0.0138	0.1397	0.0001	56.0000	74.7500	
-0.0138	0.1398	0.0002	55.8500	74.8750	
-0.0138	0.1397	0.0001	51.1500	74.8000	
-0.0138	0.1397	0.0002	53.5250	74.6750	
-0.0138	0.1397	0.0001	54.4500	74.8250	
-0.0138	0.1397	0.0002	54.9000	74.8500	
-0.0138	0.1397	0.0002	50.8250	74.6750	
-0.0138	0.1397	0.0002	52.0750	74.8250	
-0.0138	0.1398	0.0001	54.1000	74.7000	
-0.0138	0.1398	0.0002	56.3000	74.8500	
-0.0138	0.1399	0.0002	50.1750	74.6000	
-0.0138	0.1397	0.0002	53.2750	74.7750	
-0.0138	0.1397	0.0002	55.6250	74.9250	
-0.0138	0.1397	0.0002	52.7250	74.7750	
-0.0138	0.1399	0.0002	54.2250	74.7750	
-0.0138	0.1398	0.0002	52.2250	74.8750	
-0.0138	0.1398	0.0002	54.5750	74.9250	
-0.0138	0.1397	0.0002	54.1750	74.7250	
-0.0138	0.1397	0.0002	57.3250	74.8000	
-0.0138	0.1397	0.0002	56.5250	74.7750	
-0.0138	0.1399	0.0002	51.8000	74.7500	
-0.0138	0.1398	0.0002	56.1500	75.0000	
-0.0138	0.1396	0.0002	55.4750	74.7250	
-0.0138	0.1397	0.0002	52.1000	75.0500	
-0.0138	0.1397	0.0002	53.4000	74.7500	
-0.0138	0.1397	0.0002	55.4000	74.9000	
-0.0138	0.1397	0.0002	56.7750	74.8750	
-0.0138	0.1397	0.0001	54.6500	74.8250	
-0.0138	0.1397	0.0001	53.7250	74.7750	
-0.0138	0.1397	0.0001	54.7250	74.9000	
-0.0138	0.1398	0.0002	52.4750	74.9750	
-0.0138	0.1397	0.0002	55.8000	74.6750	
-0.0138	0.1397	0.0002	56.2000	74.7500	
-0.0138	0.1398	0.0002	49.9250	74.8250	
-0.0138	0.1397	0.0002	54.3750	74.9000	
-0.0138	0.1397	0.0001	57.5000	74.7500	
-0.0138	0.1397	0.0001	53.3000	74.7250	
-0.0138	0.1398	0.0001	51.2750	74.7500	
-0.0138	0.1396	0.0002	56.4000	74.7750	
-0.0138	0.1397	0.0002	56.2500	74.8500	
-0.0138	0.1399	0.0002	50.8000	74.8750	
-0.0138	0.1397	0.0002	56.9250	74.8250	
-0.0138	0.1397	0.0001	55.7000	74.8750	
-0.0138	0.1396	0.0001	49.5250	74.8500	
-0.0138	0.1397	0.0001	53.5500	74.7500	
-0.0138	0.1396	0.0001	56.8250	74.8500	
-0.0138	0.1397	0.0001	53.6750	74.6750	
-0.0138	0.1397	0.0001	50.4500	74.8750	
-0.0138	0.1397	0.0001	56.3000	74.7750	
-0.0138	0.1397	0.0001	55.0250	74.7500	
-0.0138	0.1396	0.0001	49.1500	74.7750	
-0.0138	0.1396	0.0001	53.9000	74.7750	
-0.0138	0.1397	0.0001	56.8250	74.7250	
-0.0138	0.1397	0.0001	51.1750	74.7750	
-0.0138	0.1397	0.0002	53.9250	74.8500	
-0.0138	0.1396	0.0001	56.2750	74.9250	
-0.0138	0.1396	0.0001	54.5250	74.8000	
-0.0138	0.1396	0.0001	53.7500	74.8000	
-0.0138	0.1396	0.0001	53.0500	74.9750	
-0.0138	0.1396	0.0001	53.1000	74.9250	
-0.0138	0.1396	0.0001	54.9500	74.7750	
-0.0138	0.1396	0.0001	53.2000	74.9000	
-0.0138	0.1396	0.0001	53.8500	74.7500	
-0.0138	0.1396	0.0001	57.1750	74.9500	
-0.0138	0.1396	0.0001	55.9000	74.7750	
-0.0138	0.1396	0.0001	52.1750	74.7750	
-0.0138	0.1396	0.0001	54.3750	74.8000	
-0.0138	0.1396	0.0001	55.7500	74.8500	
-0.0138	0.1396	0.0001	56.9500	74.7500	
-0.0138	0.1396	0.0001	53.8000	74.8250	
-0.0138	0.1396	0.0001	53.3250	74.8750	
-0.0138	0.1396	0.0001	55.2000	74.7750	
-0.0138	0.1396	0.0001	54.5000	74.8750	
-0.0138	0.1396	0.0001	52.9000	74.7750	
-0.0138	0.1396	0.0001	54.1250	74.8750	
-0.0138	0.1396	0.0002	54.4000	74.6500	
-0.0138	0.1396	0.0002	53.6750	74.9500	
-0.0138	0.1396	0.0002	52.1000	74.8000	
-0.0138	0.1396	0.0001	55.0500	74.8250	
-0.0138	0.1396	0.0001	55.8750	74.8750	
-0.0138	0.1396	0.0002	53.6750	74.8000	
-0.0138	0.1397	0.0001	49.5000	74.8500	
-0.0138	0.1396	0.0001	56.5500	74.6500	
-0.0138	0.1396	0.0001	56.1750	74.8000	
-0.0138	0.1397	0.0002	53.3750	74.6750	
-0.0138	0.1396	0.0001	54.5750	74.8750	
-0.0138	0.1395	0.0001	54.3750	74.8500	
-0.0138	0.1396	0.0001	55.3250	74.8500	
-0.0138	0.1396	0.0001	55.9000	74.7250	
-0.0138	0.1395	0.0001	54.5750	74.8250	
-0.0138	0.1395	0.0001	56.3750	74.8750	
-0.0138	0.1396	0.0001	54.0750	74.7750	
-0.0138	0.1395	0.0001	55.6000	74.8500	
-0.0138	0.1395	0.0001	56.1250	74.7750	
-0.0138	0.1395	0.0001	55.8500	75.0250	
-0.0138	0.1395	0.0001	53.7000	74.7750	
-0.0138	0.1395	0.0001	55.8250	74.7500	
-0.0138	0.1395	0.0001	53.9500	74.8250	
-0.0138	0.1395	0.0001	55.7500	74.8000	
-0.0138	0.1395	0.0001	57.3000	74.9000	
-0.0138	0.1395	0.0001	53.5250	74.6750	
-0.0138	0.1395	0.0001	52.0000	74.8000	
-0.0138	0.1396	0.0001	55.8500	74.8000	
-0.0138	0.1395	0.0001	54.4500	74.8250	
-0.0138	0.1397	0.0002	56.0750	74.8750	
-0.0138	0.1396	0.0002	54.5750	74.8500	
-0.0138	0.1395	0.0001	54.4000	74.7500	
-0.0138	0.1395	0.0001	53.9750	74.8000	
-0.0138	0.1395	0.0001	55.1250	74.7750	
-0.0138	0.1396	0.0001	51.8000	74.9000	
-0.0138	0.1397	0.0001	55.1000	74.7750	
-0.0138	0.1395	0.0001	55.8250	74.8500	
-0.0138	0.1396	0.0001	51.3250	74.7500	
-0.0138	0.1397	0.0002	55.1750	74.7750	
-0.0138	0.1396	0.0002	55.0750	74.8000	
-0.0138	0.1396	0.0002	56.1750	74.7250	
-0.0138	0.1395	0.0001	53.7250	74.7500	
-0.0138	0.1395	0.0001	55.1000	74.8250	
0.4604	50.0000	0.4422	50.0000	
0.4374	50.0000	0.4188	50.0000	
0.4151	50.0000	0.3986	50.0000	
0.3930	50.0000	0.3798	50.0000	
0.3713	50.0000	0.3622	50.0000	
0.3496	50.0000	0.3457	50.0000	
0.3276	50.0000	0.3307	50.0000	
0.3061	50.0000	0.3182	50.0000	
0.2859	50.0000	0.3069	50.0000	
0.2681	50.0000	0.2967	50.1750	
0.2535	52.2000	0.2875	63.2500	
0.2428	69.8750	0.2792	66.1250	
0.2349	72.1750	0.2715	55.4750	
0.2288	65.2000	0.2644	56.0750	
0.2233	67.2250	0.2572	56.4500	
0.2178	72.6000	0.2498	55.1000	
0.2121	74.5750	0.2421	53.5000	
0.2063	74.9500	0.2340	51.6750	
0.2002	74.5250	0.2258	50.1500	
0.1941	74.7000	0.2175	49.4250	
0.1884	74.6500	0.2090	48.9250	
0.1829	74.6000	0.2005	48.6250	
0.1779	74.7250	0.1920	48.2750	
0.1732	74.6500	0.1835	48.1250	
0.1690	74.4250	0.1755	48.1000	
0.1651	74.6500	0.1677	48.1000	
0.1616	74.9000	0.1604	48.1250	
0.1585	75.1250	0.1535	48.2250	
0.1561	75.0000	0.1472	48.3250	
0.1542	75.0500	0.1414	48.4000	
0.1527	75.0000	0.1361	48.6000	
0.1516	74.7500	0.1313	48.7000	
0.1506	74.7000	0.1269	49.1500	
0.1498	74.7750	0.1228	49.5250	
0.1490	74.8000	0.1189	49.7750	
0.1483	74.5500	0.1150	50.1500	
0.1477	74.7750	0.1111	50.6500	
0.1471	74.7000	0.1071	51.1500	
0.1466	74.8500	0.1029	51.5250	
0.1461	74.8500	0.0985	51.9250	
0.1457	74.9750	0.0938	52.8500	
0.1452	74.8000	0.0890	53.6750	
0.1448	75.0000	0.0842	55.2000	
0.1445	75.2000	0.0794	56.9250	
0.1441	75.2000	0.0745	58.4250	
0.1438	75.2750	0.0696	59.6750	
0.1435	74.9250	0.0647	61.3000	
0.1432	74.9000	0.0597	63.1250	
0.1430	75.0500	0.0548	64.0500	
0.1428	75.0000	0.0500	65.0000	
0.1426	75.0750	0.0454	66.0000	
0.1424	75.0000	0.0412	66.9500	
0.1422	74.6000	0.0373	67.8750	
0.1420	74.5000	0.0337	68.7250	
0.1419	74.4500	0.0298	69.3500	
0.1418	74.6750	0.0256	70.3500	
0.1416	74.6500	0.0213	71.2250	
0.1414	74.6250	0.0170	71.9250	
0.1413	74.7750	0.0131	72.7500	
0.1413	74.3250	0.0098	73.1250	
0.1411	74.3500	0.0071	73.6750	
0.1410	74.6500	0.0050	73.8750	
0.1409	73.9000	0.0035	73.9750	
0.1409	73.1250	0.0025	74.0000	
0.1408	72.3000	0.0019	74.3000	
0.1407	71.3750	0.0015	74.4750	
0.1407	70.2500	0.0013	74.4250	
0.1406	69.3750	0.0011	74.5250	
0.1406	68.4250	0.0010	74.5250	
0.1406	67.1500	0.0010	74.4750	
0.1405	67.3750	0.0009	74.5250	
0.1405	64.5500	0.0009	74.4250	
0.1404	60.5500	0.0008	74.5750	
0.1404	65.6000	0.0008	74.4750	
0.1404	64.5500	0.0007	74.4750	
0.1402	65.1250	0.0007	74.4750	
0.1401	63.8250	0.0007	74.5250	
0.1400	60.5750	0.0007	74.5500	
0.1400	59.2000	0.0006	74.5750	
0.1400	62.9250	0.0006	74.5250	
0.1399	61.7500	0.0006	74.5500	
0.1398	61.0750	0.0006	74.5500	
0.1396	61.7750	0.0006	74.5750	
0.1396	62.2000	0.0005	74.5500	
0.1395	61.8000	0.0005	74.6000	
0.1395	61.3500	0.0005	74.6250	
0.1394	59.9750	0.0005	74.6500	
0.1393	62.5500	0.0005	74.6750	
0.1393	64.8500	0.0005	74.5500	
0.1392	61.2000	0.0005	74.5500	
0.1391	61.3500	0.0005	74.5000	
0.1391	61.6500	0.0005	74.5750	
0.1390	60.4250	0.0004	74.5000	
0.1390	60.0500	0.0004	74.4750	
0.1390	61.0000	0.0004	74.5500	
0.1390	61.2000	0.0004	74.5250	
0.1388	59.3250	0.0004	74.5750	
0.1388	59.8250	0.0004	74.6000	
0.1387	62.0000	0.0004	74.6250	
0.1387	60.8750	0.0004	74.6000	
0.1387	60.5750	0.0004	74.6500	
0.1386	60.4250	0.0004	74.7000	
0.1386	60.1750	0.0004	74.6250	
0.1386	60.3750	0.0003	74.6750	
0.1386	59.3250	0.0003	74.6750	
0.1384	59.6000	0.0003	74.7000	
0.1385	60.5750	0.0003	74.6250	
0.1385	61.2500	0.0003	74.8000	
0.1385	57.0250	0.0003	74.6500	
0.1384	58.1500	0.0003	74.7750	
0.1383	59.4500	0.0003	74.7750	
0.1383	57.4000	0.0003	74.8000	
0.1382	60.2750	0.0003	74.8250	
0.1384	59.8750	0.0003	74.8000	
0.1382	59.5500	0.0003	74.8000	
0.1381	58.9000	0.0003	74.7750	
0.1381	57.3250	0.0003	74.8250	
0.1381	59.5750	0.0003	74.8000	
0.1380	59.9000	0.0003	74.8250	
0.1380	59.1250	0.0003	74.7250	
0.1381	59.5500	0.0003	74.8000	
0.1380	56.4500	0.0003	74.8000	
0.1379	59.4750	0.0003	74.7750	
0.1379	60.1750	0.0003	74.8250	
0.1379	58.3750	0.0003	74.8000	
0.1379	56.9250	0.0003	74.8000	
0.1380	56.8750	0.0003	74.7500	
0.1379	61.2250	0.0003	74.8250	
0.1379	58.8500	0.0003	74.7750	
0.1378	55.2500	0.0003	74.8000	
0.1378	59.2500	0.0003	74.7500	
0.1377	58.7250	0.0003	74.8500	
0.1377	56.6750	0.0003	74.8000	
0.1377	57.1000	0.0003	74.7750	
0.1377	59.6500	0.0003	74.8000	
0.1377	56.0500	0.0003	74.7500	
0.1376	57.4000	0.0002	74.8250	
0.1376	59.3750	0.0002	74.8750	
0.1376	58.3500	0.0002	74.8250	
0.1377	56.0000	0.0002	74.8250	
0.1376	57.7750	0.0002	74.8000	
0.1375	58.9000	0.0002	74.8000	
0.1375	57.9000	0.0002	74.8000	
0.1375	58.2750	0.0002	74.8250	
0.1375	57.7750	0.0002	74.8250	
0.1374	56.3750	0.0002	74.8500	
0.1375	57.5250	0.0002	74.8500	
0.1375	58.2750	0.0002	74.8000	
0.1374	58.3500	0.0002	74.8000	
0.1374	56.3500	0.0002	74.8500	
0.1374	57.3500	0.0002	74.8500	
0.1373	58.1750	0.0002	74.8500	
0.1373	57.5250	0.0002	74.8750	
0.1373	58.5500	0.0002	74.8250	
0.1373	56.0500	0.0002	74.8500	
0.1373	55.1000	0.0002	74.8250	
0.1373	59.7000	0.0002	74.8250	
0.1372	58.6000	0.0002	74.8000	
0.1372	54.7250	0.0002	74.8750	
0.1372	56.2250	0.0002	74.8250	
0.1372	58.5000	0.0002	74.8750	
0.1372	57.7500	0.0002	74.8500	
0.1373	52.8500	0.0002	74.8500	
0.1371	58.8000	0.0002	74.8500	
0.1373	58.9750	0.0002	74.8500	
0.1371	55.0500	0.0002	74.8000	
0.1371	58.9500	0.0002	74.8750	
0.1374	54.0500	0.0002	74.8750	
0.1371	57.3250	0.0002	74.8000	
0.1371	57.9500	0.0002	74.8000	
0.1370	56.1500	0.0002	74.8250	
0.1370	56.6000	0.0002	74.8750	
0.1370	57.8500	0.0002	74.8500	
0.1370	59.2000	0.0002	74.8250	
0.1370	54.7000	0.0002	74.8250	
0.1369	56.2250	0.0002	74.8250	
0.1369	57.7000	0.0002	74.8250	
0.1369	57.4000	0.0002	74.8750	
0.1369	58.6500	0.0002	74.8250	
0.1369	57.3000	0.0002	74.8750	
0.1370	55.0000	0.0002	74.7500	
0.1369	57.8750	0.0002	74.8250	
0.1369	57.9750	0.0002	74.8500	
0.1369	55.4500	0.0002	74.9000	
0.1368	56.9000	0.0002	74.8500	
0.1368	58.0250	0.0002	74.8250	
0.1368	57.7500	0.0002	74.8250	
0.1368	56.0250	0.0002	74.8750	
0.1368	57.6750	0.0002	74.8750	
0.1368	58.2750	0.0002	74.8500	
0.1368	54.4250	0.0002	74.8000	
0.1367	55.9250	0.0002	74.8500	
0.1369	61.0000	0.0002	74.8250	
0.1369	54.3500	0.0002	74.8750	
0.1368	54.0250	0.0002	74.8750	
0.1368	59.8750	0.0002	74.8250	
0.1367	55.4250	0.0002	74.8000	
0.1368	57.1000	0.0002	74.8500	
0.1367	56.7500	0.0002	74.8500	
0.1367	55.7000	0.0002	74.8750	
0.1368	60.0250	0.0002	74.8250	
0.1366	54.7750	0.0002	74.8500	
0.1366	55.7000	0.0002	74.8750	
0.1366	58.8000	0.0002	74.8000	
0.1366	55.1250	0.0002	74.8750	
0.1365	56.3250	0.0002	74.8750	
0.1365	57.9750	0.0002	74.8500	
0.1365	58.5000	0.0002	74.8000	
0.1365	56.0250	0.0002	74.8750	
0.1367	57.6250	0.0002	74.8500	
0.1366	54.1500	0.0002	74.8250	
0.1368	57.3000	0.0002	74.7750	
0.1367	55.5750	0.0002	74.8250	
0.1366	56.8750	0.0002	74.8500	
0.1365	57.9500	0.0002	74.8000	
0.1365	56.2750	0.0002	74.7500	
0.1364	56.2750	0.0002	74.8250	
0.1365	58.9500	0.0002	74.8250	
0.1364	55.8500	0.0002	74.8250	
0.1365	54.6000	0.0002	74.7500	
0.1364	60.2250	0.0002	74.7750	
0.1365	57.3000	0.0002	74.8000	
0.1364	54.9500	0.0002	74.7250	
0.1365	59.2750	0.0002	74.8250	
0.1363	55.1750	0.0002	74.7750	
0.1364	55.2750	0.0002	74.7500	
0.1363	57.9500	0.0002	74.8250	
0.1363	57.3750	0.0002	74.7500	
0.1363	56.5250	0.0002	74.7250	
0.1363	55.3250	0.0002	74.7250	
0.1363	57.7250	0.0002	74.6750	
0.1363	57.1250	0.0002	74.6750	
0.1362	57.2500	0.0002	74.7500	
0.1362	57.8500	0.0002	74.7750	
0.1363	56.4750	0.0002	74.7500	
0.1362	57.0000	0.0002	74.7000	
0.1362	56.4250	0.0002	74.7750	
0.1362	56.8000	0.0002	74.6750	
0.1362	55.5250	0.0002	74.7750	
0.1362	56.8750	0.0002	74.8250	
0.1362	58.5500	0.0002	74.7250	
0.1362	54.5500	0.0002	74.7500	
0.1362	57.1750	0.0002	74.7500	
0.1362	59.5250	0.0002	74.7750	
0.1362	55.6500	0.0002	74.8000	
0.1362	56.3250	0.0002	74.7500	
0.1361	56.7250	0.0002	74.6250	
0.1362	55.8250	0.0002	74.8000	
0.1361	58.5250	0.0002	74.8250	
0.1363	56.1000	0.0002	74.7000	
0.1361	56.6250	0.0002	74.7500	
0.1361	57.0750	0.0002	74.7250	
0.1360	56.7000	0.0002	74.6750	
0.1361	57.1750	0.0002	74.7500	
0.1360	55.3750	0.0002	74.6750	
0.1360	56.1250	0.0002	74.7500	
0.1360	58.4000	0.0002	74.7250	
0.1360	57.3250	0.0002	74.7250	
0.1360	54.0000	0.0002	74.7500	
0.1360	56.6500	0.0002	74.8000	
0.1360	57.9250	0.0002	74.6750	
0.1360	56.5000	0.0002	74.7250	
0.1360	58.6500	0.0002	74.7500	
0.1359	55.9000	0.0002	74.7500	
0.1359	55.0250	0.0002	74.6750	
0.1361	57.8500	0.0002	74.8000	
0.1359	57.0750	0.0002	74.7500	
0.1361	51.8000	0.0002	74.6750	
0.1359	58.3250	0.0002	74.7250	
0.1359	57.9250	0.0002	74.7500	
0.1359	55.4750	0.0002	74.7750	
0.1359	56.1000	0.0002	74.6750	
0.1359	57.5500	0.0002	74.7750	
0.1358	55.9000	0.0002	74.7500	
0.1359	55.8750	0.0002	74.7500	
0.1359	57.8500	0.0002	74.7500	
0.1358	55.8000	0.0002	74.7000	
0.1358	56.7000	0.0002	74.7500	
0.1358	56.5000	0.0002	74.7500	
0.1358	57.3500	0.0002	74.7250	
0.1358	55.9250	0.0002	74.7250	
0.1358	56.6000	0.0002	74.8000	
0.1358	56.4250	0.0002	74.7000	
0.1357	56.4750	0.0002	74.7000	
0.1357	56.8000	0.0002	74.8000	
0.1358	55.3250	0.0002	74.8000	
0.1357	57.9500	0.0002	74.7500	
0.1357	57.8000	0.0002	74.7500	
0.1356	55.6500	0.0002	74.7250	
0.1357	53.8750	0.0002	74.7250	
0.1357	56.4500	0.0002	74.6750	
0.1357	56.8500	0.0002	74.7250	
0.1357	56.4250	0.0002	74.7250	
0.1357	56.6750	0.0002	74.7500	
0.1356	56.0250	0.0002	74.6750	
0.1356	55.4750	0.0002	74.7500	
0.1356	56.7000	0.0002	74.7250	
0.1356	57.1250	0.0002	74.7500	
0.1356	56.3500	0.0002	74.7250	
0.1356	54.0250	0.0002	74.7750	
0.1355	56.1000	0.0002	74.8000	
0.1356	58.0500	0.0002	74.7500	
0.1356	55.5000	0.0002	74.7500	
0.1355	56.3500	0.0002	74.7250	
0.1355	56.8250	0.0002	74.7250	
0.1355	55.1000	0.0002	74.7500	
0.1355	56.2250	0.0002	74.7500	
0.1356	55.4500	0.0002	74.8000	
0.1355	55.8000	0.0002	74.7500	
0.1355	57.3750	0.0002	74.7500	
0.1355	56.4250	0.0002	74.7500	
0.1356	53.2000	0.0002	74.7250	
0.1357	57.8500	0.0002	74.7500	
0.1355	56.4250	0.0002	74.8250	
0.1356	54.1500	0.0002	74.7500	
0.1354	56.9750	0.0002	74.7250	
0.1354	56.0500	0.0002	74.7500	
0.1354	55.4500	0.0002	74.7500	
0.1354	58.3000	0.0002	74.7500	
0.1355	55.3500	0.0002	74.7250	
0.1354	56.0750	0.0002	74.7250	
0.1354	56.8000	0.0002	74.7750	
0.1356	53.2000	0.0002	74.7750	
0.1354	56.8250	0.0002	74.6500	
0.1354	56.9500	0.0002	74.8000	
0.1356	52.3000	0.0002	74.8250	
0.1357	57.4000	0.0002	74.7500	
0.1355	55.0250	0.0002	74.7250	
0.1355	55.2500	0.0002	74.7750	
0.1354	56.5250	0.0002	74.7500	
0.1353	55.2250	0.0001	74.7250	
0.1353	57.2000	0.0001	74.7000	
0.1353	56.3500	0.0001	74.8000	
0.1353	54.1250	0.0002	74.7250	
0.1353	56.7000	0.0001	74.6750	
0.1353	56.0250	0.0002	74.7000	
0.1352	55.8500	0.0001	74.7250	
0.1352	56.3000	0.0001	74.6750	
0.1352	56.0000	0.0001	74.7750	
0.1354	54.5250	0.0001	74.7500	
0.1351	56.7500	0.0001	74.8000	
0.1354	58.9750	0.0001	74.7750	
0.1352	53.3750	0.0001	74.7000	
0.1352	54.1500	0.0001	74.7500	
0.1352	57.4500	0.0001	74.7500	
0.1352	56.2500	0.0001	74.7250	
0.1352	55.4750	0.0001	74.7250	
0.1352	56.4750	0.0001	74.7250	
0.1351	54.7750	0.0001	74.7000	
0.1351	55.0250	0.0001	74.7250	
0.1352	56.4250	0.0001	74.7500	
0.1352	57.3250	0.0001	74.6750	
0.1354	54.1500	0.0001	74.7500	
0.1350	55.6000	0.0001	74.8000	
0.1352	57.4250	0.0001	74.6500	
0.1351	54.5000	0.0001	74.7500	
0.1352	53.4500	0.0001	74.6750	
0.1351	56.6250	0.0001	74.7500	
0.1351	56.8500	0.0001	74.8000	
0.1351	55.4250	0.0001	74.8000	
0.1351	55.3000	0.0001	74.7750	
0.1352	57.9250	0.0001	74.7500	
0.1350	53.8750	0.0001	74.7000	
0.1351	53.2000	0.0001	74.7250	
0.1351	57.3000	0.0001	74.8000	
0.1351	54.8500	0.0001	74.7500	
0.1350	55.8250	0.0001	74.7500	
0.1350	57.3500	0.0001	74.6750	
0.1350	55.8250	0.0001	74.7500	
0.1350	55.0000	0.0001	74.6750	
0.1350	55.5750	0.0001	74.7000	
0.1349	55.5500	0.0001	74.7250	
0.1350	55.2250	0.0001	74.6750	
0.1350	57.5250	0.0001	74.7500	
0.1351	54.3750	0.0001	74.7000	
0.1349	55.2500	0.0001	74.6750	
0.1350	57.6000	0.0001	74.6500	
0.1351	53.2750	0.0001	74.7000	
0.1350	55.3750	0.0001	74.7500	
0.1350	55.5000	0.0001	74.7500	
0.1349	55.1250	0.0001	74.7250	
0.1349	56.2500	0.0001	74.7250	
0.1349	54.7250	0.0001	74.7250	
0.1349	56.1250	0.0001	74.7250	
0.1349	56.2500	0.0001	74.6750	
0.1350	53.8250	0.0001	74.7500	
0.1349	56.3000	0.0001	74.7500	
0.1350	55.2000	0.0001	74.7000	
0.1348	54.4500	0.0001	74.7750	
0.1348	56.7750	0.0001	74.6750	
0.1348	56.2000	0.0001	74.7250	
0.1348	54.7250	0.0001	74.7000	
0.1349	55.5500	0.0001	74.7000	
0.1350	56.8500	0.0001	74.7750	
0.1348	54.6250	0.0001	74.7500	
0.1349	53.4500	0.0001	74.7000	
0.1348	57.0750	0.0001	74.7000	
0.1348	56.2750	0.0001	74.7750	
0.1348	53.8500	0.0001	74.7000	
0.1348	57.1750	0.0001	74.7500	
0.1348	55.1250	0.0001	74.7000	
0.1347	54.4000	0.0001	74.8000	
0.1348	56.5250	0.0001	74.7250	
0.1347	54.4750	0.0001	74.7750	
0.1347	54.1250	0.0001	74.7000	
0.1347	56.7250	0.0001	74.7000	
0.1347	55.4750	0.0001	74.7500	
0.1347	54.2750	0.0001	74.7250	
0.1347	56.4000	0.0001	74.7750	
0.1347	56.2000	0.0001	74.6750	
0.1347	54.2750	0.0001	74.7250	
0.1347	55.5250	0.0001	74.6500	
0.1347	56.0500	0.0001	74.7500	
0.1347	53.5750	0.0001	74.7250	
0.1347	56.3000	0.0001	74.7500	
0.1346	56.3000	0.0001	74.7250	
0.1347	53.2750	0.0001	74.7000	
0.1347	56.0750	0.0001	74.7000	
0.1347	55.7250	0.0001	74.7000	
0.1346	55.6000	0.0001	74.6000	
0.1346	55.8000	0.0001	74.7500	
0.1346	54.2750	0.0001	74.7000	
0.1347	54.7000	0.0001	74.7500	
0.1347	57.4750	0.0001	74.7750	
0.1348	53.9750	0.0001	74.7250	
0.1345	54.3250	0.0001	74.7000	
0.1346	57.4250	0.0001	74.7500	
0.1345	55.5000	0.0001	74.6500	
0.1346	53.9500	0.0001	74.7000	
0.1346	56.6500	0.0001	74.8000	
0.1346	55.0250	0.0001	74.7000	
0.1346	55.8500	0.0001	74.7000	
