Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0582	0.1522	0.0045	26.2000	71.3000	
-0.0583	0.1525	0.0044	25.4000	70.9000	
-0.0583	0.1524	0.0045	26.2000	71.0000	
-0.0583	0.1521	0.0043	26.1000	71.4000	
-0.0582	0.1530	0.0050	25.8000	70.6000	
-0.0578	0.1540	0.0063	26.4000	71.0000	
-0.0583	0.1530	0.0048	25.9000	71.1000	
-0.0582	0.1526	0.0047	26.3000	71.2000	
-0.0583	0.1530	0.0049	25.6000	70.9000	
-0.0581	0.1541	0.0059	26.6000	71.0000	
-0.0587	0.1537	0.0047	26.0000	71.0000	
-0.0584	0.1528	0.0045	26.6000	71.3000	
-0.0585	0.1530	0.0045	26.2000	70.9000	
-0.0586	0.1526	0.0041	26.5000	71.0000	
-0.0585	0.1528	0.0044	26.7000	71.1000	
-0.0586	0.1527	0.0041	26.4000	71.1000	
-0.0587	0.1533	0.0043	26.0000	70.9000	
-0.0585	0.1542	0.0053	27.1000	71.1000	
-0.0587	0.1539	0.0049	26.2000	70.8000	
-0.0587	0.1531	0.0043	26.8000	71.2000	
-0.0587	0.1533	0.0044	26.6000	70.9000	
-0.0587	0.1533	0.0043	26.5000	70.8000	
-0.0588	0.1532	0.0042	26.7000	71.1000	
-0.0589	0.1533	0.0041	26.7000	71.2000	
-0.0589	0.1538	0.0044	26.3000	71.4000	
-0.0585	0.1541	0.0052	26.3000	71.3000	
-0.0588	0.1539	0.0045	26.5000	71.1000	
-0.0590	0.1538	0.0043	26.0000	71.1000	
-0.0590	0.1542	0.0044	26.1000	71.2000	
-0.0589	0.1540	0.0044	26.0000	71.2000	
-0.0589	0.1544	0.0047	26.0000	71.1000	
-0.0587	0.1547	0.0052	26.1000	71.3000	
-0.0591	0.1541	0.0043	26.2000	71.5000	
-0.0590	0.1545	0.0046	26.3000	71.5000	
-0.0591	0.1541	0.0042	26.3000	71.5000	
-0.0589	0.1545	0.0049	26.6000	71.4000	
-0.0592	0.1552	0.0049	26.4000	71.6000	
-0.0592	0.1544	0.0042	27.3000	71.5000	
-0.0592	0.1548	0.0046	27.9000	72.1000	
-0.0591	0.1557	0.0054	27.2000	71.9000	
-0.0585	0.1564	0.0068	30.6000	71.5000	
-0.0589	0.1561	0.0059	28.0000	71.5000	
-0.0593	0.1545	0.0042	28.9000	71.5000	
-0.0592	0.1551	0.0048	32.4000	72.2000	
-0.0593	0.1545	0.0042	30.1000	72.0000	
-0.0592	0.1546	0.0044	31.7000	72.0000	
-0.0593	0.1546	0.0043	33.1000	71.8000	
-0.0593	0.1551	0.0046	32.5000	72.2000	
-0.0593	0.1549	0.0045	35.4000	72.5000	
-0.0594	0.1547	0.0042	34.1000	72.5000	
-0.0594	0.1548	0.0041	34.3000	72.1000	
-0.0594	0.1548	0.0041	36.6000	72.4000	
-0.0593	0.1551	0.0045	35.8000	71.8000	
-0.0594	0.1548	0.0042	37.0000	72.3000	
-0.0595	0.1549	0.0041	37.8000	72.6000	
-0.0595	0.1549	0.0041	38.4000	72.6000	
-0.0594	0.1551	0.0043	39.5000	72.4000	
-0.0595	0.1550	0.0041	40.3000	72.2000	
-0.0593	0.1551	0.0045	41.3000	72.7000	
-0.0595	0.1550	0.0042	41.3000	72.7000	
-0.0595	0.1550	0.0042	41.4000	72.7000	
-0.0593	0.1552	0.0046	42.1000	72.3000	
-0.0596	0.1551	0.0041	42.5000	72.7000	
-0.0594	0.1551	0.0043	43.8000	72.8000	
-0.0595	0.1551	0.0042	43.1000	72.8000	
-0.0597	0.1555	0.0043	42.9000	72.6000	
-0.0594	0.1559	0.0048	45.1000	72.7000	
-0.0590	0.1574	0.0066	42.2000	72.7000	
-0.0591	0.1561	0.0056	45.3000	72.3000	
-0.0595	0.1553	0.0044	42.9000	73.0000	
-0.0596	0.1551	0.0041	44.4000	72.9000	
-0.0596	0.1551	0.0041	44.2000	72.5000	
-0.0594	0.1556	0.0048	46.2000	72.6000	
-0.0596	0.1556	0.0044	44.9000	73.1000	
-0.0597	0.1552	0.0040	45.9000	72.4000	
-0.0597	0.1552	0.0040	46.6000	72.2000	
-0.0596	0.1553	0.0042	47.2000	72.9000	
-0.0597	0.1554	0.0041	46.5000	72.9000	
-0.0597	0.1553	0.0041	47.7000	72.3000	
-0.0593	0.1573	0.0059	46.1000	72.7000	
-0.0593	0.1565	0.0054	49.5000	71.8000	
-0.0597	0.1556	0.0042	46.5000	73.3000	
-0.0597	0.1554	0.0042	48.9000	72.5000	
-0.0598	0.1553	0.0039	48.0000	72.7000	
-0.0598	0.1557	0.0041	47.4000	72.7000	
-0.0595	0.1559	0.0047	49.9000	72.0000	
-0.0592	0.1575	0.0063	47.2000	73.0000	
-0.0598	0.1557	0.0042	48.9000	71.9000	
-0.0597	0.1559	0.0044	46.4000	72.8000	
-0.0597	0.1560	0.0045	49.8000	72.4000	
-0.0599	0.1559	0.0041	47.4000	73.3000	
-0.0599	0.1554	0.0038	47.6000	72.3000	
-0.0599	0.1554	0.0037	47.0000	72.7000	
-0.0600	0.1555	0.0038	46.4000	73.2000	
-0.0600	0.1558	0.0039	47.2000	72.5000	
-0.0598	0.1562	0.0045	48.9000	71.9000	
-0.0600	0.1559	0.0040	46.3000	73.3000	
-0.0594	0.1565	0.0053	48.3000	72.7000	
-0.0598	0.1562	0.0045	45.0000	73.6000	
-0.0600	0.1555	0.0037	46.9000	72.2000	
-0.0601	0.1555	0.0035	46.5000	72.9000	
-0.0601	0.1555	0.0035	46.1000	73.1000	
-0.0600	0.1556	0.0038	45.6000	73.0000	
-0.0600	0.1556	0.0037	46.5000	72.0000	
-0.0601	0.1560	0.0039	45.3000	72.9000	
-0.0600	0.1560	0.0040	46.5000	72.6000	
-0.0601	0.1555	0.0035	45.7000	73.4000	
-0.0601	0.1555	0.0035	45.5000	72.9000	
-0.0602	0.1556	0.0035	45.1000	72.8000	
-0.0601	0.1559	0.0037	44.4000	72.9000	
-0.0598	0.1568	0.0049	45.9000	72.6000	
-0.0601	0.1569	0.0045	44.0000	73.8000	
-0.0599	0.1559	0.0042	45.6000	71.9000	
-0.0601	0.1559	0.0037	44.4000	73.4000	
-0.0599	0.1574	0.0051	43.4000	73.9000	
-0.0600	0.1565	0.0043	45.5000	71.9000	
-0.0599	0.1571	0.0050	43.7000	73.5000	
-0.0599	0.1566	0.0045	46.3000	72.1000	
-0.0602	0.1558	0.0035	44.9000	73.4000	
-0.0603	0.1558	0.0034	46.2000	72.7000	
-0.0603	0.1558	0.0033	45.2000	72.7000	
-0.0604	0.1560	0.0034	45.1000	72.9000	
-0.0604	0.1559	0.0033	45.0000	73.0000	
-0.0603	0.1560	0.0036	45.8000	73.2000	
-0.0604	0.1566	0.0038	44.4000	73.2000	
-0.0604	0.1561	0.0035	45.0000	72.3000	
-0.0602	0.1567	0.0041	44.0000	73.4000	
-0.0599	0.1575	0.0051	46.5000	71.9000	
-0.0602	0.1568	0.0042	44.2000	73.9000	
-0.0603	0.1564	0.0038	46.5000	72.0000	
-0.0605	0.1569	0.0038	44.9000	73.2000	
-0.0604	0.1566	0.0037	46.4000	72.9000	
-0.0605	0.1564	0.0034	46.1000	73.4000	
-0.0606	0.1566	0.0034	45.5000	72.9000	
-0.0605	0.1566	0.0035	46.2000	72.6000	
-0.0606	0.1569	0.0036	45.1000	73.3000	
-0.0605	0.1568	0.0037	46.3000	72.6000	
-0.0607	0.1575	0.0038	45.3000	73.5000	
-0.0606	0.1576	0.0041	46.9000	72.2000	
-0.0607	0.1578	0.0041	45.2000	73.5000	
-0.0608	0.1572	0.0035	46.9000	72.4000	
-0.0608	0.1573	0.0035	46.6000	72.9000	
-0.0608	0.1575	0.0036	46.9000	73.0000	
-0.0609	0.1580	0.0039	46.2000	73.3000	
-0.0609	0.1577	0.0037	47.3000	72.4000	
-0.0609	0.1581	0.0038	46.9000	73.3000	
-0.0610	0.1581	0.0037	47.5000	73.0000	
-0.0610	0.1584	0.0039	48.1000	72.5000	
-0.0611	0.1587	0.0040	49.0000	73.0000	
-0.0611	0.1598	0.0047	48.1000	73.5000	
-0.0607	0.1604	0.0058	51.1000	72.1000	
-0.0612	0.1594	0.0043	49.5000	73.9000	
-0.0614	0.1598	0.0042	50.6000	73.2000	
-0.0614	0.1598	0.0041	50.7000	72.7000	
-0.0615	0.1606	0.0046	51.2000	73.3000	
-0.0618	0.1610	0.0044	51.1000	73.4000	
-0.0619	0.1614	0.0045	51.3000	72.7000	
-0.0618	0.1625	0.0053	52.2000	73.2000	
-0.0621	0.1629	0.0050	51.2000	73.4000	
-0.0623	0.1634	0.0050	52.4000	72.7000	
-0.0626	0.1648	0.0056	52.0000	72.8000	
-0.0628	0.1652	0.0055	53.0000	73.5000	
-0.0631	0.1667	0.0060	53.1000	73.5000	
-0.0630	0.1696	0.0081	52.7000	73.0000	
-0.0633	0.1708	0.0083	53.1000	73.1000	
-0.0638	0.1698	0.0068	54.3000	73.1000	
-0.0635	0.1712	0.0082	55.2000	73.0000	
-0.0639	0.1728	0.0088	56.1000	72.9000	
-0.0644	0.1740	0.0086	57.1000	72.5000	
-0.0650	0.1747	0.0082	57.0000	72.3000	
-0.0652	0.1751	0.0081	57.3000	72.5000	
-0.0656	0.1774	0.0090	58.7000	72.8000	
-0.0656	0.1804	0.0110	57.7000	71.9000	
-0.0659	0.1783	0.0089	59.7000	72.3000	
-0.0661	0.1821	0.0113	59.8000	72.2000	
-0.0665	0.1819	0.0104	60.7000	71.5000	
-0.0669	0.1839	0.0111	61.8000	71.9000	
-0.0672	0.1842	0.0108	62.1000	71.3000	
-0.0676	0.1854	0.0110	63.4000	71.3000	
-0.0679	0.1852	0.0103	63.7000	71.2000	
-0.0682	0.1867	0.0108	64.5000	71.1000	
-0.0684	0.1873	0.0109	64.9000	70.9000	
-0.0684	0.1882	0.0114	65.7000	70.5000	
-0.0689	0.1893	0.0114	65.5000	70.4000	
-0.0690	0.1897	0.0114	66.1000	70.2000	
-0.0692	0.1902	0.0115	66.4000	70.1000	
-0.0693	0.1925	0.0128	66.8000	69.8000	
-0.0696	0.1914	0.0116	66.7000	69.7000	
-0.0698	0.1920	0.0116	67.1000	69.4000	
-0.0696	0.1934	0.0129	67.4000	69.3000	
-0.0702	0.1934	0.0119	67.3000	69.1000	
-0.0696	0.1961	0.0148	67.3000	69.0000	
-0.0696	0.1937	0.0132	67.9000	69.0000	
-0.0684	0.1926	0.0143	67.7000	69.1000	
-0.0695	0.1912	0.0117	67.9000	69.1000	
-0.0690	0.1894	0.0113	67.5000	68.8000	
-0.0684	0.1869	0.0107	66.9000	68.9000	
-0.0680	0.1858	0.0106	66.8000	68.9000	
-0.0672	0.1854	0.0116	66.5000	69.1000	
-0.0669	0.1811	0.0092	66.4000	69.1000	
-0.0666	0.1803	0.0093	66.2000	69.1000	
-0.0663	0.1797	0.0093	66.1000	69.2000	
-0.0660	0.1779	0.0085	66.1000	69.3000	
-0.0655	0.1774	0.0090	66.0000	69.9000	
-0.0656	0.1757	0.0079	65.9000	69.9000	
-0.0652	0.1765	0.0090	65.6000	69.9000	
-0.0652	0.1749	0.0079	65.8000	70.1000	
-0.0649	0.1738	0.0078	65.6000	70.0000	
-0.0649	0.1733	0.0073	65.4000	70.2000	
-0.0648	0.1735	0.0076	65.2000	70.2000	
-0.0648	0.1730	0.0074	65.1000	70.3000	
-0.0642	0.1716	0.0074	64.5000	70.5000	
-0.0644	0.1719	0.0073	64.1000	70.5000	
-0.0645	0.1717	0.0070	64.6000	70.7000	
-0.0643	0.1709	0.0068	64.6000	70.4000	
-0.0644	0.1709	0.0066	63.8000	70.5000	
-0.0643	0.1708	0.0066	64.0000	70.5000	
-0.0643	0.1697	0.0060	63.6000	70.5000	
-0.0641	0.1710	0.0072	64.1000	70.8000	
-0.0642	0.1695	0.0060	63.5000	70.6000	
-0.0641	0.1700	0.0066	64.0000	71.0000	
-0.0632	0.1693	0.0076	64.2000	70.7000	
-0.0638	0.1681	0.0058	63.7000	71.0000	
-0.0634	0.1686	0.0067	63.3000	70.8000	
-0.0633	0.1671	0.0059	63.2000	71.5000	
-0.0633	0.1666	0.0055	63.1000	71.0000	
-0.0631	0.1676	0.0066	62.6000	71.2000	
-0.0632	0.1661	0.0054	62.7000	71.7000	
-0.0630	0.1659	0.0055	62.5000	71.6000	
-0.0629	0.1655	0.0055	61.9000	71.9000	
-0.0628	0.1652	0.0055	61.8000	71.5000	
-0.0627	0.1647	0.0053	61.7000	71.9000	
-0.0624	0.1649	0.0059	61.7000	71.9000	
-0.0625	0.1644	0.0054	61.3000	72.0000	
-0.0623	0.1637	0.0052	61.3000	72.1000	
-0.0622	0.1635	0.0053	61.2000	72.1000	
-0.0621	0.1638	0.0057	61.2000	72.1000	
-0.0620	0.1632	0.0055	61.1000	72.1000	
-0.0617	0.1630	0.0058	60.6000	72.2000	
-0.0619	0.1623	0.0050	60.6000	72.2000	
-0.0618	0.1622	0.0051	60.5000	72.3000	
-0.0617	0.1624	0.0054	60.5000	72.2000	
-0.0617	0.1615	0.0049	60.3000	72.3000	
-0.0615	0.1613	0.0050	60.3000	72.4000	
-0.0611	0.1619	0.0060	60.0000	72.3000	
-0.0614	0.1610	0.0050	60.1000	72.4000	
-0.0613	0.1603	0.0046	59.9000	72.3000	
-0.0613	0.1604	0.0048	59.8000	72.4000	
-0.0605	0.1619	0.0071	59.7000	72.2000	
-0.0611	0.1603	0.0050	59.7000	72.4000	
-0.0609	0.1589	0.0044	59.7000	72.4000	
-0.0610	0.1595	0.0047	59.6000	72.5000	
-0.0608	0.1593	0.0048	59.7000	72.5000	
-0.0608	0.1588	0.0045	59.5000	72.5000	
-0.0606	0.1597	0.0054	59.4000	72.4000	
-0.0607	0.1597	0.0054	59.4000	72.4000	
-0.0606	0.1583	0.0045	59.2000	72.5000	
-0.0603	0.1582	0.0050	59.5000	72.5000	
-0.0595	0.1586	0.0065	59.5000	72.6000	
-0.0606	0.1581	0.0043	59.4000	72.5000	
-0.0603	0.1586	0.0052	58.6000	72.7000	
-0.0602	0.1573	0.0045	59.3000	72.5000	
-0.0604	0.1573	0.0043	58.8000	72.5000	
-0.0597	0.1583	0.0060	58.0000	72.7000	
-0.0600	0.1580	0.0053	58.0000	72.5000	
-0.0602	0.1570	0.0043	58.0000	72.7000	
-0.0602	0.1570	0.0043	58.0000	72.5000	
-0.0602	0.1575	0.0047	58.1000	72.5000	
-0.0604	0.1577	0.0045	58.0000	72.9000	
-0.0601	0.1565	0.0042	58.0000	72.6000	
-0.0592	0.1598	0.0079	57.7000	72.7000	
-0.0598	0.1562	0.0045	58.1000	72.6000	
-0.0599	0.1556	0.0039	58.0000	72.5000	
-0.0595	0.1565	0.0052	57.4000	72.7000	
-0.0598	0.1555	0.0040	58.0000	72.6000	
-0.0597	0.1551	0.0040	58.0000	72.5000	
-0.0597	0.1549	0.0038	58.0000	72.6000	
-0.0594	0.1568	0.0055	57.7000	72.7000	
-0.0595	0.1553	0.0044	57.4000	72.7000	
-0.0595	0.1546	0.0039	57.4000	72.5000	
-0.0595	0.1549	0.0042	57.6000	72.5000	
-0.0593	0.1555	0.0048	57.1000	72.9000	
-0.0593	0.1552	0.0046	57.4000	72.6000	
-0.0593	0.1550	0.0044	57.3000	72.7000	
-0.0594	0.1538	0.0036	57.3000	72.5000	
-0.0594	0.1544	0.0040	57.5000	72.7000	
-0.0593	0.1568	0.0056	57.0000	72.9000	
-0.0595	0.1541	0.0037	57.1000	72.7000	
-0.0594	0.1536	0.0035	57.2000	72.8000	
-0.0589	0.1547	0.0050	57.1000	72.6000	
-0.0589	0.1538	0.0044	56.9000	72.6000	
-0.0591	0.1530	0.0034	57.0000	72.6000	
-0.0588	0.1557	0.0058	57.0000	72.6000	
-0.0592	0.1533	0.0035	56.8000	72.8000	
-0.0591	0.1529	0.0034	56.8000	72.5000	
-0.0590	0.1533	0.0039	56.8000	72.7000	
-0.0592	0.1536	0.0038	56.7000	72.6000	
-0.0588	0.1525	0.0036	56.6000	72.6000	
-0.0585	0.1536	0.0048	56.5000	72.6000	
-0.0591	0.1524	0.0030	56.5000	72.8000	
-0.0586	0.1528	0.0042	56.5000	72.6000	
-0.0590	0.1546	0.0047	56.5000	72.9000	
-0.0590	0.1523	0.0032	56.4000	72.6000	
-0.0589	0.1518	0.0030	56.4000	72.6000	
-0.0585	0.1535	0.0048	56.4000	72.7000	
-0.0585	0.1537	0.0049	56.4000	72.8000	
-0.0581	0.1536	0.0055	56.5000	72.9000	
-0.0588	0.1518	0.0033	56.5000	72.6000	
-0.0590	0.1521	0.0031	56.4000	72.7000	
-0.0588	0.1514	0.0030	56.3000	72.6000	
-0.0588	0.1517	0.0032	56.1000	72.7000	
-0.0589	0.1531	0.0038	56.0000	72.8000	
-0.0588	0.1520	0.0032	56.0000	72.8000	
-0.0588	0.1516	0.0030	56.0000	72.8000	
-0.0590	0.1526	0.0035	55.8000	72.6000	
-0.0572	0.1511	0.0054	55.3000	72.7000	
-0.0587	0.1517	0.0034	55.5000	72.7000	
-0.0582	0.1509	0.0037	55.4000	72.6000	
-0.0577	0.1546	0.0069	55.5000	72.6000	
-0.0588	0.1522	0.0034	55.2000	72.7000	
-0.0587	0.1515	0.0032	55.0000	72.6000	
-0.0584	0.1507	0.0031	55.2000	72.7000	
-0.0586	0.1506	0.0028	55.0000	72.8000	
-0.0582	0.1515	0.0040	55.0000	72.5000	
-0.0584	0.1510	0.0033	55.0000	72.8000	
-0.0585	0.1507	0.0029	54.7000	72.6000	
-0.0585	0.1504	0.0027	54.7000	72.6000	
-0.0585	0.1504	0.0027	54.9000	72.6000	
-0.0584	0.1505	0.0030	54.8000	72.7000	
-0.0584	0.1506	0.0030	54.7000	72.8000	
-0.0581	0.1508	0.0038	54.9000	72.8000	
-0.0585	0.1502	0.0026	54.7000	72.6000	
-0.0583	0.1503	0.0031	54.6000	72.7000	
-0.0582	0.1499	0.0030	54.5000	72.6000	
-0.0580	0.1511	0.0040	54.5000	72.8000	
-0.0583	0.1499	0.0027	54.4000	72.7000	
-0.0578	0.1509	0.0043	54.5000	72.8000	
-0.0579	0.1505	0.0038	54.2000	72.8000	
-0.0584	0.1499	0.0026	54.2000	72.6000	
-0.0582	0.1508	0.0035	54.4000	72.8000	
-0.0581	0.1507	0.0037	54.3000	72.8000	
-0.0582	0.1497	0.0027	54.2000	72.7000	
-0.0571	0.1520	0.0062	53.9000	72.8000	
-0.0582	0.1500	0.0031	53.9000	72.9000	
-0.0584	0.1498	0.0025	53.9000	72.9000	
-0.0582	0.1500	0.0030	53.8000	72.8000	
-0.0578	0.1506	0.0041	53.5000	72.8000	
-0.0583	0.1495	0.0025	53.7000	72.6000	
-0.0582	0.1500	0.0030	53.2000	72.8000	
-0.0583	0.1495	0.0025	53.6000	72.9000	
-0.0581	0.1500	0.0031	53.5000	72.9000	
-0.0579	0.1512	0.0043	53.7000	72.8000	
-0.0579	0.1509	0.0040	53.5000	72.8000	
-0.0579	0.1501	0.0035	52.7000	72.9000	
-0.0577	0.1503	0.0040	52.5000	72.9000	
-0.0583	0.1490	0.0022	52.8000	72.7000	
-0.0582	0.1491	0.0024	52.4000	72.8000	
-0.0576	0.1539	0.0067	53.2000	73.0000	
-0.0579	0.1493	0.0031	52.1000	72.9000	
-0.0581	0.1488	0.0024	51.9000	72.8000	
-0.0582	0.1485	0.0021	51.8000	72.8000	
-0.0571	0.1533	0.0070	52.7000	72.9000	
-0.0581	0.1486	0.0022	52.1000	72.8000	
-0.0580	0.1484	0.0022	51.6000	72.7000	
-0.0577	0.1501	0.0039	52.3000	72.8000	
-0.0581	0.1483	0.0021	51.7000	72.9000	
-0.0578	0.1482	0.0025	51.3000	72.8000	
-0.0579	0.1488	0.0026	50.9000	72.9000	
-0.0577	0.1484	0.0028	50.9000	72.8000	
-0.0580	0.1479	0.0019	51.4000	72.6000	
-0.0580	0.1480	0.0020	50.9000	72.8000	
-0.0581	0.1480	0.0019	50.8000	72.8000	
-0.0580	0.1478	0.0019	50.6000	72.7000	
-0.0580	0.1477	0.0018	50.6000	72.7000	
-0.0580	0.1486	0.0024	51.2000	72.9000	
-0.0580	0.1477	0.0018	50.8000	72.7000	
-0.0580	0.1477	0.0018	51.0000	72.7000	
-0.0580	0.1477	0.0018	49.8000	72.7000	
-0.0580	0.1476	0.0017	50.5000	72.7000	
-0.0579	0.1481	0.0022	51.5000	72.8000	
-0.0580	0.1476	0.0017	50.9000	72.7000	
-0.0579	0.1475	0.0018	50.2000	72.6000	
-0.0581	0.1479	0.0017	50.9000	72.9000	
-0.0578	0.1474	0.0019	50.1000	72.8000	
-0.0580	0.1475	0.0017	50.6000	72.7000	
-0.0571	0.1500	0.0047	48.7000	72.9000	
-0.0579	0.1474	0.0017	49.7000	72.8000	
-0.0578	0.1480	0.0024	48.3000	72.8000	
-0.0574	0.1481	0.0031	48.2000	72.9000	
-0.0580	0.1476	0.0018	49.6000	72.7000	
-0.0577	0.1474	0.0020	48.7000	72.8000	
-0.0570	0.1512	0.0057	47.4000	72.8000	
-0.0580	0.1473	0.0016	49.5000	72.7000	
-0.0577	0.1482	0.0025	49.9000	72.9000	
-0.0580	0.1480	0.0020	49.7000	72.9000	
-0.0580	0.1474	0.0017	48.1000	72.8000	
-0.0580	0.1477	0.0017	49.6000	72.9000	
-0.0579	0.1474	0.0018	49.1000	72.8000	
-0.0557	0.1569	0.0118	52.3000	73.3000	
-0.0580	0.1475	0.0018	48.4000	72.8000	
-0.0580	0.1473	0.0015	48.3000	72.8000	
-0.0580	0.1472	0.0015	47.9000	72.8000	
-0.0580	0.1471	0.0015	47.6000	72.8000	
-0.0578	0.1480	0.0024	48.7000	72.9000	
-0.0576	0.1491	0.0035	49.1000	72.8000	
-0.0577	0.1477	0.0023	48.4000	72.9000	
-0.0580	0.1471	0.0014	47.3000	72.8000	
-0.0579	0.1470	0.0015	46.9000	72.8000	
-0.0579	0.1470	0.0015	47.3000	72.7000	
-0.0579	0.1472	0.0016	47.5000	72.9000	
-0.0578	0.1470	0.0016	47.3000	72.7000	
-0.0577	0.1482	0.0027	48.5000	72.8000	
-0.0578	0.1470	0.0016	47.1000	72.8000	
-0.0578	0.1471	0.0017	47.5000	72.9000	
-0.0578	0.1471	0.0018	47.3000	72.7000	
