Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0141	0.1428	0.0002	53.2000	72.3000	
-0.0141	0.1428	0.0001	49.8000	72.5000	
-0.0141	0.1428	0.0001	50.8000	72.6000	
-0.0142	0.1428	0.0001	54.2000	72.7000	
-0.0141	0.1428	0.0002	51.9000	72.9000	
-0.0141	0.1428	0.0002	49.8000	72.6000	
-0.0141	0.1428	0.0001	52.3000	72.5000	
-0.0141	0.1427	0.0001	53.8000	72.6000	
-0.0141	0.1428	0.0001	55.0000	73.0000	
-0.0141	0.1427	0.0001	50.6000	72.6000	
-0.0141	0.1427	0.0001	51.3000	72.9000	
-0.0141	0.1427	0.0002	51.5000	72.9000	
-0.0141	0.1428	0.0001	54.3000	72.6000	
-0.0141	0.1427	0.0002	51.6000	73.2000	
-0.0142	0.1428	0.0001	53.3000	72.6000	
-0.0141	0.1427	0.0002	50.9000	72.0000	
-0.0141	0.1427	0.0001	53.3000	72.4000	
-0.0141	0.1428	0.0002	53.0000	73.0000	
-0.0141	0.1427	0.0001	49.9000	73.0000	
-0.0141	0.1428	0.0002	52.7000	72.6000	
-0.0142	0.1427	0.0001	50.7000	72.7000	
-0.0141	0.1427	0.0002	50.4000	72.4000	
-0.0141	0.1428	0.0002	54.1000	71.7000	
-0.0141	0.1428	0.0001	50.8000	72.5000	
-0.0141	0.1427	0.0001	49.2000	72.6000	
-0.0141	0.1427	0.0001	53.7000	72.9000	
-0.0141	0.1427	0.0001	51.7000	72.7000	
-0.0141	0.1427	0.0001	53.7000	72.8000	
-0.0141	0.1427	0.0001	51.3000	73.0000	
-0.0142	0.1427	0.0001	54.3000	72.6000	
-0.0141	0.1427	0.0002	52.1000	72.4000	
-0.0142	0.1428	0.0001	54.3000	72.6000	
-0.0141	0.1427	0.0002	49.7000	72.0000	
-0.0142	0.1428	0.0001	53.6000	72.5000	
-0.0141	0.1427	0.0001	51.2000	72.0000	
-0.0142	0.1428	0.0001	53.4000	72.7000	
-0.0141	0.1428	0.0002	49.9000	72.8000	
-0.0141	0.1427	0.0001	46.6000	72.8000	
-0.0141	0.1429	0.0002	54.7000	72.8000	
-0.0141	0.1427	0.0001	51.2000	72.9000	
-0.0141	0.1427	0.0001	52.1000	72.7000	
-0.0141	0.1427	0.0001	51.9000	72.6000	
-0.0141	0.1427	0.0001	53.8000	73.0000	
-0.0141	0.1427	0.0001	54.7000	73.0000	
-0.0141	0.1428	0.0002	54.1000	72.8000	
-0.0141	0.1427	0.0002	52.1000	72.5000	
-0.0141	0.1427	0.0001	51.9000	72.6000	
-0.0142	0.1427	0.0001	52.7000	72.7000	
-0.0141	0.1427	0.0001	54.0000	73.0000	
-0.0141	0.1428	0.0002	54.8000	73.0000	
-0.0141	0.1427	0.0001	51.2000	72.9000	
-0.0142	0.1427	0.0001	53.2000	72.6000	
-0.0141	0.1427	0.0001	52.4000	72.3000	
-0.0142	0.1427	0.0001	54.6000	72.7000	
-0.0141	0.1427	0.0001	53.7000	72.5000	
-0.0141	0.1427	0.0001	53.2000	73.2000	
-0.0141	0.1428	0.0002	54.2000	73.0000	
-0.0141	0.1427	0.0001	52.5000	73.2000	
-0.0141	0.1427	0.0001	54.3000	72.6000	
-0.0142	0.1427	0.0001	55.9000	72.7000	
-0.0141	0.1427	0.0001	51.6000	71.8000	
-0.0142	0.1427	0.0001	50.9000	72.7000	
-0.0141	0.1427	0.0001	52.8000	72.8000	
-0.0141	0.1427	0.0001	55.4000	72.4000	
-0.0141	0.1427	0.0001	50.9000	72.4000	
-0.0141	0.1427	0.0001	50.6000	72.6000	
-0.0142	0.1427	0.0001	53.1000	72.6000	
-0.0142	0.1427	0.0001	53.8000	72.7000	
-0.0141	0.1427	0.0001	52.0000	72.8000	
-0.0141	0.1427	0.0001	49.8000	73.0000	
-0.0141	0.1427	0.0001	53.1000	72.8000	
-0.0141	0.1427	0.0002	53.2000	73.2000	
-0.0142	0.1427	0.0001	54.1000	72.6000	
-0.0141	0.1427	0.0001	47.6000	72.5000	
-0.0142	0.1427	0.0001	54.0000	72.5000	
-0.0141	0.1427	0.0001	52.1000	72.6000	
-0.0141	0.1427	0.0001	51.7000	73.0000	
-0.0142	0.1427	0.0001	52.5000	73.0000	
-0.0141	0.1427	0.0001	52.8000	72.7000	
-0.0141	0.1427	0.0001	52.8000	72.5000	
-0.0141	0.1427	0.0002	55.5000	72.6000	
-0.0142	0.1427	0.0001	56.3000	72.6000	
-0.0142	0.1427	0.0001	52.8000	73.0000	
-0.0141	0.1427	0.0001	51.5000	72.5000	
-0.0141	0.1428	0.0001	55.1000	72.7000	
-0.0141	0.1427	0.0001	50.0000	72.9000	
-0.0141	0.1427	0.0001	52.5000	72.7000	
-0.0141	0.1427	0.0002	53.0000	72.6000	
-0.0141	0.1426	0.0002	55.2000	72.7000	
-0.0141	0.1427	0.0001	53.8000	72.7000	
-0.0141	0.1427	0.0001	52.8000	72.5000	
-0.0142	0.1427	0.0001	53.7000	72.7000	
-0.0141	0.1427	0.0001	53.7000	72.4000	
-0.0141	0.1427	0.0001	52.8000	72.3000	
-0.0141	0.1428	0.0001	55.6000	73.1000	
-0.0141	0.1427	0.0002	51.7000	73.1000	
-0.0141	0.1426	0.0002	50.9000	73.1000	
-0.0141	0.1426	0.0001	55.2000	72.1000	
-0.0141	0.1427	0.0001	54.2000	71.9000	
-0.0142	0.1426	0.0001	50.9000	72.7000	
-0.0141	0.1426	0.0001	54.4000	73.1000	
-0.0141	0.1427	0.0001	55.8000	73.1000	
-0.0141	0.1426	0.0001	52.4000	71.9000	
-0.0141	0.1426	0.0001	53.6000	72.3000	
-0.0142	0.1427	0.0001	55.8000	72.6000	
-0.0141	0.1426	0.0001	50.4000	73.0000	
-0.0141	0.1426	0.0001	49.0000	72.6000	
-0.0141	0.1426	0.0001	55.4000	72.7000	
-0.0142	0.1427	0.0001	54.5000	72.8000	
-0.0141	0.1426	0.0001	48.7000	72.9000	
-0.0141	0.1426	0.0001	53.1000	72.8000	
-0.0142	0.1427	0.0001	53.8000	72.7000	
-0.0141	0.1426	0.0001	50.4000	72.9000	
-0.0141	0.1426	0.0001	49.7000	72.9000	
-0.0141	0.1426	0.0001	54.8000	72.6000	
-0.0141	0.1426	0.0001	53.6000	72.6000	
-0.0141	0.1427	0.0002	48.4000	72.6000	
-0.0141	0.1426	0.0002	54.3000	72.4000	
-0.0141	0.1426	0.0001	54.8000	72.5000	
-0.0141	0.1426	0.0001	52.9000	72.6000	
-0.0141	0.1426	0.0001	52.6000	72.9000	
-0.0141	0.1426	0.0001	51.6000	72.5000	
-0.0141	0.1426	0.0001	53.3000	72.4000	
-0.0141	0.1426	0.0001	53.2000	72.6000	
-0.0141	0.1426	0.0001	53.3000	72.9000	
-0.0141	0.1426	0.0001	55.2000	73.0000	
-0.0141	0.1426	0.0001	54.9000	72.4000	
-0.0141	0.1426	0.0001	53.9000	73.0000	
-0.0141	0.1426	0.0001	53.4000	72.9000	
-0.0141	0.1426	0.0001	54.0000	72.6000	
-0.0141	0.1426	0.0001	54.9000	72.4000	
-0.0141	0.1426	0.0001	53.7000	72.8000	
-0.0141	0.1426	0.0001	53.3000	72.6000	
-0.0141	0.1426	0.0001	52.9000	72.7000	
-0.0141	0.1426	0.0001	54.3000	72.9000	
-0.0141	0.1426	0.0001	52.6000	72.8000	
-0.0141	0.1426	0.0001	52.8000	72.6000	
-0.0141	0.1427	0.0002	53.3000	72.3000	
-0.0141	0.1427	0.0002	53.0000	72.8000	
-0.0141	0.1426	0.0002	53.2000	73.1000	
-0.0141	0.1426	0.0001	53.1000	72.9000	
-0.0141	0.1426	0.0001	54.6000	72.9000	
-0.0141	0.1426	0.0001	52.8000	72.8000	
-0.0141	0.1426	0.0001	51.6000	72.6000	
-0.0141	0.1425	0.0001	53.4000	72.9000	
-0.0142	0.1426	0.0001	55.7000	72.6000	
-0.0141	0.1426	0.0001	51.4000	72.7000	
-0.0141	0.1425	0.0001	54.0000	72.7000	
-0.0141	0.1426	0.0001	53.7000	72.5000	
-0.0141	0.1425	0.0001	54.3000	72.7000	
-0.0141	0.1426	0.0001	55.0000	72.5000	
-0.0141	0.1425	0.0001	53.5000	73.1000	
-0.0141	0.1425	0.0001	54.7000	72.9000	
-0.0141	0.1426	0.0001	54.6000	72.7000	
-0.0141	0.1426	0.0001	53.9000	72.5000	
-0.0141	0.1425	0.0001	54.4000	73.0000	
-0.0141	0.1426	0.0001	55.1000	73.1000	
-0.0141	0.1426	0.0001	53.6000	72.9000	
-0.0141	0.1426	0.0001	53.9000	72.7000	
-0.0141	0.1426	0.0001	53.6000	72.5000	
-0.0141	0.1425	0.0001	54.0000	72.7000	
-0.0142	0.1426	0.0001	55.0000	72.7000	
-0.0141	0.1426	0.0001	54.7000	72.5000	
-0.0141	0.1425	0.0001	50.6000	72.9000	
-0.0141	0.1425	0.0001	53.2000	72.8000	
-0.0141	0.1425	0.0001	53.2000	72.5000	
-0.0141	0.1426	0.0001	53.9000	72.5000	
-0.0141	0.1426	0.0002	54.3000	72.6000	
-0.0141	0.1425	0.0001	53.3000	72.5000	
-0.0141	0.1425	0.0001	53.6000	72.9000	
-0.0141	0.1425	0.0001	53.6000	72.6000	
-0.0141	0.1425	0.0001	53.7000	72.5000	
-0.0141	0.1425	0.0001	51.1000	72.6000	
-0.0141	0.1426	0.0001	55.6000	72.1000	
-0.0141	0.1425	0.0001	53.4000	72.6000	
-0.0141	0.1425	0.0001	52.9000	72.5000	
-0.0141	0.1425	0.0002	54.7000	72.5000	
-0.0141	0.1426	0.0002	54.3000	72.6000	
-0.0141	0.1425	0.0001	54.3000	72.7000	
-0.0141	0.1425	0.0001	53.9000	71.9000	
-0.0141	0.1425	0.0001	53.7000	73.0000	
0.4473	50.0000	0.4191	50.0000	
0.4247	50.0000	0.3984	50.0000	
0.4026	50.0000	0.3793	50.0000	
0.3807	50.0000	0.3615	50.0000	
0.3590	50.0000	0.3447	50.0000	
0.3372	50.0000	0.3290	50.0000	
0.3155	50.0000	0.3155	50.0000	
0.2945	50.0000	0.3042	50.0000	
0.2756	50.0000	0.2936	50.0000	
0.2599	50.1000	0.2842	53.3000	
0.2476	60.0000	0.2758	71.3000	
0.2386	74.1000	0.2681	56.7000	
0.2320	65.1000	0.2610	54.7000	
0.2266	63.8000	0.2540	55.0000	
0.2214	69.9000	0.2469	55.1000	
0.2160	73.9000	0.2395	52.6000	
0.2103	74.7000	0.2318	51.6000	
0.2045	74.9000	0.2238	50.2000	
0.1985	74.5000	0.2157	49.0000	
0.1926	74.9000	0.2074	48.4000	
0.1873	74.9000	0.1990	47.9000	
0.1822	73.9000	0.1906	47.5000	
0.1775	74.2000	0.1824	47.3000	
0.1732	74.3000	0.1744	47.4000	
0.1693	73.3000	0.1667	47.2000	
0.1656	72.6000	0.1593	47.3000	
0.1625	72.8000	0.1524	47.3000	
0.1598	73.6000	0.1461	47.4000	
0.1579	74.2000	0.1402	47.5000	
0.1564	73.7000	0.1348	47.9000	
0.1552	73.3000	0.1300	48.2000	
0.1541	73.6000	0.1255	48.3000	
0.1532	73.5000	0.1214	48.5000	
0.1525	73.4000	0.1175	48.9000	
0.1518	73.4000	0.1138	49.3000	
0.1512	73.3000	0.1100	49.7000	
0.1507	73.5000	0.1062	50.5000	
0.1501	73.1000	0.1022	50.9000	
0.1496	73.2000	0.0980	51.6000	
0.1491	73.0000	0.0935	52.1000	
0.1487	72.9000	0.0888	53.2000	
0.1483	72.7000	0.0841	53.8000	
0.1480	73.1000	0.0793	55.9000	
0.1476	73.3000	0.0746	57.3000	
0.1473	73.1000	0.0698	58.5000	
0.1470	73.3000	0.0649	59.6000	
0.1467	73.6000	0.0601	61.3000	
0.1465	74.0000	0.0552	62.2000	
0.1462	74.6000	0.0504	63.5000	
0.1460	74.9000	0.0458	64.6000	
0.1459	74.8000	0.0415	66.2000	
0.1457	74.9000	0.0376	66.4000	
0.1455	74.8000	0.0339	67.0000	
0.1453	74.9000	0.0303	67.6000	
0.1452	74.9000	0.0263	68.2000	
0.1452	74.9000	0.0221	69.0000	
0.1449	74.7000	0.0180	69.8000	
0.1448	75.0000	0.0140	70.4000	
0.1448	74.8000	0.0106	71.1000	
0.1447	74.2000	0.0077	71.4000	
0.1446	74.6000	0.0054	71.5000	
0.1445	74.4000	0.0037	71.6000	
0.1445	73.5000	0.0026	71.7000	
0.1444	73.1000	0.0019	72.1000	
0.1443	72.6000	0.0014	72.2000	
0.1443	70.6000	0.0012	72.5000	
0.1442	69.6000	0.0010	72.7000	
0.1442	68.2000	0.0009	72.9000	
0.1441	67.8000	0.0009	73.1000	
0.1441	66.1000	0.0008	72.8000	
0.1441	65.5000	0.0008	72.8000	
0.1440	60.6000	0.0007	72.4000	
0.1439	62.2000	0.0007	72.7000	
0.1439	65.7000	0.0007	72.5000	
0.1437	63.2000	0.0006	72.7000	
0.1438	64.2000	0.0006	72.6000	
0.1437	62.1000	0.0006	72.7000	
0.1435	58.3000	0.0006	72.7000	
0.1434	61.1000	0.0006	72.2000	
0.1434	63.4000	0.0005	72.3000	
0.1431	61.2000	0.0005	72.6000	
0.1430	62.0000	0.0005	72.4000	
0.1429	63.2000	0.0005	72.4000	
0.1428	62.6000	0.0005	72.4000	
0.1426	62.2000	0.0005	72.4000	
0.1425	61.5000	0.0005	72.4000	
0.1424	61.1000	0.0005	72.4000	
0.1425	65.1000	0.0004	72.3000	
0.1424	63.8000	0.0004	72.4000	
0.1422	61.8000	0.0004	72.3000	
0.1422	62.4000	0.0004	72.5000	
0.1421	62.0000	0.0004	72.3000	
0.1420	61.7000	0.0004	72.5000	
0.1420	62.0000	0.0004	72.4000	
0.1419	62.5000	0.0004	72.4000	
0.1418	61.7000	0.0004	72.4000	
0.1417	59.9000	0.0004	72.4000	
0.1417	62.6000	0.0004	72.7000	
0.1417	63.5000	0.0004	72.5000	
0.1416	62.3000	0.0003	72.4000	
0.1416	62.1000	0.0003	72.7000	
0.1415	62.1000	0.0003	72.4000	
0.1414	61.6000	0.0003	72.4000	
0.1414	61.7000	0.0003	72.4000	
0.1414	61.4000	0.0003	72.5000	
0.1414	63.1000	0.0003	72.5000	
0.1413	62.1000	0.0003	72.9000	
0.1413	63.1000	0.0003	72.9000	
0.1412	60.2000	0.0003	72.5000	
0.1413	63.7000	0.0003	73.0000	
0.1411	61.7000	0.0003	73.0000	
0.1411	61.9000	0.0003	73.0000	
0.1411	64.7000	0.0003	72.7000	
0.1410	62.2000	0.0003	73.0000	
0.1410	63.4000	0.0003	73.1000	
0.1409	60.9000	0.0003	72.7000	
0.1409	62.5000	0.0003	73.0000	
0.1409	62.4000	0.0003	72.9000	
0.1409	62.7000	0.0003	72.6000	
0.1408	60.7000	0.0003	73.1000	
0.1408	62.1000	0.0003	73.1000	
0.1407	60.7000	0.0003	73.1000	
0.1408	62.9000	0.0003	72.7000	
0.1407	62.0000	0.0003	73.0000	
0.1407	61.3000	0.0003	73.1000	
0.1406	60.1000	0.0003	72.6000	
0.1406	61.6000	0.0003	72.6000	
0.1407	64.3000	0.0002	73.1000	
0.1405	56.6000	0.0002	72.9000	
0.1405	61.0000	0.0002	72.6000	
0.1405	61.9000	0.0002	72.6000	
0.1405	59.0000	0.0002	73.1000	
0.1404	58.6000	0.0002	72.9000	
0.1404	61.6000	0.0002	72.7000	
0.1404	60.9000	0.0002	73.1000	
0.1403	58.4000	0.0002	72.6000	
0.1404	61.9000	0.0002	72.7000	
0.1403	60.2000	0.0002	73.1000	
0.1403	61.6000	0.0002	73.1000	
0.1402	55.7000	0.0002	72.6000	
0.1403	61.9000	0.0002	73.1000	
0.1402	58.9000	0.0002	73.1000	
0.1402	59.7000	0.0002	72.6000	
0.1402	60.9000	0.0002	72.7000	
0.1401	58.1000	0.0002	72.7000	
0.1401	58.5000	0.0002	73.1000	
0.1401	62.8000	0.0002	72.6000	
0.1400	59.1000	0.0002	72.6000	
0.1400	60.3000	0.0002	73.1000	
0.1400	57.1000	0.0002	73.1000	
0.1400	61.1000	0.0002	73.1000	
0.1400	59.6000	0.0002	72.7000	
0.1399	60.0000	0.0002	72.7000	
0.1399	59.7000	0.0002	72.7000	
0.1399	57.7000	0.0002	73.1000	
0.1399	60.6000	0.0002	73.1000	
0.1399	62.0000	0.0002	72.7000	
0.1398	56.8000	0.0002	72.7000	
0.1398	55.0000	0.0002	73.1000	
0.1398	61.0000	0.0002	73.1000	
0.1398	60.6000	0.0002	72.7000	
0.1397	57.3000	0.0002	72.8000	
0.1397	56.1000	0.0002	72.9000	
0.1399	64.5000	0.0002	73.1000	
0.1397	56.7000	0.0002	72.6000	
0.1397	60.3000	0.0002	72.9000	
0.1397	60.4000	0.0002	73.1000	
0.1396	54.6000	0.0002	72.9000	
0.1398	63.3000	0.0002	72.9000	
0.1396	57.3000	0.0002	72.6000	
0.1396	59.6000	0.0002	72.7000	
0.1395	60.1000	0.0002	73.1000	
0.1396	61.7000	0.0002	73.1000	
0.1395	58.0000	0.0002	73.1000	
0.1395	56.8000	0.0002	73.1000	
0.1395	60.1000	0.0002	72.8000	
0.1395	60.6000	0.0002	72.9000	
0.1394	60.6000	0.0002	73.1000	
0.1395	60.8000	0.0002	72.6000	
0.1394	57.7000	0.0002	72.8000	
0.1394	57.1000	0.0002	73.1000	
0.1395	62.2000	0.0002	73.1000	
0.1393	57.2000	0.0002	73.1000	
0.1393	58.2000	0.0002	72.8000	
0.1393	60.4000	0.0002	72.6000	
0.1393	61.7000	0.0002	73.1000	
0.1393	59.4000	0.0002	72.9000	
0.1393	59.6000	0.0002	73.1000	
0.1393	60.2000	0.0002	72.9000	
0.1393	59.5000	0.0002	73.0000	
0.1392	56.2000	0.0002	72.8000	
0.1392	61.7000	0.0002	72.6000	
0.1393	62.4000	0.0002	73.1000	
0.1392	52.6000	0.0002	73.1000	
0.1392	62.3000	0.0002	72.9000	
0.1391	60.0000	0.0002	72.8000	
0.1391	55.9000	0.0002	73.0000	
0.1391	61.6000	0.0002	73.1000	
0.1391	56.8000	0.0002	72.9000	
0.1390	60.6000	0.0002	72.8000	
0.1391	61.3000	0.0002	72.9000	
0.1390	55.3000	0.0002	73.1000	
0.1391	61.0000	0.0002	72.8000	
0.1390	59.0000	0.0002	72.8000	
0.1390	57.8000	0.0002	72.9000	
0.1390	60.9000	0.0002	73.1000	
0.1390	61.6000	0.0002	72.9000	
0.1390	59.6000	0.0002	73.0000	
0.1389	57.0000	0.0002	72.9000	
0.1390	60.6000	0.0002	72.9000	
0.1389	55.3000	0.0002	72.8000	
0.1390	62.6000	0.0002	72.9000	
0.1389	55.2000	0.0002	73.1000	
0.1389	62.2000	0.0002	73.1000	
0.1388	57.3000	0.0002	72.8000	
0.1388	58.6000	0.0002	72.8000	
0.1388	59.6000	0.0002	72.9000	
0.1388	60.8000	0.0002	73.1000	
0.1388	55.9000	0.0002	73.0000	
0.1387	60.1000	0.0002	72.8000	
0.1390	63.3000	0.0002	72.8000	
0.1387	55.7000	0.0002	73.0000	
0.1387	60.9000	0.0002	73.0000	
0.1388	60.5000	0.0002	73.0000	
0.1387	55.2000	0.0002	72.8000	
0.1387	60.2000	0.0002	72.7000	
0.1387	60.9000	0.0002	72.7000	
0.1387	60.1000	0.0002	72.6000	
0.1386	58.9000	0.0002	72.6000	
0.1386	59.5000	0.0002	72.6000	
0.1386	61.8000	0.0002	72.6000	
0.1386	60.0000	0.0002	72.6000	
0.1386	59.9000	0.0002	72.8000	
0.1386	60.3000	0.0002	72.6000	
0.1385	58.5000	0.0002	72.6000	
0.1385	59.1000	0.0002	72.6000	
0.1385	58.3000	0.0002	72.7000	
0.1385	59.0000	0.0002	72.3000	
0.1385	56.6000	0.0002	72.6000	
0.1385	61.3000	0.0002	72.6000	
0.1384	58.5000	0.0002	72.7000	
0.1384	56.3000	0.0002	72.5000	
0.1385	62.7000	0.0002	72.6000	
0.1384	60.9000	0.0002	72.6000	
0.1384	57.1000	0.0002	72.5000	
0.1384	58.6000	0.0002	72.6000	
0.1384	59.9000	0.0002	72.6000	
0.1383	59.8000	0.0002	72.6000	
0.1384	61.9000	0.0002	72.5000	
0.1383	57.0000	0.0002	72.6000	
0.1384	60.6000	0.0002	72.6000	
0.1383	60.0000	0.0002	72.6000	
0.1383	60.1000	0.0002	72.6000	
0.1383	57.9000	0.0002	72.6000	
0.1382	57.7000	0.0002	72.5000	
0.1382	61.1000	0.0002	72.6000	
0.1383	61.8000	0.0002	72.5000	
0.1382	57.4000	0.0002	72.6000	
0.1382	57.1000	0.0002	72.6000	
0.1382	60.7000	0.0002	72.5000	
0.1382	60.3000	0.0002	72.6000	
0.1381	59.1000	0.0002	72.9000	
0.1383	61.9000	0.0002	73.0000	
0.1381	56.2000	0.0002	72.7000	
0.1381	58.7000	0.0002	72.5000	
0.1382	62.2000	0.0002	72.6000	
0.1381	55.0000	0.0002	72.5000	
0.1381	57.1000	0.0002	72.6000	
0.1382	62.3000	0.0002	72.5000	
0.1380	58.6000	0.0002	72.6000	
0.1380	58.0000	0.0002	72.6000	
0.1380	60.4000	0.0002	72.5000	
0.1380	60.5000	0.0002	72.6000	
0.1380	58.4000	0.0002	72.5000	
0.1380	61.3000	0.0002	72.5000	
0.1380	60.6000	0.0002	72.5000	
0.1380	57.7000	0.0002	72.6000	
0.1379	59.4000	0.0002	72.6000	
0.1379	59.7000	0.0002	72.5000	
0.1380	60.7000	0.0002	72.5000	
0.1379	57.5000	0.0002	72.5000	
0.1379	61.3000	0.0002	72.6000	
0.1379	58.9000	0.0002	72.5000	
0.1379	59.6000	0.0002	72.6000	
0.1379	58.6000	0.0002	72.4000	
0.1378	58.8000	0.0002	72.6000	
0.1379	62.6000	0.0002	72.5000	
0.1378	59.0000	0.0002	72.6000	
0.1378	56.2000	0.0002	72.7000	
0.1378	58.0000	0.0002	73.1000	
0.1378	61.1000	0.0002	72.6000	
0.1378	60.1000	0.0002	72.6000	
0.1377	57.5000	0.0002	72.6000	
0.1378	59.1000	0.0002	72.9000	
0.1377	58.1000	0.0002	72.6000	
0.1377	58.8000	0.0002	72.5000	
0.1377	61.6000	0.0002	72.6000	
0.1378	60.1000	0.0001	72.5000	
0.1377	56.9000	0.0002	72.5000	
0.1376	58.5000	0.0002	72.5000	
0.1377	61.4000	0.0001	72.5000	
0.1376	59.0000	0.0001	72.5000	
0.1376	58.2000	0.0001	72.6000	
0.1376	59.7000	0.0001	72.4000	
0.1376	59.4000	0.0001	72.5000	
0.1376	57.5000	0.0002	72.5000	
0.1376	61.1000	0.0001	72.5000	
0.1376	56.6000	0.0001	72.6000	
0.1376	61.2000	0.0001	72.5000	
0.1376	60.8000	0.0001	72.5000	
0.1375	57.0000	0.0001	72.5000	
0.1375	57.5000	0.0001	72.5000	
0.1378	62.3000	0.0001	72.5000	
0.1376	54.4000	0.0001	72.5000	
0.1375	59.9000	0.0001	72.5000	
0.1375	61.0000	0.0001	72.6000	
0.1374	57.8000	0.0001	72.6000	
0.1374	60.0000	0.0001	72.7000	
0.1375	62.4000	0.0001	72.5000	
0.1374	57.3000	0.0001	72.5000	
0.1374	59.9000	0.0001	72.5000	
0.1374	58.4000	0.0001	72.6000	
0.1374	58.3000	0.0001	72.5000	
0.1376	62.5000	0.0001	72.5000	
0.1373	56.7000	0.0001	72.6000	
0.1374	56.1000	0.0001	72.5000	
0.1376	62.6000	0.0001	72.6000	
0.1374	55.2000	0.0001	72.6000	
0.1374	62.0000	0.0001	72.6000	
0.1373	57.0000	0.0001	72.6000	
0.1373	59.7000	0.0001	72.6000	
0.1373	60.1000	0.0001	72.5000	
0.1373	57.3000	0.0001	72.6000	
0.1373	58.7000	0.0001	72.5000	
0.1373	60.3000	0.0001	72.7000	
0.1372	56.8000	0.0001	72.6000	
0.1372	59.9000	0.0001	72.5000	
0.1372	59.3000	0.0001	72.9000	
0.1372	58.0000	0.0001	72.9000	
0.1372	58.3000	0.0001	72.6000	
0.1373	62.2000	0.0001	72.8000	
0.1372	57.4000	0.0001	72.6000	
0.1371	55.3000	0.0001	72.5000	
0.1372	61.1000	0.0001	72.5000	
0.1371	60.7000	0.0001	72.5000	
0.1371	57.3000	0.0001	72.6000	
0.1371	59.2000	0.0001	72.5000	
0.1371	58.9000	0.0001	72.5000	
0.1371	57.2000	0.0001	72.5000	
0.1371	59.9000	0.0001	72.6000	
0.1370	58.9000	0.0001	72.5000	
0.1372	61.3000	0.0001	72.5000	
0.1371	55.7000	0.0001	72.7000	
0.1372	62.0000	0.0001	72.7000	
0.1371	59.3000	0.0001	72.7000	
0.1370	56.4000	0.0001	72.9000	
0.1370	58.6000	0.0001	73.1000	
0.1370	61.4000	0.0001	73.1000	
0.1370	58.7000	0.0001	73.1000	
0.1370	57.0000	0.0001	72.9000	
0.1370	61.2000	0.0001	72.9000	
0.1370	59.6000	0.0001	72.6000	
0.1369	55.4000	0.0001	72.6000	
0.1370	60.1000	0.0001	72.6000	
0.1370	60.5000	0.0001	72.6000	
0.1369	56.3000	0.0001	72.6000	
0.1369	61.6000	0.0001	72.6000	
0.1369	60.5000	0.0001	72.9000	
0.1369	58.3000	0.0001	72.8000	
0.1369	58.6000	0.0001	72.6000	
0.1369	59.2000	0.0001	72.6000	
0.1368	57.0000	0.0001	72.6000	
0.1368	60.3000	0.0001	72.6000	
0.1368	60.1000	0.0001	72.9000	
0.1368	56.6000	0.0001	72.6000	
0.1368	61.1000	0.0001	72.5000	
0.1368	59.9000	0.0001	72.6000	
0.1368	55.5000	0.0001	72.5000	
0.1369	61.1000	0.0001	72.5000	
0.1367	56.4000	0.0001	72.5000	
0.1368	60.6000	0.0001	72.6000	
0.1367	59.1000	0.0001	72.7000	
0.1367	58.4000	0.0001	72.6000	
0.1368	61.6000	0.0001	72.6000	
0.1367	58.0000	0.0001	72.8000	
0.1367	57.4000	0.0001	72.9000	
0.1368	61.3000	0.0001	72.6000	
0.1367	55.6000	0.0001	73.0000	
0.1367	59.9000	0.0001	73.0000	
0.1367	60.9000	0.0001	72.6000	
0.1366	56.7000	0.0001	72.8000	
0.1366	59.1000	0.0001	72.5000	
0.1366	58.4000	0.0001	72.6000	
0.1368	61.2000	0.0001	72.6000	
0.1366	54.6000	0.0001	72.4000	
0.1366	60.1000	0.0001	72.6000	
0.1366	60.3000	0.0001	72.5000	
0.1366	56.2000	0.0001	72.6000	
0.1365	58.9000	0.0001	72.6000	
0.1366	61.4000	0.0001	72.5000	
0.1365	55.9000	0.0001	72.8000	
0.1366	59.8000	0.0001	73.0000	
0.1365	58.7000	0.0001	72.6000	
0.1365	56.3000	0.0001	72.8000	
0.1365	59.7000	0.0001	72.9000	
0.1365	60.5000	0.0001	72.6000	
0.1364	57.0000	0.0001	72.5000	
0.1365	59.1000	0.0001	72.4000	
0.1365	61.0000	0.0001	72.6000	
0.1364	58.4000	0.0001	72.5000	
0.1364	57.6000	0.0001	72.4000	
0.1365	60.5000	0.0001	72.5000	
0.1364	56.6000	0.0001	72.6000	
0.1364	58.4000	0.0001	72.5000	
0.1365	60.8000	0.0001	72.6000	
0.1364	56.9000	0.0001	72.8000	
0.1364	56.3000	0.0001	72.7000	
0.1365	60.9000	0.0001	72.7000	
0.1363	57.6000	0.0001	72.7000	
0.1364	59.7000	0.0001	72.8000	
0.1363	57.6000	0.0001	72.6000	
0.1363	57.9000	0.0001	72.4000	
0.1363	59.1000	0.0001	72.5000	
0.1365	60.9000	0.0001	72.4000	
0.1363	55.0000	0.0001	72.6000	
0.1363	60.4000	0.0001	72.6000	
0.1363	60.1000	0.0001	72.6000	
0.1362	55.6000	0.0001	72.6000	
0.1363	59.0000	0.0001	72.6000	
0.1363	59.5000	0.0001	72.5000	
0.1362	58.0000	0.0001	72.5000	
0.1362	58.1000	0.0001	72.7000	
