Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0683	0.2351	0.2415	37.7500	76.7250	
-0.0686	0.2366	0.2434	38.2000	77.6000	
-0.0688	0.2378	0.2452	38.3250	79.5500	
-0.0689	0.2384	0.2459	34.8250	75.0000	
-0.0691	0.2400	0.2483	37.2000	76.7000	
-0.0691	0.2406	0.2494	38.2250	80.8500	
-0.0693	0.2407	0.2489	32.6250	77.4750	
-0.0704	0.2441	0.2522	35.9000	78.3000	
-0.0717	0.2499	0.2592	41.4750	81.1000	
-0.0716	0.2535	0.2661	42.9500	79.8500	
-0.0718	0.2543	0.2672	43.2750	78.3000	
-0.0721	0.2522	0.2625	38.3250	77.4750	
-0.0724	0.2485	0.2546	32.7750	75.6500	
-0.0729	0.2448	0.2463	31.3000	76.9250	
-0.0735	0.2411	0.2377	29.4500	80.5000	
-0.0741	0.2369	0.2282	28.7500	82.0750	
-0.0745	0.2335	0.2207	27.3250	85.6750	
-0.0748	0.2302	0.2137	26.3000	88.6250	
-0.0750	0.2269	0.2071	25.9750	89.9250	
-0.0750	0.2245	0.2028	26.0000	91.3000	
-0.0749	0.2233	0.2008	25.8250	93.2500	
-0.0749	0.2219	0.1983	25.5750	93.2500	
-0.0750	0.2213	0.1967	25.5250	93.5500	
-0.0751	0.2217	0.1971	25.4250	94.5500	
-0.0753	0.2207	0.1949	25.4500	93.7750	
-0.0753	0.2201	0.1936	25.2000	94.0000	
-0.0754	0.2201	0.1933	25.0750	94.3000	
-0.0755	0.2200	0.1927	25.0750	94.3750	
-0.0756	0.2210	0.1942	25.1750	94.9500	
-0.0759	0.2209	0.1935	25.1250	94.9250	
-0.0760	0.2205	0.1924	25.0750	94.3500	
-0.0762	0.2219	0.1945	25.3250	95.3250	
-0.0764	0.2215	0.1929	25.0750	94.5750	
-0.0767	0.2229	0.1949	25.2500	95.1250	
-0.0769	0.2236	0.1954	25.1750	94.9000	
-0.0772	0.2238	0.1951	25.2500	94.8750	
-0.0774	0.2247	0.1962	25.3000	95.4750	
-0.0775	0.2246	0.1956	25.4750	95.0500	
-0.0777	0.2249	0.1957	25.4750	95.1250	
-0.0778	0.2252	0.1959	25.4750	95.5000	
-0.0779	0.2253	0.1959	25.8500	95.6250	
-0.0779	0.2251	0.1954	25.7000	95.2250	
-0.0779	0.2250	0.1953	25.6250	95.5500	
-0.0779	0.2248	0.1951	25.6250	95.5000	
-0.0778	0.2248	0.1952	25.6000	95.5500	
-0.0777	0.2245	0.1949	25.5750	95.4000	
-0.0775	0.2239	0.1942	25.6500	95.0000	
-0.0774	0.2236	0.1941	25.6750	95.0500	
-0.0773	0.2230	0.1933	25.5000	94.8500	
-0.0771	0.2228	0.1935	25.4750	95.4500	
-0.0770	0.2214	0.1911	25.3750	94.5750	
-0.0769	0.2227	0.1938	25.3750	95.7250	
-0.0768	0.2211	0.1912	25.4250	94.0000	
-0.0768	0.2220	0.1929	25.5000	95.9500	
-0.0768	0.2208	0.1905	25.4750	94.8500	
-0.0769	0.2210	0.1908	25.3250	95.4250	
-0.0769	0.2206	0.1899	25.4500	95.0750	
-0.0770	0.2212	0.1908	25.5000	95.5500	
-0.0772	0.2205	0.1889	25.5500	94.4250	
-0.0774	0.2211	0.1893	25.5750	95.3500	
-0.0777	0.2204	0.1873	25.7000	94.5000	
-0.0781	0.2210	0.1875	25.9500	95.2500	
-0.0783	0.2210	0.1866	26.1750	94.3250	
-0.0785	0.2215	0.1870	26.4250	94.2500	
-0.0787	0.2219	0.1872	26.5750	93.5750	
-0.0788	0.2235	0.1900	26.6250	94.7250	
-0.0790	0.2233	0.1889	27.6250	93.2000	
-0.0791	0.2234	0.1888	27.4500	93.7500	
-0.0793	0.2237	0.1889	27.5500	93.7500	
-0.0794	0.2237	0.1887	27.7750	93.1500	
-0.0795	0.2251	0.1909	27.8000	94.1250	
-0.0797	0.2252	0.1905	28.1250	92.7000	
-0.0799	0.2271	0.1934	28.6750	94.1500	
-0.0803	0.2277	0.1935	29.7500	92.7750	
-0.0807	0.2298	0.1960	30.7250	93.1500	
-0.0820	0.2324	0.1974	32.7250	91.8250	
-0.0854	0.2378	0.1976	36.2750	91.7000	
-0.0876	0.2380	0.1919	34.8750	92.4000	
-0.0890	0.2342	0.1807	32.3000	93.1250	
-0.0898	0.2316	0.1736	31.4500	91.9750	
-0.0902	0.2315	0.1721	30.8250	93.0000	
-0.0895	0.2317	0.1744	31.5500	93.4000	
-0.0854	0.2284	0.1803	35.0000	92.8000	
-0.0810	0.2246	0.1856	38.9750	88.6000	
-0.0795	0.2227	0.1865	38.1250	88.5500	
-0.0797	0.2225	0.1856	37.5500	93.7000	
-0.0801	0.2223	0.1840	34.3500	90.6000	
-0.0806	0.2229	0.1837	34.1500	94.6000	
-0.0808	0.2241	0.1852	32.1750	91.2000	
-0.0812	0.2263	0.1883	34.2250	92.9500	
-0.0813	0.2285	0.1920	34.3750	91.8500	
-0.0814	0.2295	0.1937	34.3000	90.6250	
-0.0817	0.2303	0.1942	34.0000	91.3000	
-0.0819	0.2307	0.1944	34.0250	90.8250	
-0.0821	0.2311	0.1947	33.9750	91.1250	
-0.0824	0.2316	0.1947	34.5000	91.0250	
-0.0825	0.2313	0.1939	34.0000	90.1750	
-0.0827	0.2323	0.1950	34.1500	91.2500	
-0.0829	0.2330	0.1957	34.4000	90.7000	
-0.0831	0.2333	0.1958	34.1250	90.0500	
-0.0834	0.2342	0.1967	34.4500	90.7250	
-0.0835	0.2342	0.1965	33.4500	89.7750	
-0.0836	0.2344	0.1965	33.0500	90.7000	
-0.0837	0.2346	0.1966	33.3500	89.9000	
-0.0839	0.2350	0.1969	33.2750	89.9500	
-0.0839	0.2357	0.1981	33.5250	89.9000	
-0.0839	0.2366	0.1997	34.8250	89.5500	
-0.0839	0.2372	0.2009	35.3000	89.7250	
-0.0839	0.2372	0.2007	36.7000	88.7250	
-0.0840	0.2371	0.2005	36.1250	88.8500	
-0.0840	0.2371	0.2004	36.4250	89.0750	
-0.0840	0.2372	0.2006	36.4500	88.7500	
-0.0841	0.2374	0.2005	36.7500	88.2750	
-0.0839	0.2365	0.1995	36.5000	87.4500	
-0.0841	0.2364	0.1986	36.1500	88.8000	
-0.0843	0.2367	0.1989	36.6500	88.0750	
-0.0844	0.2368	0.1987	36.9500	88.3250	
-0.0845	0.2364	0.1976	36.9250	87.9500	
-0.0847	0.2358	0.1958	36.0500	88.0000	
-0.0848	0.2354	0.1949	35.9250	88.6750	
-0.0850	0.2356	0.1947	36.3750	88.1250	
-0.0855	0.2350	0.1921	36.3000	88.7500	
-0.0860	0.2345	0.1896	36.1750	88.9000	
-0.0861	0.2371	0.1944	37.5500	88.2000	
-0.0863	0.2384	0.1961	37.6000	87.2750	
-0.0867	0.2407	0.1993	40.3750	86.8750	
-0.0867	0.2390	0.1961	37.6750	87.8500	
-0.0868	0.2393	0.1965	37.0750	88.3250	
-0.0868	0.2399	0.1974	37.4500	87.7000	
-0.0869	0.2422	0.2014	41.3750	88.0750	
-0.0870	0.2406	0.1982	37.4000	87.8750	
-0.0872	0.2410	0.1986	37.2750	88.5500	
-0.0872	0.2401	0.1969	36.8750	88.6000	
-0.0872	0.2412	0.1986	37.2250	88.5500	
-0.0873	0.2417	0.1994	37.8000	87.9250	
-0.0874	0.2423	0.2002	38.5000	88.2000	
-0.0874	0.2408	0.1975	37.5250	88.1250	
-0.0875	0.2403	0.1964	37.3250	88.3750	
-0.0876	0.2403	0.1960	37.5750	88.2750	
-0.0877	0.2405	0.1961	38.0250	88.3250	
-0.0877	0.2401	0.1953	37.9000	88.1250	
-0.0878	0.2402	0.1952	39.0000	87.5750	
-0.0879	0.2401	0.1948	39.0750	87.4500	
-0.0880	0.2406	0.1955	39.1250	86.9750	
-0.0881	0.2412	0.1962	39.6250	86.2000	
-0.0882	0.2406	0.1948	38.8250	86.9250	
-0.0883	0.2404	0.1943	38.9500	86.7000	
-0.0883	0.2403	0.1939	39.0750	86.7250	
-0.0884	0.2408	0.1945	39.7500	86.1750	
-0.0885	0.2412	0.1950	40.3500	85.6250	
-0.0886	0.2407	0.1938	39.9250	85.7000	
-0.0887	0.2400	0.1923	39.5000	86.1500	
-0.0888	0.2400	0.1920	40.7500	85.6250	
-0.0889	0.2407	0.1930	40.5500	85.1750	
-0.0890	0.2409	0.1933	40.1250	85.3250	
-0.0891	0.2413	0.1936	41.7250	84.4750	
-0.0892	0.2415	0.1937	41.2750	84.1750	
-0.0893	0.2411	0.1928	40.6500	85.2000	
-0.0894	0.2417	0.1934	42.5500	83.9250	
-0.0894	0.2416	0.1931	41.0000	83.9750	
-0.0895	0.2409	0.1917	40.5500	84.7250	
-0.0897	0.2416	0.1923	42.2750	83.2000	
-0.0902	0.2426	0.1929	42.8000	82.3000	
-0.0907	0.2433	0.1928	43.3000	81.5250	
-0.0913	0.2428	0.1901	43.3000	81.4500	
-0.0921	0.2426	0.1874	42.8750	81.7000	
-0.0930	0.2425	0.1847	42.8000	81.6500	
-0.0945	0.2439	0.1831	43.4000	81.6000	
-0.0969	0.2456	0.1791	43.3250	81.5000	
-0.0980	0.2440	0.1731	44.2000	81.2500	
-0.0977	0.2408	0.1681	47.6500	81.6250	
-0.0984	0.2406	0.1659	49.0000	80.8500	
-0.0995	0.2418	0.1647	49.8750	79.1750	
-0.1004	0.2425	0.1634	50.6500	78.1250	
-0.1016	0.2428	0.1607	51.1500	77.2750	
-0.1025	0.2426	0.1576	50.8750	77.0500	
-0.1034	0.2420	0.1540	50.9750	77.1750	
-0.1042	0.2421	0.1519	50.8000	77.2250	
-0.1049	0.2410	0.1478	51.1750	77.6000	
-0.1056	0.2402	0.1442	51.5750	77.0750	
-0.1062	0.2396	0.1415	51.6250	77.3000	
-0.1067	0.2389	0.1387	51.8500	77.2250	
-0.1071	0.2378	0.1355	52.0750	77.2250	
-0.1075	0.2375	0.1340	52.4000	76.6500	
-0.1078	0.2382	0.1344	53.1250	76.5500	
-0.1083	0.2375	0.1318	53.3000	76.3000	
-0.1089	0.2375	0.1299	53.3000	76.5750	
-0.1095	0.2380	0.1290	53.8750	75.6000	
-0.1103	0.2374	0.1258	55.0750	74.8500	
-0.1111	0.2371	0.1229	55.5000	73.9500	
-0.1116	0.2348	0.1171	56.1000	73.3500	
-0.1122	0.2337	0.1134	56.7750	72.9250	
-0.1126	0.2328	0.1107	58.0250	71.7500	
-0.1129	0.2316	0.1076	58.7250	71.3000	
-0.1132	0.2299	0.1034	59.0750	71.5750	
-0.1135	0.2306	0.1040	58.5750	71.5000	
-0.1135	0.2300	0.1028	58.9500	71.3500	
-0.1136	0.2290	0.1009	58.9000	71.4000	
-0.1142	0.2289	0.0989	58.1750	72.2500	
-0.1148	0.2291	0.0976	58.4500	72.4750	
-0.1154	0.2310	0.0994	57.6000	73.1250	
-0.1163	0.2324	0.0993	57.2750	73.6750	
-0.1179	0.2366	0.1025	56.4500	74.3000	
-0.1203	0.2452	0.1116	55.2500	74.7250	
-0.1267	0.2591	0.1193	53.8250	75.7250	
-0.1333	0.2690	0.1187	53.2750	78.3000	
-0.1381	0.2701	0.1070	52.3750	83.4750	
-0.1397	0.2650	0.0929	52.6750	86.6000	
-0.1395	0.2605	0.0852	53.7500	85.7750	
-0.1390	0.2523	0.0716	56.1250	83.6250	
-0.1369	0.2444	0.0626	59.9250	83.0000	
-0.1344	0.2360	0.0543	65.3250	82.7000	
-0.1315	0.2302	0.0519	69.1250	81.0000	
-0.1287	0.2219	0.0445	72.7750	80.6250	
-0.1257	0.2166	0.0429	73.5250	79.5750	
-0.1234	0.2095	0.0365	74.2250	79.5250	
-0.1216	0.2063	0.0357	74.5750	78.9250	
-0.1207	0.2038	0.0335	75.1750	77.6500	
-0.1215	0.2057	0.0349	75.3750	76.1250	
-0.1231	0.2156	0.0486	74.7000	72.2250	
-0.1229	0.2268	0.0701	75.0250	69.1750	
-0.1223	0.2257	0.0697	74.0000	71.5000	
-0.1212	0.2185	0.0596	74.2500	76.5250	
-0.1206	0.2140	0.0528	72.1250	81.6500	
-0.1210	0.2120	0.0481	71.4500	83.2750	
-0.1215	0.2115	0.0457	69.8500	82.5750	
-0.1221	0.2117	0.0441	67.6000	82.4250	
-0.1227	0.2114	0.0418	66.3750	82.1250	
-0.1232	0.2118	0.0413	66.9500	81.9000	
-0.1237	0.2123	0.0409	67.0500	81.4750	
-0.1241	0.2126	0.0403	67.0250	81.5000	
-0.1245	0.2128	0.0393	65.8250	81.4250	
-0.1251	0.2131	0.0383	64.5000	81.4500	
-0.1256	0.2138	0.0381	64.3000	81.4500	
-0.1263	0.2148	0.0381	65.1500	81.3750	
-0.1272	0.2163	0.0383	65.0750	81.1000	
-0.1278	0.2172	0.0383	63.1750	80.8750	
-0.1284	0.2183	0.0386	62.4500	81.3750	
-0.1290	0.2188	0.0378	61.8500	81.4000	
-0.1295	0.2196	0.0378	61.3750	81.8000	
-0.1301	0.2201	0.0369	62.7750	81.7500	
-0.1306	0.2206	0.0367	63.0500	82.0250	
-0.1310	0.2212	0.0365	61.5750	82.4250	
-0.1314	0.2217	0.0364	60.4000	82.7000	
-0.1313	0.2227	0.0384	61.3250	82.8000	
-0.1317	0.2222	0.0365	63.5500	82.0000	
-0.1321	0.2225	0.0359	62.7750	82.4000	
-0.1322	0.2224	0.0354	61.8250	82.7250	
-0.1323	0.2227	0.0355	62.0000	82.6750	
-0.1323	0.2226	0.0354	61.8250	82.6500	
-0.1322	0.2222	0.0350	60.8500	82.2250	
-0.1321	0.2221	0.0352	59.5750	82.0750	
-0.1320	0.2214	0.0341	59.6000	81.5750	
-0.1317	0.2206	0.0334	59.2250	80.7500	
-0.1315	0.2202	0.0333	59.1500	79.8000	
-0.1312	0.2195	0.0328	60.3000	77.2250	
-0.1315	0.2198	0.0325	60.5250	74.6000	
-0.1323	0.2206	0.0317	60.1000	71.3250	
-0.1330	0.2216	0.0317	59.3250	68.9250	
-0.1336	0.2229	0.0322	58.3500	67.2250	
-0.1339	0.2233	0.0323	57.0750	65.2750	
-0.1336	0.2228	0.0319	56.1750	65.2750	
-0.1331	0.2209	0.0300	55.3000	66.2250	
-0.1328	0.2190	0.0272	58.1250	68.3750	
-0.1328	0.2180	0.0254	65.6500	71.9000	
-0.1331	0.2179	0.0246	67.6250	75.6500	
-0.1333	0.2187	0.0253	67.8250	78.4750	
-0.1335	0.2195	0.0262	67.1500	79.7500	
-0.1335	0.2200	0.0270	66.6000	81.9250	
-0.1337	0.2204	0.0274	64.6750	81.7500	
-0.1338	0.2205	0.0273	66.7250	82.9000	
-0.1338	0.2204	0.0270	66.5750	82.8000	
-0.1338	0.2203	0.0268	69.2750	83.0250	
-0.1338	0.2204	0.0268	66.3000	82.5250	
-0.1339	0.2205	0.0268	65.4750	82.5750	
-0.1339	0.2206	0.0270	65.2250	82.7250	
-0.1340	0.2206	0.0269	66.1250	82.0250	
-0.1340	0.2207	0.0270	67.6750	82.9500	
-0.1340	0.2205	0.0265	68.1500	82.1750	
-0.1339	0.2205	0.0268	66.8250	82.8500	
-0.1340	0.2205	0.0266	67.6750	82.0750	
-0.1340	0.2204	0.0265	66.9500	82.3750	
-0.1341	0.2205	0.0264	65.1000	81.2250	
-0.1339	0.2204	0.0266	65.6250	80.7250	
-0.1338	0.2203	0.0268	61.8000	80.1750	
-0.1334	0.2200	0.0274	61.2250	77.3000	
-0.1325	0.2194	0.0289	60.7750	74.5250	
-0.1319	0.2199	0.0316	64.2250	69.6750	
-0.1324	0.2226	0.0350	62.4250	66.3750	
-0.1333	0.2252	0.0373	54.5000	62.6000	
-0.1335	0.2265	0.0391	51.0500	59.8000	
-0.1336	0.2272	0.0402	48.2750	58.2750	
-0.1333	0.2268	0.0403	44.4250	57.6750	
-0.1329	0.2259	0.0398	43.8250	57.5250	
-0.1327	0.2251	0.0390	45.3500	57.6000	
-0.1326	0.2245	0.0382	46.1500	57.9500	
-0.1327	0.2242	0.0373	47.5250	58.0500	
-0.1327	0.2236	0.0362	49.1250	58.5000	
-0.1333	0.2242	0.0356	51.0000	59.0000	
-0.1345	0.2261	0.0355	50.3250	59.1250	
-0.1370	0.2320	0.0393	52.6500	59.4500	
-0.1427	0.2582	0.0718	59.6500	59.4250	
-0.1442	0.2748	0.0985	57.1750	59.4250	
-0.1407	0.2576	0.0764	48.9000	59.9500	
-0.1355	0.2498	0.0768	51.1250	62.6000	
-0.1323	0.2450	0.0770	50.2000	58.6000	
-0.1300	0.2399	0.0740	52.2500	58.9000	
-0.1294	0.2321	0.0615	51.6250	60.7500	
-0.1295	0.2300	0.0570	52.2500	63.3750	
-0.1311	0.2291	0.0508	55.7500	67.8250	
-0.1323	0.2272	0.0437	60.9250	73.5750	
-0.1331	0.2292	0.0455	60.4000	74.6000	
-0.1335	0.2291	0.0441	64.6000	80.7750	
-0.1334	0.2311	0.0479	64.5250	81.4750	
-0.1332	0.2293	0.0453	69.5250	84.9500	
-0.1333	0.2310	0.0482	68.7500	81.6500	
-0.1330	0.2323	0.0513	68.9250	82.0500	
-0.1330	0.2306	0.0483	65.4250	80.5500	
-0.1330	0.2320	0.0509	65.3000	74.2500	
-0.1328	0.2327	0.0527	62.8250	73.0750	
-0.1332	0.2333	0.0526	60.8500	70.2750	
-0.1333	0.2345	0.0546	61.5750	68.0500	
-0.1334	0.2341	0.0535	62.0000	68.6250	
-0.1334	0.2340	0.0535	62.2000	66.5000	
-0.1332	0.2325	0.0512	63.2000	67.3500	
-0.1328	0.2300	0.0477	65.5000	67.9750	
-0.1330	0.2292	0.0458	71.8500	69.3250	
-0.1329	0.2274	0.0426	66.3500	74.4000	
-0.1329	0.2278	0.0432	71.6250	73.9250	
-0.1331	0.2278	0.0427	69.8750	76.3000	
-0.1330	0.2266	0.0407	67.8250	77.4000	
-0.1327	0.2261	0.0407	70.8000	75.5500	
-0.1327	0.2259	0.0403	69.5750	76.7000	
-0.1328	0.2264	0.0410	68.9500	75.8500	
-0.1330	0.2260	0.0397	69.5000	76.3000	
-0.1326	0.2263	0.0414	70.2000	75.8000	
-0.1329	0.2256	0.0392	65.9250	78.3750	
-0.1329	0.2254	0.0387	70.8750	75.7500	
-0.1330	0.2256	0.0389	68.3250	74.4000	
-0.1331	0.2253	0.0382	65.6250	75.7500	
-0.1333	0.2254	0.0378	70.8250	74.4500	
-0.1330	0.2259	0.0394	68.7000	73.2750	
-0.1329	0.2245	0.0372	66.0500	77.0000	
-0.1332	0.2245	0.0364	69.7000	73.8000	
-0.1330	0.2246	0.0371	68.8250	73.7750	
-0.1331	0.2249	0.0373	69.0750	74.6750	
-0.1328	0.2255	0.0392	70.9250	73.1250	
-0.1330	0.2245	0.0369	67.4000	76.4500	
-0.1330	0.2240	0.0360	69.0250	74.2250	
-0.1331	0.2245	0.0366	68.7250	73.7750	
-0.1329	0.2243	0.0368	68.1000	74.4250	
-0.1330	0.2241	0.0361	70.5000	74.0500	
-0.1327	0.2246	0.0380	71.3000	72.0000	
-0.1330	0.2242	0.0365	68.8250	74.7500	
-0.1329	0.2241	0.0365	71.8250	73.2500	
-0.1333	0.2243	0.0358	69.4750	73.7000	
-0.1334	0.2240	0.0349	69.1500	73.0250	
-0.1335	0.2248	0.0361	71.3750	70.2250	
-0.1339	0.2251	0.0355	69.3250	70.6500	
-0.1340	0.2262	0.0374	71.2750	69.0750	
-0.1343	0.2261	0.0361	68.9500	69.5000	
-0.1348	0.2260	0.0346	69.7000	69.1250	
-0.1351	0.2270	0.0354	69.9000	68.6750	
-0.1354	0.2275	0.0355	69.2000	68.8500	
-0.1359	0.2294	0.0377	71.1750	68.4500	
-0.1364	0.2317	0.0405	68.7250	68.7750	
-0.1369	0.2333	0.0420	67.9000	68.1750	
-0.1373	0.2371	0.0480	67.9750	66.8750	
-0.1378	0.2373	0.0470	64.8250	67.0750	
-0.1389	0.2386	0.0463	65.9500	66.8000	
-0.1388	0.2453	0.0590	67.7500	66.6250	
-0.1400	0.2410	0.0475	62.7250	66.9000	
-0.1411	0.2439	0.0500	67.8750	66.0750	
-0.1410	0.2493	0.0600	64.8500	65.2500	
-0.1417	0.2492	0.0577	63.3250	64.5500	
-0.1423	0.2523	0.0618	64.0750	64.3750	
-0.1428	0.2476	0.0518	62.3500	63.9500	
-0.1428	0.2522	0.0603	63.6250	63.9250	
-0.1434	0.2465	0.0482	61.4250	63.3750	
-0.1441	0.2495	0.0516	62.4750	63.8250	
-0.1446	0.2467	0.0452	60.7750	63.4000	
-0.1444	0.2509	0.0535	62.1500	63.8250	
-0.1446	0.2466	0.0450	59.0750	62.6500	
-0.1450	0.2512	0.0523	60.4250	63.2500	
-0.1432	0.2439	0.0437	58.1750	63.0250	
-0.1443	0.2484	0.0490	62.3000	65.0750	
-0.1447	0.2435	0.0387	55.3500	62.6500	
-0.1450	0.2449	0.0406	60.3750	63.7750	
-0.1452	0.2437	0.0379	58.4750	63.2250	
-0.1451	0.2425	0.0358	57.4750	63.2250	
-0.1453	0.2445	0.0390	60.0750	63.4750	
-0.1450	0.2414	0.0341	57.8500	62.7500	
-0.1449	0.2430	0.0372	59.7000	63.8000	
-0.1451	0.2408	0.0325	58.2750	62.8500	
-0.1451	0.2421	0.0350	59.3250	63.5750	
-0.1453	0.2407	0.0318	57.2500	63.1250	
-0.1448	0.2396	0.0312	61.2250	63.8000	
-0.1450	0.2391	0.0297	60.5750	63.7750	
