Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1260	0.2207	0.0500	41.3000	73.2000	
-0.1258	0.2214	0.0519	34.9000	73.2000	
-0.1260	0.2211	0.0507	42.1000	73.3000	
-0.1261	0.2207	0.0497	36.5000	73.1000	
-0.1259	0.2210	0.0507	37.9000	73.2000	
-0.1258	0.2210	0.0509	36.3000	73.1000	
-0.1259	0.2202	0.0492	37.9000	73.1000	
-0.1259	0.2209	0.0507	37.2000	73.1000	
-0.1250	0.2218	0.0549	35.9000	73.1000	
-0.1260	0.2207	0.0499	37.2000	73.1000	
-0.1260	0.2205	0.0495	37.2000	73.1000	
-0.1259	0.2209	0.0505	36.0000	73.0000	
-0.1255	0.2206	0.0511	36.5000	73.0000	
-0.1243	0.2222	0.0575	42.5000	73.3000	
-0.1258	0.2209	0.0509	36.9000	73.2000	
-0.1257	0.2197	0.0488	36.8000	73.1000	
-0.1260	0.2213	0.0510	40.4000	73.1000	
-0.1256	0.2231	0.0556	35.4000	73.0000	
-0.1258	0.2207	0.0503	37.9000	73.1000	
-0.1256	0.2205	0.0507	39.1000	73.2000	
-0.1257	0.2204	0.0501	38.4000	73.1000	
-0.1257	0.2213	0.0519	35.4000	73.1000	
-0.1252	0.2214	0.0535	39.5000	73.4000	
-0.1258	0.2204	0.0500	38.7000	73.1000	
-0.1257	0.2213	0.0517	36.6000	73.0000	
-0.1258	0.2218	0.0524	41.4000	73.0000	
-0.1252	0.2231	0.0567	34.8000	73.2000	
-0.1260	0.2223	0.0526	40.6000	73.2000	
-0.1256	0.2211	0.0518	37.7000	73.2000	
-0.1256	0.2209	0.0516	36.3000	73.0000	
-0.1258	0.2210	0.0510	38.8000	73.2000	
-0.1255	0.2217	0.0530	37.0000	73.0000	
-0.1256	0.2218	0.0532	39.0000	73.0000	
-0.1254	0.2210	0.0520	36.8000	73.0000	
-0.1258	0.2209	0.0510	36.4000	73.0000	
-0.1261	0.2220	0.0521	41.2000	73.2000	
-0.1262	0.2221	0.0518	35.2000	72.9000	
-0.1263	0.2226	0.0527	41.8000	73.1000	
-0.1262	0.2230	0.0536	35.4000	73.0000	
-0.1253	0.2222	0.0549	38.3000	73.0000	
-0.1254	0.2218	0.0536	36.8000	73.1000	
-0.1255	0.2207	0.0512	36.7000	73.0000	
-0.1243	0.2222	0.0576	35.8000	73.0000	
-0.1255	0.2211	0.0521	37.1000	73.1000	
-0.1256	0.2215	0.0526	41.0000	73.3000	
-0.1257	0.2218	0.0528	36.0000	73.0000	
-0.1255	0.2221	0.0538	39.5000	73.0000	
-0.1256	0.2223	0.0540	35.1000	73.0000	
-0.1239	0.2237	0.0615	35.7000	73.0000	
-0.1253	0.2217	0.0536	37.8000	73.2000	
-0.1254	0.2212	0.0527	37.5000	73.1000	
-0.1253	0.2208	0.0520	38.6000	73.4000	
-0.1254	0.2219	0.0538	39.4000	73.1000	
-0.1245	0.2243	0.0609	35.6000	73.2000	
-0.1253	0.2216	0.0536	36.6000	73.2000	
-0.1253	0.2222	0.0545	38.4000	73.2000	
-0.1251	0.2209	0.0527	38.5000	73.2000	
-0.1242	0.2238	0.0608	35.7000	73.1000	
-0.1250	0.2224	0.0557	36.6000	73.2000	
-0.1256	0.2240	0.0572	35.6000	73.2000	
-0.1258	0.2222	0.0532	41.1000	73.4000	
-0.1257	0.2224	0.0538	35.4000	73.1000	
-0.1252	0.2219	0.0544	40.7000	73.4000	
-0.1252	0.2214	0.0536	36.5000	73.1000	
-0.1251	0.2215	0.0540	39.8000	73.4000	
-0.1251	0.2228	0.0563	36.8000	73.3000	
-0.1254	0.2216	0.0533	35.8000	73.2000	
-0.1253	0.2220	0.0543	41.0000	73.5000	
-0.1251	0.2217	0.0544	39.7000	73.5000	
-0.1250	0.2226	0.0562	40.8000	73.4000	
-0.1251	0.2219	0.0547	38.0000	73.3000	
-0.1251	0.2239	0.0584	35.8000	73.2000	
-0.1254	0.2225	0.0549	40.4000	73.4000	
-0.1253	0.2218	0.0539	36.5000	73.3000	
-0.1252	0.2222	0.0549	38.0000	73.2000	
-0.1250	0.2216	0.0545	39.2000	73.4000	
-0.1248	0.2228	0.0571	36.8000	73.1000	
-0.1254	0.2218	0.0537	36.2000	73.2000	
-0.1257	0.2236	0.0562	41.0000	73.3000	
-0.1253	0.2223	0.0549	36.5000	73.1000	
-0.1251	0.2223	0.0556	40.5000	73.3000	
-0.1251	0.2234	0.0574	41.1000	73.3000	
-0.1251	0.2235	0.0575	35.4000	73.0000	
-0.1255	0.2235	0.0566	41.2000	73.3000	
-0.1250	0.2221	0.0555	37.1000	73.1000	
-0.1249	0.2226	0.0565	36.6000	73.2000	
-0.1248	0.2226	0.0569	36.7000	73.0000	
-0.1244	0.2220	0.0568	40.4000	73.3000	
-0.1252	0.2226	0.0558	40.3000	73.2000	
-0.1242	0.2226	0.0584	39.3000	73.2000	
-0.1251	0.2222	0.0553	40.2000	73.3000	
-0.1249	0.2225	0.0563	40.3000	73.2000	
-0.1251	0.2222	0.0553	38.2000	73.0000	
-0.1251	0.2231	0.0568	41.0000	73.2000	
-0.1250	0.2225	0.0560	37.4000	73.3000	
-0.1248	0.2237	0.0588	35.9000	73.0000	
-0.1251	0.2225	0.0558	40.5000	73.2000	
-0.1245	0.2223	0.0571	38.7000	73.1000	
-0.1246	0.2233	0.0587	37.2000	73.1000	
-0.1239	0.2239	0.0616	35.6000	73.0000	
-0.1250	0.2227	0.0564	36.4000	73.2000	
-0.1240	0.2234	0.0604	41.2000	73.3000	
-0.1250	0.2231	0.0571	39.9000	73.2000	
-0.1239	0.2262	0.0662	36.4000	73.1000	
-0.1249	0.2227	0.0568	38.1000	73.2000	
-0.1245	0.2232	0.0587	35.8000	73.0000	
-0.1243	0.2234	0.0598	41.1000	73.2000	
-0.1247	0.2228	0.0576	40.2000	73.2000	
-0.1238	0.2249	0.0639	35.7000	73.0000	
-0.1240	0.2232	0.0603	38.0000	73.2000	
-0.1247	0.2226	0.0570	37.4000	73.3000	
-0.1245	0.2229	0.0581	40.9000	73.3000	
-0.1246	0.2230	0.0580	36.6000	73.1000	
-0.1248	0.2230	0.0575	38.2000	73.4000	
-0.1249	0.2234	0.0580	36.7000	73.2000	
-0.1250	0.2237	0.0582	40.4000	73.4000	
-0.1242	0.2243	0.0617	36.4000	73.1000	
-0.1248	0.2227	0.0569	37.4000	73.4000	
-0.1246	0.2232	0.0586	40.4000	73.4000	
-0.1249	0.2231	0.0576	39.7000	73.2000	
-0.1243	0.2231	0.0591	40.5000	73.4000	
-0.1250	0.2262	0.0628	44.0000	73.3000	
-0.1251	0.2253	0.0609	36.0000	73.1000	
-0.1247	0.2227	0.0572	40.0000	73.4000	
-0.1246	0.2241	0.0600	36.8000	73.1000	
-0.1248	0.2233	0.0582	40.0000	73.3000	
-0.1248	0.2231	0.0578	38.0000	73.3000	
-0.1245	0.2237	0.0598	37.4000	73.2000	
-0.1245	0.2235	0.0596	37.1000	73.1000	
-0.1246	0.2242	0.0603	36.8000	73.2000	
-0.1247	0.2235	0.0588	40.2000	73.4000	
-0.1247	0.2231	0.0580	39.2000	73.3000	
-0.1244	0.2233	0.0592	40.3000	73.3000	
-0.1243	0.2240	0.0608	40.8000	73.3000	
-0.1248	0.2247	0.0606	36.5000	73.3000	
-0.1238	0.2240	0.0625	38.0000	73.2000	
-0.1246	0.2255	0.0628	35.9000	73.1000	
-0.1244	0.2240	0.0604	40.6000	73.4000	
-0.1246	0.2237	0.0593	39.0000	73.4000	
-0.1247	0.2264	0.0642	36.6000	73.1000	
-0.1251	0.2248	0.0599	41.3000	73.4000	
-0.1249	0.2281	0.0670	37.4000	73.1000	
-0.1236	0.2255	0.0657	36.1000	73.3000	
-0.1231	0.2252	0.0664	35.7000	73.1000	
-0.1246	0.2238	0.0595	38.0000	73.4000	
-0.1246	0.2236	0.0593	40.2000	73.4000	
-0.1246	0.2242	0.0604	39.4000	73.3000	
-0.1246	0.2243	0.0606	36.9000	73.4000	
-0.1249	0.2244	0.0599	36.0000	73.4000	
-0.1245	0.2256	0.0632	41.5000	73.4000	
-0.1244	0.2237	0.0602	40.2000	73.5000	
-0.1247	0.2237	0.0591	40.4000	73.4000	
-0.1247	0.2237	0.0591	37.3000	73.3000	
-0.1245	0.2240	0.0604	40.9000	73.4000	
-0.1243	0.2248	0.0623	37.5000	73.4000	
-0.1244	0.2243	0.0611	38.3000	73.4000	
-0.1245	0.2238	0.0601	38.8000	73.5000	
-0.1245	0.2242	0.0608	36.9000	73.3000	
-0.1243	0.2239	0.0606	40.6000	73.5000	
-0.1245	0.2250	0.0621	41.4000	73.5000	
-0.1244	0.2255	0.0633	36.1000	73.1000	
-0.1242	0.2247	0.0624	39.1000	73.4000	
-0.1246	0.2253	0.0625	36.4000	73.5000	
-0.1245	0.2260	0.0640	42.3000	73.4000	
-0.1244	0.2238	0.0602	38.8000	73.4000	
-0.1243	0.2247	0.0621	37.5000	73.3000	
-0.1232	0.2260	0.0675	36.2000	73.1000	
-0.1244	0.2247	0.0620	40.0000	73.4000	
-0.1246	0.2250	0.0619	37.0000	73.3000	
-0.1252	0.2281	0.0658	44.4000	73.4000	
-0.1243	0.2242	0.0612	39.1000	73.3000	
-0.1239	0.2285	0.0703	44.4000	73.6000	
-0.1246	0.2242	0.0604	38.0000	73.3000	
-0.1245	0.2247	0.0615	40.1000	73.4000	
-0.1245	0.2252	0.0625	39.4000	73.4000	
-0.1246	0.2255	0.0628	40.9000	73.5000	
-0.1235	0.2233	0.0618	40.0000	73.5000	
-0.1245	0.2276	0.0670	44.2000	73.5000	
-0.1249	0.2259	0.0626	36.7000	73.3000	
-0.1240	0.2257	0.0651	41.8000	73.5000	
-0.1236	0.2270	0.0685	43.6000	73.7000	
-0.1237	0.2243	0.0630	40.7000	73.5000	
-0.1246	0.2257	0.0632	41.3000	73.5000	
-0.1246	0.2254	0.0624	37.4000	73.4000	
-0.1248	0.2251	0.0615	40.7000	73.5000	
0.4562	50.0000	0.3952	50.0000	
0.4304	50.0000	0.3768	50.0000	
0.4054	50.0000	0.3602	50.0000	
0.3809	50.0000	0.3463	50.0000	
0.3571	50.0000	0.3329	50.0000	
0.3342	50.0000	0.3187	50.0000	
0.3129	50.0000	0.3059	50.0000	
0.2937	50.0000	0.2955	50.0000	
0.2776	50.0000	0.2881	50.0000	
0.2653	50.0000	0.2829	50.0000	
0.2572	50.0000	0.2788	50.0000	
0.2526	50.0000	0.2744	67.2000	
0.2507	50.0000	0.2693	73.4000	
0.2501	50.0000	0.2635	73.8000	
0.2500	50.0000	0.2566	74.8000	
0.2500	50.0000	0.2489	74.9000	
0.2500	50.0000	0.2404	74.5000	
0.2500	51.1000	0.2313	74.7000	
0.2499	49.6000	0.2218	74.5000	
0.2499	48.0000	0.2119	74.6000	
0.2499	50.0000	0.2016	74.4000	
0.2499	49.3000	0.1912	74.2000	
0.2499	49.3000	0.1811	74.4000	
0.2499	53.2000	0.1716	74.7000	
0.2499	52.2000	0.1635	74.9000	
0.2499	55.1000	0.1575	74.9000	
0.2499	52.9000	0.1531	75.0000	
0.2499	54.8000	0.1502	74.9000	
0.2499	57.0000	0.1484	74.9000	
0.2499	52.5000	0.1474	74.8000	
0.2499	51.5000	0.1469	74.5000	
0.2499	54.1000	0.1466	74.4000	
0.2499	58.6000	0.1465	74.4000	
0.2499	54.4000	0.1463	74.4000	
0.2499	52.7000	0.1463	74.4000	
0.2499	51.7000	0.1462	74.4000	
0.2499	56.0000	0.1461	74.4000	
0.2499	56.1000	0.1461	74.4000	
0.2499	54.0000	0.1460	74.4000	
0.2499	54.5000	0.1460	74.4000	
0.2499	57.5000	0.1460	74.5000	
0.2499	57.5000	0.1460	74.4000	
0.2499	55.0000	0.1460	74.5000	
0.2499	53.4000	0.1459	74.4000	
0.2499	52.9000	0.1459	74.4000	
0.2499	53.3000	0.1459	74.5000	
0.2499	53.0000	0.1459	74.4000	
0.2499	53.7000	0.1459	74.5000	
0.2499	56.3000	0.1458	74.5000	
0.2499	54.7000	0.1458	74.5000	
0.2499	52.0000	0.1458	74.5000	
0.2499	52.1000	0.1458	74.5000	
0.2499	52.2000	0.1458	74.5000	
0.2499	52.6000	0.1458	74.6000	
0.2499	53.1000	0.1457	74.4000	
0.2499	52.1000	0.1457	74.5000	
0.2499	52.3000	0.1457	74.5000	
0.2499	54.7000	0.1458	74.7000	
0.2499	52.1000	0.1457	74.4000	
0.2499	52.2000	0.1457	74.8000	
0.2499	52.1000	0.1457	74.4000	
0.2499	52.3000	0.1457	74.6000	
0.2499	52.0000	0.1456	74.6000	
0.2499	52.3000	0.1456	74.5000	
0.2499	53.7000	0.1456	74.7000	
0.2499	52.9000	0.1456	74.6000	
0.2499	52.5000	0.1456	74.6000	
0.2499	52.5000	0.1456	74.5000	
0.2499	52.3000	0.1456	74.6000	
0.2499	54.0000	0.1456	74.8000	
0.2499	52.4000	0.1456	74.5000	
0.2499	51.1000	0.1455	74.8000	
0.2499	52.2000	0.1455	74.5000	
0.2499	52.8000	0.1455	74.6000	
0.2499	55.8000	0.1455	74.7000	
0.2499	53.7000	0.1455	74.6000	
0.2499	52.2000	0.1455	74.6000	
0.2499	52.9000	0.1455	74.6000	
0.2499	55.8000	0.1455	74.8000	
0.2499	52.9000	0.1455	74.7000	
0.2499	51.8000	0.1454	74.6000	
0.2499	52.3000	0.1454	74.8000	
0.2499	54.0000	0.1454	74.6000	
0.2499	53.1000	0.1454	74.7000	
0.2499	52.8000	0.1454	74.7000	
0.2499	53.9000	0.1454	74.7000	
0.2499	56.0000	0.1454	74.8000	
0.2499	56.1000	0.1454	74.8000	
0.2499	53.3000	0.1453	74.7000	
0.2499	51.7000	0.1453	74.8000	
0.2499	53.1000	0.1454	74.6000	
0.2499	53.8000	0.1453	74.7000	
0.2499	54.0000	0.1453	74.5000	
0.2499	54.4000	0.1453	74.9000	
0.2499	56.8000	0.1454	74.5000	
0.2499	53.1000	0.1453	74.9000	
0.2499	54.9000	0.1453	74.7000	
0.2499	54.8000	0.1452	74.7000	
0.2499	55.5000	0.1453	74.8000	
0.2499	55.1000	0.1452	74.8000	
0.2499	58.9000	0.1453	74.6000	
0.2499	55.5000	0.1452	74.9000	
0.2499	56.7000	0.1452	74.6000	
0.2499	61.3000	0.1453	74.9000	
0.2499	57.7000	0.1452	74.6000	
0.2499	55.2000	0.1452	74.8000	
0.2499	55.0000	0.1452	74.7000	
0.2499	51.6000	0.1451	74.8000	
0.2499	57.5000	0.1451	74.6000	
0.2499	60.8000	0.1451	74.6000	
0.2499	54.8000	0.1451	74.7000	
0.2499	50.4000	0.1451	74.7000	
0.2499	61.8000	0.1451	74.8000	
0.2499	52.5000	0.1451	74.7000	
0.2499	50.9000	0.1451	74.7000	
0.2499	51.6000	0.1450	74.8000	
0.2499	53.3000	0.1450	74.7000	
0.2499	51.2000	0.1450	74.7000	
0.2499	49.4000	0.1451	74.8000	
0.2499	58.1000	0.1450	74.7000	
0.2499	60.0000	0.1450	74.9000	
0.2499	52.4000	0.1450	74.6000	
0.2499	59.9000	0.1450	74.8000	
0.2499	60.8000	0.1450	74.8000	
0.2499	53.1000	0.1449	74.8000	
0.2499	59.4000	0.1450	74.8000	
0.2499	51.0000	0.1449	74.6000	
0.2499	54.7000	0.1449	74.6000	
0.2499	62.2000	0.1449	74.6000	
0.2499	59.6000	0.1449	74.8000	
0.2499	55.3000	0.1448	74.6000	
0.2499	60.9000	0.1449	74.7000	
0.2499	54.1000	0.1448	74.8000	
0.2499	55.6000	0.1448	74.8000	
0.2499	61.4000	0.1448	74.8000	
0.2499	61.8000	0.1448	74.6000	
0.2499	62.2000	0.1448	74.7000	
0.2499	58.8000	0.1447	74.7000	
0.2499	61.6000	0.1447	74.7000	
0.2499	60.8000	0.1447	74.7000	
0.2499	59.1000	0.1447	74.8000	
0.2499	60.5000	0.1447	74.7000	
0.2499	60.6000	0.1446	74.7000	
0.2499	49.6000	0.1447	74.8000	
0.2499	62.0000	0.1446	74.7000	
0.2499	50.5000	0.1446	74.6000	
0.2499	55.9000	0.1446	74.7000	
0.2499	50.7000	0.1446	74.6000	
0.2499	59.2000	0.1445	74.8000	
0.2499	55.6000	0.1445	74.7000	
0.2499	60.0000	0.1445	74.6000	
0.2499	49.9000	0.1445	74.7000	
0.2499	50.7000	0.1444	74.8000	
0.2499	61.8000	0.1444	74.6000	
0.2499	54.4000	0.1445	74.7000	
0.2499	61.2000	0.1444	74.7000	
0.2499	57.3000	0.1444	74.7000	
0.2499	61.2000	0.1444	74.7000	
0.2499	51.1000	0.1443	74.6000	
0.2499	50.3000	0.1443	74.7000	
0.2499	51.3000	0.1443	74.6000	
0.2499	60.7000	0.1443	74.7000	
0.2499	52.2000	0.1442	74.7000	
0.2499	60.2000	0.1442	74.7000	
0.2499	51.9000	0.1442	74.7000	
0.2499	51.3000	0.1442	74.5000	
0.2499	59.0000	0.1441	74.7000	
0.2499	51.2000	0.1442	74.7000	
0.2499	51.4000	0.1442	74.6000	
0.2499	53.7000	0.1441	74.7000	
0.2499	57.2000	0.1441	74.6000	
0.2499	50.8000	0.1441	74.7000	
0.2499	51.0000	0.1441	74.6000	
0.2499	50.8000	0.1440	74.5000	
0.2499	51.2000	0.1440	74.6000	
0.2499	50.6000	0.1440	74.6000	
0.2499	52.3000	0.1439	74.6000	
0.2499	53.4000	0.1439	74.6000	
0.2499	51.3000	0.1440	74.7000	
0.2499	54.2000	0.1439	74.6000	
0.2499	50.6000	0.1438	74.5000	
0.2499	52.2000	0.1439	74.6000	
0.2499	50.9000	0.1438	74.6000	
0.2498	50.8000	0.1438	74.7000	
0.2499	51.0000	0.1438	74.6000	
0.2499	51.5000	0.1438	74.5000	
0.2499	51.6000	0.1438	74.7000	
0.2498	56.7000	0.1437	74.6000	
0.2498	54.7000	0.1437	74.6000	
0.2498	51.0000	0.1439	74.6000	
0.2498	51.1000	0.1436	74.7000	
0.2498	50.5000	0.1436	74.6000	
0.2499	55.4000	0.1436	74.7000	
0.2498	51.0000	0.1436	74.5000	
0.2498	51.2000	0.1436	74.5000	
0.2498	56.9000	0.1435	74.7000	
0.2498	51.2000	0.1436	74.4000	
0.2498	55.0000	0.1435	74.8000	
0.2498	51.1000	0.1434	74.5000	
0.2498	51.1000	0.1434	74.6000	
0.2498	54.3000	0.1434	74.7000	
0.2498	52.4000	0.1434	74.4000	
0.2498	51.8000	0.1433	74.7000	
0.2498	51.1000	0.1433	74.5000	
0.2498	51.5000	0.1433	74.5000	
0.2498	51.4000	0.1433	74.5000	
0.2498	51.4000	0.1433	74.5000	
0.2498	56.5000	0.1432	74.7000	
0.2498	56.3000	0.1432	74.5000	
0.2498	59.6000	0.1431	74.6000	
0.2498	48.8000	0.1433	74.7000	
0.2498	51.4000	0.1431	74.5000	
0.2498	51.4000	0.1431	74.5000	
0.2498	56.2000	0.1431	74.6000	
0.2498	51.4000	0.1432	74.5000	
0.2498	56.7000	0.1431	74.6000	
0.2498	52.3000	0.1430	74.5000	
0.2498	51.7000	0.1430	74.7000	
0.2498	49.4000	0.1429	74.5000	
0.2498	51.2000	0.1429	74.8000	
0.2498	56.2000	0.1429	74.4000	
0.2498	59.3000	0.1428	74.6000	
0.2498	60.8000	0.1428	74.5000	
0.2498	52.8000	0.1428	74.6000	
0.2498	50.5000	0.1427	74.6000	
0.2498	50.9000	0.1427	74.5000	
0.2498	53.7000	0.1427	74.5000	
0.2498	53.7000	0.1427	74.5000	
0.2498	57.3000	0.1426	74.6000	
0.2498	52.3000	0.1427	74.6000	
0.2498	54.4000	0.1425	74.7000	
0.2498	52.0000	0.1426	74.5000	
0.2498	51.6000	0.1425	74.6000	
0.2498	61.9000	0.1425	74.6000	
0.2498	52.4000	0.1426	74.5000	
0.2498	52.4000	0.1424	74.5000	
0.2498	61.8000	0.1423	74.8000	
0.2498	52.1000	0.1426	74.6000	
0.2498	51.6000	0.1423	74.5000	
0.2498	61.7000	0.1423	74.5000	
0.2498	61.7000	0.1423	74.6000	
0.2498	49.7000	0.1422	74.5000	
0.2498	49.7000	0.1422	74.4000	
0.2498	62.2000	0.1421	74.5000	
0.2498	62.2000	0.1422	74.5000	
0.2498	58.9000	0.1420	74.7000	
0.2497	52.1000	0.1420	74.4000	
0.2498	49.5000	0.1420	74.5000	
0.2497	62.5000	0.1419	74.5000	
0.2497	52.3000	0.1421	74.4000	
0.2497	61.5000	0.1419	74.7000	
0.2497	55.4000	0.1418	74.4000	
0.2497	55.7000	0.1419	74.6000	
0.2497	53.2000	0.1418	74.3000	
0.2497	50.8000	0.1417	74.5000	
0.2497	51.9000	0.1417	74.4000	
0.2497	62.3000	0.1417	74.3000	
0.2497	60.5000	0.1416	74.6000	
0.2497	52.4000	0.1416	74.5000	
0.2497	51.8000	0.1415	74.5000	
0.2497	49.3000	0.1416	74.4000	
0.2497	58.0000	0.1414	74.5000	
0.2497	55.5000	0.1414	74.3000	
0.2497	62.4000	0.1414	74.7000	
0.2497	49.6000	0.1413	74.4000	
0.2497	61.0000	0.1413	74.6000	
0.2497	52.5000	0.1414	74.4000	
0.2497	49.6000	0.1412	74.6000	
0.2497	52.0000	0.1412	74.5000	
0.2497	59.1000	0.1411	74.3000	
0.2497	59.3000	0.1411	74.4000	
0.2497	51.6000	0.1411	74.4000	
0.2497	51.6000	0.1409	74.4000	
0.2497	59.6000	0.1409	74.6000	
0.2497	62.3000	0.1409	74.4000	
0.2497	53.7000	0.1409	74.4000	
0.2497	52.6000	0.1408	74.5000	
0.2497	52.5000	0.1408	74.3000	
0.2497	57.5000	0.1407	74.4000	
0.2497	57.7000	0.1407	74.4000	
0.2497	61.6000	0.1406	74.4000	
0.2497	62.7000	0.1406	74.3000	
0.2497	52.7000	0.1405	74.3000	
0.2497	62.0000	0.1404	74.6000	
0.2497	62.8000	0.1404	74.4000	
0.2497	48.8000	0.1403	74.3000	
0.2497	50.3000	0.1403	74.3000	
0.2497	55.8000	0.1402	74.4000	
0.2497	63.6000	0.1402	74.3000	
0.2497	50.0000	0.1401	74.4000	
0.2497	51.8000	0.1400	74.4000	
0.2497	56.5000	0.1400	74.3000	
0.2496	59.6000	0.1400	74.4000	
0.2496	51.2000	0.1399	74.3000	
0.2496	60.8000	0.1398	74.3000	
0.2497	50.4000	0.1401	74.3000	
0.2496	60.9000	0.1398	74.4000	
0.2496	55.9000	0.1398	74.4000	
0.2496	60.6000	0.1396	74.2000	
0.2496	51.8000	0.1395	74.3000	
0.2496	48.4000	0.1397	74.2000	
0.2496	51.3000	0.1394	74.4000	
0.2496	61.7000	0.1394	74.3000	
0.2496	64.0000	0.1394	74.2000	
0.2496	63.5000	0.1393	74.4000	
0.2496	51.6000	0.1392	74.3000	
0.2496	56.4000	0.1391	74.4000	
0.2496	51.8000	0.1392	74.2000	
0.2496	49.5000	0.1390	74.4000	
0.2496	52.0000	0.1390	74.1000	
0.2496	63.4000	0.1389	74.3000	
0.2496	60.2000	0.1388	74.4000	
0.2496	56.6000	0.1389	74.3000	
0.2496	48.4000	0.1387	74.3000	
0.2496	51.9000	0.1386	74.3000	
0.2496	62.6000	0.1387	74.2000	
0.2496	57.7000	0.1385	74.2000	
0.2496	48.3000	0.1387	74.2000	
0.2495	62.7000	0.1384	74.4000	
0.2495	53.4000	0.1383	74.2000	
0.2495	57.8000	0.1383	74.3000	
0.2495	49.1000	0.1382	74.3000	
0.2495	61.4000	0.1381	74.5000	
0.2495	63.4000	0.1384	74.2000	
0.2495	61.9000	0.1381	74.2000	
0.2496	49.0000	0.1382	74.2000	
0.2495	50.6000	0.1379	74.2000	
0.2495	53.8000	0.1378	74.2000	
0.2495	62.9000	0.1377	74.3000	
0.2495	50.1000	0.1376	74.2000	
0.2495	62.4000	0.1376	74.3000	
0.2494	62.7000	0.1375	74.2000	
0.2495	56.4000	0.1374	74.3000	
0.2495	49.7000	0.1375	74.1000	
0.2494	52.3000	0.1372	74.2000	
0.2494	62.9000	0.1372	74.3000	
0.2494	63.3000	0.1372	74.2000	
0.2494	59.8000	0.1370	74.2000	
0.2494	59.9000	0.1369	74.2000	
0.2494	62.1000	0.1369	74.3000	
0.2494	58.7000	0.1368	74.1000	
0.2494	59.7000	0.1368	74.2000	
0.2494	50.1000	0.1366	74.2000	
0.2494	49.4000	0.1366	74.1000	
0.2494	60.5000	0.1365	74.1000	
0.2494	51.6000	0.1364	74.3000	
0.2493	62.2000	0.1363	74.2000	
0.2493	53.6000	0.1362	74.0000	
0.2493	50.7000	0.1362	73.8000	
0.2493	55.3000	0.1361	74.2000	
0.2493	59.8000	0.1359	73.9000	
0.2493	56.1000	0.1359	74.2000	
0.2494	51.0000	0.1358	74.3000	
0.2493	62.3000	0.1357	74.2000	
0.2493	54.0000	0.1356	74.2000	
0.2493	55.4000	0.1355	73.9000	
0.2493	54.9000	0.1354	74.1000	
0.2493	57.3000	0.1353	74.0000	
0.2493	58.0000	0.1353	73.9000	
0.2493	49.7000	0.1352	73.9000	
0.2493	55.3000	0.1350	74.1000	
0.2493	54.7000	0.1350	74.0000	
0.2493	59.9000	0.1348	73.8000	
0.2493	54.9000	0.1347	74.0000	
0.2493	58.4000	0.1347	73.9000	
0.2493	59.2000	0.1346	73.8000	
0.2493	60.2000	0.1344	74.2000	
0.2492	53.5000	0.1343	73.8000	
0.2492	62.3000	0.1343	73.8000	
0.2492	51.2000	0.1341	74.1000	
0.2492	62.5000	0.1341	74.3000	
0.2492	55.2000	0.1339	74.0000	
0.2492	58.4000	0.1338	73.9000	
0.2492	61.6000	0.1338	74.2000	
0.2492	55.3000	0.1336	73.9000	
0.2492	62.0000	0.1335	74.2000	
0.2492	51.9000	0.1334	74.2000	
0.2492	50.7000	0.1333	73.9000	
0.2491	62.4000	0.1332	73.9000	
0.2492	57.4000	0.1331	74.2000	
0.2491	61.6000	0.1331	74.3000	
0.2491	56.5000	0.1329	73.9000	
0.2492	55.4000	0.1328	74.3000	
0.2491	60.6000	0.1328	74.0000	
0.2491	57.4000	0.1326	73.9000	
0.2491	61.0000	0.1325	73.8000	
0.2491	61.0000	0.1324	73.9000	
0.2492	50.4000	0.1322	74.1000	
0.2491	61.7000	0.1321	73.8000	
0.2491	60.5000	0.1320	74.1000	
0.2491	61.2000	0.1319	73.9000	
0.2491	60.5000	0.1318	74.2000	
0.2490	61.2000	0.1316	73.8000	
0.2490	59.7000	0.1316	73.9000	
0.2491	51.1000	0.1314	73.8000	
0.2490	61.5000	0.1313	74.0000	
0.2490	55.1000	0.1312	73.9000	
0.2490	58.5000	0.1310	74.0000	
0.2490	56.5000	0.1310	74.3000	
0.2490	61.4000	0.1308	74.0000	
0.2490	61.0000	0.1307	73.9000	
0.2490	58.5000	0.1305	73.8000	
0.2490	58.8000	0.1304	74.0000	
0.2490	59.9000	0.1304	74.3000	
0.2490	60.3000	0.1302	74.0000	
0.2489	62.3000	0.1301	74.1000	
0.2489	60.6000	0.1299	74.0000	
0.2489	60.0000	0.1298	73.9000	
0.2489	59.8000	0.1297	73.8000	
0.2489	61.2000	0.1295	74.0000	
0.2489	59.4000	0.1295	73.9000	
0.2489	60.4000	0.1293	74.0000	
0.2489	60.9000	0.1292	73.9000	
0.2489	61.3000	0.1290	73.8000	
0.2489	60.7000	0.1292	74.2000	
0.2489	58.3000	0.1288	73.8000	
0.2489	56.2000	0.1286	73.9000	
0.2489	57.8000	0.1286	73.9000	
0.2489	59.3000	0.1283	73.8000	
0.2488	61.7000	0.1283	73.9000	
0.2488	60.7000	0.1285	74.0000	
0.2488	57.8000	0.1281	73.8000	
0.2490	51.6000	0.1279	73.8000	
0.2488	52.7000	0.1277	73.8000	
0.2488	60.9000	0.1275	74.0000	
0.2488	59.2000	0.1274	73.9000	
0.2488	60.2000	0.1273	73.8000	
