Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1390	0.2196	0.0490	69.3250	80.4500	
-0.1390	0.2194	0.0486	68.9250	80.0500	
-0.1389	0.2196	0.0493	70.8250	79.7750	
-0.1390	0.2201	0.0501	68.0500	79.4000	
-0.1386	0.2195	0.0503	70.1500	79.1500	
-0.1386	0.2195	0.0501	69.6000	79.1750	
-0.1386	0.2196	0.0506	67.5750	78.8000	
-0.1387	0.2194	0.0496	70.1750	79.0500	
-0.1387	0.2190	0.0486	68.6250	78.6250	
-0.1386	0.2189	0.0486	70.4500	78.7500	
-0.1386	0.2189	0.0489	67.8500	78.5500	
-0.1384	0.2191	0.0500	69.2000	78.3750	
-0.1384	0.2187	0.0491	70.1750	78.4500	
-0.1385	0.2192	0.0496	67.6750	78.3750	
-0.1381	0.2189	0.0503	68.9750	78.5500	
-0.1381	0.2187	0.0501	68.0500	77.7500	
-0.1384	0.2185	0.0487	68.4000	78.5500	
-0.1387	0.2199	0.0507	69.2500	77.9750	
-0.1386	0.2193	0.0497	66.1500	78.2250	
-0.1386	0.2193	0.0496	68.5000	78.0750	
-0.1387	0.2191	0.0489	68.1000	78.3750	
-0.1381	0.2196	0.0522	66.8750	77.5500	
-0.1384	0.2195	0.0507	70.0500	78.5000	
-0.1384	0.2193	0.0504	64.9750	77.7500	
-0.1384	0.2189	0.0495	68.3000	78.2000	
-0.1383	0.2190	0.0501	68.3250	77.9750	
-0.1386	0.2188	0.0485	67.1000	78.2250	
-0.1388	0.2189	0.0482	68.1500	78.1000	
-0.1385	0.2184	0.0479	66.9750	78.3500	
-0.1387	0.2191	0.0489	66.9250	78.1250	
-0.1387	0.2191	0.0489	68.3500	78.1000	
-0.1387	0.2188	0.0482	65.9250	78.2750	
-0.1384	0.2198	0.0516	67.6250	77.8250	
-0.1386	0.2192	0.0496	66.8500	78.4750	
-0.1387	0.2193	0.0491	66.3500	77.7750	
-0.1390	0.2195	0.0489	66.1000	78.0750	
-0.1389	0.2190	0.0479	68.0000	78.3500	
-0.1389	0.2190	0.0480	64.8000	77.9000	
-0.1387	0.2185	0.0474	67.1000	77.9500	
-0.1384	0.2193	0.0503	65.6000	77.8000	
-0.1388	0.2192	0.0487	65.5000	78.2250	
-0.1390	0.2204	0.0508	66.6250	77.4500	
-0.1390	0.2191	0.0479	64.5000	78.3500	
-0.1386	0.2196	0.0504	65.7500	77.9000	
-0.1384	0.2194	0.0506	64.9750	78.1750	
-0.1387	0.2195	0.0500	64.1750	77.3750	
-0.1391	0.2194	0.0483	65.4000	78.1000	
-0.1390	0.2191	0.0480	65.6750	77.6500	
-0.1390	0.2190	0.0477	66.2500	78.2750	
-0.1391	0.2192	0.0480	64.3000	77.7750	
-0.1391	0.2190	0.0474	65.3750	78.1750	
-0.1391	0.2192	0.0477	65.2750	78.0750	
-0.1389	0.2190	0.0481	65.1750	78.1000	
-0.1389	0.2194	0.0487	64.6250	77.9250	
-0.1382	0.2200	0.0527	65.2500	77.5750	
-0.1389	0.2203	0.0510	65.7500	77.9000	
-0.1389	0.2201	0.0505	62.4250	77.4250	
-0.1389	0.2197	0.0496	66.2500	77.5750	
-0.1393	0.2200	0.0492	63.4500	77.9250	
-0.1388	0.2197	0.0500	65.3500	77.9000	
-0.1393	0.2198	0.0487	63.6000	77.8250	
-0.1392	0.2198	0.0488	64.1500	77.6500	
-0.1392	0.2193	0.0478	65.4000	77.9250	
-0.1392	0.2196	0.0483	63.6000	77.6250	
-0.1390	0.2196	0.0489	64.5500	77.5750	
-0.1391	0.2195	0.0483	63.4500	77.4750	
-0.1391	0.2195	0.0485	64.2500	77.4250	
-0.1392	0.2194	0.0481	63.5750	77.6750	
-0.1390	0.2195	0.0491	62.5500	77.2500	
-0.1391	0.2196	0.0489	64.5750	77.3500	
-0.1390	0.2198	0.0496	64.3000	77.3750	
-0.1390	0.2202	0.0506	63.9000	77.1500	
-0.1390	0.2212	0.0527	63.6500	76.7500	
-0.1391	0.2198	0.0491	62.7000	77.3750	
-0.1392	0.2203	0.0500	63.9500	76.9250	
-0.1391	0.2197	0.0489	62.9250	77.4250	
-0.1393	0.2202	0.0497	63.2250	76.7000	
-0.1393	0.2203	0.0499	65.4000	77.6000	
-0.1391	0.2202	0.0501	61.4500	76.8500	
-0.1394	0.2201	0.0489	64.6750	77.2000	
-0.1394	0.2208	0.0505	61.7250	77.0000	
-0.1393	0.2205	0.0502	64.2000	76.5000	
-0.1392	0.2204	0.0501	63.3000	76.7500	
-0.1393	0.2207	0.0506	63.2750	76.3500	
-0.1390	0.2206	0.0515	62.6250	76.9250	
-0.1392	0.2207	0.0510	63.0250	76.4500	
-0.1396	0.2211	0.0506	63.1000	76.1750	
-0.1392	0.2205	0.0506	61.7250	76.6750	
-0.1391	0.2202	0.0500	62.4750	76.8750	
-0.1389	0.2205	0.0513	62.7750	76.1500	
-0.1395	0.2211	0.0510	62.5500	76.0500	
-0.1393	0.2207	0.0507	62.2000	76.1250	
-0.1394	0.2204	0.0495	63.8250	76.6500	
-0.1393	0.2210	0.0512	61.9750	75.6500	
-0.1395	0.2211	0.0509	62.7500	76.1750	
-0.1396	0.2211	0.0504	61.0750	76.6000	
-0.1394	0.2208	0.0506	62.9250	76.4250	
-0.1396	0.2211	0.0505	61.5000	76.2500	
-0.1394	0.2214	0.0517	62.0000	75.8250	
-0.1396	0.2211	0.0506	61.9250	76.7250	
-0.1393	0.2212	0.0521	61.1500	75.9250	
-0.1396	0.2216	0.0517	62.3500	76.4000	
-0.1396	0.2224	0.0534	61.6000	75.9250	
-0.1393	0.2218	0.0532	61.0000	76.5000	
-0.1394	0.2228	0.0551	61.6500	75.8500	
-0.1394	0.2221	0.0535	62.4000	76.6250	
-0.1396	0.2226	0.0541	60.4250	75.9750	
-0.1397	0.2221	0.0526	62.4500	76.5750	
-0.1396	0.2220	0.0525	60.7250	76.3250	
-0.1395	0.2225	0.0543	61.8750	76.6250	
-0.1399	0.2232	0.0544	59.3250	76.2000	
-0.1394	0.2229	0.0553	61.7750	76.0500	
-0.1394	0.2223	0.0540	60.8500	76.3750	
-0.1397	0.2233	0.0553	60.9500	75.5750	
-0.1399	0.2223	0.0525	60.1500	76.4000	
-0.1402	0.2236	0.0543	60.1750	75.6250	
-0.1401	0.2229	0.0531	59.9750	76.5500	
-0.1399	0.2230	0.0539	60.8250	76.1250	
-0.1398	0.2241	0.0569	60.8750	76.3750	
-0.1399	0.2254	0.0596	58.3750	75.5750	
-0.1405	0.2242	0.0548	61.7750	76.3750	
-0.1403	0.2241	0.0550	58.4500	76.2750	
-0.1402	0.2249	0.0576	60.3500	75.6250	
-0.1401	0.2247	0.0574	59.8250	76.2750	
-0.1406	0.2258	0.0583	58.7500	75.6000	
-0.1406	0.2263	0.0594	60.8750	76.6000	
-0.1408	0.2270	0.0602	57.3000	75.9500	
-0.1416	0.2282	0.0604	60.5000	76.3250	
-0.1420	0.2303	0.0641	58.0250	76.0250	
-0.1428	0.2319	0.0652	57.8750	76.6000	
-0.1456	0.2387	0.0718	59.6000	76.6750	
-0.1586	0.2671	0.0945	59.9500	76.6000	
-0.2172	0.4068	0.2252	64.0500	73.4250	
-0.2023	0.6467	0.8348	61.4750	73.9000	
-0.2085	0.7000	0.9382	54.3250	73.0500	
-0.2905	0.6474	0.5421	48.0750	72.3250	
-0.2618	0.5556	0.4235	47.4500	70.2000	
-0.2387	0.4704	0.3021	48.1250	66.1000	
-0.2277	0.4362	0.2588	48.7250	63.9500	
-0.2265	0.4243	0.2350	48.3000	63.0500	
-0.2295	0.4235	0.2233	47.7750	62.9000	
-0.2320	0.4248	0.2178	47.5250	63.0000	
-0.2303	0.4235	0.2206	47.1500	63.2250	
-0.2214	0.4145	0.2292	46.6250	63.3250	
-0.2111	0.4005	0.2309	45.6750	63.1250	
-0.2022	0.3836	0.2211	44.6750	62.8250	
-0.1953	0.3681	0.2080	44.5250	62.6250	
-0.1894	0.3543	0.1953	44.8000	62.3500	
-0.1844	0.3420	0.1831	44.8500	62.0000	
-0.1799	0.3306	0.1719	45.0000	61.7500	
-0.1758	0.3214	0.1640	45.0750	61.4750	
-0.1720	0.3133	0.1579	45.0000	61.1750	
-0.1680	0.3058	0.1535	44.6750	60.9750	
-0.1639	0.2983	0.1499	44.4000	60.7750	
-0.1601	0.2913	0.1459	43.4500	60.5000	
-0.1582	0.2864	0.1410	42.4500	60.2500	
-0.1575	0.2833	0.1359	42.1250	59.7500	
-0.1567	0.2803	0.1317	41.9500	59.4500	
-0.1562	0.2777	0.1275	41.7500	59.0000	
-0.1556	0.2761	0.1256	41.6000	58.9250	
-0.1550	0.2743	0.1236	41.2750	58.5250	
-0.1545	0.2732	0.1226	41.1000	58.9000	
-0.1540	0.2719	0.1209	40.9000	58.4750	
-0.1537	0.2708	0.1197	40.8500	58.6750	
-0.1533	0.2696	0.1180	40.6250	58.3500	
-0.1530	0.2686	0.1166	40.7250	58.4250	
-0.1527	0.2676	0.1156	40.9750	58.4500	
-0.1523	0.2667	0.1145	41.5250	58.2000	
-0.1520	0.2658	0.1134	42.1500	58.1500	
-0.1517	0.2650	0.1127	42.5750	58.2250	
-0.1515	0.2644	0.1121	44.2250	58.4000	
-0.1512	0.2635	0.1108	45.5250	58.1500	
-0.1511	0.2627	0.1096	47.8250	58.3000	
-0.1509	0.2620	0.1084	49.5250	58.1250	
-0.1507	0.2612	0.1072	51.4250	58.3500	
-0.1506	0.2605	0.1060	52.3000	58.2250	
-0.1504	0.2598	0.1049	53.4250	58.0750	
-0.1502	0.2592	0.1040	54.4000	57.9000	
-0.1500	0.2587	0.1034	54.9500	58.0750	
-0.1499	0.2581	0.1027	55.2500	57.8500	
-0.1498	0.2577	0.1020	55.4500	57.9500	
-0.1496	0.2570	0.1011	55.2500	57.8750	
-0.1495	0.2565	0.1001	55.1250	57.8250	
-0.1493	0.2559	0.0995	55.3750	57.8000	
-0.1492	0.2554	0.0985	55.5000	57.7500	
0.8282	50.0000	0.6056	50.0000	
0.7854	50.0000	0.5839	50.0000	
0.7481	50.0000	0.5639	50.0000	
0.7205	50.0000	0.5447	50.0000	
0.7016	50.0000	0.5261	50.0000	
0.6859	50.0000	0.5076	50.0000	
0.6661	50.0000	0.4900	50.0000	
0.6377	50.0000	0.4731	50.0000	
0.6067	50.0000	0.4553	50.0000	
0.5739	50.0000	0.4366	50.0000	
0.5406	50.0000	0.4170	50.0000	
0.5069	50.0000	0.3966	50.0000	
0.4731	50.0000	0.3758	59.4250	
0.4400	50.0000	0.3548	61.0750	
0.4083	50.8000	0.3338	62.6500	
0.3780	44.5250	0.3142	65.1750	
0.3501	38.6500	0.2960	67.3000	
0.3246	51.9750	0.2803	68.2750	
0.3038	50.1500	0.2668	69.1250	
0.2871	50.2500	0.2556	69.5250	
0.2746	49.6750	0.2465	69.6500	
0.2656	49.9250	0.2390	69.5250	
0.2594	49.8250	0.2322	69.2500	
0.2557	50.0000	0.2258	69.0750	
0.2533	50.0000	0.2198	68.8000	
0.2515	50.1500	0.2138	68.2750	
0.2502	50.6500	0.2079	68.0000	
0.2490	50.5250	0.2021	67.4750	
0.2480	50.7250	0.1965	67.0750	
0.2470	50.6750	0.1913	66.7000	
0.2461	50.8750	0.1865	66.5250	
0.2453	51.2750	0.1820	66.0750	
0.2444	51.3750	0.1779	65.6250	
0.2436	51.6250	0.1742	65.1750	
0.2429	52.1500	0.1712	65.0000	
0.2422	52.8250	0.1687	64.7500	
0.2414	53.5000	0.1664	64.4500	
0.2407	53.8500	0.1646	64.2500	
0.2400	54.7500	0.1630	64.0250	
0.2393	56.3750	0.1615	63.8750	
0.2386	59.9750	0.1601	63.5500	
0.2379	61.9250	0.1588	63.3000	
0.2372	63.3500	0.1576	63.0500	
0.2365	64.8750	0.1564	62.7500	
0.2357	66.1250	0.1553	62.6250	
0.2350	67.6750	0.1542	62.4000	
0.2343	68.7750	0.1532	62.2250	
0.2336	69.6750	0.1522	62.1000	
0.2328	70.6000	0.1512	62.0000	
0.2321	71.2250	0.1502	61.9500	
0.2314	71.5000	0.1492	61.7750	
0.2307	71.7500	0.1482	61.6750	
0.2299	72.0500	0.1473	61.5500	
0.2291	72.1250	0.1463	61.4250	
0.2284	72.0250	0.1453	61.4250	
0.2277	72.0750	0.1444	61.3000	
0.2269	72.0500	0.1434	61.1750	
0.2261	72.0750	0.1424	61.0500	
0.2254	72.0250	0.1415	61.0250	
0.2246	72.1500	0.1405	60.9250	
0.2238	72.0500	0.1396	60.7750	
0.2230	72.0250	0.1387	60.7000	
0.2222	72.0750	0.1377	60.6000	
0.2214	72.0500	0.1368	60.5500	
0.2206	72.1000	0.1359	60.3750	
0.2198	72.0750	0.1350	60.3750	
0.2190	72.1000	0.1341	60.4000	
0.2182	72.0750	0.1332	60.2250	
0.2174	71.9750	0.1323	60.2000	
0.2166	71.9750	0.1312	60.1250	
0.2158	71.9500	0.1298	60.1500	
0.2150	71.8750	0.1283	60.1500	
0.2143	71.7250	0.1270	60.0750	
0.2135	71.6250	0.1257	60.0500	
0.2127	71.5500	0.1246	60.0500	
0.2119	71.5500	0.1236	60.0250	
0.2111	71.4750	0.1227	59.9750	
0.2104	71.4500	0.1218	59.8750	
0.2096	71.4250	0.1210	59.8250	
0.2089	71.3250	0.1203	59.8000	
0.2082	71.1000	0.1195	59.7500	
0.2074	71.1000	0.1189	59.6250	
0.2067	71.1750	0.1182	59.5000	
0.2060	71.1250	0.1176	59.4750	
0.2053	70.9750	0.1170	59.4750	
0.2046	70.9750	0.1165	59.4500	
0.2039	70.9500	0.1160	59.3250	
0.2033	70.8000	0.1154	59.3250	
0.2026	70.8000	0.1149	59.2500	
0.2020	70.7250	0.1144	59.2000	
0.2014	70.6500	0.1139	59.1500	
0.2008	70.6250	0.1134	59.1000	
0.2002	70.4750	0.1129	59.0750	
0.1996	70.3000	0.1124	59.0750	
0.1990	70.3500	0.1119	59.0250	
0.1985	70.3750	0.1115	59.0000	
0.1979	70.4250	0.1110	59.0000	
0.1974	70.3500	0.1105	59.0000	
0.1969	70.2000	0.1101	58.9000	
0.1964	70.0250	0.1096	58.9500	
0.1959	70.0500	0.1091	58.9250	
0.1955	70.1250	0.1087	58.8000	
0.1950	70.0500	0.1082	58.8000	
0.1946	69.8250	0.1077	58.7250	
0.1942	69.7750	0.1073	58.6750	
0.1938	69.7250	0.1068	58.6750	
0.1934	69.8750	0.1064	58.5750	
0.1930	69.7500	0.1059	58.5500	
0.1926	69.7000	0.1054	58.5750	
0.1922	69.7250	0.1049	58.5500	
0.1919	69.5750	0.1045	58.5250	
0.1915	69.8000	0.1040	58.5250	
0.1912	69.8000	0.1035	58.5000	
0.1909	69.6750	0.1030	58.5000	
0.1906	69.4250	0.1026	58.5000	
0.1902	69.4000	0.1021	58.4750	
0.1898	70.3500	0.1016	58.5000	
0.1892	71.0500	0.1011	58.4750	
0.1886	71.0750	0.1006	58.3500	
0.1879	70.4250	0.1002	58.4000	
0.1872	70.8000	0.0997	58.4750	
0.1865	71.6000	0.0992	58.3000	
0.1859	72.1500	0.0987	58.2250	
0.1854	70.7500	0.0982	58.4000	
0.1848	69.4250	0.0976	58.2500	
0.1843	68.3250	0.0971	58.2500	
0.1839	68.2000	0.0966	58.2750	
0.1834	68.2500	0.0961	58.2750	
0.1831	68.1500	0.0956	58.2000	
0.1827	66.5250	0.0951	58.1750	
0.1823	63.0750	0.0945	58.1750	
0.1820	64.2000	0.0940	58.2000	
0.1816	64.2250	0.0934	58.1750	
0.1813	60.7000	0.0928	58.1750	
0.1809	60.0750	0.0923	58.1750	
0.1806	60.6500	0.0917	58.3000	
0.1802	59.6250	0.0911	58.1500	
0.1799	59.1250	0.0905	58.1500	
0.1796	59.5500	0.0900	58.3000	
0.1792	58.3000	0.0894	58.2750	
0.1789	58.3500	0.0889	58.4000	
0.1785	58.6000	0.0883	58.3750	
0.1782	58.1500	0.0877	58.3750	
0.1778	58.0000	0.0870	58.4000	
0.1774	57.5250	0.0865	58.4250	
0.1771	57.4500	0.0859	58.4750	
0.1768	58.2750	0.0853	58.4750	
0.1763	57.7250	0.0847	58.4250	
0.1760	56.8250	0.0841	58.6000	
0.1756	58.0250	0.0836	58.6750	
0.1753	57.7500	0.0830	58.7500	
0.1748	57.4750	0.0824	58.8250	
0.1745	57.2500	0.0818	58.9000	
0.1741	57.0500	0.0812	58.9500	
0.1737	57.5750	0.0806	59.2000	
0.1733	57.4500	0.0801	60.1000	
0.1730	57.3250	0.0794	60.0000	
0.1726	57.0250	0.0786	60.1750	
0.1722	57.4250	0.0770	60.6000	
0.1718	57.1500	0.0763	62.1000	
0.1714	57.5000	0.0755	62.8000	
0.1711	57.0500	0.0748	62.8250	
0.1706	57.0500	0.0741	63.0000	
0.1703	56.9000	0.0733	62.9000	
0.1699	57.1750	0.0726	63.1000	
0.1696	57.2000	0.0719	63.0000	
0.1692	56.4750	0.0711	63.6250	
0.1688	57.0000	0.0703	63.6250	
0.1684	56.5000	0.0696	64.0500	
0.1680	56.4500	0.0688	64.1500	
0.1677	56.5750	0.0680	64.4500	
0.1673	55.8000	0.0673	64.7500	
0.1670	55.3250	0.0665	65.1250	
0.1667	56.1750	0.0657	65.2000	
0.1663	55.8250	0.0651	65.4000	
0.1660	54.8000	0.0645	65.8500	
0.1656	55.4250	0.0640	65.5500	
0.1653	55.5750	0.0635	66.1500	
0.1650	54.2750	0.0627	65.9500	
0.1647	55.0250	0.0621	65.8750	
0.1644	55.2250	0.0616	65.6250	
0.1641	54.6000	0.0611	65.5000	
0.1639	54.6500	0.0607	65.6000	
0.1635	54.6750	0.0602	65.8000	
0.1633	54.0250	0.0597	65.6000	
0.1631	54.9750	0.0593	65.5750	
0.1628	53.8500	0.0589	65.5500	
0.1625	54.2500	0.0584	65.4750	
0.1623	55.1500	0.0579	65.5500	
0.1621	53.0000	0.0575	65.4500	
0.1617	53.5750	0.0570	65.5750	
0.1618	54.5750	0.0566	65.2500	
0.1613	53.0250	0.0562	65.3750	
0.1611	53.0000	0.0558	65.7000	
0.1610	54.7750	0.0554	65.4250	
0.1609	52.8000	0.0551	65.3500	
0.1605	53.0500	0.0546	65.7000	
0.1604	53.7500	0.0542	65.5750	
0.1602	53.2000	0.0539	65.5750	
0.1600	53.7750	0.0535	65.6500	
0.1598	53.4000	0.0532	65.6500	
0.1597	53.5250	0.0528	65.9250	
0.1595	53.1500	0.0525	65.8000	
0.1594	53.1750	0.0522	65.9000	
0.1592	53.0500	0.0518	66.2000	
0.1591	53.5500	0.0515	66.2000	
0.1589	53.1250	0.0512	66.2000	
0.1589	52.7750	0.0508	66.3250	
0.1589	53.8250	0.0505	66.3000	
0.1587	53.3250	0.0502	66.2500	
0.1585	53.2750	0.0500	66.3750	
0.1584	52.7000	0.0496	66.5250	
0.1583	53.1000	0.0494	66.2250	
0.1582	54.0000	0.0490	66.6500	
0.1581	53.3000	0.0487	66.4750	
0.1579	53.1250	0.0484	66.5000	
0.1579	53.1750	0.0481	66.4750	
0.1579	53.8000	0.0478	66.4250	
0.1577	53.0750	0.0475	66.4750	
0.1576	52.7500	0.0472	66.5750	
0.1575	53.4250	0.0470	66.2750	
0.1574	53.0500	0.0467	66.6250	
0.1574	52.8750	0.0464	66.5000	
0.1573	53.4000	0.0461	66.5500	
0.1572	53.4000	0.0458	66.6250	
0.1572	52.9250	0.0456	66.4500	
0.1571	53.4250	0.0452	66.5500	
0.1571	53.3250	0.0448	66.6500	
0.1571	53.4250	0.0444	66.3750	
0.1569	53.0250	0.0438	66.5750	
0.1569	52.7750	0.0434	66.4500	
0.1568	53.4750	0.0430	66.5000	
0.1567	53.0000	0.0427	66.2000	
0.1567	53.2000	0.0423	66.1750	
0.1566	53.1750	0.0420	66.2500	
0.1566	53.2000	0.0417	66.1250	
0.1566	52.6250	0.0413	66.0750	
0.1565	53.3750	0.0411	66.1500	
0.1564	53.0500	0.0407	66.1250	
0.1564	52.9500	0.0403	66.7750	
0.1564	53.6250	0.0399	66.4000	
0.1565	52.4750	0.0395	66.6750	
0.1565	53.2250	0.0390	66.8250	
0.1563	52.9750	0.0386	67.1250	
0.1562	53.0000	0.0382	66.7750	
0.1563	53.4250	0.0377	67.2250	
0.1562	52.9000	0.0374	67.1750	
0.1562	52.8250	0.0369	67.6000	
0.1562	53.3500	0.0365	67.4250	
0.1561	52.8750	0.0361	67.2750	
0.1561	53.0750	0.0356	67.7000	
0.1560	53.3750	0.0353	67.5500	
0.1560	53.1500	0.0348	67.7250	
0.1561	53.2750	0.0344	67.5000	
0.1559	52.9750	0.0339	67.7000	
0.1559	53.1500	0.0335	67.7750	
0.1560	53.0500	0.0331	67.7250	
0.1559	53.2500	0.0327	67.6000	
0.1559	53.2000	0.0323	67.8750	
0.1560	53.1500	0.0319	67.7750	
0.1558	52.9250	0.0315	67.7750	
0.1559	52.9500	0.0311	67.9000	
0.1559	53.7500	0.0308	67.8000	
0.1559	53.1000	0.0304	67.9250	
0.1558	53.2000	0.0299	67.9750	
0.1559	53.1500	0.0295	68.2500	
0.1558	53.4250	0.0291	68.0500	
0.1559	53.1000	0.0287	68.1750	
0.1557	53.4750	0.0283	68.2500	
0.1558	53.2500	0.0279	68.3000	
0.1557	53.2250	0.0276	68.2000	
0.1557	52.9250	0.0272	68.1250	
0.1557	53.1750	0.0268	68.3000	
0.1557	53.5500	0.0264	68.1750	
0.1556	53.0750	0.0260	68.2000	
0.1557	53.2750	0.0257	68.1750	
0.1556	53.3000	0.0253	68.2750	
0.1556	53.2000	0.0250	68.4000	
0.1556	53.3000	0.0246	68.3250	
0.1556	52.9500	0.0243	68.3500	
0.1557	53.0500	0.0239	68.3000	
0.1556	53.7750	0.0235	68.4500	
0.1556	53.2000	0.0233	68.4000	
0.1555	53.1500	0.0229	68.5750	
0.1555	53.5250	0.0225	68.5500	
0.1555	53.4500	0.0222	68.5000	
0.1555	53.1500	0.0219	68.5750	
0.1556	53.0750	0.0216	68.5250	
0.1555	53.5750	0.0213	68.7250	
0.1554	53.3500	0.0209	68.6250	
0.1554	53.0500	0.0206	68.6250	
0.1554	53.4250	0.0203	68.7000	
0.1554	53.1250	0.0200	68.8500	
0.1557	53.4500	0.0197	68.8500	
0.1557	52.6750	0.0194	68.9000	
0.1556	53.7250	0.0192	69.0750	
0.1555	53.1500	0.0189	69.0750	
0.1554	53.1250	0.0188	68.9250	
0.1553	53.6250	0.0183	69.2750	
0.1554	53.1500	0.0181	69.0500	
0.1553	53.3500	0.0178	69.0500	
0.1555	53.7000	0.0175	69.3250	
0.1554	52.7500	0.0172	69.3250	
0.1553	53.2750	0.0169	69.2500	
0.1554	53.6500	0.0166	69.4750	
0.1553	53.0250	0.0165	69.6000	
0.1553	52.9750	0.0161	69.4250	
0.1553	53.4250	0.0159	69.8500	
0.1554	53.0500	0.0156	69.8250	
0.1554	53.7500	0.0154	69.8500	
0.1554	52.8750	0.0151	69.8500	
0.1552	52.9250	0.0150	69.8250	
0.1552	53.3750	0.0149	70.1500	
0.1552	53.4500	0.0146	69.9750	
0.1553	53.1250	0.0143	70.3500	
0.1553	53.3000	0.0141	70.0000	
0.1553	52.7750	0.0139	70.0500	
0.1552	53.3000	0.0137	70.1750	
0.1552	53.4500	0.0135	70.3500	
0.1552	53.1500	0.0133	70.4250	
0.1551	53.1250	0.0131	70.5750	
0.1552	53.2750	0.0130	70.4000	
0.1552	52.8750	0.0128	70.6500	
0.1551	52.9000	0.0126	70.8750	
0.1551	53.3750	0.0125	71.1500	
0.1551	53.2250	0.0123	70.9250	
0.1551	52.9250	0.0122	71.1000	
0.1551	53.1500	0.0121	71.3250	
0.1551	53.0250	0.0119	71.4500	
0.1551	53.2250	0.0118	71.7500	
0.1552	53.2250	0.0117	71.4750	
0.1554	52.9250	0.0115	71.5000	
0.1551	53.5250	0.0114	72.0000	
0.1554	53.3000	0.0112	71.9500	
0.1550	53.1750	0.0111	71.9750	
0.1550	53.0500	0.0110	72.0750	
0.1550	52.9500	0.0109	72.1250	
0.1550	53.3250	0.0108	72.2750	
0.1550	53.3000	0.0107	72.4250	
0.1550	52.9250	0.0106	72.4000	
0.1550	53.5750	0.0105	72.5750	
0.1550	54.2500	0.0104	72.7750	
0.1550	54.8500	0.0103	72.6250	
0.1548	54.9750	0.0102	72.6500	
0.1549	55.3250	0.0101	72.8500	
0.1549	55.4500	0.0100	72.6250	
0.1548	55.7000	0.0099	73.0000	
0.1548	54.7500	0.0098	72.9750	
0.1549	55.1000	0.0097	72.8000	
0.1549	54.7000	0.0097	73.0500	
0.1548	54.6750	0.0096	73.2750	
0.1547	54.4500	0.0095	73.0000	
0.1547	54.2000	0.0094	73.2500	
0.1547	54.1750	0.0094	73.2250	
0.1547	53.4250	0.0093	73.2500	
0.1547	52.6500	0.0092	73.3750	
0.1548	53.5000	0.0091	73.3500	
0.1547	52.2250	0.0091	73.4750	
0.1546	52.3250	0.0090	73.5750	
0.1546	52.2500	0.0090	73.5250	
0.1547	51.7500	0.0089	73.7000	
0.1546	52.2750	0.0088	73.6750	
0.1546	51.7250	0.0088	73.8000	
0.1546	51.1750	0.0088	73.9250	
0.1546	50.7500	0.0087	73.8250	
0.1546	50.5750	0.0086	74.0500	
0.1547	51.4000	0.0085	73.9750	
0.1546	51.5750	0.0085	74.0500	
0.1545	50.2000	0.0085	74.1500	
0.1546	50.3000	0.0084	74.1250	
0.1546	51.7250	0.0084	73.9750	
0.1546	51.4250	0.0083	74.2750	
0.1546	50.4000	0.0083	74.3000	
0.1545	49.4750	0.0082	74.2500	
0.1545	51.4000	0.0082	74.2500	
0.1546	52.9750	0.0081	74.3000	
0.1548	49.3500	0.0081	74.2250	
0.1548	51.8000	0.0080	74.4000	
0.1545	52.3000	0.0080	74.3750	
0.1545	54.4250	0.0080	74.2500	
0.1544	56.4750	0.0080	74.7750	
0.1545	52.6250	0.0080	74.3750	
0.1544	50.7500	0.0079	74.3500	
0.1544	50.7250	0.0078	74.4750	
0.1544	52.9250	0.0079	74.3750	
0.1545	56.9000	0.0078	74.3500	
0.1544	54.5000	0.0078	74.4500	
0.1544	50.3250	0.0077	74.6250	
0.1544	55.9750	0.0077	74.5000	
0.1545	57.2000	0.0077	74.5000	
0.1543	56.7500	0.0076	74.6000	
0.1543	56.5500	0.0076	74.5000	
0.1544	54.1250	0.0076	74.5750	
0.1544	56.6000	0.0075	74.5500	
0.1543	56.5250	0.0075	74.6000	
0.1544	55.1750	0.0074	74.6000	
0.1543	56.3000	0.0074	74.6250	
0.1544	55.6500	0.0074	74.7750	
0.1543	56.3000	0.0074	74.6750	
0.1543	56.6250	0.0074	74.4750	
0.1544	57.2000	0.0074	74.8000	
0.1543	56.3250	0.0073	74.6750	
0.1542	54.9500	0.0073	74.6250	
0.1543	54.4500	0.0073	74.5250	
0.1542	55.0750	0.0072	74.6500	
0.1542	55.2000	0.0072	74.6500	
0.1542	55.3750	0.0072	74.7750	
0.1542	55.9750	0.0072	74.7000	
0.1542	54.3000	0.0072	74.6500	
0.1542	53.1000	0.0071	74.6750	
0.1542	54.1250	0.0071	74.7750	
0.1542	54.1000	0.0072	74.7500	
0.1541	54.6500	0.0071	74.5750	
0.1541	54.9000	0.0071	74.7250	
0.1541	52.7000	0.0071	74.8250	
0.1541	52.8500	0.0070	74.7750	
0.1541	53.7000	0.0070	74.7750	
0.1540	53.4500	0.0070	74.8500	
0.1540	53.5250	0.0070	74.9000	
0.1540	52.7750	0.0070	74.8500	
0.1540	53.4500	0.0070	75.0250	
0.1540	52.9750	0.0069	74.9250	
0.1540	52.9750	0.0069	74.7000	
0.1540	53.5250	0.0069	74.7250	
0.1539	51.6250	0.0069	74.9250	
0.1539	50.1000	0.0069	75.1250	
0.1539	50.5500	0.0068	74.7750	
