Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0134	0.1356	0.0002	62.1000	75.2250	
-0.0134	0.1356	0.0002	61.7250	75.2750	
-0.0134	0.1357	0.0002	60.6000	75.3000	
-0.0134	0.1357	0.0002	59.7500	75.4000	
-0.0134	0.1356	0.0002	61.7750	75.2250	
-0.0134	0.1357	0.0002	61.1250	75.2250	
-0.0134	0.1357	0.0002	61.0500	75.3250	
-0.0134	0.1356	0.0002	61.9250	75.2750	
-0.0134	0.1357	0.0002	61.9000	75.3000	
-0.0134	0.1357	0.0002	60.8250	75.2500	
-0.0134	0.1357	0.0002	60.9000	75.2000	
-0.0134	0.1357	0.0002	61.2750	75.3000	
-0.0134	0.1357	0.0002	61.5000	75.2750	
-0.0134	0.1357	0.0002	62.3500	75.2250	
-0.0134	0.1357	0.0002	61.9250	75.3000	
-0.0134	0.1357	0.0002	60.5500	75.2500	
-0.0134	0.1357	0.0002	60.9500	75.1750	
-0.0134	0.1357	0.0002	62.2750	75.2250	
-0.0134	0.1357	0.0002	61.4500	75.1500	
-0.0134	0.1357	0.0002	61.0000	75.2500	
-0.0134	0.1357	0.0002	61.7750	75.1250	
-0.0134	0.1357	0.0002	62.3000	75.2500	
-0.0134	0.1357	0.0002	61.7250	75.2250	
-0.0134	0.1357	0.0002	61.2000	75.2250	
-0.0134	0.1357	0.0002	61.2750	75.2000	
-0.0134	0.1357	0.0002	61.2750	75.3250	
-0.0134	0.1357	0.0002	51.9000	75.3500	
-0.0134	0.1357	0.0002	50.0250	75.1750	
-0.0134	0.1357	0.0002	49.1250	75.2500	
-0.0134	0.1357	0.0002	49.7250	75.2000	
-0.0134	0.1357	0.0002	49.6000	75.2500	
-0.0134	0.1357	0.0002	49.5500	75.2750	
-0.0134	0.1357	0.0002	49.3000	75.3000	
-0.0134	0.1357	0.0002	49.9250	75.3000	
-0.0134	0.1357	0.0002	48.5500	75.3250	
-0.0134	0.1357	0.0002	49.5000	75.3250	
-0.0134	0.1357	0.0002	49.9500	75.2000	
-0.0134	0.1357	0.0002	50.4000	75.3250	
-0.0134	0.1357	0.0002	50.4250	75.2750	
-0.0134	0.1357	0.0002	49.1000	75.2250	
-0.0134	0.1357	0.0002	48.3750	75.2500	
-0.0134	0.1357	0.0002	49.4750	75.2250	
-0.0134	0.1358	0.0002	51.1000	75.2000	
-0.0134	0.1357	0.0002	50.1250	75.2500	
-0.0134	0.1358	0.0002	49.0000	75.2250	
-0.0134	0.1357	0.0002	49.8500	75.2750	
-0.0134	0.1358	0.0002	49.3250	75.2000	
-0.0134	0.1358	0.0002	50.1000	75.4000	
-0.0134	0.1358	0.0002	50.4750	75.2500	
-0.0134	0.1358	0.0002	48.9250	75.2500	
-0.0134	0.1358	0.0002	50.6750	75.3250	
-0.0134	0.1358	0.0002	49.5000	75.0750	
-0.0134	0.1358	0.0002	48.9500	75.2250	
-0.0134	0.1358	0.0002	49.9250	75.3250	
-0.0134	0.1359	0.0002	51.6000	75.2500	
-0.0134	0.1358	0.0002	49.4000	75.2250	
-0.0134	0.1358	0.0002	49.1000	75.3000	
-0.0134	0.1358	0.0002	49.6750	75.1500	
-0.0134	0.1358	0.0002	49.3750	75.2500	
-0.0134	0.1358	0.0002	50.5500	75.2500	
-0.0134	0.1358	0.0002	50.4750	75.1750	
-0.0134	0.1358	0.0002	50.1500	75.2250	
-0.0134	0.1358	0.0002	49.2500	75.2000	
-0.0134	0.1359	0.0002	49.6250	75.2500	
-0.0134	0.1358	0.0002	50.8000	75.2250	
-0.0134	0.1359	0.0002	51.3500	75.1750	
-0.0134	0.1359	0.0002	51.3000	75.2250	
-0.0134	0.1361	0.0002	47.1750	75.2250	
-0.0134	0.1359	0.0002	50.9250	75.3250	
-0.0134	0.1359	0.0002	51.6250	75.1750	
-0.0134	0.1359	0.0002	49.2500	75.2500	
-0.0134	0.1359	0.0002	49.9000	75.2250	
-0.0134	0.1359	0.0002	50.2750	75.1000	
-0.0134	0.1359	0.0002	49.1750	75.2750	
-0.0134	0.1360	0.0002	51.6500	75.2750	
-0.0134	0.1359	0.0002	51.8500	75.0750	
-0.0134	0.1359	0.0002	48.9000	75.2500	
-0.0134	0.1359	0.0002	50.0250	75.2750	
-0.0134	0.1359	0.0002	50.6250	75.2250	
-0.0134	0.1359	0.0002	50.5250	75.2500	
-0.0134	0.1359	0.0002	50.8250	75.2500	
-0.0134	0.1359	0.0002	51.7500	75.2250	
-0.0134	0.1360	0.0002	49.9000	75.2250	
-0.0134	0.1359	0.0002	50.6750	75.2500	
-0.0134	0.1359	0.0002	50.7500	75.1000	
-0.0134	0.1359	0.0002	50.5250	75.1500	
-0.0134	0.1359	0.0002	51.8500	75.3000	
-0.0134	0.1360	0.0002	52.6000	75.1750	
-0.0134	0.1360	0.0002	51.1500	75.2750	
-0.0134	0.1360	0.0002	49.8500	75.2500	
-0.0134	0.1360	0.0002	51.2250	75.3750	
-0.0134	0.1360	0.0002	52.0750	75.2750	
-0.0134	0.1360	0.0002	49.7750	75.1250	
-0.0134	0.1360	0.0002	50.9500	75.2750	
-0.0134	0.1360	0.0002	51.0750	75.3000	
-0.0134	0.1360	0.0002	51.7750	75.2750	
-0.0134	0.1360	0.0002	51.5250	75.1750	
-0.0134	0.1360	0.0002	49.9000	75.2750	
-0.0134	0.1360	0.0002	50.9000	75.2750	
-0.0134	0.1360	0.0002	52.2250	75.2250	
-0.0134	0.1359	0.0002	51.7500	75.2750	
-0.0134	0.1360	0.0002	51.7250	75.2500	
-0.0134	0.1360	0.0002	50.2750	75.2500	
-0.0134	0.1360	0.0002	51.2250	75.3250	
-0.0134	0.1360	0.0002	52.5250	75.1000	
-0.0134	0.1360	0.0002	51.4000	75.2500	
-0.0134	0.1361	0.0002	49.8500	75.3250	
-0.0134	0.1361	0.0002	51.9250	75.2000	
-0.0134	0.1360	0.0002	52.5750	75.2750	
-0.0134	0.1361	0.0002	50.7250	75.1750	
-0.0134	0.1360	0.0002	51.9750	75.3250	
-0.0134	0.1360	0.0002	53.8500	75.2500	
-0.0134	0.1360	0.0002	52.8000	75.2000	
-0.0134	0.1360	0.0002	50.9500	75.2500	
-0.0134	0.1360	0.0002	50.8000	75.2500	
-0.0134	0.1360	0.0002	51.2750	75.1750	
-0.0134	0.1360	0.0002	53.1250	75.3000	
-0.0134	0.1360	0.0002	52.1750	75.2250	
-0.0134	0.1360	0.0002	51.5250	75.3000	
-0.0134	0.1360	0.0002	52.9500	75.2250	
-0.0134	0.1360	0.0002	52.1750	75.2000	
-0.0134	0.1360	0.0002	50.9500	75.3250	
-0.0134	0.1360	0.0002	53.2750	75.2500	
-0.0134	0.1359	0.0002	52.7500	75.1750	
-0.0134	0.1361	0.0002	50.5500	75.2750	
-0.0134	0.1359	0.0002	54.1000	75.2000	
-0.0134	0.1358	0.0002	55.1750	75.2250	
-0.0134	0.1359	0.0002	55.5250	75.2750	
-0.0134	0.1358	0.0002	53.0750	75.2750	
-0.0134	0.1358	0.0002	51.4250	75.2500	
-0.0134	0.1357	0.0002	54.9750	75.2750	
-0.0134	0.1355	0.0002	55.2000	75.2250	
-0.0134	0.1355	0.0002	55.2750	75.2500	
-0.0134	0.1354	0.0002	54.9250	75.2250	
-0.0134	0.1353	0.0002	56.2250	75.2250	
-0.0134	0.1353	0.0002	55.0000	75.2000	
-0.0133	0.1352	0.0002	55.7500	75.1750	
-0.0133	0.1351	0.0002	56.5000	75.0500	
-0.0133	0.1350	0.0002	57.1000	75.1500	
-0.0133	0.1350	0.0002	55.5500	75.1750	
-0.0133	0.1349	0.0002	57.1500	75.2500	
-0.0133	0.1348	0.0002	56.3750	75.2000	
-0.0133	0.1348	0.0002	55.6250	75.2000	
-0.0133	0.1347	0.0002	57.8750	75.1250	
-0.0133	0.1346	0.0002	57.2500	75.2000	
-0.0133	0.1346	0.0002	56.8500	75.2250	
-0.0133	0.1345	0.0002	57.6750	75.1000	
-0.0133	0.1344	0.0002	58.8500	75.1500	
-0.0133	0.1345	0.0002	56.9000	75.1500	
-0.0133	0.1343	0.0002	57.2750	75.2000	
-0.0133	0.1342	0.0002	58.9500	75.1000	
-0.0133	0.1342	0.0002	58.7000	74.9750	
-0.0133	0.1341	0.0002	57.1500	75.1000	
-0.0133	0.1341	0.0002	57.6250	75.1000	
-0.0133	0.1340	0.0002	58.1000	75.0750	
-0.0133	0.1340	0.0001	58.1000	75.1500	
-0.0133	0.1339	0.0001	57.6250	75.1000	
-0.0133	0.1339	0.0001	57.9000	75.0500	
-0.0133	0.1338	0.0001	58.4750	75.0000	
-0.0133	0.1338	0.0001	57.6500	75.0500	
-0.0133	0.1338	0.0001	58.4500	75.0000	
-0.0132	0.1337	0.0001	58.4250	74.9500	
-0.0132	0.1337	0.0001	58.2250	75.0500	
-0.0132	0.1337	0.0001	58.2250	75.0750	
-0.0132	0.1336	0.0001	58.0250	75.0000	
-0.0132	0.1336	0.0001	58.2500	74.9750	
-0.0132	0.1336	0.0001	58.3250	74.9250	
-0.0132	0.1335	0.0001	58.4250	74.9500	
-0.0132	0.1335	0.0001	58.5000	75.0750	
-0.0132	0.1335	0.0001	58.2500	74.9750	
-0.0132	0.1334	0.0001	56.9250	74.9750	
-0.0132	0.1334	0.0001	57.5750	75.0750	
-0.0132	0.1334	0.0001	58.2500	74.9000	
0.4117	49.8750	0.5904	50.0000	
0.3964	49.1500	0.5691	50.0000	
0.3797	46.0500	0.5509	50.0000	
0.3635	38.6250	0.5333	50.0000	
0.3483	30.4250	0.5154	50.0000	
0.3335	25.8750	0.4977	50.0000	
0.3198	25.1000	0.4797	50.0000	
0.3067	24.9750	0.4615	50.0000	
0.2939	25.0000	0.4431	50.0000	
0.2813	25.0000	0.4249	50.0000	
0.2706	25.2750	0.4066	50.0000	
0.2611	25.3750	0.3891	50.0000	
0.2530	25.2000	0.3719	50.0000	
0.2456	25.4000	0.3555	50.0000	
0.2387	25.5500	0.3391	50.0000	
0.2319	25.6750	0.3233	50.0000	
0.2251	25.8750	0.3086	50.0000	
0.2180	25.9500	0.2950	50.0000	
0.2110	26.2250	0.2828	50.0000	
0.2040	28.7250	0.2724	50.0000	
0.1974	42.9750	0.2634	50.0000	
0.1910	59.3250	0.2557	50.0000	
0.1850	67.0000	0.2492	50.0000	
0.1792	72.0250	0.2437	50.0000	
0.1737	73.7500	0.2384	49.8750	
0.1682	70.9000	0.2335	50.1250	
0.1630	72.4250	0.2286	53.4000	
0.1581	74.4250	0.2237	56.3750	
0.1539	74.8500	0.2185	57.9500	
0.1505	75.0250	0.2127	59.5750	
0.1479	74.8500	0.2061	62.2250	
0.1460	74.6250	0.1988	66.2750	
0.1446	74.8000	0.1911	68.8000	
0.1437	74.7000	0.1830	70.1000	
0.1429	75.0500	0.1748	70.5250	
0.1423	74.5000	0.1662	70.9750	
0.1419	74.6500	0.1573	71.2500	
0.1416	74.8000	0.1483	71.5000	
0.1414	74.8500	0.1392	71.5000	
0.1412	74.7000	0.1301	71.7000	
0.1411	75.1500	0.1211	71.9000	
0.1408	75.1250	0.1122	71.8250	
0.1407	74.5750	0.1034	71.6250	
0.1405	73.9000	0.0947	71.6250	
0.1405	71.2750	0.0863	71.3500	
0.1404	66.1000	0.0777	71.1250	
0.1403	62.0000	0.0690	71.0500	
0.1403	58.7750	0.0602	71.2000	
0.1402	51.6000	0.0521	72.0750	
0.1402	48.8500	0.0445	72.8750	
0.1401	47.4750	0.0376	73.9500	
0.1400	43.6500	0.0315	74.6750	
0.1400	46.1750	0.0263	75.3500	
0.1399	40.8500	0.0217	75.5250	
0.1398	39.7750	0.0178	75.6000	
0.1398	41.7750	0.0145	75.7250	
0.1398	40.1500	0.0118	75.6750	
0.1397	37.8000	0.0095	75.6000	
0.1397	37.3000	0.0077	75.4750	
0.1396	37.3750	0.0062	75.4000	
0.1396	37.7750	0.0051	75.2000	
0.1395	37.5500	0.0042	75.2000	
0.1395	37.6250	0.0036	75.1750	
0.1394	37.7250	0.0031	75.1250	
0.1394	37.7750	0.0027	75.1750	
0.1393	37.9750	0.0024	75.2500	
0.1394	37.7500	0.0022	75.1750	
0.1393	37.7000	0.0020	75.0750	
0.1392	37.8250	0.0019	75.1000	
0.1392	37.8250	0.0017	75.1000	
0.1392	38.0000	0.0017	75.1500	
0.1392	38.0750	0.0016	75.1000	
0.1391	38.4500	0.0015	75.0500	
0.1391	38.1500	0.0015	75.1000	
0.1390	38.2500	0.0014	74.9250	
0.1390	38.0250	0.0014	75.1250	
0.1390	38.5500	0.0014	75.0250	
0.1389	38.9000	0.0013	75.0000	
0.1389	39.0250	0.0013	74.8500	
0.1388	38.6250	0.0013	74.9750	
0.1388	38.5750	0.0012	74.9250	
0.1388	39.1250	0.0012	74.8750	
0.1387	39.1500	0.0012	75.0250	
0.1388	39.2750	0.0011	74.9000	
0.1387	39.6500	0.0011	74.9000	
0.1387	39.4000	0.0011	74.9250	
0.1386	39.4500	0.0010	74.8500	
0.1386	39.5250	0.0010	74.8750	
0.1386	39.7250	0.0010	74.8500	
0.1385	40.2750	0.0010	74.8750	
0.1386	40.6500	0.0009	74.8000	
0.1385	39.9500	0.0009	74.8250	
0.1385	40.6500	0.0009	74.7750	
0.1385	40.9000	0.0009	74.8250	
0.1384	41.0500	0.0008	74.7500	
0.1384	44.0750	0.0008	74.8750	
0.1383	40.6750	0.0008	74.8750	
0.1383	40.3250	0.0008	74.8500	
0.1383	41.6750	0.0008	74.9250	
0.1383	40.5500	0.0008	74.8500	
0.1381	41.5000	0.0007	74.8500	
0.1382	44.7000	0.0007	74.8250	
0.1381	40.4750	0.0007	74.8750	
0.1380	39.8750	0.0007	74.8500	
0.1380	39.4500	0.0007	74.7500	
0.1379	43.9250	0.0007	74.9000	
0.1379	46.6000	0.0007	74.8000	
0.1379	38.7750	0.0007	74.8000	
0.1377	39.6500	0.0006	74.8500	
0.1380	48.0000	0.0006	74.9750	
0.1378	39.7000	0.0006	74.8750	
0.1377	40.1500	0.0006	74.8500	
0.1376	40.7750	0.0006	74.8250	
0.1376	39.9750	0.0006	74.9000	
0.1376	44.3750	0.0006	74.9000	
0.1375	42.8000	0.0006	74.9000	
0.1375	38.9000	0.0006	74.9250	
0.1374	41.0250	0.0006	74.9500	
0.1373	42.1000	0.0006	74.8500	
0.1373	41.4750	0.0006	74.9750	
0.1374	39.5750	0.0006	74.9250	
0.1374	49.4750	0.0005	74.9000	
0.1372	43.4250	0.0005	74.8500	
0.1372	38.0250	0.0005	74.9250	
0.1371	44.6000	0.0005	74.9250	
0.1371	47.8000	0.0005	74.8750	
0.1370	39.2250	0.0005	74.8750	
0.1370	38.8500	0.0005	74.9250	
0.1369	44.3250	0.0005	74.8250	
0.1369	48.1000	0.0005	74.9250	
0.1368	41.7250	0.0005	74.8000	
0.1369	39.7250	0.0005	74.9000	
0.1368	39.2750	0.0005	74.8500	
0.1367	43.2750	0.0005	74.9000	
0.1367	44.2000	0.0005	74.8250	
0.1367	40.1750	0.0005	74.9000	
0.1366	45.0000	0.0005	74.8250	
0.1365	45.8000	0.0004	74.8500	
0.1365	38.7250	0.0004	74.9000	
0.1365	42.5500	0.0004	74.8750	
0.1364	44.8250	0.0004	74.8250	
0.1365	47.9250	0.0004	74.8500	
0.1365	39.6750	0.0004	74.9000	
0.1363	44.9250	0.0004	74.8500	
0.1363	51.2750	0.0004	74.8750	
0.1362	41.2000	0.0004	74.8750	
0.1362	38.9500	0.0004	74.8250	
0.1362	45.8250	0.0004	74.8250	
0.1362	40.6750	0.0004	74.9000	
0.1364	47.7750	0.0004	74.8250	
0.1361	39.4000	0.0004	74.8250	
0.1360	40.7000	0.0004	74.9000	
0.1362	52.1000	0.0004	74.8750	
0.1359	40.9750	0.0004	74.8750	
0.1359	39.0750	0.0004	74.8750	
0.1359	46.4250	0.0004	74.8250	
0.1358	44.7250	0.0004	74.9250	
0.1358	41.0250	0.0004	74.8750	
0.1357	42.8500	0.0004	74.8750	
0.1357	42.3000	0.0004	74.9000	
0.1357	42.3250	0.0004	74.8000	
0.1357	41.3250	0.0004	74.9750	
0.1357	50.3500	0.0004	74.8500	
0.1357	41.3500	0.0004	74.9750	
0.1355	44.4750	0.0004	74.8250	
0.1356	48.2250	0.0004	74.9250	
0.1356	42.6000	0.0004	74.8250	
0.1355	38.4750	0.0004	74.9500	
0.1355	41.8000	0.0004	74.8750	
0.1354	42.4750	0.0004	74.8750	
0.1355	53.9250	0.0004	74.8500	
0.1355	43.1500	0.0004	74.9750	
0.1352	42.7250	0.0004	74.8750	
0.1353	49.1750	0.0004	74.9500	
0.1352	43.6500	0.0004	74.8500	
0.1352	39.7750	0.0004	74.9000	
0.1351	41.4000	0.0004	74.8000	
0.1354	41.1000	0.0004	74.8750	
0.1352	55.3250	0.0004	74.8500	
0.1351	44.8750	0.0003	74.9750	
0.1351	40.4250	0.0003	74.8000	
0.1350	43.9500	0.0003	74.8250	
0.1351	43.4000	0.0003	74.9750	
0.1350	49.6750	0.0003	74.8000	
0.1349	42.0750	0.0003	74.9500	
0.1349	40.8250	0.0003	74.7750	
0.1349	53.8750	0.0003	75.0000	
0.1348	46.9500	0.0003	74.9000	
0.1348	40.7250	0.0003	74.8750	
0.1349	48.5500	0.0003	74.8500	
0.1348	42.5500	0.0003	74.9250	
0.1348	48.2500	0.0003	74.9750	
0.1348	45.1750	0.0003	74.9250	
0.1346	46.3000	0.0003	74.7750	
0.1347	53.5000	0.0003	74.8750	
0.1347	40.1000	0.0003	74.8750	
0.1346	44.0750	0.0003	74.8750	
0.1345	51.1500	0.0003	74.8500	
0.1345	43.8500	0.0003	74.9250	
0.1345	45.1750	0.0003	74.8750	
0.1345	42.7250	0.0003	75.0000	
0.1346	51.0250	0.0003	74.7500	
0.1345	42.4250	0.0003	74.9250	
0.1346	50.0000	0.0003	74.9250	
0.1343	48.1500	0.0003	74.9000	
0.1345	40.8000	0.0003	74.9250	
0.1346	54.4750	0.0003	74.8500	
0.1343	44.9500	0.0003	74.9250	
0.1343	40.8500	0.0003	74.8750	
0.1342	49.4250	0.0003	74.9250	
0.1342	46.7500	0.0003	74.8750	
0.1341	42.9250	0.0003	74.9000	
0.1342	45.7000	0.0003	74.8250	
0.1341	44.4000	0.0003	74.9000	
0.1341	47.4500	0.0003	74.8500	
0.1341	51.6500	0.0003	74.8500	
0.1342	40.9500	0.0003	74.9000	
0.1342	49.9750	0.0003	74.8500	
0.1340	44.4250	0.0003	74.8250	
0.1343	40.4250	0.0003	74.8500	
0.1339	54.0750	0.0003	74.8250	
0.1340	50.8000	0.0003	74.9000	
0.1340	40.1750	0.0003	74.8750	
0.1339	43.7250	0.0003	74.8000	
0.1338	44.9750	0.0003	74.9000	
0.1340	51.8000	0.0003	74.8250	
0.1339	39.9750	0.0003	74.8250	
0.1338	46.4750	0.0003	74.8000	
0.1339	56.6500	0.0003	74.8750	
0.1342	41.9000	0.0003	74.8500	
0.1339	50.5500	0.0003	74.9000	
0.1338	49.9750	0.0003	74.8500	
0.1338	39.7000	0.0003	74.8750	
0.1337	45.3250	0.0003	74.8250	
0.1337	50.3750	0.0003	74.9250	
0.1337	48.2000	0.0002	74.9000	
0.1336	41.9500	0.0002	74.9000	
0.1336	41.9750	0.0002	74.9000	
0.1336	49.4750	0.0002	74.8000	
0.1335	46.3000	0.0002	74.8500	
0.1336	41.9250	0.0002	74.8250	
0.1336	51.7000	0.0002	74.8750	
0.1335	45.3000	0.0002	74.8000	
0.1335	43.0500	0.0002	74.8250	
0.1335	49.6250	0.0002	74.8500	
0.1335	43.2250	0.0002	74.8500	
0.1334	43.1500	0.0002	74.8500	
0.1334	44.0000	0.0002	74.7750	
0.1334	46.3750	0.0002	74.8500	
0.1334	42.6500	0.0002	74.8250	
0.1334	46.6250	0.0002	74.7750	
0.1334	42.8750	0.0002	74.9000	
0.1335	44.3500	0.0002	74.8000	
0.1332	45.2250	0.0002	74.9250	
0.1334	42.6250	0.0002	74.8250	
0.1332	53.7250	0.0002	74.8750	
0.1333	49.5000	0.0002	74.7500	
0.1334	40.8250	0.0002	74.9000	
0.1333	47.6500	0.0002	74.8500	
0.1332	49.0750	0.0002	74.8250	
0.1333	41.5750	0.0002	74.8000	
0.1331	50.5500	0.0002	74.8750	
0.1332	48.7000	0.0002	74.8750	
0.1331	43.1500	0.0002	74.8750	
0.1332	44.2250	0.0002	74.8500	
0.1330	42.7500	0.0002	74.8750	
0.1332	42.9250	0.0002	74.8500	
0.1331	51.7000	0.0002	74.8250	
0.1331	44.7750	0.0002	74.8750	
0.1330	44.2250	0.0002	74.8750	
0.1330	44.2000	0.0002	74.8500	
0.1330	42.4750	0.0002	74.8500	
0.1330	43.2000	0.0002	74.8750	
0.1330	47.0250	0.0002	74.8250	
0.1329	43.9000	0.0002	74.8500	
0.1329	42.6000	0.0002	74.8750	
0.1330	44.8250	0.0002	74.8250	
0.1329	51.4000	0.0002	74.9000	
0.1330	44.5250	0.0002	74.8750	
0.1329	42.2250	0.0002	74.8500	
0.1329	48.1750	0.0002	74.9000	
0.1329	43.0000	0.0002	74.8500	
0.1329	45.1750	0.0002	74.9000	
0.1328	44.6500	0.0002	74.8250	
0.1328	43.3500	0.0002	74.9000	
0.1329	48.1500	0.0002	74.9250	
0.1328	43.2250	0.0002	74.9000	
0.1328	49.5250	0.0002	74.9000	
0.1328	48.9000	0.0002	74.9250	
0.1329	40.3500	0.0002	74.8500	
0.1327	42.3500	0.0002	74.8500	
0.1327	46.3500	0.0002	74.8750	
0.1328	46.5000	0.0002	74.9000	
0.1327	46.6000	0.0002	74.9000	
0.1327	45.5500	0.0002	74.8250	
0.1327	41.1000	0.0002	74.8000	
0.1327	42.3000	0.0002	74.8750	
0.1327	45.7250	0.0002	74.8000	
0.1327	48.2000	0.0002	74.8750	
0.1327	44.4250	0.0002	74.9250	
0.1328	40.8000	0.0002	74.9000	
0.1326	45.9250	0.0002	74.8000	
0.1326	47.3000	0.0002	74.9000	
0.1326	42.8000	0.0002	74.9000	
0.1326	45.9500	0.0001	74.8250	
0.1327	43.9750	0.0001	74.9000	
0.1326	48.0250	0.0001	74.8500	
0.1325	45.0000	0.0001	74.9000	
0.1325	42.1250	0.0001	74.8000	
0.1326	45.3750	0.0001	74.9250	
0.1326	44.1750	0.0001	74.8000	
0.1327	46.3250	0.0001	74.8750	
0.1325	42.6750	0.0001	74.8250	
0.1325	47.5000	0.0001	74.8500	
0.1324	45.1500	0.0001	74.8750	
0.1325	42.5250	0.0001	74.8500	
0.1324	45.0250	0.0001	74.8250	
0.1325	45.5750	0.0001	74.7750	
0.1327	46.7000	0.0001	74.8250	
0.1324	43.8000	0.0001	74.8500	
0.1325	43.5250	0.0001	74.8750	
0.1325	54.8500	0.0001	74.8000	
0.1324	44.0250	0.0001	74.8000	
0.1324	42.8250	0.0001	74.8000	
0.1323	49.2250	0.0001	74.8500	
0.1324	45.2750	0.0001	74.8250	
0.1324	43.2000	0.0001	74.8500	
0.1323	43.5500	0.0001	74.8500	
0.1323	43.2000	0.0001	74.8250	
0.1323	45.0250	0.0001	74.8500	
0.1323	45.9750	0.0001	74.8000	
0.1323	43.6750	0.0001	74.7750	
0.1323	47.3250	0.0001	74.7750	
0.1323	46.5750	0.0001	74.8500	
0.1323	43.2000	0.0001	74.8000	
0.1324	50.0000	0.0001	74.8750	
0.1322	44.1500	0.0001	74.9000	
0.1323	42.9750	0.0001	74.7750	
0.1323	47.0750	0.0001	74.8250	
0.1325	43.3000	0.0001	74.8500	
0.1325	51.3000	0.0001	74.8000	
0.1322	45.4250	0.0001	74.8000	
0.1322	43.6250	0.0001	74.8250	
0.1323	44.2500	0.0001	74.8000	
0.1322	47.2250	0.0001	74.8000	
0.1323	45.8250	0.0001	74.8500	
0.1322	43.9750	0.0001	74.8250	
0.1323	42.6250	0.0001	74.7750	
0.1321	44.1500	0.0001	74.8500	
0.1321	47.0750	0.0001	74.7750	
0.1321	45.0250	0.0001	74.7250	
0.1321	42.8500	0.0001	74.7500	
0.1322	44.2750	0.0001	74.7500	
0.1321	48.4000	0.0001	74.8250	
0.1321	43.5500	0.0001	74.8000	
0.1322	46.0500	0.0001	74.7500	
0.1321	44.3500	0.0001	74.7500	
0.1322	43.7000	0.0001	74.7500	
0.1321	48.5000	0.0001	74.8000	
0.1320	45.2500	0.0001	74.7750	
0.1322	43.8500	0.0001	74.7500	
0.1321	45.6000	0.0001	74.7500	
0.1321	44.6500	0.0001	74.8250	
0.1321	44.5250	0.0001	74.7000	
0.1322	44.3750	0.0001	74.7750	
0.1321	47.8000	0.0001	74.7250	
0.1320	44.4000	0.0001	74.8000	
0.1321	42.4250	0.0001	74.7750	
0.1320	47.6250	0.0001	74.7500	
0.1320	47.4000	0.0001	74.8000	
0.1322	43.8500	0.0001	74.7500	
0.1319	47.4500	0.0001	74.7000	
0.1321	46.6750	0.0001	74.7500	
0.1319	42.6250	0.0001	74.7750	
0.1320	42.2250	0.0001	74.8000	
0.1320	44.5000	0.0001	74.7500	
0.1320	44.4750	0.0001	74.8000	
0.1319	46.3000	0.0001	74.7750	
0.1320	48.0750	0.0001	74.7500	
0.1320	43.2500	0.0001	74.7750	
0.1323	46.5000	0.0001	74.7750	
0.1320	44.3250	0.0001	74.7500	
0.1321	45.8500	0.0001	74.8000	
0.1319	46.3500	0.0001	74.7750	
0.1319	45.2500	0.0001	74.7750	
0.1319	44.4000	0.0001	74.7750	
0.1319	43.3000	0.0001	74.7500	
0.1319	44.4250	0.0001	74.8000	
0.1319	45.8000	0.0001	74.8000	
0.1318	43.9250	0.0001	74.7250	
0.1319	44.8250	0.0001	74.7250	
0.1318	44.8750	0.0001	74.8750	
0.1319	46.0500	0.0001	74.7500	
0.1319	44.4500	0.0001	74.7500	
0.1320	46.0000	0.0001	74.8750	
0.1319	45.0000	0.0001	74.7750	
0.1318	44.7750	0.0001	74.7750	
0.1319	46.4750	0.0001	74.8000	
0.1318	44.3750	0.0001	74.8250	
0.1318	43.6500	0.0001	74.7750	
0.1318	45.7750	0.0001	74.7500	
0.1318	45.1250	0.0001	74.7000	
0.1318	45.4250	0.0001	74.7500	
0.1318	46.4000	0.0001	74.7250	
0.1321	47.8000	0.0001	74.7750	
0.1318	43.0750	0.0001	74.7250	
0.1318	43.9250	0.0001	74.8000	
0.1319	49.9750	0.0001	74.7750	
0.1319	44.9250	0.0001	74.7750	
0.1317	44.4750	0.0001	74.8000	
0.1317	45.3500	0.0001	74.7500	
0.1318	44.0500	0.0001	74.7500	
0.1318	46.1000	0.0001	74.7750	
0.1318	46.9500	0.0001	74.7000	
0.1318	45.1250	0.0001	74.9000	
0.1317	44.0250	0.0001	74.8250	
0.1318	43.6750	0.0001	74.7500	
0.1317	44.9000	0.0001	74.8250	
0.1318	46.3000	0.0001	74.7750	
0.1317	44.2500	0.0001	74.7750	
0.1319	44.8750	0.0001	74.8000	
0.1316	44.1250	0.0001	74.7250	
0.1317	45.7500	0.0001	74.8500	
0.1318	47.7000	0.0001	74.8500	
0.1316	44.3500	0.0001	74.7000	
0.1317	44.7750	0.0001	74.7750	
0.1317	47.4500	0.0001	74.8500	
0.1317	44.0750	0.0001	74.7000	
0.1318	45.3000	0.0001	74.7500	
0.1316	46.3500	0.0001	74.8000	
0.1317	44.8000	0.0001	74.8500	
0.1316	46.8250	0.0001	74.7500	
0.1317	47.0000	0.0001	74.8000	
0.1316	44.3250	0.0001	74.6750	
0.1316	45.5500	0.0001	74.8000	
0.1316	45.5500	0.0001	74.8250	
0.1316	44.4250	0.0001	74.7500	
0.1316	45.9500	0.0001	74.7750	
0.1316	44.8500	0.0001	74.8000	
0.1315	44.2250	0.0001	74.8000	
0.1316	44.5750	0.0001	74.8500	
0.1317	44.8250	0.0001	74.9750	
