Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1705	0.2481	0.1403	52.7000	74.3000	
-0.1708	0.2471	0.1345	54.5000	74.4000	
-0.1707	0.2476	0.1367	54.7000	74.1000	
-0.1705	0.2478	0.1386	53.1000	72.5000	
-0.1707	0.2480	0.1389	53.9000	73.0000	
-0.1706	0.2483	0.1398	52.6000	73.2000	
-0.1709	0.2479	0.1369	54.3000	71.9000	
-0.1708	0.2479	0.1377	54.0000	74.0000	
-0.1709	0.2480	0.1377	53.6000	72.5000	
-0.1709	0.2478	0.1364	53.7000	74.0000	
-0.1709	0.2480	0.1374	54.3000	73.3000	
-0.1710	0.2482	0.1378	53.1000	72.8000	
-0.1710	0.2483	0.1379	53.5000	72.5000	
-0.1710	0.2481	0.1376	53.5000	72.9000	
-0.1711	0.2481	0.1372	52.9000	72.4000	
-0.1710	0.2481	0.1375	52.8000	74.1000	
-0.1711	0.2482	0.1373	54.2000	72.6000	
-0.1711	0.2480	0.1361	54.6000	73.6000	
-0.1712	0.2482	0.1365	54.1000	72.6000	
-0.1713	0.2483	0.1369	52.5000	72.9000	
-0.1713	0.2483	0.1371	54.3000	72.2000	
-0.1713	0.2482	0.1364	52.5000	74.1000	
-0.1713	0.2482	0.1362	53.6000	73.0000	
-0.1714	0.2484	0.1368	54.5000	72.1000	
-0.1712	0.2484	0.1374	53.0000	73.6000	
-0.1713	0.2486	0.1376	52.2000	71.7000	
-0.1711	0.2485	0.1381	52.8000	73.0000	
-0.1713	0.2487	0.1381	52.8000	71.6000	
-0.1713	0.2485	0.1376	53.6000	73.0000	
-0.1714	0.2487	0.1379	52.4000	71.9000	
-0.1714	0.2486	0.1375	52.1000	71.8000	
-0.1713	0.2486	0.1379	52.6000	73.5000	
-0.1715	0.2484	0.1362	53.8000	72.1000	
-0.1713	0.2488	0.1385	54.3000	71.7000	
-0.1715	0.2488	0.1376	51.5000	71.9000	
-0.1716	0.2488	0.1371	54.4000	71.8000	
-0.1717	0.2488	0.1369	54.0000	71.4000	
-0.1718	0.2489	0.1368	52.8000	71.2000	
-0.1718	0.2491	0.1377	53.3000	71.0000	
-0.1718	0.2489	0.1367	53.0000	71.5000	
-0.1718	0.2490	0.1369	53.6000	71.3000	
-0.1718	0.2493	0.1381	51.7000	71.2000	
-0.1718	0.2491	0.1374	53.0000	71.2000	
-0.1716	0.2492	0.1391	52.1000	72.2000	
-0.1719	0.2494	0.1382	53.3000	71.1000	
-0.1718	0.2500	0.1413	50.9000	70.7000	
-0.1719	0.2495	0.1386	52.0000	71.0000	
-0.1719	0.2493	0.1378	52.9000	71.6000	
-0.1719	0.2493	0.1376	53.1000	71.4000	
-0.1719	0.2494	0.1379	52.8000	71.7000	
-0.1719	0.2493	0.1377	52.8000	72.2000	
-0.1720	0.2493	0.1374	52.1000	71.7000	
-0.1721	0.2495	0.1377	52.2000	71.3000	
-0.1721	0.2494	0.1370	51.9000	71.4000	
-0.1721	0.2501	0.1396	51.4000	70.7000	
-0.1721	0.2499	0.1391	51.6000	70.6000	
-0.1718	0.2499	0.1404	52.3000	71.4000	
-0.1721	0.2497	0.1383	51.8000	71.6000	
-0.1721	0.2501	0.1396	51.4000	70.7000	
-0.1722	0.2503	0.1404	49.3000	70.3000	
-0.1721	0.2501	0.1398	51.4000	70.6000	
-0.1722	0.2500	0.1389	51.0000	71.0000	
-0.1721	0.2500	0.1394	52.4000	70.8000	
-0.1722	0.2504	0.1406	48.8000	70.3000	
-0.1721	0.2506	0.1417	52.8000	71.5000	
-0.1722	0.2501	0.1396	48.7000	70.9000	
-0.1722	0.2504	0.1404	50.2000	70.4000	
-0.1723	0.2503	0.1398	50.2000	70.3000	
-0.1723	0.2502	0.1396	50.7000	70.4000	
-0.1723	0.2502	0.1393	49.6000	71.0000	
-0.1723	0.2503	0.1396	50.4000	70.2000	
-0.1723	0.2502	0.1394	49.3000	70.7000	
-0.1723	0.2503	0.1396	49.4000	70.9000	
-0.1723	0.2503	0.1397	49.0000	70.4000	
-0.1724	0.2504	0.1398	49.4000	70.7000	
-0.1723	0.2503	0.1397	50.8000	71.1000	
-0.1722	0.2503	0.1399	49.1000	71.5000	
-0.1724	0.2506	0.1406	48.8000	69.9000	
-0.1723	0.2503	0.1395	49.5000	70.4000	
-0.1724	0.2504	0.1395	49.5000	70.8000	
-0.1724	0.2505	0.1400	49.1000	70.3000	
-0.1724	0.2505	0.1402	48.9000	70.3000	
-0.1724	0.2504	0.1394	49.2000	71.2000	
-0.1724	0.2505	0.1398	49.5000	70.8000	
-0.1724	0.2506	0.1406	49.3000	70.1000	
-0.1724	0.2508	0.1415	48.6000	69.9000	
-0.1724	0.2505	0.1400	49.5000	70.7000	
-0.1725	0.2504	0.1395	49.2000	70.8000	
-0.1724	0.2504	0.1399	49.5000	72.0000	
-0.1724	0.2505	0.1398	50.0000	70.5000	
-0.1725	0.2508	0.1408	49.2000	70.0000	
-0.1725	0.2509	0.1411	49.4000	70.4000	
-0.1726	0.2505	0.1391	49.1000	70.8000	
-0.1726	0.2507	0.1398	49.9000	70.2000	
-0.1726	0.2509	0.1408	48.6000	70.0000	
-0.1726	0.2509	0.1406	48.6000	70.0000	
-0.1726	0.2507	0.1396	49.4000	70.6000	
-0.1727	0.2510	0.1404	49.7000	70.2000	
-0.1727	0.2510	0.1402	49.4000	69.9000	
-0.1728	0.2511	0.1405	49.6000	70.1000	
-0.1728	0.2511	0.1404	50.7000	71.1000	
-0.1730	0.2516	0.1415	49.8000	69.4000	
-0.1731	0.2520	0.1422	49.3000	69.1000	
-0.1732	0.2519	0.1416	49.8000	68.8000	
-0.1734	0.2525	0.1431	50.0000	68.0000	
-0.1737	0.2531	0.1441	50.4000	67.6000	
-0.1740	0.2534	0.1439	49.6000	68.2000	
-0.1743	0.2537	0.1435	50.2000	67.7000	
-0.1747	0.2548	0.1458	49.0000	67.3000	
-0.1750	0.2551	0.1455	49.0000	68.1000	
-0.1754	0.2556	0.1455	50.0000	68.5000	
-0.1755	0.2563	0.1475	49.3000	66.9000	
-0.1754	0.2554	0.1445	49.3000	69.6000	
-0.1753	0.2551	0.1438	49.2000	71.3000	
-0.1751	0.2552	0.1451	49.1000	68.4000	
-0.1751	0.2546	0.1427	49.1000	66.8000	
-0.1755	0.2519	0.1302	49.7000	73.5000	
-0.1763	0.2498	0.1177	50.3000	72.5000	
-0.1775	0.2459	0.0961	54.8000	71.8000	
-0.1784	0.2409	0.0717	59.3000	69.6000	
-0.1784	0.2374	0.0578	66.8000	68.5000	
-0.1777	0.2362	0.0563	69.3000	71.4000	
-0.1768	0.2349	0.0555	70.3000	72.8000	
-0.1753	0.2365	0.0695	62.1000	76.3000	
-0.1745	0.2340	0.0632	68.9000	72.8000	
-0.1743	0.2364	0.0740	70.3000	78.4000	
-0.1743	0.2364	0.0744	53.9000	75.7000	
-0.1738	0.2353	0.0719	65.8000	77.8000	
-0.1745	0.2384	0.0810	64.0000	78.9000	
-0.1753	0.2409	0.0869	59.4000	78.1000	
-0.1751	0.2380	0.0763	59.5000	83.9000	
-0.1752	0.2393	0.0812	56.3000	81.6000	
-0.1748	0.2388	0.0814	57.9000	78.7000	
-0.1751	0.2382	0.0775	57.8000	84.7000	
-0.1753	0.2397	0.0823	58.7000	79.1000	
-0.1757	0.2388	0.0766	52.4000	84.8000	
-0.1759	0.2395	0.0786	59.7000	84.6000	
-0.1765	0.2388	0.0728	55.0000	86.6000	
-0.1764	0.2401	0.0782	55.6000	87.2000	
-0.1766	0.2392	0.0737	59.7000	90.2000	
-0.1767	0.2395	0.0745	50.2000	91.0000	
-0.1768	0.2414	0.0817	51.2000	90.5000	
-0.1769	0.2385	0.0691	49.4000	91.4000	
-0.1767	0.2416	0.0830	49.3000	90.9000	
-0.1767	0.2384	0.0704	49.9000	94.6000	
-0.1767	0.2401	0.0769	49.7000	93.3000	
-0.1765	0.2393	0.0747	49.6000	93.8000	
-0.1767	0.2392	0.0732	49.5000	94.5000	
-0.1769	0.2394	0.0729	49.4000	93.7000	
-0.1766	0.2398	0.0762	49.6000	94.2000	
-0.1767	0.2388	0.0717	49.9000	95.5000	
-0.1768	0.2392	0.0729	50.0000	94.5000	
-0.1767	0.2384	0.0704	49.7000	94.4000	
-0.1762	0.2385	0.0731	49.6000	94.5000	
-0.1763	0.2383	0.0718	49.7000	93.3000	
-0.1762	0.2381	0.0715	49.6000	94.9000	
-0.1764	0.2382	0.0709	49.8000	93.3000	
-0.1763	0.2385	0.0727	49.6000	94.7000	
-0.1767	0.2383	0.0699	50.0000	95.3000	
-0.1764	0.2371	0.0664	49.7000	93.3000	
-0.1759	0.2410	0.0847	49.7000	94.8000	
-0.1761	0.2379	0.0711	50.0000	95.3000	
-0.1763	0.2387	0.0734	49.8000	93.4000	
-0.1758	0.2401	0.0813	49.7000	92.5000	
-0.1755	0.2349	0.0617	49.7000	92.8000	
-0.1756	0.2416	0.0884	49.8000	92.5000	
-0.1758	0.2365	0.0666	50.0000	93.7000	
-0.1761	0.2384	0.0730	50.0000	92.4000	
-0.1752	0.2425	0.0942	49.8000	89.6000	
-0.1753	0.2391	0.0799	50.1000	94.0000	
-0.1754	0.2373	0.0720	49.9000	84.3000	
-0.1753	0.2444	0.1012	49.9000	87.9000	
-0.1746	0.2387	0.0819	49.9000	94.2000	
-0.1755	0.2403	0.0836	51.5000	85.3000	
-0.1712	0.2299	0.0636	49.7000	75.9000	
-0.1731	0.2446	0.1127	49.4000	79.9000	
-0.1747	0.2454	0.1078	49.8000	86.9000	
-0.1742	0.2384	0.0827	49.9000	91.9000	
-0.1745	0.2433	0.1007	45.2000	83.6000	
-0.1749	0.2414	0.0912	43.6000	86.6000	
-0.1722	0.2327	0.0697	49.7000	74.8000	
-0.1752	0.2394	0.0816	49.9000	80.9000	
-0.1748	0.2508	0.1293	49.7000	78.1000	
-0.1744	0.2440	0.1039	49.7000	86.5000	
-0.1746	0.2425	0.0969	41.3000	81.7000	
-0.1749	0.2440	0.1019	41.8000	79.7000	
-0.1752	0.2445	0.1018	40.1000	72.5000	
-0.1741	0.2401	0.0902	43.1000	69.6000	
-0.1753	0.2367	0.0703	50.2000	71.9000	
-0.1768	0.2506	0.1184	49.7000	71.3000	
-0.1768	0.2547	0.1347	50.1000	71.5000	
-0.1781	0.2579	0.1411	49.8000	64.1000	
-0.1802	0.2664	0.1647	47.9000	59.3000	
-0.1828	0.2710	0.1700	33.1000	56.3000	
-0.1829	0.2732	0.1782	32.8000	55.6000	
-0.1793	0.2704	0.1854	46.5000	55.6000	
-0.1737	0.2623	0.1808	50.0000	55.5000	
-0.1702	0.2571	0.1774	50.0000	55.8000	
-0.1698	0.2568	0.1779	50.0000	56.4000	
-0.1797	0.2707	0.1842	50.0000	57.1000	
-0.1897	0.2703	0.1323	50.2000	54.9000	
-0.1868	0.2620	0.1141	49.6000	50.5000	
-0.1829	0.2546	0.1038	34.4000	51.6000	
-0.1823	0.2526	0.0986	56.0000	50.9000	
-0.1813	0.2506	0.0957	52.6000	51.1000	
-0.1800	0.2486	0.0945	58.8000	51.1000	
-0.1790	0.2473	0.0943	61.1000	51.2000	
-0.1784	0.2465	0.0938	61.9000	51.1000	
-0.1777	0.2455	0.0935	60.9000	51.0000	
-0.1772	0.2446	0.0922	61.2000	50.7000	
-0.1769	0.2440	0.0914	61.8000	50.4000	
-0.1769	0.2434	0.0888	60.5000	50.1000	
-0.1771	0.2427	0.0854	58.7000	49.9000	
-0.1771	0.2419	0.0822	58.0000	49.9000	
-0.1769	0.2411	0.0797	59.5000	49.9000	
-0.1768	0.2402	0.0769	61.0000	50.0000	
-0.1768	0.2396	0.0743	62.1000	50.0000	
-0.1770	0.2392	0.0717	63.5000	50.1000	
-0.1775	0.2396	0.0711	62.2000	50.2000	
-0.1780	0.2398	0.0691	60.8000	50.4000	
-0.1786	0.2399	0.0667	61.4000	50.4000	
-0.1791	0.2402	0.0655	61.7000	50.3000	
-0.1796	0.2405	0.0639	61.3000	50.6000	
-0.1798	0.2404	0.0626	61.8000	50.6000	
-0.1805	0.2405	0.0595	62.1000	50.9000	
-0.1811	0.2407	0.0572	62.6000	51.0000	
-0.1816	0.2409	0.0557	61.6000	50.9000	
-0.1819	0.2414	0.0558	61.1000	51.0000	
-0.1821	0.2413	0.0547	61.0000	51.3000	
-0.1825	0.2415	0.0535	61.1000	51.3000	
-0.1826	0.2420	0.0549	57.8000	51.5000	
-0.1828	0.2417	0.0529	60.4000	51.4000	
-0.1828	0.2415	0.0518	58.9000	51.4000	
-0.1830	0.2420	0.0529	57.6000	52.0000	
-0.1827	0.2415	0.0525	60.0000	51.7000	
-0.1827	0.2413	0.0514	57.2000	54.2000	
-0.1826	0.2413	0.0521	57.9000	54.7000	
-0.1828	0.2410	0.0500	59.9000	54.7000	
-0.1829	0.2412	0.0502	58.9000	55.6000	
-0.1828	0.2411	0.0505	59.6000	56.0000	
-0.1830	0.2409	0.0488	59.5000	56.7000	
-0.1830	0.2413	0.0503	55.8000	60.8000	
-0.1828	0.2410	0.0499	59.8000	57.1000	
-0.1828	0.2404	0.0476	60.0000	57.6000	
-0.1827	0.2406	0.0489	59.8000	61.0000	
-0.1829	0.2406	0.0480	59.6000	62.4000	
-0.1828	0.2406	0.0480	60.1000	63.1000	
-0.1827	0.2407	0.0494	60.6000	62.5000	
-0.1828	0.2408	0.0495	56.6000	67.2000	
-0.1827	0.2410	0.0506	60.2000	69.1000	
-0.1827	0.2408	0.0497	60.2000	69.6000	
-0.1829	0.2414	0.0513	58.7000	74.3000	
-0.1830	0.2420	0.0528	58.1000	76.1000	
-0.1831	0.2420	0.0525	58.3000	76.7000	
-0.1831	0.2421	0.0528	58.6000	76.7000	
-0.1833	0.2426	0.0540	60.1000	78.3000	
-0.1836	0.2440	0.0582	53.7000	79.8000	
-0.1841	0.2442	0.0563	59.1000	81.9000	
-0.1844	0.2460	0.0619	52.1000	83.1000	
-0.1854	0.2456	0.0552	58.2000	85.2000	
-0.1863	0.2463	0.0538	58.8000	87.2000	
-0.1867	0.2475	0.0564	57.6000	87.8000	
-0.1865	0.2449	0.0472	67.7000	88.6000	
-0.1860	0.2437	0.0448	72.8000	88.4000	
-0.1854	0.2422	0.0419	73.9000	88.4000	
-0.1849	0.2412	0.0403	73.7000	88.3000	
-0.1845	0.2407	0.0402	73.1000	88.0000	
-0.1841	0.2398	0.0389	71.4000	87.2000	
-0.1837	0.2392	0.0385	69.9000	85.9000	
-0.1830	0.2385	0.0392	68.6000	85.8000	
-0.1822	0.2378	0.0401	67.9000	84.4000	
-0.1821	0.2385	0.0434	66.9000	82.7000	
-0.1822	0.2392	0.0458	65.1000	81.8000	
-0.1823	0.2391	0.0450	54.4000	79.7000	
-0.1826	0.2391	0.0432	51.9000	78.6000	
-0.1827	0.2390	0.0423	51.7000	77.3000	
-0.1828	0.2391	0.0423	51.0000	77.0000	
-0.1829	0.2393	0.0428	51.1000	76.5000	
-0.1829	0.2395	0.0435	51.3000	76.8000	
-0.1829	0.2396	0.0437	52.7000	77.0000	
-0.1830	0.2395	0.0432	51.9000	76.8000	
-0.1830	0.2393	0.0420	52.7000	77.0000	
-0.1832	0.2390	0.0398	55.4000	76.4000	
-0.1834	0.2388	0.0381	55.7000	76.3000	
-0.1835	0.2386	0.0368	56.2000	77.2000	
-0.1836	0.2383	0.0352	56.2000	77.3000	
-0.1837	0.2384	0.0350	56.6000	77.5000	
-0.1838	0.2385	0.0348	57.8000	77.7000	
-0.1839	0.2385	0.0346	57.7000	77.7000	
-0.1838	0.2386	0.0353	57.6000	78.2000	
-0.1839	0.2385	0.0345	56.9000	77.9000	
-0.1839	0.2385	0.0348	57.3000	78.0000	
-0.1838	0.2385	0.0349	56.5000	77.3000	
-0.1838	0.2385	0.0348	56.4000	77.3000	
-0.1838	0.2384	0.0349	57.2000	77.1000	
-0.1837	0.2386	0.0358	57.4000	77.2000	
-0.1836	0.2382	0.0345	57.7000	77.1000	
-0.1836	0.2382	0.0349	57.7000	77.1000	
-0.1835	0.2381	0.0349	58.0000	76.9000	
-0.1835	0.2381	0.0352	57.9000	77.2000	
-0.1834	0.2380	0.0349	56.9000	77.1000	
-0.1833	0.2379	0.0351	57.0000	77.0000	
-0.1833	0.2379	0.0351	58.1000	77.1000	
-0.1832	0.2379	0.0356	58.0000	77.4000	
-0.1831	0.2378	0.0356	57.7000	77.5000	
-0.1831	0.2377	0.0353	58.5000	77.8000	
-0.1830	0.2377	0.0359	58.9000	77.8000	
-0.1830	0.2376	0.0356	59.2000	78.0000	
-0.1829	0.2376	0.0360	57.4000	78.0000	
-0.1829	0.2375	0.0358	58.9000	78.0000	
-0.1827	0.2374	0.0358	57.9000	77.9000	
-0.1827	0.2373	0.0360	58.5000	77.9000	
-0.1826	0.2373	0.0363	58.5000	78.0000	
-0.1825	0.2373	0.0366	58.5000	77.8000	
-0.1824	0.2371	0.0363	58.7000	77.7000	
-0.1823	0.2371	0.0369	58.2000	77.7000	
-0.1824	0.2373	0.0374	58.8000	77.6000	
-0.1823	0.2373	0.0377	58.2000	77.2000	
-0.1822	0.2369	0.0368	57.9000	77.0000	
-0.1822	0.2370	0.0371	58.7000	77.1000	
-0.1821	0.2374	0.0393	59.0000	77.0000	
-0.1821	0.2371	0.0381	58.5000	76.9000	
-0.1820	0.2368	0.0371	58.9000	76.4000	
-0.1819	0.2368	0.0377	58.9000	76.3000	
-0.1820	0.2369	0.0378	58.6000	76.6000	
-0.1819	0.2370	0.0384	58.3000	76.3000	
-0.1818	0.2369	0.0384	58.4000	75.9000	
-0.1818	0.2368	0.0381	58.6000	75.9000	
-0.1817	0.2367	0.0383	58.7000	75.6000	
-0.1817	0.2370	0.0392	58.7000	76.0000	
-0.1817	0.2367	0.0386	58.7000	76.0000	
-0.1816	0.2367	0.0387	58.4000	75.9000	
-0.1816	0.2369	0.0395	59.0000	75.9000	
-0.1816	0.2369	0.0398	58.4000	75.9000	
-0.1816	0.2368	0.0392	59.5000	75.9000	
-0.1814	0.2366	0.0394	57.9000	75.7000	
-0.1815	0.2369	0.0399	59.8000	75.9000	
-0.1814	0.2370	0.0410	59.6000	75.6000	
-0.1813	0.2368	0.0406	58.6000	75.7000	
-0.1813	0.2365	0.0392	58.9000	75.5000	
-0.1813	0.2369	0.0408	59.3000	75.4000	
-0.1813	0.2371	0.0417	59.4000	75.4000	
-0.1813	0.2368	0.0409	58.9000	75.3000	
-0.1813	0.2368	0.0407	59.5000	75.3000	
-0.1812	0.2369	0.0416	59.3000	75.3000	
-0.1812	0.2368	0.0413	58.8000	75.2000	
-0.1812	0.2370	0.0417	60.0000	75.3000	
-0.1812	0.2372	0.0428	59.4000	74.9000	
-0.1811	0.2368	0.0417	59.4000	74.9000	
-0.1810	0.2372	0.0441	59.9000	75.1000	
-0.1811	0.2371	0.0428	60.0000	75.2000	
-0.1811	0.2372	0.0431	60.1000	74.9000	
-0.1810	0.2372	0.0438	59.9000	74.7000	
-0.1808	0.2371	0.0445	59.3000	75.0000	
-0.1810	0.2376	0.0451	60.2000	74.6000	
-0.1811	0.2372	0.0435	60.3000	74.8000	
-0.1810	0.2374	0.0445	60.3000	75.0000	
-0.1810	0.2376	0.0453	59.8000	74.8000	
-0.1810	0.2373	0.0444	59.9000	74.7000	
-0.1812	0.2377	0.0447	59.4000	74.5000	
-0.1810	0.2378	0.0462	60.3000	74.9000	
-0.1810	0.2375	0.0450	60.1000	74.6000	
-0.1809	0.2376	0.0457	59.4000	74.7000	
-0.1810	0.2377	0.0459	60.4000	74.3000	
-0.1811	0.2378	0.0459	59.7000	74.4000	
-0.1811	0.2380	0.0465	59.3000	74.2000	
-0.1810	0.2381	0.0472	60.7000	74.6000	
-0.1810	0.2380	0.0469	60.7000	74.3000	
-0.1808	0.2379	0.0476	60.7000	74.3000	
-0.1811	0.2381	0.0469	61.2000	74.5000	
-0.1811	0.2383	0.0481	61.1000	74.3000	
-0.1810	0.2381	0.0475	60.6000	74.4000	
-0.1812	0.2386	0.0481	60.8000	74.5000	
-0.1811	0.2384	0.0484	62.5000	74.1000	
-0.1812	0.2385	0.0476	61.4000	74.0000	
-0.1813	0.2383	0.0466	62.8000	73.6000	
-0.1814	0.2392	0.0498	62.9000	73.6000	
-0.1813	0.2388	0.0486	62.6000	73.8000	
-0.1816	0.2391	0.0488	62.8000	73.6000	
-0.1815	0.2391	0.0491	62.3000	72.9000	
-0.1817	0.2397	0.0503	61.5000	73.0000	
-0.1816	0.2398	0.0513	61.9000	72.9000	
-0.1819	0.2399	0.0504	60.2000	72.6000	
-0.1819	0.2402	0.0513	60.5000	72.5000	
-0.1819	0.2403	0.0516	62.1000	72.6000	
-0.1821	0.2405	0.0517	61.2000	72.3000	
-0.1822	0.2408	0.0525	59.6000	72.2000	
-0.1823	0.2408	0.0516	59.7000	72.3000	
-0.1824	0.2409	0.0515	58.5000	72.2000	
-0.1827	0.2412	0.0513	57.6000	72.1000	
-0.1827	0.2409	0.0503	58.8000	72.0000	
-0.1827	0.2410	0.0506	57.5000	71.8000	
-0.1827	0.2406	0.0488	57.7000	71.8000	
-0.1826	0.2407	0.0497	59.1000	71.8000	
-0.1827	0.2404	0.0482	57.2000	71.9000	
-0.1827	0.2405	0.0482	57.1000	71.8000	
-0.1827	0.2401	0.0468	58.7000	72.0000	
-0.1827	0.2399	0.0462	59.0000	72.1000	
-0.1827	0.2401	0.0470	57.3000	71.7000	
-0.1827	0.2400	0.0465	59.9000	72.4000	
-0.1827	0.2397	0.0455	60.1000	72.7000	
-0.1827	0.2397	0.0454	58.9000	72.5000	
-0.1826	0.2397	0.0459	59.6000	72.8000	
-0.1828	0.2395	0.0438	59.8000	73.0000	
-0.1827	0.2393	0.0436	58.4000	72.2000	
-0.1829	0.2394	0.0430	57.7000	72.3000	
-0.1826	0.2395	0.0452	62.8000	74.0000	
-0.1826	0.2397	0.0461	60.8000	74.5000	
-0.1829	0.2392	0.0424	60.1000	73.4000	
-0.1829	0.2390	0.0416	60.4000	73.1000	
-0.1828	0.2388	0.0410	60.4000	73.4000	
-0.1829	0.2391	0.0418	61.6000	74.1000	
-0.1830	0.2396	0.0438	64.0000	75.4000	
-0.1829	0.2390	0.0414	65.1000	75.9000	
-0.1831	0.2391	0.0409	59.4000	74.5000	
-0.1832	0.2393	0.0412	58.5000	74.3000	
-0.1831	0.2394	0.0418	63.6000	74.8000	
-0.1833	0.2404	0.0453	65.0000	75.7000	
-0.1831	0.2403	0.0457	64.5000	76.8000	
-0.1831	0.2394	0.0418	64.3000	76.0000	
-0.1831	0.2395	0.0426	59.8000	75.4000	
-0.1828	0.2393	0.0431	60.9000	74.8000	
-0.1829	0.2406	0.0477	62.8000	75.9000	
-0.1826	0.2413	0.0522	68.7000	79.2000	
-0.1827	0.2393	0.0434	64.0000	76.7000	
-0.1826	0.2396	0.0456	53.1000	74.2000	
-0.1822	0.2398	0.0482	58.8000	74.4000	
-0.1824	0.2402	0.0487	67.0000	76.2000	
-0.1828	0.2433	0.0594	66.4000	78.2000	
-0.1824	0.2414	0.0535	65.4000	77.4000	
-0.1827	0.2402	0.0472	56.3000	74.8000	
-0.1821	0.2399	0.0491	54.8000	73.4000	
-0.1824	0.2405	0.0499	59.2000	75.0000	
-0.1837	0.2457	0.0640	68.2000	77.8000	
-0.1826	0.2432	0.0598	65.6000	77.8000	
-0.1830	0.2426	0.0553	57.8000	74.5000	
-0.1838	0.2420	0.0491	51.8000	72.3000	
-0.1831	0.2405	0.0469	54.4000	71.7000	
-0.1846	0.2439	0.0528	57.4000	72.5000	
-0.1846	0.2469	0.0649	66.0000	76.8000	
-0.1835	0.2452	0.0633	66.0000	74.9000	
