Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0295	0.1575	0.0025	26.5750	74.2750	
-0.0295	0.1573	0.0024	26.3750	73.8250	
-0.0295	0.1572	0.0025	26.3500	74.2500	
-0.0295	0.1572	0.0025	26.2500	74.1000	
-0.0294	0.1566	0.0024	26.5750	74.2000	
-0.0292	0.1564	0.0026	26.1250	74.3250	
-0.0293	0.1564	0.0025	25.8500	73.9250	
-0.0292	0.1558	0.0025	26.4500	74.2500	
-0.0292	0.1557	0.0025	26.2750	74.1250	
-0.0292	0.1553	0.0023	26.2500	74.2500	
-0.0291	0.1549	0.0023	26.1750	74.3500	
-0.0291	0.1546	0.0023	25.9250	74.1500	
-0.0290	0.1543	0.0023	26.1250	74.2500	
-0.0290	0.1540	0.0023	25.9250	74.2250	
-0.0288	0.1539	0.0024	26.0750	74.1250	
-0.0286	0.1532	0.0025	25.7750	74.0500	
-0.0286	0.1530	0.0025	25.7750	74.3250	
-0.0286	0.1528	0.0024	25.8500	74.1500	
-0.0287	0.1525	0.0022	25.8250	74.4250	
-0.0287	0.1520	0.0021	25.9000	74.1750	
-0.0287	0.1517	0.0021	25.6250	74.3500	
-0.0286	0.1516	0.0021	25.5500	74.5500	
-0.0286	0.1509	0.0020	25.5000	74.2000	
-0.0286	0.1507	0.0020	25.6500	74.4250	
-0.0284	0.1504	0.0020	25.8250	74.2750	
-0.0285	0.1502	0.0019	25.5500	74.2500	
-0.0284	0.1498	0.0019	25.7500	74.5750	
-0.0284	0.1496	0.0019	25.7250	74.3500	
-0.0284	0.1494	0.0018	25.6750	74.4750	
-0.0284	0.1495	0.0019	25.4250	74.3500	
-0.0283	0.1488	0.0018	25.5500	74.5750	
-0.0283	0.1488	0.0019	25.6250	74.3500	
-0.0282	0.1484	0.0019	25.5500	74.5750	
-0.0282	0.1485	0.0019	25.6500	74.5500	
-0.0282	0.1477	0.0017	25.7000	74.4500	
-0.0282	0.1477	0.0017	25.4750	74.4750	
-0.0282	0.1477	0.0017	25.6250	74.5000	
-0.0281	0.1473	0.0016	25.6250	74.4750	
-0.0281	0.1472	0.0016	25.7000	74.6500	
-0.0280	0.1472	0.0018	25.7250	74.3750	
-0.0278	0.1469	0.0020	25.5250	74.8000	
-0.0278	0.1465	0.0019	25.7250	74.5750	
-0.0279	0.1467	0.0018	25.8250	74.7250	
-0.0280	0.1469	0.0017	25.9000	74.9000	
-0.0279	0.1468	0.0018	25.5750	74.5500	
-0.0280	0.1474	0.0018	25.5500	74.3000	
-0.0279	0.1474	0.0019	26.1250	74.5750	
-0.0279	0.1470	0.0018	25.8750	74.4000	
-0.0281	0.1465	0.0015	25.5750	74.7250	
-0.0281	0.1465	0.0015	26.1250	74.5750	
-0.0281	0.1467	0.0016	25.6250	74.6000	
-0.0280	0.1462	0.0015	25.4750	74.1000	
-0.0281	0.1461	0.0014	25.3000	74.4250	
-0.0281	0.1462	0.0014	25.5750	74.5000	
-0.0281	0.1461	0.0014	25.5750	74.6500	
-0.0281	0.1460	0.0014	25.5250	74.3500	
-0.0281	0.1461	0.0014	25.5250	74.5750	
-0.0280	0.1460	0.0014	25.4750	74.6250	
-0.0281	0.1459	0.0014	25.3250	74.5000	
-0.0280	0.1467	0.0017	25.8000	74.4000	
-0.0280	0.1459	0.0014	25.4750	74.6500	
-0.0281	0.1460	0.0014	25.5750	74.7000	
-0.0281	0.1461	0.0015	25.6000	74.5250	
-0.0281	0.1460	0.0014	25.7000	74.6250	
-0.0281	0.1460	0.0014	25.5750	74.8250	
-0.0282	0.1465	0.0014	25.6000	74.7250	
-0.0281	0.1465	0.0015	25.5750	74.7250	
-0.0283	0.1468	0.0014	25.6250	74.8500	
-0.0284	0.1478	0.0015	25.7750	74.4500	
-0.0285	0.1488	0.0016	25.8750	74.8750	
-0.0289	0.1510	0.0017	26.3250	74.9500	
-0.0292	0.1544	0.0021	27.0250	74.8250	
-0.0297	0.1572	0.0022	27.0250	75.4750	
-0.0300	0.1613	0.0028	27.9250	74.7250	
-0.0304	0.1645	0.0031	28.2750	75.4500	
-0.0308	0.1680	0.0035	30.0250	74.9000	
-0.0309	0.1695	0.0038	31.9000	74.8750	
-0.0314	0.1722	0.0038	36.2250	74.8000	
-0.0318	0.1746	0.0039	42.5250	74.7500	
-0.0319	0.1775	0.0044	46.6750	74.5000	
-0.0320	0.1796	0.0049	51.2000	74.3250	
-0.0319	0.1805	0.0053	53.3000	74.3500	
-0.0317	0.1810	0.0056	53.6500	74.6250	
-0.0315	0.1806	0.0058	54.4000	74.7500	
-0.0313	0.1805	0.0060	54.3750	74.8250	
-0.0311	0.1802	0.0061	54.5000	74.7000	
-0.0309	0.1787	0.0061	54.7000	74.7500	
-0.0308	0.1778	0.0060	54.4250	74.6250	
-0.0303	0.1748	0.0058	54.5000	74.3750	
-0.0297	0.1717	0.0057	54.1750	74.4750	
-0.0292	0.1678	0.0054	54.2500	74.3000	
-0.0286	0.1647	0.0054	54.4000	74.2500	
-0.0282	0.1625	0.0053	53.9750	74.4000	
-0.0279	0.1603	0.0053	53.5000	74.0500	
-0.0278	0.1581	0.0048	53.1000	74.1250	
-0.0277	0.1567	0.0046	52.7500	73.9000	
-0.0277	0.1557	0.0043	52.6000	73.7500	
-0.0277	0.1549	0.0041	52.5500	73.9250	
-0.0277	0.1545	0.0040	52.5500	73.9750	
-0.0276	0.1535	0.0038	52.6250	73.7000	
-0.0275	0.1532	0.0039	52.6500	73.9750	
-0.0275	0.1525	0.0038	52.5500	74.2750	
-0.0276	0.1523	0.0035	52.8000	73.9250	
-0.0276	0.1520	0.0034	52.7250	73.8500	
-0.0276	0.1517	0.0034	52.6500	74.1500	
-0.0276	0.1515	0.0034	52.6500	73.9500	
-0.0276	0.1513	0.0033	52.6500	73.9000	
-0.0276	0.1510	0.0033	52.6250	73.8750	
-0.0276	0.1510	0.0033	52.6000	74.1000	
-0.0275	0.1504	0.0032	52.4500	73.8250	
-0.0275	0.1502	0.0031	52.4000	73.9000	
-0.0276	0.1500	0.0030	52.6750	73.9250	
-0.0276	0.1498	0.0030	52.3500	73.7750	
-0.0276	0.1498	0.0029	51.3250	73.7250	
-0.0277	0.1495	0.0028	49.7000	73.7250	
-0.0276	0.1496	0.0028	47.6500	73.8250	
-0.0277	0.1494	0.0027	47.0750	74.0250	
-0.0277	0.1491	0.0027	43.3500	73.9250	
-0.0277	0.1493	0.0027	43.2750	73.9250	
-0.0276	0.1488	0.0026	40.6000	74.0500	
-0.0277	0.1486	0.0025	39.7750	74.2750	
-0.0277	0.1484	0.0024	38.0500	74.1250	
-0.0277	0.1485	0.0025	37.9500	74.1750	
-0.0277	0.1485	0.0024	35.3500	74.1000	
-0.0277	0.1481	0.0024	35.7750	74.3250	
-0.0278	0.1488	0.0025	33.1250	74.3500	
-0.0277	0.1484	0.0024	33.7000	74.4500	
-0.0277	0.1478	0.0024	32.6500	74.3000	
-0.0277	0.1480	0.0024	31.7000	74.4250	
-0.0277	0.1477	0.0023	31.4500	74.4500	
-0.0276	0.1478	0.0024	31.3750	74.6000	
-0.0277	0.1481	0.0024	30.6750	74.5000	
-0.0276	0.1478	0.0024	31.6750	74.4500	
-0.0276	0.1476	0.0025	30.2000	74.5750	
-0.0274	0.1472	0.0025	30.3750	74.4250	
-0.0274	0.1474	0.0027	29.8750	74.6000	
-0.0275	0.1473	0.0024	29.5250	74.4250	
-0.0276	0.1471	0.0022	29.2250	74.4500	
-0.0277	0.1472	0.0022	29.7500	74.5750	
-0.0276	0.1470	0.0022	29.0250	74.5500	
-0.0277	0.1471	0.0022	29.2500	74.1750	
-0.0276	0.1469	0.0022	28.7750	74.4000	
-0.0277	0.1469	0.0021	28.4750	74.6000	
-0.0277	0.1467	0.0021	28.5750	74.3500	
-0.0276	0.1470	0.0022	28.6750	74.3750	
-0.0276	0.1468	0.0022	28.5250	74.6000	
-0.0275	0.1467	0.0023	28.6750	74.4500	
-0.0274	0.1468	0.0024	28.5000	74.6500	
-0.0275	0.1469	0.0023	28.1750	74.4750	
-0.0277	0.1469	0.0021	28.5750	74.5000	
-0.0276	0.1467	0.0021	28.1750	74.6500	
-0.0277	0.1468	0.0021	28.2500	74.4250	
-0.0277	0.1466	0.0020	28.1250	74.3750	
-0.0278	0.1470	0.0021	28.1500	74.5250	
-0.0277	0.1469	0.0021	28.0500	74.4750	
-0.0277	0.1467	0.0021	28.3250	74.3750	
-0.0277	0.1467	0.0021	28.0000	74.5000	
-0.0276	0.1464	0.0021	28.0250	74.4250	
-0.0276	0.1466	0.0021	28.1750	74.5750	
-0.0277	0.1468	0.0020	27.8750	74.6750	
-0.0276	0.1470	0.0022	28.4000	74.4250	
-0.0277	0.1466	0.0021	27.9500	74.8000	
-0.0276	0.1464	0.0021	28.0000	74.6750	
-0.0277	0.1468	0.0021	27.6750	74.5750	
-0.0277	0.1466	0.0021	27.8000	74.6750	
-0.0277	0.1467	0.0020	27.7250	74.4750	
-0.0277	0.1466	0.0020	27.6250	74.4000	
-0.0278	0.1467	0.0019	27.8250	74.5750	
-0.0278	0.1468	0.0020	27.7750	74.5500	
-0.0278	0.1472	0.0021	27.5500	74.6000	
-0.0278	0.1469	0.0020	27.8250	74.5250	
-0.0278	0.1470	0.0020	27.8500	74.7000	
-0.0278	0.1469	0.0019	27.6000	74.3750	
-0.0278	0.1468	0.0020	27.5500	74.6250	
-0.0277	0.1469	0.0022	27.6500	74.6750	
-0.0277	0.1471	0.0022	27.7250	74.7250	
-0.0277	0.1471	0.0021	27.6750	74.4500	
-0.0277	0.1469	0.0021	27.5750	74.5750	
-0.0278	0.1469	0.0020	27.6500	74.7750	
-0.0278	0.1468	0.0019	27.3000	74.5500	
-0.0279	0.1469	0.0019	27.6250	74.6000	
-0.0278	0.1469	0.0020	27.5000	74.7000	
-0.0278	0.1471	0.0020	27.3250	74.7250	
-0.0279	0.1468	0.0019	27.4000	74.8500	
-0.0279	0.1470	0.0019	27.2500	74.7250	
-0.0279	0.1469	0.0019	27.0500	74.8000	
-0.0278	0.1468	0.0019	27.2000	74.7000	
-0.0279	0.1468	0.0018	27.1250	74.5500	
-0.0280	0.1469	0.0017	27.3750	74.7250	
-0.0280	0.1468	0.0017	27.0500	74.6500	
-0.0281	0.1470	0.0017	26.9250	74.8750	
-0.0279	0.1465	0.0017	27.2000	74.7750	
-0.0278	0.1468	0.0019	26.8000	74.8750	
-0.0281	0.1468	0.0016	26.8500	74.5500	
-0.0281	0.1466	0.0015	26.4500	74.7500	
-0.0281	0.1468	0.0016	27.0250	74.6000	
-0.0281	0.1466	0.0015	26.8000	74.8500	
-0.0281	0.1466	0.0015	26.9250	74.7750	
-0.0281	0.1471	0.0016	26.9000	74.7250	
-0.0281	0.1466	0.0016	26.6750	74.8750	
-0.0282	0.1467	0.0015	26.9000	74.6250	
-0.0281	0.1466	0.0016	26.9250	74.8750	
-0.0281	0.1465	0.0015	26.8000	74.6750	
-0.0282	0.1470	0.0015	27.2500	74.7000	
-0.0282	0.1468	0.0014	26.7750	74.8250	
-0.0283	0.1469	0.0014	27.0250	74.9750	
-0.0284	0.1474	0.0014	26.6750	74.8750	
-0.0284	0.1477	0.0014	27.3500	74.5500	
-0.0284	0.1475	0.0014	26.8500	74.9250	
-0.0283	0.1468	0.0013	27.2250	74.8500	
-0.0284	0.1469	0.0013	26.7750	74.8250	
-0.0283	0.1467	0.0013	27.2250	74.6250	
-0.0283	0.1467	0.0013	27.1000	74.8500	
-0.0284	0.1468	0.0013	27.1250	74.7500	
-0.0283	0.1469	0.0013	27.3000	74.9250	
-0.0284	0.1470	0.0013	27.0250	74.6750	
-0.0284	0.1468	0.0012	27.0750	74.9250	
