Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1620	0.2375	0.0143	69.4000	73.9000	
-0.1620	0.2374	0.0139	69.9000	73.9000	
-0.1619	0.2372	0.0138	69.8000	73.7000	
-0.1620	0.2375	0.0141	69.7000	73.7000	
-0.1620	0.2374	0.0139	69.7000	73.6000	
-0.1620	0.2374	0.0140	69.5000	73.6000	
-0.1619	0.2374	0.0141	70.1000	73.5000	
-0.1619	0.2373	0.0140	69.6000	73.5000	
-0.1619	0.2373	0.0141	70.0000	73.4000	
-0.1619	0.2372	0.0139	70.1000	73.3000	
-0.1618	0.2372	0.0140	69.8000	73.3000	
-0.1618	0.2372	0.0140	69.9000	73.3000	
-0.1618	0.2371	0.0140	69.9000	73.4000	
-0.1617	0.2371	0.0143	69.6000	73.5000	
-0.1615	0.2370	0.0145	69.3000	73.2000	
-0.1616	0.2369	0.0142	69.5000	73.4000	
-0.1616	0.2369	0.0141	69.5000	73.5000	
-0.1616	0.2370	0.0144	69.2000	73.5000	
-0.1615	0.2369	0.0144	69.5000	73.4000	
-0.1615	0.2368	0.0144	69.3000	73.4000	
-0.1613	0.2367	0.0148	68.8000	73.3000	
-0.1614	0.2369	0.0148	69.1000	73.4000	
-0.1613	0.2367	0.0147	68.9000	73.6000	
-0.1612	0.2367	0.0151	69.3000	73.5000	
-0.1612	0.2366	0.0148	69.0000	73.6000	
-0.1611	0.2365	0.0148	68.9000	73.6000	
-0.1609	0.2366	0.0157	69.9000	73.5000	
-0.1609	0.2361	0.0147	69.5000	73.6000	
-0.1607	0.2364	0.0159	69.2000	73.6000	
-0.1608	0.2359	0.0145	69.5000	73.6000	
-0.1607	0.2360	0.0149	69.2000	73.6000	
-0.1606	0.2359	0.0149	70.0000	73.6000	
-0.1605	0.2357	0.0150	68.3000	73.7000	
-0.1603	0.2357	0.0158	70.2000	73.9000	
-0.1600	0.2353	0.0156	68.2000	73.8000	
-0.1597	0.2355	0.0172	70.4000	73.7000	
-0.1599	0.2351	0.0155	66.3000	74.0000	
-0.1598	0.2346	0.0148	69.2000	74.1000	
-0.1595	0.2347	0.0160	68.9000	74.0000	
-0.1593	0.2343	0.0155	68.2000	74.1000	
-0.1590	0.2338	0.0153	67.6000	74.2000	
-0.1587	0.2335	0.0158	63.4000	74.3000	
-0.1582	0.2332	0.0166	69.2000	74.2000	
-0.1579	0.2330	0.0172	62.3000	74.3000	
-0.1577	0.2322	0.0160	64.7000	74.4000	
-0.1574	0.2320	0.0166	61.9000	74.4000	
-0.1570	0.2316	0.0170	58.0000	74.5000	
-0.1565	0.2308	0.0168	60.7000	74.4000	
-0.1560	0.2307	0.0181	60.7000	74.3000	
-0.1555	0.2299	0.0183	56.9000	74.2000	
-0.1549	0.2295	0.0192	59.2000	73.8000	
-0.1544	0.2293	0.0204	57.4000	73.7000	
-0.1541	0.2288	0.0203	57.9000	73.6000	
-0.1537	0.2289	0.0217	60.8000	73.1000	
-0.1535	0.2290	0.0229	57.1000	72.8000	
-0.1532	0.2284	0.0222	59.9000	72.2000	
-0.1527	0.2288	0.0248	56.9000	71.8000	
-0.1525	0.2295	0.0272	60.2000	71.1000	
-0.1527	0.2285	0.0242	59.0000	70.5000	
-0.1526	0.2292	0.0262	58.1000	70.5000	
-0.1525	0.2283	0.0242	59.9000	69.9000	
-0.1523	0.2295	0.0278	56.6000	69.8000	
-0.1522	0.2280	0.0246	58.7000	69.5000	
-0.1521	0.2290	0.0274	59.0000	69.3000	
-0.1520	0.2286	0.0267	57.5000	69.0000	
-0.1519	0.2283	0.0266	58.9000	68.8000	
-0.1518	0.2288	0.0278	58.4000	68.8000	
-0.1517	0.2280	0.0262	59.7000	68.8000	
-0.1514	0.2281	0.0277	57.3000	68.5000	
-0.1512	0.2282	0.0283	59.0000	68.3000	
-0.1512	0.2278	0.0276	58.7000	68.5000	
-0.1511	0.2276	0.0274	58.5000	68.4000	
-0.1510	0.2275	0.0273	60.2000	68.2000	
-0.1509	0.2273	0.0274	58.2000	68.4000	
-0.1508	0.2270	0.0270	60.6000	68.4000	
-0.1506	0.2268	0.0274	58.6000	68.4000	
-0.1504	0.2268	0.0279	61.2000	68.4000	
-0.1503	0.2264	0.0275	59.5000	68.0000	
-0.1500	0.2263	0.0280	61.0000	68.1000	
-0.1500	0.2259	0.0272	58.1000	68.4000	
-0.1501	0.2258	0.0267	59.8000	68.2000	
-0.1497	0.2259	0.0282	58.2000	68.3000	
-0.1499	0.2255	0.0267	61.1000	68.4000	
-0.1498	0.2253	0.0265	58.5000	68.7000	
-0.1497	0.2253	0.0268	61.6000	68.5000	
-0.1496	0.2252	0.0269	62.2000	68.7000	
-0.1494	0.2248	0.0265	60.4000	68.8000	
-0.1493	0.2248	0.0269	58.3000	68.7000	
-0.1494	0.2250	0.0270	62.7000	68.8000	
-0.1487	0.2244	0.0279	57.7000	69.1000	
-0.1488	0.2246	0.0280	64.2000	69.0000	
-0.1486	0.2244	0.0284	58.7000	69.0000	
-0.1491	0.2240	0.0257	63.2000	69.2000	
-0.1488	0.2239	0.0264	60.4000	68.9000	
-0.1490	0.2240	0.0262	63.0000	69.1000	
-0.1489	0.2236	0.0255	62.7000	69.4000	
-0.1487	0.2239	0.0268	62.5000	69.4000	
-0.1487	0.2231	0.0248	60.6000	69.3000	
-0.1483	0.2246	0.0298	65.7000	69.6000	
-0.1484	0.2232	0.0260	61.2000	69.7000	
-0.1484	0.2233	0.0262	63.5000	69.9000	
-0.1484	0.2231	0.0259	63.2000	70.0000	
-0.1483	0.2232	0.0262	63.8000	70.1000	
-0.1483	0.2228	0.0256	63.1000	70.5000	
-0.1481	0.2228	0.0261	63.1000	70.3000	
-0.1481	0.2229	0.0265	65.1000	70.6000	
-0.1477	0.2224	0.0265	61.1000	70.6000	
-0.1476	0.2234	0.0292	65.0000	70.5000	
-0.1477	0.2221	0.0259	64.7000	70.7000	
-0.1477	0.2227	0.0275	63.2000	70.7000	
-0.1477	0.2226	0.0270	62.4000	70.8000	
-0.1476	0.2221	0.0263	64.5000	70.8000	
-0.1475	0.2228	0.0283	65.3000	70.9000	
-0.1473	0.2221	0.0270	61.8000	70.9000	
-0.1472	0.2226	0.0286	66.7000	70.9000	
-0.1473	0.2223	0.0278	63.8000	70.9000	
-0.1472	0.2219	0.0270	63.7000	70.9000	
-0.1472	0.2222	0.0280	62.9000	70.9000	
-0.1471	0.2221	0.0281	65.5000	70.9000	
-0.1470	0.2219	0.0278	63.4000	70.9000	
-0.1470	0.2218	0.0277	62.6000	70.9000	
-0.1469	0.2218	0.0277	64.4000	70.9000	
-0.1468	0.2217	0.0280	63.5000	71.0000	
-0.1465	0.2228	0.0316	65.8000	70.8000	
-0.1465	0.2211	0.0276	63.6000	71.0000	
-0.1465	0.2220	0.0297	64.5000	71.0000	
-0.1466	0.2216	0.0285	65.2000	71.0000	
-0.1465	0.2218	0.0291	64.9000	71.0000	
-0.1464	0.2215	0.0290	63.9000	70.9000	
-0.1463	0.2216	0.0294	64.7000	71.0000	
-0.1462	0.2217	0.0301	65.8000	71.0000	
-0.1460	0.2213	0.0297	63.2000	71.0000	
-0.1461	0.2215	0.0299	64.7000	71.1000	
-0.1460	0.2211	0.0292	63.7000	71.0000	
-0.1460	0.2215	0.0300	66.2000	71.0000	
-0.1457	0.2217	0.0315	65.0000	71.2000	
-0.1457	0.2209	0.0298	63.9000	71.1000	
-0.1458	0.2216	0.0312	65.2000	71.2000	
-0.1455	0.2214	0.0315	65.1000	71.2000	
-0.1454	0.2218	0.0327	66.6000	71.2000	
-0.1454	0.2211	0.0311	63.8000	71.2000	
-0.1451	0.2225	0.0354	67.5000	71.2000	
-0.1455	0.2213	0.0315	65.2000	71.1000	
-0.1452	0.2208	0.0311	63.8000	71.1000	
-0.1453	0.2216	0.0326	65.3000	71.3000	
-0.1453	0.2213	0.0323	64.9000	71.0000	
-0.1446	0.2207	0.0328	63.0000	71.1000	
-0.1451	0.2214	0.0329	65.4000	71.1000	
-0.1448	0.2216	0.0343	64.9000	71.4000	
-0.1450	0.2210	0.0324	66.8000	71.2000	
-0.1447	0.2209	0.0333	62.1000	71.2000	
-0.1448	0.2205	0.0317	63.4000	71.3000	
-0.1449	0.2214	0.0336	65.8000	71.3000	
-0.1447	0.2208	0.0326	63.4000	71.2000	
-0.1448	0.2216	0.0346	66.0000	71.2000	
-0.1443	0.2203	0.0329	63.5000	71.2000	
-0.1445	0.2219	0.0362	65.8000	71.3000	
-0.1446	0.2208	0.0333	65.0000	71.3000	
-0.1444	0.2209	0.0341	63.3000	71.3000	
-0.1445	0.2210	0.0341	64.9000	71.4000	
-0.1443	0.2211	0.0349	65.7000	71.3000	
-0.1443	0.2209	0.0344	64.4000	71.4000	
-0.1443	0.2211	0.0349	63.8000	71.3000	
-0.1440	0.2206	0.0345	63.6000	71.3000	
-0.1441	0.2218	0.0373	65.1000	71.5000	
-0.1442	0.2208	0.0346	65.3000	71.3000	
-0.1440	0.2217	0.0372	65.1000	71.4000	
-0.1438	0.2211	0.0365	63.0000	71.5000	
-0.1439	0.2215	0.0371	65.9000	71.3000	
-0.1437	0.2211	0.0368	61.4000	71.2000	
-0.1437	0.2207	0.0359	65.0000	71.5000	
-0.1434	0.2208	0.0373	62.8000	71.4000	
-0.1438	0.2214	0.0372	65.3000	71.6000	
-0.1436	0.2211	0.0372	63.6000	71.4000	
-0.1435	0.2218	0.0393	66.6000	71.4000	
-0.1432	0.2206	0.0373	62.7000	71.3000	
-0.1435	0.2216	0.0386	64.0000	71.9000	
-0.1432	0.2205	0.0374	65.2000	71.8000	
-0.1435	0.2215	0.0386	63.8000	71.7000	
-0.1434	0.2219	0.0398	65.2000	71.8000	
-0.1429	0.2205	0.0381	60.9000	71.5000	
-0.1432	0.2210	0.0385	65.1000	71.6000	
-0.1431	0.2217	0.0403	64.0000	71.6000	
-0.1428	0.2212	0.0400	65.1000	71.8000	
-0.1427	0.2203	0.0382	63.3000	71.8000	
0.4160	50.0000	0.3715	50.0000	
0.3890	50.0000	0.3554	50.0000	
0.3634	50.0000	0.3393	50.0000	
0.3399	50.0000	0.3237	50.0000	
0.3190	50.0000	0.3089	50.0000	
0.3012	50.0000	0.2955	50.0000	
0.2870	50.0000	0.2840	50.0000	
0.2761	50.0000	0.2745	50.0000	
0.2680	50.0000	0.2667	50.0000	
0.2623	50.0000	0.2599	71.6000	
0.2582	50.0000	0.2536	69.9000	
0.2553	50.0000	0.2474	71.2000	
0.2525	50.0000	0.2407	72.4000	
0.2509	48.7000	0.2336	72.1000	
0.2508	50.1000	0.2258	71.9000	
0.2507	50.2000	0.2175	71.9000	
0.2505	49.1000	0.2085	71.7000	
0.2505	48.3000	0.1989	71.4000	
0.2504	48.1000	0.1903	71.5000	
0.2503	48.0000	0.1827	72.0000	
0.2502	49.2000	0.1759	72.3000	
0.2501	48.2000	0.1703	72.2000	
0.2500	49.5000	0.1660	72.1000	
0.2500	49.4000	0.1627	72.1000	
0.2499	48.8000	0.1604	72.0000	
0.2498	49.8000	0.1587	71.8000	
0.2498	49.4000	0.1576	71.8000	
0.2497	49.6000	0.1569	71.8000	
0.2497	50.3000	0.1564	71.8000	
0.2496	50.8000	0.1559	71.6000	
0.2496	50.4000	0.1555	71.8000	
0.2495	54.4000	0.1552	71.7000	
0.2495	51.6000	0.1549	71.8000	
0.2494	50.7000	0.1544	71.7000	
0.2494	56.5000	0.1540	71.6000	
0.2494	53.0000	0.1536	71.7000	
0.2494	52.1000	0.1533	71.7000	
0.2493	58.3000	0.1529	71.6000	
0.2493	56.1000	0.1525	71.4000	
0.2493	54.1000	0.1521	71.2000	
0.2493	60.7000	0.1518	71.3000	
0.2493	52.1000	0.1514	71.2000	
0.2493	52.2000	0.1511	71.2000	
0.2492	62.3000	0.1507	71.2000	
0.2492	56.6000	0.1504	71.1000	
0.2492	63.4000	0.1501	71.5000	
0.2492	63.5000	0.1497	71.5000	
0.2492	61.8000	0.1494	71.5000	
0.2492	65.3000	0.1491	71.5000	
0.2492	57.7000	0.1488	71.4000	
0.2492	53.3000	0.1485	71.4000	
0.2492	60.2000	0.1483	71.5000	
0.2492	49.7000	0.1481	71.4000	
0.2492	48.1000	0.1478	71.4000	
0.2491	61.3000	0.1476	71.1000	
0.2491	59.1000	0.1473	71.1000	
0.2491	49.0000	0.1472	71.1000	
0.2491	47.6000	0.1471	71.2000	
0.2491	55.8000	0.1468	71.0000	
0.2491	66.0000	0.1466	71.2000	
0.2491	66.4000	0.1465	70.9000	
0.2491	49.9000	0.1464	71.0000	
0.2491	59.2000	0.1462	71.1000	
0.2491	62.8000	0.1461	70.9000	
0.2491	53.0000	0.1460	70.8000	
0.2491	60.3000	0.1459	70.9000	
0.2491	58.3000	0.1458	70.7000	
0.2491	63.7000	0.1456	70.7000	
0.2491	66.4000	0.1456	70.7000	
0.2491	55.6000	0.1455	70.7000	
0.2491	59.7000	0.1455	70.6000	
0.2490	62.5000	0.1452	70.6000	
0.2490	55.2000	0.1451	70.5000	
0.2491	48.6000	0.1451	70.5000	
0.2491	64.3000	0.1449	70.7000	
0.2490	65.1000	0.1448	70.8000	
0.2490	64.5000	0.1447	70.8000	
0.2490	49.0000	0.1446	71.0000	
0.2491	50.4000	0.1445	71.2000	
0.2490	62.8000	0.1443	71.1000	
0.2490	65.3000	0.1442	71.1000	
0.2490	55.3000	0.1441	71.1000	
0.2490	50.0000	0.1440	70.9000	
0.2490	64.7000	0.1438	71.0000	
0.2490	65.8000	0.1437	70.6000	
0.2490	52.0000	0.1437	70.7000	
0.2490	49.4000	0.1434	70.9000	
0.2489	65.2000	0.1433	70.7000	
0.2489	61.1000	0.1431	70.5000	
0.2489	62.6000	0.1430	70.6000	
0.2489	49.7000	0.1429	70.6000	
0.2489	58.6000	0.1427	70.6000	
0.2488	66.8000	0.1425	70.6000	
0.2488	62.9000	0.1425	70.5000	
0.2488	51.2000	0.1423	70.8000	
0.2488	67.2000	0.1421	70.7000	
0.2487	57.4000	0.1420	70.7000	
0.2487	65.1000	0.1418	70.9000	
0.2486	59.1000	0.1418	70.7000	
0.2486	64.8000	0.1416	71.0000	
0.2486	57.4000	0.1416	70.9000	
0.2485	66.1000	0.1413	70.8000	
0.2485	62.8000	0.1412	71.0000	
0.2485	56.2000	0.1412	70.9000	
0.2484	68.3000	0.1410	70.8000	
0.2484	69.9000	0.1409	70.7000	
0.2483	63.9000	0.1408	70.8000	
0.2483	71.5000	0.1406	70.8000	
0.2482	57.9000	0.1405	70.6000	
0.2482	70.5000	0.1404	70.8000	
0.2482	66.0000	0.1402	70.7000	
0.2481	61.9000	0.1402	70.8000	
0.2481	72.1000	0.1400	70.6000	
0.2480	72.8000	0.1399	70.6000	
0.2480	63.5000	0.1398	70.6000	
0.2479	71.0000	0.1396	70.6000	
0.2479	71.3000	0.1395	70.7000	
0.2478	53.4000	0.1394	70.6000	
0.2478	71.1000	0.1393	70.7000	
0.2477	62.9000	0.1390	70.7000	
0.2477	63.8000	0.1390	70.6000	
0.2476	73.7000	0.1388	70.7000	
0.2476	68.8000	0.1388	70.6000	
0.2475	70.2000	0.1385	70.7000	
0.2475	56.5000	0.1384	70.7000	
0.2474	53.6000	0.1384	70.7000	
0.2474	73.9000	0.1381	70.7000	
0.2474	54.0000	0.1379	70.7000	
0.2473	58.3000	0.1378	70.7000	
0.2472	73.1000	0.1376	70.7000	
0.2472	53.6000	0.1374	70.6000	
0.2471	68.0000	0.1373	70.7000	
0.2470	72.1000	0.1371	70.4000	
0.2470	57.4000	0.1369	70.7000	
0.2469	71.8000	0.1367	70.4000	
0.2468	70.0000	0.1365	70.4000	
0.2468	72.7000	0.1363	70.5000	
0.2467	63.3000	0.1361	70.5000	
0.2467	70.2000	0.1359	70.4000	
0.2466	74.0000	0.1357	70.6000	
0.2465	68.1000	0.1355	70.2000	
0.2464	72.3000	0.1354	70.6000	
0.2464	62.6000	0.1351	70.4000	
0.2463	72.0000	0.1351	70.4000	
0.2462	57.6000	0.1347	70.4000	
0.2461	68.8000	0.1346	70.3000	
0.2460	58.6000	0.1341	70.4000	
0.2459	73.8000	0.1340	70.4000	
0.2458	67.9000	0.1336	70.4000	
0.2457	74.6000	0.1334	70.2000	
0.2456	73.1000	0.1333	70.4000	
0.2456	64.2000	0.1329	70.2000	
0.2455	58.4000	0.1326	70.2000	
0.2454	73.9000	0.1324	70.4000	
0.2452	74.1000	0.1320	70.1000	
0.2452	57.6000	0.1317	70.2000	
0.2451	73.8000	0.1315	70.2000	
0.2449	74.4000	0.1312	70.2000	
0.2448	63.6000	0.1308	70.4000	
0.2447	71.8000	0.1306	70.2000	
0.2446	60.4000	0.1302	70.4000	
0.2444	74.7000	0.1299	70.2000	
0.2443	74.1000	0.1295	70.4000	
0.2442	58.8000	0.1292	70.1000	
0.2441	74.5000	0.1288	70.4000	
0.2439	60.9000	0.1285	70.4000	
0.2439	60.1000	0.1281	70.1000	
0.2437	71.0000	0.1278	70.2000	
0.2435	52.9000	0.1274	70.2000	
0.2433	69.9000	0.1269	70.4000	
0.2432	74.7000	0.1267	70.2000	
0.2431	61.0000	0.1261	70.4000	
0.2429	63.6000	0.1257	70.1000	
0.2428	69.0000	0.1253	70.5000	
0.2426	62.0000	0.1249	70.2000	
0.2424	71.0000	0.1244	70.5000	
0.2422	61.5000	0.1239	70.4000	
0.2420	71.0000	0.1235	70.2000	
0.2419	63.2000	0.1230	70.2000	
0.2417	60.7000	0.1226	70.5000	
0.2415	74.9000	0.1220	70.2000	
0.2413	61.9000	0.1216	70.5000	
0.2411	75.0000	0.1210	70.2000	
0.2409	60.5000	0.1205	70.2000	
0.2407	72.2000	0.1200	70.6000	
0.2405	64.8000	0.1194	70.2000	
0.2403	67.5000	0.1189	70.5000	
0.2400	60.8000	0.1183	70.5000	
0.2399	74.6000	0.1177	70.2000	
0.2396	70.6000	0.1172	70.6000	
0.2394	64.0000	0.1165	70.5000	
0.2391	63.9000	0.1159	70.4000	
0.2389	71.2000	0.1154	70.7000	
0.2386	74.9000	0.1147	70.3000	
0.2383	61.4000	0.1141	70.7000	
0.2381	74.5000	0.1134	70.5000	
0.2377	73.4000	0.1128	70.2000	
0.2376	58.5000	0.1122	70.8000	
0.2376	74.1000	0.1114	70.3000	
0.2370	60.4000	0.1109	70.8000	
0.2369	74.7000	0.1101	70.3000	
0.2365	60.3000	0.1094	70.7000	
0.2360	75.7000	0.1087	70.5000	
0.2359	74.6000	0.1081	70.7000	
0.2355	64.1000	0.1072	70.5000	
0.2352	75.4000	0.1065	70.7000	
0.2349	63.2000	0.1058	70.7000	
0.2345	75.7000	0.1051	70.7000	
0.2342	74.4000	0.1042	70.5000	
0.2339	75.8000	0.1036	70.8000	
0.2336	74.7000	0.1027	70.6000	
0.2333	71.3000	0.1024	70.8000	
0.2332	73.1000	0.1010	70.5000	
0.2330	63.9000	0.1003	70.8000	
0.2327	72.6000	0.0998	70.9000	
0.2328	60.1000	0.0995	70.8000	
0.2323	69.5000	0.0978	70.7000	
0.2319	66.7000	0.0972	70.8000	
0.2315	72.2000	0.0962	70.6000	
0.2311	67.1000	0.0957	70.8000	
0.2305	72.8000	0.0948	70.7000	
0.2302	74.7000	0.0940	70.8000	
0.2301	68.8000	0.0926	70.8000	
0.2297	73.0000	0.0917	70.7000	
0.2293	72.6000	0.0909	70.8000	
0.2288	74.4000	0.0899	70.8000	
0.2285	73.1000	0.0890	70.8000	
0.2281	73.7000	0.0882	70.8000	
0.2277	74.3000	0.0882	70.8000	
0.2274	73.7000	0.0869	70.8000	
0.2270	73.9000	0.0863	70.8000	
0.2267	73.9000	0.0849	71.0000	
0.2263	73.9000	0.0836	70.9000	
0.2259	74.7000	0.0832	70.8000	
0.2256	73.4000	0.0817	71.0000	
0.2251	74.3000	0.0807	71.0000	
0.2247	74.5000	0.0808	70.9000	
0.2244	73.6000	0.0801	71.0000	
0.2239	74.1000	0.0779	71.0000	
0.2235	74.1000	0.0774	71.1000	
0.2231	74.0000	0.0760	71.1000	
0.2227	74.1000	0.0751	71.0000	
0.2223	73.7000	0.0741	71.1000	
0.2219	74.3000	0.0732	71.0000	
0.2215	73.3000	0.0726	71.1000	
0.2212	72.8000	0.0721	71.1000	
0.2207	73.6000	0.0704	71.1000	
0.2202	74.2000	0.0697	71.2000	
0.2197	74.3000	0.0688	71.0000	
0.2193	74.2000	0.0675	71.1000	
0.2189	72.8000	0.0668	71.1000	
0.2189	72.6000	0.0657	71.2000	
0.2179	74.2000	0.0647	71.1000	
0.2175	74.2000	0.0637	71.2000	
0.2170	73.9000	0.0628	71.2000	
0.2169	73.1000	0.0619	71.2000	
0.2162	74.0000	0.0609	71.2000	
0.2158	74.1000	0.0600	71.2000	
0.2152	74.2000	0.0590	71.3000	
0.2150	72.9000	0.0586	71.2000	
0.2145	73.8000	0.0573	71.2000	
0.2138	73.8000	0.0562	71.3000	
0.2133	74.4000	0.0553	71.4000	
0.2129	74.2000	0.0545	71.4000	
0.2124	74.5000	0.0535	71.5000	
0.2122	73.1000	0.0530	71.4000	
0.2114	74.4000	0.0516	71.5000	
0.2110	74.1000	0.0508	71.4000	
0.2105	73.7000	0.0498	71.4000	
0.2102	74.2000	0.0490	71.4000	
0.2096	73.8000	0.0486	71.4000	
0.2092	73.9000	0.0475	71.5000	
0.2086	74.2000	0.0464	71.6000	
0.2081	74.6000	0.0455	71.5000	
0.2077	73.9000	0.0448	71.5000	
0.2071	74.2000	0.0438	71.7000	
0.2068	73.9000	0.0430	71.5000	
0.2062	74.0000	0.0422	71.7000	
0.2057	74.8000	0.0415	71.8000	
0.2056	74.0000	0.0410	71.7000	
0.2047	74.2000	0.0405	71.6000	
0.2044	74.5000	0.0390	71.7000	
0.2039	74.1000	0.0383	71.7000	
0.2032	73.8000	0.0377	71.6000	
0.2028	73.7000	0.0368	71.6000	
0.2028	74.3000	0.0361	71.7000	
0.2020	73.8000	0.0357	71.8000	
0.2015	73.5000	0.0347	71.8000	
0.2010	74.3000	0.0341	71.8000	
0.2005	74.1000	0.0333	71.8000	
0.2000	74.2000	0.0327	71.6000	
0.1995	74.2000	0.0322	71.6000	
0.1993	74.6000	0.0314	71.8000	
0.1988	72.2000	0.0309	71.9000	
0.1980	74.3000	0.0302	71.8000	
0.1982	74.2000	0.0298	71.9000	
0.1972	74.1000	0.0293	71.9000	
0.1967	74.3000	0.0289	71.9000	
0.1963	72.3000	0.0278	71.9000	
0.1958	74.4000	0.0286	71.9000	
0.1960	74.4000	0.0270	71.9000	
0.1967	71.4000	0.0263	72.1000	
0.1950	74.3000	0.0258	71.9000	
0.1945	74.3000	0.0254	72.1000	
0.1938	72.4000	0.0255	72.0000	
0.1946	74.2000	0.0260	72.0000	
0.1936	71.8000	0.0240	72.2000	
0.1926	74.4000	0.0236	72.0000	
0.1919	72.4000	0.0233	72.1000	
0.1915	74.3000	0.0227	72.2000	
0.1913	73.9000	0.0222	72.2000	
0.1905	73.8000	0.0217	72.0000	
0.1905	73.6000	0.0214	72.2000	
0.1906	74.1000	0.0209	72.2000	
0.1896	73.3000	0.0206	72.2000	
0.1890	74.2000	0.0205	72.0000	
0.1884	72.1000	0.0199	72.2000	
0.1882	74.4000	0.0195	72.2000	
0.1876	73.6000	0.0192	72.3000	
0.1875	74.0000	0.0188	72.3000	
0.1868	72.8000	0.0185	72.2000	
0.1863	72.2000	0.0185	72.3000	
0.1861	73.9000	0.0179	72.2000	
0.1859	74.0000	0.0176	72.3000	
0.1853	73.5000	0.0176	72.2000	
0.1868	74.1000	0.0170	72.3000	
0.1870	70.3000	0.0168	72.2000	
0.1865	74.2000	0.0165	72.3000	
0.1842	72.7000	0.0164	72.2000	
0.1833	73.6000	0.0160	72.4000	
0.1828	73.1000	0.0158	72.3000	
0.1825	73.3000	0.0156	72.4000	
0.1822	72.9000	0.0155	72.4000	
0.1818	72.7000	0.0154	72.3000	
0.1816	73.7000	0.0153	72.3000	
0.1809	74.8000	0.0149	72.3000	
0.1805	73.9000	0.0145	72.4000	
0.1803	72.8000	0.0144	72.5000	
0.1799	72.8000	0.0142	72.4000	
0.1796	72.9000	0.0140	72.5000	
0.1791	73.3000	0.0139	72.5000	
0.1789	73.2000	0.0137	72.5000	
0.1784	74.8000	0.0135	72.5000	
0.1791	73.7000	0.0137	72.5000	
0.1777	74.2000	0.0133	72.6000	
0.1780	72.0000	0.0131	72.5000	
0.1770	73.9000	0.0129	72.5000	
0.1767	73.8000	0.0130	72.6000	
0.1763	73.3000	0.0129	72.6000	
0.1759	74.1000	0.0128	72.6000	
0.1759	74.1000	0.0126	72.7000	
0.1763	72.2000	0.0125	72.6000	
0.1762	74.2000	0.0122	72.7000	
0.1747	73.8000	0.0122	72.7000	
0.1743	73.8000	0.0121	72.7000	
0.1752	73.8000	0.0123	72.8000	
0.1746	73.4000	0.0122	72.7000	
0.1736	73.4000	0.0118	72.9000	
0.1734	73.4000	0.0118	72.7000	
0.1733	74.2000	0.0116	72.9000	
0.1726	74.0000	0.0116	72.7000	
0.1723	73.6000	0.0115	72.9000	
0.1720	74.4000	0.0114	72.7000	
0.1725	74.7000	0.0113	72.8000	
0.1715	73.8000	0.0113	72.9000	
0.1712	74.0000	0.0111	72.9000	
0.1710	74.5000	0.0112	73.0000	
0.1706	73.7000	0.0112	73.0000	
0.1704	74.2000	0.0110	73.0000	
0.1702	74.1000	0.0113	73.0000	
0.1700	72.6000	0.0111	73.0000	
0.1695	73.8000	0.0109	73.0000	
0.1697	72.7000	0.0107	73.0000	
0.1691	73.9000	0.0108	73.0000	
0.1708	74.1000	0.0107	73.0000	
0.1686	73.1000	0.0106	73.0000	
0.1693	72.2000	0.0106	73.0000	
0.1720	73.8000	0.0107	73.2000	
0.1697	72.1000	0.0109	73.0000	
0.1683	75.1000	0.0106	73.1000	
0.1676	72.9000	0.0104	73.0000	
0.1673	74.3000	0.0104	73.1000	
0.1673	74.3000	0.0104	73.0000	
0.1667	74.0000	0.0103	73.1000	
0.1667	74.4000	0.0103	73.1000	
0.1668	75.3000	0.0103	73.1000	
0.1670	72.3000	0.0102	73.1000	
0.1659	74.1000	0.0102	73.4000	
0.1656	73.7000	0.0102	73.1000	
0.1657	74.7000	0.0102	73.2000	
0.1655	73.2000	0.0101	73.3000	
0.1652	74.5000	0.0101	73.2000	
0.1655	74.8000	0.0101	73.2000	
0.1653	72.5000	0.0101	73.5000	
0.1651	75.0000	0.0100	73.2000	
0.1645	74.7000	0.0100	73.2000	
0.1642	73.5000	0.0100	73.5000	
0.1641	73.3000	0.0100	73.2000	
0.1649	74.8000	0.0100	73.5000	
0.1636	74.5000	0.0099	73.2000	
0.1635	73.5000	0.0099	73.2000	
0.1633	74.4000	0.0100	73.4000	
0.1631	74.5000	0.0100	73.4000	
0.1629	73.2000	0.0099	73.5000	
0.1629	74.3000	0.0100	73.4000	
0.1628	74.7000	0.0098	73.5000	
0.1623	73.9000	0.0098	73.5000	
0.1626	74.8000	0.0098	73.5000	
0.1623	74.6000	0.0099	73.4000	
0.1618	74.4000	0.0102	73.5000	
0.1618	74.2000	0.0100	73.5000	
0.1616	74.5000	0.0098	73.5000	
0.1615	73.5000	0.0098	73.5000	
0.1615	74.5000	0.0098	73.5000	
0.1610	73.9000	0.0098	73.8000	
0.1619	73.2000	0.0098	73.7000	
0.1614	74.9000	0.0098	73.5000	
0.1607	74.7000	0.0098	73.8000	
0.1608	74.5000	0.0097	73.8000	
0.1603	74.6000	0.0097	73.6000	
0.1607	73.2000	0.0099	73.6000	
0.1602	74.4000	0.0102	73.6000	
0.1615	74.6000	0.0098	73.6000	
0.1607	73.6000	0.0097	73.6000	
0.1607	74.2000	0.0097	73.7000	
0.1603	74.5000	0.0098	73.8000	
0.1599	73.5000	0.0098	73.8000	
