Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0430	0.1490	0.0024	50.7000	74.0750	
-0.0429	0.1485	0.0024	50.1000	74.0750	
-0.0429	0.1487	0.0024	49.0500	73.9500	
-0.0430	0.1489	0.0024	49.6750	73.9250	
-0.0430	0.1489	0.0023	50.9250	74.1250	
-0.0429	0.1491	0.0026	50.3000	74.0250	
-0.0429	0.1490	0.0026	50.7000	73.8750	
-0.0430	0.1498	0.0027	49.2000	73.7250	
-0.0430	0.1490	0.0025	50.9250	73.7500	
-0.0429	0.1488	0.0024	50.9250	74.2250	
-0.0430	0.1490	0.0024	50.4500	73.8750	
-0.0431	0.1492	0.0024	50.7750	73.6000	
-0.0430	0.1494	0.0026	49.5250	73.9750	
-0.0430	0.1491	0.0024	51.0500	73.9000	
-0.0431	0.1491	0.0023	50.6750	73.9000	
-0.0431	0.1493	0.0024	49.9750	73.7000	
-0.0431	0.1493	0.0024	50.5250	73.8000	
-0.0431	0.1493	0.0024	50.5500	73.9000	
-0.0431	0.1492	0.0023	50.5500	73.8500	
-0.0431	0.1495	0.0024	50.6500	73.8500	
-0.0431	0.1495	0.0024	50.4750	73.6250	
-0.0432	0.1495	0.0024	50.5750	73.8500	
-0.0432	0.1495	0.0024	50.3500	73.8000	
-0.0432	0.1496	0.0024	50.4500	73.7500	
-0.0432	0.1496	0.0024	50.5250	73.7000	
-0.0432	0.1496	0.0024	50.4000	73.7750	
-0.0432	0.1497	0.0024	51.0250	73.5500	
-0.0432	0.1498	0.0025	51.0500	73.4750	
-0.0432	0.1500	0.0025	50.1750	73.8500	
-0.0432	0.1500	0.0025	51.3750	73.5750	
-0.0433	0.1500	0.0025	50.9250	73.5000	
-0.0433	0.1500	0.0025	50.5500	73.6250	
-0.0433	0.1500	0.0025	50.9500	73.6250	
-0.0433	0.1502	0.0025	51.0250	73.4500	
-0.0432	0.1504	0.0028	50.9750	73.7500	
-0.0433	0.1503	0.0026	50.2250	73.5750	
-0.0433	0.1503	0.0025	50.4250	73.5250	
-0.0433	0.1503	0.0025	51.0000	73.5750	
-0.0433	0.1504	0.0026	50.8500	73.5000	
-0.0433	0.1506	0.0026	50.1250	73.3500	
-0.0433	0.1505	0.0026	51.1250	73.4250	
-0.0434	0.1506	0.0025	51.1750	73.4000	
-0.0434	0.1505	0.0025	51.1750	73.6750	
-0.0434	0.1507	0.0026	51.6500	73.6250	
-0.0434	0.1507	0.0026	50.7750	73.5000	
-0.0434	0.1514	0.0029	50.5500	73.4000	
-0.0434	0.1510	0.0027	51.6250	73.5500	
-0.0435	0.1511	0.0026	51.2500	73.3000	
-0.0435	0.1511	0.0027	50.8000	73.4500	
-0.0435	0.1511	0.0027	51.0500	73.5500	
-0.0434	0.1514	0.0029	51.0000	73.2500	
-0.0433	0.1513	0.0030	51.1000	72.9500	
-0.0435	0.1513	0.0028	51.0500	73.5250	
-0.0436	0.1515	0.0027	51.3250	73.2750	
-0.0436	0.1515	0.0026	50.6750	73.4500	
-0.0436	0.1515	0.0026	50.8500	73.3250	
-0.0436	0.1518	0.0027	51.4000	73.2750	
-0.0437	0.1520	0.0027	50.5000	73.1500	
-0.0437	0.1519	0.0027	51.1500	73.1750	
-0.0437	0.1520	0.0027	51.1000	73.3000	
-0.0437	0.1520	0.0027	50.9500	73.2000	
-0.0438	0.1524	0.0028	50.8250	72.8250	
-0.0438	0.1523	0.0028	49.1250	73.1000	
-0.0437	0.1525	0.0029	51.1750	73.0500	
-0.0438	0.1527	0.0028	51.3500	73.1250	
-0.0438	0.1528	0.0029	50.3250	72.9000	
-0.0439	0.1528	0.0028	50.2000	73.0500	
-0.0439	0.1532	0.0029	51.7500	72.9000	
-0.0439	0.1531	0.0028	49.5500	72.9750	
-0.0440	0.1531	0.0028	50.7250	72.9000	
-0.0440	0.1532	0.0028	51.0750	72.9750	
-0.0440	0.1533	0.0028	50.6250	73.0000	
-0.0440	0.1534	0.0029	50.5750	72.8500	
-0.0440	0.1533	0.0029	50.2500	72.7750	
-0.0440	0.1535	0.0029	50.2000	72.9500	
-0.0441	0.1537	0.0029	50.5500	72.7000	
-0.0440	0.1536	0.0030	49.8250	72.8750	
-0.0441	0.1537	0.0029	49.7500	72.9250	
-0.0441	0.1541	0.0031	50.5500	72.8250	
-0.0441	0.1540	0.0029	49.7750	72.7750	
-0.0442	0.1541	0.0029	49.0750	72.9000	
-0.0442	0.1543	0.0031	49.7000	72.5750	
-0.0442	0.1544	0.0030	49.0000	73.1000	
-0.0443	0.1546	0.0030	49.5000	73.0000	
-0.0443	0.1547	0.0030	48.6250	73.1000	
-0.0443	0.1547	0.0030	48.7000	72.8750	
-0.0442	0.1550	0.0033	48.8250	73.0000	
-0.0443	0.1547	0.0031	48.6500	73.2000	
-0.0443	0.1547	0.0030	48.5250	73.4000	
-0.0444	0.1550	0.0030	48.9250	73.2500	
-0.0444	0.1549	0.0030	48.7000	73.4000	
-0.0444	0.1549	0.0029	48.5250	73.2500	
-0.0445	0.1554	0.0031	49.1000	73.4250	
-0.0444	0.1549	0.0029	48.2250	73.8250	
-0.0444	0.1552	0.0031	48.3250	73.4750	
-0.0444	0.1552	0.0030	48.1750	73.4750	
-0.0444	0.1553	0.0031	47.9500	73.8250	
-0.0444	0.1553	0.0031	48.6250	73.6750	
-0.0445	0.1553	0.0030	48.2750	73.6500	
-0.0446	0.1555	0.0030	48.0750	73.8250	
-0.0446	0.1558	0.0031	48.2250	73.9250	
-0.0446	0.1559	0.0031	48.3500	73.5750	
-0.0445	0.1561	0.0033	48.2750	73.8750	
-0.0445	0.1561	0.0033	47.9250	73.9750	
-0.0447	0.1565	0.0032	48.3000	73.8500	
-0.0448	0.1566	0.0031	48.0250	74.1750	
-0.0449	0.1570	0.0031	48.5750	74.1500	
-0.0448	0.1574	0.0034	48.5750	74.1250	
-0.0449	0.1574	0.0033	48.5500	74.1000	
-0.0450	0.1577	0.0033	48.5500	74.1000	
-0.0449	0.1579	0.0035	48.8000	74.0250	
-0.0449	0.1581	0.0036	48.4000	74.0750	
-0.0449	0.1580	0.0035	48.8750	74.1500	
-0.0452	0.1580	0.0032	48.9000	74.0250	
-0.0452	0.1583	0.0033	49.1250	74.0250	
-0.0452	0.1584	0.0032	48.9250	74.3000	
-0.0452	0.1587	0.0034	48.5750	74.4250	
-0.0453	0.1587	0.0033	49.0500	74.2000	
-0.0452	0.1588	0.0034	48.9750	74.2250	
-0.0452	0.1588	0.0035	48.9000	74.3250	
-0.0452	0.1588	0.0035	48.7000	74.1500	
-0.0452	0.1588	0.0035	48.7500	74.1500	
-0.0453	0.1590	0.0035	48.9500	74.1500	
-0.0451	0.1588	0.0036	49.2000	74.0750	
-0.0451	0.1587	0.0035	48.8750	74.1500	
-0.0453	0.1591	0.0035	48.3000	74.1750	
-0.0452	0.1592	0.0036	48.3750	74.1250	
-0.0452	0.1587	0.0035	48.5000	74.4250	
-0.0453	0.1589	0.0034	48.4500	74.2750	
-0.0453	0.1588	0.0034	48.4000	74.3250	
-0.0453	0.1589	0.0034	47.8500	74.2750	
-0.0452	0.1590	0.0035	47.7000	74.0500	
-0.0453	0.1589	0.0034	47.3750	74.3000	
-0.0452	0.1589	0.0035	47.9000	74.3250	
-0.0452	0.1590	0.0035	47.4750	74.2500	
-0.0452	0.1587	0.0034	47.0000	74.4000	
-0.0452	0.1587	0.0035	47.4250	74.3250	
-0.0452	0.1588	0.0035	47.2750	74.2500	
-0.0450	0.1590	0.0038	46.8750	73.9000	
-0.0450	0.1586	0.0037	45.4500	74.5500	
-0.0451	0.1585	0.0036	45.9500	74.2500	
-0.0451	0.1586	0.0035	45.9250	74.2750	
-0.0450	0.1584	0.0035	46.0750	74.3250	
-0.0451	0.1582	0.0034	46.3500	74.3500	
-0.0451	0.1582	0.0034	45.4250	74.3250	
-0.0451	0.1582	0.0034	45.3250	74.3750	
-0.0450	0.1583	0.0036	46.2500	74.0500	
-0.0450	0.1578	0.0034	45.3750	74.3500	
-0.0449	0.1578	0.0034	45.0000	74.5500	
-0.0450	0.1578	0.0034	44.1750	74.4250	
-0.0450	0.1577	0.0034	45.0500	74.2500	
-0.0449	0.1581	0.0036	45.8750	74.2000	
-0.0449	0.1578	0.0035	45.0000	74.3000	
-0.0449	0.1577	0.0034	45.9250	74.5000	
-0.0449	0.1573	0.0033	45.6750	74.5500	
-0.0449	0.1572	0.0032	43.4500	74.4250	
-0.0449	0.1572	0.0033	44.8500	74.2750	
-0.0449	0.1572	0.0033	45.3500	74.4000	
-0.0449	0.1571	0.0033	45.8000	74.3750	
-0.0448	0.1569	0.0033	44.7250	74.3500	
-0.0448	0.1574	0.0034	44.6500	74.2750	
-0.0447	0.1569	0.0034	43.9500	74.3000	
-0.0446	0.1573	0.0036	44.5000	74.3000	
-0.0447	0.1568	0.0034	45.4500	74.1500	
-0.0447	0.1567	0.0033	44.6750	74.2250	
-0.0447	0.1565	0.0032	44.8000	74.3750	
-0.0447	0.1564	0.0032	43.5250	74.3000	
-0.0448	0.1568	0.0033	45.0000	74.1500	
-0.0445	0.1564	0.0034	45.2750	74.2250	
-0.0446	0.1563	0.0032	43.8250	74.1000	
-0.0446	0.1564	0.0033	43.9250	74.1250	
-0.0446	0.1562	0.0032	44.0250	74.2250	
-0.0446	0.1562	0.0033	45.8750	74.0750	
-0.0446	0.1562	0.0032	45.5750	74.1500	
-0.0445	0.1561	0.0034	45.3250	74.0750	
-0.0444	0.1559	0.0034	45.9000	74.0500	
-0.0444	0.1560	0.0034	44.8000	74.0750	
-0.0444	0.1564	0.0036	45.4500	74.0500	
-0.0444	0.1557	0.0032	45.6250	73.8500	
-0.0445	0.1560	0.0033	46.2250	74.0750	
-0.0445	0.1556	0.0031	47.4250	73.8750	
-0.0445	0.1555	0.0031	47.2000	73.9750	
-0.0445	0.1555	0.0030	45.8750	74.0250	
-0.0444	0.1555	0.0032	46.6250	74.0000	
0.6637	50.0000	0.7463	50.0000	
0.6272	50.0000	0.6742	50.0000	
0.5882	50.0000	0.6061	50.0000	
0.5502	50.0000	0.5451	50.0000	
0.5135	50.0000	0.4849	50.0000	
0.4777	50.0000	0.4291	50.0000	
0.4425	50.0000	0.3799	50.0000	
0.4084	50.0000	0.3404	50.0000	
0.3756	50.0000	0.3126	50.0000	
0.3449	50.0000	0.2959	50.7250	
0.3180	41.5500	0.2869	62.8500	
0.2952	49.9250	0.2828	66.3250	
0.2772	49.9750	0.2800	59.5500	
0.2645	50.0000	0.2773	57.5250	
0.2558	50.0000	0.2743	58.1250	
0.2502	49.9750	0.2712	58.9750	
0.2472	50.0500	0.2679	59.6250	
0.2451	49.9750	0.2644	59.8750	
0.2440	50.3250	0.2609	59.5250	
0.2431	52.6750	0.2572	59.7750	
0.2424	61.5250	0.2533	60.8750	
0.2416	64.4750	0.2493	60.9250	
0.2409	65.8250	0.2451	60.3250	
0.2401	66.9500	0.2408	59.2750	
0.2393	67.6250	0.2363	58.9500	
0.2385	68.3000	0.2316	58.9500	
0.2376	70.1750	0.2268	57.8250	
0.2368	70.2750	0.2218	57.5500	
0.2359	69.6750	0.2168	57.2750	
0.2350	70.0000	0.2116	56.8750	
0.2341	69.8000	0.2063	56.8500	
0.2331	69.9750	0.2010	56.7750	
0.2322	70.5500	0.1956	56.6000	
0.2312	71.4250	0.1897	56.4500	
0.2302	71.3250	0.1836	56.3250	
0.2292	70.4750	0.1776	56.2250	
0.2282	70.6000	0.1715	56.3000	
0.2272	70.2750	0.1654	56.2250	
0.2261	70.4750	0.1592	56.0500	
0.2250	70.5500	0.1529	55.9750	
0.2238	70.6750	0.1465	56.0250	
0.2227	70.9500	0.1401	56.1250	
0.2215	71.1500	0.1337	56.3000	
0.2204	70.1500	0.1270	56.2750	
0.2191	70.2000	0.1202	56.5000	
0.2179	70.9250	0.1134	56.5500	
0.2166	70.6500	0.1065	56.7000	
0.2153	70.4000	0.0997	57.0250	
0.2140	70.7250	0.0935	57.3750	
0.2127	70.7000	0.0877	57.5750	
0.2114	70.0000	0.0824	57.9000	
0.2100	70.8750	0.0772	58.2000	
0.2087	72.2250	0.0723	58.5750	
0.2074	72.4500	0.0674	59.1000	
0.2060	72.0250	0.0626	59.5250	
0.2047	71.8250	0.0579	60.1500	
0.2033	71.8000	0.0534	60.6750	
0.2019	72.3750	0.0491	61.6000	
0.2005	72.4500	0.0450	62.1000	
0.1991	72.1500	0.0413	62.8250	
0.1975	71.8500	0.0380	63.5750	
0.1958	71.8250	0.0350	64.3500	
0.1942	71.9250	0.0323	65.2750	
0.1927	72.0500	0.0301	66.0500	
0.1913	72.5250	0.0280	66.8000	
0.1898	71.1500	0.0264	67.6750	
0.1885	68.8500	0.0249	68.0000	
0.1871	70.9750	0.0237	68.8000	
0.1858	72.2750	0.0225	69.2500	
0.1846	70.2250	0.0214	69.7250	
0.1833	69.1250	0.0205	70.0250	
0.1822	69.4000	0.0196	70.2750	
0.1811	69.9750	0.0187	70.3750	
0.1801	70.4500	0.0179	70.5750	
0.1791	67.9500	0.0172	70.8250	
0.1782	68.4250	0.0166	70.8000	
0.1773	68.4000	0.0160	71.1750	
0.1765	67.1750	0.0155	71.1750	
0.1757	67.3750	0.0149	71.2250	
0.1751	66.9500	0.0145	71.1750	
0.1745	66.8750	0.0140	71.2500	
0.1737	66.3250	0.0136	71.3500	
0.1732	65.5000	0.0132	71.3750	
0.1725	66.1500	0.0128	71.3750	
0.1721	66.1000	0.0124	71.4750	
0.1715	64.7000	0.0120	71.4500	
0.1710	65.0000	0.0116	71.4750	
0.1706	64.7000	0.0112	71.5250	
0.1699	64.1500	0.0109	71.5250	
0.1695	64.5000	0.0105	71.5250	
0.1690	63.9500	0.0101	71.4750	
0.1686	63.6000	0.0097	71.5500	
0.1681	63.0750	0.0094	71.6250	
0.1678	63.1750	0.0091	71.5500	
0.1673	62.1500	0.0087	71.6250	
0.1669	62.2250	0.0084	71.6500	
0.1665	61.6250	0.0081	71.6500	
0.1659	61.2500	0.0078	71.7250	
0.1654	61.1000	0.0075	71.6500	
0.1649	59.9500	0.0072	71.7000	
0.1645	59.5250	0.0069	71.6250	
0.1641	60.9500	0.0067	71.7500	
0.1636	59.6750	0.0065	71.7250	
0.1631	59.1500	0.0062	71.7750	
0.1628	59.3250	0.0060	71.8000	
0.1623	59.6250	0.0058	71.9500	
0.1619	59.6000	0.0056	71.8500	
0.1615	59.7000	0.0054	71.9250	
0.1613	59.4000	0.0052	72.0000	
0.1609	59.6750	0.0051	71.9750	
0.1604	59.4000	0.0049	72.0000	
0.1602	59.4250	0.0047	72.1000	
0.1598	59.4500	0.0046	72.1000	
0.1595	59.5000	0.0045	72.2750	
0.1592	59.2000	0.0043	72.2000	
0.1589	58.9500	0.0042	72.3000	
0.1586	58.8500	0.0041	72.3000	
0.1583	59.0750	0.0040	72.4500	
0.1579	58.6750	0.0039	72.5000	
0.1576	58.3000	0.0038	72.6000	
0.1573	58.3750	0.0037	72.6000	
0.1570	58.5250	0.0037	72.7000	
0.1566	58.5500	0.0036	72.7000	
0.1561	57.9750	0.0035	72.6750	
0.1557	55.5500	0.0035	72.7500	
0.1552	52.5750	0.0034	72.7000	
0.1547	45.6000	0.0033	72.8250	
0.1542	42.6750	0.0033	72.8500	
0.1538	41.1250	0.0032	72.9000	
0.1533	38.6750	0.0032	72.9000	
0.1530	37.3000	0.0031	72.9500	
0.1525	36.7000	0.0031	72.9500	
0.1520	36.1000	0.0030	73.1000	
0.1517	35.9000	0.0030	73.0000	
0.1510	34.9750	0.0030	73.1250	
0.1506	34.7750	0.0029	73.0000	
0.1502	34.8250	0.0029	73.0000	
0.1499	34.6750	0.0029	73.1250	
0.1495	34.7000	0.0028	73.1500	
0.1491	34.5250	0.0028	73.1250	
0.1487	34.3750	0.0028	73.2000	
0.1484	34.8250	0.0028	73.2000	
0.1481	34.5000	0.0027	73.3250	
0.1477	34.3250	0.0027	73.2000	
0.1474	34.5000	0.0027	73.2250	
0.1472	34.7500	0.0027	73.3000	
0.1469	34.7500	0.0026	73.3500	
0.1467	34.8500	0.0026	73.2750	
0.1468	35.3500	0.0026	73.3000	
0.1464	34.2250	0.0026	73.3000	
0.1462	34.6750	0.0026	73.3750	
0.1459	35.0750	0.0025	73.4000	
0.1461	34.4250	0.0025	73.3750	
0.1457	35.5500	0.0025	73.4750	
0.1458	34.4750	0.0025	73.4500	
0.1456	35.8750	0.0025	73.4500	
0.1454	35.1500	0.0024	73.5750	
0.1452	35.4500	0.0024	73.3250	
0.1451	35.0000	0.0024	73.4750	
0.1451	34.9500	0.0024	73.4500	
0.1449	35.7750	0.0024	73.4750	
0.1448	35.5000	0.0023	73.4750	
0.1447	35.4250	0.0023	73.4500	
0.1446	35.8500	0.0023	73.5000	
0.1446	35.3000	0.0023	73.5500	
0.1444	35.3500	0.0023	73.5500	
0.1444	35.8000	0.0023	73.5500	
0.1443	35.5250	0.0023	73.5500	
0.1442	35.8750	0.0022	73.5250	
0.1442	35.2500	0.0022	73.6500	
0.1442	35.0000	0.0022	73.5500	
0.1441	36.2250	0.0022	73.6250	
0.1441	35.5750	0.0022	73.5750	
0.1440	35.8750	0.0021	73.6250	
0.1439	35.5250	0.0021	73.6000	
0.1439	35.9250	0.0021	73.5500	
0.1440	35.5750	0.0021	73.5750	
0.1436	35.5000	0.0021	73.5750	
0.1438	36.9500	0.0021	73.6250	
0.1438	35.1750	0.0021	73.6750	
0.1435	36.6250	0.0020	73.5500	
0.1437	36.9750	0.0020	73.6500	
0.1435	35.3750	0.0020	73.6000	
0.1434	35.8250	0.0020	73.6000	
0.1435	37.1500	0.0020	73.5500	
0.1434	36.1250	0.0020	73.6250	
0.1434	36.6500	0.0020	73.5750	
0.1432	36.7000	0.0019	73.6500	
0.1433	36.1750	0.0019	73.6750	
0.1434	37.1000	0.0019	73.6500	
0.1433	35.6500	0.0019	73.6250	
0.1433	36.8250	0.0019	73.5750	
0.1431	36.6500	0.0019	73.5500	
0.1432	36.5250	0.0019	73.5750	
0.1430	36.8250	0.0018	73.5500	
0.1430	36.1500	0.0018	73.6500	
0.1430	36.6250	0.0018	73.5750	
0.1429	36.8500	0.0018	73.7250	
0.1429	36.9750	0.0018	73.6000	
0.1430	35.9000	0.0018	73.6250	
0.1430	37.1500	0.0018	73.6500	
0.1427	36.7500	0.0018	73.5750	
0.1429	36.6750	0.0018	73.6250	
0.1428	36.8250	0.0017	73.6000	
0.1427	36.2750	0.0017	73.6000	
0.1428	36.3750	0.0017	73.6500	
0.1428	37.2000	0.0017	73.6750	
0.1427	36.5750	0.0017	73.5750	
0.1430	37.5250	0.0017	73.6250	
0.1430	36.1000	0.0017	73.6750	
0.1425	36.8500	0.0017	73.6250	
0.1426	37.7500	0.0017	73.6500	
0.1425	36.7250	0.0017	73.6500	
0.1425	36.9000	0.0017	73.7250	
0.1425	37.1500	0.0017	73.6500	
0.1425	37.4500	0.0017	73.7000	
0.1426	36.7250	0.0016	73.6500	
0.1425	37.6250	0.0016	73.6750	
0.1425	37.8500	0.0016	73.6500	
0.1424	36.6500	0.0016	73.6750	
0.1425	37.7750	0.0016	73.6500	
0.1423	37.4250	0.0016	73.7250	
0.1425	37.8250	0.0016	73.6750	
0.1422	37.6000	0.0016	73.7000	
0.1422	37.1500	0.0016	73.7250	
0.1422	38.4250	0.0016	73.6750	
0.1422	38.0750	0.0016	73.7750	
0.1424	38.0500	0.0016	73.7250	
0.1421	37.6750	0.0016	73.6750	
0.1423	37.8750	0.0016	73.7250	
0.1421	38.1250	0.0016	73.7500	
0.1420	38.3750	0.0016	73.7000	
0.1420	37.5250	0.0016	73.7250	
0.1420	37.3250	0.0016	73.6750	
0.1420	38.3750	0.0016	73.8500	
0.1421	36.8250	0.0016	73.7750	
0.1420	38.1250	0.0016	73.7500	
0.1419	38.2750	0.0015	73.6750	
0.1420	37.1750	0.0015	73.7750	
0.1421	39.0000	0.0015	73.8000	
0.1421	36.7250	0.0015	73.8250	
0.1420	37.9250	0.0015	73.7250	
0.1419	39.0500	0.0015	73.8000	
0.1420	36.3000	0.0015	73.7750	
0.1421	38.3000	0.0015	73.7750	
0.1418	38.4000	0.0015	73.7750	
0.1419	36.5750	0.0015	73.8250	
0.1418	37.9750	0.0015	73.8000	
0.1417	38.3500	0.0015	73.8000	
0.1418	37.0500	0.0015	73.7250	
0.1417	37.5750	0.0015	73.7500	
0.1417	37.9750	0.0015	73.8500	
0.1417	37.4500	0.0015	73.7500	
0.1417	38.1000	0.0015	73.8250	
0.1418	37.0250	0.0015	73.7750	
0.1415	37.7250	0.0015	73.7500	
0.1417	38.4750	0.0015	73.7750	
0.1416	37.9000	0.0015	73.8000	
0.1415	38.1750	0.0015	73.8000	
0.1416	38.1250	0.0015	73.8000	
0.1416	37.3500	0.0015	73.9000	
0.1416	37.0750	0.0015	73.8000	
0.1417	39.2500	0.0015	73.7250	
0.1416	37.6750	0.0015	73.8500	
0.1417	38.9250	0.0015	73.8000	
0.1417	37.7500	0.0015	73.8500	
0.1414	37.8500	0.0015	73.8500	
0.1414	38.6000	0.0015	73.8750	
0.1414	37.8000	0.0014	73.9750	
0.1415	38.6750	0.0014	73.7500	
0.1413	38.2000	0.0015	73.9000	
0.1414	37.0000	0.0015	73.8000	
0.1416	38.9500	0.0014	73.8500	
0.1418	36.9750	0.0014	73.8250	
0.1413	38.0750	0.0014	73.8500	
0.1413	38.7500	0.0014	73.8750	
0.1414	37.8750	0.0014	73.8750	
0.1412	38.8000	0.0014	73.9000	
0.1412	37.6000	0.0014	73.8750	
0.1413	38.1000	0.0014	73.7500	
0.1412	38.3250	0.0014	73.9250	
0.1411	37.8500	0.0014	73.9500	
0.1412	38.1000	0.0014	73.9500	
0.1412	38.4500	0.0014	73.8500	
0.1413	38.3250	0.0014	73.8250	
0.1412	38.3500	0.0014	73.8500	
0.1412	39.0750	0.0014	73.9500	
0.1411	37.3250	0.0014	73.8500	
0.1411	38.4000	0.0014	73.9000	
0.1411	37.9500	0.0014	73.9000	
0.1410	38.1250	0.0014	73.8250	
0.1412	38.7250	0.0014	74.0000	
0.1411	37.6250	0.0014	73.8500	
0.1410	38.3250	0.0014	73.9000	
0.1412	37.9750	0.0014	73.9000	
0.1409	37.9750	0.0013	73.9500	
0.1410	39.2500	0.0013	73.8750	
0.1410	38.4000	0.0013	73.8750	
0.1409	38.0750	0.0013	73.9750	
0.1409	38.0750	0.0013	73.9250	
0.1410	38.1250	0.0013	73.9250	
0.1409	39.0250	0.0013	73.9250	
0.1408	38.1250	0.0013	74.0000	
0.1409	37.8750	0.0013	73.9750	
0.1408	38.6250	0.0013	73.9250	
0.1409	37.7250	0.0013	73.9250	
0.1408	38.6000	0.0013	73.9750	
0.1408	38.4500	0.0013	73.9500	
0.1408	38.7500	0.0013	73.9250	
0.1407	38.6500	0.0013	74.0250	
0.1407	38.2750	0.0013	73.9250	
0.1407	38.0000	0.0013	73.9000	
0.1407	38.0000	0.0013	73.9750	
0.1407	39.0500	0.0013	73.9500	
0.1406	38.9500	0.0013	73.9750	
0.1407	37.8500	0.0013	74.0750	
0.1407	38.7000	0.0013	73.9250	
0.1406	37.9750	0.0013	73.9750	
0.1406	38.9500	0.0012	74.0250	
0.1406	38.4500	0.0012	74.0500	
0.1407	38.6000	0.0012	73.9500	
0.1406	38.9000	0.0012	73.9750	
0.1406	37.6500	0.0012	74.0250	
0.1405	38.4250	0.0012	73.9750	
0.1406	38.7500	0.0012	74.0000	
0.1405	38.3500	0.0012	74.0000	
0.1405	38.4000	0.0012	74.0750	
0.1405	38.3000	0.0012	74.0000	
0.1405	38.3750	0.0012	74.0250	
0.1407	37.7750	0.0012	74.0500	
0.1407	39.1250	0.0012	74.0250	
0.1405	38.4250	0.0012	74.1250	
0.1404	38.4500	0.0012	74.0500	
0.1405	39.4000	0.0012	74.0250	
0.1405	38.0250	0.0012	74.0000	
0.1403	38.2000	0.0012	74.1000	
0.1404	39.2000	0.0012	74.1000	
0.1403	39.2250	0.0012	74.1000	
0.1403	38.1250	0.0012	74.0750	
0.1403	38.7000	0.0012	74.0500	
0.1405	38.1000	0.0011	74.1250	
0.1404	39.1000	0.0011	74.1250	
0.1403	39.1000	0.0011	74.1000	
0.1404	38.1750	0.0011	74.0500	
0.1404	39.0750	0.0011	74.1000	
0.1402	38.3750	0.0011	74.1250	
0.1404	37.6000	0.0011	74.0500	
0.1403	38.6750	0.0011	74.1500	
0.1404	38.7000	0.0011	74.1250	
0.1402	39.0000	0.0011	74.0750	
0.1402	39.5250	0.0011	74.0750	
0.1403	38.2250	0.0011	74.0750	
0.1402	38.3750	0.0011	74.1000	
0.1402	38.8000	0.0011	74.2000	
0.1401	38.6250	0.0011	74.1000	
0.1402	38.6000	0.0011	74.1750	
0.1402	38.7500	0.0011	74.1500	
0.1401	38.7500	0.0011	74.1000	
0.1403	38.1750	0.0011	74.2000	
0.1402	39.5750	0.0011	74.1500	
0.1402	38.9750	0.0011	74.2000	
0.1401	39.2000	0.0011	74.1750	
0.1401	39.2250	0.0011	74.1500	
0.1401	38.9000	0.0011	74.1500	
0.1402	39.7000	0.0011	74.0250	
0.1404	38.2250	0.0011	74.2000	
0.1401	39.5000	0.0011	74.2500	
0.1401	39.6500	0.0011	74.2000	
0.1401	38.9500	0.0010	74.1750	
0.1400	39.1250	0.0010	74.2000	
0.1400	39.3500	0.0010	74.2000	
0.1400	38.8000	0.0010	74.2000	
0.1400	39.1000	0.0010	74.1750	
0.1400	38.9500	0.0010	74.2000	
0.1403	38.8500	0.0010	74.2250	
0.1401	39.4750	0.0010	74.2000	
0.1403	39.1500	0.0010	74.2000	
0.1400	39.8750	0.0010	74.2000	
0.1400	40.0750	0.0010	74.1250	
0.1402	38.2500	0.0010	74.2500	
0.1400	39.5500	0.0010	74.2500	
0.1401	38.9500	0.0010	74.1750	
0.1399	39.4000	0.0010	74.2500	
0.1399	39.6750	0.0010	74.3000	
0.1399	38.9000	0.0010	74.2250	
0.1400	39.8000	0.0010	74.2250	
0.1399	39.5000	0.0010	74.2250	
0.1400	38.7500	0.0010	74.2500	
0.1398	39.7750	0.0010	74.2750	
0.1398	39.5750	0.0010	74.2000	
0.1399	39.0750	0.0010	74.3750	
0.1398	39.6500	0.0010	74.4250	
0.1399	39.3000	0.0010	74.2000	
0.1398	39.4000	0.0010	74.3250	
0.1398	39.7750	0.0010	74.2250	
0.1398	39.3000	0.0010	74.3500	
0.1398	39.7750	0.0010	74.3000	
0.1397	39.6750	0.0010	74.2750	
0.1398	39.2000	0.0010	74.2500	
0.1398	39.5250	0.0010	74.2750	
0.1397	39.3500	0.0010	74.2750	
0.1398	39.2250	0.0010	74.3250	
0.1398	39.8250	0.0010	74.4250	
0.1400	39.3750	0.0010	74.1750	
0.1400	40.2250	0.0010	74.2500	
0.1397	39.8500	0.0010	74.3000	
0.1398	38.9750	0.0010	74.3000	
0.1400	40.6000	0.0010	74.3000	
0.1402	38.8750	0.0010	74.2250	
0.1401	40.0000	0.0010	74.3000	
0.1397	40.2500	0.0010	74.3000	
0.1398	38.9750	0.0010	74.3000	
0.1398	40.0500	0.0010	74.2500	
0.1397	39.5750	0.0010	74.2500	
0.1396	39.2000	0.0010	74.3000	
0.1397	39.1250	0.0010	74.2500	
0.1399	40.2500	0.0010	74.3500	
0.1397	39.6000	0.0010	74.2500	
0.1397	39.5000	0.0010	74.2500	
0.1396	39.8250	0.0010	74.3250	
0.1396	39.7000	0.0010	74.3750	
0.1396	39.2750	0.0010	74.3000	
0.1396	39.6750	0.0010	74.2750	
0.1396	40.0750	0.0010	74.2750	
0.1396	40.0000	0.0009	74.2750	
0.1396	39.2500	0.0010	74.3000	
0.1396	39.8750	0.0010	74.4000	
0.1396	39.8750	0.0010	74.2000	
