Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1213	0.2252	0.0716	59.4000	79.5000	
-0.1207	0.2254	0.0738	58.1000	79.5000	
-0.1205	0.2260	0.0754	57.5000	79.5000	
-0.1211	0.2253	0.0723	58.3000	79.4000	
-0.1209	0.2252	0.0728	58.8000	79.4000	
-0.1211	0.2253	0.0724	58.1000	79.4000	
-0.1210	0.2264	0.0749	58.3000	79.8000	
-0.1205	0.2257	0.0747	58.9000	79.7000	
-0.1210	0.2260	0.0739	58.8000	79.4000	
-0.1211	0.2255	0.0728	56.9000	79.4000	
-0.1210	0.2243	0.0707	60.0000	79.4000	
-0.1189	0.2276	0.0832	56.4000	79.8000	
-0.1207	0.2253	0.0735	60.0000	79.6000	
-0.1204	0.2250	0.0741	59.2000	79.8000	
-0.1196	0.2255	0.0770	56.8000	79.4000	
-0.1181	0.2250	0.0805	70.3000	79.4000	
-0.1194	0.2242	0.0752	59.6000	79.5000	
-0.1181	0.2281	0.0862	57.4000	79.7000	
-0.1202	0.2255	0.0752	57.7000	79.5000	
-0.1197	0.2244	0.0746	60.1000	79.4000	
-0.1195	0.2242	0.0751	57.5000	79.4000	
-0.1165	0.2262	0.0871	65.5000	79.5000	
-0.1200	0.2260	0.0767	57.8000	79.8000	
-0.1203	0.2243	0.0728	59.1000	79.4000	
-0.1202	0.2224	0.0696	58.6000	79.3000	
-0.1199	0.2224	0.0704	60.0000	79.3000	
-0.1200	0.2244	0.0740	58.8000	79.8000	
-0.1200	0.2254	0.0756	56.8000	79.3000	
-0.1196	0.2243	0.0749	59.3000	79.3000	
-0.1184	0.2253	0.0802	56.8000	79.1000	
-0.1166	0.2234	0.0816	62.5000	79.3000	
-0.1198	0.2246	0.0749	59.2000	79.8000	
-0.1196	0.2241	0.0746	59.2000	79.6000	
-0.1181	0.2225	0.0759	60.5000	79.3000	
-0.1195	0.2233	0.0731	59.4000	79.1000	
-0.1176	0.2229	0.0779	62.0000	79.3000	
-0.1194	0.2239	0.0745	59.4000	79.3000	
-0.1195	0.2242	0.0748	58.5000	79.3000	
-0.1196	0.2243	0.0748	58.0000	79.1000	
-0.1189	0.2234	0.0750	57.1000	79.0000	
-0.1191	0.2222	0.0724	62.6000	79.1000	
-0.1190	0.2231	0.0743	58.4000	79.2000	
-0.1187	0.2254	0.0795	61.1000	79.4000	
-0.1190	0.2269	0.0815	54.6000	79.0000	
-0.1191	0.2232	0.0743	63.8000	79.2000	
-0.1190	0.2224	0.0730	58.0000	79.2000	
-0.1180	0.2248	0.0802	57.4000	79.1000	
-0.1184	0.2227	0.0751	59.3000	79.1000	
-0.1175	0.2227	0.0777	64.5000	79.2000	
-0.1185	0.2234	0.0765	58.1000	78.9000	
-0.1187	0.2238	0.0765	60.4000	79.2000	
-0.1186	0.2242	0.0774	58.3000	79.2000	
-0.1189	0.2248	0.0778	59.1000	79.1000	
-0.1187	0.2263	0.0811	56.1000	79.2000	
-0.1186	0.2275	0.0837	58.7000	79.3000	
-0.1175	0.2265	0.0849	60.1000	79.3000	
-0.1184	0.2267	0.0827	56.2000	78.9000	
-0.1166	0.2269	0.0883	62.6000	79.1000	
-0.1188	0.2280	0.0840	57.5000	79.2000	
-0.1186	0.2249	0.0789	57.4000	79.2000	
-0.1186	0.2254	0.0798	58.6000	78.9000	
-0.1182	0.2291	0.0876	55.6000	79.2000	
-0.1188	0.2296	0.0868	58.7000	79.1000	
-0.1188	0.2270	0.0822	57.5000	79.1000	
-0.1180	0.2278	0.0859	57.0000	79.1000	
-0.1185	0.2274	0.0838	57.7000	79.3000	
-0.1184	0.2275	0.0840	57.3000	79.3000	
-0.1175	0.2298	0.0911	56.6000	78.9000	
-0.1165	0.2250	0.0848	61.3000	78.5000	
-0.1180	0.2287	0.0874	60.0000	79.1000	
-0.1182	0.2319	0.0930	54.3000	79.2000	
-0.1170	0.2279	0.0891	59.2000	79.0000	
-0.1172	0.2271	0.0870	55.5000	78.9000	
-0.1180	0.2276	0.0857	57.5000	79.0000	
-0.1171	0.2275	0.0878	58.7000	79.2000	
-0.1175	0.2291	0.0899	56.6000	78.8000	
-0.1179	0.2271	0.0847	58.1000	79.0000	
-0.1166	0.2296	0.0931	60.0000	79.2000	
-0.1180	0.2300	0.0901	57.2000	79.2000	
-0.1181	0.2298	0.0892	56.5000	78.9000	
-0.1169	0.2251	0.0839	58.3000	79.0000	
-0.1177	0.2255	0.0825	59.4000	78.9000	
-0.1179	0.2275	0.0857	58.0000	79.1000	
-0.1179	0.2300	0.0901	56.3000	79.1000	
-0.1177	0.2315	0.0935	55.0000	79.1000	
-0.1174	0.2287	0.0891	59.2000	79.2000	
-0.1175	0.2279	0.0876	57.6000	79.2000	
-0.1177	0.2293	0.0897	57.1000	79.2000	
-0.1176	0.2288	0.0889	56.8000	79.1000	
-0.1179	0.2293	0.0891	58.0000	79.1000	
-0.1177	0.2295	0.0899	55.6000	78.9000	
-0.1177	0.2293	0.0895	57.5000	79.0000	
-0.1176	0.2324	0.0955	54.3000	79.0000	
-0.1178	0.2309	0.0922	57.7000	78.9000	
-0.1176	0.2307	0.0924	55.6000	78.7000	
-0.1166	0.2289	0.0920	58.1000	78.7000	
-0.1176	0.2310	0.0929	56.3000	79.0000	
-0.1182	0.2314	0.0921	54.3000	78.8000	
-0.1168	0.2303	0.0939	59.8000	78.6000	
-0.1169	0.2333	0.0992	54.4000	78.6000	
-0.1175	0.2317	0.0946	58.0000	78.6000	
-0.1175	0.2301	0.0918	57.1000	78.5000	
-0.1164	0.2316	0.0976	54.0000	78.4000	
-0.1144	0.2291	0.0987	59.7000	77.6000	
-0.1175	0.2310	0.0932	55.8000	77.7000	
-0.1168	0.2333	0.0997	57.4000	78.3000	
-0.1175	0.2320	0.0950	55.4000	78.2000	
-0.1173	0.2336	0.0988	53.7000	78.1000	
-0.1176	0.2336	0.0979	54.0000	78.1000	
-0.1175	0.2339	0.0986	54.2000	78.1000	
-0.1173	0.2325	0.0966	56.6000	78.2000	
-0.1169	0.2376	0.1072	54.5000	77.8000	
-0.1167	0.2363	0.1053	54.0000	78.0000	
-0.1167	0.2336	0.1003	57.6000	78.2000	
-0.1175	0.2336	0.0982	54.0000	78.0000	
-0.1175	0.2334	0.0979	56.6000	78.0000	
-0.1171	0.2340	0.1001	55.8000	78.1000	
-0.1175	0.2332	0.0973	55.2000	77.9000	
-0.1142	0.2355	0.1112	60.4000	77.4000	
-0.1171	0.2349	0.1015	53.9000	77.9000	
-0.1171	0.2349	0.1017	55.7000	78.3000	
-0.1176	0.2355	0.1013	55.0000	78.2000	
-0.1177	0.2338	0.0980	54.1000	77.6000	
-0.1157	0.2351	0.1060	57.0000	77.5000	
-0.1167	0.2363	0.1055	54.1000	77.8000	
-0.1177	0.2342	0.0987	55.7000	77.9000	
-0.1175	0.2331	0.0972	55.3000	77.6000	
-0.1164	0.2357	0.1053	53.3000	77.6000	
-0.1174	0.2354	0.1017	55.8000	78.0000	
-0.1175	0.2372	0.1050	52.8000	78.1000	
-0.1161	0.2351	0.1048	55.2000	77.9000	
-0.1165	0.2357	0.1050	53.3000	77.8000	
-0.1159	0.2327	0.1009	56.4000	77.2000	
-0.1176	0.2352	0.1008	56.3000	77.4000	
-0.1174	0.2363	0.1036	55.3000	77.5000	
-0.1175	0.2379	0.1062	54.6000	77.7000	
-0.1174	0.2390	0.1084	53.3000	77.3000	
-0.1160	0.2413	0.1166	53.3000	77.2000	
-0.1165	0.2360	0.1054	56.2000	77.7000	
-0.1174	0.2339	0.0991	56.1000	77.1000	
-0.1174	0.2346	0.1001	55.7000	76.9000	
-0.1173	0.2390	0.1089	53.3000	77.1000	
-0.1169	0.2390	0.1099	55.4000	77.1000	
-0.1175	0.2407	0.1113	53.7000	76.4000	
-0.1177	0.2365	0.1029	55.0000	76.4000	
-0.1175	0.2376	0.1055	54.5000	76.0000	
-0.1174	0.2408	0.1118	53.2000	75.9000	
-0.1177	0.2419	0.1130	53.1000	76.1000	
-0.1173	0.2393	0.1093	55.4000	76.0000	
-0.1169	0.2384	0.1089	55.0000	75.6000	
-0.1173	0.2371	0.1051	55.8000	75.9000	
-0.1175	0.2401	0.1101	54.9000	75.9000	
-0.1171	0.2410	0.1129	53.7000	76.3000	
-0.1162	0.2395	0.1129	55.2000	76.3000	
-0.1172	0.2395	0.1099	53.3000	75.2000	
-0.1174	0.2358	0.1026	56.1000	75.4000	
-0.1170	0.2411	0.1136	52.9000	75.2000	
-0.1161	0.2421	0.1180	54.1000	76.3000	
-0.1179	0.2426	0.1138	54.4000	76.0000	
-0.1178	0.2393	0.1078	54.2000	75.5000	
-0.1156	0.2365	0.1090	57.1000	75.6000	
-0.1170	0.2380	0.1077	55.4000	74.9000	
-0.1168	0.2434	0.1183	53.2000	75.4000	
-0.1178	0.2432	0.1149	53.5000	76.4000	
-0.1172	0.2413	0.1133	53.7000	76.3000	
-0.1175	0.2403	0.1106	52.9000	74.6000	
-0.1170	0.2346	0.1013	57.4000	75.3000	
-0.1173	0.2389	0.1086	55.0000	75.2000	
-0.1131	0.2530	0.1468	52.9000	74.9000	
-0.1174	0.2412	0.1124	53.6000	76.3000	
-0.1170	0.2375	0.1068	55.3000	75.7000	
-0.1173	0.2352	0.1017	55.7000	75.3000	
-0.1168	0.2398	0.1116	52.9000	74.9000	
-0.1173	0.2407	0.1119	53.7000	76.0000	
-0.1165	0.2469	0.1256	53.0000	74.8000	
-0.1163	0.2418	0.1166	53.2000	74.2000	
-0.1171	0.2359	0.1037	56.6000	75.3000	
-0.1149	0.2377	0.1133	56.8000	75.7000	
-0.1173	0.2409	0.1121	54.9000	75.6000	
-0.1175	0.2438	0.1169	52.5000	75.5000	
-0.1178	0.2412	0.1114	54.5000	75.5000	
-0.1178	0.2396	0.1084	53.7000	74.3000	
-0.1172	0.2374	0.1059	55.4000	73.9000	
-0.1172	0.2392	0.1095	55.1000	74.5000	
-0.1173	0.2429	0.1159	53.9000	75.8000	
0.6489	50.0000	0.7259	50.0000	
0.6281	50.0000	0.6633	50.0000	
0.6091	50.0000	0.6020	50.0000	
0.5897	50.0000	0.5418	50.0000	
0.5688	50.0000	0.4840	50.0000	
0.5464	50.0000	0.4302	50.0000	
0.5226	50.0000	0.3830	50.0000	
0.4975	50.0000	0.3449	50.0000	
0.4715	50.0000	0.3171	50.0000	
0.4452	48.0000	0.2996	50.0000	
0.4188	50.0000	0.2904	50.0000	
0.3932	50.0000	0.2862	70.7000	
0.3692	50.0000	0.2838	69.5000	
0.3469	50.0000	0.2816	68.6000	
0.3256	50.0000	0.2792	68.1000	
0.3011	50.0000	0.2768	68.6000	
0.2778	50.0000	0.2743	68.9000	
0.2618	50.0000	0.2718	69.9000	
0.2536	50.0000	0.2692	70.5000	
0.2508	50.0000	0.2665	71.1000	
0.2503	48.7000	0.2636	71.6000	
0.2504	50.0000	0.2607	72.3000	
0.2504	50.0000	0.2575	72.3000	
0.2503	50.0000	0.2542	72.3000	
0.2503	50.1000	0.2508	72.5000	
0.2503	49.4000	0.2472	72.9000	
0.2503	47.8000	0.2433	73.4000	
0.2503	48.1000	0.2394	73.4000	
0.2503	47.8000	0.2353	73.6000	
0.2503	47.9000	0.2310	73.5000	
0.2503	47.2000	0.2267	73.6000	
0.2503	47.5000	0.2222	73.8000	
0.2503	47.8000	0.2177	73.9000	
0.2504	48.1000	0.2131	74.0000	
0.2504	47.6000	0.2085	74.0000	
0.2504	47.3000	0.2039	74.1000	
0.2504	47.6000	0.1994	74.3000	
0.2504	47.4000	0.1951	73.9000	
0.2504	47.5000	0.1910	73.8000	
0.2504	47.5000	0.1871	73.8000	
0.2504	47.4000	0.1833	74.5000	
0.2504	47.5000	0.1798	74.9000	
0.2505	47.5000	0.1766	75.0000	
0.2505	47.9000	0.1736	75.0000	
0.2505	47.8000	0.1708	74.9000	
0.2505	47.1000	0.1681	74.9000	
0.2505	47.9000	0.1656	74.8000	
0.2505	47.1000	0.1635	75.0000	
0.2505	47.1000	0.1617	75.0000	
0.2505	47.6000	0.1601	74.6000	
0.2506	47.8000	0.1587	74.3000	
0.2506	48.1000	0.1574	74.4000	
0.2506	47.5000	0.1563	74.0000	
0.2506	47.1000	0.1553	74.0000	
0.2506	47.9000	0.1545	74.2000	
0.2506	48.6000	0.1537	74.1000	
0.2506	48.4000	0.1530	74.1000	
0.2506	47.5000	0.1524	73.8000	
0.2506	47.5000	0.1519	73.4000	
0.2506	47.4000	0.1514	73.4000	
0.2506	48.2000	0.1510	73.2000	
0.2506	48.4000	0.1507	73.3000	
0.2506	48.5000	0.1504	73.2000	
0.2506	47.8000	0.1502	73.4000	
0.2506	47.2000	0.1499	73.3000	
0.2506	48.0000	0.1497	73.3000	
0.2506	48.3000	0.1496	73.3000	
0.2506	48.1000	0.1494	73.2000	
0.2506	48.1000	0.1493	73.1000	
0.2506	48.0000	0.1492	73.2000	
0.2506	48.0000	0.1491	73.2000	
0.2507	47.5000	0.1490	73.3000	
0.2507	47.8000	0.1489	73.3000	
0.2507	47.5000	0.1488	73.3000	
0.2507	47.3000	0.1488	73.3000	
0.2508	47.7000	0.1487	73.4000	
0.2508	48.1000	0.1486	73.6000	
0.2508	48.3000	0.1486	73.4000	
0.2508	48.4000	0.1485	73.6000	
0.2508	48.2000	0.1485	73.4000	
0.2508	48.5000	0.1484	73.6000	
0.2508	48.3000	0.1484	73.3000	
0.2509	48.6000	0.1483	73.8000	
0.2509	48.7000	0.1483	73.3000	
0.2509	48.4000	0.1482	73.8000	
0.2508	48.3000	0.1482	73.9000	
0.2508	48.6000	0.1482	73.9000	
0.2509	48.6000	0.1482	73.8000	
0.2508	48.2000	0.1481	73.9000	
0.2509	48.1000	0.1481	74.1000	
0.2509	48.1000	0.1481	73.9000	
0.2509	48.2000	0.1481	73.9000	
0.2509	49.1000	0.1480	74.1000	
0.2509	48.3000	0.1480	74.1000	
0.2509	49.1000	0.1480	74.1000	
0.2509	48.9000	0.1480	74.1000	
0.2509	48.8000	0.1479	74.2000	
0.2509	48.4000	0.1479	74.3000	
0.2509	48.4000	0.1479	74.2000	
0.2509	49.1000	0.1479	74.3000	
0.2510	49.4000	0.1479	74.2000	
0.2509	48.8000	0.1478	74.3000	
0.2510	48.6000	0.1478	74.3000	
0.2510	48.5000	0.1477	74.6000	
0.2510	48.3000	0.1477	74.6000	
0.2510	49.1000	0.1477	74.4000	
0.2510	49.2000	0.1477	74.7000	
0.2510	49.4000	0.1477	74.6000	
0.2510	49.0000	0.1477	74.8000	
0.2510	49.3000	0.1476	74.4000	
0.2510	49.2000	0.1476	74.8000	
0.2510	48.9000	0.1476	74.8000	
0.2510	49.2000	0.1476	74.7000	
0.2510	49.5000	0.1475	74.8000	
0.2510	49.4000	0.1475	74.9000	
0.2510	48.5000	0.1475	74.9000	
0.2510	49.3000	0.1474	74.7000	
0.2510	49.5000	0.1473	74.9000	
0.2510	49.0000	0.1473	74.9000	
0.2510	49.0000	0.1473	74.9000	
0.2510	48.8000	0.1472	74.9000	
0.2510	49.1000	0.1472	74.9000	
0.2510	48.5000	0.1471	74.9000	
0.2510	48.8000	0.1471	74.9000	
0.2510	49.3000	0.1471	74.7000	
0.2510	49.7000	0.1470	74.9000	
0.2510	48.9000	0.1470	74.8000	
0.2510	49.3000	0.1470	74.9000	
0.2510	48.9000	0.1470	74.9000	
0.2510	49.4000	0.1469	74.9000	
0.2511	49.3000	0.1470	74.7000	
0.2511	49.2000	0.1469	74.7000	
0.2511	48.8000	0.1469	74.8000	
0.2510	49.2000	0.1469	74.9000	
0.2510	49.8000	0.1469	74.8000	
0.2510	49.3000	0.1469	74.9000	
0.2510	49.8000	0.1469	74.7000	
0.2510	49.6000	0.1469	74.8000	
0.2511	49.2000	0.1468	74.8000	
0.2511	49.2000	0.1468	74.9000	
0.2511	49.0000	0.1468	74.8000	
0.2511	49.3000	0.1468	74.8000	
0.2511	49.7000	0.1468	74.8000	
0.2510	49.3000	0.1468	74.8000	
0.2511	49.7000	0.1467	75.0000	
0.2510	49.4000	0.1467	74.9000	
0.2511	49.5000	0.1468	75.0000	
0.2510	49.3000	0.1467	74.9000	
0.2510	49.3000	0.1467	74.9000	
0.2510	49.6000	0.1467	75.0000	
0.2510	49.2000	0.1467	74.9000	
0.2511	49.1000	0.1467	74.8000	
0.2511	49.1000	0.1466	75.0000	
0.2511	49.9000	0.1466	74.9000	
0.2511	49.4000	0.1466	74.9000	
0.2510	49.7000	0.1466	75.0000	
0.2511	49.1000	0.1466	75.0000	
0.2510	49.3000	0.1466	74.9000	
0.2510	49.3000	0.1466	75.0000	
0.2510	49.3000	0.1465	75.0000	
0.2510	49.6000	0.1465	75.0000	
0.2511	49.9000	0.1466	74.9000	
0.2510	49.6000	0.1465	74.8000	
0.2510	49.1000	0.1465	75.1000	
0.2510	49.2000	0.1465	75.0000	
0.2510	50.2000	0.1465	75.0000	
0.2510	49.7000	0.1464	75.1000	
0.2510	49.8000	0.1465	75.0000	
0.2510	49.8000	0.1465	74.9000	
0.2510	49.4000	0.1464	75.0000	
0.2510	49.2000	0.1464	75.0000	
0.2511	50.0000	0.1464	74.9000	
0.2510	49.7000	0.1464	75.0000	
0.2510	49.2000	0.1464	75.1000	
0.2510	49.7000	0.1464	75.0000	
0.2510	49.9000	0.1464	75.0000	
0.2510	49.2000	0.1463	75.1000	
0.2510	50.2000	0.1464	75.0000	
0.2510	49.5000	0.1463	75.1000	
0.2510	49.3000	0.1463	75.0000	
0.2510	49.6000	0.1463	75.1000	
0.2510	50.4000	0.1463	75.1000	
0.2510	49.2000	0.1463	75.1000	
0.2511	49.0000	0.1463	75.1000	
0.2510	50.2000	0.1463	75.2000	
0.2511	49.3000	0.1463	75.1000	
0.2510	50.0000	0.1463	75.1000	
0.2510	49.4000	0.1462	75.2000	
0.2510	49.5000	0.1463	75.4000	
0.2510	50.8000	0.1463	75.1000	
0.2510	50.4000	0.1462	75.2000	
0.2510	50.7000	0.1462	75.2000	
0.2510	50.6000	0.1462	75.1000	
0.2510	49.9000	0.1463	75.4000	
0.2510	49.3000	0.1462	75.2000	
0.2510	49.8000	0.1462	75.2000	
0.2510	49.6000	0.1462	75.5000	
0.2510	50.5000	0.1462	75.1000	
0.2510	50.5000	0.1462	75.4000	
0.2510	49.7000	0.1462	75.4000	
0.2510	50.0000	0.1462	75.2000	
0.2510	50.2000	0.1462	75.4000	
0.2510	49.9000	0.1461	75.2000	
0.2510	49.5000	0.1461	75.4000	
0.2510	49.9000	0.1462	75.5000	
0.2510	50.7000	0.1461	75.4000	
0.2510	49.8000	0.1461	75.5000	
0.2510	50.1000	0.1461	75.4000	
0.2510	49.7000	0.1461	75.4000	
0.2510	49.5000	0.1461	75.7000	
0.2510	50.8000	0.1461	75.5000	
0.2510	49.9000	0.1461	75.4000	
0.2510	50.1000	0.1461	75.6000	
0.2510	49.8000	0.1461	75.6000	
0.2510	49.4000	0.1461	75.7000	
0.2510	50.0000	0.1461	75.4000	
0.2510	49.7000	0.1461	75.7000	
0.2510	49.9000	0.1461	75.4000	
0.2510	49.7000	0.1461	75.7000	
0.2510	49.8000	0.1461	75.4000	
0.2510	50.0000	0.1460	75.7000	
0.2510	49.9000	0.1461	75.6000	
0.2510	49.9000	0.1461	75.7000	
0.2510	49.8000	0.1460	75.7000	
0.2510	49.7000	0.1460	75.6000	
0.2510	49.9000	0.1460	75.7000	
0.2510	50.1000	0.1460	75.7000	
0.2510	50.2000	0.1461	75.6000	
0.2510	49.4000	0.1460	75.7000	
0.2510	49.3000	0.1460	75.7000	
0.2510	50.3000	0.1460	75.7000	
0.2510	49.5000	0.1460	75.7000	
0.2510	49.6000	0.1460	75.8000	
0.2510	49.6000	0.1460	75.7000	
0.2510	50.7000	0.1461	75.7000	
0.2510	49.4000	0.1460	75.7000	
0.2510	50.4000	0.1460	75.9000	
0.2510	50.1000	0.1460	75.7000	
0.2510	49.5000	0.1460	75.7000	
0.2509	50.7000	0.1460	76.0000	
0.2510	49.6000	0.1460	75.7000	
0.2510	50.1000	0.1459	75.8000	
0.2510	50.2000	0.1459	76.0000	
0.2510	49.5000	0.1460	75.6000	
0.2510	49.7000	0.1459	76.1000	
0.2510	50.1000	0.1459	75.7000	
0.2510	50.6000	0.1459	75.9000	
0.2510	50.7000	0.1460	76.0000	
0.2510	50.6000	0.1459	75.7000	
0.2509	49.9000	0.1459	75.9000	
0.2509	50.6000	0.1459	76.0000	
0.2510	50.2000	0.1460	75.9000	
0.2510	50.2000	0.1459	75.8000	
0.2510	49.6000	0.1459	76.0000	
0.2510	50.0000	0.1459	76.0000	
0.2510	50.4000	0.1459	76.0000	
0.2510	49.8000	0.1459	75.9000	
0.2510	49.6000	0.1459	76.0000	
0.2510	50.1000	0.1459	76.0000	
0.2510	49.9000	0.1459	76.0000	
0.2509	49.8000	0.1458	75.9000	
0.2510	49.7000	0.1458	76.0000	
0.2510	47.9000	0.1459	75.9000	
0.2510	50.4000	0.1459	75.8000	
0.2510	49.4000	0.1458	75.9000	
0.2510	49.4000	0.1459	75.9000	
0.2510	50.8000	0.1458	76.0000	
0.2509	49.7000	0.1458	75.9000	
0.2510	50.7000	0.1458	75.8000	
0.2510	50.6000	0.1458	75.9000	
0.2510	49.8000	0.1458	76.1000	
0.2510	49.3000	0.1458	76.0000	
0.2510	49.5000	0.1458	76.0000	
0.2510	49.9000	0.1458	75.8000	
0.2509	50.3000	0.1458	75.9000	
0.2510	50.0000	0.1458	75.9000	
0.2510	50.0000	0.1458	76.0000	
0.2510	50.6000	0.1458	76.0000	
0.2509	48.4000	0.1458	76.0000	
0.2510	49.9000	0.1458	75.9000	
0.2509	50.7000	0.1458	75.9000	
0.2510	49.5000	0.1458	75.9000	
0.2510	50.8000	0.1458	75.9000	
0.2510	50.6000	0.1458	76.0000	
0.2509	50.5000	0.1458	76.0000	
0.2509	50.8000	0.1457	76.0000	
0.2509	50.9000	0.1457	75.9000	
0.2509	50.7000	0.1458	75.9000	
0.2509	50.8000	0.1458	75.9000	
0.2509	50.3000	0.1457	76.0000	
0.2510	50.5000	0.1457	76.1000	
0.2509	50.7000	0.1457	76.0000	
0.2509	51.0000	0.1458	76.0000	
0.2510	50.7000	0.1457	75.9000	
0.2510	50.7000	0.1457	75.9000	
0.2510	50.3000	0.1457	76.1000	
0.2510	50.9000	0.1457	75.9000	
0.2510	50.0000	0.1457	76.0000	
0.2509	50.7000	0.1457	76.0000	
0.2509	50.8000	0.1458	75.9000	
0.2510	50.8000	0.1457	76.0000	
0.2509	50.8000	0.1457	76.0000	
0.2509	50.7000	0.1457	75.9000	
0.2509	50.8000	0.1457	76.0000	
0.2509	50.7000	0.1457	76.0000	
0.2509	50.8000	0.1457	76.0000	
0.2509	50.2000	0.1457	76.0000	
0.2509	50.8000	0.1457	76.0000	
0.2509	50.8000	0.1456	76.0000	
0.2509	51.0000	0.1457	76.0000	
0.2509	50.7000	0.1457	76.0000	
0.2509	49.7000	0.1456	76.1000	
0.2510	50.8000	0.1456	76.0000	
0.2510	48.5000	0.1457	76.0000	
0.2510	49.6000	0.1456	76.0000	
0.2510	49.5000	0.1456	76.0000	
0.2510	49.9000	0.1456	76.1000	
0.2510	50.9000	0.1456	76.0000	
0.2509	49.9000	0.1456	76.0000	
0.2510	49.4000	0.1456	75.9000	
0.2509	51.3000	0.1456	76.1000	
0.2509	51.0000	0.1456	76.0000	
0.2510	50.0000	0.1456	76.0000	
0.2510	51.2000	0.1456	76.0000	
0.2509	51.5000	0.1456	76.0000	
0.2509	49.8000	0.1456	76.0000	
0.2510	49.5000	0.1456	76.0000	
0.2509	50.5000	0.1456	76.1000	
0.2509	49.8000	0.1455	76.1000	
0.2509	51.2000	0.1456	76.0000	
0.2510	49.9000	0.1456	76.0000	
0.2510	51.2000	0.1455	76.1000	
0.2510	49.9000	0.1455	76.1000	
0.2509	51.0000	0.1456	76.1000	
0.2510	49.3000	0.1457	76.1000	
0.2510	50.1000	0.1456	76.1000	
0.2510	51.2000	0.1455	76.1000	
0.2509	50.1000	0.1455	76.0000	
0.2509	49.9000	0.1455	76.1000	
0.2509	50.0000	0.1456	76.1000	
0.2509	50.6000	0.1455	76.0000	
0.2510	50.0000	0.1455	76.1000	
0.2509	50.8000	0.1455	76.1000	
0.2509	50.7000	0.1455	76.0000	
0.2510	50.5000	0.1455	76.0000	
0.2510	49.8000	0.1455	76.0000	
0.2510	49.7000	0.1455	76.1000	
0.2509	49.9000	0.1455	76.1000	
0.2510	49.6000	0.1455	76.1000	
0.2510	49.7000	0.1455	76.1000	
0.2509	51.4000	0.1455	76.1000	
0.2509	49.5000	0.1454	76.0000	
0.2509	49.9000	0.1454	76.1000	
0.2510	50.0000	0.1455	76.0000	
0.2509	50.5000	0.1454	76.1000	
0.2510	51.1000	0.1454	76.2000	
0.2510	50.7000	0.1454	76.0000	
0.2510	51.7000	0.1454	76.1000	
0.2510	50.6000	0.1454	76.0000	
0.2510	49.8000	0.1455	76.1000	
0.2510	50.7000	0.1454	76.2000	
0.2509	50.9000	0.1454	76.1000	
0.2510	49.7000	0.1455	76.0000	
0.2509	51.7000	0.1454	76.1000	
0.2509	50.1000	0.1454	76.0000	
0.2510	51.9000	0.1454	76.1000	
0.2510	50.1000	0.1454	76.0000	
0.2510	50.1000	0.1454	76.2000	
0.2509	51.3000	0.1454	76.1000	
0.2509	51.4000	0.1454	76.0000	
0.2509	51.3000	0.1454	76.1000	
0.2509	51.4000	0.1453	76.0000	
0.2510	49.7000	0.1455	76.0000	
0.2509	49.8000	0.1454	76.1000	
0.2510	51.0000	0.1453	76.0000	
0.2510	49.6000	0.1454	76.0000	
0.2510	51.5000	0.1454	76.0000	
0.2510	49.9000	0.1453	76.0000	
0.2510	50.0000	0.1453	76.1000	
0.2509	48.3000	0.1453	76.0000	
0.2509	51.3000	0.1453	76.1000	
0.2509	49.7000	0.1454	76.1000	
0.2510	50.1000	0.1453	76.2000	
0.2510	52.0000	0.1453	76.1000	
0.2510	50.7000	0.1453	76.0000	
0.2510	49.8000	0.1454	76.0000	
0.2510	50.6000	0.1453	76.0000	
0.2510	49.9000	0.1453	76.2000	
0.2509	50.2000	0.1453	76.0000	
0.2510	50.3000	0.1454	76.2000	
0.2509	50.7000	0.1453	76.1000	
0.2509	50.8000	0.1453	76.0000	
0.2510	51.2000	0.1453	76.2000	
0.2509	49.7000	0.1453	76.1000	
0.2510	48.5000	0.1453	76.0000	
0.2510	51.0000	0.1453	76.2000	
0.2509	50.4000	0.1452	76.0000	
0.2509	51.4000	0.1453	76.1000	
0.2509	52.0000	0.1452	76.0000	
0.2509	51.4000	0.1452	76.1000	
0.2509	50.3000	0.1453	76.0000	
0.2510	51.8000	0.1452	76.1000	
0.2510	50.1000	0.1453	76.1000	
0.2510	51.8000	0.1453	76.1000	
0.2509	51.5000	0.1452	76.2000	
0.2509	49.7000	0.1452	76.0000	
0.2509	51.7000	0.1452	76.2000	
0.2510	50.3000	0.1452	76.2000	
0.2509	52.0000	0.1452	76.1000	
0.2510	49.8000	0.1452	76.1000	
0.2509	52.5000	0.1452	76.0000	
0.2509	52.1000	0.1452	76.2000	
0.2509	51.5000	0.1452	76.0000	
0.2510	49.7000	0.1452	76.1000	
0.2509	49.8000	0.1451	76.2000	
0.2510	51.8000	0.1452	76.2000	
0.2509	49.1000	0.1452	76.2000	
0.2510	49.8000	0.1452	76.1000	
0.2509	51.8000	0.1451	76.2000	
0.2509	52.1000	0.1451	76.1000	
0.2509	50.6000	0.1452	76.2000	
0.2509	50.4000	0.1452	76.2000	
0.2509	50.2000	0.1452	76.0000	
0.2510	50.7000	0.1451	76.2000	
0.2510	50.2000	0.1452	76.2000	
0.2509	50.6000	0.1451	76.0000	
0.2509	49.7000	0.1452	76.2000	
