Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0023	0.3067	0.3021	32.4500	85.9250	
0.0027	0.2899	0.2952	32.7500	85.5500	
0.0067	0.2754	0.2889	32.8500	85.2000	
0.0104	0.2621	0.2829	32.8500	84.8000	
0.0133	0.2505	0.2772	32.6500	84.7750	
0.0159	0.2402	0.2719	32.2250	84.7250	
0.0179	0.2309	0.2668	31.9250	84.6500	
0.0197	0.2225	0.2619	31.2000	84.4250	
0.0210	0.2151	0.2572	30.6250	84.3500	
0.0220	0.2084	0.2525	29.7750	84.2750	
0.0229	0.2025	0.2482	29.3000	84.7000	
0.0234	0.1973	0.2442	28.4500	85.2750	
0.0238	0.1925	0.2401	27.7250	85.2000	
0.0237	0.1883	0.2358	27.2750	85.0000	
0.0237	0.1847	0.2321	26.6250	85.3000	
0.0235	0.1814	0.2285	26.0000	85.8500	
0.0232	0.1786	0.2249	25.7250	86.5250	
0.0226	0.1764	0.2216	25.7500	87.0250	
0.0218	0.1746	0.2182	25.9000	87.5750	
0.0208	0.1735	0.2151	25.9500	88.4000	
0.0194	0.1731	0.2120	25.9750	88.8000	
0.0179	0.1730	0.2089	25.7500	89.5000	
0.0161	0.1735	0.2058	25.6750	90.3750	
0.0140	0.1748	0.2027	25.9500	90.7250	
0.0109	0.1777	0.1994	26.2750	90.7750	
0.0064	0.1823	0.1951	26.2500	91.1000	
0.0012	0.1877	0.1901	26.9250	91.6500	
-0.0066	0.1982	0.1849	28.4500	90.3250	
-0.0202	0.2192	0.1789	31.5750	87.9250	
-0.0537	0.2653	0.1580	39.7000	89.7500	
-0.0858	0.2979	0.1264	49.6750	95.2500	
-0.0900	0.2839	0.1039	50.0750	96.2250	
-0.0928	0.2748	0.0892	50.1500	96.3500	
-0.0968	0.2746	0.0810	50.1500	96.3500	
-0.1008	0.2775	0.0760	50.1250	95.9750	
-0.1030	0.2794	0.0733	50.0000	95.0250	
-0.1036	0.2792	0.0720	49.9500	92.6000	
-0.1036	0.2789	0.0716	49.9500	90.4250	
-0.1034	0.2782	0.0714	49.9000	89.3000	
-0.1030	0.2768	0.0707	49.8750	88.7750	
-0.1026	0.2753	0.0701	49.9000	88.9500	
-0.1023	0.2739	0.0693	49.7750	89.1500	
-0.1022	0.2733	0.0689	49.8500	89.2000	
-0.1022	0.2734	0.0689	50.1250	89.1750	
-0.1023	0.2738	0.0691	49.8750	88.9000	
-0.1023	0.2741	0.0695	49.4000	88.7750	
-0.1020	0.2741	0.0701	49.1250	88.7250	
-0.1016	0.2735	0.0703	48.8750	88.7000	
-0.1009	0.2725	0.0706	48.3500	88.7750	
-0.1002	0.2715	0.0710	46.9250	88.8750	
-0.0995	0.2705	0.0714	45.2250	89.0500	
-0.0987	0.2691	0.0718	44.8500	89.1250	
-0.0977	0.2671	0.0717	43.3500	89.1750	
-0.0967	0.2650	0.0715	41.7250	89.2000	
-0.0959	0.2635	0.0716	40.2750	89.3500	
-0.0952	0.2620	0.0717	38.4750	89.3750	
-0.0945	0.2605	0.0715	37.1750	89.4000	
-0.0939	0.2592	0.0713	36.7750	89.4750	
-0.0936	0.2585	0.0712	36.7250	89.5500	
-0.0934	0.2578	0.0710	36.7000	89.7000	
-0.0933	0.2571	0.0705	36.6000	89.7000	
-0.0932	0.2560	0.0696	36.3750	89.6750	
-0.0931	0.2550	0.0688	35.3000	89.7500	
-0.0931	0.2543	0.0681	33.9250	89.7750	
-0.0931	0.2538	0.0676	32.1500	89.8000	
-0.0930	0.2530	0.0670	30.6750	89.8500	
-0.0930	0.2522	0.0663	30.1000	89.8000	
-0.0929	0.2516	0.0658	29.8500	89.8750	
-0.0930	0.2511	0.0652	30.2500	89.9250	
-0.0929	0.2506	0.0647	30.7250	90.0250	
-0.0930	0.2506	0.0646	30.7750	90.1000	
-0.0931	0.2503	0.0642	31.2000	90.2750	
-0.0931	0.2497	0.0636	31.8500	90.4250	
-0.0930	0.2493	0.0632	32.1750	90.6500	
-0.0930	0.2490	0.0629	32.6500	90.9500	
-0.0930	0.2486	0.0625	33.1000	91.1000	
-0.0930	0.2484	0.0623	33.2250	91.3750	
-0.0931	0.2482	0.0621	33.5000	91.5500	
-0.0931	0.2480	0.0619	34.0250	91.6000	
-0.0931	0.2477	0.0616	34.4250	91.6750	
-0.0931	0.2474	0.0612	34.5500	91.8000	
-0.0931	0.2473	0.0611	34.3750	91.8500	
-0.0931	0.2469	0.0607	34.0750	91.9500	
-0.0931	0.2464	0.0602	34.1000	92.0250	
-0.0931	0.2460	0.0598	34.6000	92.1250	
-0.0931	0.2455	0.0593	34.1500	92.1750	
-0.0931	0.2451	0.0588	34.2250	92.2500	
-0.0931	0.2449	0.0586	34.1500	92.3000	
-0.0931	0.2445	0.0583	33.9750	92.3000	
-0.0932	0.2444	0.0581	34.1750	92.4250	
-0.0932	0.2441	0.0578	34.2000	92.4500	
-0.0932	0.2435	0.0571	33.9250	92.5750	
-0.0932	0.2431	0.0567	33.6500	92.6250	
-0.0933	0.2431	0.0565	33.5750	92.5000	
-0.0933	0.2429	0.0563	33.9250	92.5250	
-0.0933	0.2424	0.0559	33.8750	92.5250	
-0.0933	0.2420	0.0554	33.8250	92.5500	
-0.0933	0.2415	0.0549	33.8000	92.5250	
-0.0933	0.2409	0.0543	33.6250	92.4750	
-0.0933	0.2405	0.0539	33.5000	92.4250	
-0.0934	0.2402	0.0535	33.3750	92.2250	
-0.0934	0.2398	0.0529	33.6500	92.0750	
-0.0935	0.2395	0.0525	33.8750	91.9000	
-0.0936	0.2393	0.0520	34.1750	91.7000	
-0.0938	0.2391	0.0514	34.3750	91.3250	
-0.0941	0.2393	0.0511	34.6750	91.0500	
-0.0944	0.2394	0.0507	35.0500	90.5250	
-0.0948	0.2398	0.0502	35.9500	90.1250	
-0.0953	0.2402	0.0496	36.7500	89.6250	
-0.0960	0.2409	0.0490	37.3000	88.9000	
-0.0966	0.2418	0.0486	38.1750	87.9000	
-0.0976	0.2431	0.0480	38.9250	87.1500	
-0.0987	0.2447	0.0474	39.9250	86.4000	
-0.1001	0.2469	0.0467	40.8250	85.4750	
-0.1017	0.2497	0.0462	42.0000	84.5750	
-0.1035	0.2528	0.0458	43.1750	83.7250	
-0.1055	0.2568	0.0457	44.0250	82.3750	
-0.1084	0.2618	0.0451	44.9500	80.6250	
-0.1121	0.2689	0.0447	45.8000	77.8000	
-0.1163	0.2776	0.0449	46.3750	73.7000	
-0.1205	0.2868	0.0459	47.1250	67.7000	
-0.1234	0.2937	0.0469	47.8500	61.2750	
-0.1248	0.2976	0.0480	48.1750	57.4750	
-0.1248	0.2991	0.0494	48.5750	55.9000	
-0.1240	0.2989	0.0510	49.0500	55.3500	
-0.1225	0.2974	0.0524	49.4750	54.8500	
-0.1209	0.2954	0.0536	49.6500	54.4750	
-0.1194	0.2935	0.0547	49.6500	54.3250	
-0.1180	0.2915	0.0555	49.7500	54.2500	
-0.1167	0.2897	0.0563	49.7750	54.3750	
-0.1154	0.2879	0.0571	49.6750	54.4500	
-0.1141	0.2860	0.0578	49.6000	54.4000	
-0.1127	0.2841	0.0587	49.6000	54.5000	
-0.1114	0.2821	0.0593	49.5750	54.5750	
-0.1101	0.2801	0.0599	49.6000	54.7250	
-0.1087	0.2779	0.0604	49.4750	54.9000	
-0.1073	0.2755	0.0609	49.4250	55.1000	
-0.1060	0.2732	0.0613	49.4000	55.3500	
-0.1046	0.2707	0.0615	49.3000	55.3750	
-0.1034	0.2684	0.0616	49.2500	55.4250	
-0.1022	0.2660	0.0615	49.1250	55.4500	
-0.1012	0.2638	0.0614	49.1000	55.7250	
-0.1003	0.2617	0.0610	48.8250	56.1250	
-0.0995	0.2597	0.0607	48.7750	56.4750	
-0.0986	0.2578	0.0605	48.7500	57.1250	
-0.0978	0.2558	0.0602	48.6250	57.2750	
-0.0970	0.2538	0.0598	48.6500	57.4000	
-0.0961	0.2515	0.0592	48.7000	57.4500	
-0.0954	0.2495	0.0587	49.0250	57.5500	
-0.0946	0.2475	0.0582	49.1750	57.8250	
-0.0940	0.2454	0.0575	49.2500	57.9250	
-0.0933	0.2436	0.0569	49.5250	58.1250	
-0.0928	0.2416	0.0561	49.5500	58.1750	
-0.0923	0.2398	0.0553	49.5750	58.2500	
-0.0918	0.2382	0.0546	49.8750	58.5000	
-0.0914	0.2364	0.0536	49.8250	58.3250	
-0.0910	0.2348	0.0528	49.9250	58.8500	
-0.0907	0.2332	0.0517	49.9750	58.6250	
-0.0905	0.2317	0.0507	50.0250	58.8500	
-0.0902	0.2302	0.0497	50.0750	59.1750	
-0.0901	0.2287	0.0485	50.0750	59.3750	
-0.0901	0.2275	0.0473	50.1750	59.6250	
-0.0901	0.2264	0.0462	50.2500	59.1250	
-0.0903	0.2257	0.0451	50.3500	60.0750	
-0.0903	0.2248	0.0443	50.3250	60.3250	
-0.0902	0.2241	0.0437	50.3500	61.3250	
-0.0901	0.2232	0.0430	50.2750	61.4750	
-0.0899	0.2222	0.0425	50.2250	61.9250	
-0.0896	0.2214	0.0421	50.1000	62.4250	
-0.0895	0.2208	0.0419	49.6500	63.5750	
-0.0894	0.2201	0.0414	49.1250	63.3000	
-0.0893	0.2194	0.0409	48.2500	63.7750	
-0.0892	0.2186	0.0402	47.6750	64.0000	
-0.0892	0.2180	0.0396	46.8250	64.0000	
-0.0891	0.2174	0.0391	45.8750	64.3250	
-0.0891	0.2170	0.0387	45.3250	64.6500	
-0.0892	0.2164	0.0380	44.4500	64.8750	
-0.0892	0.2159	0.0375	43.5250	64.9500	
-0.0892	0.2154	0.0370	43.1000	64.9250	
-0.0893	0.2152	0.0367	42.4750	65.4750	
-0.0893	0.2150	0.0365	42.0500	65.5000	
-0.0893	0.2147	0.0361	41.1000	65.9500	
-0.0893	0.2141	0.0356	40.8250	66.0250	
-0.0893	0.2139	0.0352	40.8250	66.0750	
0.8139	50.0000	0.5873	50.0000	
0.7647	50.0000	0.5684	50.0000	
0.7211	50.0000	0.5531	50.0000	
0.6848	50.0000	0.5370	50.0000	
0.6590	50.0000	0.5205	50.0000	
0.6344	50.0000	0.5030	50.0000	
0.6081	50.0000	0.4845	50.0000	
0.5804	50.0000	0.4649	50.0000	
0.5522	50.0000	0.4441	50.0000	
0.5230	50.0000	0.4225	50.0000	
0.4939	50.0000	0.4006	50.0000	
0.4649	50.0000	0.3783	50.0000	
0.4361	50.0000	0.3565	50.0000	
0.4079	50.6000	0.3358	50.0000	
0.3803	48.8500	0.3162	50.0000	
0.3496	48.9000	0.2984	50.0000	
0.3198	48.9750	0.2825	50.0000	
0.2935	49.5250	0.2687	50.0000	
0.2740	49.7000	0.2567	50.0000	
0.2613	49.5250	0.2461	50.0000	
0.2556	50.2750	0.2370	50.0000	
0.2525	49.9000	0.2291	55.8000	
0.2508	49.5250	0.2221	63.8750	
0.2500	49.7000	0.2159	73.4750	
0.2493	49.8000	0.2108	74.0750	
0.2486	50.1750	0.2064	73.6500	
0.2480	50.7500	0.2028	73.4250	
0.2474	51.0750	0.1998	73.3250	
0.2468	51.9250	0.1974	73.3250	
0.2461	52.3750	0.1953	73.3250	
0.2455	53.9000	0.1936	73.4250	
0.2448	56.9500	0.1920	73.4000	
0.2442	56.9500	0.1905	73.5750	
0.2435	57.2500	0.1891	73.7000	
0.2428	60.3250	0.1878	73.8250	
0.2421	60.1500	0.1865	74.0500	
0.2413	58.6500	0.1852	74.1250	
0.2405	61.2750	0.1839	74.5250	
0.2397	65.7000	0.1826	74.7500	
0.2389	63.9500	0.1809	74.9250	
0.2380	63.3000	0.1793	75.0750	
0.2372	63.8250	0.1780	75.2250	
0.2363	64.2750	0.1768	75.3000	
0.2354	65.9500	0.1756	75.4250	
0.2346	65.0500	0.1743	75.5250	
0.2337	65.8500	0.1731	75.7000	
0.2327	66.3500	0.1718	75.9000	
0.2318	65.5750	0.1705	75.9250	
0.2309	67.0750	0.1691	76.0500	
0.2299	67.9500	0.1676	76.1250	
0.2290	65.4000	0.1661	76.2500	
0.2280	66.3250	0.1644	76.4250	
0.2270	68.4250	0.1628	76.6250	
0.2261	68.1000	0.1612	76.8250	
0.2251	68.6250	0.1596	77.2750	
0.2243	69.2250	0.1579	77.1000	
0.2232	67.9500	0.1563	77.4250	
0.2222	68.1750	0.1548	77.6750	
0.2212	70.0250	0.1532	77.7750	
0.2202	70.3500	0.1517	77.8500	
0.2193	69.6750	0.1502	77.9250	
0.2184	69.1000	0.1488	78.1750	
0.2173	71.1000	0.1475	78.4500	
0.2164	71.0750	0.1462	78.8500	
0.2153	69.4750	0.1447	78.8750	
0.2142	70.7500	0.1429	78.0500	
0.2133	71.5750	0.1384	78.5250	
0.2122	70.3500	0.1366	78.8250	
0.2112	71.3500	0.1346	78.9000	
0.2100	70.8250	0.1327	79.3500	
0.2090	71.5500	0.1308	79.2500	
0.2079	71.9250	0.1288	79.3250	
0.2071	72.1500	0.1270	79.5750	
0.2058	71.7500	0.1250	79.8250	
0.2050	71.9250	0.1233	79.9250	
0.2039	71.9250	0.1212	80.2750	
0.2030	72.3000	0.1192	80.2000	
0.2020	72.0000	0.1173	80.1000	
0.2010	72.0500	0.1152	80.2000	
0.2000	72.5750	0.1132	80.2250	
0.1992	72.9000	0.1112	80.3750	
0.1983	71.8500	0.1091	80.4500	
0.1973	72.1000	0.1070	80.5500	
0.1966	73.2750	0.1049	80.4250	
0.1956	72.4250	0.1028	80.5500	
0.1948	72.4750	0.1006	80.6500	
0.1940	73.4250	0.0987	80.5750	
0.1932	73.2000	0.0964	80.5750	
0.1926	72.4000	0.0942	80.7500	
0.1918	73.6000	0.0921	80.6250	
0.1911	72.8750	0.0899	80.7000	
0.1902	72.8750	0.0879	80.5000	
0.1898	73.9000	0.0858	80.4500	
0.1889	73.0500	0.0840	80.5000	
0.1884	73.1750	0.0818	80.2750	
0.1877	73.3000	0.0799	80.3750	
0.1871	73.2250	0.0779	80.2250	
0.1865	73.6250	0.0760	80.3750	
0.1859	73.7250	0.0742	80.2500	
0.1854	73.8000	0.0724	80.2500	
0.1849	73.7250	0.0708	80.0500	
0.1844	73.8000	0.0691	80.1500	
0.1841	73.8250	0.0675	80.0500	
0.1836	74.1750	0.0659	79.9000	
0.1833	73.9500	0.0644	80.0000	
0.1828	73.7500	0.0627	79.7500	
0.1824	74.1750	0.0611	80.0000	
0.1823	74.2000	0.0594	79.9000	
0.1817	74.3250	0.0575	79.8750	
0.1814	74.3500	0.0558	79.9000	
0.1811	74.3750	0.0544	80.0000	
0.1808	74.1250	0.0527	79.7250	
0.1805	74.3500	0.0510	79.7250	
0.1803	74.3000	0.0494	79.7750	
0.1802	74.2500	0.0479	79.5750	
0.1798	74.1500	0.0464	79.6250	
0.1795	74.0750	0.0449	79.5250	
0.1794	74.2000	0.0435	79.4500	
0.1792	74.5000	0.0421	79.5250	
0.1790	74.2250	0.0410	79.4500	
0.1789	74.3250	0.0399	79.4000	
0.1789	74.3250	0.0388	79.3000	
0.1785	74.3250	0.0379	79.3000	
0.1783	74.1250	0.0370	79.2500	
0.1781	74.1250	0.0362	79.1000	
0.1779	74.0500	0.0354	79.0250	
0.1779	73.9500	0.0347	78.9500	
0.1775	73.8250	0.0341	78.8750	
0.1774	73.8750	0.0335	78.9250	
0.1773	73.6500	0.0330	78.8500	
0.1771	73.7000	0.0324	78.8500	
0.1769	73.5250	0.0320	78.7500	
0.1768	73.8750	0.0314	78.6000	
0.1766	73.7500	0.0311	78.6250	
0.1764	73.7500	0.0307	78.6000	
0.1765	73.8500	0.0303	78.5250	
0.1762	73.5000	0.0301	78.4750	
0.1761	73.6250	0.0298	78.2750	
0.1759	73.8000	0.0293	78.3750	
0.1759	73.3250	0.0291	78.1500	
0.1756	73.7250	0.0288	78.0000	
0.1755	73.7250	0.0286	78.1000	
0.1755	73.5250	0.0285	77.9750	
0.1754	73.6500	0.0281	77.9500	
0.1751	73.5000	0.0279	77.8000	
0.1751	73.5750	0.0277	77.7000	
0.1748	73.6750	0.0276	77.4750	
0.1747	73.4500	0.0274	77.6000	
0.1745	73.4750	0.0274	77.3750	
0.1745	73.4500	0.0271	77.5750	
0.1745	73.4000	0.0269	77.2500	
0.1743	73.4250	0.0268	77.3500	
0.1740	73.4500	0.0266	77.1500	
0.1739	73.4000	0.0267	76.9750	
0.1737	73.5250	0.0263	77.0750	
0.1737	73.5250	0.0262	77.0500	
0.1735	73.4000	0.0260	76.9500	
0.1735	73.4750	0.0259	77.0000	
0.1733	73.4250	0.0259	76.9000	
0.1730	73.5000	0.0258	76.7750	
0.1730	73.0500	0.0259	76.8250	
0.1730	73.3500	0.0254	76.8750	
0.1729	72.9250	0.0253	76.7000	
0.1726	73.3500	0.0252	76.7500	
0.1724	73.3000	0.0250	76.6750	
0.1724	73.0500	0.0250	76.6500	
0.1724	73.1250	0.0249	76.6750	
0.1720	73.0500	0.0248	76.5250	
0.1719	72.9250	0.0247	76.6750	
0.1717	73.3500	0.0246	76.5500	
0.1715	72.9500	0.0245	76.5000	
0.1714	72.9000	0.0244	76.5000	
0.1713	73.1250	0.0243	76.4750	
0.1711	72.7750	0.0242	76.5000	
0.1710	73.0000	0.0241	76.3000	
0.1709	72.5750	0.0240	76.4500	
0.1707	72.9500	0.0239	76.4000	
0.1705	72.6500	0.0239	76.4500	
0.1704	72.6000	0.0238	76.2750	
0.1703	72.8000	0.0237	76.4250	
0.1703	72.2500	0.0237	76.3000	
0.1699	72.5750	0.0236	76.3500	
0.1698	72.5500	0.0235	76.4250	
0.1697	72.4750	0.0234	76.3250	
0.1697	72.0250	0.0234	76.4500	
0.1696	72.6750	0.0233	76.3750	
0.1698	71.9250	0.0232	76.4000	
0.1690	72.2250	0.0232	76.3250	
0.1691	72.7500	0.0231	76.3500	
0.1693	71.3250	0.0230	76.3750	
0.1688	72.1750	0.0229	76.3000	
0.1687	72.2000	0.0229	76.3500	
0.1685	71.6750	0.0228	76.3750	
0.1683	71.7750	0.0228	76.3250	
0.1683	72.3500	0.0227	76.4750	
0.1682	71.4500	0.0226	76.4750	
0.1681	72.0500	0.0226	76.4500	
0.1680	71.5250	0.0225	76.4500	
0.1678	71.7000	0.0225	76.3750	
0.1678	71.6000	0.0225	76.5750	
0.1675	71.7250	0.0224	76.3500	
0.1674	71.8000	0.0223	76.3750	
0.1673	71.4250	0.0223	76.5000	
0.1672	71.6000	0.0222	76.6500	
0.1670	71.4750	0.0222	76.4500	
0.1670	71.3250	0.0221	76.5750	
0.1669	71.4250	0.0221	76.5500	
0.1668	71.4750	0.0220	76.4500	
0.1667	71.4000	0.0220	76.6000	
0.1667	71.8250	0.0220	76.6750	
0.1664	71.2250	0.0219	76.5750	
0.1666	71.5000	0.0218	76.6250	
0.1669	70.3500	0.0218	76.6500	
0.1662	71.4500	0.0217	76.6000	
0.1663	71.0500	0.0217	76.6750	
0.1660	71.0750	0.0217	76.7000	
0.1661	71.2250	0.0216	76.7250	
0.1659	71.2750	0.0216	76.7750	
0.1657	71.0750	0.0215	76.6250	
0.1657	70.9000	0.0216	76.7250	
0.1655	71.0500	0.0215	76.7500	
0.1654	71.0000	0.0214	76.8000	
0.1654	70.8250	0.0213	76.8500	
0.1655	71.1750	0.0213	76.7750	
0.1653	70.6750	0.0213	76.8250	
0.1652	70.8750	0.0212	76.7500	
0.1651	71.2000	0.0212	76.8500	
0.1651	70.5750	0.0211	76.8500	
0.1651	71.1500	0.0210	76.8750	
0.1648	70.6250	0.0210	76.8250	
0.1648	70.6500	0.0209	76.8500	
0.1647	70.8000	0.0209	76.8750	
0.1647	70.8000	0.0210	76.9250	
0.1646	71.0000	0.0209	76.9750	
0.1646	70.9000	0.0209	76.9000	
0.1644	70.9000	0.0208	76.9000	
0.1645	70.5250	0.0207	76.9500	
0.1644	70.9500	0.0207	76.9500	
0.1642	70.8250	0.0206	76.9250	
0.1643	70.8750	0.0208	76.9500	
0.1643	70.9250	0.0207	76.9000	
0.1642	70.5000	0.0205	77.0500	
0.1644	70.8500	0.0205	76.9250	
0.1643	70.0250	0.0204	76.9750	
0.1641	70.9500	0.0204	77.0500	
0.1640	70.8500	0.0204	77.0500	
0.1639	70.6750	0.0203	77.1250	
0.1638	70.6250	0.0203	77.0000	
0.1637	70.6000	0.0203	77.0500	
0.1637	70.5000	0.0203	77.1750	
0.1636	70.8250	0.0202	77.0750	
0.1636	70.7000	0.0201	77.0250	
0.1635	70.5750	0.0201	76.9750	
0.1635	70.7250	0.0201	77.0750	
0.1634	70.7250	0.0201	77.0250	
0.1634	70.5000	0.0200	77.0750	
0.1633	70.7250	0.0199	77.0250	
0.1633	70.7000	0.0199	77.0500	
0.1632	70.8000	0.0199	77.0250	
0.1632	70.7000	0.0199	77.0250	
0.1631	70.4500	0.0198	77.0500	
0.1631	70.5500	0.0198	77.0500	
0.1631	70.8250	0.0198	77.0250	
0.1630	70.7500	0.0197	77.0000	
0.1630	70.7750	0.0197	77.0250	
0.1630	70.4500	0.0197	77.0500	
0.1629	70.6250	0.0196	77.1000	
0.1629	70.8750	0.0196	77.1000	
0.1629	70.3500	0.0196	77.0500	
0.1630	70.9750	0.0196	77.2500	
0.1627	70.4500	0.0195	77.1000	
0.1626	70.2250	0.0195	77.1250	
0.1626	70.3750	0.0195	77.1250	
0.1625	70.5250	0.0194	77.2000	
0.1625	70.4750	0.0194	77.1500	
0.1625	70.4250	0.0193	77.0500	
0.1624	70.4750	0.0193	77.1000	
0.1624	70.9750	0.0193	77.1500	
0.1625	70.3750	0.0193	77.1000	
0.1623	70.1250	0.0192	77.1500	
0.1624	70.0250	0.0191	77.1500	
0.1626	70.9750	0.0191	77.2000	
0.1625	69.9250	0.0190	77.2000	
0.1621	70.5750	0.0190	77.0750	
0.1622	70.1500	0.0189	77.2000	
0.1620	70.4000	0.0189	77.1500	
0.1620	70.1250	0.0188	77.1750	
0.1620	70.2500	0.0188	77.1250	
0.1620	70.7750	0.0188	77.1500	
0.1619	70.2750	0.0187	77.1750	
0.1619	70.2250	0.0187	77.1750	
0.1618	70.0750	0.0186	77.2000	
0.1618	70.1750	0.0186	77.2500	
0.1619	70.3250	0.0186	77.2000	
0.1618	70.2250	0.0185	77.1250	
0.1616	70.5750	0.0185	77.2000	
0.1616	70.4750	0.0185	77.2750	
0.1617	70.3000	0.0184	77.2500	
0.1615	70.6250	0.0183	77.2250	
0.1615	70.1750	0.0183	77.1750	
0.1615	70.5000	0.0183	77.1750	
0.1615	70.0750	0.0183	77.2250	
0.1614	69.7750	0.0182	77.1500	
0.1614	70.4750	0.0182	77.2250	
0.1613	70.6000	0.0181	77.2500	
0.1613	70.1500	0.0181	77.2000	
0.1615	70.3500	0.0181	77.1250	
0.1612	70.0750	0.0181	77.1750	
0.1614	70.0750	0.0180	77.2500	
0.1612	70.2750	0.0180	77.2250	
0.1614	69.2250	0.0179	77.1500	
0.1614	70.5750	0.0179	77.2250	
0.1613	69.4000	0.0179	77.0750	
0.1611	69.8250	0.0178	77.2500	
0.1610	70.2250	0.0178	77.1500	
0.1611	70.0750	0.0178	77.2500	
0.1610	70.0250	0.0178	77.1750	
0.1610	69.4750	0.0178	77.0750	
0.1611	70.4000	0.0178	77.2500	
0.1609	69.9750	0.0177	77.0500	
0.1608	69.7750	0.0176	77.1250	
0.1609	70.2250	0.0176	77.2000	
0.1609	69.7750	0.0175	77.1500	
0.1606	69.8750	0.0175	77.2000	
0.1607	70.1250	0.0175	77.2500	
0.1606	69.5750	0.0175	77.2000	
0.1608	70.0250	0.0175	77.1250	
0.1608	69.2500	0.0174	77.2000	
0.1605	69.7250	0.0174	77.2000	
0.1605	69.9500	0.0173	77.1750	
0.1606	69.0750	0.0173	77.1250	
0.1606	69.3250	0.0173	77.1250	
0.1605	70.4500	0.0173	77.2250	
0.1604	70.2750	0.0172	77.1500	
0.1604	69.6750	0.0172	77.2750	
0.1603	68.4750	0.0172	77.1000	
0.1603	68.9000	0.0171	77.1250	
0.1602	69.3000	0.0172	77.3000	
0.1603	68.8500	0.0171	77.1500	
0.1602	68.2000	0.0171	77.1250	
0.1604	67.9250	0.0171	77.0250	
0.1603	69.9500	0.0170	77.1250	
0.1601	70.1250	0.0170	77.1250	
0.1603	69.5000	0.0170	77.1000	
0.1602	67.8500	0.0170	77.1250	
0.1600	67.4500	0.0170	77.1000	
0.1601	68.7500	0.0169	77.1000	
0.1601	66.6500	0.0169	77.1250	
0.1602	68.5750	0.0168	77.2500	
0.1603	67.6250	0.0168	77.2250	
0.1600	68.3000	0.0168	77.1500	
0.1599	67.8500	0.0168	77.1000	
0.1600	65.8500	0.0167	77.1250	
0.1599	66.6750	0.0168	77.1000	
0.1598	65.2750	0.0167	77.1750	
0.1598	65.4500	0.0166	77.1500	
0.1600	67.2000	0.0166	77.1000	
0.1598	65.7750	0.0166	77.1000	
0.1596	66.8000	0.0166	77.0000	
0.1597	66.0250	0.0167	77.1000	
0.1597	64.4250	0.0166	77.1250	
0.1596	64.4750	0.0166	77.1000	
0.1596	65.7500	0.0166	77.0500	
0.1595	64.7000	0.0165	77.1000	
0.1595	63.3250	0.0165	77.0750	
0.1596	63.0000	0.0165	77.0000	
0.1596	64.8250	0.0165	77.1250	
0.1596	66.1500	0.0164	77.0500	
0.1595	63.5000	0.0164	77.0000	
0.1594	63.4500	0.0164	77.0750	
0.1595	63.0500	0.0163	77.0250	
0.1595	64.0750	0.0163	77.0500	
0.1594	62.8750	0.0163	77.0500	
0.1593	61.8500	0.0163	76.9500	
0.1592	62.3750	0.0162	77.0250	
0.1595	63.2500	0.0162	77.0250	
0.1594	61.8250	0.0162	77.0250	
0.1593	61.6250	0.0161	77.0750	
0.1593	61.3250	0.0162	77.0250	
0.1592	62.3000	0.0161	77.1500	
0.1592	63.7500	0.0161	77.0000	
0.1592	61.9250	0.0161	77.0000	
0.1591	61.0750	0.0161	77.0500	
0.1591	60.6500	0.0160	76.8750	
0.1591	61.0750	0.0160	77.0250	
0.1592	63.8500	0.0160	76.8500	
0.1590	61.3000	0.0160	76.9750	
0.1590	60.1250	0.0159	76.9750	
0.1589	61.1250	0.0159	77.0750	
0.1590	60.7500	0.0159	77.0000	
0.1589	61.3750	0.0159	76.9000	
0.1589	61.1000	0.0159	77.0500	
0.1589	59.8500	0.0159	76.9500	
0.1589	61.3250	0.0159	76.9000	
0.1588	61.3000	0.0159	77.0000	
0.1589	59.4000	0.0159	76.9000	
0.1588	60.6750	0.0158	76.9500	
0.1587	60.9000	0.0158	76.9000	
0.1588	60.7500	0.0158	76.9750	
0.1586	60.2500	0.0157	76.9750	
0.1587	60.2250	0.0157	76.9000	
0.1589	59.2750	0.0157	77.0000	
0.1586	59.9250	0.0157	76.9250	
0.1586	60.3500	0.0157	77.0250	
0.1585	60.2500	0.0156	76.9250	
0.1585	60.1000	0.0156	76.8500	
0.1585	59.8000	0.0156	77.0000	
0.1585	59.9500	0.0156	77.0000	
0.1584	60.0250	0.0155	76.9250	
0.1584	59.3500	0.0156	76.9250	
0.1584	59.8000	0.0155	76.8750	
0.1585	60.3000	0.0155	76.8250	
0.1584	59.1250	0.0155	76.9500	
0.1583	58.9250	0.0155	76.9250	
0.1584	59.3250	0.0154	76.8500	
0.1583	58.9000	0.0154	76.8500	
0.1584	59.7250	0.0155	76.9000	
0.1583	59.2000	0.0154	76.8750	
0.1582	59.0250	0.0155	76.7500	
0.1582	59.1750	0.0154	76.8750	
0.1582	58.5250	0.0154	76.8250	
0.1582	59.4750	0.0154	76.8500	
0.1581	59.5250	0.0154	76.7500	
0.1581	58.6250	0.0153	76.9250	
0.1581	58.7000	0.0153	76.7500	
0.1581	59.4500	0.0153	76.8250	
0.1580	59.1750	0.0153	76.8500	
0.1580	58.4750	0.0152	76.7750	
0.1579	58.6250	0.0152	76.8250	
