Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0658	0.1440	0.0124	54.0000	76.6250	
-0.0660	0.1444	0.0124	53.4250	76.9500	
-0.0663	0.1451	0.0125	53.9500	77.0750	
-0.0663	0.1448	0.0121	53.6750	76.8500	
-0.0667	0.1463	0.0129	56.0250	77.2250	
-0.0670	0.1462	0.0122	53.6500	77.2000	
-0.0672	0.1462	0.0117	53.4000	76.8000	
-0.0675	0.1475	0.0125	55.1500	77.3250	
-0.0679	0.1474	0.0116	54.7500	77.3000	
-0.0683	0.1488	0.0122	56.5750	77.2500	
-0.0688	0.1495	0.0120	56.3500	77.0750	
-0.0692	0.1509	0.0125	57.6750	77.4750	
-0.0697	0.1513	0.0120	57.8500	77.4250	
-0.0703	0.1536	0.0129	60.2750	77.0500	
-0.0710	0.1539	0.0119	58.3500	76.4250	
-0.0718	0.1571	0.0135	61.8750	77.0250	
-0.0727	0.1579	0.0126	59.9750	76.5500	
-0.0737	0.1610	0.0137	62.5000	76.1500	
-0.0745	0.1629	0.0138	62.1000	74.7500	
-0.0757	0.1669	0.0155	63.5250	73.3250	
-0.0770	0.1712	0.0172	64.3500	72.0750	
-0.0788	0.1774	0.0197	66.4000	69.8000	
-0.0810	0.1866	0.0246	69.1000	67.6750	
-0.0828	0.1946	0.0290	70.3000	65.7250	
-0.0843	0.2009	0.0323	71.1750	64.3500	
-0.0845	0.2034	0.0343	71.0500	63.9500	
-0.0837	0.2031	0.0357	70.1500	64.2500	
-0.0825	0.1984	0.0334	67.5250	66.4750	
-0.0818	0.1934	0.0299	65.4000	68.8000	
-0.0811	0.1897	0.0275	64.7000	70.4250	
-0.0805	0.1871	0.0261	65.2000	71.5750	
-0.0799	0.1849	0.0252	66.4500	72.8750	
-0.0792	0.1835	0.0252	67.4000	73.8750	
-0.0785	0.1828	0.0258	68.2250	74.0500	
-0.0781	0.1827	0.0266	69.9500	73.9000	
-0.0777	0.1825	0.0271	71.3750	74.0000	
-0.0774	0.1824	0.0277	72.0250	73.7750	
-0.0772	0.1829	0.0285	72.6000	73.2750	
-0.0770	0.1827	0.0287	72.5250	73.1500	
-0.0767	0.1833	0.0299	72.3500	72.5250	
-0.0763	0.1828	0.0302	72.4500	72.0500	
-0.0760	0.1818	0.0298	72.1250	72.4000	
-0.0756	0.1813	0.0301	71.6250	72.1000	
-0.0750	0.1816	0.0316	70.4250	71.3750	
-0.0744	0.1803	0.0315	69.2000	71.4500	
-0.0738	0.1795	0.0319	68.0250	71.2000	
-0.0731	0.1789	0.0326	66.8750	70.9000	
-0.0725	0.1771	0.0322	65.2750	70.8250	
-0.0719	0.1764	0.0326	63.5750	70.6500	
-0.0714	0.1746	0.0318	61.6250	70.7250	
-0.0708	0.1729	0.0312	60.5000	70.8750	
-0.0702	0.1725	0.0321	59.4000	70.2250	
-0.0697	0.1706	0.0312	56.7000	70.9500	
-0.0691	0.1714	0.0332	56.8000	70.3000	
-0.0687	0.1700	0.0326	56.1000	70.4750	
-0.0685	0.1697	0.0327	55.3000	70.5750	
-0.0681	0.1703	0.0342	55.9250	70.1250	
-0.0677	0.1686	0.0332	53.9500	70.5500	
-0.0675	0.1693	0.0344	55.2250	69.9500	
-0.0671	0.1685	0.0343	54.8000	70.2500	
-0.0669	0.1681	0.0343	54.2000	70.2000	
-0.0664	0.1680	0.0352	55.3000	69.8000	
-0.0663	0.1692	0.0366	53.4750	70.2250	
-0.0657	0.1667	0.0353	55.0500	69.8250	
-0.0659	0.1674	0.0356	54.2750	69.7500	
-0.0657	0.1673	0.0360	52.8000	69.9500	
-0.0653	0.1670	0.0363	52.6500	69.6250	
-0.0651	0.1660	0.0358	52.1500	69.8750	
-0.0653	0.1653	0.0348	52.1500	70.1500	
-0.0650	0.1648	0.0348	52.4000	70.1500	
-0.0649	0.1642	0.0344	51.0500	70.4750	
-0.0647	0.1636	0.0341	50.9750	70.4500	
-0.0646	0.1632	0.0339	50.3250	70.7500	
-0.0645	0.1622	0.0333	51.0750	70.8750	
-0.0643	0.1621	0.0335	51.6250	70.9750	
-0.0643	0.1612	0.0327	51.1000	71.4500	
-0.0642	0.1607	0.0323	51.0000	71.4250	
-0.0642	0.1594	0.0310	50.6000	71.7250	
-0.0643	0.1588	0.0303	50.0750	72.0250	
-0.0644	0.1583	0.0295	49.8000	71.8750	
-0.0646	0.1574	0.0282	50.7500	72.6250	
-0.0646	0.1563	0.0271	47.5500	72.4500	
-0.0650	0.1560	0.0260	45.5250	72.5750	
-0.0652	0.1563	0.0259	46.2750	73.0500	
-0.0656	0.1560	0.0248	44.7250	72.8000	
-0.0659	0.1553	0.0235	44.2000	73.4500	
-0.0662	0.1551	0.0227	42.3000	73.3750	
-0.0666	0.1555	0.0222	41.1500	73.2500	
-0.0671	0.1568	0.0226	40.1000	73.5500	
-0.0679	0.1582	0.0224	39.5250	73.7250	
-0.0686	0.1593	0.0221	38.5000	73.8500	
-0.0696	0.1606	0.0213	37.2750	73.8750	
-0.0709	0.1626	0.0208	35.8250	74.9250	
-0.0724	0.1653	0.0205	35.0750	74.5250	
-0.0740	0.1675	0.0196	33.9000	74.4250	
-0.0759	0.1705	0.0188	33.6000	74.6750	
-0.0776	0.1738	0.0186	31.7750	75.1250	
-0.0786	0.1766	0.0193	30.6500	74.8250	
-0.0784	0.1776	0.0209	30.2750	74.3250	
-0.0770	0.1769	0.0228	30.9500	73.4250	
-0.0759	0.1756	0.0238	33.5250	72.8250	
-0.0756	0.1745	0.0233	36.4250	73.1750	
-0.0758	0.1740	0.0224	40.8000	73.4750	
-0.0761	0.1739	0.0217	44.2250	74.1500	
-0.0765	0.1743	0.0213	46.3750	74.5750	
-0.0765	0.1745	0.0214	48.3250	75.1500	
-0.0764	0.1744	0.0217	51.0000	75.4750	
-0.0764	0.1741	0.0212	52.3500	76.2500	
-0.0764	0.1737	0.0208	52.9750	76.3500	
-0.0763	0.1733	0.0206	54.2750	76.2000	
-0.0762	0.1725	0.0201	55.3500	77.0500	
-0.0761	0.1719	0.0197	55.6750	77.2750	
-0.0762	0.1718	0.0193	55.2500	77.2250	
-0.0763	0.1714	0.0187	54.2000	77.1000	
-0.0766	0.1720	0.0188	53.0500	77.7000	
-0.0767	0.1737	0.0203	50.7500	77.8750	
-0.0768	0.1749	0.0213	47.3750	77.3750	
-0.0772	0.1753	0.0210	45.1500	79.8250	
-0.0778	0.1783	0.0226	43.2500	79.2250	
-0.0783	0.1799	0.0232	42.2250	81.2000	
-0.0788	0.1823	0.0248	43.4250	81.7500	
-0.0787	0.1838	0.0265	44.2500	82.7750	
-0.0792	0.1853	0.0269	44.4000	83.6000	
-0.0799	0.1864	0.0266	44.7000	83.7250	
-0.0809	0.1871	0.0254	45.0750	84.4500	
-0.0815	0.1880	0.0250	43.5250	83.2250	
-0.0819	0.1868	0.0231	40.6000	84.3000	
-0.0821	0.1861	0.0220	41.1000	82.0750	
-0.0823	0.1845	0.0198	40.2750	81.1500	
-0.0824	0.1829	0.0181	40.2250	80.0250	
-0.0823	0.1817	0.0171	41.1250	79.0000	
-0.0825	0.1816	0.0166	42.3750	77.9250	
-0.0824	0.1809	0.0162	40.4250	77.3750	
-0.0824	0.1807	0.0160	42.0500	77.0500	
-0.0824	0.1794	0.0147	39.7000	76.6000	
-0.0821	0.1782	0.0139	40.7750	76.9750	
-0.0821	0.1788	0.0147	40.4500	75.7750	
-0.0819	0.1774	0.0136	40.8500	76.4500	
-0.0815	0.1772	0.0141	39.3500	75.6750	
-0.0815	0.1766	0.0136	39.0250	75.6500	
-0.0815	0.1761	0.0132	39.6250	75.9250	
-0.0813	0.1764	0.0137	38.9750	75.2250	
-0.0811	0.1756	0.0134	38.8500	75.6000	
-0.0810	0.1757	0.0138	38.9750	75.3000	
-0.0807	0.1751	0.0136	38.7250	75.6000	
-0.0806	0.1752	0.0141	38.7000	75.4750	
-0.0806	0.1756	0.0143	38.4750	75.4000	
-0.0804	0.1745	0.0136	38.4750	76.0750	
-0.0804	0.1749	0.0141	38.6000	75.7500	
-0.0805	0.1749	0.0139	38.3000	76.5250	
-0.0804	0.1754	0.0147	38.7000	76.0750	
-0.0803	0.1746	0.0141	38.6000	76.5000	
-0.0804	0.1756	0.0148	38.9250	76.5250	
-0.0803	0.1756	0.0150	38.7000	77.0250	
-0.0802	0.1750	0.0147	39.0000	77.1750	
-0.0802	0.1753	0.0148	39.1000	77.3500	
-0.0801	0.1756	0.0153	39.3000	77.9750	
-0.0801	0.1766	0.0163	39.2000	77.3750	
-0.0800	0.1757	0.0156	39.7000	78.6750	
-0.0801	0.1769	0.0168	39.8750	78.0500	
-0.0801	0.1760	0.0159	40.1750	78.7500	
-0.0801	0.1770	0.0169	40.1500	78.4500	
-0.0799	0.1766	0.0168	41.0250	79.0750	
-0.0800	0.1770	0.0170	41.0000	78.8500	
-0.0800	0.1769	0.0169	41.2500	78.6750	
-0.0800	0.1768	0.0169	41.7250	78.9000	
-0.0799	0.1769	0.0171	41.9250	78.9250	
-0.0799	0.1779	0.0182	42.2000	78.3500	
-0.0799	0.1776	0.0178	42.3750	78.8500	
-0.0800	0.1771	0.0171	42.7000	78.7750	
-0.0798	0.1778	0.0181	42.5000	78.7000	
-0.0798	0.1776	0.0181	43.2750	78.3750	
-0.0796	0.1775	0.0184	43.1250	78.7250	
-0.0798	0.1775	0.0179	42.8500	78.5250	
-0.0796	0.1778	0.0185	43.4250	78.5000	
-0.0798	0.1775	0.0180	43.5250	78.6250	
-0.0797	0.1774	0.0181	44.0250	78.6500	
-0.0795	0.1777	0.0186	43.7250	78.7500	
-0.0793	0.1766	0.0181	44.7750	78.9250	
-0.0794	0.1782	0.0193	43.9750	78.4500	
-0.0793	0.1771	0.0186	45.0750	78.4500	
-0.0797	0.1771	0.0178	44.4000	78.7750	
-0.0798	0.1790	0.0194	45.1000	78.0500	
-0.0795	0.1771	0.0181	44.9750	78.3250	
-0.0794	0.1767	0.0179	45.3000	78.5000	
-0.0792	0.1778	0.0194	45.0750	78.5500	
-0.0791	0.1770	0.0189	45.6000	78.1750	
-0.0790	0.1769	0.0189	45.7250	78.3750	
-0.0791	0.1773	0.0191	45.4750	78.4000	
-0.0791	0.1762	0.0179	45.5500	78.3250	
-0.0790	0.1766	0.0186	45.9750	77.8750	
-0.0790	0.1760	0.0180	45.8750	78.0250	
-0.0790	0.1765	0.0185	45.9750	77.7750	
-0.0789	0.1768	0.0190	45.9500	77.6250	
-0.0789	0.1753	0.0176	46.4750	77.9750	
-0.0787	0.1769	0.0196	45.9500	77.8500	
-0.0788	0.1763	0.0186	46.1500	77.8500	
-0.0786	0.1758	0.0187	46.4250	77.7500	
-0.0785	0.1763	0.0193	46.4250	77.7250	
-0.0785	0.1760	0.0190	46.5750	77.7500	
-0.0786	0.1775	0.0203	46.5250	77.4500	
-0.0785	0.1753	0.0184	46.6250	77.9500	
-0.0786	0.1774	0.0201	46.6500	77.5750	
-0.0799	0.1801	0.0204	46.4500	77.5500	
-0.0789	0.1808	0.0229	46.9500	77.4000	
-0.0786	0.1770	0.0197	47.0250	77.8500	
-0.0784	0.1780	0.0212	46.8500	77.4750	
-0.0784	0.1762	0.0195	47.4000	77.7000	
-0.0779	0.1771	0.0214	47.1750	77.6500	
-0.0783	0.1776	0.0211	47.5750	77.4250	
-0.0779	0.1771	0.0213	47.6250	77.9000	
-0.0781	0.1768	0.0206	47.4250	77.4500	
-0.0784	0.1765	0.0197	47.6500	77.6500	
-0.0783	0.1781	0.0214	47.6500	77.4750	
-0.0782	0.1771	0.0208	47.6250	77.6250	
-0.0780	0.1766	0.0205	47.9750	77.6250	
-0.0778	0.1772	0.0215	47.8000	77.5000	
-0.0780	0.1769	0.0209	47.8500	77.7000	
-0.0777	0.1774	0.0220	48.0000	77.5250	
-0.0779	0.1781	0.0223	47.8500	77.4750	
-0.0779	0.1759	0.0201	47.9750	77.5500	
-0.0782	0.1781	0.0218	47.9000	77.3500	
-0.0786	0.1779	0.0207	47.9250	77.2000	
-0.0779	0.1763	0.0205	48.2750	77.5250	
-0.0781	0.1770	0.0208	48.3250	77.4000	
-0.0785	0.1780	0.0210	48.4750	77.2000	
-0.0781	0.1772	0.0209	48.3750	77.3750	
-0.0782	0.1768	0.0204	48.4500	77.3750	
-0.0783	0.1771	0.0205	48.7250	77.1250	
-0.0779	0.1781	0.0223	49.0000	77.4000	
-0.0778	0.1775	0.0219	49.0250	77.5000	
-0.0779	0.1767	0.0210	48.9000	77.3750	
-0.0781	0.1772	0.0210	49.2250	77.1250	
-0.0780	0.1767	0.0207	49.3250	77.4250	
-0.0784	0.1782	0.0215	49.4500	77.1000	
-0.0783	0.1787	0.0221	49.5000	76.8750	
-0.0781	0.1771	0.0209	49.6750	77.3500	
-0.0783	0.1774	0.0208	49.4500	77.0000	
-0.0781	0.1787	0.0225	49.7000	77.1000	
-0.0783	0.1790	0.0224	50.0250	77.1500	
-0.0781	0.1783	0.0221	49.8000	77.0250	
-0.0781	0.1781	0.0218	49.5500	77.0750	
-0.0780	0.1778	0.0218	50.0000	77.0500	
-0.0782	0.1787	0.0224	50.2250	77.0500	
-0.0782	0.1786	0.0221	50.1250	76.9000	
-0.0779	0.1792	0.0234	50.0250	76.7750	
-0.0781	0.1768	0.0207	50.3500	77.0750	
-0.0781	0.1786	0.0223	50.5000	76.8000	
-0.0781	0.1779	0.0217	50.5250	76.9500	
-0.0783	0.1796	0.0229	50.3250	76.6500	
-0.0781	0.1784	0.0222	50.4750	76.7500	
-0.0781	0.1774	0.0211	50.4500	76.9250	
-0.0782	0.1785	0.0221	50.5000	76.6000	
-0.0779	0.1788	0.0231	50.4000	76.8500	
-0.0779	0.1794	0.0237	50.6750	76.7750	
-0.0781	0.1809	0.0247	50.6250	76.8750	
-0.0779	0.1793	0.0236	50.8750	76.9500	
-0.0780	0.1798	0.0237	50.7750	76.7750	
-0.0781	0.1792	0.0230	50.7250	76.7750	
-0.0779	0.1812	0.0254	50.6750	76.6250	
-0.0780	0.1807	0.0248	50.8750	76.8250	
-0.0781	0.1801	0.0239	51.1750	76.5500	
-0.0777	0.1806	0.0252	50.8750	76.7000	
-0.0781	0.1796	0.0233	50.7250	76.6500	
-0.0784	0.1800	0.0232	51.0000	76.4500	
-0.0782	0.1794	0.0230	50.8750	76.5500	
-0.0777	0.1794	0.0239	50.8500	76.6000	
-0.0784	0.1804	0.0236	51.1500	76.4750	
-0.0783	0.1803	0.0237	50.8750	76.4500	
-0.0786	0.1802	0.0230	51.1500	76.5250	
-0.0785	0.1815	0.0245	51.0250	76.4000	
-0.0783	0.1812	0.0246	50.8750	76.4250	
-0.0782	0.1794	0.0230	51.1500	76.4250	
-0.0782	0.1799	0.0235	50.9250	76.6250	
-0.0784	0.1802	0.0235	50.9000	76.2500	
-0.0783	0.1803	0.0236	51.0500	76.4500	
-0.0778	0.1795	0.0239	51.4250	76.4500	
-0.0780	0.1794	0.0234	51.0500	76.3750	
-0.0783	0.1803	0.0238	50.9500	76.3250	
-0.0784	0.1796	0.0229	51.0750	76.3000	
-0.0786	0.1823	0.0251	51.3000	76.1250	
-0.0782	0.1805	0.0241	51.6000	76.1500	
-0.0784	0.1804	0.0235	51.4250	76.2250	
-0.0780	0.1815	0.0255	51.1750	76.0250	
-0.0776	0.1806	0.0255	51.4000	76.2500	
-0.0782	0.1810	0.0245	51.2250	76.1750	
-0.0782	0.1823	0.0259	51.8000	76.0750	
-0.0786	0.1811	0.0240	51.4500	76.0500	
-0.0781	0.1802	0.0241	51.5000	76.1500	
-0.0782	0.1808	0.0243	51.5000	76.0000	
-0.0786	0.1818	0.0246	51.3500	76.0250	
-0.0782	0.1820	0.0255	51.4750	75.7750	
-0.0785	0.1801	0.0231	51.4000	75.9250	
-0.0785	0.1809	0.0238	51.5000	75.9500	
-0.0786	0.1824	0.0252	51.3750	75.9000	
-0.0786	0.1844	0.0272	51.8500	75.8750	
-0.0791	0.1862	0.0280	51.9000	75.4750	
-0.0792	0.1845	0.0260	51.6250	75.7000	
-0.0788	0.1826	0.0251	51.5250	75.6000	
-0.0790	0.1827	0.0246	51.5250	75.5750	
-0.0784	0.1820	0.0252	51.9000	75.7500	
-0.0790	0.1824	0.0243	51.7750	75.3750	
-0.0786	0.1829	0.0257	51.5750	75.3500	
-0.0790	0.1820	0.0241	51.6000	75.4500	
-0.0787	0.1811	0.0237	51.9250	75.4500	
-0.0787	0.1823	0.0250	51.8250	75.2000	
-0.0790	0.1825	0.0245	51.7000	75.1250	
-0.0791	0.1831	0.0250	51.8250	75.0750	
-0.0794	0.1854	0.0266	51.7750	74.9750	
-0.0789	0.1840	0.0262	51.7000	75.0500	
-0.0789	0.1833	0.0255	51.7000	74.8500	
-0.0790	0.1833	0.0252	51.7500	74.8750	
-0.0794	0.1837	0.0250	51.7750	74.7250	
-0.0794	0.1841	0.0253	51.5750	74.6000	
-0.0795	0.1832	0.0242	51.7500	74.7250	
-0.0795	0.1828	0.0239	51.8250	74.6750	
-0.0796	0.1839	0.0247	51.8750	74.2750	
-0.0796	0.1847	0.0256	51.6750	74.3500	
-0.0797	0.1843	0.0249	51.7000	74.3500	
-0.0795	0.1840	0.0251	51.7250	74.1500	
-0.0795	0.1837	0.0248	51.8750	74.1500	
-0.0797	0.1845	0.0250	51.7250	73.9250	
-0.0794	0.1915	0.0326	51.1250	73.8250	
-0.0798	0.1864	0.0269	51.6000	74.0750	
-0.0798	0.1839	0.0242	51.4750	74.0500	
-0.0798	0.1844	0.0249	51.9500	73.8250	
-0.0798	0.1854	0.0259	51.3750	73.7750	
-0.0799	0.1851	0.0254	51.4000	73.6750	
-0.0799	0.1840	0.0242	51.4250	73.7250	
-0.0802	0.1848	0.0245	51.5750	73.7000	
-0.0800	0.1860	0.0260	51.2750	73.6250	
-0.0801	0.1872	0.0270	51.4500	73.3500	
-0.0802	0.1855	0.0252	51.3000	73.8000	
-0.0801	0.1836	0.0235	51.2250	73.7250	
-0.0801	0.1846	0.0244	51.0500	73.8500	
-0.0802	0.1857	0.0254	51.2250	73.6500	
-0.0795	0.1882	0.0292	51.5000	73.4750	
-0.0799	0.1870	0.0272	50.8000	73.9250	
-0.0804	0.1859	0.0252	51.3250	73.5000	
-0.0803	0.1857	0.0251	51.0000	73.5250	
-0.0804	0.1855	0.0246	51.3750	73.6750	
-0.0804	0.1873	0.0265	51.4500	73.6000	
-0.0804	0.1881	0.0274	51.2500	73.6250	
-0.0803	0.1866	0.0261	51.1000	73.6750	
-0.0803	0.1860	0.0254	51.0000	73.7500	
-0.0803	0.1861	0.0255	51.2000	73.7250	
-0.0802	0.1856	0.0253	50.9250	73.8000	
-0.0802	0.1855	0.0251	51.4750	73.9250	
-0.0804	0.1893	0.0284	51.1750	73.7250	
-0.0793	0.1861	0.0274	51.1000	74.1250	
-0.0801	0.1854	0.0251	51.2500	74.1500	
-0.0804	0.1858	0.0250	50.7250	73.8250	
-0.0803	0.1885	0.0280	50.9000	73.9750	
-0.0803	0.1887	0.0282	51.1000	73.8500	
-0.0802	0.1860	0.0255	51.0250	74.2000	
-0.0802	0.1872	0.0268	50.8750	73.7500	
-0.0803	0.1865	0.0259	50.9500	73.8000	
-0.0803	0.1868	0.0262	51.2000	74.0000	
-0.0802	0.1860	0.0257	51.0750	73.9000	
-0.0805	0.1864	0.0255	51.3000	73.7500	
-0.0807	0.1869	0.0255	51.3500	73.9500	
-0.0804	0.1877	0.0269	51.5000	73.9250	
-0.0802	0.1869	0.0265	51.1250	73.9500	
-0.0804	0.1862	0.0253	51.3750	74.0250	
