Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1659	0.4528	0.0255	26.1750	69.7250	
-0.1630	0.4442	0.0244	25.4750	70.1000	
-0.1601	0.4353	0.0234	25.4250	70.5250	
-0.1552	0.4218	0.0225	24.7500	71.0500	
-0.1471	0.4005	0.0218	25.1500	71.9750	
-0.1374	0.3753	0.0212	25.2000	72.9250	
-0.1273	0.3495	0.0208	25.7250	74.4500	
-0.1179	0.3251	0.0202	27.5750	75.4000	
-0.1097	0.3039	0.0198	32.0500	76.2750	
-0.1034	0.2875	0.0193	38.6000	77.0250	
-0.0984	0.2740	0.0187	42.6250	77.3500	
-0.0947	0.2640	0.0181	43.3750	77.0250	
-0.0917	0.2553	0.0174	42.8750	76.8000	
-0.0892	0.2483	0.0169	39.1500	76.1500	
-0.0872	0.2425	0.0163	36.7500	75.9250	
-0.0854	0.2373	0.0158	36.7000	75.4500	
-0.0839	0.2330	0.0155	37.4500	74.8250	
-0.0826	0.2293	0.0151	42.7500	74.9000	
-0.0815	0.2261	0.0149	50.7000	74.4750	
-0.0804	0.2232	0.0148	58.1250	74.4750	
-0.0795	0.2206	0.0145	64.2250	74.0000	
-0.0786	0.2180	0.0143	69.0500	73.9750	
-0.0778	0.2156	0.0141	71.7250	73.6500	
-0.0770	0.2135	0.0140	72.9500	73.8000	
-0.0763	0.2114	0.0137	73.8250	73.6500	
-0.0757	0.2096	0.0135	74.1500	73.5750	
-0.0750	0.2078	0.0134	74.3500	73.7000	
-0.0745	0.2059	0.0131	74.5750	73.5000	
-0.0740	0.2046	0.0131	74.8250	73.4500	
-0.0735	0.2029	0.0129	74.9500	73.3250	
-0.0730	0.2013	0.0126	75.0000	73.6000	
-0.0725	0.2002	0.0126	75.1000	73.4250	
-0.0721	0.1989	0.0125	74.9500	72.9750	
-0.0716	0.1973	0.0122	74.9250	73.1000	
-0.0712	0.1962	0.0121	75.1000	73.3750	
-0.0707	0.1950	0.0121	75.1250	72.8750	
-0.0704	0.1938	0.0119	75.3000	72.8000	
-0.0700	0.1926	0.0118	75.2000	72.7500	
-0.0696	0.1917	0.0117	75.3250	72.7250	
-0.0693	0.1906	0.0116	75.0250	72.9000	
-0.0689	0.1894	0.0114	75.1000	72.6750	
-0.0686	0.1886	0.0114	74.9750	72.4500	
-0.0683	0.1878	0.0113	75.0000	72.7750	
-0.0680	0.1865	0.0110	74.9500	72.5750	
-0.0677	0.1862	0.0113	75.0500	72.3750	
-0.0675	0.1854	0.0110	74.9750	72.1500	
-0.0672	0.1842	0.0108	75.0250	72.2500	
-0.0670	0.1836	0.0107	75.0000	72.4000	
-0.0668	0.1832	0.0107	74.7250	72.2750	
-0.0666	0.1822	0.0104	74.9500	72.1000	
-0.0664	0.1817	0.0105	74.6250	72.1250	
-0.0662	0.1811	0.0104	74.5750	72.0250	
-0.0660	0.1805	0.0104	74.7000	72.3750	
-0.0657	0.1797	0.0102	74.9750	72.0500	
-0.0656	0.1793	0.0103	74.7000	72.0750	
-0.0654	0.1790	0.0103	74.8500	72.1250	
-0.0653	0.1784	0.0101	74.6250	72.0500	
-0.0651	0.1779	0.0100	74.6500	72.1250	
-0.0651	0.1774	0.0099	74.7000	72.1750	
-0.0649	0.1776	0.0102	74.8750	72.0500	
-0.0648	0.1770	0.0100	74.8000	71.9500	
-0.0648	0.1771	0.0100	74.8750	72.4000	
-0.0648	0.1772	0.0101	75.1250	72.3750	
-0.0648	0.1766	0.0097	75.1000	72.0250	
-0.0649	0.1770	0.0098	74.7250	72.4750	
-0.0651	0.1770	0.0095	74.9000	72.6750	
-0.0652	0.1770	0.0093	74.9750	72.6250	
-0.0653	0.1771	0.0093	75.1750	72.6500	
-0.0653	0.1770	0.0091	75.1000	72.1250	
-0.0653	0.1776	0.0095	74.9750	72.8250	
-0.0653	0.1771	0.0092	75.2250	71.9250	
-0.0654	0.1777	0.0094	75.2500	72.3000	
-0.0655	0.1778	0.0093	74.9500	71.8500	
-0.0656	0.1767	0.0085	75.1500	72.0750	
-0.0654	0.1774	0.0094	74.8250	71.7000	
-0.0651	0.1756	0.0086	75.3250	71.7250	
-0.0651	0.1766	0.0092	74.7750	72.0000	
-0.0650	0.1750	0.0084	74.9500	71.7250	
-0.0649	0.1750	0.0086	74.5000	71.4500	
-0.0646	0.1740	0.0083	74.7750	72.0000	
-0.0646	0.1736	0.0081	74.7000	71.6250	
-0.0643	0.1733	0.0083	74.9000	71.9750	
-0.0639	0.1730	0.0088	74.9750	71.8000	
-0.0641	0.1722	0.0079	75.2250	72.1500	
-0.0641	0.1721	0.0078	74.8000	72.3250	
-0.0640	0.1715	0.0077	74.9000	72.3500	
-0.0639	0.1718	0.0079	74.7000	72.5750	
-0.0638	0.1708	0.0075	75.2750	72.5750	
-0.0638	0.1713	0.0078	75.0000	72.6750	
-0.0637	0.1705	0.0075	74.9250	72.6750	
-0.0635	0.1705	0.0078	75.2250	72.5000	
-0.0635	0.1702	0.0076	74.6000	72.8000	
-0.0632	0.1709	0.0086	75.0750	72.5750	
-0.0628	0.1694	0.0083	74.6250	72.3750	
-0.0630	0.1704	0.0086	75.2500	72.8250	
-0.0629	0.1698	0.0085	74.7000	72.4000	
-0.0626	0.1686	0.0080	74.9250	72.5250	
-0.0628	0.1695	0.0084	74.4750	73.0250	
-0.0627	0.1680	0.0074	74.3000	72.5250	
-0.0630	0.1694	0.0080	74.6750	73.0500	
-0.0627	0.1670	0.0068	74.6750	73.2750	
-0.0625	0.1682	0.0080	75.0250	72.9750	
-0.0626	0.1670	0.0070	74.7250	73.0000	
-0.0624	0.1671	0.0073	74.9250	73.1750	
-0.0624	0.1670	0.0074	74.7250	72.9750	
-0.0622	0.1671	0.0077	74.6500	73.0250	
-0.0621	0.1661	0.0071	74.9250	73.0500	
-0.0619	0.1667	0.0079	74.8750	73.4500	
-0.0619	0.1649	0.0068	75.0750	73.1500	
-0.0619	0.1674	0.0084	74.9750	73.3750	
-0.0619	0.1647	0.0066	74.6250	72.8250	
-0.0617	0.1662	0.0079	74.5500	73.6000	
-0.0619	0.1653	0.0071	74.4000	73.1750	
-0.0620	0.1652	0.0069	74.7000	73.3750	
-0.0619	0.1651	0.0069	74.4750	73.6500	
-0.0619	0.1655	0.0072	74.6500	73.5000	
-0.0619	0.1649	0.0068	74.4250	73.6000	
-0.0618	0.1652	0.0070	74.8500	73.5250	
-0.0618	0.1651	0.0071	74.7250	73.5250	
-0.0618	0.1653	0.0071	74.5000	73.6750	
-0.0619	0.1668	0.0081	75.1750	73.5000	
-0.0616	0.1644	0.0069	74.4500	73.6500	
-0.0612	0.1670	0.0093	74.9500	73.9000	
-0.0612	0.1652	0.0081	74.6500	73.4250	
-0.0617	0.1677	0.0090	75.0250	74.1000	
-0.0621	0.1650	0.0065	74.8000	73.4750	
-0.0620	0.1676	0.0083	74.9000	73.9000	
-0.0623	0.1665	0.0072	74.5500	73.7750	
-0.0623	0.1681	0.0083	74.8000	73.9750	
-0.0625	0.1680	0.0079	74.6750	73.8000	
-0.0627	0.1688	0.0080	74.4750	74.0250	
-0.0629	0.1692	0.0079	74.7000	73.9750	
-0.0630	0.1703	0.0086	74.8250	73.9250	
-0.0632	0.1711	0.0087	74.6250	74.3250	
-0.0638	0.1724	0.0087	74.8250	74.1000	
-0.0640	0.1736	0.0090	74.4500	74.1000	
-0.0647	0.1751	0.0089	75.0500	74.1750	
-0.0651	0.1764	0.0091	74.6000	74.3000	
-0.0657	0.1800	0.0105	74.8250	74.3750	
-0.0663	0.1807	0.0099	74.9250	74.3000	
-0.0669	0.1844	0.0114	74.3750	74.4500	
-0.0675	0.1858	0.0114	74.2750	74.2000	
-0.0680	0.1885	0.0124	74.5750	74.4250	
-0.0680	0.1891	0.0127	73.8250	74.2250	
-0.0679	0.1906	0.0139	73.8000	74.3250	
-0.0677	0.1898	0.0136	73.7250	74.5250	
-0.0675	0.1905	0.0145	73.5500	74.7500	
-0.0665	0.1907	0.0163	73.8250	74.4250	
-0.0663	0.1900	0.0163	72.9500	74.4500	
-0.0666	0.1897	0.0155	72.9000	74.3000	
-0.0667	0.1897	0.0153	72.7000	74.2250	
-0.0671	0.1903	0.0151	72.6250	74.3250	
-0.0674	0.1913	0.0153	72.5000	74.0750	
-0.0676	0.1921	0.0153	71.6750	74.0500	
-0.0681	0.1927	0.0150	71.8000	73.8250	
-0.0683	0.1946	0.0159	71.4500	73.9000	
-0.0687	0.1951	0.0155	71.5250	73.7500	
-0.0691	0.1967	0.0159	71.2750	73.5750	
-0.0695	0.1974	0.0158	71.7250	73.5750	
-0.0697	0.1984	0.0160	71.4000	73.7000	
-0.0701	0.1997	0.0163	71.0000	73.7250	
-0.0702	0.2004	0.0165	71.2750	73.9000	
-0.0707	0.2009	0.0161	70.9250	73.9000	
-0.0709	0.2017	0.0163	71.5750	74.2000	
-0.0710	0.2017	0.0161	72.0000	74.3500	
-0.0713	0.2028	0.0163	71.7000	74.7250	
-0.0715	0.2033	0.0163	72.2250	74.7750	
-0.0717	0.2033	0.0160	71.4500	75.0000	
-0.0718	0.2038	0.0161	70.9000	75.2250	
-0.0717	0.2037	0.0164	72.7750	75.4250	
-0.0715	0.2038	0.0167	72.1500	75.5250	
-0.0713	0.2035	0.0169	71.4500	75.7000	
-0.0710	0.2026	0.0167	72.3250	76.0250	
-0.0706	0.2018	0.0168	72.3000	76.2500	
-0.0702	0.2011	0.0170	72.7250	76.3000	
-0.0698	0.1996	0.0168	72.7250	76.5000	
-0.0693	0.1980	0.0165	72.2750	76.6250	
-0.0687	0.1968	0.0167	73.0750	76.6750	
-0.0682	0.1954	0.0166	72.4000	76.9000	
-0.0677	0.1939	0.0164	72.4750	76.8750	
-0.0672	0.1923	0.0161	73.4250	76.9750	
-0.0669	0.1909	0.0158	72.8000	77.0750	
-0.0667	0.1898	0.0154	73.0500	77.1250	
-0.0665	0.1891	0.0152	73.0500	77.3250	
-0.0665	0.1880	0.0145	72.7250	77.3500	
-0.0666	0.1879	0.0143	73.1500	77.3250	
-0.0666	0.1873	0.0139	72.4750	77.6750	
-0.0666	0.1868	0.0136	72.5500	77.5250	
-0.0668	0.1863	0.0129	73.0750	77.7250	
-0.0670	0.1862	0.0124	72.7750	77.7250	
-0.0671	0.1860	0.0121	72.9000	77.6250	
-0.0672	0.1856	0.0117	73.0000	77.7000	
-0.0673	0.1852	0.0114	72.9250	77.7000	
-0.0673	0.1853	0.0114	72.6250	77.6000	
-0.0675	0.1855	0.0112	73.3750	77.8000	
-0.0675	0.1851	0.0109	72.7500	77.6750	
-0.0675	0.1851	0.0109	73.4500	77.6000	
-0.0675	0.1849	0.0107	73.5000	77.7000	
-0.0676	0.1848	0.0105	72.8250	77.6250	
-0.0676	0.1847	0.0104	73.6250	77.8000	
-0.0676	0.1848	0.0105	73.8750	77.7500	
-0.0677	0.1850	0.0105	73.1250	77.7000	
-0.0677	0.1849	0.0104	73.9500	77.6500	
-0.0677	0.1849	0.0105	73.2000	77.7500	
-0.0676	0.1849	0.0106	73.8750	77.7000	
-0.0674	0.1847	0.0109	74.3000	77.8750	
-0.0673	0.1845	0.0108	73.5500	77.6500	
-0.0674	0.1844	0.0106	74.0500	77.7000	
-0.0672	0.1842	0.0107	74.4000	77.7250	
-0.0672	0.1847	0.0112	73.4000	77.7500	
-0.0669	0.1845	0.0115	74.0500	77.7750	
-0.0672	0.1842	0.0108	74.5000	77.6750	
-0.0673	0.1839	0.0105	74.3250	77.7250	
-0.0672	0.1839	0.0106	74.4250	77.8000	
-0.0671	0.1838	0.0107	74.1250	77.8750	
-0.0670	0.1839	0.0109	74.0500	77.7250	
-0.0668	0.1836	0.0111	74.3750	77.7750	
-0.0667	0.1832	0.0109	74.4250	77.7000	
-0.0666	0.1830	0.0110	74.2750	77.6750	
-0.0663	0.1829	0.0114	74.3750	77.6500	
-0.0663	0.1824	0.0112	74.5750	77.6500	
-0.0663	0.1824	0.0112	74.1250	77.6750	
-0.0659	0.1821	0.0115	74.5000	77.6750	
-0.0660	0.1816	0.0111	74.6250	77.6750	
-0.0658	0.1812	0.0111	74.4250	77.6000	
-0.0656	0.1813	0.0115	74.6500	77.6000	
-0.0654	0.1806	0.0113	75.0250	77.6750	
-0.0652	0.1802	0.0115	74.2500	77.5000	
-0.0648	0.1800	0.0119	74.8000	77.5750	
-0.0647	0.1792	0.0115	74.7500	77.5250	
-0.0646	0.1786	0.0114	74.5750	77.4750	
-0.0643	0.1782	0.0116	74.5250	77.5500	
-0.0642	0.1779	0.0116	74.8250	77.6750	
-0.0641	0.1772	0.0114	74.4250	77.6000	
-0.0639	0.1770	0.0115	74.7000	77.6750	
-0.0634	0.1761	0.0116	74.9250	77.6250	
-0.0636	0.1760	0.0113	74.7000	77.6500	
-0.0634	0.1753	0.0111	74.5750	77.5000	
-0.0633	0.1749	0.0111	74.6250	77.7750	
-0.0630	0.1743	0.0111	74.6750	77.5000	
-0.0629	0.1738	0.0110	74.7000	77.5500	
-0.0624	0.1735	0.0116	74.8500	77.5250	
-0.0623	0.1727	0.0112	74.9250	77.5500	
-0.0625	0.1726	0.0109	75.0750	77.5500	
-0.0623	0.1722	0.0109	74.7000	77.5750	
-0.0622	0.1720	0.0111	74.5250	77.6250	
-0.0619	0.1718	0.0113	75.1000	77.7250	
-0.0616	0.1704	0.0109	74.7250	77.5000	
-0.0616	0.1702	0.0108	74.9250	77.6250	
-0.0614	0.1700	0.0109	74.9750	77.6250	
-0.0614	0.1696	0.0108	74.8250	77.4750	
-0.0614	0.1698	0.0108	75.3750	77.4250	
-0.0613	0.1687	0.0103	74.9250	77.4000	
-0.0610	0.1685	0.0107	75.0500	77.2250	
-0.0610	0.1690	0.0111	75.3250	77.4000	
-0.0609	0.1681	0.0105	75.2750	77.2500	
-0.0609	0.1677	0.0103	75.5000	77.1250	
-0.0607	0.1672	0.0103	74.9750	77.0000	
-0.0606	0.1673	0.0105	75.4250	77.3250	
-0.0604	0.1676	0.0111	74.9500	77.1250	
-0.0605	0.1666	0.0103	74.9250	77.1500	
-0.0603	0.1664	0.0104	74.8000	77.1750	
-0.0603	0.1662	0.0104	75.3250	76.9500	
-0.0603	0.1658	0.0100	75.0750	76.9500	
-0.0602	0.1655	0.0100	75.2000	76.7500	
-0.0601	0.1653	0.0100	75.4000	76.7750	
-0.0599	0.1651	0.0102	74.9500	76.8000	
-0.0599	0.1649	0.0101	75.0000	76.6000	
-0.0599	0.1646	0.0099	75.5250	76.5750	
-0.0598	0.1646	0.0101	75.2000	76.6500	
-0.0598	0.1643	0.0099	75.1750	76.4750	
-0.0598	0.1644	0.0099	75.2750	76.4500	
-0.0598	0.1644	0.0100	74.6750	76.4500	
-0.0594	0.1637	0.0102	74.7250	76.3500	
-0.0597	0.1649	0.0104	74.6250	76.4250	
-0.0594	0.1639	0.0102	74.8750	76.3500	
-0.0595	0.1636	0.0099	75.0500	76.0500	
-0.0596	0.1635	0.0096	75.0250	76.1000	
-0.0595	0.1640	0.0102	74.4750	75.9000	
-0.0597	0.1638	0.0098	74.8500	76.1000	
-0.0598	0.1637	0.0095	74.8750	76.0000	
-0.0593	0.1637	0.0103	74.6000	75.8250	
-0.0597	0.1642	0.0100	74.3250	75.9000	
-0.0598	0.1637	0.0095	74.5500	75.6750	
-0.0597	0.1641	0.0100	74.4250	75.5500	
-0.0597	0.1643	0.0101	74.3500	75.5500	
-0.0599	0.1639	0.0093	74.3500	75.6000	
-0.0598	0.1638	0.0095	74.4000	75.3500	
-0.0600	0.1646	0.0098	73.8250	75.3750	
-0.0600	0.1646	0.0097	74.2250	75.4750	
-0.0601	0.1645	0.0095	74.5000	75.1500	
-0.0601	0.1652	0.0100	74.2250	75.0000	
-0.0601	0.1657	0.0104	74.1000	74.7250	
-0.0602	0.1652	0.0098	74.2500	74.6500	
-0.0603	0.1651	0.0096	74.3750	74.5250	
-0.0604	0.1655	0.0097	74.4500	74.3000	
-0.0605	0.1662	0.0100	74.0250	74.3250	
-0.0606	0.1663	0.0099	74.3250	74.5000	
-0.0606	0.1663	0.0098	74.3000	74.2500	
-0.0609	0.1672	0.0099	74.0500	74.3000	
-0.0616	0.1724	0.0123	74.4750	74.2000	
-0.0622	0.1747	0.0129	73.6500	74.2750	
-0.0621	0.1747	0.0130	73.8750	74.5500	
-0.0620	0.1742	0.0127	73.9250	74.1750	
-0.0621	0.1729	0.0118	73.4000	74.2750	
-0.0623	0.1743	0.0123	72.8750	74.5250	
-0.0613	0.1715	0.0123	70.8750	74.7250	
-0.0616	0.1709	0.0112	69.3750	74.7750	
-0.0610	0.1693	0.0111	68.8250	74.7250	
-0.0613	0.1691	0.0106	67.2000	74.7750	
-0.0609	0.1678	0.0103	66.7000	75.0000	
-0.0605	0.1664	0.0102	66.1500	74.7250	
-0.0604	0.1656	0.0098	66.7500	74.6250	
-0.0601	0.1654	0.0101	67.7500	74.7000	
-0.0599	0.1645	0.0099	67.5500	74.7000	
-0.0594	0.1640	0.0104	68.0250	74.6000	
-0.0595	0.1628	0.0093	67.6500	74.5750	
-0.0592	0.1615	0.0090	69.0250	74.4750	
-0.0590	0.1606	0.0087	68.8000	74.4250	
-0.0589	0.1606	0.0089	69.1250	74.4250	
-0.0589	0.1595	0.0081	69.8500	74.3500	
-0.0587	0.1592	0.0082	68.5000	74.2500	
-0.0583	0.1589	0.0087	69.3500	74.0500	
-0.0582	0.1574	0.0079	70.1500	74.0250	
-0.0582	0.1572	0.0079	69.1750	74.2500	
-0.0581	0.1566	0.0076	69.8500	73.9000	
-0.0579	0.1563	0.0077	69.6750	74.0250	
-0.0577	0.1557	0.0077	68.9500	74.1000	
-0.0576	0.1557	0.0077	69.1500	73.8250	
-0.0574	0.1543	0.0072	69.2500	73.9250	
-0.0574	0.1542	0.0072	69.3250	73.7250	
-0.0573	0.1536	0.0069	68.8000	73.7000	
-0.0572	0.1535	0.0070	68.0000	73.7250	
-0.0571	0.1529	0.0067	68.3000	73.7000	
-0.0570	0.1528	0.0068	68.1250	73.6250	
-0.0570	0.1526	0.0067	68.5250	73.6500	
-0.0570	0.1534	0.0073	68.4750	73.7000	
-0.0567	0.1522	0.0070	68.0500	73.7500	
-0.0567	0.1516	0.0066	67.8750	73.7250	
-0.0566	0.1505	0.0060	68.2750	73.7250	
-0.0566	0.1508	0.0062	67.6750	73.6000	
-0.0565	0.1503	0.0061	67.1000	73.6250	
-0.0564	0.1502	0.0062	67.0500	73.6750	
-0.0565	0.1508	0.0064	66.6000	73.7000	
-0.0561	0.1499	0.0064	66.7500	73.7500	
-0.0562	0.1498	0.0062	65.2750	73.7000	
-0.0562	0.1496	0.0061	66.0000	73.8000	
-0.0558	0.1509	0.0076	65.8500	73.6500	
-0.0559	0.1488	0.0060	66.1250	73.5750	
-0.0560	0.1486	0.0058	65.5500	73.7250	
-0.0557	0.1482	0.0060	65.7250	73.6250	
-0.0558	0.1481	0.0058	64.7000	73.6000	
-0.0559	0.1477	0.0053	64.8250	73.6250	
-0.0556	0.1473	0.0055	64.7000	73.6000	
-0.0556	0.1473	0.0055	65.2500	73.6250	
-0.0557	0.1478	0.0057	64.7750	73.5250	
-0.0557	0.1471	0.0052	63.3000	73.6250	
-0.0557	0.1470	0.0051	64.3000	73.4750	
-0.0557	0.1470	0.0052	62.5750	73.3750	
-0.0556	0.1470	0.0052	64.2250	73.6750	
-0.0558	0.1477	0.0055	62.3500	73.5750	
-0.0556	0.1463	0.0049	62.7250	73.5500	
-0.0555	0.1460	0.0048	61.4500	73.4750	
-0.0556	0.1464	0.0049	62.6000	73.4750	
-0.0557	0.1472	0.0053	61.8750	73.4000	
-0.0552	0.1455	0.0049	61.8750	73.3750	
-0.0554	0.1456	0.0047	59.9000	73.5000	
-0.0553	0.1462	0.0052	61.7000	73.6000	
-0.0552	0.1457	0.0052	59.7250	73.4750	
-0.0554	0.1455	0.0046	59.9250	73.2500	
-0.0551	0.1450	0.0049	59.1500	73.2000	
-0.0552	0.1448	0.0045	58.8000	73.3000	
-0.0552	0.1449	0.0047	59.7250	73.4750	
-0.0551	0.1453	0.0050	58.1000	73.1750	
-0.0551	0.1461	0.0056	59.6750	73.5000	
-0.0552	0.1444	0.0043	58.1500	73.4000	
-0.0549	0.1439	0.0044	58.1250	73.3750	
-0.0550	0.1439	0.0043	57.6750	73.1500	
-0.0551	0.1443	0.0044	56.8000	73.4000	
-0.0551	0.1436	0.0039	57.0750	73.4250	
-0.0549	0.1436	0.0043	56.4500	73.5000	
-0.0551	0.1436	0.0039	56.4000	73.4750	
-0.0549	0.1432	0.0040	56.1500	73.5500	
-0.0548	0.1449	0.0053	56.6750	73.6750	
-0.0541	0.1441	0.0060	55.6250	73.5250	
-0.0546	0.1434	0.0045	55.5000	73.5250	
-0.0549	0.1431	0.0039	55.3500	73.5250	
-0.0547	0.1431	0.0042	55.1500	73.2000	
-0.0543	0.1437	0.0053	55.0250	73.5250	
-0.0543	0.1439	0.0054	54.6250	73.5750	
-0.0544	0.1432	0.0048	54.7500	73.6000	
-0.0547	0.1424	0.0037	54.1750	73.6000	
-0.0549	0.1426	0.0036	53.1500	73.4000	
-0.0549	0.1424	0.0035	52.7750	73.6000	
-0.0547	0.1423	0.0037	52.5000	73.1750	
-0.0547	0.1434	0.0044	52.1750	73.3750	
-0.0547	0.1428	0.0041	51.6250	73.0500	
-0.0546	0.1427	0.0042	51.0750	73.4250	
-0.0544	0.1425	0.0044	50.0250	73.5000	
-0.0547	0.1417	0.0033	50.0750	73.6750	
-0.0548	0.1425	0.0037	49.4750	73.6000	
-0.0549	0.1423	0.0033	48.8750	73.6500	
-0.0547	0.1424	0.0039	47.9500	73.5500	
-0.0547	0.1418	0.0034	47.0250	73.6750	
-0.0547	0.1418	0.0033	47.9500	73.4250	
-0.0548	0.1415	0.0030	48.4750	73.4000	
-0.0548	0.1414	0.0030	48.7750	73.3750	
-0.0547	0.1419	0.0034	48.1000	73.5000	
-0.0549	0.1414	0.0028	47.7500	73.5000	
-0.0545	0.1421	0.0039	46.5250	73.6750	
-0.0547	0.1413	0.0031	45.9750	73.5750	
-0.0547	0.1422	0.0037	45.8500	73.7500	
-0.0547	0.1415	0.0032	46.5000	73.6000	
-0.0549	0.1416	0.0029	46.9500	73.8000	
-0.0546	0.1408	0.0028	45.9750	73.8250	
-0.0549	0.1420	0.0031	45.3000	73.5750	
-0.0548	0.1426	0.0037	44.3750	73.6000	
-0.0548	0.1418	0.0031	43.8250	73.4750	
-0.0547	0.1411	0.0029	43.8250	73.4500	
-0.0547	0.1407	0.0026	44.5000	73.6000	
-0.0547	0.1407	0.0025	44.8000	73.7000	
-0.0547	0.1406	0.0026	43.5250	73.4750	
-0.0545	0.1415	0.0035	43.2000	73.8000	
-0.0546	0.1409	0.0028	43.4500	73.7250	
-0.0548	0.1407	0.0024	43.0500	73.4250	
-0.0548	0.1406	0.0024	41.6500	73.3750	
-0.0548	0.1411	0.0027	41.9500	73.4000	
-0.0550	0.1428	0.0036	41.0250	73.3000	
-0.0546	0.1444	0.0052	41.3000	73.6250	
-0.0544	0.1415	0.0037	41.0500	73.9500	
-0.0545	0.1418	0.0037	40.6250	73.9500	
-0.0542	0.1416	0.0041	40.6250	73.6750	
-0.0543	0.1407	0.0033	40.5250	73.5500	
-0.0548	0.1413	0.0029	40.6750	73.2000	
-0.0548	0.1412	0.0028	39.8750	73.2500	
-0.0549	0.1410	0.0025	40.4000	73.3000	
-0.0548	0.1406	0.0024	40.2250	73.4500	
-0.0549	0.1416	0.0029	40.6500	73.5500	
-0.0547	0.1413	0.0030	40.3500	73.4500	
-0.0548	0.1416	0.0031	41.0250	73.5250	
-0.0549	0.1414	0.0027	40.9250	73.2500	
-0.0549	0.1407	0.0023	40.7750	73.4500	
-0.0547	0.1411	0.0029	40.8250	74.0750	
-0.0552	0.1433	0.0036	41.0500	73.8500	
-0.0545	0.1413	0.0033	39.2750	74.1250	
-0.0549	0.1409	0.0024	39.9000	73.5250	
-0.0551	0.1410	0.0022	39.4250	73.6250	
-0.0548	0.1409	0.0026	39.3250	73.0500	
-0.0548	0.1409	0.0025	39.4000	73.7000	
-0.0550	0.1417	0.0029	38.8750	73.3500	
-0.0549	0.1449	0.0050	39.9000	73.0500	
-0.0547	0.1421	0.0035	38.8250	74.0000	
-0.0548	0.1408	0.0026	38.8250	73.3500	
-0.0552	0.1420	0.0027	39.5500	73.4750	
-0.0546	0.1421	0.0037	38.6750	72.8750	
-0.0550	0.1413	0.0026	39.1500	72.4500	
-0.0550	0.1419	0.0029	39.5250	72.7500	
-0.0550	0.1415	0.0026	38.6750	72.8750	
-0.0551	0.1411	0.0023	39.2250	73.1750	
-0.0545	0.1422	0.0039	38.3750	73.0750	
-0.0545	0.1437	0.0051	39.0250	72.6750	
-0.0549	0.1412	0.0026	39.1500	73.2750	
-0.0550	0.1418	0.0029	39.5250	73.1250	
-0.0548	0.1412	0.0027	39.5000	73.2500	
-0.0551	0.1423	0.0031	39.7250	72.9250	
-0.0549	0.1418	0.0031	39.3250	73.5750	
-0.0549	0.1414	0.0028	40.0000	73.4000	
-0.0549	0.1438	0.0043	39.9750	73.2500	
-0.0549	0.1425	0.0036	39.1500	73.0000	
-0.0550	0.1438	0.0043	40.0250	72.8500	
-0.0546	0.1422	0.0039	40.2000	72.8250	
