Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0958	0.2189	0.0890	65.2250	75.1500	
-0.0953	0.2153	0.0847	65.8500	76.6500	
-0.0949	0.2216	0.0951	61.1250	74.9500	
-0.0938	0.2105	0.0811	68.7000	75.4750	
-0.0939	0.2177	0.0919	61.7000	74.8500	
-0.0936	0.2154	0.0891	66.2250	73.3250	
-0.0930	0.2094	0.0816	67.6250	76.3000	
-0.0933	0.2164	0.0914	60.6750	73.7750	
-0.0927	0.2162	0.0924	64.0000	72.7750	
-0.0925	0.2135	0.0890	66.4000	75.4500	
-0.0926	0.2132	0.0884	62.5250	73.2500	
-0.0921	0.2215	0.1021	59.2750	70.4250	
-0.0927	0.2208	0.0993	64.9000	73.3500	
-0.0919	0.2121	0.0884	65.0750	73.9750	
-0.0924	0.2149	0.0914	59.7750	70.8750	
-0.0922	0.2343	0.1210	55.6750	69.5250	
-0.0919	0.2516	0.1476	53.9250	72.5250	
-0.1044	0.2628	0.1331	55.7750	66.8000	
-0.1114	0.2605	0.1124	66.4250	60.6750	
-0.1138	0.2624	0.1092	68.0250	63.9750	
-0.1150	0.2580	0.0994	69.1000	65.7250	
-0.1153	0.2585	0.0994	66.8750	63.2500	
-0.1154	0.2515	0.0887	69.7500	63.1750	
-0.1157	0.2567	0.0959	68.2000	65.5750	
-0.1155	0.2541	0.0924	67.8500	65.2250	
-0.1141	0.2456	0.0832	69.0250	65.3250	
-0.1139	0.2415	0.0775	70.3000	66.5750	
-0.1134	0.2373	0.0723	69.8750	66.3500	
-0.1135	0.2394	0.0755	68.1250	65.7500	
-0.1124	0.2378	0.0758	68.1000	66.2750	
-0.1118	0.2300	0.0654	69.6000	65.1000	
-0.1113	0.2243	0.0582	70.3000	64.7000	
-0.1108	0.2239	0.0589	69.8750	64.3750	
-0.1107	0.2226	0.0571	69.3000	63.3250	
-0.1092	0.2175	0.0532	71.0250	63.7500	
-0.1071	0.2079	0.0441	72.3500	62.6000	
-0.1071	0.2129	0.0517	70.7250	63.3750	
-0.1067	0.2162	0.0575	69.3250	61.7250	
-0.1061	0.2219	0.0675	67.0750	61.3250	
-0.1048	0.2262	0.0774	64.3000	62.6750	
-0.1036	0.2206	0.0718	63.4750	61.8500	
-0.1027	0.2228	0.0774	60.7750	60.6250	
-0.0988	0.2228	0.0872	58.1750	60.5250	
-0.1000	0.2172	0.0757	58.5250	58.9750	
-0.0989	0.2178	0.0795	55.0250	57.8500	
-0.0979	0.2242	0.0916	49.5000	57.0750	
-0.0979	0.2304	0.1008	44.2500	57.3500	
-0.0980	0.2348	0.1073	41.4500	57.6250	
-0.0979	0.2364	0.1098	41.2500	57.4000	
-0.0969	0.2367	0.1126	40.7500	56.7500	
-0.0984	0.2435	0.1194	39.5250	56.9000	
-0.0994	0.2438	0.1172	43.5250	57.5500	
-0.0996	0.2442	0.1174	42.8250	57.9000	
-0.0995	0.2425	0.1150	41.6000	57.2000	
-0.0992	0.2400	0.1121	41.4500	56.9000	
-0.0986	0.2376	0.1098	41.3500	57.3250	
-0.0982	0.2349	0.1069	41.7500	57.8750	
-0.0976	0.2327	0.1050	42.1250	58.2000	
-0.0973	0.2316	0.1041	42.2250	58.5500	
-0.0971	0.2293	0.1011	43.1000	58.1750	
-0.0971	0.2282	0.0995	43.8250	58.9250	
-0.0973	0.2269	0.0972	44.7750	59.7750	
-0.0975	0.2255	0.0946	45.3250	59.8750	
-0.0977	0.2246	0.0925	45.9500	60.0250	
-0.0980	0.2233	0.0899	46.4500	60.1750	
-0.0984	0.2222	0.0873	47.3000	60.8000	
-0.0989	0.2208	0.0841	48.2750	61.0000	
-0.0993	0.2194	0.0807	49.7500	61.4750	
-0.0997	0.2181	0.0778	51.8000	62.2250	
-0.1001	0.2161	0.0738	54.1750	62.4500	
-0.1005	0.2146	0.0707	56.4000	62.7250	
-0.1008	0.2133	0.0679	58.5500	63.3750	
-0.1011	0.2119	0.0650	60.1000	63.9250	
-0.1015	0.2106	0.0621	61.9250	64.2750	
-0.1019	0.2094	0.0593	62.8000	64.5750	
-0.1023	0.2085	0.0570	63.5750	64.6250	
-0.1027	0.2076	0.0548	64.2250	65.3000	
-0.1029	0.2066	0.0526	64.4000	65.3750	
-0.1032	0.2059	0.0508	64.6250	65.6750	
-0.1035	0.2051	0.0490	64.8250	66.0750	
-0.1037	0.2041	0.0470	65.0750	66.0000	
-0.1039	0.2036	0.0457	65.2500	66.1250	
-0.1041	0.2034	0.0448	65.2250	66.6250	
-0.1043	0.2027	0.0433	65.3250	66.8500	
-0.1045	0.2021	0.0419	65.4750	67.0500	
-0.1047	0.2019	0.0411	65.8000	67.5750	
-0.1047	0.2012	0.0401	65.6000	67.3000	
-0.1049	0.2007	0.0388	65.9500	67.6250	
-0.1050	0.2005	0.0383	66.0000	67.9250	
-0.1051	0.2006	0.0382	65.8250	68.1500	
-0.1051	0.2002	0.0374	65.9250	68.4750	
-0.1053	0.1997	0.0363	66.0250	68.4500	
-0.1054	0.1995	0.0358	66.1750	68.7250	
-0.1054	0.1998	0.0361	65.9250	69.0500	
-0.1055	0.2000	0.0362	65.8500	69.2500	
-0.1056	0.1992	0.0349	65.9500	69.2750	
-0.1056	0.1989	0.0344	65.8750	69.3500	
-0.1056	0.1992	0.0348	65.9750	69.7500	
-0.1056	0.1993	0.0348	65.7500	69.7750	
-0.1055	0.1984	0.0339	65.9500	69.8500	
-0.1054	0.1983	0.0339	65.9750	70.5250	
-0.1057	0.1984	0.0335	66.0250	70.5000	
-0.1056	0.1981	0.0332	65.8750	70.8250	
-0.1055	0.1982	0.0334	65.9750	71.0750	
-0.1055	0.1978	0.0330	66.0000	71.1500	
-0.1054	0.1975	0.0328	65.9000	71.0750	
-0.1054	0.1978	0.0332	65.9500	71.4000	
-0.1053	0.1977	0.0333	65.9000	71.5750	
-0.1052	0.1972	0.0329	65.9000	71.4500	
-0.1048	0.1967	0.0330	66.1250	71.6250	
-0.1048	0.1971	0.0336	66.0250	71.8000	
-0.1049	0.1966	0.0328	66.0000	71.9250	
-0.1048	0.1970	0.0335	65.7000	72.0250	
-0.1046	0.1968	0.0336	65.9250	71.9750	
-0.1047	0.1965	0.0331	65.7500	71.8250	
-0.1046	0.1966	0.0334	65.9000	72.1500	
-0.1045	0.1963	0.0333	65.9250	71.9250	
-0.1043	0.1957	0.0327	65.8250	71.6500	
-0.1043	0.1967	0.0343	65.6000	71.9000	
-0.1041	0.1964	0.0344	65.6000	72.1000	
-0.1041	0.1956	0.0332	65.5250	71.8500	
-0.1040	0.1955	0.0332	65.2750	71.7750	
-0.1039	0.1958	0.0339	65.1500	71.8500	
-0.1039	0.1958	0.0340	65.1000	71.8000	
-0.1038	0.1960	0.0345	64.9250	71.8000	
-0.1038	0.1959	0.0344	64.9500	71.7500	
-0.1037	0.1952	0.0337	64.8250	71.7250	
-0.1034	0.1959	0.0354	64.6750	71.4500	
-0.1034	0.1965	0.0362	64.0500	71.7500	
-0.1033	0.1970	0.0372	64.6250	71.9500	
-0.1026	0.1956	0.0368	64.5500	71.3750	
-0.1030	0.1953	0.0353	64.1750	71.3750	
-0.1031	0.1965	0.0371	64.2750	72.0000	
-0.1030	0.1954	0.0355	64.0000	71.4500	
-0.1030	0.1953	0.0353	64.2250	71.2750	
-0.1030	0.1958	0.0364	63.8500	71.7250	
-0.1030	0.1966	0.0374	63.4500	71.6250	
-0.1030	0.1960	0.0364	63.4250	71.4750	
-0.1029	0.1952	0.0357	63.3000	71.5250	
-0.1026	0.1961	0.0378	63.4250	71.1500	
-0.1026	0.1968	0.0387	62.6000	71.4250	
-0.1027	0.1961	0.0374	62.6750	71.4250	
-0.1026	0.1955	0.0368	62.6250	71.0500	
-0.1027	0.1965	0.0380	62.4500	71.4000	
-0.1026	0.1968	0.0388	62.2250	71.5500	
-0.1025	0.1963	0.0380	62.0250	71.3250	
-0.1023	0.1963	0.0387	62.1250	71.0750	
-0.1024	0.1971	0.0397	61.3500	71.2000	
-0.1024	0.1970	0.0395	61.5750	71.4500	
-0.1021	0.1965	0.0395	61.6750	71.1750	
-0.1024	0.1963	0.0385	61.1750	71.4750	
-0.1024	0.1965	0.0388	61.4250	71.5250	
-0.1024	0.1973	0.0399	61.4750	71.6000	
-0.1022	0.1960	0.0386	61.3750	71.4000	
-0.1022	0.1964	0.0392	61.0750	71.6250	
-0.1020	0.1971	0.0406	60.8500	71.9500	
-0.1021	0.1963	0.0394	61.0750	71.7250	
-0.1021	0.1973	0.0406	60.7250	71.7000	
-0.1021	0.1976	0.0412	60.8000	71.7250	
-0.1020	0.1962	0.0392	60.6750	71.3000	
-0.1019	0.1972	0.0409	60.4000	71.6500	
-0.1018	0.1976	0.0418	60.2250	71.7000	
-0.1010	0.1984	0.0450	60.1250	71.5000	
-0.1015	0.1974	0.0422	59.9500	71.2250	
-0.1016	0.1978	0.0427	59.8250	71.3000	
-0.1020	0.1990	0.0435	59.7250	71.5250	
-0.1018	0.1987	0.0434	59.6750	71.6000	
-0.1020	0.1980	0.0420	59.6250	71.6250	
-0.1019	0.1985	0.0429	59.8750	71.8250	
-0.1017	0.1993	0.0448	59.1500	71.4250	
-0.1015	0.1977	0.0427	59.6500	71.4750	
-0.1017	0.1981	0.0429	59.1000	71.2000	
-0.1014	0.1992	0.0453	58.8750	71.4750	
-0.1018	0.1996	0.0450	59.0250	71.4500	
-0.1014	0.1988	0.0446	58.9750	71.4500	
-0.1014	0.1984	0.0441	58.9000	71.5500	
-0.1017	0.1995	0.0450	58.7750	71.6250	
-0.1014	0.1993	0.0454	58.4750	71.5500	
-0.1015	0.1987	0.0443	58.5750	71.7500	
-0.1014	0.1998	0.0461	58.6500	71.6000	
-0.1008	0.1995	0.0473	57.9500	71.7000	
-0.1014	0.1997	0.0461	58.5500	71.8000	
-0.1017	0.2002	0.0461	58.2250	71.8500	
-0.1015	0.1997	0.0456	58.5500	71.5500	
0.8242	50.0000	0.6494	50.0000	
0.7804	50.0000	0.6182	50.0000	
0.7412	50.0000	0.5899	50.0000	
0.7133	50.0000	0.5640	50.0000	
0.6903	50.0000	0.5400	50.0000	
0.6680	50.0000	0.5170	50.0000	
0.6445	50.0000	0.4945	50.0000	
0.6197	50.0000	0.4721	50.0000	
0.5943	50.0000	0.4496	50.0000	
0.5677	50.0000	0.4270	50.0000	
0.5409	50.0000	0.4041	50.0000	
0.5137	50.0000	0.3809	50.0000	
0.4863	50.0000	0.3581	50.3250	
0.4593	50.0000	0.3360	53.3250	
0.4333	50.0000	0.3144	60.6750	
0.4081	50.0000	0.2945	69.8750	
0.3848	50.0000	0.2761	75.8750	
0.3630	50.0000	0.2600	77.6000	
0.3442	50.0000	0.2456	78.7750	
0.3279	50.0000	0.2331	79.8250	
0.3141	50.0000	0.2221	80.8750	
0.3007	50.0000	0.2122	80.8500	
0.2840	50.0000	0.2030	80.8500	
0.2695	50.0000	0.1947	80.6250	
0.2586	50.0000	0.1871	80.2500	
0.2524	50.0000	0.1803	80.3750	
0.2499	50.9250	0.1743	80.0500	
0.2493	50.9750	0.1691	80.0500	
0.2492	49.6500	0.1650	79.9500	
0.2490	49.4000	0.1617	79.8500	
0.2487	49.7250	0.1591	79.8500	
0.2485	53.3250	0.1572	79.6250	
0.2483	55.2250	0.1558	79.5250	
0.2482	56.4750	0.1547	79.5000	
0.2481	55.9250	0.1539	79.4250	
0.2480	55.2000	0.1533	79.3750	
0.2479	54.6500	0.1528	79.2500	
0.2478	54.6750	0.1524	79.2000	
0.2477	54.3750	0.1520	79.2000	
0.2477	54.0500	0.1517	79.2000	
0.2476	54.4250	0.1514	79.2250	
0.2475	54.9250	0.1511	79.2250	
0.2475	55.2000	0.1509	79.2250	
0.2474	55.3500	0.1507	79.1750	
0.2474	55.3250	0.1504	79.1500	
0.2473	55.3750	0.1502	79.2250	
0.2473	55.6000	0.1500	79.2500	
0.2472	55.8250	0.1497	79.2500	
0.2472	56.1750	0.1495	79.3750	
0.2472	56.2750	0.1492	79.4500	
0.2471	56.3250	0.1490	79.2750	
0.2471	56.3250	0.1487	79.4500	
0.2470	56.3250	0.1484	79.5000	
0.2470	56.4250	0.1481	79.5250	
0.2470	56.4250	0.1479	79.5000	
0.2470	56.6250	0.1476	79.5750	
0.2469	56.6250	0.1473	79.5500	
0.2469	56.4750	0.1471	79.6000	
0.2469	56.5500	0.1468	79.6250	
0.2468	56.5750	0.1465	79.6500	
0.2468	56.8250	0.1462	79.6500	
0.2468	56.7000	0.1459	79.6500	
0.2467	56.7250	0.1456	79.6000	
0.2467	56.7000	0.1453	79.5750	
0.2467	56.6750	0.1450	79.6000	
0.2466	56.7000	0.1447	79.6000	
0.2466	56.7250	0.1445	79.6000	
0.2466	56.7750	0.1441	79.5750	
0.2466	56.7500	0.1438	79.5500	
0.2465	56.7250	0.1434	79.4500	
0.2465	56.5000	0.1428	79.5250	
0.2465	56.5500	0.1423	79.4750	
0.2465	56.8750	0.1417	79.5250	
0.2464	56.9500	0.1410	79.3750	
0.2464	56.8250	0.1404	79.5000	
0.2464	56.5750	0.1395	79.3750	
0.2463	56.5750	0.1386	79.3000	
0.2463	56.7000	0.1378	79.1750	
0.2463	56.6500	0.1366	79.3000	
0.2463	56.5750	0.1357	79.1750	
0.2462	57.5500	0.1346	79.2750	
0.2462	57.4750	0.1335	79.2750	
0.2462	56.9000	0.1323	79.1500	
0.2461	55.8000	0.1311	79.0750	
0.2460	55.9500	0.1298	79.1000	
0.2459	55.2750	0.1285	79.0000	
0.2458	55.0250	0.1273	78.9750	
0.2458	56.4250	0.1257	78.8000	
0.2457	56.6250	0.1242	78.9250	
0.2456	56.9250	0.1227	78.7750	
0.2455	57.8500	0.1211	78.6750	
0.2455	57.6250	0.1196	78.6750	
0.2454	60.8750	0.1178	78.4750	
0.2453	62.9000	0.1164	78.4250	
0.2452	59.4750	0.1145	78.4750	
0.2451	57.3250	0.1128	78.2000	
0.2450	56.7750	0.1110	78.1500	
0.2449	60.8750	0.1091	78.2000	
0.2449	67.0500	0.1073	78.1250	
0.2448	65.6250	0.1054	78.1000	
0.2447	59.0000	0.1036	77.8750	
0.2446	61.4250	0.1015	77.8250	
0.2445	66.6250	0.0996	77.7500	
0.2444	68.9500	0.0974	77.6500	
0.2443	66.0250	0.0955	77.6250	
0.2442	60.7500	0.0935	77.5750	
0.2441	62.7000	0.0913	77.4500	
0.2440	70.1250	0.0894	77.3000	
0.2439	71.3000	0.0873	77.4250	
0.2438	69.6000	0.0852	77.3250	
0.2437	67.9500	0.0832	77.3000	
0.2436	63.7000	0.0811	77.1250	
0.2434	64.9000	0.0791	77.0250	
0.2433	72.4250	0.0769	77.0000	
0.2432	72.4500	0.0750	76.9500	
0.2431	70.3750	0.0729	76.8500	
0.2430	72.3500	0.0709	76.7500	
0.2428	72.4000	0.0690	76.6000	
0.2427	67.7500	0.0670	76.5000	
0.2426	71.4000	0.0652	76.4000	
0.2425	73.1250	0.0634	76.2000	
0.2423	72.6000	0.0615	76.2500	
0.2422	72.5250	0.0598	76.0000	
0.2421	72.5000	0.0580	75.8750	
0.2420	74.2750	0.0563	75.7000	
0.2418	73.2250	0.0546	75.6250	
0.2417	72.6250	0.0530	75.5250	
0.2415	73.7000	0.0514	75.2750	
0.2414	73.3250	0.0499	75.1250	
0.2412	73.3500	0.0485	75.0750	
0.2411	74.5500	0.0468	75.0750	
0.2410	74.1000	0.0453	74.9250	
0.2408	74.2000	0.0439	74.9500	
0.2406	73.9250	0.0421	74.7750	
0.2405	74.3750	0.0406	74.8250	
0.2404	73.2500	0.0392	74.6000	
0.2402	72.4000	0.0379	74.5750	
0.2400	74.2750	0.0370	74.6750	
0.2399	74.0750	0.0358	74.6500	
0.2397	74.1750	0.0345	74.5750	
0.2395	74.5750	0.0333	74.3500	
0.2393	74.2000	0.0324	74.3750	
0.2391	74.4750	0.0312	74.3500	
0.2390	74.8000	0.0303	74.2250	
0.2388	74.5500	0.0296	74.3250	
0.2386	74.2500	0.0288	74.1750	
0.2386	73.5500	0.0280	74.3000	
0.2382	74.5000	0.0273	74.3000	
0.2381	73.4750	0.0266	74.2250	
0.2379	74.3500	0.0261	74.2500	
0.2377	74.3250	0.0256	74.2500	
0.2374	74.4500	0.0252	74.2500	
0.2372	74.3000	0.0246	74.2250	
0.2370	74.2500	0.0240	74.2000	
0.2368	74.7250	0.0234	74.1000	
0.2366	74.3500	0.0230	74.1750	
0.2363	74.5500	0.0223	74.0250	
0.2361	74.3250	0.0218	74.1500	
0.2359	74.3500	0.0214	74.0250	
0.2356	74.7000	0.0210	74.1250	
0.2354	74.1500	0.0206	74.1000	
0.2351	74.3250	0.0201	74.2250	
0.2349	74.0750	0.0198	74.1000	
0.2346	73.9750	0.0194	74.2250	
0.2344	74.6250	0.0192	74.2750	
0.2342	74.6000	0.0191	74.2750	
0.2338	73.9000	0.0191	74.2750	
0.2336	73.7750	0.0186	74.2750	
0.2333	73.9000	0.0182	74.3250	
0.2330	74.0500	0.0179	74.4250	
0.2327	74.2000	0.0177	74.4250	
0.2324	73.9750	0.0175	74.4500	
0.2321	73.7000	0.0173	74.4750	
0.2318	74.3250	0.0171	74.4500	
0.2315	74.4000	0.0169	74.4750	
0.2311	73.7250	0.0168	74.5750	
0.2308	73.5500	0.0167	74.5000	
0.2304	74.1750	0.0165	74.5250	
0.2301	73.7000	0.0163	74.5500	
0.2297	74.0000	0.0162	74.6000	
0.2294	73.8750	0.0161	74.6000	
0.2291	73.7500	0.0160	74.5750	
0.2287	73.6500	0.0160	74.6750	
0.2283	74.1250	0.0159	74.7250	
0.2280	72.2000	0.0156	74.8000	
0.2276	73.4500	0.0156	74.8750	
0.2272	74.1000	0.0154	74.7750	
0.2267	73.4250	0.0152	74.8250	
0.2264	74.2000	0.0151	74.9000	
0.2259	73.9250	0.0150	74.9000	
0.2256	71.8500	0.0149	75.0000	
0.2254	73.5750	0.0148	74.9500	
0.2246	74.2000	0.0147	74.9500	
0.2245	70.6750	0.0146	75.0500	
0.2239	74.1000	0.0145	75.1250	
0.2235	74.1500	0.0143	75.1500	
0.2229	73.1750	0.0140	75.1500	
0.2224	73.3500	0.0137	75.2500	
0.2219	73.5500	0.0135	75.1750	
0.2214	73.8500	0.0133	75.3000	
0.2209	73.9250	0.0128	75.3000	
0.2204	73.6250	0.0126	75.2750	
0.2199	73.5750	0.0124	75.3000	
0.2194	73.4000	0.0122	75.2250	
0.2189	74.0000	0.0121	75.3000	
0.2184	74.1000	0.0120	75.2250	
0.2179	73.5250	0.0118	75.2500	
0.2174	72.4500	0.0118	75.3000	
0.2169	73.9500	0.0116	75.3000	
0.2163	73.6000	0.0116	75.3500	
0.2157	73.8750	0.0116	75.2500	
0.2152	73.8750	0.0113	75.3750	
0.2147	72.2250	0.0112	75.3500	
0.2141	73.9250	0.0111	75.3750	
0.2135	73.8000	0.0111	75.3500	
0.2129	73.7500	0.0110	75.3500	
0.2124	73.6750	0.0109	75.3500	
0.2118	74.0000	0.0108	75.3500	
0.2112	73.9750	0.0107	75.2750	
0.2106	73.4000	0.0106	75.4000	
0.2101	73.4750	0.0105	75.3250	
0.2094	73.6500	0.0104	75.3250	
0.2089	73.0750	0.0104	75.4250	
0.2083	74.0750	0.0102	75.3750	
0.2077	73.0750	0.0103	75.3750	
0.2070	74.0000	0.0103	75.3500	
0.2065	74.0500	0.0101	75.4250	
0.2060	73.1750	0.0099	75.3000	
0.2055	73.7250	0.0098	75.3000	
0.2045	74.0250	0.0098	75.4000	
0.2040	73.6750	0.0097	75.3750	
0.2032	74.4000	0.0096	75.4250	
0.2024	74.5250	0.0096	75.2750	
0.2016	74.6500	0.0095	75.4750	
0.2008	74.5250	0.0094	75.3750	
0.1999	74.7750	0.0093	75.3750	
0.1993	74.2500	0.0092	75.4500	
0.1982	74.3500	0.0092	75.3750	
0.1972	74.3250	0.0092	75.4750	
0.1964	74.2500	0.0091	75.4000	
0.1956	74.5750	0.0091	75.4000	
0.1950	74.3500	0.0091	75.4250	
0.1941	74.3750	0.0090	75.4500	
0.1933	74.1500	0.0090	75.4750	
0.1924	74.5250	0.0089	75.4500	
0.1918	73.7750	0.0088	75.4250	
0.1907	74.3000	0.0087	75.4500	
0.1901	73.7250	0.0087	75.4750	
0.1892	74.0250	0.0086	75.4500	
0.1885	73.7750	0.0086	75.5000	
0.1876	74.0750	0.0086	75.5000	
0.1868	73.8750	0.0086	75.4500	
0.1860	73.8000	0.0085	75.5000	
0.1853	73.9250	0.0084	75.5250	
0.1844	73.7000	0.0084	75.5250	
0.1837	72.6500	0.0084	75.5250	
0.1829	71.6250	0.0084	75.4750	
0.1822	71.5500	0.0083	75.5000	
0.1812	71.3500	0.0083	75.5000	
0.1805	72.1500	0.0083	75.4750	
0.1799	72.4750	0.0082	75.4750	
0.1793	72.9000	0.0082	75.5500	
0.1787	73.1250	0.0082	75.5500	
0.1779	73.4500	0.0082	75.5000	
0.1774	72.8500	0.0081	75.5500	
0.1767	72.8750	0.0082	75.5500	
0.1762	72.9750	0.0081	75.5250	
0.1757	72.7000	0.0081	75.5500	
0.1751	73.1250	0.0081	75.5500	
0.1744	72.7750	0.0080	75.5500	
0.1737	72.3750	0.0080	75.5500	
0.1733	71.6750	0.0080	75.6500	
0.1730	72.4250	0.0079	75.5250	
0.1724	72.4250	0.0079	75.6250	
0.1720	71.9250	0.0079	75.5000	
0.1716	71.9250	0.0079	75.6500	
0.1709	71.9250	0.0079	75.5500	
0.1705	71.8750	0.0078	75.6000	
0.1705	72.0250	0.0078	75.5750	
0.1700	71.3500	0.0078	75.6250	
0.1698	70.8500	0.0078	75.5750	
0.1699	71.7250	0.0077	75.5500	
0.1690	70.9250	0.0077	75.6250	
0.1690	71.2250	0.0077	75.5500	
0.1682	70.8000	0.0077	75.6000	
0.1678	70.9750	0.0077	75.6000	
0.1674	70.8250	0.0076	75.5500	
0.1673	70.8500	0.0076	75.7000	
0.1669	70.9500	0.0076	75.5750	
0.1667	70.5000	0.0076	75.6250	
0.1662	70.4750	0.0076	75.5750	
0.1661	70.1750	0.0075	75.5500	
0.1657	70.3750	0.0075	75.6250	
0.1658	70.7000	0.0075	75.6000	
0.1656	69.8250	0.0075	75.6750	
0.1655	70.7750	0.0075	75.6500	
0.1648	69.5500	0.0075	75.6250	
0.1647	70.4250	0.0075	75.6000	
0.1643	69.9000	0.0074	75.6000	
0.1640	69.6250	0.0074	75.6000	
0.1638	70.0250	0.0074	75.6250	
0.1637	69.6500	0.0074	75.6500	
0.1634	69.0750	0.0074	75.6250	
0.1632	69.7000	0.0074	75.6500	
0.1629	69.6500	0.0073	75.6750	
0.1628	68.8750	0.0073	75.6000	
0.1626	69.1000	0.0073	75.6500	
0.1625	68.9250	0.0073	75.5250	
0.1622	69.2000	0.0073	75.6250	
0.1621	68.9250	0.0073	75.6250	
0.1623	68.0250	0.0072	75.6250	
0.1618	68.8000	0.0072	75.7000	
0.1617	69.0250	0.0072	75.5750	
0.1615	68.8250	0.0072	75.5750	
0.1614	68.4500	0.0072	75.6750	
0.1612	68.3250	0.0072	75.7000	
0.1610	67.5250	0.0072	75.5750	
0.1610	68.1500	0.0072	75.6250	
0.1608	68.6250	0.0071	75.5750	
0.1608	68.1000	0.0071	75.6000	
0.1607	68.1500	0.0071	75.6500	
0.1604	67.8750	0.0072	75.7000	
0.1605	67.1750	0.0071	75.6250	
0.1602	67.8000	0.0071	75.6750	
0.1599	67.9000	0.0071	75.6500	
0.1598	67.9750	0.0070	75.5500	
0.1597	67.6250	0.0070	75.6250	
0.1598	66.9000	0.0070	75.5750	
0.1597	67.1250	0.0070	75.6000	
0.1594	67.4250	0.0070	75.6250	
0.1596	67.7500	0.0070	75.5750	
0.1600	66.0500	0.0069	75.6000	
0.1597	67.8250	0.0070	75.6500	
0.1597	66.5250	0.0069	75.6500	
0.1595	67.2750	0.0069	75.6500	
0.1593	65.8500	0.0069	75.4500	
0.1589	67.2250	0.0069	75.6250	
0.1588	66.9250	0.0069	75.5750	
0.1586	67.0750	0.0069	75.5000	
0.1587	65.9250	0.0069	75.6250	
0.1586	66.3500	0.0069	75.5500	
0.1583	66.8500	0.0068	75.6250	
0.1582	66.9000	0.0069	75.6250	
0.1581	66.9750	0.0068	75.6250	
0.1580	65.9250	0.0068	75.6000	
0.1579	66.2000	0.0068	75.6250	
0.1578	66.9000	0.0068	75.5250	
0.1578	66.0500	0.0068	75.6250	
0.1579	66.8000	0.0068	75.5500	
0.1579	65.5750	0.0067	75.6500	
0.1579	67.4250	0.0067	75.5750	
0.1576	65.8750	0.0067	75.6000	
0.1575	66.7250	0.0067	75.6500	
0.1573	66.0500	0.0067	75.6000	
0.1574	66.7500	0.0067	75.5500	
0.1577	65.6750	0.0067	75.5750	
0.1575	66.9000	0.0067	75.5250	
0.1575	65.7500	0.0066	75.5500	
0.1573	67.1250	0.0066	75.5750	
0.1570	65.5750	0.0066	75.5250	
0.1569	65.8000	0.0066	75.5750	
0.1568	65.9250	0.0067	75.6000	
0.1568	66.0500	0.0066	75.5750	
0.1568	66.6500	0.0066	75.5750	
0.1566	66.0250	0.0066	75.6000	
0.1566	65.7000	0.0066	75.5000	
0.1568	65.8750	0.0066	75.5250	
0.1568	66.7750	0.0065	75.5500	
0.1566	65.2000	0.0065	75.6000	
0.1563	65.9250	0.0066	75.4500	
0.1564	66.1750	0.0066	75.5750	
0.1564	66.9500	0.0065	75.5250	
0.1565	68.8000	0.0066	75.4750	
0.1563	69.2000	0.0065	75.5500	
0.1560	70.6250	0.0065	75.5000	
0.1560	71.2000	0.0065	75.5500	
0.1560	71.3250	0.0065	75.5750	
0.1562	71.6750	0.0065	75.5250	
0.1557	71.9500	0.0065	75.6500	
0.1556	71.0750	0.0065	75.5000	
0.1556	71.8250	0.0064	75.5500	
0.1556	72.6750	0.0064	75.5750	
0.1555	71.9250	0.0064	75.5500	
0.1554	70.7500	0.0064	75.4500	
0.1554	71.5000	0.0064	75.4750	
0.1557	71.2500	0.0065	75.4750	
0.1553	70.9000	0.0064	75.4500	
0.1552	71.0000	0.0063	75.4750	
0.1550	71.0500	0.0063	75.5000	
0.1551	71.3250	0.0063	75.5000	
0.1550	71.1000	0.0064	75.5000	
0.1549	70.9000	0.0063	75.4750	
0.1550	70.1250	0.0063	75.4500	
0.1550	69.5750	0.0063	75.5250	
0.1547	71.0250	0.0063	75.3750	
0.1549	69.6750	0.0063	75.3750	
0.1547	70.2500	0.0062	75.4000	
0.1548	69.6000	0.0063	75.4500	
0.1545	70.2000	0.0063	75.3250	
0.1545	70.0250	0.0063	75.5500	
0.1544	69.3500	0.0063	75.4500	
0.1545	70.3250	0.0062	75.5000	
0.1544	69.3750	0.0062	75.4500	
0.1543	69.6250	0.0062	75.4750	
0.1542	70.0500	0.0062	75.4000	
0.1541	69.9250	0.0062	75.5000	
0.1541	69.5000	0.0062	75.4250	
0.1541	69.3000	0.0062	75.4250	
0.1541	70.3750	0.0062	75.4250	
0.1541	69.0000	0.0062	75.3750	
0.1540	68.4500	0.0061	75.4750	
0.1543	68.2750	0.0062	75.2750	
0.1540	69.0500	0.0062	75.3000	
0.1539	67.1000	0.0061	75.5000	
0.1539	67.7750	0.0061	75.4250	
0.1537	68.5250	0.0061	75.4000	
0.1537	68.0500	0.0061	75.4750	
0.1537	66.6750	0.0061	75.4000	
0.1536	67.2750	0.0061	75.3750	
0.1536	68.3750	0.0061	75.4250	
0.1536	66.0750	0.0061	75.4000	
0.1535	64.6750	0.0060	75.3750	
0.1534	65.7750	0.0061	75.4250	
0.1534	66.6500	0.0060	75.4000	
0.1533	66.6250	0.0060	75.3750	
0.1533	65.2000	0.0060	75.4250	
0.1533	64.6500	0.0060	75.3000	
0.1532	64.4250	0.0060	75.3750	
