Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0072	0.2044	0.1483	71.2000	50.5000	
0.0070	0.2052	0.1485	69.8000	50.6000	
0.0068	0.2056	0.1484	71.3000	50.6000	
0.0066	0.2069	0.1489	69.3000	50.8000	
0.0063	0.2074	0.1488	70.6000	51.1000	
0.0060	0.2086	0.1490	71.1000	51.3000	
0.0057	0.2093	0.1490	70.5000	51.3000	
0.0054	0.2109	0.1496	68.6000	51.4000	
0.0050	0.2113	0.1492	69.2000	51.7000	
0.0047	0.2132	0.1499	68.3000	51.7000	
0.0043	0.2135	0.1495	69.4000	51.8000	
0.0039	0.2149	0.1497	69.1000	51.8000	
0.0035	0.2157	0.1496	68.6000	52.0000	
0.0030	0.2172	0.1498	68.0000	52.5000	
0.0026	0.2179	0.1496	67.8000	53.0000	
0.0022	0.2193	0.1498	67.7000	53.3000	
0.0018	0.2203	0.1498	69.1000	53.5000	
0.0013	0.2213	0.1497	67.9000	53.7000	
0.0008	0.2223	0.1496	67.7000	54.2000	
0.0004	0.2239	0.1500	65.5000	54.7000	
-0.0001	0.2250	0.1499	67.4000	55.0000	
-0.0005	0.2267	0.1503	68.2000	55.5000	
-0.0010	0.2276	0.1501	67.4000	55.7000	
-0.0014	0.2285	0.1500	66.6000	56.0000	
-0.0018	0.2302	0.1504	64.8000	56.4000	
-0.0023	0.2310	0.1502	64.7000	57.0000	
-0.0027	0.2326	0.1506	62.9000	57.4000	
-0.0032	0.2333	0.1503	62.3000	58.0000	
-0.0036	0.2347	0.1505	62.3000	58.5000	
-0.0040	0.2355	0.1504	61.7000	59.2000	
-0.0044	0.2366	0.1505	57.2000	59.4000	
-0.0048	0.2375	0.1503	59.8000	59.8000	
-0.0052	0.2389	0.1506	57.5000	59.9000	
-0.0056	0.2395	0.1503	56.3000	60.6000	
-0.0059	0.2405	0.1504	55.1000	61.1000	
-0.0062	0.2411	0.1504	54.5000	61.5000	
-0.0064	0.2417	0.1505	53.6000	62.1000	
-0.0066	0.2416	0.1501	57.8000	62.4000	
-0.0066	0.2412	0.1497	50.6000	62.5000	
-0.0067	0.2411	0.1495	49.1000	63.1000	
-0.0068	0.2415	0.1497	48.1000	63.6000	
-0.0068	0.2415	0.1496	47.0000	63.8000	
-0.0070	0.2416	0.1494	46.9000	63.9000	
-0.0071	0.2418	0.1493	46.6000	63.9000	
-0.0073	0.2423	0.1493	47.4000	64.1000	
-0.0076	0.2430	0.1494	47.3000	64.5000	
-0.0078	0.2435	0.1493	46.9000	64.8000	
-0.0080	0.2436	0.1490	46.8000	64.7000	
-0.0083	0.2442	0.1490	46.8000	65.3000	
-0.0085	0.2447	0.1490	47.9000	65.4000	
-0.0087	0.2452	0.1489	48.9000	65.8000	
-0.0089	0.2453	0.1486	49.1000	66.0000	
-0.0091	0.2454	0.1484	49.1000	66.2000	
-0.0093	0.2460	0.1484	49.5000	67.0000	
-0.0095	0.2465	0.1485	50.3000	67.6000	
-0.0097	0.2467	0.1482	51.0000	67.8000	
-0.0099	0.2467	0.1479	50.7000	67.9000	
-0.0101	0.2469	0.1478	51.4000	68.2000	
-0.0103	0.2471	0.1476	49.9000	68.5000	
-0.0105	0.2472	0.1474	50.4000	68.8000	
-0.0107	0.2474	0.1471	49.1000	68.8000	
-0.0108	0.2475	0.1470	50.0000	69.4000	
-0.0110	0.2474	0.1466	49.1000	69.2000	
-0.0112	0.2476	0.1464	47.5000	69.4000	
-0.0113	0.2476	0.1462	48.2000	69.0000	
-0.0114	0.2477	0.1461	46.7000	69.7000	
-0.0116	0.2476	0.1458	46.1000	69.1000	
-0.0117	0.2476	0.1456	46.5000	69.1000	
-0.0118	0.2478	0.1456	43.2000	69.3000	
-0.0118	0.2479	0.1455	44.0000	69.3000	
-0.0119	0.2480	0.1455	43.4000	69.6000	
-0.0121	0.2482	0.1454	43.0000	69.3000	
-0.0121	0.2481	0.1453	42.5000	69.2000	
-0.0122	0.2483	0.1452	42.5000	69.6000	
-0.0122	0.2484	0.1452	42.3000	70.2000	
-0.0123	0.2484	0.1451	43.0000	69.6000	
-0.0124	0.2485	0.1450	43.6000	69.5000	
-0.0125	0.2485	0.1449	43.2000	69.5000	
-0.0125	0.2486	0.1448	45.6000	69.6000	
-0.0126	0.2487	0.1448	42.1000	69.8000	
-0.0127	0.2488	0.1448	44.0000	70.5000	
-0.0127	0.2489	0.1448	42.3000	70.8000	
-0.0127	0.2489	0.1447	42.3000	70.7000	
-0.0128	0.2490	0.1447	43.9000	70.7000	
-0.0128	0.2490	0.1447	45.2000	70.8000	
-0.0128	0.2491	0.1447	43.9000	71.0000	
-0.0128	0.2491	0.1447	44.5000	71.2000	
-0.0128	0.2492	0.1447	45.1000	71.7000	
-0.0129	0.2492	0.1447	45.6000	72.0000	
-0.0129	0.2493	0.1447	44.9000	72.1000	
-0.0129	0.2493	0.1447	45.4000	72.1000	
-0.0129	0.2493	0.1447	45.2000	72.0000	
-0.0129	0.2493	0.1447	45.1000	72.1000	
-0.0129	0.2493	0.1447	45.5000	72.3000	
-0.0129	0.2494	0.1447	44.4000	72.3000	
-0.0130	0.2494	0.1447	45.8000	72.4000	
-0.0130	0.2494	0.1447	44.3000	72.7000	
-0.0130	0.2494	0.1447	44.6000	72.5000	
-0.0130	0.2494	0.1446	45.0000	72.4000	
-0.0130	0.2494	0.1446	46.6000	72.3000	
-0.0130	0.2494	0.1446	44.9000	72.8000	
-0.0130	0.2495	0.1447	45.2000	73.1000	
-0.0130	0.2495	0.1446	45.5000	73.0000	
-0.0130	0.2494	0.1446	46.7000	72.9000	
-0.0130	0.2495	0.1446	45.7000	72.9000	
-0.0130	0.2495	0.1446	45.5000	73.0000	
-0.0130	0.2495	0.1446	45.3000	73.2000	
-0.0130	0.2495	0.1446	46.4000	73.1000	
-0.0130	0.2495	0.1446	45.7000	73.2000	
-0.0130	0.2495	0.1446	45.5000	73.3000	
-0.0130	0.2495	0.1446	45.7000	73.4000	
-0.0131	0.2496	0.1446	48.3000	73.4000	
-0.0130	0.2495	0.1446	46.6000	73.2000	
-0.0131	0.2495	0.1446	46.7000	73.4000	
-0.0131	0.2496	0.1446	45.5000	73.5000	
-0.0131	0.2496	0.1446	44.9000	73.5000	
-0.0131	0.2495	0.1446	45.2000	73.4000	
-0.0131	0.2496	0.1446	45.1000	73.4000	
-0.0131	0.2496	0.1446	45.6000	73.5000	
-0.0131	0.2496	0.1446	45.4000	73.6000	
-0.0131	0.2496	0.1446	45.2000	73.8000	
-0.0131	0.2496	0.1446	45.0000	73.5000	
-0.0131	0.2496	0.1446	45.7000	73.5000	
-0.0131	0.2496	0.1446	46.0000	73.3000	
-0.0131	0.2496	0.1446	45.1000	73.3000	
-0.0131	0.2496	0.1446	45.6000	73.6000	
-0.0131	0.2496	0.1446	45.1000	73.4000	
-0.0131	0.2496	0.1445	45.2000	73.3000	
-0.0131	0.2496	0.1445	46.0000	73.2000	
-0.0131	0.2496	0.1445	45.3000	73.4000	
-0.0131	0.2496	0.1446	45.3000	73.6000	
-0.0131	0.2496	0.1445	45.2000	73.6000	
-0.0131	0.2495	0.1445	44.6000	73.4000	
-0.0131	0.2495	0.1445	44.9000	73.8000	
-0.0131	0.2496	0.1445	43.7000	73.9000	
-0.0131	0.2496	0.1445	44.2000	73.6000	
-0.0131	0.2495	0.1445	44.6000	73.5000	
-0.0131	0.2495	0.1445	44.8000	73.7000	
-0.0131	0.2496	0.1445	44.3000	74.2000	
-0.0131	0.2495	0.1445	44.6000	73.7000	
-0.0131	0.2495	0.1445	43.8000	73.5000	
-0.0131	0.2495	0.1445	44.1000	73.7000	
-0.0131	0.2496	0.1445	43.7000	73.8000	
-0.0131	0.2496	0.1445	44.5000	73.8000	
-0.0131	0.2496	0.1445	44.8000	73.9000	
-0.0131	0.2496	0.1445	43.8000	73.5000	
-0.0131	0.2495	0.1445	44.2000	73.4000	
-0.0131	0.2495	0.1445	44.2000	73.5000	
-0.0131	0.2495	0.1445	43.5000	73.9000	
-0.0131	0.2495	0.1445	43.5000	73.5000	
-0.0131	0.2495	0.1445	43.2000	73.5000	
-0.0131	0.2495	0.1444	43.3000	73.5000	
-0.0131	0.2495	0.1445	42.6000	73.5000	
-0.0131	0.2495	0.1445	43.8000	73.4000	
-0.0131	0.2495	0.1445	42.3000	73.5000	
-0.0131	0.2495	0.1445	42.9000	73.5000	
-0.0131	0.2495	0.1444	43.7000	73.5000	
-0.0131	0.2495	0.1444	42.6000	73.6000	
-0.0131	0.2495	0.1444	42.6000	73.9000	
-0.0131	0.2495	0.1444	42.8000	73.5000	
-0.0131	0.2495	0.1444	42.7000	73.4000	
-0.0131	0.2495	0.1444	43.3000	73.5000	
-0.0131	0.2495	0.1444	41.9000	73.8000	
-0.0131	0.2495	0.1444	41.8000	73.6000	
-0.0131	0.2494	0.1444	41.7000	73.6000	
-0.0131	0.2494	0.1444	41.6000	73.5000	
-0.0131	0.2494	0.1444	41.9000	73.5000	
-0.0131	0.2494	0.1444	41.8000	73.6000	
-0.0131	0.2494	0.1444	41.2000	73.8000	
-0.0132	0.2495	0.1444	41.8000	73.5000	
-0.0131	0.2494	0.1444	41.2000	73.5000	
-0.0131	0.2494	0.1444	40.7000	73.7000	
-0.0131	0.2494	0.1444	41.6000	73.8000	
-0.0132	0.2494	0.1444	41.1000	73.8000	
-0.0131	0.2494	0.1443	40.9000	73.4000	
-0.0131	0.2494	0.1443	41.3000	73.7000	
-0.0131	0.2494	0.1444	39.5000	73.9000	
-0.0131	0.2494	0.1443	39.4000	73.9000	
-0.0131	0.2493	0.1443	39.6000	73.9000	
-0.0131	0.2494	0.1443	39.5000	73.9000	
-0.0132	0.2494	0.1443	39.0000	73.8000	
-0.0132	0.2493	0.1443	40.0000	73.6000	
-0.0132	0.2493	0.1443	39.5000	73.6000	
-0.0132	0.2493	0.1443	38.8000	74.0000	
-0.0132	0.2493	0.1443	38.9000	73.6000	
-0.0132	0.2493	0.1443	39.2000	73.9000	
-0.0132	0.2493	0.1443	38.6000	73.6000	
-0.0132	0.2493	0.1442	39.0000	73.8000	
-0.0132	0.2493	0.1442	38.9000	73.9000	
-0.0132	0.2492	0.1442	38.6000	73.6000	
-0.0132	0.2492	0.1442	37.7000	73.9000	
-0.0132	0.2492	0.1442	37.7000	73.9000	
-0.0132	0.2492	0.1442	37.6000	73.9000	
-0.0132	0.2492	0.1442	37.6000	73.8000	
-0.0132	0.2492	0.1442	37.5000	73.9000	
-0.0132	0.2491	0.1442	38.0000	73.7000	
-0.0132	0.2491	0.1441	38.2000	73.7000	
-0.0132	0.2491	0.1441	36.9000	73.8000	
-0.0132	0.2491	0.1441	36.5000	74.1000	
-0.0132	0.2491	0.1441	37.3000	74.6000	
-0.0132	0.2490	0.1441	36.8000	73.9000	
-0.0132	0.2490	0.1441	37.6000	73.9000	
-0.0132	0.2490	0.1440	37.0000	73.6000	
-0.0132	0.2490	0.1440	36.4000	74.4000	
-0.0132	0.2490	0.1440	35.6000	74.2000	
-0.0132	0.2490	0.1440	37.7000	73.9000	
-0.0132	0.2489	0.1440	36.9000	73.9000	
-0.0132	0.2489	0.1439	37.4000	73.9000	
-0.0132	0.2488	0.1439	36.2000	73.9000	
-0.0132	0.2488	0.1439	36.0000	74.4000	
-0.0132	0.2488	0.1439	37.1000	74.3000	
-0.0132	0.2488	0.1438	37.8000	73.9000	
-0.0132	0.2487	0.1438	37.5000	73.9000	
-0.0132	0.2487	0.1438	37.1000	74.5000	
-0.0132	0.2486	0.1438	37.9000	74.8000	
-0.0132	0.2486	0.1437	38.3000	74.4000	
-0.0132	0.2485	0.1436	37.9000	74.2000	
-0.0132	0.2485	0.1436	38.2000	74.5000	
-0.0132	0.2484	0.1436	38.2000	74.3000	
-0.0132	0.2483	0.1435	38.5000	74.6000	
-0.0132	0.2483	0.1435	38.8000	74.8000	
-0.0132	0.2482	0.1434	38.4000	74.8000	
-0.0133	0.2481	0.1433	38.7000	74.9000	
-0.0133	0.2480	0.1432	39.0000	75.0000	
-0.0133	0.2479	0.1431	38.9000	74.9000	
-0.0133	0.2478	0.1430	39.1000	75.0000	
-0.0133	0.2477	0.1429	40.8000	75.1000	
-0.0134	0.2475	0.1428	40.3000	75.1000	
-0.0134	0.2473	0.1426	40.0000	75.1000	
-0.0134	0.2471	0.1424	38.3000	75.3000	
-0.0134	0.2468	0.1423	39.0000	75.6000	
-0.0134	0.2466	0.1421	38.6000	75.5000	
-0.0134	0.2462	0.1419	38.2000	76.1000	
-0.0133	0.2459	0.1417	39.0000	76.5000	
-0.0133	0.2455	0.1415	40.3000	76.3000	
-0.0133	0.2451	0.1412	39.9000	76.3000	
-0.0133	0.2446	0.1410	40.0000	76.4000	
-0.0132	0.2442	0.1408	40.6000	76.7000	
-0.0132	0.2437	0.1405	41.5000	76.8000	
-0.0131	0.2433	0.1403	42.4000	76.4000	
-0.0130	0.2426	0.1400	44.3000	75.3000	
-0.0128	0.2416	0.1398	48.3000	74.6000	
-0.0124	0.2406	0.1398	53.3000	74.1000	
-0.0121	0.2405	0.1401	56.3000	74.3000	
-0.0121	0.2413	0.1407	55.0000	74.8000	
-0.0122	0.2435	0.1420	54.9000	75.4000	
-0.0125	0.2468	0.1436	52.9000	74.8000	
-0.0130	0.2507	0.1454	47.9000	74.7000	
-0.0135	0.2549	0.1475	42.3000	74.8000	
-0.0137	0.2575	0.1488	39.8000	73.5000	
-0.0128	0.2564	0.1495	49.4000	73.3000	
-0.0130	0.2551	0.1484	51.2000	72.0000	
-0.0129	0.2525	0.1467	49.2000	72.7000	
-0.0132	0.2519	0.1460	57.2000	75.6000	
-0.0134	0.2531	0.1463	44.1000	75.4000	
-0.0137	0.2551	0.1473	58.2000	73.2000	
-0.0136	0.2558	0.1479	65.8000	72.3000	
-0.0135	0.2553	0.1477	54.9000	73.2000	
-0.0135	0.2546	0.1472	50.5000	73.7000	
-0.0135	0.2544	0.1471	51.2000	73.4000	
-0.0137	0.2550	0.1473	51.6000	74.0000	
-0.0139	0.2567	0.1480	53.5000	73.6000	
-0.0142	0.2593	0.1492	69.3000	73.2000	
-0.0146	0.2617	0.1502	70.6000	72.1000	
-0.0151	0.2640	0.1509	68.2000	72.5000	
-0.0158	0.2666	0.1514	63.5000	71.9000	
-0.0168	0.2694	0.1517	60.5000	71.9000	
-0.0179	0.2725	0.1519	62.4000	72.2000	
-0.0192	0.2770	0.1526	69.6000	72.8000	
-0.0202	0.2801	0.1532	72.1000	71.5000	
-0.0200	0.2790	0.1527	73.5000	71.8000	
-0.0183	0.2728	0.1514	74.3000	71.2000	
-0.0147	0.2612	0.1495	74.5000	72.8000	
-0.0116	0.2508	0.1479	74.0000	70.9000	
-0.0094	0.2429	0.1463	70.1000	70.8000	
-0.0080	0.2376	0.1450	60.9000	70.9000	
-0.0075	0.2348	0.1440	51.1000	70.9000	
-0.0074	0.2338	0.1435	48.0000	71.7000	
-0.0078	0.2345	0.1433	45.9000	72.4000	
-0.0087	0.2366	0.1433	46.0000	72.3000	
-0.0101	0.2405	0.1435	45.5000	71.6000	
-0.0118	0.2454	0.1439	47.0000	71.2000	
-0.0130	0.2490	0.1444	50.8000	71.0000	
-0.0137	0.2515	0.1449	54.0000	71.4000	
-0.0141	0.2533	0.1453	55.9000	71.8000	
-0.0145	0.2546	0.1456	55.9000	71.9000	
-0.0148	0.2558	0.1459	56.0000	71.9000	
-0.0152	0.2569	0.1460	56.5000	71.9000	
-0.0155	0.2580	0.1461	57.9000	72.4000	
-0.0160	0.2591	0.1461	58.5000	72.4000	
-0.0164	0.2603	0.1461	59.9000	72.4000	
-0.0169	0.2614	0.1461	61.1000	72.3000	
-0.0173	0.2623	0.1461	61.1000	72.2000	
-0.0176	0.2630	0.1461	61.5000	72.3000	
-0.0177	0.2635	0.1461	62.7000	72.6000	
-0.0177	0.2638	0.1463	64.7000	72.8000	
-0.0176	0.2637	0.1465	65.8000	72.9000	
-0.0173	0.2631	0.1466	66.2000	73.0000	
-0.0167	0.2620	0.1468	65.4000	72.7000	
-0.0160	0.2603	0.1468	63.1000	72.6000	
-0.0153	0.2582	0.1467	55.8000	72.2000	
-0.0144	0.2557	0.1464	44.4000	73.0000	
-0.0137	0.2531	0.1459	33.8000	72.2000	
-0.0129	0.2505	0.1454	29.0000	72.5000	
-0.0123	0.2481	0.1448	27.1000	72.6000	
-0.0120	0.2462	0.1441	26.4000	73.0000	
-0.0123	0.2457	0.1432	25.3000	73.5000	
-0.0129	0.2462	0.1425	25.4000	73.9000	
-0.0134	0.2466	0.1421	25.9000	73.8000	
-0.0136	0.2467	0.1418	25.0000	73.5000	
-0.0138	0.2468	0.1416	25.5000	73.3000	
-0.0139	0.2468	0.1414	25.4000	73.4000	
-0.0141	0.2467	0.1411	27.4000	73.1000	
-0.0142	0.2466	0.1407	28.2000	72.9000	
-0.0144	0.2465	0.1404	28.8000	72.9000	
-0.0146	0.2463	0.1400	28.6000	72.9000	
-0.0148	0.2461	0.1395	28.0000	72.8000	
-0.0150	0.2458	0.1389	27.2000	72.8000	
-0.0153	0.2453	0.1381	26.3000	72.6000	
-0.0156	0.2447	0.1371	26.1000	72.4000	
-0.0160	0.2440	0.1359	25.3000	71.6000	
-0.0165	0.2429	0.1344	29.1000	72.1000	
-0.0170	0.2412	0.1324	37.4000	70.8000	
-0.0171	0.2377	0.1299	47.4000	70.1000	
-0.0170	0.2332	0.1271	59.9000	69.1000	
-0.0171	0.2292	0.1242	66.3000	69.0000	
-0.0177	0.2276	0.1222	69.0000	69.7000	
-0.0183	0.2275	0.1211	69.3000	70.3000	
-0.0190	0.2238	0.1175	72.3000	71.1000	
-0.0197	0.2146	0.1102	74.1000	71.8000	
-0.0208	0.1990	0.0980	74.3000	71.9000	
-0.0229	0.1831	0.0839	74.7000	72.0000	
-0.0261	0.1653	0.0667	75.8000	73.0000	
-0.0302	0.1572	0.0545	76.3000	72.0000	
-0.0338	0.1528	0.0456	74.1000	71.2000	
-0.0365	0.1509	0.0398	73.7000	71.9000	
-0.0393	0.1511	0.0352	74.3000	69.7000	
-0.0407	0.1497	0.0319	74.1000	68.3000	
-0.0413	0.1540	0.0338	60.5000	66.9000	
-0.0440	0.1505	0.0271	55.0000	69.6000	
-0.0431	0.1490	0.0275	56.6000	67.8000	
-0.0456	0.1535	0.0264	51.0000	68.7000	
-0.0454	0.1493	0.0239	50.7000	67.2000	
-0.0464	0.1494	0.0222	52.7000	71.0000	
-0.0465	0.1473	0.0207	52.9000	69.3000	
-0.0468	0.1508	0.0226	50.3000	71.1000	
-0.0482	0.1479	0.0182	51.3000	69.9000	
-0.0481	0.1468	0.0176	51.6000	72.2000	
-0.0496	0.1488	0.0166	50.5000	70.8000	
-0.0506	0.1471	0.0137	50.5000	70.1000	
-0.0515	0.1469	0.0120	50.5000	72.8000	
-0.0527	0.1475	0.0105	50.4000	72.2000	
-0.0536	0.1473	0.0088	50.1000	70.8000	
-0.0544	0.1475	0.0078	49.9000	70.7000	
-0.0548	0.1473	0.0068	49.8000	72.1000	
-0.0552	0.1471	0.0060	49.4000	70.4000	
-0.0556	0.1466	0.0051	49.4000	70.4000	
-0.0557	0.1461	0.0045	49.4000	72.7000	
-0.0561	0.1460	0.0039	49.3000	70.5000	
-0.0563	0.1457	0.0033	50.3000	70.5000	
-0.0565	0.1456	0.0029	50.4000	71.2000	
-0.0566	0.1455	0.0026	51.5000	73.3000	
-0.0567	0.1453	0.0024	53.0000	72.9000	
-0.0569	0.1453	0.0020	53.7000	72.1000	
-0.0569	0.1452	0.0019	55.1000	71.8000	
-0.0570	0.1450	0.0017	57.4000	72.0000	
-0.0570	0.1448	0.0015	59.4000	71.7000	
-0.0570	0.1448	0.0014	61.3000	71.7000	
-0.0570	0.1445	0.0013	62.2000	71.4000	
-0.0571	0.1446	0.0013	64.2000	72.0000	
-0.0571	0.1444	0.0011	64.4000	71.7000	
-0.0571	0.1444	0.0010	65.7000	71.8000	
-0.0571	0.1444	0.0011	66.6000	72.0000	
-0.0571	0.1443	0.0010	66.4000	71.7000	
-0.0572	0.1443	0.0009	67.2000	72.2000	
-0.0572	0.1443	0.0008	67.4000	72.3000	
-0.0572	0.1443	0.0008	67.2000	72.9000	
-0.0573	0.1444	0.0008	68.3000	73.0000	
-0.0573	0.1444	0.0007	68.1000	72.5000	
-0.0574	0.1445	0.0007	68.8000	72.1000	
-0.0574	0.1446	0.0007	69.5000	72.9000	
-0.0575	0.1451	0.0010	69.9000	72.9000	
-0.0575	0.1449	0.0007	70.3000	71.7000	
-0.0576	0.1452	0.0008	70.6000	72.0000	
-0.0577	0.1452	0.0007	70.8000	71.7000	
-0.0577	0.1456	0.0009	72.4000	72.2000	
-0.0578	0.1455	0.0007	72.0000	71.7000	
-0.0579	0.1458	0.0007	71.8000	72.5000	
-0.0579	0.1457	0.0007	71.7000	72.2000	
-0.0580	0.1462	0.0008	72.1000	73.2000	
-0.0580	0.1460	0.0007	72.5000	72.3000	
-0.0581	0.1463	0.0007	72.0000	72.9000	
-0.0582	0.1467	0.0009	72.7000	72.9000	
-0.0582	0.1466	0.0008	73.4000	72.2000	
-0.0583	0.1475	0.0012	73.2000	71.9000	
-0.0582	0.1472	0.0011	73.9000	72.2000	
-0.0584	0.1481	0.0014	73.9000	73.3000	
-0.0582	0.1473	0.0011	73.9000	72.4000	
-0.0584	0.1480	0.0013	73.4000	73.2000	
-0.0585	0.1476	0.0008	73.4000	72.3000	
-0.0586	0.1479	0.0009	73.1000	72.2000	
-0.0586	0.1480	0.0009	73.8000	73.0000	
-0.0587	0.1485	0.0012	73.8000	73.3000	
-0.0587	0.1482	0.0010	73.5000	72.3000	
-0.0588	0.1486	0.0011	73.7000	73.1000	
-0.0589	0.1489	0.0011	73.5000	73.4000	
-0.0589	0.1489	0.0011	73.3000	72.6000	
-0.0590	0.1493	0.0012	73.6000	73.3000	
-0.0589	0.1494	0.0014	73.2000	73.1000	
-0.0589	0.1502	0.0020	73.6000	73.3000	
-0.0590	0.1495	0.0013	73.4000	72.2000	
-0.0592	0.1501	0.0014	73.0000	73.5000	
-0.0592	0.1502	0.0014	73.2000	73.4000	
-0.0592	0.1501	0.0014	73.3000	73.3000	
-0.0591	0.1516	0.0026	73.6000	73.7000	
-0.0592	0.1505	0.0017	73.3000	72.5000	
-0.0593	0.1511	0.0019	72.9000	73.5000	
-0.0594	0.1508	0.0014	73.2000	73.4000	
-0.0594	0.1509	0.0015	73.2000	73.4000	
-0.0595	0.1513	0.0017	73.1000	73.5000	
-0.0596	0.1515	0.0017	73.0000	73.4000	
-0.0591	0.1514	0.0024	73.1000	73.4000	
-0.0594	0.1514	0.0020	73.3000	74.8000	
-0.0596	0.1515	0.0017	73.0000	73.6000	
-0.0597	0.1521	0.0020	72.8000	73.5000	
-0.0594	0.1516	0.0020	72.9000	73.6000	
-0.0597	0.1521	0.0020	73.2000	74.1000	
-0.0596	0.1524	0.0022	73.3000	73.8000	
-0.0597	0.1522	0.0019	73.4000	73.2000	
-0.0598	0.1524	0.0020	73.5000	73.6000	
-0.0597	0.1527	0.0022	73.1000	73.7000	
-0.0597	0.1528	0.0023	73.1000	73.9000	
-0.0598	0.1527	0.0022	72.7000	73.7000	
-0.0599	0.1539	0.0028	73.6000	73.9000	
-0.0597	0.1528	0.0023	73.2000	73.7000	
-0.0596	0.1528	0.0025	72.8000	74.1000	
-0.0598	0.1528	0.0023	73.1000	73.9000	
-0.0599	0.1530	0.0021	73.2000	73.7000	
-0.0599	0.1540	0.0028	72.7000	73.9000	
