Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0265	0.1347	0.0006	50.8500	74.7750	
-0.0265	0.1350	0.0006	50.9250	75.1500	
-0.0266	0.1356	0.0007	50.8000	74.8750	
-0.0267	0.1361	0.0006	48.4500	74.9750	
-0.0268	0.1367	0.0007	45.3750	74.9250	
-0.0270	0.1376	0.0007	44.1000	75.0750	
-0.0272	0.1386	0.0007	42.8250	75.1750	
-0.0274	0.1399	0.0007	40.8750	74.8500	
-0.0277	0.1416	0.0008	39.1000	75.2250	
-0.0280	0.1438	0.0009	39.6000	75.2750	
-0.0284	0.1459	0.0009	39.7750	75.2500	
-0.0288	0.1479	0.0010	39.7750	75.3000	
-0.0289	0.1483	0.0010	39.2500	75.3500	
-0.0286	0.1469	0.0010	37.7000	75.2250	
-0.0281	0.1442	0.0009	33.9500	75.2500	
-0.0280	0.1432	0.0008	32.5500	75.4000	
-0.0279	0.1431	0.0009	30.5000	75.5750	
-0.0280	0.1438	0.0009	30.5500	75.4750	
-0.0281	0.1446	0.0010	28.4250	74.9500	
-0.0282	0.1452	0.0010	27.4500	75.0750	
-0.0283	0.1463	0.0012	26.8000	74.8250	
-0.0284	0.1471	0.0013	25.9250	74.4500	
-0.0285	0.1481	0.0014	25.7000	74.9750	
-0.0285	0.1490	0.0016	25.7750	74.7750	
-0.0285	0.1496	0.0018	25.4750	74.7000	
-0.0285	0.1500	0.0019	25.6250	75.1000	
-0.0284	0.1498	0.0019	25.6000	74.8250	
-0.0283	0.1496	0.0020	25.6250	74.8750	
-0.0283	0.1494	0.0020	25.7000	74.8000	
-0.0282	0.1486	0.0019	25.7500	74.9750	
-0.0282	0.1484	0.0019	26.1250	74.9500	
-0.0281	0.1474	0.0017	26.1250	74.8750	
-0.0281	0.1469	0.0016	26.2750	74.7500	
-0.0281	0.1467	0.0016	26.5500	74.7250	
-0.0281	0.1460	0.0014	27.2250	74.6500	
-0.0281	0.1455	0.0013	27.3250	74.6750	
-0.0280	0.1451	0.0012	28.0000	74.8000	
-0.0280	0.1449	0.0012	28.3750	74.6500	
-0.0281	0.1450	0.0011	28.0000	74.5750	
-0.0281	0.1447	0.0011	30.9500	74.7000	
-0.0280	0.1444	0.0011	29.5500	74.8000	
-0.0280	0.1443	0.0011	31.0500	74.8500	
-0.0279	0.1441	0.0012	31.4500	74.5750	
-0.0280	0.1440	0.0010	32.7250	74.7500	
-0.0280	0.1440	0.0010	32.4250	74.7250	
-0.0280	0.1438	0.0010	33.5500	74.7750	
-0.0280	0.1434	0.0009	34.0000	74.7250	
-0.0280	0.1433	0.0009	34.4250	74.7500	
-0.0279	0.1431	0.0009	34.7000	74.8000	
-0.0279	0.1431	0.0009	35.9750	74.8000	
-0.0279	0.1428	0.0009	35.9000	74.6750	
-0.0279	0.1427	0.0008	36.8000	74.8500	
-0.0278	0.1426	0.0009	37.0250	74.7250	
-0.0278	0.1426	0.0009	37.0500	74.7250	
-0.0278	0.1424	0.0008	35.7250	74.6750	
-0.0278	0.1425	0.0008	37.1000	74.8750	
-0.0278	0.1422	0.0008	36.7750	74.6250	
-0.0278	0.1421	0.0008	37.8000	74.7000	
-0.0278	0.1420	0.0008	38.2750	74.8500	
-0.0278	0.1421	0.0008	38.2250	74.7750	
-0.0278	0.1419	0.0008	39.8750	74.7500	
-0.0278	0.1419	0.0008	39.5000	74.7000	
-0.0278	0.1418	0.0008	39.8500	74.8500	
-0.0278	0.1417	0.0007	39.0750	74.7250	
-0.0277	0.1417	0.0007	39.4500	74.7500	
-0.0277	0.1417	0.0008	38.9000	74.6750	
-0.0277	0.1416	0.0007	37.8500	74.7500	
-0.0277	0.1414	0.0007	40.0750	74.8000	
-0.0277	0.1413	0.0007	39.1250	74.7250	
-0.0277	0.1413	0.0007	38.4750	74.7250	
-0.0277	0.1418	0.0008	40.7250	74.7750	
-0.0277	0.1414	0.0007	39.6250	74.7250	
-0.0277	0.1412	0.0007	38.9750	74.6750	
-0.0277	0.1412	0.0007	38.5250	74.8250	
-0.0277	0.1411	0.0007	40.0500	74.7250	
-0.0277	0.1411	0.0007	40.3250	74.7750	
-0.0276	0.1411	0.0007	38.6250	74.9000	
-0.0276	0.1412	0.0007	39.6000	74.7250	
-0.0276	0.1411	0.0007	38.6250	74.7250	
-0.0276	0.1410	0.0007	38.9000	75.0250	
-0.0276	0.1410	0.0007	39.4250	74.7500	
-0.0276	0.1409	0.0007	39.5750	74.8250	
-0.0276	0.1408	0.0008	40.0500	74.9250	
-0.0276	0.1411	0.0008	38.5250	74.8500	
-0.0276	0.1408	0.0007	39.9000	74.7750	
-0.0276	0.1406	0.0007	40.1250	74.8500	
-0.0276	0.1405	0.0007	39.7500	74.9250	
-0.0276	0.1405	0.0007	40.2000	74.8250	
-0.0275	0.1405	0.0007	40.5250	74.8500	
-0.0275	0.1405	0.0007	41.1500	74.8500	
-0.0275	0.1403	0.0007	42.4500	75.0000	
-0.0275	0.1402	0.0007	42.6000	74.7000	
-0.0275	0.1403	0.0007	42.6500	74.9250	
-0.0275	0.1402	0.0007	42.3750	74.8500	
-0.0275	0.1402	0.0007	42.6000	74.9750	
-0.0275	0.1400	0.0007	42.6500	74.9250	
-0.0274	0.1400	0.0007	44.1500	74.9750	
-0.0275	0.1402	0.0007	44.3000	75.0000	
-0.0274	0.1399	0.0007	44.1250	75.0750	
-0.0274	0.1398	0.0007	45.7500	74.9000	
-0.0274	0.1399	0.0007	46.0000	74.9750	
-0.0274	0.1400	0.0007	43.4250	74.8500	
-0.0274	0.1398	0.0007	44.6750	75.0250	
-0.0274	0.1397	0.0007	45.5250	74.7750	
-0.0273	0.1396	0.0007	44.2000	75.1250	
-0.0273	0.1395	0.0007	45.6750	74.7750	
-0.0273	0.1395	0.0007	46.3500	74.9250	
-0.0273	0.1395	0.0008	46.3250	74.9500	
-0.0272	0.1397	0.0009	44.8000	74.9250	
-0.0272	0.1395	0.0008	45.8750	74.9500	
-0.0273	0.1393	0.0007	45.8500	74.9500	
-0.0273	0.1392	0.0007	46.8500	75.0250	
-0.0273	0.1391	0.0007	46.7250	74.8750	
-0.0272	0.1392	0.0007	45.7000	75.0250	
-0.0272	0.1389	0.0007	46.0250	74.8750	
-0.0271	0.1388	0.0008	47.2250	75.2250	
-0.0271	0.1390	0.0008	47.3750	74.9500	
-0.0272	0.1389	0.0008	45.3000	75.0000	
-0.0272	0.1387	0.0007	49.2500	74.9250	
-0.0272	0.1386	0.0007	49.4500	74.9000	
-0.0272	0.1385	0.0007	48.6250	74.9750	
-0.0271	0.1384	0.0007	49.8750	74.8000	
-0.0272	0.1384	0.0006	50.0250	75.0500	
-0.0272	0.1383	0.0006	51.0000	75.0750	
-0.0272	0.1383	0.0006	50.4750	74.9250	
-0.0272	0.1382	0.0006	51.2500	75.1000	
-0.0271	0.1382	0.0006	52.9500	74.8500	
-0.0271	0.1382	0.0006	51.4500	75.1500	
-0.0272	0.1383	0.0006	53.4500	74.9750	
-0.0271	0.1380	0.0006	53.5750	74.7250	
-0.0271	0.1380	0.0006	52.1000	75.0000	
-0.0271	0.1380	0.0006	55.0500	75.0250	
-0.0271	0.1380	0.0006	53.9250	74.7750	
-0.0271	0.1379	0.0006	55.2000	75.0000	
-0.0271	0.1379	0.0005	55.8750	75.0250	
-0.0271	0.1379	0.0006	56.6000	74.9250	
-0.0272	0.1379	0.0005	57.1500	74.9750	
-0.0272	0.1380	0.0006	55.3000	74.9500	
-0.0271	0.1378	0.0006	57.3250	74.8500	
-0.0272	0.1379	0.0005	58.7000	74.7750	
-0.0272	0.1378	0.0005	59.0500	74.8000	
-0.0272	0.1379	0.0005	58.2750	74.8500	
-0.0272	0.1379	0.0005	58.3250	75.0000	
-0.0272	0.1379	0.0005	59.5500	74.7750	
-0.0272	0.1379	0.0004	60.8000	74.8000	
-0.0272	0.1378	0.0004	61.7000	74.7000	
-0.0272	0.1379	0.0004	60.9000	74.6250	
-0.0272	0.1380	0.0004	60.6750	74.7250	
-0.0272	0.1378	0.0004	61.4750	74.8250	
-0.0273	0.1379	0.0004	60.7000	74.7000	
-0.0273	0.1380	0.0004	60.7750	74.7750	
-0.0273	0.1382	0.0004	62.1000	74.8500	
-0.0274	0.1382	0.0003	61.0250	74.6250	
-0.0274	0.1383	0.0003	60.9500	74.7000	
-0.0274	0.1384	0.0003	62.1750	74.7000	
-0.0275	0.1386	0.0003	61.3500	74.7500	
-0.0275	0.1388	0.0003	61.1500	74.9250	
-0.0275	0.1391	0.0004	62.4250	74.7250	
-0.0276	0.1392	0.0003	61.9250	74.5750	
-0.0276	0.1394	0.0003	61.7500	74.9250	
-0.0277	0.1396	0.0003	62.1000	74.6500	
-0.0277	0.1397	0.0003	62.3250	74.7250	
-0.0278	0.1402	0.0003	61.7250	74.6750	
-0.0279	0.1404	0.0003	61.8250	74.7750	
-0.0279	0.1407	0.0003	62.5750	74.9000	
-0.0279	0.1409	0.0003	62.1000	74.7250	
-0.0280	0.1412	0.0003	61.4250	74.9750	
-0.0280	0.1411	0.0003	61.8750	74.8000	
-0.0280	0.1412	0.0003	61.8500	74.6500	
-0.0280	0.1412	0.0003	61.7000	74.9000	
-0.0280	0.1413	0.0003	61.8000	74.8500	
-0.0280	0.1412	0.0003	61.5250	74.5750	
-0.0281	0.1415	0.0003	61.4750	74.6750	
-0.0280	0.1412	0.0003	61.3750	74.5750	
-0.0280	0.1411	0.0002	61.0500	74.7250	
-0.0280	0.1411	0.0002	61.1250	74.6750	
-0.0280	0.1408	0.0002	60.8750	74.4750	
-0.0280	0.1408	0.0002	60.3500	74.6500	
-0.0280	0.1407	0.0002	59.8500	74.5250	
-0.0279	0.1406	0.0003	59.2750	74.6750	
-0.0279	0.1406	0.0002	58.8750	74.7000	
-0.0279	0.1404	0.0002	58.6000	74.5250	
-0.0279	0.1404	0.0002	58.4500	74.5250	
0.8231	50.0000	0.5827	50.0000	
0.7735	50.0000	0.5690	50.0000	
0.7273	50.0000	0.5545	50.0000	
0.6936	50.0000	0.5385	50.0000	
0.6671	50.0000	0.5212	50.0000	
0.6405	50.0000	0.5025	50.0000	
0.6126	50.0000	0.4822	50.0000	
0.5832	50.0000	0.4606	50.0000	
0.5529	50.0000	0.4378	50.0000	
0.5213	50.0000	0.4145	50.0000	
0.4894	50.0000	0.3911	50.0000	
0.4573	50.0000	0.3682	50.0000	
0.4255	50.0000	0.3469	50.0000	
0.3949	51.2750	0.3280	50.0000	
0.3664	64.2250	0.3117	82.9500	
0.3401	50.7000	0.2991	95.9000	
0.3173	50.1250	0.2896	84.4000	
0.2974	50.0000	0.2829	75.9000	
0.2818	50.0000	0.2780	74.5000	
0.2694	50.0000	0.2742	80.3750	
0.2601	50.0000	0.2710	87.7000	
0.2529	50.0000	0.2681	92.3000	
0.2476	50.0000	0.2651	94.3250	
0.2439	50.0000	0.2621	96.1500	
0.2408	50.0000	0.2591	97.1500	
0.2382	50.0000	0.2559	97.3000	
0.2359	50.0000	0.2527	97.4500	
0.2338	50.0000	0.2495	97.6500	
0.2317	50.0250	0.2461	97.6500	
0.2294	50.5500	0.2426	97.5500	
0.2268	51.9000	0.2391	97.1000	
0.2237	54.6750	0.2355	97.0250	
0.2202	59.0250	0.2317	97.1500	
0.2165	62.4750	0.2275	98.0500	
0.2125	65.3750	0.2224	98.1250	
0.2083	67.5750	0.2161	96.9500	
0.2039	68.9750	0.2091	96.6250	
0.1995	70.1500	0.2011	97.0500	
0.1952	71.0000	0.1922	97.2500	
0.1908	71.7500	0.1826	96.4500	
0.1865	71.8500	0.1724	95.9250	
0.1823	72.1000	0.1618	95.8500	
0.1782	72.3250	0.1503	96.7250	
0.1743	72.7500	0.1380	96.4500	
0.1706	73.0250	0.1251	96.4750	
0.1671	73.1250	0.1116	95.0000	
0.1639	73.3250	0.0978	93.5000	
0.1609	73.4500	0.0839	91.4250	
0.1583	73.7000	0.0699	88.3000	
0.1559	73.5500	0.0564	85.4250	
0.1538	73.7500	0.0437	82.4750	
0.1521	73.8750	0.0324	79.9000	
0.1505	74.1750	0.0229	77.7500	
0.1491	74.2250	0.0155	75.6750	
0.1481	74.1250	0.0100	75.0250	
0.1471	74.1750	0.0064	74.4500	
0.1463	74.3500	0.0041	74.4250	
0.1457	74.4250	0.0027	74.5000	
0.1452	74.4750	0.0020	74.8250	
0.1447	74.6000	0.0016	74.9750	
0.1445	74.6750	0.0014	75.0750	
0.1444	74.4750	0.0013	75.2750	
0.1441	74.4750	0.0012	75.3000	
0.1439	74.7250	0.0012	75.3250	
0.1437	74.7500	0.0011	75.3250	
0.1436	74.8250	0.0011	75.3000	
0.1435	74.6500	0.0011	75.2250	
0.1434	74.6000	0.0011	75.3000	
0.1435	74.5750	0.0010	75.3250	
0.1433	74.5250	0.0010	75.3250	
0.1433	74.4750	0.0010	75.2750	
0.1432	74.2500	0.0010	75.1750	
0.1433	74.0750	0.0009	75.3000	
0.1432	74.1000	0.0009	75.2750	
0.1432	74.0000	0.0009	75.2750	
0.1431	73.8250	0.0009	75.2750	
0.1432	73.7250	0.0009	75.2500	
0.1431	73.6500	0.0008	75.4000	
0.1431	73.5000	0.0008	75.4000	
0.1431	73.2500	0.0008	75.3750	
0.1431	73.1500	0.0008	75.3250	
0.1431	73.0500	0.0007	75.4250	
0.1431	72.9500	0.0007	75.3000	
0.1431	72.7250	0.0007	75.2750	
0.1431	72.4250	0.0007	75.3500	
0.1432	72.3000	0.0007	75.3000	
0.1431	71.9000	0.0007	75.3000	
0.1431	71.3500	0.0007	75.2500	
0.1431	71.2500	0.0006	75.2500	
0.1431	71.0000	0.0006	75.2000	
0.1431	70.7000	0.0006	75.3000	
0.1430	70.4000	0.0006	75.1750	
0.1430	70.1750	0.0006	75.2250	
0.1431	69.5000	0.0006	75.1500	
0.1430	69.3500	0.0006	75.1000	
0.1430	69.1750	0.0006	75.1000	
0.1430	68.7500	0.0006	75.0500	
0.1430	68.2000	0.0006	75.1250	
0.1430	67.9250	0.0006	75.1250	
0.1430	67.5500	0.0005	75.1000	
0.1430	67.2750	0.0005	75.0000	
0.1430	66.8500	0.0005	75.0250	
0.1430	66.6250	0.0005	74.9250	
0.1430	66.4250	0.0005	74.9750	
0.1430	66.0500	0.0005	75.0250	
0.1430	65.6250	0.0005	74.9750	
0.1430	65.0750	0.0005	75.0500	
0.1431	65.0250	0.0005	74.9500	
0.1430	64.5500	0.0005	74.9500	
0.1430	64.1750	0.0005	74.9250	
0.1430	63.7250	0.0005	74.9000	
0.1430	63.9750	0.0005	74.9500	
0.1430	63.6000	0.0005	74.9500	
0.1430	63.0500	0.0005	74.9500	
0.1431	62.9750	0.0005	74.8750	
0.1430	62.9000	0.0005	74.9250	
0.1430	62.0000	0.0005	74.9000	
0.1430	62.1000	0.0005	74.9500	
0.1431	62.7000	0.0005	74.9500	
0.1430	61.7750	0.0005	74.8750	
0.1431	61.4000	0.0005	74.9000	
0.1430	61.6000	0.0005	74.9000	
0.1430	61.5500	0.0004	74.9000	
0.1430	61.1750	0.0004	74.8500	
0.1430	60.8750	0.0004	74.8750	
0.1430	61.2000	0.0004	74.9000	
0.1431	61.0500	0.0004	74.8750	
0.1430	60.7500	0.0004	74.8750	
0.1431	60.9250	0.0004	74.9000	
0.1429	60.7500	0.0004	74.9250	
0.1430	60.2250	0.0004	74.7750	
0.1430	60.2750	0.0004	74.8250	
0.1430	60.7250	0.0004	74.8500	
0.1430	60.2250	0.0004	74.8500	
0.1430	60.1000	0.0004	74.7250	
0.1430	60.3750	0.0004	74.6750	
0.1429	60.1750	0.0004	74.6000	
0.1430	59.7500	0.0003	74.5000	
0.1430	60.1250	0.0003	74.5750	
0.1430	59.8250	0.0003	74.5000	
0.1429	59.7000	0.0003	74.6000	
0.1430	59.9000	0.0003	74.5250	
0.1430	59.6000	0.0003	74.5250	
0.1429	59.7500	0.0003	74.6250	
0.1429	59.5500	0.0002	74.5750	
0.1429	59.5250	0.0002	74.6250	
0.1431	59.7250	0.0002	74.5750	
0.1429	59.5500	0.0002	74.6750	
0.1430	59.0750	0.0002	74.7000	
0.1429	59.4000	0.0002	74.6250	
0.1430	59.3250	0.0002	74.6750	
0.1429	59.3000	0.0002	74.6000	
0.1429	59.2500	0.0002	74.5000	
0.1429	59.1000	0.0002	74.5750	
0.1429	59.2000	0.0002	74.6250	
0.1429	59.2750	0.0002	74.5250	
0.1429	58.9250	0.0002	74.5500	
0.1429	58.7500	0.0002	74.5750	
0.1429	59.0750	0.0002	74.5250	
0.1429	59.1000	0.0002	74.4750	
0.1429	58.7500	0.0002	74.5500	
0.1429	58.9500	0.0002	74.6250	
0.1428	58.8750	0.0002	74.6250	
0.1429	58.4750	0.0002	74.5250	
0.1429	58.8500	0.0002	74.5250	
0.1429	58.8500	0.0002	74.5250	
0.1429	58.5250	0.0002	74.5500	
0.1429	58.6000	0.0002	74.5500	
0.1428	58.6000	0.0002	74.5500	
0.1428	58.6000	0.0002	74.5250	
0.1429	58.7000	0.0002	74.5500	
0.1429	58.2250	0.0002	74.5500	
0.1428	58.3500	0.0002	74.5250	
0.1428	58.6500	0.0002	74.5250	
0.1428	58.5250	0.0002	74.5500	
0.1428	58.2250	0.0002	74.5000	
0.1428	58.3250	0.0002	74.5000	
0.1428	58.5500	0.0002	74.5500	
0.1428	58.3000	0.0002	74.5250	
0.1428	58.2750	0.0002	74.5500	
0.1428	58.2750	0.0002	74.4250	
0.1428	58.1000	0.0002	74.5250	
0.1428	58.0250	0.0002	74.5250	
0.1428	58.1500	0.0002	74.4500	
0.1427	57.9750	0.0002	74.5000	
0.1429	58.0000	0.0002	74.5250	
0.1428	57.8250	0.0002	74.5500	
0.1428	57.4250	0.0002	74.4750	
0.1429	58.2750	0.0002	74.5000	
0.1427	57.8250	0.0002	74.5750	
0.1427	57.3250	0.0002	74.5000	
0.1430	58.1250	0.0001	74.4750	
0.1428	57.4750	0.0001	74.5250	
0.1428	57.1500	0.0001	74.5250	
0.1428	57.9500	0.0001	74.5000	
0.1428	57.6000	0.0001	74.5250	
0.1427	57.3250	0.0001	74.5750	
0.1427	57.6250	0.0001	74.5750	
0.1427	57.4500	0.0001	74.5250	
0.1426	57.2500	0.0001	74.5750	
0.1427	57.4000	0.0001	74.5250	
0.1426	57.3000	0.0001	74.5500	
0.1426	57.1250	0.0001	74.5750	
0.1426	57.2250	0.0001	74.6250	
0.1426	57.4000	0.0001	74.4750	
0.1426	57.2750	0.0001	74.5000	
0.1426	57.2750	0.0001	74.5750	
0.1427	56.8000	0.0001	74.5500	
0.1426	56.9250	0.0001	74.5500	
0.1426	57.2500	0.0001	74.5250	
0.1426	57.1750	0.0001	74.5250	
0.1425	56.8750	0.0001	74.5250	
0.1428	56.2750	0.0001	74.5000	
0.1425	56.8500	0.0001	74.4750	
0.1426	57.1500	0.0001	74.5250	
0.1425	56.5500	0.0001	74.5250	
0.1426	56.0750	0.0001	74.5750	
0.1426	56.8750	0.0001	74.5000	
0.1425	56.7250	0.0001	74.4750	
0.1425	55.9750	0.0001	74.4750	
0.1425	56.2750	0.0001	74.4500	
0.1425	56.4000	0.0001	74.4750	
0.1425	56.0500	0.0001	74.4750	
0.1425	56.0000	0.0001	74.4750	
0.1425	56.2250	0.0001	74.4750	
0.1426	55.9500	0.0001	74.4750	
0.1425	56.0250	0.0001	74.4500	
0.1426	55.9750	0.0001	74.5250	
0.1425	55.8750	0.0001	74.5750	
0.1424	55.9000	0.0001	74.4750	
0.1425	55.5750	0.0001	74.5250	
0.1424	55.7750	0.0001	74.5750	
0.1425	55.7000	0.0001	74.6000	
0.1424	55.5750	0.0001	74.5000	
0.1424	55.7000	0.0001	74.5250	
0.1425	55.8000	0.0001	74.5500	
0.1425	55.2750	0.0001	74.4750	
0.1425	55.6000	0.0001	74.5500	
0.1424	55.5500	0.0001	74.4750	
0.1425	55.0000	0.0001	74.5750	
0.1425	55.4750	0.0001	74.5000	
0.1425	55.3000	0.0001	74.5500	
0.1424	55.2250	0.0001	74.5500	
0.1424	55.3500	0.0001	74.4750	
0.1424	55.2250	0.0001	74.5250	
0.1425	55.3000	0.0001	74.5750	
0.1424	55.1250	0.0001	74.4750	
0.1424	54.9000	0.0001	74.5000	
0.1424	55.2250	0.0001	74.5250	
0.1424	55.0500	0.0001	74.5250	
0.1424	55.1500	0.0001	74.5500	
0.1423	55.1500	0.0001	74.5000	
0.1423	55.0250	0.0001	74.5000	
0.1423	55.2000	0.0001	74.5000	
0.1423	55.1250	0.0001	74.5250	
0.1423	55.0500	0.0001	74.5500	
0.1423	55.0000	0.0001	74.5750	
0.1423	55.0750	0.0001	74.5500	
0.1423	55.0750	0.0001	74.5500	
0.1424	55.1750	0.0001	74.5000	
0.1423	54.9250	0.0001	74.5500	
0.1423	54.5250	0.0001	74.5750	
0.1423	55.1000	0.0001	74.5500	
0.1423	55.1000	0.0001	74.5000	
0.1423	54.8750	0.0001	74.5000	
0.1423	54.7250	0.0001	74.5750	
0.1423	54.8250	0.0001	74.6000	
0.1423	54.8750	0.0001	74.5000	
0.1423	54.8000	0.0001	74.5250	
0.1422	54.9250	0.0001	74.5250	
0.1422	54.8750	0.0001	74.5000	
0.1423	54.4000	0.0001	74.5250	
0.1422	54.6250	0.0001	74.5750	
0.1423	55.0000	0.0001	74.5500	
0.1422	54.3750	0.0001	74.5750	
0.1422	54.2000	0.0001	74.6000	
0.1422	54.4250	0.0001	74.4750	
0.1422	54.6500	0.0001	74.5500	
0.1422	54.4250	0.0001	74.5750	
0.1422	54.0750	0.0001	74.5250	
0.1424	53.6250	0.0001	74.5000	
0.1423	54.6250	0.0001	74.5750	
0.1423	54.2500	0.0001	74.6000	
0.1422	53.8250	0.0001	74.5250	
0.1421	54.1250	0.0001	74.5500	
0.1422	54.2250	0.0001	74.5500	
0.1421	53.9500	0.0001	74.5750	
0.1422	53.6250	0.0001	74.5000	
0.1422	54.1250	0.0001	74.5250	
0.1421	54.2750	0.0001	74.5750	
0.1421	53.8500	0.0001	74.5250	
0.1422	53.8750	0.0001	74.5500	
0.1421	53.8000	0.0001	74.5250	
0.1423	54.1500	0.0001	74.5500	
0.1421	53.5500	0.0001	74.5750	
0.1421	53.6500	0.0001	74.5000	
0.1421	53.8500	0.0001	74.5500	
0.1421	53.4500	0.0001	74.5000	
0.1421	53.7250	0.0001	74.6000	
0.1421	53.4250	0.0001	74.5000	
0.1420	53.6250	0.0001	74.5750	
0.1421	53.8750	0.0001	74.5500	
0.1421	53.3000	0.0001	74.5500	
0.1421	53.2000	0.0001	74.5000	
0.1421	54.0750	0.0001	74.5500	
0.1421	53.6250	0.0001	74.5000	
0.1421	53.2500	0.0001	74.5500	
0.1421	53.6500	0.0001	74.6500	
0.1421	53.1500	0.0001	74.4750	
0.1421	53.7250	0.0001	74.5750	
0.1421	53.3250	0.0001	74.5500	
0.1421	53.4250	0.0001	74.5500	
0.1420	53.1500	0.0001	74.5750	
0.1421	53.3250	0.0001	74.5250	
0.1420	53.6000	0.0001	74.5500	
0.1421	53.5250	0.0001	74.5750	
0.1422	52.8250	0.0001	74.5750	
0.1420	53.1000	0.0001	74.6250	
0.1421	53.9000	0.0001	74.5500	
0.1421	53.0750	0.0001	74.5750	
0.1420	52.6250	0.0001	74.5750	
0.1422	54.0000	0.0001	74.6000	
0.1420	53.4250	0.0001	74.5500	
0.1422	52.3000	0.0001	74.5750	
0.1420	53.5000	0.0001	74.6250	
0.1420	53.8000	0.0001	74.5750	
0.1420	52.9000	0.0001	74.5750	
0.1420	52.5750	0.0001	74.5500	
0.1420	52.9750	0.0001	74.5750	
0.1420	53.0250	0.0001	74.6000	
0.1420	52.6750	0.0001	74.6000	
0.1421	52.0000	0.0001	74.5500	
0.1420	52.9750	0.0001	74.5750	
0.1421	52.9500	0.0001	74.6000	
0.1419	52.6500	0.0001	74.5750	
0.1419	52.4250	0.0001	74.6250	
0.1419	52.5500	0.0001	74.6000	
0.1419	52.7750	0.0001	74.6000	
0.1420	52.5500	0.0001	74.5750	
0.1419	51.8250	0.0001	74.5500	
0.1420	51.7250	0.0001	74.6000	
0.1419	52.6250	0.0001	74.6000	
0.1420	52.7750	0.0001	74.5500	
0.1419	52.0000	0.0001	74.5500	
0.1419	52.1750	0.0001	74.5500	
0.1419	52.1750	0.0001	74.5750	
0.1419	52.4250	0.0001	74.5500	
0.1419	51.6750	0.0001	74.5250	
0.1420	52.2750	0.0001	74.5750	
0.1420	52.0500	0.0001	74.5500	
0.1419	51.5500	0.0001	74.5250	
0.1419	52.4500	0.0001	74.5750	
0.1418	51.9750	0.0001	74.6500	
0.1419	51.6750	0.0001	74.5250	
0.1419	51.6500	0.0001	74.5250	
0.1419	51.4500	0.0001	74.6000	
0.1420	51.7500	0.0001	74.5750	
0.1419	51.6750	0.0001	74.5750	
0.1418	51.3750	0.0001	74.5750	
0.1419	51.8250	0.0001	74.6000	
0.1419	51.2500	0.0001	74.5750	
0.1418	51.6000	0.0001	74.6000	
0.1419	52.1250	0.0001	74.5750	
0.1418	51.5000	0.0001	74.6750	
0.1418	51.0250	0.0001	74.5750	
0.1419	50.4750	0.0001	74.5500	
0.1419	50.9750	0.0001	74.6500	
0.1419	52.0500	0.0001	74.5750	
0.1418	51.1000	0.0001	74.5750	
0.1419	50.3000	0.0001	74.6000	
0.1418	50.9500	0.0001	74.5750	
0.1419	51.5250	0.0001	74.5250	
0.1418	50.8750	0.0001	74.5750	
0.1418	50.4250	0.0001	74.6500	
0.1418	50.4750	0.0001	74.6000	
0.1421	51.6500	0.0001	74.5500	
0.1420	50.8750	0.0001	74.5750	
0.1419	50.2500	0.0001	74.5750	
0.1418	51.0000	0.0001	74.5750	
0.1418	50.8000	0.0001	74.6000	
0.1418	50.7000	0.0001	74.6000	
0.1418	50.6500	0.0001	74.6250	
0.1418	50.7250	0.0001	74.5750	
0.1418	50.4250	0.0001	74.5750	
0.1418	50.1250	0.0001	74.6000	
0.1418	51.4000	0.0001	74.6000	
0.1418	51.1500	0.0001	74.6000	
0.1418	50.0750	0.0001	74.5750	
0.1418	50.6750	0.0001	74.6000	
0.1418	50.4500	0.0001	74.6000	
0.1418	50.5000	0.0001	74.5500	
0.1418	50.9750	0.0001	74.5500	
0.1419	50.1500	0.0001	74.5500	
0.1419	50.6750	0.0001	74.5750	
0.1418	51.0000	0.0001	74.6250	
0.1418	49.8000	0.0001	74.5500	
0.1418	50.0000	0.0001	74.5750	
0.1418	50.7750	0.0001	74.6250	
0.1418	50.5500	0.0001	74.5750	
0.1418	50.0000	0.0001	74.5750	
0.1418	50.6000	0.0001	74.6000	
0.1418	50.0500	0.0001	74.6250	
0.1417	49.4750	0.0001	74.5500	
0.1418	50.4750	0.0001	74.5750	
0.1417	50.2750	0.0001	74.6250	
0.1417	50.0750	0.0001	74.6750	
0.1417	50.0500	0.0001	74.5750	
0.1418	50.1500	0.0001	74.6000	
0.1417	49.7250	0.0001	74.6500	
0.1417	49.6500	0.0001	74.6250	
0.1417	49.7500	0.0001	74.6500	
0.1418	50.6250	0.0001	74.5750	
0.1417	50.2000	0.0001	74.6000	
0.1418	49.4250	0.0001	74.6500	
0.1417	49.9000	0.0001	74.5750	
0.1417	50.4500	0.0001	74.6500	
0.1417	50.3000	0.0001	74.6250	
0.1417	49.6250	0.0001	74.5750	
0.1417	49.7250	0.0001	74.7250	
0.1417	49.9750	0.0001	74.5750	
0.1417	48.9750	0.0001	74.5750	
0.1417	49.5500	0.0001	74.6000	
0.1417	50.4000	0.0001	74.6250	
0.1417	49.7750	0.0001	74.6000	
0.1417	49.4000	0.0001	74.6000	
0.1417	49.7000	0.0001	74.5750	
0.1417	49.6500	0.0001	74.6500	
0.1417	49.1500	0.0001	74.6250	
0.1416	49.8500	0.0001	74.6750	
