Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.5796	0.6991	0.5925	50.0000	50.0000	
0.5732	0.6908	0.5859	50.0000	50.0000	
0.5669	0.6826	0.5795	50.0000	50.0000	
0.5606	0.6746	0.5731	50.0000	50.0000	
0.5546	0.6666	0.5669	50.0000	50.0000	
0.5486	0.6588	0.5608	50.0000	50.0000	
0.5428	0.6511	0.5548	50.0000	50.0000	
0.5370	0.6435	0.5489	50.0000	50.0000	
0.5314	0.6360	0.5432	50.0000	50.0000	
0.5258	0.6287	0.5375	50.0000	50.0000	
0.5204	0.6214	0.5319	50.0000	50.0000	
0.5151	0.6143	0.5265	50.0000	50.0000	
0.5098	0.6072	0.5211	50.0000	50.0000	
0.5047	0.6003	0.5158	50.0000	50.0000	
0.4997	0.5935	0.5107	50.0000	50.0000	
0.4947	0.5867	0.5056	50.0000	50.0000	
0.4899	0.5801	0.5007	50.0000	50.0000	
0.4851	0.5736	0.4958	50.0000	50.0000	
0.4805	0.5672	0.4911	50.0000	50.0000	
0.4759	0.5609	0.4864	50.0000	50.0000	
0.4714	0.5547	0.4818	50.0000	50.0000	
0.4671	0.5486	0.4773	50.0000	50.0000	
0.4628	0.5425	0.4730	50.0000	50.0000	
0.4586	0.5366	0.4686	50.0000	50.0000	
0.4545	0.5308	0.4644	50.0000	50.0000	
0.4504	0.5251	0.4603	50.0000	50.0000	
0.4465	0.5195	0.4562	50.0000	50.0000	
0.4426	0.5140	0.4522	50.0000	50.0000	
0.4388	0.5085	0.4483	50.0000	50.0000	
0.4351	0.5031	0.4445	50.0000	50.0000	
0.4314	0.4979	0.4408	50.0000	50.0000	
0.4279	0.4926	0.4372	50.0000	50.0000	
0.4244	0.4875	0.4336	50.0000	50.0000	
0.4209	0.4826	0.4301	50.0000	50.0000	
0.4176	0.4776	0.4267	50.0000	50.0000	
0.4143	0.4728	0.4233	50.0000	50.0000	
0.4111	0.4680	0.4200	50.0000	50.0000	
0.4080	0.4633	0.4168	50.0000	50.0000	
0.4049	0.4587	0.4137	50.0000	50.0000	
0.4019	0.4541	0.4106	50.0000	50.0000	
0.3990	0.4497	0.4075	50.0000	50.0000	
0.3961	0.4453	0.4046	50.0000	50.0000	
0.3933	0.4410	0.4018	50.0000	50.0000	
0.3906	0.4365	0.3989	50.0000	50.0000	
0.3879	0.4281	0.3962	50.0000	50.0000	
0.3854	0.4124	0.3935	50.0000	50.0000	
0.3831	0.3899	0.3909	50.0000	50.0000	
0.3808	0.3618	0.3883	50.0000	50.0000	
0.3786	0.3313	0.3858	50.0000	50.0000	
0.3765	0.3025	0.3833	50.0000	50.0000	
0.3743	0.2789	0.3809	50.0000	50.0000	
0.3721	0.2632	0.3786	50.0000	50.0000	
0.3700	0.2541	0.3763	50.0000	50.0000	
0.3678	0.2506	0.3740	50.0000	50.0000	
0.3656	0.2496	0.3718	50.0000	50.0000	
0.3635	0.2494	0.3697	50.0000	50.0000	
0.3615	0.2494	0.3677	50.0000	50.0000	
0.3595	0.2494	0.3656	50.0000	50.0000	
0.3575	0.2494	0.3636	50.0000	50.0000	
0.3556	0.2494	0.3617	50.0000	50.0000	
0.3537	0.2494	0.3598	50.0000	50.0000	
0.3518	0.2495	0.3579	50.0000	50.0000	
0.3501	0.2495	0.3561	50.0000	50.0000	
0.3483	0.2495	0.3544	50.0000	50.0000	
0.3466	0.2495	0.3526	50.0000	50.0000	
0.3450	0.2495	0.3510	50.0000	50.0000	
0.3433	0.2496	0.3493	50.0000	50.0000	
0.3418	0.2496	0.3478	50.0000	50.0000	
0.3402	0.2496	0.3462	50.0000	50.0000	
0.3387	0.2497	0.3447	50.0000	50.0000	
0.3373	0.2497	0.3432	50.0000	50.0000	
0.3358	0.2497	0.3418	50.0000	50.0000	
0.3345	0.2497	0.3404	50.0000	50.0000	
0.3331	0.2497	0.3390	50.0000	50.0000	
0.3318	0.2498	0.3377	50.0000	50.0000	
0.3305	0.2498	0.3364	50.0000	50.0000	
0.3293	0.2498	0.3351	50.0000	50.0000	
0.3280	0.2498	0.3339	50.0000	50.0000	
0.3268	0.2498	0.3327	50.0000	50.0000	
0.3257	0.2498	0.3315	49.9750	50.0000	
0.3246	0.2498	0.3304	50.0500	50.0000	
0.3235	0.2498	0.3293	50.0500	50.0000	
0.3224	0.2499	0.3282	50.1250	50.0000	
0.3214	0.2499	0.3271	50.1000	50.0000	
0.3204	0.2499	0.3261	50.0500	50.0000	
0.3194	0.2499	0.3251	49.9250	50.0000	
0.3184	0.2499	0.3242	50.0750	50.0000	
0.3175	0.2499	0.3232	49.9750	50.0000	
0.3166	0.2499	0.3223	49.9250	50.0000	
0.3157	0.2499	0.3214	50.2000	50.0000	
0.3148	0.2499	0.3206	50.1500	50.0000	
0.3140	0.2499	0.3197	49.9500	50.0000	
0.3132	0.2499	0.3189	50.1250	50.0000	
0.3124	0.2499	0.3181	50.3500	50.0000	
0.3116	0.2500	0.3173	50.2500	50.0000	
0.3109	0.2499	0.3166	50.2250	50.0000	
0.3102	0.2499	0.3159	50.2250	50.0000	
0.3095	0.2499	0.3151	50.2000	50.0000	
0.3088	0.2499	0.3145	50.1750	50.0000	
0.3082	0.2499	0.3138	50.2500	50.0000	
0.3075	0.2499	0.3131	50.3250	50.0000	
0.3069	0.2499	0.3125	50.1000	50.0000	
0.3063	0.2499	0.3119	50.2250	50.0000	
0.3057	0.2499	0.3113	50.4000	50.0000	
0.3051	0.2499	0.3107	50.2250	50.0000	
0.3046	0.2499	0.3102	50.0500	50.0000	
0.3040	0.2499	0.3096	50.2000	50.0000	
0.3035	0.2499	0.3091	50.1000	50.0000	
0.3030	0.2499	0.3086	50.0000	50.0000	
0.3025	0.2500	0.3081	49.6000	50.0000	
0.3021	0.2500	0.3076	49.6000	50.0000	
0.3016	0.2500	0.3072	50.3750	50.0000	
0.3012	0.2499	0.3067	50.0750	50.0000	
0.3007	0.2499	0.3063	50.1500	50.0000	
0.3003	0.2499	0.3059	49.9750	50.0000	
0.2999	0.2499	0.3054	50.0500	50.0000	
0.2995	0.2500	0.3051	50.0750	50.0000	
0.2991	0.2500	0.3047	50.2500	50.0000	
0.2987	0.2500	0.3043	49.9500	50.0000	
0.2984	0.2500	0.3039	47.9250	50.0000	
0.2980	0.2500	0.3036	47.7750	50.0000	
0.2977	0.2500	0.3032	48.5000	50.0000	
0.2974	0.2500	0.3029	50.1000	50.0000	
0.2971	0.2500	0.3026	50.3000	50.0000	
0.2968	0.2500	0.3023	50.1250	50.0000	
0.2965	0.2500	0.3020	50.3750	50.0000	
0.2962	0.2500	0.3017	49.8000	50.0000	
0.2959	0.2500	0.3014	49.8000	50.0000	
0.2956	0.2500	0.3012	49.9000	50.0000	
0.2954	0.2500	0.3009	49.9500	50.0000	
0.2951	0.2500	0.3006	48.5250	50.0000	
0.2949	0.2500	0.3004	50.2000	50.0000	
0.2947	0.2500	0.3002	48.9000	50.0000	
0.2944	0.2500	0.2999	49.7500	50.0000	
0.2942	0.2500	0.2997	50.0000	50.0000	
0.2940	0.2500	0.2995	50.1000	50.0000	
0.2938	0.2500	0.2993	49.3250	50.0000	
0.2936	0.2500	0.2991	47.3750	50.0000	
0.2934	0.2500	0.2989	50.5250	50.0000	
0.2932	0.2500	0.2987	53.7000	50.0000	
0.2931	0.2500	0.2986	51.3500	50.0000	
0.2929	0.2500	0.2984	50.0000	50.0000	
0.2927	0.2500	0.2982	50.1000	50.0000	
0.2926	0.2500	0.2981	50.2000	50.0000	
0.2924	0.2500	0.2979	50.1500	50.0000	
0.2923	0.2500	0.2978	50.5750	50.0000	
0.2921	0.2500	0.2976	47.9250	50.0000	
0.2920	0.2500	0.2975	50.7500	50.0000	
0.2919	0.2500	0.2973	50.1750	50.0000	
0.2917	0.2500	0.2972	50.4000	50.0000	
0.2916	0.2500	0.2971	51.9750	50.0000	
0.2915	0.2500	0.2970	54.5500	50.0000	
0.2914	0.2500	0.2969	50.8250	50.0000	
0.2913	0.2500	0.2967	49.9750	50.0000	
0.2912	0.2500	0.2966	50.0000	50.0000	
0.2911	0.2500	0.2965	50.0000	50.0000	
0.2910	0.2500	0.2964	49.4250	50.0000	
0.2909	0.2500	0.2963	46.7500	50.0000	
0.2908	0.2500	0.2962	51.8250	50.0000	
0.2907	0.2501	0.2962	49.2000	50.0000	
0.2906	0.2500	0.2961	50.0000	50.0000	
0.2905	0.2500	0.2960	50.0750	50.0000	
0.2904	0.2500	0.2959	48.4750	50.0000	
0.2904	0.2500	0.2958	52.3250	50.0000	
0.2903	0.2500	0.2958	50.0000	50.0000	
0.2902	0.2500	0.2957	50.1750	50.0000	
0.2902	0.2500	0.2956	50.8750	50.0000	
0.2901	0.2500	0.2956	51.1500	50.0000	
0.2900	0.2500	0.2955	50.2000	50.0000	
0.2900	0.2500	0.2954	49.2500	50.0000	
0.2899	0.2500	0.2954	48.5500	50.0000	
0.2899	0.2500	0.2953	49.5250	50.0000	
0.2898	0.2500	0.2953	50.0000	50.0000	
0.2898	0.2500	0.2952	50.0500	50.0000	
0.2897	0.2500	0.2952	52.1000	50.0000	
0.2897	0.2500	0.2951	48.2000	50.0000	
0.2896	0.2500	0.2951	47.9500	50.0000	
0.2896	0.2500	0.2950	49.7500	50.0000	
0.2895	0.2500	0.2950	49.9750	50.0000	
0.2895	0.2500	0.2949	52.7000	50.0000	
0.2895	0.2500	0.2949	55.1750	50.0000	
0.2894	0.2500	0.2949	51.6750	50.0000	
0.2894	0.2500	0.2948	50.0000	50.0000	
0.2893	0.2500	0.2948	51.0500	50.0000	
0.2893	0.2500	0.2948	49.7750	50.0000	
0.2893	0.2500	0.2947	50.6000	50.0000	
0.2893	0.2500	0.2947	50.0000	50.0000	
0.2892	0.2500	0.2947	50.0000	50.0000	
0.2892	0.2500	0.2946	51.2750	50.0000	
0.2892	0.2500	0.2946	47.1500	50.0000	
0.2891	0.2500	0.2946	50.8500	50.0000	
0.2891	0.2500	0.2946	55.2500	50.0000	
0.2891	0.2500	0.2945	49.7750	50.0000	
0.2891	0.2500	0.2945	49.2000	50.0000	
0.2891	0.2500	0.2945	50.0000	50.0000	
0.2890	0.2500	0.2945	49.9250	50.0000	
0.2890	0.2500	0.2945	53.0000	50.0000	
0.2890	0.2500	0.2944	50.0000	50.0000	
0.2890	0.2500	0.2944	50.0000	50.0000	
0.2890	0.2500	0.2944	51.1000	50.0000	
0.2890	0.2500	0.2944	49.9000	50.0000	
0.2889	0.2500	0.2944	50.5000	50.0000	
0.2889	0.2500	0.2944	49.2500	50.0000	
0.2889	0.2500	0.2943	50.6500	50.0000	
0.2889	0.2500	0.2943	49.4750	50.0000	
0.2889	0.2501	0.2943	50.0000	50.0000	
0.2889	0.2500	0.2943	50.8000	50.0000	
0.2889	0.2500	0.2943	49.8000	50.0000	
0.2888	0.2501	0.2943	50.9750	50.0000	
0.2888	0.2500	0.2943	50.0000	50.0000	
0.2888	0.2500	0.2943	50.0000	50.0000	
0.2888	0.2500	0.2943	50.8000	50.0000	
0.2888	0.2500	0.2942	51.0250	50.0000	
0.2888	0.2500	0.2942	50.0000	50.0000	
0.2888	0.2501	0.2942	50.5000	50.0000	
0.2888	0.2500	0.2942	50.6750	50.0000	
0.2888	0.2500	0.2942	50.0500	50.0000	
0.2888	0.2500	0.2942	51.7000	50.0000	
0.2888	0.2500	0.2942	51.6500	50.0000	
0.2887	0.2500	0.2942	48.1000	50.0000	
0.2887	0.2500	0.2942	46.9500	50.0000	
0.2887	0.2500	0.2942	51.5500	50.0000	
0.2887	0.2500	0.2942	50.0000	50.0000	
0.2887	0.2500	0.2942	49.8500	50.0000	
0.2887	0.2500	0.2942	48.9000	50.0000	
0.2887	0.2500	0.2942	56.6750	50.0000	
0.2887	0.2500	0.2942	48.5500	50.0000	
0.2887	0.2500	0.2941	47.9000	50.0000	
0.2887	0.2500	0.2941	48.8500	50.0000	
0.2887	0.2500	0.2941	51.2000	50.0000	
0.2887	0.2500	0.2941	51.5000	50.0000	
0.2887	0.2500	0.2941	48.8250	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	51.8250	50.0000	
0.2887	0.2500	0.2941	49.1750	50.0000	
0.2887	0.2500	0.2941	51.3250	50.0000	
0.2887	0.2500	0.2941	49.5250	50.0000	
0.2887	0.2500	0.2941	49.5750	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	50.0000	50.0000	
0.2887	0.2500	0.2941	51.4250	50.0000	
0.2887	0.2500	0.2941	49.4000	50.0000	
0.2887	0.2500	0.2941	49.9750	50.0000	
0.2887	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.5250	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	49.2000	50.0000	
0.2886	0.2500	0.2941	47.5750	50.0000	
0.2886	0.2500	0.2941	49.7750	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.1500	50.0000	
0.2886	0.2500	0.2941	49.6750	50.0000	
0.2886	0.2500	0.2941	49.9750	50.0000	
0.2886	0.2501	0.2941	49.8000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.3000	50.0000	
0.2886	0.2500	0.2941	48.6750	50.0000	
0.2886	0.2500	0.2941	50.3750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4000	50.0000	
0.2886	0.2500	0.2941	50.7500	50.0000	
0.2886	0.2501	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.9500	50.0000	
0.2886	0.2500	0.2941	50.5000	50.0000	
0.2886	0.2500	0.2941	50.1750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.4000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	52.6250	50.0000	
0.2886	0.2500	0.2941	49.7000	50.0000	
0.2886	0.2500	0.2941	51.9250	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.8500	50.0000	
0.2886	0.2500	0.2941	51.1750	50.0000	
0.2886	0.2500	0.2941	50.3000	50.0000	
0.2886	0.2500	0.2941	50.5250	50.0000	
0.2886	0.2500	0.2941	48.7250	50.0000	
0.2886	0.2500	0.2941	49.9500	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2500	0.2941	48.5500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2501	0.2941	50.6500	50.0000	
0.2886	0.2500	0.2941	49.2500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.0250	50.0000	
0.2886	0.2501	0.2941	49.7250	50.0000	
0.2886	0.2501	0.2941	51.9000	50.0000	
0.2886	0.2500	0.2941	49.7000	50.0000	
0.2886	0.2500	0.2941	49.2250	50.0000	
0.2886	0.2500	0.2941	50.4500	50.0000	
0.2886	0.2500	0.2941	48.7500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.3000	50.0000	
0.2886	0.2500	0.2941	50.5000	50.0000	
0.2886	0.2500	0.2941	49.9500	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	50.6750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.1500	50.0000	
0.2886	0.2500	0.2941	50.2750	50.0000	
0.2886	0.2500	0.2941	50.6250	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	49.8500	50.0000	
0.2886	0.2501	0.2941	51.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4250	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.5750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.6250	50.0000	
0.2886	0.2500	0.2941	49.3750	50.0000	
0.2886	0.2500	0.2941	50.3500	50.0000	
0.2886	0.2501	0.2941	51.5000	50.0000	
0.2886	0.2500	0.2941	50.7500	50.0000	
0.2886	0.2500	0.2941	49.5000	50.0000	
0.2886	0.2500	0.2941	48.9250	49.0000	
0.2886	0.2500	0.2941	49.8750	49.5500	
0.2886	0.2501	0.2941	53.2000	49.2500	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.1500	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	49.6250	49.9500	
0.2886	0.2500	0.2941	50.5000	49.4000	
0.2886	0.2500	0.2941	49.6500	50.0000	
0.2886	0.2500	0.2941	49.9000	49.2500	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.8500	50.0000	
0.2886	0.2500	0.2941	48.7250	50.0000	
0.2886	0.2500	0.2941	49.4000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.2000	50.0000	
0.2886	0.2500	0.2941	49.7000	49.8250	
0.2886	0.2500	0.2941	50.1000	49.2500	
0.2886	0.2500	0.2941	50.2500	50.0000	
0.2886	0.2500	0.2941	48.9000	50.0000	
0.2886	0.2500	0.2941	51.7250	50.0000	
0.2886	0.2500	0.2941	48.8750	50.0000	
0.2886	0.2500	0.2941	51.0250	49.1500	
0.2886	0.2500	0.2941	50.6750	50.0000	
0.2886	0.2500	0.2941	50.0000	49.2500	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.4000	50.0000	
0.2886	0.2500	0.2941	49.5750	50.0000	
0.2886	0.2500	0.2941	50.5750	50.0000	
0.2886	0.2500	0.2941	49.2750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4000	50.0000	
0.2886	0.2500	0.2941	50.1750	50.0000	
0.2886	0.2500	0.2941	51.0750	50.0000	
0.2886	0.2500	0.2941	49.8000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.2250	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.4750	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.9750	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.8000	50.0000	
0.2886	0.2500	0.2941	49.3250	50.0000	
0.2886	0.2500	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	49.3250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.2000	50.0000	
0.2886	0.2501	0.2941	50.4250	50.0000	
0.2886	0.2500	0.2941	50.9000	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.9500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.8250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.2500	50.0000	
0.2886	0.2500	0.2941	49.0250	50.0000	
0.2886	0.2500	0.2941	49.8750	50.0000	
0.2886	0.2500	0.2941	50.5250	50.0000	
0.2886	0.2500	0.2941	52.0000	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	50.2750	50.0000	
0.2886	0.2500	0.2941	51.0250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	49.4500	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.6000	50.0000	
0.2886	0.2500	0.2941	50.4250	50.0000	
0.2886	0.2500	0.2941	51.3750	50.0000	
0.2886	0.2501	0.2941	50.8250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.2000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1000	49.4500	
0.2886	0.2500	0.2941	50.4000	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.3750	50.0000	
0.2886	0.2500	0.2941	50.3250	50.0000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2501	0.2941	49.9000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.7500	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	49.8250	50.0000	
0.2886	0.2500	0.2941	50.2250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.8500	50.0000	
0.2886	0.2500	0.2941	49.9250	50.0000	
0.2886	0.2500	0.2941	50.4250	50.0000	
0.2886	0.2500	0.2941	50.5000	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	49.6250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.2000	50.0000	
0.2886	0.2500	0.2941	51.2250	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.5500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.9250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.8750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.5250	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.5750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2501	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.4750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2501	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.3500	50.0000	
0.2886	0.2500	0.2941	50.2750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.7500	50.0000	
0.2886	0.2501	0.2941	51.6000	50.0000	
0.2886	0.2500	0.2941	49.8750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	49.9500	
0.2886	0.2500	0.2941	49.9750	49.2000	
0.2886	0.2500	0.2941	51.0750	48.5000	
0.2886	0.2500	0.2941	49.4750	50.0000	
0.2886	0.2500	0.2941	50.0500	50.0000	
0.2886	0.2500	0.2941	50.0250	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	51.6000	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.6250	50.0000	
0.2886	0.2500	0.2941	50.0750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	49.6750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.1500	50.0000	
0.2886	0.2500	0.2941	50.7750	50.0000	
0.2886	0.2500	0.2941	50.0000	50.0000	
0.2886	0.2500	0.2941	50.9000	50.0000	
