Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0141	0.1429	0.0002	54.2000	72.0000	
-0.0141	0.1429	0.0002	52.3000	72.8000	
-0.0141	0.1429	0.0002	47.9000	72.7000	
-0.0141	0.1429	0.0002	47.7000	72.8000	
-0.0141	0.1429	0.0002	51.5000	72.5000	
-0.0141	0.1429	0.0002	49.9000	72.4000	
-0.0141	0.1429	0.0002	54.1000	72.4000	
-0.0141	0.1429	0.0002	44.2000	73.0000	
-0.0141	0.1429	0.0002	49.3000	72.5000	
-0.0141	0.1428	0.0002	52.7000	72.8000	
-0.0141	0.1429	0.0002	48.9000	72.4000	
-0.0141	0.1428	0.0002	48.6000	72.7000	
-0.0141	0.1429	0.0002	48.0000	72.0000	
-0.0141	0.1429	0.0002	53.6000	72.7000	
-0.0141	0.1429	0.0002	49.6000	72.4000	
-0.0141	0.1429	0.0002	48.4000	72.7000	
-0.0141	0.1429	0.0002	47.6000	72.7000	
-0.0141	0.1429	0.0002	49.0000	72.5000	
-0.0141	0.1429	0.0002	50.7000	72.2000	
-0.0141	0.1429	0.0002	50.0000	72.7000	
-0.0141	0.1428	0.0002	51.9000	72.8000	
-0.0141	0.1429	0.0002	50.1000	72.5000	
-0.0141	0.1429	0.0002	47.1000	72.9000	
-0.0141	0.1429	0.0002	51.1000	71.9000	
-0.0141	0.1429	0.0002	49.6000	72.7000	
-0.0141	0.1429	0.0002	48.0000	72.8000	
-0.0141	0.1428	0.0002	50.7000	72.6000	
-0.0141	0.1428	0.0002	49.7000	72.7000	
-0.0141	0.1429	0.0002	48.2000	72.3000	
-0.0141	0.1428	0.0002	53.1000	73.1000	
-0.0141	0.1428	0.0002	49.4000	72.4000	
-0.0141	0.1428	0.0002	47.9000	72.6000	
-0.0141	0.1428	0.0002	50.4000	72.5000	
-0.0141	0.1428	0.0002	50.0000	72.8000	
-0.0141	0.1429	0.0002	51.8000	72.3000	
-0.0141	0.1428	0.0002	45.6000	72.9000	
-0.0141	0.1429	0.0002	48.0000	72.4000	
-0.0141	0.1428	0.0002	52.3000	72.7000	
-0.0141	0.1428	0.0002	51.2000	72.6000	
-0.0141	0.1428	0.0002	48.2000	72.4000	
-0.0141	0.1428	0.0002	51.1000	72.8000	
-0.0141	0.1429	0.0002	46.1000	72.6000	
-0.0141	0.1428	0.0002	52.4000	72.6000	
-0.0141	0.1428	0.0002	51.1000	72.5000	
-0.0141	0.1428	0.0002	47.9000	72.5000	
-0.0141	0.1429	0.0002	49.3000	72.3000	
-0.0141	0.1429	0.0002	54.1000	72.6000	
-0.0141	0.1428	0.0002	48.6000	73.0000	
-0.0141	0.1429	0.0002	49.2000	72.3000	
-0.0141	0.1429	0.0002	49.0000	72.3000	
-0.0141	0.1429	0.0002	49.2000	73.0000	
-0.0141	0.1430	0.0002	50.3000	72.5000	
-0.0142	0.1431	0.0002	51.9000	72.4000	
-0.0142	0.1432	0.0002	51.7000	72.9000	
-0.0142	0.1434	0.0002	45.9000	72.8000	
-0.0142	0.1434	0.0002	51.1000	72.5000	
-0.0142	0.1433	0.0002	54.2000	72.7000	
-0.0142	0.1433	0.0002	47.0000	72.7000	
-0.0142	0.1433	0.0002	48.6000	72.8000	
-0.0141	0.1433	0.0002	50.8000	72.5000	
-0.0142	0.1433	0.0002	52.6000	72.2000	
-0.0142	0.1433	0.0002	49.3000	72.5000	
-0.0142	0.1434	0.0002	43.9000	72.0000	
-0.0142	0.1433	0.0002	51.1000	72.8000	
-0.0142	0.1433	0.0002	49.6000	72.2000	
-0.0142	0.1433	0.0002	47.5000	73.0000	
-0.0142	0.1433	0.0002	48.0000	72.2000	
-0.0142	0.1433	0.0001	52.6000	72.9000	
-0.0142	0.1433	0.0002	43.7000	72.8000	
-0.0142	0.1433	0.0002	46.1000	72.6000	
-0.0142	0.1433	0.0002	50.8000	72.6000	
-0.0142	0.1434	0.0002	47.6000	72.9000	
-0.0142	0.1433	0.0002	49.0000	72.7000	
-0.0142	0.1433	0.0002	47.6000	73.0000	
-0.0142	0.1433	0.0002	46.9000	72.6000	
-0.0142	0.1433	0.0002	50.5000	72.6000	
-0.0142	0.1433	0.0002	46.2000	72.8000	
-0.0142	0.1433	0.0002	46.8000	72.8000	
-0.0142	0.1433	0.0002	48.4000	72.5000	
-0.0142	0.1434	0.0002	47.3000	72.7000	
-0.0142	0.1434	0.0002	42.6000	72.9000	
-0.0142	0.1434	0.0002	48.7000	72.1000	
-0.0142	0.1435	0.0002	43.4000	72.8000	
-0.0142	0.1434	0.0002	52.3000	72.4000	
-0.0142	0.1434	0.0002	46.3000	72.5000	
-0.0142	0.1434	0.0002	43.6000	72.9000	
-0.0142	0.1434	0.0002	47.7000	72.4000	
-0.0142	0.1434	0.0002	47.2000	72.7000	
-0.0142	0.1434	0.0001	46.8000	72.6000	
-0.0142	0.1434	0.0001	51.6000	72.5000	
-0.0142	0.1434	0.0002	46.8000	72.7000	
-0.0142	0.1434	0.0002	46.5000	72.5000	
-0.0142	0.1434	0.0002	52.2000	73.0000	
-0.0142	0.1434	0.0002	46.2000	72.6000	
-0.0142	0.1434	0.0002	47.0000	72.3000	
-0.0142	0.1434	0.0002	46.1000	73.0000	
-0.0142	0.1435	0.0002	48.8000	71.8000	
-0.0142	0.1434	0.0002	50.2000	72.8000	
-0.0142	0.1435	0.0002	45.7000	72.2000	
-0.0142	0.1434	0.0002	48.1000	72.5000	
-0.0142	0.1434	0.0002	51.0000	72.8000	
-0.0142	0.1435	0.0002	43.0000	72.9000	
-0.0142	0.1434	0.0002	46.8000	72.1000	
-0.0142	0.1434	0.0002	49.0000	72.8000	
-0.0142	0.1434	0.0002	47.7000	72.8000	
-0.0142	0.1435	0.0002	44.2000	72.6000	
-0.0142	0.1434	0.0002	50.3000	72.1000	
-0.0142	0.1434	0.0002	46.3000	72.6000	
-0.0142	0.1434	0.0002	49.6000	72.2000	
-0.0142	0.1434	0.0002	46.1000	73.0000	
-0.0142	0.1436	0.0002	41.9000	72.3000	
-0.0142	0.1434	0.0002	52.6000	72.5000	
-0.0142	0.1434	0.0002	47.5000	73.0000	
-0.0142	0.1434	0.0001	45.8000	72.5000	
-0.0142	0.1434	0.0002	46.2000	73.0000	
-0.0142	0.1434	0.0002	47.1000	72.8000	
-0.0142	0.1434	0.0002	49.8000	72.6000	
-0.0142	0.1434	0.0002	50.3000	72.6000	
-0.0142	0.1434	0.0002	46.8000	72.6000	
-0.0142	0.1434	0.0002	45.5000	72.8000	
-0.0142	0.1434	0.0002	47.6000	72.2000	
-0.0142	0.1434	0.0002	51.9000	72.6000	
-0.0142	0.1434	0.0002	48.2000	72.7000	
-0.0142	0.1434	0.0002	43.1000	72.2000	
-0.0142	0.1434	0.0002	46.5000	72.6000	
-0.0142	0.1434	0.0002	49.9000	72.6000	
-0.0142	0.1434	0.0002	50.3000	72.6000	
-0.0142	0.1434	0.0001	50.1000	72.6000	
-0.0142	0.1434	0.0001	46.6000	72.8000	
-0.0142	0.1434	0.0002	50.6000	72.5000	
-0.0142	0.1434	0.0002	46.9000	72.5000	
-0.0142	0.1434	0.0002	50.7000	72.6000	
-0.0142	0.1434	0.0002	47.6000	72.9000	
-0.0142	0.1434	0.0001	46.9000	72.5000	
-0.0142	0.1433	0.0002	52.5000	72.7000	
-0.0142	0.1435	0.0002	46.0000	72.5000	
-0.0142	0.1434	0.0002	51.0000	72.5000	
-0.0142	0.1434	0.0001	54.4000	72.5000	
-0.0142	0.1433	0.0002	49.7000	72.9000	
-0.0142	0.1434	0.0001	45.6000	72.6000	
-0.0142	0.1434	0.0001	52.2000	72.6000	
-0.0142	0.1434	0.0001	45.9000	72.6000	
-0.0142	0.1434	0.0001	52.1000	72.6000	
-0.0142	0.1433	0.0001	48.9000	72.6000	
-0.0142	0.1434	0.0002	46.5000	72.7000	
-0.0142	0.1434	0.0002	48.3000	72.5000	
-0.0142	0.1433	0.0001	53.4000	72.5000	
-0.0142	0.1433	0.0001	50.7000	72.9000	
-0.0142	0.1433	0.0002	52.1000	72.3000	
-0.0142	0.1434	0.0001	48.6000	72.7000	
-0.0142	0.1434	0.0001	49.3000	72.6000	
-0.0142	0.1433	0.0001	51.3000	72.6000	
-0.0142	0.1433	0.0001	49.1000	72.7000	
-0.0142	0.1433	0.0001	52.9000	72.6000	
-0.0142	0.1433	0.0001	51.3000	72.2000	
-0.0142	0.1433	0.0001	49.9000	72.4000	
-0.0142	0.1433	0.0001	50.4000	72.8000	
-0.0142	0.1433	0.0002	50.5000	72.5000	
-0.0142	0.1433	0.0001	52.3000	72.5000	
-0.0142	0.1433	0.0001	50.9000	72.8000	
-0.0142	0.1433	0.0002	50.3000	72.7000	
-0.0142	0.1433	0.0001	51.4000	72.6000	
-0.0142	0.1433	0.0001	49.0000	72.6000	
-0.0142	0.1433	0.0001	50.8000	72.7000	
-0.0142	0.1432	0.0001	52.2000	72.5000	
-0.0142	0.1432	0.0001	52.5000	72.7000	
-0.0142	0.1434	0.0002	45.2000	72.5000	
-0.0142	0.1433	0.0002	53.7000	72.5000	
-0.0142	0.1432	0.0001	51.3000	72.8000	
-0.0142	0.1432	0.0002	52.6000	72.7000	
-0.0142	0.1432	0.0001	46.1000	72.7000	
-0.0142	0.1432	0.0001	49.6000	72.5000	
-0.0142	0.1433	0.0002	46.9000	72.7000	
-0.0142	0.1433	0.0002	50.1000	72.5000	
-0.0142	0.1433	0.0002	50.2000	72.1000	
-0.0142	0.1432	0.0002	52.3000	72.9000	
-0.0141	0.1433	0.0002	48.5000	72.6000	
-0.0142	0.1433	0.0002	47.9000	72.8000	
-0.0142	0.1433	0.0001	48.1000	72.5000	
-0.0142	0.1433	0.0002	44.4000	72.6000	
-0.0142	0.1433	0.0001	50.7000	72.2000	
-0.0142	0.1433	0.0002	48.2000	73.0000	
-0.0142	0.1433	0.0002	47.7000	72.1000	
0.6316	50.0000	0.6988	50.0000	
0.6034	50.0000	0.6309	50.0000	
0.5718	50.0000	0.5711	50.0000	
0.5399	50.0000	0.5094	50.0000	
0.5082	50.0000	0.4482	50.0000	
0.4767	50.0000	0.3911	50.0000	
0.4457	50.0000	0.3406	50.0000	
0.4149	50.0000	0.2989	50.0000	
0.3849	50.0000	0.2668	50.2000	
0.3567	48.9000	0.2441	68.2000	
0.3311	25.2000	0.2290	93.9000	
0.3091	37.2000	0.2179	97.0000	
0.2913	49.4000	0.2082	94.8000	
0.2773	50.0000	0.1985	91.8000	
0.2667	50.0000	0.1883	89.9000	
0.2585	50.0000	0.1779	91.1000	
0.2513	50.0000	0.1676	90.2000	
0.2445	50.0000	0.1576	91.0000	
0.2374	49.8000	0.1480	91.2000	
0.2301	56.8000	0.1387	90.8000	
0.2228	69.3000	0.1298	90.8000	
0.2160	70.8000	0.1214	91.8000	
0.2098	72.6000	0.1134	91.1000	
0.2041	74.0000	0.1059	91.6000	
0.1986	73.9000	0.0987	89.9000	
0.1935	73.8000	0.0919	90.3000	
0.1888	74.0000	0.0853	89.9000	
0.1843	73.9000	0.0789	88.6000	
0.1801	74.3000	0.0727	88.0000	
0.1762	74.3000	0.0666	87.5000	
0.1726	74.2000	0.0607	86.2000	
0.1693	74.3000	0.0550	84.9000	
0.1664	74.1000	0.0496	83.9000	
0.1637	74.1000	0.0445	81.9000	
0.1612	74.2000	0.0396	80.6000	
0.1591	74.1000	0.0352	79.2000	
0.1573	74.0000	0.0311	78.3000	
0.1556	73.9000	0.0274	76.9000	
0.1543	74.3000	0.0241	76.0000	
0.1531	74.2000	0.0212	75.8000	
0.1521	74.2000	0.0187	75.2000	
0.1513	74.2000	0.0165	74.7000	
0.1506	74.3000	0.0147	73.9000	
0.1500	74.2000	0.0131	73.7000	
0.1495	74.2000	0.0118	73.2000	
0.1490	74.5000	0.0107	72.8000	
0.1486	74.1000	0.0097	72.6000	
0.1483	74.3000	0.0089	72.3000	
0.1480	74.5000	0.0082	72.2000	
0.1477	74.5000	0.0076	72.0000	
0.1475	74.2000	0.0071	72.0000	
0.1473	74.0000	0.0067	72.0000	
0.1471	73.5000	0.0063	72.1000	
0.1469	73.3000	0.0059	72.1000	
0.1467	73.0000	0.0056	72.3000	
0.1466	73.8000	0.0053	72.5000	
0.1465	73.5000	0.0051	72.6000	
0.1463	73.5000	0.0049	72.6000	
0.1462	73.0000	0.0047	72.6000	
0.1461	72.9000	0.0045	72.6000	
0.1460	72.5000	0.0043	72.7000	
0.1459	72.6000	0.0041	72.8000	
0.1458	72.8000	0.0039	72.8000	
0.1457	72.3000	0.0038	72.9000	
0.1458	72.7000	0.0036	72.8000	
0.1456	72.4000	0.0034	72.9000	
0.1454	72.9000	0.0033	72.9000	
0.1454	72.3000	0.0031	72.9000	
0.1454	71.9000	0.0030	73.0000	
0.1453	72.4000	0.0029	73.0000	
0.1452	72.2000	0.0027	72.9000	
0.1451	72.1000	0.0026	73.0000	
0.1451	71.7000	0.0025	73.0000	
0.1451	71.6000	0.0024	73.0000	
0.1450	71.1000	0.0023	73.0000	
0.1449	70.8000	0.0022	73.1000	
0.1449	70.9000	0.0022	73.1000	
0.1448	70.2000	0.0021	73.0000	
0.1447	70.2000	0.0020	73.2000	
0.1447	70.3000	0.0019	73.1000	
0.1447	69.9000	0.0019	73.2000	
0.1446	64.2000	0.0018	73.1000	
0.1446	63.2000	0.0018	73.1000	
0.1446	70.7000	0.0017	73.1000	
0.1445	70.5000	0.0016	73.1000	
0.1444	61.0000	0.0016	73.3000	
0.1444	68.2000	0.0015	73.1000	
0.1444	66.3000	0.0015	73.2000	
0.1443	69.0000	0.0014	73.2000	
0.1444	69.3000	0.0014	73.2000	
0.1443	67.0000	0.0013	73.2000	
0.1442	58.6000	0.0013	73.2000	
0.1442	60.0000	0.0013	73.2000	
0.1442	69.5000	0.0012	73.3000	
0.1441	61.6000	0.0012	73.2000	
0.1441	69.2000	0.0012	73.2000	
0.1441	64.4000	0.0011	73.3000	
0.1441	67.6000	0.0011	73.3000	
0.1441	60.7000	0.0011	73.2000	
0.1440	59.3000	0.0010	73.0000	
0.1440	59.1000	0.0010	73.2000	
0.1440	68.2000	0.0010	73.1000	
0.1440	62.6000	0.0010	72.9000	
0.1439	59.5000	0.0010	73.0000	
0.1440	59.5000	0.0009	73.0000	
0.1439	60.1000	0.0009	72.9000	
0.1439	64.1000	0.0009	73.1000	
0.1439	60.7000	0.0009	72.9000	
0.1439	59.1000	0.0009	73.0000	
0.1439	66.0000	0.0009	73.0000	
0.1439	59.9000	0.0008	73.2000	
0.1438	58.4000	0.0008	72.9000	
0.1438	61.3000	0.0008	73.1000	
0.1438	65.8000	0.0008	72.9000	
0.1438	59.7000	0.0008	73.0000	
0.1438	58.3000	0.0008	73.0000	
0.1438	57.2000	0.0008	73.1000	
0.1439	66.8000	0.0007	73.0000	
0.1437	57.9000	0.0007	73.1000	
0.1437	58.3000	0.0007	73.1000	
0.1437	58.3000	0.0007	73.1000	
0.1437	61.0000	0.0007	73.2000	
0.1437	58.2000	0.0007	73.2000	
0.1437	57.5000	0.0007	73.1000	
0.1437	59.6000	0.0007	73.0000	
0.1438	60.4000	0.0007	73.2000	
0.1437	58.1000	0.0007	73.2000	
0.1437	57.9000	0.0006	73.2000	
0.1437	61.0000	0.0006	73.2000	
0.1437	58.8000	0.0006	73.1000	
0.1437	57.2000	0.0006	73.2000	
0.1437	56.5000	0.0006	73.1000	
0.1437	60.2000	0.0006	72.9000	
0.1436	60.5000	0.0006	73.2000	
0.1436	60.2000	0.0006	73.1000	
0.1436	59.5000	0.0006	73.0000	
0.1437	57.7000	0.0006	73.1000	
0.1437	56.4000	0.0006	73.0000	
0.1437	58.4000	0.0006	73.1000	
0.1437	59.1000	0.0006	73.1000	
0.1436	58.5000	0.0006	73.0000	
0.1436	58.1000	0.0006	73.1000	
0.1436	58.5000	0.0006	73.1000	
0.1436	57.6000	0.0005	73.1000	
0.1436	56.9000	0.0005	73.1000	
0.1436	58.6000	0.0005	73.0000	
0.1436	58.0000	0.0005	73.0000	
0.1436	57.2000	0.0005	73.0000	
0.1436	56.9000	0.0005	73.0000	
0.1437	61.5000	0.0005	73.0000	
0.1436	57.6000	0.0005	73.0000	
0.1436	57.1000	0.0005	73.0000	
0.1437	58.0000	0.0005	73.0000	
0.1436	57.5000	0.0005	72.9000	
0.1436	57.5000	0.0005	73.0000	
0.1436	57.5000	0.0005	73.1000	
0.1436	59.4000	0.0005	73.0000	
0.1436	58.7000	0.0005	73.0000	
0.1435	58.8000	0.0005	73.0000	
0.1436	59.6000	0.0005	73.0000	
0.1436	57.2000	0.0005	73.0000	
0.1435	56.7000	0.0005	73.1000	
0.1435	60.6000	0.0005	73.1000	
0.1435	58.5000	0.0005	73.1000	
0.1436	58.3000	0.0005	73.1000	
0.1435	57.5000	0.0005	73.1000	
0.1435	57.2000	0.0005	73.1000	
0.1435	57.5000	0.0005	73.1000	
0.1435	59.0000	0.0005	73.1000	
0.1435	58.0000	0.0004	73.2000	
0.1435	57.9000	0.0004	73.2000	
0.1435	56.3000	0.0004	73.1000	
0.1434	57.3000	0.0004	73.2000	
0.1434	59.1000	0.0004	73.1000	
0.1434	58.4000	0.0004	73.2000	
0.1435	56.6000	0.0004	73.3000	
0.1435	58.4000	0.0004	73.1000	
0.1434	57.0000	0.0004	73.1000	
0.1435	53.6000	0.0004	73.2000	
0.1435	57.9000	0.0004	73.2000	
0.1434	60.4000	0.0004	73.2000	
0.1435	53.6000	0.0004	73.3000	
0.1435	54.9000	0.0004	73.3000	
0.1435	61.1000	0.0004	73.2000	
0.1434	54.2000	0.0004	73.2000	
0.1434	54.2000	0.0004	73.2000	
0.1434	58.8000	0.0004	73.2000	
0.1433	58.1000	0.0004	73.2000	
0.1434	58.3000	0.0004	73.0000	
0.1433	55.2000	0.0004	73.3000	
0.1434	56.6000	0.0004	73.3000	
0.1433	55.1000	0.0004	73.3000	
0.1433	55.7000	0.0004	73.3000	
0.1433	58.4000	0.0004	73.3000	
0.1433	55.5000	0.0004	73.0000	
0.1433	54.8000	0.0004	73.0000	
0.1433	55.0000	0.0004	73.2000	
0.1432	52.8000	0.0004	73.2000	
0.1433	55.2000	0.0004	73.3000	
0.1433	55.7000	0.0004	73.3000	
0.1433	53.4000	0.0004	73.2000	
0.1432	51.7000	0.0004	73.3000	
0.1433	57.1000	0.0004	73.1000	
0.1433	55.8000	0.0004	73.2000	
0.1432	53.1000	0.0004	73.2000	
0.1432	51.3000	0.0004	73.3000	
0.1432	50.8000	0.0004	73.2000	
0.1432	55.4000	0.0004	73.3000	
0.1432	52.0000	0.0004	73.3000	
0.1433	53.4000	0.0004	73.0000	
0.1432	51.7000	0.0004	73.2000	
0.1432	49.4000	0.0004	73.3000	
0.1432	54.4000	0.0004	73.3000	
0.1433	58.5000	0.0004	73.3000	
0.1432	48.3000	0.0004	73.3000	
0.1432	48.0000	0.0003	73.0000	
0.1431	50.3000	0.0003	73.4000	
0.1431	50.5000	0.0003	73.3000	
0.1431	52.2000	0.0003	73.3000	
0.1432	53.4000	0.0003	73.4000	
0.1431	52.1000	0.0003	73.3000	
0.1431	49.9000	0.0003	73.2000	
0.1431	49.9000	0.0003	73.3000	
0.1431	53.5000	0.0003	73.3000	
0.1431	50.9000	0.0003	73.3000	
0.1431	46.3000	0.0003	73.3000	
0.1431	52.2000	0.0003	73.2000	
0.1430	50.9000	0.0003	73.3000	
0.1430	52.1000	0.0003	73.4000	
0.1430	48.3000	0.0003	73.2000	
0.1430	44.2000	0.0003	73.3000	
0.1430	50.2000	0.0003	73.3000	
0.1430	52.1000	0.0003	73.3000	
0.1430	51.7000	0.0003	73.3000	
0.1430	47.2000	0.0003	73.3000	
0.1430	51.3000	0.0003	73.2000	
0.1429	48.8000	0.0003	73.3000	
0.1429	48.7000	0.0003	73.3000	
0.1430	52.1000	0.0003	73.3000	
0.1429	54.7000	0.0003	73.3000	
0.1429	52.9000	0.0003	73.3000	
0.1429	43.3000	0.0003	73.3000	
0.1428	49.9000	0.0003	73.3000	
0.1430	55.9000	0.0003	73.4000	
0.1428	48.0000	0.0003	73.3000	
0.1428	44.9000	0.0003	73.4000	
0.1429	51.7000	0.0003	73.3000	
0.1428	48.3000	0.0003	73.3000	
0.1428	48.9000	0.0003	73.3000	
0.1428	52.7000	0.0003	72.9000	
0.1427	47.1000	0.0003	73.2000	
0.1427	48.2000	0.0003	73.4000	
0.1427	50.6000	0.0002	73.3000	
0.1427	49.4000	0.0002	73.4000	
0.1427	49.6000	0.0002	73.4000	
0.1427	47.4000	0.0002	73.4000	
0.1426	49.3000	0.0002	73.3000	
0.1426	51.4000	0.0002	73.3000	
0.1426	51.8000	0.0002	73.2000	
0.1427	46.7000	0.0002	73.3000	
0.1426	52.6000	0.0002	73.4000	
0.1426	47.0000	0.0002	73.3000	
0.1426	45.6000	0.0002	73.3000	
0.1426	54.6000	0.0002	73.2000	
0.1426	48.7000	0.0002	73.4000	
0.1426	51.3000	0.0002	73.4000	
0.1425	44.3000	0.0002	72.9000	
0.1425	47.4000	0.0002	73.0000	
0.1425	52.5000	0.0002	72.8000	
0.1425	48.2000	0.0002	73.2000	
0.1424	51.3000	0.0002	73.4000	
0.1425	52.8000	0.0002	73.3000	
0.1425	44.0000	0.0002	73.4000	
0.1424	51.6000	0.0002	73.4000	
0.1424	45.0000	0.0002	73.3000	
0.1424	46.0000	0.0002	73.3000	
0.1423	50.4000	0.0002	73.4000	
0.1423	49.2000	0.0002	73.3000	
0.1423	48.1000	0.0002	73.3000	
0.1423	48.8000	0.0002	73.3000	
0.1423	50.9000	0.0002	73.3000	
0.1423	47.7000	0.0002	73.4000	
0.1422	46.1000	0.0002	73.3000	
0.1422	46.8000	0.0002	73.3000	
0.1422	52.1000	0.0002	73.1000	
0.1422	47.2000	0.0002	73.3000	
0.1422	48.0000	0.0002	73.0000	
0.1422	51.6000	0.0002	73.3000	
0.1421	48.5000	0.0002	73.3000	
0.1421	44.6000	0.0002	73.3000	
0.1421	48.0000	0.0002	73.4000	
0.1420	49.8000	0.0002	73.0000	
0.1421	54.1000	0.0002	73.1000	
0.1421	40.6000	0.0002	73.2000	
0.1420	46.5000	0.0002	73.1000	
0.1419	49.5000	0.0002	73.3000	
0.1420	44.5000	0.0002	73.3000	
0.1420	46.3000	0.0002	73.4000	
0.1419	49.8000	0.0002	73.3000	
0.1419	50.2000	0.0002	73.2000	
0.1419	45.9000	0.0002	73.3000	
0.1418	47.3000	0.0002	73.1000	
0.1418	52.7000	0.0002	73.2000	
0.1418	45.2000	0.0002	73.3000	
0.1418	41.4000	0.0002	73.2000	
0.1417	47.0000	0.0002	73.2000	
0.1417	47.9000	0.0002	73.2000	
0.1417	47.1000	0.0002	73.1000	
0.1417	46.6000	0.0002	73.2000	
0.1416	47.5000	0.0002	73.2000	
0.1416	48.6000	0.0002	72.8000	
0.1417	47.6000	0.0002	73.2000	
0.1416	43.4000	0.0002	73.2000	
0.1416	44.9000	0.0002	73.2000	
0.1415	50.6000	0.0002	73.2000	
0.1416	47.9000	0.0002	73.0000	
0.1415	44.0000	0.0002	73.2000	
0.1415	44.9000	0.0002	73.1000	
0.1415	45.0000	0.0002	73.2000	
0.1415	48.4000	0.0002	73.2000	
0.1414	46.5000	0.0002	73.1000	
0.1414	47.2000	0.0002	73.0000	
0.1414	48.9000	0.0002	73.2000	
0.1413	44.7000	0.0002	73.2000	
0.1413	43.4000	0.0002	73.2000	
0.1413	47.4000	0.0002	73.1000	
0.1413	46.5000	0.0002	73.2000	
0.1412	47.3000	0.0002	73.2000	
0.1412	46.3000	0.0002	73.2000	
0.1412	44.6000	0.0002	73.2000	
0.1412	41.9000	0.0002	73.2000	
0.1411	48.6000	0.0002	73.2000	
0.1411	49.1000	0.0002	73.1000	
0.1410	45.0000	0.0002	73.1000	
0.1411	46.4000	0.0002	73.1000	
0.1410	44.1000	0.0002	73.2000	
0.1409	45.5000	0.0002	73.1000	
0.1408	51.4000	0.0002	73.2000	
0.1409	48.5000	0.0002	73.1000	
0.1408	43.9000	0.0002	73.2000	
0.1408	44.7000	0.0002	73.3000	
0.1407	46.1000	0.0002	73.2000	
0.1406	51.0000	0.0002	73.0000	
0.1406	48.3000	0.0002	73.1000	
0.1406	44.1000	0.0002	73.2000	
0.1405	45.2000	0.0002	73.2000	
0.1405	46.6000	0.0002	73.2000	
0.1404	43.3000	0.0002	73.1000	
0.1403	45.1000	0.0002	73.1000	
0.1403	45.4000	0.0002	73.2000	
0.1402	46.5000	0.0002	73.1000	
0.1402	43.9000	0.0002	73.1000	
0.1402	44.1000	0.0002	73.1000	
0.1401	44.3000	0.0002	73.1000	
0.1400	44.6000	0.0002	73.2000	
0.1400	46.1000	0.0002	73.2000	
0.1399	44.5000	0.0002	73.2000	
0.1399	44.1000	0.0002	73.2000	
0.1399	42.9000	0.0002	73.2000	
0.1399	40.4000	0.0002	73.2000	
0.1397	45.8000	0.0002	73.1000	
0.1396	47.2000	0.0002	73.2000	
0.1397	42.5000	0.0002	73.2000	
0.1396	41.7000	0.0002	73.3000	
0.1396	41.6000	0.0002	73.1000	
0.1396	44.2000	0.0002	73.2000	
0.1395	42.4000	0.0002	73.1000	
0.1394	45.3000	0.0002	73.1000	
0.1394	42.1000	0.0002	73.1000	
0.1393	42.2000	0.0001	73.2000	
0.1392	42.8000	0.0001	73.2000	
0.1393	43.3000	0.0001	73.2000	
0.1392	42.3000	0.0002	73.2000	
0.1391	40.9000	0.0001	73.1000	
0.1391	43.1000	0.0001	73.0000	
0.1391	40.6000	0.0001	73.1000	
0.1390	42.2000	0.0001	73.2000	
0.1391	40.1000	0.0001	73.2000	
0.1389	44.7000	0.0001	73.2000	
0.1389	44.8000	0.0001	73.1000	
0.1389	39.8000	0.0001	73.2000	
0.1388	40.7000	0.0001	73.0000	
0.1387	40.1000	0.0001	73.3000	
0.1387	42.4000	0.0001	73.0000	
0.1386	41.0000	0.0001	73.1000	
0.1386	40.5000	0.0001	73.1000	
0.1385	42.6000	0.0001	73.1000	
0.1384	42.1000	0.0001	73.1000	
0.1384	40.5000	0.0001	73.2000	
0.1384	41.4000	0.0001	73.2000	
0.1384	40.1000	0.0001	73.2000	
0.1383	39.8000	0.0001	73.2000	
0.1381	42.6000	0.0001	73.3000	
0.1382	41.1000	0.0001	73.2000	
0.1381	41.1000	0.0001	73.1000	
0.1381	40.3000	0.0001	73.1000	
0.1381	39.3000	0.0001	73.1000	
0.1379	42.4000	0.0001	73.1000	
0.1379	42.7000	0.0001	73.1000	
0.1379	41.5000	0.0001	73.1000	
0.1379	39.5000	0.0001	73.2000	
0.1378	40.5000	0.0001	73.1000	
0.1377	41.0000	0.0001	73.1000	
0.1377	42.3000	0.0001	73.1000	
0.1378	38.9000	0.0001	73.1000	
0.1376	41.0000	0.0001	73.1000	
0.1376	41.0000	0.0001	73.1000	
0.1376	39.6000	0.0001	73.1000	
0.1375	43.5000	0.0001	73.1000	
0.1376	38.8000	0.0001	73.1000	
0.1374	42.7000	0.0001	73.2000	
0.1374	39.8000	0.0001	73.1000	
0.1373	41.0000	0.0001	73.0000	
0.1373	41.2000	0.0001	73.2000	
0.1373	40.9000	0.0001	73.1000	
0.1372	38.7000	0.0001	73.1000	
0.1371	39.5000	0.0001	73.1000	
0.1371	40.9000	0.0001	73.1000	
0.1372	37.2000	0.0001	73.2000	
0.1369	40.8000	0.0001	73.0000	
0.1369	41.3000	0.0001	73.1000	
0.1369	41.0000	0.0001	73.1000	
0.1369	39.2000	0.0001	73.2000	
0.1369	37.4000	0.0001	73.2000	
0.1367	41.9000	0.0001	73.1000	
0.1367	42.4000	0.0001	73.2000	
0.1367	39.6000	0.0001	73.0000	
0.1367	38.3000	0.0001	73.2000	
0.1365	39.6000	0.0001	73.1000	
