Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0981	0.2189	0.0832	64.8000	75.6000	
-0.0976	0.2260	0.0951	61.7000	76.1000	
-0.0973	0.2182	0.0842	65.6000	72.6000	
-0.0964	0.2119	0.0769	66.4000	72.8000	
-0.0955	0.2229	0.0955	62.2000	71.9000	
-0.0965	0.2150	0.0813	68.8000	74.8000	
-0.0959	0.2164	0.0849	63.1000	73.5000	
-0.0954	0.2229	0.0959	61.8000	70.8000	
-0.0959	0.2197	0.0898	64.2000	73.1000	
-0.0952	0.2157	0.0855	64.1000	72.4000	
-0.0958	0.2236	0.0959	59.5000	70.3000	
-0.0954	0.2251	0.0991	61.8000	70.5000	
-0.0954	0.2214	0.0937	64.5000	73.5000	
-0.0950	0.2136	0.0829	64.1000	69.9000	
-0.0960	0.2301	0.1051	57.0000	68.7000	
-0.0948	0.2538	0.1437	54.3000	72.1000	
-0.0979	0.2640	0.1512	51.5000	70.3000	
-0.1111	0.2558	0.1059	66.6000	61.0000	
-0.1137	0.2661	0.1151	63.3000	61.0000	
-0.1156	0.2586	0.0989	68.3000	63.6000	
-0.1169	0.2678	0.1094	64.0000	64.1000	
-0.1181	0.2582	0.0919	67.6000	61.2000	
-0.1165	0.2561	0.0930	66.8000	65.2000	
-0.1193	0.2625	0.0955	66.8000	63.8000	
-0.1161	0.2541	0.0909	67.6000	63.1000	
-0.1172	0.2490	0.0806	70.0000	64.3000	
-0.1156	0.2416	0.0734	70.3000	64.4000	
-0.1159	0.2422	0.0736	69.4000	63.8000	
-0.1147	0.2456	0.0816	66.3000	64.3000	
-0.1146	0.2377	0.0701	69.0000	64.4000	
-0.1138	0.2300	0.0606	70.2000	62.1000	
-0.1119	0.2282	0.0625	71.3000	63.0000	
-0.1122	0.2292	0.0634	69.0000	62.1000	
-0.1124	0.2250	0.0565	70.3000	61.9000	
-0.1093	0.2137	0.0472	71.5000	61.5000	
-0.1088	0.2134	0.0481	70.9000	62.0000	
-0.1082	0.2189	0.0579	69.8000	61.5000	
-0.1074	0.2259	0.0704	66.7000	60.3000	
-0.1068	0.2313	0.0800	63.6000	61.8000	
-0.1067	0.2278	0.0750	62.5000	62.1000	
-0.1060	0.2250	0.0725	61.1000	59.3000	
-0.1032	0.2233	0.0771	58.5000	61.8000	
-0.1017	0.2188	0.0740	58.2000	60.3000	
-0.1024	0.2213	0.0760	54.7000	58.4000	
-0.0996	0.2297	0.0956	50.3000	57.3000	
-0.1003	0.2336	0.0997	45.3000	56.9000	
-0.1008	0.2364	0.1026	40.3000	57.4000	
-0.1008	0.2353	0.1008	41.4000	57.0000	
-0.0987	0.2323	0.1016	43.8000	57.2000	
-0.1002	0.2395	0.1087	40.5000	56.5000	
-0.1011	0.2491	0.1209	39.9000	57.2000	
-0.1016	0.2492	0.1199	41.9000	57.7000	
-0.1012	0.2447	0.1140	43.0000	57.1000	
-0.1011	0.2461	0.1162	39.9000	56.9000	
-0.1005	0.2428	0.1131	40.5000	57.0000	
-0.0998	0.2386	0.1084	41.6000	57.2000	
-0.0995	0.2379	0.1081	42.1000	58.1000	
-0.0990	0.2338	0.1031	42.6000	57.6000	
-0.0988	0.2316	0.1003	43.1000	57.5000	
-0.0990	0.2310	0.0990	43.1000	58.8000	
-0.0990	0.2283	0.0950	43.8000	58.6000	
-0.0992	0.2273	0.0930	45.1000	59.5000	
-0.0993	0.2260	0.0908	45.2000	59.7000	
-0.0994	0.2246	0.0884	46.0000	59.8000	
-0.0996	0.2231	0.0857	47.2000	59.9000	
-0.0998	0.2215	0.0828	48.6000	60.0000	
-0.1001	0.2204	0.0804	49.2000	61.2000	
-0.1003	0.2185	0.0770	50.8000	61.2000	
-0.1006	0.2169	0.0738	52.8000	61.8000	
-0.1010	0.2149	0.0700	54.9000	61.6000	
-0.1012	0.2140	0.0680	56.7000	62.2000	
-0.1012	0.2130	0.0665	58.4000	63.8000	
-0.1017	0.2111	0.0623	59.8000	63.8000	
-0.1020	0.2088	0.0582	60.9000	62.1000	
-0.1024	0.2085	0.0566	62.4000	63.4000	
-0.1027	0.2080	0.0551	63.0000	64.5000	
-0.1031	0.2069	0.0526	63.2000	64.4000	
-0.1034	0.2062	0.0508	63.4000	64.4000	
-0.1036	0.2053	0.0489	63.6000	64.7000	
-0.1039	0.2045	0.0469	63.8000	65.0000	
-0.1042	0.2037	0.0450	64.2000	65.2000	
-0.1045	0.2036	0.0443	64.5000	65.4000	
-0.1047	0.2032	0.0430	64.5000	65.5000	
-0.1049	0.2025	0.0415	64.7000	66.0000	
-0.1050	0.2019	0.0402	64.8000	66.0000	
-0.1053	0.2018	0.0394	64.7000	66.5000	
-0.1055	0.2017	0.0388	64.9000	66.8000	
-0.1056	0.2015	0.0383	65.1000	67.5000	
-0.1057	0.2008	0.0368	65.1000	66.6000	
-0.1057	0.2008	0.0370	65.1000	66.9000	
-0.1060	0.2003	0.0356	65.1000	67.0000	
-0.1062	0.2002	0.0348	65.3000	67.3000	
-0.1063	0.2007	0.0353	65.1000	67.7000	
-0.1063	0.2012	0.0359	64.9000	68.1000	
-0.1064	0.2009	0.0354	64.9000	68.1000	
-0.1065	0.2001	0.0338	65.1000	68.3000	
-0.1066	0.2003	0.0339	64.9000	68.5000	
-0.1067	0.2005	0.0341	64.8000	68.6000	
-0.1064	0.1994	0.0329	65.2000	68.1000	
-0.1064	0.1991	0.0328	65.2000	68.2000	
-0.1063	0.1990	0.0327	65.4000	68.3000	
-0.1067	0.1995	0.0324	65.2000	68.8000	
-0.1066	0.1996	0.0329	65.4000	68.5000	
-0.1067	0.1994	0.0323	65.2000	69.2000	
-0.1066	0.1992	0.0323	65.4000	68.5000	
-0.1066	0.1993	0.0324	65.4000	68.5000	
-0.1066	0.1993	0.0326	65.6000	68.7000	
-0.1065	0.1992	0.0325	65.6000	68.7000	
-0.1064	0.1985	0.0316	65.9000	68.8000	
-0.1063	0.1987	0.0321	66.1000	68.9000	
-0.1064	0.1985	0.0319	65.9000	68.8000	
-0.1063	0.1988	0.0325	65.7000	68.8000	
-0.1062	0.1990	0.0330	65.5000	69.1000	
-0.1061	0.1983	0.0322	66.0000	69.0000	
-0.1060	0.1988	0.0331	65.5000	69.1000	
-0.1060	0.1988	0.0332	66.0000	69.0000	
-0.1058	0.1980	0.0324	66.0000	69.0000	
-0.1055	0.1975	0.0323	65.7000	69.1000	
-0.1052	0.1982	0.0343	65.6000	69.9000	
-0.1054	0.1976	0.0329	65.7000	69.1000	
-0.1055	0.1976	0.0327	65.5000	68.8000	
-0.1055	0.1984	0.0338	65.5000	69.1000	
-0.1054	0.1984	0.0340	65.4000	69.0000	
-0.1054	0.1984	0.0340	65.3000	68.9000	
-0.1053	0.1984	0.0344	65.0000	68.9000	
-0.1052	0.1977	0.0334	64.8000	69.0000	
-0.1052	0.1982	0.0342	65.0000	69.1000	
-0.1050	0.1994	0.0365	64.7000	69.0000	
-0.1049	0.1998	0.0374	64.2000	69.4000	
-0.1044	0.2003	0.0395	63.8000	69.7000	
-0.1049	0.1976	0.0341	64.6000	68.6000	
-0.1049	0.1985	0.0355	64.6000	68.8000	
-0.1047	0.1988	0.0365	64.0000	69.2000	
-0.1044	0.1968	0.0342	64.1000	69.0000	
-0.1045	0.1978	0.0354	63.9000	69.1000	
-0.1046	0.1987	0.0366	64.0000	69.0000	
-0.1046	0.1985	0.0364	63.2000	68.8000	
-0.1045	0.1977	0.0353	63.4000	68.7000	
-0.1041	0.1995	0.0390	62.8000	69.5000	
-0.1041	0.2003	0.0402	62.1000	69.1000	
-0.1044	0.1994	0.0381	62.0000	68.8000	
-0.1044	0.1980	0.0361	62.4000	68.6000	
-0.1043	0.1987	0.0372	61.8000	68.6000	
-0.1042	0.1988	0.0378	61.9000	68.9000	
-0.1041	0.1989	0.0381	61.2000	68.7000	
-0.1038	0.2007	0.0416	61.5000	69.5000	
-0.1038	0.2008	0.0417	60.9000	68.8000	
-0.1040	0.2006	0.0409	60.4000	68.8000	
-0.1038	0.2004	0.0412	60.4000	69.3000	
-0.1040	0.1987	0.0381	60.8000	68.7000	
-0.1040	0.1995	0.0392	60.3000	68.8000	
-0.1037	0.1985	0.0384	61.5000	68.9000	
-0.1038	0.1990	0.0389	60.6000	68.9000	
-0.1038	0.1990	0.0390	60.2000	68.9000	
-0.1036	0.1990	0.0395	60.7000	69.2000	
-0.1033	0.1991	0.0403	60.6000	69.2000	
-0.1037	0.1987	0.0388	60.7000	69.0000	
-0.1028	0.1993	0.0420	61.0000	69.8000	
-0.1037	0.1990	0.0392	60.5000	68.9000	
-0.1036	0.1991	0.0396	60.4000	68.9000	
-0.1036	0.2000	0.0411	60.3000	69.2000	
-0.1028	0.2035	0.0482	59.5000	70.4000	
-0.1035	0.2007	0.0423	59.6000	68.9000	
-0.1028	0.1989	0.0414	60.2000	69.1000	
-0.1032	0.2002	0.0424	60.4000	69.1000	
-0.1035	0.2007	0.0424	59.7000	69.1000	
-0.1033	0.2012	0.0434	59.4000	69.1000	
-0.1032	0.1998	0.0417	59.9000	69.0000	
-0.1034	0.2013	0.0434	59.2000	68.9000	
-0.1033	0.2023	0.0451	59.0000	69.0000	
-0.1031	0.2014	0.0444	59.1000	69.4000	
-0.1032	0.2027	0.0460	58.3000	69.1000	
-0.1032	0.2031	0.0467	58.3000	69.1000	
-0.1029	0.2047	0.0499	58.8000	70.2000	
-0.1032	0.2010	0.0435	59.2000	69.1000	
-0.1029	0.2013	0.0446	58.8000	69.3000	
-0.1029	0.2043	0.0491	58.4000	69.5000	
-0.1031	0.2033	0.0471	57.9000	69.0000	
-0.1032	0.2023	0.0454	58.4000	69.0000	
-0.1029	0.2027	0.0467	58.4000	69.2000	
-0.1029	0.2011	0.0444	58.4000	69.2000	
-0.1032	0.2031	0.0465	57.9000	69.2000	
-0.1032	0.2038	0.0478	58.0000	69.4000	
-0.1032	0.2024	0.0457	58.1000	69.1000	
0.7992	50.0000	0.6185	50.0000	
0.7566	50.0000	0.5893	50.0000	
0.7245	50.0000	0.5627	50.0000	
0.6996	50.0000	0.5384	50.0000	
0.6775	50.0000	0.5154	50.0000	
0.6545	50.0000	0.4929	50.0000	
0.6303	50.0000	0.4708	50.0000	
0.6051	50.0000	0.4487	50.0000	
0.5790	50.0000	0.4264	50.0000	
0.5523	50.0000	0.4039	50.0000	
0.5251	50.0000	0.3812	50.0000	
0.4976	50.0000	0.3586	50.0000	
0.4704	50.0000	0.3364	50.6000	
0.4439	50.0000	0.3149	56.8000	
0.4182	50.0000	0.2946	64.7000	
0.3941	50.0000	0.2758	73.7000	
0.3717	50.0000	0.2591	77.1000	
0.3516	50.0000	0.2445	77.8000	
0.3338	50.0000	0.2318	77.7000	
0.3187	50.0000	0.2206	79.5000	
0.3061	50.0000	0.2105	79.0000	
0.2904	50.0000	0.2013	79.1000	
0.2746	50.0000	0.1929	78.8000	
0.2619	50.0000	0.1852	78.8000	
0.2537	50.0000	0.1782	79.2000	
0.2498	50.0000	0.1720	79.4000	
0.2487	51.7000	0.1666	79.2000	
0.2486	51.4000	0.1623	79.3000	
0.2485	51.1000	0.1587	79.4000	
0.2483	51.2000	0.1559	79.3000	
0.2481	53.5000	0.1538	79.1000	
0.2480	54.1000	0.1523	78.9000	
0.2479	55.1000	0.1512	78.5000	
0.2478	55.2000	0.1503	78.5000	
0.2478	55.4000	0.1496	78.5000	
0.2477	55.5000	0.1491	78.5000	
0.2476	55.5000	0.1486	78.5000	
0.2476	55.3000	0.1483	78.5000	
0.2475	55.4000	0.1480	78.5000	
0.2475	55.3000	0.1477	78.5000	
0.2475	55.4000	0.1474	78.5000	
0.2474	55.3000	0.1472	78.5000	
0.2474	55.0000	0.1469	78.5000	
0.2474	55.2000	0.1467	78.5000	
0.2474	55.2000	0.1465	78.5000	
0.2473	55.5000	0.1463	78.5000	
0.2473	55.3000	0.1461	78.5000	
0.2473	55.2000	0.1459	78.5000	
0.2473	55.5000	0.1457	78.7000	
0.2473	55.4000	0.1455	78.4000	
0.2472	55.3000	0.1452	78.4000	
0.2472	55.3000	0.1450	78.8000	
0.2472	55.4000	0.1448	78.9000	
0.2472	55.5000	0.1445	78.6000	
0.2471	55.5000	0.1443	79.0000	
0.2471	55.5000	0.1441	79.1000	
0.2471	55.2000	0.1438	79.0000	
0.2471	55.6000	0.1436	79.0000	
0.2471	55.6000	0.1433	79.0000	
0.2470	55.6000	0.1430	79.0000	
0.2470	55.6000	0.1427	78.9000	
0.2470	55.7000	0.1424	79.0000	
0.2470	55.8000	0.1422	78.9000	
0.2469	55.9000	0.1419	79.0000	
0.2469	56.0000	0.1416	78.8000	
0.2469	56.0000	0.1413	78.9000	
0.2469	56.1000	0.1411	78.9000	
0.2468	56.2000	0.1408	78.9000	
0.2468	56.2000	0.1404	78.5000	
0.2468	56.1000	0.1400	78.9000	
0.2468	55.9000	0.1396	78.6000	
0.2468	56.4000	0.1389	78.9000	
0.2467	57.0000	0.1383	78.6000	
0.2467	56.9000	0.1376	78.8000	
0.2467	56.8000	0.1370	78.9000	
0.2467	56.5000	0.1362	78.5000	
0.2467	57.0000	0.1355	78.4000	
0.2466	57.1000	0.1344	78.5000	
0.2466	57.1000	0.1335	78.4000	
0.2466	57.2000	0.1325	78.7000	
0.2465	57.8000	0.1315	78.5000	
0.2465	57.9000	0.1303	78.4000	
0.2464	56.3000	0.1292	78.3000	
0.2464	57.1000	0.1281	78.3000	
0.2463	56.7000	0.1268	78.4000	
0.2462	55.1000	0.1254	78.2000	
0.2461	56.5000	0.1241	77.7000	
0.2461	57.9000	0.1227	78.1000	
0.2460	56.2000	0.1213	78.0000	
0.2459	57.6000	0.1198	77.5000	
0.2459	57.5000	0.1183	77.8000	
0.2458	57.5000	0.1169	77.9000	
0.2457	62.5000	0.1152	77.3000	
0.2457	60.7000	0.1136	77.8000	
0.2456	57.7000	0.1118	77.2000	
0.2455	56.6000	0.1101	77.1000	
0.2454	58.3000	0.1084	77.0000	
0.2453	63.0000	0.1066	77.0000	
0.2453	66.0000	0.1048	76.7000	
0.2452	61.5000	0.1030	76.6000	
0.2451	57.7000	0.1011	76.5000	
0.2450	63.8000	0.0992	76.3000	
0.2449	66.9000	0.0974	76.4000	
0.2448	65.9000	0.0953	76.2000	
0.2447	62.5000	0.0934	76.2000	
0.2446	59.8000	0.0913	75.9000	
0.2445	66.6000	0.0896	76.0000	
0.2444	70.2000	0.0873	75.8000	
0.2443	68.1000	0.0853	75.7000	
0.2442	66.4000	0.0833	75.6000	
0.2441	65.3000	0.0814	75.3000	
0.2440	61.8000	0.0797	75.3000	
0.2439	67.6000	0.0774	75.1000	
0.2438	73.3000	0.0754	74.9000	
0.2437	69.9000	0.0737	74.8000	
0.2436	69.7000	0.0716	74.7000	
0.2435	71.0000	0.0696	74.4000	
0.2434	67.2000	0.0678	74.4000	
0.2432	67.0000	0.0661	74.2000	
0.2431	70.3000	0.0641	74.2000	
0.2430	73.2000	0.0623	74.2000	
0.2429	70.0000	0.0606	74.1000	
0.2428	70.3000	0.0589	74.1000	
0.2426	72.4000	0.0573	73.7000	
0.2425	73.1000	0.0556	73.6000	
0.2424	69.1000	0.0540	73.7000	
0.2423	72.3000	0.0525	73.7000	
0.2421	72.0000	0.0509	73.6000	
0.2420	71.8000	0.0497	73.8000	
0.2418	72.4000	0.0479	73.4000	
0.2417	72.8000	0.0464	73.3000	
0.2416	73.6000	0.0450	73.0000	
0.2414	71.2000	0.0433	73.2000	
0.2413	73.3000	0.0418	73.2000	
0.2412	72.9000	0.0404	73.2000	
0.2410	70.9000	0.0392	72.9000	
0.2408	73.3000	0.0389	72.7000	
0.2407	72.8000	0.0368	72.9000	
0.2405	73.2000	0.0358	72.8000	
0.2404	72.4000	0.0342	72.7000	
0.2402	74.1000	0.0334	72.8000	
0.2400	73.8000	0.0322	72.6000	
0.2398	73.7000	0.0314	72.5000	
0.2397	73.7000	0.0307	72.7000	
0.2395	72.2000	0.0298	72.6000	
0.2393	73.1000	0.0290	72.6000	
0.2391	73.9000	0.0285	72.5000	
0.2390	72.5000	0.0276	72.5000	
0.2388	72.4000	0.0269	72.5000	
0.2386	73.6000	0.0263	72.5000	
0.2384	72.9000	0.0258	72.4000	
0.2382	74.1000	0.0260	72.5000	
0.2380	73.7000	0.0250	72.5000	
0.2378	73.0000	0.0243	72.6000	
0.2376	72.8000	0.0238	72.6000	
0.2374	74.0000	0.0233	72.6000	
0.2371	73.1000	0.0228	72.5000	
0.2369	72.8000	0.0222	72.5000	
0.2367	73.4000	0.0219	72.4000	
0.2365	74.4000	0.0214	72.5000	
0.2363	72.7000	0.0209	72.4000	
0.2360	72.6000	0.0205	72.4000	
0.2358	72.5000	0.0202	72.4000	
0.2355	72.9000	0.0199	72.7000	
0.2353	74.6000	0.0198	72.6000	
0.2350	72.1000	0.0195	72.6000	
0.2348	72.2000	0.0199	72.6000	
0.2345	72.2000	0.0193	72.5000	
0.2342	73.6000	0.0186	72.7000	
0.2339	74.2000	0.0184	72.7000	
0.2337	73.5000	0.0182	72.8000	
0.2334	71.8000	0.0181	72.9000	
0.2331	72.0000	0.0178	72.9000	
0.2328	75.0000	0.0176	72.7000	
0.2325	74.8000	0.0175	72.7000	
0.2322	71.0000	0.0173	72.8000	
0.2319	72.5000	0.0172	72.7000	
0.2315	74.2000	0.0171	72.7000	
0.2312	73.0000	0.0168	72.8000	
0.2309	73.7000	0.0167	72.7000	
0.2305	74.3000	0.0165	72.9000	
0.2302	72.2000	0.0165	72.8000	
0.2298	74.7000	0.0168	73.0000	
0.2295	72.5000	0.0163	72.9000	
0.2292	70.5000	0.0165	72.9000	
0.2288	75.1000	0.0161	72.9000	
0.2284	71.8000	0.0159	72.9000	
0.2280	73.4000	0.0157	72.7000	
0.2276	74.4000	0.0156	72.7000	
0.2272	72.7000	0.0155	72.8000	
0.2269	70.3000	0.0155	72.9000	
0.2265	75.1000	0.0153	72.8000	
0.2260	71.4000	0.0152	72.9000	
0.2257	71.2000	0.0150	72.9000	
0.2254	74.9000	0.0148	72.8000	
0.2248	71.0000	0.0147	73.0000	
0.2243	73.1000	0.0144	73.0000	
0.2239	72.6000	0.0143	73.2000	
0.2235	74.4000	0.0139	73.0000	
0.2230	73.3000	0.0135	73.2000	
0.2225	73.2000	0.0131	72.9000	
0.2220	73.2000	0.0129	72.9000	
0.2216	72.6000	0.0128	73.2000	
0.2211	72.3000	0.0126	72.9000	
0.2206	73.4000	0.0125	73.2000	
0.2201	73.3000	0.0123	72.9000	
0.2197	71.5000	0.0123	72.9000	
0.2191	72.2000	0.0121	72.9000	
0.2187	74.4000	0.0120	73.1000	
0.2181	73.0000	0.0119	73.0000	
0.2176	73.4000	0.0118	73.0000	
0.2170	72.6000	0.0117	73.0000	
0.2166	72.2000	0.0117	73.0000	
0.2161	74.7000	0.0118	73.3000	
0.2156	71.8000	0.0115	73.0000	
0.2150	72.9000	0.0113	73.2000	
0.2144	72.9000	0.0112	73.0000	
0.2139	73.4000	0.0113	73.3000	
0.2133	73.0000	0.0110	73.2000	
0.2128	72.5000	0.0109	73.1000	
0.2123	74.2000	0.0108	73.3000	
0.2118	71.8000	0.0109	73.4000	
0.2112	73.7000	0.0107	73.3000	
0.2106	72.8000	0.0107	73.4000	
0.2101	72.9000	0.0105	73.4000	
0.2095	73.7000	0.0104	73.4000	
0.2089	73.2000	0.0103	73.3000	
0.2085	71.0000	0.0103	73.3000	
0.2079	74.0000	0.0102	73.4000	
0.2073	71.3000	0.0101	73.4000	
0.2066	73.4000	0.0100	73.4000	
0.2058	73.9000	0.0100	73.4000	
0.2051	74.4000	0.0101	73.4000	
0.2044	73.4000	0.0100	73.4000	
0.2036	73.7000	0.0097	73.4000	
0.2029	73.4000	0.0097	73.4000	
0.2021	73.4000	0.0096	73.4000	
0.2012	73.2000	0.0096	73.4000	
0.2004	72.7000	0.0095	73.4000	
0.1996	73.0000	0.0095	73.4000	
0.1988	72.7000	0.0096	73.4000	
0.1980	73.0000	0.0094	73.4000	
0.1973	72.2000	0.0094	73.4000	
0.1966	73.0000	0.0093	73.4000	
0.1958	72.6000	0.0092	73.4000	
0.1951	72.5000	0.0092	73.4000	
0.1944	72.0000	0.0091	73.4000	
0.1936	72.3000	0.0091	73.4000	
0.1930	72.2000	0.0091	73.4000	
0.1924	71.7000	0.0090	73.4000	
0.1917	72.1000	0.0091	73.4000	
0.1909	72.3000	0.0090	73.4000	
0.1902	72.0000	0.0089	73.4000	
0.1895	71.5000	0.0089	73.4000	
0.1887	71.6000	0.0089	73.4000	
0.1878	70.7000	0.0088	73.4000	
0.1869	71.0000	0.0088	73.4000	
0.1860	69.3000	0.0088	73.4000	
0.1852	69.7000	0.0087	73.5000	
0.1846	69.9000	0.0087	73.4000	
0.1839	70.6000	0.0088	73.4000	
0.1831	70.3000	0.0087	73.4000	
0.1825	70.3000	0.0086	73.5000	
0.1819	71.4000	0.0086	73.5000	
0.1815	69.9000	0.0086	73.4000	
0.1808	71.6000	0.0086	73.5000	
0.1804	70.2000	0.0086	73.5000	
0.1799	71.6000	0.0085	73.5000	
0.1793	70.2000	0.0085	73.5000	
0.1787	70.3000	0.0085	73.5000	
0.1784	69.7000	0.0084	73.5000	
0.1779	70.2000	0.0084	73.5000	
0.1775	70.0000	0.0085	73.7000	
0.1770	70.3000	0.0084	73.5000	
0.1767	70.1000	0.0084	73.5000	
0.1762	69.9000	0.0084	73.5000	
0.1758	70.0000	0.0083	73.4000	
0.1754	70.3000	0.0083	73.5000	
0.1750	70.2000	0.0083	73.5000	
0.1747	70.3000	0.0083	73.5000	
0.1744	70.0000	0.0082	73.5000	
0.1744	69.3000	0.0082	73.5000	
0.1742	70.0000	0.0082	73.5000	
0.1739	68.8000	0.0082	73.5000	
0.1732	69.8000	0.0082	73.5000	
0.1729	69.2000	0.0082	73.5000	
0.1725	69.2000	0.0081	73.6000	
0.1722	69.2000	0.0081	73.6000	
0.1721	68.6000	0.0082	73.5000	
0.1719	69.1000	0.0081	73.5000	
0.1718	68.4000	0.0081	73.5000	
0.1714	68.5000	0.0081	73.7000	
0.1712	68.4000	0.0080	73.7000	
0.1713	68.1000	0.0080	73.7000	
0.1708	68.9000	0.0080	73.6000	
0.1712	67.3000	0.0080	73.5000	
0.1707	68.7000	0.0080	73.6000	
0.1703	68.4000	0.0080	73.5000	
0.1700	68.4000	0.0080	73.7000	
0.1699	67.6000	0.0079	73.5000	
0.1697	67.5000	0.0079	73.6000	
0.1697	67.4000	0.0079	73.7000	
0.1693	67.2000	0.0079	73.6000	
0.1690	67.8000	0.0079	73.5000	
0.1690	67.2000	0.0079	73.5000	
0.1690	66.4000	0.0079	73.6000	
0.1687	67.5000	0.0078	73.6000	
0.1685	66.5000	0.0078	73.6000	
0.1684	67.4000	0.0079	73.5000	
0.1685	65.8000	0.0078	73.5000	
0.1687	67.1000	0.0078	73.5000	
0.1680	66.6000	0.0078	73.5000	
0.1678	67.0000	0.0079	73.5000	
0.1677	66.4000	0.0077	73.4000	
0.1674	67.0000	0.0078	73.6000	
0.1676	65.6000	0.0077	73.5000	
0.1673	67.0000	0.0077	73.4000	
0.1671	66.0000	0.0077	73.5000	
0.1670	66.7000	0.0077	73.6000	
0.1670	66.7000	0.0077	73.5000	
0.1668	65.4000	0.0078	73.5000	
0.1668	66.0000	0.0078	73.5000	
0.1666	66.1000	0.0078	73.5000	
0.1665	65.7000	0.0077	73.5000	
0.1664	66.1000	0.0077	73.5000	
0.1662	66.1000	0.0076	73.4000	
0.1662	65.9000	0.0076	73.3000	
0.1662	65.2000	0.0076	73.5000	
0.1661	65.2000	0.0076	73.4000	
0.1658	65.8000	0.0076	73.5000	
0.1658	65.4000	0.0075	73.4000	
0.1660	66.0000	0.0076	73.5000	
0.1657	65.3000	0.0075	73.5000	
0.1658	66.1000	0.0075	73.3000	
0.1659	64.5000	0.0075	73.5000	
0.1658	65.7000	0.0075	73.4000	
0.1653	65.2000	0.0075	73.5000	
0.1652	65.2000	0.0075	73.4000	
0.1653	64.7000	0.0075	73.5000	
0.1651	65.2000	0.0075	73.3000	
0.1649	65.1000	0.0074	73.3000	
0.1647	65.3000	0.0074	73.5000	
0.1646	65.4000	0.0074	73.3000	
0.1646	65.0000	0.0074	73.4000	
0.1647	65.1000	0.0074	73.3000	
0.1645	65.3000	0.0074	73.3000	
0.1643	65.2000	0.0074	73.3000	
0.1643	65.1000	0.0074	73.3000	
0.1642	65.0000	0.0074	73.3000	
0.1641	65.2000	0.0073	73.5000	
0.1640	65.2000	0.0073	73.3000	
0.1640	65.1000	0.0073	73.3000	
0.1640	65.1000	0.0073	73.3000	
0.1639	64.9000	0.0073	73.3000	
0.1637	65.2000	0.0073	73.4000	
0.1637	65.2000	0.0073	73.3000	
0.1638	64.6000	0.0073	73.5000	
0.1636	65.4000	0.0073	73.5000	
0.1636	64.6000	0.0073	73.5000	
0.1635	65.2000	0.0073	73.2000	
0.1634	65.1000	0.0073	73.3000	
0.1634	65.2000	0.0073	73.2000	
0.1632	65.1000	0.0072	73.4000	
0.1631	65.0000	0.0072	73.5000	
0.1631	64.7000	0.0072	73.5000	
0.1631	65.0000	0.0072	73.3000	
0.1628	65.1000	0.0072	73.5000	
0.1628	65.1000	0.0072	73.3000	
0.1629	64.9000	0.0072	73.3000	
0.1627	64.9000	0.0072	73.3000	
0.1626	65.0000	0.0071	73.3000	
0.1624	66.1000	0.0071	73.3000	
0.1624	68.0000	0.0073	73.3000	
0.1623	68.3000	0.0071	73.3000	
0.1622	69.6000	0.0071	73.4000	
0.1621	70.2000	0.0072	73.5000	
0.1619	70.2000	0.0071	73.5000	
0.1620	70.4000	0.0071	73.4000	
0.1619	70.4000	0.0071	73.4000	
0.1617	70.0000	0.0071	73.4000	
0.1616	71.6000	0.0071	73.5000	
0.1616	71.8000	0.0070	73.4000	
0.1615	68.8000	0.0070	73.4000	
0.1614	70.3000	0.0071	73.3000	
0.1613	69.8000	0.0074	73.3000	
0.1611	68.9000	0.0071	73.4000	
0.1612	70.2000	0.0070	73.3000	
0.1610	69.1000	0.0070	73.3000	
0.1608	69.2000	0.0070	73.4000	
0.1608	69.8000	0.0071	73.4000	
0.1608	70.4000	0.0070	73.5000	
0.1607	68.7000	0.0070	73.1000	
0.1606	67.2000	0.0070	73.4000	
0.1606	69.0000	0.0070	73.4000	
0.1606	69.7000	0.0069	73.4000	
0.1607	66.7000	0.0069	73.3000	
0.1603	67.5000	0.0069	73.3000	
0.1602	67.1000	0.0070	73.3000	
0.1602	68.2000	0.0069	73.3000	
0.1602	67.2000	0.0069	73.4000	
0.1602	67.5000	0.0069	73.3000	
0.1600	66.7000	0.0069	73.3000	
0.1599	66.1000	0.0069	73.4000	
0.1599	66.1000	0.0069	73.3000	
0.1598	66.2000	0.0068	73.3000	
0.1597	66.1000	0.0069	73.4000	
0.1597	65.7000	0.0068	73.4000	
0.1598	66.4000	0.0068	73.3000	
0.1596	65.9000	0.0068	73.3000	
0.1596	64.9000	0.0068	73.3000	
0.1595	64.7000	0.0068	73.3000	
0.1595	65.8000	0.0068	73.3000	
0.1595	64.6000	0.0068	73.3000	
0.1595	64.0000	0.0068	73.3000	
0.1593	64.4000	0.0068	73.3000	
0.1592	64.9000	0.0068	73.2000	
0.1593	64.3000	0.0068	73.3000	
0.1593	63.1000	0.0067	73.3000	
0.1592	64.7000	0.0068	73.2000	
0.1591	64.4000	0.0067	73.3000	
0.1592	61.1000	0.0067	73.3000	
0.1590	62.7000	0.0067	73.2000	
0.1591	62.9000	0.0067	73.3000	
0.1591	63.4000	0.0067	73.3000	
0.1589	62.5000	0.0067	73.2000	
0.1588	61.1000	0.0067	73.2000	
0.1589	61.4000	0.0066	73.1000	
0.1591	60.7000	0.0066	73.1000	
