Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1759	0.2446	0.0990	42.5750	74.2500	
-0.1758	0.2459	0.1050	42.6750	72.7500	
-0.1755	0.2482	0.1154	43.9250	72.2500	
-0.1752	0.2509	0.1279	44.6000	72.3250	
-0.1747	0.2517	0.1333	45.0250	72.8500	
-0.1747	0.2521	0.1352	46.1250	74.1250	
-0.1753	0.2531	0.1360	48.3000	75.6750	
-0.1758	0.2549	0.1406	51.2750	77.0250	
-0.1760	0.2557	0.1427	53.3750	78.5000	
-0.1760	0.2533	0.1334	54.3250	79.7250	
-0.1756	0.2519	0.1297	55.0250	80.2250	
-0.1752	0.2500	0.1238	54.5250	80.4750	
-0.1748	0.2469	0.1135	52.1750	79.9500	
-0.1751	0.2447	0.1033	45.8750	78.6000	
-0.1757	0.2446	0.0997	43.7500	76.9750	
-0.1762	0.2445	0.0968	44.2500	74.8500	
-0.1762	0.2466	0.1053	43.5000	72.6250	
-0.1760	0.2485	0.1140	42.2250	71.5500	
-0.1755	0.2490	0.1183	43.4000	71.5500	
-0.1751	0.2506	0.1270	44.0500	71.5250	
-0.1749	0.2522	0.1339	44.9750	72.1250	
-0.1751	0.2526	0.1350	45.5000	73.7500	
-0.1756	0.2530	0.1341	47.3000	75.1750	
-0.1761	0.2545	0.1377	50.3500	76.6750	
-0.1761	0.2561	0.1437	54.0000	78.1500	
-0.1762	0.2558	0.1422	55.2000	79.5000	
-0.1759	0.2527	0.1313	55.5250	80.5250	
-0.1755	0.2504	0.1241	55.5000	80.7000	
-0.1750	0.2480	0.1168	54.4750	80.3500	
-0.1750	0.2458	0.1080	49.2000	79.4000	
-0.1755	0.2453	0.1037	44.2750	77.9250	
-0.1761	0.2450	0.0994	44.2500	75.9750	
-0.1767	0.2459	0.1004	44.1000	73.2250	
-0.1768	0.2480	0.1079	42.4500	71.3000	
-0.1764	0.2494	0.1157	42.1000	70.4250	
-0.1755	0.2506	0.1246	42.7750	70.0750	
-0.1746	0.2509	0.1305	42.8500	69.6750	
-0.1745	0.2473	0.1169	42.2750	71.3000	
-0.1749	0.2425	0.0952	41.6250	73.6750	
-0.1754	0.2437	0.0980	43.5500	75.4750	
-0.1759	0.2510	0.1241	50.2250	76.8000	
-0.1764	0.2578	0.1495	55.4750	78.0000	
-0.1765	0.2589	0.1531	56.4500	79.1250	
-0.1763	0.2564	0.1439	56.6500	80.1500	
-0.1759	0.2532	0.1333	56.6500	80.6750	
-0.1756	0.2507	0.1246	55.3500	80.8000	
-0.1755	0.2490	0.1182	54.2250	80.4000	
-0.1754	0.2475	0.1129	52.4000	79.7000	
-0.1758	0.2468	0.1084	45.7500	78.1250	
-0.1763	0.2470	0.1067	43.8000	76.4250	
-0.1768	0.2484	0.1095	44.0000	74.8500	
-0.1767	0.2499	0.1162	43.8250	73.1750	
-0.1762	0.2506	0.1214	44.0750	72.7000	
-0.1757	0.2512	0.1264	44.6000	72.5500	
-0.1754	0.2510	0.1267	44.0750	72.9500	
-0.1754	0.2494	0.1206	44.3750	74.5000	
-0.1757	0.2493	0.1189	44.8500	75.7000	
-0.1760	0.2511	0.1243	47.2500	76.7750	
-0.1762	0.2532	0.1317	51.3750	78.1250	
-0.1762	0.2547	0.1378	54.7000	79.1500	
-0.1762	0.2555	0.1411	56.1750	79.8250	
-0.1760	0.2549	0.1394	56.5500	80.2500	
-0.1756	0.2537	0.1365	56.5250	80.7500	
-0.1756	0.2526	0.1323	56.2000	80.5000	
-0.1757	0.2521	0.1301	54.8750	80.2250	
-0.1753	0.2519	0.1308	54.1500	79.8250	
-0.1757	0.2527	0.1324	54.0750	79.3750	
-0.1756	0.2526	0.1323	52.5250	78.7750	
-0.1756	0.2524	0.1319	51.8500	78.3000	
-0.1755	0.2527	0.1331	51.1750	77.9250	
-0.1754	0.2529	0.1345	50.9500	77.8000	
-0.1752	0.2530	0.1356	50.5000	77.5250	
-0.1752	0.2526	0.1345	50.3500	77.4500	
-0.1752	0.2530	0.1359	49.9000	77.3250	
-0.1752	0.2525	0.1339	49.5500	77.5250	
-0.1752	0.2517	0.1307	48.5000	77.5500	
-0.1750	0.2518	0.1320	48.6500	77.4500	
-0.1751	0.2513	0.1298	48.9500	77.5250	
-0.1750	0.2514	0.1303	48.2250	77.5250	
-0.1752	0.2512	0.1290	47.7250	77.4750	
-0.1750	0.2503	0.1265	47.4000	77.4000	
-0.1748	0.2497	0.1247	47.2000	77.5750	
-0.1749	0.2495	0.1235	47.0750	77.4500	
-0.1748	0.2494	0.1237	47.0750	77.4250	
-0.1748	0.2489	0.1213	46.8750	77.7250	
-0.1746	0.2478	0.1178	46.5500	77.6250	
-0.1747	0.2475	0.1168	46.5500	77.6250	
-0.1747	0.2468	0.1141	46.5500	77.8500	
-0.1745	0.2468	0.1147	46.2000	77.6250	
-0.1745	0.2466	0.1139	46.3000	77.7500	
-0.1744	0.2472	0.1164	46.8250	77.6750	
-0.1745	0.2472	0.1162	46.7750	77.4000	
-0.1744	0.2466	0.1144	46.8750	77.6500	
-0.1744	0.2469	0.1156	46.6250	77.4000	
-0.1744	0.2463	0.1132	46.5500	77.6000	
-0.1744	0.2466	0.1142	46.4500	77.4500	
-0.1744	0.2472	0.1168	46.6250	77.2750	
-0.1745	0.2470	0.1157	46.6500	77.2250	
-0.1745	0.2468	0.1144	46.5750	77.3250	
-0.1745	0.2463	0.1127	46.2750	77.3000	
-0.1746	0.2463	0.1125	46.3750	77.3500	
-0.1744	0.2463	0.1131	46.1500	77.2750	
-0.1745	0.2468	0.1148	46.7000	77.0000	
-0.1745	0.2471	0.1161	46.5250	76.9000	
-0.1745	0.2470	0.1154	46.1250	76.7750	
-0.1747	0.2473	0.1159	46.3500	76.4500	
-0.1746	0.2471	0.1153	46.2500	76.4750	
-0.1747	0.2474	0.1159	46.1500	76.1750	
-0.1746	0.2475	0.1169	46.1000	76.2250	
-0.1746	0.2474	0.1167	46.3500	76.1500	
-0.1745	0.2474	0.1171	46.1500	76.1500	
-0.1747	0.2470	0.1146	46.2250	76.1250	
-0.1747	0.2474	0.1162	46.2750	76.1250	
-0.1747	0.2475	0.1164	46.6500	76.1750	
-0.1746	0.2481	0.1192	46.6250	76.0500	
-0.1747	0.2483	0.1195	46.7250	76.1750	
-0.1746	0.2479	0.1187	46.5750	76.2250	
-0.1746	0.2484	0.1208	46.6500	76.2500	
-0.1746	0.2485	0.1207	47.1000	76.2500	
-0.1746	0.2491	0.1237	46.6500	76.0750	
-0.1745	0.2474	0.1172	46.7000	76.1750	
-0.1747	0.2485	0.1206	47.1250	76.2250	
-0.1746	0.2484	0.1207	47.0500	76.2500	
-0.1747	0.2484	0.1204	46.7750	76.2250	
-0.1746	0.2476	0.1171	47.1250	76.6000	
-0.1747	0.2480	0.1188	47.5250	76.6250	
-0.1746	0.2491	0.1237	47.5750	76.4000	
-0.1745	0.2497	0.1265	47.6500	76.0750	
-0.1746	0.2482	0.1201	46.9500	76.4000	
-0.1746	0.2477	0.1177	46.5500	76.2750	
-0.1747	0.2480	0.1185	47.1750	76.4000	
-0.1747	0.2486	0.1209	47.4750	76.3500	
-0.1747	0.2481	0.1189	47.0500	76.4000	
-0.1746	0.2484	0.1209	47.0500	76.1250	
-0.1746	0.2481	0.1194	46.8750	76.1500	
-0.1748	0.2486	0.1208	47.0000	75.9500	
-0.1747	0.2483	0.1198	46.4750	75.8750	
-0.1744	0.2482	0.1207	46.6750	75.7750	
-0.1745	0.2477	0.1185	46.4250	75.9500	
-0.1745	0.2476	0.1179	46.6750	75.9750	
-0.1745	0.2474	0.1169	46.7500	76.0000	
-0.1747	0.2483	0.1196	46.9750	75.8000	
-0.1747	0.2489	0.1219	47.2500	75.6000	
-0.1746	0.2483	0.1201	46.3500	75.6250	
-0.1745	0.2475	0.1174	46.1500	75.5500	
-0.1744	0.2470	0.1160	46.2750	75.6500	
-0.1746	0.2475	0.1173	46.1250	75.6250	
-0.1746	0.2475	0.1170	45.8500	75.8500	
-0.1745	0.2484	0.1210	46.4500	75.4250	
-0.1747	0.2475	0.1167	46.0000	75.6500	
-0.1746	0.2469	0.1146	45.7500	75.6750	
-0.1747	0.2466	0.1128	45.6000	75.8250	
-0.1746	0.2476	0.1170	46.1750	75.7500	
-0.1746	0.2476	0.1171	46.1750	75.8000	
-0.1747	0.2472	0.1154	46.0500	75.8000	
-0.1746	0.2482	0.1197	46.2000	75.6000	
-0.1747	0.2474	0.1161	45.8250	75.6750	
-0.1746	0.2467	0.1136	45.4250	75.6500	
-0.1747	0.2478	0.1177	45.7000	75.4750	
-0.1745	0.2463	0.1131	45.3500	75.7750	
-0.1745	0.2470	0.1158	45.3250	75.7250	
-0.1745	0.2473	0.1163	45.4000	75.5250	
-0.1746	0.2481	0.1194	45.5750	75.4000	
-0.1745	0.2473	0.1167	45.3000	75.3250	
-0.1746	0.2465	0.1132	45.0250	75.5750	
-0.1746	0.2465	0.1132	44.9250	75.4750	
-0.1745	0.2466	0.1136	45.0000	75.6000	
-0.1746	0.2474	0.1166	45.3750	75.5000	
-0.1747	0.2473	0.1157	45.1750	75.4750	
-0.1747	0.2464	0.1124	45.0500	75.5750	
-0.1746	0.2470	0.1150	45.2500	75.3750	
-0.1747	0.2471	0.1153	45.1250	75.3000	
-0.1748	0.2475	0.1156	45.0000	75.3250	
-0.1746	0.2463	0.1122	45.0750	75.3250	
-0.1746	0.2465	0.1128	44.8000	75.4250	
-0.1747	0.2468	0.1140	44.6750	75.5000	
-0.1746	0.2468	0.1144	44.6500	75.4250	
-0.1747	0.2468	0.1137	44.8250	75.5000	
-0.1748	0.2466	0.1125	44.5000	75.3750	
-0.1746	0.2463	0.1124	44.4000	75.2750	
-0.1746	0.2463	0.1121	44.4250	75.4500	
-0.1746	0.2463	0.1121	44.3750	75.7250	
-0.1746	0.2466	0.1134	44.7000	75.4000	
-0.1747	0.2471	0.1149	44.4500	75.4000	
-0.1747	0.2464	0.1123	44.3750	75.4000	
0.3956	50.3000	0.6000	50.0000	
0.3818	50.0250	0.5753	50.0000	
0.3684	49.9750	0.5515	50.0000	
0.3546	50.0250	0.5279	50.0000	
0.3400	50.0000	0.5027	50.0000	
0.3236	50.0000	0.4761	50.0000	
0.3066	50.0000	0.4479	50.0000	
0.2896	50.0000	0.4192	50.0000	
0.2748	50.0000	0.3906	50.0000	
0.2628	50.1750	0.3633	50.0000	
0.2551	50.3250	0.3371	50.0000	
0.2512	49.7500	0.3143	50.0000	
0.2503	48.8750	0.2946	50.0000	
0.2502	49.3250	0.2783	59.0000	
0.2502	51.2750	0.2649	71.9000	
0.2500	48.8750	0.2534	73.5000	
0.2499	48.8500	0.2429	73.2000	
0.2499	49.4500	0.2330	73.5500	
0.2499	50.3000	0.2234	74.6250	
0.2498	50.7250	0.2140	75.1000	
0.2498	50.0500	0.2047	76.0000	
0.2498	49.2000	0.1959	76.0750	
0.2498	48.3500	0.1876	76.0750	
0.2498	48.0500	0.1799	76.1750	
0.2498	47.8500	0.1735	76.4000	
0.2498	47.8250	0.1684	76.3750	
0.2497	47.9000	0.1644	76.4250	
0.2497	48.1500	0.1614	76.4750	
0.2497	48.1000	0.1591	76.4500	
0.2497	48.1000	0.1574	76.3250	
0.2497	48.1750	0.1561	76.2750	
0.2497	47.8500	0.1551	76.4000	
0.2497	47.8500	0.1543	76.3250	
0.2497	47.9500	0.1536	76.3250	
0.2497	47.7000	0.1530	76.4000	
0.2497	47.8250	0.1523	76.3000	
0.2497	47.7750	0.1517	76.3250	
0.2497	47.8250	0.1512	76.3750	
0.2496	47.8750	0.1508	76.3750	
0.2497	48.1250	0.1505	76.3750	
0.2497	48.0250	0.1503	76.3500	
0.2496	47.8000	0.1501	76.3250	
0.2496	48.2250	0.1499	76.3750	
0.2497	48.7000	0.1498	76.3750	
0.2497	49.5000	0.1497	76.4500	
0.2496	49.3500	0.1495	76.4500	
0.2496	49.8000	0.1495	76.4750	
0.2496	49.4500	0.1494	76.4250	
0.2496	49.1000	0.1493	76.4500	
0.2496	49.4250	0.1492	76.5000	
0.2496	49.4000	0.1492	76.4750	
0.2496	49.5750	0.1491	76.4250	
0.2496	49.4750	0.1491	76.5000	
0.2496	49.6250	0.1490	76.4500	
0.2496	49.2000	0.1489	76.4000	
0.2496	49.5250	0.1489	76.4000	
0.2495	49.4500	0.1488	76.4000	
0.2495	49.6500	0.1488	76.4250	
0.2495	49.6750	0.1488	76.4000	
0.2495	49.4250	0.1488	76.3750	
0.2496	49.4750	0.1487	76.4500	
0.2495	49.6750	0.1487	76.3750	
0.2495	49.5000	0.1486	76.4000	
0.2495	49.2750	0.1487	76.4250	
0.2495	49.4500	0.1486	76.4250	
0.2494	49.5250	0.1485	76.4000	
0.2496	49.6750	0.1485	76.3500	
0.2495	49.7250	0.1485	76.4000	
0.2495	49.4000	0.1485	76.3750	
0.2494	49.5250	0.1484	76.4000	
0.2494	49.6500	0.1484	76.3500	
0.2494	49.7500	0.1483	76.4000	
0.2494	49.3750	0.1483	76.3750	
0.2494	49.6000	0.1483	76.3750	
0.2494	49.5750	0.1483	76.4500	
0.2494	49.5500	0.1482	76.4250	
0.2494	49.5000	0.1482	76.4000	
0.2494	49.3500	0.1482	76.3750	
0.2494	49.4500	0.1481	76.3750	
0.2494	49.3750	0.1481	76.4250	
0.2494	49.4250	0.1481	76.2750	
0.2493	49.3250	0.1481	76.3750	
0.2493	49.3250	0.1480	76.4000	
0.2493	49.7000	0.1480	76.4500	
0.2493	49.4750	0.1480	76.3500	
0.2493	49.4750	0.1479	76.4250	
0.2493	49.6000	0.1479	76.4750	
0.2493	49.4250	0.1479	76.3750	
0.2493	49.3750	0.1479	76.5250	
0.2493	49.4500	0.1478	76.3500	
0.2493	49.5250	0.1478	76.4000	
0.2492	49.4000	0.1478	76.3750	
0.2493	49.3000	0.1477	76.5250	
0.2492	49.2750	0.1477	76.4500	
0.2492	49.7000	0.1477	76.3750	
0.2492	49.2500	0.1477	76.4750	
0.2492	49.4250	0.1477	76.3250	
0.2492	49.8000	0.1477	76.5000	
0.2492	49.4000	0.1477	76.5000	
0.2492	49.3000	0.1476	76.5000	
0.2492	49.7750	0.1475	76.4000	
0.2491	49.3750	0.1475	76.4000	
0.2492	49.1750	0.1475	76.4750	
0.2491	49.3750	0.1475	76.4750	
0.2491	49.8250	0.1474	76.5000	
0.2491	49.3500	0.1474	76.5000	
0.2491	49.0000	0.1474	76.5000	
0.2492	49.3250	0.1475	76.5000	
0.2491	49.5500	0.1474	76.4500	
0.2492	49.4750	0.1474	76.5000	
0.2491	49.6250	0.1473	76.5250	
0.2490	49.9250	0.1473	76.4750	
0.2490	50.3250	0.1473	76.5000	
0.2490	50.7500	0.1473	76.4750	
0.2490	51.2000	0.1472	76.5000	
0.2490	51.8250	0.1472	76.4750	
0.2490	53.4250	0.1472	76.5500	
0.2489	54.0250	0.1471	76.4750	
0.2489	53.9500	0.1471	76.4500	
0.2489	54.5750	0.1471	76.5250	
0.2489	54.1500	0.1471	76.4750	
0.2489	55.0500	0.1471	76.4750	
0.2489	53.9500	0.1470	76.5500	
0.2489	54.4500	0.1470	76.4500	
0.2489	54.1750	0.1470	76.4750	
0.2488	54.0250	0.1470	76.4500	
0.2488	54.9000	0.1470	76.5000	
0.2488	54.6000	0.1469	76.6000	
0.2488	54.4750	0.1469	76.4750	
0.2488	53.8250	0.1469	76.4750	
0.2488	54.0500	0.1469	76.5750	
0.2487	54.8250	0.1469	76.5000	
0.2487	54.0750	0.1469	76.5250	
0.2487	53.7500	0.1469	76.5750	
0.2487	54.6250	0.1469	76.5250	
0.2486	54.4500	0.1468	76.5500	
0.2487	53.6500	0.1469	76.5750	
0.2486	54.7500	0.1467	76.6250	
0.2486	55.0750	0.1468	76.5000	
0.2486	54.3750	0.1467	76.5500	
0.2486	54.5500	0.1467	76.5500	
0.2487	53.8000	0.1467	76.6000	
0.2486	54.1750	0.1467	76.6250	
0.2485	55.2000	0.1466	76.6000	
0.2486	54.0000	0.1466	76.5750	
0.2485	54.6000	0.1466	76.5750	
0.2485	54.9000	0.1466	76.5500	
0.2485	54.9000	0.1465	76.6000	
0.2485	54.8250	0.1465	76.6000	
0.2485	54.0750	0.1465	76.5750	
0.2485	54.7000	0.1464	76.6250	
0.2485	54.1750	0.1465	76.6250	
0.2485	54.1500	0.1464	76.5750	
0.2484	54.3750	0.1464	76.6000	
0.2484	54.9500	0.1464	76.6250	
0.2484	54.7500	0.1464	76.5000	
0.2483	54.1750	0.1463	76.6500	
0.2483	54.0000	0.1463	76.6500	
0.2483	54.5500	0.1463	76.6250	
0.2483	54.8750	0.1463	76.5750	
0.2483	54.9750	0.1464	76.6750	
0.2483	54.0250	0.1462	76.6500	
0.2483	54.0750	0.1462	76.6250	
0.2484	53.8750	0.1461	76.5750	
0.2482	54.5750	0.1462	76.5750	
0.2484	53.4250	0.1461	76.6500	
0.2483	54.5000	0.1461	76.6500	
0.2482	55.1000	0.1460	76.6250	
0.2482	54.6750	0.1460	76.6000	
0.2481	54.3250	0.1460	76.6000	
0.2482	54.5000	0.1460	76.5750	
0.2482	54.3750	0.1459	76.6000	
0.2481	54.3750	0.1459	76.6250	
0.2481	54.6750	0.1458	76.6250	
0.2481	54.2500	0.1459	76.5250	
0.2481	54.4750	0.1458	76.6750	
0.2480	55.0000	0.1457	76.5750	
0.2481	54.8500	0.1457	76.6250	
0.2480	54.1750	0.1457	76.6750	
0.2480	53.8750	0.1456	76.7500	
0.2481	54.1250	0.1457	76.6750	
0.2480	54.8000	0.1457	76.7250	
0.2480	54.2750	0.1456	76.6000	
0.2479	53.9000	0.1455	76.5250	
0.2479	54.4250	0.1455	76.5000	
0.2479	54.7250	0.1455	76.7000	
0.2479	53.6750	0.1454	76.6500	
0.2478	54.1750	0.1454	76.6250	
0.2478	54.5250	0.1454	76.6750	
0.2478	54.8250	0.1453	76.6750	
0.2478	54.7000	0.1453	76.6250	
0.2478	54.5250	0.1452	76.6000	
0.2479	54.0750	0.1452	76.7250	
0.2478	54.1250	0.1452	76.6000	
0.2478	54.4250	0.1451	76.6750	
0.2478	54.7250	0.1451	76.6250	
0.2477	54.2500	0.1450	76.6000	
0.2478	54.3000	0.1451	76.7250	
0.2477	54.4000	0.1451	76.6750	
0.2477	54.5500	0.1450	76.6750	
0.2477	55.0500	0.1448	76.6750	
0.2477	53.9500	0.1448	76.7000	
0.2476	55.1500	0.1447	76.6500	
0.2476	54.7750	0.1447	76.6000	
0.2476	55.0750	0.1447	76.6250	
0.2476	54.7000	0.1446	76.6500	
0.2477	53.7250	0.1445	76.6500	
0.2475	54.7250	0.1445	76.6500	
0.2476	54.7250	0.1444	76.5250	
0.2475	54.2000	0.1443	76.5750	
0.2476	54.6000	0.1443	76.7500	
0.2475	55.1250	0.1442	76.6750	
0.2475	55.0000	0.1442	76.6750	
0.2475	54.7250	0.1441	76.6250	
0.2474	54.8250	0.1440	76.6000	
0.2476	54.4750	0.1441	76.6000	
0.2475	54.8000	0.1438	76.7000	
0.2475	54.8250	0.1437	76.5500	
0.2474	55.3000	0.1437	76.6000	
0.2475	55.1000	0.1435	76.7000	
0.2473	54.7750	0.1435	76.6500	
0.2473	54.3750	0.1433	76.6250	
0.2473	54.9750	0.1432	76.7250	
0.2473	54.8000	0.1431	76.7000	
0.2473	55.1000	0.1430	76.7250	
0.2474	53.7000	0.1430	76.6000	
0.2474	54.9250	0.1429	76.6500	
0.2473	55.1000	0.1427	76.5750	
0.2473	53.6750	0.1427	76.5250	
0.2474	54.8500	0.1425	76.6000	
0.2472	53.8250	0.1425	76.5000	
0.2472	54.0500	0.1424	76.6500	
0.2471	55.0250	0.1422	76.5500	
0.2471	55.2000	0.1421	76.5000	
0.2471	54.5250	0.1423	76.5500	
0.2470	55.3750	0.1421	76.4250	
0.2471	55.4000	0.1420	76.5250	
0.2470	55.1000	0.1418	76.4500	
0.2471	55.1750	0.1417	76.4500	
0.2470	55.1250	0.1416	76.4250	
0.2471	55.4750	0.1415	76.4250	
0.2470	54.6500	0.1414	76.5750	
0.2470	54.7750	0.1412	76.4500	
0.2470	55.1000	0.1412	76.5250	
0.2470	54.3000	0.1410	76.4250	
0.2469	55.8000	0.1409	76.4750	
0.2469	55.7500	0.1408	76.4750	
0.2469	55.6000	0.1409	76.4750	
0.2469	54.6250	0.1406	76.6000	
0.2468	54.7250	0.1405	76.4500	
0.2469	55.6500	0.1404	76.5000	
0.2468	55.3500	0.1403	76.4250	
0.2469	55.6750	0.1401	76.3500	
0.2469	55.3750	0.1401	76.4250	
0.2469	55.5750	0.1399	76.4750	
0.2467	55.4500	0.1397	76.3750	
0.2469	54.4000	0.1397	76.4750	
0.2469	55.2250	0.1395	76.4500	
0.2469	55.0250	0.1395	76.4000	
0.2467	55.1250	0.1393	76.4250	
0.2467	55.4250	0.1392	76.3750	
0.2467	55.0500	0.1389	76.4500	
0.2467	55.5250	0.1388	76.3750	
0.2466	55.5000	0.1387	76.3750	
0.2466	55.2500	0.1387	76.4750	
0.2466	55.6750	0.1384	76.3500	
0.2466	55.6250	0.1383	76.3500	
0.2466	55.2000	0.1381	76.4500	
0.2466	54.8750	0.1380	76.3500	
0.2466	55.5000	0.1378	76.4750	
0.2466	55.0750	0.1377	76.3500	
0.2465	55.4750	0.1376	76.4500	
0.2465	55.6250	0.1374	76.4250	
0.2466	55.6250	0.1374	76.4000	
0.2465	55.8000	0.1372	76.4250	
0.2465	55.7000	0.1370	76.5000	
0.2465	55.2000	0.1368	76.3500	
0.2464	55.3750	0.1366	76.3750	
0.2465	55.8250	0.1367	76.3750	
0.2464	55.8250	0.1362	76.3500	
0.2465	54.7250	0.1362	76.3750	
0.2464	56.0500	0.1359	76.3500	
0.2464	55.8000	0.1357	76.3500	
0.2464	55.5250	0.1356	76.3750	
0.2464	55.9000	0.1354	76.3500	
0.2464	55.5500	0.1353	76.3750	
0.2464	55.8000	0.1351	76.3250	
0.2463	55.3500	0.1350	76.3500	
0.2465	55.0500	0.1349	76.3500	
0.2463	56.0250	0.1347	76.3500	
0.2463	55.8250	0.1344	76.3750	
0.2463	54.9250	0.1344	76.3500	
0.2464	55.7500	0.1340	76.3750	
0.2462	55.6750	0.1339	76.3500	
0.2463	55.3500	0.1337	76.4000	
0.2462	55.7500	0.1336	76.3250	
0.2462	55.8750	0.1332	76.3250	
0.2463	55.1250	0.1331	76.3500	
0.2462	55.1000	0.1331	76.3500	
0.2462	55.8000	0.1328	76.3250	
0.2463	55.5750	0.1325	76.3750	
0.2462	54.7500	0.1323	76.3000	
0.2461	55.3250	0.1323	76.4500	
0.2461	56.0250	0.1319	76.3000	
0.2461	55.5000	0.1317	76.3250	
0.2461	55.7000	0.1317	76.3250	
0.2462	55.6500	0.1314	76.3250	
0.2461	55.5500	0.1312	76.3750	
0.2460	56.0000	0.1309	76.3000	
0.2461	55.9250	0.1307	76.3000	
0.2460	55.8500	0.1305	76.2750	
0.2461	55.9250	0.1304	76.2750	
0.2461	55.9500	0.1303	76.3750	
0.2460	55.3250	0.1300	76.3750	
0.2460	55.1500	0.1298	76.2500	
0.2460	55.7750	0.1297	76.3000	
0.2460	55.7500	0.1293	76.3000	
0.2460	54.8500	0.1292	76.2750	
0.2461	55.2250	0.1290	76.2750	
0.2460	55.8250	0.1288	76.2750	
0.2459	55.5500	0.1286	76.3000	
0.2460	54.3750	0.1285	76.2250	
0.2459	55.6750	0.1283	76.4250	
0.2461	55.6750	0.1283	76.3000	
0.2459	54.9750	0.1279	76.2750	
0.2460	55.3250	0.1276	76.2250	
0.2459	55.8250	0.1275	76.2500	
0.2459	55.3750	0.1271	76.2250	
0.2459	56.1500	0.1269	76.2750	
0.2459	55.7750	0.1268	76.3000	
0.2458	55.5000	0.1267	76.2500	
0.2459	55.9250	0.1263	76.2500	
0.2458	54.9500	0.1261	76.2250	
0.2459	54.8250	0.1260	76.2500	
0.2458	55.7750	0.1257	76.2500	
0.2458	55.7000	0.1256	76.2000	
0.2458	55.3250	0.1254	76.3000	
0.2457	55.9750	0.1252	76.2250	
0.2458	55.5000	0.1248	76.2000	
0.2460	55.5750	0.1247	76.2000	
0.2458	55.0500	0.1247	76.2500	
0.2457	55.5250	0.1243	76.1250	
0.2457	55.8000	0.1241	76.2500	
0.2458	55.6000	0.1238	76.2000	
0.2457	55.6750	0.1236	76.2250	
0.2456	55.8750	0.1235	76.2000	
0.2456	55.4750	0.1234	76.2500	
0.2458	55.7500	0.1231	76.1500	
0.2456	56.0250	0.1230	76.2750	
0.2457	55.0750	0.1227	76.2250	
0.2456	55.4000	0.1227	76.2500	
0.2456	55.7750	0.1227	76.1250	
0.2457	55.5750	0.1223	76.3000	
0.2456	54.8500	0.1220	76.2500	
0.2456	55.9000	0.1218	76.2750	
0.2456	55.6000	0.1216	76.1250	
0.2455	55.6750	0.1214	76.2500	
0.2457	55.8000	0.1212	76.1500	
0.2455	55.5250	0.1210	76.2000	
0.2455	55.3250	0.1209	76.1000	
0.2455	56.0250	0.1207	76.2750	
0.2455	55.6000	0.1205	76.2000	
0.2454	56.2250	0.1203	76.1750	
0.2455	55.9500	0.1201	76.2000	
0.2455	55.6500	0.1199	76.1250	
0.2455	55.6500	0.1196	76.2000	
0.2454	55.9500	0.1194	76.1750	
0.2454	55.8000	0.1192	76.1250	
0.2454	55.5750	0.1190	76.1250	
0.2455	55.4750	0.1191	76.2250	
0.2455	55.8250	0.1190	76.1250	
0.2454	56.1250	0.1188	76.1500	
0.2454	55.6000	0.1185	76.2000	
0.2453	56.1250	0.1180	76.1250	
0.2454	56.2500	0.1178	76.1250	
0.2453	56.0500	0.1180	76.0750	
0.2453	55.7750	0.1179	76.2000	
0.2453	56.0000	0.1176	76.2750	
0.2453	55.9750	0.1172	76.1500	
0.2453	56.0000	0.1170	76.1500	
0.2454	55.5500	0.1168	76.1250	
0.2454	56.2000	0.1168	76.2250	
0.2453	55.4250	0.1168	76.1750	
0.2453	55.9750	0.1162	76.2250	
0.2452	55.6500	0.1161	76.1250	
0.2453	55.7750	0.1160	76.1250	
0.2453	55.7750	0.1159	76.1750	
0.2453	55.5500	0.1157	76.1500	
0.2452	55.9000	0.1157	76.1000	
0.2452	56.1500	0.1153	76.1500	
0.2452	55.7500	0.1154	76.0750	
0.2451	56.1250	0.1151	76.1250	
0.2452	56.0500	0.1149	76.1750	
0.2452	56.0250	0.1147	76.1250	
0.2451	55.6250	0.1147	76.1500	
0.2451	56.0250	0.1145	76.1500	
0.2451	55.8250	0.1144	76.1250	
0.2451	55.6750	0.1145	76.0500	
0.2450	56.0250	0.1143	76.1000	
0.2450	56.2500	0.1142	76.0750	
0.2450	56.2000	0.1139	76.1000	
0.2450	55.9500	0.1137	76.1250	
0.2449	55.9500	0.1136	76.0250	
0.2449	55.9000	0.1135	76.0750	
0.2453	55.1500	0.1134	76.0750	
0.2449	55.9000	0.1134	76.1500	
0.2449	55.9000	0.1133	76.0500	
0.2451	55.2500	0.1131	76.1250	
0.2449	56.2750	0.1132	76.1000	
0.2448	56.0750	0.1128	76.1000	
0.2449	55.2500	0.1131	76.0250	
0.2448	55.5750	0.1135	76.1750	
0.2448	55.8250	0.1127	75.9500	
0.2448	55.4500	0.1125	76.0750	
0.2447	55.6750	0.1124	76.0250	
0.2448	56.0750	0.1125	76.0250	
0.2448	56.5500	0.1127	76.0000	
0.2447	55.8250	0.1123	76.0500	
0.2447	56.1000	0.1120	76.0500	
0.2447	56.1750	0.1120	75.9750	
0.2449	55.8000	0.1122	75.9750	
0.2446	56.4000	0.1124	76.0750	
0.2446	56.1250	0.1120	75.9750	
0.2448	55.7250	0.1122	76.1000	
0.2445	56.2250	0.1121	75.9500	
0.2445	55.9250	0.1127	75.8250	
0.2445	56.1000	0.1119	75.9250	
