Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0272	0.1465	0.0027	26.1000	72.2000	
-0.0272	0.1464	0.0026	26.1000	72.3000	
-0.0273	0.1464	0.0025	26.0000	72.2000	
-0.0272	0.1463	0.0026	26.0000	72.2000	
-0.0273	0.1462	0.0024	26.1000	72.4000	
-0.0274	0.1462	0.0023	25.8000	72.3000	
-0.0272	0.1464	0.0025	26.0000	71.6000	
-0.0274	0.1460	0.0022	26.1000	72.2000	
-0.0275	0.1460	0.0022	26.1000	72.5000	
-0.0274	0.1459	0.0022	26.2000	72.4000	
-0.0275	0.1460	0.0021	25.9000	72.5000	
-0.0275	0.1459	0.0021	26.4000	72.6000	
-0.0275	0.1458	0.0020	26.3000	72.6000	
-0.0275	0.1458	0.0020	26.2000	72.6000	
-0.0276	0.1458	0.0019	26.3000	72.6000	
-0.0276	0.1459	0.0020	26.8000	72.0000	
-0.0277	0.1459	0.0018	26.6000	71.6000	
-0.0277	0.1457	0.0018	26.5000	71.9000	
-0.0277	0.1458	0.0018	26.4000	72.1000	
-0.0278	0.1458	0.0017	26.6000	72.7000	
-0.0278	0.1457	0.0017	26.5000	72.6000	
-0.0278	0.1457	0.0017	26.7000	72.4000	
-0.0278	0.1458	0.0017	26.7000	72.6000	
-0.0278	0.1457	0.0016	27.0000	72.7000	
-0.0278	0.1458	0.0016	26.8000	72.6000	
-0.0279	0.1458	0.0016	27.1000	72.4000	
-0.0278	0.1460	0.0017	27.0000	72.7000	
-0.0279	0.1457	0.0015	27.0000	72.6000	
-0.0279	0.1459	0.0015	26.9000	72.8000	
-0.0280	0.1457	0.0014	27.1000	72.7000	
-0.0280	0.1458	0.0014	26.8000	72.6000	
-0.0280	0.1457	0.0014	26.5000	72.7000	
-0.0280	0.1458	0.0014	26.2000	72.3000	
-0.0281	0.1458	0.0014	26.3000	72.2000	
-0.0281	0.1458	0.0013	26.5000	72.4000	
-0.0281	0.1458	0.0013	26.7000	72.6000	
-0.0281	0.1459	0.0013	26.7000	72.2000	
-0.0281	0.1458	0.0013	26.7000	72.3000	
-0.0281	0.1458	0.0013	26.6000	72.6000	
-0.0281	0.1459	0.0013	26.8000	72.5000	
-0.0282	0.1459	0.0013	26.8000	72.2000	
-0.0282	0.1459	0.0013	26.9000	71.9000	
-0.0282	0.1461	0.0012	27.1000	72.5000	
-0.0282	0.1461	0.0013	27.0000	72.6000	
-0.0282	0.1459	0.0012	27.1000	72.6000	
-0.0282	0.1460	0.0012	27.6000	72.6000	
-0.0283	0.1460	0.0012	27.3000	72.5000	
-0.0283	0.1461	0.0012	27.3000	72.3000	
-0.0282	0.1464	0.0014	27.5000	72.6000	
-0.0282	0.1463	0.0013	27.4000	72.9000	
-0.0282	0.1462	0.0013	27.5000	72.7000	
-0.0283	0.1461	0.0012	27.6000	72.7000	
-0.0283	0.1462	0.0012	27.9000	72.8000	
-0.0283	0.1462	0.0011	27.8000	72.6000	
-0.0284	0.1462	0.0011	28.9000	72.7000	
-0.0284	0.1461	0.0011	29.3000	72.6000	
-0.0284	0.1462	0.0011	29.6000	72.6000	
-0.0284	0.1462	0.0011	30.6000	72.3000	
-0.0284	0.1462	0.0011	30.8000	72.2000	
-0.0284	0.1463	0.0010	31.2000	72.3000	
-0.0284	0.1463	0.0011	31.7000	72.3000	
-0.0284	0.1463	0.0011	32.3000	72.6000	
-0.0284	0.1463	0.0011	32.6000	72.6000	
-0.0285	0.1463	0.0010	33.0000	72.5000	
-0.0284	0.1467	0.0012	33.1000	72.8000	
-0.0284	0.1465	0.0012	33.9000	72.9000	
-0.0285	0.1464	0.0010	34.1000	72.8000	
-0.0285	0.1464	0.0010	34.7000	72.9000	
-0.0285	0.1464	0.0010	35.4000	72.9000	
-0.0284	0.1464	0.0011	35.2000	72.9000	
-0.0283	0.1466	0.0012	36.9000	72.7000	
-0.0284	0.1464	0.0011	36.1000	72.2000	
-0.0281	0.1468	0.0015	37.3000	72.2000	
-0.0284	0.1465	0.0012	36.9000	71.7000	
-0.0285	0.1465	0.0010	37.0000	72.3000	
-0.0285	0.1464	0.0010	37.4000	72.3000	
-0.0286	0.1465	0.0009	37.5000	72.7000	
-0.0286	0.1466	0.0009	38.3000	72.7000	
-0.0285	0.1465	0.0010	40.0000	72.5000	
-0.0285	0.1465	0.0010	40.0000	72.6000	
-0.0285	0.1466	0.0010	41.1000	72.6000	
-0.0286	0.1466	0.0009	39.8000	72.3000	
-0.0286	0.1465	0.0009	41.4000	72.6000	
-0.0286	0.1466	0.0009	41.5000	72.6000	
-0.0286	0.1466	0.0009	42.3000	72.7000	
-0.0286	0.1468	0.0009	41.1000	72.7000	
-0.0286	0.1467	0.0009	42.7000	72.4000	
-0.0286	0.1468	0.0010	43.0000	72.7000	
-0.0286	0.1467	0.0009	43.8000	72.7000	
-0.0286	0.1466	0.0009	44.9000	72.5000	
-0.0286	0.1466	0.0009	45.1000	72.7000	
-0.0286	0.1467	0.0009	45.3000	72.9000	
-0.0285	0.1471	0.0011	44.3000	72.7000	
-0.0286	0.1468	0.0009	45.5000	72.5000	
-0.0285	0.1471	0.0011	44.5000	72.6000	
-0.0287	0.1467	0.0008	46.5000	72.7000	
-0.0287	0.1468	0.0008	45.9000	72.7000	
-0.0285	0.1472	0.0011	45.1000	72.7000	
-0.0287	0.1469	0.0009	46.5000	72.3000	
-0.0287	0.1468	0.0008	47.4000	72.5000	
-0.0286	0.1471	0.0010	47.5000	72.4000	
-0.0287	0.1468	0.0008	48.5000	72.7000	
-0.0287	0.1469	0.0008	48.7000	72.7000	
-0.0287	0.1468	0.0008	50.1000	72.7000	
-0.0287	0.1468	0.0008	50.1000	72.7000	
-0.0286	0.1468	0.0009	50.8000	72.5000	
-0.0285	0.1471	0.0012	52.0000	72.3000	
-0.0285	0.1470	0.0012	52.8000	72.2000	
-0.0285	0.1469	0.0011	52.7000	72.2000	
-0.0286	0.1470	0.0010	51.6000	72.2000	
-0.0288	0.1470	0.0008	50.5000	72.2000	
-0.0287	0.1469	0.0008	49.9000	72.6000	
-0.0288	0.1469	0.0008	49.7000	72.7000	
-0.0288	0.1470	0.0008	50.0000	72.8000	
-0.0288	0.1470	0.0008	48.9000	72.8000	
-0.0288	0.1470	0.0008	48.7000	72.7000	
-0.0287	0.1470	0.0009	50.2000	72.6000	
-0.0288	0.1470	0.0008	49.6000	72.6000	
-0.0288	0.1470	0.0008	49.9000	72.4000	
-0.0287	0.1471	0.0009	51.0000	72.6000	
-0.0287	0.1470	0.0009	50.9000	72.6000	
-0.0286	0.1471	0.0010	52.2000	72.0000	
-0.0288	0.1471	0.0008	51.6000	71.9000	
-0.0288	0.1470	0.0008	52.4000	72.3000	
-0.0288	0.1471	0.0008	52.8000	72.4000	
-0.0288	0.1471	0.0007	52.5000	72.4000	
-0.0288	0.1471	0.0008	52.8000	72.5000	
-0.0288	0.1472	0.0007	52.3000	72.7000	
-0.0288	0.1471	0.0008	52.4000	72.6000	
-0.0287	0.1472	0.0009	53.8000	72.6000	
-0.0288	0.1472	0.0008	52.9000	72.2000	
-0.0288	0.1472	0.0008	53.1000	72.2000	
-0.0288	0.1472	0.0008	52.9000	72.2000	
-0.0288	0.1473	0.0008	54.0000	72.5000	
-0.0288	0.1472	0.0008	54.2000	72.7000	
-0.0288	0.1473	0.0008	54.6000	72.6000	
-0.0289	0.1474	0.0007	53.2000	72.6000	
-0.0289	0.1472	0.0007	53.7000	72.7000	
-0.0289	0.1473	0.0007	53.7000	72.7000	
-0.0289	0.1474	0.0007	52.7000	72.7000	
-0.0289	0.1473	0.0007	53.0000	72.8000	
-0.0289	0.1473	0.0007	53.8000	72.6000	
-0.0288	0.1472	0.0008	54.6000	72.0000	
-0.0289	0.1476	0.0008	53.5000	72.3000	
-0.0289	0.1473	0.0007	54.4000	72.7000	
-0.0289	0.1475	0.0008	53.6000	72.7000	
-0.0288	0.1477	0.0009	53.0000	72.8000	
-0.0288	0.1474	0.0008	53.1000	72.7000	
-0.0289	0.1474	0.0007	53.9000	72.6000	
-0.0289	0.1476	0.0008	53.6000	72.7000	
-0.0289	0.1474	0.0007	54.0000	72.6000	
-0.0289	0.1474	0.0007	54.6000	72.7000	
-0.0289	0.1473	0.0007	54.9000	72.7000	
-0.0289	0.1475	0.0007	55.2000	72.7000	
-0.0289	0.1474	0.0007	56.1000	72.7000	
-0.0289	0.1475	0.0007	55.8000	72.8000	
-0.0289	0.1473	0.0007	56.1000	72.7000	
-0.0288	0.1474	0.0008	57.8000	72.7000	
-0.0289	0.1473	0.0007	57.5000	72.8000	
-0.0289	0.1473	0.0007	57.1000	72.7000	
-0.0287	0.1476	0.0010	58.4000	72.6000	
-0.0288	0.1474	0.0009	57.0000	72.5000	
-0.0289	0.1474	0.0007	55.9000	72.6000	
-0.0289	0.1475	0.0007	56.3000	72.7000	
-0.0289	0.1474	0.0007	56.5000	72.7000	
-0.0289	0.1474	0.0007	56.3000	72.6000	
-0.0290	0.1475	0.0007	55.4000	72.6000	
-0.0289	0.1474	0.0007	55.2000	72.6000	
-0.0290	0.1475	0.0007	54.8000	72.7000	
-0.0290	0.1476	0.0007	53.4000	72.7000	
-0.0289	0.1477	0.0008	53.4000	72.8000	
-0.0289	0.1476	0.0007	53.7000	72.8000	
-0.0290	0.1476	0.0007	53.8000	72.8000	
-0.0289	0.1475	0.0007	54.2000	72.7000	
-0.0287	0.1477	0.0010	55.6000	72.8000	
-0.0289	0.1475	0.0007	56.7000	72.6000	
-0.0289	0.1475	0.0008	56.8000	72.3000	
-0.0288	0.1477	0.0009	57.2000	72.3000	
-0.0290	0.1476	0.0007	56.3000	72.0000	
-0.0289	0.1475	0.0007	56.4000	72.0000	
-0.0290	0.1476	0.0007	55.9000	72.3000	
-0.0290	0.1475	0.0007	56.0000	72.3000	
-0.0290	0.1477	0.0007	56.1000	72.7000	
-0.0290	0.1477	0.0007	55.3000	73.0000	
-0.0290	0.1476	0.0007	54.9000	72.9000	
-0.0290	0.1476	0.0007	55.4000	72.8000	
-0.0290	0.1477	0.0007	56.5000	72.6000	
-0.0290	0.1476	0.0007	56.8000	72.7000	
-0.0289	0.1477	0.0009	57.1000	72.5000	
-0.0290	0.1477	0.0006	58.3000	72.3000	
-0.0290	0.1477	0.0007	57.6000	72.6000	
-0.0290	0.1476	0.0007	57.6000	72.7000	
-0.0288	0.1478	0.0009	58.8000	72.7000	
-0.0289	0.1477	0.0008	58.8000	72.7000	
-0.0289	0.1477	0.0008	59.0000	72.3000	
-0.0289	0.1477	0.0008	59.3000	72.3000	
-0.0290	0.1477	0.0007	58.8000	72.2000	
-0.0290	0.1480	0.0008	56.7000	72.5000	
-0.0290	0.1477	0.0007	56.2000	72.7000	
-0.0290	0.1477	0.0007	56.4000	72.7000	
-0.0290	0.1477	0.0006	58.0000	72.3000	
-0.0289	0.1478	0.0008	58.5000	72.4000	
-0.0288	0.1479	0.0010	59.2000	72.3000	
-0.0289	0.1477	0.0008	58.6000	72.3000	
-0.0290	0.1479	0.0007	57.2000	72.3000	
-0.0290	0.1478	0.0006	56.4000	72.6000	
-0.0290	0.1477	0.0006	56.6000	72.7000	
-0.0290	0.1480	0.0007	56.6000	73.0000	
-0.0290	0.1478	0.0007	55.9000	72.9000	
-0.0291	0.1479	0.0006	57.6000	72.7000	
-0.0290	0.1478	0.0006	57.9000	72.7000	
-0.0291	0.1479	0.0006	58.5000	72.5000	
-0.0291	0.1479	0.0006	58.6000	72.6000	
-0.0290	0.1479	0.0007	58.5000	72.3000	
-0.0290	0.1478	0.0007	58.6000	72.3000	
-0.0290	0.1478	0.0007	59.3000	72.3000	
-0.0290	0.1479	0.0007	59.5000	72.3000	
-0.0290	0.1479	0.0007	60.4000	72.5000	
-0.0289	0.1478	0.0009	60.5000	72.3000	
-0.0290	0.1480	0.0007	60.1000	72.2000	
-0.0291	0.1479	0.0006	59.5000	72.3000	
-0.0290	0.1479	0.0007	60.1000	72.3000	
-0.0291	0.1480	0.0006	59.3000	72.5000	
-0.0290	0.1479	0.0007	59.3000	72.3000	
-0.0291	0.1482	0.0007	58.3000	72.7000	
-0.0291	0.1479	0.0006	57.8000	72.6000	
-0.0291	0.1480	0.0006	58.3000	72.8000	
-0.0291	0.1481	0.0007	57.5000	72.9000	
-0.0291	0.1479	0.0007	58.0000	72.9000	
-0.0291	0.1480	0.0006	59.0000	72.7000	
-0.0291	0.1481	0.0007	59.6000	72.3000	
-0.0291	0.1480	0.0006	59.5000	72.4000	
-0.0291	0.1480	0.0007	60.4000	72.3000	
-0.0291	0.1481	0.0007	59.1000	72.3000	
-0.0291	0.1481	0.0006	58.5000	72.7000	
-0.0291	0.1480	0.0006	59.0000	72.7000	
-0.0291	0.1481	0.0006	59.5000	72.7000	
-0.0290	0.1481	0.0007	59.7000	72.5000	
-0.0291	0.1480	0.0007	59.4000	72.6000	
-0.0291	0.1480	0.0007	59.4000	72.6000	
-0.0291	0.1481	0.0006	59.2000	72.7000	
-0.0291	0.1481	0.0006	59.1000	72.7000	
-0.0291	0.1481	0.0007	59.6000	72.9000	
-0.0291	0.1482	0.0006	59.3000	72.8000	
-0.0291	0.1482	0.0007	59.6000	72.7000	
-0.0291	0.1481	0.0006	59.8000	72.6000	
-0.0291	0.1481	0.0006	59.3000	72.3000	
-0.0291	0.1482	0.0006	59.4000	72.7000	
-0.0291	0.1482	0.0006	59.3000	72.7000	
-0.0291	0.1482	0.0006	59.9000	72.7000	
-0.0291	0.1483	0.0007	58.8000	72.8000	
-0.0291	0.1482	0.0006	59.3000	72.7000	
-0.0291	0.1484	0.0007	58.9000	72.7000	
-0.0291	0.1482	0.0006	59.5000	72.9000	
-0.0291	0.1483	0.0007	58.9000	72.8000	
-0.0291	0.1484	0.0007	59.1000	72.8000	
-0.0291	0.1482	0.0007	59.1000	72.8000	
-0.0291	0.1482	0.0007	59.3000	73.0000	
-0.0291	0.1483	0.0007	60.5000	72.7000	
-0.0291	0.1482	0.0006	60.4000	72.3000	
-0.0291	0.1483	0.0006	59.9000	72.4000	
-0.0291	0.1485	0.0007	59.5000	72.8000	
-0.0291	0.1482	0.0006	59.9000	72.9000	
-0.0291	0.1483	0.0007	60.3000	72.8000	
-0.0290	0.1484	0.0009	62.0000	72.5000	
-0.0290	0.1482	0.0008	61.4000	71.8000	
-0.0291	0.1484	0.0007	60.6000	71.8000	
-0.0291	0.1482	0.0007	61.4000	71.9000	
-0.0291	0.1483	0.0007	61.1000	72.3000	
-0.0292	0.1483	0.0006	60.2000	72.6000	
-0.0292	0.1483	0.0006	60.0000	72.9000	
-0.0291	0.1484	0.0007	59.4000	73.0000	
-0.0291	0.1484	0.0007	59.3000	72.9000	
-0.0292	0.1483	0.0006	59.6000	72.8000	
-0.0292	0.1483	0.0006	60.6000	72.9000	
-0.0292	0.1483	0.0006	60.3000	72.8000	
-0.0292	0.1485	0.0007	60.1000	73.0000	
-0.0292	0.1483	0.0006	60.8000	72.8000	
-0.0292	0.1483	0.0006	60.8000	72.7000	
-0.0292	0.1483	0.0006	60.6000	72.8000	
-0.0292	0.1484	0.0007	60.8000	72.6000	
-0.0292	0.1483	0.0006	61.6000	72.4000	
-0.0292	0.1484	0.0006	60.9000	72.3000	
-0.0292	0.1484	0.0006	61.1000	72.4000	
-0.0292	0.1486	0.0007	60.7000	73.0000	
-0.0291	0.1483	0.0006	61.0000	73.0000	
-0.0292	0.1485	0.0007	60.3000	73.0000	
-0.0291	0.1487	0.0008	60.0000	73.0000	
-0.0291	0.1485	0.0007	60.2000	72.9000	
-0.0291	0.1486	0.0007	60.3000	72.9000	
-0.0291	0.1484	0.0007	60.8000	72.8000	
-0.0292	0.1485	0.0006	60.6000	73.0000	
-0.0292	0.1486	0.0007	60.5000	73.0000	
-0.0292	0.1486	0.0007	60.4000	72.7000	
-0.0292	0.1485	0.0007	60.3000	72.6000	
-0.0292	0.1486	0.0006	61.3000	72.4000	
-0.0292	0.1485	0.0007	61.8000	72.4000	
-0.0291	0.1485	0.0007	62.2000	71.9000	
-0.0290	0.1485	0.0009	62.7000	71.9000	
-0.0291	0.1485	0.0007	62.0000	71.8000	
-0.0292	0.1486	0.0007	61.9000	72.1000	
-0.0292	0.1485	0.0006	61.4000	72.7000	
-0.0292	0.1486	0.0007	61.7000	72.4000	
-0.0292	0.1486	0.0007	62.0000	72.3000	
-0.0291	0.1485	0.0007	62.4000	72.2000	
-0.0291	0.1486	0.0008	62.6000	72.4000	
-0.0292	0.1487	0.0006	61.1000	72.4000	
-0.0292	0.1486	0.0006	61.5000	72.7000	
-0.0292	0.1488	0.0006	61.7000	72.7000	
-0.0292	0.1487	0.0006	61.2000	72.8000	
-0.0291	0.1489	0.0008	60.4000	73.0000	
-0.0291	0.1490	0.0009	60.4000	72.9000	
-0.0291	0.1490	0.0009	59.6000	73.0000	
-0.0292	0.1487	0.0007	60.5000	72.9000	
-0.0292	0.1488	0.0007	61.7000	73.0000	
-0.0292	0.1487	0.0006	61.6000	73.0000	
-0.0292	0.1488	0.0006	61.9000	72.8000	
-0.0292	0.1488	0.0006	61.9000	72.8000	
-0.0292	0.1487	0.0006	61.9000	72.7000	
-0.0292	0.1488	0.0007	62.2000	72.6000	
-0.0292	0.1489	0.0007	61.2000	72.4000	
-0.0291	0.1488	0.0008	63.0000	71.8000	
-0.0292	0.1490	0.0007	61.7000	71.8000	
-0.0292	0.1488	0.0008	63.6000	72.4000	
-0.0291	0.1488	0.0008	63.5000	72.1000	
-0.0293	0.1488	0.0006	62.6000	72.7000	
-0.0292	0.1488	0.0007	63.3000	72.9000	
-0.0292	0.1488	0.0007	63.6000	72.7000	
-0.0293	0.1488	0.0006	62.6000	72.4000	
-0.0293	0.1489	0.0006	62.3000	72.5000	
-0.0293	0.1488	0.0006	62.1000	72.7000	
-0.0293	0.1489	0.0007	62.6000	72.8000	
-0.0293	0.1489	0.0006	62.9000	72.7000	
-0.0293	0.1489	0.0006	62.9000	72.5000	
-0.0293	0.1491	0.0007	62.4000	72.5000	
-0.0293	0.1490	0.0006	62.9000	72.8000	
-0.0292	0.1490	0.0008	63.9000	72.8000	
-0.0293	0.1491	0.0006	62.9000	72.4000	
-0.0293	0.1492	0.0007	63.4000	72.1000	
-0.0293	0.1491	0.0007	63.6000	72.6000	
-0.0293	0.1491	0.0007	63.4000	72.8000	
-0.0293	0.1492	0.0006	63.4000	72.8000	
-0.0293	0.1491	0.0006	63.8000	72.5000	
-0.0293	0.1492	0.0007	63.8000	72.5000	
-0.0293	0.1494	0.0007	62.9000	72.2000	
-0.0293	0.1495	0.0007	62.7000	72.6000	
-0.0293	0.1494	0.0007	62.9000	73.0000	
-0.0293	0.1494	0.0008	64.0000	73.1000	
-0.0292	0.1496	0.0009	64.3000	72.5000	
-0.0293	0.1495	0.0007	63.3000	72.1000	
-0.0294	0.1497	0.0007	62.8000	72.2000	
-0.0293	0.1496	0.0007	63.3000	72.7000	
-0.0293	0.1497	0.0008	63.9000	72.4000	
-0.0294	0.1497	0.0007	63.6000	72.0000	
-0.0294	0.1497	0.0007	63.9000	72.2000	
-0.0294	0.1496	0.0007	63.5000	72.0000	
-0.0294	0.1497	0.0007	62.7000	72.4000	
-0.0294	0.1499	0.0007	62.2000	72.5000	
-0.0294	0.1496	0.0007	62.8000	73.0000	
-0.0294	0.1498	0.0007	62.5000	72.8000	
-0.0294	0.1496	0.0007	62.6000	72.6000	
-0.0293	0.1496	0.0008	63.4000	72.2000	
-0.0294	0.1497	0.0007	62.6000	72.1000	
-0.0293	0.1496	0.0007	61.9000	72.9000	
-0.0294	0.1497	0.0007	62.5000	73.1000	
-0.0293	0.1494	0.0007	62.7000	72.9000	
-0.0293	0.1494	0.0007	62.9000	72.6000	
-0.0293	0.1498	0.0008	61.4000	72.6000	
-0.0293	0.1494	0.0007	64.0000	73.1000	
-0.0293	0.1493	0.0007	62.5000	73.1000	
-0.0292	0.1499	0.0009	60.5000	72.7000	
-0.0293	0.1494	0.0007	63.3000	72.9000	
-0.0293	0.1492	0.0007	63.6000	72.9000	
-0.0292	0.1492	0.0008	63.3000	71.9000	
-0.0292	0.1494	0.0008	64.2000	72.2000	
-0.0293	0.1491	0.0007	62.4000	72.3000	
-0.0293	0.1492	0.0007	63.1000	72.9000	
-0.0293	0.1493	0.0007	61.4000	73.1000	
-0.0293	0.1492	0.0007	61.2000	73.1000	
-0.0293	0.1492	0.0006	62.2000	72.8000	
-0.0293	0.1493	0.0007	59.8000	73.0000	
-0.0293	0.1491	0.0007	61.3000	73.1000	
-0.0293	0.1492	0.0007	60.6000	72.6000	
-0.0293	0.1492	0.0007	61.2000	72.3000	
-0.0293	0.1491	0.0007	61.8000	72.1000	
-0.0293	0.1491	0.0007	60.8000	72.9000	
-0.0293	0.1492	0.0007	61.4000	73.0000	
-0.0293	0.1491	0.0006	60.9000	72.9000	
-0.0293	0.1491	0.0007	60.5000	73.1000	
-0.0292	0.1494	0.0009	58.8000	73.1000	
-0.0293	0.1491	0.0007	61.8000	73.1000	
-0.0293	0.1490	0.0007	61.5000	72.9000	
-0.0293	0.1493	0.0007	58.9000	72.5000	
-0.0293	0.1491	0.0007	61.3000	72.9000	
-0.0293	0.1489	0.0007	61.7000	72.9000	
-0.0293	0.1492	0.0007	59.2000	72.8000	
-0.0292	0.1491	0.0007	62.5000	72.6000	
-0.0292	0.1490	0.0008	61.7000	72.5000	
-0.0293	0.1489	0.0006	60.6000	72.6000	
-0.0292	0.1492	0.0007	59.1000	72.8000	
-0.0293	0.1490	0.0006	60.8000	73.2000	
-0.0293	0.1489	0.0007	61.6000	72.9000	
-0.0293	0.1489	0.0007	61.0000	72.3000	
-0.0293	0.1490	0.0006	60.1000	72.5000	
-0.0291	0.1496	0.0011	57.6000	73.1000	
-0.0292	0.1490	0.0007	61.6000	73.2000	
-0.0293	0.1491	0.0006	59.3000	73.2000	
-0.0293	0.1491	0.0007	59.4000	73.0000	
-0.0293	0.1490	0.0006	60.5000	72.8000	
-0.0293	0.1489	0.0006	60.7000	72.7000	
-0.0293	0.1490	0.0006	60.6000	72.8000	
-0.0293	0.1489	0.0006	60.8000	73.0000	
-0.0293	0.1489	0.0006	61.0000	73.0000	
-0.0293	0.1490	0.0006	60.1000	72.8000	
-0.0292	0.1489	0.0007	60.4000	73.1000	
-0.0292	0.1491	0.0007	59.7000	73.1000	
-0.0292	0.1490	0.0007	59.9000	73.2000	
-0.0293	0.1489	0.0006	60.7000	73.0000	
-0.0293	0.1489	0.0006	61.8000	72.5000	
-0.0292	0.1487	0.0007	61.7000	71.9000	
-0.0292	0.1488	0.0007	61.3000	72.2000	
-0.0292	0.1488	0.0006	62.3000	72.6000	
