Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0137	0.1379	0.0001	57.3750	75.3000	
-0.0137	0.1378	0.0001	56.5250	75.2500	
-0.0137	0.1379	0.0001	56.4500	75.3250	
-0.0137	0.1380	0.0002	56.5500	75.2750	
-0.0136	0.1379	0.0002	57.4500	75.3000	
-0.0137	0.1379	0.0002	56.4500	75.2750	
-0.0137	0.1380	0.0002	55.8250	75.3250	
-0.0137	0.1380	0.0001	56.7500	75.3750	
-0.0137	0.1379	0.0001	56.6500	75.4750	
-0.0137	0.1380	0.0002	56.5750	75.3000	
-0.0137	0.1380	0.0001	55.9000	75.3000	
-0.0137	0.1380	0.0001	56.2000	75.2250	
-0.0137	0.1380	0.0001	56.2000	75.3750	
-0.0137	0.1381	0.0002	56.4750	75.2750	
-0.0137	0.1381	0.0002	56.7250	75.2750	
-0.0137	0.1381	0.0001	56.1000	75.3000	
-0.0137	0.1381	0.0001	56.0250	75.2750	
-0.0137	0.1383	0.0002	56.8000	75.2750	
-0.0137	0.1384	0.0002	54.8750	75.3000	
-0.0137	0.1382	0.0002	56.0750	75.2250	
-0.0137	0.1382	0.0002	56.2500	75.4750	
-0.0137	0.1381	0.0001	56.1750	75.3500	
-0.0137	0.1382	0.0002	56.1500	75.5000	
-0.0137	0.1381	0.0001	55.9500	75.3250	
-0.0137	0.1381	0.0001	55.9250	75.3500	
-0.0137	0.1382	0.0002	56.1000	75.4000	
-0.0137	0.1382	0.0001	55.7500	75.3250	
-0.0137	0.1381	0.0002	55.9750	75.3250	
-0.0137	0.1381	0.0001	56.0250	75.4000	
-0.0137	0.1382	0.0001	55.8000	75.3250	
-0.0137	0.1382	0.0001	56.3750	75.4500	
-0.0137	0.1382	0.0001	56.3750	75.4000	
-0.0137	0.1383	0.0002	56.1500	75.3250	
-0.0137	0.1383	0.0002	55.7500	75.3000	
-0.0137	0.1383	0.0002	55.5750	75.3750	
-0.0137	0.1383	0.0002	56.2250	75.3500	
-0.0137	0.1383	0.0002	56.0500	75.4000	
-0.0137	0.1382	0.0002	56.2000	75.4000	
-0.0137	0.1383	0.0002	56.3250	75.4000	
-0.0137	0.1382	0.0002	56.1250	75.3250	
-0.0137	0.1383	0.0002	55.7750	75.3750	
-0.0137	0.1383	0.0001	55.9750	75.4500	
-0.0137	0.1384	0.0002	55.5500	75.3250	
-0.0137	0.1384	0.0002	57.0000	75.3750	
-0.0137	0.1383	0.0002	56.2250	75.4500	
-0.0137	0.1383	0.0001	55.7000	75.3000	
-0.0137	0.1383	0.0001	56.1250	75.3500	
-0.0137	0.1383	0.0001	56.1500	75.4250	
-0.0137	0.1383	0.0001	56.1750	75.3500	
-0.0137	0.1383	0.0002	55.8750	75.4250	
-0.0137	0.1383	0.0001	55.9750	75.4000	
-0.0137	0.1383	0.0001	56.2250	75.4250	
-0.0137	0.1383	0.0002	55.9000	75.5000	
-0.0137	0.1383	0.0002	56.0500	75.4500	
-0.0137	0.1384	0.0001	55.8500	75.3250	
-0.0137	0.1384	0.0002	56.0000	75.4500	
-0.0137	0.1386	0.0002	55.8750	75.4250	
-0.0137	0.1384	0.0002	55.9500	75.4250	
-0.0137	0.1385	0.0002	56.1500	75.3750	
-0.0137	0.1384	0.0002	55.6250	75.4000	
-0.0137	0.1384	0.0002	56.0500	75.4000	
-0.0137	0.1385	0.0002	56.4000	75.3750	
-0.0137	0.1384	0.0002	55.9500	75.4000	
-0.0137	0.1385	0.0002	55.7000	75.4500	
-0.0137	0.1385	0.0002	55.9250	75.4000	
-0.0137	0.1384	0.0002	55.8500	75.4000	
-0.0137	0.1385	0.0002	56.1750	75.4250	
-0.0137	0.1385	0.0002	56.1500	75.4250	
-0.0137	0.1385	0.0002	56.0500	75.4250	
-0.0137	0.1385	0.0002	55.8000	75.3750	
-0.0137	0.1385	0.0002	56.1000	75.4000	
-0.0137	0.1386	0.0002	55.4000	75.4500	
-0.0137	0.1385	0.0002	55.4750	75.4750	
-0.0137	0.1385	0.0002	55.9750	75.4000	
-0.0137	0.1385	0.0002	55.8500	75.4250	
-0.0137	0.1385	0.0002	55.8000	75.4750	
-0.0137	0.1385	0.0002	56.2750	75.3750	
-0.0137	0.1385	0.0002	56.0500	75.4000	
-0.0137	0.1386	0.0002	55.4750	75.4500	
-0.0137	0.1385	0.0002	56.1750	75.4750	
-0.0137	0.1385	0.0002	55.6750	75.4750	
-0.0137	0.1385	0.0002	55.9250	75.3750	
-0.0137	0.1386	0.0002	55.8250	75.4750	
-0.0137	0.1385	0.0002	55.7750	75.4250	
-0.0137	0.1385	0.0002	56.2500	75.4500	
-0.0137	0.1385	0.0002	56.1500	75.4000	
-0.0137	0.1385	0.0002	56.0500	75.4000	
-0.0137	0.1386	0.0002	55.5750	75.4500	
-0.0137	0.1385	0.0002	55.8250	75.4250	
-0.0137	0.1386	0.0002	56.2250	75.4750	
-0.0137	0.1388	0.0002	55.0250	75.3250	
-0.0137	0.1386	0.0002	55.6250	75.3750	
-0.0137	0.1386	0.0002	56.5750	75.4750	
-0.0137	0.1387	0.0002	55.9000	75.4500	
-0.0137	0.1386	0.0002	55.6250	75.4250	
-0.0137	0.1389	0.0002	57.2250	75.4500	
-0.0137	0.1387	0.0002	55.2500	75.4500	
-0.0137	0.1388	0.0002	56.1500	75.4750	
-0.0137	0.1386	0.0002	56.3000	75.4500	
-0.0137	0.1386	0.0002	55.6000	75.3750	
-0.0137	0.1387	0.0002	56.3250	75.4000	
-0.0137	0.1386	0.0002	55.8500	75.4000	
-0.0137	0.1386	0.0002	55.9750	75.5000	
-0.0137	0.1387	0.0002	56.0250	75.5500	
-0.0137	0.1386	0.0002	56.2250	75.3750	
-0.0137	0.1388	0.0002	55.8250	75.4000	
-0.0137	0.1390	0.0002	56.7250	75.5000	
-0.0137	0.1387	0.0002	55.9250	75.4250	
-0.0137	0.1387	0.0002	56.1250	75.3250	
-0.0137	0.1388	0.0002	56.3750	75.4250	
-0.0137	0.1387	0.0002	56.3000	75.4500	
-0.0137	0.1387	0.0002	55.9500	75.3500	
-0.0137	0.1388	0.0002	55.8750	75.3250	
-0.0137	0.1387	0.0002	56.0500	75.3750	
-0.0137	0.1387	0.0002	56.3750	75.5000	
-0.0137	0.1387	0.0002	56.5500	75.4250	
-0.0137	0.1387	0.0002	56.0250	75.4250	
-0.0137	0.1387	0.0002	55.6750	75.5000	
-0.0137	0.1387	0.0002	56.1500	75.5000	
-0.0137	0.1389	0.0002	56.3250	75.5250	
-0.0137	0.1388	0.0002	56.3500	75.4250	
-0.0137	0.1387	0.0002	56.1000	75.5000	
-0.0137	0.1388	0.0002	56.1750	75.4500	
-0.0137	0.1387	0.0002	55.8500	75.4000	
-0.0137	0.1387	0.0002	55.9500	75.4250	
-0.0137	0.1388	0.0002	56.5000	75.4500	
-0.0137	0.1388	0.0002	56.0250	75.5000	
-0.0137	0.1388	0.0002	55.7500	75.4750	
-0.0137	0.1388	0.0002	56.2750	75.5500	
-0.0137	0.1389	0.0002	56.0750	75.4500	
-0.0137	0.1388	0.0002	56.0000	75.4500	
-0.0137	0.1388	0.0002	56.0250	75.5000	
-0.0137	0.1388	0.0002	56.1750	75.5250	
-0.0137	0.1388	0.0002	55.5000	75.5750	
-0.0137	0.1388	0.0002	55.7000	75.5250	
-0.0137	0.1388	0.0002	56.2000	75.4000	
-0.0137	0.1388	0.0002	55.9750	75.4250	
-0.0137	0.1388	0.0002	55.6750	75.5000	
-0.0137	0.1389	0.0002	56.4500	75.4750	
-0.0137	0.1388	0.0002	55.7000	75.3500	
-0.0137	0.1388	0.0002	55.8000	75.5250	
-0.0137	0.1388	0.0002	55.8250	75.3750	
-0.0137	0.1388	0.0002	55.3500	75.4500	
-0.0137	0.1388	0.0002	56.0250	75.5750	
-0.0137	0.1389	0.0002	55.8750	75.5000	
-0.0137	0.1388	0.0002	55.5500	75.4000	
-0.0138	0.1391	0.0002	55.8000	75.5000	
-0.0137	0.1389	0.0002	55.2750	75.4750	
-0.0137	0.1390	0.0002	55.7750	75.5000	
-0.0137	0.1389	0.0002	55.5750	75.5000	
-0.0137	0.1388	0.0002	55.7000	75.5750	
-0.0137	0.1388	0.0002	55.1500	75.5500	
-0.0137	0.1389	0.0002	55.7750	75.5000	
-0.0137	0.1389	0.0002	54.8750	75.5250	
-0.0137	0.1389	0.0002	55.6250	75.4750	
-0.0137	0.1391	0.0002	55.1750	75.5500	
-0.0137	0.1390	0.0002	55.3750	75.4500	
-0.0137	0.1389	0.0002	55.6000	75.4000	
-0.0137	0.1390	0.0002	55.3000	75.6750	
-0.0137	0.1389	0.0002	54.9250	75.4750	
-0.0137	0.1390	0.0002	54.6500	75.4750	
-0.0138	0.1392	0.0002	56.3250	75.4500	
-0.0137	0.1390	0.0002	55.6250	75.5500	
-0.0137	0.1390	0.0002	54.6000	75.5000	
-0.0137	0.1390	0.0002	55.4750	75.5000	
-0.0137	0.1390	0.0002	56.0500	75.5250	
-0.0137	0.1390	0.0002	55.3750	75.3000	
-0.0137	0.1391	0.0002	55.7250	75.5250	
-0.0137	0.1390	0.0002	55.6500	75.4750	
-0.0137	0.1391	0.0002	55.1250	75.5000	
-0.0137	0.1390	0.0002	55.3000	75.5750	
-0.0137	0.1390	0.0002	55.3750	75.5250	
-0.0137	0.1390	0.0002	55.3000	75.5250	
-0.0137	0.1391	0.0002	55.0000	75.4750	
-0.0137	0.1390	0.0002	54.9500	75.5500	
-0.0137	0.1391	0.0002	56.0250	75.5000	
-0.0137	0.1391	0.0002	55.3500	75.5500	
-0.0137	0.1391	0.0002	55.3250	75.5500	
-0.0137	0.1390	0.0002	55.8250	75.5250	
-0.0137	0.1390	0.0002	55.2500	75.5750	
-0.0137	0.1391	0.0002	55.3500	75.6250	
0.3843	50.0000	0.4555	50.0000	
0.3642	50.0000	0.4384	50.0000	
0.3448	50.0000	0.4210	50.0000	
0.3253	50.0000	0.4040	50.0000	
0.3077	50.0000	0.3873	50.0000	
0.2915	50.0000	0.3713	50.0000	
0.2783	50.0000	0.3561	50.0000	
0.2678	49.9750	0.3423	50.0000	
0.2602	50.5000	0.3303	50.0000	
0.2553	52.9250	0.3200	50.0000	
0.2524	54.1750	0.3111	50.9500	
0.2497	55.7500	0.3040	68.7500	
0.2475	49.3000	0.2980	83.4750	
0.2452	36.2500	0.2929	78.8750	
0.2427	28.5250	0.2882	69.4000	
0.2401	25.3500	0.2838	64.8750	
0.2375	25.1750	0.2795	61.5000	
0.2349	25.0250	0.2752	58.0500	
0.2323	25.0000	0.2708	55.4000	
0.2299	25.1500	0.2663	53.0250	
0.2275	25.0500	0.2617	51.4250	
0.2252	25.0500	0.2570	49.9000	
0.2228	25.0250	0.2522	49.3000	
0.2204	24.9750	0.2472	48.9000	
0.2179	25.3000	0.2420	48.5250	
0.2154	25.2750	0.2366	48.2250	
0.2129	25.2500	0.2312	48.0250	
0.2103	25.0500	0.2256	47.9750	
0.2075	25.0500	0.2198	48.1500	
0.2048	25.0500	0.2141	48.1250	
0.2019	25.1750	0.2083	48.0000	
0.1990	25.2250	0.2027	48.0000	
0.1961	25.2000	0.1973	47.9500	
0.1930	25.2750	0.1915	48.0500	
0.1900	25.2500	0.1854	48.0000	
0.1869	25.2000	0.1789	48.0750	
0.1839	25.4250	0.1729	47.9250	
0.1810	25.3000	0.1675	47.9750	
0.1783	25.3000	0.1627	47.9500	
0.1757	24.8250	0.1585	47.9750	
0.1733	25.1750	0.1548	48.0000	
0.1710	25.1000	0.1516	48.0000	
0.1687	25.1000	0.1488	48.0500	
0.1666	25.1250	0.1464	48.2000	
0.1647	25.0500	0.1443	48.2750	
0.1627	24.9000	0.1425	48.3500	
0.1611	25.1750	0.1408	48.4750	
0.1594	25.1000	0.1392	48.5500	
0.1578	25.1000	0.1376	48.6500	
0.1565	25.0750	0.1360	48.8250	
0.1552	25.4750	0.1344	48.8750	
0.1540	25.1250	0.1326	48.9750	
0.1530	25.2750	0.1308	49.0000	
0.1519	25.0250	0.1288	49.0750	
0.1510	25.1500	0.1267	49.1500	
0.1502	25.0500	0.1243	49.2000	
0.1494	25.3250	0.1218	49.3500	
0.1487	25.3000	0.1190	49.4500	
0.1481	25.0500	0.1157	49.6500	
0.1475	25.1250	0.1117	49.7500	
0.1470	25.0500	0.1068	49.8500	
0.1466	25.4250	0.1011	49.9250	
0.1462	25.0250	0.0947	50.0750	
0.1458	25.1500	0.0878	50.4000	
0.1454	25.6500	0.0805	50.8500	
0.1451	25.5250	0.0729	51.2000	
0.1449	25.3500	0.0654	52.0500	
0.1446	25.2750	0.0578	53.2750	
0.1444	25.5750	0.0502	54.6500	
0.1442	25.7000	0.0427	56.6500	
0.1440	25.5250	0.0358	59.3500	
0.1438	25.3500	0.0299	62.4250	
0.1437	25.6500	0.0250	65.2750	
0.1436	25.5750	0.0210	67.5750	
0.1434	26.6250	0.0179	69.5750	
0.1433	26.3500	0.0157	71.4000	
0.1432	25.3000	0.0140	72.4500	
0.1432	25.7750	0.0128	73.2500	
0.1430	27.9750	0.0119	73.9000	
0.1430	29.0250	0.0113	74.2750	
0.1429	27.0250	0.0107	74.5250	
0.1429	26.7750	0.0103	74.6500	
0.1429	31.8250	0.0099	74.8500	
0.1428	29.4000	0.0096	74.8750	
0.1427	32.1500	0.0093	74.8250	
0.1427	34.2000	0.0090	74.8750	
0.1426	34.4750	0.0087	74.8500	
0.1426	35.1250	0.0084	74.9000	
0.1426	34.7750	0.0082	74.9500	
0.1425	39.7750	0.0079	74.9500	
0.1425	44.3750	0.0077	74.8500	
0.1425	40.7500	0.0075	74.9750	
0.1425	40.8750	0.0073	74.8500	
0.1424	47.3750	0.0071	74.8250	
0.1424	52.8750	0.0069	74.8500	
0.1423	55.9750	0.0067	74.8500	
0.1424	57.8750	0.0065	74.8500	
0.1424	59.6000	0.0063	74.8250	
0.1423	60.4500	0.0061	74.9250	
0.1423	60.0750	0.0060	74.8500	
0.1423	61.4500	0.0058	74.7750	
0.1423	61.0000	0.0056	74.7500	
0.1423	61.3750	0.0055	74.7500	
0.1422	61.0250	0.0053	74.5500	
0.1422	61.0250	0.0051	74.6250	
0.1422	61.2000	0.0050	74.5500	
0.1422	61.1250	0.0048	74.6250	
0.1423	60.6500	0.0047	74.5000	
0.1422	60.1750	0.0045	74.5500	
0.1423	59.9250	0.0044	74.5250	
0.1422	59.4750	0.0043	74.5250	
0.1422	59.1500	0.0041	74.4750	
0.1422	58.4000	0.0040	74.5250	
0.1422	58.5500	0.0039	74.4500	
0.1422	58.2500	0.0038	74.3500	
0.1422	57.6500	0.0037	74.4500	
0.1422	57.1750	0.0035	74.4000	
0.1422	57.0250	0.0034	74.4750	
0.1421	56.8000	0.0033	74.4000	
0.1422	56.6500	0.0032	74.4500	
0.1422	56.4750	0.0031	74.4500	
0.1422	56.1250	0.0030	74.4500	
0.1422	56.0250	0.0030	74.4750	
0.1422	55.7500	0.0029	74.4750	
0.1422	55.5250	0.0028	74.4750	
0.1422	55.9250	0.0027	74.4750	
0.1421	55.6750	0.0026	74.4250	
0.1421	55.9250	0.0025	74.4500	
0.1421	55.7500	0.0025	74.4500	
0.1421	55.8750	0.0024	74.4500	
0.1421	56.3500	0.0023	74.4750	
0.1421	56.7500	0.0022	74.4750	
0.1421	56.4250	0.0022	74.4750	
0.1421	56.7250	0.0021	74.4000	
0.1421	56.5250	0.0021	74.4500	
0.1421	56.7750	0.0020	74.4500	
0.1421	56.9250	0.0019	74.4750	
0.1421	57.3250	0.0019	74.4750	
0.1421	57.4750	0.0018	74.4750	
0.1421	57.4000	0.0018	74.4750	
0.1421	57.3250	0.0017	74.4500	
0.1421	57.2750	0.0017	74.4750	
0.1421	57.0500	0.0016	74.4500	
0.1421	57.1500	0.0016	74.4500	
0.1421	57.1250	0.0016	74.4500	
0.1421	57.4250	0.0015	74.4750	
0.1421	57.2500	0.0015	74.4250	
0.1421	57.7500	0.0014	74.4250	
0.1421	57.8500	0.0014	74.4000	
0.1420	57.4500	0.0014	74.4250	
0.1421	57.4000	0.0013	74.4750	
0.1420	57.4500	0.0013	74.4250	
0.1421	57.5250	0.0013	74.4500	
0.1421	57.3000	0.0012	74.4750	
0.1421	57.5500	0.0012	74.4750	
0.1421	57.5500	0.0012	74.4500	
0.1421	57.3000	0.0012	74.4500	
0.1421	57.2500	0.0011	74.4500	
0.1421	57.5750	0.0011	74.4500	
0.1421	57.7750	0.0011	74.4500	
0.1422	57.4500	0.0011	74.4750	
0.1421	58.0000	0.0010	74.4750	
0.1421	57.6500	0.0010	74.4500	
0.1421	57.5250	0.0010	74.4500	
0.1420	57.7000	0.0010	74.4500	
0.1421	57.9750	0.0009	74.4750	
0.1421	57.7500	0.0009	74.4500	
0.1421	57.7250	0.0009	74.4500	
0.1421	57.3250	0.0009	74.4500	
0.1421	57.4500	0.0009	74.4750	
0.1420	57.6500	0.0009	74.4750	
0.1421	57.5250	0.0008	74.4500	
0.1420	57.7750	0.0008	74.4750	
0.1421	57.7500	0.0008	74.4750	
0.1420	57.9000	0.0008	74.4750	
0.1420	57.4750	0.0008	74.4750	
0.1420	57.5250	0.0008	74.4750	
0.1420	57.3250	0.0007	74.4750	
0.1421	57.3500	0.0007	74.4750	
0.1422	57.9750	0.0007	74.4750	
0.1421	57.9500	0.0007	74.4750	
0.1420	58.0250	0.0007	74.4750	
0.1420	57.9750	0.0007	74.4750	
0.1421	57.5000	0.0007	74.5000	
0.1420	57.5250	0.0006	74.4250	
0.1421	57.6750	0.0006	74.5000	
0.1420	57.8500	0.0006	74.5000	
0.1420	57.9250	0.0006	74.5250	
0.1420	57.9500	0.0006	74.5000	
0.1420	58.1750	0.0006	74.5250	
0.1420	58.2000	0.0006	74.5000	
0.1420	57.7000	0.0006	74.4750	
0.1421	57.9250	0.0006	74.4750	
0.1420	58.4000	0.0005	74.4750	
0.1421	58.1750	0.0005	74.5000	
0.1420	57.7500	0.0005	74.4500	
0.1420	58.0500	0.0005	74.4250	
0.1420	58.4000	0.0005	74.4500	
0.1420	58.1250	0.0005	74.4500	
0.1420	58.2000	0.0005	74.5000	
0.1420	58.3750	0.0005	74.5750	
0.1420	58.0500	0.0005	74.4750	
0.1420	58.1000	0.0005	74.4750	
0.1420	58.2250	0.0005	74.4750	
0.1420	58.6250	0.0005	74.5000	
0.1420	58.2250	0.0005	74.5250	
0.1420	58.0000	0.0004	74.4750	
0.1420	57.9750	0.0004	74.4750	
0.1420	58.1750	0.0004	74.5000	
0.1420	58.3000	0.0004	74.4750	
0.1421	58.0500	0.0004	74.5000	
0.1421	57.9250	0.0004	74.5250	
0.1420	58.0250	0.0004	74.5000	
0.1420	58.0500	0.0004	74.4250	
0.1420	58.1000	0.0004	74.4750	
0.1420	57.9250	0.0004	74.5000	
0.1420	58.2250	0.0004	74.5250	
0.1420	58.1000	0.0004	74.5250	
0.1420	57.4250	0.0004	74.5500	
0.1420	57.0500	0.0004	74.5000	
0.1420	57.5000	0.0004	74.4750	
0.1420	57.8500	0.0003	74.6000	
0.1420	57.9750	0.0003	74.5500	
0.1420	58.1500	0.0003	74.5500	
0.1420	58.0750	0.0003	74.5500	
0.1420	58.0750	0.0003	74.5500	
0.1420	57.6750	0.0003	74.5000	
0.1420	57.5000	0.0003	74.5500	
0.1420	57.1000	0.0003	74.5750	
0.1420	56.8000	0.0003	74.6750	
0.1419	56.9500	0.0003	74.5750	
0.1420	56.3500	0.0003	74.6000	
0.1419	55.5750	0.0003	74.6250	
0.1419	55.9000	0.0003	74.6750	
0.1419	56.6500	0.0003	74.7000	
0.1419	56.1750	0.0003	74.6250	
0.1419	55.4250	0.0003	74.5500	
0.1418	55.3250	0.0003	74.6750	
0.1418	54.7750	0.0003	74.6250	
0.1418	54.4250	0.0003	74.6750	
0.1418	54.5000	0.0003	74.6500	
0.1416	55.2500	0.0003	74.6750	
0.1417	55.3750	0.0003	74.7000	
0.1416	55.6500	0.0003	74.7250	
0.1416	56.2000	0.0003	74.7750	
0.1415	56.4000	0.0003	74.7000	
0.1415	56.8000	0.0003	74.7250	
0.1415	56.6500	0.0003	74.7000	
0.1415	56.6000	0.0003	74.7750	
0.1414	57.4250	0.0002	74.7750	
0.1414	57.3250	0.0002	74.7000	
0.1414	57.0500	0.0002	74.8000	
0.1414	57.1750	0.0002	74.7000	
0.1414	57.0500	0.0002	74.8000	
0.1413	56.9000	0.0002	74.7750	
0.1413	57.0250	0.0002	74.7750	
0.1413	56.7500	0.0002	74.7500	
0.1413	57.3000	0.0002	74.8000	
0.1412	57.2750	0.0002	74.8000	
0.1412	56.9000	0.0002	74.8250	
0.1412	57.7750	0.0002	74.7750	
0.1412	57.9250	0.0002	74.8500	
0.1412	57.5500	0.0002	74.8750	
0.1412	58.0000	0.0002	74.7750	
0.1412	57.9000	0.0002	74.8750	
0.1412	57.6250	0.0002	74.7750	
0.1411	58.0000	0.0002	74.8000	
0.1411	58.0250	0.0002	74.8500	
0.1412	58.0500	0.0002	74.8500	
0.1411	58.2500	0.0002	74.8250	
0.1411	58.0750	0.0002	74.8250	
0.1413	57.6500	0.0002	74.8750	
0.1411	58.2750	0.0002	74.8250	
0.1411	58.4250	0.0002	74.8250	
0.1411	58.2250	0.0002	74.8500	
0.1411	58.0250	0.0002	74.8750	
0.1411	58.1000	0.0002	74.8000	
0.1411	58.4750	0.0002	74.9250	
0.1411	58.4500	0.0002	74.8500	
0.1410	58.4750	0.0002	74.8500	
0.1410	58.4250	0.0002	74.8750	
0.1410	58.5500	0.0002	74.8250	
0.1410	58.4500	0.0002	74.8000	
0.1410	58.6000	0.0002	74.9000	
0.1410	58.7500	0.0002	74.8500	
0.1411	58.6250	0.0002	74.8500	
0.1410	58.6750	0.0002	74.8750	
0.1410	58.7000	0.0002	74.8250	
0.1410	58.7750	0.0002	74.8250	
0.1410	59.1750	0.0002	74.9000	
0.1410	58.7500	0.0002	74.8250	
0.1410	58.5500	0.0002	74.8750	
0.1410	58.9250	0.0002	74.7750	
0.1410	59.1500	0.0002	74.8500	
0.1410	59.1500	0.0002	74.7750	
0.1410	58.7250	0.0002	74.7750	
0.1410	59.3250	0.0002	74.8000	
0.1410	59.4750	0.0002	74.8500	
0.1410	58.9750	0.0002	74.8000	
0.1410	58.8750	0.0002	74.8000	
0.1410	59.1250	0.0002	74.7750	
0.1410	59.1500	0.0002	74.7750	
0.1410	58.9750	0.0002	74.7750	
0.1410	59.2000	0.0002	74.7500	
0.1410	58.9750	0.0002	74.8000	
0.1410	59.1500	0.0002	74.7500	
0.1409	59.7500	0.0002	74.7500	
0.1410	59.4750	0.0002	74.7750	
0.1410	59.3000	0.0002	74.7500	
0.1409	59.1250	0.0002	74.8000	
0.1410	58.8750	0.0002	74.7000	
0.1409	59.4250	0.0002	74.7000	
0.1410	58.8750	0.0002	74.7000	
0.1409	58.8500	0.0002	74.7250	
0.1409	59.2750	0.0002	74.7250	
0.1410	59.9000	0.0002	74.7000	
0.1409	59.0250	0.0002	74.7250	
0.1409	59.4750	0.0002	74.6750	
0.1410	59.4000	0.0002	74.6750	
0.1410	58.8500	0.0002	74.7000	
0.1409	59.4750	0.0002	74.7250	
0.1409	59.1250	0.0002	74.6750	
0.1409	58.5500	0.0002	74.6500	
0.1409	59.4000	0.0002	74.6500	
0.1410	59.3250	0.0002	74.6750	
0.1410	58.9500	0.0002	74.7000	
0.1410	59.0250	0.0002	74.7000	
0.1409	59.4750	0.0002	74.7000	
0.1409	58.8000	0.0002	74.6500	
0.1409	58.7500	0.0002	74.6500	
0.1409	59.1250	0.0002	74.7000	
0.1409	58.6000	0.0002	74.6750	
0.1409	58.8000	0.0002	74.7000	
0.1410	58.6750	0.0002	74.7000	
0.1409	58.6500	0.0001	74.7000	
0.1409	58.7500	0.0001	74.6750	
0.1409	58.5750	0.0001	74.7500	
0.1409	58.7750	0.0001	74.7250	
0.1409	58.1500	0.0001	74.7250	
0.1409	58.3000	0.0001	74.7500	
0.1409	58.6000	0.0001	74.7750	
0.1410	58.6500	0.0001	74.7750	
0.1410	57.9750	0.0001	74.8000	
0.1410	58.0500	0.0001	74.7500	
0.1409	58.0750	0.0001	74.7500	
0.1409	57.4500	0.0001	74.8250	
0.1409	57.5750	0.0001	74.8250	
0.1409	58.0750	0.0001	74.7750	
0.1409	57.5000	0.0001	74.7750	
0.1410	56.9500	0.0001	74.7750	
0.1410	57.3500	0.0001	74.8000	
0.1409	58.6500	0.0001	74.7500	
0.1409	57.2500	0.0001	74.8000	
0.1409	56.7500	0.0001	74.8000	
0.1409	57.1000	0.0001	74.7750	
0.1409	57.7750	0.0001	74.8250	
0.1409	58.0500	0.0001	74.8000	
0.1409	57.9000	0.0001	74.8500	
0.1409	56.8000	0.0001	74.7500	
0.1409	56.6000	0.0001	74.8000	
0.1409	57.5000	0.0001	74.7750	
0.1409	56.9500	0.0001	74.7750	
0.1409	56.6500	0.0001	74.8000	
0.1409	57.0250	0.0001	74.8250	
0.1409	56.8250	0.0001	74.8250	
0.1409	56.9250	0.0001	74.7500	
0.1408	56.7000	0.0001	74.8000	
0.1409	55.8000	0.0001	74.8000	
0.1408	55.1750	0.0001	74.8250	
0.1409	55.8250	0.0001	74.8250	
0.1409	56.7000	0.0001	74.8000	
0.1409	56.4500	0.0001	74.8500	
0.1409	55.7750	0.0001	74.8250	
0.1409	55.4250	0.0001	74.8250	
0.1409	56.2750	0.0001	74.8250	
0.1409	55.3000	0.0001	74.8500	
0.1409	54.5000	0.0001	74.8250	
0.1408	55.5250	0.0001	74.8250	
0.1409	54.7250	0.0001	74.8250	
0.1409	53.7250	0.0001	74.8000	
0.1409	55.8250	0.0001	74.8000	
0.1408	53.7750	0.0001	74.8250	
0.1408	53.6000	0.0001	74.8250	
0.1408	55.0250	0.0001	74.8000	
0.1409	55.2500	0.0001	74.8250	
0.1408	55.1500	0.0001	74.8250	
0.1409	53.6750	0.0001	74.8500	
0.1408	53.4500	0.0001	74.8000	
0.1408	54.3000	0.0001	74.8250	
0.1409	54.1750	0.0001	74.8250	
0.1408	53.6250	0.0001	74.8250	
0.1409	55.3750	0.0001	74.8250	
0.1409	55.4750	0.0001	74.7750	
0.1408	54.0750	0.0001	74.8000	
0.1408	53.5500	0.0001	74.8500	
0.1408	54.6500	0.0001	74.8500	
0.1408	53.8250	0.0001	74.7750	
0.1408	53.5750	0.0001	74.8000	
0.1408	54.4250	0.0001	74.8500	
0.1409	55.3250	0.0001	74.8000	
0.1409	53.6750	0.0001	74.8250	
0.1409	53.3250	0.0001	74.8250	
0.1408	55.8750	0.0001	74.7750	
0.1409	54.0500	0.0001	74.8750	
0.1409	52.4000	0.0001	74.8250	
0.1408	54.8500	0.0001	74.8250	
0.1408	55.0750	0.0001	74.8250	
0.1408	53.6750	0.0001	74.8250	
0.1408	53.4000	0.0001	74.8500	
0.1409	55.5000	0.0001	74.8500	
0.1409	55.0500	0.0001	74.8000	
0.1408	52.8750	0.0001	74.8000	
0.1409	54.1250	0.0001	74.8000	
0.1409	55.8000	0.0001	74.8500	
0.1408	54.1500	0.0001	74.8250	
0.1408	53.6750	0.0001	74.8000	
0.1408	54.7000	0.0001	74.8250	
0.1408	55.1250	0.0001	74.7750	
0.1408	54.0750	0.0001	74.7750	
0.1408	53.6000	0.0001	74.7750	
0.1408	54.7000	0.0001	74.8500	
0.1408	55.1500	0.0001	74.9000	
0.1408	54.7250	0.0001	74.9250	
0.1409	54.3500	0.0001	74.8000	
0.1409	54.9500	0.0001	74.8500	
0.1409	55.0750	0.0001	74.8500	
0.1408	52.8500	0.0001	74.8750	
0.1408	53.4000	0.0001	74.8500	
0.1408	54.2500	0.0001	74.8000	
0.1409	54.3750	0.0001	74.8500	
0.1408	55.5000	0.0001	74.8500	
0.1408	54.9250	0.0001	74.8750	
