Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0511	0.2498	0.1477	51.5250	77.8750	
-0.0510	0.2498	0.1477	51.4000	77.9000	
-0.0510	0.2498	0.1477	51.4750	77.8250	
-0.0511	0.2498	0.1477	51.3250	77.7750	
-0.0510	0.2498	0.1477	51.3000	77.8000	
-0.0511	0.2498	0.1477	51.3000	77.6250	
-0.0510	0.2498	0.1477	51.3750	77.7000	
-0.0511	0.2498	0.1477	51.1750	77.6500	
-0.0510	0.2498	0.1477	51.4000	77.5250	
-0.0510	0.2498	0.1477	51.2750	77.5750	
-0.0510	0.2498	0.1477	51.4500	77.7750	
-0.0510	0.2498	0.1477	51.2500	77.6500	
-0.0511	0.2498	0.1477	50.9500	77.7250	
-0.0510	0.2498	0.1477	51.2500	77.6250	
-0.0510	0.2498	0.1477	51.4250	77.7500	
-0.0510	0.2498	0.1477	51.4250	77.6500	
-0.0510	0.2498	0.1477	51.3500	77.6250	
-0.0510	0.2498	0.1477	51.4250	77.8500	
-0.0510	0.2498	0.1477	51.2250	77.7250	
-0.0510	0.2498	0.1477	51.2000	77.5750	
-0.0510	0.2498	0.1477	51.2500	77.7750	
-0.0511	0.2499	0.1477	51.2250	77.5500	
-0.0510	0.2498	0.1477	51.2750	77.7500	
-0.0510	0.2498	0.1477	51.2250	77.6500	
-0.0510	0.2498	0.1477	51.0250	77.5250	
-0.0510	0.2498	0.1477	51.2250	77.6750	
-0.0510	0.2498	0.1477	51.2000	77.4500	
-0.0510	0.2498	0.1477	51.1500	77.5500	
-0.0510	0.2498	0.1477	51.4750	77.6500	
-0.0510	0.2499	0.1478	51.3500	77.4000	
-0.0510	0.2498	0.1478	51.2750	77.6250	
-0.0510	0.2498	0.1478	51.2750	77.6250	
-0.0510	0.2498	0.1478	51.3500	77.4250	
-0.0510	0.2498	0.1478	51.1500	77.4000	
-0.0511	0.2499	0.1478	51.1750	77.4750	
-0.0510	0.2498	0.1478	51.0750	77.4500	
-0.0510	0.2498	0.1478	51.3000	77.3500	
-0.0510	0.2498	0.1478	51.2500	77.5000	
-0.0510	0.2498	0.1478	51.0250	77.4000	
-0.0511	0.2499	0.1477	50.8000	77.5250	
-0.0510	0.2498	0.1478	51.2250	77.2500	
-0.0510	0.2498	0.1478	51.1000	77.1500	
-0.0510	0.2498	0.1478	51.4250	77.2500	
-0.0510	0.2498	0.1477	51.3000	77.2500	
-0.0510	0.2498	0.1478	51.0500	77.3500	
-0.0510	0.2499	0.1478	51.0250	77.3250	
-0.0510	0.2498	0.1478	51.3500	77.2500	
-0.0511	0.2499	0.1478	51.2500	77.3000	
-0.0510	0.2498	0.1478	51.1750	77.3750	
-0.0510	0.2498	0.1478	50.9750	77.4250	
-0.0510	0.2498	0.1478	51.2000	77.2250	
-0.0510	0.2498	0.1478	51.0750	77.2250	
-0.0511	0.2499	0.1478	51.2500	77.3250	
-0.0510	0.2498	0.1478	50.9750	77.1500	
-0.0510	0.2498	0.1478	51.2000	77.2750	
-0.0510	0.2498	0.1478	51.2750	77.3250	
-0.0510	0.2498	0.1478	51.2500	77.4250	
-0.0511	0.2499	0.1478	50.9000	77.3250	
-0.0510	0.2499	0.1478	51.3250	77.3750	
-0.0510	0.2498	0.1478	51.1500	77.2500	
-0.0510	0.2498	0.1478	51.0750	77.3500	
-0.0510	0.2498	0.1478	51.3000	77.3500	
-0.0510	0.2498	0.1478	51.1000	77.4750	
-0.0510	0.2498	0.1478	50.9500	77.2500	
-0.0510	0.2498	0.1478	50.9500	77.3000	
-0.0510	0.2499	0.1478	51.2250	77.2500	
-0.0510	0.2498	0.1478	51.1000	77.2750	
-0.0510	0.2498	0.1478	51.0000	77.1500	
-0.0510	0.2498	0.1478	51.0250	77.1500	
-0.0510	0.2499	0.1478	51.0000	77.2000	
-0.0510	0.2498	0.1478	51.0750	77.0250	
-0.0510	0.2499	0.1478	50.8750	76.9500	
-0.0510	0.2498	0.1478	51.0250	77.0750	
-0.0510	0.2499	0.1478	50.9250	76.7500	
-0.0510	0.2498	0.1478	51.0000	76.8500	
-0.0510	0.2498	0.1478	50.9750	77.0500	
-0.0510	0.2499	0.1478	51.1000	76.8750	
-0.0510	0.2498	0.1478	51.0250	76.8750	
-0.0510	0.2498	0.1478	51.1000	76.8500	
-0.0510	0.2498	0.1478	51.0000	76.9250	
-0.0510	0.2498	0.1478	51.2500	77.0500	
-0.0510	0.2498	0.1478	51.1750	77.1750	
-0.0510	0.2498	0.1478	51.1500	76.8000	
-0.0510	0.2498	0.1478	51.1750	76.9250	
-0.0510	0.2498	0.1478	51.0250	76.8750	
-0.0510	0.2499	0.1478	50.8250	76.7250	
-0.0510	0.2499	0.1478	50.9000	76.7500	
-0.0510	0.2498	0.1478	51.0250	76.9000	
-0.0510	0.2498	0.1478	50.9500	76.6000	
-0.0510	0.2498	0.1478	51.1750	76.7750	
-0.0510	0.2499	0.1478	50.9750	76.8750	
-0.0510	0.2499	0.1478	50.9500	76.7500	
-0.0510	0.2499	0.1478	50.8000	76.5750	
-0.0510	0.2498	0.1478	50.8500	76.6500	
-0.0510	0.2498	0.1478	51.1250	76.6000	
-0.0510	0.2499	0.1478	50.9750	76.6250	
-0.0511	0.2499	0.1478	50.7500	76.6500	
-0.0510	0.2498	0.1478	50.9750	76.6500	
-0.0510	0.2499	0.1478	50.8750	76.6750	
-0.0510	0.2499	0.1478	50.8000	76.6250	
-0.0510	0.2498	0.1478	51.0000	76.6250	
-0.0510	0.2499	0.1478	50.8250	76.6250	
-0.0510	0.2498	0.1478	51.0500	76.6250	
-0.0510	0.2499	0.1478	51.1000	76.6750	
-0.0510	0.2498	0.1478	51.0000	76.6750	
-0.0510	0.2499	0.1478	50.7000	76.6000	
-0.0510	0.2498	0.1478	51.1250	76.7000	
-0.0510	0.2499	0.1478	51.1500	76.7000	
-0.0511	0.2500	0.1478	50.9250	76.7500	
-0.0510	0.2498	0.1478	50.9000	76.6000	
-0.0510	0.2499	0.1478	50.8250	76.6750	
-0.0510	0.2499	0.1478	50.9000	76.6250	
-0.0510	0.2499	0.1478	50.7250	76.6000	
-0.0510	0.2499	0.1478	51.2000	76.6500	
-0.0510	0.2498	0.1478	50.9500	76.6750	
-0.0510	0.2499	0.1478	50.7250	76.6000	
-0.0510	0.2499	0.1478	51.2000	76.6000	
-0.0510	0.2499	0.1478	50.8500	76.7000	
-0.0510	0.2499	0.1478	50.9750	76.4000	
-0.0511	0.2500	0.1479	50.5500	76.6250	
-0.0510	0.2499	0.1478	50.8750	76.5750	
-0.0510	0.2499	0.1478	50.6000	76.4750	
-0.0510	0.2498	0.1478	51.0250	76.5500	
-0.0510	0.2498	0.1478	51.0250	76.5250	
-0.0510	0.2499	0.1478	50.9000	76.4500	
-0.0510	0.2498	0.1478	50.7500	76.6000	
-0.0510	0.2499	0.1478	50.9750	76.3750	
-0.0510	0.2499	0.1478	50.9750	76.4000	
-0.0510	0.2498	0.1478	50.8000	76.6000	
-0.0510	0.2498	0.1478	51.0000	76.4500	
-0.0510	0.2499	0.1478	51.1500	76.4750	
-0.0510	0.2498	0.1478	51.0500	76.7000	
-0.0510	0.2499	0.1478	50.9000	76.4750	
-0.0510	0.2499	0.1479	50.8000	76.5250	
-0.0510	0.2499	0.1478	50.9000	76.5750	
-0.0510	0.2498	0.1478	50.8750	76.6500	
-0.0510	0.2499	0.1479	50.9250	76.5250	
-0.0510	0.2499	0.1478	51.0000	76.5250	
-0.0510	0.2499	0.1478	50.8250	76.4750	
-0.0510	0.2499	0.1479	50.8000	76.4000	
-0.0510	0.2499	0.1479	50.8250	76.4250	
-0.0510	0.2499	0.1479	50.7250	76.3250	
-0.0510	0.2499	0.1479	50.8500	76.3750	
-0.0510	0.2499	0.1478	50.8250	76.4250	
-0.0510	0.2499	0.1479	50.9500	76.3500	
-0.0510	0.2499	0.1478	50.7750	76.3750	
-0.0510	0.2499	0.1478	50.9500	76.2500	
-0.0510	0.2499	0.1479	50.6000	76.2500	
-0.0510	0.2499	0.1479	50.9000	76.4000	
-0.0510	0.2499	0.1479	50.5750	76.2250	
-0.0510	0.2499	0.1479	50.7750	76.2250	
-0.0510	0.2499	0.1479	50.6500	76.3250	
-0.0510	0.2499	0.1479	50.7250	76.2750	
-0.0510	0.2499	0.1478	50.7250	76.3750	
-0.0510	0.2498	0.1479	50.7500	76.3000	
-0.0510	0.2499	0.1479	50.5500	76.2000	
-0.0510	0.2499	0.1478	50.8000	76.2500	
-0.0510	0.2499	0.1479	50.8750	76.2750	
-0.0510	0.2498	0.1479	50.6000	76.2500	
-0.0510	0.2499	0.1479	50.5250	76.3000	
-0.0510	0.2499	0.1479	50.6000	75.9500	
-0.0510	0.2499	0.1479	50.6000	76.2000	
-0.0510	0.2499	0.1479	50.5500	76.2750	
-0.0510	0.2499	0.1479	50.7250	76.0250	
-0.0510	0.2499	0.1479	50.7750	76.2500	
-0.0510	0.2499	0.1479	50.9000	76.2250	
-0.0510	0.2499	0.1479	50.8000	76.1500	
-0.0510	0.2499	0.1479	50.6250	76.1750	
-0.0510	0.2499	0.1479	50.7250	76.1250	
-0.0510	0.2499	0.1479	50.4500	76.1000	
-0.0510	0.2499	0.1479	50.6750	76.1750	
-0.0510	0.2499	0.1479	50.8000	76.0750	
-0.0510	0.2499	0.1479	50.8250	76.0000	
-0.0510	0.2499	0.1479	50.6250	76.0000	
-0.0510	0.2499	0.1479	50.7000	76.1000	
-0.0510	0.2499	0.1479	50.1500	76.1250	
-0.0510	0.2499	0.1479	50.3750	75.9250	
-0.0510	0.2499	0.1479	50.7500	75.9750	
-0.0510	0.2499	0.1479	50.6250	76.0000	
-0.0510	0.2499	0.1479	50.9000	76.1250	
-0.0510	0.2499	0.1479	50.3750	75.9750	
-0.0510	0.2499	0.1479	50.5500	75.9750	
-0.0510	0.2499	0.1479	50.6000	76.1250	
-0.0510	0.2499	0.1479	50.5500	76.0000	
0.4926	50.0000	0.3998	50.0000	
0.4626	50.0000	0.3703	50.0000	
0.4327	50.0000	0.3452	50.0000	
0.4033	50.0000	0.3229	50.0000	
0.3749	50.0000	0.3034	50.0000	
0.3476	50.0000	0.2866	50.0000	
0.3220	50.0000	0.2729	55.0750	
0.2995	50.0000	0.2611	71.3250	
0.2808	50.0000	0.2507	74.6000	
0.2665	50.0250	0.2401	76.1250	
0.2571	50.0000	0.2288	75.2250	
0.2525	50.6250	0.2171	74.4000	
0.2507	50.0250	0.2052	74.2250	
0.2503	50.1750	0.1934	74.4000	
0.2502	50.4750	0.1825	74.6250	
0.2501	50.6250	0.1730	74.6250	
0.2501	50.7500	0.1653	74.9000	
0.2501	50.0250	0.1596	75.0000	
0.2500	49.1000	0.1558	75.0750	
0.2500	49.1000	0.1535	75.2500	
0.2501	49.9750	0.1523	75.2000	
0.2500	50.2750	0.1517	75.1250	
0.2500	50.4500	0.1513	75.1500	
0.2500	50.5500	0.1510	75.2750	
0.2500	50.6000	0.1508	75.3500	
0.2500	50.6500	0.1507	75.4750	
0.2500	50.7750	0.1505	75.5250	
0.2500	50.5750	0.1503	75.5250	
0.2500	50.6500	0.1503	75.5750	
0.2500	50.7750	0.1501	75.6250	
0.2500	51.1750	0.1500	75.7000	
0.2500	50.7500	0.1498	75.7500	
0.2500	50.8250	0.1497	75.7750	
0.2501	50.6250	0.1497	75.7500	
0.2500	50.5250	0.1495	75.7750	
0.2500	50.4000	0.1495	75.8500	
0.2500	50.4250	0.1494	75.8750	
0.2500	50.5500	0.1493	76.0250	
0.2500	50.3250	0.1492	76.0250	
0.2500	50.2750	0.1492	76.0750	
0.2500	50.3750	0.1491	76.0250	
0.2500	50.5500	0.1490	76.0000	
0.2500	50.5250	0.1489	76.0000	
0.2500	50.5000	0.1489	76.0000	
0.2500	50.4250	0.1488	76.0250	
0.2500	50.4500	0.1488	76.0000	
0.2500	50.3750	0.1487	75.9750	
0.2500	50.1750	0.1487	75.9750	
0.2500	50.4500	0.1486	75.9250	
0.2500	50.6000	0.1485	75.8750	
0.2500	50.4000	0.1485	75.8750	
0.2500	50.2500	0.1485	75.8500	
0.2500	50.3750	0.1484	75.8000	
0.2500	50.3250	0.1484	75.7250	
0.2500	50.4500	0.1483	75.7500	
0.2500	50.4000	0.1483	75.7750	
0.2500	50.2250	0.1483	75.7500	
0.2500	50.8000	0.1483	75.7750	
0.2500	50.2500	0.1482	75.7250	
0.2500	50.5000	0.1482	75.7250	
0.2500	50.2250	0.1482	75.7250	
0.2500	50.2500	0.1482	75.7000	
0.2500	50.3250	0.1481	75.7250	
0.2500	50.2750	0.1482	75.7250	
0.2500	50.3500	0.1481	75.7250	
0.2500	50.5750	0.1481	75.7000	
0.2500	50.5250	0.1480	75.7250	
0.2500	50.3500	0.1480	75.6750	
0.2500	50.6250	0.1480	75.7250	
0.2500	50.5750	0.1480	75.7250	
0.2500	50.8500	0.1481	75.7250	
0.2500	50.1000	0.1480	75.7250	
0.2500	50.2750	0.1480	75.7000	
0.2500	50.5750	0.1480	75.7000	
0.2500	50.9000	0.1479	75.7000	
0.2499	51.1250	0.1479	75.7000	
0.2500	50.4750	0.1479	75.6750	
0.2500	50.7000	0.1479	75.7000	
0.2500	51.0500	0.1479	75.7000	
0.2499	50.7500	0.1479	75.7250	
0.2499	50.5750	0.1478	75.7000	
0.2499	50.3750	0.1478	75.7250	
0.2499	50.6500	0.1478	75.7250	
0.2499	50.7500	0.1478	75.7250	
0.2499	50.5500	0.1478	75.7000	
0.2499	50.4500	0.1478	75.7000	
0.2499	50.9250	0.1478	75.7250	
0.2499	51.0750	0.1478	75.7250	
0.2499	50.8750	0.1478	75.6500	
0.2499	50.5500	0.1477	75.7250	
0.2499	50.3500	0.1477	75.6750	
0.2499	50.7750	0.1477	75.7500	
0.2499	51.1000	0.1478	75.7500	
0.2499	50.9250	0.1477	75.7500	
0.2499	50.8500	0.1477	75.7500	
0.2499	50.8250	0.1477	75.7750	
0.2499	50.8000	0.1477	75.8250	
0.2499	50.9000	0.1477	75.8000	
0.2499	50.8750	0.1477	75.8000	
0.2499	50.8500	0.1477	75.8250	
0.2499	50.8750	0.1477	75.8500	
0.2499	50.8250	0.1477	75.8250	
0.2499	50.6750	0.1477	75.9000	
0.2499	51.2500	0.1477	75.9750	
0.2499	51.0500	0.1477	75.8000	
0.2499	51.1250	0.1476	76.0000	
0.2499	50.9500	0.1476	75.8750	
0.2499	50.6750	0.1476	75.9000	
0.2499	50.9250	0.1477	75.9500	
0.2499	51.3000	0.1476	75.9500	
0.2499	51.0750	0.1476	75.9000	
0.2499	51.1750	0.1476	76.0000	
0.2499	51.0750	0.1476	75.9500	
0.2499	50.7250	0.1476	75.9500	
0.2499	50.3000	0.1477	76.0000	
0.2499	50.4000	0.1476	75.9500	
0.2499	50.7750	0.1476	75.9500	
0.2499	50.8750	0.1476	76.0000	
0.2499	51.1500	0.1476	75.9500	
0.2499	50.8250	0.1476	75.9500	
0.2499	51.1500	0.1476	76.0000	
0.2499	50.9000	0.1477	76.0250	
0.2499	51.1500	0.1476	76.0500	
0.2499	51.0000	0.1476	76.0000	
0.2499	51.1000	0.1476	76.0000	
0.2499	50.8500	0.1476	75.9750	
0.2499	50.8250	0.1476	75.9750	
0.2499	51.0500	0.1475	76.0250	
0.2499	50.7500	0.1476	75.9750	
0.2499	50.9750	0.1475	76.0250	
0.2499	51.2000	0.1476	76.0250	
0.2498	51.1750	0.1475	75.9750	
0.2499	50.9750	0.1475	76.0250	
0.2499	50.9500	0.1475	76.0250	
0.2498	51.1000	0.1475	75.9750	
0.2498	51.3000	0.1475	76.0000	
0.2498	51.3000	0.1475	75.9750	
0.2498	51.2000	0.1475	76.0250	
0.2498	51.1500	0.1475	76.0000	
0.2499	51.0250	0.1475	75.9500	
0.2498	50.6500	0.1475	76.0250	
0.2498	51.1250	0.1475	76.0000	
0.2499	51.3250	0.1476	76.0000	
0.2498	51.1000	0.1475	75.9500	
0.2499	50.8000	0.1477	75.9750	
0.2498	51.2750	0.1475	75.9750	
0.2499	50.9250	0.1475	76.0000	
0.2499	51.0500	0.1475	76.0000	
0.2499	50.9500	0.1475	75.9500	
0.2498	50.5000	0.1475	76.0000	
0.2498	50.6250	0.1475	75.9750	
0.2498	51.1000	0.1475	76.0000	
0.2498	50.9750	0.1475	76.0000	
0.2498	51.0750	0.1475	75.9750	
0.2498	51.0250	0.1475	76.0000	
0.2498	51.3000	0.1475	75.9750	
0.2498	51.0250	0.1475	75.9750	
0.2498	50.6500	0.1475	75.9750	
0.2498	51.4750	0.1475	75.9750	
0.2498	51.2250	0.1475	75.9500	
0.2498	51.3000	0.1475	76.0000	
0.2498	50.8750	0.1475	76.0000	
0.2498	51.1250	0.1475	75.9500	
0.2498	51.1750	0.1475	75.9750	
0.2498	51.2750	0.1475	76.0000	
0.2498	51.1750	0.1475	75.9750	
0.2498	51.2250	0.1475	75.9750	
0.2498	50.7500	0.1475	75.9500	
0.2498	51.1750	0.1476	75.9750	
0.2498	51.3500	0.1475	76.0250	
0.2498	50.1500	0.1475	76.0250	
0.2498	50.8250	0.1474	76.0000	
0.2498	51.4000	0.1475	75.9750	
0.2498	51.3500	0.1475	75.9750	
0.2498	51.1750	0.1475	76.0250	
0.2498	51.3000	0.1475	75.9750	
0.2498	51.2000	0.1474	76.0000	
0.2498	51.3000	0.1474	76.0000	
0.2498	51.0250	0.1475	75.9750	
0.2498	51.3000	0.1474	75.9500	
0.2498	51.3250	0.1474	75.9750	
0.2498	50.7500	0.1474	75.9750	
0.2498	51.2750	0.1474	75.9750	
0.2498	51.4500	0.1475	75.9750	
0.2498	51.9250	0.1474	76.0000	
0.2498	51.3250	0.1474	75.9500	
0.2498	51.0000	0.1475	75.9500	
0.2498	51.0000	0.1475	75.9750	
0.2498	50.3750	0.1474	75.9750	
0.2498	51.2500	0.1476	75.9750	
0.2498	56.3750	0.1474	75.9750	
0.2498	55.9500	0.1474	75.9500	
0.2498	50.2000	0.1474	75.9750	
0.2498	50.5500	0.1474	75.9750	
0.2498	54.5500	0.1475	75.9750	
0.2498	51.5250	0.1475	75.9750	
0.2498	50.8000	0.1475	76.0250	
0.2498	51.0250	0.1474	76.0000	
0.2497	51.5250	0.1474	75.9750	
0.2497	52.4250	0.1474	75.9750	
0.2498	51.0500	0.1474	76.0250	
0.2498	51.2500	0.1474	75.9750	
0.2497	51.3000	0.1474	76.0250	
0.2497	51.2750	0.1474	75.9750	
0.2497	51.3750	0.1474	75.9500	
0.2497	53.1000	0.1474	75.9750	
0.2498	53.6500	0.1474	75.9500	
0.2497	50.5750	0.1474	76.0000	
0.2497	50.3750	0.1474	76.0000	
0.2499	50.1250	0.1474	76.0500	
0.2498	53.9500	0.1474	76.0250	
0.2498	55.8750	0.1474	75.9500	
0.2497	52.3500	0.1474	76.0250	
0.2498	50.8250	0.1474	76.0250	
0.2498	51.4500	0.1476	75.9750	
0.2498	51.1250	0.1474	75.9750	
0.2497	51.1000	0.1474	76.0000	
0.2497	51.3750	0.1473	76.0000	
0.2497	54.5000	0.1474	75.9750	
0.2497	54.5250	0.1474	76.0000	
0.2497	51.1250	0.1474	76.0250	
0.2497	50.3000	0.1474	76.0000	
0.2497	50.4750	0.1473	75.9750	
0.2497	50.9250	0.1473	76.0250	
0.2497	53.3750	0.1473	75.9500	
0.2497	54.4500	0.1474	76.0000	
0.2497	54.0750	0.1473	75.9750	
0.2497	51.0000	0.1474	75.9500	
0.2497	50.8500	0.1474	76.0000	
0.2497	51.2750	0.1474	76.0000	
0.2497	51.7750	0.1474	75.9500	
0.2497	54.3750	0.1474	76.0250	
0.2497	55.9000	0.1473	75.9500	
0.2497	51.1000	0.1474	76.0250	
0.2497	51.8750	0.1473	75.9750	
0.2497	53.1000	0.1473	75.9500	
0.2497	51.0000	0.1475	75.9500	
0.2497	53.1750	0.1474	76.0500	
0.2497	55.6750	0.1473	75.9750	
0.2497	51.8000	0.1473	76.0000	
0.2497	50.4500	0.1473	75.9750	
0.2496	53.6000	0.1473	76.0000	
0.2497	54.5750	0.1473	75.9750	
0.2497	54.0250	0.1473	75.9500	
0.2497	51.5500	0.1474	76.0000	
0.2497	49.7500	0.1473	76.0000	
0.2497	51.1250	0.1473	76.0000	
0.2497	55.3250	0.1473	75.9750	
0.2497	54.0000	0.1473	75.9750	
0.2497	51.5000	0.1473	75.9750	
0.2497	51.1250	0.1473	75.9750	
0.2496	52.2250	0.1473	75.9750	
0.2496	52.2750	0.1473	75.9500	
0.2496	52.0250	0.1473	76.0250	
0.2496	54.5000	0.1472	76.0000	
0.2497	55.1250	0.1472	75.9750	
0.2496	52.8000	0.1472	75.9750	
0.2496	50.3750	0.1472	75.9750	
0.2496	51.8750	0.1472	76.0000	
0.2496	53.4250	0.1473	76.0000	
0.2496	54.7750	0.1473	76.0500	
0.2496	55.0250	0.1472	75.9750	
0.2496	50.7250	0.1472	76.0000	
0.2496	50.6250	0.1472	75.9250	
0.2497	53.8000	0.1472	76.0000	
0.2497	52.3750	0.1473	76.0000	
0.2497	51.1000	0.1473	76.0250	
0.2496	55.4250	0.1472	76.0250	
0.2496	56.3250	0.1472	76.0250	
0.2496	52.8500	0.1472	76.0250	
0.2496	50.4750	0.1472	75.9750	
0.2496	53.9000	0.1472	75.9750	
0.2496	54.6250	0.1472	75.9750	
0.2496	55.0750	0.1472	75.9750	
0.2496	51.7250	0.1472	75.9750	
0.2496	52.1750	0.1472	75.9750	
0.2496	55.3750	0.1472	75.9750	
0.2496	54.7500	0.1472	75.9750	
0.2496	54.6000	0.1472	76.0000	
0.2496	55.4250	0.1473	75.9750	
0.2496	54.5750	0.1472	75.9500	
0.2496	51.9000	0.1472	75.9750	
0.2496	53.8250	0.1472	75.9750	
0.2496	56.5500	0.1472	76.0250	
0.2496	50.2250	0.1472	76.0250	
0.2496	54.4250	0.1472	75.9750	
0.2496	54.5000	0.1472	75.9750	
0.2496	52.3250	0.1472	76.0000	
0.2496	50.7750	0.1472	76.0000	
0.2496	54.4500	0.1471	75.9750	
0.2496	54.5750	0.1471	75.9500	
0.2496	53.1750	0.1472	75.9750	
0.2496	51.9250	0.1472	76.0000	
0.2496	54.7750	0.1472	76.0000	
0.2496	55.0250	0.1472	75.9500	
0.2496	54.8250	0.1472	75.9750	
0.2496	55.2250	0.1472	76.0000	
0.2495	52.0250	0.1471	75.9750	
0.2496	50.3000	0.1471	76.0000	
0.2496	54.4750	0.1472	75.9750	
0.2496	54.8750	0.1471	76.0000	
0.2496	55.1250	0.1471	76.0000	
0.2495	54.8000	0.1471	75.9750	
0.2496	51.8750	0.1471	75.9750	
0.2495	52.4750	0.1471	75.9750	
0.2496	54.3250	0.1471	75.9500	
0.2496	53.3000	0.1471	75.9750	
0.2496	52.3500	0.1471	75.9500	
0.2495	54.8500	0.1470	75.9750	
0.2496	54.7000	0.1471	75.9500	
0.2495	55.3750	0.1471	75.9750	
0.2495	51.9250	0.1471	75.9500	
0.2496	50.4750	0.1471	75.9750	
0.2496	54.3500	0.1472	76.0000	
0.2495	54.8250	0.1471	75.9500	
0.2495	55.5000	0.1471	75.9500	
0.2496	50.8500	0.1471	76.0000	
0.2496	53.4000	0.1472	75.9750	
0.2495	54.5250	0.1470	75.9500	
0.2495	53.9500	0.1470	75.9500	
0.2495	51.9500	0.1471	75.9500	
0.2495	55.1750	0.1471	76.0000	
0.2495	54.5000	0.1472	76.0000	
0.2495	55.5000	0.1471	75.9750	
0.2495	52.8500	0.1471	75.9750	
0.2496	54.2250	0.1470	76.0000	
0.2496	52.0500	0.1470	76.0000	
0.2495	54.1500	0.1470	75.9750	
0.2495	55.2000	0.1470	75.9750	
0.2495	55.2750	0.1470	75.9500	
0.2495	54.8750	0.1470	75.9750	
0.2495	55.3000	0.1470	76.0000	
0.2495	51.2250	0.1470	76.0000	
0.2495	54.3500	0.1470	75.9750	
0.2495	55.0000	0.1470	76.0000	
0.2495	54.8500	0.1470	75.9500	
0.2495	53.5500	0.1470	75.9500	
0.2495	54.3250	0.1470	76.0250	
0.2495	56.2250	0.1470	75.9750	
0.2495	55.9000	0.1470	75.9500	
0.2495	55.8250	0.1470	75.9750	
0.2496	50.3250	0.1469	75.9750	
0.2495	55.6500	0.1470	76.0000	
0.2495	55.1750	0.1470	75.9750	
0.2495	55.0000	0.1470	75.9500	
0.2495	52.8750	0.1469	75.9750	
0.2495	50.5750	0.1470	76.0250	
0.2495	53.8500	0.1469	75.9750	
0.2494	54.3250	0.1469	75.9750	
0.2494	54.4500	0.1469	75.9750	
0.2495	54.7000	0.1469	76.0000	
0.2495	53.0750	0.1469	75.9750	
0.2495	53.6000	0.1469	75.9750	
0.2494	55.7250	0.1469	75.9750	
0.2494	53.2750	0.1469	75.9750	
0.2495	55.5250	0.1469	75.9750	
0.2495	55.1250	0.1469	76.0000	
0.2494	56.2500	0.1469	75.9750	
0.2495	52.0500	0.1469	75.9750	
0.2495	54.2000	0.1469	76.0000	
0.2495	54.4250	0.1469	75.9500	
0.2494	54.2250	0.1469	75.9500	
0.2494	52.1000	0.1469	75.9500	
0.2495	55.1750	0.1469	75.9750	
0.2494	56.0000	0.1469	75.9500	
0.2494	55.1500	0.1469	75.9750	
0.2495	55.0000	0.1469	75.9500	
0.2494	54.8250	0.1468	75.9500	
0.2494	51.7750	0.1469	75.9750	
0.2494	55.1250	0.1469	75.9750	
0.2495	55.3250	0.1468	75.9750	
0.2494	56.0250	0.1468	75.9750	
0.2494	55.4000	0.1468	75.9500	
0.2494	54.5000	0.1468	75.9500	
0.2495	54.5250	0.1469	75.9750	
0.2494	55.4000	0.1468	76.0000	
0.2495	52.4000	0.1468	75.9750	
0.2495	51.9750	0.1469	76.0000	
0.2494	55.0750	0.1468	75.9750	
0.2494	55.2750	0.1468	76.0000	
0.2495	54.2000	0.1470	75.9500	
0.2494	55.6750	0.1468	76.0250	
0.2494	54.9750	0.1468	75.9750	
0.2494	54.9500	0.1468	75.9750	
0.2494	53.6500	0.1468	76.0000	
0.2494	53.0250	0.1468	75.9500	
0.2494	52.8500	0.1468	75.9750	
0.2494	55.1000	0.1468	75.9500	
0.2494	55.1750	0.1468	76.0000	
0.2494	56.2250	0.1467	75.9750	
0.2494	52.6250	0.1467	75.9750	
0.2494	54.6500	0.1467	75.9250	
0.2494	55.0500	0.1467	75.9750	
0.2494	53.8750	0.1467	75.9500	
0.2494	54.3250	0.1467	75.9500	
0.2494	55.2000	0.1467	75.9500	
0.2494	54.6750	0.1467	75.9500	
0.2493	55.1500	0.1467	75.9500	
0.2494	55.2500	0.1467	76.0250	
0.2494	54.7500	0.1467	75.9750	
0.2494	55.6500	0.1467	75.9750	
0.2494	53.3000	0.1467	75.9500	
0.2494	54.3500	0.1467	75.9750	
0.2493	54.9250	0.1467	75.9750	
0.2493	55.2250	0.1467	75.9500	
0.2493	55.5750	0.1467	75.9500	
0.2494	53.6750	0.1467	75.9750	
0.2494	54.8500	0.1467	75.9750	
0.2493	54.5750	0.1466	75.9750	
0.2493	55.7750	0.1467	75.9500	
0.2493	55.9000	0.1466	75.9500	
0.2493	55.9500	0.1466	75.9750	
0.2493	55.5000	0.1466	75.9750	
0.2493	54.5250	0.1466	75.9750	
0.2493	54.8500	0.1467	75.9500	
0.2494	53.6750	0.1467	75.9750	
0.2493	55.0500	0.1466	75.9500	
0.2493	55.0750	0.1466	75.9750	
0.2493	55.5500	0.1466	75.9750	
0.2493	55.8500	0.1466	75.9750	
0.2494	52.8000	0.1467	75.9750	
0.2493	55.3250	0.1466	75.9750	
0.2494	54.3000	0.1466	75.9750	
0.2493	55.0500	0.1466	75.9500	
0.2493	53.0500	0.1466	76.0000	
0.2493	54.5250	0.1466	75.9500	
0.2493	55.3250	0.1466	75.9750	
0.2493	55.7500	0.1465	75.9750	
