Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2104	0.2500	0.1454	49.4000	74.0000	
-0.2104	0.2500	0.1454	49.9000	74.0000	
-0.2104	0.2500	0.1454	53.0000	74.0000	
-0.2105	0.2500	0.1454	49.6000	74.0000	
-0.2105	0.2500	0.1454	49.6000	74.0000	
-0.2105	0.2500	0.1454	53.1000	74.0000	
-0.2105	0.2500	0.1453	51.7000	73.6000	
-0.2105	0.2500	0.1453	63.9000	73.9000	
-0.2105	0.2500	0.1453	49.0000	74.0000	
-0.2105	0.2500	0.1453	49.2000	74.0000	
-0.2105	0.2500	0.1453	58.3000	74.0000	
-0.2105	0.2500	0.1453	52.5000	74.0000	
-0.2105	0.2500	0.1453	49.8000	73.9000	
-0.2105	0.2500	0.1453	50.3000	74.0000	
-0.2105	0.2500	0.1452	50.4000	74.0000	
-0.2105	0.2500	0.1452	50.0000	74.0000	
-0.2105	0.2500	0.1452	52.3000	73.9000	
-0.2105	0.2500	0.1452	49.4000	73.7000	
-0.2105	0.2500	0.1452	49.2000	73.7000	
-0.2105	0.2500	0.1451	52.5000	73.6000	
-0.2105	0.2500	0.1451	50.4000	73.7000	
-0.2105	0.2500	0.1451	57.4000	74.2000	
-0.2105	0.2500	0.1451	54.2000	73.8000	
-0.2105	0.2500	0.1450	59.7000	73.7000	
-0.2105	0.2499	0.1450	49.5000	73.7000	
-0.2104	0.2499	0.1450	48.3000	73.7000	
-0.2104	0.2499	0.1450	49.6000	73.8000	
-0.2104	0.2499	0.1450	55.3000	73.7000	
-0.2104	0.2499	0.1450	53.2000	73.8000	
-0.2104	0.2499	0.1450	50.0000	73.7000	
-0.2104	0.2499	0.1450	49.4000	73.6000	
-0.2104	0.2499	0.1450	51.0000	73.5000	
-0.2104	0.2499	0.1450	50.2000	73.3000	
-0.2104	0.2499	0.1450	48.6000	73.3000	
-0.2104	0.2499	0.1450	49.4000	73.2000	
-0.2104	0.2499	0.1450	50.0000	73.4000	
-0.2104	0.2499	0.1450	50.3000	73.6000	
-0.2104	0.2499	0.1450	49.3000	73.6000	
-0.2104	0.2499	0.1450	49.5000	73.5000	
-0.2104	0.2499	0.1451	50.9000	73.5000	
-0.2104	0.2499	0.1451	50.0000	73.5000	
-0.2104	0.2499	0.1451	51.1000	73.7000	
-0.2104	0.2499	0.1451	49.4000	73.8000	
-0.2104	0.2499	0.1452	49.7000	73.9000	
-0.2104	0.2499	0.1452	50.1000	73.7000	
-0.2104	0.2499	0.1452	49.6000	73.9000	
-0.2104	0.2499	0.1452	50.0000	73.9000	
-0.2104	0.2499	0.1453	50.8000	73.9000	
-0.2104	0.2500	0.1453	49.7000	74.0000	
-0.2104	0.2500	0.1453	48.9000	73.7000	
-0.2104	0.2500	0.1454	49.8000	73.7000	
-0.2104	0.2500	0.1454	49.4000	73.9000	
-0.2104	0.2500	0.1454	50.0000	74.6000	
-0.2105	0.2500	0.1455	54.5000	74.4000	
-0.2104	0.2500	0.1455	49.5000	74.6000	
-0.2105	0.2500	0.1455	49.3000	74.7000	
-0.2105	0.2500	0.1455	50.7000	74.7000	
-0.2105	0.2500	0.1455	49.7000	74.7000	
-0.2105	0.2500	0.1455	49.7000	74.9000	
-0.2105	0.2500	0.1455	49.0000	74.6000	
-0.2105	0.2500	0.1455	49.5000	74.4000	
-0.2105	0.2500	0.1455	49.9000	74.6000	
-0.2105	0.2500	0.1456	49.7000	74.6000	
-0.2105	0.2500	0.1455	53.0000	74.3000	
-0.2105	0.2501	0.1456	50.0000	74.2000	
-0.2105	0.2500	0.1456	49.6000	74.2000	
-0.2105	0.2500	0.1456	48.6000	74.4000	
-0.2105	0.2500	0.1456	50.0000	74.7000	
-0.2105	0.2500	0.1456	49.5000	74.2000	
-0.2105	0.2500	0.1456	51.9000	74.4000	
-0.2105	0.2500	0.1456	49.2000	74.2000	
-0.2104	0.2500	0.1456	49.3000	73.9000	
-0.2104	0.2500	0.1456	51.8000	74.3000	
-0.2104	0.2500	0.1456	50.0000	74.4000	
-0.2104	0.2500	0.1456	49.2000	74.5000	
-0.2104	0.2500	0.1455	50.9000	74.6000	
-0.2104	0.2500	0.1456	50.1000	74.5000	
-0.2104	0.2500	0.1455	48.0000	74.6000	
-0.2104	0.2500	0.1455	48.7000	74.7000	
-0.2104	0.2500	0.1455	50.0000	74.6000	
-0.2104	0.2500	0.1454	49.6000	74.3000	
-0.2104	0.2500	0.1454	48.6000	74.1000	
-0.2104	0.2500	0.1454	41.9000	74.0000	
-0.2104	0.2500	0.1453	48.6000	73.9000	
-0.2104	0.2500	0.1453	51.9000	73.7000	
-0.2104	0.2500	0.1453	49.6000	73.8000	
-0.2104	0.2500	0.1452	47.7000	73.5000	
-0.2104	0.2500	0.1452	49.9000	73.6000	
-0.2104	0.2500	0.1453	50.0000	73.9000	
-0.2104	0.2500	0.1453	51.6000	73.9000	
-0.2104	0.2500	0.1452	51.2000	73.6000	
-0.2104	0.2500	0.1452	49.8000	73.6000	
-0.2104	0.2500	0.1452	48.8000	74.1000	
-0.2105	0.2500	0.1452	48.9000	74.1000	
-0.2104	0.2500	0.1452	51.4000	73.8000	
-0.2104	0.2500	0.1452	52.0000	73.6000	
-0.2104	0.2500	0.1452	51.6000	73.5000	
-0.2104	0.2500	0.1452	48.7000	73.6000	
-0.2104	0.2500	0.1452	48.8000	73.9000	
-0.2105	0.2500	0.1452	49.0000	74.0000	
-0.2104	0.2500	0.1452	50.0000	73.9000	
-0.2104	0.2500	0.1452	50.0000	73.6000	
-0.2104	0.2500	0.1452	51.8000	73.8000	
-0.2104	0.2500	0.1452	50.0000	73.5000	
-0.2105	0.2500	0.1452	52.4000	73.6000	
-0.2104	0.2500	0.1452	48.8000	73.8000	
-0.2104	0.2500	0.1452	50.8000	73.5000	
-0.2105	0.2500	0.1452	48.7000	73.5000	
-0.2104	0.2500	0.1452	52.4000	73.5000	
-0.2104	0.2500	0.1452	51.6000	73.5000	
-0.2104	0.2500	0.1452	49.5000	73.5000	
-0.2104	0.2500	0.1452	49.5000	73.5000	
-0.2104	0.2500	0.1452	49.2000	73.8000	
-0.2104	0.2500	0.1452	49.4000	73.9000	
-0.2104	0.2500	0.1452	49.8000	73.9000	
-0.2104	0.2500	0.1452	51.6000	73.5000	
-0.2104	0.2500	0.1452	52.5000	73.8000	
-0.2104	0.2500	0.1452	50.0000	73.5000	
-0.2105	0.2500	0.1452	50.0000	73.8000	
-0.2104	0.2500	0.1452	49.5000	74.0000	
-0.2104	0.2500	0.1452	50.7000	73.8000	
-0.2105	0.2500	0.1452	50.0000	73.6000	
-0.2104	0.2500	0.1451	48.7000	73.8000	
-0.2105	0.2500	0.1451	48.1000	73.8000	
-0.2105	0.2500	0.1452	48.2000	74.0000	
-0.2104	0.2500	0.1452	50.0000	74.0000	
-0.2105	0.2500	0.1452	50.0000	73.2000	
-0.2104	0.2500	0.1451	49.7000	73.5000	
-0.2104	0.2500	0.1451	48.9000	74.0000	
-0.2104	0.2500	0.1452	50.0000	74.0000	
-0.2104	0.2500	0.1451	51.2000	74.0000	
-0.2105	0.2500	0.1451	48.0000	73.9000	
-0.2104	0.2500	0.1451	50.0000	73.5000	
-0.2105	0.2500	0.1451	52.9000	73.7000	
-0.2104	0.2500	0.1451	49.2000	73.7000	
-0.2104	0.2500	0.1451	50.0000	73.6000	
-0.2105	0.2500	0.1451	50.0000	73.8000	
-0.2104	0.2500	0.1451	49.2000	73.9000	
-0.2104	0.2500	0.1451	47.8000	73.6000	
-0.2104	0.2500	0.1451	49.0000	74.0000	
-0.2104	0.2500	0.1451	50.0000	73.6000	
-0.2105	0.2500	0.1451	50.0000	73.6000	
-0.2104	0.2500	0.1451	49.5000	73.6000	
-0.2104	0.2500	0.1451	49.5000	73.7000	
-0.2104	0.2500	0.1451	49.6000	73.8000	
-0.2104	0.2500	0.1451	49.6000	73.8000	
-0.2105	0.2500	0.1451	48.6000	73.5000	
-0.2105	0.2500	0.1451	50.0000	73.4000	
-0.2104	0.2500	0.1451	50.7000	73.7000	
-0.2104	0.2500	0.1451	49.4000	73.8000	
-0.2104	0.2500	0.1451	49.6000	73.9000	
-0.2104	0.2500	0.1451	50.0000	73.8000	
-0.2104	0.2500	0.1451	51.1000	73.8000	
-0.2105	0.2500	0.1451	49.2000	73.5000	
-0.2104	0.2499	0.1451	50.5000	73.4000	
-0.2104	0.2500	0.1451	49.7000	73.8000	
-0.2104	0.2500	0.1451	49.5000	73.9000	
-0.2105	0.2500	0.1451	50.0000	73.7000	
-0.2105	0.2500	0.1451	49.2000	73.6000	
-0.2104	0.2499	0.1451	49.8000	73.7000	
-0.2105	0.2500	0.1451	50.0000	73.7000	
-0.2105	0.2500	0.1451	50.0000	73.8000	
-0.2104	0.2499	0.1451	49.2000	73.8000	
-0.2104	0.2499	0.1451	49.7000	73.8000	
-0.2104	0.2499	0.1451	49.5000	73.8000	
-0.2104	0.2499	0.1451	50.0000	73.8000	
-0.2104	0.2499	0.1451	50.1000	73.8000	
-0.2104	0.2499	0.1451	50.4000	73.8000	
-0.2105	0.2500	0.1451	48.7000	73.8000	
-0.2104	0.2500	0.1451	50.0000	73.8000	
-0.2104	0.2500	0.1451	50.2000	73.9000	
-0.2105	0.2500	0.1451	50.0000	73.8000	
-0.2105	0.2500	0.1451	48.3000	73.7000	
-0.2104	0.2499	0.1450	49.8000	73.5000	
-0.2104	0.2499	0.1451	50.6000	73.8000	
-0.2105	0.2500	0.1451	51.1000	73.9000	
-0.2105	0.2500	0.1450	48.7000	73.6000	
-0.2105	0.2499	0.1450	49.2000	73.4000	
-0.2104	0.2499	0.1450	50.0000	73.5000	
-0.2104	0.2499	0.1451	49.2000	74.0000	
-0.2105	0.2500	0.1451	48.6000	74.0000	
-0.2104	0.2500	0.1451	49.9000	73.8000	
-0.2104	0.2499	0.1450	50.0000	73.6000	
-0.2105	0.2500	0.1450	49.0000	73.8000	
-0.2104	0.2500	0.1451	49.7000	73.6000	
0.4021	50.0000	0.5613	50.0000	
0.3880	50.0000	0.5297	50.0000	
0.3737	50.0000	0.5000	50.0000	
0.3592	50.0000	0.4705	50.0000	
0.3440	50.1000	0.4410	50.0000	
0.3277	49.3000	0.4116	50.0000	
0.3098	49.4000	0.3830	50.0000	
0.2924	49.4000	0.3559	50.0000	
0.2766	49.2000	0.3308	50.0000	
0.2643	48.2000	0.3082	50.0000	
0.2560	48.7000	0.2891	50.0000	
0.2519	50.2000	0.2734	72.6000	
0.2507	49.5000	0.2611	75.3000	
0.2505	49.7000	0.2517	75.3000	
0.2505	47.2000	0.2442	74.0000	
0.2504	49.0000	0.2376	73.3000	
0.2503	48.8000	0.2315	72.2000	
0.2502	48.9000	0.2254	72.6000	
0.2502	49.2000	0.2192	72.5000	
0.2501	48.9000	0.2130	72.5000	
0.2501	48.8000	0.2067	72.6000	
0.2501	49.2000	0.2004	72.2000	
0.2500	49.1000	0.1939	72.1000	
0.2500	49.7000	0.1875	72.4000	
0.2500	49.7000	0.1812	72.3000	
0.2500	50.5000	0.1754	72.7000	
0.2499	50.6000	0.1703	72.8000	
0.2499	50.7000	0.1660	73.4000	
0.2499	50.4000	0.1623	73.3000	
0.2499	50.9000	0.1592	73.4000	
0.2499	50.9000	0.1565	73.4000	
0.2499	51.8000	0.1540	73.1000	
0.2499	50.9000	0.1517	73.5000	
0.2499	51.2000	0.1497	73.4000	
0.2499	50.6000	0.1483	73.7000	
0.2499	50.7000	0.1474	73.7000	
0.2499	51.1000	0.1469	73.7000	
0.2499	51.5000	0.1466	73.7000	
0.2499	51.4000	0.1464	73.6000	
0.2499	51.3000	0.1462	73.6000	
0.2499	50.5000	0.1461	73.6000	
0.2498	50.5000	0.1460	73.5000	
0.2498	50.6000	0.1459	73.6000	
0.2498	51.5000	0.1459	73.4000	
0.2498	50.8000	0.1457	73.4000	
0.2498	51.2000	0.1457	73.6000	
0.2498	51.4000	0.1457	73.4000	
0.2498	50.5000	0.1456	73.5000	
0.2498	50.9000	0.1456	73.4000	
0.2498	50.9000	0.1455	73.5000	
0.2498	51.4000	0.1455	73.5000	
0.2498	51.5000	0.1455	73.4000	
0.2498	51.7000	0.1455	73.4000	
0.2498	51.6000	0.1455	73.5000	
0.2498	51.5000	0.1454	73.5000	
0.2498	51.0000	0.1454	73.4000	
0.2498	51.4000	0.1454	73.5000	
0.2498	51.5000	0.1454	73.5000	
0.2498	51.1000	0.1454	73.6000	
0.2498	50.5000	0.1453	73.4000	
0.2498	50.7000	0.1453	73.6000	
0.2498	51.7000	0.1453	73.6000	
0.2498	51.6000	0.1453	73.6000	
0.2498	51.7000	0.1453	73.7000	
0.2498	51.2000	0.1453	73.5000	
0.2498	50.8000	0.1452	73.6000	
0.2498	50.8000	0.1452	73.5000	
0.2498	51.8000	0.1453	73.7000	
0.2498	51.6000	0.1452	73.6000	
0.2498	51.7000	0.1452	73.6000	
0.2498	51.7000	0.1452	73.6000	
0.2498	50.9000	0.1452	73.6000	
0.2498	51.8000	0.1452	73.6000	
0.2498	51.7000	0.1452	73.7000	
0.2498	52.1000	0.1452	73.6000	
0.2498	51.8000	0.1452	73.6000	
0.2498	51.9000	0.1451	73.5000	
0.2498	51.7000	0.1451	73.6000	
0.2498	51.6000	0.1451	73.6000	
0.2498	51.0000	0.1451	73.6000	
0.2498	51.6000	0.1452	73.6000	
0.2498	51.5000	0.1451	73.6000	
0.2498	51.8000	0.1451	73.6000	
0.2498	51.0000	0.1451	73.6000	
0.2498	51.0000	0.1451	73.6000	
0.2498	50.8000	0.1451	73.6000	
0.2498	50.7000	0.1451	73.6000	
0.2498	51.3000	0.1451	73.6000	
0.2498	51.9000	0.1451	73.5000	
0.2498	51.2000	0.1451	73.6000	
0.2498	51.3000	0.1451	73.5000	
0.2498	50.4000	0.1451	73.7000	
0.2498	49.8000	0.1451	73.4000	
0.2498	51.3000	0.1451	73.6000	
0.2498	51.3000	0.1451	73.6000	
0.2498	49.8000	0.1451	73.6000	
0.2498	50.2000	0.1451	73.4000	
0.2498	50.2000	0.1451	73.6000	
0.2498	51.1000	0.1451	73.4000	
0.2498	52.0000	0.1451	73.5000	
0.2498	50.9000	0.1451	73.6000	
0.2498	50.7000	0.1451	73.5000	
0.2498	51.1000	0.1451	73.6000	
0.2498	50.1000	0.1451	73.4000	
0.2498	51.0000	0.1451	73.5000	
0.2498	49.7000	0.1451	73.6000	
0.2498	51.9000	0.1451	73.5000	
0.2498	50.6000	0.1451	73.5000	
0.2498	50.6000	0.1451	73.6000	
0.2498	50.7000	0.1451	73.4000	
0.2498	50.7000	0.1451	73.5000	
0.2498	50.7000	0.1451	73.4000	
0.2498	50.7000	0.1451	73.5000	
0.2498	50.7000	0.1451	73.5000	
0.2498	51.1000	0.1451	73.6000	
0.2498	51.2000	0.1451	73.4000	
0.2498	51.0000	0.1451	73.4000	
0.2498	50.6000	0.1451	73.6000	
0.2498	51.2000	0.1451	73.6000	
0.2498	51.2000	0.1451	73.6000	
0.2498	51.4000	0.1450	73.6000	
0.2498	51.5000	0.1450	73.6000	
0.2498	51.2000	0.1451	73.5000	
0.2498	51.2000	0.1451	73.4000	
0.2498	50.9000	0.1451	73.4000	
0.2498	51.0000	0.1451	73.5000	
0.2498	51.3000	0.1451	73.6000	
0.2498	51.2000	0.1450	73.4000	
0.2498	51.1000	0.1451	73.4000	
0.2498	51.5000	0.1451	73.4000	
0.2498	51.4000	0.1451	73.6000	
0.2498	50.9000	0.1451	73.6000	
0.2498	50.8000	0.1450	73.7000	
0.2498	51.0000	0.1450	73.5000	
0.2498	50.7000	0.1451	73.4000	
0.2498	50.9000	0.1450	73.4000	
0.2498	51.6000	0.1450	73.5000	
0.2498	50.8000	0.1451	73.6000	
0.2498	50.8000	0.1451	73.4000	
0.2498	50.7000	0.1451	73.4000	
0.2498	51.3000	0.1450	73.5000	
0.2498	52.4000	0.1450	73.6000	
0.2498	50.6000	0.1450	73.5000	
0.2498	51.2000	0.1451	73.6000	
0.2498	52.2000	0.1450	73.5000	
0.2498	51.6000	0.1451	73.6000	
0.2498	51.2000	0.1450	73.6000	
0.2498	51.8000	0.1450	73.4000	
0.2498	51.4000	0.1450	73.6000	
0.2498	51.4000	0.1450	73.6000	
0.2498	51.1000	0.1450	73.4000	
0.2498	52.1000	0.1450	73.7000	
0.2498	51.5000	0.1450	73.6000	
0.2498	51.3000	0.1450	73.6000	
0.2498	51.8000	0.1450	73.6000	
0.2498	51.8000	0.1451	73.4000	
0.2498	52.2000	0.1450	73.7000	
0.2498	52.4000	0.1450	73.6000	
0.2498	52.3000	0.1450	73.7000	
0.2498	51.1000	0.1450	73.7000	
0.2498	52.4000	0.1451	73.6000	
0.2498	51.7000	0.1450	73.6000	
0.2498	52.5000	0.1449	73.7000	
0.2498	52.1000	0.1449	73.8000	
0.2498	51.7000	0.1449	73.7000	
0.2498	52.1000	0.1449	73.7000	
0.2498	52.6000	0.1449	73.7000	
0.2498	51.9000	0.1449	73.7000	
0.2498	52.0000	0.1449	73.7000	
0.2498	51.9000	0.1449	73.7000	
0.2498	51.7000	0.1450	73.7000	
0.2498	52.4000	0.1449	73.7000	
0.2498	51.9000	0.1449	73.7000	
0.2498	52.2000	0.1449	73.7000	
0.2498	51.2000	0.1449	73.7000	
0.2498	51.9000	0.1449	73.7000	
0.2498	51.8000	0.1449	73.7000	
0.2498	53.1000	0.1449	73.7000	
0.2498	51.7000	0.1448	73.7000	
0.2498	52.1000	0.1449	73.7000	
0.2498	51.6000	0.1448	73.7000	
0.2498	52.3000	0.1449	73.7000	
0.2498	51.9000	0.1448	73.7000	
0.2498	52.5000	0.1448	73.7000	
0.2498	52.3000	0.1449	73.7000	
0.2498	52.3000	0.1448	73.7000	
0.2498	52.2000	0.1448	73.7000	
0.2498	52.1000	0.1449	73.7000	
0.2498	52.8000	0.1448	73.7000	
0.2498	52.1000	0.1448	73.7000	
0.2498	52.6000	0.1448	73.7000	
0.2498	53.0000	0.1449	73.7000	
0.2498	53.5000	0.1448	73.7000	
0.2498	52.0000	0.1448	73.7000	
0.2498	51.7000	0.1448	73.7000	
0.2498	52.6000	0.1449	73.7000	
0.2498	52.5000	0.1448	73.7000	
0.2498	53.0000	0.1448	73.7000	
0.2498	51.6000	0.1448	73.7000	
0.2498	52.9000	0.1448	73.7000	
0.2498	53.1000	0.1448	73.7000	
0.2498	51.7000	0.1448	73.7000	
0.2498	52.2000	0.1448	73.7000	
0.2498	53.6000	0.1448	73.7000	
0.2498	52.7000	0.1448	73.7000	
0.2498	53.5000	0.1448	73.7000	
0.2498	51.8000	0.1448	73.7000	
0.2498	52.0000	0.1448	73.6000	
0.2498	53.0000	0.1448	73.7000	
0.2498	52.7000	0.1448	73.7000	
0.2498	52.4000	0.1448	73.7000	
0.2498	51.7000	0.1448	73.7000	
0.2498	52.3000	0.1448	73.7000	
0.2498	53.2000	0.1448	73.7000	
0.2498	53.0000	0.1448	73.7000	
0.2498	51.5000	0.1448	73.7000	
0.2498	53.2000	0.1448	73.8000	
0.2498	52.1000	0.1449	73.7000	
0.2498	52.0000	0.1448	73.7000	
0.2498	52.7000	0.1448	73.7000	
0.2498	52.6000	0.1448	73.7000	
0.2498	51.9000	0.1448	73.7000	
0.2498	52.4000	0.1448	73.7000	
0.2498	52.8000	0.1448	73.7000	
0.2498	52.7000	0.1448	73.7000	
0.2498	52.1000	0.1448	73.7000	
0.2498	53.0000	0.1448	73.7000	
0.2498	52.9000	0.1448	73.7000	
0.2498	52.3000	0.1448	73.7000	
0.2498	53.4000	0.1448	73.7000	
0.2498	52.2000	0.1448	73.7000	
0.2498	51.6000	0.1448	73.7000	
0.2498	53.1000	0.1448	73.7000	
0.2498	52.3000	0.1448	73.7000	
0.2498	52.2000	0.1447	73.7000	
0.2498	51.7000	0.1448	73.7000	
0.2498	52.1000	0.1448	73.7000	
0.2498	53.4000	0.1448	73.6000	
0.2498	53.5000	0.1448	73.7000	
0.2498	51.7000	0.1447	73.7000	
0.2498	53.2000	0.1448	73.7000	
0.2498	53.2000	0.1448	73.7000	
0.2498	52.9000	0.1448	73.7000	
0.2498	53.2000	0.1448	73.7000	
0.2498	51.9000	0.1448	73.7000	
0.2498	52.0000	0.1447	73.7000	
0.2498	53.1000	0.1447	73.6000	
0.2498	50.5000	0.1449	73.7000	
0.2498	51.7000	0.1447	73.7000	
0.2498	51.6000	0.1447	73.7000	
0.2498	51.9000	0.1448	73.7000	
0.2498	53.0000	0.1448	73.7000	
0.2498	50.6000	0.1447	73.7000	
0.2498	53.2000	0.1447	73.7000	
0.2498	52.7000	0.1448	73.6000	
0.2498	52.8000	0.1448	73.7000	
0.2498	51.9000	0.1447	73.7000	
0.2498	51.7000	0.1447	73.7000	
0.2498	53.4000	0.1447	73.7000	
0.2498	53.1000	0.1448	73.7000	
0.2498	52.6000	0.1447	73.7000	
0.2498	52.1000	0.1447	73.7000	
0.2498	52.2000	0.1448	73.7000	
0.2498	51.8000	0.1448	73.7000	
0.2498	52.0000	0.1448	73.6000	
0.2498	53.1000	0.1447	73.7000	
0.2498	53.2000	0.1447	73.7000	
0.2498	53.0000	0.1447	73.7000	
0.2498	53.0000	0.1448	73.7000	
0.2498	53.5000	0.1448	73.7000	
0.2498	52.0000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	53.6000	0.1447	73.6000	
0.2498	51.9000	0.1448	73.7000	
0.2498	53.4000	0.1448	73.5000	
0.2498	51.8000	0.1447	73.7000	
0.2498	52.2000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	53.3000	0.1448	73.6000	
0.2498	53.3000	0.1448	73.7000	
0.2498	50.7000	0.1447	73.7000	
0.2498	52.5000	0.1447	73.7000	
0.2498	51.0000	0.1448	73.7000	
0.2498	52.2000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	52.1000	0.1447	73.6000	
0.2498	53.3000	0.1447	73.7000	
0.2498	53.5000	0.1448	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	53.4000	0.1447	73.6000	
0.2498	53.5000	0.1447	73.7000	
0.2498	51.7000	0.1447	73.6000	
0.2498	52.0000	0.1447	73.7000	
0.2498	51.8000	0.1447	73.6000	
0.2498	51.9000	0.1447	73.7000	
0.2498	52.9000	0.1448	73.6000	
0.2498	53.5000	0.1447	73.6000	
0.2498	52.1000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	51.1000	0.1448	73.7000	
0.2498	51.0000	0.1448	73.6000	
0.2498	53.5000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	51.7000	0.1447	73.6000	
0.2498	52.2000	0.1447	73.7000	
0.2498	53.0000	0.1447	73.7000	
0.2498	52.9000	0.1447	73.6000	
0.2498	53.0000	0.1448	73.7000	
0.2498	51.8000	0.1447	73.6000	
0.2498	52.1000	0.1447	73.6000	
0.2497	50.4000	0.1447	73.6000	
0.2498	53.4000	0.1448	73.6000	
0.2498	52.9000	0.1447	73.6000	
0.2498	51.9000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.7000	
0.2498	54.2000	0.1447	73.6000	
0.2498	51.7000	0.1448	73.6000	
0.2498	52.0000	0.1447	73.7000	
0.2498	51.9000	0.1447	73.6000	
0.2498	53.5000	0.1448	73.6000	
0.2498	51.2000	0.1447	73.6000	
0.2498	52.0000	0.1447	73.6000	
0.2498	51.7000	0.1447	73.7000	
0.2498	52.7000	0.1448	73.4000	
0.2498	52.7000	0.1447	73.7000	
0.2497	51.6000	0.1447	73.6000	
0.2497	51.9000	0.1447	73.6000	
0.2498	51.1000	0.1447	73.6000	
0.2498	52.7000	0.1447	73.6000	
0.2498	52.5000	0.1447	73.6000	
0.2498	51.5000	0.1447	73.6000	
0.2498	52.7000	0.1447	73.6000	
0.2498	51.8000	0.1447	73.6000	
0.2498	52.1000	0.1447	73.6000	
0.2498	53.3000	0.1447	73.7000	
0.2498	50.9000	0.1447	73.5000	
0.2498	52.7000	0.1447	73.7000	
0.2497	52.9000	0.1447	73.6000	
0.2498	52.0000	0.1447	73.6000	
0.2498	53.3000	0.1447	73.6000	
0.2498	51.7000	0.1447	73.6000	
0.2498	51.5000	0.1447	73.6000	
0.2498	52.7000	0.1447	73.6000	
0.2498	53.0000	0.1447	73.6000	
0.2498	53.6000	0.1447	73.6000	
0.2498	51.6000	0.1447	73.6000	
0.2498	51.9000	0.1447	73.6000	
0.2497	50.8000	0.1447	73.6000	
0.2497	54.1000	0.1447	73.6000	
0.2497	54.2000	0.1447	73.6000	
0.2498	51.8000	0.1447	73.6000	
0.2498	52.8000	0.1447	73.6000	
0.2497	53.1000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2498	52.7000	0.1447	73.6000	
0.2498	52.4000	0.1447	73.6000	
0.2497	52.7000	0.1447	73.6000	
0.2498	52.9000	0.1447	73.6000	
0.2498	51.9000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2497	51.2000	0.1447	73.6000	
0.2497	51.2000	0.1447	73.6000	
0.2497	53.9000	0.1447	73.6000	
0.2497	53.4000	0.1447	73.6000	
0.2498	53.1000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2497	51.9000	0.1447	73.6000	
0.2497	53.4000	0.1447	73.6000	
0.2497	53.3000	0.1447	73.6000	
0.2497	51.5000	0.1447	73.6000	
0.2498	52.8000	0.1447	73.4000	
0.2498	53.6000	0.1447	73.7000	
0.2498	51.3000	0.1447	73.4000	
0.2498	51.4000	0.1447	73.6000	
0.2497	54.0000	0.1447	73.6000	
0.2498	53.3000	0.1448	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2498	51.4000	0.1447	73.6000	
0.2498	52.1000	0.1447	73.4000	
0.2498	53.0000	0.1447	73.6000	
0.2497	51.6000	0.1447	73.6000	
0.2498	53.7000	0.1447	73.6000	
0.2498	52.4000	0.1447	73.4000	
0.2498	52.3000	0.1447	73.6000	
0.2497	51.6000	0.1447	73.6000	
0.2498	52.3000	0.1447	73.6000	
0.2498	52.0000	0.1447	73.6000	
0.2497	52.1000	0.1447	73.6000	
0.2497	53.9000	0.1448	73.4000	
0.2497	54.1000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2497	52.1000	0.1447	73.6000	
0.2497	51.9000	0.1447	73.6000	
0.2497	52.5000	0.1447	73.6000	
0.2497	51.5000	0.1447	73.6000	
0.2497	51.3000	0.1447	73.6000	
0.2497	53.3000	0.1447	73.5000	
0.2498	52.5000	0.1447	73.6000	
0.2497	51.9000	0.1447	73.4000	
0.2497	53.3000	0.1447	73.4000	
0.2497	51.4000	0.1447	73.7000	
0.2497	51.8000	0.1447	73.4000	
0.2498	54.2000	0.1447	73.6000	
0.2498	52.9000	0.1447	73.6000	
0.2498	51.7000	0.1447	73.6000	
0.2497	51.0000	0.1447	73.6000	
0.2498	51.1000	0.1447	73.4000	
0.2497	51.6000	0.1447	73.6000	
0.2497	51.5000	0.1447	73.4000	
0.2497	51.5000	0.1447	73.4000	
0.2497	51.2000	0.1447	73.7000	
0.2497	52.1000	0.1447	73.4000	
0.2497	53.9000	0.1447	73.6000	
0.2498	52.0000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.6000	
0.2498	51.7000	0.1447	73.6000	
0.2497	52.6000	0.1447	73.5000	
0.2497	54.3000	0.1447	73.6000	
0.2497	51.4000	0.1447	73.4000	
0.2497	52.8000	0.1447	73.4000	
0.2497	51.6000	0.1447	73.6000	
0.2497	51.6000	0.1447	73.6000	
0.2498	51.3000	0.1447	73.4000	
0.2497	51.9000	0.1447	73.6000	
0.2497	51.7000	0.1447	73.5000	
0.2497	52.2000	0.1447	73.6000	
0.2497	51.5000	0.1447	73.6000	
