Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2116	0.2474	0.1108	39.5000	75.0000	
-0.2116	0.2478	0.1143	39.1000	74.8000	
-0.2115	0.2478	0.1151	42.1000	74.8000	
-0.2115	0.2477	0.1142	41.0000	74.9000	
-0.2113	0.2477	0.1167	44.3000	75.0000	
-0.2115	0.2477	0.1136	41.1000	75.0000	
-0.2115	0.2480	0.1162	39.6000	74.9000	
-0.2115	0.2483	0.1196	42.8000	74.7000	
-0.2115	0.2481	0.1186	42.4000	74.5000	
-0.2116	0.2479	0.1158	39.6000	74.8000	
-0.2117	0.2484	0.1190	38.1000	74.7000	
-0.2117	0.2482	0.1174	40.5000	74.9000	
-0.2117	0.2484	0.1191	42.0000	74.7000	
-0.2116	0.2483	0.1193	41.1000	74.5000	
-0.2116	0.2481	0.1166	38.7000	74.9000	
-0.2116	0.2485	0.1201	39.2000	74.4000	
-0.2115	0.2487	0.1229	41.5000	74.3000	
-0.2114	0.2485	0.1222	44.3000	74.3000	
-0.2113	0.2485	0.1232	41.8000	74.2000	
-0.2116	0.2485	0.1207	38.3000	74.6000	
-0.2114	0.2490	0.1267	44.0000	74.2000	
-0.2108	0.2485	0.1280	44.7000	74.2000	
-0.2116	0.2489	0.1248	40.3000	74.3000	
-0.2117	0.2491	0.1255	39.9000	74.3000	
-0.2116	0.2488	0.1229	38.9000	74.6000	
-0.2117	0.2491	0.1248	40.8000	74.5000	
-0.2116	0.2488	0.1229	39.4000	74.5000	
-0.2117	0.2490	0.1246	43.9000	74.5000	
-0.2116	0.2493	0.1276	42.7000	74.3000	
-0.2116	0.2491	0.1264	40.1000	74.4000	
-0.2116	0.2493	0.1269	40.7000	74.4000	
-0.2116	0.2493	0.1272	44.6000	74.6000	
-0.2116	0.2494	0.1283	41.6000	74.6000	
-0.2116	0.2491	0.1256	39.9000	74.6000	
-0.2116	0.2497	0.1305	42.0000	74.5000	
-0.2115	0.2493	0.1288	42.9000	74.4000	
-0.2110	0.2495	0.1355	46.2000	74.4000	
-0.2117	0.2495	0.1285	47.2000	74.3000	
-0.2116	0.2495	0.1296	41.8000	74.1000	
-0.2116	0.2497	0.1310	43.9000	74.1000	
-0.2116	0.2498	0.1326	44.4000	73.8000	
-0.2116	0.2498	0.1325	46.4000	74.3000	
-0.2116	0.2496	0.1310	47.1000	74.3000	
-0.2116	0.2499	0.1325	44.5000	74.2000	
-0.2115	0.2497	0.1325	42.3000	74.1000	
-0.2116	0.2501	0.1346	46.6000	74.2000	
-0.2114	0.2503	0.1390	57.0000	73.7000	
-0.2116	0.2498	0.1317	42.0000	74.3000	
-0.2116	0.2501	0.1342	46.3000	74.3000	
-0.2116	0.2501	0.1347	44.1000	74.3000	
-0.2116	0.2501	0.1357	50.4000	74.6000	
-0.2115	0.2501	0.1357	48.7000	74.6000	
-0.2116	0.2504	0.1367	45.2000	74.3000	
-0.2116	0.2504	0.1372	45.0000	74.3000	
-0.2115	0.2501	0.1352	43.3000	74.4000	
-0.2116	0.2503	0.1368	45.1000	74.2000	
-0.2116	0.2503	0.1367	44.5000	74.4000	
-0.2116	0.2504	0.1380	44.4000	74.4000	
-0.2116	0.2503	0.1369	45.1000	74.5000	
-0.2115	0.2502	0.1374	44.9000	74.0000	
-0.2115	0.2508	0.1416	55.4000	74.6000	
-0.2116	0.2507	0.1398	48.0000	74.3000	
-0.2114	0.2508	0.1435	57.7000	74.2000	
-0.2114	0.2508	0.1425	57.9000	74.2000	
-0.2116	0.2506	0.1395	46.1000	74.4000	
-0.2116	0.2510	0.1430	54.5000	74.6000	
-0.2116	0.2509	0.1421	47.0000	74.3000	
-0.2116	0.2508	0.1406	51.1000	74.3000	
-0.2114	0.2511	0.1457	57.6000	74.6000	
-0.2114	0.2509	0.1441	55.8000	74.3000	
-0.2116	0.2511	0.1436	51.0000	74.5000	
-0.2116	0.2509	0.1414	46.2000	74.3000	
-0.2116	0.2508	0.1415	46.2000	74.0000	
-0.2117	0.2510	0.1421	47.1000	74.2000	
-0.2117	0.2513	0.1454	51.0000	74.4000	
-0.2115	0.2514	0.1475	58.6000	74.0000	
-0.2117	0.2511	0.1434	54.6000	74.4000	
-0.2117	0.2511	0.1430	50.5000	74.3000	
-0.2117	0.2515	0.1466	51.5000	74.3000	
-0.2117	0.2515	0.1467	54.9000	74.2000	
-0.2115	0.2511	0.1446	47.4000	73.9000	
-0.2115	0.2513	0.1469	46.4000	74.0000	
-0.2117	0.2514	0.1462	54.8000	74.1000	
-0.2116	0.2515	0.1477	55.5000	74.3000	
-0.2116	0.2517	0.1494	59.6000	73.9000	
-0.2117	0.2513	0.1450	53.2000	74.2000	
-0.2116	0.2519	0.1511	59.9000	74.1000	
-0.2117	0.2516	0.1481	55.1000	74.2000	
-0.2116	0.2515	0.1479	49.8000	73.8000	
-0.2117	0.2518	0.1493	49.7000	73.9000	
-0.2117	0.2516	0.1475	54.8000	74.1000	
-0.2116	0.2515	0.1478	58.4000	73.6000	
-0.2117	0.2517	0.1491	53.5000	74.0000	
-0.2115	0.2517	0.1508	49.5000	73.9000	
-0.2116	0.2519	0.1502	58.8000	74.2000	
-0.2116	0.2520	0.1525	60.2000	74.2000	
-0.2116	0.2519	0.1503	57.2000	74.1000	
-0.2116	0.2518	0.1507	59.0000	73.4000	
-0.2117	0.2519	0.1505	55.4000	73.9000	
-0.2113	0.2520	0.1549	48.0000	73.4000	
-0.2115	0.2518	0.1509	52.4000	73.6000	
-0.2114	0.2518	0.1522	48.8000	73.8000	
-0.2117	0.2522	0.1529	55.8000	73.9000	
-0.2115	0.2522	0.1547	60.7000	73.2000	
-0.2117	0.2520	0.1519	57.4000	73.9000	
-0.2116	0.2521	0.1533	50.7000	73.8000	
-0.2116	0.2522	0.1539	51.8000	73.8000	
-0.2116	0.2522	0.1535	59.5000	73.8000	
-0.2116	0.2523	0.1542	58.7000	74.1000	
-0.2117	0.2523	0.1541	57.8000	74.1000	
-0.2109	0.2522	0.1611	48.6000	73.6000	
-0.2117	0.2525	0.1557	56.7000	73.9000	
-0.2116	0.2526	0.1578	62.0000	73.7000	
-0.2115	0.2522	0.1548	53.7000	73.8000	
-0.2116	0.2526	0.1574	54.2000	73.8000	
-0.2117	0.2524	0.1545	56.9000	73.6000	
-0.2114	0.2525	0.1588	61.2000	73.3000	
-0.2117	0.2526	0.1569	57.9000	73.6000	
-0.2115	0.2526	0.1590	50.5000	73.4000	
-0.2116	0.2526	0.1570	50.9000	73.7000	
-0.2117	0.2526	0.1564	61.1000	73.2000	
-0.2117	0.2527	0.1578	61.2000	73.6000	
-0.2117	0.2527	0.1573	55.1000	73.6000	
-0.2116	0.2528	0.1592	61.5000	73.2000	
-0.2117	0.2527	0.1569	55.8000	73.6000	
-0.2117	0.2528	0.1587	56.0000	73.6000	
-0.2117	0.2529	0.1586	61.6000	73.1000	
-0.2117	0.2530	0.1599	60.6000	73.4000	
-0.2117	0.2530	0.1599	60.0000	73.3000	
-0.2115	0.2527	0.1584	52.0000	73.6000	
-0.2117	0.2529	0.1594	59.8000	73.4000	
-0.2117	0.2534	0.1632	61.5000	73.3000	
-0.2117	0.2531	0.1611	58.2000	73.6000	
-0.2117	0.2530	0.1605	62.4000	73.1000	
-0.2117	0.2531	0.1612	56.2000	73.6000	
-0.2117	0.2532	0.1619	62.3000	73.5000	
-0.2117	0.2533	0.1623	58.1000	73.7000	
-0.2117	0.2533	0.1622	61.7000	73.2000	
-0.2117	0.2533	0.1620	61.9000	74.0000	
-0.2117	0.2533	0.1623	58.9000	73.7000	
-0.2118	0.2535	0.1638	62.6000	73.8000	
-0.2117	0.2534	0.1631	59.8000	73.7000	
-0.2117	0.2536	0.1651	56.5000	73.7000	
-0.2118	0.2536	0.1651	62.7000	73.2000	
-0.2118	0.2534	0.1633	59.7000	73.8000	
-0.2118	0.2535	0.1639	61.9000	73.7000	
-0.2117	0.2534	0.1636	59.0000	73.6000	
-0.2118	0.2537	0.1653	62.7000	73.6000	
-0.2118	0.2537	0.1654	60.4000	73.6000	
-0.2118	0.2537	0.1656	61.1000	73.6000	
-0.2116	0.2536	0.1660	53.3000	73.8000	
-0.2117	0.2538	0.1678	62.8000	73.1000	
-0.2116	0.2540	0.1697	56.2000	73.5000	
-0.2118	0.2540	0.1689	65.0000	72.9000	
-0.2118	0.2538	0.1666	63.3000	73.1000	
-0.2118	0.2540	0.1676	62.0000	73.6000	
-0.2118	0.2540	0.1680	60.8000	73.6000	
-0.2118	0.2541	0.1688	64.3000	73.1000	
-0.2118	0.2543	0.1702	64.1000	73.6000	
-0.2118	0.2542	0.1695	64.3000	73.4000	
-0.2118	0.2541	0.1696	59.4000	73.7000	
-0.2118	0.2543	0.1709	65.4000	73.2000	
-0.2117	0.2543	0.1713	59.8000	73.8000	
-0.2118	0.2545	0.1726	66.4000	73.1000	
-0.2118	0.2547	0.1744	66.0000	73.0000	
-0.2116	0.2545	0.1749	56.1000	73.2000	
-0.2117	0.2545	0.1732	66.0000	72.8000	
-0.2119	0.2546	0.1725	66.6000	73.4000	
-0.2118	0.2547	0.1745	62.5000	73.6000	
-0.2119	0.2548	0.1741	64.5000	73.2000	
-0.2119	0.2548	0.1744	66.4000	72.9000	
-0.2119	0.2547	0.1738	63.4000	73.5000	
-0.2119	0.2550	0.1756	65.7000	73.5000	
-0.2119	0.2549	0.1749	66.7000	72.9000	
-0.2119	0.2549	0.1751	66.3000	72.8000	
-0.2119	0.2550	0.1760	66.9000	73.0000	
-0.2119	0.2552	0.1778	65.8000	73.3000	
-0.2119	0.2553	0.1782	67.2000	72.4000	
-0.2119	0.2552	0.1775	66.1000	73.1000	
-0.2119	0.2551	0.1768	66.3000	73.1000	
-0.2119	0.2553	0.1790	66.3000	72.6000	
-0.2119	0.2552	0.1780	65.7000	73.3000	
-0.2119	0.2555	0.1803	67.2000	72.7000	
-0.2120	0.2555	0.1803	67.1000	73.0000	
-0.2119	0.2555	0.1801	66.9000	73.3000	
0.3592	50.0000	0.4614	50.0000	
0.3427	50.0000	0.4441	50.0000	
0.3275	50.0000	0.4264	50.0000	
0.3136	50.0000	0.4079	50.0000	
0.3006	50.0000	0.3889	50.0000	
0.2886	50.0000	0.3702	50.0000	
0.2774	50.0000	0.3523	50.0000	
0.2679	50.0000	0.3355	50.0000	
0.2603	49.4000	0.3200	50.0000	
0.2550	49.2000	0.3065	51.9000	
0.2521	49.1000	0.2954	73.9000	
0.2511	51.9000	0.2860	76.8000	
0.2508	50.8000	0.2782	76.4000	
0.2508	49.8000	0.2715	76.4000	
0.2508	49.6000	0.2655	76.5000	
0.2507	49.5000	0.2599	76.1000	
0.2507	50.4000	0.2543	76.1000	
0.2506	50.1000	0.2483	76.3000	
0.2506	49.4000	0.2422	76.4000	
0.2506	49.6000	0.2357	75.9000	
0.2505	49.7000	0.2289	75.9000	
0.2505	49.7000	0.2216	76.0000	
0.2505	49.9000	0.2139	75.9000	
0.2505	49.5000	0.2058	76.1000	
0.2505	50.3000	0.1978	75.8000	
0.2504	49.9000	0.1902	76.1000	
0.2504	50.3000	0.1833	75.8000	
0.2504	50.6000	0.1772	75.8000	
0.2504	50.0000	0.1719	75.8000	
0.2504	49.5000	0.1675	76.1000	
0.2504	50.4000	0.1637	76.1000	
0.2503	55.0000	0.1606	76.2000	
0.2503	49.4000	0.1580	76.1000	
0.2503	52.6000	0.1558	76.2000	
0.2503	49.5000	0.1541	76.0000	
0.2503	49.6000	0.1527	76.2000	
0.2503	53.0000	0.1515	76.2000	
0.2503	53.3000	0.1505	76.1000	
0.2503	53.3000	0.1497	76.2000	
0.2502	49.9000	0.1490	76.1000	
0.2502	52.8000	0.1485	76.2000	
0.2502	51.3000	0.1481	76.0000	
0.2502	52.2000	0.1477	76.2000	
0.2502	51.8000	0.1474	76.0000	
0.2502	49.6000	0.1472	76.0000	
0.2502	52.4000	0.1470	76.2000	
0.2502	52.8000	0.1469	76.0000	
0.2502	52.4000	0.1468	76.1000	
0.2502	53.5000	0.1467	76.0000	
0.2502	49.7000	0.1466	76.1000	
0.2502	51.8000	0.1465	76.1000	
0.2502	52.2000	0.1465	76.1000	
0.2502	52.5000	0.1464	76.0000	
0.2501	49.8000	0.1464	76.1000	
0.2501	51.4000	0.1464	76.1000	
0.2501	51.9000	0.1464	76.1000	
0.2501	51.5000	0.1464	76.0000	
0.2501	51.6000	0.1463	76.1000	
0.2501	52.7000	0.1463	76.1000	
0.2501	50.8000	0.1463	76.0000	
0.2501	51.4000	0.1463	76.0000	
0.2501	51.6000	0.1463	76.1000	
0.2501	51.1000	0.1463	76.1000	
0.2501	51.0000	0.1462	75.9000	
0.2501	53.2000	0.1462	76.1000	
0.2501	52.1000	0.1462	76.0000	
0.2501	50.5000	0.1461	75.9000	
0.2501	51.3000	0.1461	76.0000	
0.2501	51.7000	0.1461	76.0000	
0.2501	50.1000	0.1461	76.1000	
0.2501	52.6000	0.1461	76.1000	
0.2501	49.9000	0.1460	76.2000	
0.2501	50.5000	0.1460	76.1000	
0.2501	50.8000	0.1460	76.1000	
0.2501	52.2000	0.1460	76.1000	
0.2501	51.6000	0.1460	76.1000	
0.2501	51.8000	0.1460	76.2000	
0.2501	50.0000	0.1460	76.1000	
0.2500	49.8000	0.1460	76.2000	
0.2500	50.3000	0.1459	76.1000	
0.2500	51.2000	0.1459	76.2000	
0.2500	51.8000	0.1459	76.2000	
0.2500	52.2000	0.1459	76.2000	
0.2500	49.8000	0.1459	75.9000	
0.2500	50.7000	0.1459	75.9000	
0.2500	50.6000	0.1459	76.2000	
0.2500	50.4000	0.1459	75.9000	
0.2500	50.8000	0.1459	75.8000	
0.2500	50.7000	0.1459	76.0000	
0.2500	50.9000	0.1459	75.9000	
0.2500	50.5000	0.1459	75.6000	
0.2500	49.7000	0.1459	75.6000	
0.2500	52.0000	0.1458	75.8000	
0.2500	50.1000	0.1458	75.9000	
0.2500	51.4000	0.1459	75.8000	
0.2500	50.7000	0.1459	75.9000	
0.2500	50.1000	0.1459	75.8000	
0.2500	51.1000	0.1459	75.5000	
0.2500	50.0000	0.1458	75.8000	
0.2500	50.1000	0.1458	75.5000	
0.2500	49.8000	0.1458	75.8000	
0.2500	50.8000	0.1458	75.5000	
0.2500	50.8000	0.1458	75.5000	
0.2500	50.5000	0.1458	75.5000	
0.2500	49.5000	0.1458	75.9000	
0.2500	50.5000	0.1458	75.5000	
0.2500	52.3000	0.1458	75.5000	
0.2500	50.7000	0.1458	75.6000	
0.2500	49.9000	0.1458	75.5000	
0.2500	49.8000	0.1458	75.5000	
0.2500	51.1000	0.1458	75.5000	
0.2500	50.2000	0.1458	75.8000	
0.2500	50.5000	0.1458	75.5000	
0.2500	49.8000	0.1458	75.5000	
0.2500	50.5000	0.1458	75.5000	
0.2500	49.9000	0.1458	75.7000	
0.2500	50.7000	0.1458	75.5000	
0.2500	49.0000	0.1458	75.5000	
0.2500	49.3000	0.1458	75.5000	
0.2500	50.7000	0.1458	75.9000	
0.2500	49.8000	0.1458	75.5000	
0.2500	50.3000	0.1458	75.5000	
0.2500	49.4000	0.1458	75.6000	
0.2500	50.1000	0.1458	75.5000	
0.2499	51.4000	0.1458	75.5000	
0.2499	49.9000	0.1458	75.5000	
0.2499	50.0000	0.1458	75.5000	
0.2499	50.0000	0.1458	75.5000	
0.2499	49.7000	0.1458	75.5000	
0.2499	48.7000	0.1458	75.5000	
0.2499	49.6000	0.1458	75.5000	
0.2499	50.1000	0.1458	75.5000	
0.2499	49.9000	0.1458	75.5000	
0.2499	50.5000	0.1458	75.5000	
0.2499	48.8000	0.1458	75.5000	
0.2499	49.2000	0.1458	75.5000	
0.2499	49.3000	0.1458	75.5000	
0.2499	49.2000	0.1457	75.9000	
0.2499	50.3000	0.1457	75.5000	
0.2499	49.8000	0.1458	75.5000	
0.2499	50.6000	0.1458	75.5000	
0.2499	49.1000	0.1458	75.5000	
0.2499	49.9000	0.1457	75.5000	
0.2499	50.1000	0.1457	75.5000	
0.2499	50.2000	0.1457	75.5000	
0.2499	49.9000	0.1458	75.5000	
0.2499	49.3000	0.1458	75.5000	
0.2499	49.1000	0.1457	75.5000	
0.2499	50.6000	0.1457	75.7000	
0.2499	49.6000	0.1457	75.5000	
0.2499	49.3000	0.1458	75.7000	
0.2499	50.0000	0.1458	75.5000	
0.2499	50.6000	0.1457	75.7000	
0.2499	49.8000	0.1457	75.5000	
0.2499	49.9000	0.1457	75.5000	
0.2499	49.8000	0.1457	75.5000	
0.2499	49.9000	0.1457	75.6000	
0.2499	48.6000	0.1457	75.5000	
0.2499	49.5000	0.1457	75.5000	
0.2499	49.9000	0.1457	75.5000	
0.2499	48.9000	0.1458	75.5000	
0.2499	49.2000	0.1457	75.5000	
0.2499	49.6000	0.1457	75.5000	
0.2499	49.4000	0.1457	75.6000	
0.2499	49.5000	0.1457	75.5000	
0.2499	49.1000	0.1457	75.5000	
0.2499	49.0000	0.1457	75.5000	
0.2499	49.4000	0.1457	75.5000	
0.2499	49.3000	0.1457	75.5000	
0.2499	49.5000	0.1457	75.5000	
0.2499	49.8000	0.1457	75.5000	
0.2499	49.5000	0.1457	75.5000	
0.2499	48.4000	0.1457	75.5000	
0.2499	49.0000	0.1457	75.5000	
0.2499	49.8000	0.1457	75.5000	
0.2499	49.4000	0.1457	75.5000	
0.2499	49.1000	0.1457	75.5000	
0.2499	49.5000	0.1457	75.5000	
0.2499	49.3000	0.1457	75.5000	
0.2499	48.8000	0.1457	75.5000	
0.2499	49.1000	0.1457	75.5000	
0.2499	49.2000	0.1457	75.5000	
0.2499	48.9000	0.1457	75.5000	
0.2499	48.7000	0.1457	75.5000	
0.2498	49.2000	0.1457	75.5000	
0.2499	48.8000	0.1457	75.5000	
0.2498	49.3000	0.1457	75.5000	
0.2498	49.1000	0.1457	75.5000	
0.2498	48.9000	0.1457	75.5000	
0.2498	48.7000	0.1457	75.5000	
0.2498	48.7000	0.1457	75.5000	
0.2498	48.2000	0.1457	75.5000	
0.2498	49.2000	0.1457	75.5000	
0.2498	49.7000	0.1457	75.5000	
0.2498	48.2000	0.1456	75.5000	
0.2498	49.3000	0.1457	75.5000	
0.2498	49.3000	0.1456	75.5000	
0.2498	49.1000	0.1457	75.5000	
0.2498	48.1000	0.1456	75.5000	
0.2498	48.9000	0.1456	75.5000	
0.2498	49.0000	0.1457	75.5000	
0.2498	48.4000	0.1456	75.5000	
0.2498	48.0000	0.1456	75.5000	
0.2498	48.6000	0.1456	75.5000	
0.2498	48.6000	0.1456	75.5000	
0.2498	49.2000	0.1457	75.5000	
0.2498	47.9000	0.1456	75.5000	
0.2498	48.8000	0.1456	75.5000	
0.2498	49.1000	0.1456	75.5000	
0.2498	48.7000	0.1456	75.5000	
0.2498	48.3000	0.1456	75.5000	
0.2498	48.5000	0.1456	75.4000	
0.2498	48.6000	0.1456	75.5000	
0.2498	48.7000	0.1456	75.5000	
0.2498	49.2000	0.1456	75.5000	
0.2498	49.1000	0.1456	75.5000	
0.2498	49.0000	0.1456	75.5000	
0.2498	47.7000	0.1456	75.5000	
0.2498	49.6000	0.1456	75.5000	
0.2498	48.6000	0.1456	75.5000	
0.2498	48.7000	0.1456	75.5000	
0.2498	49.2000	0.1456	75.5000	
0.2498	46.9000	0.1456	75.5000	
0.2498	48.4000	0.1456	75.5000	
0.2498	48.6000	0.1456	75.5000	
0.2498	48.5000	0.1456	75.5000	
0.2498	47.9000	0.1456	75.5000	
0.2498	48.3000	0.1456	75.4000	
0.2498	48.5000	0.1456	75.5000	
0.2498	49.0000	0.1456	75.6000	
0.2498	48.3000	0.1456	75.5000	
0.2498	48.7000	0.1456	75.5000	
0.2498	48.6000	0.1456	75.5000	
0.2498	48.9000	0.1456	75.5000	
0.2498	47.7000	0.1456	75.5000	
0.2498	48.8000	0.1456	75.4000	
0.2498	48.4000	0.1456	75.3000	
0.2498	48.7000	0.1456	75.4000	
0.2498	46.9000	0.1456	75.5000	
0.2498	48.8000	0.1456	75.4000	
0.2498	48.4000	0.1456	75.5000	
0.2498	47.7000	0.1456	75.5000	
0.2498	48.0000	0.1456	75.6000	
0.2498	47.8000	0.1455	75.5000	
0.2498	48.4000	0.1455	75.4000	
0.2498	47.4000	0.1456	75.5000	
0.2498	47.4000	0.1456	75.5000	
0.2498	47.2000	0.1456	75.4000	
0.2498	47.9000	0.1455	75.5000	
0.2498	47.3000	0.1455	75.5000	
0.2498	47.3000	0.1456	75.5000	
0.2498	47.3000	0.1456	75.4000	
0.2497	47.1000	0.1456	75.5000	
0.2497	47.1000	0.1455	75.4000	
0.2497	48.4000	0.1455	75.4000	
0.2498	47.6000	0.1455	75.5000	
0.2497	47.3000	0.1455	75.4000	
0.2497	47.9000	0.1456	75.5000	
0.2497	47.4000	0.1455	75.4000	
0.2497	48.2000	0.1455	75.5000	
0.2497	47.7000	0.1455	75.4000	
0.2497	48.4000	0.1455	75.4000	
0.2497	47.1000	0.1455	75.3000	
0.2497	46.6000	0.1455	75.4000	
0.2497	47.2000	0.1455	75.5000	
0.2497	49.4000	0.1455	75.3000	
0.2497	48.5000	0.1456	75.4000	
0.2497	48.7000	0.1455	75.3000	
0.2497	48.8000	0.1455	75.4000	
0.2497	48.2000	0.1455	75.5000	
0.2497	47.4000	0.1455	75.4000	
0.2497	46.7000	0.1455	75.4000	
0.2497	47.8000	0.1455	75.4000	
0.2497	47.2000	0.1455	75.5000	
0.2497	48.3000	0.1455	75.4000	
0.2497	49.3000	0.1455	75.4000	
0.2497	47.4000	0.1455	75.4000	
0.2497	48.4000	0.1455	75.4000	
0.2497	47.5000	0.1455	75.5000	
0.2497	47.5000	0.1455	75.4000	
0.2497	50.0000	0.1455	75.3000	
0.2497	47.9000	0.1455	75.3000	
0.2497	47.8000	0.1455	75.4000	
0.2497	46.5000	0.1455	75.4000	
0.2497	48.3000	0.1455	75.4000	
0.2497	46.9000	0.1455	75.4000	
0.2497	46.9000	0.1455	75.4000	
0.2497	48.9000	0.1455	75.4000	
0.2497	47.8000	0.1455	75.4000	
0.2497	47.4000	0.1455	75.4000	
0.2497	46.7000	0.1455	75.5000	
0.2497	47.1000	0.1454	75.3000	
0.2497	47.3000	0.1455	75.4000	
0.2497	48.9000	0.1455	75.4000	
0.2497	50.0000	0.1455	75.4000	
0.2497	47.8000	0.1455	75.4000	
0.2497	47.0000	0.1454	75.4000	
0.2497	47.0000	0.1454	75.4000	
0.2497	47.2000	0.1455	75.3000	
0.2497	46.7000	0.1455	75.3000	
0.2497	46.8000	0.1454	75.3000	
0.2497	46.9000	0.1454	75.4000	
0.2497	47.1000	0.1454	75.3000	
0.2497	47.2000	0.1454	75.2000	
0.2497	48.6000	0.1454	75.4000	
0.2497	47.1000	0.1454	75.4000	
0.2497	46.9000	0.1454	75.4000	
0.2497	48.5000	0.1454	75.3000	
0.2497	48.1000	0.1454	75.4000	
0.2497	46.9000	0.1454	75.4000	
0.2497	47.3000	0.1454	75.4000	
0.2497	48.7000	0.1454	75.2000	
0.2497	46.6000	0.1454	75.4000	
0.2497	48.1000	0.1454	75.4000	
0.2497	48.2000	0.1454	75.4000	
0.2497	48.7000	0.1454	75.3000	
0.2497	47.9000	0.1455	75.3000	
0.2496	47.3000	0.1454	75.2000	
0.2496	47.4000	0.1454	75.4000	
0.2496	48.5000	0.1454	75.2000	
0.2497	47.8000	0.1454	75.4000	
0.2496	46.4000	0.1454	75.3000	
0.2496	48.6000	0.1454	75.3000	
0.2496	47.0000	0.1454	75.3000	
0.2496	46.9000	0.1454	75.2000	
0.2496	46.7000	0.1454	75.3000	
0.2496	48.5000	0.1454	75.3000	
0.2496	46.0000	0.1454	75.3000	
0.2496	45.3000	0.1454	75.2000	
0.2496	46.3000	0.1454	75.3000	
0.2496	46.9000	0.1454	75.2000	
0.2496	47.1000	0.1453	75.2000	
0.2496	46.9000	0.1454	75.2000	
0.2496	48.2000	0.1454	75.3000	
0.2496	47.0000	0.1453	75.2000	
0.2496	48.2000	0.1454	75.2000	
0.2496	46.4000	0.1454	75.2000	
0.2496	46.3000	0.1454	75.3000	
0.2496	46.8000	0.1454	75.2000	
0.2496	46.5000	0.1454	75.3000	
0.2496	48.1000	0.1453	75.2000	
0.2496	46.5000	0.1453	75.3000	
0.2496	45.4000	0.1454	75.3000	
0.2496	46.9000	0.1453	75.1000	
0.2496	46.5000	0.1453	75.3000	
0.2496	46.7000	0.1453	75.2000	
0.2496	46.5000	0.1453	75.1000	
0.2496	46.6000	0.1453	75.1000	
0.2496	46.5000	0.1453	75.2000	
0.2496	47.3000	0.1453	75.2000	
0.2496	48.6000	0.1454	75.3000	
0.2496	45.4000	0.1453	75.3000	
0.2496	47.7000	0.1453	75.3000	
0.2496	47.8000	0.1453	75.2000	
0.2496	46.0000	0.1453	75.1000	
0.2496	45.9000	0.1454	75.2000	
0.2496	47.5000	0.1453	75.1000	
0.2496	47.2000	0.1453	75.3000	
0.2496	47.3000	0.1453	75.1000	
0.2496	45.1000	0.1453	75.3000	
0.2496	46.7000	0.1453	75.1000	
0.2496	47.0000	0.1453	75.3000	
0.2496	46.7000	0.1453	75.2000	
0.2496	47.0000	0.1453	75.1000	
0.2496	47.3000	0.1453	75.2000	
0.2496	44.6000	0.1453	75.2000	
0.2496	47.9000	0.1453	75.1000	
0.2496	47.5000	0.1453	75.1000	
0.2496	45.0000	0.1453	75.1000	
0.2496	46.2000	0.1453	75.2000	
0.2495	47.5000	0.1453	75.1000	
0.2495	46.9000	0.1452	75.1000	
0.2495	45.4000	0.1453	75.2000	
0.2496	44.6000	0.1453	75.1000	
0.2495	47.1000	0.1453	75.1000	
0.2496	48.3000	0.1452	75.1000	
0.2495	46.1000	0.1453	75.1000	
0.2495	45.3000	0.1453	75.2000	
0.2495	46.6000	0.1452	75.2000	
0.2495	46.3000	0.1453	75.2000	
0.2495	46.1000	0.1453	75.1000	
0.2495	47.2000	0.1453	75.2000	
0.2495	46.8000	0.1452	75.1000	
0.2495	46.6000	0.1452	75.1000	
0.2495	46.2000	0.1452	75.2000	
0.2495	45.8000	0.1452	75.1000	
0.2495	46.0000	0.1452	75.1000	
0.2495	45.8000	0.1452	75.1000	
0.2495	47.7000	0.1452	75.1000	
0.2495	46.7000	0.1453	75.2000	
0.2495	46.1000	0.1452	75.1000	
0.2495	46.0000	0.1452	75.1000	
0.2495	47.6000	0.1452	75.1000	
0.2495	47.6000	0.1452	75.1000	
0.2495	45.7000	0.1452	75.1000	
0.2495	47.2000	0.1452	75.2000	
0.2495	46.3000	0.1452	75.1000	
0.2495	46.2000	0.1452	75.1000	
0.2495	44.9000	0.1452	75.1000	
0.2495	47.1000	0.1452	75.1000	
0.2495	45.5000	0.1452	75.2000	
0.2495	46.5000	0.1452	75.1000	
0.2495	46.0000	0.1452	75.1000	
0.2495	46.0000	0.1452	75.1000	
0.2495	45.0000	0.1452	75.2000	
0.2495	47.4000	0.1452	75.1000	
0.2495	46.5000	0.1452	75.0000	
0.2495	47.3000	0.1452	75.0000	
0.2495	46.4000	0.1452	75.1000	
0.2495	45.4000	0.1452	75.0000	
0.2495	46.5000	0.1452	75.0000	
0.2495	46.5000	0.1452	75.1000	
0.2494	45.0000	0.1452	74.9000	
0.2494	45.1000	0.1452	75.0000	
0.2495	48.0000	0.1451	75.0000	
0.2494	46.2000	0.1451	75.1000	
0.2494	50.0000	0.1452	75.1000	
0.2494	45.6000	0.1452	75.0000	
0.2494	47.9000	0.1452	75.0000	
0.2494	47.1000	0.1451	75.2000	
0.2494	44.4000	0.1451	75.0000	
0.2494	44.9000	0.1451	75.1000	
0.2494	44.4000	0.1452	74.9000	
0.2494	46.9000	0.1451	75.0000	
0.2494	46.1000	0.1451	74.8000	
0.2494	47.5000	0.1451	75.1000	
0.2494	43.8000	0.1451	75.0000	
