Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1517	0.2007	0.1553	46.0000	48.0250	
0.1509	0.1986	0.1544	44.8250	48.0000	
0.1501	0.1963	0.1536	43.1000	48.1000	
0.1495	0.1944	0.1529	43.0750	48.1000	
0.1488	0.1926	0.1523	44.1250	48.1000	
0.1483	0.1909	0.1517	44.6750	48.1250	
0.1479	0.1893	0.1513	44.3500	48.1750	
0.1476	0.1881	0.1510	45.0500	48.2500	
0.1472	0.1868	0.1506	45.3250	48.2500	
0.1469	0.1858	0.1503	45.5750	48.2500	
0.1466	0.1846	0.1500	45.7000	48.2250	
0.1463	0.1835	0.1496	46.2000	48.2000	
0.1460	0.1825	0.1493	46.7000	48.2500	
0.1457	0.1815	0.1490	46.6250	48.2500	
0.1455	0.1807	0.1487	46.8000	48.2500	
0.1452	0.1801	0.1485	46.7750	48.2750	
0.1449	0.1792	0.1482	46.8250	48.3250	
0.1446	0.1785	0.1479	47.1000	48.2750	
0.1443	0.1778	0.1476	47.1000	48.2750	
0.1441	0.1773	0.1473	47.4000	48.3000	
0.1438	0.1768	0.1470	48.3000	48.3000	
0.1435	0.1765	0.1467	48.6750	48.3250	
0.1432	0.1759	0.1465	48.1250	48.3500	
0.1430	0.1758	0.1462	48.8000	48.3500	
0.1427	0.1754	0.1459	48.9000	48.4000	
0.1424	0.1751	0.1456	48.9500	48.3750	
0.1421	0.1748	0.1453	49.0750	48.4000	
0.1418	0.1745	0.1450	48.5000	48.4000	
0.1415	0.1744	0.1447	49.0500	48.3250	
0.1412	0.1745	0.1444	48.6500	48.4000	
0.1408	0.1746	0.1440	49.1750	48.4750	
0.1404	0.1750	0.1436	49.1750	48.4500	
0.1400	0.1753	0.1432	49.8250	48.5500	
0.1396	0.1757	0.1428	50.0750	48.5500	
0.1391	0.1761	0.1423	51.3000	48.4750	
0.1387	0.1767	0.1418	51.8250	48.6500	
0.1382	0.1775	0.1414	51.4000	48.6500	
0.1377	0.1783	0.1409	52.1250	48.6750	
0.1372	0.1789	0.1404	54.2000	48.6000	
0.1366	0.1795	0.1398	54.6000	48.6500	
0.1360	0.1807	0.1392	55.3250	48.6750	
0.1354	0.1817	0.1386	56.1000	48.7000	
0.1347	0.1824	0.1379	56.5250	48.7250	
0.1340	0.1829	0.1372	56.9500	48.7000	
0.1332	0.1833	0.1364	57.4000	48.7000	
0.1325	0.1831	0.1356	57.6000	48.6750	
0.1316	0.1828	0.1348	57.5250	48.7250	
0.1307	0.1823	0.1339	57.2750	48.6750	
0.1298	0.1811	0.1329	57.5500	48.7250	
0.1287	0.1804	0.1318	57.1000	48.7750	
0.1276	0.1795	0.1307	57.7000	48.7500	
0.1262	0.1777	0.1292	57.2750	48.7750	
0.1244	0.1764	0.1274	56.5000	48.8750	
0.1223	0.1748	0.1253	56.6750	48.9250	
0.1197	0.1731	0.1227	56.6000	49.0750	
0.1168	0.1715	0.1197	56.3750	49.2750	
0.1135	0.1699	0.1164	56.0500	49.4750	
0.1099	0.1675	0.1127	55.9500	49.6500	
0.1060	0.1650	0.1087	54.7500	49.9750	
0.1014	0.1628	0.1040	53.8250	50.4000	
0.0963	0.1604	0.0988	53.4000	51.0000	
0.0905	0.1588	0.0930	52.9500	52.0750	
0.0843	0.1567	0.0868	52.6000	53.1000	
0.0779	0.1549	0.0802	52.2500	54.3250	
0.0713	0.1534	0.0735	51.8500	55.8000	
0.0650	0.1519	0.0672	51.2750	57.2250	
0.0592	0.1510	0.0613	51.1750	58.7500	
0.0540	0.1501	0.0561	50.9750	59.9250	
0.0495	0.1495	0.0515	50.9750	61.3250	
0.0457	0.1489	0.0477	51.5750	61.9500	
0.0425	0.1484	0.0445	51.9500	62.4500	
0.0399	0.1480	0.0418	52.1750	62.6000	
0.0377	0.1475	0.0395	52.8500	62.9250	
0.0358	0.1469	0.0376	52.9500	63.1000	
0.0341	0.1464	0.0360	52.6750	63.1000	
0.0327	0.1458	0.0345	52.9000	63.4000	
0.0314	0.1452	0.0332	53.0000	63.5500	
0.0302	0.1447	0.0320	52.8750	63.4750	
0.0291	0.1441	0.0308	52.7750	63.8000	
0.0280	0.1436	0.0297	52.6500	63.6750	
0.0269	0.1431	0.0287	52.6500	64.0500	
0.0259	0.1426	0.0276	52.6000	64.4500	
0.0250	0.1422	0.0267	52.2000	64.5500	
0.0240	0.1417	0.0257	51.8750	64.8000	
0.0231	0.1413	0.0247	51.7000	65.4750	
0.0222	0.1409	0.0238	50.8750	65.6750	
0.0212	0.1405	0.0229	50.5000	66.4250	
0.0204	0.1402	0.0220	50.2250	66.6000	
0.0195	0.1399	0.0211	49.6500	67.0500	
0.0187	0.1395	0.0203	49.5000	67.5000	
0.0180	0.1393	0.0196	49.1250	67.8000	
0.0172	0.1391	0.0188	48.8750	68.0250	
0.0165	0.1390	0.0181	48.6750	67.9000	
0.0159	0.1388	0.0174	48.8000	68.5500	
0.0152	0.1386	0.0168	48.4000	68.7750	
0.0146	0.1385	0.0162	48.5000	68.7500	
0.0140	0.1384	0.0156	48.2750	69.0750	
0.0135	0.1383	0.0150	48.3250	69.3500	
0.0130	0.1382	0.0145	48.2500	69.5500	
0.0124	0.1382	0.0139	48.1000	69.6750	
0.0119	0.1381	0.0134	47.9750	69.9250	
0.0114	0.1381	0.0129	48.0250	70.4250	
0.0109	0.1381	0.0124	47.7250	71.1750	
0.0104	0.1380	0.0119	47.8250	71.4750	
0.0099	0.1379	0.0114	48.0000	71.5500	
0.0094	0.1379	0.0109	47.7750	71.9500	
0.0089	0.1379	0.0104	47.6750	72.3250	
0.0085	0.1381	0.0099	47.5250	72.5250	
0.0080	0.1379	0.0095	47.5750	72.8750	
0.0076	0.1380	0.0091	47.7500	73.2750	
0.0072	0.1379	0.0086	47.2750	73.5250	
0.0068	0.1380	0.0082	47.5500	73.6250	
0.0064	0.1379	0.0078	47.3500	73.6750	
0.0060	0.1379	0.0075	47.4750	73.8000	
0.0057	0.1378	0.0071	47.4250	73.8000	
0.0054	0.1378	0.0068	47.4500	73.9250	
0.0051	0.1378	0.0065	46.8750	74.0250	
0.0048	0.1378	0.0063	47.1250	74.3500	
0.0046	0.1377	0.0060	47.1250	74.5750	
0.0043	0.1377	0.0058	47.1250	74.5250	
0.0041	0.1377	0.0055	47.0750	74.3000	
0.0039	0.1376	0.0053	47.0500	74.7500	
0.0036	0.1376	0.0050	46.6750	75.1000	
0.0033	0.1377	0.0047	46.9250	74.8750	
0.0030	0.1377	0.0044	47.0250	74.7250	
0.0027	0.1376	0.0041	46.5500	74.8000	
0.0025	0.1378	0.0039	47.0250	74.7750	
0.0023	0.1374	0.0037	46.3250	74.7500	
0.0021	0.1374	0.0035	46.5500	74.3750	
0.0020	0.1373	0.0034	46.5250	74.4500	
0.0019	0.1373	0.0033	46.9000	74.5500	
0.0017	0.1372	0.0031	46.6250	74.5000	
0.0016	0.1372	0.0030	47.0000	74.6000	
0.0015	0.1371	0.0029	46.9500	74.8500	
0.0014	0.1371	0.0028	46.8250	74.7750	
0.0013	0.1370	0.0027	47.1250	74.8000	
0.0012	0.1371	0.0026	47.4500	74.7750	
0.0012	0.1369	0.0026	47.2250	74.8250	
0.0011	0.1370	0.0025	47.7250	74.8000	
0.0010	0.1369	0.0024	47.2500	74.9250	
0.0009	0.1369	0.0023	47.7000	74.8750	
0.0009	0.1368	0.0023	47.6000	74.9250	
0.0008	0.1368	0.0022	47.3500	74.8500	
0.0008	0.1368	0.0022	48.2500	75.0250	
0.0007	0.1368	0.0021	47.5250	74.8250	
0.0007	0.1367	0.0021	47.6250	74.9750	
0.0006	0.1367	0.0020	47.9500	75.0250	
0.0006	0.1367	0.0019	47.8000	75.1000	
0.0005	0.1366	0.0019	47.7500	74.8750	
0.0005	0.1366	0.0019	48.2000	75.0750	
0.0004	0.1366	0.0018	48.3500	75.0250	
0.0004	0.1365	0.0018	47.9250	75.0000	
0.0004	0.1366	0.0017	47.7750	74.8750	
0.0003	0.1365	0.0017	49.1000	74.9000	
0.0003	0.1365	0.0017	48.2750	75.0000	
0.0002	0.1365	0.0016	48.4500	75.0250	
0.0002	0.1365	0.0016	48.5750	75.1000	
0.0001	0.1364	0.0015	48.3250	74.9000	
0.0001	0.1364	0.0015	48.4750	75.0750	
0.0000	0.1364	0.0014	48.8000	74.8500	
-0.0000	0.1364	0.0013	49.1000	74.6750	
-0.0001	0.1365	0.0013	48.2500	74.6500	
-0.0001	0.1364	0.0013	49.0250	74.8750	
-0.0001	0.1365	0.0012	48.9250	74.6750	
-0.0002	0.1366	0.0012	48.9500	74.5750	
-0.0002	0.1365	0.0011	48.9000	74.7250	
-0.0003	0.1366	0.0011	48.5250	74.6500	
-0.0003	0.1366	0.0011	49.8500	74.7000	
-0.0003	0.1365	0.0011	49.3000	74.6750	
-0.0004	0.1365	0.0010	49.2000	74.7000	
-0.0004	0.1365	0.0010	49.2000	74.7250	
-0.0004	0.1365	0.0010	49.2500	74.7750	
-0.0004	0.1365	0.0010	49.8500	74.4750	
-0.0004	0.1365	0.0009	48.8750	74.8000	
-0.0004	0.1364	0.0009	49.8500	74.6250	
-0.0005	0.1364	0.0009	49.6250	74.6250	
-0.0005	0.1364	0.0009	49.4750	74.6250	
-0.0005	0.1364	0.0009	49.4250	74.6750	
-0.0005	0.1364	0.0008	49.7750	74.7500	
-0.0005	0.1364	0.0008	49.8250	74.6750	
-0.0006	0.1364	0.0008	49.7000	74.6250	
-0.0006	0.1364	0.0008	49.4500	74.7500	
-0.0006	0.1363	0.0008	49.8750	74.5500	
-0.0006	0.1363	0.0008	49.6250	74.6250	
-0.0006	0.1364	0.0008	50.0000	74.7000	
-0.0006	0.1363	0.0008	49.0750	74.8250	
-0.0006	0.1363	0.0007	49.3000	74.5750	
-0.0006	0.1363	0.0007	50.1500	74.7250	
-0.0007	0.1364	0.0007	48.9750	74.6500	
-0.0007	0.1362	0.0007	49.9750	74.6750	
-0.0007	0.1362	0.0007	49.3250	74.6000	
-0.0007	0.1363	0.0007	49.4500	74.7500	
-0.0007	0.1363	0.0007	50.0250	74.6750	
-0.0007	0.1362	0.0007	49.8500	74.7250	
-0.0007	0.1362	0.0007	49.8000	74.7000	
-0.0007	0.1362	0.0007	49.4500	74.7250	
-0.0007	0.1363	0.0006	49.9000	74.5250	
-0.0007	0.1363	0.0006	48.8000	74.7500	
-0.0007	0.1362	0.0006	49.4000	74.6000	
-0.0007	0.1361	0.0006	50.2750	74.8250	
-0.0007	0.1362	0.0006	49.6750	74.6750	
-0.0008	0.1362	0.0006	49.8500	74.6750	
-0.0008	0.1361	0.0006	50.1500	74.8000	
-0.0008	0.1361	0.0006	49.4250	74.7750	
-0.0008	0.1361	0.0006	49.4500	74.8750	
-0.0008	0.1361	0.0006	49.6000	74.7750	
-0.0008	0.1361	0.0006	50.5500	74.7250	
-0.0008	0.1361	0.0006	49.1500	74.7000	
-0.0008	0.1361	0.0006	50.2500	74.8000	
-0.0008	0.1361	0.0006	50.2500	74.7500	
-0.0008	0.1361	0.0006	49.1000	74.7500	
-0.0008	0.1360	0.0005	49.6250	74.7750	
-0.0008	0.1361	0.0005	49.7750	74.7250	
-0.0008	0.1361	0.0005	49.5500	74.7250	
-0.0008	0.1360	0.0005	49.2750	74.8000	
-0.0008	0.1360	0.0005	50.2500	74.7000	
-0.0008	0.1360	0.0005	50.1750	74.7500	
-0.0008	0.1360	0.0005	48.8000	74.7500	
-0.0008	0.1360	0.0005	50.0000	74.7500	
-0.0009	0.1362	0.0005	50.1500	74.6250	
-0.0009	0.1360	0.0005	49.0250	74.6750	
-0.0009	0.1359	0.0005	50.1000	74.8000	
-0.0009	0.1360	0.0005	49.2250	74.7000	
-0.0009	0.1359	0.0005	49.5500	74.8750	
-0.0009	0.1359	0.0005	49.9500	74.7000	
-0.0009	0.1359	0.0005	49.4000	74.7000	
-0.0009	0.1359	0.0005	49.6500	74.7500	
-0.0009	0.1359	0.0005	49.7750	74.7750	
-0.0009	0.1360	0.0005	50.6000	74.7250	
-0.0009	0.1358	0.0005	49.6000	74.8000	
-0.0009	0.1359	0.0005	48.6250	74.6500	
-0.0009	0.1359	0.0005	50.3250	74.7500	
-0.0009	0.1360	0.0005	49.2750	74.7500	
-0.0009	0.1358	0.0005	49.5000	74.6750	
-0.0009	0.1358	0.0005	50.2750	74.7500	
-0.0009	0.1358	0.0005	49.5750	74.8000	
-0.0009	0.1358	0.0004	50.5750	74.6750	
-0.0009	0.1358	0.0004	50.2000	74.6750	
-0.0009	0.1359	0.0004	49.4000	74.8000	
-0.0009	0.1358	0.0004	50.4000	74.7000	
-0.0009	0.1358	0.0004	50.0250	74.7750	
-0.0009	0.1358	0.0004	50.2750	74.7500	
-0.0009	0.1359	0.0004	49.5000	74.5500	
-0.0009	0.1357	0.0004	50.0000	74.7250	
-0.0009	0.1358	0.0004	49.6500	74.7250	
-0.0009	0.1358	0.0004	49.9250	74.7000	
-0.0009	0.1357	0.0004	50.3250	74.7000	
-0.0009	0.1357	0.0004	50.5250	74.7750	
-0.0009	0.1357	0.0004	51.0250	74.8000	
-0.0009	0.1357	0.0004	51.2000	74.9250	
-0.0009	0.1357	0.0004	51.2250	74.7250	
-0.0010	0.1357	0.0004	50.7000	74.7250	
-0.0010	0.1357	0.0004	50.2000	74.8000	
-0.0010	0.1357	0.0004	50.1250	74.8000	
-0.0010	0.1357	0.0004	51.0000	74.7250	
-0.0010	0.1356	0.0004	51.3500	74.7500	
-0.0010	0.1357	0.0004	51.2500	74.7500	
-0.0010	0.1357	0.0004	50.3000	74.8500	
-0.0010	0.1356	0.0004	51.3000	74.6000	
-0.0010	0.1357	0.0004	51.8750	74.8250	
-0.0010	0.1356	0.0004	51.3250	74.7000	
-0.0010	0.1356	0.0004	52.2250	74.7750	
-0.0010	0.1356	0.0004	51.7250	74.7000	
-0.0010	0.1357	0.0004	52.2500	74.8250	
-0.0010	0.1356	0.0004	51.0500	74.7000	
-0.0010	0.1356	0.0004	50.8000	74.7750	
-0.0010	0.1356	0.0004	51.9000	74.6750	
-0.0010	0.1356	0.0004	52.1000	74.7000	
-0.0010	0.1357	0.0004	51.3250	74.7250	
-0.0010	0.1356	0.0004	52.2000	74.7000	
-0.0010	0.1356	0.0004	51.4500	74.6750	
-0.0010	0.1356	0.0004	52.5250	74.8000	
-0.0010	0.1356	0.0004	52.2500	74.7750	
-0.0010	0.1356	0.0004	51.9750	74.6250	
-0.0010	0.1356	0.0004	51.4250	74.7000	
-0.0010	0.1355	0.0004	52.4500	74.7000	
-0.0010	0.1356	0.0004	52.1500	74.8000	
-0.0010	0.1357	0.0004	49.2750	74.9000	
-0.0010	0.1356	0.0004	52.6500	74.5750	
-0.0010	0.1357	0.0004	49.4750	74.6750	
-0.0010	0.1356	0.0004	52.7750	74.7250	
-0.0010	0.1355	0.0003	51.6750	74.7500	
-0.0010	0.1355	0.0003	51.7000	74.8000	
-0.0010	0.1355	0.0003	52.2250	74.7500	
-0.0010	0.1354	0.0003	50.6000	74.6500	
-0.0010	0.1355	0.0003	51.7500	74.7250	
-0.0010	0.1355	0.0003	52.4750	74.6750	
-0.0010	0.1354	0.0003	52.4000	74.7250	
-0.0010	0.1355	0.0003	51.5250	74.6250	
-0.0010	0.1354	0.0003	52.7250	74.7250	
-0.0010	0.1354	0.0003	51.8000	74.7250	
-0.0010	0.1354	0.0003	51.8000	74.8000	
-0.0010	0.1354	0.0003	52.6000	74.7250	
-0.0010	0.1354	0.0003	52.4750	74.7750	
-0.0010	0.1354	0.0003	52.9750	74.7500	
-0.0010	0.1354	0.0003	52.0500	74.7500	
-0.0010	0.1354	0.0003	52.7250	74.6750	
-0.0010	0.1353	0.0003	53.0000	74.7000	
-0.0010	0.1353	0.0003	53.1500	74.6250	
-0.0010	0.1353	0.0003	52.4000	74.7000	
-0.0010	0.1354	0.0003	51.9750	74.7000	
-0.0010	0.1353	0.0003	53.3250	74.7250	
-0.0010	0.1354	0.0003	51.9250	74.8250	
-0.0010	0.1353	0.0003	52.8500	74.7500	
-0.0010	0.1353	0.0003	53.0500	74.7000	
-0.0010	0.1353	0.0003	52.2500	74.6750	
-0.0011	0.1354	0.0003	53.1500	74.7250	
-0.0010	0.1353	0.0003	52.5750	74.6500	
-0.0010	0.1354	0.0003	50.0250	74.6750	
-0.0011	0.1354	0.0003	53.5500	74.7000	
-0.0011	0.1353	0.0003	52.1250	74.7000	
-0.0011	0.1353	0.0003	53.7250	74.7250	
-0.0011	0.1352	0.0003	51.7000	74.7000	
-0.0011	0.1352	0.0003	52.3500	74.7750	
-0.0011	0.1352	0.0003	52.6250	74.7500	
-0.0011	0.1352	0.0003	53.3750	74.7500	
-0.0011	0.1353	0.0003	53.0750	74.7500	
-0.0011	0.1352	0.0003	53.3500	74.6750	
-0.0011	0.1353	0.0003	51.2000	74.7250	
-0.0011	0.1352	0.0003	53.6250	74.7500	
-0.0011	0.1352	0.0003	50.3500	74.6750	
-0.0011	0.1351	0.0003	53.1750	74.6500	
-0.0011	0.1351	0.0003	53.3000	74.7250	
-0.0011	0.1352	0.0003	52.1500	74.6750	
-0.0011	0.1351	0.0003	53.5500	74.7500	
-0.0011	0.1351	0.0003	51.8750	74.7250	
-0.0011	0.1352	0.0003	52.4250	74.7750	
-0.0011	0.1351	0.0003	52.8250	74.6500	
-0.0011	0.1352	0.0003	54.4750	74.7750	
-0.0011	0.1351	0.0003	48.3250	74.7000	
-0.0011	0.1351	0.0003	53.4750	74.6750	
-0.0011	0.1351	0.0003	50.7000	74.7250	
-0.0011	0.1351	0.0003	53.8250	74.7500	
-0.0011	0.1351	0.0003	52.3500	74.6750	
-0.0011	0.1350	0.0003	52.7000	74.7750	
-0.0011	0.1351	0.0003	54.6000	74.7250	
-0.0011	0.1350	0.0003	50.3750	74.8000	
-0.0011	0.1350	0.0003	53.2250	74.7750	
-0.0011	0.1350	0.0003	51.8250	74.6750	
-0.0011	0.1351	0.0003	53.3500	74.7250	
-0.0011	0.1351	0.0003	49.8500	74.7500	
-0.0011	0.1350	0.0003	52.8500	74.6250	
-0.0011	0.1350	0.0003	52.7000	74.7250	
-0.0011	0.1349	0.0003	52.2000	74.8500	
-0.0011	0.1350	0.0003	51.3750	74.6750	
-0.0011	0.1349	0.0003	53.2000	74.7000	
-0.0011	0.1349	0.0003	52.5500	74.7500	
-0.0011	0.1349	0.0003	52.1000	74.8250	
-0.0011	0.1350	0.0003	52.5500	74.6500	
-0.0011	0.1349	0.0003	52.0500	74.6500	
-0.0011	0.1349	0.0003	53.5750	74.7500	
-0.0011	0.1349	0.0003	50.7250	74.8000	
-0.0011	0.1349	0.0003	52.0750	74.7000	
-0.0011	0.1349	0.0003	52.7250	74.7500	
-0.0011	0.1349	0.0003	52.8500	74.7750	
-0.0011	0.1348	0.0003	52.0750	74.7250	
-0.0011	0.1348	0.0003	53.5000	74.7500	
-0.0011	0.1348	0.0003	50.1750	74.7750	
-0.0011	0.1348	0.0003	53.2750	74.8000	
-0.0011	0.1348	0.0003	52.0500	74.8500	
-0.0011	0.1348	0.0003	50.1250	74.8250	
-0.0011	0.1349	0.0003	55.4250	74.7000	
-0.0011	0.1350	0.0003	47.9500	74.7250	
-0.0011	0.1348	0.0003	54.4250	74.8750	
-0.0011	0.1347	0.0003	49.9750	74.7750	
-0.0011	0.1347	0.0003	51.6750	74.6750	
-0.0011	0.1348	0.0003	52.9250	74.8000	
-0.0011	0.1348	0.0002	52.1750	74.7000	
-0.0011	0.1348	0.0002	49.7750	74.8500	
-0.0011	0.1349	0.0002	50.7250	74.9250	
-0.0011	0.1347	0.0002	51.8750	74.9750	
-0.0011	0.1348	0.0002	54.2500	75.0000	
-0.0011	0.1347	0.0002	48.0750	75.0750	
-0.0011	0.1348	0.0002	48.6250	75.0000	
-0.0011	0.1351	0.0002	57.2500	75.1250	
-0.0011	0.1349	0.0002	41.7500	75.0750	
-0.0011	0.1348	0.0002	54.2750	75.1500	
-0.0011	0.1347	0.0002	50.2750	75.1500	
-0.0011	0.1346	0.0002	52.8500	75.0000	
-0.0011	0.1346	0.0002	52.2000	75.1000	
-0.0011	0.1346	0.0002	53.2250	75.2000	
-0.0011	0.1346	0.0002	53.3000	75.3000	
-0.0011	0.1346	0.0002	48.1750	75.0250	
-0.0011	0.1346	0.0002	55.8250	75.2250	
-0.0012	0.1346	0.0002	52.6250	75.2250	
-0.0012	0.1345	0.0002	51.2000	75.2500	
-0.0012	0.1345	0.0002	51.9500	75.2250	
-0.0012	0.1345	0.0002	52.4750	75.2500	
-0.0011	0.1344	0.0002	51.5500	75.2500	
-0.0012	0.1345	0.0002	53.5750	75.1500	
-0.0012	0.1344	0.0002	53.6250	75.1750	
-0.0012	0.1345	0.0002	51.5500	75.2250	
-0.0012	0.1344	0.0002	51.7250	75.1500	
-0.0012	0.1344	0.0002	51.1500	75.3000	
-0.0012	0.1344	0.0002	54.9750	75.2250	
-0.0012	0.1343	0.0002	51.6250	75.3500	
-0.0012	0.1344	0.0002	49.6750	75.2250	
-0.0012	0.1343	0.0002	53.9250	75.2500	
-0.0012	0.1344	0.0002	53.5250	75.1750	
-0.0012	0.1345	0.0002	45.7000	75.2500	
-0.0012	0.1343	0.0002	54.5500	75.1500	
-0.0012	0.1343	0.0002	47.6500	75.1250	
-0.0012	0.1342	0.0002	51.8500	75.3250	
-0.0012	0.1343	0.0002	52.1500	75.1500	
-0.0012	0.1343	0.0002	46.9250	75.1000	
-0.0012	0.1342	0.0002	50.9000	75.2750	
-0.0012	0.1342	0.0002	52.8500	75.3750	
-0.0012	0.1342	0.0002	47.1750	75.3000	
-0.0012	0.1342	0.0002	53.0250	75.2750	
-0.0012	0.1341	0.0002	48.6750	75.2250	
-0.0012	0.1341	0.0002	49.7000	75.2500	
-0.0012	0.1341	0.0002	47.2000	75.3250	
-0.0012	0.1343	0.0002	52.4750	75.2750	
-0.0012	0.1341	0.0002	44.5500	75.2250	
-0.0012	0.1341	0.0002	49.8250	75.3000	
-0.0012	0.1341	0.0002	50.2000	75.2750	
-0.0012	0.1340	0.0002	48.7500	75.2750	
-0.0012	0.1340	0.0002	46.2750	75.2000	
-0.0012	0.1340	0.0002	50.4500	75.2500	
-0.0012	0.1341	0.0002	45.2750	75.2500	
-0.0012	0.1341	0.0002	54.1500	75.2500	
-0.0012	0.1341	0.0002	42.4000	75.2250	
-0.0012	0.1339	0.0002	49.1500	75.3250	
-0.0012	0.1339	0.0002	51.2000	75.2500	
-0.0012	0.1338	0.0002	46.1000	75.2250	
-0.0012	0.1341	0.0002	52.1750	75.2500	
-0.0012	0.1340	0.0002	44.0750	75.1250	
-0.0012	0.1338	0.0002	50.4250	75.2250	
-0.0012	0.1339	0.0002	46.6750	75.1250	
-0.0012	0.1338	0.0002	49.9500	75.2750	
-0.0012	0.1337	0.0002	48.4000	75.2750	
-0.0012	0.1336	0.0002	44.6250	75.2000	
-0.0012	0.1335	0.0002	45.8750	75.1750	
-0.0012	0.1335	0.0002	49.1250	75.1500	
-0.0012	0.1334	0.0002	42.6500	75.2250	
-0.0012	0.1332	0.0002	48.3500	75.2000	
-0.0012	0.1332	0.0002	48.4000	75.1500	
-0.0012	0.1331	0.0002	47.2500	75.2000	
-0.0012	0.1331	0.0002	47.5500	75.2250	
-0.0012	0.1332	0.0002	48.5000	75.1250	
-0.0012	0.1332	0.0002	50.2000	75.1750	
-0.0012	0.1331	0.0002	45.7000	75.1500	
-0.0012	0.1331	0.0002	51.6250	75.2750	
-0.0012	0.1330	0.0002	47.3250	75.1750	
-0.0012	0.1330	0.0002	48.5000	75.1500	
-0.0012	0.1331	0.0002	51.4250	75.1750	
-0.0012	0.1330	0.0002	45.6750	75.2500	
-0.0012	0.1330	0.0002	50.7500	75.2250	
-0.0012	0.1328	0.0002	48.4500	75.2000	
-0.0012	0.1328	0.0002	50.5000	75.1000	
-0.0012	0.1328	0.0002	47.2250	75.0750	
-0.0012	0.1328	0.0002	50.3750	75.1750	
-0.0012	0.1329	0.0002	46.1250	75.2500	
-0.0012	0.1326	0.0002	50.8250	75.2750	
-0.0012	0.1326	0.0002	49.9250	75.2000	
-0.0012	0.1327	0.0002	48.7500	75.2000	
-0.0012	0.1328	0.0002	46.3750	75.2250	
-0.0012	0.1327	0.0002	51.4750	75.3000	
-0.0012	0.1326	0.0002	47.1750	75.1250	
-0.0012	0.1325	0.0002	48.8500	75.2250	
-0.0011	0.1325	0.0002	50.0250	75.0250	
-0.0011	0.1325	0.0002	50.9500	75.1250	
-0.0011	0.1325	0.0002	47.4750	75.2250	
-0.0012	0.1325	0.0002	49.5250	75.1500	
-0.0012	0.1325	0.0002	49.0500	75.1750	
-0.0012	0.1324	0.0002	49.6500	75.1250	
-0.0012	0.1324	0.0002	48.4500	75.1750	
-0.0012	0.1323	0.0002	49.6500	75.1500	
-0.0012	0.1323	0.0002	48.0750	75.1750	
-0.0011	0.1323	0.0002	49.8500	75.3000	
-0.0012	0.1323	0.0002	49.6750	75.2000	
-0.0012	0.1323	0.0002	47.4250	75.1750	
-0.0012	0.1322	0.0002	48.9250	75.2000	
-0.0012	0.1323	0.0002	49.2750	75.2250	
