Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1133	0.2121	0.0348	32.1500	70.1000	
-0.1135	0.2133	0.0361	31.9500	70.1500	
-0.1135	0.2127	0.0353	32.4750	70.1000	
-0.1134	0.2124	0.0352	32.1250	70.3000	
-0.1134	0.2125	0.0352	32.1250	70.1500	
-0.1135	0.2133	0.0361	32.5250	70.0500	
-0.1132	0.2126	0.0359	32.6000	70.0000	
-0.1133	0.2136	0.0371	32.1500	70.1250	
-0.1133	0.2129	0.0361	32.4000	69.9500	
-0.1134	0.2133	0.0366	32.5750	69.9750	
-0.1134	0.2133	0.0364	32.4000	70.1250	
-0.1133	0.2123	0.0352	32.2750	69.9500	
-0.1133	0.2136	0.0372	32.6750	69.9500	
-0.1135	0.2129	0.0356	32.2000	70.0500	
-0.1135	0.2130	0.0358	32.5750	69.9500	
-0.1135	0.2137	0.0368	32.6000	69.9750	
-0.1136	0.2135	0.0362	32.3000	70.0000	
-0.1133	0.2125	0.0355	32.3750	69.9250	
-0.1134	0.2142	0.0378	33.1000	69.9750	
-0.1134	0.2136	0.0369	32.5500	69.9250	
-0.1133	0.2129	0.0362	31.8500	69.9750	
-0.1133	0.2131	0.0365	32.7500	69.8250	
-0.1134	0.2134	0.0367	32.7000	69.9750	
-0.1132	0.2136	0.0375	32.6750	69.9500	
-0.1132	0.2134	0.0372	32.2000	70.0250	
-0.1131	0.2131	0.0369	32.0750	70.0250	
-0.1133	0.2139	0.0378	32.4500	69.9750	
-0.1132	0.2142	0.0383	33.0500	69.9750	
-0.1133	0.2140	0.0377	32.6000	70.0750	
-0.1133	0.2138	0.0373	32.7000	69.9000	
-0.1133	0.2135	0.0369	32.7250	69.9500	
-0.1133	0.2140	0.0377	32.6250	69.9750	
-0.1133	0.2132	0.0366	32.9250	69.9500	
-0.1133	0.2141	0.0380	32.7750	70.0500	
-0.1133	0.2141	0.0379	32.5750	69.9750	
-0.1131	0.2143	0.0388	32.8250	69.9750	
-0.1128	0.2138	0.0387	32.5000	69.9000	
-0.1132	0.2162	0.0413	33.1500	70.0750	
-0.1126	0.2129	0.0380	32.7000	69.9750	
-0.1128	0.2152	0.0409	33.0500	69.9750	
-0.1131	0.2146	0.0390	32.7000	70.0250	
-0.1132	0.2131	0.0366	32.4750	70.0750	
-0.1131	0.2145	0.0389	33.0000	70.0000	
-0.1131	0.2136	0.0376	32.6000	70.0000	
-0.1132	0.2135	0.0373	32.8750	69.9500	
-0.1132	0.2153	0.0399	33.5250	69.9500	
-0.1132	0.2143	0.0385	32.4250	70.0750	
-0.1131	0.2136	0.0375	32.6000	69.9500	
-0.1131	0.2156	0.0406	33.0250	70.1000	
-0.1133	0.2141	0.0378	33.5250	70.1000	
-0.1131	0.2149	0.0397	32.9250	70.2000	
-0.1130	0.2142	0.0387	32.9250	70.0250	
-0.1129	0.2142	0.0392	32.8000	69.9500	
-0.1131	0.2148	0.0393	32.8000	70.0750	
-0.1132	0.2138	0.0378	33.0250	69.9750	
-0.1132	0.2159	0.0408	32.9500	70.1500	
-0.1131	0.2144	0.0389	33.3500	69.9750	
-0.1131	0.2145	0.0391	32.7500	70.0250	
-0.1130	0.2149	0.0399	32.9000	70.0000	
-0.1131	0.2146	0.0390	33.0250	70.0250	
-0.1131	0.2154	0.0402	33.0000	69.9750	
-0.1129	0.2139	0.0386	32.9750	70.0250	
-0.1131	0.2154	0.0403	33.3500	70.1000	
-0.1130	0.2151	0.0402	33.0000	70.1750	
-0.1130	0.2145	0.0392	33.4500	70.0000	
-0.1129	0.2152	0.0406	33.2750	70.1250	
-0.1130	0.2155	0.0407	33.6000	70.0500	
-0.1129	0.2151	0.0405	33.0000	70.1500	
-0.1130	0.2150	0.0399	33.4500	70.0000	
-0.1130	0.2150	0.0401	32.9000	70.1000	
-0.1129	0.2148	0.0399	33.3250	70.2000	
-0.1128	0.2150	0.0405	32.9000	70.1000	
-0.1130	0.2152	0.0404	33.2750	70.1250	
-0.1128	0.2155	0.0412	33.3500	69.9750	
-0.1129	0.2152	0.0406	33.7250	70.0750	
-0.1129	0.2154	0.0408	33.7000	70.4000	
-0.1127	0.2156	0.0417	33.9250	70.2250	
-0.1126	0.2163	0.0429	33.4500	70.1000	
-0.1128	0.2159	0.0420	33.5250	70.1750	
-0.1129	0.2156	0.0411	33.2500	70.2250	
-0.1128	0.2147	0.0399	33.4000	70.2000	
-0.1129	0.2162	0.0421	33.4750	70.3000	
-0.1127	0.2154	0.0413	33.3000	70.4000	
-0.1129	0.2156	0.0411	33.9750	70.2250	
-0.1128	0.2168	0.0433	33.6250	70.5000	
-0.1130	0.2155	0.0406	33.8250	70.2750	
-0.1126	0.2173	0.0444	33.6000	70.4500	
-0.1128	0.2145	0.0398	33.2750	70.2250	
-0.1126	0.2174	0.0445	34.1500	70.4250	
-0.1127	0.2165	0.0431	34.0000	70.3250	
-0.1126	0.2159	0.0423	34.1250	70.6000	
-0.1127	0.2161	0.0423	33.7500	70.4500	
-0.1129	0.2159	0.0418	33.6500	70.5250	
-0.1128	0.2172	0.0437	33.7750	70.5750	
-0.1128	0.2167	0.0431	33.7250	70.8500	
-0.1128	0.2160	0.0419	33.6000	70.8500	
-0.1128	0.2173	0.0438	33.9500	70.7750	
-0.1130	0.2180	0.0446	34.3250	70.8500	
-0.1125	0.2169	0.0440	33.9500	70.8500	
-0.1121	0.2191	0.0484	34.7500	70.8750	
-0.1127	0.2184	0.0460	34.7250	71.0000	
-0.1128	0.2161	0.0421	33.9250	71.0000	
-0.1129	0.2177	0.0443	34.3500	71.1250	
-0.1128	0.2172	0.0439	34.1750	71.0750	
-0.1129	0.2170	0.0432	33.7500	71.2500	
-0.1128	0.2173	0.0439	33.9000	71.1250	
-0.1128	0.2184	0.0456	34.2000	71.2500	
-0.1125	0.2164	0.0433	33.6000	71.2250	
-0.1124	0.2186	0.0467	34.7000	71.2500	
-0.1129	0.2187	0.0458	34.4750	71.5250	
-0.1128	0.2165	0.0427	34.2750	71.4000	
-0.1126	0.2181	0.0456	33.9000	71.5000	
-0.1126	0.2195	0.0479	34.5500	71.6500	
-0.1126	0.2173	0.0444	34.7750	71.5500	
-0.1127	0.2193	0.0473	34.7000	71.6500	
-0.1125	0.2181	0.0460	34.7750	71.7750	
-0.1122	0.2186	0.0473	34.8250	72.0250	
-0.1126	0.2187	0.0466	34.5750	72.1500	
-0.1126	0.2176	0.0449	34.0750	72.2750	
-0.1127	0.2190	0.0469	34.8000	72.4000	
-0.1127	0.2202	0.0486	35.2750	72.5500	
-0.1127	0.2181	0.0455	34.4500	72.7500	
-0.1128	0.2191	0.0467	34.8750	72.8500	
-0.1129	0.2207	0.0488	34.7750	73.0000	
-0.1129	0.2199	0.0476	34.9250	73.2750	
-0.1127	0.2198	0.0479	35.1250	73.5750	
-0.1128	0.2203	0.0485	35.5250	73.5500	
-0.1131	0.2196	0.0466	35.0000	73.8750	
-0.1130	0.2208	0.0488	35.3750	74.2000	
-0.1132	0.2209	0.0483	35.2000	74.2250	
-0.1133	0.2217	0.0494	35.4500	74.5250	
-0.1134	0.2226	0.0505	36.1750	74.8750	
-0.1135	0.2218	0.0490	35.4000	75.3250	
-0.1136	0.2224	0.0495	35.8250	75.6750	
-0.1139	0.2241	0.0515	36.6750	76.1250	
-0.1143	0.2256	0.0527	36.5750	76.9750	
-0.1148	0.2269	0.0533	37.3750	78.0250	
-0.1156	0.2298	0.0556	38.0000	79.3750	
-0.1165	0.2344	0.0603	38.9750	80.8250	
-0.1180	0.2378	0.0618	39.7750	82.4000	
-0.1197	0.2447	0.0679	42.0750	84.5500	
-0.1224	0.2522	0.0722	45.4250	86.3250	
-0.1256	0.2573	0.0719	47.8500	88.4750	
-0.1285	0.2590	0.0673	48.7250	90.9250	
-0.1307	0.2518	0.0509	46.3500	92.8250	
-0.1320	0.2531	0.0495	47.1500	94.2250	
-0.1325	0.2626	0.0625	52.2750	94.7750	
-0.1333	0.2552	0.0497	49.3500	95.4750	
-0.1332	0.2473	0.0379	45.6500	96.1250	
-0.1339	0.2547	0.0473	49.1750	96.2000	
-0.1316	0.2605	0.0616	53.5500	96.3250	
-0.1342	0.2510	0.0410	48.5250	96.4750	
-0.1330	0.2463	0.0368	45.8750	96.5250	
-0.1340	0.2520	0.0431	48.6000	96.6000	
-0.1327	0.2545	0.0498	51.1750	96.5500	
-0.1346	0.2489	0.0369	47.7750	96.7000	
-0.1339	0.2462	0.0346	45.6750	96.6500	
-0.1345	0.2505	0.0395	48.1000	96.6250	
-0.1336	0.2526	0.0448	49.9250	96.7500	
-0.1347	0.2486	0.0361	46.9750	96.7250	
-0.1344	0.2464	0.0334	45.6000	96.7500	
-0.1352	0.2496	0.0364	47.7250	96.7000	
-0.1351	0.2513	0.0392	48.8000	96.6500	
-0.1358	0.2487	0.0336	46.8750	96.6750	
-0.1361	0.2473	0.0308	46.0250	96.6750	
-0.1367	0.2488	0.0314	46.6750	96.6000	
-0.1372	0.2502	0.0324	47.1750	96.4250	
-0.1379	0.2497	0.0296	46.7250	96.4500	
-0.1386	0.2497	0.0280	46.1250	96.3000	
-0.1391	0.2505	0.0280	46.5750	96.2250	
-0.1393	0.2510	0.0282	46.7750	96.1250	
-0.1397	0.2512	0.0276	46.9750	96.0000	
-0.1402	0.2516	0.0269	47.1250	95.8750	
-0.1407	0.2515	0.0255	47.6000	95.7500	
-0.1410	0.2515	0.0247	47.5000	95.6000	
-0.1413	0.2515	0.0239	47.9250	95.3250	
-0.1416	0.2513	0.0230	48.2000	94.9000	
-0.1418	0.2512	0.0223	48.1000	94.5000	
-0.1420	0.2512	0.0216	48.2500	94.1250	
-0.1423	0.2510	0.0206	48.6250	93.8500	
-0.1427	0.2509	0.0195	48.5500	93.5250	
-0.1430	0.2507	0.0185	48.7500	93.2750	
-0.1432	0.2506	0.0179	48.8000	93.0500	
-0.1435	0.2505	0.0170	48.7750	92.6750	
0.4204	43.6000	0.4048	50.0000	
0.4054	31.2750	0.3817	50.0000	
0.3887	30.6250	0.3597	50.0000	
0.3705	30.7250	0.3391	54.1500	
0.3529	36.6500	0.3199	69.6000	
0.3354	47.7000	0.3028	80.0000	
0.3193	50.2500	0.2877	88.0000	
0.3041	50.0000	0.2753	92.9250	
0.2905	50.0000	0.2656	94.1250	
0.2789	50.0000	0.2579	93.6000	
0.2698	50.0000	0.2516	93.5500	
0.2622	50.0000	0.2463	93.5500	
0.2572	50.0000	0.2409	93.5250	
0.2539	50.0000	0.2355	93.5000	
0.2517	50.0000	0.2297	93.6000	
0.2503	50.0000	0.2235	93.5750	
0.2494	49.9750	0.2171	93.7000	
0.2486	50.1750	0.2107	93.8750	
0.2481	48.5250	0.2043	93.9500	
0.2477	41.8250	0.1982	94.1250	
0.2474	35.6500	0.1921	94.0500	
0.2471	32.3250	0.1865	94.0500	
0.2468	31.5750	0.1811	94.0000	
0.2465	31.4750	0.1761	94.1000	
0.2463	31.2500	0.1715	94.1000	
0.2460	31.4250	0.1675	94.1250	
0.2457	31.3750	0.1638	94.1000	
0.2455	31.4500	0.1608	94.3000	
0.2452	31.4500	0.1582	94.2500	
0.2449	31.5500	0.1561	94.2750	
0.2447	31.5500	0.1545	94.2750	
0.2444	31.4750	0.1531	94.2500	
0.2442	31.4750	0.1521	94.2500	
0.2440	31.4750	0.1512	94.3000	
0.2437	31.5000	0.1505	94.3000	
0.2435	31.9000	0.1498	94.3000	
0.2432	31.7500	0.1491	94.2750	
0.2430	31.7000	0.1485	94.3000	
0.2427	31.5500	0.1480	94.3000	
0.2425	31.7000	0.1476	94.3000	
0.2423	31.4750	0.1473	94.3000	
0.2420	31.5500	0.1470	94.3000	
0.2418	31.5500	0.1466	94.3250	
0.2415	31.6250	0.1463	94.3250	
0.2412	32.1750	0.1459	94.3000	
0.2408	31.9000	0.1455	94.3000	
0.2405	31.8250	0.1451	94.3250	
0.2401	31.8500	0.1447	94.3000	
0.2397	31.6000	0.1443	94.3000	
0.2394	31.9250	0.1439	94.3500	
0.2390	32.0500	0.1435	94.3000	
0.2386	31.7750	0.1431	94.3000	
0.2383	32.2750	0.1426	94.3000	
0.2379	33.0250	0.1422	94.3250	
0.2376	32.6500	0.1417	94.3500	
0.2373	32.1500	0.1412	94.3000	
0.2369	32.5500	0.1407	94.2750	
0.2366	33.1500	0.1402	94.3000	
0.2362	33.5250	0.1396	94.2750	
0.2359	34.1000	0.1389	94.2500	
0.2356	33.3750	0.1382	94.2750	
0.2353	32.3250	0.1375	94.3000	
0.2349	31.4250	0.1368	94.1500	
0.2347	30.8250	0.1361	94.2250	
0.2344	31.7500	0.1354	94.3000	
0.2342	33.2000	0.1347	94.2750	
0.2339	33.6250	0.1340	94.2250	
0.2337	32.8750	0.1334	94.2250	
0.2335	32.8500	0.1327	94.1750	
0.2333	32.9000	0.1320	94.1750	
0.2331	34.3750	0.1315	94.2750	
0.2329	33.1500	0.1310	94.2500	
0.2327	34.4250	0.1303	94.1250	
0.2326	33.6000	0.1298	94.1250	
0.2324	34.7000	0.1292	94.1000	
0.2323	36.0250	0.1288	94.1500	
0.2321	32.9000	0.1283	94.1500	
0.2320	34.4250	0.1280	94.1750	
0.2318	34.6250	0.1273	94.1250	
0.2316	33.9500	0.1267	94.1500	
0.2315	32.9750	0.1263	94.0750	
0.2313	34.1750	0.1258	94.1000	
0.2312	36.3250	0.1253	94.1250	
0.2311	34.1500	0.1248	94.0250	
0.2309	33.0250	0.1245	94.1250	
0.2308	35.9000	0.1238	94.1250	
0.2306	35.5750	0.1233	93.9250	
0.2305	32.7500	0.1228	94.0750	
0.2304	33.1000	0.1221	94.0500	
0.2302	34.0500	0.1216	94.0250	
0.2301	36.2000	0.1210	94.0500	
0.2299	34.3500	0.1205	94.0000	
0.2298	30.7250	0.1199	94.0000	
0.2296	30.8250	0.1193	94.1000	
0.2295	35.7500	0.1187	93.9250	
0.2293	33.4250	0.1181	93.9250	
0.2292	29.5250	0.1174	94.0000	
0.2291	34.6750	0.1167	93.9250	
0.2289	33.3250	0.1160	94.0250	
0.2287	27.9000	0.1153	93.9000	
0.2285	30.0250	0.1145	93.9500	
0.2284	32.2750	0.1136	93.8000	
0.2282	29.6750	0.1127	93.8750	
0.2280	27.3000	0.1118	93.8500	
0.2278	27.9250	0.1108	93.7250	
0.2276	28.6500	0.1098	93.7500	
0.2274	29.4000	0.1088	93.6500	
0.2272	27.8250	0.1078	93.7250	
0.2269	25.8250	0.1066	93.5250	
0.2268	26.8000	0.1055	93.4250	
0.2265	26.6750	0.1043	93.4250	
0.2264	29.6750	0.1031	93.3750	
0.2262	25.1750	0.1019	93.3500	
0.2260	25.8500	0.1006	93.1500	
0.2258	26.7500	0.0993	93.1500	
0.2256	25.8250	0.0980	93.0750	
0.2254	26.2000	0.0967	92.9750	
0.2252	26.1500	0.0953	93.0000	
0.2250	25.3000	0.0938	92.6250	
0.2248	26.2750	0.0924	92.8750	
0.2245	25.7250	0.0909	92.6000	
0.2243	25.4750	0.0895	92.6000	
0.2241	26.5500	0.0879	92.4750	
0.2239	25.9750	0.0864	92.2250	
0.2236	26.4500	0.0849	92.3250	
0.2234	25.7500	0.0833	92.1250	
0.2231	25.8250	0.0816	91.9250	
0.2228	25.2750	0.0804	91.8000	
0.2225	25.4000	0.0783	91.8250	
0.2222	25.1500	0.0767	91.5500	
0.2220	25.7500	0.0752	91.4750	
0.2217	24.7000	0.0736	91.3250	
0.2213	25.0750	0.0719	91.1750	
0.2210	25.1500	0.0704	91.0000	
0.2207	25.1750	0.0687	90.8250	
0.2203	24.9750	0.0671	90.5750	
0.2200	24.9500	0.0654	90.4000	
0.2196	24.7000	0.0640	90.1250	
0.2193	25.2750	0.0624	90.0250	
0.2189	24.9250	0.0608	89.9250	
0.2186	25.4000	0.0593	89.7500	
0.2181	25.1000	0.0579	89.5250	
0.2177	25.0750	0.0564	89.2500	
0.2172	24.9250	0.0552	89.2500	
0.2168	25.2750	0.0536	89.1250	
0.2163	24.8750	0.0520	88.8250	
0.2159	25.0750	0.0507	88.6500	
0.2153	25.0500	0.0493	88.5250	
0.2148	24.9750	0.0479	88.3000	
0.2143	24.9250	0.0467	88.1000	
0.2137	24.7500	0.0453	87.9500	
0.2132	24.7250	0.0441	87.6000	
0.2126	24.9500	0.0430	87.2750	
0.2120	24.9250	0.0416	87.0250	
0.2113	24.9750	0.0403	86.8250	
0.2107	24.9000	0.0391	86.5500	
0.2101	24.7000	0.0379	86.5750	
0.2097	24.5750	0.0368	86.4750	
0.2088	24.9000	0.0353	86.5500	
0.2082	24.9500	0.0338	86.5000	
0.2072	24.4250	0.0321	85.8250	
0.2066	24.9500	0.0303	85.4250	
0.2058	24.9750	0.0282	85.1500	
0.2049	24.7500	0.0263	84.5750	
0.2043	25.0250	0.0249	84.0500	
0.2034	24.8750	0.0238	84.0500	
0.2027	25.0000	0.0232	83.6000	
0.2017	24.7500	0.0222	83.2750	
0.2011	24.6000	0.0212	83.1250	
0.2002	24.4250	0.0204	82.6500	
0.1991	24.8500	0.0197	82.4750	
0.1984	24.9250	0.0191	82.1250	
0.1973	24.4250	0.0186	82.0250	
0.1966	24.4250	0.0178	81.7500	
0.1955	24.3500	0.0172	81.7250	
0.1946	24.4750	0.0166	81.4250	
0.1937	24.8000	0.0161	81.2500	
0.1926	24.9500	0.0158	81.2000	
0.1916	24.5500	0.0152	80.9250	
0.1907	24.8500	0.0148	80.8750	
0.1897	24.5250	0.0142	80.8750	
0.1888	24.5250	0.0137	80.5750	
0.1876	24.5500	0.0132	80.4000	
0.1865	24.6000	0.0128	80.3250	
0.1856	24.9000	0.0126	80.1500	
0.1846	24.4500	0.0122	80.0250	
0.1834	24.7500	0.0118	80.0500	
0.1825	24.4750	0.0114	80.0000	
0.1814	24.6000	0.0110	79.9250	
0.1805	24.6000	0.0107	79.7250	
0.1802	24.4250	0.0105	79.5750	
0.1786	24.5750	0.0102	79.6000	
0.1776	24.1500	0.0100	79.4750	
0.1766	24.8250	0.0096	79.4000	
0.1753	24.7000	0.0094	79.3500	
0.1745	24.9750	0.0091	79.3250	
0.1734	24.4500	0.0089	79.1500	
0.1728	25.0000	0.0088	79.0250	
0.1715	24.9000	0.0085	79.0250	
0.1706	24.7500	0.0082	79.1750	
0.1698	24.7750	0.0080	79.1250	
0.1689	24.8250	0.0078	79.0500	
0.1679	24.8250	0.0075	78.9000	
0.1669	24.8000	0.0074	78.9500	
0.1661	24.7250	0.0072	79.0500	
0.1653	24.5000	0.0070	78.8000	
0.1643	24.7500	0.0068	79.0250	
0.1637	24.5250	0.0066	78.8250	
0.1628	24.6750	0.0065	78.8250	
0.1618	24.2500	0.0062	78.8500	
0.1612	24.5500	0.0060	78.7250	
0.1603	24.4000	0.0059	78.8750	
0.1596	24.9000	0.0057	78.7750	
0.1587	24.7750	0.0055	78.8250	
0.1580	24.7250	0.0054	78.8250	
0.1576	24.6750	0.0052	78.8250	
0.1571	24.7250	0.0051	78.8000	
0.1563	24.6250	0.0050	78.7000	
0.1558	24.8250	0.0050	78.9500	
0.1550	24.5250	0.0048	78.8000	
0.1543	24.5750	0.0046	78.6000	
0.1537	24.8500	0.0045	78.7000	
0.1532	24.9250	0.0044	78.7000	
0.1524	24.8500	0.0042	78.5250	
0.1519	24.7500	0.0041	78.6250	
0.1514	24.2750	0.0040	78.6500	
0.1512	24.7250	0.0040	78.5750	
0.1504	25.1500	0.0039	78.5250	
0.1499	24.4000	0.0038	78.4750	
0.1492	25.0000	0.0037	78.4000	
0.1486	24.8750	0.0037	78.4000	
0.1481	24.9750	0.0036	78.4000	
0.1477	24.8000	0.0035	78.3500	
0.1472	24.9250	0.0035	78.4000	
0.1466	24.7500	0.0035	78.3500	
0.1463	24.6750	0.0034	78.2000	
0.1460	24.8500	0.0034	78.2500	
0.1455	24.7500	0.0034	78.1250	
0.1452	25.0000	0.0034	78.1000	
0.1450	25.1750	0.0033	78.1250	
0.1443	24.8750	0.0032	78.0000	
0.1443	24.9000	0.0032	78.0750	
0.1439	24.9750	0.0032	77.9250	
0.1436	25.1500	0.0032	77.9250	
0.1432	25.1500	0.0031	78.0000	
0.1430	25.1000	0.0031	77.9000	
0.1432	25.3000	0.0031	77.9250	
0.1425	25.2250	0.0030	77.7500	
0.1425	25.3250	0.0030	77.7750	
0.1420	25.2250	0.0030	77.7250	
0.1421	25.2250	0.0029	77.6750	
0.1415	25.2250	0.0029	77.6500	
0.1414	25.2500	0.0028	77.7000	
0.1412	25.3000	0.0028	77.6000	
0.1414	25.3750	0.0028	77.5750	
0.1409	25.2500	0.0027	77.7000	
0.1409	25.4250	0.0027	77.6000	
0.1405	25.5500	0.0027	77.6250	
0.1404	25.5000	0.0026	77.6500	
0.1402	25.4750	0.0026	77.6750	
0.1401	25.6000	0.0026	77.7000	
0.1401	25.5500	0.0025	77.7000	
0.1399	25.5250	0.0025	77.7250	
0.1399	25.5250	0.0025	77.7250	
0.1396	25.5750	0.0025	77.7000	
0.1395	25.5750	0.0025	77.6250	
0.1394	25.6250	0.0025	77.7250	
0.1393	25.6250	0.0025	77.6000	
0.1393	25.6500	0.0025	77.5750	
0.1393	25.6000	0.0025	77.5500	
0.1391	25.7000	0.0024	77.5500	
0.1393	25.8500	0.0024	77.5750	
0.1394	25.7500	0.0024	77.5250	
0.1391	25.8500	0.0024	77.5750	
0.1388	26.0250	0.0024	77.6750	
0.1390	26.0500	0.0024	77.5250	
0.1387	26.0750	0.0024	77.5000	
0.1389	25.8250	0.0024	77.5750	
0.1386	26.0250	0.0024	77.4750	
0.1385	26.1000	0.0024	77.3250	
0.1385	26.1500	0.0024	77.3250	
0.1385	26.2750	0.0024	77.3250	
0.1385	26.4000	0.0024	77.4250	
0.1384	26.4750	0.0024	77.4750	
0.1383	26.6000	0.0024	77.3250	
0.1383	26.7250	0.0024	77.3750	
0.1385	26.8250	0.0024	77.3000	
0.1381	26.8250	0.0024	77.3000	
0.1381	26.8750	0.0024	77.3250	
0.1382	27.0000	0.0024	77.3250	
0.1381	27.1750	0.0024	77.2000	
0.1381	27.1250	0.0024	77.1750	
0.1381	27.1750	0.0024	77.3000	
0.1380	27.4750	0.0024	77.1000	
0.1379	27.5000	0.0023	77.2250	
0.1379	27.6500	0.0023	77.3000	
0.1378	27.7250	0.0023	77.2250	
0.1378	27.8500	0.0023	77.2750	
0.1379	28.1250	0.0023	77.3250	
0.1378	28.4250	0.0023	77.2000	
0.1377	28.8500	0.0023	77.1750	
0.1377	29.4250	0.0023	77.2250	
0.1376	31.2750	0.0023	77.2250	
0.1375	31.3750	0.0023	77.1000	
0.1375	31.9750	0.0023	77.2000	
0.1375	30.2500	0.0023	77.2250	
0.1376	31.3500	0.0023	77.1250	
0.1375	29.2500	0.0023	77.1500	
0.1373	30.3500	0.0023	77.1250	
0.1374	28.9750	0.0023	77.0250	
0.1373	29.5250	0.0023	77.2250	
0.1371	29.3500	0.0023	77.0000	
0.1372	29.8500	0.0023	77.0750	
0.1371	29.4250	0.0023	77.1250	
0.1371	30.0750	0.0023	77.1500	
0.1374	29.6000	0.0023	77.1250	
0.1373	29.5000	0.0023	77.0500	
0.1371	29.6000	0.0023	77.0500	
0.1370	29.9750	0.0023	77.1500	
0.1371	30.1000	0.0023	77.1000	
0.1371	30.4000	0.0023	77.0250	
0.1370	30.9250	0.0023	77.0500	
0.1369	30.4000	0.0023	77.0250	
0.1369	30.7250	0.0023	77.0750	
0.1370	30.3500	0.0023	77.0750	
0.1373	30.8500	0.0023	77.0750	
0.1369	30.7500	0.0023	77.0500	
0.1368	30.9250	0.0023	77.0000	
0.1369	31.5250	0.0023	77.0250	
0.1368	30.7000	0.0023	77.0250	
0.1369	31.8250	0.0023	76.9500	
0.1369	30.7500	0.0023	77.0500	
0.1368	32.1750	0.0023	76.9000	
0.1369	31.0500	0.0023	77.0750	
0.1368	32.4000	0.0023	77.0250	
0.1367	31.3250	0.0023	77.0000	
0.1368	32.3250	0.0023	77.0250	
0.1368	32.3000	0.0023	76.9750	
0.1367	32.0000	0.0023	76.9000	
0.1369	31.6750	0.0023	77.0500	
0.1367	32.8250	0.0023	76.9750	
0.1367	32.4750	0.0023	77.0500	
0.1369	32.4000	0.0023	76.9500	
0.1368	32.8500	0.0023	76.9500	
0.1371	33.6750	0.0023	76.9500	
0.1367	32.2500	0.0023	76.9500	
0.1366	34.0000	0.0023	76.9750	
0.1367	33.1500	0.0023	76.9000	
0.1366	33.0000	0.0023	76.9250	
0.1366	33.9000	0.0023	76.9250	
0.1367	34.2500	0.0023	76.9750	
0.1366	34.1750	0.0023	76.8750	
0.1365	33.5750	0.0023	76.9750	
0.1366	34.2250	0.0023	76.9500	
0.1365	34.2750	0.0023	77.0500	
0.1365	34.1500	0.0023	76.9250	
0.1365	35.2500	0.0023	76.9000	
0.1365	34.5750	0.0023	76.9500	
0.1365	34.4500	0.0023	76.9250	
0.1366	35.0500	0.0023	76.9250	
0.1365	35.3250	0.0023	76.8500	
0.1364	34.9000	0.0023	76.9000	
0.1366	35.9250	0.0023	76.9000	
0.1365	34.9750	0.0023	76.9500	
0.1365	35.8000	0.0023	76.8750	
0.1366	35.5750	0.0023	76.9000	
0.1365	35.0500	0.0023	76.8250	
0.1365	36.4750	0.0023	76.9000	
0.1365	35.4500	0.0023	76.8250	
0.1366	35.5750	0.0023	76.8750	
0.1366	37.2500	0.0023	76.8750	
0.1365	35.3250	0.0023	76.8750	
0.1366	36.6750	0.0023	76.9500	
0.1364	36.7250	0.0023	76.8250	
0.1363	36.2500	0.0023	76.7750	
0.1363	36.1000	0.0023	76.8750	
0.1365	37.9000	0.0023	76.8500	
0.1369	35.8750	0.0023	76.7750	
0.1365	37.1750	0.0023	76.8750	
0.1364	38.1250	0.0023	76.8250	
0.1365	36.4750	0.0023	76.8750	
0.1363	38.1500	0.0023	76.8000	
0.1363	36.9750	0.0023	76.8250	
0.1363	38.0250	0.0022	76.8500	
0.1363	38.2000	0.0023	76.7750	
0.1363	37.3500	0.0023	76.7750	
0.1364	38.8500	0.0023	76.8000	
0.1365	37.4500	0.0023	76.8750	
0.1363	38.6750	0.0023	76.8500	
0.1362	37.5500	0.0023	76.8500	
0.1367	38.5750	0.0022	76.8000	
0.1365	38.4250	0.0023	76.8750	
0.1364	38.8500	0.0023	76.7750	
0.1363	38.5000	0.0023	76.8250	
0.1363	39.5250	0.0023	76.7750	
0.1363	38.1500	0.0022	76.7750	
0.1362	39.1500	0.0022	76.8000	
0.1362	38.8500	0.0022	76.8000	
0.1362	39.6000	0.0022	76.8500	
0.1363	38.4250	0.0022	76.7750	
0.1363	39.8500	0.0022	76.8000	
0.1362	39.5750	0.0022	76.8250	
0.1363	40.1750	0.0022	76.8000	
0.1362	38.9750	0.0022	76.7750	
0.1362	40.5750	0.0022	76.7500	
0.1363	39.4250	0.0023	76.7500	
0.1362	39.7500	0.0022	76.8000	
0.1361	39.6250	0.0022	76.8500	
0.1362	39.7750	0.0022	76.7750	
0.1362	40.4250	0.0022	76.7250	
0.1362	38.9000	0.0022	76.8000	
0.1363	41.1000	0.0022	76.7250	
0.1362	39.9500	0.0023	76.8250	
0.1362	39.9750	0.0022	76.7250	
0.1362	40.0500	0.0022	76.6750	
0.1361	40.9250	0.0022	76.6750	
0.1361	40.5250	0.0022	76.8000	
0.1362	40.3000	0.0022	76.7750	
0.1361	41.4250	0.0023	76.6750	
0.1362	40.0000	0.0022	76.7750	
0.1361	40.9500	0.0022	76.7750	
0.1361	40.4500	0.0022	76.7250	
0.1361	40.7000	0.0022	76.8000	
0.1363	40.7500	0.0022	76.7500	
0.1362	41.9250	0.0022	76.7500	
0.1365	39.5500	0.0022	76.7750	
0.1364	43.0750	0.0022	76.7250	
0.1363	39.3000	0.0022	76.8250	
