Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2102	0.2501	0.1484	50.0000	75.0750	
-0.2102	0.2501	0.1484	49.2500	75.3250	
-0.2102	0.2501	0.1484	49.3250	75.2250	
-0.2102	0.2501	0.1483	49.4750	74.6000	
-0.2102	0.2501	0.1483	48.3000	74.2250	
-0.2102	0.2501	0.1483	48.5000	73.6000	
-0.2102	0.2501	0.1483	50.5250	73.5000	
-0.2102	0.2500	0.1483	50.5750	73.8250	
-0.2102	0.2501	0.1483	50.6000	74.5750	
-0.2102	0.2501	0.1484	49.7500	75.8000	
-0.2102	0.2501	0.1486	48.9000	76.4500	
-0.2102	0.2501	0.1485	49.0500	76.4750	
-0.2102	0.2501	0.1484	49.0250	75.7000	
-0.2103	0.2501	0.1483	49.8500	74.4000	
-0.2102	0.2501	0.1483	50.1500	73.4500	
-0.2102	0.2501	0.1483	50.1750	72.8500	
-0.2102	0.2500	0.1483	50.2000	73.3500	
-0.2102	0.2501	0.1482	50.2000	74.3000	
-0.2102	0.2501	0.1484	49.2000	75.4000	
-0.2102	0.2501	0.1486	48.9750	76.7750	
-0.2102	0.2501	0.1487	48.6500	76.9000	
-0.2102	0.2501	0.1485	49.1750	76.1500	
-0.2103	0.2501	0.1483	49.4500	74.7000	
-0.2102	0.2501	0.1483	48.5000	73.0500	
-0.2102	0.2501	0.1484	50.1000	72.3000	
-0.2102	0.2500	0.1483	50.4000	72.3750	
-0.2102	0.2500	0.1482	50.9000	73.8000	
-0.2103	0.2501	0.1484	49.5000	75.5500	
-0.2102	0.2501	0.1488	49.1500	77.3750	
-0.2102	0.2501	0.1490	48.1000	77.9500	
-0.2102	0.2501	0.1486	48.7500	76.4500	
-0.2102	0.2501	0.1483	48.5000	74.1000	
-0.2103	0.2501	0.1484	48.6250	71.9500	
-0.2102	0.2501	0.1485	49.5750	70.8000	
-0.2102	0.2500	0.1484	51.2750	71.6500	
-0.2102	0.2501	0.1482	50.1500	73.3250	
-0.2102	0.2501	0.1485	50.1250	76.0250	
-0.2103	0.2502	0.1490	47.8500	77.6750	
-0.2102	0.2501	0.1492	47.2750	78.3000	
-0.2102	0.2500	0.1487	50.5000	77.4000	
-0.2103	0.2501	0.1483	49.9750	74.7250	
-0.2103	0.2501	0.1483	48.6750	72.9000	
-0.2102	0.2501	0.1485	49.6250	71.0500	
-0.2102	0.2501	0.1485	48.9250	70.6500	
-0.2102	0.2500	0.1483	50.8750	72.0250	
-0.2102	0.2501	0.1483	50.6500	74.2750	
-0.2103	0.2502	0.1487	47.9750	76.9750	
-0.2103	0.2502	0.1492	47.6500	78.4000	
-0.2102	0.2502	0.1492	47.8500	78.5500	
-0.2102	0.2500	0.1486	49.9750	76.7000	
-0.2102	0.2501	0.1483	48.2750	74.3750	
-0.2103	0.2501	0.1485	48.2750	71.7750	
-0.2102	0.2501	0.1486	46.2500	70.3500	
-0.2103	0.2501	0.1485	50.1750	70.9000	
-0.2102	0.2500	0.1482	50.5750	72.8250	
-0.2102	0.2501	0.1483	48.6250	75.0250	
-0.2103	0.2501	0.1487	48.4750	76.9250	
-0.2102	0.2502	0.1490	47.6000	78.1000	
-0.2103	0.2502	0.1490	50.2250	77.8500	
-0.2102	0.2501	0.1485	48.5750	76.2750	
-0.2103	0.2501	0.1483	48.5500	73.8750	
-0.2103	0.2501	0.1484	49.6500	71.8000	
-0.2102	0.2501	0.1485	46.1750	70.9000	
-0.2102	0.2500	0.1483	50.4500	71.7500	
-0.2102	0.2501	0.1482	50.8500	73.5000	
-0.2103	0.2501	0.1484	48.7500	75.4000	
-0.2103	0.2502	0.1486	46.4500	77.1500	
-0.2103	0.2501	0.1487	46.6750	77.1750	
-0.2103	0.2501	0.1484	48.4250	76.0750	
-0.2103	0.2501	0.1482	48.9750	74.4000	
-0.2104	0.2502	0.1482	50.6750	72.5250	
-0.2104	0.2503	0.1482	44.0500	71.2500	
-0.2106	0.2505	0.1481	48.6750	71.2000	
-0.2107	0.2506	0.1477	41.6750	72.1500	
-0.2103	0.2500	0.1471	51.4750	73.3750	
-0.2094	0.2490	0.1468	68.6500	74.5500	
-0.2090	0.2486	0.1473	69.2750	75.5250	
-0.2094	0.2491	0.1480	55.1000	76.3750	
-0.2100	0.2498	0.1486	49.9250	76.4750	
-0.2112	0.2512	0.1496	41.2500	76.1000	
-0.2125	0.2529	0.1512	43.8000	74.1750	
-0.2125	0.2530	0.1520	31.0250	72.0000	
-0.2121	0.2526	0.1522	27.1750	72.4000	
-0.2112	0.2515	0.1519	32.5000	74.4750	
-0.2103	0.2506	0.1521	47.8500	78.0000	
-0.2104	0.2508	0.1527	52.6250	81.6500	
-0.2107	0.2511	0.1526	50.1750	82.8500	
-0.2105	0.2507	0.1511	43.7750	82.0750	
-0.2105	0.2505	0.1497	43.7500	79.4750	
-0.2105	0.2504	0.1491	50.2250	75.1750	
-0.2105	0.2504	0.1493	49.7000	71.1250	
-0.2104	0.2504	0.1494	50.6000	70.0500	
-0.2103	0.2503	0.1492	50.4000	71.1000	
-0.2103	0.2502	0.1489	50.8250	72.6500	
-0.2103	0.2502	0.1488	50.2500	73.3750	
-0.2102	0.2501	0.1488	49.6750	73.3250	
-0.2103	0.2501	0.1487	49.3000	72.9500	
-0.2103	0.2502	0.1487	47.4750	72.6000	
-0.2103	0.2502	0.1487	49.3750	72.2000	
-0.2103	0.2502	0.1488	49.9500	71.3250	
-0.2104	0.2503	0.1488	48.9500	70.6000	
-0.2105	0.2504	0.1492	42.4000	69.1500	
-0.2106	0.2506	0.1497	48.6000	66.4750	
-0.2105	0.2506	0.1501	49.2750	64.5750	
-0.2104	0.2504	0.1500	42.8000	64.2000	
-0.2102	0.2502	0.1494	48.0250	64.5000	
-0.2101	0.2500	0.1489	51.0500	66.0000	
-0.2100	0.2498	0.1485	52.2250	67.6250	
-0.2099	0.2497	0.1483	55.0750	69.3250	
-0.2100	0.2498	0.1483	51.7250	70.4500	
-0.2099	0.2497	0.1484	54.9000	72.1250	
-0.2100	0.2498	0.1487	52.5000	73.3000	
-0.2100	0.2499	0.1489	51.9000	74.4750	
-0.2101	0.2500	0.1491	51.0250	76.0000	
-0.2102	0.2501	0.1494	49.4500	77.4000	
-0.2102	0.2502	0.1497	48.5250	79.0000	
-0.2103	0.2504	0.1501	48.3250	80.2750	
-0.2103	0.2504	0.1505	44.2000	81.5000	
-0.2104	0.2505	0.1507	43.1000	82.2250	
-0.2104	0.2505	0.1507	43.3250	82.8750	
-0.2105	0.2506	0.1505	42.8500	83.1750	
-0.2104	0.2505	0.1502	42.5250	83.3250	
-0.2104	0.2504	0.1497	44.1000	83.1000	
-0.2104	0.2503	0.1493	44.2500	82.7000	
-0.2104	0.2503	0.1490	43.7000	82.4500	
-0.2104	0.2503	0.1487	44.4500	81.9750	
-0.2103	0.2502	0.1486	45.6250	81.6500	
-0.2103	0.2502	0.1484	47.1000	81.4250	
-0.2103	0.2501	0.1483	47.5750	81.2250	
-0.2103	0.2501	0.1483	47.9500	80.9750	
-0.2102	0.2501	0.1482	51.6750	80.9250	
-0.2102	0.2500	0.1482	52.3000	80.7000	
-0.2102	0.2500	0.1481	52.2500	80.2250	
-0.2102	0.2500	0.1481	51.7500	79.7750	
-0.2102	0.2500	0.1481	53.1000	79.1750	
-0.2101	0.2499	0.1481	51.6500	78.6500	
-0.2101	0.2499	0.1481	51.1250	77.9500	
-0.2101	0.2499	0.1482	51.6750	77.4000	
-0.2101	0.2499	0.1482	50.7000	76.9000	
-0.2101	0.2500	0.1482	50.6750	76.2500	
-0.2101	0.2500	0.1483	49.9500	75.3500	
-0.2102	0.2501	0.1484	49.2750	74.7500	
-0.2102	0.2501	0.1484	49.0750	74.1250	
-0.2103	0.2501	0.1485	47.8000	72.7750	
-0.2103	0.2502	0.1486	47.7250	72.0250	
-0.2103	0.2502	0.1486	48.4500	70.9250	
-0.2104	0.2503	0.1486	48.7750	69.9250	
-0.2104	0.2503	0.1486	48.7000	68.8250	
-0.2105	0.2504	0.1486	44.2250	67.5250	
-0.2105	0.2504	0.1486	48.6750	65.8000	
-0.2105	0.2504	0.1485	49.4750	64.6250	
-0.2105	0.2504	0.1483	50.0750	63.8750	
-0.2105	0.2503	0.1480	50.1500	63.3750	
-0.2104	0.2502	0.1476	51.0000	63.4500	
-0.2104	0.2501	0.1473	50.9250	63.4500	
-0.2103	0.2500	0.1472	51.2000	63.7750	
-0.2103	0.2500	0.1471	52.0250	64.1000	
-0.2102	0.2499	0.1471	52.4000	64.7750	
-0.2102	0.2499	0.1472	52.8000	65.5000	
-0.2101	0.2498	0.1474	51.7750	67.0000	
-0.2102	0.2499	0.1477	51.5750	68.9000	
-0.2102	0.2500	0.1481	51.0000	70.6750	
-0.2103	0.2502	0.1486	49.9000	72.6500	
-0.2104	0.2504	0.1489	49.2000	74.1750	
-0.2106	0.2505	0.1492	47.9750	75.3750	
-0.2108	0.2508	0.1493	46.4750	76.4000	
-0.2110	0.2511	0.1495	45.9750	77.6000	
-0.2115	0.2517	0.1500	44.7750	79.2250	
-0.2124	0.2528	0.1509	38.8250	81.3250	
-0.2141	0.2548	0.1526	30.3750	83.4000	
-0.2165	0.2578	0.1552	28.1500	84.6750	
-0.2185	0.2603	0.1575	27.6750	85.6000	
-0.2191	0.2609	0.1573	26.8000	84.8500	
-0.2169	0.2581	0.1546	25.8500	80.6250	
-0.2131	0.2540	0.1549	26.6000	75.6000	
-0.2107	0.2517	0.1584	49.1750	71.9500	
-0.2093	0.2501	0.1577	51.8500	72.0500	
-0.2084	0.2486	0.1538	56.8750	72.4750	
-0.2077	0.2476	0.1517	73.1750	72.0750	
-0.2072	0.2470	0.1507	73.0250	72.0250	
-0.2071	0.2468	0.1508	72.9250	73.1250	
-0.2077	0.2477	0.1517	67.8250	76.7500	
-0.2090	0.2494	0.1538	54.1250	81.0000	
-0.2098	0.2504	0.1558	48.1750	83.8250	
-0.2102	0.2508	0.1557	44.2750	84.4250	
0.4057	50.0000	0.4181	50.0000	
0.3803	50.0000	0.3920	50.0000	
0.3559	50.0000	0.3724	50.0000	
0.3328	50.0000	0.3560	50.0000	
0.3117	50.0000	0.3406	50.0000	
0.2930	50.0000	0.3268	50.0000	
0.2771	50.2000	0.3154	50.0000	
0.2651	53.8500	0.3058	50.0000	
0.2568	59.3250	0.2985	50.0000	
0.2516	60.1250	0.2923	50.0000	
0.2490	59.1500	0.2870	50.0000	
0.2482	58.4500	0.2827	50.0000	
0.2481	58.4250	0.2789	50.0000	
0.2481	58.9250	0.2750	73.5500	
0.2480	59.6000	0.2706	83.0750	
0.2480	59.7250	0.2653	84.6250	
0.2479	60.0250	0.2592	84.7750	
0.2479	60.3000	0.2521	85.3000	
0.2479	60.3250	0.2443	84.9250	
0.2478	60.3250	0.2359	84.6000	
0.2478	60.0750	0.2273	83.9500	
0.2477	59.8750	0.2184	83.6000	
0.2477	59.7250	0.2093	83.8500	
0.2476	59.6750	0.2004	84.2500	
0.2476	59.7250	0.1920	84.2250	
0.2475	59.7500	0.1845	84.1750	
0.2475	59.9500	0.1778	84.3500	
0.2474	59.7750	0.1720	84.5000	
0.2474	60.1000	0.1672	84.6250	
0.2473	60.7500	0.1631	84.8000	
0.2472	60.2250	0.1600	84.9500	
0.2471	59.9750	0.1575	85.0000	
0.2471	61.0250	0.1558	84.8250	
0.2470	60.6000	0.1544	84.8750	
0.2469	59.8500	0.1533	84.7500	
0.2468	60.6500	0.1525	84.7750	
0.2468	61.2750	0.1519	84.7500	
0.2467	59.9750	0.1515	84.7750	
0.2466	61.1000	0.1511	84.8000	
0.2465	61.1000	0.1508	84.8250	
0.2464	58.1000	0.1506	84.8000	
0.2463	61.4000	0.1504	84.8000	
0.2462	61.5250	0.1503	84.7750	
0.2461	59.6500	0.1501	84.8000	
0.2460	61.5000	0.1500	84.8000	
0.2458	60.0000	0.1499	84.8000	
0.2457	59.3500	0.1498	84.8250	
0.2456	58.5250	0.1497	84.8000	
0.2454	60.0500	0.1496	84.7250	
0.2452	58.7250	0.1496	84.8250	
0.2450	61.9000	0.1495	84.8000	
0.2448	60.8250	0.1495	84.8000	
0.2447	57.8500	0.1494	84.8000	
0.2444	54.6000	0.1494	84.7500	
0.2442	53.9000	0.1493	84.8250	
0.2440	54.3000	0.1493	84.8000	
0.2438	52.1000	0.1492	84.8250	
0.2436	50.4250	0.1492	84.8000	
0.2433	52.2250	0.1491	84.8250	
0.2432	50.7250	0.1491	84.8000	
0.2429	47.8500	0.1490	84.8000	
0.2427	45.7000	0.1490	84.8000	
0.2424	44.8250	0.1489	84.8000	
0.2422	47.1500	0.1489	84.8000	
0.2419	43.2000	0.1488	84.8250	
0.2417	42.8500	0.1487	84.8000	
0.2414	42.0750	0.1487	84.8250	
0.2412	41.5000	0.1486	84.8000	
0.2410	41.3500	0.1486	84.8500	
0.2408	41.6000	0.1485	84.8000	
0.2405	39.7750	0.1485	84.8500	
0.2404	41.6750	0.1484	84.8250	
0.2401	40.0500	0.1483	84.8250	
0.2399	40.5250	0.1483	84.7750	
0.2396	39.3750	0.1482	84.8250	
0.2394	39.8000	0.1481	84.8000	
0.2392	39.4250	0.1481	84.8000	
0.2390	39.1500	0.1480	84.8000	
0.2389	38.9000	0.1480	84.8000	
0.2386	39.5000	0.1479	84.8250	
0.2384	38.7500	0.1478	84.7750	
0.2382	38.7750	0.1478	84.7750	
0.2380	38.6500	0.1477	84.7750	
0.2377	39.0750	0.1476	84.8250	
0.2376	39.2250	0.1476	84.8000	
0.2373	38.2750	0.1475	84.7250	
0.2372	38.1000	0.1474	84.8250	
0.2370	38.3500	0.1474	84.8000	
0.2367	38.8500	0.1473	84.7750	
0.2366	38.3000	0.1472	84.8000	
0.2364	38.2750	0.1472	84.8250	
0.2362	38.1500	0.1471	84.8250	
0.2360	38.5500	0.1471	84.8750	
0.2358	38.4750	0.1470	84.7250	
0.2356	37.7750	0.1470	84.8500	
0.2355	38.5500	0.1468	84.8000	
0.2352	38.3500	0.1468	84.8000	
0.2349	38.8750	0.1467	84.8250	
0.2347	38.5500	0.1466	84.8250	
0.2345	38.2750	0.1466	84.8500	
0.2343	38.4000	0.1465	84.8250	
0.2340	38.3000	0.1464	84.8000	
0.2338	38.2000	0.1464	84.8750	
0.2336	38.2000	0.1463	84.8250	
0.2334	38.5250	0.1463	84.7750	
0.2333	38.4500	0.1462	84.8000	
0.2329	38.1750	0.1461	84.7500	
0.2328	37.8500	0.1460	84.8750	
0.2325	38.0000	0.1460	84.9000	
0.2323	38.1500	0.1459	84.8500	
0.2320	38.2250	0.1458	84.8750	
0.2318	38.0250	0.1457	84.8500	
0.2315	37.8250	0.1456	84.8500	
0.2313	38.0250	0.1455	84.8500	
0.2312	37.7500	0.1455	84.8750	
0.2307	37.7000	0.1454	84.8500	
0.2304	37.8000	0.1453	84.8250	
0.2302	37.6000	0.1452	84.8500	
0.2299	37.7250	0.1451	84.8250	
0.2298	38.0000	0.1450	84.8750	
0.2297	37.7750	0.1450	84.9000	
0.2295	37.9000	0.1449	84.8500	
0.2290	37.5500	0.1448	84.9250	
0.2284	37.3250	0.1447	84.8750	
0.2282	37.4250	0.1446	84.8500	
0.2280	37.3750	0.1445	84.7750	
0.2275	37.6000	0.1444	84.9000	
0.2272	37.0250	0.1442	84.8500	
0.2269	37.4500	0.1442	84.8750	
0.2265	37.3000	0.1441	84.8750	
0.2262	37.3250	0.1440	84.9000	
0.2259	37.2000	0.1439	84.9500	
0.2254	37.2250	0.1438	84.7500	
0.2251	37.1750	0.1437	84.8750	
0.2247	36.9750	0.1435	84.9000	
0.2243	36.8500	0.1434	84.9250	
0.2239	37.0750	0.1433	84.9000	
0.2234	37.2000	0.1432	85.0000	
0.2231	37.1750	0.1431	84.9000	
0.2227	37.1250	0.1430	84.8750	
0.2222	37.0750	0.1429	84.9500	
0.2220	36.9750	0.1428	84.9500	
0.2215	37.3500	0.1427	84.9750	
0.2209	37.3750	0.1425	84.9750	
0.2209	36.9000	0.1426	85.0250	
0.2202	37.3250	0.1423	85.0000	
0.2196	36.9000	0.1421	85.0250	
0.2196	37.6500	0.1420	85.0750	
0.2191	37.2250	0.1419	85.0250	
0.2181	37.8000	0.1417	85.0000	
0.2178	37.3750	0.1416	85.0250	
0.2173	37.7250	0.1414	85.0500	
0.2167	37.3000	0.1413	85.1000	
0.2163	37.5000	0.1411	85.0500	
0.2158	37.0750	0.1410	85.0750	
0.2155	36.8500	0.1408	84.9750	
0.2149	37.8750	0.1407	85.1250	
0.2143	38.0250	0.1405	85.1000	
0.2138	37.9500	0.1403	85.0500	
0.2132	37.7000	0.1402	85.0750	
0.2128	37.5750	0.1400	84.9500	
0.2126	37.4000	0.1398	85.0500	
0.2117	37.1750	0.1397	85.1500	
0.2111	37.2500	0.1394	85.1000	
0.2105	38.2250	0.1393	85.1250	
0.2103	38.1750	0.1390	85.1250	
0.2095	38.0000	0.1389	85.1750	
0.2091	37.8250	0.1386	85.1500	
0.2085	36.9750	0.1386	85.2750	
0.2078	37.8750	0.1383	85.0250	
0.2073	38.0250	0.1381	85.1000	
0.2067	38.4000	0.1378	85.1750	
0.2061	37.9000	0.1376	85.2000	
0.2054	38.3250	0.1373	85.1250	
0.2050	37.8500	0.1371	85.0750	
0.2045	38.1250	0.1369	85.1500	
0.2037	37.7250	0.1366	85.2750	
0.2032	38.2750	0.1363	85.2250	
0.2028	38.6250	0.1362	85.2000	
0.2020	38.5250	0.1359	85.2250	
0.2014	38.8750	0.1356	85.2500	
0.2009	38.1500	0.1353	85.1750	
0.2007	38.4250	0.1350	85.3000	
0.1997	38.1000	0.1348	85.2500	
0.1990	37.9750	0.1344	85.1500	
0.1984	38.4250	0.1341	85.3750	
0.1978	38.7250	0.1338	85.2250	
0.1974	38.6250	0.1336	85.2000	
0.1966	39.2750	0.1331	85.2250	
0.1961	38.7000	0.1330	85.1750	
0.1954	38.6750	0.1325	85.3500	
0.1950	38.7250	0.1323	85.2750	
0.1943	38.8500	0.1318	85.3000	
0.1939	39.6500	0.1314	85.3250	
0.1936	38.6250	0.1311	85.2750	
0.1926	38.6000	0.1308	85.3750	
0.1922	39.5500	0.1305	85.3000	
0.1913	39.2500	0.1299	85.2750	
0.1908	39.3000	0.1295	85.3000	
0.1901	39.0500	0.1292	85.2750	
0.1897	39.4500	0.1287	85.3500	
0.1891	39.3000	0.1283	85.3750	
0.1882	39.2750	0.1278	85.4250	
0.1876	40.0250	0.1273	85.3500	
0.1870	39.5750	0.1269	85.4250	
0.1865	39.6250	0.1264	85.3750	
0.1861	39.3750	0.1259	85.4750	
0.1854	39.8000	0.1255	85.5000	
0.1846	40.6750	0.1249	85.4750	
0.1842	40.8250	0.1245	85.6000	
0.1843	40.5500	0.1240	85.4250	
0.1833	39.3500	0.1236	85.5000	
0.1828	40.0250	0.1229	85.4000	
0.1819	40.0750	0.1223	85.4000	
0.1812	40.2000	0.1219	85.4750	
0.1815	39.9250	0.1215	85.4750	
0.1806	40.4750	0.1206	85.4000	
0.1795	40.8000	0.1200	85.4250	
0.1793	41.0750	0.1195	85.4750	
0.1792	40.6500	0.1190	85.5250	
0.1779	40.0250	0.1183	85.6250	
0.1776	40.8250	0.1180	85.5500	
0.1768	41.1750	0.1171	85.5750	
0.1761	42.1750	0.1163	85.5000	
0.1759	42.0000	0.1158	85.5250	
0.1751	41.9500	0.1151	85.4750	
0.1743	42.1000	0.1145	85.6500	
0.1737	42.7000	0.1138	85.5750	
0.1730	43.0250	0.1132	85.5750	
0.1726	43.3500	0.1125	85.7750	
0.1719	43.3500	0.1119	85.4750	
0.1713	43.3250	0.1115	85.4500	
0.1711	42.9000	0.1107	85.3750	
0.1708	42.6750	0.1097	85.5000	
0.1701	42.9500	0.1088	85.6500	
0.1693	43.3250	0.1081	85.5500	
0.1690	43.2250	0.1075	85.5750	
0.1686	43.3000	0.1071	85.4500	
0.1678	43.5250	0.1065	85.3750	
0.1674	43.1500	0.1051	85.6250	
0.1679	43.2500	0.1043	85.6500	
0.1668	43.6250	0.1036	85.5750	
0.1663	43.5500	0.1028	85.6500	
0.1654	43.6250	0.1020	85.7000	
0.1649	43.7250	0.1013	85.7000	
0.1656	43.8250	0.1010	85.5000	
0.1648	43.5750	0.0997	85.6250	
0.1643	43.6250	0.0989	85.6000	
0.1638	43.3250	0.0981	85.6750	
0.1626	43.8500	0.0972	85.7000	
0.1632	43.7750	0.0966	85.4750	
0.1622	43.7000	0.0957	85.7250	
0.1623	44.0250	0.0947	85.5750	
0.1617	43.8250	0.0938	85.5250	
0.1619	43.9000	0.0930	85.5500	
0.1611	43.8250	0.0921	85.6250	
0.1605	43.9250	0.0912	85.5500	
0.1604	43.8500	0.0903	85.5750	
0.1603	44.2500	0.0895	85.5250	
0.1596	43.9000	0.0885	85.5000	
0.1591	43.7500	0.0877	85.4750	
0.1586	43.8750	0.0870	85.5500	
0.1585	43.8500	0.0859	85.4250	
0.1581	43.9250	0.0850	85.5250	
0.1577	44.0000	0.0841	85.5250	
0.1579	43.7000	0.0834	85.4000	
0.1585	44.0750	0.0824	85.4250	
0.1570	43.9000	0.0814	85.4000	
0.1568	43.7250	0.0806	85.3500	
0.1560	43.7250	0.0798	85.4000	
0.1558	44.0500	0.0790	85.2750	
0.1555	44.1250	0.0780	85.3500	
0.1553	43.8250	0.0772	85.3750	
0.1550	43.8500	0.0763	85.2750	
0.1548	43.8000	0.0752	85.3500	
0.1543	43.8250	0.0745	85.2750	
0.1544	43.8250	0.0736	85.2750	
0.1538	43.9250	0.0726	85.2000	
0.1536	43.7000	0.0718	85.2250	
0.1535	43.9250	0.0710	85.1750	
0.1532	44.0000	0.0703	85.1000	
0.1530	43.6250	0.0691	85.1000	
0.1526	43.6750	0.0680	85.0000	
0.1525	43.5750	0.0668	85.0500	
0.1521	43.7250	0.0656	84.9000	
0.1520	43.6250	0.0645	84.9000	
0.1520	43.2250	0.0634	84.8750	
0.1515	43.4000	0.0627	84.7750	
0.1513	43.7000	0.0612	84.7500	
0.1511	43.3000	0.0602	84.6500	
0.1508	42.6250	0.0594	84.6000	
0.1507	42.0750	0.0581	84.5000	
0.1503	42.4250	0.0571	84.4750	
0.1503	42.4000	0.0562	84.4750	
0.1501	42.4500	0.0551	84.3500	
0.1497	42.5250	0.0540	84.3250	
0.1498	42.1500	0.0535	84.2750	
0.1490	42.2250	0.0523	84.1250	
0.1489	42.7250	0.0516	84.1250	
0.1487	42.6000	0.0506	84.0500	
0.1487	42.4250	0.0501	83.9250	
0.1491	42.0500	0.0487	83.8750	
0.1485	41.7500	0.0479	83.7750	
0.1482	42.6750	0.0468	83.6750	
0.1484	42.2000	0.0464	83.6500	
0.1475	42.2750	0.0456	83.6000	
0.1474	41.9250	0.0447	83.4750	
0.1474	42.4750	0.0439	83.4750	
0.1474	42.7500	0.0434	83.4250	
0.1471	42.4750	0.0425	83.3500	
0.1471	42.8000	0.0417	83.3000	
0.1470	42.6250	0.0409	83.1750	
0.1467	41.7250	0.0402	83.0500	
0.1470	42.5500	0.0395	83.0250	
0.1463	42.5500	0.0388	83.0000	
0.1462	43.0500	0.0383	82.9250	
0.1460	42.7000	0.0376	82.8500	
0.1459	42.1500	0.0369	82.7750	
0.1461	41.8250	0.0364	82.5750	
0.1459	42.9000	0.0359	82.5250	
0.1458	43.0000	0.0353	82.3750	
0.1456	42.0500	0.0347	82.3500	
0.1458	42.0000	0.0341	82.2500	
0.1458	42.4750	0.0337	82.1500	
0.1451	42.1750	0.0332	82.0500	
0.1450	42.5000	0.0327	81.8500	
0.1454	41.7500	0.0322	81.8000	
0.1449	42.5750	0.0318	81.7250	
0.1447	41.8750	0.0312	81.6250	
0.1448	42.5000	0.0308	81.6500	
0.1444	41.9250	0.0303	81.4250	
0.1444	42.0000	0.0299	81.4250	
0.1445	42.5000	0.0294	81.3250	
0.1443	42.2000	0.0289	81.2750	
0.1442	42.1750	0.0286	81.2500	
0.1440	42.3000	0.0282	81.0250	
0.1439	42.3750	0.0275	81.1250	
0.1440	42.4000	0.0271	80.9750	
0.1438	41.9500	0.0267	80.8750	
0.1438	42.3250	0.0263	80.7500	
0.1440	42.0250	0.0259	80.6500	
0.1439	42.3000	0.0255	80.6000	
0.1437	42.4750	0.0251	80.5750	
0.1436	42.4750	0.0249	80.5000	
0.1436	42.8250	0.0246	80.3750	
0.1436	42.6750	0.0241	80.4250	
0.1433	42.0500	0.0238	80.3250	
0.1432	42.3500	0.0235	80.2500	
0.1430	42.4500	0.0231	80.1500	
0.1429	42.5750	0.0228	80.1000	
0.1430	42.1250	0.0225	80.0750	
0.1431	41.7500	0.0224	79.9750	
0.1426	42.6500	0.0221	79.7500	
0.1434	42.7250	0.0218	79.7500	
0.1426	42.7000	0.0215	79.6000	
0.1431	43.4500	0.0211	79.6250	
0.1431	43.0250	0.0210	79.4250	
0.1426	42.3000	0.0206	79.4500	
0.1425	41.9250	0.0204	79.3750	
0.1422	42.2500	0.0202	79.1500	
0.1420	42.4250	0.0200	79.0000	
0.1421	43.3750	0.0200	78.8750	
0.1420	43.6000	0.0196	78.9000	
0.1426	43.2000	0.0195	78.8750	
0.1419	42.1250	0.0193	78.6500	
0.1418	42.4250	0.0190	78.5500	
0.1418	42.5750	0.0190	78.5500	
0.1417	41.9500	0.0188	78.4000	
0.1417	42.9000	0.0187	78.0750	
0.1417	42.7750	0.0188	78.0500	
0.1416	43.0250	0.0186	78.1500	
0.1415	43.2500	0.0182	77.8500	
0.1418	42.3000	0.0179	77.8750	
0.1417	42.6750	0.0177	77.6750	
0.1420	43.6500	0.0176	77.5750	
0.1420	43.7250	0.0174	77.5250	
0.1417	42.4000	0.0174	77.4750	
0.1415	43.3500	0.0172	77.3500	
0.1415	43.2000	0.0171	77.2250	
0.1412	44.0000	0.0170	77.2000	
0.1411	43.6250	0.0168	77.1750	
0.1410	43.6000	0.0167	77.0500	
0.1410	44.3250	0.0166	76.9250	
0.1411	43.8000	0.0165	76.9000	
0.1409	44.2000	0.0164	76.8750	
0.1410	43.9750	0.0163	76.8750	
0.1409	43.8750	0.0162	76.8500	
0.1412	44.5250	0.0160	76.7250	
0.1408	44.4000	0.0160	76.7500	
0.1406	44.1500	0.0159	76.6500	
0.1407	43.9250	0.0158	76.4750	
0.1407	44.0250	0.0156	76.5500	
0.1408	44.6250	0.0156	76.4500	
0.1408	44.6000	0.0156	76.3750	
0.1409	44.6250	0.0155	76.4000	
0.1410	44.1000	0.0153	76.3000	
0.1405	44.3250	0.0152	76.2750	
0.1408	44.4750	0.0152	76.2750	
0.1407	44.5250	0.0151	76.0250	
0.1407	44.4750	0.0149	76.1750	
0.1405	44.5250	0.0149	76.0000	
0.1404	44.6000	0.0148	76.1000	
0.1404	44.6000	0.0147	76.0750	
0.1404	44.6500	0.0146	75.9750	
0.1404	44.6000	0.0145	75.9500	
0.1404	44.6500	0.0146	75.9250	
0.1402	44.6750	0.0145	75.9000	
0.1403	44.7750	0.0145	75.8500	
0.1402	44.8000	0.0144	75.8250	
0.1401	45.0500	0.0144	75.8500	
0.1401	45.2250	0.0142	75.8250	
0.1401	44.7750	0.0141	75.8000	
0.1403	44.6250	0.0140	75.6750	
0.1399	45.1500	0.0140	75.7500	
0.1400	45.5500	0.0139	75.7000	
0.1403	44.7500	0.0138	75.7000	
0.1403	45.0750	0.0138	75.7000	
0.1399	45.2750	0.0139	75.6250	
0.1398	45.3000	0.0138	75.7000	
0.1398	45.2500	0.0136	75.6000	
0.1400	45.0250	0.0138	75.6250	
0.1399	45.2750	0.0138	75.6500	
0.1401	45.6750	0.0137	75.5500	
0.1403	45.5250	0.0135	75.5500	
0.1400	45.7750	0.0134	75.5500	
0.1405	45.6750	0.0134	75.5000	
0.1401	45.2500	0.0133	75.5250	
