Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0299	0.1536	0.0011	26.7000	72.9000	
-0.0299	0.1536	0.0011	27.2000	72.6000	
-0.0294	0.1539	0.0018	26.5000	72.9000	
-0.0298	0.1537	0.0012	27.1000	72.6000	
-0.0298	0.1539	0.0012	27.1000	73.0000	
-0.0296	0.1536	0.0014	26.9000	72.5000	
-0.0299	0.1538	0.0011	27.0000	72.9000	
-0.0299	0.1537	0.0010	27.1000	72.9000	
-0.0300	0.1536	0.0009	26.8000	73.1000	
-0.0299	0.1540	0.0011	27.2000	72.5000	
-0.0299	0.1536	0.0010	26.7000	72.7000	
-0.0300	0.1537	0.0009	27.2000	72.6000	
-0.0296	0.1540	0.0015	27.1000	72.7000	
-0.0299	0.1533	0.0010	27.2000	72.9000	
-0.0299	0.1533	0.0009	27.2000	73.0000	
-0.0300	0.1535	0.0009	27.3000	72.7000	
-0.0299	0.1533	0.0009	26.9000	73.0000	
-0.0297	0.1536	0.0013	27.3000	72.6000	
-0.0297	0.1531	0.0011	26.6000	73.1000	
-0.0300	0.1531	0.0008	26.8000	72.6000	
-0.0296	0.1537	0.0014	27.2000	72.4000	
-0.0300	0.1532	0.0008	26.9000	72.7000	
-0.0297	0.1530	0.0011	27.0000	73.2000	
-0.0300	0.1531	0.0008	27.0000	73.0000	
-0.0299	0.1532	0.0009	26.8000	72.6000	
-0.0300	0.1530	0.0008	27.0000	73.1000	
-0.0299	0.1532	0.0009	26.6000	73.3000	
-0.0300	0.1533	0.0009	27.0000	73.0000	
-0.0300	0.1531	0.0008	26.8000	72.7000	
-0.0299	0.1531	0.0009	26.8000	73.0000	
-0.0300	0.1534	0.0009	27.0000	72.7000	
-0.0299	0.1534	0.0010	27.3000	72.9000	
-0.0299	0.1533	0.0009	26.9000	73.0000	
-0.0299	0.1534	0.0010	26.6000	73.1000	
-0.0300	0.1533	0.0008	27.0000	72.6000	
-0.0298	0.1538	0.0012	27.4000	72.8000	
-0.0299	0.1534	0.0009	26.9000	72.6000	
-0.0299	0.1532	0.0009	26.7000	73.1000	
-0.0299	0.1532	0.0009	26.9000	73.1000	
-0.0298	0.1540	0.0013	27.2000	72.9000	
-0.0299	0.1534	0.0009	27.0000	72.6000	
-0.0300	0.1535	0.0008	27.3000	73.1000	
-0.0300	0.1535	0.0008	27.0000	73.1000	
-0.0301	0.1536	0.0008	27.2000	73.0000	
-0.0300	0.1535	0.0009	27.0000	73.1000	
-0.0300	0.1535	0.0008	27.2000	73.1000	
-0.0298	0.1536	0.0011	26.6000	72.7000	
-0.0300	0.1539	0.0010	27.3000	73.0000	
-0.0300	0.1537	0.0009	27.0000	72.4000	
-0.0301	0.1537	0.0008	27.3000	73.1000	
-0.0300	0.1537	0.0009	26.7000	73.1000	
-0.0300	0.1542	0.0010	27.4000	72.6000	
-0.0301	0.1539	0.0009	26.6000	72.8000	
-0.0301	0.1538	0.0008	27.4000	72.7000	
-0.0299	0.1540	0.0011	26.5000	73.1000	
-0.0300	0.1536	0.0009	27.1000	73.1000	
-0.0301	0.1538	0.0009	27.0000	72.8000	
-0.0300	0.1538	0.0009	26.9000	72.7000	
-0.0300	0.1536	0.0009	27.0000	72.7000	
-0.0299	0.1539	0.0010	27.3000	73.2000	
-0.0299	0.1540	0.0011	27.3000	73.2000	
-0.0301	0.1537	0.0008	27.0000	73.1000	
-0.0300	0.1536	0.0009	27.0000	72.6000	
-0.0301	0.1536	0.0008	27.1000	72.7000	
-0.0299	0.1535	0.0010	26.9000	73.4000	
-0.0299	0.1542	0.0012	27.4000	73.0000	
-0.0301	0.1536	0.0008	27.1000	73.1000	
-0.0301	0.1536	0.0008	27.1000	72.6000	
-0.0301	0.1537	0.0008	27.2000	72.7000	
-0.0301	0.1536	0.0008	27.1000	72.7000	
-0.0300	0.1539	0.0009	27.3000	73.1000	
-0.0301	0.1539	0.0009	27.1000	72.6000	
-0.0300	0.1535	0.0009	27.1000	72.7000	
-0.0301	0.1538	0.0009	26.9000	73.1000	
-0.0300	0.1541	0.0010	27.4000	73.1000	
-0.0298	0.1539	0.0012	26.4000	73.4000	
-0.0300	0.1536	0.0008	27.2000	72.9000	
-0.0300	0.1536	0.0009	27.4000	72.7000	
-0.0300	0.1536	0.0009	27.0000	72.8000	
-0.0300	0.1537	0.0009	27.5000	72.7000	
-0.0300	0.1542	0.0011	27.4000	73.0000	
-0.0299	0.1537	0.0011	26.6000	73.1000	
-0.0301	0.1534	0.0008	27.4000	73.1000	
-0.0297	0.1538	0.0013	26.9000	73.1000	
-0.0300	0.1536	0.0008	26.8000	73.1000	
-0.0299	0.1532	0.0009	27.3000	73.1000	
-0.0299	0.1534	0.0010	26.7000	73.1000	
-0.0301	0.1535	0.0008	27.3000	72.9000	
-0.0300	0.1532	0.0009	27.2000	73.0000	
-0.0299	0.1533	0.0009	27.4000	72.9000	
-0.0298	0.1532	0.0011	27.0000	73.0000	
-0.0300	0.1532	0.0008	27.0000	73.0000	
-0.0299	0.1530	0.0008	26.9000	73.1000	
-0.0298	0.1528	0.0009	26.7000	73.4000	
-0.0300	0.1530	0.0008	27.1000	73.0000	
-0.0299	0.1528	0.0008	27.0000	73.1000	
-0.0297	0.1527	0.0010	27.3000	73.1000	
-0.0299	0.1524	0.0008	27.1000	73.1000	
-0.0299	0.1525	0.0007	27.1000	73.0000	
-0.0299	0.1524	0.0008	27.0000	73.1000	
-0.0299	0.1526	0.0008	27.1000	73.0000	
-0.0299	0.1525	0.0008	27.0000	73.1000	
-0.0299	0.1527	0.0008	26.8000	73.0000	
-0.0299	0.1524	0.0008	27.2000	73.2000	
-0.0296	0.1530	0.0013	27.7000	73.0000	
-0.0298	0.1522	0.0007	27.0000	73.1000	
-0.0298	0.1523	0.0008	27.3000	73.1000	
-0.0292	0.1520	0.0015	27.3000	73.1000	
-0.0298	0.1520	0.0008	27.3000	73.0000	
-0.0295	0.1520	0.0011	27.2000	73.2000	
-0.0298	0.1516	0.0007	27.1000	72.7000	
-0.0297	0.1515	0.0007	27.2000	73.2000	
-0.0296	0.1519	0.0010	27.6000	73.1000	
-0.0297	0.1515	0.0008	27.6000	73.1000	
-0.0297	0.1513	0.0007	27.3000	73.2000	
-0.0297	0.1514	0.0007	27.2000	72.8000	
-0.0297	0.1512	0.0007	27.1000	73.0000	
-0.0296	0.1512	0.0007	27.0000	73.1000	
-0.0296	0.1510	0.0008	27.2000	73.1000	
-0.0296	0.1510	0.0008	27.2000	73.0000	
-0.0297	0.1510	0.0007	27.3000	72.9000	
-0.0297	0.1512	0.0007	27.3000	72.9000	
-0.0296	0.1510	0.0007	27.4000	72.9000	
-0.0296	0.1510	0.0007	27.1000	72.9000	
-0.0297	0.1510	0.0007	26.9000	73.0000	
-0.0296	0.1509	0.0007	27.8000	73.1000	
-0.0296	0.1511	0.0008	27.8000	72.9000	
-0.0296	0.1507	0.0006	27.1000	73.0000	
-0.0295	0.1508	0.0008	26.9000	73.1000	
-0.0296	0.1507	0.0007	27.5000	73.1000	
-0.0296	0.1506	0.0006	27.2000	72.9000	
-0.0295	0.1507	0.0007	27.5000	72.9000	
-0.0296	0.1506	0.0007	27.6000	72.6000	
-0.0296	0.1505	0.0006	27.4000	73.0000	
-0.0293	0.1506	0.0010	27.6000	73.1000	
-0.0295	0.1505	0.0008	27.4000	72.9000	
-0.0295	0.1503	0.0006	27.1000	72.7000	
-0.0296	0.1505	0.0007	27.3000	72.6000	
-0.0295	0.1502	0.0007	26.8000	72.9000	
-0.0295	0.1499	0.0006	27.4000	73.1000	
-0.0296	0.1500	0.0006	26.8000	73.1000	
-0.0295	0.1501	0.0006	26.7000	72.7000	
-0.0295	0.1500	0.0006	26.8000	72.8000	
-0.0293	0.1505	0.0010	27.3000	72.6000	
-0.0295	0.1501	0.0007	26.8000	73.1000	
-0.0295	0.1499	0.0006	27.1000	73.1000	
-0.0296	0.1499	0.0005	27.4000	72.7000	
-0.0295	0.1501	0.0007	27.2000	73.0000	
-0.0294	0.1500	0.0007	27.2000	72.8000	
-0.0294	0.1503	0.0008	27.3000	71.9000	
-0.0294	0.1501	0.0008	27.4000	72.7000	
-0.0294	0.1499	0.0007	27.2000	72.8000	
-0.0296	0.1499	0.0005	27.6000	73.2000	
-0.0295	0.1499	0.0006	27.0000	73.2000	
-0.0295	0.1501	0.0006	27.3000	73.2000	
-0.0294	0.1501	0.0007	27.0000	73.1000	
-0.0294	0.1499	0.0007	27.2000	73.0000	
-0.0295	0.1499	0.0006	27.4000	73.3000	
-0.0294	0.1501	0.0008	27.2000	73.1000	
-0.0296	0.1503	0.0006	27.6000	73.3000	
-0.0296	0.1500	0.0006	26.9000	73.3000	
-0.0292	0.1511	0.0013	27.5000	73.3000	
-0.0296	0.1501	0.0006	27.1000	73.2000	
-0.0296	0.1506	0.0006	27.4000	73.3000	
-0.0296	0.1504	0.0006	27.1000	73.4000	
-0.0294	0.1504	0.0009	27.1000	73.4000	
-0.0296	0.1503	0.0006	27.3000	73.4000	
-0.0296	0.1502	0.0005	27.4000	73.3000	
-0.0294	0.1503	0.0008	27.1000	73.4000	
-0.0296	0.1503	0.0006	27.5000	73.1000	
-0.0296	0.1503	0.0006	27.0000	73.3000	
-0.0296	0.1506	0.0006	27.5000	73.3000	
-0.0296	0.1504	0.0006	26.9000	73.3000	
-0.0297	0.1508	0.0006	27.2000	73.3000	
-0.0296	0.1504	0.0006	27.1000	73.3000	
-0.0296	0.1507	0.0007	27.6000	73.3000	
-0.0296	0.1503	0.0006	27.1000	73.2000	
-0.0296	0.1503	0.0006	27.3000	73.3000	
-0.0294	0.1505	0.0009	26.9000	73.3000	
-0.0296	0.1502	0.0006	27.1000	73.3000	
-0.0296	0.1503	0.0006	27.4000	73.4000	
-0.0295	0.1503	0.0007	27.1000	73.4000	
0.4651	50.0000	0.5429	50.0000	
0.4178	50.0000	0.5107	50.0000	
0.3773	50.0000	0.4855	50.0000	
0.3420	50.0000	0.4653	50.0000	
0.3117	50.0000	0.4470	50.0000	
0.2885	50.0000	0.4301	50.0000	
0.2709	50.0000	0.4141	50.0000	
0.2588	50.0000	0.3993	50.0000	
0.2517	50.0000	0.3855	50.0000	
0.2481	50.0000	0.3726	50.0000	
0.2465	50.0000	0.3601	50.0000	
0.2458	50.3000	0.3480	50.0000	
0.2455	49.8000	0.3365	50.0000	
0.2452	73.1000	0.3259	50.0000	
0.2451	73.5000	0.3160	50.0000	
0.2449	72.9000	0.3069	50.0000	
0.2447	73.8000	0.2982	50.0000	
0.2446	73.6000	0.2896	50.0000	
0.2444	71.3000	0.2814	50.0000	
0.2442	69.0000	0.2736	50.0000	
0.2440	68.3000	0.2659	50.0000	
0.2438	67.7000	0.2580	50.0000	
0.2437	67.3000	0.2496	50.0000	
0.2435	66.9000	0.2412	70.9000	
0.2433	66.6000	0.2328	75.8000	
0.2431	67.3000	0.2246	78.8000	
0.2429	67.4000	0.2166	81.1000	
0.2428	66.5000	0.2090	83.8000	
0.2426	65.9000	0.2018	85.3000	
0.2424	65.5000	0.1949	86.0000	
0.2422	65.6000	0.1884	87.5000	
0.2420	65.5000	0.1825	87.4000	
0.2418	65.4000	0.1770	87.6000	
0.2416	65.0000	0.1721	87.3000	
0.2414	64.6000	0.1673	87.1000	
0.2412	65.0000	0.1628	85.5000	
0.2410	65.0000	0.1592	85.3000	
0.2408	65.1000	0.1564	84.8000	
0.2405	64.2000	0.1544	84.7000	
0.2401	62.6000	0.1529	84.6000	
0.2398	61.2000	0.1517	84.5000	
0.2395	61.7000	0.1506	84.5000	
0.2391	63.0000	0.1498	84.4000	
0.2388	62.6000	0.1490	84.5000	
0.2384	61.5000	0.1484	84.2000	
0.2380	62.0000	0.1479	84.2000	
0.2376	61.8000	0.1475	84.2000	
0.2372	63.5000	0.1471	84.3000	
0.2368	62.5000	0.1467	84.3000	
0.2363	62.9000	0.1464	84.2000	
0.2359	61.7000	0.1462	84.0000	
0.2354	62.3000	0.1459	83.9000	
0.2349	64.3000	0.1457	83.9000	
0.2344	64.1000	0.1455	83.7000	
0.2339	64.3000	0.1452	83.7000	
0.2334	64.0000	0.1451	83.6000	
0.2328	62.3000	0.1449	83.6000	
0.2323	64.4000	0.1448	83.5000	
0.2316	65.7000	0.1446	83.7000	
0.2310	64.8000	0.1444	83.7000	
0.2305	63.7000	0.1443	83.7000	
0.2297	66.1000	0.1442	83.7000	
0.2291	68.2000	0.1440	84.0000	
0.2284	64.4000	0.1439	83.8000	
0.2277	65.4000	0.1438	84.0000	
0.2271	67.0000	0.1436	83.8000	
0.2265	65.8000	0.1435	83.8000	
0.2259	63.9000	0.1435	84.0000	
0.2251	66.3000	0.1433	83.8000	
0.2244	67.6000	0.1432	84.0000	
0.2236	66.9000	0.1431	83.7000	
0.2229	67.3000	0.1429	84.0000	
0.2221	66.6000	0.1428	84.0000	
0.2213	68.1000	0.1427	84.0000	
0.2204	68.1000	0.1427	83.9000	
0.2196	67.2000	0.1425	84.0000	
0.2187	69.5000	0.1424	83.7000	
0.2178	69.6000	0.1423	83.9000	
0.2168	67.6000	0.1422	83.7000	
0.2158	69.3000	0.1421	83.9000	
0.2149	69.9000	0.1419	83.7000	
0.2138	69.0000	0.1417	83.7000	
0.2127	70.5000	0.1414	83.9000	
0.2117	70.9000	0.1411	83.9000	
0.2106	70.1000	0.1407	83.9000	
0.2094	72.4000	0.1404	83.9000	
0.2081	71.3000	0.1399	84.0000	
0.2068	72.2000	0.1394	84.1000	
0.2056	70.9000	0.1390	84.1000	
0.2042	71.6000	0.1385	83.9000	
0.2030	71.1000	0.1378	84.1000	
0.2017	71.7000	0.1370	83.7000	
0.2003	72.3000	0.1360	83.8000	
0.1990	72.2000	0.1348	83.4000	
0.1976	71.6000	0.1333	83.4000	
0.1962	72.2000	0.1322	83.5000	
0.1948	71.7000	0.1313	83.7000	
0.1933	72.2000	0.1302	83.6000	
0.1919	72.3000	0.1291	83.6000	
0.1905	72.2000	0.1280	83.4000	
0.1890	72.1000	0.1267	83.7000	
0.1875	72.4000	0.1254	83.9000	
0.1861	72.4000	0.1239	83.6000	
0.1847	72.5000	0.1224	83.9000	
0.1833	72.8000	0.1210	83.9000	
0.1818	72.7000	0.1193	83.9000	
0.1804	73.4000	0.1176	83.9000	
0.1789	74.1000	0.1160	83.9000	
0.1775	74.5000	0.1141	83.9000	
0.1763	74.3000	0.1123	83.9000	
0.1748	74.8000	0.1104	83.8000	
0.1734	75.3000	0.1086	83.8000	
0.1722	74.4000	0.1064	83.5000	
0.1709	75.3000	0.1044	83.8000	
0.1695	74.7000	0.1022	83.3000	
0.1684	74.9000	0.1000	83.4000	
0.1671	74.5000	0.0977	83.1000	
0.1660	74.3000	0.0956	83.2000	
0.1650	74.5000	0.0934	83.1000	
0.1639	74.3000	0.0910	83.0000	
0.1629	74.2000	0.0889	82.6000	
0.1620	74.4000	0.0867	82.7000	
0.1610	74.0000	0.0845	82.1000	
0.1602	73.9000	0.0824	82.4000	
0.1593	74.5000	0.0802	82.1000	
0.1585	74.2000	0.0781	82.0000	
0.1578	74.2000	0.0759	81.5000	
0.1570	74.7000	0.0738	81.2000	
0.1563	74.2000	0.0717	81.0000	
0.1558	74.8000	0.0698	80.8000	
0.1551	74.4000	0.0676	80.5000	
0.1545	75.3000	0.0657	79.8000	
0.1539	75.5000	0.0636	79.3000	
0.1534	75.3000	0.0619	79.1000	
0.1529	75.4000	0.0599	78.2000	
0.1525	75.2000	0.0582	78.4000	
0.1521	75.3000	0.0564	77.6000	
0.1516	74.7000	0.0547	77.3000	
0.1512	74.6000	0.0531	76.7000	
0.1508	75.0000	0.0514	76.5000	
0.1506	75.3000	0.0499	76.2000	
0.1501	75.2000	0.0484	76.0000	
0.1500	75.2000	0.0471	75.9000	
0.1495	75.5000	0.0454	75.7000	
0.1492	75.5000	0.0441	75.4000	
0.1491	74.9000	0.0427	75.0000	
0.1489	75.4000	0.0414	75.3000	
0.1486	75.7000	0.0400	74.5000	
0.1483	75.6000	0.0387	74.6000	
0.1481	75.3000	0.0376	74.1000	
0.1479	75.6000	0.0362	74.2000	
0.1477	75.3000	0.0352	73.4000	
0.1478	75.3000	0.0338	73.6000	
0.1473	75.2000	0.0327	73.6000	
0.1476	75.4000	0.0317	72.9000	
0.1473	75.3000	0.0306	73.0000	
0.1469	75.1000	0.0295	72.6000	
0.1467	75.2000	0.0285	72.4000	
0.1465	74.5000	0.0275	72.4000	
0.1465	75.0000	0.0268	72.2000	
0.1463	74.6000	0.0257	71.9000	
0.1461	74.7000	0.0248	71.8000	
0.1461	74.3000	0.0240	71.6000	
0.1459	74.2000	0.0233	71.6000	
0.1462	72.7000	0.0225	71.1000	
0.1460	73.4000	0.0217	71.0000	
0.1458	70.7000	0.0210	71.0000	
0.1458	71.1000	0.0204	70.8000	
0.1456	68.7000	0.0198	70.7000	
0.1452	69.4000	0.0192	70.8000	
0.1450	68.5000	0.0186	70.7000	
0.1449	67.9000	0.0181	70.6000	
0.1451	66.8000	0.0175	70.5000	
0.1449	64.4000	0.0170	70.5000	
0.1446	63.4000	0.0166	70.6000	
0.1446	61.8000	0.0160	70.4000	
0.1448	62.7000	0.0156	70.4000	
0.1444	61.1000	0.0152	70.3000	
0.1444	60.9000	0.0147	70.3000	
0.1446	60.3000	0.0143	70.2000	
0.1442	60.5000	0.0139	70.2000	
0.1441	60.7000	0.0134	70.2000	
0.1441	58.1000	0.0130	70.3000	
0.1439	59.8000	0.0126	70.2000	
0.1438	56.6000	0.0121	70.3000	
0.1437	55.3000	0.0117	70.0000	
0.1437	54.0000	0.0112	70.2000	
0.1433	53.3000	0.0108	70.0000	
0.1433	48.9000	0.0104	70.0000	
0.1433	46.9000	0.0099	70.0000	
0.1430	47.1000	0.0095	70.2000	
0.1430	44.1000	0.0090	69.9000	
0.1429	46.0000	0.0086	70.2000	
0.1429	39.2000	0.0083	69.7000	
0.1429	47.3000	0.0079	70.1000	
0.1430	40.6000	0.0075	69.7000	
0.1424	43.3000	0.0072	70.0000	
0.1424	38.9000	0.0069	69.9000	
0.1423	40.4000	0.0066	70.2000	
0.1424	40.0000	0.0063	69.6000	
0.1420	38.7000	0.0061	70.1000	
0.1419	38.0000	0.0058	70.1000	
0.1419	37.1000	0.0056	70.1000	
0.1422	36.1000	0.0054	70.2000	
0.1419	37.9000	0.0051	69.9000	
0.1417	36.4000	0.0049	70.0000	
0.1417	36.6000	0.0047	70.1000	
0.1417	36.9000	0.0046	70.0000	
0.1415	37.1000	0.0044	70.1000	
0.1416	36.1000	0.0043	70.3000	
0.1414	35.9000	0.0041	70.5000	
0.1416	33.5000	0.0040	70.6000	
0.1415	36.3000	0.0039	70.7000	
0.1413	32.6000	0.0037	70.8000	
0.1411	33.2000	0.0036	71.0000	
0.1415	32.9000	0.0035	70.9000	
0.1410	33.4000	0.0035	71.3000	
0.1409	32.7000	0.0034	71.3000	
0.1410	35.1000	0.0033	71.1000	
0.1409	32.7000	0.0032	71.5000	
0.1408	33.0000	0.0031	71.3000	
0.1409	33.4000	0.0030	71.5000	
0.1406	32.3000	0.0030	71.3000	
0.1407	34.2000	0.0029	71.4000	
0.1406	32.4000	0.0029	71.7000	
0.1405	34.1000	0.0028	71.5000	
0.1409	32.3000	0.0027	71.9000	
0.1404	33.5000	0.0027	71.5000	
0.1403	32.0000	0.0026	72.0000	
0.1404	33.0000	0.0026	71.2000	
0.1402	34.0000	0.0025	72.0000	
0.1402	33.5000	0.0025	71.6000	
0.1402	33.9000	0.0024	71.6000	
0.1400	33.6000	0.0024	71.7000	
0.1401	31.9000	0.0024	71.8000	
0.1400	32.9000	0.0023	71.9000	
0.1399	33.0000	0.0023	71.4000	
0.1401	33.3000	0.0023	71.8000	
0.1398	33.7000	0.0022	71.8000	
0.1399	32.9000	0.0022	71.6000	
0.1399	32.8000	0.0022	71.9000	
0.1398	33.3000	0.0021	71.6000	
0.1397	33.2000	0.0021	72.0000	
0.1397	32.5000	0.0021	72.0000	
0.1397	32.6000	0.0020	71.8000	
0.1397	32.5000	0.0020	72.1000	
0.1395	32.8000	0.0020	71.9000	
0.1395	33.6000	0.0020	72.0000	
0.1397	32.3000	0.0020	72.0000	
0.1394	33.3000	0.0019	72.0000	
0.1394	33.0000	0.0019	71.5000	
0.1393	33.6000	0.0019	72.0000	
0.1393	33.3000	0.0018	71.7000	
0.1392	33.8000	0.0018	71.7000	
0.1393	33.2000	0.0018	72.0000	
0.1393	33.6000	0.0018	72.0000	
0.1393	34.4000	0.0018	71.6000	
0.1393	33.7000	0.0017	72.1000	
0.1393	34.7000	0.0017	71.8000	
0.1391	33.7000	0.0017	72.0000	
0.1392	34.3000	0.0017	71.7000	
0.1392	33.4000	0.0017	71.9000	
0.1391	34.0000	0.0017	72.0000	
0.1392	32.6000	0.0016	71.7000	
0.1389	34.2000	0.0016	72.1000	
0.1389	33.5000	0.0016	71.7000	
0.1390	33.0000	0.0016	72.0000	
0.1391	32.9000	0.0016	72.0000	
0.1389	34.3000	0.0015	72.1000	
0.1391	32.9000	0.0015	71.7000	
0.1388	34.3000	0.0015	72.1000	
0.1389	33.7000	0.0015	71.7000	
0.1390	34.3000	0.0015	72.0000	
0.1387	33.6000	0.0015	71.8000	
0.1389	32.7000	0.0015	72.0000	
0.1389	34.1000	0.0015	71.8000	
0.1390	33.0000	0.0014	72.1000	
0.1387	33.3000	0.0014	71.9000	
0.1388	33.4000	0.0014	72.0000	
0.1387	33.0000	0.0014	71.9000	
0.1387	33.3000	0.0014	72.0000	
0.1386	33.2000	0.0014	72.0000	
0.1386	33.8000	0.0014	72.0000	
0.1389	33.9000	0.0014	72.0000	
0.1386	34.1000	0.0013	71.9000	
0.1385	33.1000	0.0013	72.0000	
0.1386	33.6000	0.0013	71.8000	
0.1386	33.5000	0.0013	72.0000	
0.1386	33.1000	0.0013	72.0000	
0.1385	33.3000	0.0013	72.0000	
0.1386	34.0000	0.0013	72.1000	
0.1385	33.7000	0.0013	71.8000	
0.1384	34.0000	0.0013	71.8000	
0.1386	34.2000	0.0012	72.0000	
0.1385	33.6000	0.0013	72.0000	
0.1384	34.1000	0.0012	72.0000	
0.1386	34.1000	0.0012	72.0000	
0.1384	33.9000	0.0012	72.0000	
0.1383	33.7000	0.0012	72.0000	
0.1384	33.7000	0.0012	72.1000	
0.1385	34.1000	0.0012	71.9000	
0.1383	33.3000	0.0012	71.9000	
0.1383	33.9000	0.0012	72.1000	
0.1385	34.5000	0.0012	72.0000	
0.1383	34.2000	0.0012	72.0000	
0.1383	33.8000	0.0011	72.0000	
0.1384	34.8000	0.0011	72.0000	
0.1382	34.3000	0.0012	72.0000	
0.1384	34.8000	0.0011	72.0000	
0.1382	34.8000	0.0011	72.1000	
0.1382	34.3000	0.0011	72.0000	
0.1383	34.2000	0.0011	72.0000	
0.1382	34.8000	0.0011	72.1000	
0.1382	34.3000	0.0011	71.6000	
0.1382	34.8000	0.0011	72.3000	
0.1381	34.8000	0.0011	71.7000	
0.1380	34.8000	0.0011	72.2000	
0.1381	34.9000	0.0011	72.1000	
0.1381	34.7000	0.0011	72.1000	
0.1381	36.0000	0.0011	72.1000	
0.1382	34.9000	0.0010	72.1000	
0.1380	34.9000	0.0010	72.1000	
0.1381	35.1000	0.0010	72.1000	
0.1381	35.1000	0.0010	72.2000	
0.1380	35.5000	0.0010	71.9000	
0.1379	35.3000	0.0010	72.2000	
0.1381	35.6000	0.0010	71.9000	
0.1380	35.5000	0.0010	72.1000	
0.1380	35.5000	0.0011	72.2000	
0.1381	36.0000	0.0010	72.1000	
0.1378	35.1000	0.0010	71.9000	
0.1379	35.8000	0.0010	72.1000	
0.1381	36.1000	0.0010	72.1000	
0.1381	36.7000	0.0010	72.2000	
0.1378	35.6000	0.0010	72.1000	
0.1379	35.5000	0.0010	72.1000	
0.1380	36.4000	0.0010	72.1000	
0.1379	36.4000	0.0009	72.1000	
0.1379	36.1000	0.0009	72.1000	
0.1379	36.5000	0.0009	72.1000	
0.1379	36.1000	0.0009	72.1000	
0.1378	35.9000	0.0009	72.1000	
0.1378	36.0000	0.0009	72.1000	
0.1380	36.7000	0.0009	72.2000	
0.1379	37.1000	0.0009	72.2000	
0.1378	35.7000	0.0009	72.2000	
0.1378	36.3000	0.0009	72.1000	
0.1379	36.4000	0.0009	72.1000	
0.1377	36.4000	0.0009	72.2000	
0.1379	37.0000	0.0009	72.2000	
0.1378	37.0000	0.0009	72.2000	
0.1378	36.8000	0.0009	72.0000	
0.1379	36.9000	0.0009	72.2000	
0.1377	36.5000	0.0009	72.1000	
0.1378	37.0000	0.0009	72.0000	
0.1377	36.5000	0.0009	72.2000	
0.1377	36.3000	0.0009	72.1000	
0.1376	36.7000	0.0009	72.2000	
0.1378	36.4000	0.0009	72.2000	
0.1377	36.7000	0.0008	72.2000	
0.1377	37.1000	0.0008	72.1000	
0.1376	36.5000	0.0008	72.1000	
0.1376	37.0000	0.0008	72.1000	
0.1377	37.1000	0.0008	72.2000	
0.1378	38.0000	0.0008	72.2000	
0.1381	36.3000	0.0008	72.1000	
0.1378	38.6000	0.0008	72.2000	
0.1377	36.9000	0.0008	72.1000	
0.1376	37.8000	0.0008	72.2000	
0.1376	37.6000	0.0008	72.1000	
0.1376	37.1000	0.0008	72.2000	
0.1377	37.5000	0.0008	72.2000	
0.1375	37.3000	0.0008	72.2000	
0.1376	38.1000	0.0008	72.1000	
0.1376	37.0000	0.0008	72.2000	
0.1377	37.9000	0.0008	72.0000	
0.1375	37.8000	0.0008	72.2000	
0.1375	37.5000	0.0008	72.2000	
0.1376	38.2000	0.0008	72.1000	
0.1375	37.9000	0.0008	72.2000	
0.1376	37.5000	0.0008	72.2000	
0.1375	38.0000	0.0008	72.1000	
0.1376	38.0000	0.0008	72.2000	
0.1375	38.9000	0.0008	72.2000	
0.1375	38.4000	0.0008	72.2000	
0.1375	37.2000	0.0008	72.2000	
0.1376	38.0000	0.0007	72.1000	
0.1375	37.4000	0.0007	72.1000	
0.1374	37.7000	0.0007	72.1000	
0.1374	37.7000	0.0007	72.2000	
0.1376	38.0000	0.0007	72.2000	
0.1375	38.0000	0.0007	72.2000	
0.1374	38.4000	0.0007	72.2000	
0.1374	38.0000	0.0007	72.2000	
0.1376	37.7000	0.0007	72.2000	
0.1374	37.9000	0.0007	72.2000	
0.1373	37.3000	0.0007	72.2000	
0.1375	38.4000	0.0007	72.2000	
0.1376	38.4000	0.0007	72.2000	
0.1374	38.4000	0.0007	72.2000	
0.1374	38.2000	0.0007	72.1000	
0.1375	39.0000	0.0007	72.2000	
0.1373	37.9000	0.0007	72.1000	
0.1375	38.6000	0.0007	72.2000	
0.1376	37.9000	0.0007	72.2000	
0.1374	38.9000	0.0007	72.2000	
0.1376	38.8000	0.0007	72.2000	
0.1374	39.1000	0.0007	72.3000	
0.1373	38.1000	0.0007	72.2000	
0.1374	38.7000	0.0007	72.2000	
0.1374	38.5000	0.0007	72.2000	
0.1374	38.5000	0.0007	72.2000	
0.1373	38.9000	0.0007	72.1000	
0.1373	38.5000	0.0007	72.1000	
0.1375	39.0000	0.0007	72.1000	
0.1374	38.6000	0.0007	72.2000	
0.1373	38.6000	0.0007	72.2000	
0.1374	38.5000	0.0007	72.2000	
0.1375	39.5000	0.0007	72.2000	
0.1373	39.9000	0.0007	72.2000	
0.1373	38.0000	0.0007	72.2000	
0.1374	38.5000	0.0007	72.3000	
0.1374	37.6000	0.0007	72.0000	
0.1374	38.4000	0.0007	72.2000	
0.1374	38.5000	0.0007	72.2000	
0.1374	39.2000	0.0007	72.3000	
0.1374	38.1000	0.0007	72.2000	
0.1374	39.1000	0.0006	72.2000	
0.1373	38.4000	0.0006	72.2000	
0.1373	39.3000	0.0007	72.2000	
