Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1700	0.1927	0.1700	50.0000	50.0000	
0.1651	0.1890	0.1651	50.0000	50.0000	
0.1613	0.1855	0.1613	50.0000	58.7000	
0.1584	0.1823	0.1584	50.0000	76.3000	
0.1564	0.1793	0.1564	50.0000	80.4000	
0.1547	0.1766	0.1547	50.0000	82.1250	
0.1533	0.1743	0.1533	50.0000	83.5750	
0.1516	0.1721	0.1516	50.0000	85.1000	
0.1494	0.1701	0.1494	50.0000	86.8500	
0.1459	0.1681	0.1459	50.0000	90.8250	
0.1403	0.1663	0.1403	47.3000	95.9500	
0.1332	0.1639	0.1332	41.9250	98.2250	
0.1264	0.1611	0.1264	30.9000	96.4750	
0.1203	0.1593	0.1203	27.6000	91.2500	
0.1139	0.1581	0.1139	28.2250	89.4250	
0.1066	0.1565	0.1066	28.5750	89.6000	
0.0983	0.1560	0.0983	29.1750	88.9500	
0.0893	0.1550	0.0893	29.4750	88.9000	
0.0794	0.1545	0.0794	29.4750	88.4500	
0.0696	0.1542	0.0696	30.2250	87.0000	
0.0607	0.1539	0.0607	30.6750	85.7250	
0.0540	0.1543	0.0540	31.8000	85.2750	
0.0491	0.1540	0.0491	32.4250	84.8000	
0.0454	0.1535	0.0454	31.9000	85.1750	
0.0426	0.1531	0.0426	31.6500	84.8000	
0.0403	0.1525	0.0403	31.2250	84.2250	
0.0383	0.1516	0.0383	30.5750	83.5500	
0.0366	0.1507	0.0366	30.0500	83.2500	
0.0350	0.1498	0.0350	29.3750	82.8250	
0.0336	0.1490	0.0336	28.8750	82.4500	
0.0323	0.1483	0.0323	28.3500	81.8000	
0.0310	0.1475	0.0310	28.3000	81.3500	
0.0299	0.1469	0.0299	28.2000	80.7750	
0.0289	0.1463	0.0289	28.1750	80.4250	
0.0279	0.1458	0.0279	27.5750	79.8250	
0.0270	0.1453	0.0270	27.6500	79.5250	
0.0261	0.1447	0.0261	27.3250	79.0500	
0.0253	0.1444	0.0253	27.2000	78.8250	
0.0245	0.1439	0.0245	27.0250	78.5750	
0.0238	0.1436	0.0238	26.7750	78.3500	
0.0231	0.1432	0.0231	26.6000	77.9250	
0.0225	0.1430	0.0225	26.5250	77.8750	
0.0219	0.1426	0.0219	26.3250	77.5500	
0.0213	0.1424	0.0213	26.2750	77.1750	
0.0208	0.1421	0.0208	26.2250	76.7750	
0.0203	0.1420	0.0203	26.4000	76.6250	
0.0198	0.1417	0.0198	26.3750	76.3500	
0.0193	0.1415	0.0193	26.2250	76.1000	
0.0189	0.1413	0.0189	26.1750	75.9250	
0.0185	0.1411	0.0185	26.1750	75.6250	
0.0181	0.1409	0.0181	26.2500	75.5250	
0.0177	0.1408	0.0177	26.3250	75.4000	
0.0173	0.1406	0.0173	26.3500	75.3250	
0.0170	0.1404	0.0170	26.4000	75.1000	
0.0166	0.1403	0.0166	26.3750	75.0250	
0.0163	0.1401	0.0163	26.3750	74.9750	
0.0159	0.1399	0.0159	26.4250	74.8250	
0.0155	0.1400	0.0155	26.5500	74.8250	
0.0152	0.1398	0.0152	26.5000	74.6500	
0.0148	0.1397	0.0148	26.6500	74.7250	
0.0145	0.1396	0.0145	26.7500	74.7500	
0.0142	0.1395	0.0142	26.8000	74.7000	
0.0139	0.1393	0.0139	27.0250	74.5250	
0.0136	0.1391	0.0136	27.1750	74.7500	
0.0133	0.1389	0.0133	27.2750	74.6500	
0.0130	0.1388	0.0130	27.5500	74.6000	
0.0127	0.1388	0.0127	27.4750	74.5000	
0.0125	0.1384	0.0125	27.6750	74.6250	
0.0122	0.1381	0.0122	27.8000	74.5500	
0.0120	0.1380	0.0120	28.6000	74.7000	
0.0118	0.1380	0.0118	29.0250	74.7000	
0.0116	0.1378	0.0116	30.2250	74.8000	
0.0114	0.1378	0.0114	31.3000	74.7500	
0.0112	0.1378	0.0112	31.9250	74.6750	
0.0110	0.1377	0.0110	33.9500	74.6750	
0.0108	0.1375	0.0108	35.0750	74.7750	
0.0107	0.1374	0.0107	35.9500	74.7250	
0.0105	0.1374	0.0105	37.8000	74.7750	
0.0103	0.1372	0.0103	38.2000	74.8250	
0.0102	0.1372	0.0102	38.4000	74.7250	
0.0100	0.1372	0.0100	38.8750	74.8000	
0.0098	0.1371	0.0098	39.0500	74.9500	
0.0097	0.1370	0.0097	39.3750	74.7750	
0.0095	0.1370	0.0095	39.4250	74.8250	
0.0094	0.1369	0.0094	39.5000	74.8000	
0.0092	0.1369	0.0092	39.7000	74.8000	
0.0091	0.1369	0.0091	40.0250	74.8000	
0.0090	0.1368	0.0090	40.1500	74.7750	
0.0088	0.1368	0.0088	40.4000	74.9250	
0.0087	0.1367	0.0087	40.3500	74.7250	
0.0086	0.1367	0.0086	40.5750	74.8250	
0.0085	0.1367	0.0085	40.6750	74.8500	
0.0083	0.1367	0.0083	40.9750	74.8500	
0.0082	0.1366	0.0082	40.8250	74.9500	
0.0081	0.1365	0.0081	40.8750	74.9750	
0.0080	0.1366	0.0080	41.7250	75.0500	
0.0079	0.1365	0.0079	41.1500	74.8250	
0.0078	0.1366	0.0078	41.8750	75.0250	
0.0077	0.1364	0.0077	41.6000	75.0000	
0.0076	0.1365	0.0076	42.1000	74.9500	
0.0075	0.1364	0.0075	42.9500	74.9500	
0.0074	0.1363	0.0074	43.7250	74.9250	
0.0073	0.1364	0.0073	43.3000	75.0000	
0.0072	0.1364	0.0072	46.0500	75.0250	
0.0071	0.1364	0.0071	44.7750	74.9250	
0.0070	0.1363	0.0070	47.7000	75.0500	
0.0069	0.1362	0.0069	47.7000	75.0000	
0.0068	0.1362	0.0068	47.7250	75.0000	
0.0067	0.1362	0.0067	49.2500	75.0000	
0.0066	0.1362	0.0066	49.4000	75.0500	
0.0065	0.1362	0.0065	49.5750	74.9500	
0.0065	0.1361	0.0065	50.2250	75.0500	
0.0064	0.1362	0.0064	51.0500	75.0500	
0.0063	0.1361	0.0063	50.3000	74.9750	
0.0062	0.1361	0.0062	51.0000	74.9500	
0.0062	0.1362	0.0062	51.4250	75.0000	
0.0061	0.1361	0.0061	51.5750	74.9500	
0.0060	0.1361	0.0060	51.9750	74.8750	
0.0059	0.1361	0.0059	52.2000	75.0750	
0.0059	0.1360	0.0059	51.6000	74.9500	
0.0058	0.1360	0.0058	52.2500	75.0000	
0.0057	0.1361	0.0057	52.3750	74.9750	
0.0057	0.1360	0.0057	52.2750	74.9250	
0.0056	0.1361	0.0056	52.8000	74.9750	
0.0055	0.1361	0.0055	52.2250	75.0250	
0.0055	0.1360	0.0055	53.5500	74.9500	
0.0054	0.1360	0.0054	52.8750	74.8750	
0.0054	0.1360	0.0054	52.5000	74.9250	
0.0053	0.1359	0.0053	53.2000	75.0000	
0.0052	0.1361	0.0052	53.8750	74.9250	
0.0052	0.1360	0.0052	52.5500	74.9000	
0.0051	0.1359	0.0051	53.2000	75.0000	
0.0051	0.1360	0.0051	53.5000	75.0250	
0.0050	0.1359	0.0050	53.6250	74.9250	
0.0049	0.1359	0.0049	53.7250	74.8250	
0.0046	0.1359	0.0046	53.6750	74.9500	
0.0040	0.1361	0.0040	51.7250	74.5500	
0.0034	0.1360	0.0034	52.6250	74.4250	
0.0028	0.1360	0.0028	50.8000	74.3000	
0.0023	0.1361	0.0023	49.9250	74.4500	
0.0020	0.1362	0.0020	50.0000	74.3500	
0.0017	0.1363	0.0017	50.5750	74.4000	
0.0015	0.1364	0.0015	52.7500	74.4500	
0.0013	0.1366	0.0013	52.2000	74.3500	
0.0012	0.1363	0.0012	54.4750	74.3750	
0.0011	0.1365	0.0011	54.6000	74.5750	
0.0011	0.1365	0.0011	55.8250	74.3500	
0.0010	0.1365	0.0010	55.2500	74.3750	
0.0009	0.1366	0.0009	55.1000	74.4500	
0.0009	0.1366	0.0009	56.6250	74.4000	
0.0008	0.1366	0.0008	56.3500	74.4500	
0.0008	0.1367	0.0008	55.8000	74.4500	
0.0008	0.1367	0.0008	56.7000	74.4000	
0.0007	0.1367	0.0007	56.4000	74.5500	
0.0007	0.1368	0.0007	56.1000	74.4000	
0.0007	0.1368	0.0007	55.4250	74.5250	
0.0007	0.1367	0.0007	56.2000	74.5000	
0.0006	0.1368	0.0006	56.2000	74.5000	
0.0006	0.1367	0.0006	55.8250	74.5000	
0.0006	0.1368	0.0006	55.5500	74.4750	
0.0006	0.1368	0.0006	56.5750	74.5000	
0.0006	0.1368	0.0006	55.1000	74.6000	
0.0006	0.1368	0.0006	56.0250	74.5750	
0.0006	0.1368	0.0006	56.2750	74.5500	
0.0005	0.1368	0.0005	55.4750	74.5500	
0.0005	0.1368	0.0005	55.1250	74.6250	
0.0005	0.1368	0.0005	55.3000	74.5500	
0.0005	0.1369	0.0005	56.4250	74.5000	
0.0005	0.1368	0.0005	54.7000	74.5250	
0.0005	0.1369	0.0005	55.6000	74.7000	
0.0005	0.1369	0.0005	55.7000	74.6250	
0.0005	0.1370	0.0005	54.4250	74.6250	
0.0005	0.1369	0.0005	56.3000	74.5750	
0.0005	0.1370	0.0005	55.1250	74.6250	
0.0004	0.1369	0.0004	55.9750	74.5750	
0.0004	0.1369	0.0004	55.5000	74.5000	
0.0004	0.1369	0.0004	55.2000	74.6750	
0.0004	0.1369	0.0004	55.1500	74.6000	
0.0004	0.1369	0.0004	55.2000	74.7000	
0.0004	0.1369	0.0004	55.1000	74.6250	
0.0004	0.1369	0.0004	56.0750	74.5750	
0.0004	0.1369	0.0004	54.4750	74.7750	
0.0004	0.1370	0.0004	55.2500	74.7750	
0.0004	0.1370	0.0004	55.2750	74.7000	
0.0004	0.1370	0.0004	56.0000	74.6500	
0.0004	0.1369	0.0004	54.8000	74.6750	
0.0004	0.1369	0.0004	55.4750	74.7250	
0.0004	0.1370	0.0004	54.2500	74.7500	
0.0004	0.1369	0.0004	55.0250	74.6500	
0.0004	0.1369	0.0004	55.4000	74.7250	
0.0004	0.1369	0.0004	54.1750	74.7250	
0.0004	0.1370	0.0004	55.4500	74.7500	
0.0004	0.1369	0.0004	55.2000	74.7250	
0.0004	0.1370	0.0004	55.7000	74.7000	
0.0004	0.1370	0.0004	54.7750	74.7500	
0.0004	0.1369	0.0004	55.1500	74.7500	
0.0004	0.1370	0.0004	54.8750	74.8000	
0.0003	0.1370	0.0003	54.2500	74.6750	
0.0004	0.1369	0.0004	55.6750	74.7750	
0.0003	0.1369	0.0003	55.1250	74.7250	
0.0003	0.1369	0.0003	54.5500	74.7250	
0.0003	0.1369	0.0003	55.5750	74.8500	
0.0003	0.1370	0.0003	54.7750	74.8000	
0.0003	0.1369	0.0003	55.4250	74.7250	
0.0003	0.1369	0.0003	55.2250	74.7500	
0.0003	0.1369	0.0003	55.4500	74.8000	
0.0003	0.1371	0.0003	54.6250	74.7750	
0.0003	0.1371	0.0003	56.4500	74.7250	
0.0003	0.1369	0.0003	55.4750	74.7250	
0.0003	0.1370	0.0003	54.5000	74.7250	
0.0003	0.1369	0.0003	55.5250	74.8000	
0.0003	0.1370	0.0003	55.7500	74.7250	
0.0003	0.1369	0.0003	55.2000	74.7500	
0.0003	0.1369	0.0003	54.8000	74.7500	
0.0003	0.1370	0.0003	55.6250	74.7750	
0.0003	0.1369	0.0003	55.1250	74.6750	
0.0003	0.1369	0.0003	55.6250	74.7250	
0.0003	0.1369	0.0003	55.1750	74.7500	
0.0003	0.1369	0.0003	55.1250	74.7500	
0.0003	0.1369	0.0003	55.6250	74.6750	
0.0003	0.1370	0.0003	54.8500	74.7750	
0.0003	0.1370	0.0003	55.2750	74.6750	
0.0003	0.1370	0.0003	55.7750	74.7250	
0.0003	0.1369	0.0003	55.2000	74.7000	
0.0003	0.1370	0.0003	55.3000	74.6750	
0.0003	0.1369	0.0003	55.7000	74.7750	
0.0003	0.1369	0.0003	55.1000	74.6500	
0.0003	0.1370	0.0003	55.1750	74.7750	
0.0003	0.1369	0.0003	56.0750	74.8750	
0.0003	0.1372	0.0003	54.3250	74.7500	
0.0003	0.1369	0.0003	55.2750	74.7750	
0.0003	0.1370	0.0003	56.3000	74.7000	
0.0003	0.1369	0.0003	55.4000	74.7250	
0.0003	0.1369	0.0003	55.5250	74.7500	
0.0003	0.1369	0.0003	54.7750	74.7750	
0.0003	0.1369	0.0003	55.4250	74.7750	
0.0003	0.1369	0.0003	55.6750	74.6250	
0.0003	0.1369	0.0003	55.4000	74.8250	
0.0003	0.1369	0.0003	55.1000	74.7750	
0.0003	0.1370	0.0003	55.7500	74.7500	
0.0003	0.1370	0.0003	55.0750	74.7250	
0.0003	0.1369	0.0003	54.9750	74.8000	
0.0003	0.1371	0.0003	56.3750	74.8000	
0.0003	0.1369	0.0003	55.6000	74.7500	
0.0003	0.1370	0.0003	54.9250	74.7500	
0.0002	0.1369	0.0002	55.8750	74.7500	
0.0002	0.1369	0.0002	55.8000	74.7250	
0.0003	0.1369	0.0003	55.4250	74.6750	
0.0003	0.1371	0.0003	54.6750	74.7250	
0.0002	0.1368	0.0002	55.6500	74.8000	
0.0002	0.1369	0.0002	56.2750	74.7250	
0.0002	0.1369	0.0002	55.0000	74.6750	
0.0002	0.1369	0.0002	55.8750	74.7000	
0.0002	0.1369	0.0002	55.6500	74.6750	
0.0002	0.1369	0.0002	55.2250	74.6250	
0.0002	0.1369	0.0002	55.2250	74.8000	
0.0002	0.1369	0.0002	55.5250	74.7250	
0.0002	0.1369	0.0002	55.6750	74.8250	
0.0002	0.1370	0.0002	54.7750	74.7500	
0.0002	0.1369	0.0002	56.0750	74.7500	
0.0002	0.1369	0.0002	55.4250	74.6000	
0.0002	0.1370	0.0002	55.6750	74.7500	
0.0002	0.1368	0.0002	55.3250	74.8000	
0.0002	0.1369	0.0002	54.9250	74.7500	
0.0002	0.1369	0.0002	55.9250	74.6750	
0.0002	0.1368	0.0002	55.7000	74.6750	
0.0002	0.1368	0.0002	55.4750	74.7500	
0.0002	0.1368	0.0002	55.5750	74.7000	
0.0002	0.1368	0.0002	55.3750	74.6500	
0.0002	0.1368	0.0002	55.4250	74.7500	
0.0002	0.1368	0.0002	55.5500	74.6250	
0.0002	0.1368	0.0002	55.3250	74.7250	
0.0002	0.1368	0.0002	55.5750	74.6750	
0.0002	0.1368	0.0002	55.3500	74.6500	
0.0002	0.1368	0.0002	55.5500	74.7750	
0.0002	0.1369	0.0002	55.1750	74.6500	
0.0002	0.1368	0.0002	55.0750	74.8250	
0.0002	0.1369	0.0002	55.6750	74.6000	
0.0002	0.1368	0.0002	55.0500	74.6750	
0.0002	0.1368	0.0002	55.6500	74.6750	
0.0002	0.1368	0.0002	55.7000	74.6750	
0.0002	0.1368	0.0002	55.3000	74.7000	
0.0002	0.1368	0.0002	55.5500	74.5750	
0.0002	0.1369	0.0002	55.2000	74.6250	
0.0002	0.1368	0.0002	55.5750	74.6500	
0.0002	0.1369	0.0002	55.2250	74.6750	
0.0002	0.1368	0.0002	55.8250	74.5750	
0.0002	0.1368	0.0002	55.3000	74.6250	
0.0002	0.1368	0.0002	55.2250	74.6750	
0.0002	0.1368	0.0002	55.5250	74.6750	
0.0002	0.1368	0.0002	55.0500	74.6750	
0.0002	0.1368	0.0002	55.6250	74.6500	
0.0002	0.1368	0.0002	55.3500	74.6000	
0.0002	0.1369	0.0002	55.8250	74.7500	
0.0002	0.1368	0.0002	55.1750	74.6250	
0.0002	0.1368	0.0002	55.3250	74.6750	
0.0002	0.1368	0.0002	55.5500	74.7000	
0.0002	0.1368	0.0002	55.3000	74.6500	
0.0002	0.1368	0.0002	55.5750	74.7000	
0.0002	0.1367	0.0002	55.5250	74.6750	
0.0002	0.1368	0.0002	55.6250	74.7000	
0.0002	0.1368	0.0002	55.4250	74.6500	
0.0002	0.1367	0.0002	55.5250	74.7000	
0.0002	0.1368	0.0002	55.3750	74.6250	
0.0002	0.1368	0.0002	55.5750	74.7000	
0.0002	0.1368	0.0002	55.5750	74.7750	
0.0002	0.1367	0.0002	55.2000	74.6750	
0.0002	0.1368	0.0002	56.0500	74.7750	
0.0002	0.1367	0.0002	55.4750	74.6750	
0.0002	0.1368	0.0002	55.5250	74.6000	
0.0002	0.1367	0.0002	55.6500	74.5750	
0.0002	0.1368	0.0002	55.5250	74.7750	
0.0002	0.1368	0.0002	55.3500	74.7250	
0.0002	0.1368	0.0002	55.1750	74.8250	
0.0002	0.1367	0.0002	55.8750	74.7750	
0.0002	0.1368	0.0002	56.0750	74.6500	
0.0002	0.1369	0.0002	54.8750	74.7500	
0.0002	0.1367	0.0002	55.5250	74.6250	
0.0002	0.1368	0.0002	56.3750	74.6000	
0.0002	0.1367	0.0002	54.9000	74.7500	
0.0002	0.1367	0.0002	54.9750	74.7750	
0.0002	0.1368	0.0002	55.6500	74.7500	
0.0002	0.1367	0.0002	55.2250	74.7000	
0.0002	0.1368	0.0002	55.8000	74.6250	
0.0002	0.1367	0.0002	54.9750	74.7500	
0.0002	0.1367	0.0002	56.2250	74.7000	
0.0002	0.1367	0.0002	55.1750	74.6000	
0.0002	0.1367	0.0002	55.2250	74.7250	
0.0002	0.1367	0.0002	55.8500	74.6750	
0.0002	0.1367	0.0002	55.3750	74.7250	
0.0002	0.1367	0.0002	55.1500	74.7250	
0.0002	0.1367	0.0002	55.7500	74.6500	
0.0002	0.1367	0.0002	55.5250	74.8250	
0.0002	0.1366	0.0002	55.5000	74.7250	
0.0002	0.1368	0.0002	56.1750	74.7250	
0.0002	0.1368	0.0002	55.3000	74.8000	
0.0002	0.1367	0.0002	55.2750	74.7500	
0.0002	0.1367	0.0002	55.7500	74.6000	
0.0002	0.1367	0.0002	55.3750	74.6750	
0.0002	0.1367	0.0002	55.4250	74.6750	
0.0002	0.1367	0.0002	55.5000	74.7500	
0.0002	0.1367	0.0002	55.7500	74.7250	
0.0002	0.1367	0.0002	55.3750	74.6500	
0.0002	0.1367	0.0002	55.8250	74.7000	
0.0002	0.1367	0.0002	54.9250	74.7500	
0.0002	0.1366	0.0002	55.6250	74.7000	
0.0002	0.1366	0.0002	55.8750	74.6250	
0.0002	0.1367	0.0002	55.5000	74.7000	
0.0002	0.1367	0.0002	55.8000	74.6500	
0.0002	0.1367	0.0002	55.3750	74.7250	
0.0002	0.1366	0.0002	55.3750	74.7500	
0.0002	0.1366	0.0002	55.7000	74.6750	
0.0002	0.1366	0.0002	55.5000	74.7250	
0.0002	0.1366	0.0002	55.2250	74.6500	
0.0002	0.1366	0.0002	55.9750	74.7500	
0.0002	0.1366	0.0002	55.6250	74.6750	
0.0002	0.1367	0.0002	55.6750	74.7250	
0.0002	0.1368	0.0002	54.8000	74.6000	
0.0002	0.1367	0.0002	55.8500	74.6250	
0.0002	0.1367	0.0002	55.8750	74.7250	
0.0002	0.1366	0.0002	54.8750	74.7750	
0.0002	0.1367	0.0002	55.4750	74.6750	
0.0002	0.1367	0.0002	55.4250	74.7250	
0.0002	0.1366	0.0002	55.2750	74.6750	
0.0002	0.1366	0.0002	55.7250	74.6750	
0.0002	0.1367	0.0002	55.8750	74.7750	
0.0002	0.1366	0.0002	55.1750	74.7500	
0.0002	0.1366	0.0002	55.1500	74.7250	
0.0002	0.1367	0.0002	56.1000	74.7500	
0.0002	0.1366	0.0002	55.1000	74.7750	
0.0002	0.1366	0.0002	55.3500	74.6750	
0.0002	0.1368	0.0002	54.6500	74.8000	
0.0002	0.1370	0.0002	57.0750	74.7500	
0.0002	0.1368	0.0002	55.2500	74.8500	
0.0002	0.1367	0.0002	55.1500	74.7000	
0.0002	0.1366	0.0002	56.0500	74.7000	
0.0002	0.1366	0.0002	55.2500	74.6500	
0.0002	0.1366	0.0002	55.4500	74.7750	
0.0002	0.1366	0.0002	55.8750	74.7000	
0.0002	0.1366	0.0002	54.9500	74.6750	
0.0002	0.1366	0.0002	55.2750	74.8000	
0.0002	0.1366	0.0002	55.9250	74.6750	
0.0002	0.1366	0.0002	55.5500	74.8500	
0.0002	0.1367	0.0002	55.3250	74.6500	
0.0002	0.1366	0.0002	56.0250	74.6500	
0.0002	0.1366	0.0002	55.2750	74.6500	
0.0002	0.1366	0.0002	55.8000	74.8000	
0.0002	0.1366	0.0002	55.9250	74.8250	
0.0002	0.1366	0.0002	55.1750	74.8750	
0.0002	0.1366	0.0002	55.6500	74.7500	
0.0002	0.1367	0.0002	56.0250	74.8500	
0.0002	0.1366	0.0002	54.9250	74.6750	
0.0002	0.1366	0.0002	55.4750	74.7000	
0.0002	0.1366	0.0002	55.9500	74.8000	
0.0002	0.1366	0.0002	55.1250	74.8000	
0.0002	0.1366	0.0002	55.4750	74.6750	
0.0002	0.1366	0.0002	55.2750	74.8250	
0.0002	0.1366	0.0002	56.2500	74.7250	
0.0002	0.1366	0.0002	55.6750	74.8250	
0.0002	0.1366	0.0002	55.2250	74.8500	
0.0002	0.1367	0.0002	54.9750	74.8250	
0.0002	0.1365	0.0002	55.6000	74.7750	
0.0002	0.1365	0.0002	55.8000	74.7500	
0.0002	0.1366	0.0002	55.5000	74.8500	
0.0002	0.1366	0.0002	55.5500	74.7750	
0.0002	0.1366	0.0002	55.1750	74.7750	
0.0002	0.1366	0.0002	55.4250	74.8000	
0.0002	0.1366	0.0002	55.9250	74.7750	
0.0002	0.1366	0.0002	54.9250	74.8250	
0.0002	0.1366	0.0002	55.8250	74.7750	
0.0002	0.1365	0.0002	55.2500	74.7750	
0.0002	0.1366	0.0002	55.1250	74.7750	
0.0002	0.1366	0.0002	56.1750	74.7500	
0.0002	0.1366	0.0002	54.9750	74.7000	
0.0002	0.1365	0.0002	55.2250	74.8000	
0.0002	0.1365	0.0002	55.4250	74.8000	
0.0002	0.1365	0.0002	55.4250	74.7500	
0.0002	0.1365	0.0002	55.5750	74.7750	
0.0002	0.1367	0.0002	55.2000	74.7250	
0.0002	0.1368	0.0002	56.2000	74.8000	
0.0002	0.1365	0.0002	55.3750	74.9000	
0.0002	0.1367	0.0002	54.5250	74.7750	
0.0002	0.1366	0.0002	56.1500	74.7750	
0.0002	0.1365	0.0002	55.9750	74.8500	
0.0002	0.1365	0.0002	55.2250	74.8000	
0.0002	0.1367	0.0002	56.0500	74.8500	
0.0002	0.1366	0.0002	55.2250	74.7250	
0.0002	0.1366	0.0002	55.5000	74.8250	
0.0002	0.1365	0.0002	55.4250	74.9750	
0.0002	0.1366	0.0002	55.1250	74.8250	
0.0002	0.1366	0.0002	55.8500	74.8500	
0.0002	0.1366	0.0002	55.4000	74.8250	
0.0002	0.1367	0.0002	55.3500	74.8000	
0.0002	0.1366	0.0002	55.3250	74.8750	
0.0002	0.1366	0.0002	55.2750	74.7750	
0.0002	0.1366	0.0002	56.0500	74.9250	
0.0001	0.1366	0.0001	55.6000	74.9000	
0.0001	0.1366	0.0001	55.8750	74.9750	
0.0001	0.1367	0.0001	55.4250	74.9500	
0.0001	0.1367	0.0001	56.3250	74.9250	
0.0001	0.1368	0.0001	55.2000	74.9750	
0.0001	0.1367	0.0001	56.0000	74.8500	
0.0001	0.1366	0.0001	56.3750	74.9750	
0.0001	0.1367	0.0001	54.9250	74.9750	
0.0001	0.1366	0.0001	55.7250	74.9500	
0.0001	0.1367	0.0001	56.7500	74.9750	
0.0001	0.1367	0.0001	55.0500	74.9750	
0.0001	0.1368	0.0001	56.4000	74.9250	
0.0002	0.1366	0.0002	56.0000	74.9500	
0.0001	0.1366	0.0001	55.4250	74.9750	
0.0001	0.1366	0.0001	55.4750	74.8750	
0.0001	0.1366	0.0001	56.2750	74.8250	
0.0001	0.1366	0.0001	55.9500	74.8250	
0.0001	0.1366	0.0001	55.8500	74.8750	
0.0001	0.1366	0.0001	55.5750	74.8750	
0.0001	0.1369	0.0001	55.1500	74.9250	
0.0001	0.1368	0.0001	56.3000	74.9000	
0.0001	0.1367	0.0001	55.6750	74.9750	
0.0001	0.1366	0.0001	54.9750	74.8750	
0.0001	0.1366	0.0001	55.6000	74.9500	
0.0001	0.1366	0.0001	55.7000	74.9500	
0.0001	0.1366	0.0001	55.8000	74.9500	
0.0001	0.1366	0.0001	55.5250	74.8750	
0.0001	0.1366	0.0001	56.1000	74.9250	
0.0002	0.1366	0.0002	55.2750	74.9000	
0.0001	0.1365	0.0001	55.4500	74.9250	
0.0001	0.1365	0.0001	55.5250	74.9750	
0.0001	0.1366	0.0001	55.1000	75.0000	
0.0001	0.1365	0.0001	55.8750	74.9750	
0.0001	0.1366	0.0001	55.8500	74.9500	
0.0001	0.1366	0.0001	55.7500	75.0500	
0.0001	0.1365	0.0001	55.3000	74.7500	
0.0001	0.1365	0.0001	55.7750	74.8750	
0.0001	0.1366	0.0001	55.5500	74.9500	
0.0001	0.1366	0.0001	56.2750	74.8750	
0.0001	0.1365	0.0001	55.5750	74.9750	
0.0001	0.1366	0.0001	55.1750	74.8750	
0.0001	0.1366	0.0001	55.6250	74.9000	
0.0001	0.1366	0.0001	56.3750	75.0500	
0.0001	0.1365	0.0001	55.4500	74.9750	
0.0001	0.1366	0.0001	54.8500	74.9750	
0.0001	0.1365	0.0001	55.7750	74.9250	
0.0001	0.1365	0.0001	56.0250	74.8750	
0.0001	0.1366	0.0001	55.9250	74.8500	
0.0001	0.1365	0.0001	55.0000	74.9000	
0.0001	0.1365	0.0001	55.4000	74.9250	
0.0001	0.1365	0.0001	55.4500	74.8750	
0.0001	0.1366	0.0001	55.8250	74.8250	
0.0001	0.1366	0.0001	55.6250	74.8500	
0.0001	0.1365	0.0001	55.2000	74.9250	
