Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1017	0.2200	0.1746	50.0000	93.7500	
-0.1018	0.2204	0.1750	50.0000	93.9250	
-0.1019	0.2211	0.1761	50.1500	94.5500	
-0.1021	0.2211	0.1755	54.9750	94.6500	
-0.1023	0.2212	0.1753	59.8500	94.9250	
-0.1024	0.2209	0.1742	68.0500	95.0500	
-0.1025	0.2208	0.1735	70.9500	95.3750	
-0.1027	0.2210	0.1732	70.5250	95.6250	
-0.1028	0.2209	0.1728	72.6750	95.9000	
-0.1029	0.2213	0.1732	73.6000	96.4000	
-0.1030	0.2210	0.1724	74.2750	96.3500	
-0.1031	0.2211	0.1722	73.8500	96.7750	
-0.1031	0.2209	0.1717	73.7000	96.9250	
-0.1031	0.2210	0.1720	68.8250	97.1250	
-0.1030	0.2207	0.1718	54.8000	97.3750	
-0.1029	0.2207	0.1721	50.4250	97.7000	
-0.1028	0.2208	0.1726	52.5500	97.7750	
-0.1027	0.2206	0.1724	53.0750	98.1500	
-0.1026	0.2203	0.1721	51.5750	98.3250	
-0.1024	0.2201	0.1722	46.7750	98.4000	
-0.1022	0.2200	0.1725	38.1750	98.4000	
-0.1021	0.2195	0.1719	50.0750	98.5500	
-0.1019	0.2198	0.1731	50.2750	98.3750	
-0.1019	0.2200	0.1739	48.4250	98.6750	
-0.1018	0.2203	0.1746	39.9500	98.8250	
-0.1020	0.2211	0.1760	32.9250	98.9250	
-0.1021	0.2209	0.1752	29.4000	99.0250	
-0.1025	0.2212	0.1746	27.8500	99.1250	
-0.1028	0.2219	0.1752	27.4750	98.9500	
-0.1031	0.2226	0.1756	28.7000	98.7000	
-0.1036	0.2237	0.1766	35.8500	98.3500	
-0.1039	0.2242	0.1767	40.9500	97.9250	
-0.1046	0.2249	0.1763	41.1000	97.4750	
-0.1051	0.2257	0.1763	43.4750	97.0000	
-0.1058	0.2264	0.1758	51.0000	96.2500	
-0.1067	0.2275	0.1753	49.9500	94.5250	
-0.1077	0.2282	0.1734	50.0250	94.0250	
-0.1090	0.2288	0.1706	50.1000	92.7000	
-0.1103	0.2284	0.1653	50.1750	92.0000	
-0.1115	0.2259	0.1555	50.8750	92.2000	
-0.1130	0.2232	0.1442	60.8500	93.8250	
-0.1145	0.2217	0.1356	73.7750	94.5000	
-0.1162	0.2224	0.1314	74.3750	93.6500	
-0.1181	0.2234	0.1277	74.7250	92.2500	
-0.1203	0.2242	0.1223	73.7000	90.5750	
-0.1224	0.2254	0.1181	73.8750	87.7750	
-0.1251	0.2268	0.1123	74.3500	85.4500	
-0.1279	0.2284	0.1066	74.3500	82.5750	
-0.1308	0.2308	0.1027	73.9000	78.8250	
-0.1332	0.2337	0.1013	72.8250	75.5750	
-0.1354	0.2364	0.1005	73.2250	72.8000	
-0.1374	0.2398	0.1016	72.9250	70.7500	
-0.1394	0.2425	0.1011	73.3250	68.4250	
-0.1416	0.2457	0.1012	73.1750	66.4000	
-0.1440	0.2482	0.0991	73.5000	65.6500	
-0.1463	0.2503	0.0963	74.3250	65.7750	
-0.1481	0.2512	0.0924	74.6000	65.0750	
-0.1496	0.2508	0.0867	74.5250	63.8250	
-0.1505	0.2494	0.0803	74.8000	62.7000	
-0.1509	0.2488	0.0775	74.6500	62.7000	
-0.1508	0.2473	0.0746	74.2500	62.6250	
-0.1502	0.2454	0.0720	74.4000	62.8250	
-0.1493	0.2428	0.0689	74.1250	63.4000	
-0.1484	0.2405	0.0665	73.6750	64.8000	
-0.1475	0.2387	0.0654	73.7750	65.9000	
-0.1468	0.2360	0.0615	74.2750	66.8250	
-0.1459	0.2339	0.0596	73.5750	68.2250	
-0.1454	0.2322	0.0571	71.6000	70.0500	
-0.1448	0.2314	0.0574	72.4500	71.7500	
-0.1444	0.2288	0.0527	73.4250	72.5000	
-0.1438	0.2282	0.0531	73.0500	74.0750	
-0.1433	0.2258	0.0493	73.0250	74.9500	
-0.1429	0.2264	0.0521	71.4500	76.1000	
-0.1424	0.2242	0.0485	73.0750	76.8000	
-0.1419	0.2234	0.0483	71.9750	77.2000	
-0.1414	0.2230	0.0488	70.9250	77.5500	
-0.1409	0.2226	0.0497	70.3750	77.3500	
-0.1402	0.2213	0.0490	72.6000	77.1000	
-0.1398	0.2201	0.0477	72.2250	77.4250	
-0.1391	0.2199	0.0493	71.6000	77.4000	
-0.1387	0.2184	0.0474	72.4750	77.6250	
-0.1381	0.2180	0.0483	71.7500	77.4250	
-0.1375	0.2178	0.0499	72.0500	77.6250	
-0.1365	0.2157	0.0482	72.1500	78.2500	
-0.1362	0.2163	0.0509	69.6500	78.3000	
-0.1356	0.2161	0.0522	72.9750	78.8500	
-0.1350	0.2152	0.0521	71.9750	79.6250	
-0.1345	0.2163	0.0564	70.4750	80.1750	
-0.1341	0.2170	0.0594	71.7750	81.2500	
-0.1339	0.2185	0.0637	71.7250	82.0000	
-0.1339	0.2211	0.0698	73.5000	82.5500	
-0.1334	0.2232	0.0763	73.3000	84.3000	
-0.1333	0.2248	0.0801	70.8500	86.0000	
-0.1330	0.2285	0.0900	71.9250	86.5500	
-0.1324	0.2307	0.0969	68.2250	88.3500	
-0.1314	0.2304	0.0997	69.5750	89.6250	
-0.1301	0.2324	0.1089	68.3250	89.9250	
-0.1293	0.2334	0.1138	67.0250	90.3500	
-0.1290	0.2340	0.1160	63.3000	90.0750	
-0.1283	0.2347	0.1201	66.2500	89.3250	
-0.1274	0.2341	0.1215	69.8000	89.8250	
-0.1264	0.2338	0.1243	71.5000	89.6500	
-0.1255	0.2327	0.1246	72.4750	89.8750	
-0.1251	0.2322	0.1249	70.8000	90.0250	
-0.1255	0.2338	0.1271	67.5250	89.0250	
-0.1264	0.2375	0.1329	65.8000	86.6750	
-0.1266	0.2398	0.1377	65.6500	84.3000	
-0.1269	0.2400	0.1370	64.8750	83.2250	
-0.1271	0.2371	0.1294	66.6750	82.5500	
-0.1274	0.2324	0.1175	64.4250	82.3500	
-0.1280	0.2303	0.1109	61.1250	81.1750	
-0.1299	0.2271	0.0969	59.4250	78.2500	
-0.1303	0.2228	0.0855	58.6250	74.9000	
-0.1298	0.2227	0.0870	59.9500	73.2000	
-0.1294	0.2211	0.0846	61.2750	72.7500	
-0.1292	0.2213	0.0855	60.3000	72.9000	
-0.1291	0.2259	0.0967	60.2250	72.7750	
-0.1293	0.2273	0.0996	60.9250	73.7750	
-0.1292	0.2271	0.0993	62.4000	75.8000	
-0.1292	0.2277	0.1006	63.2500	76.6000	
-0.1292	0.2275	0.1001	63.7500	77.2500	
-0.1291	0.2279	0.1014	61.9750	77.4500	
-0.1289	0.2270	0.1002	63.4750	77.4500	
-0.1289	0.2272	0.1006	62.3750	77.9500	
-0.1293	0.2271	0.0990	60.9500	78.4250	
-0.1293	0.2270	0.0987	63.5500	78.2500	
-0.1291	0.2286	0.1030	60.7250	78.7500	
-0.1293	0.2272	0.0992	62.4250	79.1250	
-0.1292	0.2272	0.0994	63.2500	79.1500	
-0.1293	0.2277	0.1002	62.2250	79.1250	
-0.1294	0.2281	0.1009	62.1000	79.0500	
-0.1294	0.2277	0.0999	62.7500	79.1750	
-0.1294	0.2276	0.0997	62.4500	79.7250	
-0.1293	0.2271	0.0990	61.3750	79.8000	
-0.1292	0.2284	0.1023	61.7000	79.4500	
-0.1295	0.2276	0.0994	62.7250	79.6750	
-0.1296	0.2283	0.1006	60.3750	80.2000	
-0.1296	0.2279	0.0996	63.3000	79.9000	
-0.1296	0.2285	0.1013	60.2000	80.2000	
-0.1296	0.2291	0.1024	61.0000	79.7000	
-0.1296	0.2291	0.1026	62.3750	79.9500	
-0.1296	0.2275	0.0988	62.7250	80.3750	
-0.1297	0.2276	0.0988	60.9750	80.3000	
-0.1298	0.2312	0.1069	59.3000	80.1250	
-0.1298	0.2293	0.1024	62.5000	80.4750	
-0.1298	0.2274	0.0979	62.0000	80.6500	
-0.1300	0.2308	0.1052	60.1750	80.2250	
-0.1301	0.2312	0.1057	59.1750	80.3750	
-0.1298	0.2301	0.1041	60.4750	80.4500	
-0.1303	0.2304	0.1032	62.6750	80.2250	
-0.1301	0.2314	0.1064	58.8000	81.0250	
-0.1302	0.2309	0.1046	61.5000	80.8750	
-0.1305	0.2314	0.1051	60.1750	80.8000	
-0.1302	0.2315	0.1063	60.8750	80.6750	
-0.1302	0.2315	0.1064	61.4750	80.6250	
-0.1304	0.2325	0.1077	59.2500	80.9250	
-0.1308	0.2328	0.1073	60.7500	80.5000	
-0.1308	0.2322	0.1058	60.0250	81.3500	
-0.1310	0.2321	0.1050	59.8750	81.3000	
-0.1311	0.2328	0.1061	61.2500	80.9500	
-0.1312	0.2324	0.1050	60.1250	80.8250	
-0.1312	0.2333	0.1070	59.0250	80.6250	
-0.1315	0.2356	0.1115	58.7000	80.7000	
-0.1315	0.2349	0.1099	60.3000	81.1000	
-0.1316	0.2330	0.1052	60.9750	81.4250	
-0.1316	0.2346	0.1086	59.1750	81.3250	
-0.1319	0.2364	0.1119	59.5000	81.1000	
-0.1321	0.2364	0.1112	58.5000	81.2000	
-0.1321	0.2336	0.1048	60.8000	81.4500	
-0.1324	0.2351	0.1074	60.8250	81.5250	
-0.1325	0.2396	0.1174	56.1000	81.0750	
-0.1324	0.2353	0.1076	60.9250	81.6500	
-0.1326	0.2368	0.1104	59.0250	81.9000	
-0.1329	0.2381	0.1128	59.2250	81.5250	
-0.1329	0.2353	0.1061	60.6000	81.7250	
-0.1330	0.2371	0.1099	59.3250	81.7250	
-0.1332	0.2405	0.1171	57.0250	81.5500	
-0.1334	0.2399	0.1149	58.5750	81.7000	
-0.1336	0.2367	0.1070	61.0750	82.0250	
-0.1338	0.2399	0.1139	57.4750	82.1500	
-0.1339	0.2408	0.1157	58.8250	81.8750	
-0.1339	0.2399	0.1133	58.5750	82.0750	
-0.1342	0.2400	0.1126	58.3250	81.9000	
-0.1342	0.2401	0.1128	59.4250	82.4250	
-0.1344	0.2391	0.1099	60.8000	82.5750	
-0.1345	0.2408	0.1134	58.1000	82.2500	
-0.1347	0.2417	0.1150	57.5250	82.3250	
-0.1349	0.2415	0.1137	58.8000	82.6250	
-0.1350	0.2413	0.1131	59.3750	82.7000	
-0.1351	0.2441	0.1192	56.4750	82.3250	
-0.1353	0.2429	0.1157	58.5500	82.6000	
-0.1355	0.2425	0.1143	59.0750	83.0000	
-0.1356	0.2432	0.1153	57.7500	83.0250	
-0.1358	0.2412	0.1102	60.5250	83.3000	
-0.1359	0.2436	0.1153	58.4250	83.4250	
-0.1360	0.2439	0.1160	56.7500	83.3500	
-0.1358	0.2420	0.1120	58.3500	83.3750	
-0.1360	0.2432	0.1142	58.7750	83.2500	
-0.1357	0.2456	0.1205	54.8500	82.6500	
-0.1356	0.2422	0.1133	58.1750	82.3750	
-0.1355	0.2430	0.1154	59.3750	82.1250	
-0.1351	0.2486	0.1298	52.3000	81.2750	
-0.1344	0.2500	0.1353	51.6500	80.0000	
-0.1337	0.2511	0.1401	51.9000	79.5500	
-0.1339	0.2520	0.1415	50.3000	78.7500	
-0.1340	0.2508	0.1386	50.7250	77.6500	
-0.1342	0.2455	0.1255	52.1500	76.3750	
-0.1340	0.2454	0.1259	52.9750	75.7750	
-0.1341	0.2500	0.1362	50.3500	75.4750	
-0.1343	0.2503	0.1365	49.3750	75.7250	
-0.1347	0.2503	0.1351	49.6250	76.3500	
-0.1347	0.2504	0.1354	49.2500	76.3500	
-0.1345	0.2500	0.1350	49.4250	76.3750	
-0.1348	0.2490	0.1317	49.8000	76.1500	
-0.1350	0.2481	0.1288	50.7250	75.4250	
-0.1347	0.2477	0.1288	50.5500	74.7500	
-0.1350	0.2451	0.1221	53.3000	75.0250	
-0.1352	0.2474	0.1268	51.4000	74.8500	
-0.1354	0.2518	0.1361	48.6500	74.1000	
-0.1354	0.2509	0.1343	50.9500	75.3250	
-0.1358	0.2500	0.1307	49.8000	75.4750	
-0.1357	0.2508	0.1329	50.5000	76.4500	
-0.1355	0.2495	0.1304	50.2000	74.7750	
-0.1355	0.2472	0.1253	51.5500	74.6750	
-0.1359	0.2472	0.1238	51.7000	74.0500	
-0.1358	0.2466	0.1226	51.3000	73.8500	
-0.1358	0.2442	0.1172	53.4000	74.2750	
-0.1360	0.2487	0.1270	50.8250	73.7500	
-0.1360	0.2524	0.1356	49.6750	74.3250	
-0.1361	0.2480	0.1251	51.4750	75.2250	
-0.1364	0.2485	0.1253	51.4250	75.7000	
-0.1363	0.2520	0.1335	49.5750	75.7000	
-0.1364	0.2479	0.1238	51.2500	74.8750	
-0.1364	0.2466	0.1206	51.7000	74.5500	
-0.1365	0.2481	0.1239	50.9250	74.0750	
-0.1365	0.2463	0.1196	52.0250	73.9500	
-0.1365	0.2478	0.1233	51.7750	74.4000	
-0.1363	0.2518	0.1332	49.7500	74.5500	
-0.1363	0.2501	0.1292	51.3750	75.4500	
-0.1365	0.2523	0.1336	50.5500	75.3250	
-0.1361	0.2490	0.1272	52.3000	76.3000	
-0.1364	0.2483	0.1249	51.7250	75.9500	
-0.1369	0.2498	0.1266	50.0250	74.7750	
-0.1370	0.2481	0.1224	52.1000	74.7000	
-0.1370	0.2485	0.1233	51.2000	74.7000	
-0.1370	0.2474	0.1207	52.0750	74.5250	
-0.1371	0.2476	0.1209	51.7750	74.5500	
-0.1369	0.2493	0.1252	51.1250	75.1000	
-0.1371	0.2482	0.1221	52.0250	75.8750	
-0.1371	0.2476	0.1207	51.3750	75.2000	
-0.1371	0.2498	0.1258	51.2250	75.3750	
-0.1371	0.2479	0.1215	52.4000	75.8000	
-0.1372	0.2465	0.1178	52.2500	75.6000	
-0.1372	0.2478	0.1206	52.0000	75.5750	
-0.1372	0.2490	0.1236	51.3750	74.9750	
-0.1371	0.2468	0.1189	53.0250	75.6250	
-0.1370	0.2485	0.1231	52.5000	75.3500	
-0.1369	0.2492	0.1252	51.2500	75.4500	
-0.1371	0.2462	0.1174	53.2500	75.6250	
-0.1372	0.2478	0.1209	52.2250	75.3000	
-0.1371	0.2472	0.1198	53.1000	75.3250	
-0.1365	0.2453	0.1174	53.0750	75.3250	
-0.1370	0.2464	0.1185	53.0750	75.4750	
-0.1372	0.2470	0.1191	52.6500	74.7500	
-0.1374	0.2467	0.1177	52.7500	75.3000	
-0.1373	0.2464	0.1173	53.0750	75.7250	
-0.1373	0.2467	0.1180	53.1750	75.5000	
-0.1373	0.2460	0.1161	53.1750	75.5750	
-0.1373	0.2463	0.1168	53.6000	75.6500	
-0.1372	0.2462	0.1171	53.6000	74.7250	
-0.1373	0.2453	0.1146	53.6500	75.5250	
-0.1375	0.2456	0.1148	53.9000	75.7000	
-0.1373	0.2454	0.1149	53.7250	74.8250	
-0.1375	0.2467	0.1174	53.3000	75.3750	
-0.1374	0.2470	0.1184	53.4750	75.4000	
-0.1375	0.2441	0.1114	54.3750	75.7750	
-0.1374	0.2464	0.1170	53.7750	75.5250	
-0.1377	0.2448	0.1124	53.5750	75.2000	
-0.1376	0.2447	0.1123	54.0000	75.4250	
-0.1376	0.2458	0.1148	54.0000	75.0250	
-0.1378	0.2432	0.1083	54.2500	74.9250	
-0.1378	0.2461	0.1147	52.8500	75.0000	
-0.1377	0.2466	0.1163	53.5750	75.5750	
-0.1378	0.2434	0.1087	54.7250	75.1750	
-0.1375	0.2448	0.1126	53.8250	75.2250	
-0.1378	0.2461	0.1146	53.3750	75.4000	
-0.1380	0.2441	0.1097	54.0250	75.2250	
-0.1379	0.2444	0.1107	54.0750	75.2000	
-0.1380	0.2431	0.1072	54.9000	75.3250	
-0.1380	0.2439	0.1092	54.0000	75.0500	
-0.1377	0.2451	0.1129	53.7500	75.2750	
-0.1376	0.2463	0.1159	53.0000	75.3000	
-0.1373	0.2460	0.1163	54.1250	75.0000	
-0.1379	0.2439	0.1093	54.8250	75.5750	
-0.1380	0.2428	0.1066	54.5750	75.4000	
-0.1381	0.2441	0.1091	53.8500	75.0750	
-0.1381	0.2445	0.1101	54.0250	75.0500	
-0.1381	0.2424	0.1052	54.7500	75.1500	
-0.1381	0.2438	0.1085	53.8750	75.5750	
-0.1382	0.2454	0.1120	53.7000	75.0500	
-0.1379	0.2433	0.1080	54.4500	75.0000	
-0.1379	0.2447	0.1115	53.8500	75.3500	
-0.1382	0.2446	0.1101	53.6500	75.2250	
-0.1382	0.2433	0.1071	54.6000	75.5000	
-0.1382	0.2431	0.1065	54.6500	75.4750	
-0.1385	0.2441	0.1079	54.3750	75.5250	
-0.1383	0.2436	0.1073	54.0000	75.5000	
-0.1384	0.2444	0.1088	54.2500	75.5750	
-0.1383	0.2447	0.1099	53.8000	75.6500	
-0.1386	0.2445	0.1086	53.7000	75.6750	
-0.1383	0.2418	0.1033	54.8750	75.7250	
-0.1386	0.2454	0.1105	53.2250	75.3000	
-0.1383	0.2436	0.1074	53.1750	75.9750	
-0.1384	0.2423	0.1041	55.0750	75.5250	
-0.1385	0.2431	0.1056	54.4750	75.8250	
-0.1384	0.2436	0.1072	54.1750	75.8250	
-0.1386	0.2450	0.1097	53.9000	75.5000	
-0.1387	0.2432	0.1051	54.6500	76.2250	
-0.1388	0.2438	0.1062	54.2500	75.9250	
-0.1386	0.2429	0.1048	54.7250	76.2250	
-0.1388	0.2428	0.1040	54.6500	76.0750	
-0.1389	0.2456	0.1102	53.1000	75.7000	
-0.1389	0.2437	0.1056	54.3750	76.0250	
-0.1391	0.2437	0.1051	54.2250	76.2750	
-0.1389	0.2426	0.1031	54.9500	75.7750	
-0.1387	0.2455	0.1106	53.4000	75.7500	
-0.1388	0.2428	0.1040	54.8000	76.3000	
-0.1388	0.2427	0.1036	54.7500	76.1250	
-0.1388	0.2440	0.1069	54.1500	76.2500	
-0.1389	0.2440	0.1064	54.1000	76.4000	
-0.1389	0.2431	0.1044	54.7500	76.6000	
-0.1387	0.2442	0.1073	54.5250	76.3000	
-0.1390	0.2423	0.1021	55.5250	76.5500	
-0.1390	0.2438	0.1056	54.4500	76.6500	
-0.1391	0.2442	0.1062	54.4500	76.5500	
-0.1390	0.2419	0.1010	55.2750	76.7500	
-0.1391	0.2438	0.1051	54.8250	76.5250	
-0.1390	0.2438	0.1055	54.5500	76.2250	
-0.1390	0.2432	0.1041	54.9000	76.7000	
-0.1391	0.2429	0.1032	55.1000	76.9500	
-0.1389	0.2431	0.1042	55.3500	76.8000	
-0.1392	0.2444	0.1062	54.7000	76.3000	
-0.1390	0.2419	0.1013	55.5750	76.8250	
-0.1390	0.2448	0.1079	54.4500	76.5250	
-0.1391	0.2439	0.1053	54.5000	76.6000	
-0.1396	0.2427	0.1012	55.1000	76.9250	
-0.1390	0.2419	0.1010	55.6250	77.0000	
-0.1392	0.2430	0.1030	55.0750	76.8000	
-0.1394	0.2438	0.1043	54.6750	77.1500	
-0.1392	0.2428	0.1027	54.8500	77.0500	
-0.1393	0.2441	0.1054	54.5750	77.2750	
-0.1394	0.2419	0.0996	56.0250	77.3500	
-0.1392	0.2417	0.1000	55.3000	76.9250	
-0.1390	0.2434	0.1045	55.0250	77.3250	
-0.1395	0.2446	0.1059	55.1250	77.0500	
-0.1388	0.2418	0.1014	56.2250	77.2500	
-0.1392	0.2424	0.1014	55.8750	77.3000	
-0.1391	0.2456	0.1093	54.9500	77.2000	
-0.1390	0.2437	0.1053	55.8000	77.3000	
-0.1394	0.2418	0.0995	55.9500	77.5250	
-0.1394	0.2420	0.1000	55.6500	77.4000	
-0.1394	0.2427	0.1016	55.8750	77.5250	
-0.1395	0.2418	0.0991	56.1000	77.8500	
-0.1395	0.2415	0.0985	56.7500	77.4500	
-0.1396	0.2432	0.1019	55.7500	77.7250	
-0.1396	0.2425	0.1004	56.0500	77.7500	
-0.1394	0.2425	0.1012	55.7500	77.2750	
-0.1396	0.2422	0.1000	56.5250	77.4500	
-0.1392	0.2446	0.1069	55.7000	77.8750	
-0.1399	0.2424	0.0993	56.2500	77.2500	
-0.1393	0.2416	0.0993	56.6500	77.5750	
-0.1396	0.2426	0.1007	55.9500	77.4000	
-0.1397	0.2412	0.0973	56.7500	77.6750	
-0.1398	0.2426	0.1002	56.0750	77.8250	
-0.1397	0.2398	0.0938	57.4000	77.7500	
-0.1397	0.2420	0.0990	56.3750	77.6500	
-0.1397	0.2416	0.0983	56.5250	77.5000	
-0.1397	0.2416	0.0981	56.3000	77.6250	
-0.1396	0.2409	0.0967	56.9000	77.7000	
-0.1397	0.2398	0.0940	57.2000	77.6500	
-0.1397	0.2419	0.0987	56.2250	77.6500	
-0.1400	0.2429	0.1003	56.3750	77.5750	
-0.1390	0.2413	0.0996	57.0500	77.7000	
-0.1397	0.2455	0.1072	55.8750	77.6000	
-0.1393	0.2399	0.0956	57.6000	77.9250	
-0.1395	0.2422	0.1001	56.5250	77.7250	
-0.1402	0.2420	0.0973	56.7500	77.5500	
-0.1395	0.2411	0.0976	56.9000	77.8750	
-0.1395	0.2409	0.0970	56.3250	77.6500	
-0.1396	0.2406	0.0960	56.8750	77.7750	
-0.1398	0.2411	0.0966	57.3500	77.8000	
-0.1394	0.2414	0.0986	56.9500	77.3500	
-0.1397	0.2413	0.0973	56.2750	77.6000	
-0.1398	0.2404	0.0951	57.0000	77.9500	
-0.1398	0.2391	0.0917	57.3000	77.8500	
-0.1400	0.2437	0.1018	55.8750	77.7250	
-0.1392	0.2406	0.0976	57.5000	77.8500	
-0.1397	0.2400	0.0944	56.9000	77.7750	
-0.1397	0.2397	0.0937	57.0250	77.8500	
-0.1397	0.2419	0.0986	56.0250	77.8000	
-0.1398	0.2380	0.0895	57.5250	77.9250	
-0.1397	0.2400	0.0942	56.6250	77.8500	
-0.1397	0.2405	0.0955	56.7250	77.7250	
-0.1396	0.2419	0.0993	56.0500	77.6000	
-0.1398	0.2390	0.0918	57.5750	78.0000	
-0.1394	0.2384	0.0914	57.1000	77.8500	
-0.1394	0.2414	0.0987	56.0000	77.5000	
-0.1395	0.2417	0.0989	56.2000	77.7250	
-0.1399	0.2396	0.0927	56.3000	77.7750	
-0.1399	0.2388	0.0910	57.3500	77.7500	
-0.1394	0.2394	0.0940	57.4250	77.7000	
-0.1399	0.2412	0.0963	56.4000	77.8750	
-0.1396	0.2403	0.0956	57.0250	77.5750	
-0.1397	0.2391	0.0924	56.8500	77.7250	
-0.1397	0.2388	0.0917	56.1250	77.7250	
-0.1397	0.2379	0.0894	56.8250	77.5000	
-0.1398	0.2404	0.0949	56.3250	77.5250	
-0.1395	0.2409	0.0970	56.4000	77.5750	
-0.1394	0.2391	0.0933	56.0250	77.5000	
-0.1397	0.2383	0.0905	57.1000	77.5750	
-0.1396	0.2411	0.0974	55.2250	77.6500	
-0.1397	0.2385	0.0907	56.5000	77.5750	
-0.1398	0.2385	0.0907	56.5250	77.3750	
-0.1395	0.2404	0.0958	56.1000	77.2500	
-0.1398	0.2382	0.0898	56.5000	77.6250	
-0.1398	0.2401	0.0943	55.3500	77.1750	
-0.1398	0.2391	0.0920	56.1750	77.4000	
-0.1398	0.2390	0.0917	56.1750	77.4500	
-0.1398	0.2385	0.0905	56.3000	77.1000	
-0.1399	0.2402	0.0942	55.9250	77.3500	
-0.1394	0.2389	0.0926	56.7500	77.2000	
-0.1396	0.2387	0.0914	56.0750	77.0250	
-0.1398	0.2407	0.0956	55.1750	77.1250	
-0.1397	0.2383	0.0904	56.5250	77.3250	
-0.1396	0.2397	0.0939	55.4750	77.1750	
-0.1396	0.2386	0.0911	55.7250	77.4000	
-0.1396	0.2375	0.0889	56.4000	77.3250	
-0.1398	0.2408	0.0960	55.3000	77.1250	
-0.1398	0.2394	0.0927	55.5500	77.2500	
-0.1399	0.2377	0.0883	56.2250	77.2000	
-0.1399	0.2387	0.0905	55.9750	77.0500	
-0.1393	0.2396	0.0947	55.5000	77.1500	
-0.1397	0.2394	0.0928	55.4750	76.9250	
-0.1396	0.2379	0.0896	55.7500	76.8750	
-0.1397	0.2396	0.0936	55.2750	77.2000	
-0.1397	0.2393	0.0925	55.4500	77.1500	
-0.1398	0.2389	0.0914	55.3750	77.1000	
-0.1399	0.2388	0.0911	55.6500	77.3250	
-0.1396	0.2408	0.0964	55.0000	77.1750	
