Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0710	0.2520	0.2651	73.5000	50.0000	
-0.0714	0.2503	0.2607	73.8000	50.0000	
-0.0719	0.2483	0.2557	74.0000	50.0000	
-0.0724	0.2462	0.2502	74.1000	50.0000	
-0.0730	0.2439	0.2442	73.2000	50.0000	
-0.0737	0.2412	0.2376	72.9000	50.0000	
-0.0743	0.2384	0.2305	64.2000	50.2000	
-0.0749	0.2353	0.2230	56.8000	89.2000	
-0.0755	0.2321	0.2154	52.1000	95.0000	
-0.0761	0.2288	0.2076	51.1000	97.2000	
-0.0768	0.2257	0.1999	49.4000	97.6000	
-0.0779	0.2228	0.1914	48.6000	97.2000	
-0.0784	0.2201	0.1847	49.5000	97.2000	
-0.0788	0.2181	0.1798	49.5000	96.9000	
-0.0792	0.2167	0.1762	50.3000	96.6000	
-0.0794	0.2159	0.1742	50.5000	96.3000	
-0.0794	0.2150	0.1726	50.2000	96.3000	
-0.0793	0.2142	0.1713	50.0000	95.8000	
-0.0791	0.2135	0.1706	50.0000	96.7000	
-0.0789	0.2127	0.1695	50.0000	97.1000	
-0.0788	0.2122	0.1689	50.0000	97.7000	
-0.0786	0.2115	0.1681	50.0000	97.7000	
-0.0785	0.2113	0.1680	50.0000	97.9000	
-0.0784	0.2112	0.1681	50.0000	98.2000	
-0.0784	0.2112	0.1683	50.0000	98.3000	
-0.0784	0.2115	0.1688	50.0000	98.7000	
-0.0785	0.2117	0.1690	50.0000	99.0000	
-0.0786	0.2124	0.1699	50.0000	98.9000	
-0.0788	0.2127	0.1698	50.0000	99.0000	
-0.0791	0.2137	0.1709	50.0000	99.0000	
-0.0795	0.2142	0.1707	50.0000	99.1000	
-0.0799	0.2155	0.1720	50.1000	99.0000	
-0.0804	0.2161	0.1717	52.7000	99.2000	
-0.0810	0.2169	0.1714	58.7000	98.8000	
-0.0817	0.2185	0.1725	67.5000	97.9000	
-0.0824	0.2192	0.1717	72.4000	98.4000	
-0.0831	0.2214	0.1737	74.5000	97.7000	
-0.0839	0.2227	0.1739	74.6000	97.4000	
-0.0847	0.2249	0.1755	74.8000	95.8000	
-0.0857	0.2264	0.1756	74.4000	95.5000	
-0.0866	0.2284	0.1765	73.7000	93.3000	
-0.0875	0.2296	0.1762	74.0000	93.6000	
-0.0886	0.2314	0.1767	68.7000	92.0000	
-0.0895	0.2327	0.1764	74.2000	91.9000	
-0.0906	0.2340	0.1756	72.8000	91.2000	
-0.0918	0.2353	0.1748	73.8000	90.8000	
-0.0929	0.2361	0.1732	74.4000	90.9000	
-0.0941	0.2372	0.1718	75.2000	89.5000	
-0.0953	0.2384	0.1704	75.3000	88.3000	
-0.0965	0.2398	0.1696	50.6000	86.7000	
-0.0978	0.2413	0.1688	48.5000	85.1000	
-0.0991	0.2432	0.1685	49.1000	83.6000	
-0.1004	0.2446	0.1674	49.8000	82.5000	
-0.1018	0.2460	0.1660	49.4000	80.8000	
-0.1032	0.2475	0.1647	49.6000	78.4000	
-0.1047	0.2488	0.1629	49.7000	76.2000	
-0.1063	0.2504	0.1614	49.8000	74.5000	
-0.1079	0.2518	0.1593	50.7000	72.8000	
-0.1098	0.2533	0.1567	50.9000	70.0000	
-0.1119	0.2551	0.1539	51.5000	67.4000	
-0.1139	0.2557	0.1494	53.8000	64.9000	
-0.1155	0.2560	0.1454	58.6000	62.4000	
-0.1164	0.2545	0.1400	63.9000	59.8000	
-0.1164	0.2501	0.1321	67.2000	58.3000	
-0.1162	0.2446	0.1223	68.6000	58.0000	
-0.1161	0.2388	0.1118	68.1000	59.1000	
-0.1164	0.2340	0.1019	67.8000	61.7000	
-0.1170	0.2301	0.0931	68.1000	64.1000	
-0.1176	0.2271	0.0858	70.4000	67.2000	
-0.1181	0.2253	0.0810	72.2000	70.1000	
-0.1183	0.2228	0.0757	72.9000	72.4000	
-0.1184	0.2217	0.0734	72.5000	74.0000	
-0.1182	0.2203	0.0716	73.5000	75.5000	
-0.1179	0.2174	0.0669	73.8000	75.1000	
-0.1176	0.2176	0.0681	73.9000	74.3000	
-0.1174	0.2159	0.0657	74.3000	73.2000	
-0.1171	0.2162	0.0668	74.1000	71.1000	
-0.1169	0.2153	0.0659	74.5000	70.3000	
-0.1165	0.2148	0.0660	74.5000	68.9000	
-0.1162	0.2150	0.0673	73.2000	68.2000	
-0.1156	0.2162	0.0713	73.5000	68.5000	
-0.1153	0.2117	0.0636	74.5000	68.9000	
-0.1154	0.2184	0.0759	71.5000	68.7000	
-0.1156	0.2148	0.0686	74.2000	71.5000	
-0.1138	0.2055	0.0565	73.7000	71.3000	
-0.1152	0.2433	0.1226	60.3000	68.1000	
-0.1177	0.2296	0.0901	56.7000	70.5000	
-0.1074	0.2097	0.0824	74.2000	72.5000	
-0.1217	0.2596	0.1344	54.8000	71.2000	
-0.0987	0.2722	0.2235	52.3000	72.3000	
-0.1098	0.2786	0.2037	34.8000	73.4000	
-0.1203	0.2899	0.1945	33.6000	71.2000	
-0.1156	0.2825	0.1945	36.6000	70.1000	
-0.1154	0.2703	0.1723	51.6000	69.6000	
-0.1149	0.2664	0.1665	51.3000	69.9000	
-0.1144	0.2662	0.1674	52.1000	70.0000	
-0.1140	0.2639	0.1644	52.1000	71.2000	
-0.1134	0.2615	0.1617	53.6000	71.4000	
-0.1129	0.2599	0.1601	54.2000	71.5000	
-0.1124	0.2588	0.1596	54.0000	72.1000	
-0.1118	0.2573	0.1584	53.3000	72.8000	
-0.1112	0.2557	0.1571	54.7000	72.6000	
-0.1107	0.2543	0.1561	54.5000	72.9000	
-0.1102	0.2531	0.1552	54.1000	73.6000	
-0.1098	0.2519	0.1541	55.0000	73.8000	
-0.1095	0.2509	0.1531	55.0000	74.4000	
-0.1093	0.2502	0.1523	54.8000	74.7000	
-0.1094	0.2495	0.1507	54.9000	74.0000	
-0.1104	0.2484	0.1459	55.3000	72.8000	
-0.1133	0.2423	0.1264	59.1000	71.2000	
-0.1144	0.2267	0.0942	65.7000	70.8000	
-0.1159	0.2225	0.0821	65.0000	72.2000	
-0.1172	0.2197	0.0730	67.6000	73.6000	
-0.1176	0.2187	0.0700	68.4000	75.4000	
-0.1179	0.2186	0.0691	67.8000	76.1000	
-0.1181	0.2174	0.0663	68.2000	77.4000	
-0.1182	0.2163	0.0640	68.2000	78.5000	
-0.1182	0.2161	0.0635	69.1000	79.0000	
-0.1182	0.2154	0.0624	69.4000	79.9000	
-0.1181	0.2169	0.0654	67.3000	79.9000	
-0.1179	0.2171	0.0664	68.0000	80.4000	
-0.1177	0.2161	0.0650	68.3000	80.4000	
-0.1175	0.2171	0.0675	67.7000	80.6000	
-0.1174	0.2165	0.0667	67.9000	80.7000	
-0.1172	0.2166	0.0674	67.5000	81.0000	
-0.1170	0.2172	0.0690	66.7000	81.0000	
-0.1169	0.2165	0.0682	68.4000	81.4000	
-0.1167	0.2168	0.0692	67.0000	81.2000	
-0.1165	0.2174	0.0708	66.2000	81.0000	
-0.1164	0.2166	0.0697	66.9000	81.0000	
-0.1162	0.2168	0.0706	65.7000	81.3000	
-0.1160	0.2165	0.0705	67.1000	81.3000	
-0.1159	0.2167	0.0714	66.6000	81.2000	
-0.1157	0.2156	0.0699	67.1000	81.3000	
-0.1156	0.2171	0.0729	65.0000	81.8000	
-0.1154	0.2166	0.0725	67.7000	81.3000	
-0.1153	0.2170	0.0735	64.9000	81.7000	
-0.1151	0.2175	0.0750	67.0000	81.8000	
-0.1150	0.2160	0.0726	67.9000	81.6000	
-0.1148	0.2179	0.0765	65.0000	81.9000	
-0.1147	0.2167	0.0747	66.8000	82.2000	
-0.1146	0.2168	0.0751	66.4000	82.2000	
-0.1145	0.2163	0.0746	67.0000	81.7000	
-0.1143	0.2180	0.0782	66.3000	81.6000	
-0.1143	0.2174	0.0772	65.8000	82.0000	
-0.1141	0.2177	0.0782	65.9000	81.9000	
-0.1141	0.2168	0.0767	66.1000	82.1000	
-0.1140	0.2171	0.0774	66.9000	82.0000	
-0.1139	0.2179	0.0792	64.8000	82.0000	
-0.1138	0.2186	0.0810	66.5000	81.7000	
-0.1136	0.2169	0.0781	66.5000	81.9000	
-0.1133	0.2216	0.0879	64.4000	81.3000	
-0.1138	0.2171	0.0780	70.5000	81.8000	
-0.1136	0.2178	0.0798	63.1000	80.8000	
-0.1128	0.2208	0.0878	65.5000	81.4000	
-0.1130	0.2154	0.0771	69.7000	81.8000	
-0.1130	0.2213	0.0881	61.9000	80.6000	
-0.1129	0.2188	0.0837	67.8000	81.9000	
-0.1131	0.2190	0.0837	65.2000	80.9000	
-0.1130	0.2211	0.0878	64.0000	80.7000	
-0.1129	0.2200	0.0859	64.9000	81.5000	
-0.1128	0.2207	0.0875	65.2000	81.3000	
-0.1127	0.2178	0.0825	66.2000	81.2000	
-0.1126	0.2249	0.0958	61.8000	80.2000	
-0.1129	0.2210	0.0880	68.6000	81.3000	
-0.1131	0.2225	0.0901	63.0000	80.2000	
-0.1124	0.2236	0.0942	65.1000	80.1000	
-0.1125	0.2205	0.0880	67.7000	81.0000	
-0.1124	0.2256	0.0978	61.9000	79.7000	
-0.1127	0.2222	0.0907	66.9000	80.8000	
-0.1128	0.2249	0.0952	62.3000	79.5000	
-0.1124	0.2251	0.0967	65.3000	79.3000	
-0.1119	0.2214	0.0914	65.9000	80.9000	
-0.1118	0.2319	0.1114	59.9000	79.0000	
-0.1126	0.2252	0.0965	67.8000	80.6000	
-0.1128	0.2279	0.1010	60.6000	79.5000	
-0.1125	0.2279	0.1018	65.6000	79.7000	
-0.1118	0.2229	0.0944	65.4000	80.6000	
-0.1114	0.2339	0.1161	59.3000	78.3000	
-0.1128	0.2277	0.1005	68.7000	79.8000	
-0.1134	0.2336	0.1097	59.6000	78.7000	
-0.1103	0.2367	0.1245	61.6000	79.1000	
-0.1105	0.2299	0.1113	67.3000	79.1000	
-0.1132	0.2423	0.1267	56.4000	78.3000	
-0.1112	0.2351	0.1188	63.3000	79.3000	
-0.1103	0.2262	0.1049	68.2000	80.2000	
-0.1133	0.2428	0.1272	57.6000	77.6000	
-0.1100	0.2450	0.1408	60.4000	78.2000	
-0.1111	0.2419	0.1319	57.4000	78.1000	
-0.1144	0.2436	0.1255	57.0000	78.3000	
-0.1097	0.2490	0.1491	56.2000	80.2000	
-0.1148	0.2403	0.1182	63.3000	79.7000	
-0.1097	0.2236	0.1017	66.2000	79.6000	
-0.1160	0.2565	0.1448	54.3000	78.8000	
-0.1128	0.2664	0.1725	52.5000	80.3000	
-0.1200	0.2763	0.1704	47.8000	80.5000	
-0.1225	0.2835	0.1766	45.0000	80.5000	
-0.1231	0.2762	0.1612	51.7000	84.1000	
-0.1189	0.2678	0.1576	51.6000	86.9000	
-0.1149	0.2604	0.1551	52.6000	87.2000	
-0.1106	0.2536	0.1548	51.8000	88.1000	
-0.1066	0.2455	0.1512	53.8000	88.2000	
-0.1035	0.2389	0.1479	53.5000	87.6000	
-0.1015	0.2349	0.1463	53.7000	87.0000	
-0.1007	0.2335	0.1458	54.0000	86.5000	
-0.1013	0.2344	0.1458	53.0000	85.1000	
-0.1032	0.2375	0.1461	53.4000	83.8000	
-0.1066	0.2426	0.1462	53.0000	81.9000	
-0.1114	0.2490	0.1439	53.9000	79.7000	
-0.1168	0.2482	0.1272	54.3000	78.4000	
-0.1131	0.2318	0.1074	61.0000	77.3000	
-0.1061	0.2250	0.1147	62.5000	74.5000	
-0.1032	0.2191	0.1120	65.0000	73.2000	
-0.1043	0.2121	0.0958	67.2000	73.9000	
-0.1114	0.2213	0.0925	67.0000	79.6000	
-0.1161	0.2452	0.1235	58.4000	77.4000	
-0.1160	0.2679	0.1662	52.3000	77.3000	
-0.1143	0.2760	0.1861	43.0000	78.7000	
-0.1134	0.2769	0.1904	48.0000	78.3000	
-0.1140	0.2722	0.1797	52.5000	79.2000	
-0.1170	0.2660	0.1599	52.8000	80.4000	
-0.1111	0.2505	0.1478	53.1000	76.3000	
-0.1090	0.2471	0.1474	53.4000	74.2000	
-0.1137	0.2457	0.1313	53.1000	73.4000	
-0.1170	0.2360	0.1040	58.1000	73.3000	
-0.1140	0.2285	0.0987	59.2000	75.8000	
-0.1099	0.2242	0.1025	61.6000	76.5000	
-0.1100	0.2171	0.0889	65.3000	77.7000	
-0.1120	0.2167	0.0825	64.7000	80.1000	
-0.1150	0.2319	0.1021	61.8000	79.2000	
-0.1151	0.2468	0.1295	56.8000	78.6000	
-0.1144	0.2485	0.1347	56.7000	79.4000	
-0.1141	0.2422	0.1238	57.9000	81.1000	
-0.1142	0.2341	0.1083	58.6000	82.8000	
-0.1145	0.2284	0.0969	60.6000	83.9000	
-0.1149	0.2239	0.0874	61.9000	83.5000	
-0.1151	0.2223	0.0840	62.7000	82.3000	
-0.1151	0.2230	0.0854	63.5000	81.6000	
-0.1151	0.2248	0.0885	62.5000	81.1000	
-0.1152	0.2293	0.0966	60.0000	80.9000	
-0.1154	0.2294	0.0964	61.1000	81.3000	
-0.1154	0.2284	0.0944	60.8000	81.9000	
-0.1154	0.2287	0.0950	60.8000	81.8000	
-0.1155	0.2264	0.0905	62.6000	82.3000	
-0.1156	0.2265	0.0904	60.6000	82.0000	
-0.1156	0.2274	0.0922	60.4000	81.5000	
-0.1156	0.2279	0.0929	62.6000	82.1000	
-0.1156	0.2270	0.0912	60.5000	81.5000	
-0.1156	0.2275	0.0922	60.7000	81.5000	
-0.1156	0.2261	0.0897	62.6000	82.2000	
-0.1157	0.2271	0.0911	60.3000	81.5000	
-0.1157	0.2272	0.0913	61.2000	81.5000	
-0.1156	0.2263	0.0899	62.6000	81.3000	
-0.1158	0.2276	0.0919	59.9000	81.3000	
-0.1157	0.2276	0.0921	60.8000	81.2000	
-0.1156	0.2266	0.0905	62.1000	81.0000	
-0.1157	0.2273	0.0915	60.1000	81.1000	
-0.1157	0.2273	0.0913	59.9000	80.9000	
-0.1157	0.2272	0.0914	61.9000	80.9000	
-0.1157	0.2275	0.0919	60.3000	80.7000	
-0.1157	0.2290	0.0947	59.9000	80.6000	
-0.1156	0.2272	0.0917	62.1000	80.7000	
-0.1157	0.2283	0.0933	59.4000	80.3000	
-0.1156	0.2272	0.0915	61.8000	80.9000	
-0.1156	0.2274	0.0921	59.9000	80.8000	
-0.1157	0.2291	0.0950	59.7000	80.0000	
-0.1156	0.2284	0.0938	60.1000	80.2000	
-0.1157	0.2289	0.0946	59.8000	79.9000	
-0.1155	0.2270	0.0915	61.1000	80.5000	
-0.1157	0.2283	0.0934	59.6000	79.8000	
-0.1156	0.2276	0.0924	60.4000	79.9000	
-0.1157	0.2294	0.0956	59.6000	79.5000	
-0.1155	0.2287	0.0946	60.3000	79.6000	
-0.1158	0.2304	0.0970	59.2000	79.1000	
-0.1158	0.2286	0.0938	61.2000	79.6000	
-0.1157	0.2278	0.0924	60.4000	79.2000	
-0.1158	0.2291	0.0946	59.7000	79.0000	
-0.1157	0.2287	0.0941	60.8000	79.3000	
-0.1158	0.2299	0.0960	59.8000	78.5000	
-0.1158	0.2294	0.0951	60.1000	79.0000	
-0.1158	0.2292	0.0949	60.9000	79.2000	
-0.1159	0.2310	0.0979	59.1000	78.3000	
-0.1159	0.2295	0.0951	60.3000	78.7000	
-0.1159	0.2298	0.0955	60.2000	78.5000	
-0.1158	0.2291	0.0944	61.5000	78.2000	
-0.1161	0.2315	0.0983	58.9000	77.9000	
-0.1159	0.2314	0.0986	60.6000	77.6000	
-0.1159	0.2312	0.0983	60.4000	77.6000	
-0.1159	0.2326	0.1008	58.7000	77.8000	
-0.1157	0.2296	0.0959	61.9000	78.2000	
-0.1160	0.2330	0.1014	58.7000	77.3000	
-0.1158	0.2312	0.0984	61.1000	77.4000	
-0.1160	0.2332	0.1017	58.7000	77.4000	
-0.1158	0.2321	0.1001	60.6000	77.0000	
-0.1159	0.2333	0.1022	59.2000	76.7000	
-0.1156	0.2315	0.0996	61.9000	77.1000	
-0.1161	0.2345	0.1037	58.4000	76.3000	
-0.1157	0.2316	0.0994	60.9000	76.7000	
-0.1158	0.2325	0.1009	60.1000	76.4000	
-0.1158	0.2335	0.1028	60.3000	76.3000	
-0.1158	0.2342	0.1041	60.0000	76.3000	
-0.1159	0.2358	0.1070	58.2000	76.0000	
-0.1158	0.2317	0.0994	60.6000	76.6000	
-0.1158	0.2332	0.1023	60.0000	76.3000	
-0.1160	0.2344	0.1038	59.4000	75.5000	
-0.1158	0.2359	0.1072	59.9000	76.0000	
-0.1158	0.2365	0.1083	59.3000	76.1000	
-0.1159	0.2364	0.1080	59.0000	75.4000	
-0.1160	0.2351	0.1052	58.7000	76.2000	
-0.1158	0.2348	0.1053	58.9000	76.1000	
-0.1156	0.2346	0.1055	60.5000	75.7000	
-0.1159	0.2393	0.1133	58.3000	75.2000	
-0.1157	0.2392	0.1137	59.0000	75.7000	
-0.1161	0.2401	0.1142	57.1000	75.2000	
-0.1159	0.2346	0.1047	59.7000	75.7000	
-0.1158	0.2330	0.1020	59.2000	75.3000	
-0.1155	0.2344	0.1053	59.3000	75.1000	
-0.1155	0.2384	0.1129	59.3000	75.0000	
-0.1155	0.2429	0.1213	58.1000	74.7000	
-0.1158	0.2412	0.1172	57.3000	74.5000	
-0.1159	0.2343	0.1040	59.3000	76.1000	
-0.1159	0.2333	0.1021	58.9000	75.6000	
-0.1154	0.2335	0.1040	60.5000	75.2000	
-0.1154	0.2395	0.1149	59.3000	74.3000	
-0.1154	0.2431	0.1217	58.7000	74.2000	
-0.1154	0.2405	0.1170	59.3000	75.3000	
-0.1157	0.2376	0.1105	57.6000	75.1000	
-0.1155	0.2310	0.0990	60.7000	75.6000	
-0.1154	0.2325	0.1021	60.4000	75.0000	
-0.1154	0.2374	0.1112	60.2000	74.5000	
-0.1154	0.2437	0.1229	58.2000	74.0000	
-0.1154	0.2416	0.1189	58.6000	74.5000	
-0.1157	0.2368	0.1090	59.3000	75.0000	
-0.1156	0.2306	0.0980	60.8000	75.4000	
-0.1154	0.2326	0.1022	60.0000	74.9000	
-0.1154	0.2356	0.1078	60.3000	74.3000	
-0.1153	0.2415	0.1190	58.7000	74.0000	
-0.1156	0.2410	0.1174	59.0000	74.3000	
-0.1156	0.2400	0.1154	58.6000	74.5000	
-0.1155	0.2326	0.1020	62.2000	74.8000	
-0.1154	0.2341	0.1050	58.9000	73.6000	
-0.1152	0.2351	0.1076	61.2000	74.5000	
-0.1157	0.2439	0.1224	57.1000	73.5000	
-0.1154	0.2433	0.1221	58.7000	74.5000	
-0.1159	0.2397	0.1139	57.8000	74.2000	
-0.1159	0.2336	0.1026	58.9000	74.8000	
-0.1154	0.2295	0.0965	62.0000	74.8000	
-0.1154	0.2346	0.1060	60.5000	73.5000	
-0.1154	0.2389	0.1140	59.4000	73.6000	
-0.1157	0.2443	0.1232	57.6000	73.7000	
-0.1156	0.2391	0.1137	59.1000	74.3000	
-0.1165	0.2367	0.1069	56.0000	74.1000	
-0.1157	0.2318	0.0999	61.0000	74.3000	
-0.1158	0.2331	0.1021	59.8000	74.1000	
-0.1152	0.2390	0.1148	59.8000	73.9000	
-0.1152	0.2386	0.1141	59.5000	74.1000	
-0.1144	0.2457	0.1293	53.9000	74.2000	
-0.1142	0.2366	0.1131	60.2000	75.2000	
-0.1152	0.2434	0.1230	53.4000	74.5000	
-0.1157	0.2339	0.1039	60.9000	75.0000	
-0.1167	0.2375	0.1076	56.2000	74.2000	
-0.1128	0.2419	0.1270	55.6000	74.3000	
-0.1124	0.2387	0.1222	58.8000	75.6000	
-0.1160	0.2549	0.1421	53.1000	74.2000	
-0.1154	0.2409	0.1177	58.0000	75.8000	
-0.1106	0.2354	0.1212	59.6000	76.1000	
-0.1141	0.2634	0.1631	53.3000	75.1000	
-0.1109	0.2438	0.1360	58.3000	77.2000	
-0.1086	0.2408	0.1369	57.4000	77.9000	
-0.1169	0.2495	0.1293	56.7000	75.0000	
-0.1075	0.2451	0.1480	55.3000	77.2000	
-0.1134	0.2347	0.1118	59.9000	79.0000	
-0.1149	0.2288	0.0966	60.0000	77.6000	
-0.1101	0.2508	0.1513	55.2000	76.4000	
-0.1142	0.2395	0.1185	58.3000	77.5000	
-0.1099	0.2370	0.1260	58.9000	77.2000	
-0.1176	0.2478	0.1242	56.7000	75.8000	
-0.1078	0.2504	0.1570	55.7000	76.8000	
-0.1162	0.2406	0.1149	59.4000	77.3000	
-0.1099	0.2311	0.1153	62.9000	76.9000	
-0.1158	0.2518	0.1369	55.9000	75.3000	
-0.1100	0.2457	0.1420	55.9000	76.7000	
-0.1153	0.2390	0.1144	59.9000	76.3000	
-0.1120	0.2336	0.1137	62.3000	75.4000	
-0.1150	0.2520	0.1395	56.1000	75.3000	
-0.1102	0.2466	0.1430	56.1000	76.2000	
-0.1149	0.2423	0.1217	58.0000	76.1000	
-0.1133	0.2365	0.1156	59.0000	75.6000	
-0.1137	0.2527	0.1445	55.9000	75.7000	
-0.1110	0.2442	0.1365	56.5000	76.1000	
-0.1142	0.2370	0.1139	61.0000	76.1000	
-0.1129	0.2356	0.1151	59.9000	75.4000	
-0.1141	0.2519	0.1418	55.5000	75.5000	
-0.1128	0.2476	0.1374	56.6000	76.1000	
-0.1129	0.2460	0.1342	57.2000	75.9000	
-0.1152	0.2413	0.1188	57.3000	75.5000	
-0.1127	0.2451	0.1332	55.6000	75.7000	
-0.1134	0.2357	0.1135	58.3000	76.0000	
-0.1132	0.2318	0.1070	62.7000	75.8000	
-0.1150	0.2391	0.1154	58.5000	75.3000	
-0.1139	0.2508	0.1404	56.2000	75.1000	
-0.1144	0.2512	0.1397	57.5000	75.3000	
-0.1131	0.2450	0.1317	58.6000	74.8000	
-0.1149	0.2408	0.1187	56.9000	75.0000	
-0.1138	0.2357	0.1125	58.0000	75.0000	
-0.1140	0.2299	0.1012	59.3000	75.1000	
-0.1141	0.2335	0.1076	58.8000	75.1000	
-0.1151	0.2443	0.1247	57.5000	74.8000	
-0.1148	0.2491	0.1344	56.5000	74.7000	
-0.1150	0.2459	0.1282	57.4000	74.7000	
-0.1153	0.2402	0.1166	56.9000	74.5000	
-0.1154	0.2397	0.1152	56.7000	74.5000	
-0.1156	0.2394	0.1145	57.5000	74.6000	
-0.1157	0.2410	0.1170	57.5000	74.6000	
-0.1159	0.2442	0.1223	56.1000	74.4000	
-0.1161	0.2444	0.1221	55.8000	74.5000	
-0.1164	0.2412	0.1155	56.2000	74.5000	
-0.1168	0.2396	0.1113	55.3000	74.7000	
-0.1168	0.2379	0.1080	55.7000	74.7000	
-0.1170	0.2379	0.1075	56.7000	74.2000	
-0.1174	0.2426	0.1150	54.7000	74.2000	
-0.1175	0.2468	0.1227	53.8000	74.0000	
-0.1178	0.2474	0.1228	52.3000	73.6000	
-0.1180	0.2471	0.1218	52.2000	73.6000	
-0.1182	0.2445	0.1164	52.6000	73.9000	
-0.1184	0.2413	0.1097	52.4000	73.8000	
-0.1185	0.2417	0.1101	52.6000	74.0000	
-0.1187	0.2426	0.1113	52.1000	73.8000	
-0.1191	0.2450	0.1148	52.1000	73.7000	
-0.1193	0.2486	0.1207	50.7000	73.5000	
-0.1196	0.2496	0.1218	50.4000	73.0000	
-0.1195	0.2470	0.1174	50.5000	73.7000	
-0.1198	0.2432	0.1095	51.4000	73.3000	
-0.1199	0.2430	0.1087	50.8000	73.2000	
-0.1201	0.2433	0.1087	50.8000	73.0000	
-0.1204	0.2450	0.1111	50.4000	72.9000	
-0.1203	0.2469	0.1148	50.5000	72.9000	
-0.1204	0.2477	0.1160	50.3000	73.1000	
-0.1207	0.2470	0.1138	50.6000	72.9000	
-0.1209	0.2451	0.1097	50.7000	73.0000	
-0.1211	0.2448	0.1086	50.6000	73.2000	
-0.1213	0.2439	0.1064	51.0000	73.1000	
-0.1213	0.2440	0.1065	51.0000	73.2000	
-0.1216	0.2451	0.1077	50.7000	73.2000	
-0.1219	0.2471	0.1107	50.5000	73.5000	
-0.1220	0.2494	0.1146	50.0000	73.5000	
-0.1222	0.2487	0.1127	50.2000	74.1000	
-0.1224	0.2474	0.1096	50.2000	74.2000	
-0.1226	0.2476	0.1096	50.3000	74.4000	
-0.1227	0.2478	0.1096	49.8000	74.3000	
-0.1228	0.2487	0.1110	49.4000	74.5000	
-0.1230	0.2487	0.1105	49.6000	74.7000	
-0.1232	0.2477	0.1082	49.3000	75.0000	
-0.1233	0.2493	0.1106	49.3000	75.2000	
-0.1233	0.2508	0.1134	49.2000	75.5000	
-0.1235	0.2492	0.1099	49.8000	75.9000	
-0.1235	0.2488	0.1090	51.1000	76.1000	
-0.1236	0.2477	0.1068	51.9000	76.3000	
-0.1237	0.2486	0.1083	50.8000	76.6000	
-0.1237	0.2509	0.1123	50.1000	76.7000	
-0.1237	0.2518	0.1141	50.2000	76.7000	
-0.1238	0.2512	0.1128	49.8000	76.7000	
-0.1238	0.2510	0.1125	49.6000	77.0000	
-0.1237	0.2486	0.1084	50.8000	77.1000	
-0.1236	0.2505	0.1121	50.6000	77.1000	
-0.1236	0.2524	0.1157	49.6000	77.7000	
-0.1233	0.2536	0.1186	49.2000	78.3000	
-0.1233	0.2518	0.1155	49.7000	78.3000	
-0.1231	0.2497	0.1121	50.6000	77.9000	
-0.1228	0.2476	0.1090	50.6000	78.1000	
-0.1225	0.2457	0.1063	51.6000	78.5000	
-0.1223	0.2454	0.1064	51.1000	78.6000	
-0.1220	0.2454	0.1071	50.9000	78.6000	
-0.1217	0.2435	0.1046	51.8000	78.6000	
-0.1215	0.2398	0.0980	52.5000	78.5000	
-0.1214	0.2371	0.0936	54.3000	78.2000	
