Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0002	0.1365	0.0002	38.8500	74.9750	
0.0002	0.1365	0.0002	38.3000	74.9500	
0.0002	0.1365	0.0002	39.6500	75.0250	
0.0002	0.1366	0.0002	38.9500	75.0250	
0.0002	0.1365	0.0002	39.9500	75.0000	
0.0002	0.1365	0.0002	38.4500	75.0250	
0.0002	0.1365	0.0002	39.0750	74.9750	
0.0002	0.1365	0.0002	40.7250	75.0000	
0.0002	0.1365	0.0002	39.2000	75.0000	
0.0002	0.1365	0.0002	38.7000	74.9250	
0.0002	0.1365	0.0002	39.0000	75.1000	
0.0002	0.1365	0.0002	39.6750	75.0250	
0.0002	0.1365	0.0002	39.8750	74.9500	
0.0002	0.1365	0.0002	38.6000	74.9000	
0.0002	0.1365	0.0002	38.4250	75.0000	
0.0002	0.1366	0.0002	40.4000	75.0750	
0.0002	0.1366	0.0002	37.3250	74.9750	
0.0002	0.1365	0.0002	39.0750	75.0000	
0.0002	0.1366	0.0002	39.8000	75.0000	
0.0002	0.1365	0.0002	38.3750	74.9750	
0.0002	0.1364	0.0002	39.7000	75.1000	
0.0002	0.1364	0.0002	41.5750	74.9750	
0.0002	0.1364	0.0002	39.3750	74.9250	
0.0002	0.1365	0.0002	40.1000	75.0250	
0.0002	0.1365	0.0002	38.1250	74.9500	
0.0002	0.1365	0.0002	40.2000	75.0000	
0.0002	0.1365	0.0002	38.1000	75.0250	
0.0002	0.1364	0.0002	39.6250	75.0000	
0.0002	0.1364	0.0002	38.8500	74.9750	
0.0002	0.1364	0.0002	38.7250	75.0500	
0.0002	0.1364	0.0002	40.1250	75.0250	
0.0002	0.1364	0.0002	40.7000	75.0000	
0.0002	0.1365	0.0002	37.0500	75.0000	
0.0002	0.1365	0.0002	40.7500	75.0750	
0.0002	0.1364	0.0002	40.3250	75.0000	
0.0002	0.1364	0.0002	39.0250	75.0500	
0.0002	0.1364	0.0002	37.6250	74.9750	
0.0002	0.1364	0.0002	39.2500	75.0500	
0.0002	0.1364	0.0002	38.8750	75.0000	
0.0002	0.1364	0.0002	39.0250	75.0750	
0.0002	0.1364	0.0002	37.9000	74.9250	
0.0002	0.1364	0.0002	37.5000	75.0000	
0.0002	0.1364	0.0002	41.4250	74.9750	
0.0002	0.1364	0.0002	39.5000	75.0250	
0.0002	0.1364	0.0002	37.1750	74.9750	
0.0002	0.1364	0.0002	39.0750	74.9250	
0.0002	0.1364	0.0002	39.6500	75.0500	
0.0002	0.1366	0.0002	37.4750	74.9750	
0.0002	0.1364	0.0002	38.6000	74.9500	
0.0002	0.1364	0.0002	42.5750	75.1250	
0.0002	0.1363	0.0002	39.4000	75.0000	
0.0002	0.1364	0.0002	37.2500	74.9750	
0.0002	0.1363	0.0002	38.2750	74.9250	
0.0002	0.1364	0.0002	41.4750	75.0000	
0.0002	0.1364	0.0002	39.6500	75.0750	
0.0002	0.1364	0.0002	36.3250	74.9500	
0.0002	0.1363	0.0002	39.5750	75.0750	
0.0002	0.1364	0.0002	39.7250	75.0000	
0.0002	0.1364	0.0002	38.6500	75.0000	
0.0002	0.1363	0.0002	37.5000	75.0000	
0.0002	0.1363	0.0002	37.7250	75.0000	
0.0002	0.1363	0.0002	39.6500	75.0500	
0.0002	0.1363	0.0002	40.2250	74.9500	
0.0002	0.1363	0.0002	38.2500	75.0750	
0.0002	0.1364	0.0002	40.6250	74.9750	
0.0002	0.1363	0.0002	38.7500	75.1000	
0.0002	0.1363	0.0002	36.9500	75.0750	
0.0002	0.1364	0.0002	40.1750	75.0000	
0.0002	0.1363	0.0002	38.3250	75.0750	
0.0002	0.1364	0.0002	39.1000	75.0500	
0.0001	0.1364	0.0001	35.7250	75.0250	
0.0001	0.1363	0.0001	37.4500	75.0500	
0.0001	0.1363	0.0001	40.7000	75.0250	
0.0001	0.1363	0.0001	37.7250	75.1250	
0.0001	0.1363	0.0001	39.2000	75.0750	
0.0001	0.1363	0.0001	36.3000	75.0750	
0.0001	0.1363	0.0001	38.9750	75.0250	
0.0001	0.1363	0.0001	38.5000	75.1000	
0.0001	0.1362	0.0001	39.1000	75.0250	
0.0002	0.1362	0.0002	39.0000	75.1250	
0.0001	0.1362	0.0001	38.1750	75.1000	
0.0001	0.1362	0.0001	37.1750	75.0000	
0.0001	0.1362	0.0001	38.3250	75.0000	
0.0001	0.1362	0.0001	38.9250	75.0500	
0.0001	0.1362	0.0001	40.3000	74.9750	
0.0001	0.1363	0.0001	36.7500	75.1000	
0.0001	0.1362	0.0001	39.1750	75.0250	
0.0001	0.1362	0.0001	39.8500	74.9500	
0.0001	0.1362	0.0001	39.3500	75.0250	
0.0001	0.1363	0.0001	36.2750	74.9250	
0.0001	0.1364	0.0001	43.1250	74.9750	
0.0001	0.1362	0.0001	39.4500	75.0500	
0.0001	0.1362	0.0001	35.9250	75.0000	
0.0001	0.1361	0.0001	40.2000	75.0250	
0.0001	0.1362	0.0001	41.0000	74.9250	
0.0001	0.1361	0.0001	36.7000	75.0750	
0.0001	0.1362	0.0001	37.3500	74.9750	
0.0001	0.1361	0.0001	40.0250	74.9500	
0.0001	0.1361	0.0001	40.8750	75.0500	
0.0001	0.1361	0.0001	37.7000	75.0000	
0.0001	0.1361	0.0001	36.5000	75.0000	
0.0001	0.1361	0.0001	39.4750	75.0250	
0.0001	0.1360	0.0001	36.8750	74.9500	
0.0001	0.1360	0.0001	36.5750	74.9750	
0.0001	0.1360	0.0001	37.9500	74.9500	
0.0001	0.1360	0.0001	40.3500	74.8750	
0.0001	0.1360	0.0001	37.8750	74.9000	
0.0001	0.1360	0.0001	37.8500	74.9750	
0.0001	0.1360	0.0001	39.4500	74.9750	
0.0001	0.1360	0.0001	37.5750	74.8250	
0.0001	0.1360	0.0001	39.4750	75.0000	
0.0001	0.1360	0.0001	39.4500	74.9500	
0.0001	0.1360	0.0001	37.2000	75.0500	
0.0001	0.1360	0.0001	40.0750	75.0000	
0.0001	0.1360	0.0001	41.0000	75.0000	
0.0001	0.1359	0.0001	39.6250	74.9500	
0.0001	0.1360	0.0001	36.6000	75.0000	
0.0001	0.1359	0.0001	38.7750	74.9500	
0.0001	0.1359	0.0001	40.2500	75.0000	
0.0001	0.1359	0.0001	41.8000	74.9750	
0.0001	0.1359	0.0001	38.0250	74.9250	
0.0001	0.1359	0.0001	38.4500	74.9000	
0.0001	0.1359	0.0001	38.4500	74.9500	
0.0001	0.1359	0.0001	40.0500	74.9500	
0.0001	0.1359	0.0001	42.3250	74.9750	
0.0001	0.1359	0.0001	38.0750	74.9250	
0.0001	0.1359	0.0001	36.6000	74.9500	
0.0001	0.1359	0.0001	39.2500	74.9250	
0.0001	0.1359	0.0001	42.4000	74.9500	
0.0001	0.1359	0.0001	37.9000	74.9000	
0.0001	0.1359	0.0001	39.4250	75.0000	
0.0001	0.1359	0.0001	40.2000	74.8750	
0.0001	0.1359	0.0001	38.3500	74.9750	
0.0001	0.1359	0.0001	38.1500	74.8750	
0.0001	0.1359	0.0001	40.5500	74.9500	
0.0001	0.1359	0.0001	37.5250	74.8750	
0.0001	0.1358	0.0001	38.4000	75.0500	
0.0001	0.1358	0.0001	38.2250	74.9500	
0.0001	0.1358	0.0001	38.7250	75.0000	
0.0001	0.1358	0.0001	40.2500	74.9500	
0.0001	0.1359	0.0001	38.4250	75.0500	
0.0001	0.1358	0.0001	40.8250	74.9000	
0.0001	0.1358	0.0001	40.8500	75.0250	
0.0001	0.1358	0.0001	38.9250	74.9250	
0.0001	0.1358	0.0001	37.9500	74.9000	
0.0001	0.1359	0.0001	42.9500	75.0000	
0.0001	0.1358	0.0001	41.2500	74.9250	
0.0001	0.1358	0.0001	35.9750	74.9000	
0.0001	0.1358	0.0001	37.9250	75.0000	
0.0001	0.1358	0.0001	37.9500	74.9250	
0.0001	0.1358	0.0001	38.8000	75.0250	
0.0001	0.1358	0.0001	39.3250	74.9250	
0.0001	0.1358	0.0001	39.8000	74.9000	
0.0001	0.1359	0.0001	43.0500	74.9250	
0.0001	0.1359	0.0001	35.7500	74.9750	
0.0001	0.1358	0.0001	38.0000	74.9750	
0.0001	0.1359	0.0001	37.3000	74.9500	
0.0001	0.1357	0.0001	39.8250	74.9250	
0.0001	0.1358	0.0001	43.8250	75.0000	
0.0001	0.1358	0.0001	38.9500	74.8750	
0.0001	0.1358	0.0001	36.2250	75.0000	
0.0001	0.1358	0.0001	36.5750	74.8750	
0.0001	0.1358	0.0001	42.2500	74.9500	
0.0001	0.1358	0.0001	39.2750	74.9750	
0.0001	0.1357	0.0001	38.0250	75.0500	
0.4864	50.0000	0.5552	50.0000	
0.4637	50.0000	0.5286	50.0000	
0.4401	50.0000	0.5047	50.0000	
0.4127	50.0000	0.4835	50.0000	
0.3824	50.0000	0.4640	50.0000	
0.3508	50.0000	0.4463	50.0000	
0.3201	50.0000	0.4300	50.0000	
0.2937	50.0000	0.4147	50.0000	
0.2720	50.0000	0.4003	50.0000	
0.2558	50.0000	0.3869	50.0000	
0.2451	50.0000	0.3741	50.0000	
0.2381	50.0000	0.3617	50.0000	
0.2327	50.0000	0.3499	50.0000	
0.2281	50.0000	0.3382	50.0000	
0.2228	50.0000	0.3270	50.0000	
0.2176	50.0000	0.3156	50.0000	
0.2125	50.0000	0.3038	50.0000	
0.2071	50.0000	0.2917	50.0000	
0.2017	50.0000	0.2788	50.0000	
0.1962	50.0000	0.2651	50.0000	
0.1902	50.0000	0.2507	50.0000	
0.1839	50.0000	0.2358	50.0000	
0.1770	50.0000	0.2207	56.3750	
0.1704	50.5000	0.2051	69.7750	
0.1642	58.2500	0.1893	69.1000	
0.1584	65.7000	0.1738	67.1000	
0.1532	70.6500	0.1582	64.7000	
0.1490	72.6500	0.1432	63.7000	
0.1458	74.3250	0.1291	63.0250	
0.1434	74.5500	0.1158	62.1250	
0.1422	74.5500	0.1037	61.4000	
0.1413	74.5500	0.0925	60.9750	
0.1409	74.4250	0.0824	60.8250	
0.1408	74.4500	0.0731	60.6250	
0.1407	74.3750	0.0644	60.3000	
0.1406	74.5750	0.0563	60.2250	
0.1407	72.9500	0.0487	60.0750	
0.1404	68.1250	0.0415	60.1000	
0.1405	67.3000	0.0347	60.3500	
0.1404	58.0500	0.0286	60.6000	
0.1404	55.7000	0.0232	61.0750	
0.1403	55.7250	0.0187	61.9000	
0.1403	51.9250	0.0150	62.8500	
0.1402	51.3500	0.0119	63.8500	
0.1402	51.1250	0.0095	65.1750	
0.1402	49.6000	0.0077	66.4250	
0.1401	48.9500	0.0062	67.6250	
0.1401	48.6000	0.0051	68.6250	
0.1402	48.6000	0.0042	69.7000	
0.1401	47.4250	0.0035	70.5250	
0.1401	46.7500	0.0030	71.5000	
0.1400	46.3500	0.0026	72.0500	
0.1400	46.5000	0.0023	72.9000	
0.1400	45.8500	0.0021	73.2500	
0.1400	44.8000	0.0019	73.7500	
0.1401	43.9750	0.0018	73.8750	
0.1400	44.1500	0.0017	74.1250	
0.1400	43.6500	0.0015	74.3250	
0.1399	43.6250	0.0014	74.2000	
0.1400	43.3000	0.0014	74.2250	
0.1400	43.3750	0.0013	74.2250	
0.1399	43.3250	0.0012	74.3750	
0.1400	41.6500	0.0012	74.3250	
0.1399	41.5500	0.0011	74.4500	
0.1399	42.8500	0.0011	74.5000	
0.1398	41.6000	0.0010	74.4500	
0.1399	41.0750	0.0010	74.6000	
0.1398	40.0250	0.0010	74.4750	
0.1398	40.5750	0.0009	74.6500	
0.1398	40.9500	0.0009	74.6250	
0.1398	40.7000	0.0009	74.5750	
0.1397	40.2750	0.0009	74.6000	
0.1397	40.1250	0.0008	74.7000	
0.1397	40.3750	0.0008	74.6000	
0.1398	40.2500	0.0008	74.7000	
0.1398	39.6750	0.0008	74.6750	
0.1397	39.7500	0.0008	74.6750	
0.1397	40.0500	0.0007	74.6500	
0.1397	38.8000	0.0007	74.6000	
0.1397	38.1750	0.0007	74.7750	
0.1397	40.2250	0.0007	74.6250	
0.1397	39.3500	0.0007	74.7000	
0.1396	38.9250	0.0007	74.7250	
0.1396	40.7000	0.0007	74.6750	
0.1397	38.8750	0.0007	74.7500	
0.1396	37.4500	0.0006	74.7250	
0.1397	38.9500	0.0006	74.8000	
0.1395	38.9500	0.0006	74.7500	
0.1395	38.6750	0.0006	74.9000	
0.1395	36.3750	0.0006	74.7750	
0.1395	36.8250	0.0006	74.8500	
0.1395	39.5750	0.0006	74.8500	
0.1394	39.6750	0.0006	74.8250	
0.1394	39.0500	0.0006	74.8500	
0.1394	36.3750	0.0006	74.8500	
0.1395	36.9750	0.0005	74.8250	
0.1394	36.3750	0.0005	74.8750	
0.1394	39.7500	0.0005	74.8000	
0.1394	37.3000	0.0005	74.8750	
0.1394	36.7500	0.0005	74.8500	
0.1393	36.5250	0.0005	74.7750	
0.1393	35.9500	0.0005	74.8750	
0.1393	36.9500	0.0005	74.8000	
0.1393	40.0750	0.0005	74.8250	
0.1393	40.9750	0.0005	74.8250	
0.1392	40.6500	0.0005	74.8000	
0.1393	36.2500	0.0005	74.8250	
0.1392	37.0500	0.0005	74.8250	
0.1392	37.4750	0.0004	74.8500	
0.1394	40.7500	0.0004	74.8500	
0.1394	42.0000	0.0004	74.9250	
0.1392	41.7000	0.0004	74.8000	
0.1393	40.9250	0.0004	74.8500	
0.1391	37.8750	0.0004	74.9000	
0.1392	44.3750	0.0004	74.8500	
0.1390	38.2000	0.0004	74.8500	
0.1391	40.0250	0.0004	74.8250	
0.1390	36.0250	0.0004	74.8500	
0.1390	35.7000	0.0004	74.8250	
0.1390	36.2750	0.0004	74.8750	
0.1390	38.3000	0.0004	74.8250	
0.1392	39.1000	0.0004	74.8500	
0.1390	39.1250	0.0004	74.8500	
0.1389	36.4250	0.0004	74.9250	
0.1390	43.9000	0.0004	74.9000	
0.1387	38.5750	0.0003	74.9000	
0.1389	40.1000	0.0003	74.9500	
0.1387	37.3750	0.0003	74.9000	
0.1387	37.0250	0.0003	74.8750	
0.1386	37.4250	0.0003	74.9250	
0.1386	36.7250	0.0003	74.9500	
0.1385	37.0250	0.0003	74.9250	
0.1386	37.3500	0.0003	74.9250	
0.1385	37.2000	0.0003	74.9000	
0.1385	37.6250	0.0003	74.9750	
0.1385	37.6750	0.0003	74.9500	
0.1383	39.8250	0.0003	74.9750	
0.1384	39.5250	0.0003	74.9500	
0.1383	37.2750	0.0003	74.9500	
0.1382	38.9500	0.0003	75.0000	
0.1382	40.2250	0.0003	75.0000	
0.1381	40.3500	0.0003	74.9750	
0.1381	39.3250	0.0003	75.0000	
0.1380	39.2500	0.0003	75.0000	
0.1380	39.4500	0.0003	74.9500	
0.1380	38.9750	0.0003	74.9500	
0.1379	39.1500	0.0003	75.0000	
0.1379	39.9000	0.0002	74.9750	
0.1378	38.7250	0.0002	74.9750	
0.1378	37.4500	0.0002	74.9750	
0.1378	42.4250	0.0002	75.0000	
0.1377	38.9500	0.0002	75.0000	
0.1376	38.5250	0.0002	75.0000	
0.1376	40.4000	0.0002	74.9500	
0.1376	41.5250	0.0002	74.9500	
0.1375	37.7750	0.0002	74.9750	
0.1374	40.0250	0.0002	74.9750	
0.1373	41.2500	0.0002	74.9750	
0.1372	38.2000	0.0002	74.9750	
0.1372	38.8000	0.0002	74.9500	
0.1371	40.8500	0.0002	74.9750	
0.1370	39.4750	0.0002	75.0000	
0.1370	38.5750	0.0002	74.9750	
0.1369	39.1750	0.0002	75.0000	
0.1370	43.2500	0.0002	75.0000	
0.1369	39.1750	0.0002	74.9500	
0.1367	41.4500	0.0002	75.0250	
0.1367	44.5750	0.0002	75.0000	
0.1366	43.2500	0.0002	74.9500	
0.1365	42.3500	0.0002	74.9500	
0.1364	41.5500	0.0002	74.9500	
0.1364	41.4750	0.0002	74.9250	
0.1363	44.1500	0.0002	74.9500	
0.1363	44.1750	0.0002	74.9500	
0.1362	42.4500	0.0002	74.9500	
0.1361	45.7250	0.0002	74.9250	
0.1360	45.6750	0.0002	74.9500	
0.1360	42.0750	0.0002	74.9250	
0.1359	43.5500	0.0002	74.9500	
0.1359	48.2750	0.0002	75.0250	
0.1358	44.7500	0.0002	75.0250	
0.1358	43.0250	0.0002	74.9250	
0.1358	47.7000	0.0002	74.9750	
0.1357	43.0500	0.0002	75.0000	
0.1357	42.1250	0.0002	74.9250	
0.1356	46.2500	0.0002	74.9250	
0.1357	47.4000	0.0002	74.9500	
0.1356	43.1000	0.0002	74.9500	
0.1355	42.5500	0.0001	75.0000	
0.1356	48.5500	0.0001	75.0000	
0.1355	42.9250	0.0001	74.9750	
0.1354	43.5500	0.0001	75.0250	
0.1353	47.6500	0.0001	75.0000	
0.1353	47.4500	0.0001	75.0250	
0.1356	40.2500	0.0001	75.0250	
0.1355	48.5000	0.0001	74.9750	
0.1352	47.0750	0.0001	75.0500	
0.1352	42.4250	0.0001	75.0250	
0.1351	45.1250	0.0001	75.1000	
0.1351	48.1750	0.0001	75.0000	
0.1351	45.6250	0.0001	75.0000	
0.1351	42.2750	0.0001	75.0000	
0.1350	46.6000	0.0001	75.0750	
0.1351	49.1750	0.0001	75.1000	
0.1351	41.5750	0.0001	75.0500	
0.1348	43.9000	0.0001	75.0250	
0.1350	49.9500	0.0001	75.0250	
0.1349	45.3000	0.0001	75.0750	
0.1348	42.8750	0.0001	75.0500	
0.1348	47.4250	0.0001	75.0750	
0.1348	46.3750	0.0001	75.0500	
0.1348	47.0750	0.0001	75.0750	
0.1348	43.7000	0.0001	75.0250	
0.1347	46.3250	0.0001	75.0500	
0.1346	47.4500	0.0001	75.0750	
0.1346	46.1500	0.0001	75.1250	
0.1346	46.0500	0.0001	75.0750	
0.1345	44.9250	0.0001	75.0750	
0.1345	44.9000	0.0001	75.1000	
0.1345	48.6000	0.0001	75.0500	
0.1344	46.0750	0.0001	75.0750	
0.1344	44.1750	0.0001	75.0000	
0.1345	49.9250	0.0001	75.0250	
0.1344	46.1000	0.0001	75.1000	
0.1343	45.0000	0.0001	75.1000	
0.1344	46.0750	0.0001	75.0250	
0.1343	48.4500	0.0001	75.0500	
0.1342	46.6000	0.0001	75.0750	
0.1342	46.2000	0.0001	75.0500	
0.1341	48.2750	0.0001	75.0500	
0.1341	46.7000	0.0001	75.0250	
0.1340	46.3250	0.0001	75.0500	
0.1341	46.4500	0.0001	75.0500	
0.1340	46.3750	0.0001	75.0250	
0.1340	49.2250	0.0001	75.0750	
0.1339	46.4250	0.0001	75.0500	
0.1339	45.6000	0.0001	75.0750	
0.1339	48.8500	0.0001	74.9750	
0.1338	46.0500	0.0001	75.0750	
0.1338	46.0250	0.0001	75.0000	
0.1338	47.7000	0.0001	75.0500	
0.1337	46.9750	0.0001	75.0250	
0.1338	45.4250	0.0001	75.0250	
0.1337	49.0000	0.0001	75.0250	
0.1336	49.5250	0.0001	75.0500	
0.1336	44.0250	0.0001	75.0750	
0.1336	45.0000	0.0001	75.0000	
0.1336	49.6500	0.0001	75.0750	
0.1336	48.9000	0.0001	75.0750	
0.1335	46.8500	0.0001	75.0500	
0.1335	47.4000	0.0001	75.0750	
0.1334	45.8500	0.0001	75.0750	
0.1334	48.3250	0.0001	75.0750	
0.1334	45.7000	0.0001	75.0750	
0.1333	48.4250	0.0001	75.0750	
0.1333	49.5250	0.0001	75.0750	
0.1334	46.1500	0.0001	75.0500	
0.1332	49.0750	0.0001	75.1000	
0.1332	45.0000	0.0001	75.0750	
0.1331	48.2750	0.0001	75.0750	
0.1331	49.0750	0.0001	75.0000	
0.1330	47.2500	0.0001	75.0250	
0.1330	47.4000	0.0001	75.0750	
0.1330	48.9500	0.0001	75.0750	
0.1329	46.1000	0.0001	75.0000	
0.1329	48.2750	0.0001	75.0000	
0.1328	48.6500	0.0001	75.0750	
0.1329	47.8500	0.0001	75.0750	
0.1328	45.3000	0.0001	75.1000	
0.1328	48.8000	0.0001	75.0250	
0.1327	46.7250	0.0001	75.0750	
0.1328	50.2750	0.0001	75.0750	
0.1329	47.7000	0.0001	75.0500	
0.1326	49.1750	0.0001	75.0500	
0.1326	51.5250	0.0001	75.0250	
0.1326	45.5250	0.0001	75.0500	
0.1326	49.9250	0.0001	75.0750	
0.1324	49.5000	0.0001	75.0500	
0.1324	48.6500	0.0001	75.0500	
0.1324	48.9750	0.0001	75.0500	
0.1324	50.8500	0.0001	75.0500	
0.1323	50.8250	0.0001	75.1000	
0.1323	46.9750	0.0001	75.0250	
0.1323	50.8500	0.0001	75.0250	
0.1323	49.1000	0.0001	75.0500	
0.1322	50.8750	0.0001	75.0500	
0.1321	50.9750	0.0001	75.1000	
0.1321	50.3750	0.0001	75.0750	
0.1320	50.8500	0.0001	75.0750	
0.1321	50.8500	0.0001	75.0250	
0.1320	48.5250	0.0001	75.0250	
0.1320	50.0500	0.0001	75.0500	
0.1320	49.2250	0.0001	75.0750	
0.1319	50.5500	0.0001	75.0750	
0.1319	52.0750	0.0001	75.0500	
0.1319	48.5750	0.0001	75.0500	
0.1320	53.0500	0.0001	75.0000	
0.1321	49.0250	0.0001	75.1000	
0.1318	50.6500	0.0001	75.0500	
0.1318	52.7000	0.0001	75.0500	
0.1317	50.8750	0.0001	75.0500	
0.1317	50.7750	0.0001	75.0750	
0.1317	49.5250	0.0001	75.0500	
0.1317	51.5250	0.0001	75.0750	
0.1318	50.5500	0.0001	75.1000	
0.1316	51.3000	0.0001	75.0250	
0.1315	51.7750	0.0001	75.0000	
0.1316	49.3250	0.0001	75.0750	
0.1317	53.4000	0.0001	75.0250	
0.1315	51.1250	0.0001	75.0750	
0.1314	50.9250	0.0001	75.0750	
0.1314	53.6500	0.0001	75.0000	
0.1313	50.3750	0.0001	75.1000	
0.1313	50.7000	0.0001	75.0750	
0.1313	52.2250	0.0001	75.0500	
0.1313	52.0750	0.0001	75.0500	
0.1313	49.2250	0.0001	75.0250	
0.1313	52.0250	0.0001	75.0500	
0.1312	52.5000	0.0001	75.0750	
0.1313	49.5250	0.0001	75.0000	
0.1313	54.2250	0.0001	75.0750	
0.1312	51.6000	0.0001	75.0750	
0.1312	51.0750	0.0001	75.0250	
0.1311	52.4500	0.0001	75.0250	
0.1313	49.3500	0.0001	75.0250	
0.1311	53.4750	0.0001	75.0000	
0.1311	53.5750	0.0001	75.1500	
0.1311	50.3250	0.0001	75.0500	
0.1309	51.8500	0.0001	75.0000	
0.1310	53.4250	0.0001	75.0250	
0.1311	50.3000	0.0001	75.0500	
0.1309	51.9750	0.0001	75.1000	
0.1309	53.6750	0.0001	75.0250	
0.1309	51.3750	0.0001	75.0000	
0.1310	50.8500	0.0001	75.0250	
0.1308	53.5500	0.0001	75.0000	
0.1308	52.9500	0.0001	75.0250	
0.1308	50.9250	0.0001	75.0250	
0.1307	52.5250	0.0001	75.0250	
0.1308	53.3000	0.0001	75.0500	
0.1308	51.1750	0.0001	75.0250	
0.1307	51.3000	0.0001	75.0500	
0.1307	52.5750	0.0001	75.0250	
0.1307	53.5500	0.0001	75.0250	
0.1307	51.2750	0.0001	75.0500	
0.1306	52.9000	0.0001	75.0250	
0.1307	52.3750	0.0001	75.0250	
0.1306	53.8500	0.0001	75.0250	
0.1307	52.0500	0.0001	75.0000	
0.1306	52.7250	0.0001	75.1000	
0.1305	52.8250	0.0001	75.0750	
0.1305	51.2750	0.0001	75.0000	
0.1305	51.9500	0.0001	75.0500	
0.1305	53.2250	0.0001	75.0000	
0.1304	52.1250	0.0001	75.0000	
0.1305	52.0750	0.0001	75.0250	
0.1304	52.1500	0.0001	75.0250	
0.1304	52.1000	0.0001	75.0250	
0.1304	54.3000	0.0001	75.0250	
0.1304	52.7250	0.0001	74.9750	
0.1303	52.2250	0.0001	75.0500	
0.1305	52.4250	0.0001	74.9750	
0.1304	54.4750	0.0001	75.0250	
0.1304	52.3500	0.0001	75.0000	
0.1305	53.0750	0.0001	75.0000	
0.1303	53.6250	0.0001	74.9750	
0.1303	50.5500	0.0001	74.9750	
0.1303	53.6500	0.0001	75.1250	
0.1302	53.6250	0.0001	75.0000	
0.1303	52.8250	0.0001	75.0500	
0.1302	51.8500	0.0001	75.0500	
0.1303	53.5250	0.0001	75.0250	
0.1302	52.7500	0.0001	74.9750	
0.1302	52.6750	0.0001	75.0500	
0.1301	54.1750	0.0001	75.0500	
0.1301	52.4500	0.0001	75.0500	
0.1302	50.9750	0.0001	75.0000	
0.1301	54.5250	0.0001	75.0000	
0.1302	52.9000	0.0001	75.0000	
0.1301	51.8250	0.0001	75.0000	
0.1300	54.4500	0.0001	75.0250	
0.1300	53.7500	0.0001	75.0250	
0.1300	52.8000	0.0001	75.0500	
0.1300	52.5750	0.0001	75.0250	
0.1300	52.9750	0.0001	75.0500	
0.1300	52.0500	0.0001	75.0500	
0.1299	52.5500	0.0001	74.9500	
0.1300	54.2250	0.0001	75.0500	
0.1302	51.3750	0.0001	75.0000	
0.1299	53.5500	0.0001	75.0250	
0.1299	54.1250	0.0001	75.0500	
0.1299	52.8000	0.0001	75.0250	
0.1300	51.1500	0.0001	75.0500	
0.1298	53.4000	0.0001	75.0500	
0.1299	55.4500	0.0001	75.0250	
0.1300	51.9500	0.0001	74.9500	
0.1298	52.2000	0.0001	74.9750	
0.1298	54.2000	0.0001	75.0000	
0.1298	52.5750	0.0001	75.0250	
0.1298	52.1250	0.0001	75.0250	
0.1298	53.3500	0.0001	75.0000	
0.1297	53.1750	0.0001	75.0000	
0.1298	51.5500	0.0001	75.0250	
0.1297	53.0250	0.0001	75.0500	
0.1298	54.5750	0.0001	75.0250	
0.1297	52.4000	0.0001	75.0000	
0.1297	53.5250	0.0001	75.0000	
0.1297	52.5000	0.0001	75.0500	
0.1297	51.5000	0.0001	75.0500	
0.1297	52.7500	0.0001	75.0000	
0.1296	54.0750	0.0001	75.0000	
0.1296	53.8750	0.0001	75.0500	
0.1296	53.4250	0.0001	75.0250	
0.1296	53.1750	0.0001	75.0250	
0.1295	53.8750	0.0001	75.0250	
0.1296	53.3750	0.0001	75.0000	
0.1295	53.2000	0.0001	75.0250	
0.1295	53.9750	0.0001	75.0000	
0.1295	54.3750	0.0001	75.0000	
0.1295	53.6250	0.0001	75.0250	
0.1295	53.1500	0.0001	74.9750	
0.1296	53.5750	0.0001	75.0500	
0.1298	52.1500	0.0001	74.9750	
0.1294	53.5500	0.0001	75.0000	
0.1296	55.4000	0.0001	74.9250	
0.1295	52.9000	0.0001	75.0000	
0.1293	54.3500	0.0001	74.9750	
0.1294	54.1250	0.0001	75.0500	
0.1293	53.8000	0.0001	75.0250	
0.1293	53.8250	0.0001	74.9500	
0.1295	56.2500	0.0001	75.0250	
0.1294	53.7500	0.0001	75.0250	
0.1293	53.0000	0.0001	75.0000	
0.1294	55.6750	0.0001	75.0250	
0.1293	52.5250	0.0001	75.0750	
0.1293	51.4000	0.0001	75.0000	
0.1294	54.7500	0.0001	75.0000	
0.1290	54.1750	0.0001	75.0000	
0.1293	51.9250	0.0001	75.0250	
0.1292	52.6000	0.0001	75.0000	
0.1292	52.7000	0.0001	74.9750	
0.1291	51.7250	0.0001	75.0250	
0.1291	52.4250	0.0001	74.9500	
0.1291	52.7250	0.0001	75.0000	
0.1291	52.7750	0.0001	75.0250	
0.1291	53.0000	0.0001	75.0000	
0.1291	53.5750	0.0001	75.0000	
0.1291	53.1250	0.0001	74.9500	
0.1290	53.4750	0.0001	75.0500	
0.1292	53.1500	0.0001	75.0500	
0.1290	53.1250	0.0001	75.0500	
0.1292	52.2750	0.0001	75.0000	
0.1292	53.4750	0.0001	74.9750	
0.1291	52.8750	0.0001	75.0000	
0.1291	52.3250	0.0001	74.9750	
0.1291	53.0250	0.0001	75.0500	
0.1290	53.3000	0.0001	75.0500	
0.1291	52.8250	0.0001	75.0250	
0.1289	52.3250	0.0001	75.0500	
0.1289	52.6250	0.0001	75.0000	
