Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2450	0.2505	0.2900	50.0000	50.0000	
-0.2450	0.2504	0.2899	50.0000	50.0000	
-0.2449	0.2503	0.2898	50.0000	50.0000	
-0.2449	0.2503	0.2896	50.0000	50.0000	
-0.2448	0.2502	0.2895	50.0000	50.0000	
-0.2448	0.2501	0.2894	50.0000	50.0000	
-0.2447	0.2501	0.2892	50.0000	50.0000	
-0.2446	0.2500	0.2891	50.0000	50.0000	
-0.2445	0.2499	0.2890	50.0000	50.0000	
-0.2445	0.2499	0.2888	50.0000	50.0000	
-0.2444	0.2498	0.2887	50.0000	50.0000	
-0.2444	0.2497	0.2885	50.0000	50.0000	
-0.2443	0.2497	0.2884	50.1000	50.0000	
-0.2443	0.2496	0.2883	54.7000	50.0000	
-0.2442	0.2496	0.2882	50.2000	50.0000	
-0.2442	0.2496	0.2881	58.7000	50.0000	
-0.2442	0.2495	0.2880	51.6000	50.0000	
-0.2441	0.2495	0.2879	73.9000	50.0000	
-0.2441	0.2495	0.2878	73.8000	50.0000	
-0.2441	0.2495	0.2877	74.1000	50.0000	
-0.2441	0.2495	0.2877	73.8000	50.0000	
-0.2442	0.2495	0.2877	72.8000	50.0000	
-0.2442	0.2496	0.2876	72.7000	50.0000	
-0.2442	0.2496	0.2876	73.2000	50.0000	
-0.2443	0.2497	0.2876	74.0000	50.0000	
-0.2443	0.2497	0.2876	67.6000	50.0000	
-0.2444	0.2498	0.2876	69.6000	50.0000	
-0.2445	0.2498	0.2876	49.9000	50.0000	
-0.2445	0.2499	0.2876	55.0000	50.0000	
-0.2446	0.2500	0.2876	57.0000	50.0000	
-0.2447	0.2501	0.2877	44.6000	50.0000	
-0.2448	0.2501	0.2877	36.8000	50.0000	
-0.2448	0.2502	0.2877	37.4000	50.0000	
-0.2449	0.2503	0.2877	30.7000	50.0000	
-0.2450	0.2504	0.2877	39.4000	50.0000	
-0.2451	0.2505	0.2877	28.0000	50.0000	
-0.2452	0.2506	0.2877	32.4000	50.0000	
-0.2453	0.2507	0.2877	38.3000	50.0000	
-0.2454	0.2508	0.2876	25.6000	50.0000	
-0.2455	0.2509	0.2875	33.2000	50.0000	
-0.2455	0.2509	0.2874	40.4000	50.0000	
-0.2457	0.2511	0.2871	26.1000	50.0000	
-0.2459	0.2513	0.2867	27.6000	50.0000	
-0.2459	0.2513	0.2862	30.3000	50.0000	
-0.2457	0.2511	0.2857	45.1000	50.0000	
-0.2453	0.2506	0.2851	32.3000	50.0000	
-0.2445	0.2499	0.2847	56.8000	50.0000	
-0.2438	0.2491	0.2846	73.1000	50.0000	
-0.2433	0.2487	0.2849	74.3000	50.0000	
-0.2433	0.2487	0.2855	73.3000	50.0000	
-0.2435	0.2489	0.2862	73.7000	50.0000	
-0.2435	0.2489	0.2863	74.8000	50.0000	
-0.2436	0.2489	0.2866	74.5000	50.0000	
-0.2438	0.2491	0.2868	74.4000	50.0000	
-0.2440	0.2494	0.2870	69.0000	50.0000	
-0.2442	0.2495	0.2872	66.2000	50.0000	
-0.2444	0.2497	0.2873	52.3000	50.0000	
-0.2445	0.2499	0.2874	53.4000	50.0000	
-0.2447	0.2501	0.2875	51.9000	50.0000	
-0.2449	0.2503	0.2875	32.8000	50.0000	
-0.2450	0.2504	0.2876	27.7000	50.0000	
-0.2451	0.2505	0.2878	44.1000	50.0000	
-0.2453	0.2506	0.2880	49.5000	50.0000	
-0.2454	0.2508	0.2883	49.6000	50.0000	
-0.2455	0.2509	0.2883	41.5000	50.0000	
-0.2457	0.2511	0.2882	26.4000	50.0000	
-0.2458	0.2512	0.2881	25.5000	50.0000	
-0.2459	0.2513	0.2879	27.0000	50.0000	
-0.2458	0.2512	0.2879	26.0000	50.0000	
-0.2459	0.2513	0.2879	43.3000	50.0000	
-0.2459	0.2512	0.2877	49.9000	50.0000	
-0.2459	0.2512	0.2874	50.0000	50.0000	
-0.2458	0.2512	0.2870	26.4000	50.0000	
-0.2456	0.2510	0.2867	29.9000	50.0000	
-0.2454	0.2508	0.2864	26.9000	50.0000	
-0.2452	0.2506	0.2860	50.0000	50.0000	
-0.2449	0.2503	0.2856	50.0000	50.0000	
-0.2446	0.2500	0.2850	50.0000	50.0000	
-0.2443	0.2497	0.2845	67.2000	50.0000	
-0.2440	0.2494	0.2840	71.8000	54.0000	
-0.2438	0.2491	0.2836	74.1000	50.4000	
-0.2435	0.2489	0.2832	73.9000	62.6000	
-0.2434	0.2487	0.2830	74.1000	65.7000	
-0.2433	0.2486	0.2829	73.9000	70.6000	
-0.2433	0.2486	0.2830	74.3000	59.1000	
-0.2434	0.2487	0.2833	73.6000	63.1000	
-0.2435	0.2489	0.2838	73.0000	56.7000	
-0.2438	0.2491	0.2845	74.5000	55.9000	
-0.2440	0.2494	0.2853	70.0000	50.6000	
-0.2443	0.2497	0.2860	67.7000	50.0000	
-0.2446	0.2500	0.2867	46.2000	50.0000	
-0.2450	0.2503	0.2874	45.1000	50.0000	
-0.2453	0.2507	0.2880	35.4000	50.0000	
-0.2456	0.2510	0.2886	29.4000	50.6000	
-0.2459	0.2513	0.2890	27.6000	50.9000	
-0.2462	0.2516	0.2894	24.9000	50.2000	
-0.2464	0.2518	0.2896	25.0000	50.1000	
-0.2465	0.2519	0.2897	25.4000	48.9000	
-0.2465	0.2519	0.2898	25.6000	50.0000	
-0.2463	0.2517	0.2897	25.5000	50.0000	
-0.2461	0.2515	0.2895	25.6000	50.0000	
-0.2457	0.2511	0.2893	25.3000	50.0000	
-0.2452	0.2506	0.2890	26.0000	47.8000	
-0.2447	0.2501	0.2886	50.0000	47.2000	
-0.2441	0.2495	0.2883	51.5000	50.0000	
-0.2436	0.2490	0.2879	52.6000	50.0000	
-0.2433	0.2486	0.2877	64.0000	50.0000	
-0.2430	0.2484	0.2874	74.2000	50.0000	
-0.2429	0.2482	0.2873	65.1000	50.0000	
-0.2429	0.2482	0.2872	63.5000	50.0000	
-0.2430	0.2483	0.2871	70.2000	50.0000	
-0.2431	0.2485	0.2871	71.2000	50.0000	
-0.2433	0.2486	0.2872	70.2000	50.0000	
-0.2435	0.2488	0.2872	64.0000	50.0000	
-0.2437	0.2490	0.2873	65.7000	50.0000	
-0.2438	0.2492	0.2874	73.9000	50.0000	
-0.2440	0.2494	0.2875	55.1000	50.0000	
-0.2442	0.2495	0.2875	66.0000	50.0000	
-0.2443	0.2497	0.2876	57.8000	50.0000	
-0.2444	0.2498	0.2877	52.9000	50.0000	
-0.2446	0.2500	0.2877	48.3000	50.0000	
-0.2447	0.2501	0.2877	48.9000	50.0000	
-0.2448	0.2502	0.2878	34.6000	50.0000	
-0.2449	0.2503	0.2878	43.2000	50.0000	
-0.2450	0.2504	0.2878	36.1000	50.0000	
-0.2451	0.2505	0.2879	29.5000	50.0000	
-0.2452	0.2506	0.2879	28.8000	50.0000	
-0.2453	0.2507	0.2879	25.9000	50.0000	
-0.2454	0.2507	0.2879	25.9000	50.0000	
-0.2454	0.2508	0.2879	26.2000	50.0000	
-0.2455	0.2509	0.2879	25.4000	50.0000	
-0.2455	0.2509	0.2878	25.9000	50.0000	
-0.2455	0.2509	0.2878	33.7000	50.0000	
-0.2455	0.2509	0.2878	25.7000	50.0000	
-0.2455	0.2509	0.2877	27.9000	50.0000	
-0.2455	0.2509	0.2877	27.0000	50.0000	
-0.2455	0.2508	0.2876	26.7000	50.0000	
-0.2454	0.2508	0.2876	25.2000	50.0000	
-0.2453	0.2507	0.2875	26.3000	50.0000	
-0.2453	0.2506	0.2874	37.5000	50.0000	
-0.2451	0.2505	0.2873	31.4000	50.0000	
-0.2450	0.2504	0.2872	45.7000	50.0000	
-0.2449	0.2503	0.2872	25.3000	50.0000	
-0.2448	0.2501	0.2871	50.0000	50.0000	
-0.2446	0.2500	0.2870	50.0000	50.0000	
-0.2445	0.2498	0.2870	60.0000	50.0000	
-0.2443	0.2497	0.2869	73.7000	50.0000	
-0.2442	0.2496	0.2869	72.6000	50.0000	
-0.2441	0.2495	0.2868	50.0000	50.0000	
-0.2440	0.2493	0.2868	73.2000	50.0000	
-0.2439	0.2493	0.2868	73.8000	50.0000	
-0.2438	0.2492	0.2868	74.4000	50.0000	
-0.2438	0.2492	0.2868	74.2000	50.0000	
-0.2438	0.2491	0.2869	73.4000	50.0000	
-0.2438	0.2491	0.2869	73.3000	50.0000	
-0.2438	0.2492	0.2870	71.8000	50.0000	
-0.2438	0.2492	0.2871	71.8000	50.0000	
-0.2439	0.2493	0.2872	71.6000	50.0000	
-0.2440	0.2494	0.2873	73.3000	50.0000	
-0.2441	0.2495	0.2874	72.4000	50.0000	
-0.2442	0.2496	0.2875	71.0000	50.0000	
-0.2443	0.2497	0.2876	52.3000	50.0000	
-0.2445	0.2498	0.2877	50.5000	50.0000	
-0.2446	0.2500	0.2878	53.2000	50.0000	
-0.2447	0.2501	0.2878	41.5000	50.0000	
-0.2449	0.2502	0.2879	34.7000	50.0000	
-0.2450	0.2504	0.2880	29.2000	50.0000	
-0.2451	0.2505	0.2880	30.5000	50.0000	
-0.2452	0.2506	0.2881	30.3000	50.0000	
-0.2453	0.2507	0.2881	26.4000	50.0000	
-0.2455	0.2509	0.2882	26.5000	50.0000	
-0.2457	0.2510	0.2883	25.3000	50.0000	
-0.2458	0.2512	0.2883	25.3000	50.0000	
-0.2458	0.2512	0.2883	25.6000	50.0000	
-0.2457	0.2511	0.2883	25.3000	50.0000	
-0.2454	0.2507	0.2882	25.0000	50.0000	
-0.2450	0.2504	0.2880	50.0000	50.0000	
-0.2447	0.2501	0.2879	50.0000	50.0000	
-0.2446	0.2499	0.2878	53.9000	50.0000	
-0.2445	0.2499	0.2878	50.1000	50.0000	
-0.2445	0.2498	0.2877	50.3000	50.0000	
-0.2444	0.2498	0.2877	64.1000	50.0000	
-0.2444	0.2498	0.2877	56.1000	50.0000	
-0.2443	0.2497	0.2876	74.5000	50.0000	
-0.2443	0.2497	0.2876	49.9000	50.0000	
-0.2443	0.2497	0.2876	54.1000	50.0000	
-0.2443	0.2497	0.2876	74.9000	50.0000	
-0.2443	0.2497	0.2876	74.0000	50.0000	
-0.2443	0.2497	0.2876	53.9000	50.0000	
-0.2443	0.2497	0.2876	49.9000	50.0000	
-0.2443	0.2497	0.2876	50.0000	50.0000	
-0.2443	0.2497	0.2876	50.0000	50.0000	
-0.2444	0.2497	0.2876	68.5000	50.0000	
-0.2444	0.2497	0.2876	56.0000	50.0000	
-0.2444	0.2498	0.2876	72.9000	50.0000	
-0.2444	0.2498	0.2876	50.0000	50.0000	
-0.2445	0.2498	0.2876	63.8000	50.0000	
-0.2445	0.2499	0.2876	51.7000	50.0000	
-0.2445	0.2499	0.2877	49.9000	50.0000	
-0.2445	0.2499	0.2877	50.7000	50.0000	
-0.2446	0.2499	0.2877	51.1000	50.0000	
-0.2446	0.2500	0.2877	50.5000	50.0000	
-0.2446	0.2500	0.2877	48.2000	50.0000	
-0.2446	0.2500	0.2877	50.6000	50.0000	
-0.2447	0.2500	0.2877	49.7000	50.0000	
-0.2447	0.2501	0.2877	45.5000	50.0000	
-0.2447	0.2501	0.2877	51.2000	50.0000	
-0.2447	0.2501	0.2877	47.1000	50.0000	
-0.2447	0.2501	0.2877	42.5000	50.0000	
-0.2448	0.2501	0.2877	37.7000	50.0000	
-0.2448	0.2502	0.2877	50.0000	50.0000	
-0.2448	0.2502	0.2877	37.5000	50.0000	
-0.2448	0.2502	0.2877	50.0000	50.0000	
-0.2448	0.2502	0.2877	29.6000	50.0000	
-0.2448	0.2502	0.2877	25.3000	50.0000	
-0.2448	0.2502	0.2877	50.0000	50.0000	
-0.2448	0.2502	0.2877	26.8000	50.0000	
-0.2448	0.2502	0.2877	26.4000	50.0000	
-0.2448	0.2502	0.2877	49.6000	50.0000	
-0.2448	0.2502	0.2877	31.5000	50.0000	
-0.2448	0.2502	0.2877	40.9000	50.0000	
-0.2448	0.2502	0.2877	26.5000	50.0000	
-0.2448	0.2501	0.2877	25.6000	50.0000	
-0.2447	0.2501	0.2877	48.7000	50.0000	
-0.2447	0.2501	0.2876	26.9000	50.0000	
-0.2447	0.2501	0.2876	50.0000	50.0000	
-0.2447	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2499	0.2876	59.6000	50.0000	
-0.2445	0.2499	0.2876	72.9000	50.0000	
-0.2445	0.2499	0.2876	71.2000	50.0000	
-0.2445	0.2499	0.2876	50.0000	50.0000	
-0.2445	0.2499	0.2876	72.8000	50.0000	
-0.2445	0.2498	0.2876	50.1000	50.0000	
-0.2445	0.2498	0.2876	74.6000	50.0000	
-0.2445	0.2498	0.2876	73.2000	50.0000	
-0.2444	0.2498	0.2876	50.0000	50.0000	
-0.2445	0.2498	0.2876	66.3000	50.0000	
-0.2445	0.2498	0.2876	50.0000	50.0000	
-0.2445	0.2498	0.2876	50.0000	50.0000	
-0.2445	0.2499	0.2876	69.5000	50.0000	
-0.2445	0.2499	0.2876	70.4000	50.0000	
-0.2445	0.2499	0.2876	50.0000	50.0000	
-0.2445	0.2499	0.2876	49.6000	50.0000	
-0.2446	0.2499	0.2876	49.6000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.9000	50.0000	
-0.2446	0.2500	0.2877	49.5000	50.0000	
-0.2447	0.2500	0.2877	42.1000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	33.7000	50.0000	
-0.2448	0.2501	0.2877	49.0000	50.0000	
-0.2448	0.2501	0.2877	49.7000	50.0000	
-0.2448	0.2501	0.2877	50.0000	50.0000	
-0.2448	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	42.0000	50.0000	
-0.2447	0.2501	0.2877	39.3000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2499	0.2877	50.0000	50.0000	
-0.2446	0.2499	0.2877	50.0000	50.0000	
-0.2445	0.2499	0.2877	70.8000	50.0000	
-0.2445	0.2499	0.2877	50.0000	50.0000	
-0.2445	0.2499	0.2877	50.0000	50.0000	
-0.2445	0.2499	0.2877	49.9000	50.0000	
-0.2445	0.2499	0.2877	50.0000	50.0000	
-0.2445	0.2499	0.2877	53.0000	50.0000	
-0.2445	0.2499	0.2877	61.2000	50.0000	
-0.2445	0.2499	0.2877	59.5000	50.0000	
-0.2445	0.2499	0.2877	52.4000	50.0000	
-0.2446	0.2499	0.2877	69.5000	50.0000	
-0.2446	0.2499	0.2877	50.0000	50.0000	
-0.2446	0.2499	0.2877	53.1000	50.0000	
-0.2446	0.2500	0.2877	52.3000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	52.2000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	32.5000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	48.8000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	49.4000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2501	0.2877	49.0000	50.0000	
-0.2447	0.2501	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	72.3000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	72.8000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	68.4000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	52.1000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.1000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.6000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	48.7000	50.0000	
-0.2447	0.2500	0.2877	43.9000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.4000	50.0000	
-0.2447	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	51.2000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	53.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.9000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	51.2000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	53.0000	50.0000	
-0.2446	0.2500	0.2877	49.9000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	57.5000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	51.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	51.3000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.1000	50.0000	
-0.2446	0.2500	0.2877	50.1000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
