Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0603	0.1589	0.0054	62.2000	75.4500	
-0.0603	0.1585	0.0052	62.1500	75.4500	
-0.0602	0.1582	0.0051	61.4250	75.6250	
-0.0602	0.1585	0.0054	61.1250	75.8250	
-0.0601	0.1581	0.0053	60.1750	75.8250	
-0.0600	0.1581	0.0054	61.4750	75.6000	
-0.0598	0.1581	0.0057	59.0250	75.4000	
-0.0597	0.1577	0.0056	59.1750	75.9250	
-0.0597	0.1577	0.0056	59.6000	76.0750	
-0.0598	0.1576	0.0054	59.6750	75.7250	
-0.0597	0.1578	0.0057	58.3250	75.7000	
-0.0597	0.1578	0.0057	58.8250	75.9250	
-0.0597	0.1576	0.0056	57.4000	75.8000	
-0.0597	0.1582	0.0060	59.3250	75.9750	
-0.0596	0.1578	0.0058	57.6750	76.0000	
-0.0596	0.1575	0.0056	57.9000	76.1000	
-0.0597	0.1578	0.0057	58.4000	76.2750	
-0.0596	0.1578	0.0059	56.7500	76.2000	
-0.0596	0.1581	0.0061	57.9500	75.9750	
-0.0596	0.1578	0.0059	56.7250	76.1500	
-0.0595	0.1574	0.0057	56.5750	76.4250	
-0.0596	0.1573	0.0056	57.5250	76.3000	
-0.0595	0.1571	0.0056	56.6750	76.1500	
-0.0595	0.1571	0.0056	56.4250	76.1000	
-0.0595	0.1569	0.0055	56.6500	76.1500	
-0.0593	0.1565	0.0054	56.1750	76.0500	
-0.0593	0.1563	0.0054	55.9250	75.8750	
-0.0591	0.1556	0.0052	54.8500	75.8250	
-0.0589	0.1552	0.0052	55.6750	76.0500	
-0.0587	0.1542	0.0050	54.4250	75.8750	
-0.0583	0.1532	0.0050	53.7750	76.4000	
-0.0581	0.1526	0.0049	53.0500	76.0750	
-0.0576	0.1514	0.0049	53.4250	75.4500	
-0.0575	0.1508	0.0047	53.3000	75.4250	
-0.0571	0.1496	0.0046	53.9250	75.7000	
-0.0569	0.1488	0.0043	54.3250	76.0500	
-0.0569	0.1482	0.0040	52.9250	75.6500	
-0.0569	0.1478	0.0038	55.6500	75.8750	
-0.0568	0.1474	0.0036	53.2250	76.2250	
-0.0567	0.1470	0.0034	54.7000	76.0250	
-0.0568	0.1470	0.0034	53.0750	76.2250	
-0.0567	0.1466	0.0032	54.4000	76.4000	
-0.0568	0.1469	0.0032	51.9750	76.1250	
-0.0567	0.1468	0.0033	52.7000	76.3500	
-0.0570	0.1471	0.0031	51.6750	76.2750	
-0.0570	0.1472	0.0032	50.7250	75.9500	
-0.0571	0.1476	0.0032	49.8000	76.1500	
-0.0571	0.1478	0.0034	48.5000	75.6500	
-0.0572	0.1483	0.0035	47.9500	75.2750	
-0.0574	0.1494	0.0039	46.8750	75.1000	
-0.0578	0.1504	0.0039	46.2750	75.6000	
-0.0580	0.1516	0.0043	45.8750	74.9000	
-0.0585	0.1533	0.0047	44.9500	74.8500	
-0.0587	0.1543	0.0050	44.3250	74.9250	
-0.0590	0.1567	0.0061	43.4250	74.6250	
-0.0595	0.1583	0.0064	42.8000	74.8250	
-0.0600	0.1605	0.0070	42.0750	74.5250	
-0.0605	0.1625	0.0075	41.6000	74.3000	
-0.0611	0.1652	0.0084	40.8000	74.0750	
-0.0619	0.1682	0.0090	40.1500	74.6750	
-0.0627	0.1711	0.0096	39.8250	75.4250	
-0.0637	0.1745	0.0101	38.9000	75.9250	
-0.0651	0.1775	0.0098	38.0750	76.8000	
-0.0666	0.1810	0.0096	37.3750	77.8250	
-0.0683	0.1857	0.0100	35.1500	78.5500	
-0.0694	0.1887	0.0101	32.1750	79.2250	
-0.0700	0.1893	0.0095	29.7000	80.2750	
-0.0703	0.1900	0.0095	40.1250	81.1500	
-0.0694	0.1885	0.0100	50.0500	81.7750	
-0.0687	0.1855	0.0091	51.5500	81.8000	
-0.0680	0.1830	0.0086	51.7000	81.5500	
-0.0674	0.1818	0.0088	52.6750	81.3750	
-0.0671	0.1811	0.0089	53.7500	81.6500	
-0.0670	0.1811	0.0091	53.7750	82.1250	
-0.0672	0.1823	0.0095	55.1500	82.2000	
-0.0674	0.1833	0.0099	55.4500	82.6000	
-0.0679	0.1858	0.0107	58.9000	82.9750	
-0.0682	0.1870	0.0110	57.8500	83.6000	
-0.0690	0.1906	0.0121	59.1000	83.8750	
-0.0697	0.1936	0.0129	58.6750	84.1750	
-0.0705	0.1961	0.0132	59.0000	84.6750	
-0.0713	0.1996	0.0143	60.5750	84.8750	
-0.0714	0.2005	0.0147	59.2000	85.2250	
-0.0716	0.2022	0.0155	61.3750	84.9250	
-0.0715	0.2020	0.0155	61.6500	84.5500	
-0.0714	0.2045	0.0174	61.6250	83.9500	
-0.0706	0.2039	0.0182	63.5500	83.5750	
-0.0694	0.2021	0.0191	63.4500	82.9000	
-0.0677	0.1997	0.0203	63.7000	82.6250	
-0.0669	0.1962	0.0193	67.3500	81.9250	
-0.0659	0.1918	0.0180	66.9000	81.7000	
-0.0648	0.1876	0.0171	69.8250	80.5500	
-0.0639	0.1830	0.0156	67.4250	79.9750	
-0.0629	0.1796	0.0150	67.8500	78.9500	
-0.0635	0.1766	0.0118	66.3250	78.7750	
-0.0639	0.1754	0.0104	65.5000	78.4500	
-0.0643	0.1740	0.0089	64.9750	78.4750	
-0.0644	0.1730	0.0079	64.3500	78.4250	
-0.0647	0.1724	0.0072	63.5500	78.0750	
-0.0646	0.1721	0.0071	63.5250	77.6500	
-0.0645	0.1715	0.0069	62.8500	77.1250	
-0.0645	0.1715	0.0069	63.2000	77.0750	
-0.0645	0.1715	0.0069	63.1250	76.9250	
-0.0645	0.1714	0.0068	62.9750	76.7250	
-0.0641	0.1715	0.0074	63.0500	76.8000	
-0.0646	0.1708	0.0062	63.0250	76.5750	
-0.0644	0.1706	0.0065	62.8250	76.4000	
-0.0645	0.1701	0.0059	62.7750	76.1750	
-0.0644	0.1696	0.0057	62.6750	76.1500	
-0.0643	0.1700	0.0061	62.8250	75.9500	
-0.0643	0.1693	0.0057	62.7500	75.8250	
-0.0643	0.1694	0.0057	63.1000	75.6750	
-0.0643	0.1697	0.0059	62.8500	75.4750	
-0.0642	0.1686	0.0054	62.9250	75.6750	
-0.0641	0.1689	0.0057	62.8000	75.4250	
-0.0640	0.1691	0.0060	63.1000	75.3750	
-0.0640	0.1683	0.0055	63.2750	75.4500	
-0.0640	0.1684	0.0057	63.4250	75.4000	
-0.0638	0.1685	0.0060	63.4750	75.4250	
-0.0638	0.1684	0.0059	63.2500	75.2250	
-0.0634	0.1684	0.0066	63.2750	75.3250	
-0.0636	0.1682	0.0061	62.8750	75.2000	
-0.0638	0.1683	0.0059	63.5750	75.3500	
-0.0638	0.1686	0.0060	62.8250	75.2500	
-0.0636	0.1676	0.0058	63.7250	75.4250	
-0.0636	0.1688	0.0065	63.7250	75.3250	
-0.0636	0.1677	0.0057	63.5250	75.5750	
-0.0636	0.1674	0.0056	63.5500	75.5750	
-0.0635	0.1676	0.0058	63.7250	75.5500	
-0.0636	0.1672	0.0054	63.8000	75.5000	
-0.0636	0.1670	0.0053	64.0750	75.3250	
-0.0635	0.1673	0.0058	63.7750	75.5000	
-0.0635	0.1674	0.0057	63.8750	75.3750	
-0.0635	0.1670	0.0055	64.1250	75.3000	
-0.0634	0.1688	0.0069	63.8500	75.2750	
-0.0632	0.1670	0.0060	64.3000	75.4250	
-0.0632	0.1663	0.0055	64.1000	75.3000	
-0.0633	0.1667	0.0057	64.2000	75.4250	
-0.0632	0.1663	0.0056	64.2000	75.4750	
-0.0632	0.1662	0.0055	64.5000	75.3500	
-0.0631	0.1662	0.0057	64.1750	75.4750	
-0.0631	0.1671	0.0062	64.5250	75.4250	
-0.0628	0.1658	0.0058	64.5000	75.4500	
-0.0630	0.1657	0.0055	64.5000	75.5000	
-0.0628	0.1659	0.0060	64.3250	75.6000	
-0.0626	0.1651	0.0057	64.1750	75.4250	
-0.0626	0.1653	0.0058	64.6250	75.8500	
-0.0627	0.1651	0.0056	64.6750	75.6000	
-0.0626	0.1655	0.0060	64.4750	75.6750	
-0.0625	0.1647	0.0057	64.5750	75.6250	
-0.0624	0.1643	0.0055	64.5000	75.5500	
-0.0621	0.1646	0.0062	64.7250	75.5500	
-0.0618	0.1640	0.0063	64.5750	75.5250	
-0.0618	0.1643	0.0065	64.9500	75.5750	
-0.0621	0.1641	0.0059	64.5000	75.5750	
-0.0618	0.1638	0.0063	64.9000	75.6250	
-0.0619	0.1630	0.0055	64.4500	75.5250	
-0.0621	0.1633	0.0054	64.3500	75.5750	
-0.0619	0.1630	0.0055	64.4750	75.6250	
-0.0618	0.1627	0.0054	64.5000	75.9500	
-0.0617	0.1628	0.0057	64.4000	75.6750	
-0.0617	0.1628	0.0057	64.6000	75.9000	
-0.0621	0.1637	0.0056	64.4250	75.7500	
-0.0618	0.1627	0.0055	64.5750	76.1250	
-0.0618	0.1624	0.0053	64.5750	75.8000	
-0.0617	0.1629	0.0058	64.8500	75.8750	
-0.0616	0.1623	0.0055	64.5000	75.7500	
-0.0615	0.1613	0.0051	64.9000	75.8500	
-0.0612	0.1617	0.0059	64.5500	75.7500	
-0.0615	0.1618	0.0054	64.7500	75.7750	
-0.0610	0.1610	0.0056	64.9750	75.8250	
-0.0610	0.1612	0.0058	64.9250	76.0000	
-0.0612	0.1610	0.0054	64.8750	75.7000	
-0.0610	0.1603	0.0052	64.8000	75.9250	
-0.0609	0.1602	0.0053	64.7750	75.7750	
-0.0609	0.1607	0.0057	64.8000	75.8750	
-0.0606	0.1606	0.0061	64.9750	75.9000	
-0.0599	0.1606	0.0072	64.4750	75.8750	
-0.0606	0.1607	0.0062	64.6500	75.9250	
-0.0608	0.1604	0.0055	64.8000	75.9000	
0.8579	50.0000	0.6740	50.0000	
0.8174	50.0000	0.6387	50.0000	
0.7828	50.0000	0.6075	50.0000	
0.7543	50.0000	0.5790	50.0000	
0.7255	50.0000	0.5530	50.0000	
0.6962	50.0000	0.5287	50.0000	
0.6666	50.0000	0.5058	50.0000	
0.6361	50.0000	0.4836	50.0000	
0.6054	50.0000	0.4626	50.0000	
0.5761	50.0000	0.4431	50.0000	
0.5481	50.0000	0.4247	50.0000	
0.5196	50.0000	0.4064	50.0000	
0.4907	50.0000	0.3878	50.0000	
0.4621	50.0000	0.3692	50.0000	
0.4338	50.0000	0.3505	50.0000	
0.4003	50.0000	0.3326	50.0000	
0.3634	50.0000	0.3155	50.0000	
0.3278	50.0000	0.2999	50.0000	
0.2985	50.0000	0.2858	50.0000	
0.2762	50.0000	0.2734	50.0250	
0.2618	50.0000	0.2627	60.4500	
0.2532	50.0000	0.2538	67.3250	
0.2487	50.0000	0.2461	70.0250	
0.2468	50.0000	0.2394	71.9750	
0.2461	50.0000	0.2336	72.3750	
0.2459	61.6500	0.2282	72.1000	
0.2457	50.7750	0.2232	71.9000	
0.2456	50.1250	0.2183	71.1000	
0.2454	50.4500	0.2137	70.6250	
0.2452	53.0750	0.2090	69.8750	
0.2449	62.9000	0.2045	69.1500	
0.2445	74.0000	0.1999	68.7750	
0.2441	71.1250	0.1956	68.4250	
0.2436	69.0250	0.1913	68.0250	
0.2431	68.4000	0.1872	67.8000	
0.2427	68.7000	0.1833	67.6750	
0.2421	68.2000	0.1795	67.6000	
0.2416	69.0000	0.1760	67.5750	
0.2410	70.4500	0.1726	67.3750	
0.2405	70.2500	0.1696	67.0750	
0.2399	69.7250	0.1667	66.8750	
0.2393	68.5500	0.1640	66.6250	
0.2387	68.1750	0.1615	66.7000	
0.2381	68.4000	0.1592	66.5750	
0.2374	68.4000	0.1571	66.5750	
0.2368	67.8250	0.1553	66.6750	
0.2362	67.9000	0.1536	66.6000	
0.2355	67.8000	0.1522	66.5750	
0.2349	68.0500	0.1509	66.6500	
0.2343	68.3500	0.1499	66.8750	
0.2336	67.8250	0.1489	66.9000	
0.2330	67.7000	0.1480	66.9250	
0.2324	68.1000	0.1472	67.1250	
0.2318	68.0750	0.1465	67.2500	
0.2312	68.0250	0.1458	67.3500	
0.2308	68.1000	0.1452	67.4500	
0.2299	68.4250	0.1446	67.5750	
0.2294	68.4000	0.1440	67.7250	
0.2287	68.1750	0.1434	67.8250	
0.2281	67.9750	0.1429	67.9000	
0.2276	68.0500	0.1423	68.0500	
0.2272	68.1500	0.1418	68.1000	
0.2265	68.0750	0.1413	68.2500	
0.2259	68.2250	0.1408	68.3000	
0.2252	68.7000	0.1403	68.4250	
0.2246	68.6250	0.1398	68.5000	
0.2241	68.1000	0.1393	68.5250	
0.2233	68.8500	0.1387	68.5750	
0.2229	68.5750	0.1379	68.6500	
0.2222	68.3750	0.1369	68.8250	
0.2215	67.7500	0.1357	69.0500	
0.2209	67.2250	0.1343	69.2000	
0.2203	66.9250	0.1328	69.3750	
0.2196	67.4000	0.1312	69.6000	
0.2191	66.3250	0.1296	69.5250	
0.2184	66.0250	0.1276	69.7500	
0.2177	65.7250	0.1254	69.9000	
0.2171	65.2750	0.1231	70.0750	
0.2164	64.7750	0.1202	70.2250	
0.2157	63.9750	0.1174	70.4000	
0.2151	63.1000	0.1144	70.6750	
0.2143	64.1000	0.1113	70.7750	
0.2137	63.8750	0.1082	71.0500	
0.2130	62.4750	0.1051	71.3500	
0.2123	62.5500	0.1022	71.4750	
0.2116	63.3000	0.0994	71.6750	
0.2109	62.0250	0.0971	71.7500	
0.2101	61.7500	0.0944	71.9250	
0.2095	62.6500	0.0922	72.0250	
0.2087	60.8250	0.0901	72.1250	
0.2081	60.7250	0.0881	72.2750	
0.2070	60.6750	0.0861	72.4750	
0.2064	60.2000	0.0840	72.6750	
0.2056	60.7750	0.0822	72.7500	
0.2050	60.7500	0.0801	72.9500	
0.2042	60.6750	0.0781	72.8500	
0.2035	60.6000	0.0760	73.1500	
0.2027	60.1750	0.0741	73.1500	
0.2020	60.0000	0.0722	73.1750	
0.2013	60.2750	0.0703	73.3250	
0.2005	59.9750	0.0685	73.3000	
0.1997	59.9000	0.0665	73.4000	
0.1991	60.1000	0.0647	73.5000	
0.1983	59.9500	0.0629	73.4750	
0.1977	60.3250	0.0610	73.6250	
0.1969	60.7250	0.0593	73.6500	
0.1961	59.3500	0.0573	73.6500	
0.1956	59.6750	0.0556	73.7750	
0.1947	59.3250	0.0537	73.7750	
0.1939	59.6000	0.0516	73.7500	
0.1932	59.5750	0.0498	73.7500	
0.1925	60.0500	0.0478	73.7500	
0.1916	59.6000	0.0457	73.7750	
0.1909	59.4500	0.0437	73.8250	
0.1902	59.6500	0.0416	73.8250	
0.1895	59.6000	0.0395	73.8250	
0.1887	59.6750	0.0375	73.8250	
0.1880	59.7250	0.0356	73.9250	
0.1874	60.0500	0.0335	73.9750	
0.1867	59.8250	0.0316	73.9500	
0.1862	60.0750	0.0298	73.9750	
0.1855	60.4500	0.0281	73.9500	
0.1846	59.9250	0.0265	74.0000	
0.1841	60.2750	0.0249	73.9750	
0.1831	60.0750	0.0234	73.9750	
0.1826	60.5250	0.0221	74.0000	
0.1820	60.1750	0.0207	74.0500	
0.1815	60.8500	0.0195	73.9250	
0.1807	60.6000	0.0183	74.0000	
0.1799	61.1500	0.0171	73.9000	
0.1795	60.2750	0.0160	73.9500	
0.1788	61.0500	0.0150	73.9250	
0.1783	60.4750	0.0141	74.0000	
0.1775	60.5750	0.0131	73.9500	
0.1769	60.5250	0.0122	74.1000	
0.1764	61.2250	0.0113	74.1250	
0.1758	60.4750	0.0105	74.1500	
0.1749	61.3250	0.0098	74.1000	
0.1745	61.7250	0.0090	74.1250	
0.1739	61.3250	0.0084	74.1250	
0.1732	61.7250	0.0077	74.1000	
0.1725	61.8500	0.0071	74.1000	
0.1719	61.7750	0.0066	74.1000	
0.1716	62.0000	0.0060	74.0750	
0.1709	62.0250	0.0056	74.1000	
0.1703	61.9500	0.0052	74.0750	
0.1703	62.6750	0.0048	74.1500	
0.1697	62.3500	0.0045	74.0500	
0.1691	62.7000	0.0042	74.0750	
0.1683	62.4250	0.0039	74.0750	
0.1683	62.2250	0.0037	74.1000	
0.1681	62.9500	0.0035	74.0250	
0.1671	63.1750	0.0033	74.0500	
0.1665	63.0000	0.0032	74.0250	
0.1661	62.8500	0.0030	74.0500	
0.1656	62.8000	0.0029	74.0500	
0.1655	62.6750	0.0027	74.0250	
0.1649	62.5250	0.0026	74.0250	
0.1646	62.9500	0.0025	74.0500	
0.1642	62.5000	0.0024	74.0250	
0.1636	62.5250	0.0024	74.0250	
0.1633	62.6000	0.0023	74.0250	
0.1636	62.3000	0.0022	74.0250	
0.1626	62.3000	0.0022	74.0250	
0.1622	62.1000	0.0021	74.0500	
0.1620	61.9000	0.0021	74.0500	
0.1615	61.8000	0.0020	74.0250	
0.1613	61.5500	0.0020	74.0250	
0.1610	61.4500	0.0019	74.0000	
0.1605	61.4250	0.0019	73.9750	
0.1603	61.4000	0.0019	74.0000	
0.1601	61.2500	0.0018	73.8750	
0.1599	60.8750	0.0018	73.9750	
0.1594	60.9500	0.0018	73.9500	
0.1591	60.6000	0.0018	74.0250	
0.1588	60.7750	0.0018	73.9000	
0.1584	60.6250	0.0017	73.8500	
0.1582	60.3500	0.0017	73.9250	
0.1579	60.4000	0.0017	73.9000	
0.1578	60.4500	0.0017	73.9000	
0.1577	60.5750	0.0017	73.7500	
0.1576	60.2500	0.0016	74.0000	
0.1570	60.4500	0.0016	73.7750	
0.1572	59.8750	0.0016	73.8000	
0.1567	60.1500	0.0016	73.9000	
0.1564	60.1500	0.0016	73.7750	
0.1564	59.7500	0.0016	73.8250	
0.1562	59.8250	0.0016	73.8000	
0.1556	59.6750	0.0016	73.8500	
0.1557	59.5250	0.0015	73.8250	
0.1552	59.5250	0.0015	73.7000	
0.1553	59.8000	0.0015	73.8250	
0.1550	59.2000	0.0015	73.7750	
0.1547	59.1500	0.0015	73.7750	
0.1542	59.2000	0.0015	73.7750	
0.1540	58.9250	0.0015	73.8000	
0.1541	58.9250	0.0015	73.7250	
0.1536	58.9500	0.0015	73.7750	
0.1534	58.9000	0.0015	73.7000	
0.1532	58.6750	0.0015	73.7000	
0.1530	58.7500	0.0015	73.7500	
0.1530	58.8250	0.0014	73.7000	
0.1526	58.6750	0.0014	73.7250	
0.1524	58.6750	0.0014	73.6000	
0.1522	58.5750	0.0014	73.7500	
0.1521	58.5250	0.0014	73.6750	
0.1519	58.6250	0.0014	73.6000	
0.1519	58.6000	0.0014	73.7250	
0.1519	58.7500	0.0014	73.7000	
0.1515	58.6500	0.0014	73.5500	
0.1513	58.6500	0.0014	73.6250	
0.1510	58.4500	0.0014	73.6000	
0.1511	58.5500	0.0014	73.6000	
0.1515	58.2250	0.0014	73.5000	
0.1506	58.6250	0.0014	73.6000	
0.1505	58.5250	0.0014	73.6000	
0.1502	58.4750	0.0013	73.5000	
0.1504	58.2750	0.0013	73.5250	
0.1504	58.4250	0.0013	73.5750	
0.1500	58.6250	0.0013	73.4750	
0.1497	58.3250	0.0013	73.5000	
0.1495	58.3750	0.0013	73.5250	
0.1495	58.5250	0.0013	73.4750	
0.1495	58.5000	0.0013	73.5250	
0.1492	58.4000	0.0013	73.5250	
0.1492	58.3500	0.0013	73.5000	
0.1492	58.3250	0.0013	73.4750	
0.1488	58.5000	0.0013	73.4750	
0.1490	58.7000	0.0013	73.5000	
0.1491	58.5750	0.0013	73.4750	
0.1487	58.8750	0.0013	73.4250	
0.1483	58.7000	0.0013	73.4750	
0.1482	58.7000	0.0013	73.4750	
0.1480	58.7500	0.0012	73.6000	
0.1479	58.9750	0.0012	73.5250	
0.1477	59.0500	0.0012	73.4750	
0.1476	59.0750	0.0012	73.6500	
0.1474	59.1500	0.0012	73.4750	
0.1473	59.2750	0.0012	73.5500	
0.1473	59.0500	0.0012	73.4250	
0.1473	59.2250	0.0012	73.5000	
0.1471	59.4500	0.0012	73.5500	
0.1471	59.8750	0.0012	73.4500	
0.1469	59.8000	0.0012	73.5750	
0.1468	59.8500	0.0012	73.4750	
0.1469	60.0750	0.0012	73.5750	
0.1467	60.3250	0.0012	73.5250	
0.1465	60.3250	0.0011	73.5500	
0.1463	60.2250	0.0011	73.5000	
0.1462	60.3750	0.0011	73.5000	
0.1461	60.8000	0.0011	73.5500	
0.1460	60.6750	0.0011	73.5250	
0.1459	60.8750	0.0011	73.5500	
0.1459	61.1000	0.0011	73.5000	
0.1457	61.2000	0.0011	73.5250	
0.1457	61.4250	0.0011	73.4750	
0.1456	61.4500	0.0011	73.4750	
0.1456	61.7000	0.0011	73.5000	
0.1454	61.7750	0.0011	73.4750	
0.1454	61.9500	0.0010	73.5000	
0.1453	62.2250	0.0010	73.5000	
0.1453	62.2250	0.0010	73.5000	
0.1452	62.2250	0.0010	73.4000	
0.1450	62.6250	0.0010	73.4750	
0.1450	62.7250	0.0010	73.3500	
0.1449	62.9250	0.0010	73.4750	
0.1449	63.0000	0.0010	73.3750	
0.1448	63.0500	0.0010	73.4500	
0.1448	63.1500	0.0010	73.4000	
0.1447	63.2000	0.0010	73.4500	
0.1447	63.5500	0.0010	73.4250	
0.1446	63.7000	0.0010	73.3750	
0.1445	63.7000	0.0010	73.3750	
0.1444	63.9500	0.0010	73.4000	
0.1443	64.2000	0.0010	73.3750	
0.1444	64.1000	0.0010	73.3500	
0.1442	64.2750	0.0010	73.3250	
0.1442	64.4750	0.0010	73.3750	
0.1448	64.6750	0.0010	73.3500	
0.1443	64.9500	0.0010	73.3500	
0.1441	64.9000	0.0010	73.4000	
0.1441	64.7750	0.0010	73.3750	
0.1440	65.3250	0.0010	73.3250	
0.1443	65.3500	0.0010	73.3750	
0.1437	65.6000	0.0010	73.3500	
0.1436	65.7250	0.0010	73.4000	
0.1436	65.8500	0.0010	73.3000	
0.1435	65.9500	0.0010	73.3250	
0.1435	66.1000	0.0010	73.3250	
0.1435	66.4250	0.0010	73.3750	
0.1433	66.5250	0.0010	73.3750	
0.1434	66.6500	0.0010	73.3500	
0.1432	66.9500	0.0010	73.3500	
0.1434	66.7750	0.0010	73.3750	
0.1434	67.1500	0.0010	73.3500	
0.1431	66.7750	0.0010	73.3000	
0.1432	67.3500	0.0010	73.4000	
0.1431	67.1500	0.0010	73.4250	
0.1431	67.5000	0.0009	73.4000	
0.1429	67.5750	0.0009	73.4000	
0.1429	67.6500	0.0009	73.3500	
0.1429	67.6250	0.0009	73.4500	
0.1429	67.9250	0.0009	73.3750	
0.1428	67.7750	0.0009	73.3750	
0.1427	67.8750	0.0009	73.3500	
0.1428	67.9500	0.0009	73.4500	
0.1428	67.9000	0.0009	73.4750	
0.1426	68.2000	0.0009	73.4750	
0.1426	68.1500	0.0009	73.4750	
0.1425	68.1750	0.0009	73.4250	
0.1426	68.4500	0.0009	73.4000	
0.1425	68.1750	0.0009	73.3750	
0.1428	68.7250	0.0009	73.4000	
0.1426	68.4250	0.0009	73.4000	
0.1426	68.7000	0.0009	73.3750	
0.1423	68.7250	0.0009	73.3750	
0.1424	68.9750	0.0009	73.4500	
0.1428	68.9500	0.0009	73.4250	
0.1427	68.6750	0.0009	73.3750	
0.1426	69.1000	0.0009	73.3750	
0.1425	68.9250	0.0009	73.4500	
0.1424	68.9750	0.0009	73.4750	
0.1423	69.5250	0.0009	73.3750	
0.1422	69.4000	0.0009	73.3750	
0.1421	69.1500	0.0009	73.4250	
0.1422	69.5250	0.0009	73.4500	
0.1422	69.5750	0.0009	73.4250	
0.1422	69.7500	0.0009	73.3750	
0.1422	69.5250	0.0009	73.4250	
0.1422	69.8750	0.0009	73.4000	
0.1420	69.8500	0.0009	73.4250	
0.1420	69.8750	0.0009	73.4500	
0.1421	69.6500	0.0009	73.4500	
0.1420	69.8750	0.0009	73.4500	
0.1419	70.0500	0.0009	73.4250	
0.1420	70.1500	0.0009	73.4500	
0.1418	70.2750	0.0009	73.4250	
0.1418	70.2750	0.0009	73.4250	
0.1418	70.4000	0.0009	73.4500	
0.1419	70.3000	0.0009	73.4500	
0.1423	70.4250	0.0009	73.4250	
0.1420	70.2500	0.0009	73.4500	
0.1418	70.5250	0.0009	73.4500	
0.1418	70.4000	0.0009	73.4250	
0.1417	70.6250	0.0009	73.4500	
0.1417	70.5250	0.0009	73.4500	
0.1416	70.5750	0.0009	73.4250	
0.1416	70.6250	0.0009	73.4500	
0.1417	70.5750	0.0009	73.4250	
0.1418	70.7250	0.0009	73.4500	
0.1418	70.6250	0.0009	73.4500	
0.1416	70.8000	0.0009	73.4250	
0.1416	70.6500	0.0009	73.4500	
0.1416	70.7750	0.0009	73.4750	
0.1417	70.7000	0.0009	73.4750	
0.1420	70.7750	0.0009	73.5000	
0.1419	70.6250	0.0009	73.4500	
0.1418	70.8750	0.0009	73.5250	
0.1415	70.7250	0.0009	73.4750	
0.1416	70.7500	0.0009	73.4750	
0.1415	70.8500	0.0009	73.4250	
0.1415	70.7750	0.0009	73.4750	
0.1415	70.8500	0.0009	73.4500	
0.1414	70.8500	0.0009	73.5750	
0.1415	70.9250	0.0009	73.5000	
0.1415	70.9750	0.0009	73.5000	
0.1418	70.9250	0.0009	73.4500	
0.1418	70.7750	0.0009	73.5750	
0.1417	71.0250	0.0009	73.4500	
0.1415	70.9000	0.0009	73.5000	
0.1414	70.9750	0.0009	73.4750	
0.1417	70.9000	0.0008	73.5250	
0.1417	71.2000	0.0008	73.5250	
0.1415	70.9500	0.0008	73.6250	
0.1413	71.1500	0.0008	73.5250	
0.1416	70.9250	0.0008	73.5250	
0.1417	71.2500	0.0008	73.5000	
0.1415	71.0000	0.0008	73.6000	
0.1415	71.2750	0.0008	73.5500	
0.1414	71.0250	0.0008	73.6000	
0.1413	71.2500	0.0008	73.5000	
0.1415	71.1500	0.0008	73.5500	
0.1416	71.4000	0.0008	73.5500	
0.1414	71.2750	0.0008	73.4750	
0.1412	71.2500	0.0008	73.5000	
0.1414	71.0750	0.0008	73.5000	
0.1414	71.5000	0.0008	73.5250	
0.1413	71.1750	0.0008	73.5500	
0.1413	71.3000	0.0008	73.4750	
0.1413	71.3250	0.0008	73.5750	
0.1412	71.2250	0.0008	73.4750	
0.1412	71.3500	0.0008	73.5500	
0.1412	71.5000	0.0008	73.5750	
0.1413	71.2750	0.0008	73.5000	
0.1412	71.5250	0.0008	73.5500	
0.1412	71.5250	0.0008	73.5500	
0.1412	71.5750	0.0008	73.5750	
0.1412	71.5250	0.0008	73.5500	
0.1412	71.4750	0.0008	73.5500	
0.1412	71.5000	0.0008	73.5250	
0.1411	71.5750	0.0008	73.6000	
0.1413	71.6750	0.0008	73.7000	
0.1412	71.6500	0.0008	73.5000	
0.1411	71.6000	0.0008	73.6250	
0.1411	71.5750	0.0008	73.6250	
0.1412	71.5750	0.0008	73.6000	
0.1411	71.6500	0.0008	73.6000	
0.1412	71.7000	0.0008	73.5500	
0.1412	71.7250	0.0008	73.6500	
0.1412	71.7500	0.0008	73.5750	
0.1411	71.6750	0.0008	73.6500	
0.1413	71.6750	0.0008	73.6750	
0.1414	71.7000	0.0008	73.6250	
0.1412	71.7500	0.0008	73.6500	
0.1411	71.7250	0.0008	73.6000	
0.1411	71.8000	0.0008	73.5500	
0.1411	71.7750	0.0008	73.6500	
0.1413	71.8250	0.0008	73.5750	
0.1411	71.8750	0.0008	73.6500	
0.1411	71.8500	0.0008	73.6250	
0.1411	71.9500	0.0008	73.6000	
0.1413	71.7500	0.0008	73.6750	
0.1411	71.8500	0.0008	73.6750	
0.1412	71.9000	0.0008	73.6000	
0.1411	71.9250	0.0008	73.6000	
0.1411	71.8750	0.0008	73.5500	
0.1410	71.8000	0.0008	73.6500	
0.1411	71.8250	0.0008	73.6000	
0.1410	71.9750	0.0008	73.7000	
0.1411	72.0000	0.0008	73.6250	
0.1411	71.9500	0.0008	73.6250	
0.1412	71.9750	0.0008	73.5750	
0.1415	72.0500	0.0008	73.6750	
