Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1846	0.2397	0.0356	61.3500	77.7750	
-0.1846	0.2402	0.0380	56.5000	77.8250	
-0.1846	0.2396	0.0351	57.4250	77.8000	
-0.1847	0.2400	0.0368	58.6750	78.2750	
-0.1847	0.2397	0.0352	59.8250	77.9500	
-0.1847	0.2401	0.0367	60.8750	78.0250	
-0.1848	0.2398	0.0352	58.0250	78.1250	
-0.1848	0.2399	0.0356	61.3750	78.0500	
-0.1848	0.2400	0.0357	64.1750	78.3000	
-0.1849	0.2399	0.0355	59.6000	78.2250	
-0.1849	0.2399	0.0352	59.0000	78.5500	
-0.1848	0.2400	0.0356	60.2250	78.7000	
-0.1848	0.2400	0.0358	61.9500	78.6500	
-0.1849	0.2400	0.0357	63.6000	79.1000	
-0.1847	0.2402	0.0373	61.2000	79.1500	
-0.1848	0.2398	0.0353	59.7750	78.9250	
-0.1849	0.2403	0.0365	62.0500	79.0750	
-0.1850	0.2400	0.0352	60.8250	79.0750	
-0.1849	0.2402	0.0360	61.7250	79.0750	
-0.1850	0.2401	0.0353	62.1000	79.3500	
-0.1849	0.2403	0.0366	62.5250	79.5000	
-0.1850	0.2398	0.0342	62.1000	79.3750	
-0.1851	0.2405	0.0364	59.9500	79.4750	
-0.1851	0.2402	0.0354	63.3750	79.5500	
-0.1851	0.2400	0.0347	64.4000	79.3750	
-0.1851	0.2404	0.0359	61.4250	79.2500	
-0.1852	0.2403	0.0350	60.1000	79.5750	
-0.1852	0.2403	0.0352	65.2250	79.6750	
-0.1851	0.2404	0.0360	61.9000	79.6000	
-0.1852	0.2403	0.0352	61.5000	79.8250	
-0.1852	0.2406	0.0361	62.7250	79.6000	
-0.1853	0.2402	0.0346	63.5000	79.6750	
-0.1853	0.2404	0.0352	63.5000	79.6250	
-0.1853	0.2404	0.0351	62.6750	79.6250	
-0.1854	0.2403	0.0342	62.0000	79.8000	
-0.1854	0.2408	0.0360	64.7250	79.9000	
-0.1852	0.2401	0.0344	61.8750	79.9000	
-0.1853	0.2405	0.0356	61.6500	79.9500	
-0.1854	0.2403	0.0342	63.9000	80.1500	
-0.1854	0.2406	0.0356	65.4500	80.4250	
-0.1855	0.2405	0.0344	65.4250	80.1250	
-0.1855	0.2405	0.0345	59.0750	79.7500	
-0.1854	0.2407	0.0359	60.8500	80.0750	
-0.1855	0.2404	0.0342	63.5750	80.1750	
-0.1855	0.2408	0.0355	62.9000	80.3250	
-0.1855	0.2402	0.0333	64.0750	80.3250	
-0.1856	0.2410	0.0362	61.0000	80.2500	
-0.1856	0.2404	0.0337	60.4750	80.4000	
-0.1856	0.2406	0.0347	65.4000	80.4500	
-0.1855	0.2407	0.0353	63.3500	80.3750	
-0.1856	0.2407	0.0347	61.7000	80.6500	
-0.1855	0.2404	0.0338	63.4000	80.6250	
-0.1856	0.2406	0.0343	61.1500	80.6000	
-0.1858	0.2407	0.0336	63.6750	80.6500	
-0.1857	0.2407	0.0343	63.2250	80.3000	
-0.1857	0.2406	0.0337	62.3250	80.6000	
-0.1855	0.2407	0.0351	62.1250	80.2750	
-0.1854	0.2406	0.0353	61.6250	81.0250	
-0.1856	0.2406	0.0341	65.8250	80.5250	
-0.1857	0.2411	0.0359	60.4750	80.8750	
-0.1858	0.2408	0.0339	64.2750	80.7750	
-0.1857	0.2405	0.0336	62.7000	80.9500	
-0.1858	0.2407	0.0335	59.4250	80.6000	
-0.1858	0.2405	0.0330	64.5000	80.9000	
-0.1858	0.2406	0.0337	64.4250	80.9000	
-0.1857	0.2407	0.0340	62.2000	80.7750	
-0.1859	0.2405	0.0326	59.0000	80.7500	
-0.1859	0.2405	0.0327	63.6500	80.7000	
-0.1859	0.2407	0.0334	64.5500	80.6000	
-0.1859	0.2406	0.0329	63.3750	80.9750	
-0.1860	0.2407	0.0329	65.5750	80.4500	
-0.1859	0.2406	0.0327	61.6000	80.6250	
-0.1860	0.2405	0.0321	66.3250	80.8000	
-0.1860	0.2407	0.0326	63.0750	80.2750	
-0.1859	0.2407	0.0334	62.0250	80.9250	
-0.1860	0.2401	0.0306	65.5500	80.7250	
-0.1860	0.2410	0.0340	65.9750	81.2500	
-0.1861	0.2402	0.0303	65.4000	80.7250	
-0.1859	0.2408	0.0338	65.4500	81.0500	
-0.1860	0.2402	0.0306	66.7250	80.8250	
-0.1860	0.2406	0.0322	65.1250	80.7750	
-0.1861	0.2409	0.0332	65.2750	81.1250	
-0.1860	0.2401	0.0303	64.3500	81.0250	
-0.1860	0.2408	0.0332	64.6500	81.3000	
-0.1860	0.2404	0.0315	62.7000	81.1750	
-0.1861	0.2405	0.0313	66.4750	81.4750	
-0.1862	0.2405	0.0311	68.0000	81.4250	
-0.1862	0.2408	0.0323	64.7750	81.2000	
-0.1861	0.2404	0.0307	65.4000	81.2250	
-0.1861	0.2407	0.0322	66.7500	81.7000	
-0.1861	0.2404	0.0311	64.6500	81.5000	
-0.1862	0.2406	0.0313	65.5000	81.6250	
-0.1863	0.2407	0.0312	65.1500	81.7000	
-0.1863	0.2406	0.0310	67.5500	81.7000	
-0.1862	0.2405	0.0307	66.9750	81.7000	
-0.1863	0.2407	0.0313	64.6250	81.5500	
-0.1862	0.2403	0.0304	66.5750	81.6000	
-0.1864	0.2411	0.0321	63.4500	81.8500	
-0.1863	0.2404	0.0299	65.9750	81.6750	
-0.1863	0.2407	0.0313	67.7000	81.7250	
-0.1863	0.2405	0.0302	62.9250	81.8250	
-0.1863	0.2405	0.0304	63.9000	81.7750	
-0.1864	0.2406	0.0301	67.4000	81.7000	
-0.1863	0.2407	0.0314	65.7500	81.8000	
-0.1862	0.2404	0.0306	62.9500	81.6000	
-0.1863	0.2405	0.0307	66.4750	81.6250	
-0.1863	0.2405	0.0308	66.5750	81.7750	
-0.1861	0.2404	0.0314	64.4500	81.6000	
-0.1863	0.2407	0.0311	65.9000	81.9750	
-0.1865	0.2404	0.0293	68.9500	81.4500	
-0.1864	0.2408	0.0312	63.5500	81.5750	
-0.1865	0.2402	0.0286	61.1500	81.6000	
-0.1864	0.2406	0.0305	66.9250	81.3500	
-0.1864	0.2407	0.0306	66.0000	81.5000	
-0.1865	0.2405	0.0296	61.0750	81.8500	
-0.1864	0.2403	0.0294	67.2750	81.1750	
-0.1866	0.2408	0.0303	67.0750	81.3250	
-0.1865	0.2402	0.0283	61.8500	80.9000	
-0.1864	0.2405	0.0300	63.6500	80.9750	
-0.1865	0.2406	0.0296	68.0500	81.2750	
-0.1868	0.2405	0.0281	62.9000	81.2500	
-0.1868	0.2406	0.0287	66.3500	81.3500	
-0.1867	0.2403	0.0278	67.9750	81.5000	
-0.1866	0.2402	0.0277	66.3500	81.2500	
-0.1866	0.2406	0.0295	66.2500	81.5500	
-0.1866	0.2400	0.0270	67.9000	81.3250	
-0.1867	0.2406	0.0290	66.3500	81.4500	
-0.1867	0.2402	0.0274	67.3250	81.3000	
-0.1867	0.2403	0.0278	67.1000	81.3750	
-0.1867	0.2404	0.0279	66.2250	81.4500	
-0.1866	0.2400	0.0269	67.8250	81.6000	
-0.1866	0.2405	0.0288	67.0750	81.8500	
-0.1866	0.2402	0.0278	67.1500	81.7000	
-0.1866	0.2402	0.0281	68.6750	81.8750	
-0.1868	0.2404	0.0276	66.4500	81.7750	
-0.1869	0.2404	0.0272	70.3000	81.9000	
-0.1868	0.2403	0.0270	67.3250	82.0250	
-0.1868	0.2404	0.0272	65.7250	81.7500	
-0.1868	0.2404	0.0274	69.9250	81.9500	
-0.1869	0.2404	0.0272	67.8500	81.6250	
-0.1868	0.2405	0.0279	68.5750	81.5000	
-0.1869	0.2401	0.0261	69.1750	81.4000	
-0.1869	0.2408	0.0288	67.0000	81.2500	
-0.1869	0.2403	0.0266	66.7000	80.9250	
-0.1869	0.2403	0.0266	67.3500	80.7000	
-0.1869	0.2405	0.0276	68.7250	80.6250	
-0.1869	0.2404	0.0270	70.0500	80.6500	
-0.1870	0.2403	0.0265	67.6750	80.7750	
-0.1871	0.2405	0.0268	64.4500	80.7250	
-0.1868	0.2403	0.0273	69.4750	80.6750	
-0.1870	0.2404	0.0264	70.7250	80.6500	
-0.1870	0.2403	0.0262	67.3000	80.3250	
-0.1871	0.2404	0.0259	67.9000	80.7000	
-0.1871	0.2405	0.0263	69.7250	80.9250	
-0.1872	0.2404	0.0256	69.1000	80.8500	
-0.1871	0.2404	0.0258	69.5250	80.9750	
-0.1871	0.2404	0.0263	67.9750	81.1250	
-0.1871	0.2403	0.0254	69.2750	81.1000	
-0.1872	0.2404	0.0255	68.3250	81.1500	
-0.1872	0.2404	0.0255	70.4500	81.2250	
-0.1873	0.2404	0.0252	70.1250	81.3500	
-0.1872	0.2403	0.0250	70.8750	81.3250	
-0.1873	0.2404	0.0250	69.3500	81.3250	
-0.1873	0.2403	0.0248	71.1500	81.4750	
-0.1873	0.2403	0.0248	70.3250	81.4750	
-0.1873	0.2405	0.0253	70.3750	81.7000	
-0.1874	0.2403	0.0245	70.9500	81.8000	
-0.1874	0.2405	0.0252	70.5500	81.7750	
-0.1873	0.2404	0.0249	69.0250	81.7500	
-0.1875	0.2405	0.0249	70.6750	81.8750	
-0.1874	0.2405	0.0252	69.4500	82.1500	
-0.1875	0.2404	0.0242	70.2000	82.2000	
-0.1874	0.2407	0.0257	70.5750	82.3750	
-0.1875	0.2404	0.0243	71.0250	82.1750	
-0.1875	0.2406	0.0249	70.4750	82.2750	
-0.1875	0.2405	0.0247	70.9250	82.5500	
-0.1876	0.2408	0.0249	68.5500	82.5250	
-0.1876	0.2410	0.0260	67.9500	82.6750	
-0.1875	0.2404	0.0239	70.7750	82.7750	
-0.1876	0.2409	0.0258	69.1000	82.7750	
-0.1876	0.2405	0.0241	70.1500	82.7250	
-0.1876	0.2408	0.0253	68.7500	82.8250	
-0.1877	0.2409	0.0250	68.7500	83.1250	
-0.1876	0.2408	0.0251	69.8000	83.4500	
-0.1875	0.2407	0.0255	70.0500	83.3250	
0.4719	50.0000	0.3697	50.0000	
0.4416	50.0000	0.3510	50.0000	
0.4107	50.0000	0.3348	50.0000	
0.3784	50.0000	0.3202	50.0000	
0.3481	50.0000	0.3073	50.0000	
0.3207	50.0000	0.2960	50.1250	
0.2971	50.0000	0.2871	68.6750	
0.2789	50.0000	0.2799	76.9000	
0.2658	50.0000	0.2742	85.0000	
0.2574	50.0000	0.2693	79.9750	
0.2529	50.0000	0.2643	79.3750	
0.2511	50.0000	0.2590	80.1250	
0.2505	50.0000	0.2532	81.6000	
0.2504	52.8250	0.2470	82.3750	
0.2503	56.8750	0.2404	80.3000	
0.2503	51.4250	0.2332	80.7250	
0.2502	50.6500	0.2258	81.2000	
0.2502	51.0250	0.2192	80.7250	
0.2502	52.4500	0.2131	79.5500	
0.2502	54.4250	0.2070	79.0000	
0.2502	56.4000	0.2004	80.2000	
0.2501	57.5500	0.1934	82.0250	
0.2501	57.3500	0.1863	83.4250	
0.2501	56.9500	0.1797	84.6000	
0.2501	56.7750	0.1736	85.5000	
0.2501	56.7250	0.1684	85.8500	
0.2500	57.1000	0.1641	85.8500	
0.2500	57.2750	0.1609	85.8500	
0.2500	57.0500	0.1587	85.5250	
0.2500	57.7000	0.1572	84.9750	
0.2500	58.1000	0.1562	84.8250	
0.2499	58.0250	0.1556	84.7750	
0.2499	57.7750	0.1552	84.4000	
0.2499	57.8000	0.1550	84.5750	
0.2499	57.7750	0.1547	84.5000	
0.2499	57.6500	0.1545	84.7000	
0.2498	57.9500	0.1543	84.6000	
0.2498	58.3250	0.1541	85.0000	
0.2498	58.6000	0.1540	84.9000	
0.2498	58.8250	0.1538	85.0750	
0.2498	58.4750	0.1536	85.2500	
0.2497	58.4500	0.1535	85.4250	
0.2497	58.7250	0.1533	85.4500	
0.2497	59.0750	0.1532	85.4000	
0.2497	59.3250	0.1530	85.4000	
0.2497	59.2250	0.1529	85.6500	
0.2497	59.3750	0.1528	85.4250	
0.2496	59.3500	0.1527	85.7000	
0.2496	59.3750	0.1526	85.6250	
0.2496	59.3250	0.1525	85.6750	
0.2496	59.2250	0.1524	85.5500	
0.2495	60.2000	0.1523	85.6250	
0.2496	59.9750	0.1522	85.6250	
0.2495	59.3750	0.1522	85.6500	
0.2495	59.4000	0.1521	85.6250	
0.2495	60.6500	0.1520	85.5750	
0.2494	60.4250	0.1519	85.5250	
0.2494	60.5500	0.1519	85.5750	
0.2493	59.8000	0.1518	85.6000	
0.2493	59.2500	0.1517	85.5750	
0.2492	60.3750	0.1516	85.7000	
0.2491	58.8750	0.1515	85.5500	
0.2489	61.0000	0.1514	85.5500	
0.2488	60.3000	0.1514	85.6750	
0.2487	60.4000	0.1513	85.5500	
0.2485	60.9000	0.1512	85.5500	
0.2483	59.5250	0.1511	85.5750	
0.2481	60.8500	0.1510	85.5750	
0.2480	60.2000	0.1509	85.5500	
0.2478	60.7500	0.1508	85.7250	
0.2475	61.1500	0.1508	85.5000	
0.2473	61.3250	0.1506	85.4750	
0.2470	60.7500	0.1505	85.5500	
0.2468	61.1750	0.1504	85.6750	
0.2465	61.3750	0.1503	85.4750	
0.2463	61.6250	0.1502	85.6750	
0.2460	61.8500	0.1501	85.6250	
0.2457	61.6250	0.1500	85.6250	
0.2454	61.8750	0.1499	85.5500	
0.2453	62.5750	0.1497	85.6500	
0.2448	61.9250	0.1496	85.6500	
0.2445	62.6500	0.1495	85.5750	
0.2442	62.3750	0.1494	85.6000	
0.2438	63.4000	0.1492	85.5250	
0.2435	63.0750	0.1491	85.5000	
0.2432	63.4500	0.1490	85.5500	
0.2428	63.8750	0.1488	85.6000	
0.2424	64.1750	0.1487	85.6250	
0.2421	64.4250	0.1485	85.5500	
0.2418	64.3000	0.1484	85.6000	
0.2414	65.0250	0.1482	85.5250	
0.2410	65.3750	0.1481	85.4500	
0.2406	66.3000	0.1479	85.5250	
0.2403	66.5500	0.1477	85.5000	
0.2400	66.5500	0.1476	85.5000	
0.2396	66.6250	0.1474	85.3500	
0.2391	66.8250	0.1472	85.5500	
0.2388	65.7750	0.1470	85.5000	
0.2384	66.7250	0.1469	85.4750	
0.2381	62.3250	0.1467	85.4500	
0.2377	65.2000	0.1465	85.4250	
0.2373	59.8000	0.1463	85.5000	
0.2370	61.5000	0.1461	85.4250	
0.2365	57.0500	0.1459	85.4750	
0.2362	54.1750	0.1456	85.5000	
0.2359	53.5000	0.1453	85.4500	
0.2355	54.1000	0.1450	85.4000	
0.2352	58.9500	0.1446	85.3750	
0.2348	55.9750	0.1443	85.3500	
0.2347	52.9250	0.1439	85.2500	
0.2342	52.0750	0.1436	85.2500	
0.2339	52.5750	0.1432	85.3000	
0.2335	54.4000	0.1428	85.1750	
0.2333	52.9000	0.1424	85.2000	
0.2330	49.0000	0.1422	85.2750	
0.2327	47.7750	0.1416	85.1000	
0.2324	45.8500	0.1413	85.1250	
0.2321	44.9750	0.1408	85.2000	
0.2319	44.6750	0.1404	84.8750	
0.2319	44.8750	0.1401	85.1500	
0.2316	42.9000	0.1397	85.0250	
0.2315	42.9500	0.1393	84.7500	
0.2312	42.1750	0.1388	85.0250	
0.2306	42.1250	0.1383	84.7250	
0.2305	41.7000	0.1380	84.9750	
0.2304	41.3500	0.1375	84.7250	
0.2301	41.8750	0.1370	84.8000	
0.2299	41.1500	0.1365	84.9000	
0.2297	41.4750	0.1361	84.5500	
0.2294	40.8750	0.1356	84.5750	
0.2292	40.7500	0.1352	84.5500	
0.2290	41.1500	0.1347	84.6250	
0.2287	40.6250	0.1342	84.3500	
0.2285	40.6750	0.1337	84.6000	
0.2282	40.7250	0.1332	84.2750	
0.2279	40.6000	0.1327	84.3000	
0.2277	40.9500	0.1322	84.3000	
0.2274	41.3000	0.1317	84.2500	
0.2271	41.6500	0.1312	84.3250	
0.2268	41.0750	0.1307	83.9250	
0.2263	41.1250	0.1301	84.1000	
0.2259	42.1000	0.1296	84.1000	
0.2256	42.9000	0.1292	83.7000	
0.2250	42.0000	0.1287	84.2500	
0.2248	41.7000	0.1286	83.3750	
0.2242	42.2000	0.1277	84.2750	
0.2238	42.1750	0.1272	82.8750	
0.2235	42.3250	0.1267	84.1500	
0.2229	43.8250	0.1261	83.3500	
0.2223	45.0250	0.1255	83.6250	
0.2219	44.8750	0.1250	83.7250	
0.2214	44.5250	0.1246	83.4000	
0.2210	43.3250	0.1240	83.5000	
0.2205	43.7250	0.1235	83.3250	
0.2201	43.9000	0.1231	83.0000	
0.2196	44.4750	0.1227	82.9250	
0.2192	46.1750	0.1221	83.4750	
0.2187	49.0250	0.1217	82.6000	
0.2182	48.3000	0.1212	83.1250	
0.2177	46.2000	0.1207	82.6500	
0.2173	43.9500	0.1203	82.5250	
0.2169	47.7250	0.1199	82.7250	
0.2164	48.0500	0.1195	82.4500	
0.2157	49.2000	0.1190	82.5250	
0.2154	50.5750	0.1186	82.2500	
0.2151	50.1750	0.1182	82.8250	
0.2145	50.4750	0.1179	81.8500	
0.2140	48.4500	0.1174	82.6250	
0.2134	48.7750	0.1170	81.9250	
0.2132	50.4250	0.1168	82.1250	
0.2125	51.5750	0.1163	82.1250	
0.2120	50.6750	0.1159	81.7500	
0.2116	49.2250	0.1156	81.9000	
0.2111	50.7000	0.1153	81.7000	
0.2107	50.8750	0.1150	81.6250	
0.2101	50.9250	0.1147	81.6500	
0.2095	50.9750	0.1142	81.6000	
0.2091	51.0750	0.1139	81.3750	
0.2085	51.1750	0.1136	80.9750	
0.2081	51.5000	0.1133	81.3000	
0.2076	51.1250	0.1129	81.2000	
0.2071	50.7250	0.1125	80.9750	
0.2067	51.3250	0.1122	80.9000	
0.2063	51.0250	0.1118	80.7500	
0.2056	50.9250	0.1112	80.4750	
0.2052	51.3250	0.1108	80.4000	
0.2047	51.3000	0.1104	80.2750	
0.2044	51.5750	0.1101	80.1250	
0.2037	51.6000	0.1095	80.1500	
0.2033	51.5750	0.1093	80.0250	
0.2028	50.7000	0.1088	80.1250	
0.2025	50.9250	0.1085	80.0500	
0.2019	51.0500	0.1080	79.4250	
0.2015	51.8250	0.1076	80.1000	
0.2013	51.2000	0.1072	79.5000	
0.2007	51.4000	0.1069	79.6750	
0.2003	51.5750	0.1067	79.6000	
0.1996	51.6500	0.1061	79.0500	
0.1991	51.2750	0.1057	79.7500	
0.1988	51.3000	0.1055	79.1000	
0.1984	51.7250	0.1052	79.3750	
0.1978	51.5750	0.1046	78.9250	
0.1973	51.5750	0.1042	79.3750	
0.1969	51.5750	0.1039	78.8750	
0.1965	51.5000	0.1036	79.2000	
0.1961	51.5000	0.1033	78.8750	
0.1955	51.4500	0.1029	78.9750	
0.1952	51.6750	0.1027	79.0250	
0.1947	51.5000	0.1023	78.6000	
0.1945	51.5500	0.1022	78.9750	
0.1940	51.0250	0.1020	78.6000	
0.1936	51.1000	0.1019	78.5500	
0.1931	51.4000	0.1013	78.9500	
0.1927	51.5000	0.1010	78.1750	
0.1924	51.5500	0.1011	78.9000	
0.1920	51.6000	0.1010	78.3000	
0.1914	51.5000	0.1003	78.7750	
0.1910	51.3000	0.0999	78.1500	
0.1906	51.3500	0.0997	78.7750	
0.1902	51.3000	0.0995	78.1750	
0.1899	51.4750	0.0993	78.4750	
0.1897	51.5000	0.0992	78.4000	
0.1890	51.5000	0.0986	78.2250	
0.1886	51.5500	0.0983	77.9500	
0.1884	51.3250	0.0980	78.0750	
0.1879	51.2750	0.0978	77.9250	
0.1877	51.5000	0.0975	77.9500	
0.1873	51.4500	0.0973	77.9500	
0.1870	51.5750	0.0972	77.6250	
0.1866	51.4250	0.0969	78.1250	
0.1861	51.4250	0.0968	77.4750	
0.1858	51.5000	0.0966	77.7750	
0.1854	51.5000	0.0960	77.6000	
0.1850	51.4750	0.0955	77.6750	
0.1847	51.5250	0.0950	77.3250	
0.1843	51.4250	0.0946	77.3500	
0.1841	51.4750	0.0945	77.2250	
0.1839	51.4500	0.0944	77.2250	
0.1836	51.4000	0.0940	77.3000	
0.1830	51.4750	0.0930	77.2500	
0.1827	51.3250	0.0926	76.9750	
0.1823	51.4500	0.0923	77.0000	
0.1821	51.3500	0.0918	77.0000	
0.1817	51.4750	0.0914	77.0000	
0.1814	51.3750	0.0911	76.9500	
0.1814	51.4000	0.0910	76.8750	
0.1810	51.4250	0.0901	77.0750	
0.1807	51.2250	0.0897	76.7750	
0.1804	51.3500	0.0891	76.8500	
0.1800	51.4250	0.0886	76.8250	
0.1797	51.5750	0.0881	76.8500	
0.1794	51.5000	0.0875	76.8000	
0.1791	51.4500	0.0870	76.7750	
0.1788	51.5000	0.0865	76.6750	
0.1785	51.3000	0.0861	76.7750	
0.1783	51.2500	0.0856	76.7000	
0.1780	51.5250	0.0850	76.7500	
0.1777	51.4500	0.0845	76.6250	
0.1775	51.5250	0.0840	76.6500	
0.1773	51.4250	0.0835	76.5500	
0.1770	51.4750	0.0830	76.5000	
0.1768	51.5500	0.0826	76.6750	
0.1765	51.4250	0.0820	76.5000	
0.1762	51.4000	0.0815	76.5000	
0.1761	51.5250	0.0810	76.6000	
0.1759	51.4250	0.0808	76.3500	
0.1757	51.4750	0.0801	76.5000	
0.1754	51.6250	0.0796	76.4000	
0.1752	51.5500	0.0791	76.5000	
0.1748	51.4000	0.0788	76.5250	
0.1747	51.3000	0.0782	76.3750	
0.1745	51.5750	0.0776	76.3500	
0.1744	51.6250	0.0772	76.4250	
0.1742	51.4000	0.0767	76.4000	
0.1742	51.4750	0.0762	76.2750	
0.1739	51.6250	0.0757	76.4250	
0.1737	51.4250	0.0751	76.3250	
0.1734	51.4500	0.0747	76.5750	
0.1733	51.4250	0.0742	76.1750	
0.1735	51.6500	0.0738	76.6750	
0.1732	51.6500	0.0734	76.2500	
0.1731	51.6250	0.0727	76.2750	
0.1726	51.7750	0.0723	76.4250	
0.1724	51.8000	0.0717	76.2750	
0.1723	51.9750	0.0712	76.3250	
0.1722	51.7500	0.0708	76.4750	
0.1720	51.6250	0.0703	76.2500	
0.1719	51.8750	0.0699	76.3000	
0.1719	51.7250	0.0694	76.3000	
0.1716	51.8750	0.0688	76.2750	
0.1715	51.7750	0.0684	76.1750	
0.1713	51.8000	0.0679	76.3500	
0.1712	51.8500	0.0676	76.2000	
0.1711	51.8250	0.0669	76.4500	
0.1710	51.6500	0.0663	76.1250	
0.1709	51.8750	0.0659	76.1250	
0.1708	51.7750	0.0658	76.0250	
0.1706	51.3500	0.0648	76.1000	
0.1706	51.1750	0.0643	76.2500	
0.1704	51.3500	0.0640	76.2500	
0.1704	51.7000	0.0636	76.1500	
0.1704	51.3000	0.0633	76.2750	
0.1705	51.0750	0.0625	76.1000	
0.1702	51.0500	0.0621	76.2000	
0.1700	50.8500	0.0619	76.2250	
0.1701	51.1250	0.0609	76.0250	
0.1699	51.2250	0.0604	76.0250	
0.1698	51.0250	0.0601	76.1000	
0.1697	51.2250	0.0597	76.0250	
0.1696	51.3250	0.0591	76.0500	
0.1695	51.5750	0.0586	76.0250	
0.1695	51.6000	0.0581	75.8250	
0.1695	51.7500	0.0578	76.0250	
0.1694	51.9500	0.0577	75.9250	
0.1694	52.0500	0.0573	76.2250	
0.1692	52.3500	0.0563	75.9500	
0.1691	52.3000	0.0558	76.0000	
0.1691	52.8500	0.0556	76.1000	
0.1690	53.0750	0.0555	76.1500	
0.1690	52.8250	0.0545	76.0000	
0.1689	53.0500	0.0540	76.0250	
0.1688	53.7000	0.0535	76.0500	
0.1688	54.2250	0.0530	76.2000	
0.1689	54.0250	0.0531	76.0500	
0.1686	52.5750	0.0523	76.1750	
0.1687	54.6000	0.0517	76.0250	
0.1686	54.8750	0.0513	76.1500	
0.1686	55.7250	0.0508	76.2500	
0.1686	54.0250	0.0502	76.1250	
0.1684	54.1500	0.0498	76.2750	
0.1684	55.6250	0.0493	76.4750	
0.1683	57.2250	0.0488	76.3250	
0.1683	55.0250	0.0481	76.4500	
0.1683	56.2500	0.0479	76.4500	
0.1682	55.6750	0.0472	76.5000	
0.1682	56.8750	0.0465	76.5000	
0.1681	58.9500	0.0460	76.5750	
0.1681	56.3750	0.0453	76.5750	
0.1681	56.7500	0.0448	76.6750	
0.1680	59.6250	0.0444	76.7250	
0.1680	61.2000	0.0439	76.7500	
0.1680	55.4500	0.0435	76.6750	
0.1679	56.5500	0.0429	76.8000	
0.1679	64.4000	0.0424	76.8500	
0.1678	60.8500	0.0416	76.9250	
0.1678	56.4000	0.0412	77.1000	
0.1678	57.8750	0.0406	77.0000	
0.1677	59.5000	0.0402	77.1750	
0.1677	60.4500	0.0399	77.2250	
0.1677	60.7500	0.0393	77.3250	
0.1676	61.6000	0.0388	77.2750	
0.1677	58.4500	0.0383	77.4500	
0.1677	60.2750	0.0379	77.4500	
0.1676	61.8750	0.0375	77.4000	
0.1675	57.6500	0.0370	77.5250	
0.1676	58.1750	0.0367	77.6500	
0.1675	62.1000	0.0364	77.6250	
0.1675	63.3750	0.0359	77.7250	
0.1675	60.3250	0.0354	77.8000	
0.1676	60.7500	0.0350	77.7000	
0.1675	62.3250	0.0346	77.9000	
0.1674	60.0500	0.0343	77.8750	
0.1674	58.3750	0.0339	78.0250	
0.1674	62.4000	0.0335	77.9750	
0.1673	61.3750	0.0333	78.0750	
0.1673	61.4250	0.0329	78.0500	
0.1673	61.8000	0.0328	78.1500	
0.1674	62.3000	0.0326	78.2000	
0.1675	58.3750	0.0320	78.1750	
0.1673	60.4000	0.0317	78.2250	
0.1673	63.5750	0.0313	78.2750	
0.1673	61.8000	0.0310	78.3250	
0.1672	62.3500	0.0307	78.2500	
0.1672	59.2250	0.0305	78.5000	
0.1673	61.3500	0.0304	78.5250	
0.1672	60.6500	0.0299	78.5500	
0.1671	60.0000	0.0297	78.5250	
0.1672	61.7000	0.0295	78.5500	
0.1672	59.7250	0.0294	78.5250	
0.1673	61.3750	0.0290	78.8500	
0.1673	60.4500	0.0287	78.9250	
0.1671	61.4250	0.0286	78.7000	
0.1671	63.8000	0.0283	78.9500	
0.1669	60.6250	0.0282	78.9750	
0.1670	57.2500	0.0280	79.0750	
0.1669	60.5000	0.0276	79.1000	
0.1669	61.4000	0.0277	79.1750	
0.1671	63.0000	0.0277	79.2750	
0.1669	61.7250	0.0273	79.1250	
0.1668	58.5750	0.0270	79.3000	
0.1668	58.5250	0.0267	79.6500	
0.1668	61.6000	0.0265	79.4500	
0.1669	61.9000	0.0264	79.5750	
0.1670	59.4500	0.0262	79.6500	
0.1669	58.8750	0.0260	79.7500	
0.1668	62.4250	0.0259	79.7250	
0.1667	60.5000	0.0258	79.7750	
0.1668	58.9500	0.0257	79.6750	
0.1668	60.9750	0.0257	79.9250	
0.1667	60.3250	0.0253	79.8250	
0.1667	58.6000	0.0252	80.0000	
0.1667	58.9250	0.0251	80.0500	
0.1667	60.4250	0.0250	80.2500	
0.1667	60.5250	0.0249	79.9750	
0.1667	62.1000	0.0246	80.0250	
0.1667	60.1500	0.0245	80.2000	
0.1666	57.5500	0.0244	80.1250	
0.1669	59.7000	0.0242	80.2000	
0.1666	60.6500	0.0241	80.3000	
0.1666	59.4000	0.0241	80.2750	
0.1666	59.7750	0.0241	80.6750	
0.1666	59.5500	0.0238	80.5250	
0.1665	59.4000	0.0237	80.2750	
0.1665	60.1250	0.0235	80.6750	
0.1666	58.6250	0.0234	80.5250	
0.1666	58.5250	0.0236	80.6500	
0.1665	60.2250	0.0236	80.6250	
0.1665	60.5000	0.0233	80.8000	
0.1666	59.5250	0.0230	80.6250	
0.1665	58.3750	0.0229	80.8750	
0.1666	57.8000	0.0228	80.6500	
0.1664	59.6250	0.0227	80.8250	
0.1665	61.7250	0.0227	80.9500	
0.1665	57.7500	0.0227	80.8500	
0.1664	56.7000	0.0224	80.9750	
0.1665	59.3500	0.0223	80.9500	
0.1664	59.3000	0.0222	81.0750	
