Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1455	0.2310	0.0134	71.0750	81.7500	
-0.1455	0.2312	0.0138	71.8500	81.6000	
-0.1455	0.2309	0.0129	71.7500	81.2500	
-0.1454	0.2307	0.0128	72.4500	80.9750	
-0.1454	0.2307	0.0132	72.5250	80.8250	
-0.1453	0.2304	0.0126	72.2000	80.6250	
-0.1454	0.2301	0.0119	72.7250	80.4250	
-0.1454	0.2302	0.0121	72.5750	80.3750	
-0.1454	0.2302	0.0121	72.9750	80.1500	
-0.1454	0.2301	0.0118	72.6750	80.0500	
-0.1454	0.2298	0.0115	73.0000	79.7500	
-0.1453	0.2298	0.0116	73.3500	79.6250	
-0.1454	0.2300	0.0118	72.4750	79.4500	
-0.1454	0.2296	0.0111	72.8000	79.2000	
-0.1454	0.2297	0.0112	73.2250	79.0000	
-0.1453	0.2297	0.0115	73.3500	79.2500	
-0.1454	0.2298	0.0112	73.3000	78.9000	
-0.1454	0.2295	0.0107	73.3000	78.8750	
-0.1454	0.2296	0.0109	73.1750	78.8750	
-0.1454	0.2295	0.0110	73.4250	78.6500	
-0.1452	0.2292	0.0108	73.3750	78.5500	
-0.1453	0.2294	0.0110	73.8750	78.3750	
-0.1453	0.2294	0.0109	73.4000	78.3000	
-0.1453	0.2293	0.0108	73.4500	78.1750	
-0.1453	0.2294	0.0109	73.6500	78.1500	
-0.1453	0.2292	0.0105	73.4500	78.0000	
-0.1453	0.2291	0.0104	73.5250	77.9000	
-0.1453	0.2293	0.0106	73.6000	77.8750	
-0.1453	0.2292	0.0104	73.4750	77.9250	
-0.1452	0.2291	0.0105	73.7750	77.7000	
-0.1452	0.2292	0.0107	73.7500	77.7500	
-0.1452	0.2291	0.0105	73.7750	77.6750	
-0.1452	0.2290	0.0104	73.4250	77.5500	
-0.1453	0.2290	0.0101	73.6000	77.6750	
-0.1453	0.2289	0.0098	73.5750	77.4750	
-0.1453	0.2291	0.0103	73.9000	77.5000	
-0.1452	0.2288	0.0103	73.5250	77.5000	
-0.1453	0.2287	0.0098	73.9250	77.3500	
-0.1453	0.2289	0.0099	73.5000	77.3750	
-0.1452	0.2290	0.0104	73.3750	77.4250	
-0.1453	0.2289	0.0099	74.0500	77.2500	
-0.1452	0.2288	0.0100	73.6000	77.2500	
-0.1452	0.2289	0.0101	73.5750	77.2250	
-0.1452	0.2287	0.0098	73.7250	77.2000	
-0.1451	0.2286	0.0099	73.6750	77.1750	
-0.1451	0.2286	0.0101	73.9250	77.1750	
-0.1451	0.2286	0.0101	74.0000	77.0750	
-0.1451	0.2286	0.0100	73.7750	76.9500	
-0.1451	0.2286	0.0098	74.1000	77.0500	
-0.1451	0.2284	0.0095	73.8750	76.9250	
-0.1451	0.2284	0.0096	73.8250	76.8500	
-0.1451	0.2286	0.0098	73.8000	76.8750	
-0.1451	0.2284	0.0097	73.9000	77.0250	
-0.1450	0.2285	0.0100	73.8250	76.8250	
-0.1450	0.2284	0.0098	74.1000	76.6000	
-0.1451	0.2284	0.0094	73.8500	76.7000	
-0.1451	0.2284	0.0097	73.9000	76.5250	
-0.1450	0.2284	0.0097	74.0750	76.5500	
-0.1451	0.2284	0.0097	73.9750	76.6500	
-0.1450	0.2282	0.0095	74.0000	76.6250	
-0.1452	0.2283	0.0093	73.6750	76.3750	
-0.1451	0.2283	0.0094	73.8750	76.5500	
-0.1451	0.2282	0.0094	73.9750	76.6000	
-0.1450	0.2282	0.0094	73.9000	76.6000	
-0.1451	0.2283	0.0095	73.7500	76.5750	
-0.1450	0.2281	0.0093	74.0000	76.5250	
-0.1451	0.2281	0.0090	73.9250	76.6500	
-0.1451	0.2282	0.0093	73.6500	76.4250	
-0.1451	0.2280	0.0090	74.1000	76.4000	
-0.1450	0.2280	0.0092	73.9000	76.4250	
-0.1450	0.2282	0.0094	73.8500	76.5750	
-0.1450	0.2280	0.0091	73.8250	76.5000	
-0.1450	0.2280	0.0092	73.8750	76.4250	
-0.1450	0.2280	0.0092	73.8250	76.3750	
-0.1450	0.2280	0.0092	73.8500	76.5250	
-0.1450	0.2279	0.0090	73.6750	76.5000	
-0.1452	0.2280	0.0087	74.0750	76.4000	
-0.1451	0.2280	0.0090	73.5750	76.2500	
-0.1450	0.2279	0.0090	73.7000	76.2000	
-0.1450	0.2279	0.0091	74.2500	76.4000	
-0.1450	0.2278	0.0089	73.9000	76.4250	
-0.1450	0.2279	0.0089	73.8500	76.2500	
-0.1450	0.2279	0.0087	73.7000	76.5250	
-0.1450	0.2278	0.0088	73.7500	76.3250	
-0.1451	0.2279	0.0088	73.4750	76.2500	
-0.1452	0.2280	0.0087	73.7000	76.4000	
-0.1450	0.2277	0.0087	73.3750	76.4250	
-0.1450	0.2278	0.0088	73.7250	76.4250	
-0.1450	0.2278	0.0088	73.6000	76.3750	
-0.1450	0.2278	0.0087	73.7250	76.4750	
-0.1450	0.2278	0.0086	73.5750	76.5500	
-0.1451	0.2279	0.0087	73.6000	76.6250	
-0.1450	0.2279	0.0089	73.6500	76.5750	
-0.1451	0.2278	0.0086	73.5500	76.5500	
-0.1450	0.2277	0.0086	73.7000	76.4500	
-0.1450	0.2277	0.0084	73.6750	76.5500	
-0.1450	0.2278	0.0087	73.5500	76.6750	
-0.1451	0.2278	0.0084	73.4250	76.6250	
-0.1451	0.2278	0.0084	73.6000	76.5500	
-0.1450	0.2277	0.0086	73.5750	76.6000	
-0.1450	0.2278	0.0086	73.7250	76.5750	
-0.1451	0.2281	0.0089	73.5500	76.6500	
-0.1451	0.2277	0.0084	73.3250	76.6750	
-0.1451	0.2277	0.0083	73.9000	76.6750	
-0.1450	0.2279	0.0089	73.8250	76.7000	
-0.1450	0.2277	0.0086	73.8000	76.8000	
-0.1450	0.2276	0.0084	73.8750	76.7000	
-0.1451	0.2278	0.0085	73.5000	76.8250	
-0.1450	0.2278	0.0086	73.5750	76.9250	
-0.1451	0.2277	0.0083	73.6500	76.8250	
-0.1451	0.2276	0.0083	73.9500	76.8250	
-0.1450	0.2278	0.0087	73.6250	76.9250	
-0.1451	0.2276	0.0082	73.9000	77.0000	
-0.1451	0.2276	0.0082	73.6500	76.8750	
-0.1451	0.2278	0.0085	73.6250	76.9500	
-0.1450	0.2276	0.0083	73.6750	76.9000	
-0.1451	0.2277	0.0084	73.7000	77.0250	
-0.1450	0.2275	0.0083	73.8500	76.9750	
-0.1451	0.2279	0.0086	73.8000	76.9250	
-0.1451	0.2277	0.0084	73.7000	76.8000	
-0.1450	0.2276	0.0083	73.6250	76.8750	
-0.1450	0.2276	0.0085	73.8500	76.9000	
-0.1449	0.2274	0.0084	73.9500	76.7250	
-0.1450	0.2277	0.0087	73.8000	77.1000	
-0.1449	0.2275	0.0085	74.0750	77.0500	
-0.1450	0.2276	0.0082	73.6000	76.9750	
-0.1449	0.2276	0.0086	73.9000	77.0000	
-0.1449	0.2277	0.0089	73.9250	76.8500	
-0.1449	0.2276	0.0087	73.7000	77.0250	
-0.1451	0.2276	0.0082	73.8500	77.1500	
-0.1450	0.2274	0.0081	74.2000	77.1250	
-0.1450	0.2276	0.0084	73.9250	77.1000	
-0.1449	0.2274	0.0083	74.1500	77.2750	
-0.1449	0.2275	0.0086	73.7750	77.1750	
-0.1449	0.2274	0.0083	74.1000	76.9750	
-0.1450	0.2276	0.0085	74.0750	77.1250	
-0.1450	0.2276	0.0083	73.8250	77.0250	
-0.1449	0.2275	0.0084	74.1250	77.1000	
-0.1451	0.2277	0.0084	73.6250	77.0750	
-0.1449	0.2273	0.0082	73.9250	77.2250	
-0.1448	0.2276	0.0089	74.0000	77.0750	
-0.1448	0.2273	0.0085	73.8250	77.0750	
-0.1448	0.2275	0.0087	74.1500	77.1250	
-0.1448	0.2274	0.0086	74.2000	77.1000	
-0.1449	0.2273	0.0083	73.9250	77.2500	
-0.1449	0.2275	0.0084	74.0500	77.0750	
-0.1448	0.2273	0.0084	74.1500	76.9500	
-0.1448	0.2275	0.0087	74.0500	77.1750	
-0.1448	0.2273	0.0083	74.1500	77.0750	
-0.1448	0.2272	0.0082	74.1000	77.1500	
-0.1449	0.2274	0.0083	74.0500	77.1750	
-0.1448	0.2271	0.0080	74.2250	77.1500	
-0.1448	0.2274	0.0086	73.8000	77.1500	
-0.1448	0.2272	0.0084	74.2000	77.1000	
-0.1448	0.2271	0.0082	73.9000	77.2500	
-0.1448	0.2272	0.0083	73.7750	77.1500	
-0.1447	0.2271	0.0083	74.1750	77.1250	
-0.1449	0.2272	0.0081	73.8000	77.2250	
-0.1448	0.2272	0.0082	74.0000	77.4250	
-0.1447	0.2271	0.0083	74.0250	77.1250	
-0.1447	0.2270	0.0081	74.0500	77.2250	
-0.1448	0.2271	0.0082	74.0000	77.2250	
-0.1447	0.2270	0.0082	74.0500	77.2750	
-0.1447	0.2269	0.0082	74.1500	77.3000	
-0.1447	0.2269	0.0081	74.3000	77.2000	
-0.1447	0.2271	0.0081	74.1000	77.3500	
-0.1447	0.2270	0.0080	74.3250	77.2500	
-0.1447	0.2272	0.0086	73.4000	77.4000	
-0.1446	0.2268	0.0081	73.8250	77.3000	
-0.1446	0.2270	0.0084	73.9250	77.3000	
-0.1446	0.2269	0.0082	74.1750	77.2000	
-0.1446	0.2267	0.0079	74.1500	77.2750	
-0.1446	0.2269	0.0083	74.1500	77.4250	
-0.1447	0.2269	0.0080	73.9250	77.3500	
-0.1446	0.2268	0.0082	73.8250	77.2500	
-0.1446	0.2269	0.0083	73.9000	77.4250	
-0.1446	0.2270	0.0083	73.7500	77.5250	
-0.1442	0.2266	0.0089	73.9750	77.4750	
-0.1443	0.2267	0.0088	73.9000	77.5000	
-0.1443	0.2268	0.0090	74.1250	77.3500	
-0.1442	0.2268	0.0093	74.0500	77.5000	
-0.1446	0.2269	0.0083	73.8500	77.5250	
-0.1444	0.2266	0.0082	74.3000	77.4500	
-0.1444	0.2266	0.0084	74.2500	77.5000	
0.8093	50.0000	0.5868	50.0000	
0.7609	50.0000	0.5705	50.0000	
0.7172	50.0000	0.5550	50.0000	
0.6797	50.0000	0.5405	50.0000	
0.6542	50.0000	0.5250	50.0000	
0.6300	50.0000	0.5087	50.0000	
0.6048	50.0000	0.4914	50.0000	
0.5784	50.0000	0.4730	50.0000	
0.5514	50.0000	0.4535	50.0000	
0.5233	50.0000	0.4332	50.0000	
0.4952	50.0000	0.4124	50.0000	
0.4667	50.0000	0.3912	50.0000	
0.4382	50.0000	0.3701	50.0000	
0.4102	49.3750	0.3496	50.0000	
0.3836	44.2500	0.3299	50.0000	
0.3585	50.4250	0.3122	50.0000	
0.3363	50.0500	0.2960	50.0000	
0.3166	50.1750	0.2818	50.0000	
0.3009	49.8000	0.2693	50.0000	
0.2881	49.5250	0.2586	50.0000	
0.2781	49.7000	0.2495	50.0000	
0.2703	50.0000	0.2415	52.8000	
0.2647	50.0000	0.2341	74.8250	
0.2613	50.0000	0.2271	78.2000	
0.2589	50.0000	0.2206	80.7750	
0.2570	50.0000	0.2143	82.9500	
0.2557	50.0000	0.2083	85.0500	
0.2544	50.0000	0.2026	85.6500	
0.2534	50.0000	0.1975	86.1500	
0.2525	50.0000	0.1926	86.0000	
0.2517	50.0000	0.1882	85.5250	
0.2510	50.0000	0.1842	84.8500	
0.2504	50.0000	0.1806	84.4250	
0.2500	50.0000	0.1775	84.0750	
0.2496	50.0000	0.1746	84.0750	
0.2493	50.0000	0.1723	83.3500	
0.2490	50.0000	0.1701	83.3500	
0.2488	50.0000	0.1682	83.1500	
0.2486	49.7500	0.1665	83.0250	
0.2485	49.8250	0.1647	82.6500	
0.2483	50.4000	0.1626	82.3000	
0.2482	51.8500	0.1606	82.2000	
0.2481	52.6500	0.1589	82.1000	
0.2480	54.3750	0.1576	81.9750	
0.2480	54.7500	0.1567	81.9500	
0.2479	55.4500	0.1559	82.1500	
0.2478	56.9500	0.1553	81.9250	
0.2478	57.2500	0.1547	82.3000	
0.2477	58.8750	0.1542	82.1250	
0.2477	59.7500	0.1537	82.2750	
0.2477	58.2250	0.1533	82.1250	
0.2476	59.1000	0.1529	82.2750	
0.2476	59.6750	0.1525	82.1500	
0.2475	60.1500	0.1522	82.1000	
0.2475	60.0000	0.1519	82.2250	
0.2475	59.3250	0.1518	82.1500	
0.2474	60.1250	0.1515	82.2000	
0.2473	59.8000	0.1513	82.2250	
0.2473	60.2250	0.1511	82.3750	
0.2473	60.1500	0.1510	82.1750	
0.2472	59.9500	0.1509	82.3750	
0.2473	59.7500	0.1507	82.3000	
0.2472	59.5000	0.1506	82.2750	
0.2471	59.6250	0.1506	82.4250	
0.2470	60.2500	0.1505	82.3500	
0.2471	59.7000	0.1505	82.3000	
0.2471	59.9750	0.1504	82.0750	
0.2469	60.1500	0.1503	82.1750	
0.2469	60.3750	0.1503	82.0250	
0.2469	59.6250	0.1503	82.0000	
0.2468	60.2000	0.1502	82.0500	
0.2468	60.8250	0.1502	82.0000	
0.2468	61.0250	0.1502	82.0000	
0.2467	60.2500	0.1502	81.9750	
0.2467	60.2500	0.1502	81.9750	
0.2466	60.6000	0.1501	82.0750	
0.2465	61.0500	0.1501	81.9000	
0.2465	60.7500	0.1501	81.9000	
0.2464	60.9750	0.1501	81.9750	
0.2464	60.9250	0.1501	81.9500	
0.2464	61.6250	0.1501	81.9750	
0.2463	61.4750	0.1501	81.9000	
0.2463	59.6500	0.1501	81.9250	
0.2462	61.1500	0.1501	81.8250	
0.2461	62.5250	0.1500	81.9500	
0.2461	61.3750	0.1500	81.9000	
0.2460	60.8250	0.1501	81.9750	
0.2460	62.2250	0.1500	81.8500	
0.2459	61.4000	0.1500	81.8750	
0.2458	61.2500	0.1500	81.8000	
0.2457	61.9750	0.1500	81.8250	
0.2456	61.7750	0.1500	81.9250	
0.2456	62.7750	0.1500	81.9250	
0.2455	63.1000	0.1500	81.8500	
0.2454	62.0250	0.1500	82.0500	
0.2453	62.3500	0.1500	82.0500	
0.2452	61.0500	0.1500	81.8500	
0.2451	61.6500	0.1500	81.9000	
0.2451	64.2000	0.1500	81.9750	
0.2449	62.9000	0.1500	81.7500	
0.2449	59.3750	0.1500	81.9500	
0.2447	63.3500	0.1500	81.8750	
0.2446	64.5000	0.1500	81.9000	
0.2445	63.3000	0.1500	81.8750	
0.2444	61.4500	0.1500	81.9250	
0.2443	62.0500	0.1500	81.9250	
0.2442	62.6500	0.1500	81.8500	
0.2441	64.7250	0.1500	81.9000	
0.2439	64.1500	0.1500	81.9000	
0.2438	63.8000	0.1499	81.8500	
0.2437	64.2000	0.1499	81.9250	
0.2436	61.6500	0.1500	81.8000	
0.2433	64.3000	0.1499	81.9000	
0.2432	66.2750	0.1499	81.9500	
0.2431	63.2000	0.1499	81.8250	
0.2429	63.8500	0.1499	81.9000	
0.2428	66.1250	0.1499	81.9500	
0.2426	64.1000	0.1499	81.9500	
0.2424	62.7250	0.1499	81.7500	
0.2423	66.5750	0.1499	82.0000	
0.2420	64.5750	0.1499	81.9750	
0.2418	64.3500	0.1499	81.9500	
0.2416	65.9000	0.1499	81.9000	
0.2414	65.7000	0.1499	81.9000	
0.2412	67.7500	0.1498	81.9250	
0.2410	64.9500	0.1498	82.0500	
0.2408	66.1500	0.1498	81.9500	
0.2405	67.7000	0.1498	81.9500	
0.2403	66.7250	0.1498	82.1250	
0.2401	65.1500	0.1498	82.1000	
0.2398	67.5750	0.1497	81.9000	
0.2396	67.1500	0.1497	81.9000	
0.2393	66.5750	0.1497	82.1750	
0.2390	69.8500	0.1497	82.0250	
0.2387	69.3000	0.1497	81.9500	
0.2385	65.7500	0.1497	82.1750	
0.2381	68.0000	0.1497	82.1750	
0.2378	71.0500	0.1496	82.0500	
0.2376	66.7500	0.1497	82.1250	
0.2372	71.6000	0.1496	82.1500	
0.2368	70.9750	0.1496	82.1500	
0.2365	68.1250	0.1496	82.2250	
0.2361	72.0250	0.1496	82.0750	
0.2359	69.3250	0.1496	82.0500	
0.2354	72.1750	0.1495	82.1500	
0.2350	72.9750	0.1495	82.1500	
0.2349	66.2500	0.1496	82.1000	
0.2344	73.3500	0.1495	82.2250	
0.2338	73.4750	0.1495	82.1500	
0.2337	69.0250	0.1495	82.2000	
0.2334	73.5500	0.1495	82.1750	
0.2327	73.0250	0.1495	82.2000	
0.2324	71.9500	0.1494	82.2250	
0.2319	75.0000	0.1495	82.2000	
0.2315	74.8750	0.1494	82.1750	
0.2311	72.9000	0.1494	82.2500	
0.2308	74.9750	0.1494	82.2250	
0.2302	75.0000	0.1494	82.2250	
0.2298	74.8500	0.1494	82.2250	
0.2293	74.1250	0.1494	82.2000	
0.2288	75.2250	0.1494	82.1250	
0.2284	74.8250	0.1493	82.1500	
0.2279	74.8250	0.1493	82.0750	
0.2274	74.6750	0.1493	82.1250	
0.2269	74.6000	0.1493	82.1250	
0.2265	74.7000	0.1493	82.1000	
0.2261	74.4000	0.1493	82.2000	
0.2254	74.6500	0.1493	82.1000	
0.2249	74.8250	0.1493	82.1750	
0.2243	74.4500	0.1493	82.1250	
0.2238	74.5750	0.1493	82.1500	
0.2233	74.6750	0.1492	82.1000	
0.2228	74.8250	0.1492	82.2000	
0.2222	74.8000	0.1492	82.2250	
0.2216	74.6250	0.1493	82.1500	
0.2212	74.7750	0.1492	82.2750	
0.2209	74.4000	0.1492	82.1500	
0.2200	74.6500	0.1492	82.2000	
0.2193	74.6750	0.1492	82.2750	
0.2188	74.8750	0.1492	82.1500	
0.2183	74.7000	0.1492	82.1500	
0.2176	74.6250	0.1492	82.1500	
0.2170	74.8250	0.1492	82.1750	
0.2164	74.7250	0.1491	82.0750	
0.2161	74.0250	0.1493	82.2500	
0.2154	74.6250	0.1491	82.3500	
0.2149	71.8250	0.1491	82.2250	
0.2141	74.6250	0.1492	82.2750	
0.2130	73.8000	0.1491	82.2000	
0.2127	73.9750	0.1491	82.2000	
0.2121	71.9250	0.1492	82.3500	
0.2119	74.2250	0.1491	82.3000	
0.2107	69.9750	0.1492	82.0750	
0.2096	73.1000	0.1492	82.4000	
0.2092	73.6250	0.1491	82.1250	
0.2085	71.6750	0.1491	82.1000	
0.2079	73.4750	0.1491	82.2250	
0.2073	71.1500	0.1491	82.1750	
0.2066	73.9250	0.1491	82.1750	
0.2063	71.4000	0.1490	82.1500	
0.2052	73.5000	0.1490	82.1500	
0.2046	72.0750	0.1490	82.1500	
0.2037	72.6000	0.1490	82.1500	
0.2031	72.4000	0.1490	82.1500	
0.2025	73.3000	0.1490	82.1250	
0.2019	72.7250	0.1490	82.0750	
0.2011	72.8000	0.1490	82.1250	
0.2005	72.3500	0.1490	82.1000	
0.2000	73.2500	0.1489	82.0750	
0.1991	73.0250	0.1490	82.1000	
0.1984	73.0750	0.1489	82.1500	
0.1978	72.9250	0.1489	82.1250	
0.1973	71.5500	0.1490	82.0500	
0.1967	73.5250	0.1489	82.1000	
0.1959	72.5500	0.1489	82.1750	
0.1953	73.2000	0.1489	82.1250	
0.1946	72.1750	0.1489	82.1500	
0.1942	73.3000	0.1489	82.1250	
0.1936	73.0500	0.1489	82.1500	
0.1929	71.7000	0.1489	82.1250	
0.1920	73.3750	0.1489	82.1000	
0.1916	72.3000	0.1489	82.0750	
0.1909	72.3750	0.1489	82.0000	
0.1903	73.2250	0.1489	82.0250	
0.1896	72.1250	0.1489	82.0250	
0.1893	72.9000	0.1488	82.1000	
0.1885	73.2250	0.1488	82.1250	
0.1879	71.6750	0.1488	82.1750	
0.1878	73.8000	0.1488	82.0500	
0.1868	71.6750	0.1488	82.0500	
0.1860	73.2250	0.1489	82.0000	
0.1854	72.2500	0.1489	82.3500	
0.1850	72.9750	0.1488	82.2500	
0.1842	73.1500	0.1488	82.1000	
0.1837	72.9500	0.1488	82.1000	
0.1830	73.1500	0.1487	82.0750	
0.1827	72.8750	0.1487	82.0250	
0.1818	73.0750	0.1487	82.0500	
0.1814	72.8000	0.1488	82.1250	
0.1810	72.7000	0.1487	82.2500	
0.1803	73.4750	0.1487	82.1500	
0.1801	72.3250	0.1487	81.9750	
0.1794	73.2000	0.1487	82.0500	
0.1788	71.9500	0.1488	82.3000	
0.1784	73.3000	0.1487	82.0000	
0.1784	72.3750	0.1487	82.1000	
0.1770	73.2000	0.1488	82.0750	
0.1767	72.0250	0.1487	81.9500	
0.1762	72.9000	0.1487	82.1750	
0.1756	72.9250	0.1487	82.0500	
0.1751	73.1500	0.1487	82.1500	
0.1747	73.0750	0.1486	82.0250	
0.1741	72.5250	0.1486	82.0750	
0.1736	73.2250	0.1486	82.0000	
0.1730	72.8750	0.1486	82.0750	
0.1726	72.9250	0.1486	82.1000	
0.1721	72.7000	0.1486	82.0000	
0.1719	73.0500	0.1486	82.0500	
0.1712	73.2500	0.1485	82.0500	
0.1709	73.2500	0.1486	82.0750	
0.1705	72.6500	0.1486	81.9500	
0.1702	72.4250	0.1486	81.9500	
0.1696	73.4750	0.1485	81.9250	
0.1690	72.7500	0.1485	81.9250	
0.1686	73.3500	0.1485	82.0000	
0.1682	72.5500	0.1485	82.0000	
0.1678	73.2500	0.1485	81.9500	
0.1675	72.4250	0.1485	81.8500	
0.1669	73.2000	0.1485	81.9500	
0.1665	73.1250	0.1485	82.0250	
0.1661	73.1250	0.1485	81.9750	
0.1657	72.9750	0.1485	82.0250	
0.1654	73.1000	0.1485	82.0500	
0.1649	73.2250	0.1484	82.0500	
0.1645	72.8750	0.1484	82.0500	
0.1642	72.8500	0.1484	82.0250	
0.1637	73.2250	0.1484	82.0000	
0.1634	72.9250	0.1484	82.0250	
0.1634	73.3500	0.1484	81.9500	
0.1630	72.3250	0.1484	81.8750	
0.1629	72.5250	0.1484	82.0000	
0.1626	73.6000	0.1484	81.8500	
0.1621	72.1500	0.1484	81.9250	
0.1622	72.9500	0.1484	82.0000	
0.1611	72.6750	0.1483	82.0500	
0.1607	72.9750	0.1484	81.9500	
0.1603	72.9000	0.1484	82.0000	
0.1602	72.7250	0.1483	81.9250	
0.1598	73.0500	0.1483	81.9500	
0.1597	72.8000	0.1483	81.9000	
0.1590	72.8500	0.1483	82.0000	
0.1588	72.8500	0.1483	81.9750	
0.1585	72.7750	0.1483	82.0000	
0.1585	73.5000	0.1483	81.9250	
0.1584	72.1000	0.1483	82.0000	
0.1578	73.1750	0.1482	81.9000	
0.1576	72.8000	0.1482	81.9750	
0.1572	73.1500	0.1482	81.9500	
0.1568	72.6500	0.1482	81.9750	
0.1566	73.0000	0.1484	81.9750	
0.1563	73.2500	0.1483	82.0750	
0.1562	73.3500	0.1483	81.7750	
0.1558	72.6000	0.1483	82.0500	
0.1557	73.0500	0.1482	81.9750	
0.1553	72.5750	0.1482	81.7500	
0.1551	72.7750	0.1482	81.9500	
0.1550	73.1000	0.1482	81.9750	
0.1546	72.6750	0.1482	82.0750	
0.1544	73.1750	0.1482	82.1250	
0.1541	72.7750	0.1481	81.9500	
0.1539	73.0750	0.1481	82.0000	
0.1536	73.2250	0.1481	81.7500	
0.1535	72.7250	0.1481	81.9750	
0.1533	73.0250	0.1481	81.8500	
0.1532	73.1000	0.1482	81.8750	
0.1529	72.7250	0.1482	81.9500	
0.1527	72.7000	0.1482	81.9500	
0.1524	72.7750	0.1481	82.0500	
0.1523	73.3250	0.1481	81.9250	
0.1521	72.2000	0.1480	82.0500	
0.1519	73.1750	0.1480	81.9500	
0.1517	73.3000	0.1480	82.0500	
0.1515	72.6500	0.1480	81.8250	
0.1513	72.8250	0.1480	81.9250	
0.1510	73.4250	0.1480	81.8500	
0.1508	72.9250	0.1480	81.8000	
0.1507	73.1250	0.1480	81.9250	
0.1505	72.7250	0.1480	81.9750	
0.1505	73.3500	0.1480	81.9250	
0.1503	73.2000	0.1480	81.9000	
0.1501	72.8750	0.1479	81.8250	
0.1500	72.7250	0.1479	81.8000	
0.1498	73.3250	0.1479	81.7750	
0.1497	72.8750	0.1480	81.8000	
0.1494	73.0500	0.1479	81.8750	
0.1492	73.2750	0.1479	81.7250	
0.1490	73.0250	0.1479	81.8500	
0.1489	73.0000	0.1479	81.9000	
0.1488	73.0750	0.1479	81.8750	
0.1486	72.8250	0.1479	81.7750	
0.1488	72.5750	0.1479	81.8500	
0.1486	73.5000	0.1478	81.8250	
0.1482	72.7250	0.1478	81.7750	
0.1481	73.3750	0.1478	81.7750	
0.1480	73.1000	0.1478	81.8250	
0.1479	72.9500	0.1478	81.8750	
0.1477	73.2000	0.1478	81.8250	
0.1476	72.8000	0.1478	81.8250	
0.1475	73.3750	0.1478	81.7750	
0.1474	72.8500	0.1478	81.8000	
0.1474	73.3750	0.1478	82.0750	
0.1472	73.0250	0.1478	81.9500	
0.1469	73.2000	0.1477	81.8500	
0.1469	72.6000	0.1477	81.8250	
0.1469	72.9750	0.1477	81.8750	
0.1470	72.4000	0.1477	81.8750	
0.1470	73.5500	0.1477	81.7750	
0.1468	72.0500	0.1477	81.8250	
0.1464	73.4250	0.1477	81.8750	
0.1463	72.7250	0.1477	81.7750	
0.1462	72.6500	0.1477	81.9500	
0.1459	72.9750	0.1477	81.8250	
0.1459	72.9250	0.1476	81.8500	
0.1457	72.9500	0.1476	81.7500	
0.1456	72.6500	0.1476	81.7250	
0.1456	72.4500	0.1476	81.7750	
0.1457	72.6750	0.1476	81.8750	
0.1456	73.3750	0.1476	81.7750	
0.1455	72.7000	0.1476	81.7500	
0.1453	72.6250	0.1475	81.6250	
0.1451	72.7250	0.1476	81.7750	
0.1451	73.0750	0.1475	81.7750	
0.1453	72.9000	0.1476	81.8000	
0.1449	72.5250	0.1475	81.9000	
0.1447	72.7500	0.1475	81.7750	
0.1449	73.2250	0.1475	81.7000	
0.1450	72.0500	0.1475	81.7250	
0.1447	73.2750	0.1475	81.7250	
0.1445	73.0000	0.1475	81.6500	
0.1443	73.3500	0.1474	81.7750	
0.1442	72.5750	0.1475	81.7500	
0.1443	72.8500	0.1474	81.7250	
0.1444	72.3500	0.1474	81.7250	
0.1442	73.0250	0.1474	81.6750	
0.1439	72.6250	0.1474	81.7000	
0.1441	73.2000	0.1474	81.7250	
0.1440	72.5000	0.1474	81.7250	
0.1438	73.1500	0.1474	81.8250	
0.1437	72.8500	0.1474	81.7000	
0.1437	72.7250	0.1473	81.7750	
0.1435	73.0250	0.1473	81.7500	
0.1434	73.0750	0.1473	81.7250	
0.1436	72.5000	0.1473	81.7000	
0.1436	73.3000	0.1474	81.8500	
0.1432	72.4500	0.1473	81.7750	
0.1433	72.8500	0.1473	81.7000	
0.1432	72.8000	0.1473	81.7750	
0.1432	72.9750	0.1473	81.6500	
0.1430	72.7000	0.1473	81.8250	
0.1430	72.9750	0.1473	81.7250	
0.1429	72.9750	0.1472	81.7500	
0.1429	72.6250	0.1473	81.8250	
0.1429	72.7500	0.1473	81.7000	
0.1428	72.9750	0.1472	81.7500	
0.1427	72.7250	0.1472	81.7000	
0.1426	72.9250	0.1472	81.6500	
0.1425	72.7000	0.1472	81.8500	
0.1426	72.7750	0.1472	81.7500	
0.1425	72.6500	0.1472	81.7000	
0.1425	72.4500	0.1472	81.7500	
0.1423	72.9000	0.1472	81.7500	
0.1424	73.0250	0.1471	81.6500	
0.1424	72.6750	0.1471	81.6000	
0.1422	72.8250	0.1471	81.7250	
0.1422	72.7250	0.1471	81.7250	
0.1420	72.7000	0.1472	81.7500	
0.1422	73.0000	0.1471	81.7750	
0.1422	72.5250	0.1471	81.7750	
0.1419	72.8500	0.1471	81.6000	
0.1419	72.6000	0.1470	81.6000	
0.1419	72.4750	0.1470	81.6750	
0.1419	72.9000	0.1470	81.7000	
0.1417	72.4000	0.1471	81.6750	
0.1417	72.8250	0.1470	81.7000	
0.1416	72.7250	0.1470	81.6750	
0.1416	72.7500	0.1470	81.6250	
0.1415	72.7000	0.1470	81.6750	
0.1414	72.6500	0.1470	81.6250	
