Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0802	0.1850	0.0247	52.0000	72.3000	
-0.0804	0.1864	0.0255	52.1000	71.8000	
-0.0801	0.1858	0.0255	52.0000	71.8000	
-0.0799	0.1851	0.0253	50.7000	72.2000	
-0.0799	0.1850	0.0252	50.2000	72.7000	
-0.0795	0.1856	0.0267	49.8000	72.5000	
-0.0798	0.1892	0.0295	52.1000	71.1000	
-0.0803	0.1860	0.0253	50.9000	71.7000	
-0.0800	0.1852	0.0252	49.6000	72.2000	
-0.0803	0.1847	0.0241	49.6000	72.1000	
-0.0804	0.1857	0.0250	51.1000	71.2000	
-0.0803	0.1845	0.0239	49.6000	71.6000	
-0.0805	0.1850	0.0241	49.6000	72.1000	
-0.0805	0.1856	0.0245	50.5000	71.2000	
-0.0804	0.1843	0.0235	49.9000	71.7000	
-0.0804	0.1843	0.0234	50.4000	71.7000	
-0.0803	0.1879	0.0273	50.2000	70.7000	
-0.0803	0.1859	0.0253	49.8000	71.8000	
-0.0806	0.1841	0.0230	50.6000	71.9000	
-0.0804	0.1836	0.0227	50.3000	71.6000	
-0.0806	0.1861	0.0250	50.2000	70.8000	
-0.0803	0.1853	0.0247	50.3000	72.0000	
-0.0802	0.1851	0.0248	50.8000	72.4000	
-0.0805	0.1889	0.0279	51.1000	70.6000	
-0.0809	0.1854	0.0237	50.2000	71.1000	
-0.0805	0.1849	0.0238	51.2000	72.4000	
-0.0810	0.1843	0.0223	50.7000	71.8000	
-0.0809	0.1844	0.0225	50.7000	71.7000	
-0.0811	0.1848	0.0226	51.1000	71.7000	
-0.0807	0.1849	0.0236	50.9000	72.0000	
-0.0808	0.1848	0.0232	51.0000	72.0000	
-0.0810	0.1856	0.0236	51.7000	70.8000	
-0.0811	0.1863	0.0241	51.4000	70.5000	
-0.0811	0.1847	0.0224	51.4000	71.8000	
-0.0811	0.1843	0.0221	51.5000	71.6000	
-0.0812	0.1847	0.0222	51.5000	71.2000	
-0.0812	0.1849	0.0224	51.4000	71.4000	
-0.0811	0.1849	0.0226	52.1000	71.6000	
-0.0802	0.1851	0.0247	51.8000	72.0000	
-0.0813	0.1843	0.0218	52.0000	71.4000	
-0.0815	0.1866	0.0235	52.4000	70.6000	
-0.0809	0.1855	0.0236	52.0000	71.8000	
-0.0815	0.1850	0.0219	51.9000	70.7000	
-0.0814	0.1852	0.0224	51.7000	70.6000	
-0.0812	0.1837	0.0213	52.3000	71.7000	
-0.0813	0.1839	0.0213	51.9000	71.4000	
-0.0816	0.1846	0.0214	51.7000	70.6000	
-0.0816	0.1847	0.0215	52.0000	70.8000	
-0.0813	0.1853	0.0227	52.0000	71.1000	
-0.0812	0.1851	0.0227	52.3000	70.4000	
-0.0815	0.1848	0.0218	52.3000	70.1000	
-0.0814	0.1849	0.0222	52.0000	71.1000	
-0.0816	0.1856	0.0225	52.5000	70.4000	
-0.0816	0.1845	0.0214	52.0000	70.5000	
-0.0816	0.1845	0.0214	51.7000	70.2000	
-0.0816	0.1847	0.0214	51.9000	70.3000	
-0.0816	0.1843	0.0211	51.8000	70.6000	
-0.0815	0.1848	0.0217	52.2000	70.4000	
-0.0816	0.1856	0.0225	52.4000	69.8000	
-0.0817	0.1845	0.0211	52.4000	70.9000	
-0.0818	0.1850	0.0215	52.0000	70.2000	
-0.0818	0.1853	0.0216	51.7000	70.4000	
-0.0818	0.1848	0.0213	51.9000	70.1000	
-0.0818	0.1847	0.0210	53.5000	70.1000	
-0.0817	0.1860	0.0226	53.3000	69.6000	
-0.0815	0.1852	0.0221	51.9000	70.3000	
-0.0818	0.1849	0.0212	52.9000	70.1000	
-0.0819	0.1850	0.0211	53.0000	70.3000	
-0.0818	0.1851	0.0214	52.0000	70.1000	
-0.0818	0.1864	0.0229	53.5000	69.5000	
-0.0820	0.1852	0.0212	53.2000	70.2000	
-0.0819	0.1851	0.0213	52.2000	70.1000	
-0.0819	0.1861	0.0223	53.8000	69.6000	
-0.0816	0.1851	0.0218	52.2000	70.3000	
-0.0818	0.1845	0.0209	53.5000	70.7000	
-0.0823	0.1865	0.0219	53.7000	69.4000	
-0.0821	0.1863	0.0220	52.6000	70.2000	
-0.0817	0.1846	0.0211	53.8000	71.1000	
-0.0819	0.1859	0.0221	54.4000	69.3000	
-0.0821	0.1873	0.0231	54.0000	69.4000	
-0.0817	0.1866	0.0231	52.7000	71.2000	
-0.0822	0.1873	0.0228	54.3000	69.7000	
-0.0820	0.1855	0.0216	53.2000	70.3000	
-0.0822	0.1853	0.0208	54.2000	70.2000	
-0.0819	0.1880	0.0242	54.2000	69.8000	
-0.0821	0.1861	0.0218	53.2000	70.0000	
-0.0821	0.1850	0.0209	54.2000	70.1000	
-0.0821	0.1861	0.0218	54.6000	69.8000	
-0.0820	0.1857	0.0217	53.5000	70.2000	
-0.0822	0.1853	0.0209	54.4000	70.1000	
-0.0821	0.1851	0.0209	54.0000	70.0000	
-0.0822	0.1856	0.0212	54.0000	69.8000	
-0.0823	0.1856	0.0211	54.1000	70.0000	
-0.0819	0.1865	0.0228	53.3000	70.5000	
-0.0821	0.1867	0.0226	54.7000	69.6000	
-0.0823	0.1856	0.0211	54.3000	69.9000	
-0.0819	0.1860	0.0223	53.8000	70.4000	
-0.0823	0.1863	0.0216	54.8000	69.6000	
-0.0820	0.1859	0.0220	54.5000	69.4000	
-0.0822	0.1883	0.0238	54.2000	69.2000	
-0.0823	0.1858	0.0212	54.3000	70.1000	
-0.0824	0.1855	0.0208	54.6000	69.7000	
-0.0824	0.1854	0.0206	54.6000	69.8000	
-0.0823	0.1877	0.0231	54.2000	69.3000	
-0.0821	0.1866	0.0224	53.9000	70.0000	
-0.0825	0.1857	0.0206	54.1000	70.2000	
-0.0825	0.1855	0.0206	54.2000	69.7000	
-0.0820	0.1864	0.0224	53.9000	69.9000	
-0.0826	0.1862	0.0210	54.5000	70.0000	
-0.0826	0.1865	0.0214	54.3000	69.5000	
-0.0822	0.1860	0.0216	54.2000	70.1000	
-0.0822	0.1876	0.0231	54.4000	69.7000	
-0.0826	0.1864	0.0211	54.6000	69.7000	
-0.0825	0.1865	0.0216	54.5000	69.9000	
-0.0827	0.1871	0.0218	54.3000	69.7000	
-0.0825	0.1857	0.0207	54.8000	69.8000	
-0.0813	0.1868	0.0242	54.5000	70.5000	
-0.0825	0.1854	0.0203	54.5000	69.9000	
-0.0822	0.1922	0.0278	54.5000	69.2000	
-0.0815	0.1895	0.0265	54.4000	70.9000	
-0.0832	0.1867	0.0203	54.5000	70.2000	
-0.0834	0.1908	0.0240	54.5000	69.7000	
-0.0836	0.1884	0.0212	54.6000	70.2000	
-0.0842	0.1897	0.0213	54.6000	69.8000	
-0.0845	0.1917	0.0228	53.9000	69.9000	
-0.0836	0.1910	0.0238	54.6000	71.7000	
-0.0847	0.1925	0.0231	54.2000	70.0000	
-0.0849	0.1937	0.0240	54.3000	70.0000	
-0.0850	0.1935	0.0235	54.4000	70.2000	
-0.0850	0.1969	0.0269	54.2000	69.9000	
-0.0849	0.1946	0.0248	54.2000	70.2000	
-0.0853	0.1945	0.0240	54.1000	70.0000	
-0.0857	0.1971	0.0258	53.8000	70.0000	
-0.0855	0.1959	0.0248	53.8000	69.9000	
-0.0847	0.1952	0.0258	54.1000	70.2000	
-0.0858	0.1969	0.0253	54.3000	69.7000	
-0.0859	0.1973	0.0255	53.8000	69.7000	
-0.0857	0.1973	0.0259	54.0000	69.8000	
-0.0860	0.1970	0.0251	54.3000	69.8000	
-0.0845	0.1977	0.0287	54.4000	70.1000	
-0.0857	0.1998	0.0285	54.9000	69.8000	
-0.0861	0.1976	0.0254	55.3000	69.6000	
-0.0859	0.1968	0.0250	54.8000	70.0000	
-0.0859	0.1967	0.0250	54.8000	69.9000	
-0.0861	0.1985	0.0263	55.3000	69.6000	
-0.0859	0.1974	0.0256	54.8000	69.8000	
-0.0860	0.1969	0.0249	54.9000	69.8000	
-0.0864	0.1982	0.0254	55.1000	69.4000	
-0.0863	0.1982	0.0256	55.0000	69.5000	
-0.0860	0.1971	0.0251	55.2000	69.8000	
-0.0862	0.1979	0.0254	55.3000	69.5000	
-0.0865	0.1992	0.0262	55.5000	69.4000	
-0.0858	0.1981	0.0265	55.0000	70.0000	
-0.0862	0.1975	0.0251	55.7000	69.9000	
-0.0861	0.1992	0.0270	55.8000	69.4000	
-0.0863	0.1982	0.0255	55.6000	69.6000	
-0.0865	0.1989	0.0259	55.7000	69.7000	
-0.0865	0.1985	0.0256	55.6000	69.6000	
-0.0857	0.1975	0.0260	55.5000	70.0000	
-0.0866	0.1985	0.0252	55.8000	69.8000	
-0.0865	0.1990	0.0259	55.7000	69.8000	
-0.0865	0.1985	0.0256	55.7000	69.6000	
-0.0865	0.1981	0.0251	56.0000	69.8000	
-0.0866	0.1983	0.0252	56.4000	69.7000	
-0.0865	0.1983	0.0253	56.4000	70.1000	
-0.0863	0.1989	0.0263	56.2000	69.8000	
-0.0865	0.1991	0.0261	56.5000	69.8000	
-0.0857	0.1982	0.0268	55.9000	70.0000	
-0.0865	0.1978	0.0248	56.5000	70.3000	
-0.0865	0.1977	0.0248	56.3000	69.8000	
-0.0865	0.1998	0.0267	56.5000	69.5000	
-0.0863	0.1980	0.0254	56.4000	70.0000	
-0.0864	0.1975	0.0248	56.5000	70.3000	
-0.0865	0.1977	0.0248	56.1000	69.7000	
-0.0865	0.1981	0.0251	56.3000	69.7000	
-0.0862	0.1973	0.0249	56.5000	70.7000	
-0.0858	0.1973	0.0256	56.0000	70.5000	
-0.0864	0.1993	0.0265	56.4000	69.6000	
-0.0865	0.1984	0.0253	56.1000	69.7000	
-0.0865	0.1978	0.0248	56.3000	69.9000	
-0.0861	0.1974	0.0251	56.5000	70.7000	
-0.0865	0.1976	0.0246	56.7000	70.0000	
-0.0864	0.1987	0.0258	56.0000	69.8000	
0.3962	50.0000	0.5830	50.0000	
0.3831	50.0000	0.5511	50.0000	
0.3691	50.0000	0.5203	50.0000	
0.3550	50.0000	0.4903	50.0000	
0.3413	50.0000	0.4614	50.0000	
0.3272	50.0000	0.4330	50.0000	
0.3125	50.0000	0.4055	50.0000	
0.2980	50.0000	0.3793	50.0000	
0.2841	50.0000	0.3549	50.0000	
0.2717	50.0000	0.3332	50.0000	
0.2616	50.0000	0.3154	50.0000	
0.2546	50.0000	0.3012	50.0000	
0.2505	50.0000	0.2910	50.0000	
0.2489	50.0000	0.2843	50.0000	
0.2484	56.8000	0.2801	53.1000	
0.2483	61.5000	0.2775	75.1000	
0.2482	56.9000	0.2754	70.1000	
0.2480	56.0000	0.2737	71.5000	
0.2479	56.4000	0.2719	72.9000	
0.2478	57.5000	0.2702	72.9000	
0.2477	58.6000	0.2685	73.0000	
0.2476	59.6000	0.2667	72.8000	
0.2475	59.9000	0.2648	72.7000	
0.2475	58.3000	0.2625	72.7000	
0.2474	58.5000	0.2598	72.4000	
0.2473	60.2000	0.2566	72.4000	
0.2473	61.7000	0.2530	72.4000	
0.2472	61.8000	0.2489	72.2000	
0.2472	59.7000	0.2444	72.0000	
0.2471	60.9000	0.2393	71.0000	
0.2471	62.6000	0.2336	70.9000	
0.2470	62.8000	0.2271	70.5000	
0.2469	60.8000	0.2201	70.2000	
0.2468	62.5000	0.2126	70.1000	
0.2468	60.7000	0.2049	70.0000	
0.2467	61.2000	0.1971	68.6000	
0.2466	63.7000	0.1896	67.8000	
0.2466	65.2000	0.1823	67.6000	
0.2464	65.6000	0.1757	67.2000	
0.2463	65.2000	0.1698	67.0000	
0.2461	61.6000	0.1646	67.0000	
0.2458	62.3000	0.1604	67.7000	
0.2456	64.0000	0.1575	68.4000	
0.2454	68.8000	0.1557	68.5000	
0.2451	64.1000	0.1545	69.0000	
0.2448	66.1000	0.1537	69.0000	
0.2445	67.4000	0.1530	69.1000	
0.2442	66.1000	0.1524	69.3000	
0.2438	69.4000	0.1519	69.5000	
0.2435	66.6000	0.1515	69.7000	
0.2431	69.8000	0.1511	69.7000	
0.2427	69.1000	0.1507	69.6000	
0.2423	68.5000	0.1505	69.7000	
0.2419	69.0000	0.1502	69.7000	
0.2414	71.6000	0.1500	69.7000	
0.2410	66.1000	0.1497	69.7000	
0.2404	74.2000	0.1495	69.8000	
0.2400	74.1000	0.1494	69.8000	
0.2394	71.4000	0.1492	69.7000	
0.2388	69.1000	0.1490	69.7000	
0.2382	72.9000	0.1488	69.7000	
0.2376	73.9000	0.1487	69.7000	
0.2370	73.5000	0.1486	69.7000	
0.2363	72.8000	0.1485	69.8000	
0.2355	69.2000	0.1484	70.2000	
0.2348	69.6000	0.1482	69.8000	
0.2341	74.9000	0.1481	70.2000	
0.2333	73.5000	0.1481	69.9000	
0.2325	69.0000	0.1479	70.1000	
0.2315	74.8000	0.1479	69.9000	
0.2306	74.6000	0.1478	70.1000	
0.2297	73.3000	0.1477	69.9000	
0.2287	74.0000	0.1475	70.0000	
0.2278	73.9000	0.1475	70.0000	
0.2268	73.7000	0.1474	70.0000	
0.2257	74.7000	0.1473	69.9000	
0.2247	74.1000	0.1471	70.1000	
0.2236	73.5000	0.1470	70.1000	
0.2225	73.6000	0.1469	70.1000	
0.2214	73.9000	0.1468	70.1000	
0.2204	73.6000	0.1468	70.1000	
0.2192	73.4000	0.1466	70.1000	
0.2180	73.5000	0.1465	70.2000	
0.2169	73.9000	0.1464	70.1000	
0.2159	73.8000	0.1462	70.1000	
0.2147	72.7000	0.1461	70.1000	
0.2136	72.1000	0.1460	70.3000	
0.2126	71.6000	0.1458	70.3000	
0.2116	70.0000	0.1457	70.1000	
0.2105	69.8000	0.1456	70.1000	
0.2095	67.5000	0.1454	70.4000	
0.2083	68.2000	0.1452	70.1000	
0.2072	67.5000	0.1451	70.3000	
0.2062	67.1000	0.1448	70.2000	
0.2054	66.9000	0.1447	70.3000	
0.2044	65.7000	0.1445	70.2000	
0.2033	65.7000	0.1441	70.5000	
0.2022	65.2000	0.1438	70.3000	
0.2015	65.3000	0.1434	70.7000	
0.2005	64.1000	0.1430	69.9000	
0.1996	65.1000	0.1425	70.3000	
0.1988	63.5000	0.1419	70.6000	
0.1982	64.3000	0.1414	70.4000	
0.1970	61.9000	0.1408	70.7000	
0.1960	61.6000	0.1402	70.5000	
0.1957	63.1000	0.1395	70.4000	
0.1948	61.7000	0.1388	70.8000	
0.1940	62.5000	0.1382	70.0000	
0.1934	63.9000	0.1373	70.7000	
0.1929	62.8000	0.1365	70.8000	
0.1925	64.7000	0.1357	70.7000	
0.1914	63.5000	0.1348	70.9000	
0.1907	63.2000	0.1339	71.0000	
0.1903	63.2000	0.1330	71.2000	
0.1897	62.7000	0.1320	70.8000	
0.1894	63.0000	0.1310	71.4000	
0.1887	61.1000	0.1299	71.4000	
0.1882	60.9000	0.1289	71.5000	
0.1880	61.2000	0.1277	71.8000	
0.1875	60.3000	0.1265	71.9000	
0.1871	59.6000	0.1253	71.8000	
0.1865	58.7000	0.1241	71.8000	
0.1860	58.0000	0.1228	72.3000	
0.1854	57.8000	0.1214	72.1000	
0.1850	57.6000	0.1200	72.4000	
0.1844	56.4000	0.1186	72.5000	
0.1838	55.5000	0.1171	72.9000	
0.1833	55.0000	0.1156	73.1000	
0.1827	55.3000	0.1140	73.4000	
0.1822	55.2000	0.1124	73.4000	
0.1817	54.2000	0.1108	73.5000	
0.1814	54.8000	0.1093	73.2000	
0.1811	53.1000	0.1077	73.4000	
0.1807	52.1000	0.1059	73.6000	
0.1803	51.6000	0.1044	73.4000	
0.1802	51.7000	0.1026	73.9000	
0.1801	51.1000	0.1008	73.9000	
0.1797	51.3000	0.0992	74.1000	
0.1795	51.3000	0.0975	74.2000	
0.1793	51.5000	0.0958	74.1000	
0.1791	51.1000	0.0941	74.3000	
0.1789	51.1000	0.0925	74.4000	
0.1791	51.4000	0.0914	74.7000	
0.1784	51.3000	0.0893	74.5000	
0.1785	51.4000	0.0878	74.6000	
0.1781	51.2000	0.0864	74.8000	
0.1779	51.4000	0.0850	74.9000	
0.1776	51.1000	0.0835	75.0000	
0.1776	51.5000	0.0821	74.9000	
0.1777	50.9000	0.0807	75.0000	
0.1774	51.4000	0.0795	75.1000	
0.1771	51.0000	0.0782	75.2000	
0.1771	51.3000	0.0770	75.1000	
0.1769	51.6000	0.0756	75.1000	
0.1767	51.2000	0.0745	75.3000	
0.1766	51.4000	0.0733	75.3000	
0.1764	51.3000	0.0719	75.1000	
0.1763	51.4000	0.0706	75.3000	
0.1763	51.4000	0.0690	75.2000	
0.1761	51.4000	0.0673	75.3000	
0.1759	51.5000	0.0660	75.3000	
0.1760	51.1000	0.0636	75.4000	
0.1758	51.4000	0.0619	75.7000	
0.1758	51.2000	0.0603	75.3000	
0.1756	51.4000	0.0583	75.2000	
0.1756	51.3000	0.0565	75.5000	
0.1753	51.2000	0.0549	76.0000	
0.1752	51.4000	0.0533	75.5000	
0.1751	51.2000	0.0516	76.3000	
0.1751	51.2000	0.0501	76.4000	
0.1751	51.4000	0.0488	75.8000	
0.1750	51.3000	0.0470	76.6000	
0.1748	51.4000	0.0456	76.8000	
0.1748	51.6000	0.0442	76.7000	
0.1748	51.6000	0.0431	77.2000	
0.1746	51.4000	0.0417	76.7000	
0.1745	51.5000	0.0405	76.8000	
0.1745	51.2000	0.0393	76.9000	
0.1743	51.5000	0.0382	77.2000	
0.1743	51.2000	0.0373	76.3000	
0.1742	51.4000	0.0363	77.3000	
0.1741	51.1000	0.0353	76.7000	
0.1742	51.1000	0.0344	77.0000	
0.1740	51.2000	0.0336	77.0000	
0.1738	51.0000	0.0328	77.0000	
0.1739	50.9000	0.0320	77.2000	
0.1739	51.1000	0.0314	76.9000	
0.1737	50.9000	0.0307	76.7000	
0.1736	51.0000	0.0300	76.7000	
0.1736	51.2000	0.0294	76.6000	
0.1737	51.0000	0.0288	76.6000	
0.1735	50.8000	0.0284	76.5000	
0.1734	50.9000	0.0279	76.4000	
0.1733	51.0000	0.0273	76.4000	
0.1733	51.0000	0.0270	76.2000	
0.1733	51.7000	0.0265	76.1000	
0.1732	51.6000	0.0260	76.1000	
0.1731	51.7000	0.0260	75.2000	
0.1730	51.4000	0.0252	75.8000	
0.1729	51.6000	0.0248	75.4000	
0.1730	51.6000	0.0245	75.6000	
0.1729	50.9000	0.0242	75.2000	
0.1728	52.0000	0.0238	75.2000	
0.1727	51.0000	0.0236	74.8000	
0.1727	50.9000	0.0232	74.8000	
0.1728	50.6000	0.0230	74.3000	
0.1726	51.0000	0.0227	74.2000	
0.1725	50.4000	0.0224	74.2000	
0.1725	50.7000	0.0222	74.1000	
0.1724	50.5000	0.0220	74.1000	
0.1725	50.3000	0.0219	73.9000	
0.1723	51.0000	0.0215	74.0000	
0.1723	50.3000	0.0214	73.9000	
0.1723	50.2000	0.0212	73.7000	
0.1723	50.0000	0.0210	73.8000	
0.1722	50.6000	0.0213	73.6000	
0.1723	50.1000	0.0207	73.5000	
0.1722	49.6000	0.0208	73.5000	
0.1721	49.7000	0.0204	73.4000	
0.1719	50.2000	0.0203	73.4000	
0.1720	49.1000	0.0201	73.4000	
0.1719	49.2000	0.0201	73.2000	
0.1719	48.8000	0.0199	73.2000	
0.1718	49.2000	0.0198	73.2000	
0.1718	49.4000	0.0197	73.2000	
0.1718	49.3000	0.0198	73.1000	
0.1717	48.8000	0.0195	73.1000	
0.1717	48.6000	0.0194	72.9000	
0.1716	49.3000	0.0193	72.9000	
0.1715	48.9000	0.0192	72.6000	
0.1716	48.1000	0.0192	72.8000	
0.1714	48.4000	0.0193	72.5000	
0.1714	48.8000	0.0190	72.6000	
0.1714	48.2000	0.0191	72.4000	
0.1714	48.5000	0.0188	72.5000	
0.1713	48.5000	0.0190	72.2000	
0.1712	48.6000	0.0187	72.4000	
0.1712	48.5000	0.0187	72.1000	
0.1714	48.1000	0.0189	72.0000	
0.1711	48.1000	0.0186	72.0000	
0.1711	47.7000	0.0185	72.1000	
0.1711	46.7000	0.0184	71.9000	
0.1710	46.6000	0.0184	71.9000	
0.1711	47.1000	0.0185	71.8000	
0.1709	46.9000	0.0182	71.9000	
0.1710	46.6000	0.0183	71.7000	
0.1709	47.0000	0.0182	71.6000	
0.1709	46.5000	0.0182	71.6000	
0.1708	46.6000	0.0181	71.8000	
0.1708	46.6000	0.0181	71.7000	
0.1708	45.3000	0.0179	71.6000	
0.1708	46.1000	0.0181	71.5000	
0.1707	46.6000	0.0181	71.7000	
0.1711	45.4000	0.0180	71.7000	
0.1712	46.3000	0.0180	71.6000	
0.1708	46.0000	0.0178	71.5000	
0.1709	44.5000	0.0179	71.4000	
0.1707	45.4000	0.0177	71.5000	
0.1707	44.8000	0.0176	71.5000	
0.1706	45.5000	0.0176	71.5000	
0.1705	45.3000	0.0175	71.5000	
0.1705	45.2000	0.0176	71.4000	
0.1705	44.9000	0.0174	71.5000	
0.1705	45.5000	0.0174	71.5000	
0.1704	45.3000	0.0175	71.4000	
0.1705	45.0000	0.0173	71.5000	
0.1704	45.5000	0.0173	71.4000	
0.1705	45.1000	0.0172	71.4000	
0.1704	45.6000	0.0172	71.5000	
0.1704	45.4000	0.0173	71.3000	
0.1704	45.1000	0.0172	71.3000	
0.1703	45.0000	0.0170	71.2000	
0.1703	45.3000	0.0170	71.3000	
0.1703	45.4000	0.0169	71.2000	
0.1703	44.0000	0.0170	71.3000	
0.1704	45.4000	0.0168	71.3000	
0.1703	45.1000	0.0168	71.3000	
0.1705	43.6000	0.0168	71.3000	
0.1704	43.0000	0.0168	71.3000	
0.1703	43.0000	0.0167	71.3000	
0.1701	44.4000	0.0167	71.2000	
0.1701	44.8000	0.0166	71.3000	
0.1701	44.9000	0.0167	71.3000	
0.1701	43.5000	0.0166	71.3000	
0.1701	43.6000	0.0167	71.4000	
0.1701	44.1000	0.0165	71.2000	
0.1700	43.2000	0.0165	71.3000	
0.1700	44.4000	0.0165	71.3000	
0.1699	44.7000	0.0166	71.4000	
0.1698	45.9000	0.0165	71.3000	
0.1697	46.4000	0.0164	71.2000	
0.1697	46.2000	0.0163	71.2000	
0.1697	46.5000	0.0165	71.3000	
0.1696	47.5000	0.0163	71.4000	
0.1696	47.7000	0.0163	71.5000	
0.1695	47.1000	0.0162	71.3000	
0.1694	48.4000	0.0164	71.4000	
0.1695	47.9000	0.0161	71.3000	
0.1693	48.5000	0.0162	71.4000	
0.1693	48.2000	0.0161	71.4000	
0.1692	49.1000	0.0164	71.3000	
0.1694	49.0000	0.0161	71.4000	
0.1692	49.3000	0.0160	71.4000	
0.1692	49.1000	0.0160	71.3000	
0.1690	49.9000	0.0160	71.3000	
0.1690	49.3000	0.0160	71.4000	
0.1690	49.2000	0.0159	71.5000	
0.1689	50.0000	0.0159	71.2000	
0.1689	49.8000	0.0158	71.5000	
0.1688	49.6000	0.0158	71.4000	
0.1688	49.7000	0.0158	71.3000	
0.1688	50.4000	0.0157	71.5000	
0.1688	49.6000	0.0157	71.6000	
0.1688	49.6000	0.0157	71.5000	
0.1687	50.0000	0.0156	71.6000	
0.1687	49.9000	0.0156	71.5000	
0.1686	49.9000	0.0157	71.4000	
0.1686	50.0000	0.0155	71.5000	
0.1686	49.7000	0.0157	71.5000	
0.1686	50.6000	0.0156	71.5000	
0.1692	48.5000	0.0155	71.6000	
0.1686	50.4000	0.0154	71.6000	
0.1685	49.6000	0.0154	71.6000	
0.1684	50.1000	0.0154	71.6000	
0.1685	49.6000	0.0153	71.6000	
0.1684	50.2000	0.0154	71.5000	
0.1684	49.6000	0.0153	71.6000	
0.1683	49.5000	0.0153	71.6000	
0.1684	50.0000	0.0153	71.6000	
0.1683	50.4000	0.0152	71.5000	
0.1683	50.4000	0.0152	71.6000	
0.1683	50.6000	0.0152	71.6000	
0.1683	50.1000	0.0152	71.5000	
0.1682	49.5000	0.0151	71.6000	
0.1682	50.2000	0.0150	71.6000	
0.1682	50.0000	0.0151	71.7000	
0.1682	50.6000	0.0149	71.7000	
0.1682	50.3000	0.0149	71.6000	
0.1682	50.7000	0.0149	71.7000	
0.1684	49.7000	0.0149	71.7000	
0.1682	49.8000	0.0148	71.7000	
0.1682	49.4000	0.0148	71.7000	
0.1681	50.5000	0.0148	71.8000	
0.1681	50.5000	0.0148	71.8000	
0.1681	50.7000	0.0147	71.8000	
0.1681	50.1000	0.0147	71.7000	
0.1681	49.4000	0.0147	71.8000	
0.1680	49.8000	0.0146	71.8000	
0.1680	50.1000	0.0146	71.8000	
0.1681	49.5000	0.0146	71.8000	
0.1680	49.8000	0.0146	71.8000	
0.1680	51.3000	0.0146	71.8000	
0.1681	49.6000	0.0145	71.8000	
0.1680	50.2000	0.0145	71.7000	
0.1680	49.8000	0.0145	71.8000	
0.1679	49.7000	0.0144	71.8000	
0.1679	50.3000	0.0144	71.7000	
0.1680	50.3000	0.0145	71.9000	
0.1679	49.9000	0.0144	71.8000	
0.1678	50.2000	0.0143	71.7000	
0.1678	49.6000	0.0143	71.8000	
0.1678	50.0000	0.0143	71.8000	
0.1678	50.3000	0.0143	71.9000	
0.1678	49.8000	0.0144	71.9000	
0.1678	49.6000	0.0144	72.0000	
0.1678	49.9000	0.0142	71.8000	
0.1677	49.9000	0.0143	71.9000	
0.1677	49.7000	0.0142	71.9000	
0.1678	49.5000	0.0142	71.9000	
0.1677	49.6000	0.0141	71.9000	
0.1677	49.2000	0.0141	71.9000	
0.1676	49.2000	0.0141	71.9000	
0.1677	49.8000	0.0141	71.9000	
0.1676	49.4000	0.0141	71.9000	
0.1675	49.2000	0.0140	71.9000	
0.1677	49.2000	0.0140	71.9000	
0.1675	48.2000	0.0141	72.0000	
0.1676	48.8000	0.0140	71.8000	
0.1675	48.5000	0.0142	72.1000	
0.1676	48.2000	0.0141	72.1000	
0.1674	48.9000	0.0139	71.9000	
0.1674	48.2000	0.0141	72.1000	
0.1675	47.8000	0.0139	72.0000	
0.1673	47.4000	0.0139	72.0000	
0.1673	47.3000	0.0139	71.9000	
0.1673	47.9000	0.0139	71.8000	
0.1674	47.2000	0.0139	71.9000	
0.1672	47.3000	0.0139	72.0000	
0.1672	46.9000	0.0139	72.0000	
0.1671	46.9000	0.0138	72.0000	
0.1671	46.6000	0.0138	72.0000	
0.1671	44.9000	0.0138	72.0000	
0.1672	42.9000	0.0138	72.0000	
0.1670	43.1000	0.0137	72.0000	
0.1670	42.4000	0.0137	72.0000	
0.1669	42.2000	0.0137	72.0000	
0.1670	42.3000	0.0138	72.1000	
0.1669	41.8000	0.0138	72.1000	
0.1668	40.8000	0.0137	72.0000	
0.1669	39.5000	0.0137	72.0000	
0.1668	40.2000	0.0137	72.1000	
0.1667	40.9000	0.0137	72.1000	
0.1668	39.7000	0.0136	72.0000	
0.1667	40.1000	0.0136	72.1000	
0.1666	41.5000	0.0136	72.0000	
0.1665	42.2000	0.0137	72.1000	
0.1666	40.0000	0.0136	72.0000	
0.1666	40.9000	0.0136	72.0000	
0.1667	39.0000	0.0136	72.1000	
0.1665	40.7000	0.0136	72.1000	
0.1664	40.9000	0.0135	72.0000	
0.1664	39.7000	0.0135	72.0000	
0.1664	40.1000	0.0135	72.1000	
0.1664	39.9000	0.0135	72.1000	
0.1663	39.5000	0.0135	72.1000	
0.1663	40.2000	0.0135	72.0000	
0.1663	39.3000	0.0135	72.2000	
0.1662	36.7000	0.0135	72.1000	
0.1662	36.8000	0.0134	72.1000	
0.1661	37.2000	0.0134	72.1000	
0.1662	36.9000	0.0136	72.2000	
0.1662	37.1000	0.0134	72.1000	
0.1662	35.7000	0.0134	72.1000	
0.1661	37.1000	0.0135	72.2000	
0.1660	37.0000	0.0135	72.2000	
0.1661	36.4000	0.0134	72.1000	
0.1660	37.4000	0.0135	72.2000	
0.1660	37.1000	0.0134	72.1000	
0.1660	36.8000	0.0134	72.1000	
