Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0276	0.1391	0.0002	54.6750	75.0750	
-0.0276	0.1391	0.0002	53.8000	74.9250	
-0.0276	0.1391	0.0002	53.9250	75.1000	
-0.0276	0.1391	0.0002	54.1750	75.0500	
-0.0276	0.1391	0.0002	53.8250	75.2000	
-0.0276	0.1391	0.0002	53.5000	74.9000	
-0.0276	0.1390	0.0002	54.8250	75.0500	
-0.0276	0.1391	0.0002	55.3250	75.2000	
-0.0276	0.1390	0.0002	56.3750	75.0750	
-0.0276	0.1390	0.0003	55.3750	75.2250	
-0.0276	0.1391	0.0003	54.6500	75.1250	
-0.0276	0.1390	0.0003	54.5500	74.9250	
-0.0276	0.1390	0.0002	53.9750	75.1000	
-0.0276	0.1389	0.0002	54.0000	75.0250	
-0.0276	0.1389	0.0002	53.3500	75.1500	
-0.0276	0.1389	0.0002	53.7000	75.2500	
-0.0276	0.1389	0.0002	53.5000	75.1500	
-0.0276	0.1389	0.0002	52.9250	74.9750	
-0.0276	0.1389	0.0002	52.5500	74.9750	
-0.0276	0.1388	0.0002	52.2500	75.2000	
-0.0276	0.1388	0.0002	51.9750	75.0250	
-0.0276	0.1388	0.0002	52.7000	75.1000	
-0.0276	0.1389	0.0003	52.3500	75.3000	
-0.0276	0.1388	0.0003	52.1000	74.9500	
-0.0276	0.1387	0.0002	51.5250	75.1000	
-0.0276	0.1387	0.0002	51.1500	75.4000	
-0.0276	0.1388	0.0002	51.8250	75.1250	
-0.0276	0.1388	0.0002	52.4250	75.2000	
-0.0276	0.1387	0.0002	51.4500	74.9500	
-0.0276	0.1387	0.0002	51.8500	75.0500	
-0.0276	0.1388	0.0002	51.7500	75.2500	
-0.0276	0.1388	0.0002	51.4000	75.1250	
-0.0276	0.1387	0.0002	50.4500	75.1500	
-0.0276	0.1387	0.0002	50.1500	75.2250	
-0.0276	0.1386	0.0002	49.7500	75.2500	
-0.0276	0.1386	0.0002	49.1750	74.9250	
-0.0276	0.1387	0.0002	49.2750	75.1250	
-0.0276	0.1387	0.0002	49.6500	75.1500	
-0.0275	0.1386	0.0002	50.3000	75.0000	
-0.0275	0.1386	0.0002	51.1000	75.1500	
-0.0275	0.1387	0.0002	51.2250	75.1750	
-0.0275	0.1386	0.0002	51.3750	75.0750	
-0.0275	0.1385	0.0002	51.4000	75.0500	
-0.0275	0.1385	0.0002	52.1750	75.1750	
-0.0275	0.1385	0.0002	51.9750	75.0250	
-0.0275	0.1385	0.0002	52.3250	75.2500	
-0.0275	0.1385	0.0002	51.7000	75.1250	
-0.0275	0.1385	0.0002	52.3000	75.2250	
-0.0275	0.1385	0.0002	52.5000	75.3250	
-0.0275	0.1385	0.0002	51.9000	74.9750	
-0.0275	0.1385	0.0002	52.2250	75.0750	
-0.0275	0.1384	0.0002	52.1250	75.4250	
-0.0275	0.1384	0.0002	51.5000	75.1750	
-0.0275	0.1385	0.0002	51.3000	75.1000	
-0.0275	0.1384	0.0003	51.3750	74.7750	
-0.0275	0.1385	0.0002	51.2500	75.3000	
-0.0275	0.1385	0.0002	51.1000	75.0250	
-0.0275	0.1385	0.0002	50.8250	75.1000	
-0.0275	0.1386	0.0002	51.6750	75.1000	
-0.0275	0.1385	0.0002	51.4500	75.2500	
-0.0275	0.1384	0.0002	49.5500	75.1000	
-0.0275	0.1385	0.0002	48.0250	75.1250	
-0.0275	0.1387	0.0003	48.7250	75.1500	
-0.0275	0.1384	0.0002	48.8500	75.2000	
-0.0275	0.1385	0.0003	48.1750	75.0500	
-0.0275	0.1385	0.0002	47.4000	75.0250	
-0.0275	0.1385	0.0002	47.0000	75.1250	
-0.0275	0.1386	0.0002	46.8750	75.1750	
-0.0275	0.1386	0.0002	46.5750	75.4000	
-0.0275	0.1386	0.0002	45.8000	75.1250	
-0.0275	0.1386	0.0002	46.5000	75.0500	
-0.0275	0.1386	0.0002	47.3000	75.2500	
-0.0275	0.1387	0.0002	47.6500	75.0500	
-0.0276	0.1388	0.0002	47.1750	75.1500	
-0.0275	0.1386	0.0002	47.6750	75.1000	
-0.0275	0.1386	0.0002	47.8250	75.1750	
-0.0275	0.1386	0.0003	47.6750	75.2000	
-0.0275	0.1387	0.0003	48.2000	75.0250	
-0.0275	0.1386	0.0003	48.8750	75.1500	
-0.0275	0.1387	0.0003	49.9250	75.0000	
-0.0275	0.1387	0.0002	50.2750	75.0500	
-0.0275	0.1387	0.0003	50.6500	75.2750	
-0.0275	0.1387	0.0003	50.3000	75.0750	
-0.0275	0.1388	0.0003	50.2000	75.0750	
-0.0275	0.1389	0.0003	50.6250	75.1000	
-0.0275	0.1387	0.0003	50.3000	74.8000	
-0.0275	0.1388	0.0003	50.3250	75.2500	
-0.0275	0.1388	0.0003	51.6000	74.9750	
-0.0275	0.1387	0.0003	51.8500	75.1500	
-0.0275	0.1387	0.0003	52.6000	74.8750	
-0.0275	0.1387	0.0003	52.5000	75.1750	
-0.0275	0.1387	0.0003	52.8250	75.0750	
-0.0275	0.1387	0.0003	52.8250	75.2000	
-0.0275	0.1387	0.0003	52.1000	75.0000	
-0.0275	0.1388	0.0003	53.6250	75.1250	
-0.0275	0.1388	0.0003	53.6000	75.1000	
-0.0275	0.1387	0.0003	52.1000	75.1000	
-0.0275	0.1387	0.0003	53.6500	75.1500	
-0.0275	0.1388	0.0003	55.8750	75.0750	
-0.0275	0.1387	0.0003	54.4250	75.0250	
-0.0275	0.1388	0.0003	53.4750	75.2000	
-0.0275	0.1386	0.0003	55.5250	74.9750	
-0.0275	0.1387	0.0003	55.2500	74.9750	
-0.0275	0.1388	0.0003	53.2750	75.0750	
-0.0275	0.1387	0.0003	57.0500	74.9750	
-0.0275	0.1388	0.0003	55.6250	75.2000	
-0.0275	0.1387	0.0003	52.5500	75.0250	
-0.0275	0.1387	0.0003	53.1250	74.9000	
-0.0275	0.1387	0.0003	55.2750	75.0500	
-0.0275	0.1387	0.0003	53.9750	75.1250	
-0.0275	0.1388	0.0003	52.7750	74.9750	
-0.0275	0.1387	0.0003	55.5500	74.8500	
-0.0275	0.1387	0.0003	54.3750	74.9500	
-0.0275	0.1387	0.0003	52.0000	75.1000	
-0.0275	0.1387	0.0003	53.4000	74.9750	
-0.0275	0.1387	0.0003	56.0250	75.1750	
-0.0275	0.1387	0.0003	53.3000	75.1500	
-0.0275	0.1387	0.0003	54.0000	74.9000	
-0.0275	0.1387	0.0003	54.9250	75.0250	
-0.0275	0.1387	0.0003	54.6500	75.1250	
-0.0275	0.1387	0.0003	53.7250	74.9500	
-0.0275	0.1386	0.0003	53.2250	74.9250	
-0.0275	0.1387	0.0003	53.3250	75.1250	
-0.0275	0.1386	0.0003	54.5750	75.0000	
-0.0275	0.1386	0.0003	54.0000	75.0000	
-0.0275	0.1386	0.0003	54.1500	75.0250	
-0.0275	0.1386	0.0003	55.8500	75.0500	
-0.0275	0.1386	0.0003	55.3750	75.0000	
-0.0275	0.1387	0.0003	53.2000	75.1000	
-0.0275	0.1386	0.0003	53.6250	75.0250	
-0.0275	0.1386	0.0003	54.0500	75.1250	
-0.0275	0.1387	0.0003	54.9250	75.1500	
-0.0275	0.1387	0.0003	52.8250	75.0500	
-0.0275	0.1387	0.0003	52.3250	75.0250	
-0.0275	0.1387	0.0003	53.2000	74.9750	
-0.0275	0.1387	0.0003	52.7250	74.9500	
-0.0275	0.1386	0.0003	52.1250	74.9000	
-0.0275	0.1387	0.0003	52.3500	74.9750	
-0.0275	0.1387	0.0003	53.2500	74.6000	
-0.0275	0.1386	0.0003	53.5250	75.3000	
-0.0275	0.1386	0.0003	52.5250	75.1500	
-0.0275	0.1386	0.0003	54.0000	74.9500	
-0.0275	0.1387	0.0003	55.6750	74.9000	
-0.0275	0.1386	0.0003	54.6000	74.8500	
-0.0275	0.1387	0.0003	52.8250	75.0500	
-0.0275	0.1386	0.0003	56.1500	75.1000	
-0.0275	0.1385	0.0003	56.4250	75.0500	
-0.0275	0.1386	0.0003	54.7750	74.9250	
-0.0274	0.1385	0.0003	55.1500	74.9500	
-0.0275	0.1385	0.0003	55.3500	75.0750	
-0.0275	0.1385	0.0003	55.3000	75.0250	
-0.0275	0.1385	0.0003	56.5000	75.0750	
-0.0275	0.1385	0.0003	55.6500	75.0250	
-0.0275	0.1384	0.0003	56.5750	74.8000	
-0.0275	0.1385	0.0003	55.9250	75.0750	
-0.0275	0.1384	0.0003	56.1500	74.9000	
-0.0275	0.1384	0.0003	56.0000	74.9250	
-0.0275	0.1384	0.0003	56.0500	74.8500	
-0.0275	0.1384	0.0002	54.6500	75.0000	
-0.0275	0.1384	0.0002	55.4250	75.0250	
-0.0275	0.1384	0.0002	54.0250	74.9750	
-0.0275	0.1384	0.0002	55.0750	74.9750	
-0.0275	0.1384	0.0002	55.5250	75.0000	
-0.0275	0.1384	0.0002	53.8000	75.0750	
-0.0275	0.1384	0.0002	52.2750	75.0500	
-0.0275	0.1384	0.0002	53.7250	75.0250	
-0.0275	0.1384	0.0003	53.4000	74.8000	
-0.0275	0.1385	0.0002	54.0500	74.9000	
-0.0275	0.1384	0.0002	52.8750	74.8750	
-0.0275	0.1383	0.0002	52.3250	74.8500	
-0.0275	0.1383	0.0002	52.0500	75.0000	
-0.0275	0.1383	0.0002	52.5750	75.0500	
-0.0275	0.1384	0.0003	52.1000	74.9250	
-0.0275	0.1384	0.0002	53.4250	74.9500	
-0.0275	0.1383	0.0003	53.5250	75.0750	
-0.0275	0.1385	0.0003	52.0500	75.2250	
-0.0275	0.1384	0.0003	52.9500	75.1250	
-0.0275	0.1383	0.0002	52.7750	74.9750	
-0.0275	0.1384	0.0002	53.4500	75.0000	
-0.0275	0.1384	0.0002	52.1250	74.8000	
-0.0275	0.1383	0.0003	52.6250	74.9750	
0.4688	50.0000	0.4348	50.0000	
0.4440	50.0000	0.4102	50.0000	
0.4201	50.0000	0.3890	50.0000	
0.3966	50.0000	0.3697	50.0000	
0.3736	50.0000	0.3520	50.0000	
0.3509	50.0000	0.3355	50.0000	
0.3286	50.0000	0.3206	50.0000	
0.3083	50.0000	0.3075	50.0000	
0.2906	50.0000	0.2958	50.0000	
0.2757	50.0000	0.2851	50.0000	
0.2639	50.0000	0.2748	51.3500	
0.2554	50.8500	0.2654	64.8250	
0.2489	60.6250	0.2564	63.0750	
0.2437	73.0500	0.2479	54.2750	
0.2393	74.8000	0.2391	51.5750	
0.2353	74.9750	0.2300	50.8250	
0.2313	74.9250	0.2200	50.3750	
0.2272	74.9750	0.2096	50.2250	
0.2231	74.7750	0.1993	50.2000	
0.2189	74.7750	0.1893	50.3000	
0.2145	74.7500	0.1793	50.2750	
0.2100	74.8000	0.1693	50.3750	
0.2055	75.0000	0.1593	50.3750	
0.2006	74.9750	0.1494	50.4500	
0.1955	74.8500	0.1398	50.5000	
0.1903	74.8000	0.1303	50.6000	
0.1851	74.8000	0.1211	50.6500	
0.1802	74.6750	0.1124	50.7750	
0.1755	74.8500	0.1040	50.9500	
0.1714	74.6500	0.0961	51.1750	
0.1675	74.5500	0.0885	51.3750	
0.1642	74.8000	0.0813	51.6250	
0.1610	74.7500	0.0743	52.0000	
0.1584	74.7000	0.0673	52.4500	
0.1562	75.1000	0.0602	52.9750	
0.1544	75.3000	0.0532	53.6250	
0.1530	75.2500	0.0462	54.3750	
0.1516	74.9500	0.0396	55.5750	
0.1507	74.8250	0.0335	56.6750	
0.1498	74.7250	0.0278	58.4000	
0.1491	74.8250	0.0228	60.2500	
0.1484	74.8000	0.0183	62.0750	
0.1478	74.9500	0.0144	63.5750	
0.1472	75.0750	0.0112	65.6000	
0.1467	74.8750	0.0085	67.5250	
0.1463	74.9250	0.0064	69.2000	
0.1458	75.0000	0.0048	70.5750	
0.1454	75.2500	0.0036	71.8750	
0.1451	75.1250	0.0027	72.6250	
0.1447	74.9250	0.0021	73.4500	
0.1444	74.9750	0.0016	73.8000	
0.1442	75.1750	0.0013	74.3250	
0.1439	74.9000	0.0011	74.4750	
0.1435	75.1000	0.0010	74.6000	
0.1433	74.8500	0.0009	74.6250	
0.1431	74.9250	0.0008	74.7000	
0.1430	74.9000	0.0008	74.8000	
0.1426	74.7500	0.0007	74.7750	
0.1425	74.8750	0.0007	74.8000	
0.1425	74.9500	0.0007	74.8250	
0.1420	75.0250	0.0007	74.8750	
0.1419	74.9250	0.0006	74.8750	
0.1417	74.8000	0.0006	74.8750	
0.1416	74.7250	0.0006	74.8250	
0.1414	74.8500	0.0006	74.9000	
0.1413	74.7500	0.0006	74.8750	
0.1411	74.8500	0.0006	74.8500	
0.1409	74.9500	0.0006	74.8750	
0.1409	74.9250	0.0005	74.8500	
0.1409	74.8000	0.0005	74.8750	
0.1407	74.8250	0.0005	74.8250	
0.1405	75.0750	0.0005	74.8250	
0.1404	74.4750	0.0005	74.9250	
0.1405	75.0250	0.0005	74.8750	
0.1404	74.5000	0.0005	74.8000	
0.1401	74.8250	0.0005	74.9000	
0.1400	74.8750	0.0005	74.8750	
0.1399	74.5500	0.0005	74.9000	
0.1398	74.5250	0.0005	74.8500	
0.1399	74.6000	0.0004	74.9250	
0.1397	74.5750	0.0004	74.9250	
0.1396	74.5000	0.0004	74.9000	
0.1395	74.5000	0.0004	74.8750	
0.1394	74.3000	0.0004	74.9000	
0.1393	74.3250	0.0004	74.7750	
0.1393	74.4250	0.0003	74.7500	
0.1393	73.9250	0.0003	74.7250	
0.1391	73.8250	0.0003	74.7750	
0.1391	73.9000	0.0003	74.7000	
0.1391	73.6000	0.0003	74.7750	
0.1390	73.3750	0.0003	74.6750	
0.1389	73.2500	0.0003	74.7250	
0.1389	72.9250	0.0003	74.7750	
0.1388	72.8250	0.0003	74.7000	
0.1388	72.5250	0.0003	74.7250	
0.1388	72.2000	0.0003	74.7500	
0.1387	71.6000	0.0003	74.7500	
0.1386	71.4250	0.0003	74.7250	
0.1386	71.2250	0.0002	74.7500	
0.1385	70.8000	0.0002	74.9000	
0.1385	70.2750	0.0002	74.8000	
0.1385	69.7250	0.0002	74.8250	
0.1384	68.7250	0.0002	74.8000	
0.1384	67.8000	0.0002	74.8500	
0.1384	66.7000	0.0002	74.8750	
0.1383	66.6500	0.0002	74.8500	
0.1383	66.2250	0.0002	74.8250	
0.1384	65.0000	0.0002	74.8250	
0.1384	62.6500	0.0002	74.8500	
0.1383	63.1750	0.0002	74.8250	
0.1382	62.0250	0.0002	74.7750	
0.1382	60.9500	0.0002	74.8500	
0.1381	60.9500	0.0002	74.8250	
0.1384	59.8250	0.0002	74.9250	
0.1381	59.0500	0.0002	74.9000	
0.1381	58.6750	0.0002	74.8750	
0.1380	58.3750	0.0002	74.9750	
0.1380	58.2000	0.0002	74.8750	
0.1380	58.3000	0.0002	74.8750	
0.1380	58.2500	0.0002	74.9250	
0.1380	58.4250	0.0002	74.9250	
0.1380	58.2500	0.0002	74.9250	
0.1379	58.1500	0.0002	74.9500	
0.1379	57.8750	0.0002	74.9000	
0.1379	57.6500	0.0002	75.0000	
0.1379	57.7000	0.0002	75.0000	
0.1380	57.6750	0.0002	75.0000	
0.1379	57.5250	0.0002	75.0250	
0.1380	57.3750	0.0002	75.0000	
0.1379	57.1500	0.0002	74.9500	
0.1378	56.9500	0.0002	75.0000	
0.1377	56.8750	0.0002	74.9750	
0.1378	56.9500	0.0002	74.9750	
0.1378	56.9000	0.0002	74.9750	
0.1378	56.8750	0.0002	75.0000	
0.1378	56.7750	0.0002	74.9750	
0.1377	56.8250	0.0002	75.0000	
0.1377	56.5250	0.0002	74.9250	
0.1377	56.3250	0.0002	75.0000	
0.1377	56.5000	0.0002	75.0000	
0.1377	56.3250	0.0002	75.0000	
0.1377	56.2000	0.0002	75.0250	
0.1377	56.1250	0.0002	75.0000	
0.1376	56.0500	0.0002	75.0000	
0.1376	56.0250	0.0002	75.0000	
0.1376	56.0000	0.0002	75.0000	
0.1377	56.0000	0.0002	74.9750	
0.1377	55.6500	0.0002	75.0500	
0.1377	55.5750	0.0002	75.0250	
0.1376	55.4000	0.0002	74.9750	
0.1376	55.6750	0.0002	74.9750	
0.1376	55.4250	0.0002	75.0250	
0.1376	55.5250	0.0002	75.0250	
0.1376	55.5000	0.0002	75.0750	
0.1375	55.3750	0.0002	75.0250	
0.1376	55.3500	0.0002	75.0250	
0.1375	54.8250	0.0002	75.0500	
0.1376	54.7000	0.0002	75.0250	
0.1375	54.3250	0.0002	75.0000	
0.1376	53.7500	0.0002	75.0500	
0.1375	54.0000	0.0002	75.0500	
0.1376	54.3750	0.0002	74.9500	
0.1377	54.5000	0.0002	75.0000	
0.1375	53.9500	0.0002	75.0750	
0.1377	53.4250	0.0002	75.0000	
0.1375	53.9000	0.0002	75.0000	
0.1375	53.2750	0.0002	75.0500	
0.1378	53.7500	0.0002	75.0250	
0.1375	53.8500	0.0002	74.9500	
0.1375	53.5250	0.0002	74.9750	
0.1374	53.5250	0.0002	75.0500	
0.1375	53.2250	0.0002	74.9750	
0.1375	53.0250	0.0002	75.1000	
0.1375	52.3500	0.0002	74.9500	
0.1374	52.5250	0.0002	74.9750	
0.1374	52.8500	0.0002	74.9750	
0.1374	52.4500	0.0002	75.0000	
0.1374	52.3750	0.0002	75.0750	
0.1374	51.6750	0.0002	75.0000	
0.1374	51.5250	0.0002	74.9750	
0.1375	51.5750	0.0002	75.0750	
0.1375	51.4000	0.0002	74.9750	
0.1374	51.3500	0.0002	75.0000	
0.1374	51.1000	0.0002	75.0750	
0.1374	51.1500	0.0002	74.9750	
0.1374	50.9000	0.0002	75.0500	
0.1374	50.8500	0.0002	75.0250	
0.1374	50.8000	0.0002	75.0000	
0.1374	50.8000	0.0002	75.0000	
0.1374	50.6250	0.0002	74.9750	
0.1374	50.3750	0.0002	74.9250	
0.1374	49.9500	0.0002	74.9750	
0.1375	49.9500	0.0002	74.9250	
0.1375	49.7250	0.0002	75.0000	
0.1374	50.1250	0.0002	74.9500	
0.1374	49.9500	0.0002	75.0500	
0.1373	49.7750	0.0002	74.9750	
0.1374	49.5250	0.0002	75.0250	
0.1373	49.4250	0.0002	75.0000	
0.1373	49.4250	0.0002	75.0750	
0.1375	49.1750	0.0002	74.9750	
0.1373	49.1750	0.0002	74.9750	
0.1374	49.4500	0.0002	75.0500	
0.1374	48.9000	0.0002	75.0250	
0.1373	48.7000	0.0002	75.0250	
0.1373	49.0250	0.0002	74.9750	
0.1372	48.9250	0.0002	75.0500	
0.1373	48.5750	0.0002	75.0250	
0.1372	48.9750	0.0002	74.9250	
0.1375	48.4000	0.0002	75.0750	
0.1374	48.6500	0.0002	75.0000	
0.1375	48.5500	0.0002	75.0000	
0.1375	48.5500	0.0002	75.0500	
0.1374	48.3500	0.0002	75.0500	
0.1373	47.9000	0.0002	75.0250	
0.1373	47.9750	0.0002	74.9750	
0.1373	48.2250	0.0002	75.0500	
0.1374	47.9250	0.0002	74.9500	
0.1372	48.1250	0.0002	74.9750	
0.1373	48.4250	0.0002	75.0000	
0.1373	47.5250	0.0002	75.0250	
0.1374	47.7000	0.0002	74.9250	
0.1373	47.9750	0.0002	75.0500	
0.1374	46.7250	0.0002	75.0000	
0.1372	46.9250	0.0002	74.9000	
0.1372	47.3000	0.0002	75.0750	
0.1371	46.9250	0.0002	74.9500	
0.1372	46.4000	0.0002	75.0500	
0.1372	46.3750	0.0002	75.0250	
0.1372	46.2000	0.0002	74.9500	
0.1371	45.7750	0.0002	75.0500	
0.1371	45.1500	0.0002	75.0000	
0.1371	44.8500	0.0002	74.9750	
0.1371	43.8000	0.0002	75.0250	
0.1371	44.0500	0.0002	75.0500	
0.1370	43.6250	0.0002	75.0000	
0.1370	43.4250	0.0002	75.0000	
0.1371	43.3500	0.0002	75.0250	
0.1370	43.5250	0.0002	74.9500	
0.1370	43.6750	0.0002	74.9500	
0.1370	43.5250	0.0002	75.0500	
0.1370	43.9250	0.0002	75.0250	
0.1370	43.5250	0.0002	75.0000	
0.1370	42.8250	0.0002	75.0250	
0.1369	43.0500	0.0002	75.0000	
0.1370	42.9500	0.0002	75.0500	
0.1368	43.2250	0.0002	75.0750	
0.1369	43.0500	0.0002	74.9750	
0.1367	42.1750	0.0002	74.9250	
0.1368	42.1500	0.0002	74.9500	
0.1367	42.4500	0.0002	75.0000	
0.1367	42.3750	0.0002	75.0750	
0.1366	42.1000	0.0002	74.9750	
0.1366	41.9250	0.0002	75.0250	
0.1365	42.5500	0.0002	75.0250	
0.1365	42.9250	0.0002	75.0500	
0.1365	42.5500	0.0002	75.0000	
0.1364	42.6250	0.0002	74.9500	
0.1365	43.4750	0.0002	75.0250	
0.1364	43.4750	0.0002	75.0250	
0.1364	43.4250	0.0002	75.0000	
0.1364	43.9750	0.0002	74.9500	
0.1363	43.7500	0.0002	75.0000	
0.1363	44.1000	0.0002	75.0000	
0.1363	44.3500	0.0002	75.0250	
0.1364	44.0500	0.0002	75.0500	
0.1363	44.6000	0.0002	75.0250	
0.1364	45.9250	0.0002	74.9750	
0.1362	45.2500	0.0002	74.9750	
0.1362	44.8250	0.0002	74.9750	
0.1362	44.8500	0.0002	74.9750	
0.1362	45.1250	0.0002	75.0000	
0.1361	45.3750	0.0002	75.0000	
0.1361	45.3750	0.0002	75.0000	
0.1362	45.7750	0.0002	75.0750	
0.1362	45.4250	0.0002	74.9750	
0.1361	45.6250	0.0002	75.0250	
0.1361	45.6500	0.0002	74.9750	
0.1361	45.7750	0.0002	75.0500	
0.1361	45.6250	0.0002	75.0500	
0.1361	45.5750	0.0002	75.0250	
0.1361	45.2250	0.0002	75.0000	
0.1360	45.4000	0.0002	75.0000	
0.1361	45.5750	0.0002	75.0750	
0.1360	45.4500	0.0002	75.0250	
0.1361	45.8000	0.0002	75.1250	
0.1360	45.3500	0.0002	74.9500	
0.1360	45.0000	0.0002	74.9250	
0.1359	45.4500	0.0002	74.9750	
0.1360	45.8250	0.0002	74.9000	
0.1360	45.5250	0.0002	74.9250	
0.1360	45.3250	0.0002	74.9250	
0.1360	45.4750	0.0002	74.9750	
0.1360	45.2250	0.0002	75.0000	
0.1359	45.6000	0.0002	75.0500	
0.1359	45.8500	0.0002	74.9750	
0.1359	45.4500	0.0002	75.0250	
0.1359	45.1250	0.0002	75.0750	
0.1359	44.9500	0.0002	75.0250	
0.1359	45.7250	0.0002	75.1000	
0.1358	45.8000	0.0002	74.9750	
0.1359	45.1500	0.0002	75.0750	
0.1359	45.2000	0.0002	75.0000	
0.1358	45.2500	0.0002	75.0500	
0.1358	45.2500	0.0002	75.0750	
0.1358	45.4500	0.0002	74.9750	
0.1358	45.4250	0.0002	75.0500	
0.1359	45.5250	0.0002	75.0750	
0.1358	45.5750	0.0002	75.0750	
0.1358	45.1250	0.0002	75.0000	
0.1358	45.2000	0.0002	74.9750	
0.1359	45.9250	0.0002	74.9750	
0.1359	45.2750	0.0002	75.0250	
0.1358	45.3750	0.0002	75.0250	
0.1358	45.7250	0.0002	75.0250	
0.1358	45.0500	0.0002	75.0250	
0.1357	45.3250	0.0002	75.0250	
0.1357	45.6500	0.0002	75.0500	
0.1357	45.2000	0.0002	75.0250	
0.1358	45.2250	0.0002	75.0500	
0.1357	45.4000	0.0002	75.0500	
0.1357	45.4000	0.0002	75.0500	
0.1358	45.8000	0.0002	75.0000	
0.1357	45.2000	0.0002	74.9750	
0.1357	44.6500	0.0002	75.0500	
0.1358	45.3000	0.0002	75.0750	
0.1359	44.6250	0.0002	75.0500	
0.1358	44.7750	0.0002	75.0250	
0.1357	45.1750	0.0002	75.0750	
0.1357	44.7250	0.0002	75.0250	
0.1356	45.4000	0.0002	74.9500	
0.1356	45.1250	0.0002	74.9250	
0.1357	44.6250	0.0002	75.0000	
0.1356	45.7750	0.0002	75.0000	
0.1356	45.4250	0.0002	75.0250	
0.1356	44.7000	0.0002	75.0000	
0.1355	45.0750	0.0002	75.0250	
0.1355	44.5000	0.0002	74.9750	
0.1355	44.7500	0.0002	75.0500	
0.1357	45.4500	0.0002	75.0000	
0.1354	45.0000	0.0002	75.0250	
0.1358	44.0000	0.0002	74.9250	
0.1355	44.9250	0.0002	74.8750	
0.1356	45.1500	0.0002	74.9000	
0.1355	44.2750	0.0002	74.9750	
0.1355	44.7000	0.0002	74.9500	
0.1355	45.2750	0.0002	75.0000	
0.1356	44.4000	0.0002	75.0250	
0.1354	44.6000	0.0002	75.0000	
0.1355	44.8500	0.0002	74.9750	
0.1355	44.6500	0.0002	74.8750	
0.1355	44.0750	0.0002	75.1000	
0.1357	45.0000	0.0002	74.9250	
0.1354	44.4000	0.0002	74.9750	
0.1355	44.0750	0.0002	75.1000	
0.1354	44.3250	0.0002	74.9500	
0.1355	45.1000	0.0002	75.0000	
0.1354	43.8500	0.0002	75.0750	
0.1354	43.9750	0.0002	74.9500	
0.1354	44.2750	0.0002	74.9250	
0.1353	44.5000	0.0002	75.0250	
0.1354	44.3000	0.0002	74.9250	
0.1353	44.2500	0.0002	74.9750	
0.1355	45.1500	0.0002	75.0250	
0.1353	44.1000	0.0002	75.0000	
0.1353	43.8000	0.0002	75.0000	
0.1353	44.3000	0.0002	75.0000	
0.1353	44.1750	0.0002	74.9250	
0.1353	43.7000	0.0002	75.0250	
0.1353	44.2250	0.0002	74.9500	
0.1354	44.3500	0.0002	75.0250	
0.1352	44.3750	0.0002	74.9250	
0.1353	44.5750	0.0002	74.9500	
0.1353	43.8750	0.0002	75.0500	
0.1353	44.1000	0.0002	74.9250	
0.1352	44.1250	0.0002	75.0500	
0.1352	43.7750	0.0002	75.0000	
0.1353	44.3000	0.0002	74.9000	
0.1353	43.7500	0.0002	74.9750	
0.1352	43.8250	0.0002	74.9000	
0.1352	44.1250	0.0002	74.8750	
0.1352	44.0250	0.0002	74.9250	
0.1352	44.2000	0.0002	75.0250	
0.1351	43.9750	0.0002	74.9250	
0.1352	43.6250	0.0002	74.9500	
0.1352	44.0750	0.0002	74.9250	
0.1352	43.3750	0.0002	74.9750	
0.1352	43.8000	0.0002	74.9000	
0.1351	44.2250	0.0002	74.9500	
0.1351	43.9500	0.0002	74.9750	
0.1351	44.0000	0.0002	75.0250	
0.1351	44.0000	0.0002	75.0000	
0.1351	43.9250	0.0002	74.9250	
0.1352	43.3000	0.0002	74.9750	
0.1351	43.8750	0.0002	75.0250	
0.1351	43.8000	0.0002	74.9250	
0.1351	42.9250	0.0002	74.9750	
0.1350	43.7500	0.0002	74.9250	
0.1351	44.2000	0.0002	74.9250	
0.1350	43.4750	0.0002	75.0000	
0.1350	43.6500	0.0002	74.8250	
0.1350	43.7250	0.0002	74.9750	
0.1350	43.3000	0.0002	74.8750	
0.1350	43.5000	0.0002	75.0250	
0.1350	43.8750	0.0002	74.9750	
0.1350	43.4500	0.0002	74.9500	
0.1349	43.4250	0.0002	75.0000	
0.1349	43.5750	0.0002	74.9000	
0.1349	43.7000	0.0002	74.9250	
0.1349	43.0250	0.0002	74.9500	
0.1349	43.6000	0.0002	74.9500	
0.1349	43.1500	0.0002	74.9500	
0.1349	42.5500	0.0002	74.9500	
0.1349	43.4500	0.0002	74.9250	
0.1349	43.0750	0.0002	74.9500	
0.1348	43.2000	0.0002	74.8500	
0.1348	43.9500	0.0002	74.8750	
0.1348	43.9250	0.0002	74.8750	
0.1348	43.4250	0.0002	74.8500	
0.1348	42.9000	0.0002	74.8500	
0.1348	43.0500	0.0002	74.8250	
0.1348	43.4250	0.0002	74.9250	
0.1349	43.4500	0.0002	75.0000	
0.1348	42.9750	0.0002	74.9250	
0.1349	43.0500	0.0002	74.9750	
0.1347	43.4250	0.0002	74.9750	
0.1348	42.2000	0.0002	74.9750	
0.1347	42.6750	0.0002	75.0000	
0.1348	43.7750	0.0002	74.9500	
0.1347	43.0000	0.0001	74.9000	
0.1347	43.2000	0.0002	74.9750	
0.1347	42.7500	0.0002	74.9750	
