Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1098	0.1990	0.0240	75.6000	71.4000	
-0.1104	0.1983	0.0214	74.7000	71.4000	
-0.1103	0.1992	0.0229	74.6000	71.3000	
-0.1089	0.2004	0.0284	73.9000	71.4000	
-0.1103	0.1985	0.0221	75.0000	71.3000	
-0.1097	0.1989	0.0240	75.6000	71.4000	
-0.1095	0.1992	0.0252	75.3000	71.4000	
-0.1100	0.1979	0.0220	74.6000	71.4000	
-0.1085	0.2004	0.0292	74.5000	71.4000	
-0.1094	0.1980	0.0234	74.0000	71.7000	
-0.1098	0.1993	0.0245	75.0000	71.5000	
-0.1083	0.1978	0.0261	75.3000	71.6000	
-0.1083	0.1975	0.0255	75.7000	71.6000	
-0.1096	0.1980	0.0231	75.1000	71.7000	
-0.1096	0.1980	0.0230	74.3000	71.7000	
-0.1091	0.1999	0.0270	75.3000	71.7000	
-0.1072	0.2009	0.0332	73.1000	71.7000	
-0.1090	0.1983	0.0249	74.7000	71.7000	
-0.1092	0.1971	0.0226	75.1000	71.7000	
-0.1090	0.1998	0.0272	74.2000	71.5000	
-0.1091	0.1967	0.0222	74.3000	71.7000	
-0.1090	0.1993	0.0263	75.0000	71.4000	
-0.1083	0.1986	0.0271	73.8000	71.7000	
-0.1087	0.1979	0.0251	74.8000	71.8000	
-0.1081	0.1974	0.0258	75.0000	71.7000	
-0.1088	0.1979	0.0250	74.3000	71.8000	
-0.1048	0.2012	0.0398	73.1000	71.8000	
-0.1086	0.1965	0.0232	74.7000	71.8000	
-0.1082	0.1981	0.0266	74.8000	71.7000	
-0.1072	0.1979	0.0287	75.1000	71.7000	
-0.1065	0.1999	0.0336	73.1000	71.8000	
-0.1084	0.1969	0.0244	74.2000	72.1000	
-0.1085	0.1991	0.0274	74.7000	71.8000	
-0.1048	0.1988	0.0362	74.0000	72.2000	
-0.1084	0.1979	0.0259	74.4000	72.0000	
-0.1041	0.1978	0.0365	74.8000	72.0000	
-0.1015	0.2041	0.0523	71.7000	72.1000	
-0.1078	0.1970	0.0260	75.5000	72.1000	
-0.1066	0.1984	0.0310	74.2000	71.8000	
-0.1079	0.1948	0.0224	74.7000	72.1000	
-0.1071	0.1979	0.0291	74.9000	71.6000	
-0.1075	0.1967	0.0262	74.1000	72.0000	
-0.1079	0.1974	0.0265	74.6000	71.7000	
-0.1078	0.1950	0.0231	75.0000	72.0000	
-0.1073	0.1967	0.0269	75.1000	71.7000	
-0.1076	0.1961	0.0252	74.3000	71.8000	
-0.1078	0.1969	0.0258	75.0000	71.7000	
-0.1077	0.1980	0.0278	74.6000	71.8000	
-0.1054	0.1992	0.0352	74.6000	71.8000	
-0.1064	0.1955	0.0273	75.0000	71.7000	
-0.1071	0.1969	0.0275	74.5000	71.7000	
-0.1045	0.1998	0.0384	73.1000	71.8000	
-0.1056	0.1978	0.0327	74.5000	71.8000	
-0.1068	0.1958	0.0267	75.3000	71.8000	
-0.1067	0.1967	0.0283	74.0000	71.8000	
-0.1071	0.1959	0.0261	74.4000	71.8000	
-0.1064	0.1966	0.0289	75.0000	71.8000	
-0.1062	0.1965	0.0291	73.9000	71.8000	
-0.1069	0.1967	0.0278	74.7000	71.9000	
-0.1067	0.1951	0.0259	74.5000	72.1000	
-0.1067	0.1977	0.0297	75.1000	71.9000	
-0.1012	0.1988	0.0450	73.4000	71.8000	
-0.1054	0.1981	0.0335	74.0000	72.2000	
-0.1062	0.1972	0.0302	73.9000	71.8000	
-0.1066	0.1944	0.0252	74.9000	72.1000	
-0.1066	0.1958	0.0273	74.5000	72.0000	
-0.1065	0.1960	0.0279	74.7000	72.1000	
-0.1063	0.1951	0.0268	74.7000	72.2000	
-0.1059	0.1972	0.0310	74.3000	72.3000	
-0.1063	0.1957	0.0277	74.7000	72.3000	
-0.1062	0.1960	0.0286	74.4000	72.3000	
-0.1049	0.1961	0.0319	74.8000	72.4000	
-0.1062	0.1975	0.0309	74.8000	72.0000	
-0.1050	0.1946	0.0294	75.3000	72.7000	
-0.1059	0.1968	0.0304	75.3000	72.1000	
-0.1052	0.1950	0.0294	75.3000	72.6000	
-0.1059	0.1958	0.0288	74.5000	72.6000	
-0.1052	0.1954	0.0302	74.6000	72.8000	
-0.1059	0.1950	0.0279	74.1000	72.8000	
-0.1051	0.1946	0.0291	75.6000	72.8000	
-0.1037	0.1964	0.0354	74.2000	72.9000	
-0.1054	0.1944	0.0281	75.2000	72.7000	
-0.1054	0.1965	0.0313	74.8000	72.8000	
-0.1057	0.1941	0.0271	75.2000	72.8000	
-0.1043	0.1954	0.0323	75.4000	72.8000	
-0.1049	0.1965	0.0325	75.0000	72.7000	
-0.1038	0.1996	0.0399	73.0000	73.0000	
-0.1044	0.1947	0.0312	75.2000	73.0000	
-0.1042	0.1970	0.0350	74.3000	73.2000	
-0.1052	0.1949	0.0295	74.8000	73.0000	
-0.1050	0.1936	0.0278	75.4000	73.0000	
-0.1052	0.1953	0.0299	74.4000	73.0000	
-0.1048	0.1949	0.0303	74.8000	73.0000	
-0.1048	0.1952	0.0308	73.8000	73.2000	
-0.1053	0.1951	0.0295	74.3000	73.0000	
-0.1048	0.1938	0.0285	74.9000	73.0000	
-0.1047	0.1947	0.0303	74.5000	73.0000	
-0.1030	0.1970	0.0379	74.1000	72.9000	
-0.1020	0.2015	0.0473	72.1000	73.1000	
-0.1041	0.1946	0.0316	75.2000	73.0000	
-0.1046	0.1965	0.0333	74.6000	73.0000	
-0.1043	0.1949	0.0314	74.4000	73.1000	
-0.1032	0.1955	0.0353	75.5000	72.9000	
-0.1045	0.1938	0.0294	75.2000	73.0000	
-0.1041	0.1953	0.0327	74.9000	73.0000	
-0.1039	0.1943	0.0315	75.0000	73.0000	
-0.1047	0.1935	0.0285	74.7000	73.1000	
-0.1033	0.1957	0.0354	75.1000	72.8000	
-0.1038	0.1940	0.0315	74.5000	73.3000	
-0.1044	0.1954	0.0322	74.8000	73.1000	
-0.1039	0.1936	0.0305	73.9000	73.3000	
-0.1031	0.1974	0.0385	74.4000	73.0000	
-0.1033	0.1948	0.0339	75.0000	73.0000	
-0.1039	0.1939	0.0311	73.9000	73.3000	
-0.1037	0.1957	0.0344	75.3000	72.9000	
-0.1039	0.1938	0.0309	74.0000	73.3000	
-0.1033	0.1952	0.0345	75.3000	73.2000	
-0.1041	0.1928	0.0291	75.5000	73.3000	
-0.1024	0.2047	0.0510	70.2000	73.3000	
-0.1041	0.1924	0.0284	75.2000	73.3000	
-0.1036	0.1940	0.0319	75.1000	73.4000	
-0.1039	0.1949	0.0326	74.6000	73.3000	
-0.1039	0.1932	0.0300	74.5000	73.3000	
-0.1027	0.1980	0.0404	73.4000	73.4000	
-0.1027	0.1944	0.0350	75.0000	73.4000	
-0.1025	0.1969	0.0392	74.4000	73.3000	
-0.1033	0.1928	0.0310	75.4000	73.3000	
-0.1037	0.1934	0.0310	75.3000	73.4000	
-0.1030	0.1945	0.0341	75.1000	73.4000	
-0.1030	0.1947	0.0344	74.7000	73.3000	
-0.1032	0.1929	0.0313	75.2000	73.3000	
-0.1036	0.1933	0.0309	74.8000	73.5000	
-0.1031	0.1944	0.0338	74.8000	73.5000	
-0.1031	0.1948	0.0344	74.9000	73.5000	
-0.1025	0.1960	0.0376	74.8000	73.4000	
-0.1028	0.1919	0.0309	74.2000	73.6000	
-0.1023	0.1965	0.0389	75.2000	73.4000	
-0.1028	0.1933	0.0329	75.5000	73.4000	
-0.1030	0.1964	0.0371	75.1000	73.4000	
-0.1030	0.1933	0.0325	74.4000	73.3000	
-0.1033	0.1938	0.0324	75.5000	73.5000	
-0.1032	0.1934	0.0321	75.0000	73.5000	
-0.1024	0.1943	0.0354	74.9000	73.5000	
-0.1027	0.1943	0.0347	75.1000	73.5000	
-0.1032	0.1935	0.0323	74.3000	73.5000	
-0.1032	0.1924	0.0306	75.6000	73.5000	
-0.1013	0.1967	0.0418	75.1000	73.6000	
-0.1024	0.1946	0.0359	75.1000	73.6000	
-0.1029	0.1920	0.0307	75.4000	73.7000	
-0.1030	0.1947	0.0345	74.4000	73.6000	
-0.1024	0.1948	0.0362	74.6000	73.5000	
-0.1025	0.1931	0.0334	74.2000	73.6000	
-0.1026	0.1977	0.0401	74.9000	73.7000	
-0.1028	0.1921	0.0312	75.4000	73.6000	
-0.1025	0.1928	0.0330	74.8000	73.7000	
-0.1026	0.1928	0.0325	74.1000	73.7000	
-0.1027	0.1934	0.0335	74.7000	73.7000	
-0.1025	0.1934	0.0339	74.5000	73.8000	
-0.1024	0.1933	0.0339	75.4000	73.7000	
-0.0989	0.1980	0.0497	74.8000	73.8000	
-0.1006	0.1975	0.0448	72.6000	74.0000	
-0.1026	0.1936	0.0339	74.4000	74.0000	
-0.0981	0.2041	0.0610	71.6000	73.7000	
-0.1025	0.1942	0.0351	75.0000	73.7000	
-0.1020	0.1933	0.0349	73.9000	74.0000	
-0.1022	0.1937	0.0350	75.0000	73.8000	
-0.1021	0.1957	0.0383	74.7000	73.9000	
-0.1018	0.1920	0.0336	75.3000	74.0000	
-0.1003	0.1969	0.0445	75.9000	73.8000	
-0.1022	0.1925	0.0333	75.4000	74.0000	
-0.1015	0.1945	0.0379	74.9000	73.8000	
-0.1007	0.1972	0.0441	72.7000	74.1000	
-0.1013	0.1943	0.0382	75.7000	74.1000	
-0.1021	0.1954	0.0377	74.4000	74.0000	
-0.0994	0.2004	0.0520	73.0000	74.1000	
-0.1021	0.1934	0.0348	75.4000	74.1000	
-0.0976	0.2043	0.0625	70.5000	74.0000	
-0.1022	0.1935	0.0349	75.5000	74.1000	
-0.1005	0.2013	0.0507	72.4000	74.1000	
-0.1018	0.1951	0.0382	75.8000	74.1000	
-0.1020	0.1921	0.0332	75.7000	74.1000	
-0.1021	0.1944	0.0363	73.9000	74.1000	
-0.1021	0.1919	0.0328	74.6000	74.2000	
-0.1011	0.1959	0.0413	75.7000	74.1000	
-0.1016	0.1943	0.0375	74.4000	74.2000	
0.6432	50.0000	0.7465	50.0000	
0.6261	50.0000	0.6959	50.0000	
0.6076	50.0000	0.6466	50.0000	
0.5876	50.0000	0.5984	50.0000	
0.5660	50.0000	0.5512	50.0000	
0.5428	50.0000	0.5039	50.0000	
0.5182	50.0000	0.4581	50.0000	
0.4923	50.0000	0.4155	50.0000	
0.4657	50.0000	0.3772	50.0000	
0.4389	48.9000	0.3447	50.0000	
0.4122	50.0000	0.3194	50.0000	
0.3864	50.0000	0.3012	50.0000	
0.3621	50.0000	0.2895	50.0000	
0.3395	50.0000	0.2826	72.7000	
0.3156	50.0000	0.2785	73.2000	
0.2865	50.0000	0.2756	72.0000	
0.2639	50.3000	0.2729	73.6000	
0.2534	52.2000	0.2701	74.5000	
0.2519	53.9000	0.2670	75.2000	
0.2523	52.6000	0.2636	75.8000	
0.2518	50.8000	0.2599	75.2000	
0.2512	50.6000	0.2560	75.2000	
0.2511	51.3000	0.2517	75.2000	
0.2510	52.0000	0.2471	75.2000	
0.2509	53.5000	0.2423	75.3000	
0.2508	53.6000	0.2371	75.2000	
0.2507	53.6000	0.2316	75.6000	
0.2506	54.3000	0.2257	75.8000	
0.2505	54.5000	0.2194	75.6000	
0.2505	54.8000	0.2129	75.1000	
0.2504	54.4000	0.2062	74.8000	
0.2503	53.8000	0.1993	74.3000	
0.2503	53.7000	0.1925	74.8000	
0.2502	53.6000	0.1859	73.9000	
0.2502	53.9000	0.1796	73.6000	
0.2501	53.5000	0.1736	73.5000	
0.2501	53.6000	0.1682	73.4000	
0.2501	53.4000	0.1636	73.3000	
0.2500	53.4000	0.1596	73.3000	
0.2500	53.1000	0.1563	73.0000	
0.2499	51.8000	0.1537	73.3000	
0.2499	51.3000	0.1517	73.3000	
0.2499	52.0000	0.1503	73.1000	
0.2498	50.9000	0.1493	73.5000	
0.2498	52.7000	0.1485	73.0000	
0.2498	53.2000	0.1480	73.1000	
0.2498	52.2000	0.1476	73.3000	
0.2497	52.9000	0.1474	73.0000	
0.2497	54.0000	0.1472	73.0000	
0.2497	52.9000	0.1471	73.3000	
0.2497	51.2000	0.1470	73.3000	
0.2497	53.6000	0.1470	73.3000	
0.2497	53.8000	0.1469	72.9000	
0.2497	54.0000	0.1468	72.9000	
0.2496	53.3000	0.1468	73.3000	
0.2496	53.1000	0.1468	73.4000	
0.2496	53.7000	0.1467	73.0000	
0.2496	53.2000	0.1467	73.0000	
0.2496	53.3000	0.1466	73.5000	
0.2496	53.0000	0.1466	73.4000	
0.2495	53.2000	0.1466	73.4000	
0.2495	53.1000	0.1466	73.5000	
0.2495	53.0000	0.1466	73.2000	
0.2495	53.4000	0.1466	73.3000	
0.2495	54.2000	0.1465	73.3000	
0.2495	53.7000	0.1465	73.3000	
0.2495	53.4000	0.1465	73.3000	
0.2495	54.2000	0.1464	73.4000	
0.2494	54.0000	0.1464	73.3000	
0.2494	54.5000	0.1464	73.3000	
0.2494	54.7000	0.1464	73.3000	
0.2494	54.4000	0.1464	73.3000	
0.2494	54.7000	0.1464	73.3000	
0.2494	54.6000	0.1463	73.2000	
0.2493	54.8000	0.1463	73.3000	
0.2493	54.4000	0.1463	73.3000	
0.2493	54.8000	0.1463	73.4000	
0.2493	54.8000	0.1462	73.3000	
0.2493	54.6000	0.1462	73.4000	
0.2493	55.6000	0.1463	73.5000	
0.2493	54.8000	0.1462	73.2000	
0.2493	55.6000	0.1462	73.5000	
0.2493	56.1000	0.1462	73.5000	
0.2492	55.0000	0.1461	73.3000	
0.2492	55.0000	0.1461	73.5000	
0.2492	56.4000	0.1461	73.6000	
0.2492	56.5000	0.1461	73.5000	
0.2492	56.0000	0.1461	73.5000	
0.2491	55.7000	0.1460	73.4000	
0.2491	55.7000	0.1461	73.4000	
0.2491	56.6000	0.1460	73.6000	
0.2491	57.0000	0.1460	73.6000	
0.2491	56.8000	0.1460	73.5000	
0.2491	56.0000	0.1459	73.5000	
0.2491	57.1000	0.1460	73.4000	
0.2490	57.8000	0.1459	73.5000	
0.2490	57.4000	0.1459	73.4000	
0.2490	58.2000	0.1458	73.4000	
0.2490	57.6000	0.1458	73.4000	
0.2490	57.5000	0.1458	73.4000	
0.2490	58.0000	0.1458	73.4000	
0.2489	56.9000	0.1458	73.4000	
0.2489	58.2000	0.1458	73.6000	
0.2489	58.0000	0.1457	73.5000	
0.2489	58.1000	0.1457	73.6000	
0.2489	58.5000	0.1457	73.6000	
0.2489	58.6000	0.1457	73.6000	
0.2488	58.1000	0.1456	73.6000	
0.2488	58.3000	0.1456	73.7000	
0.2488	57.0000	0.1456	73.6000	
0.2488	58.5000	0.1455	73.7000	
0.2488	58.7000	0.1455	73.9000	
0.2488	59.1000	0.1455	73.7000	
0.2487	58.1000	0.1455	73.7000	
0.2487	59.3000	0.1454	73.8000	
0.2487	57.9000	0.1455	73.7000	
0.2487	59.4000	0.1454	73.7000	
0.2486	58.5000	0.1454	73.9000	
0.2486	59.2000	0.1453	73.9000	
0.2486	57.4000	0.1454	73.8000	
0.2486	58.5000	0.1453	73.9000	
0.2485	58.7000	0.1453	73.8000	
0.2485	58.1000	0.1453	73.7000	
0.2485	58.9000	0.1452	73.8000	
0.2485	59.0000	0.1452	74.1000	
0.2485	58.0000	0.1452	73.8000	
0.2484	59.9000	0.1452	73.7000	
0.2484	59.4000	0.1452	74.1000	
0.2484	58.5000	0.1451	74.0000	
0.2484	58.6000	0.1451	74.0000	
0.2483	57.9000	0.1451	74.0000	
0.2483	60.0000	0.1451	74.0000	
0.2483	58.6000	0.1450	74.0000	
0.2482	60.5000	0.1450	74.0000	
0.2482	60.1000	0.1450	74.0000	
0.2482	60.6000	0.1450	74.4000	
0.2481	60.8000	0.1450	73.9000	
0.2481	60.7000	0.1449	73.9000	
0.2481	59.6000	0.1449	74.5000	
0.2481	61.2000	0.1449	74.8000	
0.2480	61.1000	0.1449	74.4000	
0.2480	61.6000	0.1449	74.8000	
0.2480	60.1000	0.1448	74.8000	
0.2479	60.9000	0.1448	74.7000	
0.2479	61.3000	0.1448	74.8000	
0.2479	61.3000	0.1448	74.5000	
0.2479	60.6000	0.1449	74.7000	
0.2478	61.4000	0.1448	74.8000	
0.2478	61.5000	0.1447	74.5000	
0.2478	61.3000	0.1447	74.5000	
0.2477	61.2000	0.1447	74.4000	
0.2478	61.1000	0.1448	74.5000	
0.2477	60.0000	0.1447	74.5000	
0.2477	61.4000	0.1447	74.4000	
0.2476	61.8000	0.1446	74.4000	
0.2476	61.9000	0.1446	74.4000	
0.2476	61.9000	0.1447	74.4000	
0.2475	61.0000	0.1446	74.4000	
0.2475	61.2000	0.1446	74.3000	
0.2475	61.6000	0.1446	74.3000	
0.2475	61.1000	0.1446	74.2000	
0.2474	61.6000	0.1446	74.2000	
0.2474	60.2000	0.1445	74.2000	
0.2473	61.2000	0.1444	74.1000	
0.2473	61.3000	0.1444	74.1000	
0.2472	61.9000	0.1444	74.2000	
0.2472	61.2000	0.1443	74.2000	
0.2472	62.0000	0.1443	74.1000	
0.2471	61.8000	0.1443	74.3000	
0.2471	61.3000	0.1442	74.1000	
0.2471	62.3000	0.1442	74.3000	
0.2471	62.1000	0.1442	74.3000	
0.2470	61.5000	0.1441	74.1000	
0.2469	61.6000	0.1441	74.1000	
0.2469	61.1000	0.1440	74.1000	
0.2469	62.0000	0.1440	74.1000	
0.2469	61.6000	0.1440	74.2000	
0.2468	61.5000	0.1440	74.1000	
0.2468	62.0000	0.1440	74.2000	
0.2467	61.5000	0.1439	74.1000	
0.2466	61.6000	0.1440	74.2000	
0.2466	61.7000	0.1439	74.1000	
0.2465	61.8000	0.1439	74.2000	
0.2466	62.0000	0.1439	74.1000	
0.2465	61.5000	0.1439	74.2000	
0.2464	61.4000	0.1439	74.2000	
0.2464	61.3000	0.1439	74.2000	
0.2464	62.3000	0.1438	74.1000	
0.2463	61.8000	0.1439	74.2000	
0.2462	61.1000	0.1438	74.2000	
0.2462	62.0000	0.1438	74.2000	
0.2461	61.2000	0.1438	74.1000	
0.2461	61.5000	0.1438	74.2000	
0.2460	62.1000	0.1439	74.2000	
0.2460	61.9000	0.1438	74.2000	
0.2459	62.0000	0.1437	74.2000	
0.2459	62.0000	0.1438	74.2000	
0.2458	61.8000	0.1438	74.2000	
0.2458	61.0000	0.1437	74.2000	
0.2457	61.2000	0.1437	74.2000	
0.2457	60.8000	0.1438	74.2000	
0.2456	61.0000	0.1437	74.2000	
0.2455	61.2000	0.1437	74.2000	
0.2455	61.4000	0.1437	74.2000	
0.2454	61.0000	0.1438	74.2000	
0.2454	61.7000	0.1437	74.2000	
0.2453	61.3000	0.1437	74.2000	
0.2452	61.3000	0.1437	74.2000	
0.2451	61.4000	0.1437	74.2000	
0.2451	61.2000	0.1437	74.2000	
0.2450	61.3000	0.1437	74.2000	
0.2450	61.5000	0.1436	74.2000	
0.2449	61.3000	0.1436	74.1000	
0.2449	61.2000	0.1436	74.2000	
0.2448	61.5000	0.1436	74.2000	
0.2447	61.3000	0.1436	74.2000	
0.2446	61.2000	0.1436	74.2000	
0.2446	61.4000	0.1436	74.2000	
0.2446	61.1000	0.1437	74.2000	
0.2445	60.9000	0.1436	74.2000	
0.2444	61.6000	0.1436	74.2000	
0.2443	60.7000	0.1436	74.2000	
0.2442	60.5000	0.1436	74.2000	
0.2441	61.2000	0.1436	74.2000	
0.2440	61.2000	0.1436	74.2000	
0.2440	60.9000	0.1435	74.2000	
0.2439	60.9000	0.1436	74.2000	
0.2438	60.8000	0.1436	74.2000	
0.2439	60.9000	0.1435	74.2000	
0.2436	60.6000	0.1435	74.2000	
0.2435	60.2000	0.1435	74.2000	
0.2435	60.8000	0.1435	74.2000	
0.2434	60.9000	0.1435	74.2000	
0.2433	60.1000	0.1435	74.1000	
0.2433	60.3000	0.1436	74.3000	
0.2433	60.7000	0.1435	74.3000	
0.2431	59.9000	0.1435	74.2000	
0.2429	60.0000	0.1435	74.2000	
0.2430	60.5000	0.1434	74.1000	
0.2428	60.0000	0.1435	74.2000	
0.2427	59.4000	0.1435	74.2000	
0.2426	60.0000	0.1434	74.2000	
0.2425	59.9000	0.1434	74.1000	
0.2425	59.8000	0.1435	74.2000	
0.2423	59.7000	0.1434	74.2000	
0.2422	59.4000	0.1434	74.2000	
0.2421	59.1000	0.1434	74.2000	
0.2421	59.0000	0.1435	74.2000	
0.2419	59.2000	0.1434	74.2000	
0.2419	59.0000	0.1434	74.2000	
0.2417	57.7000	0.1434	74.2000	
0.2416	58.2000	0.1435	74.2000	
0.2416	58.1000	0.1433	74.3000	
0.2414	57.8000	0.1433	74.1000	
0.2413	57.2000	0.1433	74.2000	
0.2411	57.3000	0.1433	74.2000	
0.2410	57.3000	0.1433	74.2000	
0.2409	57.5000	0.1434	74.2000	
0.2407	57.5000	0.1434	74.2000	
0.2406	57.3000	0.1433	74.2000	
0.2405	57.1000	0.1433	74.2000	
0.2404	55.9000	0.1433	74.2000	
0.2404	55.5000	0.1434	74.2000	
0.2403	56.8000	0.1433	74.4000	
0.2400	55.5000	0.1432	74.1000	
0.2398	55.2000	0.1433	74.1000	
0.2397	55.4000	0.1433	74.2000	
0.2396	55.5000	0.1432	74.2000	
0.2394	55.3000	0.1433	74.1000	
0.2393	54.8000	0.1432	74.2000	
0.2391	55.3000	0.1432	74.2000	
0.2390	55.1000	0.1432	74.1000	
0.2389	54.6000	0.1432	74.3000	
0.2389	54.9000	0.1432	74.2000	
0.2386	52.3000	0.1432	74.2000	
0.2384	54.3000	0.1433	74.2000	
0.2382	53.9000	0.1432	74.2000	
0.2381	53.4000	0.1432	74.2000	
0.2382	53.5000	0.1431	74.2000	
0.2378	53.1000	0.1432	74.2000	
0.2376	53.2000	0.1432	74.2000	
0.2374	52.5000	0.1432	74.2000	
0.2373	52.0000	0.1431	74.2000	
0.2371	52.4000	0.1431	74.2000	
0.2369	52.2000	0.1432	74.1000	
0.2367	52.6000	0.1431	74.4000	
0.2366	52.1000	0.1431	74.2000	
0.2363	51.7000	0.1431	74.2000	
0.2362	52.2000	0.1432	74.2000	
0.2361	51.7000	0.1430	74.4000	
0.2358	51.1000	0.1431	74.2000	
0.2356	51.4000	0.1431	74.2000	
0.2355	51.5000	0.1431	74.2000	
0.2354	51.4000	0.1430	74.2000	
0.2351	50.8000	0.1430	74.2000	
0.2348	50.5000	0.1430	74.2000	
0.2346	50.5000	0.1430	74.2000	
0.2344	50.3000	0.1430	74.2000	
0.2342	50.1000	0.1431	74.2000	
0.2340	49.9000	0.1430	74.2000	
0.2338	51.0000	0.1430	74.2000	
0.2336	48.8000	0.1430	74.2000	
0.2334	49.0000	0.1430	74.2000	
0.2332	50.9000	0.1430	74.2000	
0.2329	48.4000	0.1429	74.2000	
0.2327	51.2000	0.1429	74.2000	
0.2324	48.6000	0.1430	74.2000	
0.2322	47.9000	0.1429	74.2000	
0.2320	50.3000	0.1429	74.2000	
0.2317	47.9000	0.1429	74.2000	
0.2315	47.8000	0.1429	74.2000	
0.2313	48.1000	0.1429	74.2000	
0.2311	51.1000	0.1429	74.1000	
0.2307	48.0000	0.1430	74.2000	
0.2305	46.4000	0.1428	74.2000	
0.2303	50.7000	0.1428	74.1000	
0.2302	45.6000	0.1428	74.2000	
0.2298	51.1000	0.1428	74.1000	
0.2294	46.7000	0.1428	74.2000	
0.2292	49.4000	0.1428	74.1000	
0.2289	46.2000	0.1428	74.2000	
0.2286	46.6000	0.1428	74.2000	
0.2284	46.4000	0.1428	74.2000	
0.2281	47.3000	0.1428	74.2000	
0.2278	49.5000	0.1427	74.1000	
0.2275	48.8000	0.1428	74.1000	
0.2272	45.3000	0.1428	74.2000	
0.2269	47.6000	0.1427	74.2000	
0.2266	45.8000	0.1427	74.2000	
0.2266	50.0000	0.1428	74.2000	
0.2263	43.6000	0.1428	74.2000	
0.2259	47.0000	0.1427	74.1000	
0.2254	44.9000	0.1427	74.2000	
0.2251	47.7000	0.1427	74.1000	
0.2248	47.0000	0.1428	74.1000	
0.2245	46.4000	0.1427	74.4000	
0.2242	43.7000	0.1426	74.2000	
0.2238	43.1000	0.1426	74.2000	
0.2235	45.6000	0.1426	74.1000	
0.2234	41.8000	0.1427	74.3000	
0.2230	44.8000	0.1426	74.2000	
0.2228	41.3000	0.1426	74.2000	
0.2223	40.9000	0.1425	74.2000	
0.2220	41.0000	0.1426	74.1000	
0.2220	42.9000	0.1426	74.1000	
0.2216	40.1000	0.1426	74.2000	
0.2211	44.2000	0.1425	74.2000	
0.2206	41.4000	0.1425	74.1000	
0.2203	39.7000	0.1425	74.2000	
0.2200	41.8000	0.1425	74.1000	
0.2197	41.9000	0.1425	74.2000	
0.2195	42.1000	0.1425	74.2000	
0.2191	42.0000	0.1424	74.2000	
0.2188	44.1000	0.1425	74.1000	
0.2184	48.6000	0.1424	74.2000	
0.2184	48.8000	0.1424	74.1000	
0.2178	43.2000	0.1424	74.2000	
0.2179	42.6000	0.1424	74.1000	
0.2172	44.2000	0.1424	74.2000	
0.2170	46.4000	0.1424	74.2000	
0.2167	44.0000	0.1423	74.2000	
0.2167	49.8000	0.1424	74.1000	
0.2159	44.7000	0.1424	74.2000	
0.2154	45.4000	0.1423	74.2000	
0.2151	44.8000	0.1423	74.1000	
0.2149	46.3000	0.1423	74.2000	
0.2149	50.1000	0.1423	74.2000	
0.2142	50.1000	0.1423	74.1000	
0.2137	50.2000	0.1423	74.1000	
0.2134	45.8000	0.1423	74.2000	
0.2130	45.7000	0.1422	74.2000	
0.2133	48.9000	0.1422	74.1000	
0.2133	50.2000	0.1424	74.2000	
0.2120	50.2000	0.1422	74.2000	
0.2117	50.0000	0.1422	74.1000	
0.2113	50.5000	0.1422	74.2000	
0.2113	50.4000	0.1422	74.1000	
0.2112	50.3000	0.1421	74.2000	
0.2103	50.3000	0.1422	74.1000	
0.2102	49.9000	0.1421	74.1000	
0.2104	50.3000	0.1422	74.2000	
0.2106	50.3000	0.1421	74.1000	
0.2095	50.3000	0.1421	74.2000	
0.2087	50.1000	0.1421	74.1000	
0.2083	50.2000	0.1421	74.1000	
0.2081	50.2000	0.1422	74.2000	
0.2076	50.0000	0.1420	74.1000	
0.2073	50.0000	0.1420	74.2000	
0.2069	49.6000	0.1421	74.1000	
0.2066	50.3000	0.1421	74.1000	
0.2064	50.2000	0.1420	74.1000	
0.2058	49.7000	0.1420	74.1000	
0.2054	50.7000	0.1420	74.1000	
0.2051	50.9000	0.1420	74.1000	
0.2047	49.9000	0.1420	74.1000	
0.2046	50.1000	0.1419	74.2000	
0.2041	49.9000	0.1419	74.1000	
0.2037	50.1000	0.1419	74.1000	
0.2033	51.5000	0.1419	74.1000	
0.2029	52.1000	0.1419	74.1000	
0.2028	50.6000	0.1419	74.1000	
0.2026	50.4000	0.1418	74.1000	
0.2021	50.2000	0.1419	74.1000	
0.2014	50.9000	0.1418	74.2000	
0.2009	52.9000	0.1418	74.1000	
0.2007	52.6000	0.1418	74.2000	
0.2001	53.3000	0.1418	74.1000	
0.2006	51.2000	0.1418	74.1000	
0.2007	50.7000	0.1417	74.2000	
0.2004	51.0000	0.1417	74.1000	
0.1990	51.1000	0.1417	74.1000	
0.1983	53.0000	0.1417	74.1000	
0.1979	54.2000	0.1417	74.1000	
0.1977	54.0000	0.1417	74.1000	
0.1977	52.8000	0.1416	74.1000	
0.1972	52.7000	0.1417	74.1000	
0.1962	52.2000	0.1416	74.1000	
0.1957	52.2000	0.1417	74.1000	
0.1954	52.7000	0.1416	74.1000	
0.1949	53.1000	0.1415	74.1000	
0.1945	53.4000	0.1415	74.1000	
0.1941	53.6000	0.1416	74.1000	
0.1937	53.6000	0.1415	74.1000	
0.1938	53.1000	0.1415	74.1000	
0.1930	53.4000	0.1416	74.1000	
0.1927	53.5000	0.1414	74.1000	
0.1922	53.8000	0.1415	74.1000	
