Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1727	0.2239	0.1727	50.0000	48.9000	
0.1670	0.2212	0.1670	50.0000	48.8000	
0.1628	0.2185	0.1628	50.0000	48.5000	
0.1596	0.2157	0.1596	50.0000	48.6000	
0.1571	0.2127	0.1571	50.0000	48.6000	
0.1553	0.2096	0.1553	49.8000	48.5000	
0.1541	0.2063	0.1541	48.3000	48.4000	
0.1531	0.2033	0.1531	46.5000	48.4000	
0.1522	0.2007	0.1522	45.0000	48.4000	
0.1514	0.1983	0.1514	44.5000	48.3000	
0.1506	0.1962	0.1506	43.2000	48.4000	
0.1498	0.1940	0.1498	42.6000	48.3000	
0.1492	0.1921	0.1492	42.8000	48.3000	
0.1486	0.1903	0.1486	43.2000	48.3000	
0.1481	0.1886	0.1481	43.5000	48.4000	
0.1477	0.1872	0.1477	43.7000	48.4000	
0.1474	0.1859	0.1474	44.3000	48.4000	
0.1470	0.1847	0.1470	44.2000	48.4000	
0.1467	0.1836	0.1467	44.6000	48.3000	
0.1464	0.1824	0.1464	44.5000	48.3000	
0.1461	0.1812	0.1461	45.6000	48.3000	
0.1458	0.1801	0.1458	46.2000	48.4000	
0.1455	0.1792	0.1455	45.7000	48.3000	
0.1452	0.1785	0.1452	46.3000	48.4000	
0.1449	0.1776	0.1449	45.7000	48.4000	
0.1447	0.1769	0.1447	45.9000	48.3000	
0.1444	0.1762	0.1444	45.0000	48.3000	
0.1441	0.1756	0.1441	45.2000	48.3000	
0.1438	0.1749	0.1438	46.0000	48.4000	
0.1435	0.1747	0.1435	45.9000	48.4000	
0.1433	0.1740	0.1433	45.4000	48.4000	
0.1430	0.1739	0.1430	46.1000	48.4000	
0.1427	0.1733	0.1427	46.2000	48.3000	
0.1424	0.1731	0.1424	46.7000	48.5000	
0.1421	0.1727	0.1421	46.9000	48.5000	
0.1418	0.1724	0.1418	46.3000	48.5000	
0.1416	0.1723	0.1416	46.6000	48.6000	
0.1412	0.1719	0.1412	46.4000	48.6000	
0.1409	0.1718	0.1409	46.5000	48.6000	
0.1406	0.1715	0.1406	46.8000	48.6000	
0.1403	0.1715	0.1403	46.7000	48.5000	
0.1400	0.1712	0.1400	46.8000	48.5000	
0.1397	0.1710	0.1397	46.6000	48.5000	
0.1393	0.1708	0.1393	47.2000	48.5000	
0.1390	0.1707	0.1390	47.3000	48.5000	
0.1387	0.1706	0.1387	47.1000	48.5000	
0.1384	0.1705	0.1384	47.6000	48.5000	
0.1381	0.1703	0.1381	48.1000	48.4000	
0.1378	0.1700	0.1378	47.4000	48.5000	
0.1374	0.1701	0.1374	47.8000	48.4000	
0.1371	0.1700	0.1371	47.8000	48.4000	
0.1367	0.1701	0.1367	47.9000	48.3000	
0.1363	0.1701	0.1363	48.3000	48.4000	
0.1359	0.1702	0.1359	48.4000	48.4000	
0.1354	0.1704	0.1354	49.4000	48.4000	
0.1349	0.1708	0.1349	49.9000	48.5000	
0.1345	0.1712	0.1345	51.0000	48.5000	
0.1340	0.1716	0.1340	51.9000	48.6000	
0.1334	0.1720	0.1334	51.6000	48.6000	
0.1328	0.1724	0.1328	52.6000	48.6000	
0.1323	0.1726	0.1323	52.4000	48.7000	
0.1317	0.1733	0.1317	52.7000	48.7000	
0.1311	0.1742	0.1311	54.0000	48.8000	
0.1304	0.1754	0.1304	55.2000	48.9000	
0.1297	0.1770	0.1297	55.9000	48.8000	
0.1290	0.1783	0.1290	56.8000	48.8000	
0.1282	0.1801	0.1282	58.6000	48.8000	
0.1274	0.1825	0.1274	60.1000	49.2000	
0.1264	0.1827	0.1264	60.2000	49.1000	
0.1254	0.1829	0.1254	61.3000	49.1000	
0.1243	0.1828	0.1243	62.0000	49.2000	
0.1231	0.1818	0.1231	62.3000	49.1000	
0.1219	0.1813	0.1219	63.0000	49.3000	
0.1206	0.1797	0.1206	62.6000	49.4000	
0.1192	0.1780	0.1192	62.5000	49.6000	
0.1175	0.1772	0.1175	62.4000	49.6000	
0.1155	0.1757	0.1155	61.9000	49.6000	
0.1130	0.1736	0.1130	60.1000	49.7000	
0.1104	0.1715	0.1104	60.2000	49.7000	
0.1076	0.1702	0.1076	59.3000	50.0000	
0.1041	0.1680	0.1041	57.6000	50.0000	
0.1003	0.1668	0.1003	58.1000	50.3000	
0.0958	0.1645	0.0958	56.5000	50.9000	
0.0911	0.1624	0.0911	55.4000	51.8000	
0.0861	0.1609	0.0861	54.9000	53.0000	
0.0803	0.1588	0.0803	52.9000	53.5000	
0.0745	0.1571	0.0745	52.1000	54.1000	
0.0687	0.1554	0.0687	50.5000	54.7000	
0.0629	0.1543	0.0629	49.8000	56.2000	
0.0576	0.1534	0.0576	49.3000	57.7000	
0.0527	0.1526	0.0527	49.1000	58.5000	
0.0485	0.1520	0.0485	48.9000	60.5000	
0.0449	0.1514	0.0449	49.1000	61.1000	
0.0419	0.1509	0.0419	48.6000	61.1000	
0.0395	0.1501	0.0395	48.6000	61.2000	
0.0374	0.1497	0.0374	48.6000	61.7000	
0.0356	0.1491	0.0356	48.2000	62.2000	
0.0341	0.1488	0.0341	48.4000	62.4000	
0.0328	0.1483	0.0328	47.9000	62.2000	
0.0317	0.1479	0.0317	47.9000	62.6000	
0.0307	0.1475	0.0307	48.0000	62.0000	
0.0298	0.1472	0.0298	48.0000	62.8000	
0.0289	0.1468	0.0289	47.5000	62.3000	
0.0281	0.1465	0.0281	47.9000	62.3000	
0.0274	0.1462	0.0274	47.6000	62.4000	
0.0267	0.1457	0.0267	47.7000	63.1000	
0.0260	0.1454	0.0260	47.5000	62.6000	
0.0254	0.1451	0.0254	47.4000	62.6000	
0.0249	0.1446	0.0249	47.6000	63.3000	
0.0241	0.1443	0.0241	47.7000	63.3000	
0.0236	0.1439	0.0236	47.3000	62.9000	
0.0229	0.1435	0.0229	47.6000	63.7000	
0.0224	0.1431	0.0224	47.5000	64.1000	
0.0218	0.1427	0.0218	47.6000	64.2000	
0.0213	0.1423	0.0213	47.4000	64.4000	
0.0206	0.1421	0.0206	47.7000	64.1000	
0.0201	0.1418	0.0201	47.7000	63.5000	
0.0194	0.1415	0.0194	47.9000	64.7000	
0.0188	0.1413	0.0188	48.0000	64.9000	
0.0182	0.1409	0.0182	47.9000	65.4000	
0.0176	0.1408	0.0176	48.1000	65.5000	
0.0170	0.1405	0.0170	47.8000	65.6000	
0.0164	0.1404	0.0164	47.9000	65.9000	
0.0159	0.1403	0.0159	47.7000	66.2000	
0.0154	0.1401	0.0154	47.7000	66.4000	
0.0149	0.1399	0.0149	47.6000	66.7000	
0.0144	0.1398	0.0144	47.7000	66.9000	
0.0140	0.1397	0.0140	47.6000	67.1000	
0.0136	0.1396	0.0136	48.2000	67.0000	
0.0132	0.1395	0.0132	48.0000	66.7000	
0.0128	0.1395	0.0128	48.1000	67.1000	
0.0124	0.1394	0.0124	48.0000	67.0000	
0.0120	0.1394	0.0120	48.2000	66.9000	
0.0117	0.1393	0.0117	48.4000	66.6000	
0.0114	0.1392	0.0114	48.1000	67.6000	
0.0111	0.1393	0.0111	48.4000	66.9000	
0.0108	0.1392	0.0108	48.0000	67.3000	
0.0105	0.1391	0.0105	48.5000	67.7000	
0.0103	0.1391	0.0103	48.2000	66.8000	
0.0100	0.1390	0.0100	48.1000	66.9000	
0.0098	0.1389	0.0098	47.9000	68.2000	
0.0095	0.1390	0.0095	48.5000	68.5000	
0.0093	0.1389	0.0093	48.0000	68.6000	
0.0090	0.1388	0.0090	48.0000	69.3000	
0.0088	0.1388	0.0088	47.9000	69.7000	
0.0086	0.1388	0.0086	48.2000	69.0000	
0.0084	0.1387	0.0084	48.0000	69.2000	
0.0082	0.1388	0.0082	48.7000	69.8000	
0.0080	0.1387	0.0080	48.2000	70.1000	
0.0078	0.1387	0.0078	48.4000	70.3000	
0.0076	0.1386	0.0076	48.0000	70.3000	
0.0074	0.1386	0.0074	48.0000	70.7000	
0.0072	0.1386	0.0072	48.2000	70.7000	
0.0070	0.1386	0.0070	47.9000	70.7000	
0.0068	0.1385	0.0068	47.9000	70.5000	
0.0066	0.1385	0.0066	48.0000	71.2000	
0.0065	0.1385	0.0065	48.0000	71.1000	
0.0063	0.1385	0.0063	47.9000	70.2000	
0.0062	0.1384	0.0062	48.0000	71.3000	
0.0060	0.1385	0.0060	47.9000	71.4000	
0.0059	0.1384	0.0059	47.6000	71.0000	
0.0057	0.1384	0.0057	48.0000	70.3000	
0.0056	0.1383	0.0056	48.3000	71.5000	
0.0054	0.1384	0.0054	48.4000	71.3000	
0.0053	0.1384	0.0053	47.9000	71.5000	
0.0052	0.1383	0.0052	47.9000	71.8000	
0.0050	0.1383	0.0050	47.8000	70.9000	
0.0049	0.1383	0.0049	47.9000	72.0000	
0.0048	0.1383	0.0048	48.5000	71.1000	
0.0047	0.1383	0.0047	48.4000	71.5000	
0.0045	0.1382	0.0045	47.9000	71.9000	
0.0044	0.1383	0.0044	48.4000	71.4000	
0.0043	0.1382	0.0043	47.9000	71.2000	
0.0042	0.1382	0.0042	48.2000	71.9000	
0.0042	0.1382	0.0042	47.8000	70.7000	
0.0041	0.1381	0.0041	48.5000	72.4000	
0.0040	0.1382	0.0040	48.4000	70.8000	
0.0039	0.1381	0.0039	47.9000	72.3000	
0.0038	0.1381	0.0038	47.9000	72.3000	
0.0038	0.1381	0.0038	48.1000	71.4000	
0.0037	0.1380	0.0037	47.9000	72.6000	
0.0036	0.1380	0.0036	48.1000	71.2000	
0.0036	0.1380	0.0036	47.8000	72.3000	
0.0035	0.1380	0.0035	47.8000	72.2000	
0.0035	0.1379	0.0035	47.4000	72.7000	
0.0034	0.1379	0.0034	47.7000	71.3000	
0.0033	0.1379	0.0033	48.0000	72.7000	
0.0033	0.1379	0.0033	48.3000	71.4000	
0.0033	0.1378	0.0033	47.4000	72.6000	
0.0032	0.1379	0.0032	48.0000	71.5000	
0.0031	0.1378	0.0031	47.5000	72.6000	
0.0031	0.1378	0.0031	47.7000	72.1000	
0.0030	0.1378	0.0030	47.9000	72.8000	
0.0030	0.1378	0.0030	47.5000	72.5000	
0.0029	0.1378	0.0029	47.3000	72.2000	
0.0029	0.1378	0.0029	48.3000	72.1000	
0.0028	0.1378	0.0028	47.9000	72.4000	
0.0028	0.1378	0.0028	47.8000	72.8000	
0.0028	0.1378	0.0028	47.9000	72.6000	
0.0027	0.1378	0.0027	47.5000	72.5000	
0.0027	0.1377	0.0027	48.1000	72.9000	
0.0026	0.1377	0.0026	48.2000	71.9000	
0.0026	0.1378	0.0026	47.6000	72.5000	
0.0025	0.1378	0.0025	48.1000	72.9000	
0.0025	0.1378	0.0025	48.1000	72.2000	
0.0024	0.1378	0.0024	47.7000	72.7000	
0.0024	0.1379	0.0024	48.4000	72.7000	
0.0023	0.1379	0.0023	48.1000	72.5000	
0.0023	0.1378	0.0023	48.2000	72.7000	
0.0022	0.1379	0.0022	48.1000	72.0000	
0.0022	0.1379	0.0022	48.5000	72.9000	
0.0021	0.1380	0.0021	48.1000	72.3000	
0.0021	0.1380	0.0021	48.1000	72.7000	
0.0021	0.1380	0.0021	48.1000	71.8000	
0.0020	0.1380	0.0020	48.5000	72.7000	
0.0020	0.1380	0.0020	48.2000	72.3000	
0.0019	0.1380	0.0019	48.4000	72.1000	
0.0019	0.1382	0.0019	48.5000	72.9000	
0.0019	0.1380	0.0019	48.1000	72.2000	
0.0019	0.1380	0.0019	48.0000	72.1000	
0.0018	0.1381	0.0018	48.4000	72.3000	
0.0018	0.1381	0.0018	48.1000	72.9000	
0.0017	0.1381	0.0017	48.3000	72.2000	
0.0017	0.1381	0.0017	48.5000	72.9000	
0.0017	0.1381	0.0017	48.3000	72.1000	
0.0017	0.1381	0.0017	48.0000	72.9000	
0.0016	0.1381	0.0016	48.4000	72.9000	
0.0016	0.1381	0.0016	48.5000	72.9000	
0.0017	0.1382	0.0017	47.2000	72.3000	
0.0016	0.1381	0.0016	48.3000	73.0000	
0.0016	0.1382	0.0016	48.6000	72.3000	
0.0015	0.1381	0.0015	48.0000	72.9000	
0.0015	0.1381	0.0015	48.2000	72.5000	
0.0015	0.1381	0.0015	48.1000	72.3000	
0.0015	0.1381	0.0015	47.8000	72.3000	
0.0015	0.1381	0.0015	48.3000	72.9000	
0.0015	0.1381	0.0015	48.3000	72.5000	
0.0015	0.1382	0.0015	48.3000	72.3000	
0.0014	0.1381	0.0014	47.7000	72.3000	
0.0014	0.1380	0.0014	47.9000	72.3000	
0.0014	0.1381	0.0014	48.4000	72.7000	
0.0014	0.1381	0.0014	47.4000	72.3000	
0.0014	0.1381	0.0014	48.5000	72.9000	
0.0014	0.1381	0.0014	48.0000	72.3000	
0.0013	0.1381	0.0013	47.7000	72.7000	
0.0013	0.1381	0.0013	48.4000	72.3000	
0.0013	0.1381	0.0013	48.0000	72.9000	
0.0012	0.1381	0.0012	48.6000	72.6000	
0.0012	0.1382	0.0012	48.5000	72.8000	
0.0011	0.1383	0.0011	47.9000	73.2000	
0.0010	0.1384	0.0010	47.9000	73.4000	
0.0009	0.1385	0.0009	47.5000	73.2000	
0.0009	0.1385	0.0009	48.4000	73.3000	
0.0008	0.1386	0.0008	47.7000	72.6000	
0.0008	0.1386	0.0008	47.5000	73.0000	
0.0008	0.1386	0.0008	47.1000	72.6000	
0.0008	0.1386	0.0008	47.0000	73.2000	
0.0008	0.1386	0.0008	46.5000	72.1000	
0.0008	0.1386	0.0008	46.9000	73.1000	
0.0008	0.1386	0.0008	46.6000	72.6000	
0.0007	0.1385	0.0007	46.3000	73.1000	
0.0007	0.1386	0.0007	46.9000	72.7000	
0.0007	0.1385	0.0007	47.5000	73.2000	
0.0007	0.1385	0.0007	47.7000	73.0000	
0.0007	0.1385	0.0007	47.2000	73.3000	
0.0007	0.1385	0.0007	46.3000	72.7000	
0.0007	0.1384	0.0007	46.8000	73.3000	
0.0007	0.1384	0.0007	47.2000	72.7000	
0.0007	0.1384	0.0007	46.7000	73.2000	
0.0007	0.1384	0.0007	47.3000	72.7000	
0.0007	0.1384	0.0007	47.1000	73.3000	
0.0007	0.1384	0.0007	46.9000	72.9000	
0.0006	0.1384	0.0006	46.9000	72.9000	
0.0006	0.1383	0.0006	46.4000	72.6000	
0.0006	0.1383	0.0006	47.4000	73.4000	
0.0006	0.1383	0.0006	47.2000	73.0000	
0.0006	0.1383	0.0006	47.4000	73.0000	
0.0006	0.1383	0.0006	46.9000	73.3000	
0.0006	0.1383	0.0006	47.7000	73.2000	
0.0006	0.1383	0.0006	47.3000	72.7000	
0.0006	0.1382	0.0006	46.7000	73.2000	
0.0006	0.1382	0.0006	46.9000	72.4000	
0.0006	0.1382	0.0006	46.7000	73.3000	
0.0006	0.1382	0.0006	47.3000	72.3000	
0.0006	0.1383	0.0006	48.2000	73.2000	
0.0006	0.1382	0.0006	46.0000	72.3000	
0.0006	0.1382	0.0006	47.3000	73.3000	
0.0005	0.1382	0.0005	47.8000	72.8000	
0.0005	0.1381	0.0005	47.7000	73.1000	
0.0005	0.1382	0.0005	47.7000	72.8000	
0.0005	0.1381	0.0005	46.7000	73.5000	
0.0005	0.1381	0.0005	47.1000	73.1000	
0.0005	0.1381	0.0005	47.2000	73.0000	
0.0005	0.1380	0.0005	47.0000	73.0000	
0.0005	0.1381	0.0005	48.1000	72.8000	
0.0005	0.1380	0.0005	47.0000	72.8000	
0.0005	0.1380	0.0005	48.2000	73.2000	
0.0005	0.1379	0.0005	47.6000	73.1000	
0.0005	0.1380	0.0005	48.2000	73.1000	
0.0005	0.1379	0.0005	47.8000	73.1000	
0.0004	0.1379	0.0004	47.1000	72.9000	
0.0004	0.1379	0.0004	48.0000	73.3000	
0.0004	0.1379	0.0004	48.3000	73.1000	
0.0004	0.1378	0.0004	48.2000	72.9000	
0.0004	0.1378	0.0004	48.3000	73.0000	
0.0004	0.1378	0.0004	48.1000	73.1000	
0.0004	0.1378	0.0004	48.3000	72.9000	
0.0004	0.1378	0.0004	48.4000	72.7000	
0.0004	0.1377	0.0004	48.1000	72.9000	
0.0004	0.1378	0.0004	48.3000	72.9000	
0.0004	0.1377	0.0004	48.3000	73.1000	
0.0004	0.1377	0.0004	47.4000	72.6000	
0.0004	0.1377	0.0004	48.2000	73.3000	
0.0004	0.1377	0.0004	48.2000	72.5000	
0.0004	0.1376	0.0004	48.3000	73.1000	
0.0003	0.1376	0.0003	48.2000	73.1000	
0.0003	0.1377	0.0003	48.2000	72.8000	
0.0003	0.1376	0.0003	47.7000	72.6000	
0.0003	0.1376	0.0003	48.3000	73.4000	
0.0003	0.1375	0.0003	48.3000	72.6000	
0.0003	0.1376	0.0003	48.5000	73.2000	
0.0003	0.1375	0.0003	48.2000	73.2000	
0.0003	0.1375	0.0003	48.2000	73.0000	
0.0003	0.1375	0.0003	48.4000	72.8000	
0.0003	0.1375	0.0003	48.8000	73.3000	
0.0003	0.1375	0.0003	47.3000	72.9000	
0.0003	0.1375	0.0003	48.4000	72.6000	
0.0003	0.1374	0.0003	48.3000	73.4000	
0.0003	0.1374	0.0003	48.1000	73.4000	
0.0003	0.1374	0.0003	47.7000	73.1000	
0.0003	0.1374	0.0003	48.2000	72.7000	
0.0003	0.1374	0.0003	48.3000	73.1000	
0.0003	0.1374	0.0003	48.3000	73.3000	
0.0003	0.1374	0.0003	48.1000	73.3000	
0.0003	0.1374	0.0003	48.2000	73.1000	
0.0003	0.1373	0.0003	48.2000	73.3000	
0.0003	0.1374	0.0003	48.3000	73.5000	
0.0003	0.1373	0.0003	47.1000	72.7000	
0.0003	0.1373	0.0003	47.2000	73.3000	
0.0003	0.1374	0.0003	48.5000	73.5000	
0.0003	0.1373	0.0003	47.8000	73.4000	
0.0003	0.1373	0.0003	48.2000	72.6000	
0.0003	0.1373	0.0003	47.6000	72.8000	
0.0003	0.1374	0.0003	48.3000	73.4000	
0.0003	0.1373	0.0003	47.7000	73.4000	
0.0003	0.1373	0.0003	47.6000	73.3000	
0.0003	0.1373	0.0003	48.2000	73.3000	
0.0003	0.1373	0.0003	47.4000	73.3000	
0.0003	0.1373	0.0003	48.0000	73.1000	
0.0003	0.1373	0.0003	47.6000	73.5000	
0.0003	0.1374	0.0003	48.5000	73.3000	
0.0003	0.1373	0.0003	47.6000	73.5000	
0.0003	0.1373	0.0003	48.1000	73.4000	
0.0003	0.1373	0.0003	47.6000	72.8000	
0.0003	0.1373	0.0003	47.9000	73.5000	
0.0003	0.1373	0.0003	47.6000	73.5000	
0.0003	0.1373	0.0003	47.3000	72.9000	
0.0003	0.1373	0.0003	47.2000	73.3000	
0.0003	0.1373	0.0003	47.7000	72.6000	
0.0003	0.1372	0.0003	45.7000	73.2000	
0.0003	0.1373	0.0003	47.2000	72.8000	
0.0003	0.1373	0.0003	48.1000	72.6000	
0.0003	0.1373	0.0003	47.9000	73.2000	
0.0003	0.1373	0.0003	47.3000	73.5000	
0.0003	0.1373	0.0003	47.5000	73.4000	
0.0003	0.1373	0.0003	47.8000	72.8000	
0.0003	0.1373	0.0003	47.5000	72.8000	
0.0003	0.1373	0.0003	47.7000	72.6000	
0.0002	0.1373	0.0002	46.8000	73.4000	
0.0003	0.1373	0.0003	47.5000	73.5000	
0.0002	0.1373	0.0002	47.4000	73.5000	
0.0002	0.1373	0.0002	47.1000	73.3000	
0.0003	0.1373	0.0003	48.3000	73.2000	
0.0002	0.1373	0.0002	47.2000	73.3000	
0.0002	0.1373	0.0002	47.0000	73.4000	
0.0002	0.1374	0.0002	47.5000	73.3000	
0.0002	0.1373	0.0002	46.6000	73.5000	
0.0002	0.1374	0.0002	48.1000	73.3000	
0.0002	0.1373	0.0002	47.0000	72.6000	
0.0002	0.1374	0.0002	47.5000	73.2000	
0.0002	0.1373	0.0002	45.1000	73.3000	
0.0002	0.1373	0.0002	46.8000	73.5000	
0.0002	0.1373	0.0002	48.6000	73.4000	
0.0002	0.1374	0.0002	47.8000	73.3000	
0.0002	0.1373	0.0002	44.7000	73.3000	
0.0002	0.1374	0.0002	47.7000	72.4000	
0.0002	0.1373	0.0002	46.8000	73.0000	
0.0002	0.1373	0.0002	48.0000	73.5000	
0.0002	0.1373	0.0002	48.0000	73.3000	
0.0002	0.1374	0.0002	47.6000	73.2000	
0.0002	0.1373	0.0002	46.4000	73.3000	
0.0002	0.1373	0.0002	46.9000	73.2000	
0.0002	0.1373	0.0002	47.4000	73.3000	
0.0002	0.1373	0.0002	46.1000	73.3000	
0.0002	0.1372	0.0002	46.6000	73.3000	
0.0002	0.1373	0.0002	47.3000	73.3000	
0.0002	0.1373	0.0002	46.9000	72.4000	
0.0002	0.1372	0.0002	47.6000	73.2000	
0.0002	0.1373	0.0002	47.5000	73.5000	
0.0002	0.1372	0.0002	44.9000	72.7000	
0.0002	0.1373	0.0002	47.1000	73.5000	
0.0002	0.1372	0.0002	45.2000	73.4000	
0.0002	0.1372	0.0002	47.3000	73.3000	
0.0002	0.1373	0.0002	47.7000	73.5000	
0.0002	0.1372	0.0002	44.3000	73.2000	
0.0002	0.1372	0.0002	46.7000	73.3000	
0.0002	0.1372	0.0002	48.0000	73.3000	
0.0002	0.1372	0.0002	44.3000	73.4000	
0.0002	0.1373	0.0002	47.3000	73.5000	
0.0002	0.1372	0.0002	45.6000	73.4000	
0.0002	0.1372	0.0002	47.2000	73.3000	
0.0002	0.1372	0.0002	47.2000	72.5000	
0.0002	0.1372	0.0002	46.5000	73.3000	
0.0002	0.1372	0.0002	46.8000	73.2000	
0.0002	0.1372	0.0002	48.0000	73.3000	
0.0002	0.1372	0.0002	47.7000	73.3000	
0.0002	0.1371	0.0002	44.9000	73.2000	
0.0002	0.1372	0.0002	46.4000	73.3000	
0.0002	0.1371	0.0002	45.5000	73.3000	
0.0002	0.1371	0.0002	45.3000	73.4000	
0.0002	0.1371	0.0002	47.6000	73.2000	
0.0002	0.1371	0.0002	47.7000	73.4000	
0.0002	0.1371	0.0002	44.2000	73.3000	
0.0002	0.1372	0.0002	47.6000	73.3000	
0.0002	0.1371	0.0002	47.2000	73.2000	
0.0002	0.1371	0.0002	45.1000	73.4000	
0.0002	0.1371	0.0002	47.5000	73.2000	
0.0002	0.1371	0.0002	47.3000	73.3000	
0.0002	0.1371	0.0002	47.8000	73.5000	
0.0002	0.1371	0.0002	46.9000	73.3000	
0.0002	0.1371	0.0002	46.8000	73.3000	
0.0002	0.1371	0.0002	48.2000	73.2000	
0.0002	0.1371	0.0002	45.5000	73.3000	
0.0002	0.1370	0.0002	46.3000	73.2000	
0.0002	0.1371	0.0002	46.8000	73.2000	
0.0002	0.1370	0.0002	44.1000	73.5000	
0.0002	0.1371	0.0002	47.5000	73.5000	
0.0002	0.1370	0.0002	47.0000	73.5000	
0.0002	0.1370	0.0002	47.8000	73.2000	
0.0002	0.1370	0.0002	47.3000	73.2000	
0.0002	0.1370	0.0002	46.4000	73.2000	
0.0002	0.1370	0.0002	48.1000	73.0000	
0.0002	0.1370	0.0002	45.4000	73.3000	
0.0002	0.1369	0.0002	45.8000	73.2000	
0.0002	0.1369	0.0002	48.1000	73.2000	
0.0002	0.1370	0.0002	47.3000	73.1000	
0.0002	0.1369	0.0002	45.5000	73.2000	
0.0002	0.1369	0.0002	47.0000	73.2000	
0.0002	0.1369	0.0002	47.3000	73.2000	
0.0002	0.1369	0.0002	43.7000	73.2000	
0.0002	0.1369	0.0002	46.6000	73.2000	
0.0002	0.1369	0.0002	44.1000	73.2000	
0.0002	0.1369	0.0002	45.4000	73.5000	
0.0002	0.1369	0.0002	47.1000	73.3000	
0.0002	0.1369	0.0002	47.1000	73.2000	
0.0002	0.1369	0.0002	43.8000	73.2000	
0.0002	0.1368	0.0002	46.6000	73.4000	
0.0002	0.1368	0.0002	45.1000	73.4000	
0.0002	0.1368	0.0002	45.5000	73.3000	
0.0002	0.1368	0.0002	47.9000	73.2000	
0.0002	0.1368	0.0002	48.1000	73.2000	
0.0002	0.1368	0.0002	47.9000	73.2000	
0.0002	0.1369	0.0002	48.0000	73.4000	
0.0002	0.1368	0.0002	44.8000	72.7000	
0.0002	0.1368	0.0002	44.7000	73.4000	
0.0002	0.1367	0.0002	46.3000	73.3000	
0.0002	0.1368	0.0002	47.0000	73.3000	
0.0002	0.1367	0.0002	44.6000	73.4000	
0.0002	0.1367	0.0002	47.8000	73.5000	
0.0002	0.1368	0.0002	47.2000	73.5000	
0.0002	0.1367	0.0002	46.1000	73.4000	
0.0002	0.1367	0.0002	45.8000	73.1000	
0.0002	0.1367	0.0002	47.9000	73.4000	
0.0002	0.1367	0.0002	48.0000	73.0000	
0.0002	0.1367	0.0002	45.7000	72.8000	
0.0002	0.1367	0.0002	47.1000	73.3000	
0.0002	0.1367	0.0002	47.3000	73.5000	
0.0002	0.1366	0.0002	46.8000	73.5000	
0.0002	0.1367	0.0002	47.9000	73.4000	
0.0002	0.1366	0.0002	46.1000	73.4000	
0.0002	0.1366	0.0002	46.1000	73.4000	
0.0002	0.1366	0.0002	48.3000	73.4000	
0.0002	0.1366	0.0002	48.3000	73.4000	
0.0002	0.1366	0.0002	46.6000	73.4000	
0.0002	0.1365	0.0002	46.0000	73.4000	
0.0002	0.1365	0.0002	47.1000	73.5000	
0.0002	0.1365	0.0002	48.6000	73.7000	
0.0002	0.1365	0.0002	47.3000	73.4000	
0.0002	0.1365	0.0002	47.3000	73.4000	
0.0002	0.1364	0.0002	47.4000	73.4000	
0.0001	0.1364	0.0001	49.1000	73.4000	
0.0001	0.1364	0.0001	49.6000	73.4000	
0.0002	0.1364	0.0002	47.4000	73.4000	
0.0001	0.1365	0.0001	49.2000	73.4000	
0.0001	0.1364	0.0001	49.7000	73.4000	
