Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0543	0.2025	0.0093	38.6000	70.0000	
-0.0544	0.2016	0.0086	39.9000	70.2000	
-0.0547	0.2023	0.0085	39.3000	69.6000	
-0.0548	0.2022	0.0083	39.2000	69.6000	
-0.0549	0.2022	0.0083	39.6000	69.6000	
-0.0550	0.2027	0.0083	39.0000	69.5000	
-0.0551	0.2024	0.0081	39.3000	69.5000	
-0.0552	0.2024	0.0079	39.3000	69.9000	
-0.0551	0.2030	0.0083	38.7000	69.8000	
-0.0552	0.2027	0.0080	39.5000	70.1000	
-0.0554	0.2031	0.0079	38.5000	69.9000	
-0.0555	0.2028	0.0077	39.6000	70.0000	
-0.0555	0.2029	0.0077	39.6000	70.1000	
-0.0555	0.2027	0.0076	39.6000	70.3000	
-0.0552	0.2032	0.0082	37.4000	70.1000	
-0.0556	0.2027	0.0075	38.7000	70.4000	
-0.0557	0.2027	0.0074	38.4000	70.4000	
-0.0557	0.2029	0.0074	37.5000	70.2000	
-0.0554	0.2024	0.0076	39.0000	70.7000	
-0.0555	0.2028	0.0076	37.5000	70.5000	
-0.0557	0.2025	0.0072	37.6000	70.8000	
-0.0556	0.2029	0.0075	37.6000	70.4000	
-0.0557	0.2023	0.0071	37.6000	71.0000	
-0.0558	0.2025	0.0071	37.6000	71.0000	
-0.0558	0.2027	0.0072	37.3000	70.7000	
-0.0559	0.2024	0.0069	37.5000	71.2000	
-0.0558	0.2026	0.0070	37.0000	70.9000	
-0.0559	0.2026	0.0070	37.9000	71.1000	
-0.0557	0.2027	0.0073	37.0000	71.1000	
-0.0557	0.2026	0.0072	37.1000	70.6000	
-0.0560	0.2022	0.0067	37.4000	71.4000	
-0.0560	0.2024	0.0068	37.8000	71.4000	
-0.0560	0.2024	0.0068	37.7000	71.4000	
-0.0554	0.2019	0.0074	38.1000	71.9000	
-0.0560	0.2022	0.0066	37.7000	71.4000	
-0.0561	0.2024	0.0066	37.6000	71.4000	
-0.0559	0.2019	0.0067	38.0000	71.4000	
-0.0559	0.2023	0.0068	37.4000	71.4000	
-0.0561	0.2021	0.0065	37.7000	71.4000	
-0.0560	0.2018	0.0065	37.7000	71.7000	
-0.0560	0.2022	0.0067	36.3000	70.9000	
-0.0562	0.2021	0.0063	37.7000	71.4000	
-0.0559	0.2017	0.0065	37.5000	71.4000	
-0.0561	0.2022	0.0066	35.8000	71.4000	
-0.0562	0.2021	0.0063	36.6000	71.4000	
-0.0563	0.2019	0.0062	36.1000	71.4000	
-0.0561	0.2021	0.0064	35.1000	71.1000	
-0.0558	0.2022	0.0069	35.0000	71.0000	
-0.0562	0.2017	0.0062	36.4000	71.5000	
-0.0562	0.2018	0.0062	37.0000	71.5000	
-0.0562	0.2021	0.0063	35.2000	71.4000	
-0.0564	0.2020	0.0060	35.0000	71.5000	
-0.0564	0.2019	0.0060	36.1000	71.4000	
-0.0563	0.2018	0.0060	36.1000	71.5000	
-0.0563	0.2019	0.0061	36.1000	71.4000	
-0.0563	0.2019	0.0060	36.3000	71.5000	
-0.0563	0.2017	0.0059	35.4000	71.4000	
-0.0563	0.2018	0.0061	36.3000	71.4000	
-0.0560	0.2018	0.0064	35.7000	71.1000	
-0.0562	0.2016	0.0061	35.3000	71.5000	
-0.0563	0.2018	0.0061	35.6000	71.6000	
-0.0563	0.2015	0.0059	37.4000	71.8000	
-0.0564	0.2015	0.0058	35.8000	71.5000	
-0.0559	0.2011	0.0064	37.4000	72.2000	
-0.0563	0.2014	0.0059	36.6000	71.9000	
-0.0563	0.2012	0.0058	36.8000	72.2000	
-0.0563	0.2016	0.0060	35.0000	71.5000	
-0.0563	0.2012	0.0058	36.7000	72.0000	
-0.0562	0.2014	0.0061	35.3000	71.5000	
-0.0565	0.2012	0.0055	35.9000	72.0000	
-0.0563	0.2010	0.0057	36.2000	72.3000	
-0.0564	0.2013	0.0056	36.1000	72.3000	
-0.0563	0.2011	0.0057	36.8000	72.5000	
-0.0563	0.2015	0.0060	34.9000	71.5000	
-0.0565	0.2011	0.0055	36.2000	72.2000	
-0.0560	0.2006	0.0060	36.5000	72.7000	
-0.0561	0.2012	0.0060	36.8000	72.3000	
-0.0560	0.2009	0.0060	37.0000	72.7000	
-0.0564	0.2007	0.0054	35.9000	72.3000	
-0.0555	0.2013	0.0069	33.9000	71.5000	
-0.0566	0.2011	0.0054	35.7000	72.3000	
-0.0566	0.2009	0.0052	35.3000	72.2000	
-0.0566	0.2008	0.0053	35.7000	71.8000	
-0.0566	0.2008	0.0052	35.4000	72.2000	
-0.0566	0.2006	0.0052	35.7000	72.2000	
-0.0564	0.2010	0.0057	34.5000	71.8000	
-0.0559	0.2011	0.0063	34.1000	71.5000	
-0.0562	0.2005	0.0057	36.0000	72.7000	
-0.0566	0.2006	0.0051	35.7000	72.2000	
-0.0567	0.2010	0.0052	34.1000	71.7000	
-0.0565	0.2004	0.0052	36.1000	72.4000	
-0.0566	0.2006	0.0051	34.9000	72.4000	
-0.0566	0.2006	0.0051	36.0000	72.2000	
-0.0565	0.2004	0.0052	36.2000	72.4000	
-0.0565	0.2009	0.0053	34.3000	71.8000	
-0.0563	0.2007	0.0056	35.0000	71.7000	
-0.0562	0.2002	0.0055	36.3000	72.7000	
-0.0562	0.2009	0.0058	35.0000	71.8000	
-0.0568	0.2006	0.0049	35.3000	72.0000	
-0.0567	0.2002	0.0048	36.1000	72.4000	
-0.0568	0.2005	0.0048	35.0000	72.3000	
-0.0568	0.2003	0.0048	35.8000	72.3000	
-0.0567	0.2002	0.0048	35.0000	72.0000	
-0.0564	0.2007	0.0055	34.8000	71.8000	
-0.0568	0.2003	0.0046	35.1000	72.2000	
-0.0568	0.2002	0.0047	35.8000	72.2000	
-0.0568	0.2003	0.0047	35.0000	72.2000	
-0.0568	0.2004	0.0048	34.7000	72.2000	
-0.0569	0.2006	0.0047	35.0000	71.8000	
-0.0565	0.1999	0.0049	36.2000	72.3000	
-0.0569	0.2003	0.0046	35.0000	72.2000	
-0.0557	0.2006	0.0064	34.1000	71.8000	
-0.0564	0.1999	0.0052	36.2000	72.4000	
-0.0569	0.2000	0.0044	35.4000	72.3000	
-0.0566	0.2009	0.0052	34.2000	71.7000	
-0.0568	0.2000	0.0045	36.3000	72.7000	
-0.0571	0.2004	0.0043	35.2000	72.4000	
-0.0570	0.2003	0.0045	35.2000	72.4000	
-0.0570	0.2002	0.0043	34.8000	72.4000	
-0.0571	0.2001	0.0043	35.0000	72.1000	
-0.0569	0.2000	0.0044	35.7000	72.3000	
-0.0568	0.2002	0.0047	34.1000	72.1000	
-0.0571	0.2001	0.0042	35.0000	72.3000	
-0.0569	0.2003	0.0046	34.2000	71.8000	
-0.0570	0.2000	0.0042	35.2000	72.4000	
-0.0570	0.1999	0.0042	35.0000	72.3000	
-0.0572	0.2002	0.0042	34.5000	72.1000	
-0.0566	0.2003	0.0050	34.0000	72.1000	
-0.0571	0.2002	0.0042	35.2000	72.3000	
-0.0567	0.1999	0.0047	35.8000	72.8000	
-0.0573	0.2003	0.0041	34.4000	72.2000	
-0.0569	0.2004	0.0045	34.5000	71.8000	
-0.0573	0.2006	0.0041	34.9000	72.3000	
-0.0573	0.2003	0.0040	34.6000	72.3000	
-0.0572	0.2003	0.0041	35.2000	72.3000	
-0.0574	0.2005	0.0040	34.7000	72.2000	
-0.0573	0.2006	0.0041	34.9000	72.3000	
-0.0574	0.2005	0.0039	35.0000	72.4000	
-0.0575	0.2005	0.0038	34.7000	72.5000	
-0.0574	0.2007	0.0040	34.8000	72.1000	
-0.0575	0.2005	0.0038	34.8000	72.4000	
-0.0573	0.2005	0.0040	35.0000	72.5000	
-0.0575	0.2007	0.0038	35.1000	72.5000	
-0.0573	0.2007	0.0042	34.7000	72.5000	
-0.0575	0.2007	0.0038	35.2000	72.5000	
-0.0574	0.2007	0.0040	34.8000	72.3000	
-0.0567	0.2009	0.0051	34.7000	72.0000	
-0.0576	0.2007	0.0038	34.9000	72.6000	
-0.0574	0.2003	0.0038	35.2000	72.9000	
-0.0573	0.2008	0.0042	34.6000	71.9000	
-0.0573	0.2007	0.0042	34.8000	72.5000	
-0.0574	0.2007	0.0040	34.9000	72.6000	
-0.0575	0.2007	0.0039	35.0000	72.5000	
-0.0575	0.2004	0.0037	35.7000	72.7000	
-0.0574	0.2004	0.0039	35.8000	72.8000	
-0.0573	0.2003	0.0039	35.8000	72.9000	
-0.0576	0.2004	0.0036	35.1000	72.6000	
-0.0575	0.2004	0.0038	35.6000	72.9000	
-0.0574	0.2002	0.0038	35.9000	73.0000	
-0.0576	0.2005	0.0037	35.1000	72.6000	
-0.0573	0.2005	0.0040	35.3000	72.9000	
-0.0576	0.2005	0.0037	35.2000	72.6000	
-0.0571	0.2005	0.0043	35.2000	72.7000	
-0.0566	0.2011	0.0053	35.1000	72.0000	
-0.0572	0.2005	0.0042	35.1000	72.7000	
-0.0574	0.2003	0.0039	36.2000	72.7000	
-0.0575	0.2004	0.0038	35.9000	72.7000	
-0.0575	0.2005	0.0038	36.1000	72.7000	
-0.0574	0.2005	0.0039	36.4000	73.0000	
-0.0575	0.2007	0.0038	36.5000	72.8000	
-0.0577	0.2010	0.0037	35.9000	72.6000	
-0.0577	0.2010	0.0038	36.3000	72.5000	
-0.0576	0.2008	0.0038	36.5000	72.9000	
-0.0574	0.2009	0.0041	36.4000	72.7000	
-0.0576	0.2010	0.0038	35.5000	72.7000	
-0.0577	0.2013	0.0039	35.2000	72.6000	
-0.0565	0.2018	0.0057	35.4000	71.9000	
-0.0578	0.2010	0.0035	36.4000	72.7000	
-0.0574	0.2011	0.0042	37.0000	72.9000	
-0.0573	0.2010	0.0042	36.9000	73.0000	
-0.0574	0.2012	0.0043	35.2000	72.6000	
-0.0579	0.2011	0.0034	36.8000	73.0000	
-0.0580	0.2011	0.0034	36.1000	72.7000	
0.4651	50.0000	0.5393	50.0000	
0.4196	50.0000	0.5082	50.0000	
0.3804	50.0000	0.4828	50.0000	
0.3467	50.0000	0.4628	50.0000	
0.3181	50.0000	0.4447	50.0000	
0.2959	50.0000	0.4280	50.0000	
0.2782	50.0000	0.4125	50.0000	
0.2650	50.0000	0.3983	50.0000	
0.2571	50.0000	0.3850	50.0000	
0.2529	50.0000	0.3723	50.0000	
0.2510	50.0000	0.3603	50.0000	
0.2502	50.1000	0.3491	50.0000	
0.2498	49.9000	0.3384	50.0000	
0.2495	66.7000	0.3284	50.0000	
0.2493	52.7000	0.3187	50.0000	
0.2492	50.5000	0.3095	50.0000	
0.2490	52.0000	0.3007	50.0000	
0.2489	55.8000	0.2925	50.0000	
0.2488	64.9000	0.2849	50.0000	
0.2488	69.5000	0.2777	50.0000	
0.2487	68.5000	0.2708	50.0000	
0.2487	67.8000	0.2641	50.5000	
0.2486	66.5000	0.2575	56.8000	
0.2486	66.3000	0.2512	62.0000	
0.2485	66.5000	0.2451	68.3000	
0.2485	67.6000	0.2388	71.3000	
0.2485	68.5000	0.2326	73.5000	
0.2485	68.0000	0.2262	73.4000	
0.2484	67.6000	0.2196	72.4000	
0.2484	67.1000	0.2130	72.9000	
0.2484	67.9000	0.2062	71.7000	
0.2484	67.5000	0.1995	71.2000	
0.2484	67.6000	0.1931	70.7000	
0.2483	67.7000	0.1870	70.4000	
0.2483	67.2000	0.1812	69.8000	
0.2483	67.5000	0.1759	69.7000	
0.2483	67.4000	0.1711	69.8000	
0.2483	67.7000	0.1668	69.5000	
0.2483	67.6000	0.1629	69.5000	
0.2483	69.1000	0.1593	69.5000	
0.2483	68.5000	0.1558	68.8000	
0.2483	67.1000	0.1530	68.3000	
0.2483	68.6000	0.1509	68.7000	
0.2482	69.2000	0.1493	68.3000	
0.2482	70.3000	0.1482	68.6000	
0.2482	71.7000	0.1475	68.8000	
0.2482	72.1000	0.1469	69.0000	
0.2482	71.8000	0.1464	69.0000	
0.2481	72.4000	0.1461	68.9000	
0.2481	72.3000	0.1458	68.6000	
0.2480	72.7000	0.1456	68.8000	
0.2480	73.0000	0.1454	68.8000	
0.2480	73.0000	0.1452	68.6000	
0.2480	73.2000	0.1450	68.6000	
0.2479	74.3000	0.1448	68.6000	
0.2479	73.9000	0.1447	68.6000	
0.2479	74.4000	0.1446	68.7000	
0.2479	74.6000	0.1445	68.6000	
0.2478	74.6000	0.1443	68.7000	
0.2478	74.7000	0.1442	68.6000	
0.2478	74.7000	0.1441	68.6000	
0.2477	74.9000	0.1440	68.7000	
0.2477	74.9000	0.1439	68.6000	
0.2477	75.0000	0.1438	68.6000	
0.2477	74.7000	0.1436	68.6000	
0.2476	75.1000	0.1435	68.6000	
0.2476	75.2000	0.1434	68.5000	
0.2476	75.4000	0.1432	68.6000	
0.2476	74.8000	0.1431	68.6000	
0.2475	75.1000	0.1429	68.5000	
0.2475	75.0000	0.1428	68.5000	
0.2475	74.9000	0.1427	68.6000	
0.2474	75.0000	0.1426	68.6000	
0.2474	75.0000	0.1424	68.6000	
0.2474	74.8000	0.1424	68.5000	
0.2473	74.8000	0.1422	68.6000	
0.2473	74.4000	0.1421	68.5000	
0.2473	74.9000	0.1420	68.5000	
0.2473	74.9000	0.1419	68.5000	
0.2472	74.4000	0.1417	68.5000	
0.2472	74.4000	0.1416	68.6000	
0.2472	73.8000	0.1415	68.4000	
0.2471	73.5000	0.1414	68.4000	
0.2471	74.5000	0.1412	68.4000	
0.2471	74.6000	0.1411	68.4000	
0.2471	74.4000	0.1410	68.4000	
0.2470	74.0000	0.1408	68.5000	
0.2470	74.6000	0.1407	68.4000	
0.2470	74.2000	0.1406	68.3000	
0.2469	74.2000	0.1404	68.3000	
0.2469	74.1000	0.1403	68.4000	
0.2469	74.1000	0.1401	68.3000	
0.2469	74.0000	0.1400	68.3000	
0.2468	74.2000	0.1397	68.3000	
0.2468	74.2000	0.1395	68.2000	
0.2468	74.1000	0.1393	68.3000	
0.2468	73.7000	0.1389	68.3000	
0.2467	74.1000	0.1386	68.3000	
0.2467	73.6000	0.1383	68.1000	
0.2467	74.0000	0.1379	68.3000	
0.2466	74.2000	0.1375	68.0000	
0.2466	73.9000	0.1371	68.2000	
0.2466	74.0000	0.1367	67.9000	
0.2465	73.7000	0.1363	67.9000	
0.2465	73.9000	0.1359	67.8000	
0.2465	73.6000	0.1354	68.2000	
0.2464	73.9000	0.1350	67.7000	
0.2464	73.8000	0.1345	67.7000	
0.2463	74.0000	0.1341	68.0000	
0.2463	73.7000	0.1336	67.7000	
0.2463	73.8000	0.1331	67.7000	
0.2463	73.8000	0.1326	67.7000	
0.2462	73.7000	0.1321	68.0000	
0.2462	73.8000	0.1315	67.4000	
0.2461	73.8000	0.1310	67.4000	
0.2461	74.1000	0.1304	67.5000	
0.2460	73.9000	0.1298	67.4000	
0.2460	73.5000	0.1292	67.2000	
0.2460	73.7000	0.1287	67.2000	
0.2459	73.9000	0.1279	67.2000	
0.2459	73.9000	0.1274	67.1000	
0.2459	74.2000	0.1267	67.5000	
0.2458	73.9000	0.1259	67.0000	
0.2458	74.1000	0.1253	66.9000	
0.2457	74.4000	0.1245	67.1000	
0.2457	74.5000	0.1238	66.9000	
0.2456	74.5000	0.1230	66.9000	
0.2456	74.5000	0.1223	66.8000	
0.2456	74.4000	0.1210	67.0000	
0.2455	74.3000	0.1200	66.3000	
0.2455	74.2000	0.1188	66.9000	
0.2454	74.1000	0.1178	66.9000	
0.2454	74.5000	0.1167	66.7000	
0.2454	75.1000	0.1158	65.6000	
0.2453	74.4000	0.1144	66.6000	
0.2452	74.2000	0.1134	65.7000	
0.2452	74.4000	0.1119	66.5000	
0.2451	74.5000	0.1107	65.8000	
0.2451	74.6000	0.1094	65.4000	
0.2450	74.3000	0.1077	66.2000	
0.2450	74.3000	0.1060	65.2000	
0.2449	74.2000	0.1041	65.0000	
0.2449	74.7000	0.1022	64.9000	
0.2448	74.4000	0.0995	65.0000	
0.2448	75.0000	0.0975	65.0000	
0.2447	74.9000	0.0954	64.7000	
0.2447	74.7000	0.0936	64.9000	
0.2446	75.2000	0.0913	64.7000	
0.2446	75.2000	0.0902	64.6000	
0.2445	74.9000	0.0879	64.6000	
0.2445	74.0000	0.0856	64.4000	
0.2444	74.6000	0.0838	64.4000	
0.2443	74.6000	0.0812	64.4000	
0.2442	74.8000	0.0795	64.0000	
0.2442	74.9000	0.0773	64.0000	
0.2441	74.6000	0.0754	63.9000	
0.2441	74.5000	0.0738	64.2000	
0.2440	74.7000	0.0717	63.8000	
0.2439	74.6000	0.0695	63.9000	
0.2439	75.2000	0.0691	64.1000	
0.2438	74.4000	0.0655	63.6000	
0.2437	74.7000	0.0636	63.6000	
0.2437	75.0000	0.0626	63.8000	
0.2436	74.9000	0.0597	63.7000	
0.2435	74.7000	0.0580	63.6000	
0.2434	74.6000	0.0560	63.6000	
0.2434	74.9000	0.0541	63.4000	
0.2433	75.1000	0.0531	63.4000	
0.2432	75.6000	0.0506	63.3000	
0.2431	75.6000	0.0488	63.2000	
0.2430	75.2000	0.0472	63.4000	
0.2430	74.7000	0.0459	63.6000	
0.2429	74.7000	0.0439	63.1000	
0.2428	75.2000	0.0422	63.1000	
0.2427	75.2000	0.0412	63.3000	
0.2426	75.1000	0.0400	63.1000	
0.2425	75.5000	0.0380	63.2000	
0.2425	74.6000	0.0364	63.1000	
0.2424	74.7000	0.0350	63.1000	
0.2423	75.5000	0.0337	63.1000	
0.2422	74.4000	0.0324	63.2000	
0.2421	74.9000	0.0312	63.1000	
0.2420	74.9000	0.0300	63.1000	
0.2419	74.6000	0.0290	63.1000	
0.2418	74.5000	0.0278	63.1000	
0.2417	75.0000	0.0269	63.2000	
0.2416	74.6000	0.0262	63.2000	
0.2415	74.7000	0.0249	63.1000	
0.2413	75.2000	0.0238	63.1000	
0.2412	74.7000	0.0229	63.1000	
0.2411	74.6000	0.0221	63.2000	
0.2410	74.7000	0.0212	63.1000	
0.2409	75.0000	0.0205	63.2000	
0.2407	74.3000	0.0197	63.2000	
0.2406	74.3000	0.0189	63.2000	
0.2405	74.4000	0.0185	63.4000	
0.2403	74.7000	0.0179	63.4000	
0.2402	74.4000	0.0171	63.3000	
0.2401	74.5000	0.0166	63.6000	
0.2400	74.9000	0.0157	63.7000	
0.2398	74.0000	0.0155	63.9000	
0.2397	74.3000	0.0147	63.8000	
0.2395	74.6000	0.0140	64.0000	
0.2394	74.2000	0.0135	63.9000	
0.2395	73.0000	0.0130	64.2000	
0.2391	74.2000	0.0126	64.3000	
0.2389	71.9000	0.0120	64.3000	
0.2387	74.5000	0.0116	64.3000	
0.2385	73.8000	0.0114	64.2000	
0.2383	74.1000	0.0113	64.4000	
0.2381	74.2000	0.0103	64.4000	
0.2379	73.6000	0.0099	64.5000	
0.2378	73.9000	0.0095	64.5000	
0.2375	73.4000	0.0092	64.6000	
0.2373	73.6000	0.0088	64.7000	
0.2370	73.3000	0.0085	64.7000	
0.2368	74.3000	0.0082	64.9000	
0.2368	74.7000	0.0078	64.9000	
0.2363	73.8000	0.0076	64.9000	
0.2361	73.4000	0.0072	65.1000	
0.2358	74.0000	0.0070	65.2000	
0.2356	73.8000	0.0068	65.3000	
0.2353	73.4000	0.0065	65.5000	
0.2349	74.2000	0.0062	65.5000	
0.2346	74.3000	0.0061	65.7000	
0.2343	74.1000	0.0058	65.8000	
0.2339	73.9000	0.0056	66.1000	
0.2336	73.6000	0.0054	66.2000	
0.2332	73.7000	0.0052	66.2000	
0.2329	73.6000	0.0050	66.3000	
0.2324	73.7000	0.0048	66.5000	
0.2320	73.7000	0.0046	66.6000	
0.2317	73.7000	0.0045	66.7000	
0.2311	73.4000	0.0044	66.9000	
0.2306	73.5000	0.0042	66.8000	
0.2302	74.3000	0.0041	66.9000	
0.2297	73.6000	0.0039	66.9000	
0.2292	73.4000	0.0038	66.9000	
0.2286	73.7000	0.0037	66.9000	
0.2281	73.5000	0.0036	66.9000	
0.2275	73.9000	0.0035	67.1000	
0.2270	72.1000	0.0034	67.1000	
0.2264	72.6000	0.0033	67.1000	
0.2258	74.2000	0.0032	67.2000	
0.2252	72.1000	0.0031	67.4000	
0.2246	72.2000	0.0030	67.5000	
0.2240	74.0000	0.0029	67.6000	
0.2233	71.7000	0.0029	67.6000	
0.2227	72.7000	0.0028	67.6000	
0.2219	72.1000	0.0027	67.6000	
0.2214	73.2000	0.0026	67.8000	
0.2206	72.5000	0.0026	68.0000	
0.2199	72.2000	0.0025	68.0000	
0.2190	72.9000	0.0025	68.2000	
0.2183	72.1000	0.0024	68.3000	
0.2175	72.5000	0.0024	68.4000	
0.2167	72.6000	0.0023	68.4000	
0.2161	72.8000	0.0023	68.6000	
0.2152	72.4000	0.0022	68.6000	
0.2144	72.7000	0.0022	68.6000	
0.2136	72.6000	0.0022	68.6000	
0.2127	72.6000	0.0021	68.6000	
0.2120	72.8000	0.0021	68.9000	
0.2111	72.9000	0.0020	68.9000	
0.2103	72.7000	0.0020	69.1000	
0.2094	73.1000	0.0020	69.1000	
0.2086	72.8000	0.0019	69.1000	
0.2078	73.3000	0.0019	69.1000	
0.2069	73.0000	0.0019	69.2000	
0.2060	73.0000	0.0019	69.5000	
0.2051	72.7000	0.0018	69.6000	
0.2043	73.7000	0.0018	69.6000	
0.2035	72.9000	0.0018	69.7000	
0.2026	73.2000	0.0017	69.8000	
0.2016	73.0000	0.0017	69.8000	
0.2007	72.9000	0.0017	70.0000	
0.1999	73.4000	0.0017	70.0000	
0.1990	73.3000	0.0017	70.0000	
0.1981	73.6000	0.0017	70.2000	
0.1972	73.4000	0.0016	70.5000	
0.1966	73.6000	0.0016	70.6000	
0.1957	73.3000	0.0016	70.6000	
0.1947	74.0000	0.0016	70.7000	
0.1937	73.5000	0.0016	70.8000	
0.1929	74.0000	0.0015	70.9000	
0.1920	74.0000	0.0016	70.9000	
0.1911	73.7000	0.0015	70.9000	
0.1904	74.1000	0.0015	70.9000	
0.1895	73.6000	0.0015	71.0000	
0.1889	74.8000	0.0015	70.9000	
0.1881	73.9000	0.0015	71.0000	
0.1879	74.2000	0.0015	71.2000	
0.1866	74.4000	0.0014	71.2000	
0.1853	74.8000	0.0014	71.2000	
0.1848	74.3000	0.0014	71.2000	
0.1837	74.9000	0.0014	71.3000	
0.1833	75.3000	0.0014	71.2000	
0.1821	75.5000	0.0014	71.3000	
0.1817	74.6000	0.0014	71.3000	
0.1805	75.2000	0.0014	71.3000	
0.1799	75.1000	0.0014	71.4000	
0.1790	75.3000	0.0014	71.3000	
0.1783	71.5000	0.0013	71.4000	
0.1779	74.9000	0.0013	71.4000	
0.1779	74.6000	0.0013	71.3000	
0.1765	73.7000	0.0013	71.6000	
0.1753	70.3000	0.0013	71.4000	
0.1746	72.6000	0.0013	71.7000	
0.1749	73.2000	0.0013	71.7000	
0.1747	63.2000	0.0013	71.7000	
0.1731	55.3000	0.0013	71.9000	
0.1719	52.3000	0.0013	71.7000	
0.1713	50.9000	0.0013	71.9000	
0.1709	49.6000	0.0013	71.8000	
0.1701	46.6000	0.0013	71.9000	
0.1697	43.8000	0.0012	72.0000	
0.1689	47.9000	0.0012	72.0000	
0.1682	30.1000	0.0012	71.9000	
0.1676	27.1000	0.0012	72.1000	
0.1673	27.1000	0.0012	72.0000	
0.1667	26.6000	0.0012	72.0000	
0.1662	26.5000	0.0012	72.0000	
0.1654	26.0000	0.0012	72.1000	
0.1650	25.8000	0.0012	72.1000	
0.1655	26.9000	0.0012	72.1000	
0.1653	25.7000	0.0012	72.1000	
0.1634	26.5000	0.0012	72.1000	
0.1632	25.7000	0.0012	72.1000	
0.1625	25.6000	0.0012	72.1000	
0.1622	25.2000	0.0012	72.1000	
0.1617	26.5000	0.0012	72.1000	
0.1616	25.6000	0.0012	72.1000	
0.1608	25.3000	0.0012	72.1000	
0.1608	26.0000	0.0012	72.1000	
0.1602	26.7000	0.0011	72.1000	
0.1600	26.9000	0.0011	72.1000	
0.1594	25.7000	0.0011	72.1000	
0.1589	25.3000	0.0011	72.1000	
0.1587	25.4000	0.0011	72.3000	
0.1582	25.2000	0.0011	72.1000	
0.1582	26.0000	0.0011	72.4000	
0.1576	25.7000	0.0011	72.1000	
0.1573	26.5000	0.0011	72.2000	
0.1570	25.9000	0.0011	72.1000	
0.1567	25.8000	0.0011	72.4000	
0.1565	26.8000	0.0011	72.2000	
0.1564	26.3000	0.0011	72.2000	
0.1565	25.1000	0.0011	72.2000	
0.1556	26.4000	0.0011	72.4000	
0.1553	25.8000	0.0011	72.3000	
0.1556	26.2000	0.0011	72.2000	
0.1548	26.9000	0.0011	72.3000	
0.1550	27.0000	0.0011	72.4000	
0.1561	26.7000	0.0011	72.2000	
0.1544	26.7000	0.0011	72.4000	
0.1547	26.9000	0.0011	72.4000	
0.1537	26.5000	0.0011	72.2000	
0.1534	26.6000	0.0011	72.5000	
0.1542	26.1000	0.0011	72.2000	
0.1532	26.7000	0.0010	72.4000	
0.1535	26.3000	0.0011	72.5000	
0.1532	26.2000	0.0010	72.2000	
0.1531	26.2000	0.0010	72.5000	
0.1529	26.7000	0.0010	72.4000	
0.1528	26.3000	0.0010	72.4000	
0.1522	27.1000	0.0010	72.4000	
0.1520	27.0000	0.0010	72.5000	
0.1522	26.6000	0.0010	72.4000	
0.1519	26.5000	0.0010	72.5000	
0.1516	26.7000	0.0010	72.5000	
0.1514	26.7000	0.0010	72.4000	
0.1522	26.4000	0.0010	72.5000	
0.1511	27.0000	0.0010	72.6000	
0.1510	26.9000	0.0010	72.6000	
0.1520	26.2000	0.0010	72.6000	
0.1509	27.0000	0.0010	72.6000	
0.1508	26.5000	0.0010	72.5000	
0.1514	27.1000	0.0010	72.6000	
0.1507	26.5000	0.0010	72.5000	
0.1503	26.6000	0.0010	72.6000	
0.1505	26.2000	0.0010	72.5000	
0.1505	26.3000	0.0010	72.5000	
0.1502	26.2000	0.0010	72.3000	
0.1501	26.6000	0.0010	72.6000	
0.1499	26.3000	0.0010	72.5000	
0.1501	26.4000	0.0010	72.6000	
0.1497	26.6000	0.0010	72.6000	
0.1503	26.5000	0.0010	72.6000	
0.1497	26.7000	0.0010	72.6000	
0.1495	26.5000	0.0010	72.6000	
0.1500	27.3000	0.0010	72.6000	
0.1498	27.0000	0.0010	72.6000	
0.1498	26.4000	0.0010	72.6000	
0.1493	26.9000	0.0010	72.6000	
0.1501	27.4000	0.0010	72.6000	
0.1489	27.0000	0.0010	72.6000	
0.1488	26.9000	0.0009	72.6000	
0.1492	26.6000	0.0009	72.6000	
0.1489	26.2000	0.0010	72.6000	
0.1488	26.4000	0.0009	72.6000	
0.1488	27.0000	0.0009	72.6000	
0.1489	27.0000	0.0009	72.5000	
0.1486	27.2000	0.0009	72.6000	
0.1489	27.1000	0.0009	72.6000	
0.1485	27.1000	0.0009	72.6000	
0.1484	27.2000	0.0009	72.6000	
0.1485	27.2000	0.0009	72.6000	
0.1484	27.2000	0.0009	72.6000	
0.1483	27.5000	0.0009	72.6000	
0.1485	28.2000	0.0009	72.6000	
0.1490	27.6000	0.0009	72.6000	
0.1482	27.9000	0.0009	72.6000	
0.1480	27.6000	0.0009	72.6000	
0.1480	27.3000	0.0009	72.6000	
0.1481	27.4000	0.0009	72.6000	
0.1480	27.6000	0.0009	72.6000	
0.1479	27.9000	0.0009	72.6000	
0.1480	27.9000	0.0009	72.6000	
0.1479	28.0000	0.0009	72.6000	
0.1484	27.2000	0.0009	72.6000	
0.1480	27.8000	0.0009	72.6000	
0.1479	27.8000	0.0009	72.6000	
0.1484	29.5000	0.0009	72.6000	
0.1488	27.6000	0.0009	72.6000	
0.1478	28.1000	0.0009	72.6000	
0.1477	28.5000	0.0009	72.6000	
0.1477	28.3000	0.0009	72.6000	
0.1478	28.7000	0.0009	72.6000	
0.1476	29.3000	0.0009	72.6000	
