Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0656	0.2166	0.1609	74.6000	47.0000	
-0.0671	0.2187	0.1604	74.2000	48.3000	
-0.0679	0.2214	0.1624	71.7000	49.1000	
-0.0689	0.2283	0.1703	68.7000	52.5000	
-0.0699	0.2281	0.1673	67.9000	52.4000	
-0.0718	0.2364	0.1752	64.5000	56.6000	
-0.0734	0.2370	0.1721	63.9000	55.7000	
-0.0750	0.2421	0.1757	61.9000	57.0000	
-0.0762	0.2417	0.1720	61.9000	56.7000	
-0.0780	0.2455	0.1733	60.1000	57.2000	
-0.0802	0.2500	0.1746	57.4000	57.5000	
-0.0816	0.2484	0.1687	57.4000	55.5000	
-0.0823	0.2480	0.1662	56.9000	55.1000	
-0.0827	0.2462	0.1625	59.1000	53.9000	
-0.0830	0.2460	0.1614	58.0000	53.9000	
-0.0832	0.2452	0.1598	57.6000	53.8000	
-0.0833	0.2447	0.1587	58.8000	53.4000	
-0.0833	0.2435	0.1569	61.8000	52.9000	
-0.0833	0.2431	0.1563	63.5000	52.9000	
-0.0833	0.2433	0.1566	64.5000	53.6000	
-0.0833	0.2428	0.1561	66.2000	53.7000	
-0.0832	0.2421	0.1552	66.7000	54.1000	
-0.0831	0.2419	0.1552	66.5000	54.2000	
-0.0830	0.2412	0.1543	67.2000	54.3000	
-0.0828	0.2405	0.1536	67.5000	54.4000	
-0.0827	0.2400	0.1532	68.0000	54.4000	
-0.0826	0.2396	0.1529	68.2000	54.9000	
-0.0825	0.2391	0.1523	68.1000	55.2000	
-0.0826	0.2390	0.1520	68.1000	55.5000	
-0.0828	0.2391	0.1516	67.9000	55.8000	
-0.0833	0.2393	0.1508	67.9000	55.8000	
-0.0838	0.2404	0.1510	67.2000	56.8000	
-0.0845	0.2410	0.1502	65.9000	56.8000	
-0.0853	0.2424	0.1504	63.7000	57.4000	
-0.0860	0.2435	0.1502	61.9000	57.9000	
-0.0866	0.2445	0.1502	57.0000	58.6000	
-0.0872	0.2454	0.1501	54.6000	59.3000	
-0.0877	0.2465	0.1505	51.3000	60.0000	
-0.0881	0.2469	0.1501	50.9000	60.1000	
-0.0884	0.2473	0.1498	50.5000	60.5000	
-0.0886	0.2474	0.1495	51.6000	60.3000	
-0.0887	0.2473	0.1493	52.7000	60.0000	
-0.0886	0.2469	0.1489	57.9000	59.6000	
-0.0884	0.2465	0.1488	60.5000	59.4000	
-0.0881	0.2458	0.1485	62.5000	58.9000	
-0.0877	0.2453	0.1486	63.2000	59.6000	
-0.0875	0.2447	0.1483	64.4000	59.1000	
-0.0872	0.2442	0.1482	65.2000	59.4000	
-0.0870	0.2437	0.1480	66.1000	59.3000	
-0.0869	0.2435	0.1480	66.2000	59.6000	
-0.0868	0.2433	0.1480	66.6000	60.0000	
-0.0867	0.2429	0.1476	67.2000	59.8000	
-0.0867	0.2428	0.1475	67.3000	59.9000	
-0.0867	0.2428	0.1475	67.3000	60.4000	
-0.0867	0.2426	0.1472	67.6000	60.1000	
-0.0868	0.2428	0.1473	67.3000	60.8000	
-0.0868	0.2429	0.1472	67.3000	60.9000	
-0.0869	0.2429	0.1470	67.6000	61.0000	
-0.0871	0.2431	0.1471	67.2000	61.3000	
-0.0872	0.2432	0.1469	67.3000	61.3000	
-0.0873	0.2433	0.1467	66.9000	61.5000	
-0.0874	0.2436	0.1467	67.1000	61.9000	
-0.0876	0.2438	0.1467	66.5000	62.1000	
-0.0878	0.2440	0.1466	66.4000	62.3000	
-0.0879	0.2442	0.1466	65.9000	62.5000	
-0.0881	0.2445	0.1466	65.4000	62.6000	
-0.0882	0.2447	0.1464	65.2000	62.9000	
-0.0884	0.2450	0.1464	64.9000	62.9000	
-0.0886	0.2452	0.1464	64.6000	63.2000	
-0.0888	0.2455	0.1464	64.2000	63.4000	
-0.0889	0.2458	0.1463	63.6000	63.3000	
-0.0891	0.2462	0.1464	62.8000	64.0000	
-0.0893	0.2465	0.1464	62.6000	64.2000	
-0.0895	0.2467	0.1463	62.1000	64.3000	
-0.0898	0.2472	0.1463	61.4000	64.5000	
-0.0900	0.2476	0.1464	61.0000	65.0000	
-0.0903	0.2481	0.1463	60.2000	65.0000	
-0.0907	0.2486	0.1463	59.1000	65.3000	
-0.0911	0.2494	0.1465	56.3000	65.9000	
-0.0917	0.2505	0.1466	51.3000	66.4000	
-0.0925	0.2519	0.1466	46.5000	66.7000	
-0.0938	0.2542	0.1468	40.3000	67.3000	
-0.0960	0.2581	0.1471	37.2000	68.1000	
-0.1004	0.2659	0.1479	34.1000	68.5000	
-0.1056	0.2756	0.1493	31.2000	68.1000	
-0.1041	0.2736	0.1502	28.0000	67.4000	
-0.0985	0.2647	0.1507	27.3000	67.5000	
-0.0919	0.2535	0.1504	49.4000	68.2000	
-0.0857	0.2421	0.1488	56.6000	67.7000	
-0.0809	0.2330	0.1473	72.1000	67.4000	
-0.0778	0.2266	0.1455	74.3000	67.2000	
-0.0769	0.2244	0.1442	74.0000	66.6000	
-0.0789	0.2269	0.1431	70.9000	67.1000	
-0.0833	0.2342	0.1429	62.8000	67.7000	
-0.0882	0.2427	0.1435	53.3000	68.5000	
-0.0904	0.2469	0.1444	50.6000	68.7000	
-0.0907	0.2480	0.1452	50.2000	69.1000	
-0.0913	0.2492	0.1456	51.3000	69.1000	
-0.0922	0.2507	0.1455	53.1000	67.6000	
-0.0929	0.2516	0.1453	55.1000	67.1000	
-0.0929	0.2518	0.1454	55.5000	66.7000	
-0.0927	0.2516	0.1457	54.5000	66.8000	
-0.0924	0.2514	0.1460	53.1000	66.4000	
-0.0922	0.2511	0.1461	52.2000	66.2000	
-0.0921	0.2509	0.1462	51.8000	66.1000	
-0.0920	0.2507	0.1461	51.6000	65.9000	
-0.0919	0.2507	0.1462	51.6000	65.6000	
-0.0919	0.2506	0.1462	52.0000	65.3000	
-0.0919	0.2506	0.1462	52.0000	65.4000	
-0.0918	0.2506	0.1463	51.7000	65.1000	
-0.0918	0.2505	0.1463	51.3000	64.8000	
-0.0918	0.2505	0.1463	51.6000	64.7000	
-0.0917	0.2504	0.1463	51.5000	64.6000	
-0.0917	0.2503	0.1463	52.6000	64.8000	
-0.0917	0.2502	0.1462	53.1000	65.1000	
-0.0916	0.2501	0.1461	53.0000	64.8000	
-0.0916	0.2501	0.1460	52.8000	65.1000	
-0.0916	0.2500	0.1459	53.6000	65.1000	
-0.0916	0.2499	0.1458	54.0000	65.6000	
-0.0916	0.2498	0.1457	52.4000	65.9000	
-0.0916	0.2498	0.1456	52.1000	65.8000	
-0.0917	0.2498	0.1455	50.8000	66.4000	
-0.0917	0.2497	0.1454	50.7000	66.4000	
-0.0917	0.2497	0.1453	51.3000	66.6000	
-0.0918	0.2497	0.1452	51.1000	66.9000	
-0.0918	0.2497	0.1451	51.0000	67.5000	
-0.0918	0.2497	0.1451	50.8000	67.7000	
-0.0918	0.2497	0.1450	50.9000	67.7000	
-0.0919	0.2497	0.1450	51.0000	67.8000	
-0.0919	0.2498	0.1449	51.1000	68.0000	
-0.0919	0.2498	0.1449	51.0000	68.2000	
-0.0919	0.2498	0.1449	50.7000	68.3000	
-0.0919	0.2498	0.1448	50.7000	68.2000	
-0.0920	0.2498	0.1448	50.8000	68.3000	
-0.0920	0.2498	0.1447	50.4000	68.2000	
-0.0920	0.2498	0.1447	50.5000	68.5000	
-0.0920	0.2498	0.1448	50.0000	68.8000	
-0.0920	0.2498	0.1447	49.8000	68.7000	
-0.0920	0.2498	0.1446	50.9000	68.4000	
-0.0920	0.2498	0.1447	50.6000	68.6000	
-0.0920	0.2498	0.1446	50.8000	68.8000	
-0.0920	0.2498	0.1446	50.7000	68.8000	
-0.0920	0.2498	0.1446	50.7000	69.1000	
-0.0920	0.2498	0.1446	50.5000	68.8000	
-0.0920	0.2497	0.1446	50.7000	68.8000	
-0.0920	0.2497	0.1446	50.7000	68.8000	
-0.0920	0.2497	0.1445	51.2000	68.8000	
-0.0920	0.2497	0.1445	51.1000	68.8000	
-0.0920	0.2497	0.1445	51.3000	68.9000	
-0.0920	0.2497	0.1445	51.2000	69.0000	
-0.0920	0.2498	0.1445	51.1000	69.1000	
-0.0920	0.2497	0.1445	51.2000	69.0000	
-0.0920	0.2497	0.1445	51.3000	69.0000	
-0.0921	0.2497	0.1445	51.9000	68.9000	
-0.0921	0.2497	0.1444	51.9000	68.9000	
-0.0920	0.2497	0.1445	51.9000	69.0000	
-0.0921	0.2497	0.1444	52.1000	68.9000	
-0.0921	0.2497	0.1444	52.3000	68.9000	
-0.0921	0.2497	0.1444	51.8000	69.2000	
-0.0921	0.2497	0.1444	51.6000	69.0000	
-0.0921	0.2497	0.1444	52.3000	68.8000	
-0.0921	0.2497	0.1444	52.9000	69.1000	
-0.0921	0.2497	0.1443	52.8000	69.0000	
-0.0921	0.2497	0.1443	52.8000	69.0000	
-0.0921	0.2496	0.1443	53.2000	68.8000	
-0.0921	0.2497	0.1443	53.2000	69.2000	
-0.0921	0.2497	0.1443	53.1000	69.0000	
-0.0921	0.2496	0.1443	53.1000	69.1000	
-0.0921	0.2496	0.1443	53.5000	69.1000	
-0.0921	0.2496	0.1442	53.7000	68.8000	
-0.0921	0.2496	0.1442	53.6000	68.9000	
-0.0921	0.2496	0.1443	53.3000	68.8000	
-0.0921	0.2496	0.1442	53.4000	68.8000	
-0.0921	0.2496	0.1442	53.8000	69.0000	
-0.0921	0.2496	0.1442	54.0000	68.9000	
-0.0921	0.2495	0.1441	53.9000	68.6000	
-0.0921	0.2496	0.1441	53.9000	68.7000	
-0.0921	0.2496	0.1441	54.3000	68.9000	
-0.0921	0.2495	0.1441	54.6000	68.6000	
-0.0921	0.2495	0.1441	54.5000	68.8000	
-0.0921	0.2495	0.1441	55.1000	68.8000	
-0.0921	0.2495	0.1441	54.8000	68.7000	
-0.0921	0.2495	0.1441	54.4000	68.6000	
-0.0921	0.2495	0.1441	55.0000	68.6000	
-0.0921	0.2495	0.1440	55.6000	68.4000	
-0.0921	0.2495	0.1440	55.5000	68.3000	
-0.0921	0.2495	0.1440	55.6000	68.3000	
-0.0921	0.2495	0.1440	55.5000	68.5000	
-0.0920	0.2495	0.1441	55.2000	68.6000	
-0.0921	0.2494	0.1440	55.6000	67.8000	
-0.0921	0.2494	0.1440	55.4000	67.7000	
-0.0921	0.2494	0.1440	55.2000	67.9000	
-0.0921	0.2494	0.1439	55.2000	67.8000	
-0.0921	0.2495	0.1439	55.0000	67.9000	
-0.0921	0.2494	0.1439	55.1000	68.4000	
-0.0921	0.2494	0.1439	55.6000	67.8000	
-0.0921	0.2494	0.1439	55.8000	67.8000	
-0.0921	0.2494	0.1439	55.4000	67.5000	
-0.0921	0.2494	0.1438	55.5000	67.5000	
-0.0921	0.2494	0.1438	56.1000	67.7000	
-0.0921	0.2494	0.1438	56.0000	67.8000	
-0.0921	0.2494	0.1438	55.2000	67.8000	
-0.0921	0.2494	0.1438	55.9000	67.9000	
-0.0921	0.2493	0.1438	56.7000	67.5000	
-0.0921	0.2493	0.1438	56.2000	67.5000	
-0.0921	0.2493	0.1438	55.8000	67.4000	
-0.0921	0.2493	0.1438	56.8000	67.3000	
-0.0921	0.2493	0.1437	56.3000	67.2000	
-0.0921	0.2493	0.1437	56.2000	67.3000	
-0.0921	0.2493	0.1437	55.8000	67.2000	
-0.0921	0.2493	0.1437	56.2000	67.2000	
-0.0921	0.2493	0.1437	56.3000	67.2000	
-0.0921	0.2492	0.1437	57.2000	67.0000	
-0.0921	0.2493	0.1437	56.4000	67.2000	
-0.0921	0.2493	0.1437	57.1000	67.2000	
-0.0921	0.2492	0.1436	56.2000	66.9000	
-0.0921	0.2493	0.1436	56.1000	67.0000	
-0.0921	0.2492	0.1436	56.4000	67.2000	
-0.0921	0.2492	0.1436	56.4000	67.0000	
-0.0921	0.2492	0.1436	56.7000	67.2000	
-0.0921	0.2492	0.1436	56.6000	66.9000	
-0.0921	0.2492	0.1436	57.4000	66.9000	
-0.0921	0.2492	0.1436	57.6000	66.8000	
-0.0921	0.2491	0.1435	56.7000	66.8000	
-0.0921	0.2492	0.1435	57.7000	66.8000	
-0.0921	0.2492	0.1435	56.9000	66.9000	
-0.0921	0.2491	0.1435	57.9000	66.8000	
-0.0921	0.2491	0.1435	57.6000	66.7000	
-0.0921	0.2491	0.1435	57.7000	66.9000	
-0.0921	0.2491	0.1434	57.0000	66.7000	
-0.0921	0.2492	0.1435	57.1000	66.6000	
-0.0921	0.2491	0.1434	57.4000	66.6000	
-0.0921	0.2491	0.1434	58.4000	66.4000	
-0.0921	0.2491	0.1434	57.7000	66.5000	
-0.0921	0.2491	0.1434	57.6000	66.4000	
-0.0921	0.2491	0.1433	58.1000	66.7000	
-0.0921	0.2491	0.1433	57.6000	66.7000	
-0.0921	0.2490	0.1433	58.8000	66.5000	
-0.0921	0.2490	0.1433	58.3000	66.5000	
-0.0921	0.2490	0.1432	58.3000	66.4000	
-0.0921	0.2490	0.1431	59.0000	66.2000	
-0.0921	0.2490	0.1431	57.8000	66.0000	
-0.0921	0.2489	0.1431	58.4000	66.2000	
-0.0921	0.2489	0.1430	58.4000	66.2000	
-0.0921	0.2489	0.1430	59.1000	66.2000	
-0.0921	0.2489	0.1429	59.1000	65.9000	
-0.0921	0.2489	0.1429	59.4000	65.9000	
-0.0922	0.2488	0.1428	59.0000	65.7000	
-0.0922	0.2488	0.1428	58.3000	65.5000	
-0.0922	0.2488	0.1428	59.1000	65.6000	
-0.0922	0.2488	0.1427	59.4000	65.6000	
-0.0922	0.2487	0.1426	59.8000	65.2000	
-0.0922	0.2487	0.1426	59.3000	65.2000	
-0.0922	0.2487	0.1426	58.7000	65.4000	
-0.0922	0.2487	0.1426	59.3000	65.7000	
-0.0922	0.2486	0.1424	60.1000	65.2000	
-0.0922	0.2486	0.1424	59.1000	65.3000	
-0.0922	0.2486	0.1424	60.2000	65.2000	
-0.0922	0.2485	0.1423	59.7000	64.8000	
-0.0922	0.2485	0.1422	59.2000	64.8000	
-0.0922	0.2485	0.1422	60.0000	64.8000	
-0.0922	0.2484	0.1421	60.3000	64.8000	
-0.0922	0.2484	0.1420	59.8000	64.7000	
-0.0922	0.2484	0.1419	60.2000	64.6000	
-0.0922	0.2484	0.1420	60.0000	64.7000	
-0.0923	0.2483	0.1418	59.9000	64.6000	
-0.0923	0.2482	0.1417	60.6000	64.3000	
-0.0923	0.2482	0.1416	60.5000	64.3000	
-0.0923	0.2482	0.1416	60.9000	64.1000	
-0.0923	0.2481	0.1415	60.7000	64.3000	
-0.0923	0.2481	0.1414	60.9000	64.2000	
-0.0923	0.2480	0.1413	60.8000	64.0000	
-0.0923	0.2480	0.1412	61.2000	64.0000	
-0.0923	0.2479	0.1411	61.3000	63.9000	
-0.0923	0.2479	0.1411	61.1000	63.9000	
-0.0923	0.2479	0.1410	61.1000	63.9000	
-0.0924	0.2478	0.1409	61.3000	63.7000	
-0.0923	0.2478	0.1408	61.5000	63.8000	
-0.0924	0.2477	0.1407	61.5000	63.8000	
-0.0924	0.2477	0.1406	61.4000	63.5000	
-0.0924	0.2476	0.1404	61.6000	63.2000	
-0.0924	0.2476	0.1403	61.8000	63.5000	
-0.0924	0.2475	0.1402	62.1000	63.3000	
-0.0924	0.2474	0.1401	61.9000	63.2000	
-0.0925	0.2474	0.1400	62.8000	63.0000	
-0.0925	0.2473	0.1398	62.3000	62.9000	
-0.0925	0.2472	0.1396	62.0000	63.0000	
-0.0925	0.2472	0.1395	62.7000	62.9000	
-0.0925	0.2471	0.1394	62.6000	62.8000	
-0.0925	0.2471	0.1393	62.9000	62.8000	
-0.0926	0.2470	0.1391	62.9000	62.7000	
-0.0926	0.2469	0.1390	62.4000	62.7000	
-0.0926	0.2468	0.1387	63.0000	62.4000	
-0.0926	0.2468	0.1386	63.0000	62.2000	
-0.0926	0.2467	0.1384	63.7000	62.1000	
-0.0927	0.2466	0.1382	63.2000	62.0000	
-0.0927	0.2465	0.1380	63.2000	61.7000	
-0.0927	0.2463	0.1378	64.0000	61.5000	
-0.0927	0.2463	0.1375	64.5000	61.3000	
-0.0928	0.2462	0.1374	63.9000	61.6000	
-0.0928	0.2460	0.1370	63.9000	61.0000	
-0.0928	0.2460	0.1368	64.9000	60.5000	
-0.0929	0.2458	0.1365	64.5000	60.4000	
-0.0929	0.2457	0.1363	64.5000	60.7000	
-0.0930	0.2456	0.1360	64.6000	60.3000	
-0.0930	0.2455	0.1357	65.0000	60.2000	
-0.0931	0.2453	0.1353	65.2000	60.0000	
-0.0931	0.2452	0.1350	65.4000	60.0000	
-0.0932	0.2450	0.1346	65.2000	59.8000	
-0.0932	0.2448	0.1341	66.2000	59.5000	
-0.0933	0.2447	0.1338	66.3000	59.4000	
-0.0934	0.2444	0.1332	66.9000	59.1000	
-0.0934	0.2443	0.1330	66.3000	59.2000	
-0.0935	0.2440	0.1322	66.4000	58.8000	
-0.0936	0.2437	0.1316	67.1000	58.4000	
-0.0937	0.2434	0.1309	67.6000	57.8000	
-0.0938	0.2432	0.1303	68.1000	58.0000	
-0.0939	0.2428	0.1293	67.4000	57.7000	
-0.0941	0.2426	0.1287	68.3000	57.8000	
-0.0943	0.2421	0.1276	67.9000	57.7000	
-0.0944	0.2416	0.1264	69.0000	57.5000	
-0.0947	0.2412	0.1251	69.1000	57.4000	
-0.0950	0.2407	0.1236	68.6000	57.5000	
-0.0953	0.2398	0.1216	70.3000	57.0000	
-0.0957	0.2393	0.1198	70.8000	57.5000	
-0.0962	0.2384	0.1172	70.1000	57.1000	
-0.0968	0.2374	0.1141	71.2000	57.4000	
-0.0975	0.2362	0.1106	72.1000	57.1000	
-0.0985	0.2351	0.1064	72.3000	58.1000	
-0.0995	0.2339	0.1020	72.2000	58.4000	
-0.1008	0.2319	0.0959	72.6000	57.8000	
-0.1021	0.2304	0.0904	72.8000	58.0000	
-0.1033	0.2291	0.0853	72.9000	58.9000	
-0.1046	0.2272	0.0793	72.6000	58.5000	
-0.1057	0.2269	0.0760	69.0000	59.4000	
-0.1070	0.2252	0.0704	70.5000	59.2000	
-0.1079	0.2237	0.0657	69.9000	59.1000	
-0.1089	0.2240	0.0637	65.1000	60.6000	
-0.1102	0.2227	0.0586	69.5000	59.1000	
-0.1111	0.2234	0.0574	63.6000	60.2000	
-0.1119	0.2228	0.0544	63.6000	59.7000	
-0.1128	0.2233	0.0528	65.1000	59.6000	
-0.1136	0.2233	0.0508	62.1000	59.9000	
-0.1142	0.2242	0.0508	60.3000	59.7000	
-0.1148	0.2249	0.0503	62.8000	59.8000	
-0.1153	0.2251	0.0494	59.9000	59.7000	
-0.1157	0.2260	0.0498	59.2000	59.5000	
-0.1161	0.2261	0.0488	59.1000	60.1000	
-0.1164	0.2255	0.0473	58.9000	60.3000	
-0.1163	0.2267	0.0492	55.7000	60.5000	
-0.1164	0.2256	0.0472	60.6000	58.9000	
-0.1162	0.2267	0.0495	52.6000	60.9000	
-0.1159	0.2245	0.0469	65.5000	59.9000	
-0.1163	0.2268	0.0494	52.2000	61.8000	
-0.1165	0.2247	0.0458	58.9000	59.2000	
-0.1164	0.2243	0.0456	56.9000	60.7000	
-0.1164	0.2251	0.0468	57.4000	60.4000	
-0.1161	0.2249	0.0471	55.1000	61.7000	
-0.1161	0.2241	0.0460	61.0000	60.8000	
-0.1156	0.2252	0.0487	51.9000	62.4000	
-0.1153	0.2243	0.0483	59.9000	61.5000	
-0.1156	0.2240	0.0468	56.4000	61.0000	
-0.1155	0.2237	0.0468	58.7000	60.1000	
-0.1152	0.2226	0.0459	57.1000	60.9000	
-0.1150	0.2238	0.0482	55.5000	61.5000	
-0.1145	0.2224	0.0474	60.0000	61.5000	
-0.1144	0.2235	0.0491	54.2000	63.1000	
-0.1145	0.2222	0.0470	61.2000	61.1000	
-0.1142	0.2214	0.0467	57.3000	61.9000	
-0.1142	0.2218	0.0473	61.8000	61.1000	
-0.1140	0.2212	0.0469	57.7000	61.6000	
-0.1140	0.2216	0.0475	62.4000	60.8000	
-0.1137	0.2215	0.0481	58.6000	61.3000	
-0.1134	0.2220	0.0495	56.7000	61.7000	
-0.1131	0.2217	0.0497	57.9000	61.3000	
-0.1127	0.2229	0.0527	56.0000	62.3000	
-0.1130	0.2223	0.0511	65.5000	61.5000	
-0.1131	0.2232	0.0520	55.4000	62.4000	
-0.1133	0.2235	0.0520	60.6000	62.0000	
-0.1129	0.2210	0.0493	60.1000	61.3000	
-0.1129	0.2228	0.0520	60.2000	62.8000	
-0.1131	0.2233	0.0523	63.4000	62.8000	
-0.1128	0.2224	0.0517	57.4000	62.2000	
-0.1131	0.2235	0.0525	64.2000	63.1000	
-0.1126	0.2233	0.0535	55.8000	63.1000	
-0.1131	0.2237	0.0529	64.8000	63.5000	
-0.1125	0.2231	0.0535	60.5000	63.4000	
-0.1125	0.2235	0.0538	64.7000	62.8000	
-0.1125	0.2250	0.0562	62.8000	63.5000	
-0.1122	0.2274	0.0606	60.1000	64.0000	
-0.1130	0.2274	0.0586	65.0000	63.1000	
-0.1131	0.2306	0.0630	55.4000	63.3000	
-0.1140	0.2322	0.0633	63.5000	64.1000	
-0.1138	0.2321	0.0636	59.2000	63.1000	
-0.1147	0.2323	0.0617	62.5000	64.6000	
-0.1135	0.2331	0.0660	60.7000	64.8000	
-0.1146	0.2328	0.0625	62.1000	65.6000	
-0.1152	0.2315	0.0591	63.8000	66.0000	
-0.1147	0.2302	0.0586	64.1000	66.3000	
-0.1146	0.2291	0.0570	65.5000	67.2000	
-0.1144	0.2293	0.0579	65.9000	67.8000	
-0.1148	0.2273	0.0541	67.8000	67.4000	
-0.1147	0.2273	0.0542	67.7000	67.8000	
-0.1145	0.2268	0.0539	67.5000	68.2000	
-0.1136	0.2250	0.0535	67.7000	67.9000	
-0.1142	0.2251	0.0522	67.0000	69.4000	
-0.1144	0.2248	0.0513	67.8000	69.2000	
-0.1143	0.2255	0.0523	68.1000	70.5000	
-0.1136	0.2248	0.0532	68.1000	68.9000	
-0.1140	0.2233	0.0499	67.7000	71.0000	
-0.1146	0.2236	0.0489	66.9000	70.4000	
-0.1139	0.2233	0.0502	67.5000	70.1000	
-0.1144	0.2227	0.0481	66.4000	70.5000	
-0.1144	0.2219	0.0470	66.7000	70.8000	
-0.1143	0.2222	0.0476	64.2000	71.8000	
-0.1143	0.2234	0.0493	66.6000	72.2000	
-0.1146	0.2225	0.0473	65.8000	71.2000	
-0.1142	0.2210	0.0459	65.3000	70.6000	
-0.1138	0.2226	0.0494	62.9000	72.1000	
-0.1138	0.2208	0.0467	62.7000	69.9000	
-0.1135	0.2209	0.0476	61.5000	74.3000	
-0.1141	0.2231	0.0496	60.3000	72.8000	
-0.1139	0.2224	0.0488	64.4000	72.5000	
-0.1146	0.2221	0.0465	60.9000	71.3000	
-0.1143	0.2214	0.0462	63.3000	71.2000	
-0.1126	0.2220	0.0515	60.5000	70.7000	
-0.1139	0.2211	0.0468	61.1000	70.3000	
-0.1134	0.2205	0.0473	60.1000	72.9000	
-0.1136	0.2211	0.0477	60.1000	71.0000	
-0.1138	0.2223	0.0490	61.2000	72.7000	
-0.1143	0.2217	0.0468	60.5000	70.2000	
-0.1143	0.2253	0.0521	61.4000	70.9000	
-0.1143	0.2220	0.0472	61.0000	71.3000	
-0.1128	0.2206	0.0488	60.6000	69.8000	
-0.1137	0.2240	0.0519	60.4000	73.0000	
-0.1144	0.2219	0.0468	61.0000	70.7000	
-0.1140	0.2187	0.0430	60.8000	70.6000	
-0.1137	0.2197	0.0453	60.8000	72.1000	
-0.1137	0.2210	0.0473	61.1000	70.7000	
-0.1140	0.2237	0.0507	60.7000	72.1000	
-0.1143	0.2214	0.0462	61.6000	71.3000	
-0.1141	0.2197	0.0443	61.3000	71.3000	
-0.1134	0.2187	0.0445	61.5000	72.2000	
-0.1132	0.2206	0.0480	61.6000	71.1000	
-0.1140	0.2221	0.0483	61.3000	73.5000	
-0.1140	0.2212	0.0467	61.9000	72.0000	
-0.1140	0.2194	0.0442	61.9000	71.7000	
-0.1136	0.2207	0.0471	62.5000	73.5000	
-0.1148	0.2220	0.0460	62.8000	72.1000	
-0.1164	0.2228	0.0432	64.6000	74.6000	
