Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1259	0.2166	0.0102	73.8250	76.0250	
-0.1261	0.2166	0.0098	74.0000	75.9500	
-0.1262	0.2169	0.0098	74.2000	76.3250	
-0.1264	0.2169	0.0094	73.1750	76.4750	
-0.1264	0.2170	0.0094	73.6250	76.6250	
-0.1265	0.2170	0.0094	73.3250	76.6750	
-0.1266	0.2172	0.0094	73.6750	76.7500	
-0.1266	0.2173	0.0096	73.7250	76.7250	
-0.1268	0.2172	0.0089	73.0750	76.7000	
-0.1269	0.2174	0.0089	73.4000	76.7500	
-0.1269	0.2175	0.0091	73.0750	76.8750	
-0.1269	0.2176	0.0092	72.5000	76.9000	
-0.1270	0.2175	0.0089	73.2500	76.8250	
-0.1271	0.2177	0.0088	73.5250	76.9750	
-0.1271	0.2176	0.0086	73.0750	76.8500	
-0.1272	0.2175	0.0083	73.3250	76.8500	
-0.1273	0.2179	0.0087	72.8250	76.9000	
-0.1272	0.2179	0.0088	72.7750	77.0000	
-0.1271	0.2177	0.0087	72.8250	76.7500	
-0.1272	0.2178	0.0086	72.8500	76.8750	
-0.1272	0.2181	0.0091	72.9000	76.7250	
-0.1271	0.2176	0.0086	72.6500	76.7000	
-0.1273	0.2180	0.0088	72.1000	76.3250	
-0.1274	0.2180	0.0086	73.1000	76.5750	
-0.1275	0.2180	0.0082	72.2750	76.3500	
-0.1275	0.2179	0.0080	72.9500	76.5500	
-0.1274	0.2179	0.0083	73.0750	76.6250	
-0.1276	0.2179	0.0079	72.6500	76.3500	
-0.1275	0.2178	0.0080	72.1500	76.2750	
-0.1275	0.2180	0.0082	72.8250	76.2000	
-0.1276	0.2179	0.0079	72.9250	76.1000	
-0.1276	0.2178	0.0076	72.4250	76.3750	
-0.1275	0.2179	0.0080	72.4750	76.1000	
-0.1274	0.2178	0.0080	72.8000	76.2750	
-0.1275	0.2181	0.0083	72.3750	75.4000	
-0.1276	0.2178	0.0078	72.4000	75.9500	
-0.1276	0.2178	0.0078	72.8000	75.8750	
-0.1275	0.2179	0.0082	72.7500	75.9000	
-0.1276	0.2179	0.0078	72.4250	76.0750	
-0.1276	0.2179	0.0079	72.1000	75.6000	
-0.1276	0.2179	0.0077	72.2000	75.7250	
-0.1277	0.2179	0.0076	72.5250	75.5750	
-0.1277	0.2177	0.0073	72.8000	75.5250	
-0.1277	0.2178	0.0075	72.2500	75.4000	
-0.1277	0.2180	0.0077	72.7000	75.5500	
-0.1277	0.2180	0.0077	72.2500	75.3500	
-0.1277	0.2177	0.0074	72.5250	75.6750	
-0.1276	0.2179	0.0079	72.3750	75.6250	
-0.1274	0.2179	0.0082	71.8250	75.4000	
-0.1275	0.2180	0.0082	71.7250	75.3500	
-0.1276	0.2176	0.0073	72.0250	75.5750	
-0.1276	0.2179	0.0078	72.8500	75.5750	
-0.1277	0.2179	0.0077	72.7500	75.6250	
-0.1276	0.2177	0.0074	72.6750	75.4250	
-0.1277	0.2179	0.0077	72.5000	75.1000	
-0.1277	0.2177	0.0073	72.4750	75.1250	
-0.1276	0.2179	0.0078	72.0750	75.3500	
-0.1277	0.2178	0.0076	71.2750	74.9500	
-0.1277	0.2179	0.0075	72.4500	75.3000	
-0.1277	0.2178	0.0075	72.1500	75.1250	
-0.1276	0.2179	0.0077	72.4250	75.0750	
-0.1277	0.2178	0.0075	71.4500	75.3500	
-0.1277	0.2177	0.0074	72.4250	75.3000	
-0.1277	0.2179	0.0077	72.3500	75.1750	
-0.1277	0.2178	0.0075	72.0500	75.2750	
-0.1276	0.2179	0.0078	71.8250	75.0250	
-0.1277	0.2180	0.0076	71.2250	74.9750	
-0.1277	0.2181	0.0079	70.4000	75.1250	
-0.1276	0.2180	0.0079	71.5000	75.1000	
-0.1274	0.2180	0.0085	70.5250	74.8750	
-0.1274	0.2179	0.0084	71.0000	75.2250	
-0.1277	0.2182	0.0080	70.8250	75.0500	
-0.1276	0.2182	0.0083	70.5250	74.8750	
-0.1275	0.2180	0.0083	70.0750	75.3250	
-0.1277	0.2185	0.0087	69.4500	74.4750	
-0.1276	0.2180	0.0081	70.4500	75.1500	
-0.1272	0.2185	0.0097	70.1750	74.8750	
-0.1277	0.2182	0.0082	69.8500	75.2250	
-0.1279	0.2183	0.0076	69.6000	74.7500	
-0.1281	0.2185	0.0075	69.4500	74.9250	
-0.1281	0.2193	0.0088	68.5500	74.9250	
-0.1283	0.2191	0.0079	67.3250	75.7000	
-0.1283	0.2198	0.0088	66.4500	75.6250	
-0.1285	0.2194	0.0079	67.5250	76.0750	
-0.1287	0.2210	0.0097	65.5250	76.1000	
-0.1289	0.2207	0.0088	64.3500	75.8250	
-0.1291	0.2222	0.0105	63.0500	76.0750	
-0.1293	0.2232	0.0117	60.6250	76.1500	
-0.1297	0.2242	0.0120	60.5500	76.2000	
-0.1297	0.2268	0.0158	58.3000	76.3250	
-0.1313	0.2290	0.0152	57.6250	76.3250	
-0.1334	0.2348	0.0189	56.0500	76.5750	
-0.1352	0.2463	0.0315	53.5500	77.1250	
-0.1396	0.2693	0.0549	52.1750	77.6750	
-0.1496	0.2995	0.0753	47.8250	78.3250	
-0.1629	0.3536	0.1232	39.7250	79.4750	
-0.1661	0.3908	0.1708	39.9000	79.7250	
-0.1332	0.3507	0.1929	37.4750	78.8000	
-0.1479	0.3139	0.1011	30.8750	78.9000	
-0.1414	0.2942	0.0878	31.7250	81.4750	
-0.1342	0.2780	0.0816	34.3000	84.3250	
-0.1269	0.2680	0.0849	37.4000	85.3250	
-0.1211	0.2584	0.0848	43.5250	84.6500	
-0.1163	0.2500	0.0842	50.7250	83.8000	
-0.1122	0.2413	0.0815	66.3500	83.0250	
-0.1092	0.2348	0.0793	68.9000	82.4000	
-0.1075	0.2300	0.0763	70.0250	82.6750	
-0.1064	0.2260	0.0730	70.5000	83.1500	
-0.1056	0.2233	0.0708	70.7000	83.9000	
-0.1053	0.2210	0.0683	71.0250	83.9250	
-0.1052	0.2199	0.0668	71.2500	84.2000	
-0.1053	0.2190	0.0653	71.2250	83.9500	
-0.1053	0.2178	0.0635	71.2000	83.8000	
-0.1056	0.2170	0.0615	71.2500	83.4000	
-0.1060	0.2166	0.0599	71.4750	83.2000	
-0.1068	0.2161	0.0572	71.5250	83.1000	
-0.1078	0.2155	0.0537	71.9000	82.8000	
-0.1089	0.2152	0.0507	71.9500	82.1250	
-0.1103	0.2158	0.0478	71.7750	81.4000	
-0.1118	0.2162	0.0447	71.7750	80.2750	
-0.1133	0.2166	0.0416	71.8000	78.3500	
-0.1148	0.2175	0.0391	71.7500	76.6250	
-0.1163	0.2181	0.0365	71.9500	75.1250	
-0.1177	0.2189	0.0341	71.9250	73.7000	
-0.1192	0.2197	0.0315	72.1250	72.4500	
-0.1205	0.2209	0.0300	72.1250	71.0750	
-0.1217	0.2217	0.0283	72.4250	69.7000	
-0.1225	0.2223	0.0271	72.6750	68.4750	
-0.1230	0.2225	0.0262	72.8750	67.9000	
-0.1232	0.2221	0.0252	73.6250	67.2750	
-0.1232	0.2219	0.0248	73.9250	67.3500	
-0.1231	0.2213	0.0241	74.0250	67.2250	
-0.1231	0.2205	0.0231	74.3000	67.1750	
-0.1230	0.2200	0.0225	74.2750	67.3250	
-0.1231	0.2197	0.0220	74.3000	67.2000	
-0.1231	0.2194	0.0213	74.4500	67.1000	
-0.1232	0.2189	0.0203	74.4500	67.3500	
-0.1233	0.2188	0.0199	74.5750	67.4000	
-0.1234	0.2187	0.0195	74.6750	67.5250	
-0.1235	0.2185	0.0189	74.3250	67.5000	
-0.1237	0.2183	0.0184	74.4500	67.4250	
-0.1238	0.2182	0.0179	74.6250	67.6750	
-0.1238	0.2182	0.0177	74.8250	67.8500	
-0.1239	0.2180	0.0171	74.9000	68.0000	
-0.1240	0.2177	0.0166	74.9750	68.0000	
-0.1240	0.2177	0.0165	74.8750	67.8750	
-0.1241	0.2176	0.0161	75.0000	68.1500	
-0.1242	0.2175	0.0158	75.1500	68.3000	
-0.1242	0.2174	0.0155	75.1250	68.4000	
-0.1243	0.2173	0.0152	75.0000	68.5250	
-0.1243	0.2172	0.0151	75.0750	68.5750	
-0.1243	0.2170	0.0149	75.1750	68.7500	
-0.1243	0.2169	0.0146	75.0000	69.0000	
-0.1243	0.2168	0.0144	75.1750	69.1500	
-0.1244	0.2168	0.0143	75.1000	69.3000	
-0.1243	0.2166	0.0142	75.2250	69.6000	
-0.1243	0.2165	0.0139	75.0500	69.8250	
-0.1243	0.2164	0.0139	75.2000	70.0000	
-0.1243	0.2163	0.0136	75.1750	70.1750	
-0.1243	0.2162	0.0136	75.1250	70.4000	
-0.1243	0.2162	0.0137	75.1500	70.7000	
-0.1242	0.2160	0.0134	75.1000	70.8500	
-0.1242	0.2159	0.0133	74.8500	71.1000	
-0.1243	0.2159	0.0133	74.8250	71.2250	
-0.1241	0.2157	0.0133	75.0750	71.5250	
-0.1241	0.2155	0.0131	75.1250	71.7750	
-0.1241	0.2157	0.0133	74.9500	72.0250	
-0.1239	0.2156	0.0136	75.1750	72.3250	
-0.1241	0.2155	0.0131	74.9500	72.7000	
-0.1240	0.2154	0.0131	75.1250	72.9250	
-0.1240	0.2153	0.0130	75.0750	73.1500	
-0.1240	0.2154	0.0131	75.0250	73.3750	
-0.1238	0.2152	0.0133	75.0750	73.5250	
-0.1238	0.2151	0.0132	75.1250	73.7250	
-0.1237	0.2151	0.0133	75.1250	73.7750	
-0.1236	0.2150	0.0134	75.3250	73.8500	
-0.1235	0.2149	0.0135	74.8250	74.0250	
-0.1234	0.2147	0.0135	74.7750	73.9500	
-0.1235	0.2145	0.0130	74.9500	73.9750	
-0.1234	0.2145	0.0133	75.2000	74.0000	
-0.1233	0.2144	0.0133	75.1250	73.9500	
-0.1233	0.2142	0.0131	74.9500	73.9250	
-0.1232	0.2139	0.0130	74.8750	73.9000	
-0.1231	0.2140	0.0132	74.8500	73.9000	
-0.1230	0.2140	0.0135	75.4250	73.9250	
-0.1229	0.2137	0.0132	75.3250	73.8750	
-0.1228	0.2135	0.0133	75.1500	73.8500	
-0.1227	0.2134	0.0134	74.9250	73.8000	
-0.1227	0.2135	0.0135	74.8500	73.7750	
-0.1227	0.2134	0.0134	75.0500	73.7500	
-0.1226	0.2131	0.0130	75.0250	73.6250	
-0.1225	0.2131	0.0133	75.0500	73.6000	
-0.1224	0.2130	0.0135	75.3500	73.6500	
-0.1224	0.2130	0.0134	75.1250	73.5250	
-0.1224	0.2127	0.0131	75.0000	73.4500	
-0.1223	0.2127	0.0133	75.3250	73.4750	
-0.1223	0.2127	0.0134	74.8250	73.4000	
-0.1222	0.2127	0.0137	74.8500	73.4250	
-0.1221	0.2126	0.0137	75.3000	73.3750	
-0.1220	0.2124	0.0137	74.9500	73.3750	
-0.1218	0.2123	0.0139	75.2500	73.3250	
-0.1218	0.2123	0.0138	75.0500	73.2750	
-0.1217	0.2122	0.0139	74.8750	73.1750	
-0.1215	0.2121	0.0143	75.4750	73.0750	
-0.1215	0.2120	0.0142	75.0250	73.2000	
-0.1215	0.2119	0.0141	75.4750	73.0750	
-0.1214	0.2119	0.0144	74.9250	73.0500	
-0.1213	0.2118	0.0145	75.2500	72.9750	
-0.1211	0.2115	0.0145	74.8250	73.1000	
-0.1213	0.2118	0.0145	75.2000	72.9000	
-0.1213	0.2117	0.0144	74.9750	72.9000	
-0.1211	0.2113	0.0141	75.2250	72.8750	
-0.1209	0.2113	0.0146	74.9250	72.9250	
-0.1208	0.2116	0.0155	75.1250	72.8000	
-0.1210	0.2113	0.0145	75.1500	72.5500	
-0.1209	0.2109	0.0142	74.9750	72.4250	
-0.1209	0.2114	0.0149	75.2000	72.2750	
-0.1209	0.2113	0.0147	75.3500	72.2000	
-0.1209	0.2111	0.0143	75.1250	72.0500	
-0.1209	0.2111	0.0145	75.0500	72.0000	
-0.1209	0.2113	0.0148	75.0250	71.7000	
-0.1207	0.2113	0.0151	75.2250	71.4500	
-0.1209	0.2114	0.0149	75.1500	71.2750	
-0.1210	0.2116	0.0150	75.1500	70.9000	
-0.1209	0.2113	0.0148	75.4000	70.6250	
-0.1210	0.2117	0.0151	75.3750	70.4500	
-0.1210	0.2115	0.0149	75.3750	70.1500	
-0.1209	0.2115	0.0149	75.3500	69.9750	
-0.1208	0.2117	0.0155	75.2250	69.8000	
-0.1209	0.2114	0.0149	75.3000	69.6000	
-0.1211	0.2119	0.0152	75.0750	69.5250	
-0.1208	0.2117	0.0157	75.2000	69.5250	
-0.1207	0.2114	0.0152	74.9500	69.4250	
-0.1207	0.2114	0.0153	75.3000	69.5250	
-0.1207	0.2113	0.0151	75.0000	69.5000	
-0.1206	0.2110	0.0149	75.2000	69.4750	
-0.1204	0.2110	0.0153	75.4250	69.6500	
-0.1202	0.2105	0.0152	75.2000	69.7000	
-0.1202	0.2102	0.0147	75.1500	69.8500	
-0.1198	0.2102	0.0157	74.9250	69.9500	
-0.1200	0.2105	0.0158	74.8250	70.2000	
-0.1201	0.2097	0.0144	75.3500	70.4000	
-0.1200	0.2097	0.0146	75.2250	70.5500	
-0.1199	0.2099	0.0151	74.9750	70.7500	
-0.1197	0.2091	0.0144	75.0500	70.9250	
-0.1198	0.2094	0.0146	74.6250	70.9500	
-0.1197	0.2092	0.0146	75.2250	71.0500	
-0.1197	0.2091	0.0144	74.9750	71.2250	
-0.1194	0.2086	0.0145	74.9250	71.1250	
-0.1194	0.2093	0.0154	74.9500	71.2500	
-0.1192	0.2084	0.0146	74.8250	71.6250	
-0.1194	0.2087	0.0146	74.6250	71.6500	
-0.1191	0.2090	0.0158	74.7000	71.8000	
-0.1186	0.2082	0.0158	74.5250	71.7500	
-0.1187	0.2083	0.0156	74.9750	72.0750	
-0.1189	0.2082	0.0152	75.1500	72.1500	
-0.1186	0.2076	0.0150	75.0750	72.1250	
-0.1183	0.2080	0.0163	75.4750	72.2500	
-0.1189	0.2078	0.0143	74.8750	72.2750	
-0.1189	0.2076	0.0141	74.9000	72.3500	
-0.1189	0.2075	0.0140	75.1250	72.3250	
-0.1189	0.2076	0.0142	74.9250	72.4000	
-0.1188	0.2076	0.0144	74.6750	72.4000	
-0.1186	0.2074	0.0146	74.7500	72.4500	
-0.1186	0.2070	0.0140	74.7500	72.5250	
-0.1185	0.2073	0.0148	74.9500	72.4000	
-0.1185	0.2068	0.0141	75.1500	72.5750	
-0.1183	0.2072	0.0151	74.7000	72.5500	
-0.1185	0.2068	0.0140	74.8000	72.5500	
-0.1183	0.2067	0.0144	74.7750	72.6000	
-0.1180	0.2068	0.0153	74.8000	72.6000	
-0.1183	0.2072	0.0149	74.4250	72.6250	
-0.1182	0.2066	0.0143	75.0750	72.6000	
-0.1179	0.2063	0.0147	74.8250	72.6000	
-0.1178	0.2067	0.0155	74.8000	72.5500	
-0.1180	0.2062	0.0144	74.6500	72.5500	
-0.1177	0.2062	0.0151	75.2250	72.6250	
-0.1177	0.2062	0.0151	75.1000	72.6500	
-0.1177	0.2060	0.0147	74.7000	72.5750	
-0.1173	0.2061	0.0158	75.3000	72.6750	
-0.1173	0.2057	0.0154	75.1750	72.5500	
-0.1171	0.2058	0.0159	75.2250	72.6000	
-0.1169	0.2057	0.0163	74.8500	72.5500	
-0.1172	0.2057	0.0155	74.8250	72.5500	
-0.1173	0.2057	0.0155	75.3250	72.6000	
-0.1173	0.2055	0.0150	74.9750	72.5500	
-0.1173	0.2056	0.0151	75.0250	72.5000	
-0.1170	0.2053	0.0154	75.0750	72.5250	
-0.1173	0.2054	0.0148	74.7500	72.5000	
-0.1172	0.2057	0.0157	74.7750	72.5250	
-0.1171	0.2051	0.0151	74.8750	72.5500	
-0.1171	0.2048	0.0144	75.4750	72.6000	
-0.1168	0.2056	0.0165	74.5750	72.5500	
-0.1167	0.2052	0.0160	75.3750	72.7000	
-0.1166	0.2046	0.0154	74.5250	72.7250	
-0.1164	0.2050	0.0166	74.5500	72.7000	
-0.1168	0.2053	0.0160	75.1000	72.7500	
-0.1169	0.2054	0.0157	73.9250	72.7750	
-0.1164	0.2049	0.0163	75.1500	72.7750	
-0.1160	0.2045	0.0168	75.5250	72.8500	
-0.1162	0.2043	0.0160	75.1500	72.7750	
-0.1160	0.2042	0.0161	75.1250	72.8000	
-0.1161	0.2045	0.0165	75.0750	72.8000	
-0.1164	0.2041	0.0152	75.4750	72.9000	
-0.1163	0.2041	0.0154	74.9500	72.9250	
-0.1162	0.2045	0.0162	75.2250	72.8500	
-0.1162	0.2037	0.0151	75.1250	72.8500	
-0.1162	0.2046	0.0164	75.3000	72.9250	
-0.1159	0.2038	0.0159	74.9750	72.9750	
-0.1159	0.2044	0.0167	74.7500	72.9250	
-0.1159	0.2035	0.0155	75.4000	72.9500	
-0.1156	0.2039	0.0170	74.1000	72.9500	
-0.1156	0.2039	0.0168	74.9000	73.0000	
-0.1154	0.2037	0.0170	75.4000	73.0000	
-0.1146	0.2040	0.0196	74.7250	73.0500	
-0.1153	0.2040	0.0178	75.1000	73.0750	
-0.1157	0.2036	0.0161	74.1000	73.2000	
-0.1156	0.2035	0.0162	75.0750	73.2750	
-0.1154	0.2041	0.0177	74.4250	73.2500	
-0.1148	0.2033	0.0180	75.0000	73.3250	
-0.1122	0.2043	0.0261	73.2750	73.3500	
-0.1125	0.2042	0.0251	74.8500	73.2750	
-0.1144	0.2038	0.0197	74.4500	73.2750	
-0.1140	0.2036	0.0204	74.9500	73.2000	
-0.1151	0.2028	0.0166	74.8250	73.2250	
-0.1151	0.2030	0.0168	75.2500	73.1750	
-0.1147	0.2028	0.0174	74.7500	73.1500	
-0.1144	0.2027	0.0181	75.1500	73.1500	
-0.1145	0.2025	0.0174	74.9000	73.1000	
-0.1141	0.2026	0.0187	75.1750	73.1750	
-0.1145	0.2022	0.0170	75.5250	73.1500	
-0.1146	0.2020	0.0166	75.6500	73.1000	
-0.1145	0.2023	0.0173	75.5500	73.1750	
-0.1146	0.2024	0.0173	75.2500	73.1500	
-0.1144	0.2019	0.0170	75.0250	73.1250	
-0.1144	0.2023	0.0174	75.3750	73.1500	
-0.1141	0.2022	0.0179	74.7250	73.2250	
-0.1132	0.2019	0.0200	75.4500	73.3000	
-0.1135	0.2020	0.0191	75.1250	73.3500	
-0.1140	0.2011	0.0167	75.6000	73.3750	
-0.1140	0.2022	0.0183	75.3250	73.3750	
-0.1134	0.2023	0.0200	74.4250	73.4000	
-0.1130	0.2011	0.0191	75.6250	73.4000	
-0.1136	0.2013	0.0179	75.3500	73.4000	
-0.1128	0.2017	0.0207	74.7250	73.4500	
-0.1129	0.2013	0.0198	75.1500	73.4500	
-0.1133	0.2003	0.0171	75.1000	73.4750	
-0.1132	0.2014	0.0190	75.5750	73.4750	
-0.1132	0.2000	0.0170	75.4000	73.5500	
-0.1128	0.2012	0.0200	75.4750	73.4750	
-0.1130	0.2004	0.0180	75.4500	73.4500	
-0.1129	0.2014	0.0198	74.1000	73.5000	
-0.1132	0.2012	0.0188	74.6500	73.4250	
-0.1127	0.2008	0.0193	75.0250	73.5000	
-0.1123	0.1997	0.0187	75.0250	73.5000	
-0.1125	0.2010	0.0201	75.0000	73.4750	
-0.1121	0.1996	0.0192	75.2750	73.6250	
-0.1108	0.2000	0.0230	74.8500	73.5500	
-0.1119	0.2003	0.0208	75.6000	73.5750	
-0.1119	0.1991	0.0190	75.4250	73.5250	
-0.1114	0.2003	0.0221	75.4250	73.5750	
-0.1119	0.1989	0.0187	75.6250	73.5500	
-0.1114	0.2001	0.0217	75.8250	73.6000	
-0.1109	0.1994	0.0218	75.2250	73.6250	
-0.1114	0.1993	0.0205	75.9000	73.6250	
-0.1103	0.1999	0.0240	75.4250	73.6250	
-0.1106	0.2003	0.0239	74.4250	73.6000	
-0.1111	0.1992	0.0211	75.1750	73.5500	
-0.1113	0.1987	0.0199	75.5250	73.6250	
-0.1109	0.2002	0.0229	74.4500	73.6500	
-0.1111	0.1984	0.0199	75.2500	73.6250	
-0.1108	0.1986	0.0210	75.3500	73.6500	
-0.1107	0.1986	0.0212	75.3500	73.6500	
-0.1102	0.1989	0.0229	75.3000	73.6750	
-0.1098	0.1991	0.0241	75.0250	73.6750	
-0.1093	0.2002	0.0269	74.3000	73.7500	
-0.1098	0.1977	0.0219	75.0750	73.7750	
-0.1096	0.2006	0.0270	74.1750	73.7500	
-0.1100	0.1976	0.0215	75.6250	73.8250	
-0.1091	0.1980	0.0242	74.6000	73.8750	
-0.1105	0.1994	0.0229	75.0000	73.8000	
-0.1105	0.1972	0.0196	75.2250	73.9000	
-0.1102	0.1986	0.0225	75.3000	73.8500	
-0.1099	0.1976	0.0215	75.6000	73.8500	
-0.1088	0.1989	0.0263	74.6250	73.8500	
-0.1095	0.1978	0.0230	74.6000	73.8000	
-0.1095	0.1981	0.0236	75.7000	73.8250	
-0.1095	0.1969	0.0216	75.2000	74.0000	
-0.1090	0.1989	0.0259	74.3750	73.8500	
-0.1084	0.1980	0.0259	74.5500	73.9500	
-0.1097	0.1975	0.0220	75.1750	73.8750	
-0.1096	0.1980	0.0230	74.7500	73.8750	
-0.1095	0.1977	0.0227	75.0500	73.9500	
-0.1093	0.1963	0.0212	75.3250	73.9500	
-0.1094	0.1972	0.0225	75.3500	73.9750	
-0.1094	0.1974	0.0225	75.4250	73.9750	
