Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0433	0.1487	0.0019	47.5250	74.3000	
-0.0432	0.1487	0.0021	48.3000	74.2750	
-0.0432	0.1486	0.0020	47.3000	74.3250	
-0.0432	0.1488	0.0020	46.9750	74.3000	
-0.0432	0.1485	0.0019	47.2000	74.2500	
-0.0432	0.1484	0.0018	47.1500	74.4500	
-0.0432	0.1486	0.0020	46.4250	74.4000	
-0.0431	0.1484	0.0021	46.7500	74.3500	
-0.0432	0.1481	0.0018	46.7500	74.3000	
-0.0431	0.1477	0.0018	47.4750	74.1250	
-0.0431	0.1479	0.0019	47.7500	74.6250	
-0.0430	0.1485	0.0021	46.4500	74.4750	
-0.0430	0.1478	0.0018	46.2250	74.3750	
-0.0431	0.1477	0.0018	46.8750	74.3000	
-0.0430	0.1474	0.0017	46.6750	74.3750	
-0.0430	0.1474	0.0017	46.8500	74.5250	
-0.0430	0.1474	0.0018	47.0250	74.4500	
-0.0430	0.1476	0.0019	46.6750	74.3750	
-0.0429	0.1470	0.0018	47.1500	74.4250	
-0.0430	0.1474	0.0018	45.8250	74.3500	
-0.0430	0.1471	0.0017	46.5500	74.4500	
-0.0429	0.1469	0.0017	46.1500	74.3500	
-0.0428	0.1469	0.0018	45.7250	74.3500	
-0.0427	0.1466	0.0019	46.9750	74.3000	
-0.0428	0.1469	0.0018	46.4750	74.5250	
-0.0429	0.1468	0.0016	45.3750	74.3250	
-0.0428	0.1466	0.0016	46.5500	74.3250	
-0.0429	0.1468	0.0017	45.9500	74.4750	
-0.0428	0.1464	0.0016	46.3750	74.4500	
-0.0428	0.1464	0.0016	46.0250	74.4500	
-0.0428	0.1465	0.0016	45.7750	74.4000	
-0.0428	0.1464	0.0015	45.8750	74.3750	
-0.0428	0.1464	0.0016	46.5250	74.4250	
-0.0428	0.1463	0.0015	45.1250	74.4750	
-0.0428	0.1462	0.0016	45.8000	74.4750	
-0.0427	0.1460	0.0015	45.5500	74.2000	
-0.0426	0.1460	0.0017	44.8500	74.4250	
-0.0427	0.1460	0.0016	45.1250	74.5500	
-0.0427	0.1460	0.0016	44.1500	74.3750	
-0.0427	0.1457	0.0015	45.7500	74.3000	
-0.0426	0.1462	0.0017	45.4500	74.5750	
-0.0427	0.1457	0.0014	44.8250	74.4250	
-0.0426	0.1455	0.0014	44.5250	74.4000	
-0.0426	0.1454	0.0014	44.4750	74.4000	
-0.0426	0.1455	0.0015	44.9250	74.5000	
-0.0426	0.1458	0.0017	44.6750	74.2750	
-0.0423	0.1454	0.0018	44.8000	74.1750	
-0.0424	0.1455	0.0018	43.2250	74.6750	
-0.0425	0.1452	0.0015	44.2000	74.4500	
-0.0426	0.1450	0.0013	44.8000	74.4250	
-0.0426	0.1451	0.0013	46.0250	74.3500	
-0.0426	0.1452	0.0014	44.6500	74.3250	
-0.0425	0.1449	0.0013	43.6750	74.5250	
-0.0426	0.1449	0.0013	44.5750	74.3750	
-0.0425	0.1448	0.0013	43.7750	74.4250	
-0.0425	0.1448	0.0014	45.9000	74.5000	
-0.0425	0.1452	0.0015	42.5000	74.4000	
-0.0424	0.1447	0.0015	45.1250	74.5750	
-0.0423	0.1447	0.0016	42.5250	74.3750	
-0.0425	0.1447	0.0013	42.9250	74.5500	
-0.0424	0.1445	0.0013	45.7250	74.6000	
-0.0424	0.1443	0.0013	43.5500	74.5000	
-0.0424	0.1446	0.0014	42.7500	74.4250	
-0.0425	0.1446	0.0013	41.8250	74.5500	
-0.0424	0.1441	0.0012	45.3000	74.3500	
-0.0424	0.1442	0.0012	44.9500	74.5500	
-0.0424	0.1441	0.0013	42.2750	74.5500	
-0.0424	0.1441	0.0012	42.9250	74.5500	
-0.0424	0.1440	0.0012	43.1000	74.3000	
-0.0423	0.1440	0.0013	42.9250	74.4000	
-0.0423	0.1441	0.0014	41.3750	74.4750	
-0.0423	0.1439	0.0013	42.2250	74.6250	
-0.0424	0.1440	0.0012	43.5250	74.4000	
-0.0424	0.1439	0.0012	46.7750	74.5000	
-0.0424	0.1441	0.0012	41.8500	74.4000	
-0.0422	0.1436	0.0012	43.1500	74.3000	
-0.0423	0.1437	0.0012	44.3000	74.5500	
-0.0423	0.1436	0.0012	42.8750	74.3750	
-0.0422	0.1443	0.0016	43.3750	74.5500	
-0.0421	0.1441	0.0016	41.4250	74.5000	
-0.0420	0.1437	0.0016	42.4000	74.4500	
-0.0421	0.1434	0.0013	42.2000	74.4500	
-0.0422	0.1433	0.0011	46.3250	74.5500	
-0.0422	0.1433	0.0011	44.2500	74.4750	
-0.0422	0.1436	0.0012	41.9500	74.5250	
-0.0423	0.1437	0.0012	47.2000	74.5500	
-0.0421	0.1431	0.0012	42.6500	74.6250	
-0.0421	0.1436	0.0014	41.8750	74.3750	
-0.0421	0.1432	0.0012	41.2250	74.5500	
-0.0421	0.1433	0.0013	43.1750	74.6250	
-0.0421	0.1434	0.0014	44.8750	74.5250	
-0.0421	0.1432	0.0012	43.0000	74.5500	
-0.0422	0.1430	0.0010	42.6750	74.4250	
-0.0422	0.1429	0.0010	43.3500	74.3250	
-0.0422	0.1430	0.0010	42.1000	74.5250	
-0.0420	0.1428	0.0012	44.7000	74.5500	
-0.0421	0.1428	0.0011	45.2250	74.5750	
-0.0421	0.1431	0.0012	40.7250	74.5750	
-0.0422	0.1432	0.0011	43.7000	74.5000	
-0.0421	0.1430	0.0011	47.0000	74.6000	
-0.0421	0.1428	0.0010	42.0500	74.4500	
-0.0421	0.1429	0.0011	41.7500	74.4250	
-0.0419	0.1425	0.0012	46.3000	74.5000	
-0.0422	0.1430	0.0011	43.6500	74.6500	
-0.0420	0.1429	0.0013	40.8250	74.2750	
-0.0418	0.1427	0.0015	49.3750	74.3500	
-0.0420	0.1428	0.0012	44.9250	74.4000	
-0.0421	0.1426	0.0010	39.4000	74.3000	
-0.0420	0.1425	0.0010	42.7750	74.5750	
-0.0421	0.1424	0.0010	48.1000	74.5250	
-0.0421	0.1424	0.0009	42.2500	74.5250	
-0.0420	0.1424	0.0010	40.4000	74.5250	
-0.0420	0.1424	0.0010	47.2500	74.3500	
-0.0421	0.1424	0.0009	43.1250	74.5000	
-0.0420	0.1423	0.0010	39.4750	74.5250	
-0.0420	0.1422	0.0009	42.9250	74.4500	
-0.0421	0.1423	0.0009	46.5500	74.4750	
-0.0420	0.1422	0.0009	40.0000	74.7000	
-0.0418	0.1425	0.0013	45.3000	74.3750	
-0.0419	0.1422	0.0010	45.4500	74.4250	
-0.0420	0.1419	0.0009	42.9250	74.4750	
-0.0420	0.1419	0.0008	42.3750	74.6750	
-0.0420	0.1419	0.0008	41.2000	74.5250	
-0.0419	0.1419	0.0009	41.8000	74.4250	
-0.0419	0.1418	0.0009	45.4000	74.6000	
-0.0420	0.1418	0.0008	42.6500	74.6750	
-0.0420	0.1418	0.0008	43.9250	74.5000	
-0.0419	0.1418	0.0008	48.3750	74.5750	
-0.0420	0.1419	0.0009	44.1250	74.7500	
-0.0419	0.1417	0.0008	41.8250	74.6000	
-0.0419	0.1417	0.0009	44.7750	74.5000	
-0.0418	0.1416	0.0009	43.9500	74.5750	
-0.0419	0.1416	0.0009	47.1000	74.5500	
-0.0419	0.1415	0.0008	42.1500	74.5250	
-0.0419	0.1416	0.0008	41.7500	74.5750	
-0.0419	0.1415	0.0008	44.7250	74.5000	
-0.0418	0.1416	0.0009	42.9500	74.4500	
-0.0418	0.1417	0.0010	42.2000	74.6500	
-0.0417	0.1413	0.0010	44.7250	74.6000	
-0.0416	0.1417	0.0014	43.7500	74.6750	
-0.0416	0.1413	0.0011	43.1000	74.8750	
-0.0418	0.1415	0.0009	43.8500	74.3750	
-0.0417	0.1413	0.0009	44.7500	74.6000	
-0.0419	0.1415	0.0007	47.2000	74.6750	
-0.0418	0.1414	0.0009	42.0000	74.4750	
-0.0419	0.1418	0.0009	39.8000	74.2750	
-0.0418	0.1413	0.0008	48.0250	74.4750	
-0.0419	0.1413	0.0007	43.5250	74.7750	
-0.0418	0.1418	0.0011	43.8500	74.4250	
-0.0417	0.1414	0.0010	44.0500	74.5250	
-0.0417	0.1410	0.0008	42.8250	74.7000	
-0.0418	0.1411	0.0008	43.2250	74.5500	
-0.0418	0.1410	0.0007	44.0500	74.7000	
-0.0418	0.1410	0.0007	45.0500	74.4500	
-0.0418	0.1410	0.0007	48.5500	74.6750	
-0.0418	0.1412	0.0008	43.5750	74.5500	
-0.0418	0.1410	0.0007	45.3250	74.6000	
-0.0418	0.1409	0.0007	47.0000	74.4500	
-0.0418	0.1409	0.0006	46.6500	74.6250	
-0.0418	0.1410	0.0007	41.3750	74.5250	
-0.0418	0.1409	0.0006	46.2000	74.6250	
-0.0418	0.1408	0.0006	44.3000	74.6500	
-0.0418	0.1408	0.0006	47.7750	74.5750	
-0.0418	0.1408	0.0007	48.3500	74.6000	
-0.0418	0.1408	0.0007	44.4250	74.6750	
-0.0418	0.1408	0.0007	42.3000	74.7750	
-0.0418	0.1411	0.0007	46.7750	74.8000	
-0.0416	0.1409	0.0009	45.1750	74.6000	
-0.0415	0.1413	0.0013	48.3250	74.4750	
-0.0415	0.1415	0.0013	46.4250	74.3750	
-0.0415	0.1410	0.0011	45.6250	74.7000	
-0.0416	0.1409	0.0009	42.5750	74.7000	
-0.0417	0.1406	0.0007	44.8500	74.7500	
-0.0418	0.1407	0.0006	42.0000	74.5500	
-0.0418	0.1409	0.0007	47.2750	74.6250	
-0.0417	0.1406	0.0007	47.9250	74.5250	
-0.0418	0.1408	0.0006	43.3750	74.4750	
-0.0417	0.1407	0.0008	47.0500	74.8000	
-0.0416	0.1405	0.0008	46.3250	74.5750	
-0.0416	0.1411	0.0010	49.4500	74.5000	
-0.0417	0.1406	0.0006	45.5000	74.6250	
-0.0417	0.1404	0.0006	46.9250	74.5750	
0.4579	50.0000	0.4318	50.0000	
0.4356	50.0000	0.4097	50.0000	
0.4140	50.0000	0.3919	50.0000	
0.3925	50.0000	0.3756	50.0000	
0.3712	50.0000	0.3600	50.0000	
0.3497	50.0000	0.3462	50.0000	
0.3280	50.0000	0.3345	50.0000	
0.3075	50.0000	0.3235	50.0000	
0.2891	50.0000	0.3136	50.0000	
0.2735	50.0000	0.3053	50.0000	
0.2618	50.0500	0.2984	50.0000	
0.2544	63.1000	0.2934	50.0000	
0.2505	61.3000	0.2897	50.9750	
0.2488	50.0000	0.2870	65.9500	
0.2481	50.0000	0.2844	68.1500	
0.2478	50.3750	0.2820	63.5000	
0.2474	61.4000	0.2792	61.9000	
0.2471	73.9250	0.2760	60.8000	
0.2468	75.4500	0.2720	62.4000	
0.2465	74.5500	0.2673	62.8250	
0.2462	74.2750	0.2616	62.3000	
0.2458	73.9250	0.2552	61.3750	
0.2455	74.1750	0.2493	61.2750	
0.2451	74.7000	0.2437	61.5750	
0.2447	74.5500	0.2381	62.5750	
0.2442	74.9750	0.2324	63.1000	
0.2437	75.0250	0.2267	63.5500	
0.2431	74.9000	0.2212	63.8750	
0.2425	74.6750	0.2158	64.2500	
0.2418	74.8750	0.2103	64.4000	
0.2411	74.9000	0.2050	64.4750	
0.2402	74.5000	0.1998	64.5750	
0.2391	74.0000	0.1949	64.6500	
0.2373	74.4250	0.1901	64.8000	
0.2353	75.2250	0.1855	64.8500	
0.2336	75.1000	0.1810	65.0500	
0.2316	75.0250	0.1768	65.2000	
0.2295	73.9500	0.1727	65.3500	
0.2274	74.6500	0.1687	65.4250	
0.2248	74.8750	0.1649	65.6250	
0.2217	74.5750	0.1613	65.8250	
0.2186	75.2750	0.1577	66.2250	
0.2153	75.1000	0.1543	66.5000	
0.2120	74.9250	0.1509	66.7750	
0.2084	74.6000	0.1477	66.9000	
0.2049	74.3500	0.1444	67.3000	
0.2013	74.9500	0.1413	67.4500	
0.1976	74.6000	0.1381	67.9750	
0.1938	75.0250	0.1350	68.4000	
0.1902	74.8500	0.1319	68.7750	
0.1869	74.5750	0.1287	69.1000	
0.1839	74.3500	0.1256	69.7000	
0.1812	74.7750	0.1225	70.2500	
0.1788	74.2250	0.1193	70.6000	
0.1768	74.2250	0.1161	71.0750	
0.1751	74.3500	0.1130	71.6500	
0.1737	74.1750	0.1097	72.1250	
0.1723	74.1000	0.1066	72.7000	
0.1712	74.1500	0.1034	73.0500	
0.1705	73.8750	0.1002	73.6750	
0.1695	74.2000	0.0971	74.0750	
0.1686	73.9500	0.0940	74.5000	
0.1680	74.0750	0.0910	74.6500	
0.1673	73.9500	0.0880	74.9250	
0.1668	74.0000	0.0852	75.3000	
0.1663	73.8750	0.0824	75.4250	
0.1659	73.8000	0.0797	75.6750	
0.1655	73.9750	0.0772	75.7500	
0.1652	74.0750	0.0746	75.9250	
0.1651	73.9500	0.0722	76.1500	
0.1649	74.0250	0.0699	76.1750	
0.1643	74.0000	0.0676	76.2500	
0.1642	73.9500	0.0654	76.3250	
0.1641	73.9500	0.0632	76.3750	
0.1641	73.9000	0.0612	76.4000	
0.1638	73.9500	0.0592	76.3750	
0.1634	73.9000	0.0572	76.6000	
0.1633	73.7250	0.0553	76.5000	
0.1631	73.8000	0.0535	76.4750	
0.1631	73.8250	0.0517	76.5250	
0.1630	73.7000	0.0499	76.5750	
0.1629	73.7750	0.0482	76.5750	
0.1628	73.4750	0.0466	76.5750	
0.1627	73.9000	0.0449	76.6250	
0.1626	73.9000	0.0434	76.6250	
0.1626	73.7250	0.0418	76.6250	
0.1625	73.6250	0.0403	76.6000	
0.1624	73.8250	0.0388	76.7000	
0.1625	74.1000	0.0374	76.6500	
0.1625	73.8000	0.0360	76.6750	
0.1623	74.0250	0.0347	76.7500	
0.1623	73.7250	0.0334	76.8250	
0.1622	73.9000	0.0322	76.8250	
0.1622	73.7000	0.0310	76.7750	
0.1622	73.7000	0.0298	76.8500	
0.1623	74.0000	0.0287	76.9250	
0.1622	73.7500	0.0276	76.9250	
0.1622	73.5750	0.0266	77.0500	
0.1620	73.5000	0.0256	76.9250	
0.1620	73.4750	0.0247	77.1000	
0.1621	73.7000	0.0237	77.1000	
0.1620	73.7250	0.0229	77.0000	
0.1619	73.7250	0.0221	77.0750	
0.1619	73.6000	0.0213	77.0000	
0.1620	73.5000	0.0205	77.0750	
0.1618	73.2250	0.0198	77.0000	
0.1619	73.1500	0.0191	77.1000	
0.1619	73.5250	0.0185	77.0750	
0.1621	73.6250	0.0178	77.0500	
0.1621	73.0000	0.0173	76.9750	
0.1620	72.1250	0.0167	77.0500	
0.1618	71.0250	0.0161	76.9250	
0.1618	71.3250	0.0156	77.0000	
0.1620	72.4000	0.0151	76.9250	
0.1619	72.6500	0.0146	76.9750	
0.1618	72.6750	0.0141	76.9500	
0.1618	71.2000	0.0137	76.9500	
0.1618	70.1500	0.0132	76.8250	
0.1617	68.9000	0.0128	76.7500	
0.1618	66.2000	0.0124	76.7250	
0.1617	66.8250	0.0119	76.6750	
0.1617	67.1250	0.0115	76.6750	
0.1617	67.5750	0.0112	76.4750	
0.1617	70.3750	0.0108	76.4250	
0.1617	67.4000	0.0104	76.3750	
0.1617	62.9500	0.0100	76.3000	
0.1618	58.9750	0.0097	76.2500	
0.1618	54.2750	0.0093	76.2750	
0.1618	59.2750	0.0090	76.2000	
0.1616	60.5500	0.0084	76.1500	
0.1618	54.0500	0.0075	76.0250	
0.1616	56.9750	0.0064	75.6250	
0.1616	59.6250	0.0055	75.1500	
0.1616	53.2500	0.0048	74.5500	
0.1616	52.7500	0.0044	74.2750	
0.1616	52.6500	0.0041	74.2500	
0.1616	52.7500	0.0038	74.4000	
0.1616	52.6000	0.0035	74.5000	
0.1616	52.6500	0.0033	74.4500	
0.1616	52.5500	0.0032	74.3250	
0.1616	52.5500	0.0030	74.1750	
0.1615	52.5250	0.0029	74.1000	
0.1615	52.4750	0.0027	74.1750	
0.1615	52.4750	0.0026	74.2750	
0.1615	52.3500	0.0025	74.2250	
0.1615	52.2250	0.0024	74.1750	
0.1616	52.2500	0.0023	74.1500	
0.1617	52.2250	0.0022	74.2000	
0.1616	52.4000	0.0021	74.2000	
0.1614	52.3500	0.0020	74.1250	
0.1615	52.4000	0.0019	74.1250	
0.1615	52.3250	0.0019	74.1500	
0.1614	52.2250	0.0018	74.1000	
0.1615	52.2000	0.0017	74.0500	
0.1615	52.1000	0.0016	74.1500	
0.1614	52.2000	0.0016	74.1750	
0.1615	52.1750	0.0015	74.1750	
0.1614	52.2000	0.0015	74.2000	
0.1614	52.1500	0.0014	74.1500	
0.1614	51.9750	0.0013	74.2000	
0.1614	51.9750	0.0013	74.2500	
0.1615	52.0500	0.0012	74.2500	
0.1615	51.9250	0.0012	74.3750	
0.1614	52.0500	0.0011	74.3000	
0.1616	52.3000	0.0011	74.3500	
0.1613	52.5250	0.0010	74.3500	
0.1614	52.0250	0.0010	74.3000	
0.1618	53.0500	0.0009	74.4000	
0.1614	52.0500	0.0009	74.3250	
0.1615	52.0250	0.0009	74.3750	
0.1613	52.0500	0.0008	74.3750	
0.1613	52.0750	0.0008	74.3750	
0.1613	52.1500	0.0008	74.3500	
0.1614	52.5250	0.0007	74.4500	
0.1613	53.2750	0.0007	74.5000	
0.1613	52.2250	0.0007	74.3500	
0.1613	51.6250	0.0006	74.4250	
0.1613	51.6750	0.0006	74.5500	
0.1613	53.3750	0.0006	74.4250	
0.1613	53.7000	0.0006	74.5000	
0.1614	53.7000	0.0006	74.5250	
0.1614	52.3000	0.0005	74.5000	
0.1613	51.6500	0.0005	74.5500	
0.1613	51.8000	0.0005	74.5000	
0.1612	52.8750	0.0005	74.5500	
0.1612	53.2750	0.0005	74.5250	
0.1613	53.4250	0.0005	74.6000	
0.1612	52.1500	0.0005	74.5750	
0.1612	52.3500	0.0004	74.5750	
0.1613	52.4250	0.0004	74.6500	
0.1613	55.3250	0.0004	74.6750	
0.1612	53.5750	0.0004	74.6250	
0.1613	51.6000	0.0004	74.6250	
0.1614	55.5500	0.0004	74.5750	
0.1613	52.7250	0.0004	74.7250	
0.1613	52.1000	0.0004	74.7500	
0.1612	54.8500	0.0004	74.6750	
0.1614	52.1250	0.0004	74.5750	
0.1612	53.8250	0.0004	74.7000	
0.1612	53.8750	0.0003	74.7000	
0.1613	52.1250	0.0003	74.7250	
0.1612	54.3750	0.0003	74.7750	
0.1612	54.2500	0.0003	74.7750	
0.1612	55.3000	0.0003	74.7500	
0.1612	53.8000	0.0003	74.7750	
0.1612	52.2750	0.0003	74.7750	
0.1611	52.8000	0.0003	74.8000	
0.1611	53.1500	0.0003	74.8000	
0.1611	56.2250	0.0003	74.8250	
0.1614	56.0000	0.0003	74.8000	
0.1612	55.5500	0.0003	74.8500	
0.1613	52.4750	0.0003	74.7250	
0.1613	52.9500	0.0003	74.7500	
0.1613	52.5250	0.0003	74.8000	
0.1613	55.3000	0.0003	74.8000	
0.1613	54.8000	0.0003	74.7750	
0.1613	55.2000	0.0003	74.8250	
0.1613	53.4250	0.0003	74.7500	
0.1611	55.1750	0.0003	74.7750	
0.1612	56.2750	0.0003	74.7750	
0.1612	52.0250	0.0003	74.8250	
0.1612	53.5250	0.0003	74.6750	
0.1612	57.2500	0.0003	74.8250	
0.1613	52.8000	0.0003	74.7250	
0.1612	57.4750	0.0003	74.8250	
0.1611	56.4500	0.0003	74.7500	
0.1610	52.8750	0.0003	74.7500	
0.1611	53.4750	0.0003	74.8250	
0.1611	54.1000	0.0003	74.8000	
0.1611	55.7500	0.0003	74.7250	
0.1610	55.2750	0.0003	74.8250	
0.1610	53.9500	0.0003	74.8000	
0.1610	55.8500	0.0003	74.7500	
0.1610	56.0750	0.0003	74.7750	
0.1610	56.5000	0.0003	74.7250	
0.1610	55.6750	0.0003	74.6750	
0.1610	55.0000	0.0003	74.7750	
0.1610	54.9250	0.0003	74.8000	
0.1610	54.4750	0.0003	74.7750	
0.1610	54.6000	0.0003	74.6750	
0.1610	55.0000	0.0003	74.7000	
0.1610	57.3500	0.0003	74.8000	
0.1610	55.0250	0.0003	74.7000	
0.1611	54.6000	0.0003	74.7500	
0.1610	55.7750	0.0003	74.8000	
0.1611	54.9750	0.0003	74.6750	
0.1610	57.5500	0.0003	74.7500	
0.1610	56.7750	0.0003	74.7000	
0.1610	53.6000	0.0003	74.7250	
0.1611	56.6000	0.0003	74.7500	
0.1610	54.7500	0.0003	74.6500	
0.1611	56.0000	0.0003	74.7250	
0.1609	55.5750	0.0003	74.7500	
0.1610	56.7000	0.0003	74.7250	
0.1610	58.4500	0.0003	74.7000	
0.1609	56.8000	0.0003	74.6250	
0.1610	54.5750	0.0003	74.8000	
0.1609	55.7500	0.0003	74.6750	
0.1610	56.0750	0.0003	74.7000	
0.1610	54.8250	0.0003	74.6750	
0.1609	56.8250	0.0003	74.7750	
0.1610	57.7500	0.0003	74.7750	
0.1610	56.6750	0.0003	74.8000	
0.1609	57.9000	0.0003	74.7500	
0.1609	57.9250	0.0002	74.7250	
0.1610	54.5750	0.0002	74.8000	
0.1609	56.6000	0.0002	74.7250	
0.1611	59.0250	0.0002	74.7250	
0.1609	53.6750	0.0002	74.7000	
0.1609	54.5000	0.0002	74.7500	
0.1609	57.5250	0.0003	74.7000	
0.1609	58.3750	0.0002	74.7000	
0.1609	58.3250	0.0002	74.7000	
0.1609	55.8000	0.0002	74.7000	
0.1609	57.3000	0.0002	74.7250	
0.1609	57.6000	0.0002	74.6500	
0.1609	59.9000	0.0002	74.7250	
0.1609	58.0750	0.0002	74.6500	
0.1609	57.1250	0.0002	74.7000	
0.1610	54.8000	0.0002	74.7500	
0.1610	59.6250	0.0002	74.7500	
0.1608	56.5000	0.0002	74.7250	
0.1609	56.1500	0.0002	74.7000	
0.1609	57.0250	0.0002	74.7750	
0.1608	57.3750	0.0002	74.6500	
0.1609	60.6750	0.0002	74.6750	
0.1608	57.8250	0.0002	74.8000	
0.1609	56.4500	0.0002	74.7000	
0.1608	59.2750	0.0002	74.7750	
0.1608	57.9750	0.0002	74.6750	
0.1608	55.6250	0.0002	74.7750	
0.1608	57.0500	0.0002	74.6500	
0.1608	59.4750	0.0002	74.6500	
0.1609	57.9750	0.0002	74.7250	
0.1608	58.5750	0.0002	74.7250	
0.1608	58.0250	0.0002	74.7750	
0.1608	56.4250	0.0002	74.6750	
0.1608	55.9000	0.0002	74.7250	
0.1608	59.1000	0.0002	74.7750	
0.1608	59.6000	0.0002	74.6000	
0.1608	57.8000	0.0002	74.6750	
0.1608	57.6500	0.0002	74.7250	
0.1608	59.3000	0.0002	74.6750	
0.1608	58.0000	0.0002	74.7250	
0.1608	57.4500	0.0002	74.7250	
0.1609	59.7000	0.0002	74.6750	
0.1609	56.3250	0.0002	74.6750	
0.1609	55.5000	0.0002	74.6500	
0.1608	57.9500	0.0002	74.7000	
0.1608	56.9500	0.0002	74.8000	
0.1607	60.4500	0.0002	74.7250	
0.1608	61.1000	0.0002	74.7500	
0.1609	54.3000	0.0002	74.7250	
0.1608	59.1750	0.0002	74.7250	
0.1608	59.1000	0.0002	74.7250	
0.1608	54.6750	0.0002	74.6250	
0.1607	58.9250	0.0002	74.7500	
0.1608	59.1250	0.0002	74.6750	
0.1608	58.4500	0.0002	74.6500	
0.1607	58.0000	0.0002	74.7750	
0.1607	59.5750	0.0002	74.7500	
0.1608	59.1750	0.0002	74.7750	
0.1607	58.6750	0.0002	74.8000	
0.1607	56.4500	0.0002	74.8000	
0.1607	56.8250	0.0002	74.7250	
0.1609	61.7000	0.0002	74.7250	
0.1612	56.4250	0.0002	74.6750	
0.1609	58.8000	0.0002	74.6750	
0.1609	57.4500	0.0002	74.7250	
0.1608	57.0250	0.0002	74.7750	
0.1607	60.2250	0.0002	74.7750	
0.1607	57.6250	0.0002	74.6750	
0.1607	57.1000	0.0002	74.7500	
0.1607	60.1500	0.0002	74.8500	
0.1607	58.9500	0.0002	74.7250	
0.1607	58.2000	0.0002	74.7500	
0.1607	58.4500	0.0002	74.7750	
0.1606	58.3250	0.0002	74.7250	
0.1607	59.4000	0.0002	74.8000	
0.1608	61.5250	0.0002	74.7250	
0.1606	56.3250	0.0002	74.7500	
0.1609	54.1500	0.0002	74.8250	
0.1607	62.0750	0.0002	74.7000	
0.1607	61.3000	0.0002	74.7750	
0.1607	57.0250	0.0002	74.8000	
0.1607	58.0000	0.0002	74.7250	
0.1606	59.3250	0.0002	74.7500	
0.1607	58.5500	0.0002	74.7500	
0.1606	59.5250	0.0002	74.6750	
0.1607	57.3000	0.0002	74.7000	
0.1607	59.0250	0.0002	74.7250	
0.1607	58.0000	0.0002	74.8250	
0.1608	60.4000	0.0002	74.7250	
0.1606	59.0500	0.0002	74.7750	
0.1607	55.2000	0.0002	74.7750	
0.1607	60.7500	0.0002	74.7000	
0.1607	60.5250	0.0002	74.7750	
0.1606	55.6750	0.0002	74.7750	
0.1606	58.3500	0.0002	74.6750	
0.1607	62.5750	0.0002	74.9000	
0.1605	60.2250	0.0002	74.7250	
0.1607	56.7250	0.0002	74.6750	
0.1606	59.6500	0.0002	74.7500	
0.1607	59.2500	0.0002	74.7750	
0.1606	57.2250	0.0002	74.9500	
0.1606	60.2500	0.0002	74.8000	
0.1606	59.7250	0.0002	74.7250	
0.1606	57.1250	0.0002	74.7750	
0.1606	58.7750	0.0002	74.9000	
0.1606	59.7500	0.0002	74.8000	
0.1607	57.8250	0.0002	74.7500	
0.1606	61.1250	0.0002	74.7750	
0.1607	59.4500	0.0002	74.7250	
0.1606	58.2750	0.0002	74.7750	
0.1607	60.1250	0.0002	74.7500	
0.1606	58.2250	0.0002	74.8000	
0.1607	55.4500	0.0002	74.8250	
0.1608	60.6000	0.0002	74.7500	
0.1608	58.6500	0.0002	74.8000	
0.1605	58.9000	0.0002	74.7250	
0.1606	59.9250	0.0002	74.7500	
0.1605	57.7000	0.0002	74.7500	
0.1606	58.8000	0.0002	74.8500	
0.1605	59.4250	0.0002	74.7250	
0.1606	58.5000	0.0002	74.8500	
0.1606	59.6500	0.0002	74.8500	
0.1606	57.7750	0.0002	74.8000	
0.1606	59.9000	0.0002	74.7500	
0.1606	59.6500	0.0002	74.7500	
0.1605	57.3500	0.0002	74.7750	
0.1605	58.8250	0.0002	74.8000	
0.1605	59.8000	0.0002	74.8750	
0.1605	58.3750	0.0002	74.7500	
0.1606	57.7000	0.0002	74.7500	
0.1606	61.3250	0.0002	74.7750	
0.1606	60.5000	0.0002	74.8500	
0.1605	56.3000	0.0002	74.7750	
0.1605	59.5250	0.0002	74.7750	
0.1605	60.5000	0.0002	74.8500	
0.1605	58.7000	0.0002	74.8000	
0.1605	59.7000	0.0002	74.7250	
0.1605	59.4000	0.0002	74.8750	
0.1605	59.2500	0.0002	74.8000	
0.1605	60.3750	0.0002	74.8750	
0.1605	59.3000	0.0002	74.8000	
0.1605	59.5000	0.0002	74.8500	
0.1605	59.8000	0.0002	74.9000	
0.1605	59.3250	0.0002	74.8250	
0.1604	59.4750	0.0002	74.8250	
0.1605	59.0000	0.0002	74.8250	
0.1605	60.9000	0.0002	74.8000	
0.1604	60.9500	0.0002	74.7500	
0.1605	59.0000	0.0002	74.7500	
0.1605	60.2000	0.0002	74.8750	
0.1605	59.0250	0.0002	74.8000	
0.1605	59.8000	0.0002	74.8250	
0.1605	62.5500	0.0002	74.8000	
0.1605	59.6500	0.0002	74.8000	
0.1605	59.8750	0.0002	74.7500	
0.1604	60.2000	0.0002	74.7750	
0.1605	59.1500	0.0002	74.8000	
0.1604	59.7750	0.0002	74.8500	
0.1605	60.2750	0.0002	74.8750	
0.1604	59.0750	0.0002	74.7250	
0.1605	59.8750	0.0002	74.7750	
0.1604	60.7000	0.0002	74.8500	
0.1604	59.5750	0.0002	74.9000	
0.1604	60.8000	0.0002	74.7500	
0.1605	61.3500	0.0002	74.8250	
0.1605	57.8000	0.0002	74.8000	
