Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0232	0.1376	0.0248	74.8000	76.8000	
0.0197	0.1373	0.0213	75.2000	75.4000	
0.0169	0.1371	0.0185	74.9000	74.8000	
0.0146	0.1369	0.0161	74.7000	74.8000	
0.0127	0.1367	0.0142	74.8000	74.6000	
0.0111	0.1367	0.0126	74.9000	74.5000	
0.0098	0.1368	0.0113	74.8000	74.7000	
0.0087	0.1368	0.0102	74.4000	73.8000	
0.0077	0.1371	0.0092	73.5000	73.7000	
0.0069	0.1371	0.0084	72.3000	74.3000	
0.0063	0.1374	0.0077	69.9000	73.6000	
0.0056	0.1376	0.0071	68.6000	73.7000	
0.0051	0.1379	0.0065	68.2000	74.1000	
0.0046	0.1380	0.0061	67.9000	74.0000	
0.0042	0.1382	0.0057	67.5000	74.0000	
0.0039	0.1384	0.0053	67.1000	73.7000	
0.0036	0.1385	0.0050	66.3000	73.1000	
0.0033	0.1387	0.0047	67.4000	73.8000	
0.0030	0.1388	0.0044	67.7000	74.0000	
0.0028	0.1388	0.0042	67.6000	73.6000	
0.0025	0.1390	0.0040	68.5000	73.2000	
0.0023	0.1390	0.0038	69.4000	73.6000	
0.0022	0.1390	0.0036	71.1000	73.8000	
0.0020	0.1392	0.0034	71.1000	73.4000	
0.0018	0.1391	0.0032	70.6000	73.5000	
0.0017	0.1392	0.0031	71.4000	73.5000	
0.0015	0.1392	0.0030	71.8000	73.5000	
0.0014	0.1393	0.0028	72.2000	73.0000	
0.0013	0.1393	0.0027	71.7000	73.7000	
0.0011	0.1393	0.0026	72.1000	73.3000	
0.0010	0.1393	0.0024	71.5000	73.1000	
0.0009	0.1393	0.0023	70.9000	72.9000	
0.0008	0.1393	0.0022	70.5000	73.3000	
0.0007	0.1393	0.0021	69.7000	73.1000	
0.0006	0.1395	0.0020	69.8000	73.4000	
0.0005	0.1394	0.0019	70.1000	73.4000	
0.0004	0.1395	0.0019	69.7000	73.5000	
0.0004	0.1395	0.0018	69.2000	73.1000	
0.0003	0.1396	0.0017	69.4000	73.0000	
0.0002	0.1396	0.0016	68.1000	73.4000	
0.0002	0.1397	0.0016	68.9000	73.3000	
0.0001	0.1397	0.0015	68.8000	73.6000	
0.0001	0.1397	0.0015	68.2000	73.3000	
0.0000	0.1398	0.0014	69.5000	73.6000	
-0.0000	0.1397	0.0014	68.2000	73.4000	
-0.0001	0.1398	0.0014	68.2000	73.4000	
-0.0001	0.1398	0.0013	68.2000	73.6000	
-0.0002	0.1398	0.0013	68.4000	73.2000	
-0.0002	0.1397	0.0012	67.9000	73.4000	
-0.0002	0.1398	0.0012	68.3000	73.5000	
-0.0002	0.1398	0.0012	67.7000	73.6000	
-0.0003	0.1398	0.0011	67.7000	73.7000	
-0.0003	0.1398	0.0011	67.5000	73.5000	
-0.0003	0.1398	0.0011	67.8000	73.2000	
-0.0004	0.1398	0.0010	68.1000	72.8000	
-0.0004	0.1399	0.0010	68.2000	73.0000	
-0.0004	0.1398	0.0010	67.2000	73.2000	
-0.0004	0.1399	0.0010	68.2000	73.8000	
-0.0004	0.1397	0.0010	67.8000	73.0000	
-0.0005	0.1398	0.0010	67.8000	72.9000	
-0.0005	0.1398	0.0009	67.9000	73.0000	
-0.0005	0.1397	0.0009	66.4000	73.2000	
-0.0005	0.1397	0.0009	66.5000	73.3000	
-0.0005	0.1397	0.0009	67.4000	73.7000	
-0.0005	0.1397	0.0009	66.9000	73.4000	
-0.0006	0.1396	0.0008	65.6000	72.8000	
-0.0006	0.1396	0.0008	66.3000	73.3000	
-0.0006	0.1396	0.0008	66.2000	73.4000	
-0.0006	0.1397	0.0008	66.0000	72.6000	
-0.0006	0.1396	0.0008	65.6000	73.0000	
-0.0006	0.1395	0.0008	65.7000	73.2000	
-0.0007	0.1396	0.0007	65.8000	72.6000	
-0.0007	0.1396	0.0007	65.9000	73.2000	
-0.0007	0.1396	0.0007	66.1000	73.1000	
-0.0008	0.1396	0.0006	66.4000	73.2000	
-0.0008	0.1396	0.0006	66.2000	72.8000	
-0.0008	0.1396	0.0006	66.4000	72.6000	
-0.0008	0.1396	0.0006	66.5000	72.6000	
-0.0008	0.1395	0.0006	65.9000	72.8000	
-0.0008	0.1395	0.0006	66.0000	73.4000	
-0.0008	0.1396	0.0006	65.9000	72.8000	
-0.0008	0.1396	0.0006	66.0000	72.8000	
-0.0009	0.1395	0.0005	65.7000	72.5000	
-0.0009	0.1395	0.0005	65.4000	72.7000	
-0.0009	0.1395	0.0005	65.2000	72.5000	
-0.0009	0.1395	0.0005	65.2000	72.0000	
-0.0009	0.1394	0.0005	64.9000	72.8000	
-0.0009	0.1395	0.0005	64.8000	72.9000	
-0.0009	0.1394	0.0005	65.0000	72.7000	
-0.0009	0.1394	0.0005	64.3000	72.5000	
-0.0009	0.1394	0.0005	64.8000	72.9000	
-0.0009	0.1393	0.0005	64.2000	73.1000	
-0.0009	0.1394	0.0005	64.9000	73.1000	
-0.0009	0.1393	0.0005	63.7000	72.4000	
-0.0009	0.1393	0.0004	64.4000	72.8000	
-0.0010	0.1393	0.0004	63.9000	72.4000	
-0.0010	0.1393	0.0004	64.1000	72.7000	
-0.0010	0.1393	0.0004	63.9000	72.7000	
-0.0010	0.1392	0.0004	63.4000	72.5000	
-0.0010	0.1392	0.0004	62.9000	73.1000	
-0.0010	0.1392	0.0004	63.2000	72.4000	
-0.0010	0.1392	0.0004	62.1000	72.3000	
-0.0010	0.1391	0.0004	62.5000	73.2000	
-0.0010	0.1391	0.0004	61.9000	72.6000	
-0.0010	0.1392	0.0004	61.9000	72.3000	
-0.0010	0.1392	0.0004	61.7000	72.6000	
-0.0010	0.1391	0.0004	61.9000	72.8000	
-0.0010	0.1391	0.0004	61.5000	72.5000	
-0.0010	0.1390	0.0004	61.7000	72.5000	
-0.0010	0.1390	0.0004	60.9000	72.9000	
-0.0010	0.1390	0.0004	61.1000	73.2000	
-0.0010	0.1390	0.0004	61.0000	72.9000	
-0.0010	0.1389	0.0004	61.1000	72.3000	
-0.0010	0.1389	0.0004	60.6000	72.3000	
-0.0010	0.1389	0.0004	60.3000	72.8000	
-0.0010	0.1388	0.0004	60.0000	72.8000	
-0.0010	0.1388	0.0004	60.0000	72.7000	
-0.0010	0.1388	0.0003	60.4000	72.7000	
-0.0010	0.1388	0.0003	59.9000	72.7000	
-0.0010	0.1387	0.0003	59.5000	72.7000	
-0.0010	0.1387	0.0003	59.8000	72.3000	
-0.0011	0.1387	0.0003	60.4000	72.7000	
-0.0010	0.1386	0.0003	60.0000	72.3000	
-0.0010	0.1386	0.0003	59.5000	72.3000	
-0.0011	0.1386	0.0003	59.8000	72.3000	
-0.0011	0.1386	0.0003	59.5000	72.9000	
-0.0011	0.1385	0.0003	59.7000	72.7000	
-0.0011	0.1386	0.0003	59.9000	72.7000	
-0.0011	0.1384	0.0003	59.4000	72.5000	
-0.0011	0.1384	0.0003	59.2000	72.1000	
-0.0011	0.1384	0.0003	59.7000	72.7000	
-0.0011	0.1384	0.0003	60.0000	72.5000	
-0.0011	0.1383	0.0003	59.5000	72.7000	
-0.0011	0.1383	0.0003	59.6000	72.6000	
-0.0011	0.1383	0.0003	59.2000	72.7000	
-0.0011	0.1382	0.0003	58.2000	72.4000	
-0.0011	0.1383	0.0003	59.6000	72.7000	
-0.0011	0.1382	0.0003	59.3000	72.4000	
-0.0011	0.1382	0.0003	59.1000	72.6000	
-0.0011	0.1381	0.0003	59.2000	72.7000	
-0.0011	0.1381	0.0003	59.1000	72.5000	
-0.0011	0.1381	0.0003	58.9000	72.6000	
-0.0011	0.1381	0.0003	59.7000	72.4000	
-0.0011	0.1380	0.0003	59.5000	72.7000	
-0.0011	0.1380	0.0003	59.5000	72.4000	
-0.0011	0.1380	0.0003	59.1000	72.4000	
-0.0011	0.1380	0.0003	59.6000	72.7000	
-0.0011	0.1379	0.0003	59.1000	72.6000	
-0.0011	0.1379	0.0003	59.6000	72.6000	
-0.0011	0.1379	0.0003	59.8000	72.6000	
-0.0011	0.1379	0.0003	59.8000	72.6000	
-0.0011	0.1378	0.0003	60.1000	72.7000	
-0.0011	0.1378	0.0003	59.7000	72.4000	
-0.0011	0.1377	0.0003	59.9000	72.6000	
-0.0011	0.1377	0.0003	59.6000	72.8000	
-0.0011	0.1377	0.0003	59.9000	72.6000	
-0.0011	0.1376	0.0003	59.8000	72.6000	
-0.0011	0.1376	0.0003	60.2000	72.8000	
-0.0011	0.1376	0.0003	60.1000	72.5000	
-0.0011	0.1376	0.0003	59.9000	72.5000	
-0.0011	0.1376	0.0003	60.9000	72.7000	
-0.0011	0.1375	0.0003	59.3000	72.5000	
-0.0011	0.1376	0.0003	60.1000	72.9000	
-0.0011	0.1374	0.0003	59.7000	72.6000	
-0.0011	0.1374	0.0003	59.9000	72.7000	
-0.0011	0.1374	0.0003	60.1000	72.4000	
-0.0011	0.1374	0.0002	60.0000	72.8000	
-0.0011	0.1374	0.0002	60.7000	72.7000	
-0.0011	0.1373	0.0002	60.6000	72.6000	
-0.0011	0.1373	0.0002	59.9000	72.5000	
-0.0011	0.1372	0.0002	59.7000	72.7000	
-0.0011	0.1372	0.0002	60.0000	72.7000	
-0.0011	0.1372	0.0002	59.6000	72.8000	
-0.0011	0.1372	0.0002	59.7000	72.4000	
-0.0011	0.1372	0.0002	60.8000	72.9000	
-0.0011	0.1371	0.0002	59.9000	72.6000	
-0.0011	0.1371	0.0002	59.7000	73.0000	
-0.0011	0.1371	0.0002	60.5000	72.6000	
-0.0011	0.1371	0.0002	61.5000	72.9000	
-0.0012	0.1370	0.0002	61.1000	72.9000	
-0.0011	0.1370	0.0002	60.5000	72.9000	
-0.0012	0.1370	0.0002	60.0000	72.8000	
-0.0012	0.1369	0.0002	60.3000	72.6000	
-0.0012	0.1370	0.0002	61.0000	72.9000	
-0.0012	0.1369	0.0002	60.6000	72.6000	
-0.0012	0.1368	0.0002	60.9000	72.9000	
-0.0012	0.1368	0.0002	60.9000	72.4000	
-0.0012	0.1368	0.0002	60.2000	72.7000	
-0.0012	0.1368	0.0002	60.4000	72.9000	
-0.0012	0.1369	0.0002	60.4000	72.8000	
-0.0012	0.1368	0.0002	60.7000	72.5000	
-0.0012	0.1368	0.0002	60.4000	72.8000	
-0.0012	0.1368	0.0002	60.7000	73.0000	
-0.0012	0.1367	0.0002	59.7000	72.5000	
-0.0012	0.1368	0.0002	61.3000	72.9000	
-0.0012	0.1367	0.0002	61.4000	72.7000	
-0.0012	0.1366	0.0002	61.0000	72.8000	
-0.0012	0.1366	0.0002	60.2000	72.2000	
-0.0012	0.1367	0.0002	61.1000	72.8000	
-0.0012	0.1366	0.0002	60.1000	72.7000	
-0.0012	0.1366	0.0002	60.6000	72.7000	
-0.0012	0.1366	0.0002	58.9000	72.6000	
-0.0012	0.1366	0.0002	60.4000	72.9000	
-0.0011	0.1365	0.0002	57.8000	72.2000	
-0.0012	0.1367	0.0002	60.3000	72.9000	
-0.0012	0.1365	0.0002	58.4000	72.7000	
-0.0012	0.1365	0.0002	60.4000	72.9000	
-0.0012	0.1365	0.0002	59.0000	72.6000	
-0.0012	0.1365	0.0002	60.6000	72.6000	
-0.0012	0.1364	0.0002	59.5000	73.1000	
-0.0012	0.1364	0.0002	59.3000	72.4000	
-0.0012	0.1364	0.0002	60.0000	72.8000	
-0.0012	0.1363	0.0002	58.0000	72.7000	
-0.0012	0.1364	0.0002	59.7000	72.7000	
-0.0012	0.1363	0.0002	58.8000	72.2000	
-0.0012	0.1363	0.0002	58.5000	72.9000	
-0.0012	0.1363	0.0002	60.2000	72.7000	
-0.0012	0.1363	0.0002	57.7000	72.2000	
-0.0012	0.1363	0.0002	58.3000	72.7000	
-0.0012	0.1363	0.0002	57.6000	72.7000	
-0.0012	0.1362	0.0002	58.4000	72.7000	
-0.0012	0.1362	0.0002	57.8000	72.6000	
-0.0012	0.1362	0.0002	57.9000	72.7000	
-0.0012	0.1361	0.0002	58.4000	72.5000	
-0.0012	0.1361	0.0002	58.5000	72.4000	
-0.0012	0.1360	0.0002	57.9000	72.7000	
-0.0012	0.1361	0.0002	57.2000	72.8000	
-0.0012	0.1361	0.0002	58.2000	72.6000	
-0.0012	0.1361	0.0002	58.1000	72.7000	
-0.0012	0.1361	0.0002	57.7000	72.7000	
-0.0012	0.1360	0.0002	57.8000	72.5000	
-0.0012	0.1360	0.0002	57.2000	72.6000	
-0.0012	0.1361	0.0002	56.9000	72.8000	
-0.0012	0.1360	0.0002	57.2000	72.9000	
-0.0012	0.1360	0.0002	57.5000	72.5000	
-0.0012	0.1360	0.0002	57.6000	72.7000	
-0.0012	0.1360	0.0002	56.7000	72.9000	
-0.0012	0.1359	0.0002	57.5000	72.8000	
-0.0012	0.1360	0.0002	56.8000	72.5000	
-0.0012	0.1359	0.0002	56.4000	72.6000	
-0.0012	0.1359	0.0002	56.5000	72.8000	
-0.0012	0.1359	0.0002	56.7000	72.7000	
-0.0012	0.1358	0.0002	55.3000	72.8000	
-0.0012	0.1359	0.0002	56.7000	72.5000	
-0.0012	0.1359	0.0002	57.2000	72.6000	
-0.0012	0.1358	0.0002	57.1000	72.8000	
-0.0012	0.1358	0.0002	56.0000	72.6000	
-0.0012	0.1359	0.0002	57.3000	72.7000	
-0.0012	0.1358	0.0002	55.6000	72.8000	
-0.0012	0.1358	0.0002	55.5000	72.5000	
-0.0012	0.1357	0.0002	55.6000	72.7000	
-0.0012	0.1358	0.0002	55.6000	72.5000	
-0.0012	0.1357	0.0002	56.3000	72.5000	
-0.0012	0.1357	0.0002	55.4000	72.7000	
-0.0012	0.1357	0.0002	55.2000	72.5000	
-0.0012	0.1357	0.0002	56.3000	72.7000	
-0.0012	0.1357	0.0002	56.8000	72.6000	
-0.0012	0.1356	0.0002	55.8000	72.5000	
-0.0012	0.1357	0.0002	56.3000	72.6000	
-0.0012	0.1356	0.0002	55.3000	72.3000	
-0.0012	0.1356	0.0002	56.3000	72.8000	
-0.0012	0.1356	0.0002	56.5000	72.7000	
-0.0012	0.1356	0.0002	55.6000	72.5000	
-0.0012	0.1355	0.0002	55.7000	72.7000	
-0.0012	0.1356	0.0002	56.3000	72.4000	
-0.0012	0.1355	0.0002	54.3000	72.9000	
-0.0012	0.1355	0.0002	55.4000	72.6000	
-0.0012	0.1356	0.0002	57.2000	72.6000	
-0.0012	0.1355	0.0002	55.8000	72.7000	
-0.0012	0.1354	0.0002	55.1000	72.5000	
-0.0012	0.1355	0.0002	56.7000	72.9000	
-0.0012	0.1354	0.0002	55.4000	72.5000	
-0.0012	0.1354	0.0002	56.2000	72.7000	
-0.0012	0.1354	0.0002	56.7000	72.7000	
-0.0012	0.1354	0.0002	55.0000	72.4000	
-0.0012	0.1353	0.0002	56.0000	72.9000	
-0.0012	0.1354	0.0001	57.1000	72.7000	
-0.0012	0.1353	0.0002	55.1000	72.3000	
-0.0012	0.1353	0.0002	54.7000	72.6000	
-0.0012	0.1353	0.0002	55.0000	72.8000	
-0.0012	0.1352	0.0002	55.7000	72.5000	
-0.0012	0.1352	0.0001	55.7000	72.8000	
-0.0012	0.1352	0.0002	54.8000	72.6000	
-0.0012	0.1353	0.0001	57.1000	72.7000	
-0.0012	0.1352	0.0001	56.2000	72.8000	
-0.0012	0.1352	0.0002	54.8000	72.6000	
-0.0012	0.1351	0.0002	55.3000	72.7000	
-0.0012	0.1351	0.0001	55.3000	72.6000	
-0.0012	0.1352	0.0002	54.5000	72.5000	
-0.0012	0.1351	0.0001	57.0000	73.0000	
-0.0012	0.1351	0.0001	54.7000	72.9000	
-0.0012	0.1351	0.0002	54.7000	72.2000	
-0.0012	0.1351	0.0002	56.3000	72.8000	
-0.0012	0.1351	0.0001	54.5000	72.6000	
-0.0012	0.1350	0.0001	55.1000	72.5000	
-0.0012	0.1350	0.0001	56.0000	72.8000	
-0.0012	0.1350	0.0001	55.5000	72.8000	
-0.0012	0.1350	0.0001	54.1000	72.7000	
-0.0012	0.1350	0.0001	55.4000	72.7000	
-0.0012	0.1350	0.0001	55.8000	72.7000	
-0.0012	0.1350	0.0001	55.8000	72.5000	
-0.0012	0.1349	0.0001	54.8000	72.5000	
-0.0012	0.1349	0.0002	55.2000	72.5000	
-0.0012	0.1349	0.0002	55.7000	73.0000	
-0.0011	0.1349	0.0002	54.6000	72.0000	
-0.0012	0.1349	0.0002	55.6000	73.0000	
-0.0012	0.1349	0.0002	54.3000	72.3000	
-0.0012	0.1349	0.0001	55.2000	72.6000	
-0.0012	0.1348	0.0001	54.9000	72.7000	
-0.0012	0.1348	0.0001	54.9000	72.5000	
-0.0012	0.1348	0.0001	54.3000	72.7000	
-0.0012	0.1348	0.0001	56.1000	72.7000	
-0.0012	0.1348	0.0001	56.1000	72.8000	
-0.0012	0.1348	0.0001	54.7000	72.9000	
-0.0012	0.1348	0.0002	54.8000	72.3000	
-0.0012	0.1348	0.0001	54.9000	72.7000	
-0.0012	0.1347	0.0001	55.1000	72.6000	
-0.0012	0.1347	0.0001	55.3000	72.8000	
-0.0012	0.1348	0.0001	55.0000	72.6000	
-0.0012	0.1347	0.0001	54.8000	72.7000	
-0.0012	0.1347	0.0001	55.3000	72.5000	
-0.0012	0.1347	0.0001	55.1000	72.7000	
-0.0012	0.1346	0.0001	54.9000	72.8000	
-0.0012	0.1347	0.0001	55.9000	72.6000	
-0.0012	0.1347	0.0001	54.5000	72.7000	
-0.0012	0.1346	0.0001	55.0000	72.8000	
-0.0012	0.1347	0.0002	54.6000	72.2000	
-0.0012	0.1346	0.0001	53.6000	73.0000	
-0.0012	0.1346	0.0001	55.4000	72.9000	
-0.0012	0.1346	0.0001	54.9000	72.8000	
-0.0012	0.1346	0.0001	53.9000	72.8000	
-0.0012	0.1346	0.0001	54.0000	72.8000	
-0.0012	0.1346	0.0001	55.2000	72.8000	
-0.0012	0.1346	0.0001	53.8000	72.8000	
-0.0012	0.1346	0.0001	54.9000	72.8000	
-0.0012	0.1345	0.0001	54.9000	72.3000	
-0.0012	0.1345	0.0001	54.6000	72.3000	
-0.0012	0.1345	0.0001	54.7000	72.8000	
-0.0012	0.1345	0.0001	54.0000	72.8000	
-0.0012	0.1345	0.0001	55.0000	72.4000	
-0.0012	0.1345	0.0001	55.0000	73.0000	
-0.0012	0.1344	0.0001	54.1000	72.6000	
-0.0012	0.1345	0.0001	55.7000	72.8000	
-0.0012	0.1344	0.0001	55.3000	72.6000	
-0.0012	0.1345	0.0001	52.9000	72.9000	
-0.0012	0.1345	0.0001	55.2000	72.8000	
-0.0012	0.1344	0.0001	54.7000	72.3000	
-0.0012	0.1344	0.0001	55.7000	73.0000	
-0.0012	0.1343	0.0001	55.3000	72.9000	
-0.0012	0.1344	0.0001	53.9000	72.5000	
-0.0012	0.1344	0.0001	55.3000	72.7000	
-0.0012	0.1343	0.0001	53.8000	72.2000	
-0.0012	0.1344	0.0001	54.8000	72.8000	
-0.0012	0.1344	0.0002	54.0000	72.2000	
-0.0012	0.1343	0.0001	54.1000	72.8000	
-0.0012	0.1343	0.0001	54.2000	72.8000	
-0.0012	0.1343	0.0001	54.0000	72.4000	
-0.0012	0.1343	0.0001	55.0000	72.9000	
-0.0012	0.1343	0.0001	53.8000	72.4000	
-0.0012	0.1343	0.0001	53.6000	72.5000	
-0.0012	0.1343	0.0001	54.4000	72.6000	
-0.0012	0.1343	0.0001	54.8000	72.7000	
-0.0012	0.1343	0.0001	54.1000	72.4000	
-0.0012	0.1342	0.0001	54.0000	72.7000	
-0.0012	0.1342	0.0001	54.1000	72.9000	
-0.0012	0.1342	0.0001	54.4000	72.9000	
-0.0012	0.1342	0.0001	54.8000	72.5000	
-0.0012	0.1342	0.0001	53.5000	72.7000	
-0.0012	0.1342	0.0002	55.2000	72.1000	
-0.0012	0.1341	0.0001	54.5000	72.9000	
-0.0012	0.1342	0.0001	54.3000	71.9000	
-0.0012	0.1341	0.0001	54.5000	73.0000	
-0.0012	0.1342	0.0001	53.8000	72.1000	
-0.0012	0.1342	0.0001	54.5000	72.5000	
-0.0012	0.1341	0.0001	54.6000	72.7000	
-0.0012	0.1341	0.0001	54.6000	72.9000	
-0.0012	0.1340	0.0001	54.4000	72.5000	
-0.0012	0.1340	0.0001	54.4000	72.9000	
-0.0012	0.1341	0.0001	53.7000	72.5000	
-0.0012	0.1341	0.0001	55.7000	72.7000	
-0.0012	0.1340	0.0001	53.5000	72.3000	
-0.0012	0.1341	0.0001	54.9000	72.2000	
-0.0012	0.1340	0.0001	55.2000	72.9000	
-0.0012	0.1340	0.0001	54.6000	72.5000	
-0.0012	0.1340	0.0001	55.1000	72.5000	
-0.0012	0.1340	0.0001	54.2000	72.4000	
-0.0012	0.1340	0.0001	55.1000	72.8000	
-0.0012	0.1340	0.0001	54.7000	72.9000	
-0.0012	0.1339	0.0001	54.3000	73.0000	
-0.0012	0.1340	0.0001	54.0000	72.1000	
-0.0012	0.1339	0.0001	54.6000	72.8000	
-0.0012	0.1339	0.0001	54.2000	72.6000	
-0.0012	0.1339	0.0001	54.8000	72.6000	
-0.0012	0.1339	0.0001	55.3000	73.1000	
-0.0012	0.1339	0.0001	54.4000	71.9000	
-0.0012	0.1339	0.0001	54.6000	72.7000	
-0.0012	0.1339	0.0001	55.1000	72.3000	
-0.0012	0.1339	0.0001	56.1000	72.9000	
-0.0012	0.1339	0.0001	55.0000	72.7000	
-0.0012	0.1339	0.0001	54.4000	72.8000	
-0.0012	0.1338	0.0001	54.8000	72.7000	
-0.0012	0.1339	0.0001	54.0000	72.5000	
-0.0012	0.1339	0.0001	55.5000	73.0000	
-0.0012	0.1338	0.0001	55.2000	72.8000	
-0.0012	0.1338	0.0001	54.5000	72.3000	
-0.0012	0.1339	0.0001	55.0000	72.1000	
-0.0012	0.1338	0.0001	54.3000	72.7000	
-0.0012	0.1338	0.0001	55.1000	72.2000	
-0.0012	0.1338	0.0001	55.1000	72.9000	
-0.0012	0.1338	0.0001	54.8000	72.8000	
-0.0012	0.1338	0.0001	55.1000	72.5000	
-0.0012	0.1338	0.0001	55.6000	72.6000	
-0.0012	0.1338	0.0001	55.0000	72.5000	
-0.0012	0.1338	0.0001	55.5000	72.7000	
-0.0012	0.1337	0.0001	54.6000	72.5000	
-0.0012	0.1338	0.0001	55.6000	72.1000	
-0.0012	0.1337	0.0001	54.9000	72.7000	
-0.0012	0.1337	0.0001	55.7000	72.9000	
-0.0012	0.1337	0.0001	54.7000	72.3000	
-0.0012	0.1337	0.0001	54.3000	72.2000	
-0.0012	0.1337	0.0001	55.2000	72.3000	
-0.0012	0.1337	0.0001	55.0000	72.3000	
-0.0012	0.1337	0.0001	54.3000	73.1000	
-0.0012	0.1337	0.0001	54.2000	72.3000	
-0.0012	0.1337	0.0001	55.0000	72.9000	
-0.0012	0.1337	0.0001	55.3000	72.6000	
-0.0012	0.1336	0.0001	54.2000	72.9000	
-0.0012	0.1336	0.0001	55.0000	73.0000	
-0.0012	0.1336	0.0001	54.6000	71.9000	
-0.0012	0.1336	0.0001	55.5000	72.9000	
-0.0012	0.1336	0.0001	54.9000	72.1000	
-0.0012	0.1336	0.0001	55.6000	72.6000	
-0.0012	0.1336	0.0001	56.2000	72.8000	
-0.0012	0.1336	0.0001	53.5000	72.2000	
-0.0012	0.1335	0.0001	56.2000	73.0000	
-0.0012	0.1335	0.0001	54.4000	72.6000	
-0.0012	0.1335	0.0001	55.8000	72.9000	
-0.0012	0.1335	0.0001	54.9000	72.9000	
-0.0012	0.1335	0.0001	55.1000	72.2000	
-0.0012	0.1336	0.0001	55.1000	72.6000	
-0.0012	0.1335	0.0001	54.7000	72.6000	
-0.0012	0.1335	0.0001	55.4000	72.2000	
-0.0012	0.1335	0.0001	53.8000	72.0000	
-0.0012	0.1334	0.0001	55.0000	72.8000	
-0.0012	0.1335	0.0001	54.7000	72.2000	
-0.0012	0.1335	0.0001	55.1000	73.0000	
-0.0012	0.1335	0.0001	55.1000	72.7000	
-0.0012	0.1334	0.0001	55.0000	73.0000	
-0.0012	0.1335	0.0001	54.3000	72.0000	
-0.0012	0.1334	0.0001	55.2000	72.9000	
-0.0012	0.1334	0.0001	55.2000	73.1000	
-0.0012	0.1334	0.0001	54.0000	72.0000	
-0.0012	0.1334	0.0001	54.7000	72.6000	
-0.0012	0.1334	0.0001	55.9000	72.2000	
-0.0012	0.1334	0.0001	54.8000	72.6000	
-0.0012	0.1334	0.0001	55.0000	72.2000	
-0.0012	0.1334	0.0001	55.0000	72.2000	
-0.0012	0.1333	0.0001	56.3000	72.6000	
-0.0012	0.1334	0.0001	54.2000	72.2000	
-0.0012	0.1334	0.0001	56.5000	72.8000	
-0.0012	0.1333	0.0001	54.9000	72.6000	
-0.0012	0.1333	0.0001	54.4000	72.5000	
-0.0012	0.1334	0.0001	55.8000	72.2000	
-0.0012	0.1333	0.0001	55.6000	73.0000	
-0.0012	0.1333	0.0001	54.8000	71.9000	
-0.0012	0.1333	0.0001	55.0000	72.8000	
-0.0012	0.1333	0.0001	55.5000	72.2000	
-0.0012	0.1333	0.0001	55.7000	73.0000	
