Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0284	0.1430	0.0002	54.0000	73.3000	
-0.0284	0.1430	0.0002	53.0000	72.6000	
-0.0284	0.1429	0.0002	53.8000	73.4000	
-0.0284	0.1429	0.0002	53.1000	72.9000	
-0.0284	0.1430	0.0002	52.9000	72.5000	
-0.0284	0.1430	0.0002	53.4000	73.3000	
-0.0284	0.1429	0.0002	53.9000	73.5000	
-0.0284	0.1428	0.0002	53.9000	72.7000	
-0.0284	0.1429	0.0002	54.4000	72.5000	
-0.0283	0.1428	0.0003	53.8000	73.6000	
-0.0283	0.1429	0.0003	53.5000	73.3000	
-0.0284	0.1428	0.0002	54.2000	73.1000	
-0.0284	0.1428	0.0002	52.5000	73.3000	
-0.0284	0.1428	0.0002	52.3000	72.8000	
-0.0284	0.1428	0.0002	52.2000	73.0000	
-0.0283	0.1427	0.0002	53.0000	73.4000	
-0.0284	0.1428	0.0002	52.3000	73.1000	
-0.0284	0.1428	0.0002	51.1000	73.4000	
-0.0284	0.1427	0.0002	52.5000	73.4000	
-0.0284	0.1427	0.0002	50.8000	72.6000	
-0.0284	0.1427	0.0002	52.1000	73.5000	
-0.0283	0.1426	0.0002	53.3000	73.3000	
-0.0283	0.1427	0.0003	49.3000	72.3000	
-0.0284	0.1426	0.0002	51.3000	72.4000	
-0.0284	0.1426	0.0002	51.5000	73.4000	
-0.0284	0.1427	0.0002	50.9000	72.8000	
-0.0284	0.1426	0.0002	52.7000	73.2000	
-0.0284	0.1427	0.0002	51.1000	73.2000	
-0.0283	0.1425	0.0002	52.7000	73.2000	
-0.0284	0.1426	0.0002	50.7000	73.2000	
-0.0283	0.1425	0.0002	52.3000	73.1000	
-0.0284	0.1425	0.0002	48.3000	73.1000	
-0.0283	0.1424	0.0002	51.2000	73.2000	
-0.0283	0.1425	0.0002	48.2000	73.1000	
-0.0283	0.1424	0.0002	49.7000	73.2000	
-0.0283	0.1425	0.0002	48.8000	72.4000	
-0.0283	0.1425	0.0002	49.7000	73.5000	
-0.0283	0.1424	0.0002	49.0000	73.3000	
-0.0283	0.1425	0.0003	48.3000	72.3000	
-0.0283	0.1423	0.0002	51.4000	73.5000	
-0.0283	0.1424	0.0002	51.9000	73.5000	
-0.0283	0.1423	0.0002	52.0000	73.2000	
-0.0283	0.1423	0.0002	52.6000	73.3000	
-0.0283	0.1423	0.0002	51.5000	73.3000	
-0.0283	0.1423	0.0002	51.1000	72.5000	
-0.0283	0.1423	0.0002	51.6000	73.2000	
-0.0283	0.1423	0.0002	52.5000	73.1000	
-0.0283	0.1423	0.0002	52.3000	73.3000	
-0.0283	0.1422	0.0002	52.6000	73.3000	
-0.0283	0.1424	0.0003	50.6000	72.3000	
-0.0283	0.1422	0.0002	51.6000	73.3000	
-0.0283	0.1422	0.0002	52.7000	73.1000	
-0.0283	0.1422	0.0002	52.0000	73.2000	
-0.0282	0.1423	0.0003	50.0000	72.5000	
-0.0283	0.1421	0.0002	51.5000	73.3000	
-0.0282	0.1421	0.0002	50.8000	72.6000	
-0.0283	0.1422	0.0002	51.0000	73.0000	
-0.0282	0.1421	0.0002	51.7000	73.3000	
-0.0283	0.1421	0.0002	51.5000	73.2000	
-0.0283	0.1421	0.0002	50.0000	72.7000	
-0.0282	0.1421	0.0003	49.9000	73.5000	
-0.0282	0.1421	0.0002	48.3000	73.1000	
-0.0282	0.1421	0.0002	47.8000	72.3000	
-0.0282	0.1421	0.0002	49.4000	73.1000	
-0.0282	0.1421	0.0002	48.3000	73.3000	
-0.0283	0.1421	0.0002	47.4000	73.2000	
-0.0282	0.1421	0.0002	47.2000	72.8000	
-0.0283	0.1421	0.0002	47.5000	73.4000	
-0.0283	0.1421	0.0002	46.1000	73.2000	
-0.0283	0.1420	0.0002	46.2000	72.7000	
-0.0283	0.1421	0.0002	47.4000	73.4000	
-0.0282	0.1421	0.0002	48.1000	73.2000	
-0.0283	0.1422	0.0002	48.5000	73.1000	
-0.0282	0.1421	0.0002	46.9000	72.9000	
-0.0283	0.1421	0.0002	47.4000	73.0000	
-0.0282	0.1421	0.0002	48.7000	73.3000	
-0.0282	0.1421	0.0002	48.3000	73.1000	
-0.0282	0.1421	0.0003	49.1000	73.2000	
-0.0282	0.1420	0.0002	49.5000	73.3000	
-0.0282	0.1421	0.0002	49.3000	73.3000	
-0.0282	0.1421	0.0002	51.1000	72.9000	
-0.0282	0.1421	0.0002	50.3000	72.8000	
-0.0282	0.1421	0.0002	50.0000	73.1000	
-0.0282	0.1421	0.0003	50.8000	73.2000	
-0.0282	0.1423	0.0003	50.1000	72.8000	
-0.0281	0.1421	0.0004	50.6000	73.7000	
-0.0282	0.1421	0.0002	50.8000	73.1000	
-0.0282	0.1421	0.0002	51.7000	72.9000	
-0.0282	0.1421	0.0002	53.1000	73.2000	
-0.0282	0.1421	0.0003	53.4000	73.0000	
-0.0282	0.1421	0.0002	52.9000	73.1000	
-0.0282	0.1421	0.0003	53.2000	72.8000	
-0.0282	0.1421	0.0002	52.8000	72.9000	
-0.0282	0.1421	0.0003	53.5000	73.0000	
-0.0282	0.1424	0.0003	54.4000	72.4000	
-0.0282	0.1421	0.0002	54.2000	73.1000	
-0.0282	0.1421	0.0002	52.1000	72.7000	
-0.0282	0.1421	0.0003	55.6000	72.7000	
-0.0283	0.1423	0.0003	56.0000	73.0000	
-0.0282	0.1422	0.0002	54.8000	72.8000	
-0.0282	0.1421	0.0003	54.8000	72.8000	
-0.0282	0.1422	0.0003	55.8000	72.1000	
-0.0282	0.1421	0.0003	54.8000	73.2000	
-0.0282	0.1422	0.0003	55.5000	72.1000	
-0.0283	0.1423	0.0003	57.8000	72.8000	
-0.0282	0.1422	0.0003	54.1000	73.3000	
-0.0282	0.1421	0.0002	52.2000	72.6000	
-0.0282	0.1422	0.0003	55.8000	72.2000	
-0.0282	0.1422	0.0003	55.6000	73.0000	
-0.0282	0.1422	0.0002	52.7000	72.9000	
-0.0282	0.1422	0.0003	55.2000	72.1000	
-0.0282	0.1422	0.0003	55.9000	73.0000	
-0.0282	0.1423	0.0003	54.7000	73.1000	
-0.0282	0.1422	0.0002	52.5000	72.9000	
-0.0282	0.1422	0.0003	56.1000	72.6000	
-0.0283	0.1422	0.0002	56.5000	73.0000	
-0.0283	0.1422	0.0002	52.9000	73.1000	
-0.0282	0.1422	0.0003	56.4000	72.9000	
-0.0283	0.1422	0.0002	56.8000	72.9000	
-0.0282	0.1422	0.0003	54.6000	72.1000	
-0.0283	0.1422	0.0002	54.3000	72.8000	
-0.0282	0.1422	0.0003	53.5000	73.0000	
-0.0282	0.1422	0.0003	55.4000	72.2000	
-0.0283	0.1422	0.0002	55.6000	72.7000	
-0.0282	0.1422	0.0002	54.0000	72.9000	
-0.0283	0.1422	0.0002	56.4000	72.9000	
-0.0283	0.1422	0.0002	57.0000	72.8000	
-0.0283	0.1422	0.0002	55.4000	72.9000	
-0.0282	0.1422	0.0003	54.0000	72.9000	
-0.0282	0.1422	0.0002	55.5000	72.6000	
-0.0282	0.1422	0.0002	55.7000	72.8000	
-0.0282	0.1422	0.0003	55.0000	72.6000	
-0.0282	0.1422	0.0003	53.2000	73.0000	
-0.0282	0.1422	0.0002	53.0000	72.6000	
-0.0283	0.1423	0.0003	54.6000	72.6000	
-0.0282	0.1423	0.0003	53.4000	72.6000	
-0.0282	0.1422	0.0003	52.5000	72.8000	
-0.0282	0.1424	0.0003	54.2000	72.1000	
-0.0283	0.1423	0.0002	54.4000	72.5000	
-0.0282	0.1423	0.0003	53.8000	73.0000	
-0.0283	0.1423	0.0002	53.8000	72.5000	
-0.0283	0.1423	0.0003	56.2000	72.2000	
-0.0282	0.1423	0.0003	55.9000	73.4000	
-0.0282	0.1423	0.0003	55.4000	73.1000	
-0.0282	0.1423	0.0003	54.5000	72.2000	
-0.0283	0.1423	0.0002	57.6000	72.6000	
-0.0283	0.1423	0.0003	55.1000	73.1000	
-0.0282	0.1424	0.0004	56.0000	73.4000	
-0.0283	0.1423	0.0002	56.2000	72.6000	
-0.0283	0.1423	0.0002	54.5000	72.6000	
-0.0283	0.1424	0.0002	57.5000	73.0000	
-0.0283	0.1423	0.0002	56.2000	73.1000	
-0.0283	0.1423	0.0002	57.4000	73.0000	
-0.0283	0.1424	0.0002	57.3000	72.2000	
-0.0282	0.1423	0.0003	55.7000	73.0000	
-0.0283	0.1423	0.0002	57.1000	72.7000	
-0.0283	0.1424	0.0002	57.4000	72.6000	
-0.0283	0.1423	0.0002	56.3000	73.0000	
-0.0283	0.1423	0.0002	55.2000	72.5000	
-0.0283	0.1423	0.0002	55.3000	72.9000	
-0.0283	0.1423	0.0002	54.9000	72.6000	
-0.0283	0.1423	0.0002	56.8000	72.7000	
-0.0283	0.1423	0.0002	56.1000	72.8000	
-0.0282	0.1422	0.0002	51.9000	73.0000	
-0.0283	0.1422	0.0002	53.7000	72.5000	
-0.0283	0.1422	0.0002	53.9000	73.1000	
-0.0282	0.1422	0.0003	54.9000	73.1000	
-0.0283	0.1422	0.0002	54.4000	73.1000	
-0.0283	0.1422	0.0002	53.3000	72.8000	
-0.0283	0.1421	0.0002	52.3000	72.9000	
-0.0283	0.1421	0.0002	52.3000	72.8000	
-0.0283	0.1421	0.0002	53.3000	73.0000	
-0.0283	0.1421	0.0002	51.3000	73.0000	
-0.0282	0.1423	0.0003	55.5000	72.9000	
-0.0283	0.1421	0.0002	53.9000	73.1000	
-0.0282	0.1421	0.0002	51.2000	72.2000	
-0.0283	0.1421	0.0002	53.8000	73.1000	
-0.0282	0.1421	0.0002	54.4000	73.1000	
-0.0282	0.1421	0.0002	53.9000	73.1000	
-0.0282	0.1420	0.0002	52.3000	72.6000	
-0.0282	0.1420	0.0002	52.3000	73.1000	
0.4547	50.0000	0.4115	50.0000	
0.4305	50.0000	0.3895	50.0000	
0.4070	50.0000	0.3697	50.0000	
0.3838	50.0000	0.3516	50.0000	
0.3608	50.0000	0.3350	50.0000	
0.3383	50.0000	0.3194	50.0000	
0.3171	50.0000	0.3056	50.0000	
0.2980	50.0000	0.2938	50.0000	
0.2818	50.0000	0.2829	50.0000	
0.2688	50.0000	0.2727	50.0000	
0.2589	50.0000	0.2633	57.2000	
0.2515	52.0000	0.2544	69.1000	
0.2459	71.1000	0.2460	56.1000	
0.2413	74.4000	0.2376	52.0000	
0.2372	75.1000	0.2289	51.4000	
0.2333	74.8000	0.2195	51.1000	
0.2293	75.1000	0.2094	50.6000	
0.2253	75.1000	0.1993	50.4000	
0.2211	75.2000	0.1895	50.3000	
0.2168	75.0000	0.1797	50.4000	
0.2124	75.2000	0.1699	50.5000	
0.2080	74.9000	0.1601	50.6000	
0.2034	74.8000	0.1504	50.6000	
0.1983	74.5000	0.1408	50.7000	
0.1932	74.2000	0.1314	50.9000	
0.1880	74.8000	0.1223	51.1000	
0.1829	75.1000	0.1136	51.2000	
0.1782	75.0000	0.1052	51.3000	
0.1739	74.9000	0.0973	51.4000	
0.1700	74.1000	0.0897	51.6000	
0.1665	73.9000	0.0825	51.8000	
0.1632	74.1000	0.0755	51.9000	
0.1604	74.5000	0.0687	52.4000	
0.1581	74.3000	0.0617	53.0000	
0.1562	74.0000	0.0549	53.5000	
0.1547	73.6000	0.0480	54.2000	
0.1535	74.0000	0.0413	55.3000	
0.1525	73.4000	0.0351	56.1000	
0.1516	74.2000	0.0293	57.6000	
0.1509	74.2000	0.0241	59.6000	
0.1503	74.2000	0.0195	60.9000	
0.1497	74.0000	0.0154	63.0000	
0.1493	74.6000	0.0120	64.5000	
0.1489	74.2000	0.0091	65.0000	
0.1484	74.4000	0.0068	66.1000	
0.1481	73.7000	0.0051	67.5000	
0.1477	73.3000	0.0037	68.9000	
0.1475	72.8000	0.0028	69.8000	
0.1472	72.9000	0.0021	70.3000	
0.1470	72.7000	0.0016	71.1000	
0.1468	73.0000	0.0012	71.8000	
0.1465	73.3000	0.0010	72.2000	
0.1463	73.0000	0.0009	72.9000	
0.1461	73.4000	0.0008	73.0000	
0.1459	73.6000	0.0007	73.1000	
0.1458	72.8000	0.0007	73.1000	
0.1456	73.5000	0.0006	73.2000	
0.1454	73.2000	0.0006	73.2000	
0.1454	73.0000	0.0006	73.2000	
0.1451	72.6000	0.0006	73.2000	
0.1451	72.9000	0.0005	73.3000	
0.1449	72.9000	0.0005	73.3000	
0.1448	72.7000	0.0005	73.3000	
0.1447	72.9000	0.0005	73.3000	
0.1445	73.1000	0.0005	73.3000	
0.1445	72.9000	0.0005	73.3000	
0.1444	73.4000	0.0005	73.3000	
0.1443	73.0000	0.0005	73.3000	
0.1443	73.1000	0.0005	73.3000	
0.1442	72.8000	0.0004	73.4000	
0.1442	73.0000	0.0004	73.3000	
0.1440	72.5000	0.0004	73.3000	
0.1439	72.5000	0.0004	73.4000	
0.1440	73.0000	0.0004	73.3000	
0.1438	72.7000	0.0004	73.4000	
0.1439	73.0000	0.0004	73.2000	
0.1437	72.5000	0.0004	73.4000	
0.1437	72.6000	0.0004	73.4000	
0.1436	72.5000	0.0004	73.4000	
0.1437	72.6000	0.0004	73.4000	
0.1435	72.7000	0.0004	73.3000	
0.1435	72.7000	0.0003	73.3000	
0.1435	72.8000	0.0003	73.3000	
0.1435	72.8000	0.0003	73.3000	
0.1434	72.6000	0.0003	73.3000	
0.1433	72.8000	0.0003	73.3000	
0.1433	72.7000	0.0003	73.5000	
0.1433	72.7000	0.0003	73.3000	
0.1433	72.6000	0.0003	73.2000	
0.1432	72.4000	0.0002	73.2000	
0.1432	72.4000	0.0002	73.2000	
0.1432	72.0000	0.0002	73.3000	
0.1432	72.1000	0.0002	73.2000	
0.1432	71.8000	0.0002	73.4000	
0.1432	71.0000	0.0002	73.4000	
0.1432	70.8000	0.0002	73.4000	
0.1431	70.0000	0.0002	73.4000	
0.1431	69.7000	0.0002	73.4000	
0.1431	69.8000	0.0002	73.4000	
0.1431	69.6000	0.0002	73.3000	
0.1431	69.3000	0.0002	73.4000	
0.1431	68.1000	0.0002	73.4000	
0.1430	67.4000	0.0002	73.4000	
0.1431	66.8000	0.0002	73.4000	
0.1430	66.4000	0.0002	73.4000	
0.1431	66.2000	0.0002	73.4000	
0.1430	65.5000	0.0002	73.4000	
0.1430	63.7000	0.0002	73.4000	
0.1430	61.8000	0.0002	73.4000	
0.1431	64.0000	0.0002	73.4000	
0.1429	60.3000	0.0002	73.4000	
0.1429	60.8000	0.0002	73.3000	
0.1431	61.0000	0.0002	73.3000	
0.1429	58.1000	0.0002	73.4000	
0.1430	58.0000	0.0002	73.3000	
0.1429	57.8000	0.0002	73.4000	
0.1429	57.6000	0.0002	73.4000	
0.1429	57.5000	0.0002	73.3000	
0.1430	57.6000	0.0002	73.3000	
0.1429	57.3000	0.0002	73.4000	
0.1429	57.7000	0.0002	73.4000	
0.1429	57.2000	0.0002	73.4000	
0.1430	57.6000	0.0002	73.4000	
0.1429	57.4000	0.0002	73.4000	
0.1429	57.0000	0.0002	73.4000	
0.1428	56.8000	0.0002	73.3000	
0.1428	56.7000	0.0002	73.3000	
0.1431	56.9000	0.0002	73.4000	
0.1429	56.3000	0.0002	73.3000	
0.1429	56.3000	0.0002	73.4000	
0.1430	56.4000	0.0002	73.4000	
0.1429	56.2000	0.0002	73.2000	
0.1428	56.5000	0.0002	73.4000	
0.1429	56.0000	0.0002	73.3000	
0.1429	55.8000	0.0002	73.3000	
0.1428	56.4000	0.0002	73.3000	
0.1429	56.1000	0.0002	73.3000	
0.1428	55.9000	0.0002	73.3000	
0.1429	55.2000	0.0002	73.3000	
0.1428	55.9000	0.0002	73.3000	
0.1428	55.7000	0.0002	73.3000	
0.1428	55.7000	0.0002	73.1000	
0.1428	55.1000	0.0002	73.3000	
0.1428	55.3000	0.0002	73.3000	
0.1428	55.0000	0.0002	73.3000	
0.1428	55.1000	0.0002	73.3000	
0.1429	54.9000	0.0002	73.3000	
0.1428	55.1000	0.0002	73.3000	
0.1428	54.7000	0.0002	73.3000	
0.1428	54.7000	0.0002	73.4000	
0.1428	54.7000	0.0002	73.4000	
0.1428	55.0000	0.0002	73.4000	
0.1429	54.8000	0.0002	73.3000	
0.1428	54.9000	0.0002	73.3000	
0.1428	54.7000	0.0002	73.3000	
0.1428	54.3000	0.0002	73.1000	
0.1429	54.1000	0.0002	73.4000	
0.1428	54.3000	0.0002	73.2000	
0.1428	53.8000	0.0002	73.3000	
0.1428	54.1000	0.0002	73.3000	
0.1429	54.3000	0.0002	73.3000	
0.1427	54.2000	0.0002	73.3000	
0.1428	54.1000	0.0002	73.3000	
0.1430	54.0000	0.0002	73.3000	
0.1428	53.9000	0.0002	73.2000	
0.1428	53.5000	0.0002	73.3000	
0.1429	53.6000	0.0002	73.3000	
0.1427	53.4000	0.0002	73.3000	
0.1429	53.4000	0.0002	73.1000	
0.1427	53.5000	0.0002	73.4000	
0.1428	53.2000	0.0002	73.2000	
0.1428	52.6000	0.0002	73.3000	
0.1428	52.6000	0.0002	73.3000	
0.1428	52.4000	0.0002	73.2000	
0.1427	52.6000	0.0002	73.3000	
0.1427	52.7000	0.0001	73.3000	
0.1427	52.6000	0.0001	73.3000	
0.1427	52.6000	0.0001	73.3000	
0.1428	52.5000	0.0001	73.2000	
0.1428	52.3000	0.0001	73.3000	
0.1427	51.3000	0.0001	73.3000	
0.1429	52.1000	0.0001	73.2000	
0.1427	51.6000	0.0001	73.3000	
0.1427	51.7000	0.0001	73.3000	
0.1427	51.3000	0.0001	73.2000	
0.1428	51.4000	0.0001	73.3000	
0.1427	50.9000	0.0001	73.3000	
0.1427	51.0000	0.0001	73.2000	
0.1427	50.8000	0.0001	73.2000	
0.1428	51.0000	0.0001	73.2000	
0.1427	50.3000	0.0001	73.2000	
0.1428	50.2000	0.0001	73.3000	
0.1428	50.3000	0.0001	73.3000	
0.1427	50.1000	0.0001	73.2000	
0.1428	50.4000	0.0001	73.2000	
0.1427	49.8000	0.0001	73.3000	
0.1427	49.3000	0.0001	73.3000	
0.1428	49.7000	0.0001	73.2000	
0.1427	49.5000	0.0001	73.3000	
0.1427	49.7000	0.0001	73.2000	
0.1428	49.4000	0.0001	73.2000	
0.1426	49.6000	0.0001	73.3000	
0.1426	49.4000	0.0001	73.2000	
0.1427	49.1000	0.0001	73.2000	
0.1427	49.4000	0.0001	73.2000	
0.1426	49.0000	0.0001	73.1000	
0.1427	48.9000	0.0001	73.2000	
0.1427	49.2000	0.0001	73.2000	
0.1426	49.0000	0.0001	73.1000	
0.1427	49.0000	0.0001	73.3000	
0.1427	48.6000	0.0001	73.2000	
0.1427	48.7000	0.0001	73.3000	
0.1426	48.9000	0.0001	73.2000	
0.1428	48.6000	0.0001	73.2000	
0.1426	47.6000	0.0001	73.2000	
0.1427	48.7000	0.0001	73.3000	
0.1426	48.0000	0.0001	73.3000	
0.1427	48.3000	0.0001	73.2000	
0.1426	48.0000	0.0001	73.2000	
0.1426	48.0000	0.0001	73.2000	
0.1429	47.4000	0.0001	73.2000	
0.1426	48.0000	0.0001	73.2000	
0.1426	47.0000	0.0001	73.2000	
0.1427	46.6000	0.0001	73.2000	
0.1426	48.5000	0.0001	73.2000	
0.1426	47.2000	0.0001	73.1000	
0.1426	46.5000	0.0001	73.1000	
0.1426	46.9000	0.0001	73.1000	
0.1426	46.6000	0.0001	73.2000	
0.1425	46.9000	0.0001	73.1000	
0.1426	46.5000	0.0001	73.2000	
0.1425	47.2000	0.0001	73.2000	
0.1425	46.0000	0.0001	73.1000	
0.1426	45.1000	0.0001	73.2000	
0.1426	44.2000	0.0001	73.2000	
0.1426	43.9000	0.0001	73.1000	
0.1425	43.7000	0.0001	73.3000	
0.1425	43.2000	0.0001	73.1000	
0.1424	44.1000	0.0001	73.1000	
0.1425	43.9000	0.0001	73.2000	
0.1424	43.8000	0.0001	73.1000	
0.1424	44.2000	0.0001	73.3000	
0.1425	42.9000	0.0001	73.3000	
0.1424	42.9000	0.0001	73.2000	
0.1423	43.7000	0.0001	73.1000	
0.1423	43.9000	0.0001	73.2000	
0.1422	43.3000	0.0001	73.1000	
0.1422	42.6000	0.0001	73.2000	
0.1423	42.0000	0.0001	73.2000	
0.1421	42.7000	0.0001	73.2000	
0.1421	42.3000	0.0001	73.1000	
0.1420	42.5000	0.0001	73.2000	
0.1421	41.7000	0.0001	73.2000	
0.1420	42.7000	0.0001	73.1000	
0.1419	43.4000	0.0001	73.1000	
0.1419	43.5000	0.0001	73.2000	
0.1420	43.2000	0.0001	73.2000	
0.1419	43.9000	0.0001	73.2000	
0.1417	45.1000	0.0001	73.2000	
0.1417	44.9000	0.0001	73.2000	
0.1417	44.9000	0.0001	73.2000	
0.1417	45.3000	0.0001	73.1000	
0.1418	44.7000	0.0001	73.2000	
0.1417	45.3000	0.0001	73.2000	
0.1416	45.7000	0.0001	73.1000	
0.1418	44.9000	0.0001	73.2000	
0.1416	46.4000	0.0001	73.2000	
0.1416	46.9000	0.0001	73.1000	
0.1417	45.4000	0.0001	73.2000	
0.1416	46.0000	0.0001	73.2000	
0.1416	45.8000	0.0001	73.2000	
0.1415	46.4000	0.0001	73.2000	
0.1416	45.9000	0.0001	73.2000	
0.1415	46.2000	0.0001	73.2000	
0.1415	47.0000	0.0001	73.2000	
0.1416	46.1000	0.0001	73.2000	
0.1415	46.8000	0.0001	73.2000	
0.1415	46.6000	0.0001	73.2000	
0.1415	46.9000	0.0001	73.2000	
0.1415	46.4000	0.0001	73.1000	
0.1415	46.6000	0.0001	73.3000	
0.1415	45.7000	0.0001	73.1000	
0.1414	46.2000	0.0001	73.2000	
0.1414	46.5000	0.0001	73.1000	
0.1414	46.7000	0.0001	73.2000	
0.1414	46.6000	0.0001	73.2000	
0.1415	45.5000	0.0001	73.2000	
0.1415	46.1000	0.0001	73.2000	
0.1413	47.2000	0.0001	73.2000	
0.1413	46.8000	0.0001	73.1000	
0.1414	46.0000	0.0001	73.2000	
0.1413	46.2000	0.0001	73.2000	
0.1413	47.0000	0.0001	73.1000	
0.1413	46.1000	0.0001	73.2000	
0.1412	46.9000	0.0001	73.2000	
0.1412	46.4000	0.0001	73.2000	
0.1413	46.3000	0.0001	73.2000	
0.1413	45.6000	0.0001	73.2000	
0.1412	46.3000	0.0001	73.2000	
0.1412	46.8000	0.0001	73.2000	
0.1412	46.3000	0.0001	73.2000	
0.1412	46.4000	0.0001	73.2000	
0.1412	46.2000	0.0001	73.1000	
0.1412	46.0000	0.0001	73.3000	
0.1412	46.3000	0.0001	73.2000	
0.1411	46.7000	0.0001	73.2000	
0.1412	46.1000	0.0001	73.2000	
0.1411	46.9000	0.0001	73.3000	
0.1411	46.5000	0.0001	73.1000	
0.1412	45.7000	0.0001	73.2000	
0.1411	46.5000	0.0001	73.1000	
0.1410	47.1000	0.0001	73.1000	
0.1413	45.8000	0.0001	73.3000	
0.1411	46.8000	0.0001	73.2000	
0.1410	46.8000	0.0001	73.2000	
0.1411	45.9000	0.0001	73.1000	
0.1410	47.0000	0.0001	73.3000	
0.1410	47.1000	0.0001	73.2000	
0.1411	45.9000	0.0001	73.2000	
0.1410	46.1000	0.0001	73.2000	
0.1410	46.6000	0.0001	73.2000	
0.1410	46.4000	0.0001	73.2000	
0.1409	46.7000	0.0001	73.2000	
0.1410	45.8000	0.0001	73.2000	
0.1410	45.9000	0.0001	73.3000	
0.1409	46.6000	0.0001	73.2000	
0.1411	45.3000	0.0001	73.2000	
0.1409	46.7000	0.0001	73.1000	
0.1409	45.9000	0.0001	73.2000	
0.1408	46.7000	0.0001	73.3000	
0.1408	46.8000	0.0001	73.2000	
0.1409	46.1000	0.0001	73.2000	
0.1408	47.0000	0.0001	73.2000	
0.1408	46.9000	0.0001	73.1000	
0.1409	45.9000	0.0001	73.2000	
0.1408	46.7000	0.0001	73.2000	
0.1408	46.4000	0.0001	73.2000	
0.1408	46.1000	0.0001	73.1000	
0.1407	46.4000	0.0001	73.2000	
0.1407	47.1000	0.0001	73.2000	
0.1408	45.5000	0.0001	73.1000	
0.1408	45.8000	0.0001	73.2000	
0.1407	46.9000	0.0001	73.2000	
0.1407	46.0000	0.0001	73.2000	
0.1407	45.6000	0.0001	73.2000	
0.1406	47.0000	0.0001	73.2000	
0.1407	46.3000	0.0001	73.2000	
0.1407	46.2000	0.0001	73.2000	
0.1406	46.9000	0.0001	73.2000	
0.1406	46.6000	0.0001	73.2000	
0.1406	46.6000	0.0001	73.2000	
0.1407	45.8000	0.0001	73.2000	
0.1407	47.7000	0.0001	73.2000	
0.1407	45.6000	0.0001	73.1000	
0.1407	45.4000	0.0001	73.2000	
0.1405	46.7000	0.0001	73.2000	
0.1405	46.4000	0.0001	73.2000	
0.1405	46.0000	0.0001	73.1000	
0.1405	46.1000	0.0001	73.2000	
0.1406	46.8000	0.0001	73.2000	
0.1406	46.0000	0.0001	73.2000	
0.1406	46.0000	0.0001	73.2000	
0.1404	46.7000	0.0001	73.2000	
0.1404	46.8000	0.0001	73.2000	
0.1405	45.2000	0.0001	73.1000	
0.1404	45.9000	0.0001	73.2000	
0.1404	46.4000	0.0001	73.2000	
0.1405	45.9000	0.0001	73.2000	
0.1405	45.9000	0.0001	73.2000	
0.1404	46.6000	0.0001	73.2000	
0.1404	46.1000	0.0001	73.2000	
0.1404	46.7000	0.0001	73.2000	
0.1404	46.3000	0.0001	73.2000	
0.1404	45.7000	0.0001	73.2000	
0.1404	45.8000	0.0001	73.2000	
0.1403	46.3000	0.0001	73.1000	
0.1404	45.9000	0.0001	73.1000	
0.1403	46.7000	0.0001	73.2000	
0.1404	45.3000	0.0001	73.2000	
0.1403	46.6000	0.0001	73.1000	
0.1403	45.9000	0.0001	73.2000	
0.1403	46.0000	0.0001	73.2000	
0.1402	46.2000	0.0001	73.2000	
0.1403	45.6000	0.0001	73.2000	
0.1403	45.8000	0.0001	73.1000	
0.1402	46.1000	0.0001	73.2000	
0.1403	45.7000	0.0001	73.1000	
0.1402	46.9000	0.0001	73.1000	
0.1402	45.9000	0.0001	73.2000	
0.1402	46.0000	0.0001	73.2000	
0.1402	46.1000	0.0001	73.1000	
0.1402	45.4000	0.0001	73.2000	
0.1401	45.8000	0.0001	73.1000	
0.1403	45.3000	0.0001	73.1000	
0.1402	46.8000	0.0001	73.1000	
0.1401	45.4000	0.0001	73.2000	
0.1401	45.5000	0.0001	73.1000	
0.1401	46.5000	0.0001	73.1000	
0.1400	45.6000	0.0001	73.1000	
0.1401	45.6000	0.0001	73.2000	
0.1401	45.9000	0.0001	73.1000	
0.1400	45.1000	0.0001	73.1000	
0.1401	45.0000	0.0001	73.1000	
0.1400	45.7000	0.0001	73.2000	
0.1400	45.3000	0.0001	73.1000	
0.1400	45.2000	0.0001	73.2000	
0.1400	45.2000	0.0001	73.2000	
0.1400	45.3000	0.0001	73.2000	
0.1400	45.0000	0.0001	73.1000	
0.1400	44.9000	0.0001	73.1000	
0.1399	46.4000	0.0001	73.1000	
0.1400	44.5000	0.0001	73.1000	
0.1399	45.2000	0.0001	73.1000	
0.1399	45.5000	0.0001	73.1000	
0.1399	44.7000	0.0001	73.1000	
0.1399	45.4000	0.0001	73.1000	
0.1398	46.7000	0.0001	73.1000	
0.1398	45.5000	0.0001	73.2000	
0.1398	45.5000	0.0001	73.2000	
0.1399	44.8000	0.0001	73.1000	
0.1398	45.6000	0.0001	73.1000	
0.1398	45.1000	0.0001	73.1000	
0.1398	45.0000	0.0001	73.1000	
0.1399	45.7000	0.0001	73.2000	
0.1397	45.6000	0.0001	73.2000	
0.1397	44.6000	0.0001	73.1000	
0.1398	44.5000	0.0001	73.1000	
0.1397	45.7000	0.0001	73.1000	
0.1397	45.6000	0.0001	73.1000	
0.1397	44.9000	0.0001	73.1000	
0.1397	45.6000	0.0001	73.1000	
0.1397	44.9000	0.0001	73.2000	
