Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0137	0.1389	0.0002	51.4250	74.7250	
-0.0137	0.1389	0.0002	53.0500	74.8500	
-0.0137	0.1389	0.0002	51.8250	74.6750	
-0.0137	0.1390	0.0002	46.4250	74.8500	
-0.0137	0.1390	0.0002	51.9250	74.7000	
-0.0137	0.1389	0.0002	51.2750	74.7500	
-0.0137	0.1391	0.0002	53.7250	74.9250	
-0.0137	0.1390	0.0002	48.5750	74.9500	
-0.0137	0.1390	0.0002	47.6500	74.6250	
-0.0137	0.1389	0.0002	51.7000	74.8000	
-0.0137	0.1389	0.0002	50.7750	74.8000	
-0.0137	0.1390	0.0002	51.5000	74.8250	
-0.0137	0.1389	0.0002	48.0000	74.8500	
-0.0137	0.1389	0.0002	50.1000	74.5000	
-0.0137	0.1389	0.0002	51.3750	74.6750	
-0.0137	0.1389	0.0002	49.4250	74.7750	
-0.0137	0.1389	0.0002	47.3000	74.8500	
-0.0137	0.1389	0.0002	48.6500	74.7500	
-0.0137	0.1389	0.0002	50.0750	74.7500	
-0.0137	0.1388	0.0002	50.6250	74.7750	
-0.0137	0.1389	0.0002	50.8250	74.7000	
-0.0137	0.1389	0.0002	50.2500	74.8250	
-0.0137	0.1389	0.0002	48.3750	74.7250	
-0.0137	0.1389	0.0002	50.0500	74.8250	
-0.0137	0.1388	0.0002	51.4250	74.6500	
-0.0137	0.1389	0.0002	48.8000	74.9000	
-0.0137	0.1389	0.0002	49.1000	74.8250	
-0.0137	0.1389	0.0002	53.2750	74.5750	
-0.0137	0.1389	0.0002	46.9000	74.8750	
-0.0137	0.1389	0.0002	52.0000	74.7250	
-0.0137	0.1389	0.0002	51.4500	74.8750	
-0.0137	0.1388	0.0002	49.5500	74.6000	
-0.0137	0.1389	0.0002	47.9250	74.9000	
-0.0137	0.1389	0.0002	49.3250	74.6750	
-0.0137	0.1389	0.0002	52.1500	74.7250	
-0.0137	0.1388	0.0002	49.6500	74.6750	
-0.0137	0.1389	0.0002	46.4000	74.6750	
-0.0137	0.1389	0.0002	50.9500	74.7250	
-0.0137	0.1389	0.0002	53.3250	74.7000	
-0.0137	0.1388	0.0002	48.9250	74.8500	
-0.0137	0.1388	0.0002	50.4500	74.7000	
-0.0137	0.1389	0.0002	50.2500	74.7250	
-0.0137	0.1388	0.0002	48.8250	74.7500	
-0.0137	0.1389	0.0002	52.5000	74.8250	
-0.0137	0.1390	0.0002	52.9250	74.6250	
-0.0137	0.1389	0.0002	45.5500	74.7000	
-0.0137	0.1389	0.0002	51.8750	74.9250	
-0.0137	0.1388	0.0002	52.5750	74.6750	
-0.0137	0.1389	0.0002	49.0750	74.7750	
-0.0137	0.1388	0.0002	48.4500	74.8250	
-0.0137	0.1388	0.0002	49.8000	74.6250	
-0.0137	0.1388	0.0002	50.8250	74.7750	
-0.0137	0.1389	0.0002	51.2250	74.9500	
-0.0137	0.1391	0.0002	52.1750	74.6250	
-0.0138	0.1392	0.0002	49.2250	74.8750	
-0.0137	0.1393	0.0002	47.8750	74.8000	
-0.0138	0.1393	0.0002	53.6750	74.8250	
-0.0138	0.1392	0.0002	50.2250	74.9250	
-0.0138	0.1392	0.0002	47.7000	74.7000	
-0.0137	0.1391	0.0002	50.5750	74.8750	
-0.0137	0.1392	0.0002	50.4500	74.6500	
-0.0137	0.1393	0.0002	52.6000	74.9000	
-0.0137	0.1392	0.0002	45.4000	74.6500	
-0.0138	0.1392	0.0002	45.9500	74.8250	
-0.0138	0.1392	0.0002	51.3250	74.9750	
-0.0138	0.1392	0.0002	50.2750	74.5500	
-0.0138	0.1394	0.0002	44.3250	75.0250	
-0.0138	0.1393	0.0002	50.9000	74.5500	
-0.0138	0.1393	0.0002	48.2500	74.8000	
-0.0138	0.1393	0.0002	42.6500	74.7750	
-0.0138	0.1393	0.0002	48.0250	74.8750	
-0.0138	0.1393	0.0002	47.9500	74.6750	
-0.0138	0.1393	0.0002	46.8750	74.8000	
-0.0138	0.1392	0.0002	49.4250	74.8750	
-0.0138	0.1393	0.0002	44.9250	74.8000	
-0.0138	0.1393	0.0002	48.6500	74.6250	
-0.0138	0.1393	0.0002	48.1500	74.7000	
-0.0138	0.1394	0.0002	42.3250	74.8500	
-0.0138	0.1393	0.0002	48.4500	74.9000	
-0.0138	0.1394	0.0002	48.8750	74.6000	
-0.0138	0.1394	0.0002	42.0750	74.7750	
-0.0138	0.1394	0.0002	47.6000	74.8250	
-0.0138	0.1394	0.0002	44.4000	74.8750	
-0.0138	0.1394	0.0002	48.4750	74.6750	
-0.0138	0.1394	0.0002	51.0000	74.9250	
-0.0138	0.1394	0.0002	42.5250	74.6750	
-0.0138	0.1393	0.0002	45.5000	74.7750	
-0.0138	0.1393	0.0002	47.8250	74.9000	
-0.0138	0.1393	0.0002	45.8500	74.7250	
-0.0138	0.1393	0.0002	49.0750	74.8750	
-0.0138	0.1393	0.0002	50.0250	74.7250	
-0.0138	0.1394	0.0002	43.9750	74.8000	
-0.0138	0.1393	0.0002	50.4000	74.8750	
-0.0138	0.1393	0.0002	48.8000	74.7000	
-0.0138	0.1393	0.0002	45.8250	74.7750	
-0.0138	0.1394	0.0002	48.5000	74.7250	
-0.0138	0.1393	0.0002	44.7750	74.8250	
-0.0138	0.1393	0.0002	49.5750	74.5250	
-0.0138	0.1394	0.0002	46.0500	74.8250	
-0.0138	0.1394	0.0002	45.1250	74.7250	
-0.0138	0.1394	0.0002	51.9750	74.7750	
-0.0138	0.1393	0.0002	45.4000	74.7500	
-0.0137	0.1393	0.0002	44.8500	74.8750	
-0.0138	0.1393	0.0002	47.4500	74.7000	
-0.0138	0.1393	0.0002	48.9750	74.7250	
-0.0138	0.1394	0.0002	45.9750	74.7500	
-0.0138	0.1394	0.0002	49.2500	74.7250	
-0.0138	0.1393	0.0002	47.2500	74.6000	
-0.0138	0.1393	0.0002	46.8000	74.7250	
-0.0138	0.1394	0.0002	50.8000	74.9000	
-0.0138	0.1395	0.0002	43.3000	74.8500	
-0.0138	0.1394	0.0002	47.1750	74.5750	
-0.0138	0.1394	0.0002	52.0000	74.8500	
-0.0138	0.1393	0.0002	45.8750	74.6750	
-0.0138	0.1393	0.0002	45.5000	74.6750	
-0.0138	0.1393	0.0002	48.3250	74.8000	
-0.0138	0.1394	0.0002	45.4500	74.8000	
-0.0138	0.1393	0.0002	49.7000	74.6750	
-0.0138	0.1393	0.0002	49.5500	74.8000	
-0.0138	0.1393	0.0002	44.7000	74.7500	
-0.0138	0.1393	0.0002	46.0500	74.7750	
-0.0138	0.1393	0.0002	49.2000	74.6750	
-0.0138	0.1393	0.0002	51.8750	74.7000	
-0.0138	0.1392	0.0002	45.9250	74.7000	
-0.0138	0.1393	0.0002	43.8000	74.7500	
-0.0138	0.1394	0.0002	48.9750	74.8250	
-0.0138	0.1392	0.0002	51.2000	74.6750	
-0.0138	0.1393	0.0002	50.3500	74.7750	
-0.0137	0.1392	0.0002	48.3750	74.5000	
-0.0138	0.1393	0.0002	48.6250	74.8750	
-0.0138	0.1392	0.0002	48.8500	74.7250	
-0.0138	0.1393	0.0002	48.1000	74.7250	
-0.0138	0.1393	0.0002	50.2250	74.7750	
-0.0138	0.1393	0.0002	45.5750	74.6000	
-0.0138	0.1393	0.0002	51.2500	74.8000	
-0.0138	0.1393	0.0002	48.9000	74.7000	
-0.0138	0.1393	0.0002	46.0000	74.9000	
-0.0138	0.1393	0.0002	52.2750	74.5750	
-0.0138	0.1392	0.0002	54.2000	74.8250	
-0.0138	0.1392	0.0002	47.2750	74.6250	
-0.0138	0.1394	0.0002	48.9750	74.8000	
-0.0138	0.1392	0.0002	48.9500	74.7750	
-0.0138	0.1393	0.0002	46.4750	74.7000	
-0.0138	0.1392	0.0002	52.3750	74.7500	
-0.0138	0.1392	0.0002	49.3750	74.7250	
-0.0138	0.1392	0.0002	45.1750	74.6000	
-0.0138	0.1392	0.0002	52.3250	74.9000	
-0.0138	0.1393	0.0002	50.4250	74.7500	
-0.0138	0.1392	0.0002	51.8000	74.8250	
-0.0138	0.1392	0.0002	50.7750	74.8500	
-0.0138	0.1392	0.0002	47.2000	74.7250	
-0.0138	0.1392	0.0002	51.7250	74.7000	
-0.0138	0.1392	0.0002	48.2250	74.8750	
-0.0138	0.1392	0.0002	49.0500	74.6000	
-0.0138	0.1392	0.0002	53.6250	74.8250	
-0.0138	0.1391	0.0002	49.8000	74.8250	
-0.0138	0.1391	0.0002	49.4250	74.6750	
-0.0138	0.1392	0.0002	50.2000	74.8500	
-0.0138	0.1391	0.0002	52.0000	74.8500	
-0.0138	0.1392	0.0002	49.4750	74.7250	
-0.0138	0.1392	0.0002	51.2750	74.8750	
-0.0138	0.1392	0.0002	53.2250	74.7250	
-0.0138	0.1391	0.0002	48.8750	74.8000	
-0.0138	0.1391	0.0002	48.7000	74.7500	
-0.0138	0.1391	0.0002	49.9500	74.8750	
-0.0138	0.1391	0.0002	53.2750	74.6500	
-0.0138	0.1393	0.0002	48.2250	74.8000	
-0.0138	0.1391	0.0002	49.6000	74.7500	
-0.0138	0.1391	0.0002	52.6750	74.7000	
-0.0138	0.1391	0.0002	50.9750	74.5500	
-0.0138	0.1392	0.0002	49.1750	74.6500	
-0.0138	0.1391	0.0002	46.8000	74.8500	
-0.0138	0.1391	0.0002	50.2750	74.5750	
-0.0138	0.1391	0.0002	48.9500	74.9250	
-0.0138	0.1391	0.0002	47.9000	74.8000	
-0.0138	0.1391	0.0002	52.2000	74.8750	
-0.0138	0.1392	0.0002	47.1000	74.8750	
-0.0137	0.1390	0.0002	47.0750	74.8000	
-0.0138	0.1392	0.0002	50.1250	74.7500	
-0.0138	0.1391	0.0002	44.4000	74.7000	
-0.0138	0.1391	0.0002	46.3750	74.7750	
-0.0138	0.1391	0.0002	51.3750	74.7250	
-0.0138	0.1391	0.0002	47.2750	74.8000	
0.6458	50.0000	0.7542	50.0000	
0.6197	50.0000	0.6812	50.0000	
0.5898	50.0000	0.6170	50.0000	
0.5580	50.0000	0.5560	50.0000	
0.5261	50.0000	0.4932	50.0000	
0.4945	50.0000	0.4330	50.0000	
0.4631	50.0000	0.3777	50.0000	
0.4325	50.0000	0.3298	50.0000	
0.4021	50.0000	0.2914	50.0250	
0.3726	49.9250	0.2631	55.4250	
0.3457	37.6000	0.2429	82.4500	
0.3216	27.9750	0.2293	96.7000	
0.3013	45.5250	0.2185	96.7250	
0.2853	49.8000	0.2084	94.0250	
0.2729	50.0000	0.1982	91.4750	
0.2633	50.0000	0.1876	91.4750	
0.2558	50.0000	0.1770	90.9750	
0.2485	50.0000	0.1665	91.1250	
0.2415	50.0500	0.1564	92.1250	
0.2340	52.2500	0.1467	91.8750	
0.2266	63.9250	0.1373	91.6000	
0.2192	71.6250	0.1284	92.2750	
0.2126	73.4500	0.1199	92.2000	
0.2064	73.9000	0.1120	92.4750	
0.2006	74.5000	0.1044	91.7250	
0.1953	75.2000	0.0972	91.1500	
0.1901	75.3750	0.0903	91.1000	
0.1854	75.2000	0.0836	90.0500	
0.1809	75.4250	0.0771	89.1250	
0.1768	75.3250	0.0708	88.0500	
0.1729	75.2250	0.0646	86.9750	
0.1693	75.1500	0.0587	85.5250	
0.1661	75.2000	0.0529	84.2750	
0.1631	75.2500	0.0475	83.0000	
0.1605	75.1500	0.0424	81.9500	
0.1581	75.0750	0.0376	80.8250	
0.1560	75.0750	0.0332	80.1000	
0.1542	74.9500	0.0292	79.3750	
0.1526	74.9250	0.0257	78.5000	
0.1513	75.1250	0.0226	77.7500	
0.1502	74.9000	0.0198	77.0750	
0.1492	74.9750	0.0175	76.6500	
0.1484	74.9500	0.0154	76.3500	
0.1478	74.8250	0.0137	76.1000	
0.1472	74.6000	0.0123	75.9000	
0.1467	74.6250	0.0111	75.7500	
0.1463	74.8250	0.0101	75.4500	
0.1459	74.8000	0.0092	75.3750	
0.1456	74.7750	0.0085	75.1750	
0.1453	74.8750	0.0079	75.0750	
0.1450	74.7750	0.0073	75.0000	
0.1448	74.6750	0.0069	75.0000	
0.1446	74.6750	0.0065	74.9750	
0.1444	74.7750	0.0061	74.9250	
0.1442	74.9000	0.0058	74.9000	
0.1440	74.7500	0.0055	74.9500	
0.1438	74.8000	0.0053	74.9500	
0.1437	74.9500	0.0051	74.9500	
0.1435	74.8500	0.0048	74.9500	
0.1434	74.7000	0.0047	74.9750	
0.1433	75.2000	0.0045	75.0250	
0.1431	74.7250	0.0043	75.2250	
0.1430	74.8250	0.0041	75.2500	
0.1429	74.7000	0.0040	75.2000	
0.1428	74.7250	0.0038	75.1500	
0.1427	74.7500	0.0036	75.1250	
0.1426	74.4500	0.0035	75.1500	
0.1425	74.5250	0.0033	75.2250	
0.1424	74.8750	0.0032	75.2000	
0.1423	74.5750	0.0031	75.3000	
0.1422	74.5250	0.0029	75.2250	
0.1421	73.7250	0.0028	75.2250	
0.1420	74.2000	0.0027	75.3750	
0.1419	74.4250	0.0026	75.2500	
0.1418	72.9000	0.0025	75.2750	
0.1417	72.5250	0.0024	75.2250	
0.1417	72.7500	0.0024	75.2500	
0.1416	72.1750	0.0023	75.3000	
0.1415	70.6000	0.0022	75.2500	
0.1414	71.2500	0.0021	75.2250	
0.1414	72.0250	0.0021	75.1750	
0.1413	69.7500	0.0020	75.1750	
0.1413	62.5250	0.0020	75.1250	
0.1411	68.8000	0.0019	75.1000	
0.1412	71.4500	0.0018	75.0500	
0.1410	67.2750	0.0018	75.1750	
0.1409	63.9250	0.0017	74.9750	
0.1409	66.2500	0.0017	75.0250	
0.1408	64.1250	0.0016	74.9750	
0.1407	69.7750	0.0016	74.9000	
0.1407	70.0750	0.0015	74.8750	
0.1406	61.3250	0.0015	74.9500	
0.1406	58.3750	0.0015	74.8500	
0.1406	66.0250	0.0014	74.8750	
0.1405	63.6500	0.0014	74.8500	
0.1404	64.7750	0.0013	74.7750	
0.1404	65.4250	0.0013	74.8750	
0.1403	65.2000	0.0013	74.8750	
0.1403	65.9000	0.0012	74.9000	
0.1402	59.0500	0.0012	74.8750	
0.1403	57.7000	0.0012	74.9250	
0.1402	66.0000	0.0012	74.8500	
0.1401	67.0250	0.0011	74.8500	
0.1401	58.7750	0.0011	74.8500	
0.1401	57.8750	0.0011	74.8500	
0.1400	57.9250	0.0011	74.8750	
0.1400	59.4750	0.0011	74.8750	
0.1399	64.3250	0.0010	74.8500	
0.1400	57.1750	0.0010	74.9250	
0.1399	63.5500	0.0010	74.8750	
0.1398	62.8250	0.0010	74.8250	
0.1398	56.3000	0.0010	74.8500	
0.1397	57.1500	0.0010	74.8500	
0.1397	63.9500	0.0009	74.8750	
0.1397	64.1250	0.0009	74.7500	
0.1397	56.9500	0.0009	74.8750	
0.1397	55.9500	0.0009	74.9000	
0.1396	61.1500	0.0009	74.9250	
0.1396	60.5500	0.0009	74.8500	
0.1395	56.5500	0.0009	74.8250	
0.1395	56.4750	0.0009	74.8750	
0.1395	58.0250	0.0008	74.8250	
0.1395	57.5750	0.0008	74.9000	
0.1395	56.0750	0.0008	74.8500	
0.1395	56.4500	0.0008	74.9000	
0.1395	59.2000	0.0008	74.8500	
0.1394	57.2000	0.0008	74.8750	
0.1394	56.2500	0.0008	74.9250	
0.1393	57.4250	0.0008	74.9250	
0.1393	59.2750	0.0008	74.9250	
0.1393	56.1500	0.0008	74.8750	
0.1393	55.3250	0.0007	74.9750	
0.1393	56.2750	0.0007	74.9500	
0.1393	56.9000	0.0007	75.0250	
0.1392	57.1000	0.0007	74.9000	
0.1392	57.1750	0.0007	74.9750	
0.1392	55.8750	0.0007	74.8750	
0.1392	54.9000	0.0007	74.9750	
0.1391	55.2250	0.0007	74.9500	
0.1391	56.4000	0.0007	74.9500	
0.1391	56.3750	0.0007	74.9750	
0.1391	56.3250	0.0007	74.9750	
0.1391	56.2000	0.0007	74.9500	
0.1391	55.8000	0.0007	74.9750	
0.1391	55.5000	0.0007	75.0250	
0.1390	55.3000	0.0006	74.9750	
0.1390	55.9500	0.0006	74.9750	
0.1390	55.8750	0.0006	74.9000	
0.1391	55.1250	0.0006	75.0000	
0.1389	57.5000	0.0006	75.1000	
0.1390	59.4250	0.0006	75.0750	
0.1390	55.7750	0.0006	75.0000	
0.1391	55.9000	0.0006	75.0000	
0.1389	55.5500	0.0006	75.0500	
0.1389	55.4500	0.0006	75.0250	
0.1389	55.7250	0.0006	75.0250	
0.1389	57.1500	0.0006	75.0250	
0.1388	56.4250	0.0006	75.0250	
0.1388	56.2250	0.0006	75.0500	
0.1390	58.3750	0.0006	75.0000	
0.1388	55.5000	0.0006	75.0250	
0.1389	54.7750	0.0006	75.0250	
0.1388	56.7250	0.0006	75.0250	
0.1388	58.0250	0.0006	75.0250	
0.1388	56.4750	0.0006	75.0500	
0.1387	55.5750	0.0006	75.1000	
0.1387	54.2250	0.0006	74.9750	
0.1387	54.8000	0.0005	75.0000	
0.1387	56.1500	0.0005	75.0500	
0.1387	55.9000	0.0005	75.0250	
0.1388	55.6500	0.0005	75.0500	
0.1387	54.3250	0.0005	75.0500	
0.1387	54.3000	0.0005	75.0000	
0.1387	57.0750	0.0005	75.0500	
0.1386	57.1750	0.0005	75.0500	
0.1387	55.3000	0.0005	75.0000	
0.1387	54.4750	0.0005	75.0250	
0.1386	56.8500	0.0005	75.0500	
0.1387	54.8000	0.0005	75.0000	
0.1387	53.9000	0.0005	75.0000	
0.1386	59.6000	0.0005	74.9750	
0.1388	55.4000	0.0005	75.0750	
0.1386	53.1500	0.0005	75.0500	
0.1387	59.4250	0.0005	75.1000	
0.1386	57.2250	0.0005	75.0250	
0.1386	51.8750	0.0005	75.0000	
0.1385	54.5500	0.0005	75.0500	
0.1385	57.5250	0.0005	75.0250	
0.1385	55.9500	0.0005	75.0250	
0.1385	54.0250	0.0005	75.0250	
0.1385	53.9000	0.0005	75.0000	
0.1385	54.0500	0.0005	75.0250	
0.1385	53.1500	0.0005	75.0750	
0.1385	55.4500	0.0005	75.1500	
0.1384	55.2750	0.0005	75.0250	
0.1384	52.9250	0.0005	75.0000	
0.1384	53.7250	0.0005	74.9750	
0.1384	52.2750	0.0005	75.0500	
0.1384	52.3750	0.0005	75.1000	
0.1384	54.4500	0.0004	75.1000	
0.1384	53.5500	0.0004	75.0500	
0.1384	50.5250	0.0004	75.0500	
0.1383	52.6500	0.0004	75.0500	
0.1384	53.6250	0.0004	74.9750	
0.1384	51.5750	0.0004	74.9750	
0.1384	52.3500	0.0004	75.0750	
0.1384	49.9750	0.0004	75.1000	
0.1383	51.2000	0.0004	75.0500	
0.1384	51.8000	0.0004	74.9250	
0.1385	52.2500	0.0004	75.0000	
0.1383	51.6250	0.0004	75.0750	
0.1383	48.7000	0.0004	75.0250	
0.1382	50.2750	0.0004	75.0250	
0.1383	56.1000	0.0004	75.0500	
0.1383	52.1500	0.0004	75.0000	
0.1382	47.1000	0.0004	75.0250	
0.1383	50.0000	0.0004	75.0000	
0.1382	49.0000	0.0004	74.9750	
0.1383	49.5500	0.0004	75.0500	
0.1382	51.8250	0.0004	75.0000	
0.1383	52.1500	0.0004	75.0250	
0.1382	48.8250	0.0004	75.0000	
0.1382	48.1000	0.0004	75.0500	
0.1381	48.6500	0.0004	75.0500	
0.1381	49.6250	0.0004	75.0500	
0.1382	47.4000	0.0004	74.9750	
0.1381	47.0750	0.0004	75.0000	
0.1381	49.0000	0.0004	74.9750	
0.1381	49.7750	0.0004	75.0250	
0.1381	49.1250	0.0004	75.0000	
0.1381	45.2250	0.0004	75.0000	
0.1381	46.1500	0.0004	75.0250	
0.1380	49.1750	0.0004	74.9750	
0.1380	50.9500	0.0004	74.9500	
0.1380	47.5750	0.0004	75.0000	
0.1381	47.5750	0.0004	75.0500	
0.1380	48.6500	0.0004	75.0250	
0.1380	46.5500	0.0004	75.0500	
0.1380	49.3750	0.0004	75.0500	
0.1381	51.5500	0.0004	75.1000	
0.1380	54.1250	0.0004	75.0750	
0.1380	46.3250	0.0004	75.1000	
0.1381	44.5000	0.0004	75.1750	
0.1379	51.6500	0.0003	75.1250	
0.1380	50.2500	0.0003	75.1000	
0.1380	44.8750	0.0003	75.1000	
0.1379	48.6250	0.0003	75.0250	
0.1379	49.5750	0.0003	75.1250	
0.1379	47.5750	0.0003	75.1250	
0.1379	48.8750	0.0003	75.1250	
0.1378	49.3750	0.0003	75.0000	
0.1378	46.4250	0.0003	75.1500	
0.1378	48.4500	0.0003	75.0500	
0.1378	48.3250	0.0003	75.0000	
0.1378	49.1750	0.0003	75.0000	
0.1377	46.9250	0.0003	75.1000	
0.1378	46.2750	0.0003	75.1000	
0.1377	48.8000	0.0003	75.0500	
0.1377	50.0750	0.0003	75.0250	
0.1377	47.5250	0.0003	75.1000	
0.1377	49.6750	0.0003	75.1000	
0.1378	49.7000	0.0003	75.1250	
0.1378	44.0000	0.0003	75.1000	
0.1377	49.2500	0.0003	75.0500	
0.1378	50.2750	0.0003	75.0750	
0.1377	48.7250	0.0003	75.1750	
0.1376	46.3500	0.0003	75.0500	
0.1376	45.2500	0.0003	75.1000	
0.1376	48.8750	0.0003	75.1250	
0.1376	48.4750	0.0003	75.0250	
0.1376	47.2500	0.0002	75.1250	
0.1376	52.1500	0.0002	75.0500	
0.1377	46.9000	0.0002	75.1250	
0.1378	48.1000	0.0002	75.1000	
0.1375	47.3000	0.0002	75.1500	
0.1375	44.7250	0.0002	75.0250	
0.1375	47.6250	0.0002	75.1500	
0.1374	48.9750	0.0002	75.0500	
0.1374	47.8000	0.0002	75.1250	
0.1375	46.7250	0.0002	75.1250	
0.1374	48.9500	0.0002	75.1000	
0.1374	48.2750	0.0002	75.0750	
0.1374	46.4500	0.0002	75.1000	
0.1374	45.2000	0.0002	75.0750	
0.1375	48.3500	0.0002	75.0750	
0.1374	48.8000	0.0002	75.1500	
0.1374	45.5250	0.0002	75.1250	
0.1373	49.5250	0.0002	75.1000	
0.1373	49.2750	0.0002	75.0250	
0.1373	45.3250	0.0002	75.0000	
0.1373	45.2750	0.0002	75.1000	
0.1374	47.4750	0.0002	75.1000	
0.1373	52.2750	0.0002	75.0750	
0.1372	47.9750	0.0002	75.1000	
0.1372	43.6500	0.0002	75.1000	
0.1372	49.2250	0.0002	75.0750	
0.1372	47.0250	0.0002	75.1000	
0.1372	45.3000	0.0002	75.1500	
0.1371	47.3000	0.0002	75.2000	
0.1371	51.0250	0.0002	75.0750	
0.1371	47.8500	0.0002	75.1750	
0.1371	45.3750	0.0002	75.1000	
0.1370	49.3500	0.0002	75.0500	
0.1371	50.7000	0.0002	75.1500	
0.1371	42.6000	0.0002	75.0500	
0.1371	44.9000	0.0002	75.0500	
0.1370	48.2500	0.0002	75.1500	
0.1370	47.8750	0.0002	75.1250	
0.1369	46.4250	0.0002	75.1250	
0.1369	46.9250	0.0002	75.1250	
0.1369	47.2750	0.0002	75.1000	
0.1369	48.7750	0.0002	75.0250	
0.1369	46.6500	0.0002	75.1000	
0.1368	43.6000	0.0002	75.0250	
0.1368	47.2250	0.0002	75.0750	
0.1368	50.6250	0.0002	75.1500	
0.1368	46.9000	0.0002	75.0750	
0.1367	45.2750	0.0002	75.0500	
0.1367	44.7750	0.0002	75.0500	
0.1367	47.2750	0.0002	75.0500	
0.1367	47.5750	0.0002	75.1250	
0.1367	46.0500	0.0002	75.1000	
0.1367	48.7250	0.0002	75.0250	
0.1366	47.0250	0.0002	75.0750	
0.1366	43.2000	0.0002	75.1000	
0.1366	45.1750	0.0002	75.0500	
0.1366	47.2750	0.0002	75.1000	
0.1365	47.6500	0.0002	75.0500	
0.1366	46.4500	0.0002	75.1000	
0.1368	48.1000	0.0002	75.1500	
0.1366	41.6500	0.0002	75.0750	
0.1364	45.0750	0.0002	75.1250	
0.1364	49.8000	0.0002	75.1500	
0.1365	46.5500	0.0002	75.0750	
0.1364	46.4250	0.0002	75.1250	
0.1363	46.5750	0.0002	75.1000	
0.1363	44.5750	0.0002	75.1250	
0.1363	47.5750	0.0002	75.0500	
0.1362	50.3750	0.0002	74.9500	
0.1361	45.0250	0.0002	75.1000	
0.1361	44.1000	0.0002	75.1500	
0.1361	44.3750	0.0002	75.1000	
0.1360	48.5250	0.0002	75.1000	
0.1360	49.3750	0.0002	75.0250	
0.1361	45.1500	0.0002	75.0250	
0.1359	43.5500	0.0002	75.1000	
0.1359	45.6250	0.0002	75.1000	
0.1359	44.1250	0.0002	75.0250	
0.1358	43.4500	0.0002	75.0750	
0.1357	44.4750	0.0002	75.1000	
0.1357	44.4000	0.0002	75.1250	
0.1357	45.8750	0.0002	75.1000	
0.1356	42.3500	0.0002	75.1250	
0.1356	42.2250	0.0002	75.1000	
0.1355	43.2000	0.0002	75.0750	
0.1355	44.4500	0.0002	75.0750	
0.1355	44.5750	0.0002	75.1000	
0.1354	42.6750	0.0002	75.1000	
0.1355	43.3750	0.0002	75.0000	
0.1354	39.4750	0.0002	75.1250	
0.1354	43.0500	0.0002	75.1250	
0.1352	46.4750	0.0002	75.0000	
0.1352	44.1750	0.0002	75.0250	
0.1352	41.9000	0.0002	75.0750	
0.1352	39.8000	0.0002	75.0750	
0.1353	42.7000	0.0002	75.0250	
0.1351	41.5000	0.0002	75.1500	
0.1350	43.0000	0.0002	75.0500	
0.1350	43.5750	0.0002	75.1000	
0.1349	42.0750	0.0002	75.1250	
0.1349	40.9750	0.0002	75.0000	
0.1349	43.2000	0.0002	75.1000	
0.1349	42.2250	0.0002	75.1000	
0.1348	40.6500	0.0002	75.0750	
0.1350	42.2250	0.0002	75.1250	
0.1348	40.9500	0.0002	75.1000	
0.1350	41.6250	0.0002	75.0750	
0.1347	39.7250	0.0002	75.1000	
0.1346	41.1750	0.0002	75.1250	
0.1347	46.6250	0.0002	75.1000	
0.1346	41.2250	0.0002	75.1000	
0.1346	40.2000	0.0002	75.0250	
0.1345	40.3750	0.0002	74.9000	
0.1344	40.4750	0.0002	75.1750	
0.1344	41.7000	0.0002	75.0500	
0.1344	40.0500	0.0002	75.0750	
0.1343	41.6250	0.0002	75.0750	
0.1344	43.6250	0.0002	75.0500	
0.1343	40.3500	0.0002	75.0500	
0.1342	40.9750	0.0002	75.0750	
0.1342	40.6750	0.0002	75.0000	
0.1341	39.3750	0.0002	75.1000	
0.1342	41.3000	0.0002	75.0750	
0.1341	41.6750	0.0002	75.0250	
0.1341	40.2750	0.0002	75.0250	
0.1340	40.4000	0.0002	75.1000	
0.1340	39.5500	0.0002	75.1000	
0.1340	40.4000	0.0002	75.0500	
0.1339	43.4750	0.0002	75.0750	
0.1339	41.3500	0.0002	75.0750	
0.1338	39.8250	0.0002	75.0750	
0.1339	39.5000	0.0002	75.0750	
0.1338	41.0250	0.0002	75.0250	
0.1339	41.7500	0.0002	75.0000	
0.1339	38.8500	0.0002	75.0250	
0.1337	40.0500	0.0002	75.1000	
0.1338	41.0750	0.0002	75.0000	
0.1339	38.7250	0.0002	75.0750	
0.1339	41.8000	0.0002	75.0750	
0.1338	40.8500	0.0002	75.0250	
0.1336	40.1750	0.0002	75.0250	
0.1335	40.8000	0.0002	75.1000	
0.1335	38.8750	0.0002	75.0000	
0.1335	40.0250	0.0002	74.9750	
0.1334	40.6000	0.0002	75.0250	
0.1334	40.5000	0.0002	75.0750	
0.1336	38.8500	0.0002	75.0500	
0.1334	40.9500	0.0002	75.0250	
0.1334	39.1500	0.0001	75.0750	
0.1333	38.4500	0.0001	75.0500	
0.1333	40.9750	0.0001	75.0750	
0.1332	41.7250	0.0002	74.9500	
0.1332	39.9000	0.0002	74.9750	
0.1332	38.5500	0.0001	75.0500	
0.1331	39.2750	0.0001	75.0750	
0.1331	42.1500	0.0001	75.1500	
0.1331	40.4750	0.0001	74.9750	
0.1331	38.6000	0.0001	75.0000	
0.1330	39.4000	0.0001	75.0750	
