Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0129	0.1300	0.0001	52.0500	74.7250	
-0.0129	0.1301	0.0001	52.5500	74.6000	
-0.0129	0.1301	0.0001	52.3500	74.6500	
-0.0129	0.1300	0.0001	51.7250	74.6750	
-0.0129	0.1300	0.0001	51.9750	74.7250	
-0.0129	0.1300	0.0001	52.5500	74.5750	
-0.0129	0.1300	0.0001	52.4750	74.9000	
-0.0129	0.1300	0.0001	52.6250	74.6250	
-0.0129	0.1300	0.0001	51.3500	74.7000	
-0.0129	0.1300	0.0001	51.4500	74.7250	
-0.0129	0.1299	0.0001	51.8750	74.5500	
-0.0129	0.1300	0.0001	52.5000	74.7500	
-0.0129	0.1299	0.0001	51.5500	74.6750	
-0.0129	0.1300	0.0001	51.6750	74.7500	
-0.0129	0.1299	0.0001	52.6000	74.6000	
-0.0129	0.1300	0.0001	52.6250	74.7250	
-0.0129	0.1299	0.0001	52.9000	74.6000	
-0.0129	0.1299	0.0001	52.0750	74.7000	
-0.0129	0.1300	0.0001	52.6750	74.6750	
-0.0129	0.1299	0.0001	53.3500	74.8000	
-0.0129	0.1300	0.0001	53.9500	74.5250	
-0.0129	0.1299	0.0001	52.7500	74.6000	
-0.0129	0.1299	0.0001	52.7250	74.6250	
-0.0129	0.1299	0.0001	53.2500	74.7000	
-0.0129	0.1298	0.0001	53.6750	74.8250	
-0.0129	0.1298	0.0001	53.0500	74.6750	
-0.0129	0.1298	0.0001	53.1750	74.8750	
-0.0129	0.1298	0.0001	53.7750	74.7750	
-0.0129	0.1298	0.0001	53.7500	74.8250	
-0.0129	0.1298	0.0001	53.4250	74.6250	
-0.0129	0.1298	0.0001	53.0500	74.7000	
-0.0129	0.1297	0.0001	54.4000	74.6750	
-0.0129	0.1299	0.0001	54.3500	74.8250	
-0.0129	0.1297	0.0001	53.4750	74.8750	
-0.0129	0.1298	0.0001	54.1500	74.8000	
-0.0129	0.1297	0.0001	54.7500	74.7750	
-0.0129	0.1298	0.0001	53.4750	74.7500	
-0.0129	0.1298	0.0001	53.7250	74.7250	
-0.0129	0.1298	0.0001	54.9250	74.8000	
-0.0129	0.1298	0.0001	54.6000	74.7000	
-0.0129	0.1297	0.0001	54.7500	74.8250	
-0.0129	0.1297	0.0001	55.0750	74.6500	
-0.0129	0.1298	0.0001	55.1250	74.7750	
-0.0129	0.1297	0.0001	55.1250	74.7750	
-0.0129	0.1298	0.0001	55.2000	74.7000	
-0.0129	0.1298	0.0001	54.9500	74.7500	
-0.0129	0.1297	0.0001	55.7750	74.8250	
-0.0129	0.1298	0.0001	56.7500	74.7750	
-0.0129	0.1298	0.0001	56.4000	74.8750	
-0.0129	0.1299	0.0001	57.4000	74.7750	
-0.0129	0.1299	0.0001	57.7250	74.9000	
-0.0129	0.1300	0.0001	57.9750	74.8250	
-0.0129	0.1300	0.0001	58.7500	74.9250	
-0.0129	0.1300	0.0001	60.1250	74.8750	
-0.0129	0.1302	0.0001	60.3000	74.8750	
-0.0129	0.1304	0.0001	58.9750	74.9250	
-0.0129	0.1305	0.0001	60.7250	75.0500	
-0.0129	0.1306	0.0001	62.0500	74.9750	
-0.0130	0.1309	0.0001	62.9250	75.2250	
-0.0130	0.1312	0.0001	62.6500	75.0500	
-0.0130	0.1316	0.0002	63.9000	74.9750	
-0.0130	0.1320	0.0002	64.7500	74.9500	
-0.0131	0.1327	0.0002	66.2250	75.0750	
-0.0131	0.1334	0.0002	67.3750	75.1000	
-0.0132	0.1342	0.0003	67.5000	75.1250	
-0.0132	0.1350	0.0003	68.6250	75.1000	
-0.0133	0.1361	0.0004	69.5250	75.2750	
-0.0133	0.1370	0.0004	69.3000	75.2500	
-0.0134	0.1375	0.0004	70.0500	75.4500	
-0.0134	0.1378	0.0004	70.2750	74.9000	
-0.0134	0.1379	0.0005	70.1750	75.4750	
-0.0133	0.1375	0.0005	70.0500	75.0750	
-0.0132	0.1369	0.0005	69.6750	75.3500	
-0.0132	0.1364	0.0005	69.3750	74.9500	
-0.0132	0.1359	0.0005	68.9750	75.2000	
-0.0132	0.1356	0.0004	68.3500	75.2250	
-0.0131	0.1352	0.0004	67.9750	74.9500	
-0.0131	0.1350	0.0004	66.9500	75.1500	
-0.0131	0.1348	0.0004	66.3000	74.9250	
-0.0131	0.1346	0.0004	64.8000	74.8750	
-0.0131	0.1345	0.0004	64.0000	74.9000	
-0.0131	0.1344	0.0004	63.4000	75.0750	
-0.0131	0.1343	0.0004	62.2250	74.7750	
-0.0131	0.1342	0.0003	61.3750	74.8750	
-0.0131	0.1341	0.0003	60.5000	74.7750	
-0.0131	0.1339	0.0003	60.1000	74.8500	
-0.0131	0.1338	0.0003	59.0500	74.8000	
-0.0131	0.1337	0.0003	58.6250	74.7500	
-0.0131	0.1336	0.0003	58.4250	74.8500	
-0.0131	0.1337	0.0003	57.8250	74.8250	
-0.0131	0.1336	0.0003	56.9000	74.8500	
-0.0131	0.1335	0.0003	56.8250	74.8250	
-0.0131	0.1335	0.0003	56.7750	74.9500	
-0.0131	0.1334	0.0003	56.7000	74.8000	
-0.0131	0.1333	0.0002	56.0000	74.8000	
-0.0131	0.1333	0.0003	56.2500	74.8250	
-0.0131	0.1332	0.0002	56.4750	74.7000	
-0.0131	0.1331	0.0002	56.4000	74.7500	
-0.0131	0.1331	0.0002	56.2500	74.8750	
-0.0131	0.1330	0.0002	56.2750	74.8500	
-0.0131	0.1331	0.0002	56.1000	74.7500	
-0.0131	0.1331	0.0002	56.3250	74.7500	
-0.0131	0.1330	0.0002	55.4000	74.8250	
-0.0131	0.1329	0.0002	56.0500	74.8000	
-0.0131	0.1328	0.0002	56.5250	74.7500	
-0.0131	0.1327	0.0002	56.7750	74.8250	
-0.0131	0.1326	0.0002	56.7750	74.7250	
-0.0131	0.1326	0.0002	56.7250	74.7750	
-0.0131	0.1326	0.0002	57.4250	74.8250	
-0.0131	0.1325	0.0002	57.6250	74.8750	
-0.0131	0.1325	0.0002	57.7000	74.8000	
-0.0131	0.1325	0.0002	57.8000	74.8750	
-0.0130	0.1324	0.0002	57.7500	74.7250	
-0.0130	0.1324	0.0002	58.2250	74.9250	
-0.0130	0.1324	0.0002	58.1750	74.7500	
-0.0130	0.1323	0.0002	58.6500	74.8000	
-0.0131	0.1323	0.0002	58.3000	74.9000	
-0.0130	0.1322	0.0002	58.0000	74.7750	
-0.0130	0.1321	0.0002	58.2250	74.9250	
-0.0130	0.1321	0.0002	57.7000	74.8250	
-0.0130	0.1320	0.0002	57.3500	74.8750	
-0.0130	0.1320	0.0002	56.9000	74.8000	
-0.0130	0.1320	0.0002	56.8750	74.8250	
-0.0130	0.1319	0.0002	56.1000	74.7750	
-0.0130	0.1319	0.0002	55.7000	74.8000	
-0.0130	0.1318	0.0002	55.4000	74.7750	
-0.0130	0.1319	0.0002	55.8250	74.7500	
-0.0130	0.1317	0.0002	55.2250	74.8000	
-0.0130	0.1318	0.0002	55.1500	74.8000	
-0.0130	0.1316	0.0002	54.1500	74.7250	
-0.0130	0.1316	0.0002	53.6500	74.6500	
-0.0130	0.1315	0.0002	54.4250	74.7000	
-0.0130	0.1315	0.0002	53.3500	74.6500	
-0.0130	0.1314	0.0002	53.6750	74.6750	
-0.0130	0.1314	0.0002	54.2000	74.7500	
-0.0130	0.1314	0.0002	55.4000	74.8500	
-0.0130	0.1314	0.0002	54.8000	74.8000	
-0.0130	0.1316	0.0002	54.1250	74.7500	
-0.0130	0.1313	0.0002	54.7000	74.8500	
-0.0130	0.1314	0.0002	55.3750	74.6750	
-0.0130	0.1313	0.0002	55.7000	74.7250	
-0.0130	0.1313	0.0002	55.7750	74.7750	
-0.0130	0.1314	0.0002	55.7000	74.7250	
-0.0130	0.1313	0.0002	56.4000	74.8500	
-0.0130	0.1314	0.0002	56.6750	74.7250	
-0.0130	0.1313	0.0002	56.7250	74.8250	
-0.0130	0.1313	0.0002	56.6000	74.6500	
-0.0130	0.1312	0.0002	56.6500	74.7250	
-0.0130	0.1312	0.0002	57.2250	74.7500	
-0.0129	0.1312	0.0002	56.9250	74.6500	
-0.0130	0.1312	0.0002	56.7000	74.9250	
-0.0130	0.1313	0.0002	57.0750	74.7250	
-0.0129	0.1312	0.0002	57.4250	74.7000	
-0.0129	0.1311	0.0002	56.8000	74.8500	
-0.0129	0.1312	0.0002	57.1000	74.7500	
-0.0129	0.1311	0.0002	56.7000	74.7500	
-0.0129	0.1311	0.0002	56.7500	74.7250	
-0.0129	0.1311	0.0002	56.9750	74.8000	
-0.0129	0.1310	0.0002	56.0000	74.7000	
-0.0129	0.1310	0.0002	55.4250	74.8500	
-0.0129	0.1311	0.0002	55.7000	74.5500	
-0.0129	0.1310	0.0002	55.7250	74.7750	
-0.0129	0.1309	0.0002	54.7500	74.6250	
-0.0129	0.1309	0.0002	54.8250	74.6750	
-0.0129	0.1310	0.0002	55.2250	74.7250	
-0.0129	0.1308	0.0002	52.8750	74.7500	
-0.0130	0.1310	0.0002	51.4500	74.8000	
-0.0129	0.1309	0.0002	52.3500	74.6750	
-0.0129	0.1309	0.0002	52.0500	74.7750	
-0.0129	0.1307	0.0002	51.6500	74.6000	
-0.0129	0.1306	0.0002	51.2250	74.7750	
-0.0129	0.1306	0.0002	50.8500	74.6750	
-0.0129	0.1306	0.0001	50.6000	74.6500	
-0.0129	0.1306	0.0001	49.6250	74.8500	
-0.0129	0.1306	0.0002	49.0500	74.6000	
-0.0129	0.1307	0.0001	50.1000	74.6750	
-0.0129	0.1305	0.0002	49.5250	74.6750	
-0.0129	0.1305	0.0002	47.9000	74.7250	
-0.0129	0.1305	0.0001	48.4250	74.7250	
-0.0129	0.1305	0.0002	48.0750	74.7000	
-0.0129	0.1304	0.0002	48.7750	74.8000	
-0.0129	0.1304	0.0002	48.9750	74.7000	
-0.0129	0.1304	0.0001	48.5750	74.8500	
0.8461	50.0000	0.5862	50.0000	
0.7996	50.0000	0.5677	50.0000	
0.7558	50.0000	0.5511	50.0000	
0.7142	50.0000	0.5339	50.0000	
0.6823	50.0000	0.5154	50.0000	
0.6548	50.0000	0.4956	50.0250	
0.6262	50.0000	0.4744	51.0250	
0.5958	50.0000	0.4519	55.8500	
0.5643	50.0000	0.4281	62.1000	
0.5312	50.0000	0.4033	68.4500	
0.4975	50.0000	0.3778	73.3500	
0.4632	50.0000	0.3519	75.8500	
0.4287	50.0000	0.3268	77.1000	
0.3949	53.5000	0.3032	75.3750	
0.3629	69.0500	0.2814	74.6750	
0.3328	62.1000	0.2628	74.2750	
0.3061	54.7250	0.2469	73.9750	
0.2824	51.8500	0.2341	73.7750	
0.2634	50.8500	0.2236	73.6750	
0.2478	50.5500	0.2146	73.5000	
0.2358	50.5500	0.2066	73.3500	
0.2264	50.7250	0.1990	72.5000	
0.2191	51.1750	0.1915	71.3750	
0.2135	52.3500	0.1840	70.5250	
0.2089	54.7000	0.1767	69.7250	
0.2048	58.5750	0.1693	68.8250	
0.2012	63.0000	0.1621	67.7000	
0.1979	67.0750	0.1550	66.2500	
0.1946	70.7250	0.1479	65.3500	
0.1913	72.5000	0.1410	64.7750	
0.1880	73.6250	0.1343	63.5750	
0.1848	74.2500	0.1276	62.3250	
0.1817	75.0000	0.1211	61.8750	
0.1790	74.5000	0.1146	61.6750	
0.1764	74.7500	0.1081	60.7500	
0.1738	74.8250	0.1011	60.8500	
0.1712	74.8250	0.0938	61.5750	
0.1684	74.4250	0.0854	62.4750	
0.1657	74.5500	0.0741	63.5000	
0.1629	74.6750	0.0638	63.4750	
0.1603	74.9250	0.0542	63.9500	
0.1577	74.8250	0.0454	64.8000	
0.1552	74.5500	0.0372	65.7750	
0.1529	74.6500	0.0295	66.9500	
0.1505	74.6250	0.0228	68.9000	
0.1483	74.7250	0.0172	70.8250	
0.1462	74.7750	0.0127	72.9250	
0.1445	74.9250	0.0093	73.8000	
0.1434	74.8750	0.0069	74.5250	
0.1427	75.1000	0.0053	75.3500	
0.1424	73.2000	0.0043	75.7250	
0.1422	63.1000	0.0036	76.1000	
0.1421	53.7750	0.0032	76.3000	
0.1420	51.5750	0.0029	76.3250	
0.1420	50.0250	0.0027	76.4250	
0.1419	51.0750	0.0025	76.2750	
0.1418	53.2750	0.0024	76.2500	
0.1417	55.0250	0.0023	76.1500	
0.1417	54.8250	0.0022	76.1000	
0.1416	53.4500	0.0021	75.9750	
0.1417	53.9750	0.0020	75.7250	
0.1418	51.4250	0.0019	75.7250	
0.1416	53.8250	0.0018	75.6500	
0.1415	53.7000	0.0017	75.5000	
0.1415	49.9250	0.0016	75.4500	
0.1415	50.3750	0.0016	75.4750	
0.1414	53.0000	0.0015	75.3500	
0.1414	50.0000	0.0015	75.3500	
0.1415	50.0250	0.0014	75.3250	
0.1413	50.2750	0.0014	75.4500	
0.1413	49.1750	0.0013	75.3500	
0.1413	50.8000	0.0013	75.2750	
0.1413	50.6000	0.0012	75.3000	
0.1412	48.5000	0.0012	75.3000	
0.1412	48.3750	0.0011	75.3250	
0.1412	49.2000	0.0011	75.2750	
0.1412	50.1250	0.0010	75.2250	
0.1411	48.0000	0.0010	75.2500	
0.1411	47.5250	0.0010	75.2250	
0.1411	48.7250	0.0009	75.1750	
0.1411	49.6750	0.0009	75.1500	
0.1410	47.2750	0.0009	75.0750	
0.1411	46.8500	0.0008	75.1000	
0.1410	49.9250	0.0008	75.1000	
0.1410	49.5500	0.0008	74.9500	
0.1411	46.0000	0.0007	75.1000	
0.1409	47.1250	0.0007	74.9000	
0.1409	50.2500	0.0007	74.9250	
0.1409	47.2500	0.0007	74.9000	
0.1409	46.7250	0.0007	74.9500	
0.1408	47.5000	0.0006	74.8000	
0.1408	46.6750	0.0006	74.8250	
0.1408	46.8500	0.0006	74.7250	
0.1408	49.3250	0.0006	74.7500	
0.1407	47.0750	0.0006	74.7750	
0.1408	44.9750	0.0005	74.6250	
0.1407	47.0500	0.0005	74.7750	
0.1407	48.2250	0.0005	74.7500	
0.1407	47.0000	0.0005	74.6750	
0.1406	46.3000	0.0005	74.6500	
0.1407	46.1000	0.0005	74.7000	
0.1406	47.5750	0.0005	74.7000	
0.1406	47.3750	0.0004	74.6750	
0.1406	46.3750	0.0004	74.7250	
0.1406	46.3500	0.0004	74.6750	
0.1406	45.7250	0.0004	74.6000	
0.1406	47.2750	0.0004	74.6250	
0.1406	46.3750	0.0004	74.5250	
0.1405	46.7250	0.0004	74.5750	
0.1405	46.8250	0.0003	74.5000	
0.1405	46.9250	0.0003	74.5750	
0.1405	45.2500	0.0003	74.4500	
0.1404	45.0750	0.0003	74.5000	
0.1404	47.7250	0.0003	74.4750	
0.1405	46.6750	0.0003	74.4750	
0.1404	45.4000	0.0003	74.4750	
0.1404	47.9250	0.0003	74.4750	
0.1404	46.5000	0.0003	74.5500	
0.1404	45.4750	0.0003	74.5250	
0.1403	46.9750	0.0003	74.5250	
0.1404	48.0000	0.0003	74.5750	
0.1403	45.3250	0.0003	74.5000	
0.1403	44.8500	0.0003	74.5250	
0.1403	45.8750	0.0003	74.5250	
0.1403	47.7250	0.0003	74.5750	
0.1402	45.0500	0.0003	74.5250	
0.1404	45.7000	0.0003	74.5750	
0.1402	46.8000	0.0003	74.5000	
0.1403	45.5500	0.0003	74.5000	
0.1401	45.9750	0.0003	74.4750	
0.1402	47.5250	0.0003	74.5250	
0.1401	46.6500	0.0002	74.5250	
0.1402	45.4000	0.0002	74.5500	
0.1402	46.6250	0.0002	74.5250	
0.1401	46.7500	0.0002	74.5250	
0.1401	45.2250	0.0002	74.5250	
0.1401	45.3500	0.0002	74.5250	
0.1401	46.5250	0.0002	74.5250	
0.1401	45.5500	0.0002	74.5250	
0.1401	46.8500	0.0002	74.5500	
0.1400	46.1750	0.0002	74.5250	
0.1401	45.3500	0.0002	74.5500	
0.1400	46.2250	0.0002	74.5250	
0.1400	45.6000	0.0002	74.5750	
0.1400	45.7250	0.0002	74.5250	
0.1400	45.4500	0.0002	74.5750	
0.1401	44.9250	0.0002	74.5250	
0.1399	45.9000	0.0002	74.5250	
0.1400	46.7750	0.0002	74.5250	
0.1399	45.7750	0.0002	74.5250	
0.1400	45.8750	0.0002	74.5750	
0.1399	45.5250	0.0002	74.5250	
0.1399	45.7250	0.0002	74.5500	
0.1399	46.2750	0.0002	74.6000	
0.1399	45.3500	0.0002	74.5500	
0.1399	45.9000	0.0002	74.5750	
0.1399	45.9250	0.0002	74.5250	
0.1398	46.0750	0.0002	74.6000	
0.1398	45.3500	0.0002	74.5500	
0.1398	45.6250	0.0002	74.5500	
0.1398	45.5750	0.0002	74.6000	
0.1398	45.2250	0.0002	74.5500	
0.1398	45.4500	0.0002	74.5500	
0.1398	46.1500	0.0002	74.5750	
0.1398	45.0500	0.0002	74.5750	
0.1398	45.3500	0.0002	74.5250	
0.1398	45.6750	0.0002	74.5000	
0.1397	45.5750	0.0002	74.5750	
0.1397	45.5750	0.0002	74.5500	
0.1397	45.3750	0.0002	74.5250	
0.1397	45.4000	0.0002	74.5500	
0.1397	45.8000	0.0002	74.5250	
0.1396	45.3000	0.0002	74.6000	
0.1396	46.0750	0.0002	74.5250	
0.1396	45.3250	0.0002	74.5750	
0.1396	45.3250	0.0002	74.5250	
0.1396	45.2500	0.0002	74.5000	
0.1396	45.0000	0.0002	74.6000	
0.1396	44.7500	0.0002	74.5000	
0.1396	44.6500	0.0002	74.5250	
0.1396	45.0750	0.0002	74.5500	
0.1396	44.9750	0.0002	74.5500	
0.1395	44.8250	0.0002	74.6000	
0.1395	45.0750	0.0002	74.5500	
0.1395	45.1000	0.0002	74.5500	
0.1396	46.0250	0.0002	74.5500	
0.1395	45.3000	0.0002	74.5500	
0.1396	46.1500	0.0002	74.5250	
0.1396	48.9500	0.0002	74.6000	
0.1395	45.5250	0.0002	74.5250	
0.1394	45.6500	0.0002	74.6250	
0.1397	48.0750	0.0002	74.6250	
0.1395	45.9500	0.0002	74.5750	
0.1395	46.4500	0.0002	74.6000	
0.1394	48.2750	0.0002	74.5750	
0.1395	47.2000	0.0002	74.6500	
0.1394	45.6250	0.0002	74.5750	
0.1393	45.2750	0.0002	74.5750	
0.1393	45.3250	0.0002	74.6250	
0.1393	45.5250	0.0002	74.6000	
0.1393	45.2000	0.0002	74.5250	
0.1393	45.3500	0.0002	74.6000	
0.1393	45.0000	0.0002	74.5750	
0.1392	44.9000	0.0002	74.5250	
0.1392	45.8250	0.0002	74.5750	
0.1392	45.1000	0.0002	74.6500	
0.1392	45.1500	0.0002	74.6750	
0.1393	45.5750	0.0002	74.5250	
0.1392	45.8250	0.0002	74.5000	
0.1392	46.6750	0.0002	74.5750	
0.1391	45.2500	0.0002	74.5750	
0.1391	45.0500	0.0002	74.6250	
0.1394	45.9750	0.0002	74.5500	
0.1390	47.5000	0.0002	74.5750	
0.1391	48.1750	0.0002	74.7000	
0.1390	46.1500	0.0001	74.5500	
0.1390	46.2500	0.0001	74.6750	
0.1391	47.7750	0.0001	74.5250	
0.1389	45.4500	0.0001	74.5500	
0.1389	46.2500	0.0001	74.5500	
0.1389	45.2000	0.0001	74.6000	
0.1389	45.7000	0.0001	74.6750	
0.1389	45.6500	0.0001	74.5000	
0.1388	45.1250	0.0001	74.7000	
0.1388	45.7250	0.0001	74.5750	
0.1388	45.5750	0.0001	74.6000	
0.1387	45.4500	0.0001	74.5750	
0.1388	46.0000	0.0001	74.6250	
0.1387	45.4750	0.0001	74.7000	
0.1386	44.9000	0.0001	74.5500	
0.1386	45.4750	0.0001	74.6250	
0.1385	45.0000	0.0001	74.5500	
0.1385	44.9500	0.0001	74.6500	
0.1385	44.4250	0.0001	74.5500	
0.1385	44.5500	0.0001	74.7250	
0.1385	44.7750	0.0001	74.6000	
0.1384	45.2250	0.0001	74.6250	
0.1384	45.3500	0.0001	74.6750	
0.1383	44.9750	0.0001	74.6500	
0.1384	45.2500	0.0001	74.6250	
0.1385	47.9500	0.0001	74.7000	
0.1384	44.8500	0.0001	74.6500	
0.1383	44.5750	0.0001	74.5750	
0.1382	44.4250	0.0001	74.7250	
0.1382	44.9000	0.0001	74.7500	
0.1382	45.0500	0.0001	74.5750	
0.1381	44.5000	0.0001	74.7000	
0.1381	44.4500	0.0001	74.6750	
0.1381	45.0750	0.0001	74.5750	
0.1381	44.2750	0.0001	74.7000	
0.1380	44.5000	0.0001	74.6250	
0.1380	44.1500	0.0001	74.7250	
0.1379	43.8250	0.0001	74.6500	
0.1379	44.6000	0.0001	74.6750	
0.1379	44.2750	0.0001	74.7500	
0.1379	44.0750	0.0001	74.7250	
0.1378	44.2750	0.0001	74.5750	
0.1378	44.0500	0.0001	74.7250	
0.1378	43.6000	0.0001	74.6750	
0.1379	45.6000	0.0001	74.6750	
0.1377	43.8000	0.0001	74.6750	
0.1377	43.7750	0.0001	74.6750	
0.1377	46.4750	0.0001	74.7750	
0.1376	45.2250	0.0001	74.6000	
0.1376	43.5250	0.0001	74.7250	
0.1376	43.1000	0.0001	74.6500	
0.1376	44.0500	0.0001	74.7000	
0.1376	43.9750	0.0001	74.6750	
0.1375	43.3750	0.0001	74.5750	
0.1375	44.4000	0.0001	74.6500	
0.1374	44.4000	0.0001	74.7250	
0.1375	43.4000	0.0001	74.6750	
0.1374	44.5000	0.0001	74.6750	
0.1374	46.7500	0.0001	74.5750	
0.1374	43.6000	0.0001	74.7000	
0.1373	43.1250	0.0001	74.7250	
0.1373	44.7500	0.0001	74.7250	
0.1372	45.2500	0.0001	74.6500	
0.1373	45.2500	0.0001	74.7000	
0.1372	43.6750	0.0001	74.7000	
0.1374	43.7500	0.0001	74.6000	
0.1374	48.2000	0.0001	74.6000	
0.1373	44.2750	0.0001	74.5750	
0.1371	43.5000	0.0001	74.6750	
0.1371	46.1750	0.0001	74.6250	
0.1371	45.5750	0.0001	74.7500	
0.1370	44.4250	0.0001	74.5750	
0.1370	43.0250	0.0001	74.6000	
0.1370	45.9750	0.0001	74.6250	
0.1369	45.3000	0.0001	74.6250	
0.1369	43.6500	0.0001	74.6000	
0.1369	45.9750	0.0001	74.6750	
0.1369	45.4250	0.0001	74.6500	
0.1370	47.1500	0.0001	74.6750	
0.1369	45.1250	0.0001	74.6500	
0.1368	46.1500	0.0001	74.6750	
0.1368	46.6500	0.0001	74.6250	
0.1368	44.8000	0.0001	74.6500	
0.1367	46.6750	0.0001	74.7000	
0.1367	44.5500	0.0001	74.6250	
0.1366	46.4750	0.0001	74.6750	
0.1367	47.4000	0.0001	74.6500	
0.1366	44.8500	0.0001	74.6000	
0.1365	45.3250	0.0001	74.7500	
0.1366	47.3250	0.0001	74.6000	
0.1366	44.5500	0.0001	74.6500	
0.1365	45.5750	0.0001	74.7000	
0.1365	47.0250	0.0001	74.7250	
0.1364	44.6750	0.0001	74.6500	
0.1364	47.5000	0.0001	74.7000	
0.1364	45.0500	0.0001	74.7250	
0.1363	46.5750	0.0001	74.6500	
0.1363	45.7500	0.0001	74.6750	
0.1362	46.1750	0.0001	74.6250	
0.1362	46.5750	0.0001	74.6000	
0.1362	46.3000	0.0001	74.7500	
0.1363	45.0750	0.0001	74.7000	
0.1360	46.3000	0.0001	74.6250	
0.1361	47.7500	0.0001	74.6750	
0.1361	44.7250	0.0001	74.7500	
0.1359	45.7750	0.0001	74.7000	
0.1361	48.1000	0.0001	74.6250	
0.1359	46.1000	0.0001	74.6500	
0.1359	45.1250	0.0001	74.6500	
0.1359	48.5750	0.0001	74.7500	
0.1358	46.7500	0.0001	74.6500	
0.1359	46.1750	0.0001	74.6250	
0.1357	46.8500	0.0001	74.6500	
0.1357	47.1750	0.0001	74.6750	
0.1357	47.4000	0.0001	74.7000	
0.1356	46.8500	0.0001	74.6500	
0.1357	46.0750	0.0001	74.7000	
0.1356	47.9250	0.0001	74.6750	
0.1357	47.2000	0.0001	74.6500	
0.1355	46.9750	0.0001	74.7000	
0.1355	47.5000	0.0001	74.6250	
0.1354	47.3250	0.0001	74.6500	
0.1354	48.2750	0.0001	74.6000	
0.1354	48.6000	0.0001	74.6500	
0.1353	47.9000	0.0001	74.7250	
0.1353	48.0250	0.0001	74.6750	
0.1352	49.4250	0.0001	74.6500	
0.1352	48.6000	0.0001	74.7000	
0.1352	48.5000	0.0001	74.6500	
0.1351	48.8250	0.0001	74.6500	
0.1351	48.9500	0.0001	74.7750	
0.1350	49.3500	0.0001	74.7000	
0.1351	48.4000	0.0001	74.6250	
0.1351	49.8750	0.0001	74.7000	
0.1351	49.1250	0.0001	74.6000	
0.1350	48.6000	0.0001	74.6250	
0.1349	49.6750	0.0001	74.6500	
0.1348	48.7000	0.0001	74.6250	
0.1348	49.1000	0.0001	74.6250	
0.1348	49.1500	0.0001	74.7000	
0.1348	48.0500	0.0001	74.6000	
0.1348	49.6000	0.0001	74.7000	
0.1347	48.1750	0.0001	74.7000	
0.1346	48.2750	0.0001	74.6750	
0.1346	49.0250	0.0001	74.6250	
0.1346	47.7000	0.0001	74.7000	
0.1345	49.4000	0.0001	74.6250	
0.1344	48.7500	0.0001	74.6750	
0.1344	47.6750	0.0001	74.7000	
0.1344	47.9000	0.0001	74.6250	
0.1345	47.1750	0.0001	74.7750	
0.1344	47.8250	0.0001	74.6250	
0.1344	48.3000	0.0001	74.6500	
0.1343	46.5500	0.0001	74.6500	
0.1342	46.5000	0.0001	74.6750	
0.1342	47.7250	0.0001	74.6250	
0.1343	47.9750	0.0001	74.6500	
0.1342	47.0500	0.0001	74.6250	
0.1341	47.5500	0.0001	74.7500	
0.1340	47.0750	0.0001	74.6250	
0.1343	48.3750	0.0001	74.5750	
0.1343	46.4750	0.0001	74.7500	
0.1340	47.2500	0.0001	74.6500	
0.1340	48.1250	0.0001	74.6750	
0.1339	47.6250	0.0001	74.6750	
0.1339	47.9000	0.0001	74.7250	
0.1339	47.6250	0.0001	74.6750	
0.1338	47.2000	0.0001	74.6750	
0.1338	46.9500	0.0001	74.6750	
0.1338	46.9500	0.0001	74.6250	
0.1338	47.9750	0.0001	74.6500	
0.1337	46.9250	0.0001	74.6500	
0.1337	47.2000	0.0001	74.7250	
0.1336	48.4000	0.0001	74.7500	
0.1338	47.2000	0.0001	74.6750	
0.1335	47.9250	0.0001	74.6250	
0.1335	48.2000	0.0001	74.7000	
0.1336	46.6750	0.0001	74.7750	
0.1337	48.8500	0.0001	74.6500	
0.1335	48.3500	0.0001	74.7000	
0.1335	48.0500	0.0001	74.6000	
0.1334	49.5500	0.0001	74.7750	
0.1333	48.6750	0.0001	74.6000	
0.1333	48.3250	0.0001	74.7750	
0.1332	48.1500	0.0001	74.6750	
0.1332	48.2750	0.0001	74.6500	
0.1332	47.5000	0.0001	74.7250	
0.1331	47.2250	0.0001	74.6500	
0.1332	48.1500	0.0001	74.7250	
0.1331	46.9500	0.0001	74.6750	
0.1331	47.0750	0.0001	74.7250	
0.1330	46.5750	0.0001	74.7250	
0.1331	47.3500	0.0001	74.6750	
0.1330	46.6250	0.0001	74.6750	
0.1329	46.8250	0.0001	74.7000	
0.1329	46.7000	0.0001	74.6750	
0.1330	47.1250	0.0001	74.7250	
0.1328	46.5000	0.0001	74.6250	
0.1329	46.3250	0.0001	74.6750	
0.1328	47.1250	0.0001	74.6250	
0.1327	47.1250	0.0001	74.7250	
0.1328	47.6500	0.0001	74.7250	
0.1327	46.7250	0.0001	74.6750	
0.1328	47.1000	0.0001	74.6500	
0.1327	47.4250	0.0001	74.7000	
0.1328	46.1000	0.0001	74.7000	
0.1326	47.3750	0.0001	74.7250	
0.1326	47.1250	0.0001	74.7000	
0.1326	46.3500	0.0001	74.6750	
0.1326	46.9000	0.0001	74.6500	
0.1325	46.8750	0.0001	74.6500	
0.1325	46.2250	0.0001	74.7000	
0.1324	46.0500	0.0001	74.6750	
0.1324	46.5750	0.0001	74.7250	
