Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1595	0.2471	0.0031	65.2000	77.7000	
-0.1595	0.2471	0.0033	66.5000	76.8000	
-0.1595	0.2470	0.0029	66.1000	77.6000	
-0.1592	0.2471	0.0040	66.7000	76.5000	
-0.1596	0.2471	0.0030	66.4000	76.6000	
-0.1596	0.2471	0.0029	64.9000	76.7000	
-0.1596	0.2471	0.0030	67.1000	76.8000	
-0.1591	0.2472	0.0044	65.5000	77.5000	
-0.1568	0.2473	0.0112	65.5000	77.3000	
-0.1579	0.2472	0.0079	65.4000	77.3000	
-0.1597	0.2471	0.0028	66.4000	76.7000	
-0.1592	0.2471	0.0041	67.1000	76.5000	
-0.1594	0.2471	0.0036	65.0000	76.9000	
-0.1596	0.2472	0.0029	66.4000	76.7000	
-0.1594	0.2472	0.0034	66.6000	77.2000	
-0.1596	0.2471	0.0030	66.8000	76.5000	
-0.1596	0.2472	0.0029	65.7000	76.5000	
-0.1597	0.2473	0.0031	66.2000	77.1000	
-0.1596	0.2473	0.0033	66.9000	76.7000	
-0.1597	0.2472	0.0029	67.0000	77.1000	
-0.1597	0.2473	0.0029	66.8000	76.5000	
-0.1598	0.2473	0.0028	68.0000	76.8000	
-0.1598	0.2473	0.0029	66.7000	76.5000	
-0.1598	0.2473	0.0028	67.2000	76.5000	
-0.1597	0.2474	0.0032	66.8000	76.6000	
-0.1597	0.2473	0.0030	66.7000	77.0000	
-0.1598	0.2474	0.0028	67.6000	76.5000	
-0.1596	0.2473	0.0032	67.0000	76.4000	
-0.1596	0.2473	0.0033	67.1000	76.3000	
-0.1598	0.2474	0.0028	68.3000	76.4000	
-0.1598	0.2474	0.0030	67.6000	76.9000	
-0.1598	0.2473	0.0027	68.4000	76.2000	
-0.1590	0.2476	0.0057	66.1000	76.8000	
-0.1597	0.2474	0.0032	68.2000	76.4000	
-0.1598	0.2475	0.0031	68.7000	76.4000	
-0.1599	0.2474	0.0027	66.0000	76.4000	
-0.1599	0.2475	0.0028	68.3000	76.2000	
-0.1598	0.2475	0.0030	67.8000	76.5000	
-0.1599	0.2475	0.0027	67.4000	76.8000	
-0.1599	0.2475	0.0028	68.4000	76.3000	
-0.1598	0.2475	0.0030	68.5000	76.5000	
-0.1599	0.2475	0.0027	67.9000	76.4000	
-0.1600	0.2475	0.0027	67.6000	76.5000	
-0.1600	0.2475	0.0027	68.7000	76.3000	
-0.1599	0.2475	0.0028	67.9000	76.0000	
-0.1600	0.2476	0.0027	67.5000	76.0000	
-0.1600	0.2476	0.0027	69.1000	76.4000	
-0.1599	0.2476	0.0028	68.8000	76.4000	
-0.1600	0.2475	0.0026	69.3000	75.9000	
-0.1599	0.2476	0.0028	68.6000	76.0000	
-0.1600	0.2475	0.0025	68.7000	75.6000	
-0.1599	0.2475	0.0029	68.5000	75.8000	
-0.1598	0.2475	0.0032	64.8000	75.6000	
-0.1600	0.2477	0.0027	64.0000	75.7000	
-0.1600	0.2475	0.0027	68.7000	75.9000	
-0.1600	0.2475	0.0026	68.8000	76.1000	
-0.1599	0.2475	0.0027	69.5000	75.9000	
-0.1600	0.2475	0.0026	68.5000	75.8000	
-0.1599	0.2475	0.0027	68.7000	76.0000	
-0.1600	0.2474	0.0025	69.1000	75.4000	
-0.1599	0.2475	0.0028	67.6000	75.7000	
-0.1599	0.2474	0.0026	66.8000	75.6000	
-0.1601	0.2477	0.0027	65.6000	75.8000	
-0.1599	0.2474	0.0026	69.7000	75.6000	
-0.1599	0.2475	0.0027	65.1000	75.7000	
-0.1595	0.2474	0.0039	63.5000	75.8000	
-0.1598	0.2474	0.0030	67.2000	75.6000	
-0.1595	0.2475	0.0037	68.5000	75.9000	
-0.1599	0.2475	0.0027	66.8000	75.5000	
-0.1598	0.2474	0.0029	68.4000	75.8000	
-0.1598	0.2474	0.0028	69.3000	75.6000	
-0.1597	0.2473	0.0031	68.1000	75.3000	
-0.1598	0.2474	0.0028	65.5000	75.4000	
-0.1598	0.2473	0.0026	66.4000	75.3000	
-0.1598	0.2473	0.0028	68.1000	75.6000	
-0.1594	0.2473	0.0037	67.1000	75.2000	
-0.1597	0.2473	0.0030	64.5000	75.5000	
-0.1596	0.2471	0.0031	64.4000	75.4000	
-0.1597	0.2472	0.0027	67.4000	75.3000	
-0.1597	0.2471	0.0028	62.4000	75.2000	
-0.1595	0.2469	0.0030	63.5000	75.2000	
-0.1592	0.2470	0.0039	64.7000	75.0000	
-0.1594	0.2469	0.0030	67.9000	75.2000	
-0.1590	0.2470	0.0046	66.5000	75.4000	
-0.1591	0.2469	0.0039	67.1000	75.3000	
-0.1593	0.2466	0.0029	68.0000	74.9000	
-0.1592	0.2466	0.0029	65.4000	75.1000	
-0.1543	0.2393	0.0036	63.8000	75.3000	
-0.1534	0.2378	0.0034	62.0000	72.5000	
-0.1531	0.2379	0.0043	50.0000	70.1000	
-0.1533	0.2380	0.0041	49.6000	66.9000	
-0.1538	0.2394	0.0051	50.0000	66.0000	
-0.1542	0.2400	0.0051	49.9000	65.0000	
-0.1546	0.2410	0.0060	50.2000	65.0000	
-0.1550	0.2418	0.0062	50.9000	64.6000	
-0.1554	0.2426	0.0064	52.8000	64.6000	
-0.1560	0.2436	0.0069	51.6000	64.4000	
-0.1563	0.2442	0.0069	51.1000	63.8000	
-0.1570	0.2456	0.0076	49.5000	64.2000	
-0.1574	0.2466	0.0083	47.6000	63.6000	
-0.1580	0.2482	0.0096	46.5000	63.0000	
-0.1586	0.2496	0.0104	46.8000	62.5000	
-0.1593	0.2509	0.0108	47.5000	61.8000	
-0.1599	0.2522	0.0114	47.6000	61.6000	
-0.1606	0.2535	0.0118	47.6000	61.3000	
-0.1613	0.2548	0.0124	46.4000	61.2000	
-0.1619	0.2562	0.0133	45.6000	61.1000	
-0.1627	0.2580	0.0141	44.6000	60.9000	
-0.1633	0.2596	0.0155	44.0000	60.6000	
-0.1641	0.2612	0.0162	42.7000	59.9000	
-0.1645	0.2633	0.0190	41.3000	59.8000	
-0.1656	0.2646	0.0183	40.8000	59.3000	
-0.1661	0.2659	0.0194	39.4000	58.9000	
-0.1667	0.2674	0.0205	38.8000	58.3000	
-0.1671	0.2688	0.0216	37.5000	58.3000	
-0.1679	0.2698	0.0214	36.8000	57.9000	
-0.1681	0.2708	0.0224	36.4000	57.5000	
-0.1681	0.2715	0.0239	35.8000	57.5000	
-0.1680	0.2719	0.0249	35.4000	57.3000	
-0.1674	0.2721	0.0270	34.8000	57.3000	
-0.1670	0.2718	0.0274	34.3000	57.1000	
-0.1672	0.2715	0.0266	34.3000	57.0000	
-0.1668	0.2706	0.0261	33.5000	57.2000	
-0.1663	0.2696	0.0255	33.2000	57.5000	
-0.1655	0.2682	0.0250	33.3000	57.7000	
-0.1647	0.2667	0.0247	33.1000	58.2000	
-0.1637	0.2649	0.0243	32.3000	58.3000	
-0.1630	0.2633	0.0233	32.8000	58.5000	
-0.1619	0.2616	0.0235	33.5000	59.0000	
-0.1606	0.2599	0.0238	34.3000	59.4000	
-0.1608	0.2585	0.0207	35.6000	59.8000	
-0.1602	0.2573	0.0203	37.1000	60.9000	
-0.1595	0.2563	0.0202	39.1000	61.6000	
-0.1596	0.2554	0.0183	40.9000	62.7000	
-0.1593	0.2547	0.0179	41.4000	63.6000	
-0.1595	0.2543	0.0163	42.6000	64.6000	
-0.1595	0.2538	0.0156	42.6000	65.3000	
-0.1596	0.2533	0.0146	43.7000	66.2000	
-0.1596	0.2530	0.0139	44.1000	67.3000	
-0.1596	0.2527	0.0133	44.8000	68.1000	
-0.1596	0.2525	0.0128	45.4000	68.6000	
-0.1598	0.2522	0.0117	45.5000	69.3000	
-0.1600	0.2520	0.0110	45.6000	70.0000	
-0.1601	0.2519	0.0104	46.2000	70.5000	
-0.1600	0.2517	0.0102	46.3000	70.9000	
-0.1602	0.2516	0.0095	46.4000	71.1000	
-0.1602	0.2515	0.0094	46.5000	71.2000	
-0.1603	0.2514	0.0089	47.0000	72.0000	
-0.1604	0.2513	0.0085	47.2000	72.0000	
-0.1604	0.2513	0.0082	47.2000	71.9000	
-0.1605	0.2512	0.0080	46.9000	72.0000	
-0.1605	0.2511	0.0078	46.9000	72.2000	
-0.1605	0.2511	0.0078	46.8000	72.4000	
-0.1604	0.2511	0.0079	46.4000	72.4000	
-0.1605	0.2510	0.0075	47.1000	72.2000	
-0.1605	0.2509	0.0074	46.2000	72.3000	
-0.1605	0.2509	0.0073	47.7000	72.3000	
-0.1605	0.2508	0.0073	47.3000	72.4000	
-0.1605	0.2508	0.0071	46.8000	72.4000	
-0.1604	0.2507	0.0073	47.6000	72.5000	
-0.1603	0.2506	0.0076	46.9000	72.5000	
-0.1603	0.2507	0.0076	47.4000	72.7000	
-0.1597	0.2505	0.0091	46.6000	72.6000	
-0.1602	0.2505	0.0077	47.3000	73.0000	
-0.1604	0.2505	0.0068	47.9000	72.9000	
-0.1601	0.2504	0.0077	47.7000	73.1000	
-0.1603	0.2504	0.0071	49.1000	73.0000	
-0.1602	0.2503	0.0072	48.4000	72.9000	
-0.1602	0.2503	0.0071	48.6000	73.1000	
-0.1602	0.2502	0.0069	49.0000	72.9000	
-0.1601	0.2502	0.0072	49.0000	73.0000	
-0.1602	0.2501	0.0069	48.7000	73.0000	
-0.1602	0.2501	0.0067	48.3000	72.9000	
-0.1601	0.2501	0.0071	48.8000	72.9000	
-0.1602	0.2500	0.0066	48.7000	72.9000	
-0.1603	0.2500	0.0064	48.6000	72.9000	
-0.1603	0.2499	0.0063	48.7000	72.9000	
-0.1600	0.2499	0.0069	48.5000	72.9000	
-0.1599	0.2498	0.0071	48.0000	72.8000	
-0.1599	0.2498	0.0069	48.6000	72.9000	
-0.1597	0.2497	0.0074	48.4000	72.6000	
-0.1601	0.2497	0.0062	48.1000	72.9000	
-0.1600	0.2497	0.0064	48.0000	73.0000	
-0.1600	0.2496	0.0064	48.3000	72.9000	
-0.1601	0.2495	0.0059	47.6000	72.9000	
0.4450	50.0000	0.5231	50.0000	
0.4137	50.0000	0.4981	50.0000	
0.3839	50.0000	0.4753	50.0000	
0.3558	50.0000	0.4544	50.0000	
0.3294	50.0000	0.4349	50.0000	
0.3054	50.0000	0.4177	50.0000	
0.2857	50.0000	0.4021	50.0000	
0.2707	50.0000	0.3873	50.0000	
0.2606	50.0000	0.3733	50.0000	
0.2547	50.0000	0.3602	50.0000	
0.2514	50.0000	0.3474	50.0000	
0.2498	50.0000	0.3356	50.0000	
0.2490	50.6000	0.3239	50.0000	
0.2484	57.6000	0.3119	50.0000	
0.2480	61.9000	0.2994	50.0000	
0.2477	60.8000	0.2864	50.0000	
0.2474	60.8000	0.2729	50.0000	
0.2471	61.1000	0.2590	50.0000	
0.2468	61.7000	0.2450	50.0000	
0.2466	60.8000	0.2312	50.0000	
0.2464	60.4000	0.2177	68.3000	
0.2462	59.2000	0.2050	66.5000	
0.2460	59.1000	0.1934	65.3000	
0.2458	58.1000	0.1831	65.7000	
0.2457	57.8000	0.1743	68.0000	
0.2455	59.3000	0.1670	70.0000	
0.2454	59.4000	0.1612	70.9000	
0.2452	58.5000	0.1568	71.5000	
0.2451	58.2000	0.1535	71.5000	
0.2450	58.1000	0.1511	71.4000	
0.2448	58.1000	0.1491	71.3000	
0.2447	58.1000	0.1469	70.3000	
0.2445	58.1000	0.1456	70.0000	
0.2444	58.2000	0.1446	70.8000	
0.2443	58.1000	0.1437	70.3000	
0.2441	58.2000	0.1429	70.1000	
0.2440	58.2000	0.1423	70.0000	
0.2439	58.2000	0.1418	69.8000	
0.2437	58.1000	0.1413	69.8000	
0.2436	58.0000	0.1409	69.3000	
0.2435	58.2000	0.1405	69.1000	
0.2433	58.2000	0.1401	69.1000	
0.2432	58.1000	0.1398	69.1000	
0.2431	58.2000	0.1395	68.7000	
0.2429	58.2000	0.1392	68.6000	
0.2428	58.3000	0.1389	68.4000	
0.2427	58.3000	0.1386	68.1000	
0.2426	58.3000	0.1384	68.1000	
0.2424	58.3000	0.1381	68.1000	
0.2423	58.4000	0.1379	68.0000	
0.2422	58.3000	0.1377	67.6000	
0.2421	58.3000	0.1375	67.5000	
0.2419	58.5000	0.1372	67.4000	
0.2418	58.4000	0.1370	67.2000	
0.2417	58.4000	0.1368	66.7000	
0.2416	58.8000	0.1366	66.6000	
0.2415	59.0000	0.1364	66.5000	
0.2413	59.1000	0.1362	66.4000	
0.2412	59.3000	0.1359	66.4000	
0.2411	59.6000	0.1357	66.4000	
0.2410	59.7000	0.1355	66.4000	
0.2409	59.6000	0.1353	66.4000	
0.2408	59.9000	0.1351	66.4000	
0.2407	59.8000	0.1348	66.4000	
0.2406	59.7000	0.1346	66.4000	
0.2405	60.0000	0.1343	66.4000	
0.2404	60.2000	0.1341	66.4000	
0.2402	60.0000	0.1339	66.4000	
0.2401	60.2000	0.1336	66.5000	
0.2400	60.3000	0.1333	66.5000	
0.2399	60.5000	0.1331	66.5000	
0.2398	60.4000	0.1328	66.5000	
0.2396	60.4000	0.1325	66.5000	
0.2395	60.6000	0.1322	66.5000	
0.2393	60.8000	0.1320	66.5000	
0.2392	60.8000	0.1316	66.5000	
0.2390	60.8000	0.1313	66.5000	
0.2388	61.1000	0.1310	66.5000	
0.2387	61.4000	0.1306	66.5000	
0.2385	61.7000	0.1303	66.5000	
0.2383	62.0000	0.1300	66.5000	
0.2381	61.2000	0.1296	66.5000	
0.2379	61.6000	0.1293	66.5000	
0.2377	62.1000	0.1289	66.5000	
0.2375	62.8000	0.1286	66.5000	
0.2373	63.3000	0.1282	66.5000	
0.2372	61.8000	0.1278	66.5000	
0.2370	62.6000	0.1274	66.5000	
0.2367	63.1000	0.1271	66.5000	
0.2365	63.1000	0.1267	66.5000	
0.2363	63.4000	0.1262	66.5000	
0.2361	63.3000	0.1258	66.5000	
0.2359	63.7000	0.1254	66.5000	
0.2357	63.6000	0.1249	66.5000	
0.2355	63.6000	0.1245	66.5000	
0.2353	63.8000	0.1240	66.5000	
0.2351	63.8000	0.1235	66.5000	
0.2348	64.3000	0.1231	66.5000	
0.2346	64.6000	0.1226	66.6000	
0.2344	64.5000	0.1221	66.5000	
0.2342	64.6000	0.1216	66.5000	
0.2339	65.1000	0.1211	67.0000	
0.2337	65.0000	0.1206	66.9000	
0.2335	65.2000	0.1201	66.8000	
0.2332	64.8000	0.1196	66.8000	
0.2330	65.1000	0.1190	67.0000	
0.2328	65.3000	0.1185	67.0000	
0.2325	64.1000	0.1179	66.9000	
0.2322	63.7000	0.1173	67.0000	
0.2320	64.6000	0.1168	67.1000	
0.2317	64.5000	0.1162	67.1000	
0.2315	64.9000	0.1157	67.1000	
0.2312	65.2000	0.1151	67.0000	
0.2310	64.6000	0.1145	67.1000	
0.2307	64.9000	0.1139	67.1000	
0.2304	65.3000	0.1133	67.0000	
0.2301	65.2000	0.1127	67.2000	
0.2298	65.6000	0.1121	67.1000	
0.2295	65.5000	0.1116	67.4000	
0.2292	65.7000	0.1109	67.1000	
0.2289	65.9000	0.1104	67.3000	
0.2287	65.5000	0.1096	67.2000	
0.2283	65.8000	0.1090	67.3000	
0.2279	65.9000	0.1085	67.5000	
0.2276	65.3000	0.1077	67.3000	
0.2273	66.0000	0.1071	67.4000	
0.2269	66.1000	0.1064	67.4000	
0.2266	65.9000	0.1057	67.4000	
0.2263	66.2000	0.1051	67.4000	
0.2259	66.2000	0.1044	67.4000	
0.2256	66.1000	0.1037	67.4000	
0.2253	66.3000	0.1031	67.4000	
0.2249	66.2000	0.1023	67.5000	
0.2246	66.3000	0.1017	67.5000	
0.2241	66.1000	0.1010	67.5000	
0.2238	66.1000	0.1003	67.5000	
0.2234	66.5000	0.0996	67.7000	
0.2230	66.2000	0.0989	67.4000	
0.2226	66.2000	0.0983	68.1000	
0.2223	66.2000	0.0975	67.7000	
0.2220	66.1000	0.0968	67.7000	
0.2216	66.7000	0.0961	67.7000	
0.2212	67.0000	0.0955	68.1000	
0.2208	66.8000	0.0947	67.8000	
0.2204	66.6000	0.0940	68.2000	
0.2199	66.7000	0.0933	67.8000	
0.2195	67.2000	0.0927	68.2000	
0.2191	66.2000	0.0919	68.1000	
0.2188	67.5000	0.0912	67.9000	
0.2183	67.3000	0.0907	68.3000	
0.2179	66.1000	0.0898	68.2000	
0.2176	67.5000	0.0892	68.3000	
0.2169	66.7000	0.0885	68.2000	
0.2164	67.7000	0.0878	68.3000	
0.2160	67.4000	0.0871	68.3000	
0.2156	68.0000	0.0864	68.3000	
0.2151	67.3000	0.0857	68.4000	
0.2148	67.9000	0.0850	68.3000	
0.2143	67.7000	0.0843	68.4000	
0.2138	67.6000	0.0837	68.6000	
0.2133	67.3000	0.0829	68.4000	
0.2130	68.5000	0.0823	68.4000	
0.2123	67.1000	0.0815	68.4000	
0.2120	67.9000	0.0809	68.8000	
0.2114	67.2000	0.0802	68.7000	
0.2110	68.7000	0.0795	68.4000	
0.2104	67.2000	0.0788	68.8000	
0.2098	67.9000	0.0781	68.8000	
0.2092	68.1000	0.0775	69.1000	
0.2087	68.1000	0.0767	68.8000	
0.2083	68.8000	0.0760	68.8000	
0.2076	68.1000	0.0754	69.0000	
0.2071	67.6000	0.0747	69.3000	
0.2067	67.9000	0.0740	69.0000	
0.2060	67.7000	0.0733	69.2000	
0.2054	67.6000	0.0726	69.6000	
0.2048	67.8000	0.0721	68.8000	
0.2040	67.9000	0.0713	70.0000	
0.2033	68.1000	0.0707	69.1000	
0.2026	68.2000	0.0701	70.1000	
0.2020	68.5000	0.0695	69.0000	
0.2013	68.5000	0.0685	70.0000	
0.2007	68.0000	0.0678	69.2000	
0.2001	68.1000	0.0670	69.8000	
0.1994	68.2000	0.0662	70.1000	
0.1987	68.3000	0.0655	69.8000	
0.1979	68.7000	0.0646	69.9000	
0.1973	68.4000	0.0639	70.2000	
0.1964	68.3000	0.0631	69.6000	
0.1959	68.6000	0.0622	70.2000	
0.1949	68.3000	0.0613	70.2000	
0.1942	68.7000	0.0605	70.1000	
0.1934	68.7000	0.0597	70.4000	
0.1928	68.8000	0.0588	70.0000	
0.1920	68.4000	0.0579	70.4000	
0.1914	67.6000	0.0570	70.1000	
0.1907	67.6000	0.0564	70.0000	
0.1899	67.7000	0.0555	71.0000	
0.1894	68.0000	0.0548	70.1000	
0.1886	68.0000	0.0537	70.9000	
0.1879	68.2000	0.0529	70.6000	
0.1872	68.2000	0.0518	70.6000	
0.1866	67.7000	0.0510	70.7000	
0.1861	67.1000	0.0502	70.6000	
0.1853	66.9000	0.0491	70.7000	
0.1846	67.3000	0.0484	70.7000	
0.1839	67.4000	0.0474	71.0000	
0.1835	67.7000	0.0465	71.0000	
0.1827	68.1000	0.0455	71.0000	
0.1821	67.4000	0.0445	71.3000	
0.1814	67.0000	0.0437	71.0000	
0.1810	67.4000	0.0428	71.4000	
0.1803	67.0000	0.0419	71.5000	
0.1796	67.9000	0.0410	71.5000	
0.1789	67.9000	0.0401	71.5000	
0.1788	67.9000	0.0393	71.6000	
0.1778	67.5000	0.0388	71.6000	
0.1774	67.8000	0.0379	71.9000	
0.1769	67.9000	0.0369	71.8000	
0.1764	68.3000	0.0361	71.9000	
0.1757	66.7000	0.0354	72.0000	
0.1756	67.3000	0.0347	71.9000	
0.1745	67.0000	0.0340	72.0000	
0.1741	67.4000	0.0333	72.1000	
0.1735	67.0000	0.0327	72.0000	
0.1729	66.5000	0.0320	72.1000	
0.1733	66.0000	0.0314	72.1000	
0.1719	65.3000	0.0308	72.1000	
0.1721	66.5000	0.0304	72.1000	
0.1708	65.3000	0.0299	72.3000	
0.1706	66.3000	0.0294	72.1000	
0.1696	65.4000	0.0286	72.2000	
0.1693	66.0000	0.0281	72.4000	
0.1685	66.0000	0.0275	72.4000	
0.1685	65.8000	0.0271	72.3000	
0.1675	65.5000	0.0266	72.4000	
0.1672	65.0000	0.0262	72.4000	
0.1667	65.5000	0.0258	72.4000	
0.1662	65.0000	0.0254	72.6000	
0.1658	65.4000	0.0251	72.5000	
0.1653	65.0000	0.0246	72.6000	
0.1654	64.1000	0.0244	72.4000	
0.1646	64.6000	0.0241	72.4000	
0.1645	64.5000	0.0237	72.6000	
0.1637	64.1000	0.0235	72.6000	
0.1634	63.7000	0.0232	72.5000	
0.1630	64.2000	0.0228	72.6000	
0.1626	63.8000	0.0224	72.7000	
0.1627	63.7000	0.0222	72.6000	
0.1620	63.0000	0.0220	72.7000	
0.1616	62.2000	0.0218	72.6000	
0.1614	62.6000	0.0217	72.4000	
0.1612	62.5000	0.0213	72.5000	
0.1609	61.8000	0.0211	72.6000	
0.1608	62.1000	0.0208	72.4000	
0.1600	62.0000	0.0207	72.5000	
0.1597	62.0000	0.0205	72.5000	
0.1594	61.9000	0.0203	72.7000	
0.1590	62.1000	0.0201	72.7000	
0.1587	61.3000	0.0199	72.6000	
0.1585	60.7000	0.0197	72.6000	
0.1580	60.3000	0.0195	72.4000	
0.1579	60.3000	0.0193	72.7000	
0.1575	60.3000	0.0193	72.4000	
0.1572	60.4000	0.0191	72.5000	
0.1569	60.3000	0.0189	72.5000	
0.1567	60.1000	0.0189	72.4000	
0.1571	59.4000	0.0185	72.4000	
0.1562	60.1000	0.0184	72.4000	
0.1564	59.9000	0.0185	72.4000	
0.1556	60.4000	0.0181	72.4000	
0.1556	59.6000	0.0180	72.4000	
0.1553	58.8000	0.0179	72.3000	
0.1550	59.5000	0.0180	72.1000	
0.1546	59.4000	0.0177	72.2000	
0.1544	58.4000	0.0177	72.4000	
0.1544	58.5000	0.0174	72.1000	
0.1539	57.9000	0.0173	72.1000	
0.1536	58.5000	0.0172	72.3000	
0.1534	58.3000	0.0170	72.1000	
0.1538	58.0000	0.0172	72.1000	
0.1531	58.3000	0.0167	72.1000	
0.1529	57.2000	0.0167	72.1000	
0.1530	55.3000	0.0164	72.1000	
0.1526	56.4000	0.0162	72.1000	
0.1532	54.8000	0.0162	72.1000	
0.1523	53.4000	0.0161	72.1000	
0.1520	52.6000	0.0158	72.1000	
0.1518	52.0000	0.0156	72.1000	
0.1516	49.3000	0.0154	72.1000	
0.1515	49.9000	0.0152	72.0000	
0.1515	49.3000	0.0150	72.1000	
0.1512	49.0000	0.0148	72.1000	
0.1509	49.3000	0.0145	72.1000	
0.1504	48.9000	0.0142	72.1000	
0.1502	47.1000	0.0140	72.1000	
0.1507	47.8000	0.0137	72.1000	
0.1500	47.9000	0.0134	71.9000	
0.1502	47.4000	0.0131	72.0000	
0.1497	47.3000	0.0128	71.8000	
0.1500	47.0000	0.0123	71.8000	
0.1492	46.0000	0.0120	71.8000	
0.1492	45.8000	0.0117	71.6000	
0.1490	44.8000	0.0114	72.0000	
0.1491	43.8000	0.0110	72.3000	
0.1497	45.1000	0.0107	72.4000	
0.1488	43.6000	0.0103	72.8000	
0.1485	41.4000	0.0101	72.9000	
0.1489	42.4000	0.0098	73.1000	
0.1486	36.8000	0.0096	73.1000	
0.1487	38.8000	0.0093	73.1000	
0.1481	32.7000	0.0091	73.2000	
0.1482	34.2000	0.0089	73.4000	
0.1479	31.4000	0.0087	73.3000	
0.1479	32.2000	0.0086	73.3000	
0.1478	34.8000	0.0085	73.3000	
0.1476	31.8000	0.0083	73.2000	
0.1476	31.1000	0.0082	73.2000	
0.1474	31.5000	0.0081	73.2000	
0.1473	32.0000	0.0080	73.2000	
0.1476	32.4000	0.0079	73.2000	
0.1471	32.5000	0.0078	73.0000	
0.1473	33.4000	0.0078	73.2000	
0.1471	32.6000	0.0077	73.2000	
0.1470	33.3000	0.0077	73.0000	
0.1470	31.5000	0.0076	73.0000	
0.1468	32.5000	0.0075	73.2000	
0.1467	32.3000	0.0075	73.2000	
0.1467	31.6000	0.0074	73.0000	
0.1466	31.9000	0.0074	73.0000	
0.1465	31.9000	0.0073	73.1000	
0.1466	32.9000	0.0072	73.1000	
0.1464	36.1000	0.0072	73.1000	
0.1463	36.7000	0.0072	73.2000	
0.1463	34.3000	0.0071	73.1000	
0.1464	31.6000	0.0071	73.0000	
0.1461	32.9000	0.0071	73.2000	
0.1461	31.9000	0.0070	73.2000	
0.1459	33.7000	0.0070	73.1000	
0.1459	33.4000	0.0070	73.2000	
0.1459	34.2000	0.0070	73.2000	
0.1457	32.0000	0.0070	73.2000	
0.1456	31.5000	0.0069	73.2000	
0.1458	33.5000	0.0069	73.2000	
0.1457	34.5000	0.0069	73.2000	
0.1456	33.8000	0.0069	73.2000	
0.1455	33.9000	0.0069	73.2000	
0.1456	34.1000	0.0068	73.3000	
0.1455	34.2000	0.0068	73.2000	
0.1462	33.7000	0.0067	73.2000	
0.1454	35.2000	0.0068	73.4000	
0.1454	32.6000	0.0067	73.2000	
0.1452	33.2000	0.0067	73.2000	
0.1452	32.4000	0.0067	73.4000	
0.1452	33.9000	0.0067	73.3000	
0.1451	32.3000	0.0066	73.4000	
0.1450	32.2000	0.0066	73.4000	
0.1449	31.9000	0.0067	73.4000	
0.1451	33.2000	0.0066	73.4000	
0.1450	34.4000	0.0066	73.4000	
0.1451	33.3000	0.0065	73.5000	
0.1448	33.4000	0.0065	73.4000	
0.1450	33.9000	0.0065	73.4000	
0.1448	34.5000	0.0065	73.6000	
0.1449	34.5000	0.0065	73.6000	
0.1447	34.4000	0.0065	73.5000	
0.1447	33.3000	0.0064	73.6000	
0.1446	33.7000	0.0064	73.6000	
0.1446	34.1000	0.0064	73.7000	
0.1446	34.6000	0.0064	73.6000	
0.1445	33.0000	0.0064	73.6000	
0.1448	34.1000	0.0064	73.7000	
0.1445	33.7000	0.0063	73.6000	
0.1446	34.2000	0.0063	73.7000	
0.1443	35.3000	0.0063	73.7000	
0.1446	35.3000	0.0063	73.7000	
0.1445	35.1000	0.0063	73.9000	
0.1447	33.3000	0.0063	73.7000	
0.1444	33.6000	0.0062	73.9000	
0.1442	33.3000	0.0062	73.8000	
0.1442	34.3000	0.0062	73.9000	
0.1442	35.4000	0.0062	74.0000	
0.1442	35.9000	0.0062	73.9000	
0.1441	34.9000	0.0062	74.0000	
0.1441	34.5000	0.0061	74.0000	
0.1440	33.4000	0.0061	74.0000	
0.1441	34.4000	0.0061	74.0000	
0.1441	36.0000	0.0061	74.0000	
0.1440	34.2000	0.0060	74.1000	
0.1442	34.0000	0.0060	74.0000	
0.1439	36.1000	0.0059	74.0000	
0.1441	36.0000	0.0059	74.1000	
0.1440	36.5000	0.0058	74.3000	
0.1440	34.7000	0.0058	74.1000	
0.1438	37.3000	0.0057	74.1000	
0.1437	36.8000	0.0057	74.1000	
0.1437	36.0000	0.0057	74.2000	
0.1439	35.9000	0.0056	74.2000	
0.1437	36.3000	0.0055	74.2000	
0.1436	35.1000	0.0055	74.2000	
0.1437	35.7000	0.0054	74.2000	
0.1436	37.2000	0.0054	74.3000	
0.1436	37.1000	0.0054	74.2000	
0.1435	35.7000	0.0054	74.3000	
0.1437	36.2000	0.0053	74.5000	
0.1435	37.1000	0.0053	74.3000	
0.1437	36.4000	0.0053	74.5000	
0.1435	35.2000	0.0053	74.5000	
0.1434	36.0000	0.0052	74.4000	
0.1434	36.3000	0.0052	74.5000	
0.1434	36.2000	0.0051	74.5000	
0.1434	38.1000	0.0051	74.6000	
0.1434	38.1000	0.0051	74.6000	
0.1433	38.4000	0.0051	74.6000	
0.1434	38.3000	0.0051	74.5000	
0.1433	38.0000	0.0051	74.7000	
0.1432	37.3000	0.0051	74.6000	
0.1433	39.2000	0.0050	74.6000	
0.1434	42.8000	0.0050	74.7000	
0.1432	41.8000	0.0050	74.7000	
0.1433	38.0000	0.0050	74.7000	
0.1432	39.1000	0.0049	74.8000	
0.1433	37.7000	0.0049	74.7000	
0.1434	36.6000	0.0049	74.8000	
0.1432	37.9000	0.0050	74.8000	
0.1431	39.6000	0.0049	74.7000	
0.1432	42.4000	0.0049	74.8000	
