Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1956	0.2499	0.2933	66.7750	52.5500	
-0.1956	0.2500	0.2936	65.1250	50.3750	
-0.1956	0.2500	0.2936	48.5250	52.0500	
-0.1956	0.2499	0.2934	68.8250	65.1500	
-0.1956	0.2500	0.2936	64.9500	57.0500	
-0.1956	0.2500	0.2939	62.9250	50.1500	
-0.1956	0.2500	0.2939	49.7000	50.1250	
-0.1956	0.2500	0.2937	50.0500	51.6750	
-0.1956	0.2500	0.2937	49.3500	51.5000	
-0.1956	0.2500	0.2938	46.9750	51.7000	
-0.1956	0.2500	0.2940	45.6250	51.0000	
-0.1956	0.2500	0.2941	47.0000	50.3750	
-0.1956	0.2500	0.2940	46.5000	53.7500	
-0.1956	0.2500	0.2939	49.8750	54.0500	
-0.1956	0.2500	0.2938	48.3000	52.4000	
-0.1956	0.2500	0.2939	49.8000	54.1750	
-0.1956	0.2500	0.2941	56.5750	50.1250	
-0.1956	0.2500	0.2942	45.3000	50.0500	
-0.1956	0.2500	0.2940	45.9500	51.0750	
-0.1956	0.2500	0.2939	46.8000	51.4250	
-0.1956	0.2500	0.2941	49.0750	50.0500	
-0.1956	0.2500	0.2940	48.9000	50.4750	
-0.1956	0.2500	0.2941	47.8750	50.9500	
-0.1956	0.2500	0.2942	45.1250	50.0250	
-0.1956	0.2500	0.2941	43.0250	50.2750	
-0.1956	0.2500	0.2940	50.0500	52.6750	
-0.1956	0.2500	0.2940	49.6750	52.9000	
-0.1956	0.2500	0.2941	52.3500	50.1250	
-0.1956	0.2500	0.2942	52.0750	50.1500	
-0.1956	0.2500	0.2942	38.0500	49.3750	
-0.1956	0.2500	0.2942	45.5500	50.7250	
-0.1956	0.2500	0.2941	50.0000	51.6000	
-0.1956	0.2500	0.2940	50.0000	57.0500	
-0.1956	0.2500	0.2938	50.0000	54.8250	
-0.1956	0.2500	0.2938	50.0000	54.9750	
-0.1956	0.2500	0.2938	59.9750	53.2250	
-0.1956	0.2500	0.2941	50.7500	50.0000	
-0.1956	0.2500	0.2942	52.1750	50.0000	
-0.1956	0.2500	0.2942	47.7250	50.0000	
-0.1956	0.2500	0.2941	49.9750	50.1250	
-0.1957	0.2501	0.2939	48.2750	50.0250	
-0.1956	0.2500	0.2940	51.3500	50.0000	
-0.1956	0.2500	0.2943	48.8500	50.0000	
-0.1956	0.2501	0.2943	50.0000	50.0000	
-0.1956	0.2500	0.2940	50.0250	51.1250	
-0.1956	0.2500	0.2938	55.9500	54.0250	
-0.1956	0.2500	0.2939	57.0500	56.1250	
-0.1956	0.2500	0.2940	53.6250	50.7500	
-0.1956	0.2501	0.2942	42.5250	51.2000	
-0.1956	0.2500	0.2942	40.5250	50.0500	
-0.1956	0.2500	0.2942	36.7000	50.2750	
-0.1956	0.2500	0.2942	46.8500	50.2250	
-0.1956	0.2500	0.2941	42.8000	50.1500	
-0.1956	0.2501	0.2941	50.0000	45.1250	
-0.1956	0.2500	0.2939	50.0000	55.9750	
-0.1956	0.2500	0.2938	57.6500	52.3250	
-0.1956	0.2500	0.2940	55.3750	50.1000	
-0.1956	0.2500	0.2941	50.8250	50.0000	
-0.1956	0.2500	0.2941	46.8500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.2750	
-0.1956	0.2500	0.2940	48.4000	50.4250	
-0.1956	0.2500	0.2940	51.2000	50.6000	
-0.1956	0.2500	0.2941	44.3250	50.7750	
-0.1956	0.2500	0.2942	49.6500	50.3500	
-0.1956	0.2500	0.2941	50.0000	50.4000	
-0.1956	0.2500	0.2939	52.3000	50.4750	
-0.1956	0.2500	0.2939	52.9500	55.7750	
-0.1956	0.2500	0.2940	46.3500	54.3250	
-0.1956	0.2500	0.2941	44.8250	53.5250	
-0.1956	0.2500	0.2941	50.0000	50.1000	
-0.1956	0.2500	0.2941	48.2000	50.0500	
-0.1956	0.2500	0.2940	50.8000	50.0000	
-0.1956	0.2500	0.2940	47.7000	56.6250	
-0.1956	0.2500	0.2941	49.7250	51.5250	
-0.1956	0.2500	0.2941	47.4750	50.0000	
-0.1956	0.2500	0.2940	47.5500	50.0000	
-0.1956	0.2500	0.2940	52.2750	54.1500	
-0.1956	0.2500	0.2941	51.1000	53.8250	
-0.1956	0.2500	0.2942	47.9750	45.7750	
-0.1956	0.2500	0.2942	50.0000	50.4000	
-0.1956	0.2500	0.2940	50.0000	50.0750	
-0.1956	0.2500	0.2939	50.0000	50.5250	
-0.1956	0.2500	0.2938	54.3000	51.3500	
-0.1956	0.2500	0.2939	51.2500	50.1500	
-0.1956	0.2500	0.2940	46.1500	51.2750	
-0.1956	0.2500	0.2940	52.3250	51.3500	
-0.1956	0.2500	0.2941	47.4500	50.1250	
-0.1956	0.2500	0.2941	49.1000	49.0500	
-0.1956	0.2500	0.2942	50.1750	47.6750	
-0.1956	0.2500	0.2943	43.5750	45.8250	
-0.1956	0.2500	0.2942	44.0750	45.7000	
-0.1956	0.2500	0.2941	50.0000	44.2250	
-0.1956	0.2500	0.2941	46.3250	55.4250	
-0.1956	0.2500	0.2940	51.3250	50.9250	
-0.1956	0.2500	0.2941	48.5250	49.5500	
-0.1956	0.2501	0.2941	50.0000	51.8000	
-0.1956	0.2500	0.2940	46.2250	50.0500	
-0.1956	0.2500	0.2940	49.8750	50.0500	
-0.1956	0.2500	0.2939	55.2250	50.0250	
-0.1956	0.2500	0.2940	50.4000	50.0000	
-0.1956	0.2500	0.2941	45.4750	50.0000	
-0.1956	0.2500	0.2941	43.5750	50.2750	
-0.1956	0.2500	0.2941	49.1250	50.2500	
-0.1956	0.2500	0.2941	50.0000	50.8250	
-0.1956	0.2500	0.2941	50.0000	50.4000	
-0.1956	0.2500	0.2940	45.3500	51.5750	
-0.1956	0.2500	0.2940	51.1000	50.9500	
-0.1956	0.2500	0.2941	50.9750	46.5750	
-0.1956	0.2500	0.2942	47.0500	51.6750	
-0.1956	0.2500	0.2942	46.3500	51.1250	
-0.1956	0.2501	0.2942	47.4500	51.8000	
-0.1956	0.2500	0.2941	47.1250	51.2000	
-0.1956	0.2500	0.2941	45.3500	50.0000	
-0.1956	0.2500	0.2941	47.6500	50.0000	
-0.1956	0.2500	0.2941	49.6500	50.2500	
-0.1956	0.2500	0.2942	50.0000	44.4250	
-0.1956	0.2500	0.2941	50.0000	50.2750	
-0.1956	0.2500	0.2940	48.8750	56.0500	
-0.1956	0.2500	0.2940	51.0500	50.6750	
-0.1956	0.2500	0.2941	50.8500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.2000	
-0.1956	0.2500	0.2941	50.0000	49.6500	
-0.1956	0.2500	0.2941	50.6000	43.6750	
-0.1956	0.2500	0.2941	50.0000	51.2000	
-0.1956	0.2500	0.2941	47.9000	46.6500	
-0.1956	0.2500	0.2942	48.2750	41.8500	
-0.1956	0.2500	0.2942	48.0500	51.0750	
-0.1956	0.2500	0.2941	50.2000	50.1500	
-0.1956	0.2500	0.2942	45.9000	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0250	
-0.1956	0.2500	0.2941	46.0750	51.1250	
-0.1956	0.2500	0.2941	49.8000	50.7250	
-0.1956	0.2500	0.2941	47.7250	50.1000	
-0.1956	0.2500	0.2941	48.9500	51.0000	
-0.1956	0.2500	0.2942	45.2750	50.6500	
-0.1956	0.2500	0.2942	44.8000	44.5250	
-0.1956	0.2500	0.2942	50.0000	47.1250	
-0.1956	0.2500	0.2941	50.0000	51.1250	
-0.1956	0.2500	0.2941	49.9500	51.4000	
-0.1957	0.2501	0.2940	48.0500	50.4250	
-0.1956	0.2501	0.2941	48.4000	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.2000	
-0.1956	0.2500	0.2941	48.1750	50.7250	
-0.1956	0.2500	0.2942	49.0750	47.9000	
-0.1956	0.2500	0.2942	50.0000	49.0750	
-0.1956	0.2500	0.2941	50.0000	50.4000	
-0.1956	0.2500	0.2940	48.4000	52.4500	
-0.1956	0.2500	0.2940	50.0000	56.7250	
-0.1956	0.2500	0.2941	50.2750	50.6250	
-0.1956	0.2501	0.2942	47.9750	50.0000	
-0.1956	0.2500	0.2942	50.0000	47.9250	
-0.1956	0.2500	0.2941	48.3000	47.0500	
-0.1956	0.2500	0.2941	47.4500	50.0250	
-0.1956	0.2500	0.2941	50.1250	50.0000	
-0.1956	0.2500	0.2941	51.5500	50.0500	
-0.1956	0.2500	0.2941	49.7750	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2941	47.4500	50.3250	
-0.1956	0.2500	0.2941	50.5250	50.7750	
-0.1956	0.2500	0.2942	50.2000	45.1500	
-0.1956	0.2500	0.2943	47.8500	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2940	49.6500	51.8250	
-0.1956	0.2500	0.2940	50.8250	54.5250	
-0.1956	0.2500	0.2941	49.5000	49.9000	
-0.1956	0.2500	0.2942	50.1250	50.0750	
-0.1956	0.2500	0.2942	40.4000	50.3000	
-0.1956	0.2500	0.2942	50.0000	46.9500	
-0.1956	0.2500	0.2941	50.0000	49.9500	
-0.1956	0.2500	0.2941	46.4500	51.1000	
-0.1956	0.2500	0.2941	48.3500	50.0500	
-0.1956	0.2500	0.2940	47.2750	50.7750	
-0.1956	0.2500	0.2940	47.8000	52.0000	
-0.1956	0.2500	0.2941	47.6000	50.3500	
-0.1956	0.2500	0.2941	50.1500	50.0250	
-0.1956	0.2500	0.2941	50.0750	50.0000	
-0.1956	0.2500	0.2942	43.6000	50.1750	
-0.1956	0.2500	0.2942	46.4250	50.2500	
-0.1956	0.2500	0.2942	50.0000	49.5250	
-0.1956	0.2500	0.2941	48.9500	50.2000	
-0.1956	0.2500	0.2941	50.0000	49.0500	
-0.1956	0.2500	0.2941	48.5750	50.3750	
-0.1957	0.2501	0.2941	48.8250	50.2000	
-0.1956	0.2500	0.2941	49.5750	50.0250	
-0.1956	0.2500	0.2941	50.0250	50.0000	
-0.1956	0.2500	0.2941	50.0500	50.3250	
-0.1956	0.2500	0.2941	48.6000	47.9500	
-0.1956	0.2500	0.2941	50.0000	48.7250	
-0.1956	0.2500	0.2941	48.2000	50.0000	
-0.1956	0.2500	0.2941	45.1500	50.0000	
-0.1956	0.2500	0.2941	49.0250	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	48.6750	50.1000	
-0.1956	0.2500	0.2940	50.1000	52.9750	
-0.1956	0.2500	0.2941	48.6500	49.8250	
-0.1956	0.2501	0.2942	47.3750	49.0750	
-0.1956	0.2500	0.2942	48.5750	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.8500	
-0.1956	0.2500	0.2941	50.0000	47.5000	
-0.1956	0.2500	0.2941	50.0000	48.9750	
-0.1956	0.2500	0.2940	50.4000	51.8500	
-0.1956	0.2500	0.2940	50.0000	51.2750	
-0.1956	0.2500	0.2941	48.7750	50.6000	
-0.1956	0.2501	0.2941	47.3750	50.1750	
-0.1956	0.2500	0.2941	49.8750	50.0000	
-0.1956	0.2500	0.2942	48.1750	50.0000	
-0.1956	0.2500	0.2941	42.5250	50.3000	
-0.1956	0.2500	0.2941	45.2750	48.5500	
-0.1956	0.2500	0.2941	43.6000	50.4000	
-0.1956	0.2500	0.2941	50.0000	50.0250	
-0.1956	0.2500	0.2941	50.0000	50.2750	
-0.1956	0.2500	0.2941	47.2750	48.6750	
-0.1956	0.2500	0.2941	50.0500	50.0000	
-0.1956	0.2500	0.2941	48.1500	50.0250	
-0.1956	0.2500	0.2941	49.9750	50.2000	
-0.1956	0.2501	0.2941	50.4250	50.0250	
-0.1956	0.2500	0.2942	50.0250	50.0000	
-0.1956	0.2500	0.2942	50.0000	47.0250	
-0.1956	0.2500	0.2942	50.0000	50.0250	
-0.1956	0.2500	0.2942	50.0000	50.0250	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	48.9500	50.0500	
-0.1956	0.2500	0.2941	48.8750	52.6250	
-0.1956	0.2500	0.2941	50.0000	50.2750	
-0.1956	0.2500	0.2942	47.2250	50.0000	
-0.1956	0.2500	0.2942	50.0000	49.8000	
-0.1956	0.2500	0.2941	49.3500	46.6250	
-0.1956	0.2500	0.2941	47.3500	50.0250	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.0000	49.3000	
-0.1956	0.2500	0.2941	50.0250	51.4750	
-0.1956	0.2500	0.2941	49.0750	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	48.5750	48.8500	
-0.1956	0.2500	0.2941	50.0000	50.0250	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2942	49.3500	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2942	49.1750	48.8000	
-0.1956	0.2500	0.2941	47.9000	47.5500	
-0.1956	0.2500	0.2942	50.0000	48.9750	
-0.1956	0.2500	0.2941	50.0000	47.6500	
-0.1956	0.2500	0.2941	48.0500	50.0250	
-0.1956	0.2500	0.2941	47.1250	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.8250	
-0.1956	0.2500	0.2941	50.0000	50.2500	
-0.1956	0.2500	0.2941	49.6750	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	47.4000	
-0.1956	0.2500	0.2941	49.3000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.0000	
-0.1956	0.2501	0.2941	47.3000	50.0000	
-0.1956	0.2500	0.2941	48.2250	50.0000	
-0.1956	0.2500	0.2941	49.8250	50.0000	
-0.1956	0.2500	0.2941	49.7000	50.0000	
-0.1956	0.2500	0.2941	48.6250	50.0000	
-0.1956	0.2500	0.2941	47.0500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.4000	50.3250	
-0.1956	0.2500	0.2941	50.0500	51.6750	
-0.1956	0.2501	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2942	49.4500	48.0750	
-0.1956	0.2500	0.2941	50.0000	50.5250	
-0.1956	0.2500	0.2941	50.4000	50.0000	
-0.1956	0.2500	0.2941	47.0250	50.0000	
-0.1956	0.2500	0.2941	49.1500	50.0000	
-0.1956	0.2500	0.2941	48.1750	49.2750	
-0.1956	0.2500	0.2941	45.9000	48.5750	
-0.1956	0.2500	0.2941	49.7250	46.4000	
-0.1956	0.2500	0.2941	49.1000	50.0500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	47.1250	50.0000	
-0.1956	0.2500	0.2941	48.7500	50.0000	
-0.1956	0.2500	0.2941	48.8250	50.0500	
-0.1956	0.2500	0.2941	50.0000	48.3500	
-0.1956	0.2500	0.2941	47.3000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.6000	50.0000	
-0.1956	0.2500	0.2941	50.0000	47.8500	
-0.1956	0.2500	0.2941	50.0000	49.5250	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	48.8000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	48.1000	
-0.1956	0.2500	0.2941	50.0000	49.0250	
-0.1956	0.2500	0.2941	49.6000	50.0000	
-0.1956	0.2500	0.2941	49.4000	50.0000	
-0.1956	0.2500	0.2941	46.9250	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.7750	50.0000	
-0.1956	0.2500	0.2941	49.3500	50.0000	
-0.1956	0.2500	0.2941	49.0250	50.3750	
-0.1956	0.2500	0.2941	48.7000	50.0000	
-0.1956	0.2500	0.2941	48.7500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.6500	50.0000	
-0.1956	0.2501	0.2941	48.2500	50.0000	
-0.1956	0.2500	0.2941	50.2000	48.8000	
-0.1956	0.2500	0.2941	50.0000	49.1500	
-0.1956	0.2500	0.2941	49.6000	49.4750	
-0.1956	0.2500	0.2941	48.3500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.5000	49.6500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	46.9000	50.0000	
-0.1956	0.2500	0.2941	49.5000	50.7750	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.4000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.9750	
-0.1956	0.2500	0.2941	49.2500	50.0000	
-0.1956	0.2500	0.2941	49.6500	50.0000	
-0.1956	0.2500	0.2941	50.0000	48.9250	
-0.1956	0.2500	0.2941	49.4000	50.8500	
-0.1956	0.2500	0.2941	50.0000	48.7500	
-0.1956	0.2500	0.2941	49.3000	49.1500	
-0.1956	0.2500	0.2941	46.9250	50.0000	
-0.1956	0.2501	0.2942	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	47.4250	50.0000	
-0.1956	0.2500	0.2941	48.6000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.6000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	47.3500	49.7000	
-0.1956	0.2500	0.2941	50.0000	48.2750	
-0.1956	0.2500	0.2941	47.1750	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.4500	
-0.1956	0.2500	0.2941	50.1500	49.3500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.9500	
-0.1956	0.2500	0.2941	50.0000	49.7000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.3500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	48.6500	50.0000	
-0.1956	0.2500	0.2941	49.3500	48.2000	
-0.1956	0.2500	0.2941	50.0000	48.5750	
-0.1956	0.2500	0.2941	49.9000	47.2500	
-0.1956	0.2500	0.2941	49.7000	50.0000	
-0.1956	0.2500	0.2941	50.3000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	46.3750	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.4500	
-0.1956	0.2500	0.2941	50.5000	49.2500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	46.2750	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.5000	
-0.1956	0.2500	0.2941	49.8500	49.5750	
-0.1956	0.2500	0.2941	49.1500	49.4500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.7500	49.4000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.7000	50.0000	
-0.1956	0.2500	0.2941	46.2250	50.0000	
-0.1956	0.2500	0.2941	50.0000	48.4500	
-0.1956	0.2500	0.2941	49.8000	50.0000	
-0.1956	0.2500	0.2941	49.1000	50.0000	
-0.1956	0.2500	0.2941	49.4000	50.0000	
-0.1956	0.2500	0.2941	49.5500	48.1500	
-0.1956	0.2500	0.2941	49.4500	49.7000	
-0.1956	0.2500	0.2941	46.4000	50.0000	
-0.1956	0.2500	0.2941	49.4000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.1500	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.4500	
-0.1956	0.2500	0.2941	50.0000	49.1000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.1500	48.6000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.0500	49.1750	
-0.1956	0.2500	0.2941	49.6250	49.0500	
-0.1956	0.2500	0.2941	49.4500	50.0000	
-0.1956	0.2500	0.2941	50.0000	48.9750	
-0.1956	0.2500	0.2941	49.5500	49.2500	
-0.1956	0.2500	0.2941	47.0250	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.4000	49.1000	
-0.1956	0.2500	0.2941	50.0000	49.7250	
-0.1956	0.2500	0.2941	47.0250	49.5000	
-0.1956	0.2500	0.2941	48.8500	49.9000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.1000	50.0000	
-0.1956	0.2501	0.2941	48.1500	50.0000	
-0.1956	0.2500	0.2941	49.9500	50.0000	
-0.1956	0.2500	0.2941	50.0000	47.2500	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.4000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.5000	50.0000	
-0.1956	0.2500	0.2941	46.7250	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.5500	
-0.1956	0.2500	0.2941	49.2000	50.0000	
-0.1956	0.2500	0.2941	49.7500	49.6000	
-0.1956	0.2500	0.2941	50.0000	48.3000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.8500	50.0000	
-0.1956	0.2500	0.2941	48.6500	50.0000	
-0.1956	0.2500	0.2941	49.6500	50.0000	
-0.1956	0.2500	0.2941	49.0500	50.0000	
-0.1956	0.2500	0.2941	48.7250	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.0000	50.0000	
-0.1956	0.2500	0.2941	48.7500	49.1500	
-0.1956	0.2500	0.2941	49.5000	49.6000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.7500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.5000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.0500	48.0000	
-0.1956	0.2500	0.2941	50.0000	49.5000	
-0.1956	0.2500	0.2941	48.9500	48.4750	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	49.3500	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	47.4000	50.0000	
-0.1956	0.2500	0.2941	49.5000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	49.8000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0500	
-0.1956	0.2500	0.2941	50.0000	49.4500	
-0.1956	0.2500	0.2941	50.2000	50.0000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
-0.1956	0.2500	0.2941	50.0500	48.6500	
-0.1956	0.2500	0.2941	50.0000	49.2000	
-0.1956	0.2500	0.2941	50.0000	50.0000	
