Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0442	0.1528	0.0023	53.0000	71.5000	
-0.0442	0.1527	0.0023	51.1000	71.3000	
-0.0443	0.1528	0.0023	50.4000	71.3000	
-0.0443	0.1528	0.0022	51.9000	71.3000	
-0.0442	0.1531	0.0025	53.2000	71.4000	
-0.0442	0.1533	0.0026	52.6000	71.2000	
-0.0442	0.1531	0.0024	52.3000	71.3000	
-0.0441	0.1533	0.0026	47.0000	72.1000	
-0.0443	0.1532	0.0024	52.7000	71.7000	
-0.0443	0.1528	0.0022	52.1000	71.5000	
-0.0443	0.1531	0.0023	50.2000	71.7000	
-0.0443	0.1532	0.0024	52.2000	71.8000	
-0.0443	0.1532	0.0023	51.7000	71.3000	
-0.0443	0.1532	0.0023	52.5000	71.6000	
-0.0443	0.1532	0.0023	50.2000	71.6000	
-0.0444	0.1534	0.0024	52.2000	71.3000	
-0.0443	0.1533	0.0024	51.6000	72.0000	
-0.0443	0.1532	0.0024	51.4000	72.1000	
-0.0444	0.1534	0.0023	52.5000	71.4000	
-0.0444	0.1535	0.0024	51.6000	71.4000	
-0.0444	0.1534	0.0023	52.5000	71.8000	
-0.0444	0.1534	0.0023	50.6000	71.4000	
-0.0444	0.1535	0.0023	52.3000	71.9000	
-0.0444	0.1536	0.0024	52.2000	71.3000	
-0.0444	0.1536	0.0023	52.1000	71.1000	
-0.0445	0.1536	0.0023	52.5000	71.2000	
-0.0444	0.1538	0.0024	52.6000	71.3000	
-0.0445	0.1538	0.0024	52.2000	71.5000	
-0.0445	0.1539	0.0024	52.4000	70.8000	
-0.0445	0.1540	0.0024	52.4000	71.3000	
-0.0445	0.1539	0.0024	51.8000	71.2000	
-0.0445	0.1540	0.0024	51.6000	71.2000	
-0.0445	0.1541	0.0024	52.0000	71.4000	
-0.0444	0.1542	0.0027	50.3000	72.3000	
-0.0444	0.1542	0.0026	51.7000	72.0000	
-0.0445	0.1542	0.0025	51.4000	71.1000	
-0.0445	0.1542	0.0025	51.9000	71.0000	
-0.0446	0.1544	0.0025	52.1000	71.1000	
-0.0446	0.1543	0.0024	52.2000	71.0000	
-0.0445	0.1543	0.0025	51.3000	71.3000	
-0.0446	0.1544	0.0025	52.0000	71.2000	
-0.0446	0.1543	0.0025	51.4000	71.4000	
-0.0446	0.1546	0.0025	53.2000	71.1000	
-0.0446	0.1545	0.0025	51.9000	71.0000	
-0.0445	0.1549	0.0028	52.9000	70.7000	
-0.0446	0.1549	0.0027	52.4000	70.7000	
-0.0447	0.1548	0.0025	52.4000	71.1000	
-0.0447	0.1551	0.0026	51.3000	71.1000	
-0.0446	0.1548	0.0026	51.5000	71.3000	
-0.0443	0.1553	0.0032	51.3000	72.1000	
-0.0443	0.1553	0.0033	51.6000	72.3000	
-0.0445	0.1553	0.0029	51.7000	71.2000	
-0.0447	0.1551	0.0027	51.8000	71.2000	
-0.0448	0.1552	0.0026	51.9000	71.1000	
-0.0448	0.1552	0.0026	51.5000	70.9000	
-0.0448	0.1555	0.0026	52.2000	70.9000	
-0.0448	0.1556	0.0027	52.8000	70.7000	
-0.0449	0.1555	0.0025	51.2000	70.9000	
-0.0449	0.1557	0.0027	52.2000	71.1000	
-0.0449	0.1557	0.0026	51.4000	70.8000	
-0.0449	0.1560	0.0027	52.3000	70.7000	
-0.0449	0.1560	0.0027	50.7000	71.1000	
-0.0447	0.1563	0.0031	50.8000	71.3000	
-0.0450	0.1562	0.0027	51.8000	71.1000	
-0.0450	0.1563	0.0027	50.8000	71.1000	
-0.0450	0.1565	0.0027	52.1000	70.7000	
-0.0450	0.1564	0.0028	51.0000	70.9000	
-0.0450	0.1568	0.0030	52.6000	70.7000	
-0.0451	0.1565	0.0027	50.4000	70.8000	
-0.0451	0.1567	0.0028	51.6000	70.8000	
-0.0451	0.1568	0.0027	51.6000	70.7000	
-0.0451	0.1567	0.0028	50.5000	70.8000	
-0.0451	0.1568	0.0028	51.4000	71.2000	
-0.0451	0.1569	0.0027	51.2000	70.7000	
-0.0451	0.1569	0.0028	51.3000	70.6000	
-0.0451	0.1572	0.0030	51.6000	70.9000	
-0.0452	0.1569	0.0028	50.6000	70.7000	
-0.0452	0.1571	0.0028	50.8000	71.1000	
-0.0451	0.1570	0.0028	50.3000	71.2000	
-0.0452	0.1571	0.0027	50.2000	70.9000	
-0.0450	0.1573	0.0031	48.8000	71.1000	
-0.0451	0.1572	0.0029	49.7000	71.8000	
-0.0452	0.1573	0.0028	49.0000	71.1000	
-0.0451	0.1577	0.0031	49.8000	71.1000	
-0.0452	0.1574	0.0029	47.6000	71.4000	
-0.0450	0.1578	0.0034	47.6000	71.5000	
-0.0450	0.1576	0.0032	48.6000	72.0000	
-0.0452	0.1574	0.0029	48.0000	72.1000	
-0.0453	0.1574	0.0028	48.1000	71.3000	
-0.0452	0.1577	0.0030	49.0000	71.3000	
-0.0452	0.1573	0.0028	48.1000	71.1000	
-0.0453	0.1575	0.0027	47.9000	71.4000	
-0.0453	0.1576	0.0028	47.8000	72.0000	
-0.0452	0.1576	0.0029	46.7000	71.8000	
-0.0452	0.1578	0.0030	47.2000	72.0000	
-0.0453	0.1575	0.0028	47.7000	72.3000	
-0.0453	0.1575	0.0027	47.5000	71.7000	
-0.0453	0.1578	0.0029	47.9000	71.5000	
-0.0453	0.1577	0.0028	47.3000	72.4000	
-0.0454	0.1578	0.0028	47.7000	72.0000	
-0.0454	0.1581	0.0029	47.9000	71.9000	
-0.0454	0.1582	0.0030	48.3000	71.8000	
-0.0454	0.1583	0.0030	47.4000	72.3000	
-0.0453	0.1586	0.0033	47.9000	71.8000	
-0.0454	0.1585	0.0030	48.1000	71.9000	
-0.0456	0.1587	0.0029	48.2000	71.9000	
-0.0454	0.1593	0.0034	47.3000	71.8000	
-0.0456	0.1589	0.0030	48.6000	72.0000	
-0.0457	0.1594	0.0031	47.6000	72.7000	
-0.0456	0.1598	0.0033	48.3000	72.7000	
-0.0458	0.1596	0.0030	48.2000	72.0000	
-0.0451	0.1605	0.0044	47.7000	71.5000	
-0.0458	0.1596	0.0030	48.9000	72.2000	
-0.0459	0.1600	0.0030	49.2000	72.1000	
-0.0459	0.1602	0.0030	48.4000	72.1000	
-0.0459	0.1603	0.0031	48.5000	72.8000	
-0.0459	0.1602	0.0031	48.7000	72.2000	
-0.0459	0.1606	0.0032	49.2000	72.7000	
-0.0459	0.1606	0.0033	49.6000	72.9000	
-0.0460	0.1604	0.0031	48.6000	72.1000	
-0.0458	0.1606	0.0035	48.2000	71.8000	
-0.0460	0.1606	0.0031	48.4000	72.3000	
-0.0458	0.1608	0.0036	49.4000	72.9000	
-0.0460	0.1605	0.0031	49.3000	72.5000	
-0.0459	0.1606	0.0032	47.8000	72.0000	
-0.0458	0.1609	0.0036	47.9000	71.8000	
-0.0459	0.1606	0.0033	48.4000	72.3000	
-0.0459	0.1604	0.0032	49.3000	72.2000	
-0.0459	0.1605	0.0032	49.2000	72.1000	
-0.0459	0.1603	0.0031	48.0000	72.2000	
-0.0459	0.1604	0.0032	47.9000	72.6000	
-0.0458	0.1606	0.0034	47.7000	72.3000	
-0.0458	0.1605	0.0034	47.5000	73.0000	
-0.0459	0.1605	0.0033	47.8000	72.2000	
-0.0458	0.1605	0.0033	46.9000	72.3000	
-0.0458	0.1601	0.0031	47.1000	72.3000	
-0.0457	0.1604	0.0034	46.6000	71.9000	
-0.0458	0.1602	0.0032	46.5000	72.3000	
-0.0457	0.1603	0.0034	45.7000	73.1000	
-0.0457	0.1604	0.0035	44.9000	72.6000	
-0.0457	0.1600	0.0033	45.2000	72.0000	
-0.0457	0.1600	0.0033	45.2000	72.0000	
-0.0457	0.1600	0.0033	45.5000	72.5000	
-0.0457	0.1599	0.0032	45.1000	72.6000	
-0.0457	0.1598	0.0032	44.9000	72.5000	
-0.0456	0.1598	0.0033	44.3000	71.6000	
-0.0457	0.1598	0.0032	44.5000	71.8000	
-0.0456	0.1596	0.0032	44.6000	72.7000	
-0.0456	0.1596	0.0032	44.5000	72.6000	
-0.0456	0.1596	0.0032	43.9000	72.4000	
-0.0456	0.1596	0.0033	44.5000	72.4000	
-0.0455	0.1599	0.0036	44.4000	72.5000	
-0.0456	0.1595	0.0032	44.2000	72.3000	
-0.0456	0.1595	0.0032	44.9000	72.2000	
-0.0456	0.1590	0.0030	43.6000	72.4000	
-0.0455	0.1592	0.0032	43.0000	72.3000	
-0.0455	0.1590	0.0031	44.8000	71.7000	
-0.0455	0.1591	0.0032	44.8000	71.8000	
-0.0454	0.1590	0.0032	44.9000	71.7000	
-0.0455	0.1589	0.0031	43.1000	72.3000	
-0.0453	0.1591	0.0034	43.4000	72.9000	
-0.0452	0.1590	0.0036	45.2000	71.6000	
-0.0452	0.1588	0.0034	45.3000	71.4000	
-0.0455	0.1586	0.0030	45.3000	71.9000	
-0.0454	0.1585	0.0031	43.5000	72.6000	
-0.0454	0.1584	0.0030	44.2000	72.2000	
-0.0454	0.1583	0.0030	42.7000	71.7000	
-0.0451	0.1591	0.0038	46.3000	71.4000	
-0.0454	0.1582	0.0030	43.6000	71.7000	
-0.0454	0.1584	0.0031	43.8000	71.5000	
-0.0453	0.1583	0.0032	42.0000	72.1000	
-0.0452	0.1582	0.0032	45.8000	72.0000	
-0.0453	0.1583	0.0031	45.8000	71.3000	
-0.0453	0.1582	0.0032	46.9000	71.4000	
-0.0451	0.1580	0.0033	45.6000	71.5000	
-0.0453	0.1580	0.0030	45.2000	71.9000	
-0.0451	0.1582	0.0034	43.7000	72.0000	
-0.0450	0.1580	0.0034	43.7000	72.6000	
-0.0451	0.1579	0.0032	46.9000	71.5000	
-0.0452	0.1577	0.0031	47.0000	71.3000	
-0.0453	0.1577	0.0029	47.3000	71.8000	
-0.0452	0.1576	0.0029	45.7000	71.9000	
-0.0453	0.1575	0.0029	46.2000	71.4000	
-0.0452	0.1574	0.0029	46.5000	71.3000	
0.6442	50.0000	0.6921	50.0000	
0.6052	50.0000	0.6214	50.0000	
0.5665	50.0000	0.5595	50.0000	
0.5293	50.0000	0.4993	50.0000	
0.4931	50.0000	0.4418	50.0000	
0.4577	50.0000	0.3900	50.0000	
0.4229	50.0000	0.3469	50.0000	
0.3892	50.0000	0.3147	50.0000	
0.3574	50.0000	0.2939	50.0000	
0.3287	46.0000	0.2827	56.0000	
0.3038	51.4000	0.2777	68.0000	
0.2838	50.0000	0.2750	61.1000	
0.2688	50.0000	0.2726	57.7000	
0.2583	50.0000	0.2698	58.4000	
0.2516	50.0000	0.2668	59.4000	
0.2476	50.0000	0.2636	59.6000	
0.2452	50.7000	0.2603	60.0000	
0.2438	52.2000	0.2568	59.6000	
0.2428	51.3000	0.2533	59.5000	
0.2421	57.4000	0.2496	60.3000	
0.2414	65.0000	0.2458	60.8000	
0.2406	65.6000	0.2418	60.2000	
0.2399	66.6000	0.2376	59.9000	
0.2391	67.3000	0.2333	59.2000	
0.2384	68.3000	0.2289	58.9000	
0.2375	69.7000	0.2242	59.1000	
0.2367	70.5000	0.2194	58.0000	
0.2358	70.3000	0.2145	57.8000	
0.2350	70.9000	0.2095	57.4000	
0.2341	71.2000	0.2044	57.4000	
0.2332	71.1000	0.1992	57.1000	
0.2323	71.8000	0.1940	56.9000	
0.2314	72.0000	0.1886	56.7000	
0.2304	72.5000	0.1826	56.3000	
0.2295	72.2000	0.1767	56.2000	
0.2285	72.0000	0.1708	56.2000	
0.2275	72.1000	0.1648	56.2000	
0.2265	71.6000	0.1588	56.5000	
0.2254	72.1000	0.1526	56.4000	
0.2244	72.0000	0.1462	56.5000	
0.2233	71.6000	0.1401	56.6000	
0.2221	71.1000	0.1339	56.9000	
0.2210	70.9000	0.1274	56.9000	
0.2198	71.1000	0.1208	57.2000	
0.2187	70.9000	0.1140	56.8000	
0.2174	71.3000	0.1072	56.8000	
0.2162	71.2000	0.1005	57.0000	
0.2150	70.9000	0.0940	57.2000	
0.2138	70.7000	0.0880	57.3000	
0.2125	70.5000	0.0826	57.8000	
0.2113	69.7000	0.0775	57.9000	
0.2100	70.3000	0.0726	57.9000	
0.2087	70.8000	0.0677	59.1000	
0.2075	70.2000	0.0630	59.4000	
0.2062	69.1000	0.0584	59.7000	
0.2049	70.4000	0.0538	60.2000	
0.2037	70.4000	0.0495	60.9000	
0.2024	71.0000	0.0455	61.4000	
0.2010	70.8000	0.0417	62.0000	
0.1997	69.9000	0.0383	63.1000	
0.1982	68.9000	0.0352	63.7000	
0.1966	69.2000	0.0324	64.3000	
0.1952	69.9000	0.0301	65.0000	
0.1939	70.2000	0.0281	65.1000	
0.1927	71.1000	0.0264	65.9000	
0.1913	67.0000	0.0248	65.9000	
0.1901	66.9000	0.0236	67.1000	
0.1889	70.8000	0.0224	67.5000	
0.1877	69.8000	0.0214	67.7000	
0.1866	67.2000	0.0205	68.1000	
0.1856	67.4000	0.0196	68.2000	
0.1846	67.2000	0.0188	68.5000	
0.1837	68.5000	0.0180	68.5000	
0.1828	67.0000	0.0173	68.7000	
0.1820	65.7000	0.0166	68.8000	
0.1813	66.9000	0.0160	68.9000	
0.1805	65.8000	0.0155	69.1000	
0.1798	65.8000	0.0150	68.9000	
0.1792	65.9000	0.0145	69.4000	
0.1786	65.6000	0.0141	69.5000	
0.1781	65.9000	0.0137	69.2000	
0.1775	64.2000	0.0133	69.4000	
0.1769	65.1000	0.0129	69.4000	
0.1765	64.7000	0.0125	69.5000	
0.1760	64.0000	0.0121	69.5000	
0.1755	62.8000	0.0117	69.4000	
0.1752	64.4000	0.0114	69.6000	
0.1747	62.6000	0.0110	69.5000	
0.1743	63.3000	0.0106	69.6000	
0.1739	63.0000	0.0102	69.6000	
0.1734	62.3000	0.0098	69.5000	
0.1731	61.7000	0.0095	69.6000	
0.1726	61.7000	0.0091	69.5000	
0.1722	61.3000	0.0088	69.5000	
0.1717	60.5000	0.0085	69.5000	
0.1716	61.7000	0.0081	69.5000	
0.1709	59.8000	0.0078	69.5000	
0.1706	59.9000	0.0075	69.5000	
0.1700	59.4000	0.0072	69.5000	
0.1695	58.6000	0.0069	69.5000	
0.1691	58.8000	0.0067	69.5000	
0.1687	59.1000	0.0064	69.3000	
0.1681	58.2000	0.0062	69.3000	
0.1676	58.5000	0.0060	69.2000	
0.1672	58.7000	0.0058	69.5000	
0.1668	58.3000	0.0056	69.1000	
0.1664	58.5000	0.0054	69.3000	
0.1659	58.6000	0.0052	69.5000	
0.1656	58.2000	0.0050	69.1000	
0.1654	58.9000	0.0049	69.3000	
0.1649	58.7000	0.0047	69.4000	
0.1645	58.4000	0.0045	69.2000	
0.1643	58.7000	0.0044	69.5000	
0.1639	59.1000	0.0043	69.4000	
0.1636	58.7000	0.0042	69.3000	
0.1632	58.8000	0.0041	69.6000	
0.1630	58.9000	0.0039	69.7000	
0.1627	58.5000	0.0038	69.5000	
0.1623	58.4000	0.0038	69.7000	
0.1620	57.7000	0.0037	69.7000	
0.1617	57.8000	0.0036	69.8000	
0.1613	59.1000	0.0035	69.8000	
0.1608	59.1000	0.0034	69.9000	
0.1604	58.6000	0.0034	69.8000	
0.1599	54.8000	0.0033	70.1000	
0.1595	49.3000	0.0033	69.9000	
0.1589	43.5000	0.0032	70.2000	
0.1585	41.2000	0.0032	70.1000	
0.1580	39.5000	0.0031	70.1000	
0.1575	37.8000	0.0031	70.2000	
0.1570	36.5000	0.0030	70.4000	
0.1565	36.8000	0.0030	70.3000	
0.1560	36.1000	0.0030	70.4000	
0.1552	35.9000	0.0030	70.3000	
0.1548	35.2000	0.0029	70.4000	
0.1541	35.1000	0.0029	70.6000	
0.1538	34.5000	0.0028	70.6000	
0.1532	35.7000	0.0028	70.7000	
0.1529	34.3000	0.0028	70.7000	
0.1524	34.6000	0.0027	70.6000	
0.1520	34.8000	0.0027	70.7000	
0.1517	35.2000	0.0027	70.4000	
0.1512	35.1000	0.0027	70.8000	
0.1509	34.9000	0.0026	70.7000	
0.1505	34.9000	0.0026	70.7000	
0.1502	34.2000	0.0026	70.8000	
0.1498	34.5000	0.0026	70.8000	
0.1496	34.3000	0.0025	70.7000	
0.1493	34.3000	0.0026	70.7000	
0.1493	33.6000	0.0025	70.8000	
0.1490	33.8000	0.0025	70.8000	
0.1488	33.8000	0.0025	70.8000	
0.1486	33.9000	0.0025	70.8000	
0.1484	33.9000	0.0024	70.8000	
0.1484	33.8000	0.0024	70.8000	
0.1481	34.5000	0.0024	70.8000	
0.1480	34.4000	0.0024	70.6000	
0.1478	33.8000	0.0024	70.8000	
0.1477	33.8000	0.0023	70.8000	
0.1475	33.9000	0.0023	70.8000	
0.1474	34.8000	0.0023	70.8000	
0.1475	33.8000	0.0023	70.8000	
0.1472	34.5000	0.0023	70.8000	
0.1472	34.0000	0.0023	70.9000	
0.1472	34.1000	0.0023	70.9000	
0.1470	34.5000	0.0023	70.9000	
0.1470	33.8000	0.0022	70.9000	
0.1468	34.6000	0.0022	70.9000	
0.1468	33.8000	0.0022	70.9000	
0.1467	34.1000	0.0022	71.0000	
0.1466	34.1000	0.0022	70.9000	
0.1465	34.5000	0.0022	71.0000	
0.1465	34.2000	0.0021	71.2000	
0.1464	34.9000	0.0021	71.0000	
0.1465	34.0000	0.0021	71.0000	
0.1463	34.8000	0.0021	71.0000	
0.1465	33.8000	0.0021	71.0000	
0.1462	35.8000	0.0021	71.0000	
0.1462	34.0000	0.0020	71.0000	
0.1462	34.3000	0.0020	71.0000	
0.1461	35.6000	0.0020	71.0000	
0.1460	34.4000	0.0020	71.0000	
0.1462	34.3000	0.0020	71.0000	
0.1459	35.3000	0.0020	71.1000	
0.1459	34.8000	0.0019	71.1000	
0.1460	34.4000	0.0020	71.1000	
0.1458	35.1000	0.0019	71.1000	
0.1459	34.5000	0.0019	71.3000	
0.1458	34.6000	0.0019	71.2000	
0.1457	35.4000	0.0019	71.1000	
0.1459	34.3000	0.0019	71.3000	
0.1457	35.9000	0.0018	71.2000	
0.1458	34.5000	0.0018	71.2000	
0.1456	35.6000	0.0018	71.2000	
0.1458	34.4000	0.0018	71.3000	
0.1456	35.4000	0.0018	71.2000	
0.1456	34.9000	0.0018	71.2000	
0.1455	35.6000	0.0018	71.4000	
0.1456	35.1000	0.0018	71.4000	
0.1456	34.9000	0.0018	71.3000	
0.1455	35.7000	0.0018	71.4000	
0.1456	34.9000	0.0017	71.4000	
0.1455	34.9000	0.0017	71.4000	
0.1455	35.4000	0.0017	71.4000	
0.1455	35.4000	0.0017	71.4000	
0.1454	35.7000	0.0017	71.4000	
0.1454	35.4000	0.0017	71.4000	
0.1455	35.0000	0.0017	71.4000	
0.1454	36.2000	0.0017	71.4000	
0.1457	35.3000	0.0017	71.4000	
0.1454	36.6000	0.0017	71.4000	
0.1452	35.7000	0.0017	71.4000	
0.1453	35.5000	0.0016	71.4000	
0.1453	35.5000	0.0016	71.5000	
0.1452	35.9000	0.0016	71.4000	
0.1453	35.5000	0.0016	71.5000	
0.1452	36.7000	0.0016	71.4000	
0.1452	35.6000	0.0016	71.5000	
0.1451	35.9000	0.0016	71.5000	
0.1452	35.5000	0.0016	71.5000	
0.1451	36.9000	0.0016	71.5000	
0.1455	35.6000	0.0016	71.5000	
0.1451	36.4000	0.0016	71.5000	
0.1452	35.9000	0.0016	71.5000	
0.1451	36.0000	0.0016	71.5000	
0.1451	36.9000	0.0016	71.5000	
0.1453	35.5000	0.0016	71.5000	
0.1450	36.4000	0.0016	71.4000	
0.1451	35.5000	0.0016	71.5000	
0.1450	36.1000	0.0016	71.5000	
0.1450	36.2000	0.0016	71.5000	
0.1450	35.2000	0.0016	71.2000	
0.1450	36.0000	0.0015	71.5000	
0.1450	35.6000	0.0015	71.5000	
0.1449	35.7000	0.0016	71.4000	
0.1450	35.8000	0.0015	71.4000	
0.1449	37.0000	0.0015	71.5000	
0.1450	36.1000	0.0015	71.5000	
0.1449	35.9000	0.0015	71.2000	
0.1449	36.8000	0.0015	71.5000	
0.1452	35.5000	0.0015	71.5000	
0.1449	36.6000	0.0015	71.5000	
0.1449	36.0000	0.0015	71.5000	
0.1451	35.1000	0.0015	71.5000	
0.1449	37.6000	0.0015	71.5000	
0.1450	35.9000	0.0015	71.5000	
0.1449	35.8000	0.0015	71.4000	
0.1448	37.0000	0.0015	71.5000	
0.1449	36.5000	0.0015	71.2000	
0.1449	36.1000	0.0015	71.5000	
0.1448	36.7000	0.0015	71.5000	
0.1448	36.3000	0.0015	71.4000	
0.1448	36.4000	0.0015	71.5000	
0.1448	36.6000	0.0015	71.5000	
0.1448	36.2000	0.0015	71.5000	
0.1448	37.4000	0.0015	71.4000	
0.1448	36.9000	0.0015	71.5000	
0.1447	37.0000	0.0015	71.5000	
0.1447	36.8000	0.0014	71.5000	
0.1447	36.6000	0.0015	71.5000	
0.1448	36.3000	0.0014	71.4000	
0.1447	37.0000	0.0014	71.5000	
0.1447	37.0000	0.0014	71.5000	
0.1449	36.9000	0.0014	71.4000	
0.1447	38.0000	0.0014	71.5000	
0.1449	37.0000	0.0014	71.5000	
0.1447	37.6000	0.0015	71.5000	
0.1446	37.2000	0.0014	71.4000	
0.1447	37.5000	0.0014	71.5000	
0.1446	37.9000	0.0014	71.7000	
0.1448	37.0000	0.0014	71.5000	
0.1446	37.8000	0.0014	71.5000	
0.1446	37.7000	0.0014	71.5000	
0.1449	37.4000	0.0014	71.5000	
0.1446	37.9000	0.0014	71.4000	
0.1446	37.6000	0.0014	71.5000	
0.1446	38.1000	0.0014	71.5000	
0.1446	37.8000	0.0014	71.5000	
0.1447	38.5000	0.0014	71.2000	
0.1446	38.6000	0.0014	71.5000	
0.1446	38.6000	0.0014	71.5000	
0.1446	38.9000	0.0014	71.3000	
0.1445	38.6000	0.0014	71.5000	
0.1445	38.8000	0.0014	71.5000	
0.1446	39.0000	0.0014	71.5000	
0.1445	39.1000	0.0014	71.4000	
0.1445	39.4000	0.0014	71.5000	
0.1446	39.3000	0.0014	71.5000	
0.1445	38.9000	0.0014	71.5000	
0.1445	38.9000	0.0014	71.5000	
0.1445	38.9000	0.0014	71.5000	
0.1444	39.4000	0.0014	71.3000	
0.1447	39.2000	0.0013	71.5000	
0.1445	39.4000	0.0013	71.5000	
0.1446	39.2000	0.0013	71.5000	
0.1444	39.3000	0.0014	71.5000	
0.1444	39.6000	0.0014	71.5000	
0.1446	39.2000	0.0013	71.5000	
0.1444	39.2000	0.0013	71.5000	
0.1445	39.6000	0.0013	71.5000	
0.1444	39.4000	0.0013	71.5000	
0.1444	39.6000	0.0013	71.4000	
0.1446	39.2000	0.0013	71.5000	
0.1444	39.7000	0.0013	71.5000	
0.1444	39.6000	0.0013	71.6000	
0.1444	39.5000	0.0013	71.5000	
0.1444	39.4000	0.0013	71.5000	
0.1445	39.5000	0.0013	71.5000	
0.1444	39.3000	0.0013	71.5000	
0.1444	39.6000	0.0013	71.7000	
0.1445	39.6000	0.0013	71.5000	
0.1444	39.3000	0.0013	71.5000	
0.1444	39.6000	0.0013	71.5000	
0.1443	39.3000	0.0013	71.5000	
0.1444	39.7000	0.0013	71.7000	
0.1444	39.6000	0.0013	71.7000	
0.1444	39.8000	0.0013	71.5000	
0.1444	39.7000	0.0013	71.5000	
0.1443	39.8000	0.0012	71.5000	
0.1445	39.9000	0.0012	71.6000	
0.1443	39.5000	0.0012	71.5000	
0.1443	39.8000	0.0012	71.5000	
0.1445	39.6000	0.0012	71.5000	
0.1443	39.8000	0.0012	71.5000	
0.1443	39.2000	0.0012	71.5000	
0.1443	39.5000	0.0012	71.6000	
0.1443	40.3000	0.0012	71.7000	
0.1444	39.9000	0.0012	71.6000	
0.1443	40.2000	0.0012	71.5000	
0.1443	39.5000	0.0012	71.6000	
0.1443	40.4000	0.0012	71.7000	
0.1444	39.7000	0.0012	71.7000	
0.1443	39.9000	0.0012	71.6000	
0.1443	40.2000	0.0012	71.9000	
0.1444	39.9000	0.0012	71.6000	
0.1443	40.4000	0.0012	71.6000	
0.1443	40.0000	0.0012	71.6000	
0.1443	39.9000	0.0012	71.6000	
0.1443	39.8000	0.0012	71.6000	
0.1442	39.7000	0.0012	71.6000	
0.1443	39.8000	0.0012	71.7000	
0.1443	40.6000	0.0012	71.7000	
0.1443	40.4000	0.0012	71.6000	
0.1442	39.8000	0.0012	71.7000	
0.1442	40.1000	0.0012	71.7000	
0.1444	39.9000	0.0011	71.7000	
0.1443	39.8000	0.0011	71.9000	
0.1443	40.3000	0.0011	71.7000	
0.1443	40.0000	0.0011	71.7000	
0.1442	41.0000	0.0011	71.8000	
0.1442	40.5000	0.0011	71.8000	
0.1442	39.8000	0.0011	71.7000	
0.1442	40.0000	0.0011	71.8000	
0.1442	40.3000	0.0011	71.8000	
0.1442	40.2000	0.0011	71.8000	
0.1442	40.3000	0.0011	71.8000	
0.1442	39.9000	0.0011	71.7000	
0.1442	40.0000	0.0011	71.8000	
0.1442	39.9000	0.0011	71.9000	
0.1442	40.8000	0.0011	71.8000	
0.1443	40.4000	0.0011	71.8000	
0.1441	40.3000	0.0011	71.8000	
0.1441	40.2000	0.0011	71.9000	
0.1442	40.4000	0.0011	71.8000	
0.1441	40.7000	0.0011	71.8000	
0.1443	40.2000	0.0011	71.9000	
0.1442	40.8000	0.0011	71.8000	
0.1443	40.6000	0.0011	71.8000	
0.1441	40.7000	0.0011	71.9000	
0.1441	40.4000	0.0011	71.8000	
0.1441	40.2000	0.0011	71.8000	
0.1441	40.4000	0.0011	72.0000	
0.1442	40.2000	0.0011	71.8000	
0.1441	40.4000	0.0011	71.9000	
0.1442	40.6000	0.0011	71.9000	
0.1441	41.1000	0.0011	71.9000	
0.1442	40.8000	0.0011	71.9000	
0.1441	41.0000	0.0011	72.0000	
0.1442	40.9000	0.0011	71.9000	
0.1442	40.6000	0.0010	71.9000	
0.1441	40.7000	0.0011	71.8000	
0.1441	39.9000	0.0010	71.9000	
0.1441	41.0000	0.0010	72.0000	
0.1441	41.1000	0.0011	72.0000	
0.1441	40.7000	0.0011	72.0000	
0.1440	40.7000	0.0010	72.0000	
0.1441	40.7000	0.0010	72.0000	
0.1441	40.5000	0.0010	72.0000	
0.1440	40.9000	0.0010	72.0000	
0.1440	40.6000	0.0010	72.0000	
0.1440	40.5000	0.0011	72.0000	
0.1440	40.9000	0.0011	72.1000	
0.1441	40.4000	0.0010	71.9000	
0.1440	41.0000	0.0010	71.9000	
0.1440	40.7000	0.0010	71.9000	
0.1440	40.7000	0.0010	72.0000	
0.1440	40.9000	0.0010	71.9000	
0.1441	40.6000	0.0010	72.0000	
0.1440	40.6000	0.0010	72.0000	
0.1440	40.7000	0.0010	72.0000	
0.1440	40.9000	0.0010	72.0000	
0.1440	40.7000	0.0010	72.0000	
0.1440	40.8000	0.0010	72.0000	
0.1441	40.9000	0.0010	71.9000	
0.1440	42.1000	0.0010	72.0000	
0.1441	40.5000	0.0010	72.1000	
0.1440	40.4000	0.0010	72.0000	
0.1440	41.7000	0.0010	72.0000	
0.1444	40.6000	0.0010	72.0000	
0.1441	42.0000	0.0010	72.1000	
0.1441	40.6000	0.0010	72.0000	
0.1439	40.7000	0.0010	72.0000	
0.1439	40.7000	0.0010	72.0000	
0.1439	40.7000	0.0010	72.1000	
0.1440	40.5000	0.0010	72.0000	
0.1439	40.4000	0.0010	72.1000	
0.1439	41.3000	0.0010	72.1000	
0.1442	41.0000	0.0010	71.9000	
0.1439	41.1000	0.0010	72.1000	
0.1439	40.9000	0.0010	72.1000	
0.1439	41.0000	0.0010	72.0000	
0.1439	40.9000	0.0010	72.0000	
0.1439	41.1000	0.0010	72.0000	
0.1439	41.5000	0.0010	72.0000	
0.1439	41.3000	0.0010	72.2000	
0.1439	41.0000	0.0010	72.1000	
0.1438	41.3000	0.0010	72.0000	
0.1439	41.1000	0.0010	72.0000	
