Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1698	0.2468	0.1382	64.6500	94.3250	
-0.1700	0.2466	0.1368	64.3500	94.2500	
-0.1700	0.2464	0.1354	63.8250	94.1500	
-0.1702	0.2464	0.1346	63.4500	93.9000	
-0.1703	0.2462	0.1335	63.2500	93.8000	
-0.1704	0.2459	0.1319	63.2250	93.8500	
-0.1705	0.2458	0.1306	62.7500	93.7500	
-0.1707	0.2457	0.1295	62.2250	93.6750	
-0.1709	0.2455	0.1276	62.0250	93.5000	
-0.1710	0.2453	0.1260	61.3750	93.3250	
-0.1713	0.2450	0.1236	60.3250	93.3500	
-0.1717	0.2448	0.1208	59.7750	93.4250	
-0.1720	0.2443	0.1171	58.7250	93.2750	
-0.1724	0.2437	0.1127	57.2250	92.5250	
-0.1728	0.2432	0.1084	56.2750	92.1000	
-0.1732	0.2423	0.1033	55.5250	91.5500	
-0.1735	0.2414	0.0981	54.9750	90.7750	
-0.1737	0.2405	0.0933	56.6000	89.8500	
-0.1742	0.2394	0.0865	59.8250	88.7500	
-0.1746	0.2379	0.0785	64.5750	87.3500	
-0.1750	0.2369	0.0722	69.4500	85.8750	
-0.1754	0.2362	0.0678	70.5000	84.0250	
-0.1757	0.2358	0.0650	71.3500	82.8000	
-0.1758	0.2354	0.0626	72.2250	82.5250	
-0.1760	0.2352	0.0605	72.8750	82.0500	
-0.1762	0.2351	0.0593	73.4000	81.7500	
-0.1763	0.2350	0.0582	73.4000	80.8250	
-0.1764	0.2347	0.0572	73.7250	80.6750	
-0.1763	0.2344	0.0561	73.6750	80.1750	
-0.1765	0.2344	0.0547	73.6000	79.1500	
-0.1766	0.2340	0.0526	74.0500	77.8750	
-0.1767	0.2338	0.0517	73.9000	76.8500	
-0.1768	0.2337	0.0506	74.0500	75.6250	
-0.1769	0.2335	0.0493	73.8750	75.0000	
-0.1770	0.2333	0.0482	73.7500	74.5500	
-0.1771	0.2334	0.0483	73.8000	73.4250	
-0.1771	0.2335	0.0482	73.5500	73.0500	
-0.1772	0.2333	0.0472	73.6250	72.4500	
-0.1773	0.2333	0.0468	72.8000	72.2500	
-0.1774	0.2333	0.0462	73.3500	71.5500	
-0.1774	0.2333	0.0459	73.1750	71.3500	
-0.1776	0.2334	0.0458	72.8750	70.9250	
-0.1776	0.2334	0.0457	72.4500	70.9250	
-0.1777	0.2334	0.0453	72.4000	70.1750	
-0.1777	0.2335	0.0453	70.8250	70.2500	
-0.1779	0.2338	0.0460	72.0500	69.6500	
-0.1779	0.2337	0.0456	71.2750	69.8250	
-0.1779	0.2335	0.0445	71.6500	69.6000	
-0.1780	0.2337	0.0450	71.4250	69.3500	
-0.1780	0.2341	0.0464	71.3000	68.4500	
-0.1781	0.2339	0.0453	70.7250	68.8250	
-0.1782	0.2338	0.0442	70.6750	68.6750	
-0.1783	0.2341	0.0452	69.9250	68.2250	
-0.1784	0.2342	0.0449	71.3000	68.1500	
-0.1785	0.2343	0.0447	71.2000	67.7750	
-0.1785	0.2342	0.0443	70.8250	67.6750	
-0.1785	0.2342	0.0441	70.2750	67.5750	
-0.1786	0.2343	0.0444	70.9500	67.3500	
-0.1786	0.2344	0.0445	69.8500	67.1500	
-0.1787	0.2345	0.0445	68.8250	67.1000	
-0.1786	0.2344	0.0445	69.7750	67.3500	
-0.1787	0.2346	0.0448	69.8500	67.0000	
-0.1787	0.2344	0.0443	70.0750	66.9750	
-0.1787	0.2345	0.0448	69.5750	66.9250	
-0.1788	0.2347	0.0446	68.8250	66.6750	
-0.1788	0.2346	0.0442	69.5250	66.7000	
-0.1787	0.2343	0.0434	70.5000	66.9750	
-0.1788	0.2346	0.0443	70.8250	66.4250	
-0.1787	0.2348	0.0456	71.6750	66.6250	
-0.1787	0.2345	0.0447	70.7250	66.7250	
-0.1787	0.2343	0.0435	67.2000	66.4500	
-0.1788	0.2343	0.0433	70.9500	66.3500	
-0.1788	0.2345	0.0441	72.0000	66.1750	
-0.1786	0.2343	0.0441	69.5500	66.2750	
-0.1787	0.2342	0.0433	70.1750	66.4750	
-0.1786	0.2340	0.0427	71.5250	66.2750	
-0.1786	0.2341	0.0435	71.1750	66.3000	
-0.1785	0.2340	0.0434	71.1750	66.2500	
-0.1786	0.2338	0.0421	70.2000	66.3750	
-0.1785	0.2336	0.0422	72.5250	66.3500	
-0.1784	0.2336	0.0422	71.3750	66.3500	
-0.1783	0.2334	0.0422	71.2250	66.4250	
-0.1782	0.2332	0.0420	72.6500	66.8250	
-0.1781	0.2332	0.0421	72.0500	66.8500	
-0.1780	0.2329	0.0415	71.8000	67.0500	
-0.1780	0.2329	0.0416	72.2500	67.4250	
-0.1779	0.2327	0.0411	72.5750	67.4750	
-0.1779	0.2327	0.0412	73.1500	67.5250	
-0.1777	0.2325	0.0416	71.8000	67.8000	
-0.1776	0.2325	0.0420	71.2250	67.9250	
-0.1775	0.2328	0.0433	73.7000	68.0750	
-0.1774	0.2323	0.0422	73.5250	68.7000	
-0.1774	0.2319	0.0410	73.8000	69.2000	
-0.1772	0.2320	0.0420	73.8500	69.0750	
-0.1771	0.2322	0.0431	73.0750	69.3250	
-0.1770	0.2322	0.0442	70.5750	69.7500	
-0.1768	0.2320	0.0437	74.3250	70.0500	
-0.1769	0.2318	0.0431	73.5750	70.5000	
-0.1768	0.2317	0.0426	73.7750	70.7500	
-0.1766	0.2319	0.0443	73.8250	70.9750	
-0.1766	0.2316	0.0434	73.6750	71.4500	
-0.1765	0.2317	0.0444	74.1750	71.3000	
-0.1765	0.2317	0.0445	72.8000	71.9000	
-0.1764	0.2317	0.0447	73.7000	71.9000	
-0.1764	0.2315	0.0438	74.7250	72.3500	
-0.1762	0.2316	0.0457	72.8250	72.9500	
-0.1762	0.2318	0.0460	74.4250	72.7500	
-0.1757	0.2317	0.0481	74.4000	72.8250	
-0.1758	0.2313	0.0463	73.0750	73.8000	
-0.1758	0.2313	0.0460	73.8250	73.5500	
-0.1759	0.2314	0.0464	74.6000	73.6500	
-0.1758	0.2314	0.0467	72.6250	74.3000	
-0.1754	0.2315	0.0488	72.9750	74.6500	
-0.1756	0.2314	0.0475	73.9250	74.6250	
-0.1757	0.2314	0.0471	73.8750	74.9000	
-0.1756	0.2313	0.0471	74.5500	74.8750	
-0.1757	0.2312	0.0467	73.3000	75.3000	
-0.1754	0.2313	0.0480	73.5750	75.6000	
-0.1754	0.2313	0.0483	74.6500	75.8750	
-0.1753	0.2311	0.0479	74.4000	76.1750	
-0.1753	0.2312	0.0483	74.2750	76.0750	
-0.1753	0.2315	0.0496	73.9000	76.1000	
-0.1753	0.2315	0.0495	74.4500	76.3250	
-0.1752	0.2314	0.0495	74.0250	76.3250	
-0.1751	0.2314	0.0499	73.7000	76.7250	
-0.1752	0.2314	0.0497	75.1750	76.8750	
-0.1752	0.2313	0.0493	73.7000	76.9750	
-0.1750	0.2317	0.0515	73.6250	76.6750	
-0.1750	0.2316	0.0517	74.7000	76.8000	
-0.1748	0.2313	0.0511	72.6500	77.0500	
-0.1749	0.2319	0.0530	74.2250	77.1500	
-0.1747	0.2314	0.0522	75.1250	77.4250	
-0.1747	0.2313	0.0516	72.4750	77.3250	
-0.1748	0.2316	0.0524	74.3500	76.8750	
-0.1747	0.2319	0.0541	74.2750	76.7000	
-0.1747	0.2317	0.0533	73.7750	77.2250	
-0.1745	0.2313	0.0525	73.3500	77.7000	
-0.1745	0.2314	0.0529	73.8750	77.1750	
-0.1745	0.2319	0.0550	74.5000	77.1000	
-0.1746	0.2322	0.0559	74.0250	77.1750	
-0.1746	0.2324	0.0563	72.9750	77.1250	
-0.1742	0.2317	0.0560	74.7500	77.7250	
-0.1740	0.2315	0.0558	73.8250	77.9500	
-0.1743	0.2315	0.0546	73.9500	77.8000	
-0.1743	0.2320	0.0563	74.4500	76.9750	
-0.1743	0.2321	0.0569	73.3750	76.8750	
-0.1742	0.2319	0.0565	73.7500	77.3250	
-0.1743	0.2321	0.0569	74.1000	77.2750	
-0.1743	0.2319	0.0560	71.5500	77.7500	
-0.1740	0.2319	0.0576	74.8500	77.2750	
-0.1740	0.2319	0.0576	73.9500	77.2000	
-0.1740	0.2320	0.0583	73.8500	77.0750	
-0.1741	0.2319	0.0569	74.0750	77.2000	
-0.1742	0.2323	0.0578	69.2500	77.3000	
-0.1738	0.2321	0.0593	72.8250	76.8750	
-0.1739	0.2323	0.0595	73.5500	77.1000	
-0.1739	0.2322	0.0592	73.4000	77.2000	
-0.1738	0.2324	0.0603	73.9000	77.1250	
-0.1739	0.2330	0.0626	71.2250	76.8250	
-0.1737	0.2327	0.0621	73.9000	77.2750	
-0.1737	0.2323	0.0608	72.5500	77.8250	
-0.1730	0.2325	0.0653	71.5500	77.7000	
-0.1733	0.2321	0.0618	73.5250	77.3000	
-0.1736	0.2327	0.0629	74.4250	76.7000	
-0.1735	0.2334	0.0662	73.2250	76.2500	
-0.1735	0.2329	0.0644	74.6000	76.9000	
-0.1732	0.2320	0.0620	73.5750	77.5000	
-0.1734	0.2325	0.0631	72.0750	77.3750	
-0.1734	0.2327	0.0637	72.9750	77.0500	
-0.1733	0.2332	0.0663	74.0500	76.3000	
-0.1733	0.2327	0.0644	74.3750	76.5000	
-0.1732	0.2323	0.0632	73.1000	77.3750	
-0.1733	0.2326	0.0639	73.5500	77.0500	
-0.1734	0.2330	0.0651	70.0750	76.7250	
-0.1733	0.2337	0.0682	74.0750	76.3500	
-0.1732	0.2327	0.0649	74.3250	76.7500	
-0.1734	0.2321	0.0616	69.6500	76.9250	
-0.1732	0.2334	0.0675	74.4250	75.7250	
-0.1732	0.2336	0.0685	73.1000	76.3250	
-0.1732	0.2334	0.0675	73.7000	76.4500	
-0.1730	0.2327	0.0658	70.3750	77.0750	
-0.1730	0.2324	0.0646	73.0250	76.7250	
-0.1733	0.2337	0.0683	72.9750	76.2000	
-0.1730	0.2342	0.0719	72.4750	75.6250	
-0.1731	0.2339	0.0698	70.0500	76.4250	
-0.1730	0.2325	0.0649	73.6250	76.7250	
-0.1731	0.2336	0.0691	73.0500	76.6000	
-0.1728	0.2352	0.0766	70.5750	75.5250	
-0.1729	0.2341	0.0718	74.6000	76.3500	
-0.1726	0.2330	0.0691	72.7750	77.2000	
-0.1729	0.2327	0.0663	72.2750	77.1750	
-0.1728	0.2344	0.0735	72.6000	75.7500	
-0.1729	0.2354	0.0771	73.9750	75.4500	
-0.1727	0.2348	0.0759	72.8000	76.3250	
-0.1727	0.2326	0.0670	68.6000	77.4250	
-0.1728	0.2334	0.0695	74.3000	76.8000	
-0.1729	0.2354	0.0769	71.5000	75.2500	
-0.1728	0.2357	0.0785	73.3500	75.6250	
-0.1725	0.2345	0.0753	72.0250	76.5000	
-0.1726	0.2332	0.0697	73.9500	76.8000	
-0.1729	0.2339	0.0714	72.3000	76.5500	
-0.1728	0.2348	0.0751	74.1250	75.8250	
-0.1725	0.2351	0.0778	71.5500	75.7000	
-0.1723	0.2337	0.0734	73.1750	76.5750	
-0.1726	0.2330	0.0693	74.2000	76.4500	
-0.1725	0.2345	0.0755	73.0250	76.2500	
-0.1727	0.2363	0.0820	74.2750	75.3750	
-0.1730	0.2358	0.0780	73.7750	76.4500	
-0.1724	0.2346	0.0762	71.3750	77.0500	
-0.1725	0.2340	0.0737	73.1000	77.4750	
-0.1724	0.2349	0.0774	74.4500	76.6000	
-0.1727	0.2358	0.0794	73.0500	76.0250	
-0.1727	0.2357	0.0792	72.7500	76.1000	
-0.1725	0.2345	0.0754	74.3500	76.4000	
-0.1725	0.2345	0.0753	73.9750	76.7750	
-0.1725	0.2350	0.0772	73.8000	76.8250	
-0.1725	0.2353	0.0790	74.3750	76.5750	
-0.1725	0.2355	0.0796	74.1250	76.8250	
-0.1724	0.2356	0.0804	74.0500	77.0000	
-0.1724	0.2356	0.0804	74.0000	77.3250	
-0.1724	0.2359	0.0815	74.0500	77.3250	
-0.1723	0.2357	0.0812	71.8250	77.4750	
-0.1724	0.2358	0.0813	73.6250	77.5000	
-0.1723	0.2360	0.0826	74.0750	77.6750	
-0.1721	0.2359	0.0832	71.9750	77.5250	
-0.1722	0.2353	0.0802	73.9500	77.8250	
-0.1722	0.2355	0.0811	74.4000	77.3750	
-0.1721	0.2361	0.0841	71.6500	77.1750	
-0.1721	0.2356	0.0820	74.5750	77.2000	
-0.1719	0.2359	0.0843	70.4500	77.2500	
-0.1721	0.2354	0.0813	73.6250	77.5750	
-0.1723	0.2364	0.0842	69.0500	77.2750	
-0.1721	0.2366	0.0858	73.3750	77.5750	
-0.1720	0.2370	0.0880	73.2750	77.6000	
-0.1721	0.2370	0.0875	71.5250	77.8500	
-0.1720	0.2366	0.0861	73.0750	77.9250	
-0.1721	0.2370	0.0873	74.0250	78.1000	
-0.1721	0.2375	0.0897	73.6750	77.8250	
-0.1719	0.2375	0.0906	69.7500	78.0000	
-0.1720	0.2370	0.0881	70.7500	78.1750	
-0.1718	0.2375	0.0908	67.2500	78.0000	
-0.1717	0.2377	0.0923	71.3500	77.7500	
-0.1720	0.2374	0.0893	73.9000	77.9500	
-0.1721	0.2376	0.0899	69.4750	78.0250	
-0.1721	0.2377	0.0906	72.6250	77.8000	
-0.1721	0.2378	0.0908	74.0250	78.0500	
-0.1718	0.2383	0.0942	70.0500	77.9500	
-0.1720	0.2383	0.0933	73.8500	78.0500	
-0.1722	0.2392	0.0957	69.4250	78.0250	
-0.1717	0.2384	0.0948	71.8500	78.1750	
-0.1719	0.2384	0.0945	72.6500	78.2250	
-0.1720	0.2391	0.0966	72.3750	77.7750	
-0.1714	0.2396	0.1015	66.9000	78.1750	
-0.1718	0.2399	0.1003	66.8500	78.1250	
-0.1720	0.2401	0.1003	69.0500	78.0000	
-0.1720	0.2401	0.1008	71.2250	77.6750	
-0.1720	0.2406	0.1023	72.1250	77.7500	
-0.1722	0.2406	0.1017	73.0000	77.9250	
-0.1723	0.2411	0.1026	74.0750	77.5250	
-0.1723	0.2412	0.1035	71.3750	77.6250	
-0.1724	0.2420	0.1064	65.4750	77.1500	
-0.1724	0.2428	0.1093	71.0000	76.8500	
-0.1723	0.2421	0.1067	70.0500	77.3250	
-0.1722	0.2425	0.1090	64.9500	77.2000	
-0.1723	0.2421	0.1068	73.2500	77.0500	
-0.1725	0.2426	0.1077	64.7250	77.3250	
-0.1722	0.2383	0.0921	60.3500	79.2000	
-0.1724	0.2400	0.0982	68.8750	77.2750	
-0.1725	0.2441	0.1135	69.8500	76.3500	
-0.1729	0.2425	0.1058	62.6000	77.4500	
-0.1726	0.2411	0.1012	71.4750	78.9250	
-0.1728	0.2429	0.1076	67.3250	79.1000	
-0.1727	0.2436	0.1108	59.9750	79.2250	
-0.1729	0.2436	0.1096	66.3000	80.2000	
-0.1732	0.2439	0.1097	61.0250	80.8750	
-0.1731	0.2451	0.1148	59.6250	81.3500	
-0.1733	0.2452	0.1142	61.9000	82.4750	
-0.1740	0.2478	0.1211	54.2500	83.8250	
-0.1746	0.2487	0.1218	51.8500	85.8500	
-0.1739	0.2474	0.1201	52.5000	87.5000	
-0.1722	0.2474	0.1286	53.6750	86.2000	
-0.1724	0.2430	0.1103	66.5750	85.5750	
-0.1735	0.2411	0.0971	68.8000	82.8500	
-0.1743	0.2409	0.0921	72.1250	79.1500	
-0.1738	0.2394	0.0885	73.3750	75.5750	
-0.1720	0.2391	0.0965	68.7000	72.4250	
-0.1722	0.2410	0.1032	60.6500	74.0750	
-0.1727	0.2425	0.1065	61.6000	77.0000	
-0.1731	0.2432	0.1071	60.8500	80.0500	
-0.1732	0.2440	0.1101	61.0000	81.3250	
-0.1733	0.2446	0.1118	61.5500	82.5750	
-0.1734	0.2445	0.1107	61.1750	83.3500	
-0.1737	0.2460	0.1155	58.5500	83.6000	
-0.1742	0.2475	0.1193	53.2250	84.4250	
-0.1738	0.2472	0.1200	53.2500	85.7250	
-0.1731	0.2447	0.1133	59.1500	85.7750	
-0.1730	0.2433	0.1081	68.3250	84.7000	
-0.1733	0.2430	0.1054	67.6250	82.1750	
-0.1736	0.2408	0.0955	72.6250	80.0750	
-0.1736	0.2412	0.0970	69.9750	77.5250	
-0.1733	0.2401	0.0935	69.6750	77.3000	
-0.1732	0.2406	0.0963	64.5250	78.0250	
-0.1732	0.2425	0.1041	59.5000	79.4750	
-0.1738	0.2432	0.1038	61.9750	81.6500	
-0.1736	0.2437	0.1067	62.5250	82.9500	
-0.1733	0.2438	0.1090	67.1250	83.4500	
-0.1733	0.2434	0.1073	67.9000	82.6000	
-0.1735	0.2425	0.1024	69.5250	81.3500	
-0.1737	0.2428	0.1023	68.8750	79.0500	
-0.1736	0.2424	0.1015	68.9750	77.7000	
-0.1733	0.2424	0.1033	65.6250	77.9000	
-0.1733	0.2425	0.1035	63.2000	78.6250	
-0.1737	0.2437	0.1062	59.8000	80.4250	
-0.1736	0.2442	0.1086	62.0500	82.5000	
-0.1733	0.2452	0.1144	60.4500	82.6000	
-0.1732	0.2427	0.1051	69.7000	83.2250	
-0.1734	0.2429	0.1044	69.6500	81.6500	
-0.1735	0.2425	0.1022	70.4000	79.8750	
-0.1734	0.2430	0.1052	67.1000	77.5250	
-0.1734	0.2417	0.0998	68.1000	77.8000	
-0.1733	0.2425	0.1034	63.8750	77.5000	
-0.1733	0.2442	0.1100	60.0250	78.3500	
-0.1735	0.2412	0.0974	66.8500	80.7250	
-0.1733	0.2461	0.1177	60.6000	80.1500	
-0.1734	0.2444	0.1108	64.5250	81.5250	
-0.1733	0.2427	0.1044	69.3500	81.3000	
-0.1732	0.2444	0.1114	66.5750	79.1000	
-0.1734	0.2426	0.1033	68.8750	78.3250	
-0.1735	0.2430	0.1047	63.7750	77.3000	
-0.1731	0.2434	0.1080	65.0250	76.5000	
-0.1732	0.2421	0.1025	64.4500	77.8250	
-0.1732	0.2445	0.1124	61.7750	78.0000	
-0.1731	0.2457	0.1175	57.2500	79.0500	
-0.1729	0.2438	0.1110	60.0500	80.6750	
-0.1729	0.2452	0.1164	62.3250	79.8500	
-0.1730	0.2451	0.1154	64.9000	79.1000	
-0.1730	0.2437	0.1096	66.8500	78.3750	
-0.1731	0.2453	0.1158	62.7250	76.9250	
-0.1729	0.2445	0.1134	60.7500	76.2750	
-0.1730	0.2441	0.1116	61.8000	76.9000	
-0.1730	0.2452	0.1158	60.7500	77.6000	
-0.1732	0.2458	0.1173	58.1500	78.4250	
-0.1730	0.2446	0.1136	62.5500	79.6000	
-0.1730	0.2477	0.1255	56.6750	78.9500	
-0.1729	0.2447	0.1142	63.0000	79.4500	
-0.1728	0.2454	0.1175	61.1750	78.1250	
-0.1729	0.2483	0.1287	57.5000	75.2750	
-0.1727	0.2427	0.1073	62.9750	76.7000	
-0.1728	0.2455	0.1177	56.4000	75.0750	
-0.1727	0.2473	0.1258	57.6250	74.9000	
-0.1729	0.2431	0.1080	59.3000	77.6250	
-0.1729	0.2506	0.1380	50.5750	76.8750	
-0.1725	0.2483	0.1309	53.8000	79.3750	
-0.1725	0.2457	0.1204	58.7500	80.7750	
-0.1723	0.2524	0.1482	48.4750	78.0750	
-0.1726	0.2507	0.1399	51.7250	77.6750	
-0.1754	0.2470	0.1108	56.8500	79.9500	
-0.1785	0.2462	0.0920	58.6750	79.7750	
-0.1821	0.2459	0.0733	59.6500	78.0000	
-0.1845	0.2447	0.0564	60.7500	76.3250	
-0.1848	0.2419	0.0434	62.5750	74.0750	
-0.1834	0.2397	0.0419	62.2750	72.7500	
-0.1824	0.2383	0.0411	61.8500	71.5750	
-0.1831	0.2403	0.0456	57.9500	71.6000	
-0.1842	0.2409	0.0428	58.1000	71.2250	
-0.1857	0.2421	0.0402	57.0000	71.0250	
-0.1872	0.2436	0.0383	54.4750	69.3250	
-0.1887	0.2452	0.0375	52.8750	67.8250	
-0.1900	0.2472	0.0385	49.9750	65.6250	
-0.1912	0.2486	0.0383	49.6000	64.3250	
-0.1924	0.2499	0.0372	48.7000	62.1250	
-0.1935	0.2511	0.0370	48.4000	61.2000	
-0.1941	0.2518	0.0365	46.9000	60.0250	
